tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0032749	 0.76781E-01	 0.72006E-02	 0.55868E+00	 0.55592E-03	 0.40040E-02	 0.16635E-01	 0.18304E-02	 0.39256E-02	 0.52113E-02	 0.61944E-04	 0.19724E-03	 0.12158E-02	 0.96278E-03	 0.63774E-04	 0.99716E-06	 0.54142E-04	 0.55760E-03	 0.61060E-03	 0.86424E-05	 0.95595E-06	 0.35673E-07	 0.35183E-04	 0.30933E-03	 0.40742E-03	 0.15600E-05	 0.65471E-06	 0.26346E-07	 0.50754E-09	 0.25992E-04	 0.18943E-03	 0.27350E-03	 0.16672E-05	 0.40284E-06	 0.20332E-07	 0.54649E-09	 0.29991E-11	 0.76781E-01	 0.56588E+00	 0.21195E-01	 0.11029E-01	 0.24406E-02	 0.12320E-02	 0.75417E-03	 0.49101E-03	 0.12275E-02	 0.67980E+00	 0.31897E+00	 0.10000E+01 
0032999	 0.11115E+00	 0.10866E+00	 0.31191E+00	 0.29414E-03	 0.98012E-02	 0.62756E-01	 0.14961E-02	 0.47855E-02	 0.13470E-01	 0.12415E-02	 0.98056E-03	 0.99603E-03	 0.77286E-02	 0.77378E-03	 0.50937E-04	 0.47559E-03	 0.22520E-03	 0.38482E-02	 0.79575E-03	 0.64077E-05	 0.51386E-04	 0.27276E-03	 0.83606E-04	 0.22552E-02	 0.55115E-03	 0.74625E-06	 0.13705E-04	 0.13671E-04	 0.17372E-03	 0.48064E-04	 0.14313E-02	 0.36400E-03	 0.34240E-05	 0.69763E-05	 0.87296E-05	 0.15429E-05	 0.11115E+00	 0.42057E+00	 0.72851E-01	 0.20993E-01	 0.10530E-01	 0.54025E-02	 0.31908E-02	 0.20378E-02	 0.50945E-02	 0.64672E+00	 0.34818E+00	 0.10000E+01 
0033249	 0.13613E+00	 0.17762E+00	 0.12007E+00	 0.39355E-03	 0.26704E-01	 0.63373E-01	 0.59895E-04	 0.76968E-02	 0.14995E-01	 0.57280E-02	 0.65538E-04	 0.32050E-02	 0.81773E-02	 0.16328E-02	 0.22951E-03	 0.84632E-04	 0.17798E-02	 0.49038E-02	 0.69009E-03	 0.98814E-04	 0.56774E-05	 0.69561E-04	 0.10028E-02	 0.31336E-02	 0.49360E-03	 0.33066E-04	 0.65563E-05	 0.52673E-05	 0.54261E-04	 0.61466E-03	 0.21200E-02	 0.36358E-03	 0.16130E-04	 0.46451E-05	 0.23855E-06	 0.36360E-05	 0.13613E+00	 0.29769E+00	 0.90471E-01	 0.28480E-01	 0.13310E-01	 0.75628E-02	 0.47445E-02	 0.31772E-02	 0.79430E-02	 0.58157E+00	 0.41049E+00	 0.10000E+01 
0033499	 0.14344E+00	 0.18908E+00	 0.69019E-01	 0.11764E-02	 0.33649E-01	 0.51856E-01	 0.87986E-04	 0.85280E-02	 0.16129E-01	 0.64204E-02	 0.10112E-04	 0.39081E-02	 0.82356E-02	 0.19706E-02	 0.50362E-03	 0.83532E-05	 0.20900E-02	 0.45143E-02	 0.10123E-02	 0.27295E-03	 0.13848E-04	 0.93703E-05	 0.12479E-02	 0.29202E-02	 0.60100E-03	 0.98320E-04	 0.28450E-04	 0.29770E-05	 0.88091E-05	 0.79923E-03	 0.19896E-02	 0.40092E-03	 0.48768E-04	 0.14987E-04	 0.68703E-06	 0.34100E-05	 0.14344E+00	 0.25810E+00	 0.86682E-01	 0.31165E-01	 0.14628E-01	 0.79118E-02	 0.49082E-02	 0.32664E-02	 0.81659E-02	 0.55010E+00	 0.44174E+00	 0.10000E+01 
0033749	 0.14139E+00	 0.18055E+00	 0.10849E+00	 0.46198E-03	 0.27061E-01	 0.61997E-01	 0.51576E-04	 0.75509E-02	 0.15150E-01	 0.59332E-02	 0.47461E-04	 0.31788E-02	 0.81909E-02	 0.17082E-02	 0.26606E-03	 0.63940E-04	 0.17771E-02	 0.48204E-02	 0.72501E-03	 0.12516E-03	 0.65276E-05	 0.54475E-04	 0.10077E-02	 0.30968E-02	 0.50819E-03	 0.40306E-04	 0.70558E-05	 0.52000E-05	 0.43529E-04	 0.62184E-03	 0.21029E-02	 0.36847E-03	 0.19095E-04	 0.41800E-05	 0.20879E-06	 0.36481E-05	 0.14139E+00	 0.28904E+00	 0.89521E-01	 0.28686E-01	 0.13391E-01	 0.75181E-02	 0.47198E-02	 0.31639E-02	 0.79097E-02	 0.57743E+00	 0.41466E+00	 0.10000E+01 
0033999	 0.14645E+00	 0.12261E+00	 0.25603E+00	 0.32472E-03	 0.67994E-02	 0.66231E-01	 0.11271E-02	 0.37300E-02	 0.13630E-01	 0.16251E-02	 0.81824E-03	 0.75315E-03	 0.79027E-02	 0.86877E-03	 0.27327E-04	 0.41959E-03	 0.12723E-03	 0.41409E-02	 0.85353E-03	 0.13668E-04	 0.46105E-04	 0.25161E-03	 0.29382E-04	 0.24843E-02	 0.59043E-03	 0.40890E-06	 0.14267E-04	 0.14566E-04	 0.16423E-03	 0.11598E-04	 0.15924E-02	 0.39481E-03	 0.13879E-05	 0.92943E-05	 0.88780E-05	 0.18829E-05	 0.14645E+00	 0.37864E+00	 0.73355E-01	 0.20112E-01	 0.10370E-01	 0.56010E-02	 0.33849E-02	 0.21845E-02	 0.54612E-02	 0.64009E+00	 0.35444E+00	 0.10000E+01 
0034249	 0.17546E+00	 0.19444E-01	 0.42996E+00	 0.63172E-03	 0.81023E-03	 0.20231E-01	 0.19173E-02	 0.41538E-02	 0.75982E-02	 0.53190E-04	 0.42059E-03	 0.14614E-02	 0.13815E-02	 0.15017E-03	 0.26248E-05	 0.12072E-03	 0.69508E-03	 0.56271E-03	 0.90489E-04	 0.69406E-06	 0.13226E-06	 0.56522E-04	 0.37152E-03	 0.33778E-03	 0.44659E-04	 0.93260E-06	 0.82686E-07	 0.18842E-08	 0.34948E-04	 0.21794E-03	 0.22533E-03	 0.23227E-04	 0.88475E-06	 0.52828E-07	 0.20650E-08	 0.11299E-10	 0.17546E+00	 0.44941E+00	 0.21672E-01	 0.13722E-01	 0.34163E-02	 0.14698E-02	 0.81150E-03	 0.50238E-03	 0.12560E-02	 0.66647E+00	 0.33228E+00	 0.10000E+01 
0034499	 0.22498E+00	 0.19696E-01	 0.36923E+00	 0.14894E-02	 0.44403E-02	 0.19479E-01	 0.29398E-02	 0.23266E-02	 0.52928E-02	 0.34167E-03	 0.32706E-03	 0.12875E-02	 0.12004E-02	 0.32789E-03	 0.79159E-04	 0.13683E-03	 0.77374E-03	 0.54629E-03	 0.10716E-03	 0.11050E-04	 0.61634E-05	 0.81435E-04	 0.43839E-03	 0.31099E-03	 0.47280E-04	 0.37443E-05	 0.23149E-05	 0.21924E-06	 0.52981E-04	 0.26662E-03	 0.20497E-03	 0.25683E-04	 0.18489E-05	 0.86559E-06	 0.17306E-06	 0.44708E-08	 0.22498E+00	 0.38893E+00	 0.25409E-01	 0.10901E-01	 0.32220E-02	 0.15812E-02	 0.88438E-03	 0.55315E-03	 0.13829E-02	 0.65646E+00	 0.34215E+00	 0.10000E+01 
0034749	 0.26731E+00	 0.10081E+00	 0.16651E+00	 0.11149E-02	 0.11219E-01	 0.49654E-01	 0.56091E-03	 0.20384E-02	 0.96428E-02	 0.24051E-02	 0.59118E-03	 0.83304E-03	 0.50716E-02	 0.54494E-03	 0.13024E-03	 0.40183E-03	 0.33654E-03	 0.29050E-02	 0.45006E-03	 0.61381E-04	 0.57294E-04	 0.25038E-03	 0.16121E-03	 0.16416E-02	 0.37150E-03	 0.18279E-04	 0.56950E-04	 0.10799E-04	 0.15975E-03	 0.84400E-04	 0.10116E-02	 0.29597E-03	 0.69001E-05	 0.43563E-04	 0.76041E-05	 0.23556E-05	 0.26731E+00	 0.26733E+00	 0.61988E-01	 0.14647E-01	 0.71710E-02	 0.42121E-02	 0.25108E-02	 0.16121E-02	 0.40303E-02	 0.62678E+00	 0.36919E+00	 0.10000E+01 
0034999	 0.28547E+00	 0.13646E+00	 0.62398E-01	 0.38345E-03	 0.23556E-01	 0.40350E-01	 0.87315E-04	 0.43364E-02	 0.13509E-01	 0.47228E-02	 0.47553E-04	 0.16873E-02	 0.54146E-02	 0.18082E-02	 0.39275E-03	 0.35851E-04	 0.77165E-03	 0.31214E-02	 0.92471E-03	 0.91771E-04	 0.37496E-04	 0.37557E-04	 0.45224E-03	 0.20641E-02	 0.46111E-03	 0.54584E-04	 0.27140E-04	 0.46590E-06	 0.32618E-04	 0.29575E-03	 0.13918E-02	 0.27798E-03	 0.44508E-04	 0.54884E-05	 0.58890E-05	 0.14983E-05	 0.28547E+00	 0.19886E+00	 0.64290E-01	 0.22655E-01	 0.93503E-02	 0.49829E-02	 0.30972E-02	 0.20556E-02	 0.51389E-02	 0.59076E+00	 0.40410E+00	 0.10000E+01 
0035249	 0.28757E+00	 0.13978E+00	 0.47552E-01	 0.52012E-03	 0.26071E-01	 0.35911E-01	 0.46270E-04	 0.50941E-02	 0.13749E-01	 0.46965E-02	 0.16785E-04	 0.18014E-02	 0.57678E-02	 0.20962E-02	 0.45358E-03	 0.19858E-04	 0.84108E-03	 0.33994E-02	 0.99694E-03	 0.13391E-03	 0.58388E-04	 0.21284E-04	 0.53457E-03	 0.21013E-02	 0.47702E-03	 0.10340E-03	 0.36298E-04	 0.15363E-05	 0.17665E-04	 0.35596E-03	 0.13696E-02	 0.29780E-03	 0.71533E-04	 0.74744E-05	 0.88798E-05	 0.13101E-05	 0.28757E+00	 0.18733E+00	 0.62502E-01	 0.23586E-01	 0.10136E-01	 0.54496E-02	 0.32754E-02	 0.21303E-02	 0.53256E-02	 0.58198E+00	 0.41270E+00	 0.10000E+01 
0035499	 0.29107E+00	 0.12650E+00	 0.91401E-01	 0.50974E-03	 0.15869E-01	 0.47493E-01	 0.20593E-03	 0.26083E-02	 0.12059E-01	 0.41746E-02	 0.18790E-03	 0.12313E-02	 0.49804E-02	 0.11394E-02	 0.20397E-03	 0.13904E-03	 0.59045E-03	 0.27939E-02	 0.64080E-03	 0.41668E-04	 0.18096E-04	 0.96157E-04	 0.27054E-03	 0.18435E-02	 0.46259E-03	 0.13706E-04	 0.27065E-04	 0.14893E-05	 0.70951E-04	 0.14393E-03	 0.12836E-02	 0.32295E-03	 0.13893E-04	 0.14996E-04	 0.53434E-05	 0.17226E-05	 0.29107E+00	 0.21790E+00	 0.63871E-01	 0.19048E-01	 0.77429E-02	 0.42239E-02	 0.27150E-02	 0.18574E-02	 0.46435E-02	 0.60843E+00	 0.38693E+00	 0.10000E+01 
0035749	 0.31266E+00	 0.68410E-01	 0.19827E+00	 0.10194E-02	 0.10906E-02	 0.40025E-01	 0.19023E-02	 0.20291E-03	 0.75053E-02	 0.47972E-03	 0.88640E-03	 0.18998E-03	 0.44283E-02	 0.53433E-03	 0.26159E-03	 0.41097E-03	 0.21044E-03	 0.18336E-02	 0.49509E-03	 0.24510E-04	 0.71638E-04	 0.22513E-03	 0.17029E-03	 0.96011E-03	 0.33515E-03	 0.93617E-05	 0.26744E-04	 0.79988E-05	 0.13982E-03	 0.12538E-03	 0.57424E-03	 0.21400E-03	 0.76636E-05	 0.13180E-04	 0.54609E-05	 0.55018E-06	 0.31266E+00	 0.26668E+00	 0.42135E-01	 0.10090E-01	 0.63005E-02	 0.30462E-02	 0.17348E-02	 0.10803E-02	 0.27007E-02	 0.64373E+00	 0.35356E+00	 0.10000E+01 
0035999	 0.35703E+00	 0.34014E-02	 0.26003E+00	 0.81051E-03	 0.59777E-02	 0.42383E-02	 0.51567E-03	 0.10912E-01	 0.22234E-02	 0.17302E-04	 0.16258E-03	 0.17542E-02	 0.50349E-03	 0.63963E-05	 0.36468E-07	 0.61607E-04	 0.71084E-03	 0.20457E-03	 0.46400E-05	 0.24810E-07	 0.56117E-11	 0.34025E-04	 0.44057E-03	 0.11298E-03	 0.32479E-05	 0.16239E-07	 0.75200E-11	 0.14065E-14	 0.22482E-04	 0.29800E-03	 0.70670E-04	 0.23169E-05	 0.11027E-07	 0.72510E-11	 0.19975E-14	 0.10238E-18	 0.35703E+00	 0.26343E+00	 0.11026E-01	 0.13669E-01	 0.24267E-02	 0.98169E-03	 0.59084E-03	 0.39348E-03	 0.98370E-03	 0.64956E+00	 0.34946E+00	 0.10000E+01 
0036249	 0.40410E+00	 0.26196E-01	 0.16227E+00	 0.43095E-02	 0.41008E-02	 0.23514E-01	 0.29000E-02	 0.39779E-03	 0.28466E-02	 0.11103E-02	 0.81766E-03	 0.11724E-02	 0.97250E-03	 0.39952E-03	 0.16236E-03	 0.26627E-03	 0.72335E-03	 0.26001E-03	 0.27909E-03	 0.15825E-04	 0.34996E-04	 0.11658E-03	 0.47776E-03	 0.15627E-03	 0.15668E-03	 0.74829E-05	 0.97606E-05	 0.45075E-05	 0.65713E-04	 0.32812E-03	 0.11167E-03	 0.85452E-04	 0.57188E-05	 0.31340E-05	 0.33578E-05	 0.27429E-06	 0.40410E+00	 0.18846E+00	 0.31924E-01	 0.72548E-02	 0.35244E-02	 0.15795E-02	 0.92904E-03	 0.60344E-03	 0.15086E-02	 0.63838E+00	 0.36012E+00	 0.10000E+01 
0036499	 0.42974E+00	 0.68993E-01	 0.56410E-01	 0.13195E-02	 0.11058E-01	 0.28480E-01	 0.68920E-03	 0.11462E-02	 0.80916E-02	 0.31813E-02	 0.50008E-03	 0.30994E-03	 0.33375E-02	 0.11930E-02	 0.17227E-03	 0.33276E-03	 0.14374E-03	 0.15360E-02	 0.67882E-03	 0.13946E-03	 0.10124E-04	 0.21144E-03	 0.50602E-04	 0.88876E-03	 0.49261E-03	 0.53920E-04	 0.36634E-04	 0.46987E-05	 0.14200E-03	 0.19219E-04	 0.57099E-03	 0.34746E-03	 0.34774E-04	 0.28025E-04	 0.18179E-05	 0.38730E-05	 0.42974E+00	 0.12540E+00	 0.40858E-01	 0.13108E-01	 0.55128E-02	 0.28409E-02	 0.17387E-02	 0.11482E-02	 0.28704E-02	 0.62035E+00	 0.37678E+00	 0.10000E+01 
0036749	 0.43488E+00	 0.80159E-01	 0.22272E-01	 0.22545E-03	 0.17931E-01	 0.18209E-01	 0.16537E-03	 0.30422E-02	 0.89764E-02	 0.34087E-02	 0.11040E-03	 0.11600E-02	 0.38348E-02	 0.14910E-02	 0.37208E-03	 0.75975E-04	 0.46197E-03	 0.22250E-02	 0.98327E-03	 0.10086E-03	 0.29138E-04	 0.52946E-04	 0.26055E-03	 0.13140E-02	 0.56803E-03	 0.83526E-04	 0.32127E-04	 0.22661E-06	 0.38304E-04	 0.15906E-03	 0.85249E-03	 0.36893E-03	 0.63702E-04	 0.13422E-04	 0.27056E-05	 0.29106E-05	 0.43488E+00	 0.10243E+00	 0.36366E-01	 0.15593E-01	 0.69683E-02	 0.38763E-02	 0.23114E-02	 0.15015E-02	 0.37538E-02	 0.60392E+00	 0.39232E+00	 0.10000E+01 
0036999	 0.43563E+00	 0.79902E-01	 0.23270E-01	 0.23258E-03	 0.17356E-01	 0.18917E-01	 0.18864E-03	 0.28568E-02	 0.89948E-02	 0.34491E-02	 0.12735E-03	 0.11025E-02	 0.38073E-02	 0.14747E-02	 0.35952E-03	 0.82709E-04	 0.43974E-03	 0.21669E-02	 0.99423E-03	 0.10050E-03	 0.25338E-04	 0.58194E-04	 0.24724E-03	 0.12845E-02	 0.56820E-03	 0.80211E-04	 0.31372E-04	 0.32374E-06	 0.42088E-04	 0.15037E-03	 0.83350E-03	 0.36837E-03	 0.62179E-04	 0.12902E-04	 0.24459E-05	 0.30466E-05	 0.43563E+00	 0.10317E+00	 0.36505E-01	 0.15489E-01	 0.68714E-02	 0.38094E-02	 0.22701E-02	 0.14749E-02	 0.36872E-02	 0.60522E+00	 0.39109E+00	 0.10000E+01 
0037249	 0.44539E+00	 0.68067E-01	 0.49400E-01	 0.15260E-02	 0.65955E-02	 0.29820E-01	 0.77868E-03	 0.77181E-03	 0.73653E-02	 0.30616E-02	 0.56418E-03	 0.19729E-03	 0.31053E-02	 0.11212E-02	 0.15591E-03	 0.39970E-03	 0.69564E-04	 0.15292E-02	 0.58224E-03	 0.13811E-03	 0.14077E-04	 0.25028E-03	 0.25464E-04	 0.83789E-03	 0.45508E-03	 0.51356E-04	 0.37462E-04	 0.69557E-05	 0.16421E-03	 0.10828E-04	 0.51832E-03	 0.33806E-03	 0.28009E-04	 0.30935E-04	 0.23310E-05	 0.39743E-05	 0.44539E+00	 0.11747E+00	 0.37941E-01	 0.11977E-01	 0.51439E-02	 0.27329E-02	 0.16645E-02	 0.10967E-02	 0.27417E-02	 0.62341E+00	 0.37384E+00	 0.10000E+01 
0037499	 0.46954E+00	 0.28390E-01	 0.94776E-01	 0.21326E-02	 0.38638E-02	 0.21497E-01	 0.35522E-02	 0.16700E-02	 0.35794E-02	 0.54637E-03	 0.81354E-03	 0.16909E-02	 0.92141E-03	 0.49913E-03	 0.87173E-04	 0.28579E-03	 0.80624E-03	 0.20988E-03	 0.23963E-03	 0.15586E-04	 0.18638E-04	 0.12170E-03	 0.46312E-03	 0.10054E-03	 0.13964E-03	 0.81057E-05	 0.67040E-05	 0.17305E-05	 0.62538E-04	 0.29862E-03	 0.73185E-04	 0.84139E-04	 0.45098E-05	 0.28184E-05	 0.14544E-05	 0.70936E-07	 0.46954E+00	 0.12317E+00	 0.27493E-01	 0.93480E-02	 0.40122E-02	 0.15758E-02	 0.84154E-03	 0.52733E-03	 0.13183E-02	 0.63650E+00	 0.36218E+00	 0.10000E+01 
0037749	 0.49978E+00	 0.15250E-02	 0.95570E-01	 0.27802E-02	 0.17454E-01	 0.30187E-02	 0.40759E-03	 0.88856E-02	 0.20098E-03	 0.63004E-04	 0.71278E-04	 0.17755E-02	 0.18871E-03	 0.87284E-05	 0.12225E-05	 0.84159E-04	 0.99525E-03	 0.86942E-04	 0.14962E-05	 0.23848E-06	 0.11276E-07	 0.53557E-04	 0.61828E-03	 0.44693E-04	 0.53716E-06	 0.76806E-07	 0.53546E-08	 0.42571E-10	 0.32124E-04	 0.40146E-03	 0.28116E-04	 0.30656E-06	 0.36789E-07	 0.27387E-08	 0.33333E-10	 0.76956E-13	 0.49978E+00	 0.97095E-01	 0.23253E-01	 0.95571E-02	 0.20454E-02	 0.11681E-02	 0.71715E-03	 0.46205E-03	 0.11551E-02	 0.63408E+00	 0.36476E+00	 0.10000E+01 
0037999	 0.51835E+00	 0.23313E-01	 0.43125E-01	 0.84598E-02	 0.30946E-02	 0.17907E-01	 0.14034E-02	 0.11299E-02	 0.14177E-02	 0.25369E-02	 0.83851E-03	 0.39392E-03	 0.44876E-03	 0.49467E-03	 0.53729E-03	 0.40254E-03	 0.31897E-03	 0.11632E-03	 0.29190E-03	 0.14336E-03	 0.11408E-03	 0.22137E-03	 0.20658E-03	 0.32584E-04	 0.16771E-03	 0.59622E-04	 0.53904E-04	 0.15055E-04	 0.13213E-03	 0.13736E-03	 0.87316E-05	 0.10838E-03	 0.27873E-04	 0.33792E-04	 0.89922E-05	 0.15837E-05	 0.51835E+00	 0.66438E-01	 0.29462E-01	 0.64879E-02	 0.27132E-02	 0.13872E-02	 0.75683E-03	 0.45884E-03	 0.11471E-02	 0.62605E+00	 0.37280E+00	 0.10000E+01 
0038249	 0.52049E+00	 0.40473E-01	 0.14314E-01	 0.28053E-02	 0.90293E-02	 0.12079E-01	 0.14395E-02	 0.47665E-03	 0.53020E-02	 0.24835E-02	 0.54325E-03	 0.22461E-03	 0.15962E-02	 0.19597E-02	 0.15850E-03	 0.29556E-03	 0.14539E-03	 0.65596E-03	 0.96312E-03	 0.20477E-03	 0.24414E-04	 0.19103E-03	 0.86697E-04	 0.31577E-03	 0.46944E-03	 0.22397E-03	 0.20453E-04	 0.17989E-05	 0.12574E-03	 0.60863E-04	 0.16852E-03	 0.29552E-03	 0.16027E-03	 0.14092E-04	 0.95367E-05	 0.72775E-06	 0.52049E+00	 0.54788E-01	 0.23913E-01	 0.97017E-02	 0.44822E-02	 0.22892E-02	 0.13091E-02	 0.83527E-03	 0.20882E-02	 0.61781E+00	 0.38010E+00	 0.10000E+01 
0038499	 0.51780E+00	 0.43088E-01	 0.90070E-02	 0.83584E-03	 0.14649E-01	 0.67066E-02	 0.73176E-03	 0.21663E-02	 0.47477E-02	 0.20643E-02	 0.41537E-03	 0.47406E-03	 0.24582E-02	 0.15721E-02	 0.14246E-03	 0.22074E-03	 0.27287E-03	 0.10630E-02	 0.89768E-03	 0.18169E-03	 0.39234E-04	 0.11321E-03	 0.18663E-03	 0.53047E-03	 0.68044E-03	 0.14743E-03	 0.39911E-05	 0.81853E-05	 0.70207E-04	 0.12467E-03	 0.33002E-03	 0.46571E-03	 0.87788E-04	 0.75624E-05	 0.12531E-04	 0.66863E-06	 0.51780E+00	 0.52095E-01	 0.22191E-01	 0.97101E-02	 0.50621E-02	 0.26752E-02	 0.16704E-02	 0.10992E-02	 0.27479E-02	 0.61230E+00	 0.38495E+00	 0.10000E+01 
0038749	 0.52031E+00	 0.42102E-01	 0.11033E-01	 0.17813E-02	 0.11132E-01	 0.96348E-02	 0.11392E-02	 0.10804E-02	 0.51451E-02	 0.23330E-02	 0.50344E-03	 0.28227E-03	 0.20523E-02	 0.18520E-02	 0.14774E-03	 0.28245E-03	 0.17413E-03	 0.88186E-03	 0.94751E-03	 0.18265E-03	 0.28850E-04	 0.15951E-03	 0.14589E-03	 0.37786E-03	 0.56356E-03	 0.20466E-03	 0.84439E-05	 0.27040E-05	 0.97744E-04	 0.11142E-03	 0.20225E-03	 0.38840E-03	 0.13395E-03	 0.77287E-05	 0.93636E-05	 0.56361E-06	 0.52031E+00	 0.53135E-01	 0.22548E-01	 0.96977E-02	 0.48378E-02	 0.24975E-02	 0.14626E-02	 0.95143E-03	 0.23786E-02	 0.61544E+00	 0.38218E+00	 0.10000E+01 
0038999	 0.52831E+00	 0.31926E-01	 0.21176E-01	 0.65496E-02	 0.48801E-03	 0.18016E-01	 0.16115E-02	 0.15194E-02	 0.29986E-02	 0.26318E-02	 0.79530E-03	 0.64281E-03	 0.47878E-03	 0.10953E-02	 0.39216E-03	 0.45214E-03	 0.29907E-03	 0.22033E-03	 0.46554E-03	 0.23211E-03	 0.93410E-04	 0.25514E-03	 0.19484E-03	 0.88351E-04	 0.30892E-03	 0.95013E-04	 0.81814E-04	 0.14097E-04	 0.15748E-03	 0.13573E-03	 0.43783E-04	 0.21089E-03	 0.48825E-04	 0.56880E-04	 0.11286E-04	 0.24850E-05	 0.52831E+00	 0.53102E-01	 0.25054E-01	 0.87613E-02	 0.34043E-02	 0.17626E-02	 0.10382E-02	 0.66737E-03	 0.16684E-02	 0.62210E+00	 0.37623E+00	 0.10000E+01 
0039249	 0.53485E+00	 0.82379E-02	 0.36291E-01	 0.25980E-02	 0.23503E-01	 0.59131E-02	 0.23788E-02	 0.44847E-02	 0.11962E-02	 0.28614E-03	 0.15960E-03	 0.22131E-02	 0.47947E-05	 0.20617E-03	 0.37372E-04	 0.10401E-03	 0.94447E-03	 0.17821E-04	 0.51219E-04	 0.60671E-05	 0.19266E-05	 0.75777E-04	 0.51763E-03	 0.17340E-04	 0.17725E-04	 0.20164E-05	 0.74080E-06	 0.45548E-07	 0.52250E-04	 0.33142E-03	 0.14063E-04	 0.86311E-05	 0.90191E-06	 0.27835E-06	 0.35847E-07	 0.62867E-09	 0.53485E+00	 0.44529E-01	 0.32014E-01	 0.83459E-02	 0.26211E-02	 0.11255E-02	 0.63128E-03	 0.40759E-03	 0.10190E-02	 0.62452E+00	 0.37446E+00	 0.10000E+01 
0039499	 0.53195E+00	 0.73240E-02	 0.31511E-01	 0.89023E-02	 0.21936E-01	 0.78692E-02	 0.86726E-03	 0.41315E-02	 0.15748E-02	 0.48067E-03	 0.84479E-04	 0.17947E-02	 0.97043E-04	 0.54658E-04	 0.25297E-04	 0.81389E-04	 0.69063E-03	 0.44956E-04	 0.63282E-05	 0.38899E-05	 0.19901E-05	 0.54925E-04	 0.39385E-03	 0.23140E-04	 0.96543E-05	 0.12472E-05	 0.87979E-06	 0.10071E-06	 0.38328E-04	 0.26797E-03	 0.14003E-04	 0.86421E-05	 0.68895E-06	 0.49459E-06	 0.89275E-07	 0.23466E-08	 0.53195E+00	 0.38835E-01	 0.38708E-01	 0.70543E-02	 0.20562E-02	 0.82918E-03	 0.48380E-03	 0.33022E-03	 0.82555E-03	 0.62025E+00	 0.37893E+00	 0.10000E+01 
0039749	 0.52017E+00	 0.26636E-01	 0.16976E-01	 0.11751E-01	 0.76119E-03	 0.16244E-01	 0.21279E-02	 0.23224E-02	 0.22981E-02	 0.33811E-02	 0.78667E-03	 0.93052E-03	 0.77127E-03	 0.15065E-02	 0.39775E-03	 0.40571E-03	 0.34672E-03	 0.51142E-03	 0.57800E-03	 0.32521E-03	 0.45973E-04	 0.21499E-03	 0.20439E-03	 0.25384E-03	 0.37093E-03	 0.12572E-03	 0.64705E-04	 0.11446E-04	 0.12913E-03	 0.13221E-03	 0.14009E-03	 0.24288E-03	 0.64626E-04	 0.48697E-04	 0.49275E-05	 0.42651E-05	 0.52017E+00	 0.43612E-01	 0.28757E-01	 0.10130E-01	 0.43927E-02	 0.22130E-02	 0.12460E-02	 0.76682E-03	 0.19171E-02	 0.61128E+00	 0.38680E+00	 0.10000E+01 
0039999	 0.50937E+00	 0.33311E-01	 0.11381E-01	 0.31223E-02	 0.13230E-01	 0.75484E-02	 0.20040E-02	 0.17493E-02	 0.39964E-02	 0.21702E-02	 0.82327E-03	 0.93476E-03	 0.11855E-02	 0.19724E-02	 0.16374E-03	 0.46211E-03	 0.48960E-03	 0.58629E-03	 0.11743E-02	 0.14248E-03	 0.20202E-04	 0.25799E-03	 0.34012E-03	 0.27112E-03	 0.71579E-03	 0.20643E-03	 0.92882E-05	 0.79774E-06	 0.16066E-03	 0.23540E-03	 0.15466E-03	 0.46819E-03	 0.16302E-03	 0.55960E-05	 0.41919E-05	 0.26346E-05	 0.50937E+00	 0.44692E-01	 0.23900E-01	 0.99199E-02	 0.50797E-02	 0.28750E-02	 0.18015E-02	 0.11943E-02	 0.29859E-02	 0.59884E+00	 0.39818E+00	 0.10000E+01 
