tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0026749	 0.26152E+00	 0.10954E+00	 0.35000E-01	 0.70380E-03	 0.22374E-01	 0.31946E-01	 0.75482E-04	 0.69405E-02	 0.16552E-01	 0.19570E-02	 0.12720E-03	 0.33856E-02	 0.84847E-02	 0.12573E-02	 0.73461E-04	 0.86186E-04	 0.17384E-02	 0.46052E-02	 0.10078E-02	 0.62905E-04	 0.13149E-04	 0.61901E-04	 0.10171E-02	 0.28528E-02	 0.70797E-03	 0.57769E-04	 0.53286E-06	 0.69484E-05	 0.48864E-04	 0.66567E-03	 0.19321E-02	 0.48190E-03	 0.44737E-04	 0.13286E-05	 0.60860E-05	 0.71897E-06	 0.26152E+00	 0.14454E+00	 0.55024E-01	 0.25525E-01	 0.13328E-01	 0.75136E-02	 0.47050E-02	 0.31814E-02	 0.79534E-02	 0.51534E+00	 0.47670E+00	 0.10000E+01 
0026999	 0.26439E+00	 0.10933E+00	 0.26400E-01	 0.99366E-03	 0.22734E-01	 0.28862E-01	 0.49275E-04	 0.75185E-02	 0.15886E-01	 0.18964E-02	 0.10256E-03	 0.36561E-02	 0.82665E-02	 0.11925E-02	 0.93612E-04	 0.80414E-04	 0.18990E-02	 0.47349E-02	 0.95736E-03	 0.41286E-04	 0.17285E-04	 0.68502E-04	 0.11554E-02	 0.30657E-02	 0.65866E-03	 0.37344E-04	 0.19158E-05	 0.74984E-05	 0.60559E-04	 0.79112E-03	 0.21316E-02	 0.43300E-03	 0.34144E-04	 0.14627E-05	 0.67199E-05	 0.72661E-06	 0.26439E+00	 0.13573E+00	 0.52589E-01	 0.25350E-01	 0.13311E-01	 0.77303E-02	 0.49950E-02	 0.34593E-02	 0.86484E-02	 0.50756E+00	 0.48379E+00	 0.10000E+01 
0027249	 0.25150E+00	 0.10674E+00	 0.64904E-01	 0.24102E-03	 0.20039E-01	 0.39400E-01	 0.15687E-03	 0.53124E-02	 0.17674E-01	 0.20154E-02	 0.15858E-03	 0.25143E-02	 0.85076E-02	 0.15708E-02	 0.27633E-04	 0.97845E-04	 0.13433E-02	 0.42693E-02	 0.99220E-03	 0.13530E-03	 0.14840E-04	 0.60455E-04	 0.78309E-03	 0.24543E-02	 0.64140E-03	 0.12477E-03	 0.44094E-05	 0.71534E-05	 0.39941E-04	 0.49252E-03	 0.15616E-02	 0.43416E-03	 0.92211E-04	 0.35813E-05	 0.64887E-05	 0.69749E-06	 0.25150E+00	 0.17165E+00	 0.59680E-01	 0.25159E-01	 0.12779E-01	 0.68528E-02	 0.40755E-02	 0.26312E-02	 0.65781E-02	 0.53433E+00	 0.45910E+00	 0.10000E+01 
0027499	 0.22731E+00	 0.70484E-01	 0.18979E+00	 0.17289E-02	 0.73889E-02	 0.45493E-01	 0.22946E-03	 0.19971E-02	 0.12864E-01	 0.20215E-02	 0.14738E-03	 0.63265E-03	 0.41690E-02	 0.90730E-03	 0.24313E-03	 0.11455E-03	 0.28822E-03	 0.22851E-02	 0.38854E-03	 0.65020E-04	 0.37132E-04	 0.83031E-04	 0.15974E-03	 0.14253E-02	 0.19301E-03	 0.28380E-04	 0.22926E-04	 0.24698E-05	 0.59801E-04	 0.98970E-04	 0.95016E-03	 0.11065E-03	 0.15996E-04	 0.13439E-04	 0.25994E-05	 0.78111E-07	 0.22731E+00	 0.26028E+00	 0.54611E-01	 0.17112E-01	 0.60995E-02	 0.31785E-02	 0.19149E-02	 0.12517E-02	 0.31292E-02	 0.57176E+00	 0.42511E+00	 0.10000E+01 
0027749	 0.21154E+00	 0.80102E-02	 0.33294E+00	 0.11905E-02	 0.43570E-02	 0.17004E-01	 0.65968E-04	 0.18118E-03	 0.28437E-02	 0.11519E-03	 0.58680E-04	 0.14005E-03	 0.18072E-02	 0.23647E-04	 0.33237E-06	 0.34098E-04	 0.86477E-04	 0.99790E-03	 0.10287E-04	 0.18861E-06	 0.11006E-08	 0.19778E-04	 0.53965E-04	 0.58176E-03	 0.72893E-05	 0.10794E-06	 0.87382E-09	 0.24432E-11	 0.12182E-04	 0.35425E-04	 0.36504E-03	 0.57020E-05	 0.65682E-07	 0.60423E-09	 0.29592E-11	 0.25811E-14	 0.21154E+00	 0.34095E+00	 0.22551E-01	 0.32061E-02	 0.20299E-02	 0.11290E-02	 0.66290E-03	 0.41842E-03	 0.10460E-02	 0.58249E+00	 0.41646E+00	 0.10000E+01 
0027999	 0.22187E+00	 0.19418E-01	 0.28360E+00	 0.10727E-02	 0.58465E-02	 0.16864E-01	 0.95661E-03	 0.14881E-02	 0.86590E-02	 0.98175E-04	 0.35340E-03	 0.29506E-03	 0.27898E-02	 0.12767E-03	 0.58159E-04	 0.14275E-03	 0.86691E-04	 0.13230E-02	 0.11072E-03	 0.12231E-04	 0.34028E-05	 0.69229E-04	 0.40778E-04	 0.74543E-03	 0.71761E-04	 0.37697E-05	 0.21104E-05	 0.80214E-07	 0.38462E-04	 0.24901E-04	 0.46468E-03	 0.46882E-04	 0.17054E-05	 0.12080E-05	 0.83834E-07	 0.10221E-08	 0.22187E+00	 0.30302E+00	 0.23783E-01	 0.11202E-01	 0.36241E-02	 0.16788E-02	 0.93316E-03	 0.57792E-03	 0.14448E-02	 0.56670E+00	 0.43186E+00	 0.10000E+01 
0028249	 0.24863E+00	 0.77684E-01	 0.12070E+00	 0.92104E-03	 0.83315E-02	 0.38930E-01	 0.35190E-03	 0.39004E-02	 0.92153E-02	 0.10503E-02	 0.88425E-04	 0.13413E-02	 0.53284E-02	 0.90115E-03	 0.67297E-04	 0.62505E-04	 0.64379E-03	 0.32206E-02	 0.41209E-03	 0.46648E-04	 0.47542E-04	 0.51895E-04	 0.37920E-03	 0.20803E-02	 0.21266E-03	 0.27662E-04	 0.32668E-04	 0.62470E-05	 0.41872E-04	 0.24900E-03	 0.14054E-02	 0.12200E-03	 0.16827E-04	 0.23721E-04	 0.53356E-05	 0.54081E-06	 0.24863E+00	 0.19838E+00	 0.48182E-01	 0.14518E-01	 0.77266E-02	 0.44332E-02	 0.27906E-02	 0.18647E-02	 0.46619E-02	 0.52653E+00	 0.46881E+00	 0.10000E+01 
0028499	 0.26971E+00	 0.99635E-01	 0.35452E-01	 0.60906E-03	 0.13956E-01	 0.32924E-01	 0.65883E-04	 0.29589E-02	 0.11377E-01	 0.25766E-02	 0.47942E-04	 0.18207E-02	 0.66245E-02	 0.66679E-03	 0.18880E-03	 0.52182E-04	 0.11878E-02	 0.37912E-02	 0.34682E-03	 0.84487E-04	 0.18915E-04	 0.35715E-04	 0.73220E-03	 0.22552E-02	 0.24691E-03	 0.74669E-04	 0.12965E-04	 0.15465E-05	 0.22990E-04	 0.46349E-03	 0.14595E-02	 0.19353E-03	 0.59398E-04	 0.61359E-05	 0.25329E-05	 0.53456E-06	 0.26971E+00	 0.13509E+00	 0.47490E-01	 0.16978E-01	 0.93488E-02	 0.54814E-02	 0.33592E-02	 0.22081E-02	 0.55203E-02	 0.48966E+00	 0.50482E+00	 0.10000E+01 
0028749	 0.27562E+00	 0.10070E+00	 0.19819E-01	 0.93756E-03	 0.14749E-01	 0.28319E-01	 0.28055E-04	 0.31473E-02	 0.12233E-01	 0.24846E-02	 0.34308E-04	 0.20062E-02	 0.65218E-02	 0.59187E-03	 0.33807E-03	 0.33241E-04	 0.11976E-02	 0.35734E-02	 0.36961E-03	 0.12702E-03	 0.36015E-04	 0.20628E-04	 0.69678E-03	 0.22191E-02	 0.30895E-03	 0.56511E-04	 0.30408E-04	 0.12013E-05	 0.15375E-04	 0.44325E-03	 0.15346E-02	 0.24209E-03	 0.29025E-04	 0.17068E-04	 0.41073E-05	 0.40573E-06	 0.27562E+00	 0.12052E+00	 0.44006E-01	 0.17892E-01	 0.94922E-02	 0.53369E-02	 0.33335E-02	 0.22860E-02	 0.57149E-02	 0.47848E+00	 0.51580E+00	 0.10000E+01 
0028999	 0.26904E+00	 0.98721E-01	 0.43573E-01	 0.52238E-03	 0.12582E-01	 0.35043E-01	 0.97603E-04	 0.27496E-02	 0.10897E-01	 0.24837E-02	 0.45086E-04	 0.16022E-02	 0.65783E-02	 0.78159E-03	 0.10670E-03	 0.50440E-04	 0.10621E-02	 0.38733E-02	 0.39896E-03	 0.58272E-04	 0.15686E-04	 0.38203E-04	 0.67949E-03	 0.23231E-02	 0.23951E-03	 0.71146E-04	 0.11623E-04	 0.21472E-05	 0.26102E-04	 0.44029E-03	 0.14886E-02	 0.17012E-03	 0.64312E-04	 0.65904E-05	 0.24921E-05	 0.60845E-06	 0.26904E+00	 0.14229E+00	 0.48147E-01	 0.16228E-01	 0.91139E-02	 0.54588E-02	 0.33652E-02	 0.21991E-02	 0.54977E-02	 0.49585E+00	 0.49865E+00	 0.10000E+01 
0029249	 0.26084E+00	 0.72377E-01	 0.12747E+00	 0.11806E-02	 0.40878E-02	 0.37778E-01	 0.32723E-03	 0.29182E-02	 0.95298E-02	 0.86357E-03	 0.68145E-04	 0.72675E-03	 0.46398E-02	 0.87042E-03	 0.18501E-03	 0.41076E-04	 0.27989E-03	 0.27571E-02	 0.39415E-03	 0.64378E-04	 0.52462E-04	 0.30937E-04	 0.14170E-03	 0.17736E-02	 0.21879E-03	 0.28703E-04	 0.32633E-04	 0.50513E-05	 0.24208E-04	 0.86298E-04	 0.12050E-02	 0.13562E-03	 0.13492E-04	 0.21286E-04	 0.45828E-05	 0.29766E-06	 0.26084E+00	 0.19984E+00	 0.43046E-01	 0.13639E-01	 0.64901E-02	 0.35891E-02	 0.22314E-02	 0.14908E-02	 0.37269E-02	 0.53117E+00	 0.46511E+00	 0.10000E+01 
0029499	 0.26855E+00	 0.16555E-01	 0.23115E+00	 0.17705E-02	 0.38588E-02	 0.14668E-01	 0.31209E-03	 0.71967E-03	 0.57567E-02	 0.32768E-03	 0.20493E-03	 0.36682E-03	 0.24373E-02	 0.53961E-05	 0.11465E-04	 0.10248E-03	 0.20806E-03	 0.11207E-02	 0.12181E-04	 0.38312E-05	 0.17236E-06	 0.55036E-04	 0.12970E-03	 0.60680E-03	 0.13663E-04	 0.14274E-05	 0.12427E-06	 0.13885E-08	 0.32415E-04	 0.85819E-04	 0.36891E-03	 0.11486E-04	 0.62433E-06	 0.78492E-07	 0.15980E-08	 0.61494E-11	 0.26855E+00	 0.24771E+00	 0.20297E-01	 0.71161E-02	 0.30259E-02	 0.14475E-02	 0.80675E-03	 0.49934E-03	 0.12483E-02	 0.54945E+00	 0.44930E+00	 0.10000E+01 
0029749	 0.29950E+00	 0.43075E-02	 0.20681E+00	 0.12551E-03	 0.75522E-02	 0.76205E-02	 0.15849E-02	 0.16939E-02	 0.45294E-02	 0.15644E-05	 0.45238E-03	 0.59400E-03	 0.97394E-03	 0.91962E-04	 0.61338E-05	 0.15421E-03	 0.33362E-03	 0.48894E-03	 0.41204E-04	 0.14592E-05	 0.42629E-06	 0.68079E-04	 0.21679E-03	 0.31045E-03	 0.16130E-04	 0.14306E-05	 0.25085E-06	 0.89282E-08	 0.36189E-04	 0.14828E-03	 0.21168E-03	 0.68116E-05	 0.12714E-05	 0.14936E-06	 0.94217E-08	 0.78595E-10	 0.29950E+00	 0.21111E+00	 0.15298E-01	 0.78097E-02	 0.21184E-02	 0.10199E-02	 0.61314E-03	 0.40439E-03	 0.10110E-02	 0.53788E+00	 0.46111E+00	 0.10000E+01 
0029999	 0.33607E+00	 0.40077E-01	 0.90139E-01	 0.65026E-03	 0.41865E-02	 0.22044E-01	 0.40208E-03	 0.29100E-02	 0.45253E-02	 0.49364E-03	 0.25046E-03	 0.85972E-03	 0.35415E-02	 0.31709E-03	 0.30406E-04	 0.13889E-03	 0.29289E-03	 0.20297E-02	 0.19150E-03	 0.17271E-04	 0.40156E-04	 0.81117E-04	 0.12158E-03	 0.12655E-02	 0.14735E-03	 0.11566E-04	 0.14631E-04	 0.82994E-05	 0.51341E-04	 0.61391E-04	 0.84360E-03	 0.11077E-03	 0.58520E-05	 0.62989E-05	 0.71277E-05	 0.62376E-06	 0.33607E+00	 0.13022E+00	 0.26881E-01	 0.83311E-02	 0.49992E-02	 0.27104E-02	 0.16500E-02	 0.10870E-02	 0.27175E-02	 0.51195E+00	 0.48533E+00	 0.10000E+01 
0030249	 0.35816E+00	 0.59783E-01	 0.23922E-01	 0.62468E-03	 0.57334E-02	 0.21204E-01	 0.12499E-03	 0.13137E-02	 0.54947E-02	 0.20930E-02	 0.14438E-04	 0.53642E-03	 0.31580E-02	 0.49760E-03	 0.14722E-03	 0.31514E-05	 0.32213E-03	 0.22841E-02	 0.23310E-03	 0.24629E-04	 0.19880E-04	 0.77475E-05	 0.22354E-03	 0.15595E-02	 0.11894E-03	 0.16018E-04	 0.74940E-06	 0.93063E-05	 0.86888E-05	 0.15715E-03	 0.10675E-02	 0.66856E-04	 0.14949E-04	 0.63220E-06	 0.54601E-05	 0.16722E-05	 0.35816E+00	 0.83705E-01	 0.27562E-01	 0.90264E-02	 0.43536E-02	 0.28870E-02	 0.19358E-02	 0.13229E-02	 0.33073E-02	 0.48895E+00	 0.50774E+00	 0.10000E+01 
0030499	 0.36406E+00	 0.62073E-01	 0.98620E-02	 0.89429E-03	 0.63750E-02	 0.17647E-01	 0.11432E-03	 0.10231E-02	 0.64908E-02	 0.21509E-02	 0.10921E-04	 0.41422E-03	 0.36582E-02	 0.57767E-03	 0.25559E-03	 0.73847E-06	 0.32570E-03	 0.22104E-02	 0.14959E-03	 0.15804E-03	 0.22865E-04	 0.12875E-05	 0.21735E-03	 0.13780E-02	 0.76283E-04	 0.83776E-04	 0.66283E-05	 0.10819E-04	 0.15734E-05	 0.13657E-03	 0.92143E-03	 0.58574E-04	 0.46657E-04	 0.60804E-05	 0.60740E-05	 0.21825E-05	 0.36406E+00	 0.71935E-01	 0.24916E-01	 0.97791E-02	 0.49166E-02	 0.28673E-02	 0.17741E-02	 0.11791E-02	 0.29479E-02	 0.48143E+00	 0.51563E+00	 0.10000E+01 
0030749	 0.36263E+00	 0.61073E-01	 0.18039E-01	 0.68451E-03	 0.55115E-02	 0.20372E-01	 0.12594E-03	 0.10916E-02	 0.57006E-02	 0.21784E-02	 0.13216E-04	 0.42051E-03	 0.32371E-02	 0.54579E-03	 0.17584E-03	 0.91552E-06	 0.28201E-03	 0.22707E-02	 0.21899E-03	 0.46634E-04	 0.22170E-04	 0.44958E-05	 0.20251E-03	 0.15189E-02	 0.10655E-03	 0.28437E-04	 0.14255E-05	 0.96704E-05	 0.52511E-05	 0.14143E-03	 0.10270E-02	 0.60886E-04	 0.22816E-04	 0.48429E-06	 0.56368E-05	 0.17496E-05	 0.36263E+00	 0.79111E-01	 0.26568E-01	 0.90966E-02	 0.43924E-02	 0.28414E-02	 0.18720E-02	 0.12652E-02	 0.31631E-02	 0.48778E+00	 0.50906E+00	 0.10000E+01 
0030999	 0.36473E+00	 0.48726E-01	 0.52038E-01	 0.77742E-03	 0.16401E-02	 0.23275E-01	 0.29339E-03	 0.13549E-02	 0.43819E-02	 0.85703E-03	 0.14960E-03	 0.41039E-03	 0.33237E-02	 0.42811E-03	 0.89327E-05	 0.75585E-04	 0.10616E-03	 0.20046E-02	 0.26802E-03	 0.28602E-04	 0.33969E-04	 0.42882E-04	 0.33489E-04	 0.13031E-02	 0.19329E-03	 0.19946E-04	 0.11586E-04	 0.92330E-05	 0.27200E-04	 0.14874E-04	 0.89221E-03	 0.13962E-03	 0.10677E-04	 0.55003E-05	 0.76997E-05	 0.82373E-06	 0.36473E+00	 0.10076E+00	 0.25692E-01	 0.68872E-02	 0.43207E-02	 0.25170E-02	 0.16135E-02	 0.10986E-02	 0.27465E-02	 0.50762E+00	 0.48963E+00	 0.10000E+01 
0031249	 0.38070E+00	 0.17229E-01	 0.96475E-01	 0.13279E-02	 0.18050E-02	 0.11408E-01	 0.10282E-02	 0.12271E-02	 0.54903E-02	 0.15635E-03	 0.44139E-03	 0.59110E-03	 0.14045E-02	 0.15889E-03	 0.25161E-04	 0.19673E-03	 0.42530E-03	 0.62589E-03	 0.12804E-03	 0.25481E-05	 0.17295E-05	 0.10363E-03	 0.28767E-03	 0.35046E-03	 0.78925E-04	 0.75454E-06	 0.10793E-05	 0.41441E-07	 0.61703E-04	 0.19533E-03	 0.21962E-03	 0.49137E-04	 0.83733E-06	 0.63321E-06	 0.45216E-07	 0.44650E-09	 0.38070E+00	 0.11370E+00	 0.14541E-01	 0.79020E-02	 0.26210E-02	 0.13802E-02	 0.82256E-03	 0.52730E-03	 0.13183E-02	 0.52220E+00	 0.47649E+00	 0.10000E+01 
0031499	 0.41008E+00	 0.14901E-03	 0.87959E-01	 0.47267E-03	 0.52130E-02	 0.24712E-02	 0.13001E-02	 0.40313E-02	 0.71273E-03	 0.59367E-04	 0.18947E-03	 0.13153E-02	 0.11968E-03	 0.36212E-04	 0.35061E-05	 0.33619E-04	 0.57739E-03	 0.18388E-03	 0.12592E-04	 0.12776E-05	 0.64949E-07	 0.11871E-04	 0.31309E-03	 0.15573E-03	 0.49841E-05	 0.62431E-06	 0.40409E-07	 0.46676E-09	 0.77957E-05	 0.19178E-03	 0.11758E-03	 0.24088E-05	 0.35546E-06	 0.23467E-07	 0.45335E-09	 0.18046E-11	 0.41008E+00	 0.88108E-01	 0.81569E-02	 0.61035E-02	 0.16642E-02	 0.80883E-03	 0.48633E-03	 0.31994E-03	 0.79986E-03	 0.51572E+00	 0.48348E+00	 0.10000E+01 
0031749	 0.43659E+00	 0.12644E-01	 0.37192E-01	 0.57208E-03	 0.26387E-02	 0.71289E-02	 0.54166E-03	 0.52849E-03	 0.10469E-02	 0.17972E-03	 0.37030E-03	 0.18377E-03	 0.12327E-02	 0.73946E-04	 0.15937E-03	 0.22545E-03	 0.11609E-03	 0.59413E-03	 0.72995E-04	 0.18603E-04	 0.61868E-04	 0.14090E-03	 0.77832E-04	 0.30744E-03	 0.66575E-04	 0.49088E-05	 0.32066E-04	 0.70109E-05	 0.92266E-04	 0.52932E-04	 0.17495E-03	 0.53491E-04	 0.21196E-05	 0.18510E-04	 0.59619E-05	 0.43808E-06	 0.43659E+00	 0.49836E-01	 0.10340E-01	 0.22967E-02	 0.20200E-02	 0.10891E-02	 0.63674E-03	 0.40067E-03	 0.10017E-02	 0.50320E+00	 0.49579E+00	 0.10000E+01 
0031999	 0.44838E+00	 0.23606E-01	 0.93740E-02	 0.54756E-03	 0.20460E-02	 0.70879E-02	 0.53765E-04	 0.16316E-03	 0.21707E-02	 0.14244E-02	 0.41298E-04	 0.16486E-03	 0.72350E-03	 0.19205E-03	 0.18414E-03	 0.13622E-04	 0.67027E-04	 0.54298E-03	 0.12265E-03	 0.28031E-05	 0.41545E-04	 0.32809E-05	 0.21638E-04	 0.45424E-03	 0.98012E-04	 0.39507E-05	 0.16181E-04	 0.60967E-05	 0.14665E-05	 0.74239E-05	 0.35965E-03	 0.71225E-04	 0.77575E-05	 0.43643E-05	 0.73789E-05	 0.56701E-06	 0.44838E+00	 0.32980E-01	 0.96815E-02	 0.38120E-02	 0.13058E-02	 0.79063E-03	 0.60340E-03	 0.45983E-03	 0.11496E-02	 0.49802E+00	 0.50083E+00	 0.10000E+01 
0032249	 0.45003E+00	 0.25894E-01	 0.43851E-02	 0.40815E-03	 0.37062E-02	 0.50987E-02	 0.28818E-04	 0.32834E-03	 0.24674E-02	 0.14009E-02	 0.23449E-04	 0.12251E-03	 0.13143E-02	 0.64043E-03	 0.24637E-03	 0.14783E-04	 0.32503E-04	 0.96143E-03	 0.22743E-03	 0.43614E-04	 0.88535E-04	 0.73388E-05	 0.81732E-05	 0.61757E-03	 0.72684E-04	 0.48090E-04	 0.41243E-04	 0.11489E-04	 0.39549E-05	 0.38810E-05	 0.39418E-03	 0.26872E-04	 0.41243E-04	 0.10740E-04	 0.18363E-04	 0.28413E-07	 0.45003E+00	 0.30279E-01	 0.92131E-02	 0.42254E-02	 0.23470E-02	 0.13683E-02	 0.80659E-03	 0.49927E-03	 0.12482E-02	 0.49877E+00	 0.49998E+00	 0.10000E+01 
0032499	 0.45066E+00	 0.25464E-01	 0.51007E-02	 0.43220E-03	 0.30184E-02	 0.57591E-02	 0.35113E-04	 0.23924E-03	 0.23698E-02	 0.14882E-02	 0.18644E-04	 0.15288E-03	 0.10254E-02	 0.49290E-03	 0.25576E-03	 0.65830E-05	 0.55436E-04	 0.79967E-03	 0.21100E-03	 0.20722E-04	 0.71798E-04	 0.26219E-05	 0.16259E-04	 0.58510E-03	 0.94071E-04	 0.16308E-04	 0.33979E-04	 0.80607E-05	 0.16506E-05	 0.56916E-05	 0.40603E-03	 0.44891E-04	 0.18624E-04	 0.10117E-04	 0.12590E-04	 0.12729E-06	 0.45066E+00	 0.30564E-01	 0.92097E-02	 0.41323E-02	 0.19456E-02	 0.11652E-02	 0.75640E-03	 0.49972E-03	 0.12493E-02	 0.49893E+00	 0.49982E+00	 0.10000E+01 
0032749	 0.45486E+00	 0.21180E-01	 0.96736E-02	 0.76559E-03	 0.28386E-03	 0.80544E-02	 0.15110E-03	 0.98260E-04	 0.14743E-02	 0.93428E-03	 0.17389E-03	 0.60314E-04	 0.78238E-03	 0.32091E-04	 0.58590E-04	 0.11215E-03	 0.25438E-04	 0.47129E-03	 0.58848E-04	 0.29998E-05	 0.41562E-04	 0.66316E-04	 0.16550E-04	 0.29516E-03	 0.75392E-04	 0.59573E-05	 0.23388E-04	 0.82411E-05	 0.39976E-04	 0.14041E-04	 0.20378E-03	 0.74440E-04	 0.59793E-05	 0.14352E-04	 0.72815E-05	 0.94322E-06	 0.45486E+00	 0.30854E-01	 0.91038E-02	 0.26579E-02	 0.11073E-02	 0.71229E-03	 0.49100E-03	 0.36079E-03	 0.90198E-03	 0.50015E+00	 0.49895E+00	 0.10000E+01 
0032999	 0.46278E+00	 0.99054E-02	 0.15239E-01	 0.44770E-03	 0.25780E-02	 0.42943E-02	 0.16527E-02	 0.29843E-03	 0.14616E-02	 0.34470E-04	 0.44629E-03	 0.75644E-03	 0.46680E-03	 0.24310E-03	 0.11204E-03	 0.17957E-03	 0.55129E-03	 0.20473E-03	 0.15487E-03	 0.20251E-04	 0.12499E-04	 0.91606E-04	 0.35400E-03	 0.10408E-03	 0.93037E-04	 0.71132E-05	 0.70873E-05	 0.51057E-06	 0.53897E-04	 0.23242E-03	 0.62296E-04	 0.58948E-04	 0.40008E-05	 0.38836E-05	 0.49799E-06	 0.11195E-07	 0.46278E+00	 0.25144E-01	 0.73200E-02	 0.34472E-02	 0.20247E-02	 0.11232E-02	 0.65743E-03	 0.41596E-03	 0.10399E-02	 0.50291E+00	 0.49605E+00	 0.10000E+01 
0033249	 0.47031E+00	 0.20796E-02	 0.12192E-01	 0.11027E-02	 0.39632E-02	 0.14113E-04	 0.50416E-03	 0.68110E-02	 0.50852E-04	 0.37183E-06	 0.40593E-04	 0.14317E-02	 0.16149E-03	 0.23072E-05	 0.12425E-08	 0.18922E-04	 0.46869E-03	 0.90519E-04	 0.92023E-06	 0.73417E-08	 0.43165E-10	 0.18313E-04	 0.22999E-03	 0.47382E-04	 0.33695E-06	 0.68337E-08	 0.66601E-11	 0.23046E-12	 0.15726E-04	 0.13921E-03	 0.27480E-04	 0.12754E-06	 0.46312E-08	 0.87211E-11	 0.13119E-12	 0.44230E-15	 0.47031E+00	 0.14272E-01	 0.50800E-02	 0.73664E-02	 0.16361E-02	 0.57906E-03	 0.29603E-03	 0.18255E-03	 0.45638E-03	 0.49973E+00	 0.49982E+00	 0.10000E+01 
0033499	 0.47150E+00	 0.56137E-02	 0.54688E-02	 0.14515E-02	 0.88951E-03	 0.25085E-02	 0.11313E-02	 0.10423E-03	 0.14209E-03	 0.20106E-03	 0.52250E-03	 0.19649E-03	 0.18924E-03	 0.11930E-03	 0.10506E-03	 0.23030E-03	 0.17753E-03	 0.58980E-04	 0.12281E-03	 0.41154E-05	 0.38579E-04	 0.11660E-03	 0.13583E-03	 0.24135E-04	 0.10146E-03	 0.10083E-05	 0.13641E-04	 0.54514E-05	 0.67409E-04	 0.99793E-04	 0.13592E-04	 0.73896E-04	 0.90854E-06	 0.52838E-05	 0.45770E-05	 0.32805E-06	 0.47150E+00	 0.11082E-01	 0.48495E-02	 0.15786E-02	 0.11326E-02	 0.63232E-03	 0.39813E-03	 0.26579E-03	 0.66447E-03	 0.49144E+00	 0.50790E+00	 0.10000E+01 
0033749	 0.46672E+00	 0.97120E-02	 0.46019E-02	 0.54920E-03	 0.14891E-02	 0.21878E-02	 0.13682E-03	 0.88649E-03	 0.14247E-03	 0.10975E-02	 0.83257E-04	 0.62111E-03	 0.12081E-04	 0.14775E-03	 0.10344E-03	 0.71403E-04	 0.37836E-03	 0.91118E-05	 0.51776E-04	 0.17975E-04	 0.22138E-04	 0.48131E-04	 0.25927E-03	 0.50453E-05	 0.51973E-04	 0.33464E-05	 0.55110E-05	 0.10591E-04	 0.31242E-04	 0.18420E-03	 0.18607E-05	 0.52029E-04	 0.52736E-06	 0.58902E-05	 0.45313E-05	 0.26240E-05	 0.46672E+00	 0.14314E-01	 0.42261E-02	 0.22633E-02	 0.96763E-03	 0.55076E-03	 0.38387E-03	 0.28290E-03	 0.70725E-03	 0.48971E+00	 0.50958E+00	 0.10000E+01 
0033999	 0.46264E+00	 0.10890E-01	 0.56295E-02	 0.41522E-04	 0.53588E-02	 0.78880E-03	 0.13447E-04	 0.15417E-02	 0.17596E-03	 0.12658E-02	 0.33411E-06	 0.10635E-02	 0.91803E-04	 0.36501E-03	 0.21380E-03	 0.75856E-05	 0.78652E-03	 0.11009E-03	 0.23985E-03	 0.75596E-04	 0.26377E-04	 0.82778E-05	 0.49975E-03	 0.90548E-04	 0.15131E-03	 0.63070E-05	 0.36978E-04	 0.65187E-05	 0.58750E-05	 0.31957E-03	 0.62730E-04	 0.91844E-04	 0.24922E-05	 0.28898E-04	 0.16559E-05	 0.33739E-05	 0.46264E+00	 0.16520E-01	 0.61891E-02	 0.29969E-02	 0.17344E-02	 0.12460E-02	 0.79969E-03	 0.51644E-03	 0.12911E-02	 0.49264E+00	 0.50607E+00	 0.10000E+01 
