tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0041749	 0.32544E+00	 0.15595E+00	 0.27059E+00	 0.35838E-02	 0.20306E-01	 0.76728E-01	 0.12039E-02	 0.21015E-02	 0.18232E-01	 0.50146E-02	 0.50354E-03	 0.59946E-03	 0.67402E-02	 0.23237E-02	 0.16641E-03	 0.25731E-03	 0.25896E-03	 0.32646E-02	 0.12122E-02	 0.12186E-03	 0.30951E-05	 0.15051E-03	 0.13953E-03	 0.18505E-02	 0.70439E-03	 0.82126E-04	 0.34386E-05	 0.15623E-07	 0.96050E-04	 0.84979E-04	 0.11585E-02	 0.44659E-03	 0.56352E-04	 0.27790E-05	 0.47343E-07	 0.21806E-08	 0.32544E+00	 0.42654E+00	 0.10062E+00	 0.26552E-01	 0.10333E-01	 0.51181E-02	 0.29306E-02	 0.18453E-02	 0.46133E-02	 0.89938E+00	 0.96008E-01	 0.10000E+01 
0041999	 0.32665E+00	 0.15813E+00	 0.26450E+00	 0.34494E-02	 0.21052E-01	 0.76695E-01	 0.11927E-02	 0.21964E-02	 0.18538E-01	 0.50970E-02	 0.50265E-03	 0.62229E-03	 0.68834E-02	 0.23821E-02	 0.17196E-03	 0.25776E-03	 0.26714E-03	 0.33407E-02	 0.12472E-02	 0.12637E-03	 0.32695E-05	 0.15101E-03	 0.14323E-03	 0.18950E-02	 0.72614E-03	 0.85521E-04	 0.36050E-05	 0.17327E-07	 0.96451E-04	 0.86916E-04	 0.11869E-02	 0.46097E-03	 0.58776E-04	 0.29212E-05	 0.51499E-07	 0.20567E-08	 0.32665E+00	 0.42263E+00	 0.10120E+00	 0.27024E-01	 0.10562E-01	 0.52424E-02	 0.30045E-02	 0.18929E-02	 0.47324E-02	 0.89821E+00	 0.97058E-01	 0.10000E+01 
0042249	 0.33114E+00	 0.11699E+00	 0.35300E+00	 0.53503E-02	 0.73293E-02	 0.71451E-01	 0.12017E-02	 0.72242E-03	 0.12744E-01	 0.33164E-02	 0.45136E-03	 0.26396E-03	 0.44112E-02	 0.13463E-02	 0.77319E-04	 0.22151E-03	 0.13519E-03	 0.20792E-02	 0.65816E-03	 0.54096E-04	 0.97295E-06	 0.12653E-03	 0.80619E-04	 0.11658E-02	 0.37340E-03	 0.33978E-04	 0.10967E-05	 0.14557E-07	 0.79700E-04	 0.52540E-04	 0.72627E-03	 0.23295E-03	 0.22499E-04	 0.89421E-06	 0.10217E-07	 0.21326E-08	 0.33114E+00	 0.46999E+00	 0.84131E-01	 0.17985E-01	 0.65501E-02	 0.31492E-02	 0.17815E-02	 0.11149E-02	 0.27872E-02	 0.91584E+00	 0.81375E-01	 0.10000E+01 
0042499	 0.35757E+00	 0.41109E-01	 0.47689E+00	 0.38063E-02	 0.39726E-02	 0.35036E-01	 0.54920E-03	 0.12702E-02	 0.42309E-02	 0.48057E-03	 0.19216E-03	 0.53059E-03	 0.14091E-02	 0.16398E-03	 0.32838E-05	 0.91268E-04	 0.28139E-03	 0.67289E-03	 0.76306E-04	 0.18301E-05	 0.21638E-07	 0.51677E-04	 0.16709E-03	 0.38030E-03	 0.41711E-04	 0.11976E-05	 0.92130E-08	 0.44087E-09	 0.32438E-04	 0.10734E-03	 0.23806E-03	 0.25528E-04	 0.80533E-06	 0.54598E-08	 0.32035E-09	 0.10098E-10	 0.35757E+00	 0.51800E+00	 0.42815E-01	 0.65309E-02	 0.22991E-02	 0.11237E-02	 0.64198E-03	 0.40418E-03	 0.10105E-02	 0.92938E+00	 0.69609E-01	 0.10000E+01 
0042749	 0.40839E+00	 0.19630E-03	 0.49296E+00	 0.59415E-03	 0.15428E-01	 0.45512E-02	 0.12244E-03	 0.27001E-02	 0.95587E-03	 0.47099E-05	 0.48708E-04	 0.10111E-02	 0.40315E-03	 0.26229E-05	 0.12620E-08	 0.25734E-04	 0.49234E-03	 0.21706E-03	 0.15473E-05	 0.11200E-08	 0.17214E-12	 0.15594E-04	 0.28235E-03	 0.13113E-03	 0.99963E-06	 0.83698E-09	 0.15677E-12	 0.42313E-16	 0.10197E-04	 0.17891E-03	 0.85444E-04	 0.68200E-06	 0.63548E-09	 0.11737E-12	 0.29331E-16	 0.30858E-19	 0.40839E+00	 0.49315E+00	 0.20574E-01	 0.37832E-02	 0.14656E-02	 0.73669E-03	 0.43008E-03	 0.27524E-03	 0.68810E-03	 0.92880E+00	 0.70510E-01	 0.10000E+01 
0042999	 0.46241E+00	 0.41352E-01	 0.35577E+00	 0.57238E-02	 0.67103E-02	 0.34683E-01	 0.85720E-03	 0.20216E-02	 0.41025E-02	 0.90811E-03	 0.28770E-03	 0.85250E-03	 0.13611E-02	 0.30165E-03	 0.11428E-04	 0.13644E-03	 0.44685E-03	 0.64190E-03	 0.13251E-03	 0.76536E-05	 0.62668E-07	 0.76300E-04	 0.26345E-03	 0.36164E-03	 0.71530E-04	 0.46381E-05	 0.63615E-07	 0.20671E-08	 0.47394E-04	 0.16901E-03	 0.22715E-03	 0.43337E-04	 0.29365E-05	 0.61852E-07	 0.64588E-09	 0.17494E-09	 0.46241E+00	 0.39713E+00	 0.47118E-01	 0.78894E-02	 0.28144E-02	 0.13654E-02	 0.77763E-03	 0.48989E-03	 0.12247E-02	 0.91999E+00	 0.78784E-01	 0.10000E+01 
0043249	 0.49542E+00	 0.97830E-01	 0.21243E+00	 0.58370E-02	 0.92009E-02	 0.55644E-01	 0.14559E-02	 0.11054E-02	 0.10832E-01	 0.36308E-02	 0.55857E-03	 0.43285E-03	 0.37672E-02	 0.15206E-02	 0.11448E-03	 0.27384E-03	 0.22610E-03	 0.17798E-02	 0.76117E-03	 0.78640E-04	 0.19191E-05	 0.15649E-03	 0.13610E-03	 0.99643E-03	 0.43127E-03	 0.51602E-04	 0.20658E-05	 0.49591E-08	 0.98402E-04	 0.88733E-04	 0.61931E-03	 0.26910E-03	 0.34941E-04	 0.16164E-05	 0.21751E-07	 0.20937E-08	 0.49542E+00	 0.31026E+00	 0.70682E-01	 0.17024E-01	 0.63937E-02	 0.31215E-02	 0.17740E-02	 0.11121E-02	 0.27803E-02	 0.90578E+00	 0.91436E-01	 0.10000E+01 
0043499	 0.50441E+00	 0.12125E+00	 0.15287E+00	 0.39119E-02	 0.17393E-01	 0.54973E-01	 0.13826E-02	 0.17490E-02	 0.14272E-01	 0.46328E-02	 0.58217E-03	 0.49616E-03	 0.53147E-02	 0.22300E-02	 0.18987E-03	 0.29899E-03	 0.21979E-03	 0.25859E-02	 0.11748E-02	 0.13953E-03	 0.46124E-05	 0.17413E-03	 0.11991E-03	 0.14636E-02	 0.68980E-03	 0.95952E-04	 0.43768E-05	 0.66232E-07	 0.11075E-03	 0.73880E-04	 0.91598E-03	 0.43969E-03	 0.66159E-04	 0.36385E-05	 0.87519E-07	 0.18449E-08	 0.50441E+00	 0.27412E+00	 0.76278E-01	 0.22036E-01	 0.88129E-02	 0.44237E-02	 0.25478E-02	 0.16102E-02	 0.40255E-02	 0.89423E+00	 0.10174E+00	 0.10000E+01 
0043749	 0.50525E+00	 0.11416E+00	 0.16896E+00	 0.46214E-02	 0.13825E-01	 0.56052E-01	 0.14404E-02	 0.13191E-02	 0.13180E-01	 0.43790E-02	 0.58606E-03	 0.40299E-03	 0.47806E-02	 0.20095E-02	 0.16560E-03	 0.29591E-03	 0.18969E-03	 0.23009E-02	 0.10408E-02	 0.11835E-03	 0.36160E-05	 0.17110E-03	 0.10804E-03	 0.12953E-02	 0.60331E-03	 0.80470E-04	 0.35188E-05	 0.33603E-07	 0.10831E-03	 0.68401E-04	 0.80790E-03	 0.38192E-03	 0.55130E-04	 0.28551E-05	 0.61309E-07	 0.15108E-08	 0.50525E+00	 0.28312E+00	 0.74499E-01	 0.20319E-01	 0.79448E-02	 0.39493E-02	 0.22618E-02	 0.14246E-02	 0.35614E-02	 0.89876E+00	 0.97675E-01	 0.10000E+01 
0043999	 0.51839E+00	 0.75053E-01	 0.23958E+00	 0.66092E-02	 0.29109E-02	 0.50559E-01	 0.12727E-02	 0.91368E-03	 0.75444E-02	 0.23804E-02	 0.45626E-03	 0.46335E-03	 0.24961E-02	 0.89572E-03	 0.52207E-04	 0.21824E-03	 0.25895E-03	 0.11515E-02	 0.42591E-03	 0.35259E-04	 0.54214E-06	 0.12282E-03	 0.16001E-03	 0.64052E-03	 0.23729E-03	 0.21735E-04	 0.65164E-06	 0.59646E-08	 0.76641E-04	 0.10579E-03	 0.39754E-03	 0.14611E-03	 0.14295E-04	 0.53156E-06	 0.26949E-08	 0.14765E-08	 0.51839E+00	 0.31463E+00	 0.60079E-01	 0.12111E-01	 0.43637E-02	 0.20904E-02	 0.11830E-02	 0.74091E-03	 0.18523E-02	 0.91358E+00	 0.84564E-01	 0.10000E+01 
0044249	 0.55586E+00	 0.17918E-01	 0.30382E+00	 0.26269E-02	 0.13837E-01	 0.17121E-01	 0.36708E-03	 0.30346E-02	 0.18171E-02	 0.14239E-03	 0.12737E-03	 0.11735E-02	 0.60874E-03	 0.48743E-04	 0.46166E-06	 0.60171E-04	 0.59197E-03	 0.29822E-03	 0.22891E-04	 0.25605E-06	 0.15358E-08	 0.34413E-04	 0.34269E-03	 0.17245E-03	 0.12431E-04	 0.17706E-06	 0.44757E-09	 0.21771E-10	 0.21848E-04	 0.21723E-03	 0.10967E-03	 0.75753E-05	 0.12164E-06	 0.26464E-09	 0.15400E-10	 0.28775E-12	 0.55586E+00	 0.32174E+00	 0.33585E-01	 0.53612E-02	 0.19588E-02	 0.97351E-03	 0.56216E-03	 0.35645E-03	 0.89112E-03	 0.92039E+00	 0.78716E-01	 0.10000E+01 
0044499	 0.60858E+00	 0.31147E-02	 0.26724E+00	 0.19757E-02	 0.21181E-01	 0.56157E-02	 0.26549E-03	 0.40752E-02	 0.64395E-03	 0.27741E-04	 0.87548E-04	 0.15229E-02	 0.27410E-03	 0.72183E-05	 0.69335E-07	 0.43919E-04	 0.75583E-03	 0.15228E-03	 0.24637E-05	 0.53956E-07	 0.15352E-10	 0.25837E-04	 0.43494E-03	 0.92998E-04	 0.12025E-05	 0.29811E-07	 0.10789E-09	 0.11486E-11	 0.16506E-04	 0.27492E-03	 0.61073E-04	 0.71599E-06	 0.16022E-07	 0.14615E-09	 0.69083E-12	 0.23665E-13	 0.60858E+00	 0.27035E+00	 0.28773E-01	 0.50124E-02	 0.18918E-02	 0.95455E-03	 0.55501E-03	 0.35323E-03	 0.88308E-03	 0.91647E+00	 0.82647E-01	 0.10000E+01 
0044749	 0.65130E+00	 0.38949E-01	 0.16023E+00	 0.76340E-02	 0.52117E-02	 0.30219E-01	 0.13204E-02	 0.20645E-02	 0.34980E-02	 0.16366E-02	 0.45761E-03	 0.96013E-03	 0.10913E-02	 0.55896E-03	 0.36970E-04	 0.21420E-03	 0.51323E-03	 0.49825E-03	 0.25534E-03	 0.23923E-04	 0.33892E-06	 0.11933E-03	 0.30842E-03	 0.27926E-03	 0.13734E-03	 0.14618E-04	 0.44334E-06	 0.96486E-09	 0.74026E-04	 0.20013E-03	 0.17471E-03	 0.82468E-04	 0.96017E-05	 0.35389E-06	 0.42480E-09	 0.10741E-08	 0.65130E+00	 0.19918E+00	 0.43065E-01	 0.85196E-02	 0.31050E-02	 0.15053E-02	 0.85940E-03	 0.54129E-03	 0.13532E-02	 0.90808E+00	 0.90571E-01	 0.10000E+01 
0044999	 0.66974E+00	 0.69003E-01	 0.87880E-01	 0.60202E-02	 0.72641E-02	 0.35075E-01	 0.17363E-02	 0.69147E-03	 0.76042E-02	 0.35519E-02	 0.68665E-03	 0.28831E-03	 0.25979E-02	 0.15860E-02	 0.15325E-03	 0.34250E-03	 0.16559E-03	 0.12156E-02	 0.80353E-03	 0.10775E-03	 0.38074E-05	 0.19600E-03	 0.10431E-03	 0.67351E-03	 0.46213E-03	 0.72584E-04	 0.33604E-05	 0.65590E-07	 0.12328E-03	 0.70190E-04	 0.41656E-03	 0.29053E-03	 0.49390E-04	 0.27697E-05	 0.67490E-07	 0.27404E-08	 0.66974E+00	 0.15688E+00	 0.48359E-01	 0.13584E-01	 0.53122E-02	 0.26388E-02	 0.15120E-02	 0.95279E-03	 0.23820E-02	 0.89898E+00	 0.98639E-01	 0.10000E+01 
0045249	 0.67204E+00	 0.76915E-01	 0.69210E-01	 0.45830E-02	 0.11446E-01	 0.32700E-01	 0.16358E-02	 0.90918E-03	 0.88811E-02	 0.38155E-02	 0.68690E-03	 0.24165E-03	 0.32293E-02	 0.18875E-02	 0.19027E-03	 0.35168E-03	 0.11247E-03	 0.15415E-02	 0.99460E-03	 0.14331E-03	 0.55314E-05	 0.20425E-03	 0.65149E-04	 0.86564E-03	 0.58631E-03	 0.97497E-04	 0.52005E-05	 0.14163E-06	 0.12966E-03	 0.42220E-04	 0.53872E-03	 0.37355E-03	 0.67458E-04	 0.43577E-05	 0.11876E-06	 0.69907E-08	 0.67204E+00	 0.14612E+00	 0.48728E-01	 0.15242E-01	 0.62357E-02	 0.31491E-02	 0.18242E-02	 0.11561E-02	 0.28902E-02	 0.89450E+00	 0.10261E+00	 0.10000E+01 
0045499	 0.67560E+00	 0.67740E-01	 0.86151E-01	 0.62740E-02	 0.58027E-02	 0.35459E-01	 0.17417E-02	 0.55374E-03	 0.73240E-02	 0.34877E-02	 0.68182E-03	 0.26336E-03	 0.24674E-02	 0.15285E-02	 0.14502E-03	 0.33840E-03	 0.15942E-03	 0.11484E-02	 0.76989E-03	 0.10072E-03	 0.34503E-05	 0.19323E-03	 0.10267E-03	 0.63406E-03	 0.44062E-03	 0.67717E-04	 0.30526E-05	 0.51432E-07	 0.12135E-03	 0.69854E-04	 0.39138E-03	 0.27636E-03	 0.45976E-04	 0.24939E-05	 0.58592E-07	 0.23076E-08	 0.67560E+00	 0.15389E+00	 0.47536E-01	 0.13107E-01	 0.50862E-02	 0.25202E-02	 0.14414E-02	 0.90748E-03	 0.22687E-02	 0.90009E+00	 0.97646E-01	 0.10000E+01 
0045749	 0.69391E+00	 0.38494E-01	 0.12145E+00	 0.73738E-02	 0.38624E-02	 0.29895E-01	 0.12255E-02	 0.20600E-02	 0.31430E-02	 0.14394E-02	 0.42112E-03	 0.97792E-03	 0.95071E-03	 0.48972E-03	 0.27354E-04	 0.19759E-03	 0.52430E-03	 0.42516E-03	 0.22236E-03	 0.18025E-04	 0.20147E-06	 0.10999E-03	 0.31517E-03	 0.23602E-03	 0.12051E-03	 0.10822E-04	 0.27870E-06	 0.21577E-08	 0.68223E-04	 0.20456E-03	 0.14712E-03	 0.72737E-04	 0.70089E-05	 0.23539E-06	 0.91277E-10	 0.72842E-09	 0.69391E+00	 0.15995E+00	 0.41131E-01	 0.78680E-02	 0.28668E-02	 0.13876E-02	 0.79279E-03	 0.49988E-03	 0.12497E-02	 0.90841E+00	 0.90344E-01	 0.10000E+01 
0045999	 0.72815E+00	 0.54331E-02	 0.13336E+00	 0.12059E-02	 0.27114E-01	 0.49384E-02	 0.19958E-03	 0.49533E-02	 0.51438E-03	 0.20038E-04	 0.73651E-04	 0.18143E-02	 0.19447E-03	 0.78875E-05	 0.17992E-07	 0.36196E-04	 0.89707E-03	 0.10593E-03	 0.39890E-05	 0.10893E-07	 0.12237E-10	 0.21349E-04	 0.51683E-03	 0.64978E-04	 0.22602E-05	 0.81459E-08	 0.44279E-11	 0.36596E-13	 0.13837E-04	 0.32705E-03	 0.42717E-04	 0.14189E-05	 0.60648E-08	 0.15353E-11	 0.30668E-13	 0.11884E-15	 0.72815E+00	 0.13880E+00	 0.33258E-01	 0.56873E-02	 0.20903E-02	 0.10432E-02	 0.60543E-03	 0.38503E-03	 0.96258E-03	 0.91001E+00	 0.89025E-01	 0.10000E+01 
0046249	 0.76338E+00	 0.63535E-02	 0.92300E-01	 0.46693E-02	 0.20021E-01	 0.77740E-02	 0.59330E-03	 0.46498E-02	 0.26732E-03	 0.21696E-03	 0.18941E-03	 0.18230E-02	 0.10953E-03	 0.57853E-04	 0.17961E-05	 0.90025E-04	 0.90648E-03	 0.67228E-04	 0.21564E-04	 0.12501E-05	 0.29890E-08	 0.50404E-04	 0.52060E-03	 0.45451E-04	 0.10758E-04	 0.66562E-06	 0.98784E-08	 0.11830E-09	 0.31300E-04	 0.32933E-03	 0.31933E-04	 0.62218E-05	 0.38154E-06	 0.98099E-08	 0.74070E-10	 0.11048E-10	 0.76338E+00	 0.98654E-01	 0.32465E-01	 0.57274E-02	 0.21815E-02	 0.10865E-02	 0.62789E-03	 0.39918E-03	 0.99794E-03	 0.90452E+00	 0.94483E-01	 0.10000E+01 
0046499	 0.78290E+00	 0.27701E-01	 0.44357E-01	 0.87580E-02	 0.16113E-02	 0.20243E-01	 0.18251E-02	 0.13222E-02	 0.21013E-02	 0.22249E-02	 0.65943E-03	 0.73021E-03	 0.51124E-03	 0.81374E-03	 0.79797E-04	 0.31481E-03	 0.42409E-03	 0.20842E-03	 0.37885E-03	 0.50723E-04	 0.14850E-05	 0.17655E-03	 0.26271E-03	 0.10871E-03	 0.20478E-03	 0.33160E-04	 0.12906E-05	 0.13330E-07	 0.10963E-03	 0.17340E-03	 0.65770E-04	 0.12405E-03	 0.22077E-04	 0.10096E-05	 0.18373E-07	 0.21431E-08	 0.78290E+00	 0.72057E-01	 0.30612E-01	 0.74735E-02	 0.27944E-02	 0.13784E-02	 0.78722E-03	 0.49596E-03	 0.12399E-02	 0.89850E+00	 0.10026E+00	 0.10000E+01 
0046749	 0.78664E+00	 0.39157E-01	 0.24314E-01	 0.59718E-02	 0.48020E-02	 0.17532E-01	 0.19756E-02	 0.11895E-03	 0.40361E-02	 0.30810E-02	 0.80988E-03	 0.64054E-04	 0.12450E-02	 0.14781E-02	 0.17247E-03	 0.40914E-03	 0.54798E-04	 0.53344E-03	 0.76163E-03	 0.12936E-03	 0.52476E-05	 0.23633E-03	 0.42749E-04	 0.28132E-03	 0.44224E-03	 0.86517E-04	 0.51192E-05	 0.14653E-06	 0.14943E-03	 0.32169E-04	 0.16789E-03	 0.27894E-03	 0.59594E-04	 0.42059E-05	 0.11793E-06	 0.99550E-08	 0.78664E+00	 0.63471E-01	 0.28306E-01	 0.92116E-02	 0.37695E-02	 0.18936E-02	 0.10944E-02	 0.69235E-03	 0.17309E-02	 0.89507E+00	 0.10319E+00	 0.10000E+01 
0046999	 0.78654E+00	 0.40382E-01	 0.22290E-01	 0.53808E-02	 0.61092E-02	 0.16573E-01	 0.19199E-02	 0.16503E-03	 0.42697E-02	 0.30796E-02	 0.80485E-03	 0.31934E-04	 0.13703E-02	 0.15399E-02	 0.18109E-03	 0.41007E-03	 0.27511E-04	 0.59670E-03	 0.80886E-03	 0.13926E-03	 0.57316E-05	 0.23823E-03	 0.23477E-04	 0.31723E-03	 0.47332E-03	 0.94062E-04	 0.58589E-05	 0.16000E-06	 0.15107E-03	 0.18667E-04	 0.19004E-03	 0.30038E-03	 0.65235E-04	 0.47849E-05	 0.14442E-06	 0.11593E-07	 0.78654E+00	 0.62672E-01	 0.28063E-01	 0.94343E-02	 0.39281E-02	 0.19881E-02	 0.11523E-02	 0.73034E-03	 0.18258E-02	 0.89451E+00	 0.10367E+00	 0.10000E+01 
0047249	 0.79210E+00	 0.33291E-01	 0.28571E-01	 0.80814E-02	 0.66283E-03	 0.20331E-01	 0.20013E-02	 0.49201E-03	 0.28624E-02	 0.27406E-02	 0.75693E-03	 0.38012E-03	 0.74480E-03	 0.11126E-02	 0.11900E-03	 0.37022E-03	 0.24781E-03	 0.30117E-03	 0.53674E-03	 0.79981E-04	 0.28399E-05	 0.20956E-03	 0.16297E-03	 0.15352E-03	 0.29987E-03	 0.52853E-04	 0.23711E-05	 0.51414E-07	 0.13093E-03	 0.11153E-03	 0.90735E-04	 0.18502E-03	 0.35444E-04	 0.19474E-05	 0.44803E-07	 0.31781E-08	 0.79210E+00	 0.61863E-01	 0.29076E-01	 0.80963E-02	 0.31135E-02	 0.15388E-02	 0.88120E-03	 0.55564E-03	 0.13891E-02	 0.89722E+00	 0.10139E+00	 0.10000E+01 
0047499	 0.80447E+00	 0.15488E-01	 0.35921E-01	 0.69715E-02	 0.11673E-01	 0.14533E-01	 0.10179E-02	 0.38456E-02	 0.64340E-03	 0.70170E-03	 0.33854E-03	 0.16258E-02	 0.15217E-03	 0.21263E-03	 0.10048E-04	 0.15837E-03	 0.82835E-03	 0.70853E-04	 0.89722E-04	 0.66790E-05	 0.41038E-07	 0.88084E-04	 0.48472E-03	 0.43943E-04	 0.46907E-04	 0.38399E-05	 0.78943E-07	 0.84127E-09	 0.54663E-04	 0.30988E-03	 0.29853E-04	 0.27651E-04	 0.23941E-05	 0.72448E-07	 0.16132E-09	 0.19111E-09	 0.80447E+00	 0.51409E-01	 0.33177E-01	 0.62085E-02	 0.23392E-02	 0.11540E-02	 0.66758E-03	 0.42452E-03	 0.10613E-02	 0.89984E+00	 0.99094E-01	 0.10000E+01 
0047749	 0.81697E+00	 0.19212E-02	 0.32780E-01	 0.61451E-03	 0.35781E-01	 0.21636E-03	 0.13279E-03	 0.60720E-02	 0.63366E-04	 0.44364E-06	 0.54312E-04	 0.21787E-02	 0.57371E-04	 0.67112E-07	 0.34865E-09	 0.28276E-04	 0.10776E-02	 0.40373E-04	 0.26535E-07	 0.18113E-09	 0.11133E-12	 0.16689E-04	 0.61855E-03	 0.28098E-04	 0.19559E-07	 0.93465E-10	 0.10539E-12	 0.16281E-16	 0.10720E-04	 0.38948E-03	 0.19967E-04	 0.16261E-07	 0.52210E-10	 0.81696E-13	 0.21685E-16	 0.12355E-20	 0.81697E+00	 0.34701E-01	 0.36612E-01	 0.62686E-02	 0.22905E-02	 0.11463E-02	 0.66335E-03	 0.42019E-03	 0.10505E-02	 0.89907E+00	 0.99881E-01	 0.10000E+01 
0047999	 0.82107E+00	 0.10625E-01	 0.20129E-01	 0.77848E-02	 0.11703E-01	 0.11310E-01	 0.11140E-02	 0.39174E-02	 0.16468E-03	 0.75112E-03	 0.36975E-03	 0.16438E-02	 0.43022E-05	 0.21638E-03	 0.13226E-04	 0.17035E-03	 0.83737E-03	 0.94194E-05	 0.90628E-04	 0.79157E-05	 0.10346E-06	 0.94549E-04	 0.48936E-03	 0.10987E-04	 0.45911E-04	 0.46046E-05	 0.13394E-06	 0.14534E-08	 0.58612E-04	 0.31205E-03	 0.98555E-05	 0.26481E-04	 0.29431E-05	 0.97950E-07	 0.17319E-08	 0.33338E-09	 0.82107E+00	 0.30754E-01	 0.30798E-01	 0.59472E-02	 0.22475E-02	 0.11158E-02	 0.64554E-03	 0.41004E-03	 0.10251E-02	 0.89299E+00	 0.10599E+00	 0.10000E+01 
0048249	 0.81679E+00	 0.23205E-01	 0.12831E-01	 0.86224E-02	 0.35037E-03	 0.14534E-01	 0.22226E-02	 0.42088E-03	 0.16615E-02	 0.26773E-02	 0.84849E-03	 0.35750E-03	 0.29163E-03	 0.11051E-02	 0.12972E-03	 0.41686E-03	 0.23420E-03	 0.77297E-04	 0.52972E-03	 0.90188E-04	 0.33668E-05	 0.23685E-03	 0.15548E-03	 0.26302E-04	 0.29633E-03	 0.58528E-04	 0.29769E-05	 0.87274E-07	 0.14842E-03	 0.10660E-03	 0.10852E-04	 0.18231E-03	 0.39280E-04	 0.24724E-05	 0.56697E-07	 0.64961E-08	 0.81679E+00	 0.36036E-01	 0.23507E-01	 0.69824E-02	 0.27325E-02	 0.13516E-02	 0.77655E-03	 0.49000E-03	 0.12250E-02	 0.88866E+00	 0.11011E+00	 0.10000E+01 
0048499	 0.81236E+00	 0.27591E-01	 0.11048E-01	 0.55021E-02	 0.61582E-02	 0.10289E-01	 0.20910E-02	 0.23124E-03	 0.26273E-02	 0.28078E-02	 0.89612E-03	 0.58376E-04	 0.71109E-03	 0.14593E-02	 0.18379E-03	 0.46037E-03	 0.42247E-04	 0.25946E-03	 0.77962E-03	 0.14540E-03	 0.60432E-05	 0.26887E-03	 0.31925E-04	 0.11868E-03	 0.45686E-03	 0.10009E-03	 0.67415E-05	 0.13509E-06	 0.17102E-03	 0.24166E-04	 0.62865E-04	 0.29113E-03	 0.69572E-04	 0.54952E-05	 0.18842E-06	 0.10789E-07	 0.81236E+00	 0.38640E-01	 0.21950E-01	 0.77574E-02	 0.33087E-02	 0.16931E-02	 0.98330E-03	 0.62445E-03	 0.15611E-02	 0.88731E+00	 0.11112E+00	 0.10000E+01 
0048749	 0.81285E+00	 0.26976E-01	 0.11475E-01	 0.61072E-02	 0.48328E-02	 0.11153E-01	 0.21626E-02	 0.14008E-03	 0.24919E-02	 0.28529E-02	 0.90747E-03	 0.70944E-04	 0.63328E-03	 0.14237E-02	 0.17858E-03	 0.46215E-03	 0.59450E-04	 0.22140E-03	 0.74571E-03	 0.13846E-03	 0.56602E-05	 0.26883E-03	 0.45106E-04	 0.98333E-04	 0.43314E-03	 0.93821E-04	 0.61761E-05	 0.13511E-06	 0.17057E-03	 0.33724E-04	 0.50814E-04	 0.27421E-03	 0.64925E-04	 0.49861E-05	 0.16059E-06	 0.11559E-07	 0.81285E+00	 0.38450E-01	 0.22093E-01	 0.76476E-02	 0.32140E-02	 0.16328E-02	 0.94554E-03	 0.59939E-03	 0.14985E-02	 0.88743E+00	 0.11107E+00	 0.10000E+01 
0048999	 0.81380E+00	 0.20027E-01	 0.16830E-01	 0.95327E-02	 0.67139E-03	 0.15212E-01	 0.20971E-02	 0.12902E-02	 0.11331E-02	 0.22854E-02	 0.76955E-03	 0.74784E-03	 0.14764E-03	 0.84987E-03	 0.92165E-04	 0.37246E-03	 0.43659E-03	 0.29433E-04	 0.39213E-03	 0.59733E-04	 0.20112E-05	 0.20986E-03	 0.27254E-03	 0.75006E-05	 0.21297E-03	 0.38883E-04	 0.16064E-05	 0.39333E-07	 0.13084E-03	 0.18083E-03	 0.25440E-05	 0.12912E-03	 0.25710E-04	 0.13242E-05	 0.29324E-07	 0.34028E-08	 0.81380E+00	 0.36857E-01	 0.25416E-01	 0.68058E-02	 0.26071E-02	 0.12924E-02	 0.74340E-03	 0.47040E-03	 0.11760E-02	 0.88799E+00	 0.11083E+00	 0.10000E+01 
