tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0036749	 0.22435E-01	 0.41527E-01	 0.87409E+00	 0.24752E-02	 0.83583E-04	 0.30985E-01	 0.12706E-03	 0.32610E-04	 0.31254E-02	 0.37290E-03	 0.10668E-03	 0.25152E-04	 0.12785E-02	 0.58621E-04	 0.60874E-05	 0.48454E-04	 0.86330E-05	 0.60420E-03	 0.37731E-04	 0.64622E-06	 0.18287E-06	 0.25199E-04	 0.32779E-05	 0.33939E-03	 0.23144E-04	 0.20234E-06	 0.64621E-07	 0.51670E-08	 0.14996E-04	 0.16719E-05	 0.21110E-03	 0.14589E-04	 0.18534E-06	 0.20338E-07	 0.42479E-08	 0.91533E-10	 0.22435E-01	 0.91561E+00	 0.33544E-01	 0.36579E-02	 0.14750E-02	 0.69985E-03	 0.39128E-03	 0.24256E-03	 0.60641E-03	 0.97806E+00	 0.21334E-01	 0.10000E+01 
0036999	 0.22263E-01	 0.40575E-01	 0.87618E+00	 0.24337E-02	 0.71586E-04	 0.30356E-01	 0.12342E-03	 0.31739E-04	 0.30449E-02	 0.35722E-03	 0.10528E-03	 0.23555E-04	 0.12533E-02	 0.55491E-04	 0.57171E-05	 0.47705E-04	 0.80791E-05	 0.59122E-03	 0.35995E-04	 0.60233E-06	 0.16784E-06	 0.24710E-04	 0.30500E-05	 0.33168E-03	 0.22146E-04	 0.18465E-06	 0.59499E-07	 0.46260E-08	 0.14669E-04	 0.15522E-05	 0.20623E-03	 0.13961E-04	 0.17117E-06	 0.18776E-07	 0.38109E-08	 0.79901E-10	 0.22263E-01	 0.91675E+00	 0.32861E-01	 0.35572E-02	 0.14433E-02	 0.68377E-03	 0.38183E-03	 0.23660E-03	 0.59151E-03	 0.97818E+00	 0.21231E-01	 0.10000E+01 
0037249	 0.19567E-01	 0.24672E-01	 0.91078E+00	 0.16480E-02	 0.15682E-03	 0.19473E-01	 0.68593E-04	 0.26709E-04	 0.17918E-02	 0.14042E-03	 0.77233E-04	 0.38335E-05	 0.82660E-03	 0.17757E-04	 0.14302E-05	 0.33942E-04	 0.13540E-05	 0.37928E-03	 0.13116E-04	 0.14143E-06	 0.25132E-07	 0.16366E-04	 0.53939E-06	 0.20743E-03	 0.85470E-05	 0.29036E-07	 0.92925E-08	 0.40795E-09	 0.92297E-05	 0.32833E-06	 0.12796E-03	 0.54121E-05	 0.33248E-07	 0.30327E-08	 0.34470E-09	 0.41569E-11	 0.19567E-01	 0.93545E+00	 0.21278E-01	 0.20276E-02	 0.92685E-03	 0.42786E-03	 0.23292E-03	 0.14297E-03	 0.35743E-03	 0.98005E+00	 0.19590E-01	 0.10000E+01 
0037499	 0.17161E-01	 0.60280E-02	 0.95012E+00	 0.49947E-03	 0.96802E-03	 0.58022E-02	 0.15911E-04	 0.39043E-04	 0.54277E-03	 0.96175E-05	 0.27665E-04	 0.51607E-05	 0.29092E-03	 0.11219E-05	 0.22067E-07	 0.13326E-04	 0.16617E-05	 0.13856E-03	 0.73111E-06	 0.33219E-08	 0.75148E-10	 0.63152E-05	 0.73457E-06	 0.75374E-04	 0.52165E-06	 0.69209E-09	 0.26581E-10	 0.25763E-12	 0.34136E-05	 0.37954E-06	 0.46467E-04	 0.34539E-06	 0.53307E-09	 0.76128E-11	 0.20757E-12	 0.62763E-15	 0.17161E-01	 0.95615E+00	 0.72697E-02	 0.60734E-03	 0.32489E-03	 0.15428E-03	 0.82946E-04	 0.50606E-04	 0.12651E-03	 0.98180E+00	 0.18076E-01	 0.10000E+01 
0037749	 0.17950E-01	 0.41585E-03	 0.96006E+00	 0.64963E-04	 0.14910E-02	 0.12850E-02	 0.24899E-04	 0.31000E-04	 0.32497E-03	 0.14768E-06	 0.89575E-05	 0.14336E-04	 0.11209E-03	 0.17769E-06	 0.24788E-10	 0.33900E-05	 0.55763E-05	 0.53537E-04	 0.76524E-07	 0.42274E-10	 0.40821E-13	 0.19213E-05	 0.21397E-05	 0.32892E-04	 0.33443E-07	 0.29906E-10	 0.34385E-13	 0.21061E-16	 0.13092E-05	 0.91913E-06	 0.22258E-04	 0.17970E-07	 0.17801E-10	 0.26298E-13	 0.24206E-16	 0.44508E-20	 0.17950E-01	 0.96047E+00	 0.28410E-02	 0.38102E-03	 0.13556E-03	 0.62580E-04	 0.36986E-04	 0.24505E-04	 0.61262E-04	 0.98191E+00	 0.18032E-01	 0.10000E+01 
0037999	 0.22151E-01	 0.12836E-01	 0.93085E+00	 0.81076E-03	 0.94772E-03	 0.10204E-01	 0.10502E-03	 0.25364E-05	 0.13274E-02	 0.27439E-04	 0.48326E-04	 0.37187E-05	 0.47225E-03	 0.88458E-05	 0.18132E-06	 0.14647E-04	 0.24878E-05	 0.19408E-03	 0.67475E-05	 0.37738E-08	 0.45214E-08	 0.65649E-05	 0.15787E-05	 0.10773E-03	 0.35624E-05	 0.23449E-07	 0.21770E-08	 0.53384E-10	 0.40171E-05	 0.10994E-05	 0.68983E-04	 0.18944E-05	 0.29499E-07	 0.11250E-08	 0.52271E-10	 0.28917E-12	 0.22151E-01	 0.94368E+00	 0.11962E-01	 0.14624E-02	 0.53332E-03	 0.21797E-03	 0.11946E-03	 0.76025E-04	 0.19006E-03	 0.98020E+00	 0.19606E-01	 0.10000E+01 
0038249	 0.26993E-01	 0.32251E-01	 0.88704E+00	 0.18102E-02	 0.55173E-03	 0.23605E-01	 0.20078E-03	 0.21374E-04	 0.29099E-02	 0.17952E-03	 0.89235E-04	 0.11498E-04	 0.10108E-02	 0.50212E-04	 0.24351E-05	 0.33245E-04	 0.24856E-05	 0.45818E-03	 0.33079E-04	 0.58017E-08	 0.12322E-06	 0.17121E-04	 0.15828E-05	 0.25685E-03	 0.17865E-04	 0.18333E-06	 0.48243E-07	 0.36742E-08	 0.10602E-04	 0.14255E-05	 0.16031E-03	 0.10188E-04	 0.24811E-06	 0.19811E-07	 0.33477E-08	 0.52633E-10	 0.26993E-01	 0.91929E+00	 0.25966E-01	 0.33116E-02	 0.11642E-02	 0.52712E-03	 0.29366E-03	 0.18280E-03	 0.45699E-03	 0.97773E+00	 0.21814E-01	 0.10000E+01 
0038499	 0.29290E-01	 0.42878E-01	 0.86333E+00	 0.22549E-02	 0.63734E-03	 0.30548E-01	 0.25008E-03	 0.54870E-04	 0.38380E-02	 0.31358E-03	 0.10566E-03	 0.23998E-04	 0.13068E-02	 0.90079E-04	 0.51466E-05	 0.43511E-04	 0.50553E-05	 0.61798E-03	 0.53895E-04	 0.85341E-07	 0.32652E-06	 0.23584E-04	 0.26323E-05	 0.34812E-03	 0.29196E-04	 0.39365E-06	 0.11540E-06	 0.13193E-07	 0.14675E-04	 0.20885E-05	 0.21575E-03	 0.17161E-04	 0.48481E-06	 0.41669E-07	 0.11591E-07	 0.25964E-09	 0.29290E-01	 0.90621E+00	 0.33440E-01	 0.44565E-02	 0.15316E-02	 0.72086E-03	 0.40406E-03	 0.25022E-03	 0.62555E-03	 0.97630E+00	 0.23070E-01	 0.10000E+01 
0038749	 0.28366E-01	 0.36885E-01	 0.87631E+00	 0.20189E-02	 0.55164E-03	 0.26682E-01	 0.22057E-03	 0.33050E-04	 0.32995E-02	 0.23475E-03	 0.96819E-04	 0.15974E-04	 0.11389E-02	 0.65528E-04	 0.35018E-05	 0.37785E-04	 0.32273E-05	 0.52647E-03	 0.41537E-04	 0.24856E-07	 0.19572E-06	 0.19937E-04	 0.18346E-05	 0.29588E-03	 0.22511E-04	 0.25351E-06	 0.73507E-07	 0.66998E-08	 0.12375E-04	 0.15890E-05	 0.18406E-03	 0.13025E-04	 0.33497E-06	 0.28620E-07	 0.60136E-08	 0.11103E-09	 0.28366E-01	 0.91319E+00	 0.29253E-01	 0.37879E-02	 0.13207E-02	 0.60924E-03	 0.34050E-03	 0.21142E-03	 0.52855E-03	 0.97708E+00	 0.22389E-01	 0.10000E+01 
0038999	 0.26742E-01	 0.18685E-01	 0.91418E+00	 0.11800E-02	 0.71496E-03	 0.14443E-01	 0.11964E-03	 0.11360E-05	 0.17165E-02	 0.63262E-04	 0.63783E-04	 0.23410E-05	 0.64164E-03	 0.15426E-04	 0.57694E-06	 0.21391E-04	 0.13632E-05	 0.27120E-03	 0.12370E-04	 0.31729E-08	 0.17197E-07	 0.98876E-05	 0.11183E-05	 0.14919E-03	 0.69697E-05	 0.37380E-07	 0.79560E-08	 0.28015E-09	 0.59200E-05	 0.93997E-06	 0.93977E-04	 0.39232E-05	 0.57500E-07	 0.38417E-08	 0.27022E-09	 0.21673E-11	 0.26742E-01	 0.93286E+00	 0.16338E-01	 0.19006E-02	 0.72376E-03	 0.30635E-03	 0.16721E-03	 0.10482E-03	 0.26205E-03	 0.97915E+00	 0.20591E-01	 0.10000E+01 
0039249	 0.28046E-01	 0.25597E-02	 0.94432E+00	 0.25291E-03	 0.14935E-02	 0.29766E-02	 0.20028E-04	 0.27031E-04	 0.41064E-03	 0.17521E-05	 0.19093E-04	 0.17934E-04	 0.19590E-03	 0.21082E-06	 0.26637E-08	 0.75643E-05	 0.61289E-05	 0.83136E-04	 0.30961E-06	 0.43900E-09	 0.94151E-11	 0.34045E-05	 0.22029E-05	 0.44054E-04	 0.24560E-06	 0.15111E-09	 0.64320E-11	 0.16538E-13	 0.18950E-05	 0.96969E-06	 0.27442E-04	 0.16867E-06	 0.13957E-09	 0.41071E-11	 0.18303E-13	 0.13426E-16	 0.28046E-01	 0.94688E+00	 0.47230E-02	 0.45946E-03	 0.23314E-03	 0.97139E-04	 0.49907E-04	 0.30475E-04	 0.76188E-04	 0.98052E+00	 0.19407E-01	 0.10000E+01 
0039499	 0.33712E-01	 0.22176E-02	 0.93842E+00	 0.12908E-03	 0.18173E-02	 0.26829E-02	 0.52402E-04	 0.32983E-04	 0.54588E-03	 0.89755E-06	 0.10168E-04	 0.30780E-04	 0.16955E-03	 0.60540E-06	 0.89990E-09	 0.36971E-05	 0.10407E-04	 0.82325E-04	 0.28776E-06	 0.37890E-10	 0.28347E-11	 0.27908E-05	 0.37731E-05	 0.50028E-04	 0.14378E-06	 0.70928E-10	 0.48281E-12	 0.39161E-14	 0.21883E-05	 0.16872E-05	 0.32768E-04	 0.89603E-07	 0.39358E-10	 0.15174E-12	 0.14921E-14	 0.48639E-17	 0.33712E-01	 0.94064E+00	 0.46293E-02	 0.63217E-03	 0.21110E-03	 0.96718E-04	 0.56736E-04	 0.36733E-04	 0.91832E-04	 0.98001E+00	 0.19896E-01	 0.10000E+01 
0039749	 0.41423E-01	 0.17578E-01	 0.89941E+00	 0.81400E-03	 0.15162E-02	 0.13448E-01	 0.21313E-03	 0.19440E-04	 0.21064E-02	 0.48930E-04	 0.45783E-04	 0.18115E-04	 0.60094E-03	 0.22335E-04	 0.34543E-06	 0.12676E-04	 0.90138E-05	 0.26951E-03	 0.11520E-04	 0.21967E-07	 0.93306E-08	 0.74711E-05	 0.53790E-05	 0.15613E-03	 0.53563E-05	 0.63081E-07	 0.17685E-08	 0.16292E-09	 0.54508E-05	 0.34269E-05	 0.99986E-04	 0.28980E-05	 0.54465E-07	 0.24604E-09	 0.11491E-09	 0.16361E-11	 0.41423E-01	 0.91699E+00	 0.15778E-01	 0.23879E-02	 0.68752E-03	 0.30275E-03	 0.17440E-03	 0.11182E-03	 0.27954E-03	 0.97785E+00	 0.21869E-01	 0.10000E+01 
0039999	 0.47078E-01	 0.35039E-01	 0.85839E+00	 0.14687E-02	 0.15461E-02	 0.24988E-01	 0.35209E-03	 0.75290E-04	 0.38490E-02	 0.18675E-03	 0.80410E-04	 0.17628E-04	 0.11357E-02	 0.83563E-04	 0.22574E-05	 0.27831E-04	 0.89259E-05	 0.52660E-03	 0.41503E-04	 0.21058E-06	 0.12459E-06	 0.15500E-04	 0.67862E-05	 0.29478E-03	 0.20817E-04	 0.42468E-06	 0.23263E-07	 0.45511E-08	 0.10155E-04	 0.48727E-05	 0.18317E-03	 0.12056E-04	 0.35346E-06	 0.29579E-08	 0.31829E-08	 0.92606E-10	 0.47078E-01	 0.89343E+00	 0.28003E-01	 0.44631E-02	 0.13196E-02	 0.60520E-03	 0.33834E-03	 0.21062E-03	 0.52654E-03	 0.97544E+00	 0.24030E-01	 0.10000E+01 
0040249	 0.48483E-01	 0.40741E-01	 0.84541E+00	 0.16471E-02	 0.16720E-02	 0.28589E-01	 0.39052E-03	 0.11032E-03	 0.44231E-02	 0.24906E-03	 0.90772E-04	 0.20994E-04	 0.13226E-02	 0.11170E-03	 0.33174E-05	 0.33458E-04	 0.97623E-05	 0.61929E-03	 0.54622E-04	 0.36288E-06	 0.21293E-06	 0.18519E-04	 0.74490E-05	 0.34421E-03	 0.28021E-04	 0.63581E-06	 0.38597E-07	 0.91726E-08	 0.11882E-04	 0.53848E-05	 0.21259E-03	 0.16540E-04	 0.51710E-06	 0.44420E-08	 0.63256E-08	 0.21969E-09	 0.48483E-01	 0.88615E+00	 0.31908E-01	 0.51730E-02	 0.15494E-02	 0.71771E-03	 0.39889E-03	 0.24692E-03	 0.61731E-03	 0.97462E+00	 0.24759E-01	 0.10000E+01 
0040499	 0.47380E-01	 0.30571E-01	 0.86710E+00	 0.13329E-02	 0.14463E-02	 0.22147E-01	 0.31654E-03	 0.50279E-04	 0.33787E-02	 0.14545E-03	 0.72829E-04	 0.14856E-04	 0.99244E-03	 0.63472E-04	 0.16099E-05	 0.23783E-04	 0.80108E-05	 0.45546E-03	 0.32240E-04	 0.12573E-06	 0.75575E-07	 0.13234E-04	 0.59648E-05	 0.25656E-03	 0.15932E-04	 0.28708E-06	 0.14560E-07	 0.23590E-08	 0.88203E-05	 0.42168E-05	 0.16035E-03	 0.90797E-05	 0.24525E-06	 0.19948E-08	 0.16693E-08	 0.41283E-10	 0.47380E-01	 0.89767E+00	 0.24926E-01	 0.38910E-02	 0.11452E-02	 0.51970E-03	 0.29199E-03	 0.18272E-03	 0.45679E-03	 0.97601E+00	 0.23538E-01	 0.10000E+01 
0040749	 0.48138E-01	 0.12160E-01	 0.90323E+00	 0.64863E-03	 0.14911E-02	 0.98678E-02	 0.14536E-03	 0.24672E-04	 0.14582E-02	 0.26961E-04	 0.38371E-04	 0.19433E-04	 0.44870E-03	 0.94389E-05	 0.14126E-06	 0.98500E-05	 0.76421E-05	 0.19517E-03	 0.55406E-05	 0.44537E-08	 0.20900E-08	 0.52833E-05	 0.36952E-05	 0.11308E-03	 0.26649E-05	 0.16628E-07	 0.42101E-09	 0.22475E-10	 0.38393E-05	 0.20843E-05	 0.73093E-04	 0.14290E-05	 0.16117E-07	 0.52612E-10	 0.15925E-10	 0.14805E-12	 0.48138E-01	 0.91539E+00	 0.12008E-01	 0.16552E-02	 0.51608E-03	 0.21821E-03	 0.12474E-03	 0.80462E-04	 0.20115E-03	 0.97813E+00	 0.21667E-01	 0.10000E+01 
0040999	 0.54075E-01	 0.41904E-03	 0.92034E+00	 0.86916E-04	 0.19824E-02	 0.14338E-02	 0.16911E-04	 0.90910E-04	 0.26378E-03	 0.30747E-06	 0.90075E-05	 0.41200E-04	 0.12248E-03	 0.12298E-06	 0.13440E-10	 0.38931E-05	 0.91103E-05	 0.63309E-04	 0.66838E-07	 0.14416E-10	 0.13727E-14	 0.22226E-05	 0.25733E-05	 0.37786E-04	 0.40649E-07	 0.12049E-10	 0.84175E-15	 0.22287E-18	 0.14938E-05	 0.11957E-05	 0.24536E-04	 0.26584E-07	 0.96143E-11	 0.61967E-15	 0.24107E-18	 0.68270E-23	 0.54075E-01	 0.92076E+00	 0.35031E-02	 0.37191E-03	 0.17281E-03	 0.76380E-04	 0.42623E-04	 0.27252E-04	 0.68131E-04	 0.97903E+00	 0.20904E-01	 0.10000E+01 
0041249	 0.64311E-01	 0.54170E-02	 0.89969E+00	 0.17192E-03	 0.21709E-02	 0.43686E-02	 0.10746E-03	 0.94907E-04	 0.97191E-03	 0.21975E-05	 0.10335E-04	 0.40098E-04	 0.23012E-03	 0.39056E-05	 0.66969E-08	 0.58489E-05	 0.12307E-04	 0.13146E-03	 0.97164E-06	 0.12941E-07	 0.33305E-09	 0.51971E-05	 0.57800E-05	 0.84380E-04	 0.22889E-06	 0.12384E-07	 0.18545E-09	 0.28308E-11	 0.39661E-05	 0.35049E-05	 0.55470E-04	 0.10295E-06	 0.82309E-08	 0.12878E-09	 0.27383E-11	 0.94597E-14	 0.64311E-01	 0.90511E+00	 0.67114E-02	 0.11765E-02	 0.28447E-03	 0.15061E-03	 0.95599E-04	 0.63053E-04	 0.15763E-03	 0.97790E+00	 0.21938E-01	 0.10000E+01 
0041499	 0.74229E-01	 0.22318E-01	 0.85577E+00	 0.66596E-03	 0.22289E-02	 0.15144E-01	 0.30536E-03	 0.10293E-03	 0.29326E-02	 0.44709E-04	 0.40183E-04	 0.28336E-04	 0.74802E-03	 0.49484E-04	 0.24766E-06	 0.18322E-04	 0.18312E-04	 0.37347E-03	 0.16582E-04	 0.33615E-06	 0.48064E-07	 0.12741E-04	 0.11731E-04	 0.21758E-03	 0.63962E-05	 0.38461E-06	 0.17896E-07	 0.16852E-08	 0.88642E-05	 0.73321E-05	 0.13740E-03	 0.34262E-05	 0.25883E-06	 0.10208E-07	 0.14502E-08	 0.23951E-10	 0.74229E-01	 0.87808E+00	 0.18039E-01	 0.33856E-02	 0.86627E-03	 0.42707E-03	 0.24885E-03	 0.15730E-03	 0.39324E-03	 0.97544E+00	 0.24171E-01	 0.10000E+01 
0041749	 0.79482E-01	 0.36671E-01	 0.82158E+00	 0.10143E-02	 0.25527E-02	 0.23915E-01	 0.42294E-03	 0.18667E-03	 0.45021E-02	 0.12783E-03	 0.71385E-04	 0.28588E-04	 0.12806E-02	 0.11635E-03	 0.77906E-06	 0.33062E-04	 0.22648E-04	 0.61065E-03	 0.42563E-04	 0.10007E-05	 0.25166E-06	 0.19854E-04	 0.15161E-04	 0.33835E-03	 0.19867E-04	 0.11207E-05	 0.71980E-07	 0.15167E-07	 0.12774E-04	 0.95417E-05	 0.20926E-03	 0.11704E-04	 0.73369E-06	 0.34646E-07	 0.12118E-07	 0.37262E-09	 0.79482E-01	 0.85825E+00	 0.27482E-01	 0.52396E-02	 0.14977E-02	 0.71018E-03	 0.39444E-03	 0.24406E-03	 0.61015E-03	 0.97330E+00	 0.26093E-01	 0.10000E+01 
0041999	 0.79850E-01	 0.37487E-01	 0.81956E+00	 0.10327E-02	 0.25764E-02	 0.24403E-01	 0.42848E-03	 0.19302E-03	 0.45889E-02	 0.13395E-03	 0.73316E-04	 0.28799E-04	 0.13128E-02	 0.12072E-03	 0.81732E-06	 0.33967E-04	 0.22850E-04	 0.62473E-03	 0.44394E-04	 0.10482E-05	 0.26991E-06	 0.20272E-04	 0.15292E-04	 0.34546E-03	 0.20899E-04	 0.11710E-05	 0.76025E-07	 0.16672E-07	 0.12999E-04	 0.96235E-05	 0.21350E-03	 0.12353E-04	 0.76571E-06	 0.36176E-07	 0.13266E-07	 0.41990E-09	 0.79850E-01	 0.85705E+00	 0.28012E-01	 0.53444E-02	 0.15365E-02	 0.72726E-03	 0.40319E-03	 0.24929E-03	 0.62322E-03	 0.97317E+00	 0.26209E-01	 0.10000E+01 
0042249	 0.79575E-01	 0.24265E-01	 0.84647E+00	 0.74766E-03	 0.21317E-02	 0.16420E-01	 0.32233E-03	 0.99996E-04	 0.31256E-02	 0.55017E-04	 0.45285E-04	 0.24712E-04	 0.80904E-03	 0.56868E-04	 0.32604E-06	 0.19968E-04	 0.17072E-04	 0.39920E-03	 0.19888E-04	 0.37827E-06	 0.63123E-07	 0.13465E-04	 0.10946E-04	 0.23077E-03	 0.79266E-05	 0.45432E-06	 0.22604E-07	 0.23706E-08	 0.92698E-05	 0.67576E-05	 0.14529E-03	 0.42634E-05	 0.31142E-06	 0.12432E-07	 0.20260E-08	 0.36300E-10	 0.79575E-01	 0.87074E+00	 0.19300E-01	 0.36029E-02	 0.93623E-03	 0.45657E-03	 0.26359E-03	 0.16591E-03	 0.41478E-03	 0.97503E+00	 0.24550E-01	 0.10000E+01 
0042499	 0.83996E-01	 0.70785E-02	 0.87615E+00	 0.29933E-03	 0.19179E-02	 0.55773E-02	 0.12438E-03	 0.11429E-03	 0.11159E-02	 0.49148E-05	 0.17695E-04	 0.32506E-04	 0.26711E-03	 0.58274E-05	 0.16690E-07	 0.57568E-05	 0.96801E-05	 0.13555E-03	 0.23443E-05	 0.13753E-07	 0.72029E-09	 0.46505E-05	 0.48674E-05	 0.86771E-04	 0.78449E-06	 0.18788E-07	 0.36536E-09	 0.67857E-11	 0.36994E-05	 0.30401E-05	 0.58068E-04	 0.30901E-06	 0.14727E-07	 0.23031E-09	 0.65674E-11	 0.26008E-13	 0.83996E-01	 0.88323E+00	 0.77945E-02	 0.13595E-02	 0.32316E-03	 0.15335E-03	 0.97093E-04	 0.65131E-04	 0.16283E-03	 0.97702E+00	 0.22820E-01	 0.10000E+01 
0042749	 0.94954E-01	 0.41669E-04	 0.87843E+00	 0.45122E-04	 0.20809E-02	 0.97739E-03	 0.16623E-04	 0.22367E-03	 0.28976E-03	 0.14357E-06	 0.71954E-05	 0.43948E-04	 0.10628E-03	 0.10546E-06	 0.89746E-11	 0.43732E-05	 0.71005E-05	 0.55717E-04	 0.55762E-07	 0.87324E-11	 0.76480E-15	 0.26264E-05	 0.37618E-05	 0.33572E-04	 0.33027E-07	 0.53707E-11	 0.69941E-15	 0.78696E-19	 0.16559E-05	 0.31408E-05	 0.22024E-04	 0.21619E-07	 0.31702E-11	 0.49944E-15	 0.91498E-19	 0.64797E-23	 0.94954E-01	 0.87847E+00	 0.31034E-02	 0.53020E-03	 0.15753E-03	 0.67247E-04	 0.39993E-04	 0.26842E-04	 0.67106E-04	 0.97735E+00	 0.22583E-01	 0.10000E+01 
0042999	 0.10882E+00	 0.88811E-02	 0.84611E+00	 0.17989E-03	 0.22954E-02	 0.66371E-02	 0.14158E-03	 0.22036E-03	 0.14840E-02	 0.63633E-05	 0.13246E-04	 0.45547E-04	 0.38116E-03	 0.94323E-05	 0.15538E-07	 0.14651E-04	 0.15178E-04	 0.21269E-03	 0.24958E-05	 0.22631E-07	 0.10575E-08	 0.11053E-04	 0.80958E-05	 0.12556E-03	 0.11658E-05	 0.16433E-07	 0.13439E-09	 0.14514E-10	 0.73943E-05	 0.50996E-05	 0.78553E-04	 0.80444E-06	 0.70711E-08	 0.44816E-10	 0.81440E-11	 0.10869E-12	 0.10882E+00	 0.85499E+00	 0.91124E-02	 0.18523E-02	 0.44940E-03	 0.24504E-03	 0.14589E-03	 0.91859E-04	 0.22965E-03	 0.97571E+00	 0.24058E-01	 0.10000E+01 
0043249	 0.11942E+00	 0.25251E-01	 0.80221E+00	 0.44727E-03	 0.27381E-02	 0.16719E-01	 0.31952E-03	 0.22562E-03	 0.35135E-02	 0.52966E-04	 0.38860E-04	 0.50628E-04	 0.97345E-03	 0.64107E-04	 0.20544E-06	 0.29654E-04	 0.28703E-04	 0.48736E-03	 0.19998E-04	 0.43565E-06	 0.55851E-07	 0.20667E-04	 0.15208E-04	 0.27802E-03	 0.98335E-05	 0.33247E-06	 0.82471E-08	 0.24390E-08	 0.13904E-04	 0.84891E-05	 0.17466E-03	 0.62467E-05	 0.16554E-06	 0.31294E-08	 0.14774E-08	 0.52152E-10	 0.11942E+00	 0.82747E+00	 0.19904E-01	 0.41116E-02	 0.11272E-02	 0.56620E-03	 0.32408E-03	 0.20347E-03	 0.50868E-03	 0.97312E+00	 0.26366E-01	 0.10000E+01 
0043499	 0.12339E+00	 0.35491E-01	 0.77740E+00	 0.58163E-03	 0.32016E-02	 0.22737E-01	 0.39763E-03	 0.28638E-03	 0.47141E-02	 0.10655E-03	 0.61281E-04	 0.58640E-04	 0.14049E-02	 0.11483E-03	 0.39288E-06	 0.39366E-04	 0.37050E-04	 0.66807E-03	 0.40139E-04	 0.10068E-05	 0.18423E-06	 0.25693E-04	 0.20066E-04	 0.37481E-03	 0.20848E-04	 0.76051E-06	 0.24226E-07	 0.11773E-07	 0.17141E-04	 0.11349E-04	 0.23566E-03	 0.12936E-04	 0.40157E-06	 0.78206E-08	 0.69175E-08	 0.36262E-09	 0.12339E+00	 0.81289E+00	 0.26520E-01	 0.55047E-02	 0.16401E-02	 0.78581E-03	 0.44221E-03	 0.27750E-03	 0.69376E-03	 0.97144E+00	 0.27862E-01	 0.10000E+01 
0043749	 0.12312E+00	 0.31934E-01	 0.78494E+00	 0.54148E-03	 0.29896E-02	 0.20681E-01	 0.37398E-03	 0.25520E-03	 0.43013E-02	 0.85943E-04	 0.53010E-04	 0.54121E-04	 0.12486E-02	 0.96276E-04	 0.32963E-06	 0.35862E-04	 0.33364E-04	 0.60347E-03	 0.32375E-04	 0.78091E-06	 0.12812E-06	 0.23936E-04	 0.17868E-04	 0.34028E-03	 0.16501E-04	 0.59507E-06	 0.17642E-07	 0.72532E-08	 0.16025E-04	 0.10001E-04	 0.21391E-03	 0.10303E-04	 0.30825E-06	 0.60642E-08	 0.43202E-08	 0.19877E-09	 0.12312E+00	 0.81687E+00	 0.24212E-01	 0.50164E-02	 0.14523E-02	 0.70598E-03	 0.39921E-03	 0.25055E-03	 0.62638E-03	 0.97202E+00	 0.27349E-01	 0.10000E+01 
0043999	 0.12493E+00	 0.17285E-01	 0.81293E+00	 0.35277E-03	 0.22234E-02	 0.11951E-01	 0.24849E-03	 0.18907E-03	 0.25380E-02	 0.25499E-04	 0.24291E-04	 0.39223E-04	 0.65401E-03	 0.32858E-04	 0.92813E-07	 0.20950E-04	 0.18143E-04	 0.34324E-03	 0.97722E-05	 0.14610E-06	 0.13277E-07	 0.15700E-04	 0.93226E-05	 0.20000E-03	 0.44556E-05	 0.12073E-06	 0.19680E-08	 0.37069E-09	 0.10754E-04	 0.52647E-05	 0.12578E-03	 0.28390E-05	 0.60384E-07	 0.73730E-09	 0.22702E-09	 0.52286E-11	 0.12493E+00	 0.83021E+00	 0.14528E-01	 0.30011E-02	 0.75048E-03	 0.39227E-03	 0.22960E-03	 0.14470E-03	 0.36175E-03	 0.97419E+00	 0.25450E-01	 0.10000E+01 
