tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0035249	 0.89165E+00	 0.53356E-03	 0.87359E-01	 0.47232E-04	 0.25267E-02	 0.51731E-03	 0.56338E-05	 0.39027E-03	 0.10436E-03	 0.11954E-05	 0.60256E-06	 0.15720E-03	 0.46898E-04	 0.37763E-06	 0.40978E-08	 0.33431E-06	 0.74943E-04	 0.31245E-04	 0.37824E-07	 0.10810E-07	 0.54245E-10	 0.56390E-06	 0.43489E-04	 0.19947E-04	 0.72613E-08	 0.99320E-08	 0.12055E-09	 0.77569E-12	 0.58036E-06	 0.28216E-04	 0.12818E-04	 0.24916E-07	 0.75671E-08	 0.14231E-09	 0.12095E-11	 0.37855E-14	 0.89165E+00	 0.87893E-01	 0.30913E-02	 0.50146E-03	 0.20508E-03	 0.10657E-03	 0.64017E-04	 0.41648E-04	 0.10412E-03	 0.98356E+00	 0.16340E-01	 0.10000E+01 
0035499	 0.90286E+00	 0.19664E-02	 0.73682E-01	 0.15079E-03	 0.20993E-02	 0.14276E-02	 0.14389E-04	 0.34252E-03	 0.26466E-03	 0.10447E-04	 0.25605E-05	 0.12937E-03	 0.10485E-03	 0.38766E-05	 0.33598E-07	 0.12387E-05	 0.72615E-04	 0.60137E-04	 0.71485E-06	 0.15590E-06	 0.23457E-08	 0.12268E-05	 0.44998E-04	 0.35601E-04	 0.10012E-06	 0.15147E-06	 0.43751E-08	 0.18690E-09	 0.10658E-05	 0.29197E-04	 0.22214E-04	 0.71682E-07	 0.11227E-06	 0.55243E-08	 0.23978E-09	 0.33302E-11	 0.90286E+00	 0.75648E-01	 0.36777E-02	 0.63202E-03	 0.24069E-03	 0.13486E-03	 0.82081E-04	 0.52667E-04	 0.13167E-03	 0.98332E+00	 0.16545E-01	 0.10000E+01 
0035749	 0.90870E+00	 0.31249E-02	 0.66056E-01	 0.22322E-03	 0.17058E-02	 0.21213E-02	 0.21075E-04	 0.29097E-03	 0.39712E-03	 0.23948E-04	 0.48565E-05	 0.10769E-03	 0.15866E-03	 0.84937E-05	 0.11345E-06	 0.27460E-05	 0.63988E-04	 0.82478E-04	 0.18741E-05	 0.42887E-06	 0.97300E-08	 0.20606E-05	 0.39124E-04	 0.45891E-04	 0.67086E-06	 0.38533E-06	 0.15371E-07	 0.14566E-08	 0.15056E-05	 0.24675E-04	 0.27984E-04	 0.50339E-06	 0.26634E-06	 0.19923E-07	 0.17096E-08	 0.43384E-10	 0.90870E+00	 0.69181E-01	 0.40504E-02	 0.73310E-03	 0.27981E-03	 0.15152E-03	 0.88149E-04	 0.54957E-04	 0.13739E-03	 0.98324E+00	 0.16623E-01	 0.10000E+01 
0035999	 0.90930E+00	 0.32609E-02	 0.65260E-01	 0.23099E-03	 0.16598E-02	 0.22002E-02	 0.21848E-04	 0.28427E-03	 0.41280E-03	 0.25867E-04	 0.51736E-05	 0.10499E-03	 0.16525E-03	 0.91177E-05	 0.12910E-06	 0.29580E-05	 0.62553E-04	 0.85046E-04	 0.20590E-05	 0.47142E-06	 0.11022E-07	 0.21699E-05	 0.38106E-04	 0.47041E-04	 0.78932E-06	 0.41807E-06	 0.17148E-07	 0.17581E-08	 0.15589E-05	 0.23936E-04	 0.28638E-04	 0.59510E-06	 0.28605E-06	 0.22309E-07	 0.20442E-08	 0.55060E-10	 0.90930E+00	 0.68520E-01	 0.40910E-02	 0.74479E-03	 0.28466E-03	 0.15310E-03	 0.88543E-04	 0.55038E-04	 0.13760E-03	 0.98323E+00	 0.16628E-01	 0.10000E+01 
0036249	 0.90834E+00	 0.23336E-02	 0.67656E-01	 0.17689E-03	 0.19458E-02	 0.16549E-02	 0.16768E-04	 0.32223E-03	 0.30111E-03	 0.14155E-04	 0.33421E-05	 0.12247E-03	 0.11856E-03	 0.52762E-05	 0.46742E-07	 0.16441E-05	 0.70466E-04	 0.66159E-04	 0.10859E-05	 0.21455E-06	 0.38021E-08	 0.14598E-05	 0.43248E-04	 0.38540E-04	 0.21716E-06	 0.20855E-06	 0.65663E-08	 0.36674E-09	 0.12041E-05	 0.27614E-04	 0.23900E-04	 0.13266E-06	 0.15339E-06	 0.83442E-08	 0.45676E-09	 0.76421E-11	 0.90834E+00	 0.69990E-01	 0.37776E-02	 0.65426E-03	 0.24969E-03	 0.13957E-03	 0.83680E-04	 0.53013E-04	 0.13253E-03	 0.98329E+00	 0.16581E-01	 0.10000E+01 
0036499	 0.91032E+00	 0.96524E-03	 0.67798E-01	 0.80783E-04	 0.24346E-02	 0.79387E-03	 0.83590E-05	 0.37949E-03	 0.13428E-03	 0.28448E-05	 0.15576E-05	 0.14689E-03	 0.52799E-04	 0.12159E-05	 0.49620E-08	 0.34210E-06	 0.74967E-04	 0.34695E-04	 0.31604E-06	 0.22441E-07	 0.15621E-09	 0.49986E-06	 0.45293E-04	 0.22816E-04	 0.47031E-07	 0.23570E-07	 0.32481E-09	 0.39822E-11	 0.55988E-06	 0.29657E-04	 0.15074E-04	 0.19782E-08	 0.18918E-07	 0.39571E-09	 0.57510E-11	 0.27911E-13	 0.91032E+00	 0.68764E-01	 0.33093E-02	 0.52497E-03	 0.20247E-03	 0.11034E-03	 0.68680E-04	 0.45313E-04	 0.11328E-03	 0.98335E+00	 0.16541E-01	 0.10000E+01 
0036749	 0.91733E+00	 0.81957E-04	 0.62049E-01	 0.84522E-05	 0.28240E-02	 0.16712E-03	 0.20551E-05	 0.43526E-03	 0.33424E-04	 0.45629E-07	 0.80362E-06	 0.15777E-03	 0.15301E-04	 0.43615E-07	 0.53065E-12	 0.21981E-06	 0.71955E-04	 0.11186E-04	 0.23494E-07	 0.22683E-11	 0.18676E-14	 0.95951E-07	 0.44002E-04	 0.80560E-05	 0.11402E-07	 0.42030E-11	 0.24897E-14	 0.17609E-18	 0.67946E-07	 0.30378E-04	 0.57163E-05	 0.57656E-08	 0.47220E-11	 0.23067E-14	 0.33056E-18	 0.13149E-22	 0.91733E+00	 0.62131E-01	 0.29996E-02	 0.47078E-03	 0.17391E-03	 0.83384E-04	 0.52165E-04	 0.36168E-04	 0.90419E-04	 0.98327E+00	 0.16636E-01	 0.10000E+01 
0036999	 0.92757E+00	 0.16141E-03	 0.51638E-01	 0.27948E-04	 0.27117E-02	 0.13087E-03	 0.37388E-05	 0.44402E-03	 0.60709E-04	 0.35237E-08	 0.79189E-06	 0.14868E-03	 0.22698E-04	 0.17662E-06	 0.45133E-08	 0.13069E-05	 0.74300E-04	 0.14371E-04	 0.39725E-07	 0.10967E-08	 0.72483E-10	 0.12027E-05	 0.47254E-04	 0.85035E-05	 0.66573E-08	 0.68751E-09	 0.38593E-10	 0.33933E-12	 0.91413E-06	 0.32535E-04	 0.52191E-05	 0.16592E-08	 0.44449E-09	 0.20344E-10	 0.31881E-12	 0.68670E-15	 0.92757E+00	 0.51799E-01	 0.28705E-02	 0.50848E-03	 0.17235E-03	 0.90019E-04	 0.56967E-04	 0.38670E-04	 0.96676E-04	 0.98311E+00	 0.16793E-01	 0.10000E+01 
0037249	 0.93693E+00	 0.87178E-03	 0.41502E-01	 0.11250E-03	 0.21421E-02	 0.50316E-03	 0.11417E-04	 0.37996E-03	 0.15965E-03	 0.99748E-06	 0.21160E-05	 0.13417E-03	 0.62258E-04	 0.19329E-05	 0.65775E-07	 0.32769E-05	 0.74249E-04	 0.33939E-04	 0.40196E-06	 0.11519E-07	 0.66926E-08	 0.29354E-05	 0.44360E-04	 0.18695E-04	 0.14000E-06	 0.17132E-07	 0.23042E-08	 0.17907E-09	 0.22053E-05	 0.28067E-04	 0.11167E-04	 0.11870E-06	 0.12140E-07	 0.86085E-09	 0.15028E-09	 0.20609E-11	 0.93693E+00	 0.42374E-01	 0.27578E-02	 0.55202E-03	 0.20055E-03	 0.11189E-03	 0.66150E-04	 0.41572E-04	 0.10393E-03	 0.98303E+00	 0.16865E-01	 0.10000E+01 
0037499	 0.94215E+00	 0.15429E-02	 0.35688E-01	 0.18207E-03	 0.16184E-02	 0.86387E-03	 0.18010E-04	 0.30236E-03	 0.24306E-03	 0.43791E-05	 0.44626E-05	 0.11638E-03	 0.10058E-03	 0.44969E-05	 0.14649E-06	 0.49605E-05	 0.63154E-04	 0.48797E-04	 0.11012E-05	 0.52153E-07	 0.34753E-07	 0.38283E-05	 0.34673E-04	 0.26350E-04	 0.63417E-06	 0.70525E-07	 0.89951E-08	 0.19567E-08	 0.26708E-05	 0.20445E-04	 0.16181E-04	 0.52303E-06	 0.45296E-07	 0.28710E-08	 0.15559E-08	 0.44709E-10	 0.94215E+00	 0.37231E-01	 0.26643E-02	 0.56781E-03	 0.22607E-03	 0.11810E-03	 0.65567E-04	 0.39870E-04	 0.99674E-04	 0.98307E+00	 0.16835E-01	 0.10000E+01 
0037749	 0.94312E+00	 0.17220E-02	 0.34571E-01	 0.19874E-03	 0.14879E-02	 0.95861E-03	 0.19646E-04	 0.28093E-03	 0.26454E-03	 0.57238E-05	 0.52614E-05	 0.11024E-03	 0.11078E-03	 0.52518E-05	 0.16515E-06	 0.53840E-05	 0.58895E-04	 0.52352E-04	 0.13885E-05	 0.73169E-07	 0.47211E-07	 0.39813E-05	 0.31593E-04	 0.28285E-04	 0.86809E-06	 0.91036E-07	 0.11203E-07	 0.31170E-08	 0.27173E-05	 0.18313E-04	 0.17557E-04	 0.69970E-06	 0.56165E-07	 0.34028E-08	 0.24379E-08	 0.82124E-10	 0.94312E+00	 0.36293E-01	 0.26452E-02	 0.57084E-03	 0.23170E-03	 0.11814E-03	 0.64833E-04	 0.39349E-04	 0.98373E-04	 0.98309E+00	 0.16815E-01	 0.10000E+01 
0037999	 0.94252E+00	 0.13297E-02	 0.35539E-01	 0.16189E-03	 0.17445E-02	 0.75135E-03	 0.16140E-04	 0.32157E-03	 0.21541E-03	 0.30834E-05	 0.35526E-05	 0.12237E-03	 0.87068E-04	 0.36486E-05	 0.12169E-06	 0.44062E-05	 0.67008E-04	 0.43957E-04	 0.84036E-06	 0.31659E-07	 0.21871E-07	 0.36097E-05	 0.37624E-04	 0.23822E-04	 0.41235E-06	 0.47766E-07	 0.62932E-08	 0.97744E-09	 0.25984E-05	 0.22622E-04	 0.14440E-04	 0.34343E-06	 0.32415E-07	 0.21168E-08	 0.79421E-09	 0.18138E-10	 0.94252E+00	 0.36869E-01	 0.26578E-02	 0.55621E-03	 0.21676E-03	 0.11626E-03	 0.65523E-04	 0.40039E-04	 0.10010E-03	 0.98305E+00	 0.16855E-01	 0.10000E+01 
0038249	 0.94374E+00	 0.64093E-03	 0.35010E-01	 0.85914E-04	 0.22079E-02	 0.37750E-03	 0.89089E-05	 0.39174E-03	 0.12159E-03	 0.52714E-06	 0.12576E-05	 0.13929E-03	 0.42755E-04	 0.11446E-05	 0.33774E-07	 0.22063E-05	 0.78139E-04	 0.25364E-04	 0.31861E-06	 0.36304E-08	 0.17332E-08	 0.22248E-05	 0.48256E-04	 0.14607E-04	 0.88531E-07	 0.50776E-08	 0.70442E-09	 0.25643E-10	 0.17824E-05	 0.31432E-04	 0.88038E-05	 0.48595E-07	 0.39604E-08	 0.28900E-09	 0.22416E-10	 0.16940E-12	 0.94374E+00	 0.35650E-01	 0.26713E-02	 0.52276E-03	 0.18448E-03	 0.10603E-03	 0.65182E-04	 0.42071E-04	 0.10518E-03	 0.98298E+00	 0.16915E-01	 0.10000E+01 
0038499	 0.94847E+00	 0.11494E-03	 0.30780E-01	 0.17148E-04	 0.25403E-02	 0.84314E-04	 0.19191E-05	 0.45858E-03	 0.42103E-04	 0.34171E-07	 0.46661E-06	 0.15446E-03	 0.11453E-04	 0.35360E-07	 0.31404E-09	 0.35121E-06	 0.88892E-04	 0.67105E-05	 0.36010E-07	 0.96897E-10	 0.58263E-12	 0.36278E-06	 0.59659E-04	 0.44823E-05	 0.23093E-07	 0.39523E-10	 0.45868E-12	 0.39519E-15	 0.31455E-06	 0.41240E-04	 0.30675E-05	 0.14483E-07	 0.22115E-10	 0.32130E-12	 0.45488E-15	 0.11646E-18	 0.94847E+00	 0.30895E-01	 0.26418E-02	 0.50264E-03	 0.16642E-03	 0.95990E-04	 0.64528E-04	 0.44637E-04	 0.11159E-03	 0.98288E+00	 0.17004E-01	 0.10000E+01 
0038749	 0.95567E+00	 0.18270E-04	 0.23790E-01	 0.98943E-05	 0.23849E-02	 0.31591E-04	 0.26529E-05	 0.47314E-03	 0.27968E-04	 0.94667E-07	 0.11644E-05	 0.16874E-03	 0.13508E-04	 0.16019E-07	 0.14576E-08	 0.13348E-05	 0.94747E-04	 0.44059E-05	 0.55318E-07	 0.16080E-08	 0.10003E-10	 0.91797E-06	 0.59729E-04	 0.16998E-05	 0.59636E-07	 0.12818E-08	 0.16548E-10	 0.38391E-13	 0.57172E-06	 0.39361E-04	 0.10020E-05	 0.48854E-07	 0.10259E-08	 0.16838E-10	 0.65948E-13	 0.77240E-16	 0.95567E+00	 0.23809E-01	 0.24264E-02	 0.50386E-03	 0.18343E-03	 0.10054E-03	 0.62408E-04	 0.40985E-04	 0.10246E-03	 0.98279E+00	 0.17105E-01	 0.10000E+01 
0038999	 0.96247E+00	 0.23367E-03	 0.17211E-01	 0.56347E-04	 0.18116E-02	 0.15364E-03	 0.12831E-04	 0.40222E-03	 0.67668E-04	 0.15841E-05	 0.36183E-05	 0.16078E-03	 0.31189E-04	 0.81849E-07	 0.40929E-07	 0.34866E-05	 0.79034E-04	 0.11934E-04	 0.24937E-06	 0.85279E-07	 0.16566E-08	 0.23077E-05	 0.42851E-04	 0.55482E-05	 0.47011E-06	 0.62586E-07	 0.38451E-08	 0.79271E-10	 0.14152E-05	 0.25917E-04	 0.33648E-05	 0.44946E-06	 0.43850E-07	 0.43862E-08	 0.11759E-09	 0.13124E-11	 0.96247E+00	 0.17444E-01	 0.20216E-02	 0.48430E-03	 0.19571E-03	 0.94791E-04	 0.51243E-04	 0.31195E-04	 0.77988E-04	 0.98280E+00	 0.17124E-01	 0.10000E+01 
0039249	 0.96655E+00	 0.48320E-03	 0.13454E-01	 0.10319E-03	 0.12748E-02	 0.28946E-03	 0.23732E-04	 0.30246E-03	 0.11025E-03	 0.43963E-05	 0.71644E-05	 0.12805E-03	 0.44153E-04	 0.55627E-06	 0.14336E-06	 0.46443E-05	 0.54857E-04	 0.18425E-04	 0.72019E-06	 0.31724E-06	 0.11257E-07	 0.25913E-05	 0.27368E-04	 0.11017E-04	 0.10127E-05	 0.19393E-06	 0.26184E-07	 0.14320E-08	 0.14718E-05	 0.16362E-04	 0.76819E-05	 0.85687E-06	 0.11511E-06	 0.29968E-07	 0.18715E-08	 0.50832E-10	 0.96655E+00	 0.13937E-01	 0.16674E-02	 0.44084E-03	 0.18006E-03	 0.78975E-04	 0.42211E-04	 0.26519E-04	 0.66299E-04	 0.98292E+00	 0.17011E-01	 0.10000E+01 
0039499	 0.96760E+00	 0.58048E-03	 0.12544E-01	 0.11963E-03	 0.10885E-02	 0.34078E-03	 0.27782E-04	 0.26121E-03	 0.12582E-03	 0.57477E-05	 0.87041E-05	 0.11156E-03	 0.48288E-04	 0.89277E-06	 0.20612E-06	 0.49126E-05	 0.45496E-04	 0.21081E-04	 0.11044E-05	 0.43099E-06	 0.18521E-07	 0.25666E-05	 0.22394E-04	 0.13552E-04	 0.12872E-05	 0.23840E-06	 0.42574E-07	 0.30829E-08	 0.14302E-05	 0.13547E-04	 0.96812E-05	 0.10034E-05	 0.12942E-06	 0.48354E-07	 0.38624E-08	 0.13611E-09	 0.96760E+00	 0.13125E-01	 0.15489E-02	 0.42056E-03	 0.16965E-03	 0.73043E-04	 0.40083E-04	 0.25844E-04	 0.64609E-04	 0.98300E+00	 0.16936E-01	 0.10000E+01 
0039749	 0.96720E+00	 0.48040E-03	 0.12820E-01	 0.10265E-03	 0.12559E-02	 0.28856E-03	 0.23524E-04	 0.30218E-03	 0.10914E-03	 0.43656E-05	 0.70689E-05	 0.12766E-03	 0.43866E-04	 0.55311E-06	 0.13812E-06	 0.46531E-05	 0.54540E-04	 0.18198E-04	 0.68649E-06	 0.30827E-06	 0.10626E-07	 0.26197E-05	 0.27350E-04	 0.10760E-04	 0.98963E-06	 0.19037E-06	 0.24756E-07	 0.13190E-08	 0.14944E-05	 0.16472E-04	 0.74678E-05	 0.84724E-06	 0.11367E-06	 0.28389E-07	 0.17291E-08	 0.45721E-10	 0.96720E+00	 0.13300E-01	 0.16472E-02	 0.43920E-03	 0.17929E-03	 0.78396E-04	 0.41935E-04	 0.26425E-04	 0.66063E-04	 0.98292E+00	 0.17019E-01	 0.10000E+01 
0039999	 0.96747E+00	 0.26308E-03	 0.12335E-01	 0.59578E-04	 0.16144E-02	 0.17161E-03	 0.12987E-04	 0.39391E-03	 0.67803E-04	 0.17647E-05	 0.34094E-05	 0.15787E-03	 0.31563E-04	 0.13956E-06	 0.36162E-07	 0.34578E-05	 0.76512E-04	 0.12391E-04	 0.18329E-06	 0.78258E-07	 0.13295E-08	 0.23892E-05	 0.41668E-04	 0.55569E-05	 0.41457E-06	 0.58386E-07	 0.31113E-08	 0.60393E-10	 0.15103E-05	 0.25558E-04	 0.31880E-05	 0.42197E-06	 0.40688E-07	 0.35833E-08	 0.89472E-10	 0.92714E-12	 0.96747E+00	 0.12598E-01	 0.18456E-02	 0.47646E-03	 0.19301E-03	 0.92623E-04	 0.50090E-04	 0.30723E-04	 0.76807E-04	 0.98276E+00	 0.17167E-01	 0.10000E+01 
0040249	 0.96958E+00	 0.75825E-04	 0.10083E-01	 0.15072E-04	 0.18859E-02	 0.63181E-04	 0.31387E-05	 0.47325E-03	 0.25065E-04	 0.20136E-06	 0.53187E-06	 0.18161E-03	 0.15018E-04	 0.16736E-07	 0.84480E-09	 0.90343E-06	 0.10462E-03	 0.65388E-05	 0.93575E-08	 0.11373E-08	 0.34976E-11	 0.81659E-06	 0.62990E-04	 0.26475E-05	 0.28242E-07	 0.90428E-09	 0.62464E-11	 0.10273E-13	 0.60635E-06	 0.39622E-04	 0.12034E-05	 0.33552E-07	 0.67071E-09	 0.66346E-11	 0.17708E-13	 0.15302E-16	 0.96958E+00	 0.10158E-01	 0.19642E-02	 0.50165E-03	 0.19718E-03	 0.11207E-03	 0.66484E-04	 0.41466E-04	 0.10366E-03	 0.98262E+00	 0.17273E-01	 0.10000E+01 
0040499	 0.97318E+00	 0.27177E-05	 0.66542E-02	 0.35381E-05	 0.17920E-02	 0.11466E-04	 0.24551E-05	 0.46733E-03	 0.44076E-05	 0.19835E-07	 0.13667E-05	 0.19412E-03	 0.57212E-05	 0.28154E-07	 0.54555E-09	 0.79371E-06	 0.11517E-03	 0.25413E-05	 0.14135E-07	 0.22644E-09	 0.32616E-11	 0.34710E-06	 0.68323E-04	 0.14961E-05	 0.67651E-08	 0.14600E-09	 0.21498E-11	 0.62412E-14	 0.14555E-06	 0.42094E-04	 0.10511E-05	 0.35394E-08	 0.10005E-09	 0.14009E-11	 0.65584E-14	 0.48076E-17	 0.97318E+00	 0.66569E-02	 0.18070E-02	 0.47422E-03	 0.20124E-03	 0.11852E-03	 0.70173E-04	 0.43295E-04	 0.10824E-03	 0.98255E+00	 0.17341E-01	 0.10000E+01 
0040749	 0.97685E+00	 0.11416E-04	 0.35877E-02	 0.28709E-04	 0.13588E-02	 0.70539E-05	 0.10280E-04	 0.37093E-03	 0.52317E-05	 0.49195E-07	 0.70038E-05	 0.17068E-03	 0.63646E-05	 0.27305E-06	 0.33524E-07	 0.46684E-05	 0.85817E-04	 0.23400E-05	 0.17918E-09	 0.10598E-07	 0.26269E-08	 0.23315E-05	 0.47508E-04	 0.18310E-05	 0.29386E-07	 0.65576E-08	 0.94619E-09	 0.60515E-10	 0.11467E-05	 0.29346E-04	 0.16267E-05	 0.37880E-07	 0.32149E-08	 0.40260E-09	 0.48059E-10	 0.58278E-12	 0.97685E+00	 0.35991E-02	 0.13946E-02	 0.38649E-03	 0.18435E-03	 0.92838E-04	 0.51708E-04	 0.32161E-04	 0.80403E-04	 0.98259E+00	 0.17325E-01	 0.10000E+01 
0040999	 0.97932E+00	 0.37759E-04	 0.18858E-02	 0.60444E-04	 0.91132E-03	 0.18301E-04	 0.18970E-04	 0.25675E-03	 0.11853E-04	 0.81487E-07	 0.12972E-04	 0.11845E-03	 0.75309E-05	 0.47117E-06	 0.98694E-07	 0.70001E-05	 0.51365E-04	 0.39981E-05	 0.12196E-06	 0.46230E-07	 0.25473E-07	 0.31849E-05	 0.29484E-04	 0.34080E-05	 0.22717E-06	 0.30110E-07	 0.65654E-08	 0.16643E-08	 0.15156E-05	 0.19859E-04	 0.26756E-05	 0.19224E-06	 0.13759E-07	 0.28547E-08	 0.12140E-08	 0.42607E-10	 0.97932E+00	 0.19236E-02	 0.99006E-03	 0.28766E-03	 0.13952E-03	 0.62557E-04	 0.36342E-04	 0.24260E-04	 0.60651E-04	 0.98278E+00	 0.17160E-01	 0.10000E+01 
0041249	 0.98019E+00	 0.50658E-04	 0.14172E-02	 0.75086E-04	 0.71090E-03	 0.25175E-04	 0.22979E-04	 0.20051E-03	 0.14996E-04	 0.18591E-06	 0.15387E-04	 0.89777E-04	 0.76362E-05	 0.51212E-06	 0.11998E-06	 0.74036E-05	 0.37312E-04	 0.52232E-05	 0.30963E-06	 0.71178E-07	 0.49376E-07	 0.32511E-05	 0.22698E-04	 0.44121E-05	 0.37199E-06	 0.41940E-07	 0.10558E-07	 0.46680E-08	 0.15692E-05	 0.16057E-04	 0.32398E-05	 0.26660E-06	 0.16897E-07	 0.48362E-08	 0.32542E-08	 0.16643E-09	 0.98019E+00	 0.14678E-02	 0.81116E-03	 0.23867E-03	 0.11343E-03	 0.50369E-04	 0.30790E-04	 0.21158E-04	 0.52894E-04	 0.98292E+00	 0.17027E-01	 0.10000E+01 
0041499	 0.97990E+00	 0.44814E-04	 0.15035E-02	 0.67713E-04	 0.80332E-03	 0.21788E-04	 0.20900E-04	 0.22923E-03	 0.13470E-04	 0.12177E-06	 0.14169E-04	 0.10422E-03	 0.76530E-05	 0.49831E-06	 0.11024E-06	 0.72595E-05	 0.44347E-04	 0.45367E-05	 0.19787E-06	 0.57625E-07	 0.35552E-07	 0.32460E-05	 0.26291E-04	 0.38614E-05	 0.29394E-06	 0.36267E-07	 0.84399E-08	 0.27742E-08	 0.15505E-05	 0.18194E-04	 0.29380E-05	 0.23038E-06	 0.15777E-07	 0.37463E-08	 0.19842E-08	 0.83361E-10	 0.97990E+00	 0.15483E-02	 0.89282E-03	 0.26372E-03	 0.12665E-03	 0.56434E-04	 0.33739E-04	 0.22935E-04	 0.57336E-04	 0.98284E+00	 0.17103E-01	 0.10000E+01 
0041749	 0.97913E+00	 0.29504E-04	 0.16405E-02	 0.42338E-04	 0.10881E-02	 0.12933E-04	 0.13421E-04	 0.32653E-03	 0.84870E-05	 0.40288E-07	 0.90590E-05	 0.15252E-03	 0.75374E-05	 0.38897E-06	 0.55277E-07	 0.58604E-05	 0.71240E-04	 0.28527E-05	 0.14132E-07	 0.19503E-07	 0.68761E-08	 0.29187E-05	 0.39837E-04	 0.21955E-05	 0.82085E-07	 0.13168E-07	 0.22124E-08	 0.23683E-09	 0.14485E-05	 0.25520E-04	 0.18734E-05	 0.89721E-07	 0.65003E-08	 0.92108E-09	 0.18349E-09	 0.33520E-11	 0.97913E+00	 0.16700E-02	 0.11434E-02	 0.34847E-03	 0.16956E-03	 0.79994E-04	 0.45049E-04	 0.28939E-04	 0.72347E-04	 0.98261E+00	 0.17315E-01	 0.10000E+01 
0041999	 0.97843E+00	 0.19324E-04	 0.17400E-02	 0.14209E-04	 0.13426E-02	 0.86596E-05	 0.43921E-05	 0.43691E-03	 0.37298E-05	 0.38316E-07	 0.22709E-05	 0.20460E-03	 0.61583E-05	 0.97753E-07	 0.37469E-08	 0.19953E-05	 0.10540E-03	 0.26323E-05	 0.91253E-08	 0.11583E-08	 0.60166E-10	 0.12029E-05	 0.56316E-04	 0.14013E-05	 0.15870E-09	 0.69168E-09	 0.32119E-10	 0.28839E-12	 0.68154E-06	 0.32982E-04	 0.99485E-06	 0.71080E-09	 0.41769E-09	 0.17359E-10	 0.26896E-12	 0.58031E-15	 0.97843E+00	 0.17593E-02	 0.13655E-02	 0.44507E-03	 0.21313E-03	 0.11004E-03	 0.58921E-04	 0.34660E-04	 0.86649E-04	 0.98242E+00	 0.17498E-01	 0.10000E+01 
0042249	 0.97811E+00	 0.21631E-04	 0.19252E-02	 0.49989E-05	 0.13360E-02	 0.16315E-04	 0.13380E-05	 0.47062E-03	 0.21146E-05	 0.14453E-07	 0.11303E-05	 0.21203E-03	 0.40181E-05	 0.59843E-08	 0.42701E-10	 0.42416E-06	 0.10776E-03	 0.41057E-05	 0.16456E-07	 0.34590E-10	 0.11254E-12	 0.12354E-06	 0.56510E-04	 0.29003E-05	 0.15866E-07	 0.41226E-10	 0.12613E-12	 0.93899E-16	 0.35023E-07	 0.32684E-04	 0.18904E-05	 0.12329E-07	 0.40770E-10	 0.11485E-12	 0.13915E-15	 0.34105E-19	 0.97811E+00	 0.19468E-02	 0.13573E-02	 0.47409E-03	 0.21719E-03	 0.11231E-03	 0.59550E-04	 0.34622E-04	 0.86555E-04	 0.98231E+00	 0.17604E-01	 0.10000E+01 
0042499	 0.97827E+00	 0.39651E-04	 0.21685E-02	 0.18787E-04	 0.10643E-02	 0.37954E-04	 0.82674E-05	 0.38822E-03	 0.36047E-05	 0.39130E-06	 0.59502E-05	 0.15993E-03	 0.38985E-05	 0.27849E-07	 0.22080E-07	 0.26300E-05	 0.77998E-04	 0.51786E-05	 0.36711E-06	 0.31070E-07	 0.89990E-09	 0.87359E-06	 0.45945E-04	 0.39406E-05	 0.40565E-06	 0.26632E-07	 0.17221E-08	 0.22283E-10	 0.27991E-06	 0.30182E-04	 0.26295E-05	 0.32133E-06	 0.23219E-07	 0.17973E-08	 0.36661E-10	 0.25966E-12	 0.97827E+00	 0.22081E-02	 0.11210E-02	 0.40048E-03	 0.16983E-03	 0.86206E-04	 0.51194E-04	 0.33438E-04	 0.83596E-04	 0.98234E+00	 0.17578E-01	 0.10000E+01 
