tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0028749	 0.52127E+00	 0.34732E-01	 0.39451E+00	 0.13311E-02	 0.41062E-02	 0.22620E-01	 0.28218E-03	 0.78116E-03	 0.38601E-02	 0.31710E-03	 0.10207E-03	 0.29419E-03	 0.13638E-02	 0.13460E-03	 0.19662E-05	 0.49772E-04	 0.14201E-03	 0.65820E-03	 0.67048E-04	 0.14900E-05	 0.66464E-08	 0.28499E-04	 0.80003E-04	 0.37343E-03	 0.38137E-04	 0.10466E-05	 0.42053E-08	 0.16519E-09	 0.18001E-04	 0.49889E-04	 0.23415E-03	 0.23861E-04	 0.73180E-06	 0.34751E-08	 0.13337E-09	 0.31555E-11	 0.52127E+00	 0.42925E+00	 0.28057E-01	 0.52405E-02	 0.18966E-02	 0.91853E-03	 0.52112E-03	 0.32663E-03	 0.81658E-03	 0.98748E+00	 0.11708E-01	 0.10000E+01 
0028999	 0.50055E+00	 0.14480E-01	 0.45430E+00	 0.71208E-03	 0.43947E-02	 0.10804E-01	 0.14094E-03	 0.88217E-03	 0.17837E-02	 0.59411E-04	 0.49950E-04	 0.33033E-03	 0.63899E-03	 0.24273E-04	 0.15315E-06	 0.23715E-04	 0.16235E-03	 0.30895E-03	 0.12168E-04	 0.10532E-06	 0.33572E-09	 0.13431E-04	 0.92683E-04	 0.17593E-03	 0.68907E-05	 0.75501E-07	 0.14666E-09	 0.35154E-11	 0.84596E-05	 0.58281E-04	 0.11078E-03	 0.42787E-05	 0.54200E-07	 0.81680E-10	 0.31663E-11	 0.22063E-13	 0.50055E+00	 0.46878E+00	 0.15911E-01	 0.28663E-02	 0.10437E-02	 0.50729E-03	 0.28901E-03	 0.18185E-03	 0.45463E-03	 0.99013E+00	 0.94106E-02	 0.10000E+01 
0029249	 0.46524E+00	 0.30857E-03	 0.51680E+00	 0.88079E-04	 0.49626E-02	 0.16330E-02	 0.25791E-04	 0.92598E-03	 0.41432E-03	 0.57459E-06	 0.11741E-04	 0.32714E-03	 0.17783E-03	 0.33992E-06	 0.42964E-10	 0.62497E-05	 0.16070E-03	 0.93659E-04	 0.21067E-06	 0.40016E-10	 0.47584E-15	 0.37399E-05	 0.92671E-04	 0.55849E-04	 0.13780E-06	 0.30772E-10	 0.75513E-15	 0.17402E-18	 0.24283E-05	 0.58780E-04	 0.36167E-04	 0.94374E-07	 0.23081E-10	 0.84394E-15	 0.18639E-18	 0.20565E-22	 0.46524E+00	 0.51711E+00	 0.66836E-02	 0.13667E-02	 0.51705E-03	 0.26082E-03	 0.15240E-03	 0.97470E-04	 0.24367E-03	 0.99142E+00	 0.83319E-02	 0.10000E+01 
0029499	 0.42916E+00	 0.96505E-02	 0.53461E+00	 0.58043E-03	 0.37137E-02	 0.83210E-02	 0.11401E-03	 0.71266E-03	 0.13529E-02	 0.22070E-04	 0.39485E-04	 0.26081E-03	 0.47759E-03	 0.93127E-05	 0.23286E-07	 0.19444E-04	 0.12858E-03	 0.23297E-03	 0.44611E-05	 0.20789E-07	 0.23518E-11	 0.11388E-04	 0.73773E-04	 0.13398E-03	 0.24641E-05	 0.14758E-07	 0.80641E-11	 0.73520E-13	 0.73352E-05	 0.46557E-04	 0.84962E-04	 0.15162E-05	 0.10063E-07	 0.13016E-10	 0.55642E-13	 0.47091E-15	 0.42916E+00	 0.54427E+00	 0.12615E-01	 0.22017E-02	 0.78722E-03	 0.38548E-03	 0.22162E-03	 0.14038E-03	 0.35095E-03	 0.98977E+00	 0.98751E-02	 0.10000E+01 
0029749	 0.40705E+00	 0.37612E-01	 0.50013E+00	 0.15391E-02	 0.35478E-02	 0.25698E-01	 0.31317E-03	 0.66630E-03	 0.42258E-02	 0.30251E-03	 0.11132E-03	 0.24639E-03	 0.14742E-02	 0.12767E-03	 0.15314E-05	 0.54618E-04	 0.11779E-03	 0.70818E-03	 0.62194E-04	 0.12834E-05	 0.14373E-08	 0.31459E-04	 0.66243E-04	 0.40067E-03	 0.34987E-04	 0.89254E-06	 0.25812E-08	 0.55224E-10	 0.19949E-04	 0.41344E-04	 0.25082E-03	 0.21775E-04	 0.61036E-06	 0.32943E-08	 0.35582E-10	 0.16470E-11	 0.40705E+00	 0.53774E+00	 0.30785E-01	 0.55078E-02	 0.19611E-02	 0.94407E-03	 0.53425E-03	 0.33450E-03	 0.83625E-03	 0.98485E+00	 0.14309E-01	 0.10000E+01 
0029999	 0.40146E+00	 0.61458E-01	 0.45607E+00	 0.19095E-02	 0.55319E-02	 0.38067E-01	 0.43060E-03	 0.91046E-03	 0.68046E-02	 0.76494E-03	 0.16281E-03	 0.31050E-03	 0.24371E-02	 0.33029E-03	 0.68487E-05	 0.81153E-04	 0.14466E-03	 0.11766E-02	 0.16491E-03	 0.55499E-05	 0.14429E-07	 0.46811E-04	 0.80482E-04	 0.66549E-03	 0.94662E-04	 0.37736E-05	 0.25666E-07	 0.34201E-09	 0.29648E-04	 0.49892E-04	 0.41620E-03	 0.59680E-04	 0.25684E-05	 0.28088E-07	 0.17239E-09	 0.24317E-10	 0.40146E+00	 0.51752E+00	 0.45508E-01	 0.89106E-02	 0.32476E-02	 0.15729E-02	 0.89125E-03	 0.55802E-03	 0.13951E-02	 0.97967E+00	 0.18932E-01	 0.10000E+01 
0030249	 0.40128E+00	 0.64737E-01	 0.44933E+00	 0.19318E-02	 0.59357E-02	 0.39585E-01	 0.44299E-03	 0.96252E-03	 0.71678E-02	 0.84217E-03	 0.16900E-03	 0.32486E-03	 0.25777E-02	 0.36500E-03	 0.80215E-05	 0.84425E-04	 0.15096E-03	 0.12455E-02	 0.18294E-03	 0.64706E-05	 0.18668E-07	 0.48731E-04	 0.83860E-04	 0.70466E-03	 0.10528E-03	 0.43904E-05	 0.32837E-07	 0.39561E-09	 0.30875E-04	 0.51923E-04	 0.44077E-03	 0.66476E-04	 0.29883E-05	 0.35318E-07	 0.18942E-09	 0.31814E-10	 0.40128E+00	 0.51407E+00	 0.47452E-01	 0.94155E-02	 0.34446E-02	 0.16703E-02	 0.94696E-03	 0.59306E-03	 0.14827E-02	 0.97888E+00	 0.19642E-01	 0.10000E+01 
0030499	 0.39112E+00	 0.44664E-01	 0.49995E+00	 0.16601E-02	 0.45174E-02	 0.29569E-01	 0.34754E-03	 0.82237E-03	 0.50132E-02	 0.41905E-03	 0.12568E-03	 0.29733E-03	 0.17675E-02	 0.17816E-03	 0.25998E-05	 0.61910E-04	 0.14118E-03	 0.85184E-03	 0.87478E-04	 0.21523E-05	 0.33419E-08	 0.35642E-04	 0.79283E-04	 0.48229E-03	 0.49538E-04	 0.14887E-05	 0.56134E-08	 0.11934E-09	 0.22575E-04	 0.49464E-04	 0.30194E-03	 0.30965E-04	 0.10179E-05	 0.67759E-08	 0.73597E-10	 0.44535E-11	 0.39112E+00	 0.54462E+00	 0.35747E-01	 0.66022E-02	 0.23713E-02	 0.11446E-02	 0.64824E-03	 0.40596E-03	 0.10149E-02	 0.98265E+00	 0.16332E-01	 0.10000E+01 
0030749	 0.36319E+00	 0.13511E-01	 0.58897E+00	 0.69950E-03	 0.44406E-02	 0.11051E-01	 0.13986E-03	 0.82421E-03	 0.18672E-02	 0.42556E-04	 0.48629E-04	 0.30379E-03	 0.66981E-03	 0.17861E-04	 0.73746E-07	 0.23534E-04	 0.14852E-03	 0.32694E-03	 0.87637E-05	 0.60302E-07	 0.48476E-10	 0.13605E-04	 0.84627E-04	 0.18772E-03	 0.48863E-05	 0.44162E-07	 0.25058E-10	 0.77593E-12	 0.86966E-05	 0.53180E-04	 0.11890E-03	 0.30090E-05	 0.31268E-07	 0.32143E-10	 0.61334E-12	 0.53867E-14	 0.36319E+00	 0.60249E+00	 0.16191E-01	 0.28738E-02	 0.10402E-02	 0.50782E-03	 0.29089E-03	 0.18381E-03	 0.45954E-03	 0.98676E+00	 0.12778E-01	 0.10000E+01 
0030999	 0.32458E+00	 0.34293E-03	 0.65333E+00	 0.14171E-03	 0.43547E-02	 0.25295E-02	 0.39301E-04	 0.72533E-03	 0.60989E-03	 0.13497E-05	 0.17322E-04	 0.25730E-03	 0.25560E-03	 0.79328E-06	 0.21023E-09	 0.94645E-05	 0.12775E-03	 0.13498E-03	 0.47889E-06	 0.19293E-09	 0.13385E-13	 0.57758E-05	 0.73669E-04	 0.80767E-04	 0.30794E-06	 0.14920E-09	 0.16367E-13	 0.41398E-18	 0.37911E-05	 0.46565E-04	 0.52400E-04	 0.20880E-06	 0.11223E-09	 0.15227E-13	 0.62497E-18	 0.68646E-23	 0.32458E+00	 0.65367E+00	 0.70258E-02	 0.13759E-02	 0.53101E-03	 0.27268E-03	 0.16052E-03	 0.10297E-03	 0.25741E-03	 0.98772E+00	 0.12023E-01	 0.10000E+01 
0031249	 0.29219E+00	 0.24410E-01	 0.63785E+00	 0.12562E-02	 0.26860E-02	 0.19078E-01	 0.23066E-03	 0.49416E-03	 0.29570E-02	 0.11463E-03	 0.80879E-04	 0.18297E-03	 0.10251E-02	 0.46144E-04	 0.31805E-06	 0.40597E-04	 0.88338E-04	 0.49619E-03	 0.21595E-04	 0.26659E-06	 0.20618E-09	 0.23781E-04	 0.50020E-04	 0.28277E-03	 0.11957E-04	 0.17432E-06	 0.56563E-09	 0.25738E-11	 0.15230E-04	 0.31359E-04	 0.17795E-03	 0.74068E-05	 0.11311E-06	 0.64267E-09	 0.23877E-11	 0.54956E-13	 0.29219E+00	 0.66226E+00	 0.23020E-01	 0.37964E-02	 0.13354E-02	 0.64699E-03	 0.36870E-03	 0.23206E-03	 0.58014E-03	 0.98386E+00	 0.15563E-01	 0.10000E+01 
0031499	 0.27741E+00	 0.66112E-01	 0.56659E+00	 0.22478E-02	 0.46705E-02	 0.43003E-01	 0.47074E-03	 0.73126E-03	 0.73218E-02	 0.76627E-03	 0.17692E-03	 0.23906E-03	 0.25956E-02	 0.31911E-03	 0.64652E-05	 0.88056E-04	 0.11079E-03	 0.12434E-02	 0.15733E-03	 0.50425E-05	 0.17737E-07	 0.50774E-04	 0.61708E-04	 0.70081E-03	 0.89794E-04	 0.33023E-05	 0.32186E-07	 0.17300E-09	 0.32167E-04	 0.38299E-04	 0.43772E-03	 0.56391E-04	 0.21984E-05	 0.32056E-07	 0.15701E-09	 0.15762E-10	 0.27741E+00	 0.63270E+00	 0.49921E-01	 0.92901E-02	 0.33371E-02	 0.16046E-02	 0.90642E-03	 0.56681E-03	 0.14170E-02	 0.97573E+00	 0.22849E-01	 0.10000E+01 
0031749	 0.27633E+00	 0.92193E-01	 0.51227E+00	 0.23716E-02	 0.81830E-02	 0.54936E-01	 0.56416E-03	 0.11830E-02	 0.10231E-01	 0.14112E-02	 0.22341E-03	 0.37133E-03	 0.37177E-02	 0.60620E-03	 0.17504E-04	 0.11223E-03	 0.16942E-03	 0.17891E-02	 0.30850E-03	 0.13118E-04	 0.89695E-07	 0.64987E-04	 0.92920E-04	 0.10109E-02	 0.17875E-03	 0.86569E-05	 0.12891E-06	 0.52581E-09	 0.41295E-04	 0.56972E-04	 0.63236E-03	 0.11307E-03	 0.58600E-05	 0.11754E-06	 0.60430E-09	 0.84283E-10	 0.27633E+00	 0.60446E+00	 0.65491E-01	 0.13389E-01	 0.49361E-02	 0.23925E-02	 0.13563E-02	 0.84967E-03	 0.21242E-02	 0.96921E+00	 0.28667E-01	 0.10000E+01 
0031999	 0.27448E+00	 0.86762E-01	 0.52547E+00	 0.23688E-02	 0.74229E-02	 0.52646E-01	 0.54745E-03	 0.10896E-02	 0.96213E-02	 0.12639E-02	 0.21445E-03	 0.34438E-03	 0.34791E-02	 0.53918E-03	 0.14599E-04	 0.10744E-03	 0.15784E-03	 0.16724E-02	 0.27267E-03	 0.11027E-04	 0.66293E-07	 0.62112E-04	 0.86917E-04	 0.94423E-03	 0.15755E-03	 0.72607E-05	 0.99844E-07	 0.42606E-09	 0.39426E-04	 0.53446E-04	 0.59040E-03	 0.99523E-04	 0.48974E-05	 0.92693E-07	 0.45643E-09	 0.62988E-10	 0.27448E+00	 0.61223E+00	 0.62438E-01	 0.12522E-01	 0.45917E-02	 0.22214E-02	 0.12582E-02	 0.78779E-03	 0.19695E-02	 0.97053E+00	 0.27499E-01	 0.10000E+01 
0032249	 0.25851E+00	 0.51267E-01	 0.61378E+00	 0.19581E-02	 0.42919E-02	 0.35104E-01	 0.38929E-03	 0.73755E-03	 0.58051E-02	 0.47246E-03	 0.14186E-03	 0.25378E-03	 0.20436E-02	 0.19519E-03	 0.29858E-05	 0.70468E-04	 0.11954E-03	 0.98236E-03	 0.94598E-04	 0.24162E-05	 0.47283E-08	 0.40698E-04	 0.67250E-04	 0.55533E-03	 0.53446E-04	 0.15951E-05	 0.10527E-07	 0.69015E-10	 0.25813E-04	 0.42048E-04	 0.34750E-03	 0.33399E-04	 0.10579E-05	 0.11356E-07	 0.54339E-10	 0.41170E-11	 0.25851E+00	 0.66505E+00	 0.41354E-01	 0.74044E-02	 0.26375E-02	 0.12694E-02	 0.71833E-03	 0.44983E-03	 0.11246E-02	 0.97739E+00	 0.21486E-01	 0.10000E+01 
0032499	 0.22674E+00	 0.94220E-02	 0.72830E+00	 0.56684E-03	 0.38963E-02	 0.93997E-02	 0.11700E-03	 0.63133E-03	 0.16856E-02	 0.19315E-04	 0.41774E-04	 0.22910E-03	 0.62135E-03	 0.83694E-05	 0.17816E-07	 0.21096E-04	 0.11148E-03	 0.31039E-03	 0.41089E-05	 0.15822E-07	 0.19743E-11	 0.12541E-04	 0.63221E-04	 0.18085E-03	 0.23018E-05	 0.11360E-07	 0.49674E-11	 0.51906E-13	 0.81458E-05	 0.39568E-04	 0.11558E-03	 0.14278E-05	 0.78194E-08	 0.83566E-11	 0.39309E-13	 0.29191E-15	 0.22674E+00	 0.73773E+00	 0.13863E-01	 0.24533E-02	 0.90061E-03	 0.44709E-03	 0.25892E-03	 0.16472E-03	 0.41181E-03	 0.98255E+00	 0.17040E-01	 0.10000E+01 
0032749	 0.19165E+00	 0.48842E-02	 0.77223E+00	 0.45609E-03	 0.29197E-02	 0.68983E-02	 0.88819E-04	 0.42610E-03	 0.12360E-02	 0.72198E-05	 0.35959E-04	 0.15401E-03	 0.47836E-03	 0.30605E-05	 0.25549E-08	 0.19323E-04	 0.75471E-04	 0.24551E-03	 0.16049E-05	 0.15291E-08	 0.10257E-11	 0.11614E-04	 0.42768E-04	 0.14431E-03	 0.97701E-06	 0.83745E-09	 0.10622E-11	 0.10961E-14	 0.75191E-05	 0.26683E-04	 0.92483E-04	 0.64428E-06	 0.51548E-09	 0.76015E-12	 0.14050E-14	 0.19616E-17	 0.19165E+00	 0.77712E+00	 0.10274E-01	 0.17582E-02	 0.67139E-03	 0.34191E-03	 0.19967E-03	 0.12733E-03	 0.31832E-03	 0.98214E+00	 0.17546E-01	 0.10000E+01 
0032999	 0.16916E+00	 0.49680E-01	 0.70419E+00	 0.21983E-02	 0.21012E-02	 0.36254E-01	 0.39517E-03	 0.32715E-03	 0.55900E-02	 0.41178E-03	 0.14621E-03	 0.10668E-03	 0.19491E-02	 0.15921E-03	 0.24381E-05	 0.73245E-04	 0.49738E-04	 0.93292E-03	 0.75946E-04	 0.17440E-05	 0.81216E-08	 0.42375E-04	 0.27973E-04	 0.52679E-03	 0.42831E-04	 0.10669E-05	 0.11392E-07	 0.64194E-10	 0.26878E-04	 0.17490E-04	 0.32967E-03	 0.26767E-04	 0.68055E-06	 0.99616E-08	 0.84547E-10	 0.20170E-11	 0.16916E+00	 0.75387E+00	 0.40554E-01	 0.67241E-02	 0.23636E-02	 0.11336E-02	 0.64105E-03	 0.40149E-03	 0.10037E-02	 0.97484E+00	 0.24154E-01	 0.10000E+01 
0033249	 0.16362E+00	 0.10278E+00	 0.59805E+00	 0.28206E-02	 0.76156E-02	 0.63328E-01	 0.63395E-03	 0.96679E-03	 0.11374E-01	 0.15892E-02	 0.24934E-03	 0.29035E-03	 0.40782E-02	 0.66075E-03	 0.20573E-04	 0.12479E-03	 0.12994E-03	 0.19511E-02	 0.33392E-03	 0.14247E-04	 0.16416E-06	 0.72295E-04	 0.70270E-04	 0.11014E-02	 0.19198E-03	 0.92179E-05	 0.18097E-06	 0.17226E-08	 0.45994E-04	 0.42674E-04	 0.68915E-03	 0.12074E-03	 0.62056E-05	 0.14619E-06	 0.22420E-08	 0.98866E-10	 0.16362E+00	 0.70083E+00	 0.73765E-01	 0.14563E-01	 0.52992E-02	 0.25541E-02	 0.14454E-02	 0.90491E-03	 0.22623E-02	 0.96298E+00	 0.34754E-01	 0.10000E+01 
0033499	 0.16529E+00	 0.12530E+00	 0.54759E+00	 0.26909E-02	 0.11776E-01	 0.72079E-01	 0.68669E-03	 0.15112E-02	 0.13997E-01	 0.22544E-02	 0.27871E-03	 0.46014E-03	 0.51029E-02	 0.97269E-03	 0.36257E-04	 0.14139E-03	 0.20362E-03	 0.24599E-02	 0.50099E-03	 0.25131E-04	 0.37577E-06	 0.82586E-04	 0.10931E-03	 0.13940E-02	 0.29021E-03	 0.16659E-04	 0.37792E-06	 0.44878E-08	 0.52789E-04	 0.66140E-04	 0.87368E-03	 0.18333E-03	 0.11396E-04	 0.29865E-06	 0.55878E-08	 0.25804E-09	 0.16529E+00	 0.67289E+00	 0.86545E-01	 0.18450E-01	 0.68507E-02	 0.33314E-02	 0.18931E-02	 0.11876E-02	 0.29691E-02	 0.95644E+00	 0.40588E-01	 0.10000E+01 
0033749	 0.16002E+00	 0.10569E+00	 0.59467E+00	 0.28003E-02	 0.83320E-02	 0.64528E-01	 0.63956E-03	 0.10731E-02	 0.11727E-01	 0.16680E-02	 0.25253E-03	 0.32530E-03	 0.42176E-02	 0.69724E-03	 0.22250E-04	 0.12655E-03	 0.14590E-03	 0.20203E-02	 0.35338E-03	 0.15425E-04	 0.18281E-06	 0.73375E-04	 0.78994E-04	 0.11413E-02	 0.20341E-03	 0.10016E-04	 0.19999E-06	 0.19252E-08	 0.46704E-04	 0.48016E-04	 0.71435E-03	 0.12800E-03	 0.67592E-05	 0.16136E-06	 0.25015E-08	 0.11310E-09	 0.16002E+00	 0.70036E+00	 0.75660E-01	 0.15108E-01	 0.55149E-02	 0.26618E-02	 0.15073E-02	 0.94400E-03	 0.23600E-02	 0.96177E+00	 0.35870E-01	 0.10000E+01 
0033999	 0.14030E+00	 0.51529E-01	 0.72532E+00	 0.21500E-02	 0.31713E-02	 0.37284E-01	 0.39502E-03	 0.49775E-03	 0.59203E-02	 0.43671E-03	 0.14566E-03	 0.16273E-03	 0.20811E-02	 0.17194E-03	 0.26527E-05	 0.72872E-04	 0.76368E-04	 0.10001E-02	 0.82303E-04	 0.19646E-05	 0.78262E-08	 0.42161E-04	 0.42991E-04	 0.56592E-03	 0.46421E-04	 0.12242E-05	 0.12078E-07	 0.64699E-10	 0.26750E-04	 0.26854E-04	 0.35461E-03	 0.29008E-04	 0.78751E-06	 0.11051E-07	 0.82200E-10	 0.24983E-11	 0.14030E+00	 0.77685E+00	 0.42606E-01	 0.72498E-02	 0.25641E-02	 0.12336E-02	 0.69873E-03	 0.43802E-03	 0.10951E-02	 0.97194E+00	 0.26969E-01	 0.10000E+01 
0034249	 0.11159E+00	 0.36678E-02	 0.84860E+00	 0.35452E-03	 0.28839E-02	 0.66288E-02	 0.86001E-04	 0.36630E-03	 0.13813E-02	 0.54045E-05	 0.33936E-04	 0.13006E-03	 0.54297E-03	 0.28834E-05	 0.88062E-09	 0.18106E-04	 0.61945E-04	 0.28054E-03	 0.16098E-05	 0.82525E-09	 0.16943E-13	 0.11029E-04	 0.34355E-04	 0.16628E-03	 0.97934E-06	 0.64618E-09	 0.33799E-13	 0.32307E-15	 0.72458E-05	 0.21133E-04	 0.10729E-03	 0.64142E-06	 0.47703E-09	 0.77456E-13	 0.25944E-15	 0.61132E-18	 0.11159E+00	 0.85227E+00	 0.98672E-02	 0.18390E-02	 0.70984E-03	 0.36220E-03	 0.21265E-03	 0.13631E-03	 0.34078E-03	 0.97698E+00	 0.22676E-01	 0.10000E+01 
0034499	 0.88412E-01	 0.17877E-01	 0.84286E+00	 0.12147E-02	 0.11024E-02	 0.17374E-01	 0.19534E-03	 0.14174E-03	 0.25863E-02	 0.59504E-04	 0.76951E-04	 0.49219E-04	 0.94649E-03	 0.20941E-04	 0.11720E-06	 0.39760E-04	 0.22798E-04	 0.46781E-03	 0.10061E-04	 0.66502E-07	 0.23320E-09	 0.23156E-04	 0.12600E-04	 0.26863E-03	 0.58123E-05	 0.35709E-07	 0.22739E-09	 0.82818E-12	 0.14684E-04	 0.77806E-05	 0.16976E-03	 0.36943E-05	 0.21661E-07	 0.15917E-09	 0.10587E-11	 0.49878E-14	 0.88412E-01	 0.86073E+00	 0.19692E-01	 0.29829E-02	 0.10937E-02	 0.54049E-03	 0.31024E-03	 0.19594E-03	 0.48985E-03	 0.97396E+00	 0.25549E-01	 0.10000E+01 
0034749	 0.80350E-01	 0.84798E-01	 0.71367E+00	 0.31516E-02	 0.32839E-02	 0.57985E-01	 0.59517E-03	 0.32456E-03	 0.92828E-02	 0.10891E-02	 0.22759E-03	 0.88994E-04	 0.32440E-02	 0.41969E-03	 0.11316E-04	 0.11287E-03	 0.38701E-04	 0.15432E-02	 0.20608E-03	 0.71011E-05	 0.94081E-07	 0.65096E-04	 0.20419E-04	 0.87079E-03	 0.11679E-03	 0.43893E-05	 0.87121E-07	 0.12050E-08	 0.41303E-04	 0.12152E-04	 0.54507E-03	 0.72855E-04	 0.28929E-05	 0.63158E-07	 0.14503E-08	 0.35284E-10	 0.80350E-01	 0.79847E+00	 0.64420E-01	 0.11292E-01	 0.39916E-02	 0.19081E-02	 0.10776E-02	 0.67433E-03	 0.16858E-02	 0.96218E+00	 0.36133E-01	 0.10000E+01 
0034999	 0.83194E-01	 0.14211E+00	 0.58788E+00	 0.30668E-02	 0.12588E-01	 0.82553E-01	 0.77788E-03	 0.14081E-02	 0.15901E-01	 0.27329E-02	 0.31257E-03	 0.41452E-03	 0.57206E-02	 0.11684E-02	 0.48055E-04	 0.15920E-03	 0.17771E-03	 0.27593E-02	 0.59428E-03	 0.32286E-04	 0.64509E-06	 0.93265E-04	 0.93910E-04	 0.15644E-02	 0.34152E-03	 0.21429E-04	 0.54532E-06	 0.12190E-07	 0.59690E-04	 0.56312E-04	 0.98034E-03	 0.21504E-03	 0.14607E-04	 0.40818E-06	 0.12818E-07	 0.49859E-09	 0.83194E-01	 0.72999E+00	 0.98209E-01	 0.20820E-01	 0.76641E-02	 0.37234E-02	 0.21151E-02	 0.13264E-02	 0.33160E-02	 0.94704E+00	 0.49642E-01	 0.10000E+01 
0035249	 0.84840E-01	 0.15439E+00	 0.55908E+00	 0.28767E-02	 0.15437E-01	 0.86431E-01	 0.79088E-03	 0.17946E-02	 0.17401E-01	 0.31413E-02	 0.32326E-03	 0.53364E-03	 0.63194E-02	 0.13752E-02	 0.60152E-04	 0.16630E-03	 0.22977E-03	 0.30626E-02	 0.70439E-03	 0.41254E-04	 0.86600E-06	 0.97853E-04	 0.12186E-03	 0.17390E-02	 0.40671E-03	 0.27656E-04	 0.73029E-06	 0.17451E-07	 0.62767E-04	 0.73230E-04	 0.10905E-02	 0.25695E-03	 0.18920E-04	 0.55598E-06	 0.17734E-07	 0.74342E-09	 0.84840E-01	 0.71347E+00	 0.10475E+00	 0.23128E-01	 0.86117E-02	 0.42052E-02	 0.23938E-02	 0.15029E-02	 0.37573E-02	 0.94289E+00	 0.53349E-01	 0.10000E+01 
0035499	 0.76258E-01	 0.11624E+00	 0.64979E+00	 0.32463E-02	 0.78647E-02	 0.72667E-01	 0.71200E-03	 0.84060E-03	 0.12867E-01	 0.19204E-02	 0.27833E-03	 0.24407E-03	 0.45627E-02	 0.78360E-03	 0.27456E-04	 0.13938E-03	 0.10520E-03	 0.21838E-02	 0.39306E-03	 0.17834E-04	 0.30454E-06	 0.80965E-04	 0.55515E-04	 0.12352E-02	 0.22424E-03	 0.11522E-04	 0.26741E-06	 0.48558E-08	 0.51598E-04	 0.33215E-04	 0.77360E-03	 0.14042E-03	 0.77692E-05	 0.19614E-06	 0.55009E-08	 0.18003E-09	 0.76258E-01	 0.76603E+00	 0.83778E-01	 0.16340E-01	 0.58962E-02	 0.28396E-02	 0.16077E-02	 0.10068E-02	 0.25170E-02	 0.95375E+00	 0.43732E-01	 0.10000E+01 
0035749	 0.58409E-01	 0.43816E-01	 0.81559E+00	 0.21214E-02	 0.14716E-02	 0.34499E-01	 0.35693E-03	 0.19373E-03	 0.52240E-02	 0.30937E-03	 0.13431E-03	 0.58190E-04	 0.18460E-02	 0.11500E-03	 0.15775E-05	 0.67629E-04	 0.26702E-04	 0.89140E-03	 0.54635E-04	 0.10366E-05	 0.58744E-08	 0.39099E-04	 0.14825E-04	 0.50628E-03	 0.30896E-04	 0.60748E-06	 0.68815E-08	 0.42324E-10	 0.24761E-04	 0.91421E-05	 0.31807E-03	 0.19355E-04	 0.38076E-06	 0.54689E-08	 0.56060E-10	 0.80998E-12	 0.58409E-01	 0.85941E+00	 0.38092E-01	 0.60840E-02	 0.21550E-02	 0.10414E-02	 0.59171E-03	 0.37171E-03	 0.92928E-03	 0.96615E+00	 0.32918E-01	 0.10000E+01 
0035999	 0.42085E-01	 0.58593E-04	 0.91703E+00	 0.25455E-03	 0.19498E-02	 0.52770E-02	 0.74863E-04	 0.17720E-03	 0.12599E-02	 0.45210E-05	 0.33241E-04	 0.59734E-04	 0.52647E-03	 0.26794E-05	 0.11466E-08	 0.18084E-04	 0.27131E-04	 0.27686E-03	 0.16186E-05	 0.10649E-08	 0.11674E-12	 0.11006E-04	 0.14417E-04	 0.16519E-03	 0.10389E-05	 0.82625E-09	 0.14529E-12	 0.56891E-17	 0.72164E-05	 0.85975E-05	 0.10699E-03	 0.70325E-06	 0.62152E-09	 0.13603E-12	 0.88016E-17	 0.14759E-21	 0.42085E-01	 0.91709E+00	 0.74814E-02	 0.15165E-02	 0.62212E-03	 0.32370E-03	 0.19165E-03	 0.12351E-03	 0.30877E-03	 0.96943E+00	 0.30259E-01	 0.10000E+01 
