tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
43499	 0.71183E+00	 0.35441E-01	 0.14407E+00	 0.35285E-02	 0.37460E-02	 0.21822E-01	 0.61811E-03	 0.98613E-03	 0.37858E-02	 0.93574E-03	 0.22674E-03	 0.45264E-03	 0.13800E-02	 0.34058E-03	 0.18381E-04	 0.97887E-04	 0.22659E-03	 0.66055E-03	 0.20120E-03	 0.11305E-04	 0.14528E-06	 0.54349E-04	 0.13630E-03	 0.37985E-03	 0.10877E-03	 0.74677E-05	 0.29393E-06	 0.31647E-06	 0.33889E-04	 0.87502E-04	 0.23794E-03	 0.64476E-04	 0.60593E-05	 0.24206E-06	 0.10194E-06	 0.73850E-07	 0.71183E+00	 0.17951E+00	 0.29096E-01	 0.63257E-02	 0.24184E-02	 0.11977E-02	 0.68735E-03	 0.43029E-03	 0.10757E-02	 0.93149E+00	 0.67431E-01	 0.10000E+01 
43749	 0.71267E+00	 0.32462E-01	 0.14896E+00	 0.34768E-02	 0.37234E-02	 0.20691E-01	 0.58592E-03	 0.10299E-02	 0.34505E-02	 0.80383E-03	 0.21006E-03	 0.48502E-03	 0.12613E-02	 0.28932E-03	 0.13318E-04	 0.89267E-04	 0.23817E-03	 0.58873E-03	 0.16941E-03	 0.10061E-04	 0.15261E-06	 0.48968E-04	 0.14212E-03	 0.34165E-03	 0.92042E-04	 0.58209E-05	 0.22037E-06	 0.27951E-06	 0.30584E-04	 0.91344E-04	 0.21600E-03	 0.53804E-04	 0.45211E-05	 0.22573E-06	 0.10847E-06	 0.53244E-07	 0.71267E+00	 0.18142E+00	 0.27891E-01	 0.58702E-02	 0.22590E-02	 0.10958E-02	 0.63111E-03	 0.39665E-03	 0.99161E-03	 0.93223E+00	 0.66779E-01	 0.10000E+01 
43999	 0.72236E+00	 0.19222E-01	 0.16398E+00	 0.27209E-02	 0.53922E-02	 0.14149E-01	 0.40704E-03	 0.13494E-02	 0.20370E-02	 0.29972E-03	 0.11459E-03	 0.63059E-03	 0.75254E-03	 0.11633E-03	 0.15381E-05	 0.53932E-04	 0.29258E-03	 0.32932E-03	 0.50368E-04	 0.41796E-05	 0.16937E-06	 0.29241E-04	 0.15971E-03	 0.19030E-03	 0.29348E-04	 0.20661E-05	 0.70704E-07	 0.57806E-07	 0.18062E-04	 0.99382E-04	 0.12440E-03	 0.17939E-04	 0.99168E-06	 0.10263E-06	 0.37958E-07	 0.42672E-08	 0.72236E+00	 0.18320E+00	 0.22262E-01	 0.40931E-02	 0.16156E-02	 0.73055E-03	 0.41079E-03	 0.26092E-03	 0.65230E-03	 0.93494E+00	 0.64411E-01	 0.10000E+01 
44249	 0.74668E+00	 0.44553E-02	 0.16470E+00	 0.78706E-03	 0.11153E-01	 0.40070E-02	 0.12757E-03	 0.20641E-02	 0.61286E-03	 0.13988E-04	 0.20518E-04	 0.69117E-03	 0.21229E-03	 0.78767E-05	 0.59802E-08	 0.14231E-04	 0.35440E-03	 0.12356E-03	 0.20773E-05	 0.45395E-07	 0.91197E-09	 0.11176E-04	 0.20639E-03	 0.71603E-04	 0.77804E-06	 0.45142E-07	 0.41931E-09	 0.26198E-10	 0.80344E-05	 0.13093E-03	 0.43803E-04	 0.53455E-06	 0.29143E-07	 0.44414E-09	 0.23921E-10	 0.24368E-12	 0.74668E+00	 0.16916E+00	 0.15947E-01	 0.28185E-02	 0.93186E-03	 0.49432E-03	 0.28999E-03	 0.18333E-03	 0.45833E-03	 0.93651E+00	 0.63035E-01	 0.10000E+01 
44499	 0.77856E+00	 0.37756E-03	 0.13843E+00	 0.24619E-03	 0.12800E-01	 0.66108E-03	 0.38539E-04	 0.23935E-02	 0.18560E-03	 0.12584E-05	 0.19836E-04	 0.78339E-03	 0.12106E-03	 0.21108E-06	 0.48781E-08	 0.15381E-04	 0.42382E-03	 0.57313E-04	 0.24587E-07	 0.10434E-07	 0.63057E-10	 0.88314E-05	 0.25556E-03	 0.29906E-04	 0.73727E-07	 0.45978E-08	 0.77170E-10	 0.86474E-12	 0.50289E-05	 0.16416E-03	 0.18422E-04	 0.63201E-07	 0.16383E-08	 0.68159E-10	 0.85635E-12	 0.46878E-14	 0.77856E+00	 0.13881E+00	 0.13707E-01	 0.26189E-02	 0.92450E-03	 0.49655E-03	 0.29437E-03	 0.18767E-03	 0.46918E-03	 0.93560E+00	 0.63934E-01	 0.10000E+01 
44749	 0.80397E+00	 0.77192E-02	 0.10201E+00	 0.18005E-02	 0.68667E-02	 0.61014E-02	 0.26650E-03	 0.17693E-02	 0.81879E-03	 0.14628E-03	 0.94982E-04	 0.81987E-03	 0.32353E-03	 0.43086E-04	 0.15008E-05	 0.49169E-04	 0.37110E-03	 0.15106E-03	 0.16061E-04	 0.28352E-05	 0.14123E-06	 0.28012E-04	 0.20608E-03	 0.93663E-04	 0.92469E-05	 0.10970E-05	 0.11424E-06	 0.30831E-07	 0.17823E-04	 0.13082E-03	 0.62076E-04	 0.54692E-05	 0.42471E-06	 0.10551E-06	 0.22276E-07	 0.19647E-08	 0.80397E+00	 0.10972E+00	 0.14769E-01	 0.30009E-02	 0.12830E-02	 0.59037E-03	 0.33824E-03	 0.21674E-03	 0.54186E-03	 0.93389E+00	 0.65567E-01	 0.10000E+01 
44999	 0.81524E+00	 0.16312E-01	 0.78423E-01	 0.27284E-02	 0.26559E-02	 0.10912E-01	 0.50161E-03	 0.10228E-02	 0.17011E-02	 0.50311E-03	 0.19786E-03	 0.50375E-03	 0.55053E-03	 0.16038E-03	 0.12259E-04	 0.89305E-04	 0.25950E-03	 0.27534E-03	 0.91819E-04	 0.70807E-05	 0.48254E-06	 0.51746E-04	 0.15361E-03	 0.16223E-03	 0.44799E-04	 0.47924E-05	 0.25638E-06	 0.27778E-06	 0.33096E-04	 0.96785E-04	 0.10202E-03	 0.24926E-04	 0.38596E-05	 0.16391E-06	 0.11948E-06	 0.49926E-07	 0.81524E+00	 0.94735E-01	 0.16296E-01	 0.37286E-02	 0.14248E-02	 0.72353E-03	 0.41771E-03	 0.26102E-03	 0.65255E-03	 0.93283E+00	 0.66522E-01	 0.10000E+01 
45249	 0.81672E+00	 0.19402E-01	 0.72276E-01	 0.28450E-02	 0.19551E-02	 0.12170E-01	 0.57397E-03	 0.79579E-03	 0.20441E-02	 0.65658E-03	 0.22799E-03	 0.38545E-03	 0.65060E-03	 0.22622E-03	 0.20019E-04	 0.10735E-03	 0.21368E-03	 0.33074E-03	 0.12636E-03	 0.87202E-05	 0.64452E-06	 0.61908E-04	 0.12620E-03	 0.18664E-03	 0.63606E-04	 0.78670E-05	 0.23751E-06	 0.36432E-06	 0.38851E-04	 0.78849E-04	 0.11574E-03	 0.37680E-04	 0.63733E-05	 0.10987E-06	 0.11394E-06	 0.91344E-07	 0.81672E+00	 0.91677E-01	 0.16970E-01	 0.40705E-02	 0.15103E-02	 0.78748E-03	 0.44682E-03	 0.27780E-03	 0.69451E-03	 0.93246E+00	 0.66850E-01	 0.10000E+01 
45499	 0.81890E+00	 0.15880E-01	 0.75822E-01	 0.27111E-02	 0.25738E-02	 0.10734E-01	 0.48993E-03	 0.10116E-02	 0.16406E-02	 0.48084E-03	 0.19269E-03	 0.50056E-03	 0.53376E-03	 0.15171E-03	 0.11053E-04	 0.86552E-04	 0.25541E-03	 0.26430E-03	 0.86648E-04	 0.69400E-05	 0.45257E-06	 0.50113E-04	 0.15110E-03	 0.15695E-03	 0.42386E-04	 0.43809E-05	 0.25516E-06	 0.25686E-06	 0.32161E-04	 0.95329E-04	 0.99076E-04	 0.23366E-04	 0.34686E-05	 0.17339E-06	 0.11607E-06	 0.43222E-07	 0.81890E+00	 0.91702E-01	 0.16019E-01	 0.36230E-02	 0.13898E-02	 0.70031E-03	 0.40544E-03	 0.25373E-03	 0.63433E-03	 0.93299E+00	 0.66373E-01	 0.10000E+01 
45749	 0.82982E+00	 0.78493E-02	 0.77088E-01	 0.17819E-02	 0.61982E-02	 0.61616E-02	 0.25975E-03	 0.16478E-02	 0.76563E-03	 0.13660E-03	 0.84932E-04	 0.75452E-03	 0.30465E-03	 0.44570E-04	 0.97706E-06	 0.46710E-04	 0.33918E-03	 0.13872E-03	 0.14403E-04	 0.24881E-05	 0.98714E-07	 0.26875E-04	 0.19108E-03	 0.83808E-04	 0.84459E-05	 0.10758E-05	 0.79637E-07	 0.19377E-07	 0.16978E-04	 0.12313E-03	 0.55469E-04	 0.52595E-05	 0.42264E-06	 0.79452E-07	 0.14490E-07	 0.10508E-08	 0.82982E+00	 0.84937E-01	 0.14142E-01	 0.28098E-02	 0.11896E-02	 0.54160E-03	 0.31139E-03	 0.20136E-03	 0.50339E-03	 0.93395E+00	 0.65543E-01	 0.10000E+01 
45999	 0.84933E+00	 0.11244E-02	 0.66192E-01	 0.28999E-03	 0.11703E-01	 0.97053E-03	 0.47779E-04	 0.23082E-02	 0.13404E-03	 0.24523E-05	 0.90458E-05	 0.84342E-03	 0.70451E-04	 0.13188E-05	 0.28842E-09	 0.79967E-05	 0.47888E-03	 0.43282E-04	 0.38679E-06	 0.19849E-08	 0.57061E-11	 0.61026E-05	 0.28550E-03	 0.24430E-04	 0.14949E-06	 0.19688E-08	 0.33016E-11	 0.39230E-13	 0.41950E-05	 0.18019E-03	 0.14807E-04	 0.94696E-07	 0.13099E-08	 0.32102E-11	 0.37917E-13	 0.90897E-16	 0.84933E+00	 0.67317E-01	 0.12964E-01	 0.24925E-02	 0.92424E-03	 0.53055E-03	 0.31618E-03	 0.19929E-03	 0.49822E-03	 0.93408E+00	 0.65424E-01	 0.10000E+01 
46249	 0.86931E+00	 0.79254E-03	 0.46797E-01	 0.52916E-03	 0.10453E-01	 0.99045E-03	 0.74144E-04	 0.21933E-02	 0.81278E-04	 0.85097E-05	 0.44393E-04	 0.88130E-03	 0.47487E-04	 0.19531E-05	 0.45142E-07	 0.26453E-04	 0.44165E-03	 0.15396E-04	 0.12757E-05	 0.60736E-07	 0.32053E-08	 0.13155E-04	 0.25582E-03	 0.86083E-05	 0.14193E-05	 0.17347E-07	 0.28531E-08	 0.16186E-09	 0.70293E-05	 0.16467E-03	 0.63253E-05	 0.10692E-05	 0.98921E-08	 0.26984E-08	 0.14640E-09	 0.29507E-11	 0.86931E+00	 0.47589E-01	 0.11973E-01	 0.23572E-02	 0.97518E-03	 0.48484E-03	 0.27902E-03	 0.17911E-03	 0.44778E-03	 0.93315E+00	 0.66404E-01	 0.10000E+01 
46499	 0.88134E+00	 0.47900E-02	 0.31810E-01	 0.18779E-02	 0.43922E-02	 0.43903E-02	 0.29925E-03	 0.13818E-02	 0.41694E-03	 0.16206E-03	 0.12732E-03	 0.60198E-03	 0.11453E-03	 0.47910E-04	 0.25191E-05	 0.59962E-04	 0.29315E-03	 0.64103E-04	 0.29341E-04	 0.13664E-05	 0.33463E-06	 0.35954E-04	 0.17693E-03	 0.40557E-04	 0.14618E-04	 0.36232E-06	 0.17383E-06	 0.10022E-06	 0.23719E-04	 0.11509E-03	 0.25035E-04	 0.80709E-05	 0.27067E-06	 0.12399E-06	 0.61259E-07	 0.10476E-07	 0.88134E+00	 0.36600E-01	 0.10660E-01	 0.22601E-02	 0.89426E-03	 0.44825E-03	 0.26869E-03	 0.17239E-03	 0.43096E-03	 0.93265E+00	 0.66921E-01	 0.10000E+01 
46749	 0.88455E+00	 0.81436E-02	 0.26092E-01	 0.24313E-02	 0.13428E-02	 0.63066E-02	 0.47230E-03	 0.70751E-03	 0.75522E-03	 0.38833E-03	 0.18320E-03	 0.31902E-03	 0.18249E-03	 0.14475E-03	 0.93692E-05	 0.92276E-04	 0.18550E-03	 0.10210E-03	 0.73990E-04	 0.27436E-05	 0.70268E-06	 0.54861E-04	 0.10768E-03	 0.56401E-04	 0.35760E-04	 0.35887E-05	 0.10283E-06	 0.35821E-06	 0.34950E-04	 0.67412E-04	 0.34757E-04	 0.21696E-04	 0.28393E-05	 0.24838E-07	 0.12108E-06	 0.83607E-07	 0.88455E+00	 0.34236E-01	 0.10081E-01	 0.23234E-02	 0.83885E-03	 0.45731E-03	 0.25875E-03	 0.16188E-03	 0.40471E-03	 0.93291E+00	 0.66688E-01	 0.10000E+01 
46999	 0.88466E+00	 0.86404E-02	 0.25565E-01	 0.24685E-02	 0.10654E-02	 0.65129E-02	 0.49485E-03	 0.61674E-03	 0.80908E-03	 0.42589E-03	 0.19060E-03	 0.28180E-03	 0.19694E-03	 0.16403E-03	 0.10801E-04	 0.97475E-04	 0.16688E-03	 0.10739E-03	 0.80892E-04	 0.34213E-05	 0.75176E-06	 0.57396E-04	 0.96400E-04	 0.58484E-04	 0.40335E-04	 0.44332E-05	 0.74626E-07	 0.38759E-06	 0.36341E-04	 0.60456E-04	 0.36299E-04	 0.24946E-04	 0.33530E-05	 0.12100E-07	 0.11455E-06	 0.10088E-06	 0.88466E+00	 0.34205E-01	 0.10047E-01	 0.23466E-02	 0.84418E-03	 0.45681E-03	 0.25751E-03	 0.16162E-03	 0.40406E-03	 0.93298E+00	 0.66613E-01	 0.10000E+01 
47249	 0.88762E+00	 0.62498E-02	 0.24773E-01	 0.21810E-02	 0.26580E-02	 0.53301E-02	 0.37327E-03	 0.10518E-02	 0.54793E-03	 0.24640E-03	 0.15149E-03	 0.45568E-03	 0.13687E-03	 0.79755E-04	 0.45578E-05	 0.71739E-04	 0.24292E-03	 0.78645E-04	 0.46880E-04	 0.16885E-05	 0.48533E-06	 0.43593E-04	 0.14580E-03	 0.47419E-04	 0.21854E-04	 0.10745E-05	 0.18806E-06	 0.19525E-06	 0.28616E-04	 0.93084E-04	 0.28940E-04	 0.12157E-04	 0.96579E-06	 0.11126E-06	 0.99715E-07	 0.28203E-07	 0.88762E+00	 0.31023E-01	 0.10169E-01	 0.22194E-02	 0.82835E-03	 0.44235E-03	 0.26012E-03	 0.16400E-03	 0.41000E-03	 0.93272E+00	 0.66866E-01	 0.10000E+01 
47499	 0.89495E+00	 0.24814E-02	 0.19998E-01	 0.10715E-02	 0.74537E-02	 0.23778E-02	 0.14969E-03	 0.18602E-02	 0.19291E-03	 0.36973E-04	 0.64405E-04	 0.79256E-03	 0.80677E-04	 0.11388E-04	 0.20099E-06	 0.37883E-04	 0.38218E-03	 0.30745E-04	 0.48824E-05	 0.48470E-06	 0.30148E-07	 0.20685E-04	 0.23226E-03	 0.17280E-04	 0.42094E-05	 0.14045E-06	 0.24884E-07	 0.33382E-08	 0.12280E-04	 0.15538E-03	 0.11137E-04	 0.30480E-05	 0.26950E-07	 0.23948E-07	 0.27553E-08	 0.11939E-09	 0.89495E+00	 0.22479E-01	 0.10903E-01	 0.22397E-02	 0.94923E-03	 0.45621E-03	 0.27460E-03	 0.18190E-03	 0.45476E-03	 0.93244E+00	 0.67109E-01	 0.10000E+01 
47749	 0.90337E+00	 0.29393E-03	 0.12697E-01	 0.87938E-04	 0.11058E-01	 0.45190E-04	 0.25925E-04	 0.23667E-02	 0.20772E-04	 0.38568E-07	 0.10836E-04	 0.10591E-02	 0.90392E-05	 0.33791E-07	 0.10641E-10	 0.55153E-05	 0.57593E-03	 0.52435E-05	 0.19465E-07	 0.12750E-10	 0.12680E-14	 0.31753E-05	 0.32044E-03	 0.36233E-05	 0.11238E-07	 0.10385E-10	 0.17594E-14	 0.75741E-19	 0.20051E-05	 0.19369E-03	 0.26408E-05	 0.69136E-08	 0.77708E-11	 0.17158E-14	 0.11885E-18	 0.28292E-22	 0.90337E+00	 0.12991E-01	 0.11191E-01	 0.24134E-02	 0.10790E-02	 0.58671E-03	 0.32725E-03	 0.19834E-03	 0.49586E-03	 0.93216E+00	 0.67345E-01	 0.10000E+01 
47999	 0.90831E+00	 0.12584E-02	 0.84369E-02	 0.81641E-03	 0.74849E-02	 0.12838E-02	 0.14021E-03	 0.20570E-02	 0.22114E-04	 0.26898E-04	 0.91397E-04	 0.82910E-03	 0.39522E-05	 0.27127E-05	 0.57570E-06	 0.41361E-04	 0.39885E-03	 0.14721E-06	 0.28120E-05	 0.51836E-06	 0.47218E-07	 0.20242E-04	 0.24273E-03	 0.55168E-06	 0.24567E-05	 0.10637E-06	 0.41491E-07	 0.40760E-08	 0.11626E-04	 0.16051E-03	 0.59516E-06	 0.15791E-05	 0.15630E-07	 0.30656E-07	 0.34801E-08	 0.15436E-09	 0.90831E+00	 0.96952E-02	 0.95851E-02	 0.22462E-02	 0.92773E-03	 0.44374E-03	 0.26613E-03	 0.17436E-03	 0.43591E-03	 0.93164E+00	 0.67919E-01	 0.10000E+01 
48249	 0.90871E+00	 0.36378E-02	 0.85794E-02	 0.18448E-02	 0.24509E-02	 0.35002E-02	 0.41213E-03	 0.10878E-02	 0.18125E-03	 0.18564E-03	 0.16717E-03	 0.39785E-03	 0.10737E-04	 0.53309E-04	 0.65726E-05	 0.81162E-04	 0.22500E-03	 0.31894E-05	 0.29021E-04	 0.13791E-05	 0.85250E-06	 0.47743E-04	 0.13372E-03	 0.10963E-05	 0.12908E-04	 0.10211E-05	 0.26412E-06	 0.23560E-06	 0.29986E-04	 0.85730E-04	 0.29687E-06	 0.78941E-05	 0.82004E-06	 0.10207E-06	 0.11993E-06	 0.34035E-07	 0.90871E+00	 0.12217E-01	 0.77959E-02	 0.18668E-02	 0.63565E-03	 0.34061E-03	 0.19699E-03	 0.12498E-03	 0.31246E-03	 0.93188E+00	 0.67804E-01	 0.10000E+01 
48499	 0.90758E+00	 0.51508E-02	 0.97294E-02	 0.21440E-02	 0.65764E-03	 0.43892E-02	 0.55616E-03	 0.50868E-03	 0.33213E-03	 0.32136E-03	 0.20161E-03	 0.21337E-03	 0.26435E-04	 0.13154E-03	 0.11888E-04	 0.10407E-03	 0.12154E-03	 0.84080E-05	 0.55215E-04	 0.36671E-05	 0.13579E-05	 0.58611E-04	 0.72390E-04	 0.21409E-05	 0.29175E-04	 0.38393E-05	 0.11080E-06	 0.47544E-06	 0.36177E-04	 0.48439E-04	 0.86556E-06	 0.19052E-04	 0.23616E-05	 0.86696E-07	 0.13395E-06	 0.11953E-06	 0.90758E+00	 0.14880E-01	 0.71908E-02	 0.17183E-02	 0.58485E-03	 0.29426E-03	 0.16674E-03	 0.10724E-03	 0.26809E-03	 0.93252E+00	 0.67212E-01	 0.10000E+01 
48749	 0.90782E+00	 0.48892E-02	 0.94950E-02	 0.21128E-02	 0.88943E-03	 0.42660E-02	 0.53481E-03	 0.59714E-03	 0.30411E-03	 0.29740E-03	 0.19607E-03	 0.24117E-03	 0.22524E-04	 0.11580E-03	 0.11025E-04	 0.10069E-03	 0.13828E-03	 0.71436E-05	 0.50261E-04	 0.29196E-05	 0.12906E-05	 0.57159E-04	 0.81631E-04	 0.18138E-05	 0.25521E-04	 0.33010E-05	 0.13307E-06	 0.44294E-06	 0.35287E-04	 0.54055E-04	 0.67157E-06	 0.16630E-04	 0.21322E-05	 0.64803E-07	 0.14202E-06	 0.10187E-06	 0.90782E+00	 0.14384E-01	 0.72682E-02	 0.17335E-02	 0.58659E-03	 0.30059E-03	 0.17000E-03	 0.10908E-03	 0.27271E-03	 0.93237E+00	 0.67357E-01	 0.10000E+01 
48999	 0.90879E+00	 0.29773E-02	 0.82393E-02	 0.16498E-02	 0.35289E-02	 0.29987E-02	 0.34011E-03	 0.13396E-02	 0.12489E-03	 0.13552E-03	 0.15140E-03	 0.47791E-03	 0.77957E-05	 0.30981E-04	 0.44271E-05	 0.70770E-04	 0.26825E-03	 0.19847E-05	 0.19395E-04	 0.14873E-05	 0.55412E-06	 0.41563E-04	 0.16421E-03	 0.88118E-06	 0.88887E-05	 0.45857E-06	 0.26283E-06	 0.12724E-06	 0.26415E-04	 0.10625E-03	 0.22894E-06	 0.51243E-05	 0.33486E-06	 0.13599E-06	 0.77416E-07	 0.13823E-07	 0.90879E+00	 0.11217E-01	 0.81773E-02	 0.19401E-02	 0.67251E-03	 0.36244E-03	 0.21639E-03	 0.13858E-03	 0.34645E-03	 0.93151E+00	 0.68144E-01	 0.10000E+01 
49249	 0.90709E+00	 0.72187E-03	 0.89663E-02	 0.53352E-03	 0.86247E-02	 0.68747E-03	 0.79373E-04	 0.22279E-02	 0.75893E-05	 0.10432E-04	 0.54343E-04	 0.94808E-03	 0.69103E-05	 0.16313E-05	 0.10028E-06	 0.30294E-04	 0.46610E-03	 0.60918E-06	 0.37772E-06	 0.17870E-06	 0.44778E-08	 0.14684E-04	 0.27393E-03	 0.11304E-05	 0.69159E-06	 0.62908E-07	 0.48814E-08	 0.21073E-09	 0.78200E-05	 0.17619E-03	 0.13345E-05	 0.55970E-06	 0.17485E-07	 0.42105E-08	 0.19510E-09	 0.38600E-11	 0.90709E+00	 0.96882E-02	 0.98457E-02	 0.23252E-02	 0.10111E-02	 0.49756E-03	 0.29051E-03	 0.18592E-03	 0.46481E-03	 0.93094E+00	 0.68598E-01	 0.10000E+01 
49499	 0.90061E+00	 0.57534E-03	 0.14453E-01	 0.17552E-03	 0.97280E-02	 0.38712E-03	 0.37061E-04	 0.23503E-02	 0.41970E-04	 0.13272E-05	 0.24495E-04	 0.11330E-02	 0.21473E-04	 0.35642E-06	 0.14194E-08	 0.79858E-05	 0.54144E-03	 0.15258E-04	 0.37225E-06	 0.24962E-09	 0.57583E-11	 0.30390E-05	 0.29319E-03	 0.86053E-05	 0.24860E-06	 0.11727E-08	 0.35220E-11	 0.68529E-13	 0.17199E-05	 0.18006E-03	 0.49380E-05	 0.14159E-06	 0.13792E-08	 0.55178E-11	 0.63790E-13	 0.30477E-15	 0.90061E+00	 0.15029E-01	 0.10291E-01	 0.24306E-02	 0.11793E-02	 0.56506E-03	 0.30508E-03	 0.18686E-03	 0.46716E-03	 0.93060E+00	 0.68936E-01	 0.10000E+01 
49749	 0.89154E+00	 0.34244E-02	 0.21720E-01	 0.11800E-02	 0.50055E-02	 0.32528E-02	 0.24123E-03	 0.16527E-02	 0.23213E-03	 0.78551E-04	 0.13155E-03	 0.61825E-03	 0.77246E-04	 0.19665E-04	 0.12523E-05	 0.58078E-04	 0.36165E-03	 0.28888E-04	 0.16097E-04	 0.30576E-07	 0.17230E-06	 0.32461E-04	 0.22534E-03	 0.18605E-04	 0.86945E-05	 0.11775E-06	 0.81730E-07	 0.29429E-07	 0.20211E-04	 0.14505E-03	 0.13457E-04	 0.50270E-05	 0.21366E-06	 0.58272E-07	 0.21046E-07	 0.21250E-08	 0.89154E+00	 0.25144E-01	 0.94383E-02	 0.22046E-02	 0.84796E-03	 0.46492E-03	 0.28533E-03	 0.18404E-03	 0.46010E-03	 0.93011E+00	 0.69427E-01	 0.10000E+01 
49999	 0.88475E+00	 0.69450E-02	 0.25548E-01	 0.18986E-02	 0.15692E-02	 0.57172E-02	 0.48563E-03	 0.76236E-03	 0.58413E-03	 0.28724E-03	 0.19191E-03	 0.31530E-03	 0.13548E-03	 0.11760E-03	 0.59475E-05	 0.10645E-03	 0.17455E-03	 0.65753E-04	 0.47843E-04	 0.23612E-05	 0.81141E-06	 0.61636E-04	 0.10627E-03	 0.37340E-04	 0.25661E-04	 0.20930E-05	 0.13480E-07	 0.35053E-06	 0.38327E-04	 0.71759E-04	 0.22642E-04	 0.17563E-04	 0.11263E-05	 0.37150E-08	 0.12254E-06	 0.73832E-07	 0.88475E+00	 0.32493E-01	 0.91850E-02	 0.21194E-02	 0.76623E-03	 0.39777E-03	 0.23337E-03	 0.15162E-03	 0.37904E-03	 0.93010E+00	 0.69523E-01	 0.10000E+01 
50249	 0.88275E+00	 0.85374E-02	 0.25944E-01	 0.20252E-02	 0.85131E-03	 0.64460E-02	 0.56771E-03	 0.44638E-03	 0.77318E-03	 0.40030E-03	 0.21747E-03	 0.21637E-03	 0.17576E-03	 0.18487E-03	 0.83043E-05	 0.11876E-03	 0.10978E-03	 0.88701E-04	 0.68803E-04	 0.71534E-05	 0.80827E-06	 0.67885E-04	 0.71346E-04	 0.45020E-04	 0.41233E-04	 0.39249E-05	 0.63854E-07	 0.47176E-06	 0.42913E-04	 0.49485E-04	 0.26604E-04	 0.27320E-04	 0.18834E-05	 0.12970E-06	 0.88797E-07	 0.14574E-06	 0.88275E+00	 0.34482E-01	 0.93225E-02	 0.21876E-02	 0.80277E-03	 0.39401E-03	 0.22994E-03	 0.14857E-03	 0.37143E-03	 0.93032E+00	 0.69307E-01	 0.10000E+01 
50499	 0.88259E+00	 0.72259E-02	 0.27205E-01	 0.19343E-02	 0.14829E-02	 0.58633E-02	 0.50410E-03	 0.71020E-03	 0.62010E-03	 0.30935E-03	 0.19709E-03	 0.30429E-03	 0.14302E-03	 0.13020E-03	 0.64517E-05	 0.10956E-03	 0.16401E-03	 0.70724E-04	 0.51408E-04	 0.31055E-05	 0.83323E-06	 0.63176E-04	 0.10118E-03	 0.39106E-04	 0.28252E-04	 0.24646E-05	 0.36207E-08	 0.38331E-06	 0.39379E-04	 0.68928E-04	 0.23466E-04	 0.19290E-04	 0.12742E-05	 0.11829E-07	 0.12085E-06	 0.87644E-07	 0.88259E+00	 0.34431E-01	 0.92804E-02	 0.21438E-02	 0.78105E-03	 0.39964E-03	 0.23457E-03	 0.15256E-03	 0.38139E-03	 0.93002E+00	 0.69603E-01	 0.10000E+01 
50749	 0.87748E+00	 0.34544E-02	 0.34887E-01	 0.13011E-02	 0.48736E-02	 0.34093E-02	 0.26679E-03	 0.16324E-02	 0.24404E-03	 0.95204E-04	 0.13906E-03	 0.60479E-03	 0.79407E-04	 0.24690E-04	 0.17154E-05	 0.64652E-04	 0.36341E-03	 0.29475E-04	 0.18137E-04	 0.56549E-07	 0.25190E-06	 0.37341E-04	 0.22021E-03	 0.19782E-04	 0.93279E-05	 0.98319E-07	 0.10780E-06	 0.50075E-07	 0.23484E-04	 0.13979E-03	 0.14604E-04	 0.54338E-05	 0.20319E-06	 0.70498E-07	 0.33801E-07	 0.42354E-08	 0.87748E+00	 0.38342E-01	 0.95840E-02	 0.22384E-02	 0.84966E-03	 0.47598E-03	 0.28692E-03	 0.18362E-03	 0.45905E-03	 0.92944E+00	 0.70098E-01	 0.10000E+01 
50999	 0.86276E+00	 0.21987E-03	 0.51564E-01	 0.23814E-03	 0.95539E-02	 0.34416E-03	 0.39507E-04	 0.24328E-02	 0.43322E-04	 0.11580E-05	 0.30181E-04	 0.10780E-02	 0.18825E-04	 0.22001E-06	 0.31674E-08	 0.15318E-04	 0.48923E-03	 0.19898E-04	 0.19955E-06	 0.27410E-08	 0.76175E-10	 0.65837E-05	 0.26979E-03	 0.14373E-04	 0.23967E-06	 0.10159E-08	 0.66617E-10	 0.13523E-11	 0.31769E-05	 0.16886E-03	 0.95125E-05	 0.18205E-06	 0.11877E-08	 0.64825E-10	 0.12833E-11	 0.89353E-14	 0.86276E+00	 0.51784E-01	 0.10136E-01	 0.25168E-02	 0.11273E-02	 0.52465E-03	 0.29099E-03	 0.18173E-03	 0.45433E-03	 0.92932E+00	 0.70221E-01	 0.10000E+01 
