tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0042499	 0.83497E-01	 0.68689E-02	 0.87540E+00	 0.31694E-03	 0.27970E-02	 0.56898E-02	 0.19225E-03	 0.23842E-03	 0.12949E-02	 0.55886E-05	 0.24005E-04	 0.66044E-04	 0.23396E-03	 0.82809E-05	 0.76318E-07	 0.22563E-06	 0.95487E-05	 0.99189E-04	 0.46476E-05	 0.25025E-07	 0.18009E-08	 0.18983E-05	 0.12456E-05	 0.74437E-04	 0.18144E-05	 0.35827E-07	 0.99762E-09	 0.13188E-10	 0.32337E-05	 0.37187E-06	 0.56810E-04	 0.70235E-06	 0.32245E-07	 0.61348E-09	 0.13274E-10	 0.42060E-13	 0.83497E-01	 0.88226E+00	 0.88038E-02	 0.17311E-02	 0.33237E-03	 0.11364E-03	 0.79432E-04	 0.61150E-04	 0.15288E-03	 0.97688E+00	 0.22964E-01	 0.10000E+01 
0042749	 0.94382E-01	 0.55475E-04	 0.87764E+00	 0.39574E-04	 0.30169E-02	 0.10298E-02	 0.15121E-04	 0.43692E-03	 0.27083E-03	 0.16469E-06	 0.58629E-05	 0.10424E-03	 0.11439E-03	 0.91818E-07	 0.60532E-11	 0.54929E-05	 0.98750E-05	 0.65113E-04	 0.65511E-07	 0.45447E-11	 0.73393E-16	 0.38601E-05	 0.34295E-06	 0.38354E-04	 0.46879E-07	 0.58337E-11	 0.63093E-16	 0.58765E-19	 0.25535E-05	 0.10409E-05	 0.23978E-04	 0.32638E-07	 0.58539E-11	 0.22976E-15	 0.76272E-19	 0.71350E-23	 0.94382E-01	 0.87769E+00	 0.40862E-02	 0.72304E-03	 0.22459E-03	 0.80547E-04	 0.42604E-04	 0.27605E-04	 0.69013E-04	 0.97726E+00	 0.22672E-01	 0.10000E+01 
0042999	 0.10822E+00	 0.90082E-02	 0.84544E+00	 0.12376E-03	 0.32489E-02	 0.63632E-02	 0.22541E-03	 0.35037E-03	 0.16104E-02	 0.46551E-05	 0.53779E-06	 0.64712E-04	 0.31749E-03	 0.15391E-04	 0.82128E-07	 0.17650E-04	 0.12277E-04	 0.23802E-03	 0.22361E-05	 0.14507E-06	 0.54676E-08	 0.19752E-04	 0.53703E-05	 0.15920E-03	 0.11297E-06	 0.12900E-06	 0.32365E-08	 0.83936E-10	 0.15546E-04	 0.36202E-05	 0.10306E-03	 0.15853E-06	 0.85030E-07	 0.24758E-08	 0.81848E-10	 0.52750E-12	 0.10822E+00	 0.85444E+00	 0.97359E-02	 0.21908E-02	 0.39821E-03	 0.27033E-03	 0.18456E-03	 0.12247E-03	 0.30618E-03	 0.97557E+00	 0.24124E-01	 0.10000E+01 
0043249	 0.11884E+00	 0.25388E-01	 0.80172E+00	 0.34629E-03	 0.36660E-02	 0.16071E-01	 0.48919E-03	 0.28315E-03	 0.38232E-02	 0.37132E-04	 0.99517E-05	 0.48860E-04	 0.89434E-03	 0.97601E-04	 0.13079E-05	 0.26497E-04	 0.43076E-04	 0.51282E-03	 0.18856E-04	 0.18922E-05	 0.26636E-06	 0.27271E-04	 0.28049E-04	 0.30402E-03	 0.42106E-05	 0.17068E-05	 0.12758E-06	 0.11481E-07	 0.21041E-04	 0.16852E-04	 0.19052E-03	 0.24393E-05	 0.10858E-05	 0.86061E-07	 0.10450E-07	 0.20235E-09	 0.11884E+00	 0.82711E+00	 0.20084E-01	 0.46327E-02	 0.10521E-02	 0.60341E-03	 0.36539E-03	 0.23204E-03	 0.58009E-03	 0.97292E+00	 0.26504E-01	 0.10000E+01 
0043499	 0.12282E+00	 0.35609E-01	 0.77701E+00	 0.46269E-03	 0.40988E-02	 0.21901E-01	 0.58694E-03	 0.34484E-03	 0.50731E-02	 0.76899E-04	 0.27629E-04	 0.53036E-04	 0.13742E-02	 0.16405E-03	 0.27890E-05	 0.34026E-04	 0.61383E-04	 0.69581E-03	 0.36071E-04	 0.38186E-05	 0.86898E-06	 0.29353E-04	 0.40595E-04	 0.38431E-03	 0.12551E-04	 0.33530E-05	 0.36638E-06	 0.54238E-07	 0.21486E-04	 0.24464E-04	 0.23591E-03	 0.78845E-05	 0.20449E-05	 0.22982E-06	 0.47291E-07	 0.13773E-08	 0.12282E+00	 0.81262E+00	 0.26463E-01	 0.60818E-02	 0.16217E-02	 0.83198E-03	 0.47058E-03	 0.29207E-03	 0.73017E-03	 0.97120E+00	 0.28069E-01	 0.10000E+01 
0043749	 0.12254E+00	 0.32063E-01	 0.78452E+00	 0.42891E-03	 0.38941E-02	 0.19909E-01	 0.55950E-03	 0.30974E-03	 0.46494E-02	 0.61312E-04	 0.20331E-04	 0.50171E-04	 0.11956E-02	 0.14079E-03	 0.22308E-05	 0.30850E-04	 0.54680E-04	 0.62997E-03	 0.29655E-04	 0.30933E-05	 0.60521E-06	 0.28520E-04	 0.35977E-04	 0.35604E-03	 0.89937E-05	 0.27575E-05	 0.26691E-06	 0.33524E-07	 0.21344E-04	 0.21588E-04	 0.21997E-03	 0.54855E-05	 0.17120E-05	 0.17169E-06	 0.29688E-07	 0.75710E-09	 0.12254E+00	 0.81658E+00	 0.24232E-01	 0.55799E-02	 0.14092E-02	 0.74885E-03	 0.43259E-03	 0.27030E-03	 0.67576E-03	 0.97179E+00	 0.27530E-01	 0.10000E+01 
0043999	 0.12432E+00	 0.17442E-01	 0.81239E+00	 0.27785E-03	 0.31198E-02	 0.11476E-01	 0.39260E-03	 0.27051E-03	 0.27915E-02	 0.17263E-04	 0.34336E-05	 0.42872E-04	 0.55789E-03	 0.52663E-04	 0.48934E-06	 0.18332E-04	 0.22587E-04	 0.35921E-03	 0.10664E-04	 0.72642E-06	 0.64075E-07	 0.22457E-04	 0.13523E-04	 0.23054E-03	 0.16072E-05	 0.69518E-06	 0.33532E-07	 0.18155E-08	 0.18395E-04	 0.79349E-05	 0.14889E-03	 0.58021E-06	 0.46680E-06	 0.23659E-07	 0.17144E-08	 0.21127E-10	 0.12432E+00	 0.82983E+00	 0.14874E-01	 0.34719E-02	 0.65735E-03	 0.41158E-03	 0.26885E-03	 0.17629E-03	 0.44072E-03	 0.97401E+00	 0.25553E-01	 0.10000E+01 
0044249	 0.13331E+00	 0.31429E-02	 0.83194E+00	 0.10078E-03	 0.25225E-02	 0.28751E-02	 0.11270E-03	 0.48361E-03	 0.75478E-03	 0.88714E-06	 0.31860E-05	 0.49362E-04	 0.13795E-03	 0.21425E-05	 0.27694E-08	 0.28932E-05	 0.28590E-06	 0.95095E-04	 0.73455E-06	 0.40499E-08	 0.55961E-10	 0.58254E-05	 0.30882E-05	 0.71442E-04	 0.16500E-06	 0.47836E-08	 0.35408E-10	 0.25588E-12	 0.56915E-05	 0.50956E-05	 0.50475E-04	 0.28973E-07	 0.37273E-08	 0.27600E-10	 0.26647E-12	 0.48154E-15	 0.13331E+00	 0.83508E+00	 0.54983E-02	 0.13520E-02	 0.19264E-03	 0.99013E-04	 0.80525E-04	 0.61295E-04	 0.15324E-03	 0.97568E+00	 0.24171E-01	 0.10000E+01 
0044499	 0.14895E+00	 0.10357E-02	 0.82000E+00	 0.38676E-04	 0.24386E-02	 0.15040E-02	 0.24124E-04	 0.61290E-03	 0.36924E-03	 0.39943E-06	 0.11025E-04	 0.38474E-04	 0.16405E-03	 0.15430E-06	 0.11382E-08	 0.14139E-04	 0.16765E-05	 0.10973E-03	 0.21464E-07	 0.90401E-09	 0.70859E-11	 0.92262E-05	 0.10060E-04	 0.61472E-04	 0.89727E-07	 0.64597E-09	 0.44494E-11	 0.16552E-13	 0.54830E-05	 0.11884E-04	 0.35356E-04	 0.98941E-07	 0.43540E-09	 0.32595E-11	 0.16133E-13	 0.16021E-16	 0.14895E+00	 0.82103E+00	 0.39813E-02	 0.10067E-02	 0.21370E-03	 0.12557E-03	 0.80849E-04	 0.52822E-04	 0.13205E-03	 0.97544E+00	 0.24427E-01	 0.10000E+01 
0044749	 0.16499E+00	 0.12391E-01	 0.78076E+00	 0.10780E-03	 0.28268E-02	 0.82263E-02	 0.19778E-03	 0.44067E-03	 0.19047E-02	 0.12317E-04	 0.25136E-04	 0.46322E-04	 0.59469E-03	 0.25477E-04	 0.53478E-06	 0.48743E-04	 0.25593E-04	 0.38683E-03	 0.99179E-06	 0.59802E-06	 0.43572E-07	 0.35036E-04	 0.15665E-04	 0.21790E-03	 0.73561E-06	 0.43904E-06	 0.23764E-07	 0.10382E-08	 0.22026E-04	 0.94148E-05	 0.12729E-03	 0.16912E-05	 0.26328E-06	 0.16651E-07	 0.95912E-09	 0.10156E-10	 0.16499E+00	 0.79315E+00	 0.11161E-01	 0.25555E-02	 0.69216E-03	 0.46280E-03	 0.26980E-03	 0.16070E-03	 0.40176E-03	 0.97344E+00	 0.26163E-01	 0.10000E+01 
0044999	 0.17481E+00	 0.26883E-01	 0.74151E+00	 0.18944E-03	 0.35408E-02	 0.16515E-01	 0.33928E-03	 0.35819E-03	 0.37423E-02	 0.53937E-04	 0.47726E-04	 0.97873E-04	 0.12526E-02	 0.87426E-04	 0.34159E-05	 0.63006E-04	 0.69278E-04	 0.64103E-03	 0.89166E-05	 0.34377E-05	 0.65413E-06	 0.42071E-04	 0.33491E-04	 0.34652E-03	 0.62359E-05	 0.23280E-05	 0.30145E-06	 0.35344E-07	 0.26117E-04	 0.15930E-04	 0.20992E-03	 0.69711E-05	 0.12545E-05	 0.19524E-06	 0.30678E-07	 0.77914E-09	 0.17481E+00	 0.76839E+00	 0.20245E-01	 0.44937E-02	 0.14891E-02	 0.78632E-03	 0.43099E-03	 0.26042E-03	 0.65105E-03	 0.97091E+00	 0.28439E-01	 0.10000E+01 
0045249	 0.17712E+00	 0.32812E-01	 0.72710E+00	 0.21554E-03	 0.39294E-02	 0.19796E-01	 0.37359E-03	 0.37581E-03	 0.44579E-02	 0.80555E-04	 0.61796E-04	 0.12101E-03	 0.15550E-02	 0.11381E-03	 0.52446E-05	 0.65666E-04	 0.85855E-04	 0.73327E-03	 0.16630E-04	 0.49436E-05	 0.12639E-05	 0.41953E-04	 0.41031E-04	 0.39262E-03	 0.11961E-04	 0.31991E-05	 0.53873E-06	 0.85490E-07	 0.25941E-04	 0.19506E-04	 0.24198E-03	 0.11008E-04	 0.16323E-05	 0.33540E-06	 0.72153E-07	 0.23525E-08	 0.17712E+00	 0.75991E+00	 0.23941E-01	 0.52879E-02	 0.18568E-02	 0.90763E-03	 0.49139E-03	 0.30048E-03	 0.75120E-03	 0.96982E+00	 0.29429E-01	 0.10000E+01 
0045499	 0.17709E+00	 0.25843E-01	 0.74143E+00	 0.18678E-03	 0.33798E-02	 0.15935E-01	 0.33734E-03	 0.34245E-03	 0.36263E-02	 0.49070E-04	 0.44295E-04	 0.90325E-04	 0.11940E-02	 0.84082E-04	 0.30875E-05	 0.61814E-04	 0.63225E-04	 0.62272E-03	 0.81712E-05	 0.31692E-05	 0.56841E-06	 0.41886E-04	 0.30232E-04	 0.33788E-03	 0.53474E-05	 0.21795E-05	 0.26534E-06	 0.29277E-07	 0.26134E-04	 0.14197E-04	 0.20411E-03	 0.62333E-05	 0.11904E-05	 0.17284E-06	 0.25556E-07	 0.61535E-09	 0.17709E+00	 0.76728E+00	 0.19502E-01	 0.43551E-02	 0.14157E-02	 0.75967E-03	 0.41782E-03	 0.25206E-03	 0.63015E-03	 0.97107E+00	 0.28303E-01	 0.10000E+01 
0045749	 0.18222E+00	 0.11247E-01	 0.76608E+00	 0.11038E-03	 0.22736E-02	 0.75543E-02	 0.21223E-03	 0.39827E-03	 0.18286E-02	 0.82348E-05	 0.14708E-04	 0.28949E-04	 0.49462E-03	 0.24832E-04	 0.36798E-06	 0.40356E-04	 0.17698E-04	 0.34461E-03	 0.18477E-05	 0.43525E-06	 0.27919E-07	 0.31829E-04	 0.11920E-04	 0.20307E-03	 0.20457E-06	 0.34345E-06	 0.15294E-07	 0.57381E-09	 0.21065E-04	 0.75862E-05	 0.12121E-03	 0.83407E-06	 0.21418E-06	 0.10667E-07	 0.53611E-09	 0.48354E-11	 0.18222E+00	 0.77733E+00	 0.99383E-02	 0.24473E-02	 0.56347E-03	 0.40498E-03	 0.24738E-03	 0.15092E-03	 0.37730E-03	 0.97330E+00	 0.26321E-01	 0.10000E+01 
0045999	 0.19620E+00	 0.75646E-03	 0.77315E+00	 0.45996E-04	 0.15120E-02	 0.13112E-02	 0.43958E-04	 0.60782E-03	 0.40440E-03	 0.16731E-06	 0.20150E-05	 0.30522E-05	 0.96135E-04	 0.38423E-06	 0.23935E-09	 0.43161E-05	 0.22372E-04	 0.69818E-04	 0.17778E-06	 0.83877E-10	 0.75803E-12	 0.47095E-05	 0.30529E-04	 0.48718E-04	 0.60660E-07	 0.12411E-09	 0.47091E-12	 0.71302E-15	 0.37595E-05	 0.25324E-04	 0.32738E-04	 0.21840E-07	 0.11690E-09	 0.30694E-12	 0.74757E-15	 0.29132E-18	 0.19620E+00	 0.77391E+00	 0.28691E-02	 0.10563E-02	 0.10159E-03	 0.96684E-04	 0.84017E-04	 0.61843E-04	 0.15461E-03	 0.97438E+00	 0.25463E-01	 0.10000E+01 
0046249	 0.21545E+00	 0.32212E-02	 0.74867E+00	 0.88716E-04	 0.14504E-02	 0.28868E-02	 0.17404E-04	 0.58910E-03	 0.49936E-03	 0.23840E-05	 0.40028E-04	 0.84670E-05	 0.31434E-03	 0.27771E-06	 0.13122E-07	 0.31852E-04	 0.28115E-04	 0.15864E-03	 0.42981E-06	 0.12306E-07	 0.23887E-09	 0.15852E-04	 0.29634E-04	 0.71473E-04	 0.75200E-06	 0.84925E-08	 0.17078E-09	 0.19886E-11	 0.76238E-05	 0.22568E-04	 0.36153E-04	 0.64651E-06	 0.61036E-08	 0.14480E-09	 0.19657E-11	 0.69938E-14	 0.21545E+00	 0.75189E+00	 0.44259E-02	 0.11082E-02	 0.36312E-03	 0.21905E-03	 0.11772E-03	 0.66997E-04	 0.16749E-03	 0.97364E+00	 0.26192E-01	 0.10000E+01 
0046499	 0.23184E+00	 0.15999E-01	 0.70642E+00	 0.20358E-03	 0.20009E-02	 0.10549E-01	 0.10045E-03	 0.38277E-03	 0.18797E-02	 0.40086E-04	 0.87430E-04	 0.79034E-04	 0.91867E-03	 0.13907E-04	 0.12159E-05	 0.74277E-04	 0.37629E-04	 0.44951E-03	 0.29182E-05	 0.99203E-06	 0.11244E-06	 0.39252E-04	 0.14922E-04	 0.22373E-03	 0.71983E-05	 0.56909E-06	 0.62356E-07	 0.43361E-08	 0.20474E-04	 0.69003E-05	 0.12712E-03	 0.69604E-05	 0.31934E-06	 0.46422E-07	 0.38863E-08	 0.70442E-10	 0.23184E+00	 0.72241E+00	 0.12754E-01	 0.24030E-02	 0.11003E-02	 0.56544E-03	 0.28574E-03	 0.16183E-03	 0.40456E-03	 0.97153E+00	 0.28067E-01	 0.10000E+01 
0046749	 0.23970E+00	 0.28017E-01	 0.67419E+00	 0.28154E-03	 0.27629E-02	 0.17429E-01	 0.15186E-03	 0.30294E-03	 0.32454E-02	 0.11143E-03	 0.11000E-03	 0.15924E-03	 0.14328E-02	 0.35374E-04	 0.50371E-05	 0.80342E-04	 0.65875E-04	 0.63807E-03	 0.12931E-04	 0.30809E-05	 0.82413E-06	 0.42770E-04	 0.20613E-04	 0.34618E-03	 0.17142E-04	 0.14945E-05	 0.37497E-06	 0.57516E-07	 0.23849E-04	 0.68679E-05	 0.21690E-03	 0.14314E-04	 0.69581E-06	 0.25295E-06	 0.47887E-07	 0.16902E-08	 0.23970E+00	 0.70220E+00	 0.20473E-01	 0.38116E-02	 0.17424E-02	 0.80112E-03	 0.42863E-03	 0.26293E-03	 0.65732E-03	 0.96943E+00	 0.29915E-01	 0.10000E+01 
0046999	 0.24057E+00	 0.29967E-01	 0.66935E+00	 0.29181E-03	 0.29105E-02	 0.18516E-01	 0.15793E-03	 0.30023E-03	 0.34707E-02	 0.12601E-03	 0.11301E-03	 0.17204E-03	 0.15133E-02	 0.39196E-04	 0.59033E-05	 0.80003E-04	 0.70943E-04	 0.66577E-03	 0.15864E-04	 0.34122E-05	 0.10336E-05	 0.42747E-04	 0.22316E-04	 0.36615E-03	 0.19212E-04	 0.16015E-05	 0.45433E-06	 0.77713E-07	 0.24181E-04	 0.74939E-05	 0.23218E-03	 0.15565E-04	 0.71773E-06	 0.30113E-06	 0.63905E-07	 0.24604E-08	 0.24057E+00	 0.69931E+00	 0.21718E-01	 0.40548E-02	 0.18435E-02	 0.83703E-03	 0.45256E-03	 0.28050E-03	 0.70126E-03	 0.96907E+00	 0.30229E-01	 0.10000E+01 
0047249	 0.24194E+00	 0.20484E-01	 0.68744E+00	 0.22537E-03	 0.20743E-02	 0.13118E-01	 0.13198E-03	 0.30346E-03	 0.24107E-02	 0.60999E-04	 0.93512E-04	 0.98217E-04	 0.11056E-02	 0.23464E-04	 0.22603E-05	 0.78475E-04	 0.40604E-04	 0.52611E-03	 0.48304E-05	 0.17384E-05	 0.27158E-06	 0.42159E-04	 0.12729E-04	 0.27100E-03	 0.98794E-05	 0.94804E-06	 0.14042E-06	 0.13431E-07	 0.22669E-04	 0.45376E-05	 0.16028E-03	 0.93554E-05	 0.49511E-06	 0.10094E-06	 0.11736E-07	 0.27929E-09	 0.24194E+00	 0.70792E+00	 0.15418E-01	 0.29072E-02	 0.13231E-02	 0.65203E-03	 0.33687E-03	 0.19745E-03	 0.49364E-03	 0.97070E+00	 0.28808E-01	 0.10000E+01 
0047499	 0.25126E+00	 0.67693E-02	 0.70602E+00	 0.87153E-04	 0.98339E-03	 0.49227E-02	 0.74125E-04	 0.39473E-03	 0.95774E-03	 0.64919E-05	 0.40341E-04	 0.18255E-04	 0.43933E-03	 0.47852E-05	 0.88507E-07	 0.46529E-04	 0.31755E-04	 0.25836E-03	 0.12462E-06	 0.10632E-06	 0.36139E-08	 0.27726E-04	 0.24145E-04	 0.12945E-03	 0.11427E-05	 0.69419E-07	 0.23444E-08	 0.55576E-10	 0.15352E-04	 0.16152E-04	 0.69233E-04	 0.14190E-05	 0.41597E-07	 0.18868E-08	 0.53389E-10	 0.35650E-12	 0.25126E+00	 0.71279E+00	 0.59933E-02	 0.14331E-02	 0.50280E-03	 0.33688E-03	 0.18254E-03	 0.10220E-03	 0.25550E-03	 0.97260E+00	 0.27146E-01	 0.10000E+01 
0047749	 0.26969E+00	 0.95391E-05	 0.70098E+00	 0.33131E-04	 0.44069E-03	 0.80346E-03	 0.13793E-04	 0.47071E-03	 0.20397E-03	 0.13520E-06	 0.62861E-05	 0.34103E-04	 0.96712E-04	 0.82489E-07	 0.68118E-11	 0.37403E-05	 0.88723E-04	 0.48777E-04	 0.51284E-07	 0.64629E-11	 0.13961E-15	 0.22595E-05	 0.65903E-04	 0.27431E-04	 0.32894E-07	 0.50775E-11	 0.17690E-15	 0.13880E-20	 0.14417E-05	 0.41390E-04	 0.17178E-04	 0.22083E-07	 0.38261E-11	 0.16740E-15	 0.21820E-20	 0.13710E-24	 0.26969E+00	 0.70099E+00	 0.12773E-02	 0.68861E-03	 0.13718E-03	 0.14129E-03	 0.95627E-04	 0.60031E-04	 0.15008E-03	 0.97308E+00	 0.26770E-01	 0.10000E+01 
0047999	 0.29076E+00	 0.57312E-02	 0.66815E+00	 0.21838E-03	 0.46724E-03	 0.46527E-02	 0.37008E-05	 0.34954E-03	 0.56798E-03	 0.10431E-04	 0.82585E-04	 0.55554E-04	 0.48011E-03	 0.16385E-06	 0.16477E-06	 0.40582E-04	 0.58976E-04	 0.17718E-03	 0.27487E-05	 0.10559E-06	 0.61157E-08	 0.14189E-04	 0.35981E-04	 0.68000E-04	 0.31256E-05	 0.80635E-07	 0.35637E-08	 0.96015E-10	 0.48478E-05	 0.21449E-04	 0.34285E-04	 0.22660E-05	 0.59908E-07	 0.26581E-08	 0.87565E-10	 0.63249E-12	 0.29076E+00	 0.67388E+00	 0.53384E-02	 0.93165E-03	 0.61858E-03	 0.27959E-03	 0.12138E-03	 0.62910E-04	 0.15728E-03	 0.97199E+00	 0.27853E-01	 0.10000E+01 
0048249	 0.30574E+00	 0.18370E-01	 0.62767E+00	 0.48931E-03	 0.92846E-03	 0.12613E-01	 0.19322E-04	 0.21080E-03	 0.16950E-02	 0.85186E-04	 0.14695E-03	 0.11020E-03	 0.10405E-02	 0.11584E-05	 0.34199E-05	 0.68474E-04	 0.28819E-04	 0.40631E-03	 0.14823E-04	 0.15401E-05	 0.38844E-06	 0.25847E-04	 0.79677E-05	 0.20180E-03	 0.16263E-04	 0.10029E-05	 0.18678E-06	 0.19905E-07	 0.10834E-04	 0.51196E-05	 0.12183E-03	 0.11552E-04	 0.68408E-06	 0.12812E-06	 0.16831E-07	 0.42996E-09	 0.30574E+00	 0.64604E+00	 0.14031E-01	 0.20103E-02	 0.13023E-02	 0.52036E-03	 0.25309E-03	 0.15017E-03	 0.37542E-03	 0.97005E+00	 0.29575E-01	 0.10000E+01 
0048499	 0.31108E+00	 0.27255E-01	 0.60434E+00	 0.63662E-03	 0.14495E-02	 0.17933E-01	 0.33067E-04	 0.17263E-03	 0.25962E-02	 0.17280E-03	 0.15819E-03	 0.16363E-03	 0.13214E-02	 0.50193E-05	 0.86921E-05	 0.68884E-04	 0.33370E-04	 0.54734E-03	 0.28165E-04	 0.26910E-05	 0.14458E-05	 0.29133E-04	 0.52591E-05	 0.31310E-03	 0.25351E-04	 0.16006E-05	 0.58734E-06	 0.11415E-06	 0.14940E-04	 0.24824E-05	 0.20168E-03	 0.16862E-04	 0.10484E-05	 0.37233E-06	 0.90860E-07	 0.38046E-08	 0.31108E+00	 0.63160E+00	 0.20019E-01	 0.29747E-02	 0.16569E-02	 0.68189E-03	 0.37514E-03	 0.23748E-03	 0.59369E-03	 0.96863E+00	 0.30781E-01	 0.10000E+01 
0048749	 0.31126E+00	 0.25669E-01	 0.60742E+00	 0.61048E-03	 0.13241E-02	 0.16993E-01	 0.30775E-04	 0.17188E-03	 0.24320E-02	 0.15502E-03	 0.15742E-03	 0.15095E-03	 0.12770E-02	 0.39118E-05	 0.75816E-05	 0.69460E-04	 0.30703E-04	 0.52235E-03	 0.25314E-04	 0.25401E-05	 0.11902E-05	 0.28666E-04	 0.49272E-05	 0.29234E-03	 0.23788E-04	 0.15301E-05	 0.49967E-06	 0.87782E-07	 0.14182E-04	 0.26196E-05	 0.18680E-03	 0.16049E-04	 0.10060E-05	 0.32169E-06	 0.70682E-07	 0.27326E-08	 0.31126E+00	 0.63309E+00	 0.18927E-01	 0.27896E-02	 0.15969E-02	 0.65155E-03	 0.35184E-03	 0.22105E-03	 0.55262E-03	 0.96888E+00	 0.30566E-01	 0.10000E+01 
0048999	 0.31511E+00	 0.14824E-01	 0.62568E+00	 0.39283E-03	 0.58445E-03	 0.10331E-01	 0.20071E-04	 0.18009E-03	 0.13865E-02	 0.55586E-04	 0.13317E-03	 0.76547E-04	 0.90919E-03	 0.16625E-05	 0.19573E-05	 0.67655E-04	 0.24384E-04	 0.35791E-03	 0.92683E-05	 0.10355E-05	 0.17917E-06	 0.25972E-04	 0.96095E-05	 0.16561E-03	 0.11785E-04	 0.67621E-06	 0.91874E-07	 0.71957E-08	 0.10527E-04	 0.69114E-05	 0.94967E-04	 0.88847E-05	 0.45636E-06	 0.64581E-07	 0.62437E-08	 0.12164E-09	 0.31511E+00	 0.64051E+00	 0.11308E-01	 0.16422E-02	 0.11225E-02	 0.46043E-03	 0.21375E-03	 0.12182E-03	 0.30454E-03	 0.97049E+00	 0.29208E-01	 0.10000E+01 
0049249	 0.32872E+00	 0.31725E-02	 0.63545E+00	 0.91211E-04	 0.90054E-04	 0.27488E-02	 0.15270E-04	 0.20529E-03	 0.42791E-03	 0.25728E-05	 0.43248E-04	 0.94986E-04	 0.30992E-03	 0.82394E-06	 0.26406E-07	 0.30844E-04	 0.89364E-04	 0.14790E-03	 0.22446E-06	 0.22025E-07	 0.52662E-09	 0.14034E-04	 0.48274E-04	 0.62327E-04	 0.65439E-06	 0.15309E-07	 0.32015E-09	 0.40157E-11	 0.61855E-05	 0.25513E-04	 0.30074E-04	 0.65476E-06	 0.10067E-07	 0.23670E-09	 0.37849E-11	 0.12746E-13	 0.32872E+00	 0.63863E+00	 0.29300E-02	 0.65105E-03	 0.44900E-03	 0.26835E-03	 0.12531E-03	 0.62437E-04	 0.15609E-03	 0.97184E+00	 0.28008E-01	 0.10000E+01 
0049499	 0.35025E+00	 0.47306E-03	 0.61893E+00	 0.86544E-04	 0.28073E-04	 0.10638E-02	 0.12847E-04	 0.18183E-03	 0.19275E-03	 0.18791E-06	 0.16797E-04	 0.16441E-03	 0.91733E-04	 0.16110E-06	 0.83438E-11	 0.27079E-05	 0.13813E-03	 0.30248E-04	 0.92732E-07	 0.15610E-09	 0.27123E-12	 0.19416E-06	 0.69311E-04	 0.19350E-04	 0.23908E-07	 0.15354E-09	 0.34113E-12	 0.73200E-15	 0.17580E-06	 0.33902E-04	 0.15096E-04	 0.42842E-08	 0.10770E-09	 0.36560E-12	 0.84970E-15	 0.72654E-18	 0.35025E+00	 0.61940E+00	 0.11784E-02	 0.38762E-03	 0.27310E-03	 0.17118E-03	 0.88879E-04	 0.49178E-04	 0.12294E-03	 0.97179E+00	 0.28083E-01	 0.10000E+01 
0049749	 0.37115E+00	 0.87406E-02	 0.58126E+00	 0.51404E-03	 0.95914E-05	 0.69237E-02	 0.15267E-04	 0.11945E-03	 0.71287E-03	 0.25500E-04	 0.11747E-03	 0.97953E-04	 0.49086E-03	 0.30472E-05	 0.38098E-06	 0.32729E-04	 0.50992E-04	 0.13347E-03	 0.10034E-04	 0.25506E-06	 0.25638E-07	 0.63537E-05	 0.28993E-04	 0.59614E-04	 0.65590E-05	 0.26805E-06	 0.15276E-07	 0.77444E-09	 0.90722E-06	 0.19421E-04	 0.39619E-04	 0.34529E-05	 0.22285E-06	 0.12712E-07	 0.69441E-09	 0.98786E-11	 0.37115E+00	 0.59000E+00	 0.74474E-02	 0.87308E-03	 0.70971E-03	 0.22751E-03	 0.10180E-03	 0.63636E-04	 0.15909E-03	 0.97058E+00	 0.29264E-01	 0.10000E+01 
