tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
30249	 0.86084E+00	 0.35661E-02	 0.12774E+00	 0.22072E-04	 0.10316E-02	 0.22905E-02	 0.41836E-05	 0.22493E-03	 0.42799E-03	 0.92100E-05	 0.28550E-05	 0.85844E-04	 0.17480E-03	 0.28798E-05	 0.46999E-07	 0.12679E-05	 0.42918E-04	 0.85735E-04	 0.18522E-05	 0.82157E-08	 0.73743E-09	 0.61023E-06	 0.24495E-04	 0.48841E-04	 0.12154E-05	 0.15949E-08	 0.49893E-09	 0.98809E-11	 0.33470E-06	 0.15338E-04	 0.30789E-04	 0.80756E-06	 0.13651E-08	 0.29526E-09	 0.11376E-10	 0.73507E-13	 0.86084E+00	 0.13131E+00	 0.33442E-02	 0.66632E-03	 0.26643E-03	 0.13178E-03	 0.75165E-04	 0.47271E-04	 0.11818E-03	 0.99667E+00	 0.32069E-02	 0.10000E+01 
30499	 0.86399E+00	 0.44125E-02	 0.12299E+00	 0.25489E-04	 0.10309E-02	 0.27715E-02	 0.49505E-05	 0.21013E-03	 0.52036E-03	 0.14067E-04	 0.32321E-05	 0.81187E-04	 0.20942E-03	 0.45482E-05	 0.86738E-07	 0.14463E-05	 0.39938E-04	 0.10288E-03	 0.28592E-05	 0.15635E-07	 0.16713E-08	 0.71384E-06	 0.22421E-04	 0.58870E-04	 0.18446E-05	 0.37653E-08	 0.11030E-08	 0.28154E-10	 0.40240E-06	 0.13879E-04	 0.37224E-04	 0.12159E-05	 0.31794E-08	 0.63843E-09	 0.32089E-10	 0.26414E-12	 0.86399E+00	 0.12740E+00	 0.38278E-02	 0.74950E-03	 0.29847E-03	 0.14714E-03	 0.83854E-04	 0.52725E-04	 0.13181E-03	 0.99656E+00	 0.33116E-02	 0.10000E+01 
30749	 0.86122E+00	 0.37647E-02	 0.12695E+00	 0.22905E-04	 0.10410E-02	 0.24052E-02	 0.42654E-05	 0.22305E-03	 0.44954E-03	 0.10280E-04	 0.29260E-05	 0.85593E-04	 0.18312E-03	 0.32236E-05	 0.55278E-07	 0.13098E-05	 0.42633E-04	 0.89885E-04	 0.20587E-05	 0.99021E-08	 0.90722E-09	 0.63552E-06	 0.24237E-04	 0.51261E-04	 0.13473E-05	 0.20095E-08	 0.61283E-09	 0.12828E-10	 0.35090E-06	 0.15138E-04	 0.32336E-04	 0.89469E-06	 0.16438E-08	 0.36197E-09	 0.14747E-10	 0.10099E-12	 0.86122E+00	 0.13071E+00	 0.34691E-02	 0.68714E-03	 0.27492E-03	 0.13590E-03	 0.77484E-04	 0.48722E-04	 0.12180E-03	 0.99662E+00	 0.32534E-02	 0.10000E+01 
30999	 0.85328E+00	 0.20060E-02	 0.13812E+00	 0.14503E-04	 0.10569E-02	 0.13869E-02	 0.23029E-05	 0.25359E-03	 0.26080E-03	 0.29981E-05	 0.19097E-05	 0.94447E-04	 0.11116E-03	 0.84790E-06	 0.90963E-08	 0.89763E-06	 0.48469E-04	 0.55010E-04	 0.55761E-06	 0.18005E-08	 0.76507E-10	 0.43180E-06	 0.28509E-04	 0.31223E-04	 0.38270E-06	 0.24486E-09	 0.55664E-10	 0.54412E-12	 0.23068E-06	 0.18246E-04	 0.19597E-04	 0.26174E-06	 0.11366E-09	 0.34962E-10	 0.64107E-12	 0.21668E-14	 0.85328E+00	 0.14012E+00	 0.24583E-02	 0.51969E-03	 0.20837E-03	 0.10494E-03	 0.60546E-04	 0.38336E-04	 0.95840E-04	 0.99679E+00	 0.31104E-02	 0.10000E+01 
31249	 0.84487E+00	 0.35566E-03	 0.14955E+00	 0.46399E-05	 0.10592E-02	 0.40189E-03	 0.65989E-06	 0.27177E-03	 0.90647E-04	 0.13702E-06	 0.67473E-06	 0.98190E-04	 0.42253E-04	 0.43433E-07	 0.53561E-10	 0.39077E-06	 0.52477E-04	 0.22349E-04	 0.24118E-07	 0.21892E-10	 0.61582E-13	 0.21581E-06	 0.32069E-04	 0.13117E-04	 0.16946E-07	 0.69918E-11	 0.53283E-13	 0.67852E-16	 0.12637E-06	 0.21032E-04	 0.83747E-05	 0.12355E-07	 0.21349E-11	 0.38290E-13	 0.82877E-16	 0.42640E-19	 0.84487E+00	 0.14991E+00	 0.14657E-02	 0.36322E-03	 0.14116E-03	 0.75241E-04	 0.45418E-04	 0.29545E-04	 0.73863E-04	 0.99689E+00	 0.30320E-02	 0.10000E+01 
31499	 0.84127E+00	 0.15873E-03	 0.15327E+00	 0.21182E-05	 0.11003E-02	 0.28396E-03	 0.12425E-05	 0.26877E-03	 0.80509E-04	 0.40730E-07	 0.43453E-06	 0.10024E-03	 0.34157E-04	 0.31205E-07	 0.16509E-12	 0.17265E-06	 0.54805E-04	 0.17884E-04	 0.17630E-07	 0.24173E-11	 0.21071E-14	 0.99382E-07	 0.33610E-04	 0.10838E-04	 0.10128E-07	 0.23933E-11	 0.15078E-14	 0.22906E-17	 0.69162E-07	 0.21996E-04	 0.71496E-05	 0.63784E-08	 0.16978E-11	 0.11856E-14	 0.25548E-17	 0.94467E-21	 0.84127E+00	 0.15343E+00	 0.13864E-02	 0.35056E-03	 0.13486E-03	 0.72879E-04	 0.44558E-04	 0.29221E-04	 0.73054E-04	 0.99671E+00	 0.32129E-02	 0.10000E+01 
31749	 0.84434E+00	 0.16969E-02	 0.14689E+00	 0.83653E-05	 0.11951E-02	 0.12040E-02	 0.38248E-05	 0.26004E-03	 0.25817E-03	 0.16166E-05	 0.13732E-05	 0.10273E-03	 0.99597E-04	 0.80039E-06	 0.22031E-08	 0.40218E-06	 0.53794E-04	 0.48175E-04	 0.50907E-06	 0.12144E-09	 0.36277E-10	 0.16711E-06	 0.31690E-04	 0.27909E-04	 0.29286E-06	 0.62666E-09	 0.20368E-10	 0.31187E-12	 0.99560E-07	 0.20244E-04	 0.17958E-04	 0.17394E-06	 0.82646E-09	 0.11333E-10	 0.34902E-12	 0.12244E-14	 0.84434E+00	 0.14858E+00	 0.24075E-02	 0.52366E-03	 0.20451E-03	 0.10288E-03	 0.60059E-04	 0.38476E-04	 0.96189E-04	 0.99626E+00	 0.36444E-02	 0.10000E+01 
31999	 0.85098E+00	 0.38512E-02	 0.13591E+00	 0.15445E-04	 0.12600E-02	 0.24457E-02	 0.64436E-05	 0.24919E-03	 0.50334E-03	 0.85141E-05	 0.23489E-05	 0.98386E-04	 0.19004E-03	 0.40119E-05	 0.27136E-07	 0.77593E-06	 0.48117E-04	 0.92711E-04	 0.24478E-05	 0.24588E-08	 0.87083E-09	 0.35908E-06	 0.27278E-04	 0.53677E-04	 0.14177E-05	 0.64174E-08	 0.45431E-09	 0.17160E-10	 0.21760E-06	 0.17139E-04	 0.34322E-04	 0.86000E-06	 0.80263E-08	 0.23001E-09	 0.18725E-10	 0.15727E-12	 0.85098E+00	 0.13976E+00	 0.37211E-02	 0.76749E-03	 0.29482E-03	 0.14406E-03	 0.82739E-04	 0.52546E-04	 0.13137E-03	 0.99581E+00	 0.40578E-02	 0.10000E+01 
32249	 0.85550E+00	 0.51162E-02	 0.12897E+00	 0.18458E-04	 0.12660E-02	 0.31489E-02	 0.77555E-05	 0.23814E-03	 0.64768E-03	 0.15107E-04	 0.27940E-05	 0.91805E-04	 0.24309E-03	 0.71667E-05	 0.60930E-07	 0.10079E-05	 0.43228E-04	 0.11988E-03	 0.42238E-05	 0.80274E-08	 0.25132E-08	 0.50638E-06	 0.24094E-04	 0.69614E-04	 0.24326E-05	 0.15859E-07	 0.12366E-08	 0.67860E-10	 0.31647E-06	 0.15050E-04	 0.44454E-04	 0.14848E-05	 0.18347E-07	 0.58777E-09	 0.72678E-10	 0.84975E-12	 0.85550E+00	 0.13409E+00	 0.44334E-02	 0.90868E-03	 0.34492E-03	 0.16835E-03	 0.96665E-04	 0.61324E-04	 0.15331E-03	 0.99561E+00	 0.42405E-02	 0.10000E+01 
32499	 0.85377E+00	 0.46762E-02	 0.13152E+00	 0.17559E-04	 0.12718E-02	 0.29072E-02	 0.72665E-05	 0.24350E-03	 0.59737E-03	 0.12619E-04	 0.26494E-05	 0.94783E-04	 0.22471E-03	 0.59460E-05	 0.47741E-07	 0.92709E-06	 0.45223E-04	 0.11039E-03	 0.35517E-05	 0.54673E-08	 0.18038E-08	 0.45181E-06	 0.25367E-04	 0.64032E-04	 0.20520E-05	 0.11695E-07	 0.90870E-09	 0.43833E-10	 0.27867E-06	 0.15886E-04	 0.40906E-04	 0.12507E-05	 0.13963E-07	 0.44226E-09	 0.47286E-10	 0.49573E-12	 0.85377E+00	 0.13620E+00	 0.41966E-02	 0.86076E-03	 0.32814E-03	 0.16009E-03	 0.91915E-04	 0.58336E-04	 0.14584E-03	 0.99566E+00	 0.41941E-02	 0.10000E+01 
32749	 0.84621E+00	 0.27778E-02	 0.14260E+00	 0.12762E-04	 0.12862E-02	 0.18414E-02	 0.48234E-05	 0.26142E-03	 0.38050E-03	 0.45081E-05	 0.19639E-05	 0.10518E-03	 0.14634E-03	 0.20143E-05	 0.11615E-07	 0.62990E-06	 0.53178E-04	 0.70854E-04	 0.12903E-05	 0.62918E-09	 0.25090E-09	 0.26446E-06	 0.30690E-04	 0.40866E-04	 0.76538E-06	 0.19371E-08	 0.14024E-09	 0.33482E-11	 0.14801E-06	 0.19437E-04	 0.26140E-04	 0.46779E-06	 0.27409E-08	 0.74882E-10	 0.37288E-11	 0.21254E-13	 0.84621E+00	 0.14538E+00	 0.31404E-02	 0.65126E-03	 0.25550E-03	 0.12595E-03	 0.72587E-04	 0.46196E-04	 0.11549E-03	 0.99588E+00	 0.40038E-02	 0.10000E+01 
32999	 0.83764E+00	 0.69206E-03	 0.15504E+00	 0.54703E-05	 0.12891E-02	 0.62963E-03	 0.16584E-05	 0.26863E-03	 0.14386E-03	 0.34857E-06	 0.96115E-06	 0.11324E-03	 0.61107E-04	 0.12650E-06	 0.25945E-09	 0.36365E-06	 0.61400E-04	 0.30335E-04	 0.91273E-07	 0.17889E-10	 0.10092E-11	 0.15486E-06	 0.36464E-04	 0.17595E-04	 0.61022E-07	 0.54362E-11	 0.67402E-12	 0.27606E-14	 0.80185E-07	 0.23272E-04	 0.11305E-04	 0.40350E-07	 0.17309E-10	 0.40585E-12	 0.32320E-14	 0.38843E-17	 0.83764E+00	 0.15573E+00	 0.19242E-02	 0.41450E-03	 0.17543E-03	 0.92190E-04	 0.54275E-04	 0.34697E-04	 0.86742E-04	 0.99607E+00	 0.38415E-02	 0.10000E+01 
33249	 0.83390E+00	 0.56376E-04	 0.15973E+00	 0.17574E-05	 0.13333E-02	 0.25211E-03	 0.94176E-06	 0.26822E-03	 0.78699E-04	 0.42311E-07	 0.32300E-06	 0.11911E-03	 0.34433E-04	 0.28309E-07	 0.21460E-11	 0.19405E-06	 0.65346E-04	 0.19018E-04	 0.16929E-07	 0.18889E-11	 0.11599E-15	 0.13808E-06	 0.38606E-04	 0.11779E-04	 0.11097E-07	 0.12573E-11	 0.88618E-16	 0.14522E-19	 0.10064E-06	 0.24451E-04	 0.78144E-05	 0.77335E-08	 0.87993E-12	 0.49603E-16	 0.14603E-19	 0.19114E-23	 0.83390E+00	 0.15978E+00	 0.15872E-02	 0.34790E-03	 0.15389E-03	 0.84574E-04	 0.50535E-04	 0.32374E-04	 0.80935E-04	 0.99594E+00	 0.39782E-02	 0.10000E+01 
33499	 0.83737E+00	 0.14893E-02	 0.15305E+00	 0.48268E-05	 0.14389E-02	 0.10924E-02	 0.37004E-05	 0.27844E-03	 0.25644E-03	 0.10529E-05	 0.62136E-06	 0.12007E-03	 0.92759E-04	 0.75413E-06	 0.14376E-09	 0.21694E-06	 0.61900E-04	 0.47507E-04	 0.36149E-06	 0.82690E-09	 0.19349E-10	 0.18605E-06	 0.35786E-04	 0.28790E-04	 0.17172E-06	 0.12407E-08	 0.10526E-10	 0.20970E-12	 0.16363E-06	 0.22600E-04	 0.18936E-04	 0.92809E-07	 0.10636E-08	 0.71815E-11	 0.22463E-12	 0.84692E-15	 0.83737E+00	 0.15454E+00	 0.25361E-02	 0.53963E-03	 0.21420E-03	 0.10999E-03	 0.64935E-04	 0.41793E-04	 0.10448E-03	 0.99542E+00	 0.44713E-02	 0.10000E+01 
33749	 0.84512E+00	 0.39241E-02	 0.14034E+00	 0.95766E-05	 0.15145E-02	 0.24714E-02	 0.69789E-05	 0.28596E-03	 0.54711E-03	 0.74279E-05	 0.13360E-05	 0.11090E-03	 0.19668E-03	 0.48531E-05	 0.44635E-08	 0.49753E-06	 0.54115E-04	 0.99453E-04	 0.23949E-05	 0.12101E-07	 0.79544E-09	 0.35886E-06	 0.31278E-04	 0.58832E-04	 0.12183E-05	 0.18105E-07	 0.37035E-09	 0.23524E-10	 0.28352E-06	 0.19999E-04	 0.37929E-04	 0.69984E-06	 0.15553E-07	 0.22243E-09	 0.24379E-10	 0.25939E-12	 0.84512E+00	 0.14426E+00	 0.39956E-02	 0.84748E-03	 0.31378E-03	 0.15647E-03	 0.91706E-04	 0.58927E-04	 0.14732E-03	 0.99484E+00	 0.50084E-02	 0.10000E+01 
33999	 0.85108E+00	 0.56208E-02	 0.13109E+00	 0.11726E-04	 0.15207E-02	 0.33944E-02	 0.86174E-05	 0.28017E-03	 0.74644E-03	 0.15476E-04	 0.18447E-05	 0.10028E-03	 0.27233E-03	 0.97247E-05	 0.13156E-07	 0.79989E-06	 0.47876E-04	 0.13795E-03	 0.47672E-05	 0.35774E-07	 0.29073E-08	 0.54261E-06	 0.27790E-04	 0.80754E-04	 0.25096E-05	 0.48407E-07	 0.12100E-08	 0.13123E-09	 0.39788E-06	 0.17874E-04	 0.51559E-04	 0.14954E-05	 0.40108E-07	 0.67589E-09	 0.13210E-09	 0.21643E-11	 0.85108E+00	 0.13671E+00	 0.49268E-02	 0.10507E-02	 0.38419E-03	 0.19143E-03	 0.11165E-03	 0.71367E-04	 0.17842E-03	 0.99453E+00	 0.52895E-02	 0.10000E+01 
34249	 0.85059E+00	 0.54895E-02	 0.13183E+00	 0.11632E-04	 0.15231E-02	 0.33244E-02	 0.85055E-05	 0.28141E-03	 0.73110E-03	 0.14750E-04	 0.18080E-05	 0.10134E-03	 0.26640E-03	 0.92886E-05	 0.12404E-07	 0.77296E-06	 0.48486E-04	 0.13492E-03	 0.45592E-05	 0.33114E-07	 0.26767E-08	 0.52546E-06	 0.28152E-04	 0.79038E-04	 0.23944E-05	 0.45297E-07	 0.11240E-08	 0.11716E-09	 0.38712E-06	 0.18106E-04	 0.50497E-04	 0.14229E-05	 0.37692E-07	 0.63040E-09	 0.11824E-09	 0.18787E-11	 0.85059E+00	 0.13731E+00	 0.48591E-02	 0.10358E-02	 0.37884E-03	 0.18877E-03	 0.11016E-03	 0.70451E-04	 0.17613E-03	 0.99455E+00	 0.52760E-02	 0.10000E+01 
34499	 0.84367E+00	 0.35881E-02	 0.14229E+00	 0.95618E-05	 0.15369E-02	 0.22900E-02	 0.65708E-05	 0.29232E-03	 0.50772E-03	 0.62513E-05	 0.13184E-05	 0.11492E-03	 0.18256E-03	 0.40483E-05	 0.43785E-08	 0.44251E-06	 0.56580E-04	 0.92081E-04	 0.20448E-05	 0.82652E-08	 0.57297E-09	 0.30618E-06	 0.32802E-04	 0.54571E-04	 0.10436E-05	 0.13367E-07	 0.27072E-09	 0.14810E-10	 0.24376E-06	 0.20985E-04	 0.35268E-04	 0.59575E-06	 0.11856E-07	 0.15990E-09	 0.15482E-10	 0.14562E-12	 0.84367E+00	 0.14588E+00	 0.38364E-02	 0.81285E-03	 0.30285E-03	 0.15116E-03	 0.88737E-04	 0.57105E-04	 0.14276E-03	 0.99480E+00	 0.50540E-02	 0.10000E+01 
34749	 0.83516E+00	 0.11451E-02	 0.15540E+00	 0.52210E-05	 0.15287E-02	 0.91038E-03	 0.30565E-05	 0.29474E-03	 0.21687E-03	 0.70031E-06	 0.79402E-06	 0.13082E-03	 0.81383E-04	 0.42885E-06	 0.33072E-09	 0.20823E-06	 0.66506E-04	 0.41031E-04	 0.25080E-06	 0.12612E-09	 0.68817E-11	 0.11605E-06	 0.38023E-04	 0.24699E-04	 0.13470E-06	 0.34696E-09	 0.37124E-11	 0.45358E-13	 0.93192E-07	 0.23866E-04	 0.16258E-04	 0.76680E-07	 0.36694E-09	 0.21955E-11	 0.49786E-13	 0.12445E-15	 0.83516E+00	 0.15654E+00	 0.24443E-02	 0.51536E-03	 0.21343E-03	 0.10800E-03	 0.62973E-04	 0.40294E-04	 0.10074E-03	 0.99509E+00	 0.48131E-02	 0.10000E+01 
34999	 0.83131E+00	 0.15473E-04	 0.16116E+00	 0.18834E-05	 0.15482E-02	 0.25508E-03	 0.78134E-06	 0.29952E-03	 0.81855E-04	 0.53586E-07	 0.38926E-06	 0.14070E-03	 0.37736E-04	 0.35507E-07	 0.33101E-11	 0.23183E-06	 0.70914E-04	 0.20889E-04	 0.22685E-07	 0.32413E-11	 0.83548E-16	 0.14805E-06	 0.39720E-04	 0.12822E-04	 0.15051E-07	 0.25944E-11	 0.10691E-15	 0.10346E-20	 0.99465E-07	 0.24535E-04	 0.84469E-05	 0.10403E-07	 0.19914E-11	 0.10191E-15	 0.16245E-20	 0.82481E-26	 0.83131E+00	 0.16118E+00	 0.18052E-02	 0.38221E-03	 0.17886E-03	 0.92057E-04	 0.52705E-04	 0.33092E-04	 0.82730E-04	 0.99503E+00	 0.48830E-02	 0.10000E+01 
35249	 0.83510E+00	 0.11924E-02	 0.15462E+00	 0.31565E-05	 0.16370E-02	 0.93694E-03	 0.23606E-05	 0.32101E-03	 0.22677E-03	 0.71935E-06	 0.31870E-06	 0.13769E-03	 0.86404E-04	 0.46724E-06	 0.20771E-09	 0.37515E-06	 0.67918E-04	 0.47550E-04	 0.16203E-06	 0.10870E-08	 0.98162E-11	 0.34033E-06	 0.38632E-04	 0.29093E-04	 0.78113E-07	 0.85578E-09	 0.72459E-11	 0.11182E-12	 0.26230E-06	 0.24315E-04	 0.18960E-04	 0.51209E-07	 0.51868E-09	 0.61572E-11	 0.11899E-12	 0.45299E-15	 0.83510E+00	 0.15581E+00	 0.25771E-02	 0.55086E-03	 0.22488E-03	 0.11601E-03	 0.68143E-04	 0.43588E-04	 0.10897E-03	 0.99450E+00	 0.53953E-02	 0.10000E+01 
35499	 0.84385E+00	 0.37755E-02	 0.14053E+00	 0.62825E-05	 0.17095E-02	 0.23839E-02	 0.53622E-05	 0.33257E-03	 0.53760E-03	 0.68325E-05	 0.76194E-06	 0.12459E-03	 0.19967E-03	 0.44178E-05	 0.29907E-08	 0.65745E-06	 0.62640E-04	 0.10458E-03	 0.17543E-05	 0.26358E-07	 0.74846E-09	 0.55048E-06	 0.36898E-04	 0.61901E-04	 0.89276E-06	 0.21838E-07	 0.46413E-09	 0.29012E-10	 0.41373E-06	 0.23691E-04	 0.39663E-04	 0.56070E-06	 0.13728E-07	 0.37583E-09	 0.29426E-10	 0.38191E-12	 0.84385E+00	 0.14431E+00	 0.40997E-02	 0.88236E-03	 0.32944E-03	 0.16965E-03	 0.10026E-03	 0.64343E-04	 0.16086E-03	 0.99380E+00	 0.60371E-02	 0.10000E+01 
35749	 0.85127E+00	 0.58658E-02	 0.12904E+00	 0.77224E-05	 0.17116E-02	 0.35036E-02	 0.69679E-05	 0.32281E-03	 0.78518E-03	 0.16676E-04	 0.13519E-05	 0.11178E-03	 0.29760E-03	 0.10199E-04	 0.12189E-07	 0.97334E-06	 0.57160E-04	 0.15204E-03	 0.43789E-05	 0.84997E-07	 0.35234E-08	 0.71182E-06	 0.33943E-04	 0.88320E-04	 0.24011E-05	 0.66606E-07	 0.19579E-08	 0.23098E-09	 0.50346E-06	 0.21767E-04	 0.56105E-04	 0.15404E-05	 0.40866E-07	 0.15375E-08	 0.22441E-09	 0.49871E-11	 0.85127E+00	 0.13491E+00	 0.52229E-02	 0.11316E-02	 0.42095E-03	 0.21464E-03	 0.12544E-03	 0.79959E-04	 0.19990E-03	 0.99337E+00	 0.64276E-02	 0.10000E+01 
35999	 0.85217E+00	 0.61126E-02	 0.12768E+00	 0.78278E-05	 0.17087E-02	 0.36326E-02	 0.71155E-05	 0.32061E-03	 0.81423E-03	 0.18138E-04	 0.14327E-05	 0.11010E-03	 0.30947E-03	 0.11018E-04	 0.14125E-07	 0.10147E-05	 0.56364E-04	 0.15770E-03	 0.47735E-05	 0.94595E-07	 0.40469E-08	 0.73121E-06	 0.33461E-04	 0.91453E-04	 0.26376E-05	 0.73539E-07	 0.22197E-08	 0.27955E-09	 0.51352E-06	 0.21439E-04	 0.58054E-04	 0.16955E-05	 0.44985E-07	 0.17372E-08	 0.27014E-09	 0.63353E-11	 0.85217E+00	 0.13379E+00	 0.53491E-02	 0.11601E-02	 0.43203E-03	 0.21995E-03	 0.12836E-03	 0.81750E-04	 0.20437E-03	 0.99333E+00	 0.64683E-02	 0.10000E+01 
36249	 0.84613E+00	 0.43536E-02	 0.13701E+00	 0.71346E-05	 0.17186E-02	 0.27007E-02	 0.61064E-05	 0.33492E-03	 0.60748E-03	 0.90825E-05	 0.92561E-06	 0.12277E-03	 0.22612E-03	 0.58561E-05	 0.36250E-08	 0.71287E-06	 0.62400E-04	 0.11752E-03	 0.23966E-05	 0.37617E-07	 0.12315E-08	 0.57838E-06	 0.36929E-04	 0.69197E-04	 0.12379E-05	 0.31694E-07	 0.72685E-09	 0.55735E-10	 0.43149E-06	 0.23709E-04	 0.44232E-04	 0.77566E-06	 0.20180E-07	 0.57971E-09	 0.55946E-10	 0.84788E-12	 0.84613E+00	 0.14136E+00	 0.44263E-02	 0.95759E-03	 0.35568E-03	 0.18307E-03	 0.10797E-03	 0.69169E-04	 0.17292E-03	 0.99359E+00	 0.62366E-02	 0.10000E+01 
36499	 0.83784E+00	 0.16840E-02	 0.15036E+00	 0.46707E-05	 0.16896E-02	 0.12270E-02	 0.36667E-05	 0.34716E-03	 0.29154E-03	 0.13664E-05	 0.44316E-06	 0.14055E-03	 0.10720E-03	 0.99369E-06	 0.27522E-10	 0.29977E-06	 0.68995E-04	 0.57664E-04	 0.40833E-06	 0.21664E-08	 0.32746E-10	 0.29534E-06	 0.39712E-04	 0.35212E-04	 0.18721E-06	 0.22449E-08	 0.20427E-10	 0.48934E-12	 0.24735E-06	 0.25246E-04	 0.23012E-04	 0.10597E-06	 0.16107E-08	 0.16301E-10	 0.51900E-12	 0.25574E-14	 0.83784E+00	 0.15204E+00	 0.29213E-02	 0.64373E-03	 0.24918E-03	 0.12737E-03	 0.75409E-04	 0.48613E-04	 0.12153E-03	 0.99395E+00	 0.59325E-02	 0.10000E+01 
36749	 0.83388E+00	 0.65103E-04	 0.15723E+00	 0.19302E-05	 0.16673E-02	 0.30272E-03	 0.10036E-05	 0.36179E-03	 0.96274E-04	 0.70162E-07	 0.37542E-06	 0.15104E-03	 0.42762E-04	 0.46575E-07	 0.49022E-11	 0.19352E-06	 0.70864E-04	 0.23576E-04	 0.30243E-07	 0.41404E-11	 0.14477E-15	 0.12845E-06	 0.39723E-04	 0.14587E-04	 0.19842E-07	 0.32320E-11	 0.19919E-15	 0.27776E-24	 0.92020E-07	 0.25093E-04	 0.96767E-05	 0.13523E-07	 0.25219E-11	 0.18248E-15	 0.30657E-21	 0.11752E-24	 0.83388E+00	 0.15729E+00	 0.19719E-02	 0.45914E-03	 0.19422E-03	 0.94663E-04	 0.54459E-04	 0.34875E-04	 0.87188E-04	 0.99398E+00	 0.59290E-02	 0.10000E+01 
36999	 0.83782E+00	 0.85444E-03	 0.15128E+00	 0.27472E-05	 0.17257E-02	 0.76181E-03	 0.94451E-06	 0.38157E-03	 0.18391E-03	 0.47479E-06	 0.51128E-06	 0.14881E-03	 0.80755E-04	 0.17695E-06	 0.46616E-09	 0.53588E-06	 0.71658E-04	 0.44443E-04	 0.75674E-07	 0.44881E-09	 0.46719E-11	 0.36407E-06	 0.41265E-04	 0.26310E-04	 0.60203E-07	 0.18160E-09	 0.37667E-11	 0.39117E-13	 0.23101E-06	 0.26383E-04	 0.16741E-04	 0.48215E-07	 0.60873E-10	 0.30111E-11	 0.41321E-13	 0.13581E-15	 0.83782E+00	 0.15214E+00	 0.24903E-02	 0.56690E-03	 0.23025E-03	 0.11671E-03	 0.68000E-04	 0.43403E-04	 0.10851E-03	 0.99347E+00	 0.64213E-02	 0.10000E+01 
37249	 0.84735E+00	 0.34236E-02	 0.13637E+00	 0.56397E-05	 0.17928E-02	 0.22012E-02	 0.28574E-05	 0.37825E-03	 0.48272E-03	 0.65473E-05	 0.91304E-06	 0.14102E-03	 0.19695E-03	 0.29329E-05	 0.19713E-07	 0.92820E-06	 0.72361E-04	 0.10279E-03	 0.12011E-05	 0.24768E-07	 0.84364E-09	 0.63929E-06	 0.42229E-04	 0.59837E-04	 0.78604E-06	 0.11582E-07	 0.62061E-09	 0.30847E-10	 0.41475E-06	 0.26714E-04	 0.37978E-04	 0.57161E-06	 0.45093E-08	 0.48677E-09	 0.30989E-10	 0.44171E-12	 0.84735E+00	 0.13980E+00	 0.39996E-02	 0.87037E-03	 0.34183E-03	 0.17731E-03	 0.10350E-03	 0.65684E-04	 0.16421E-03	 0.99270E+00	 0.71335E-02	 0.10000E+01 
37499	 0.85611E+00	 0.58170E-02	 0.12293E+00	 0.70153E-05	 0.17923E-02	 0.34763E-02	 0.41885E-05	 0.35256E-03	 0.76380E-03	 0.18718E-04	 0.14969E-05	 0.13074E-03	 0.30841E-03	 0.84285E-05	 0.86284E-07	 0.11673E-05	 0.67896E-04	 0.15549E-03	 0.39847E-05	 0.93602E-07	 0.55015E-08	 0.75008E-06	 0.38976E-04	 0.90101E-04	 0.25377E-05	 0.41606E-07	 0.36235E-08	 0.36690E-09	 0.48318E-06	 0.24234E-04	 0.57493E-04	 0.17358E-05	 0.16507E-07	 0.26798E-08	 0.34861E-09	 0.95364E-11	 0.85611E+00	 0.12874E+00	 0.52757E-02	 0.11393E-02	 0.44916E-03	 0.22864E-03	 0.13241E-03	 0.83966E-04	 0.20991E-03	 0.99216E+00	 0.76254E-02	 0.10000E+01 
37749	 0.85849E+00	 0.64650E-02	 0.11933E+00	 0.71442E-05	 0.17830E-02	 0.38099E-02	 0.44399E-05	 0.34270E-03	 0.84025E-03	 0.23112E-04	 0.16780E-05	 0.12683E-03	 0.33894E-03	 0.10387E-04	 0.11660E-06	 0.12220E-05	 0.65647E-04	 0.16974E-03	 0.50846E-05	 0.11927E-06	 0.78639E-08	 0.76994E-06	 0.37449E-04	 0.98367E-04	 0.32214E-05	 0.52341E-07	 0.50104E-08	 0.59416E-09	 0.49559E-06	 0.23183E-04	 0.62871E-04	 0.21757E-05	 0.21239E-07	 0.36321E-08	 0.55524E-09	 0.17526E-10	 0.85849E+00	 0.12580E+00	 0.56001E-02	 0.12105E-02	 0.47795E-03	 0.24182E-03	 0.13987E-03	 0.88751E-04	 0.22188E-03	 0.99204E+00	 0.77342E-02	 0.10000E+01 
