tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
27249	 0.35231E+00	 0.19895E-01	 0.79776E-01	 0.75053E-04	 0.30173E-02	 0.10356E-01	 0.12046E-02	 0.40539E-02	 0.15379E-02	 0.53902E-04	 0.22752E-03	 0.10637E-03	 0.45786E-02	 0.51762E-03	 0.79477E-03	 0.24587E-03	 0.26852E-03	 0.25319E-02	 0.49123E-04	 0.44328E-04	 0.26717E-03	 0.18656E-03	 0.21636E-03	 0.12377E-02	 0.16251E-04	 0.11660E-05	 0.15311E-03	 0.22853E-04	 0.13007E-03	 0.14630E-03	 0.64417E-03	 0.35867E-04	 0.15254E-05	 0.84026E-04	 0.24572E-04	 0.70423E-06	 0.35231E+00	 0.99671E-01	 0.13448E-01	 0.68503E-02	 0.62249E-02	 0.34069E-02	 0.18340E-02	 0.10672E-02	 0.26681E-02	 0.48481E+00	 0.51252E+00	 0.10000E+01 
27499	 0.37379E+00	 0.38240E-01	 0.22430E-01	 0.22685E-03	 0.25690E-02	 0.14701E-01	 0.14372E-03	 0.23643E-03	 0.37541E-02	 0.20247E-02	 0.14200E-03	 0.11362E-02	 0.86024E-03	 0.16221E-03	 0.55261E-03	 0.26552E-04	 0.27568E-03	 0.93538E-03	 0.74287E-04	 0.24961E-03	 0.36291E-03	 0.99190E-06	 0.65563E-04	 0.99125E-03	 0.13913E-03	 0.22938E-03	 0.33067E-04	 0.12671E-03	 0.81689E-06	 0.26903E-04	 0.84191E-03	 0.11542E-03	 0.13113E-03	 0.89033E-05	 0.89668E-04	 0.14093E-04	 0.37379E+00	 0.60670E-01	 0.17497E-01	 0.61589E-02	 0.28532E-02	 0.19244E-02	 0.15861E-02	 0.12288E-02	 0.30721E-02	 0.46571E+00	 0.53122E+00	 0.10000E+01 
27749	 0.38019E+00	 0.42091E-01	 0.74862E-02	 0.48656E-03	 0.33218E-02	 0.12238E-01	 0.82695E-04	 0.21255E-03	 0.52706E-02	 0.22021E-02	 0.25286E-03	 0.20487E-03	 0.14678E-02	 0.86705E-03	 0.10131E-02	 0.47395E-04	 0.28375E-04	 0.14056E-02	 0.87968E-04	 0.11094E-03	 0.74354E-03	 0.91513E-05	 0.70501E-04	 0.94733E-03	 0.54032E-04	 0.91457E-04	 0.78509E-04	 0.27563E-03	 0.25512E-05	 0.68767E-04	 0.60815E-03	 0.26035E-04	 0.35933E-04	 0.10591E-04	 0.17425E-03	 0.40495E-04	 0.38019E+00	 0.49577E-01	 0.16046E-01	 0.77680E-02	 0.38056E-02	 0.24238E-02	 0.15266E-02	 0.96677E-03	 0.24169E-02	 0.46230E+00	 0.53528E+00	 0.10000E+01 
27999	 0.38001E+00	 0.41646E-01	 0.97448E-02	 0.40324E-03	 0.29830E-02	 0.13013E-01	 0.94843E-04	 0.14558E-03	 0.50028E-02	 0.23280E-02	 0.22228E-03	 0.40375E-03	 0.88413E-03	 0.55319E-03	 0.10223E-02	 0.42332E-04	 0.38840E-04	 0.13263E-02	 0.12938E-03	 0.63999E-04	 0.65196E-03	 0.81295E-05	 0.51583E-04	 0.10618E-02	 0.99250E-04	 0.67664E-04	 0.80062E-04	 0.22569E-03	 0.27455E-05	 0.58862E-04	 0.73954E-03	 0.55091E-04	 0.25101E-04	 0.20391E-04	 0.14616E-03	 0.30816E-04	 0.38001E+00	 0.51391E-01	 0.16399E-01	 0.75712E-02	 0.30857E-02	 0.22529E-02	 0.15942E-02	 0.10787E-02	 0.26968E-02	 0.46339E+00	 0.53392E+00	 0.10000E+01 
28249	 0.38209E+00	 0.35184E-01	 0.25907E-01	 0.20300E-03	 0.87250E-03	 0.14848E-01	 0.27205E-03	 0.76089E-03	 0.19709E-02	 0.10701E-02	 0.19468E-03	 0.73812E-03	 0.29071E-02	 0.60426E-03	 0.17405E-03	 0.11816E-03	 0.30332E-03	 0.11681E-02	 0.21780E-05	 0.22853E-03	 0.31100E-03	 0.50458E-04	 0.94278E-04	 0.71290E-03	 0.92854E-04	 0.27096E-03	 0.63836E-04	 0.81826E-04	 0.22351E-04	 0.28951E-04	 0.53690E-03	 0.12830E-03	 0.19100E-03	 0.97800E-05	 0.70727E-04	 0.61658E-05	 0.38209E+00	 0.61091E-01	 0.15923E-01	 0.40740E-02	 0.46182E-02	 0.21313E-02	 0.13671E-02	 0.99417E-03	 0.24854E-02	 0.47229E+00	 0.52523E+00	 0.10000E+01 
28499	 0.39344E+00	 0.16241E-01	 0.49317E-01	 0.66905E-03	 0.62237E-03	 0.65592E-02	 0.33846E-02	 0.81756E-03	 0.55102E-02	 0.71955E-03	 0.74419E-03	 0.41118E-03	 0.12658E-02	 0.40217E-03	 0.51988E-03	 0.16914E-03	 0.71820E-03	 0.88174E-03	 0.35999E-03	 0.13413E-03	 0.49721E-04	 0.46343E-04	 0.59923E-03	 0.56825E-03	 0.21817E-03	 0.48410E-04	 0.37949E-04	 0.14053E-05	 0.15512E-04	 0.43915E-03	 0.36279E-03	 0.13210E-03	 0.24627E-04	 0.25794E-04	 0.16732E-05	 0.14888E-07	 0.39344E+00	 0.65558E-01	 0.78506E-02	 0.10432E-01	 0.33432E-02	 0.23129E-02	 0.15198E-02	 0.10017E-02	 0.25042E-02	 0.48545E+00	 0.51204E+00	 0.10000E+01 
28749	 0.41394E+00	 0.89228E-03	 0.46489E-01	 0.64977E-03	 0.12607E-02	 0.24672E-02	 0.11112E-02	 0.10161E-01	 0.78420E-04	 0.27897E-04	 0.15717E-03	 0.29555E-02	 0.82339E-03	 0.95557E-05	 0.45435E-06	 0.13213E-04	 0.82499E-03	 0.63986E-03	 0.15029E-04	 0.32442E-06	 0.30654E-08	 0.28111E-05	 0.27703E-03	 0.39007E-03	 0.15150E-04	 0.25739E-06	 0.32365E-08	 0.75921E-11	 0.56511E-05	 0.11324E-03	 0.23545E-03	 0.12659E-04	 0.21174E-06	 0.27950E-08	 0.10614E-10	 0.82195E-14	 0.41394E+00	 0.47381E-01	 0.43777E-02	 0.11379E-01	 0.39461E-02	 0.14934E-02	 0.68532E-03	 0.36722E-03	 0.91805E-03	 0.48356E+00	 0.51552E+00	 0.10000E+01 
28999	 0.43213E+00	 0.37721E-02	 0.20136E-01	 0.61071E-04	 0.31392E-02	 0.31259E-02	 0.14611E-02	 0.84027E-03	 0.23800E-03	 0.65707E-03	 0.84872E-03	 0.84529E-04	 0.10096E-02	 0.79855E-04	 0.69199E-03	 0.42436E-03	 0.11428E-03	 0.26449E-03	 0.51943E-04	 0.71909E-04	 0.27348E-03	 0.20958E-03	 0.11781E-03	 0.66641E-04	 0.98909E-04	 0.14490E-04	 0.14932E-03	 0.37203E-04	 0.11322E-03	 0.11009E-03	 0.21274E-04	 0.97234E-04	 0.40311E-05	 0.80277E-04	 0.39600E-04	 0.19903E-05	 0.43213E+00	 0.23908E-01	 0.63262E-02	 0.31965E-02	 0.27147E-02	 0.12005E-02	 0.69396E-03	 0.46771E-03	 0.11693E-02	 0.47063E+00	 0.52820E+00	 0.10000E+01 
29249	 0.43904E+00	 0.10396E-01	 0.59659E-02	 0.33150E-03	 0.37871E-03	 0.38240E-02	 0.20647E-04	 0.27368E-03	 0.11300E-02	 0.12945E-02	 0.33832E-05	 0.26478E-03	 0.59781E-03	 0.78067E-04	 0.30271E-03	 0.37693E-04	 0.17004E-03	 0.30735E-03	 0.16686E-04	 0.98937E-04	 0.25065E-03	 0.34349E-04	 0.14789E-03	 0.14347E-03	 0.26751E-04	 0.19519E-04	 0.16734E-04	 0.17195E-03	 0.21603E-04	 0.10900E-03	 0.88560E-04	 0.32145E-04	 0.14929E-05	 0.25622E-04	 0.80283E-04	 0.44603E-04	 0.43904E+00	 0.16362E-01	 0.45342E-02	 0.27188E-02	 0.12468E-02	 0.88135E-03	 0.56066E-03	 0.40331E-03	 0.10083E-02	 0.46574E+00	 0.53325E+00	 0.10000E+01 
29499	 0.43874E+00	 0.12726E-01	 0.44100E-02	 0.39960E-03	 0.17099E-02	 0.25079E-02	 0.70034E-04	 0.25675E-03	 0.91952E-03	 0.18148E-02	 0.27728E-04	 0.16194E-03	 0.60338E-03	 0.27042E-03	 0.38280E-03	 0.77649E-04	 0.28302E-03	 0.54985E-03	 0.20026E-03	 0.28834E-03	 0.56255E-04	 0.50164E-04	 0.13799E-03	 0.47997E-03	 0.86181E-04	 0.30286E-05	 0.18245E-03	 0.87031E-04	 0.27620E-04	 0.61559E-04	 0.33691E-03	 0.35768E-04	 0.17755E-04	 0.14067E-03	 0.79067E-05	 0.62903E-04	 0.43874E+00	 0.17136E-01	 0.46174E-02	 0.30611E-02	 0.14463E-02	 0.14554E-02	 0.10268E-02	 0.69109E-03	 0.17277E-02	 0.46818E+00	 0.53009E+00	 0.10000E+01 
29749	 0.43887E+00	 0.12706E-01	 0.43947E-02	 0.40209E-03	 0.16671E-02	 0.25300E-02	 0.69904E-04	 0.25887E-03	 0.91587E-03	 0.18169E-02	 0.26542E-04	 0.16309E-03	 0.60517E-03	 0.26703E-03	 0.38141E-03	 0.75315E-04	 0.29232E-03	 0.52912E-03	 0.19173E-03	 0.28851E-03	 0.59171E-04	 0.49031E-04	 0.14611E-03	 0.47032E-03	 0.84954E-04	 0.31040E-05	 0.17711E-03	 0.89734E-04	 0.27128E-04	 0.66475E-04	 0.33471E-03	 0.36090E-04	 0.16517E-04	 0.13837E-03	 0.86748E-05	 0.62922E-04	 0.43887E+00	 0.17101E-01	 0.45993E-02	 0.30615E-02	 0.14432E-02	 0.14362E-02	 0.10204E-02	 0.69089E-03	 0.17272E-02	 0.46822E+00	 0.53005E+00	 0.10000E+01 
29999	 0.44142E+00	 0.10660E-01	 0.43446E-02	 0.38395E-03	 0.48128E-04	 0.37967E-02	 0.35377E-04	 0.32234E-03	 0.10338E-02	 0.12811E-02	 0.10831E-04	 0.37730E-03	 0.51556E-03	 0.74340E-04	 0.29940E-03	 0.44978E-04	 0.16478E-03	 0.30920E-03	 0.93323E-05	 0.92836E-04	 0.26110E-03	 0.44496E-04	 0.14888E-03	 0.14474E-03	 0.18801E-04	 0.23203E-04	 0.15591E-04	 0.17169E-03	 0.30503E-04	 0.12225E-03	 0.80703E-04	 0.27668E-04	 0.22975E-05	 0.21533E-04	 0.84967E-04	 0.42065E-04	 0.44142E+00	 0.15004E-01	 0.42288E-02	 0.26726E-02	 0.12774E-02	 0.88222E-03	 0.56741E-03	 0.41199E-03	 0.10300E-02	 0.46647E+00	 0.53250E+00	 0.10000E+01 
30249	 0.44331E+00	 0.57300E-02	 0.48501E-02	 0.11617E-03	 0.15991E-02	 0.29001E-02	 0.17194E-02	 0.59859E-03	 0.20196E-03	 0.52803E-03	 0.90207E-03	 0.58097E-03	 0.90529E-03	 0.18918E-03	 0.64960E-03	 0.50469E-03	 0.41028E-03	 0.27259E-03	 0.48519E-04	 0.99047E-04	 0.22850E-03	 0.27492E-03	 0.30249E-03	 0.68535E-04	 0.75732E-04	 0.31667E-04	 0.13907E-03	 0.26038E-04	 0.15859E-03	 0.22790E-03	 0.17363E-04	 0.80606E-04	 0.14280E-04	 0.81276E-04	 0.29001E-04	 0.11648E-05	 0.44331E+00	 0.10580E-01	 0.46153E-02	 0.30480E-02	 0.32271E-02	 0.15636E-02	 0.91846E-03	 0.61018E-03	 0.15254E-02	 0.46787E+00	 0.53060E+00	 0.10000E+01 
30499	 0.44046E+00	 0.22220E-02	 0.52528E-02	 0.86129E-03	 0.32156E-02	 0.50189E-03	 0.43844E-03	 0.10956E-01	 0.16379E-03	 0.12329E-04	 0.31142E-03	 0.13599E-02	 0.40122E-03	 0.67343E-05	 0.13135E-07	 0.14403E-03	 0.98736E-04	 0.40406E-03	 0.25000E-05	 0.14982E-07	 0.23843E-11	 0.68232E-04	 0.12050E-04	 0.29505E-03	 0.89173E-06	 0.12962E-07	 0.23761E-11	 0.15036E-14	 0.35219E-04	 0.31006E-04	 0.20317E-03	 0.34556E-06	 0.10277E-07	 0.20378E-11	 0.22669E-14	 0.11399E-18	 0.44046E+00	 0.74748E-02	 0.45788E-02	 0.11570E-01	 0.20793E-02	 0.64934E-03	 0.37623E-03	 0.26975E-03	 0.67438E-03	 0.46746E+00	 0.53186E+00	 0.10000E+01 
30749	 0.43166E+00	 0.53915E-02	 0.64176E-02	 0.36206E-02	 0.14094E-02	 0.10843E-02	 0.18909E-02	 0.79332E-03	 0.18052E-02	 0.57891E-03	 0.10664E-03	 0.16258E-02	 0.49590E-03	 0.50995E-03	 0.68202E-03	 0.15191E-03	 0.83707E-03	 0.49189E-03	 0.13936E-03	 0.10932E-03	 0.13813E-03	 0.11656E-03	 0.37658E-03	 0.34722E-03	 0.49939E-04	 0.43911E-04	 0.83147E-04	 0.86255E-05	 0.78284E-04	 0.17868E-03	 0.23801E-03	 0.30531E-04	 0.27312E-04	 0.48431E-04	 0.93048E-05	 0.20528E-06	 0.43166E+00	 0.11809E-01	 0.61143E-02	 0.50683E-02	 0.34203E-02	 0.18677E-02	 0.10260E-02	 0.61076E-03	 0.15269E-02	 0.46158E+00	 0.53690E+00	 0.10000E+01 
30999	 0.42095E+00	 0.97473E-02	 0.79134E-02	 0.14858E-02	 0.69234E-03	 0.31586E-02	 0.45508E-03	 0.12381E-02	 0.19004E-03	 0.60219E-03	 0.78102E-04	 0.21675E-02	 0.71625E-03	 0.84984E-03	 0.20034E-03	 0.43028E-04	 0.73387E-03	 0.74547E-04	 0.10593E-03	 0.47469E-03	 0.30686E-03	 0.57208E-04	 0.27220E-03	 0.10735E-03	 0.67256E-04	 0.34972E-03	 0.15846E-05	 0.14535E-03	 0.55565E-04	 0.13384E-03	 0.12457E-03	 0.36883E-04	 0.18076E-03	 0.24123E-04	 0.83970E-04	 0.20801E-04	 0.42095E+00	 0.17661E-01	 0.53367E-02	 0.24854E-02	 0.40120E-02	 0.17389E-02	 0.10007E-02	 0.66052E-03	 0.16513E-02	 0.45385E+00	 0.54450E+00	 0.10000E+01 
31249	 0.41446E+00	 0.11297E-01	 0.82861E-02	 0.26091E-03	 0.50678E-02	 0.23256E-02	 0.14991E-03	 0.15708E-02	 0.63281E-04	 0.11208E-02	 0.16756E-03	 0.92089E-03	 0.34605E-03	 0.93901E-03	 0.49001E-03	 0.23557E-05	 0.11809E-02	 0.11509E-03	 0.14951E-03	 0.35751E-03	 0.64397E-03	 0.99794E-05	 0.10216E-02	 0.15376E-03	 0.16884E-03	 0.60457E-04	 0.73882E-06	 0.37989E-03	 0.12234E-04	 0.72739E-03	 0.98658E-04	 0.10667E-03	 0.18178E-06	 0.31453E-04	 0.15411E-03	 0.87522E-04	 0.41446E+00	 0.19583E-01	 0.76544E-02	 0.29048E-02	 0.28635E-02	 0.24493E-02	 0.17953E-02	 0.12182E-02	 0.30455E-02	 0.45293E+00	 0.54403E+00	 0.10000E+01 
31499	 0.41361E+00	 0.11436E-01	 0.82910E-02	 0.15982E-03	 0.59209E-02	 0.21103E-02	 0.90007E-04	 0.18756E-02	 0.52725E-04	 0.11262E-02	 0.15105E-03	 0.72632E-03	 0.29485E-03	 0.93691E-03	 0.41525E-03	 0.14924E-04	 0.13017E-02	 0.17541E-03	 0.25498E-03	 0.45546E-03	 0.61928E-03	 0.30471E-04	 0.10503E-02	 0.18875E-03	 0.22224E-03	 0.61531E-04	 0.41605E-05	 0.41882E-03	 0.27087E-04	 0.70719E-03	 0.11091E-03	 0.12199E-03	 0.62824E-06	 0.45838E-04	 0.15777E-03	 0.10590E-03	 0.41361E+00	 0.19727E-01	 0.81910E-02	 0.31445E-02	 0.25244E-02	 0.28218E-02	 0.19763E-02	 0.12773E-02	 0.31933E-02	 0.45328E+00	 0.54353E+00	 0.10000E+01 
31749	 0.41230E+00	 0.10060E-01	 0.11331E-01	 0.91401E-03	 0.24732E-02	 0.30607E-02	 0.43410E-03	 0.12000E-02	 0.11124E-03	 0.92259E-03	 0.12960E-04	 0.26458E-02	 0.45015E-03	 0.86459E-03	 0.43796E-03	 0.33524E-04	 0.88244E-03	 0.52124E-04	 0.20298E-05	 0.38102E-03	 0.42647E-03	 0.43948E-04	 0.54330E-03	 0.14960E-03	 0.87979E-05	 0.20955E-03	 0.14679E-04	 0.20506E-03	 0.37550E-04	 0.41294E-03	 0.14584E-03	 0.92159E-05	 0.73462E-04	 0.50627E-04	 0.97204E-04	 0.36637E-04	 0.41230E+00	 0.21391E-01	 0.64479E-02	 0.26679E-02	 0.44115E-02	 0.17776E-02	 0.11749E-02	 0.86347E-03	 0.21587E-02	 0.45104E+00	 0.54680E+00	 0.10000E+01 
31999	 0.40060E+00	 0.48063E-02	 0.25482E-01	 0.25568E-02	 0.19816E-02	 0.18671E-02	 0.55488E-03	 0.59410E-02	 0.42656E-03	 0.25818E-03	 0.77159E-03	 0.40553E-03	 0.16967E-02	 0.17357E-03	 0.77744E-03	 0.49176E-03	 0.92545E-04	 0.10922E-02	 0.26707E-04	 0.14549E-04	 0.33530E-03	 0.25904E-03	 0.91126E-04	 0.58879E-03	 0.12096E-03	 0.33706E-05	 0.15424E-03	 0.40519E-04	 0.14145E-03	 0.85065E-04	 0.33427E-03	 0.14270E-03	 0.50857E-05	 0.71329E-04	 0.39999E-04	 0.17765E-05	 0.40060E+00	 0.30288E-01	 0.64056E-02	 0.71806E-02	 0.38248E-02	 0.20531E-02	 0.12580E-02	 0.82168E-03	 0.20542E-02	 0.45243E+00	 0.54552E+00	 0.10000E+01 
32249	 0.37481E+00	 0.37307E-03	 0.49924E-01	 0.13949E-03	 0.13534E-01	 0.16737E-02	 0.17066E-02	 0.47074E-02	 0.69637E-03	 0.98134E-04	 0.31111E-03	 0.12068E-04	 0.85581E-03	 0.24945E-04	 0.26419E-05	 0.39217E-04	 0.21919E-03	 0.54132E-03	 0.16405E-04	 0.15595E-05	 0.17513E-07	 0.91522E-05	 0.30006E-03	 0.31463E-03	 0.11300E-04	 0.97846E-06	 0.19063E-07	 0.41335E-10	 0.10123E-04	 0.26770E-03	 0.18906E-03	 0.80184E-05	 0.66775E-06	 0.16551E-07	 0.61909E-10	 0.44372E-13	 0.37481E+00	 0.50297E-01	 0.15347E-01	 0.72085E-02	 0.12066E-02	 0.81771E-03	 0.63615E-03	 0.47559E-03	 0.11890E-02	 0.45080E+00	 0.54801E+00	 0.10000E+01 
32499	 0.34471E+00	 0.10188E-01	 0.57571E-01	 0.48914E-02	 0.28076E-02	 0.89328E-02	 0.20747E-02	 0.13353E-02	 0.41771E-02	 0.15550E-02	 0.13367E-03	 0.11216E-02	 0.15436E-02	 0.33817E-03	 0.46334E-03	 0.15702E-04	 0.39179E-03	 0.86011E-03	 0.19652E-04	 0.15339E-03	 0.91460E-04	 0.61466E-06	 0.14778E-03	 0.41673E-03	 0.89358E-05	 0.73340E-04	 0.65062E-04	 0.71986E-05	 0.51163E-06	 0.66086E-04	 0.21097E-03	 0.13475E-04	 0.41006E-04	 0.43857E-04	 0.83266E-05	 0.23585E-06	 0.34471E+00	 0.67759E-01	 0.16632E-01	 0.91421E-02	 0.36003E-02	 0.15321E-02	 0.71966E-03	 0.38446E-03	 0.96116E-03	 0.44447E+00	 0.55456E+00	 0.10000E+01 
32749	 0.32397E+00	 0.25223E-01	 0.38994E-01	 0.20766E-02	 0.24544E-02	 0.13341E-01	 0.69620E-03	 0.27707E-02	 0.13926E-02	 0.13410E-02	 0.26075E-03	 0.17273E-02	 0.13464E-02	 0.83128E-03	 0.30110E-03	 0.23773E-03	 0.74259E-03	 0.15927E-02	 0.20207E-03	 0.28794E-03	 0.29006E-03	 0.14421E-03	 0.48478E-03	 0.10492E-02	 0.20330E-03	 0.12546E-03	 0.22689E-04	 0.19195E-03	 0.85832E-04	 0.31808E-03	 0.64613E-03	 0.19197E-03	 0.50040E-04	 0.35819E-04	 0.89008E-04	 0.47623E-04	 0.32397E+00	 0.64217E-01	 0.17872E-01	 0.62005E-02	 0.44667E-02	 0.33530E-02	 0.22216E-02	 0.14645E-02	 0.36612E-02	 0.42377E+00	 0.57257E+00	 0.10000E+01 
32999	 0.31648E+00	 0.30798E-01	 0.21382E-01	 0.42291E-03	 0.92518E-02	 0.12193E-01	 0.26728E-03	 0.36325E-02	 0.17078E-02	 0.17550E-02	 0.91376E-04	 0.23334E-02	 0.62435E-03	 0.57067E-03	 0.30273E-03	 0.76199E-04	 0.11765E-02	 0.22701E-03	 0.59494E-03	 0.10110E-03	 0.49792E-04	 0.43433E-04	 0.84303E-03	 0.31522E-03	 0.15723E-03	 0.74573E-04	 0.18587E-03	 0.52230E-04	 0.23480E-04	 0.69484E-03	 0.28112E-03	 0.99856E-04	 0.10494E-03	 0.73053E-04	 0.15319E-04	 0.63828E-04	 0.31648E+00	 0.52180E-01	 0.21868E-01	 0.73626E-02	 0.39225E-02	 0.22255E-02	 0.16716E-02	 0.13564E-02	 0.33911E-02	 0.40706E+00	 0.58955E+00	 0.10000E+01 
33249	 0.31600E+00	 0.31218E-01	 0.16972E-01	 0.27703E-03	 0.11301E-01	 0.11034E-01	 0.11484E-03	 0.44387E-02	 0.18290E-02	 0.17997E-02	 0.36529E-04	 0.25934E-02	 0.50388E-03	 0.66249E-03	 0.33420E-03	 0.47037E-04	 0.12933E-02	 0.36570E-03	 0.41916E-03	 0.55106E-04	 0.56833E-04	 0.86105E-05	 0.11760E-02	 0.25570E-03	 0.17545E-03	 0.14708E-03	 0.18929E-03	 0.92723E-05	 0.10968E-05	 0.93254E-03	 0.14745E-03	 0.21434E-03	 0.11731E-03	 0.43602E-04	 0.38815E-04	 0.49782E-04	 0.31600E+00	 0.48189E-01	 0.22612E-01	 0.81823E-02	 0.41305E-02	 0.22372E-02	 0.19614E-02	 0.15449E-02	 0.38623E-02	 0.40486E+00	 0.59128E+00	 0.10000E+01 
33499	 0.31130E+00	 0.29678E-01	 0.28878E-01	 0.68786E-03	 0.79452E-02	 0.13097E-01	 0.44441E-03	 0.33179E-02	 0.16230E-02	 0.16361E-02	 0.18257E-03	 0.21722E-02	 0.77282E-03	 0.54285E-03	 0.26782E-03	 0.62057E-04	 0.15094E-02	 0.28436E-03	 0.62938E-03	 0.13306E-03	 0.85125E-04	 0.56673E-04	 0.82125E-03	 0.31956E-03	 0.23488E-03	 0.43592E-04	 0.12964E-03	 0.10605E-03	 0.46549E-04	 0.54438E-03	 0.33465E-03	 0.92159E-04	 0.94406E-04	 0.72911E-04	 0.14901E-04	 0.70785E-04	 0.31130E+00	 0.58556E-01	 0.21730E-01	 0.70213E-02	 0.39383E-02	 0.27034E-02	 0.17116E-02	 0.12707E-02	 0.31769E-02	 0.40823E+00	 0.58859E+00	 0.10000E+01 
33749	 0.29142E+00	 0.18218E-01	 0.74609E-01	 0.31279E-02	 0.25385E-02	 0.11835E-01	 0.71747E-03	 0.52138E-02	 0.13572E-02	 0.12063E-02	 0.46954E-03	 0.18829E-02	 0.28228E-02	 0.39772E-03	 0.55679E-03	 0.29852E-03	 0.55221E-03	 0.17396E-02	 0.24550E-03	 0.10464E-03	 0.41779E-03	 0.20987E-03	 0.20129E-03	 0.12531E-02	 0.14323E-03	 0.10799E-03	 0.68711E-04	 0.15023E-03	 0.14330E-03	 0.10244E-03	 0.88107E-03	 0.92486E-04	 0.70676E-04	 0.10355E-04	 0.10889E-03	 0.20827E-04	 0.29142E+00	 0.92826E-01	 0.17501E-01	 0.84948E-02	 0.61298E-02	 0.33583E-02	 0.21344E-02	 0.14300E-02	 0.35751E-02	 0.42330E+00	 0.57313E+00	 0.10000E+01 
33999	 0.25643E+00	 0.69742E-03	 0.14377E+00	 0.12893E-02	 0.13557E-01	 0.22222E-02	 0.30456E-02	 0.68330E-03	 0.56855E-02	 0.29693E-03	 0.30964E-03	 0.24228E-03	 0.68706E-03	 0.33322E-03	 0.55069E-04	 0.46101E-04	 0.47351E-04	 0.12048E-03	 0.18379E-03	 0.41409E-04	 0.30240E-05	 0.29048E-04	 0.62748E-05	 0.93172E-04	 0.10462E-03	 0.30218E-04	 0.30477E-05	 0.58544E-07	 0.27263E-04	 0.38213E-05	 0.90616E-04	 0.64780E-04	 0.22017E-04	 0.25501E-05	 0.79673E-07	 0.47141E-09	 0.25643E+00	 0.14447E+00	 0.17069E-01	 0.97113E-02	 0.16273E-02	 0.44216E-03	 0.26644E-03	 0.21113E-03	 0.52782E-03	 0.43022E+00	 0.56925E+00	 0.10000E+01 
34249	 0.22277E+00	 0.15356E-01	 0.14957E+00	 0.54159E-02	 0.75229E-02	 0.11382E-01	 0.12848E-02	 0.26755E-03	 0.55330E-02	 0.87133E-03	 0.35627E-03	 0.37005E-03	 0.82276E-03	 0.49212E-03	 0.19676E-03	 0.34984E-03	 0.12070E-03	 0.77786E-03	 0.11019E-03	 0.65538E-04	 0.18633E-04	 0.24098E-03	 0.43851E-04	 0.51663E-03	 0.27742E-04	 0.39070E-04	 0.12614E-04	 0.61556E-06	 0.15709E-03	 0.23597E-04	 0.32939E-03	 0.12359E-04	 0.26570E-04	 0.82396E-05	 0.69429E-06	 0.81309E-08	 0.22277E+00	 0.16492E+00	 0.24321E-01	 0.79566E-02	 0.22380E-02	 0.14428E-02	 0.88150E-03	 0.55794E-03	 0.13949E-02	 0.42509E+00	 0.57352E+00	 0.10000E+01 
34499	 0.20593E+00	 0.50602E-01	 0.82945E-01	 0.52586E-02	 0.72639E-02	 0.23245E-01	 0.11507E-02	 0.16639E-02	 0.78598E-02	 0.12063E-02	 0.47544E-04	 0.20997E-02	 0.28011E-02	 0.21213E-02	 0.29244E-03	 0.52343E-04	 0.37607E-03	 0.17152E-02	 0.57209E-03	 0.61295E-03	 0.34946E-03	 0.68092E-04	 0.79223E-04	 0.14316E-02	 0.21052E-03	 0.43680E-03	 0.25100E-04	 0.15105E-03	 0.58574E-04	 0.42609E-04	 0.10542E-02	 0.86132E-04	 0.24132E-03	 0.32929E-04	 0.88916E-04	 0.20814E-04	 0.20593E+00	 0.13355E+00	 0.35767E-01	 0.11881E-01	 0.73620E-02	 0.36781E-02	 0.24023E-02	 0.16255E-02	 0.40638E-02	 0.40219E+00	 0.59375E+00	 0.10000E+01 
34749	 0.20418E+00	 0.64129E-01	 0.32454E-01	 0.12848E-02	 0.19729E-01	 0.19149E-01	 0.88444E-03	 0.48113E-02	 0.87103E-02	 0.75193E-03	 0.76183E-03	 0.11485E-02	 0.48511E-02	 0.12991E-02	 0.11888E-03	 0.15262E-03	 0.10777E-02	 0.11242E-02	 0.14581E-02	 0.48089E-03	 0.46117E-03	 0.98234E-04	 0.56738E-03	 0.72868E-03	 0.80912E-03	 0.53283E-04	 0.31809E-04	 0.39106E-03	 0.73869E-04	 0.32839E-03	 0.62496E-03	 0.37272E-03	 0.78914E-04	 0.78488E-04	 0.92449E-04	 0.12307E-03	 0.20418E+00	 0.96583E-01	 0.40162E-01	 0.15158E-01	 0.81795E-02	 0.47548E-02	 0.26796E-02	 0.17729E-02	 0.44322E-02	 0.37346E+00	 0.62210E+00	 0.10000E+01 
