tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0028499	 0.85402E+00	 0.45587E-02	 0.13231E+00	 0.41813E-04	 0.12953E-02	 0.28787E-02	 0.78425E-05	 0.25557E-03	 0.56481E-03	 0.13337E-04	 0.33004E-05	 0.95130E-04	 0.21626E-03	 0.56864E-05	 0.36315E-07	 0.18215E-05	 0.46909E-04	 0.10902E-03	 0.28057E-05	 0.28625E-07	 0.70430E-10	 0.11073E-05	 0.26947E-04	 0.63375E-04	 0.16201E-05	 0.17986E-07	 0.10219E-09	 0.56594E-12	 0.72064E-06	 0.17027E-04	 0.40347E-04	 0.10324E-05	 0.11454E-07	 0.94567E-10	 0.70357E-12	 0.60626E-14	 0.85402E+00	 0.13687E+00	 0.42157E-02	 0.84155E-03	 0.32042E-03	 0.16058E-03	 0.93067E-04	 0.59138E-04	 0.14785E-03	 0.99658E+00	 0.32712E-02	 0.10000E+01 
0028749	 0.85605E+00	 0.52605E-02	 0.12896E+00	 0.45981E-04	 0.12884E-02	 0.32697E-02	 0.87884E-05	 0.24693E-03	 0.64352E-03	 0.17735E-04	 0.37149E-05	 0.90364E-04	 0.24623E-03	 0.75898E-05	 0.56127E-07	 0.20394E-05	 0.44297E-04	 0.12382E-03	 0.37675E-05	 0.43898E-07	 0.12657E-09	 0.12360E-05	 0.25365E-04	 0.71864E-04	 0.21812E-05	 0.27622E-07	 0.18075E-09	 0.11385E-11	 0.80346E-06	 0.15991E-04	 0.45708E-04	 0.13911E-05	 0.17658E-07	 0.16602E-09	 0.14132E-11	 0.14234E-13	 0.85605E+00	 0.13422E+00	 0.46041E-02	 0.91697E-03	 0.34796E-03	 0.17397E-03	 0.10067E-03	 0.63912E-04	 0.15978E-03	 0.99648E+00	 0.33626E-02	 0.10000E+01 
0028999	 0.85180E+00	 0.41821E-02	 0.13518E+00	 0.38698E-04	 0.13163E-02	 0.26667E-02	 0.71861E-05	 0.26402E-03	 0.52381E-03	 0.11210E-04	 0.30053E-05	 0.99205E-04	 0.20078E-03	 0.47818E-05	 0.27772E-07	 0.16643E-05	 0.49094E-04	 0.10140E-03	 0.23513E-05	 0.22125E-07	 0.48150E-10	 0.10143E-05	 0.28254E-04	 0.59024E-04	 0.13548E-05	 0.13940E-07	 0.71318E-10	 0.36686E-12	 0.66104E-06	 0.17875E-04	 0.37606E-04	 0.86261E-06	 0.88747E-08	 0.66665E-10	 0.45524E-12	 0.36095E-14	 0.85180E+00	 0.13936E+00	 0.40217E-02	 0.80623E-03	 0.30780E-03	 0.15453E-03	 0.89661E-04	 0.57014E-04	 0.14253E-03	 0.99660E+00	 0.32606E-02	 0.10000E+01 
0029249	 0.84148E+00	 0.19684E-02	 0.14958E+00	 0.20529E-04	 0.13508E-02	 0.13900E-02	 0.37963E-05	 0.29241E-03	 0.28214E-03	 0.24955E-05	 0.15472E-05	 0.11473E-03	 0.11008E-03	 0.10750E-05	 0.27278E-08	 0.87789E-06	 0.57448E-04	 0.56546E-04	 0.51954E-06	 0.23230E-08	 0.18770E-11	 0.54589E-06	 0.33230E-04	 0.33295E-04	 0.29556E-06	 0.14947E-08	 0.31641E-11	 0.85423E-14	 0.36020E-06	 0.21096E-04	 0.21371E-04	 0.18702E-06	 0.95415E-09	 0.31448E-11	 0.10435E-13	 0.39381E-16	 0.84148E+00	 0.15155E+00	 0.27613E-02	 0.58084E-03	 0.22744E-03	 0.11539E-03	 0.67369E-04	 0.43015E-04	 0.10754E-03	 0.99682E+00	 0.30736E-02	 0.10000E+01 
0029499	 0.82994E+00	 0.20455E-03	 0.16438E+00	 0.43506E-05	 0.13189E-02	 0.34532E-03	 0.12922E-05	 0.30368E-03	 0.93604E-04	 0.63664E-07	 0.56108E-06	 0.12215E-03	 0.40672E-04	 0.38611E-07	 0.17364E-11	 0.32320E-06	 0.61302E-04	 0.22012E-04	 0.22745E-07	 0.20378E-11	 0.19357E-16	 0.20592E-06	 0.35470E-04	 0.13383E-04	 0.14274E-07	 0.17272E-11	 0.43633E-16	 0.11673E-18	 0.13901E-06	 0.22536E-04	 0.87731E-05	 0.95287E-08	 0.13299E-11	 0.74950E-16	 0.12149E-18	 0.48405E-22	 0.82994E+00	 0.16459E+00	 0.16686E-02	 0.39864E-03	 0.16342E-03	 0.83660E-04	 0.49073E-04	 0.31457E-04	 0.78643E-04	 0.99692E+00	 0.29972E-02	 0.10000E+01 
0029749	 0.82324E+00	 0.43831E-03	 0.17041E+00	 0.80246E-05	 0.12787E-02	 0.51164E-03	 0.18554E-05	 0.29957E-03	 0.12036E-03	 0.15822E-06	 0.95093E-06	 0.11917E-03	 0.51985E-04	 0.70761E-07	 0.23090E-10	 0.52960E-06	 0.59677E-04	 0.27663E-04	 0.40547E-07	 0.10608E-10	 0.81540E-14	 0.31759E-06	 0.34559E-04	 0.16559E-04	 0.25652E-07	 0.56127E-11	 0.61646E-14	 0.53077E-17	 0.20447E-06	 0.21982E-04	 0.10738E-04	 0.17167E-07	 0.36935E-11	 0.36838E-14	 0.63592E-17	 0.32056E-20	 0.82324E+00	 0.17085E+00	 0.17983E-02	 0.42194E-03	 0.17218E-03	 0.87911E-04	 0.51462E-04	 0.32941E-04	 0.82354E-04	 0.99666E+00	 0.32617E-02	 0.10000E+01 
0029999	 0.82397E+00	 0.27168E-02	 0.16493E+00	 0.27489E-04	 0.13235E-02	 0.18957E-02	 0.48845E-05	 0.29249E-03	 0.36790E-03	 0.42427E-05	 0.23725E-05	 0.11274E-03	 0.14569E-03	 0.16407E-05	 0.68574E-08	 0.12999E-05	 0.56353E-04	 0.74231E-04	 0.82903E-06	 0.40305E-08	 0.13308E-10	 0.76858E-06	 0.32613E-04	 0.43309E-04	 0.49300E-06	 0.21920E-08	 0.13061E-10	 0.47558E-13	 0.48900E-06	 0.20710E-04	 0.27622E-04	 0.31956E-06	 0.13214E-08	 0.95803E-11	 0.60158E-13	 0.20048E-15	 0.82397E+00	 0.16765E+00	 0.32467E-02	 0.66952E-03	 0.26245E-03	 0.13272E-03	 0.77186E-04	 0.49141E-04	 0.12285E-03	 0.99605E+00	 0.38224E-02	 0.10000E+01 
0030249	 0.82917E+00	 0.54181E-02	 0.15431E+00	 0.44107E-04	 0.13941E-02	 0.34584E-02	 0.81029E-05	 0.28028E-03	 0.66566E-03	 0.16648E-04	 0.38237E-05	 0.10483E-03	 0.25839E-03	 0.66154E-05	 0.54518E-07	 0.20640E-05	 0.51959E-04	 0.12992E-03	 0.33670E-05	 0.32857E-07	 0.20366E-09	 0.12195E-05	 0.29840E-04	 0.75319E-04	 0.19921E-05	 0.18603E-07	 0.19800E-09	 0.14123E-11	 0.77849E-06	 0.18822E-04	 0.47878E-04	 0.12841E-05	 0.11558E-07	 0.14529E-09	 0.17649E-11	 0.12272E-13	 0.82917E+00	 0.15972E+00	 0.48966E-02	 0.97069E-03	 0.37371E-03	 0.18734E-03	 0.10839E-03	 0.68775E-04	 0.17194E-03	 0.99550E+00	 0.43307E-02	 0.10000E+01 
0030499	 0.83258E+00	 0.66920E-02	 0.14842E+00	 0.50211E-04	 0.14140E-02	 0.41678E-02	 0.95879E-05	 0.27003E-03	 0.80761E-03	 0.25308E-04	 0.44890E-05	 0.99351E-04	 0.31220E-03	 0.10184E-04	 0.10254E-06	 0.24106E-05	 0.48852E-04	 0.15645E-03	 0.52133E-05	 0.61990E-07	 0.47035E-09	 0.14259E-05	 0.27881E-04	 0.90590E-04	 0.30822E-05	 0.35666E-07	 0.44946E-09	 0.39812E-11	 0.91273E-06	 0.17504E-04	 0.57557E-04	 0.19832E-05	 0.22469E-07	 0.32721E-09	 0.49316E-11	 0.43032E-13	 0.83258E+00	 0.15511E+00	 0.56320E-02	 0.11125E-02	 0.42632E-03	 0.21299E-03	 0.12302E-03	 0.77980E-04	 0.19495E-03	 0.99528E+00	 0.45240E-02	 0.10000E+01 
0030749	 0.82925E+00	 0.57183E-02	 0.15359E+00	 0.45185E-04	 0.14116E-02	 0.36273E-02	 0.83457E-05	 0.28081E-03	 0.69968E-03	 0.18512E-04	 0.39283E-05	 0.10477E-03	 0.27135E-03	 0.73836E-05	 0.63972E-07	 0.21197E-05	 0.51870E-04	 0.13634E-03	 0.37607E-05	 0.38736E-07	 0.25030E-09	 0.12533E-05	 0.29755E-04	 0.79027E-04	 0.22240E-05	 0.22035E-07	 0.24371E-09	 0.18247E-11	 0.80071E-06	 0.18752E-04	 0.50232E-04	 0.14328E-05	 0.13730E-07	 0.17916E-09	 0.22779E-11	 0.16816E-13	 0.82925E+00	 0.15930E+00	 0.50841E-02	 0.10073E-02	 0.38749E-03	 0.19413E-03	 0.11228E-03	 0.71231E-04	 0.17808E-03	 0.99541E+00	 0.44101E-02	 0.10000E+01 
0030999	 0.81912E+00	 0.30605E-02	 0.16875E+00	 0.27833E-04	 0.13846E-02	 0.21043E-02	 0.48296E-05	 0.30422E-03	 0.41041E-03	 0.53486E-05	 0.23131E-05	 0.11682E-03	 0.16206E-03	 0.20989E-05	 0.97154E-08	 0.12821E-05	 0.58473E-04	 0.82573E-04	 0.10498E-05	 0.60498E-08	 0.19628E-10	 0.76446E-06	 0.33863E-04	 0.48196E-04	 0.62007E-06	 0.33652E-08	 0.20558E-10	 0.78718E-13	 0.48873E-06	 0.21506E-04	 0.30747E-04	 0.40087E-06	 0.20318E-08	 0.15761E-10	 0.10041E-12	 0.39116E-15	 0.81912E+00	 0.17181E+00	 0.35167E-02	 0.72480E-03	 0.28329E-03	 0.14338E-03	 0.83446E-04	 0.53145E-04	 0.13286E-03	 0.99574E+00	 0.41274E-02	 0.10000E+01 
0031249	 0.80732E+00	 0.54430E-03	 0.18537E+00	 0.76491E-05	 0.12985E-02	 0.60658E-03	 0.17055E-05	 0.31280E-03	 0.14406E-03	 0.22013E-06	 0.82991E-06	 0.12189E-03	 0.61504E-04	 0.10321E-06	 0.43502E-10	 0.49067E-06	 0.61238E-04	 0.32872E-04	 0.53919E-07	 0.34004E-10	 0.11062E-13	 0.30703E-06	 0.35694E-04	 0.19752E-04	 0.32482E-07	 0.20570E-10	 0.15316E-13	 0.10442E-16	 0.20254E-06	 0.22815E-04	 0.12834E-04	 0.21370E-07	 0.12581E-10	 0.13840E-13	 0.13250E-16	 0.10573E-19	 0.80732E+00	 0.18591E+00	 0.19127E-02	 0.45879E-03	 0.18432E-03	 0.94655E-04	 0.55786E-04	 0.35873E-04	 0.89683E-04	 0.99597E+00	 0.39355E-02	 0.10000E+01 
0031499	 0.80051E+00	 0.24054E-03	 0.19255E+00	 0.58647E-05	 0.12436E-02	 0.43907E-03	 0.17565E-05	 0.30708E-03	 0.11519E-03	 0.90613E-07	 0.86744E-06	 0.11916E-03	 0.51072E-04	 0.51954E-07	 0.29895E-11	 0.46339E-06	 0.60072E-04	 0.27361E-04	 0.31950E-07	 0.26724E-11	 0.20674E-15	 0.27636E-06	 0.35142E-04	 0.16492E-04	 0.20444E-07	 0.24138E-11	 0.39385E-16	 0.21998E-18	 0.17940E-06	 0.22518E-04	 0.10761E-04	 0.13732E-07	 0.19436E-11	 0.13712E-16	 0.22609E-18	 0.84225E-22	 0.80051E+00	 0.19279E+00	 0.16885E-02	 0.42412E-03	 0.17115E-03	 0.87929E-04	 0.51931E-04	 0.33472E-04	 0.83681E-04	 0.99576E+00	 0.41534E-02	 0.10000E+01 
0031749	 0.80182E+00	 0.26045E-02	 0.18620E+00	 0.24359E-04	 0.13267E-02	 0.18853E-02	 0.48849E-05	 0.30284E-03	 0.36970E-03	 0.35009E-05	 0.23636E-05	 0.11645E-03	 0.14779E-03	 0.13496E-05	 0.48145E-08	 0.12006E-05	 0.58589E-04	 0.74821E-04	 0.72173E-06	 0.22164E-08	 0.11092E-10	 0.68302E-06	 0.34044E-04	 0.43563E-04	 0.43330E-06	 0.12484E-08	 0.75982E-11	 0.43821E-13	 0.42821E-06	 0.21666E-04	 0.27796E-04	 0.27878E-06	 0.85310E-09	 0.42001E-11	 0.50738E-13	 0.15586E-15	 0.80182E+00	 0.18881E+00	 0.32364E-02	 0.68093E-03	 0.26796E-03	 0.13533E-03	 0.78724E-04	 0.50169E-04	 0.12542E-03	 0.99508E+00	 0.47961E-02	 0.10000E+01 
0031999	 0.80831E+00	 0.59064E-02	 0.17295E+00	 0.42633E-04	 0.14629E-02	 0.38084E-02	 0.86523E-05	 0.29678E-03	 0.73113E-03	 0.17746E-04	 0.40590E-05	 0.11237E-03	 0.28402E-03	 0.70081E-05	 0.57171E-07	 0.20686E-05	 0.55601E-04	 0.14210E-03	 0.37043E-05	 0.28389E-07	 0.28193E-09	 0.11898E-05	 0.31812E-04	 0.82279E-04	 0.22031E-05	 0.16607E-07	 0.19528E-09	 0.24386E-11	 0.75231E-06	 0.20020E-04	 0.52310E-04	 0.14124E-05	 0.11279E-07	 0.11099E-09	 0.27812E-11	 0.20135E-13	 0.80831E+00	 0.17886E+00	 0.53139E-02	 0.10543E-02	 0.40752E-03	 0.20350E-03	 0.11750E-03	 0.74506E-04	 0.18627E-03	 0.99435E+00	 0.54687E-02	 0.10000E+01 
0032249	 0.81327E+00	 0.78357E-02	 0.16419E+00	 0.50190E-04	 0.15237E-02	 0.48829E-02	 0.10735E-04	 0.28780E-03	 0.94584E-03	 0.31090E-04	 0.49648E-05	 0.10721E-03	 0.36471E-03	 0.12525E-04	 0.13254E-06	 0.25480E-05	 0.52248E-04	 0.18216E-03	 0.66059E-05	 0.68206E-07	 0.84206E-09	 0.14813E-05	 0.29574E-04	 0.10546E-03	 0.39118E-05	 0.41054E-07	 0.57365E-09	 0.96369E-11	 0.94419E-06	 0.18481E-04	 0.67035E-04	 0.25028E-05	 0.28055E-07	 0.32567E-09	 0.10806E-10	 0.10722E-12	 0.81327E+00	 0.17202E+00	 0.64568E-02	 0.12755E-02	 0.48954E-03	 0.24363E-03	 0.14047E-03	 0.88991E-04	 0.22248E-03	 0.99399E+00	 0.57915E-02	 0.10000E+01 
0032499	 0.81119E+00	 0.71674E-02	 0.16755E+00	 0.47610E-04	 0.15107E-02	 0.45149E-02	 0.99562E-05	 0.29278E-03	 0.87141E-03	 0.26049E-04	 0.46298E-05	 0.10984E-03	 0.33681E-03	 0.10419E-04	 0.10180E-06	 0.23705E-05	 0.53844E-04	 0.16830E-03	 0.54977E-05	 0.51784E-07	 0.59691E-09	 0.13729E-05	 0.30601E-04	 0.97434E-04	 0.32604E-05	 0.30831E-07	 0.41053E-09	 0.62335E-11	 0.87252E-06	 0.19174E-04	 0.61936E-04	 0.20876E-05	 0.21002E-07	 0.23381E-09	 0.70404E-11	 0.63051E-13	 0.81119E+00	 0.17471E+00	 0.60732E-02	 0.12002E-02	 0.46179E-03	 0.23006E-03	 0.13270E-03	 0.84092E-04	 0.21023E-03	 0.99409E+00	 0.57039E-02	 0.10000E+01 
0032749	 0.80175E+00	 0.42771E-02	 0.18256E+00	 0.33238E-04	 0.14365E-02	 0.28757E-02	 0.63936E-05	 0.30886E-03	 0.55410E-03	 0.93636E-05	 0.30819E-05	 0.11842E-03	 0.21791E-03	 0.36293E-05	 0.22010E-07	 0.15796E-05	 0.59249E-04	 0.10958E-03	 0.19164E-05	 0.10767E-07	 0.78952E-10	 0.90369E-06	 0.34200E-04	 0.63572E-04	 0.11460E-05	 0.60499E-08	 0.57618E-10	 0.48160E-12	 0.56774E-06	 0.21657E-04	 0.40461E-04	 0.73771E-06	 0.40191E-08	 0.33924E-10	 0.56273E-12	 0.28333E-14	 0.80175E+00	 0.18684E+00	 0.43454E-02	 0.87871E-03	 0.34307E-03	 0.17234E-03	 0.99828E-04	 0.63428E-04	 0.15857E-03	 0.99449E+00	 0.53495E-02	 0.10000E+01 
0032999	 0.79020E+00	 0.10792E-02	 0.20034E+00	 0.11848E-04	 0.13019E-02	 0.97866E-03	 0.24223E-05	 0.31196E-03	 0.21228E-03	 0.66919E-06	 0.12622E-05	 0.12101E-03	 0.89164E-04	 0.26612E-06	 0.34758E-09	 0.68989E-06	 0.61710E-04	 0.46522E-04	 0.14087E-06	 0.18013E-09	 0.29139E-12	 0.40565E-06	 0.36227E-04	 0.27521E-04	 0.86225E-07	 0.92453E-10	 0.25561E-12	 0.41660E-15	 0.25762E-06	 0.23211E-04	 0.17722E-04	 0.56813E-07	 0.55432E-10	 0.17260E-12	 0.51667E-15	 0.61276E-18	 0.79020E+00	 0.20142E+00	 0.22924E-02	 0.52733E-03	 0.21171E-03	 0.10906E-03	 0.64241E-04	 0.41247E-04	 0.10312E-03	 0.99486E+00	 0.50327E-02	 0.10000E+01 
0033249	 0.78367E+00	 0.74077E-04	 0.20864E+00	 0.43498E-05	 0.12282E-02	 0.37321E-03	 0.16145E-05	 0.30378E-03	 0.10997E-03	 0.75678E-07	 0.75967E-06	 0.11851E-03	 0.49618E-04	 0.49020E-07	 0.40230E-11	 0.41558E-06	 0.61078E-04	 0.27003E-04	 0.30641E-07	 0.40494E-11	 0.90250E-16	 0.25674E-06	 0.36093E-04	 0.16464E-04	 0.20019E-07	 0.31908E-11	 0.12334E-15	 0.19545E-20	 0.17117E-06	 0.23205E-04	 0.10822E-04	 0.13717E-07	 0.24067E-11	 0.11505E-15	 0.29417E-20	 0.85709E-25	 0.78367E+00	 0.20872E+00	 0.16058E-02	 0.41544E-03	 0.16894E-03	 0.88527E-04	 0.52834E-04	 0.34212E-04	 0.85529E-04	 0.99476E+00	 0.51573E-02	 0.10000E+01 
0033499	 0.78573E+00	 0.22245E-02	 0.20189E+00	 0.19656E-04	 0.13322E-02	 0.16908E-02	 0.47523E-05	 0.30383E-03	 0.34377E-03	 0.23453E-05	 0.20335E-05	 0.11866E-03	 0.13647E-03	 0.98514E-06	 0.20816E-08	 0.97531E-06	 0.60318E-04	 0.69098E-04	 0.53006E-06	 0.10253E-08	 0.42414E-11	 0.55870E-06	 0.35172E-04	 0.40481E-04	 0.30815E-06	 0.78006E-09	 0.16561E-11	 0.21981E-13	 0.35888E-06	 0.22411E-04	 0.25983E-04	 0.19292E-06	 0.61617E-09	 0.47077E-12	 0.22442E-13	 0.75687E-16	 0.78573E+00	 0.20411E+00	 0.30427E-02	 0.65470E-03	 0.25815E-03	 0.13092E-03	 0.76520E-04	 0.48947E-04	 0.12237E-03	 0.99406E+00	 0.58210E-02	 0.10000E+01 
0033749	 0.79354E+00	 0.59008E-02	 0.18646E+00	 0.38622E-04	 0.15143E-02	 0.38433E-02	 0.91210E-05	 0.30653E-03	 0.74706E-03	 0.16219E-04	 0.38501E-05	 0.11714E-03	 0.28694E-03	 0.67937E-05	 0.41859E-07	 0.18760E-05	 0.57750E-04	 0.14337E-03	 0.36028E-05	 0.21842E-07	 0.20735E-09	 0.10813E-05	 0.33045E-04	 0.83200E-04	 0.20982E-05	 0.15684E-07	 0.88887E-10	 0.26170E-11	 0.69295E-06	 0.20839E-04	 0.52999E-04	 0.13223E-05	 0.11830E-07	 0.31286E-10	 0.26239E-11	 0.24098E-13	 0.79354E+00	 0.19236E+00	 0.53962E-02	 0.10789E-02	 0.41477E-03	 0.20662E-03	 0.11944E-03	 0.75864E-04	 0.18966E-03	 0.99319E+00	 0.66182E-02	 0.10000E+01 
0033999	 0.80009E+00	 0.84555E-02	 0.17480E+00	 0.47349E-04	 0.16137E-02	 0.52680E-02	 0.11822E-04	 0.30159E-03	 0.10320E-02	 0.33182E-04	 0.49852E-05	 0.11210E-03	 0.39370E-03	 0.14131E-04	 0.12339E-06	 0.24924E-05	 0.54033E-04	 0.19672E-03	 0.74338E-05	 0.68769E-07	 0.80994E-09	 0.14583E-05	 0.30550E-04	 0.11404E-03	 0.43277E-05	 0.49007E-07	 0.34742E-09	 0.14641E-10	 0.93961E-06	 0.19139E-04	 0.72529E-04	 0.27362E-05	 0.36167E-07	 0.13150E-09	 0.14268E-10	 0.19918E-12	 0.80009E+00	 0.18326E+00	 0.69290E-02	 0.13786E-02	 0.52504E-03	 0.26075E-03	 0.15042E-03	 0.95380E-04	 0.23845E-03	 0.99269E+00	 0.70745E-02	 0.10000E+01 
0034249	 0.79949E+00	 0.82597E-02	 0.17578E+00	 0.46754E-04	 0.16088E-02	 0.51609E-02	 0.11600E-04	 0.30264E-03	 0.10100E-02	 0.31672E-04	 0.48935E-05	 0.11279E-03	 0.38548E-03	 0.13467E-04	 0.11512E-06	 0.24413E-05	 0.54468E-04	 0.19260E-03	 0.70887E-05	 0.63778E-07	 0.74327E-09	 0.14265E-05	 0.30830E-04	 0.11165E-03	 0.41272E-05	 0.45442E-07	 0.31956E-09	 0.13092E-10	 0.91865E-06	 0.19328E-04	 0.71019E-04	 0.26089E-05	 0.33583E-07	 0.12048E-09	 0.12795E-10	 0.17335E-12	 0.79949E+00	 0.18404E+00	 0.68165E-02	 0.13559E-02	 0.51674E-03	 0.25666E-03	 0.14808E-03	 0.93908E-04	 0.23477E-03	 0.99272E+00	 0.70500E-02	 0.10000E+01 
0034499	 0.79116E+00	 0.54167E-02	 0.18964E+00	 0.36086E-04	 0.15141E-02	 0.35679E-02	 0.82899E-05	 0.31111E-03	 0.69394E-03	 0.13712E-04	 0.35513E-05	 0.11964E-03	 0.26755E-03	 0.56913E-05	 0.32991E-07	 0.17238E-05	 0.59285E-04	 0.13378E-03	 0.30293E-05	 0.16689E-07	 0.15301E-09	 0.98766E-06	 0.34046E-04	 0.77666E-04	 0.17694E-05	 0.11788E-07	 0.69048E-10	 0.16983E-11	 0.63043E-06	 0.21522E-04	 0.49498E-04	 0.11164E-05	 0.88943E-08	 0.25520E-10	 0.17301E-11	 0.14024E-13	 0.79116E+00	 0.19506E+00	 0.51182E-02	 0.10270E-02	 0.39647E-03	 0.19783E-03	 0.11448E-03	 0.72775E-04	 0.18194E-03	 0.99315E+00	 0.66671E-02	 0.10000E+01 
0034749	 0.78035E+00	 0.17547E-02	 0.20766E+00	 0.16063E-04	 0.13490E-02	 0.14158E-02	 0.35955E-05	 0.30747E-03	 0.29450E-03	 0.15319E-05	 0.16947E-05	 0.12205E-03	 0.11956E-03	 0.61707E-06	 0.11757E-08	 0.83300E-06	 0.62514E-04	 0.61021E-04	 0.33804E-06	 0.51259E-09	 0.19027E-11	 0.47172E-06	 0.36552E-04	 0.35838E-04	 0.20270E-06	 0.32622E-09	 0.10468E-11	 0.58939E-14	 0.29810E-06	 0.23318E-04	 0.23032E-04	 0.12974E-06	 0.24537E-09	 0.46321E-12	 0.64621E-14	 0.14346E-16	 0.78035E+00	 0.20941E+00	 0.27808E-02	 0.60710E-03	 0.24392E-03	 0.12471E-03	 0.73065E-04	 0.46778E-04	 0.11695E-03	 0.99364E+00	 0.62433E-02	 0.10000E+01 
0034999	 0.77444E+00	 0.15643E-04	 0.21684E+00	 0.40083E-05	 0.12545E-02	 0.35771E-03	 0.14984E-05	 0.29698E-03	 0.10992E-03	 0.81156E-07	 0.74323E-06	 0.12048E-03	 0.50321E-04	 0.52687E-07	 0.54600E-11	 0.42205E-06	 0.62746E-04	 0.27605E-04	 0.33378E-07	 0.52805E-11	 0.15035E-15	 0.26285E-06	 0.36918E-04	 0.16877E-04	 0.22021E-07	 0.41980E-11	 0.19075E-15	 0.20302E-20	 0.17491E-06	 0.23593E-04	 0.11103E-04	 0.15167E-07	 0.32079E-11	 0.18085E-15	 0.31679E-20	 0.15425E-25	 0.77444E+00	 0.21686E+00	 0.16162E-02	 0.40847E-03	 0.17159E-03	 0.90807E-04	 0.54080E-04	 0.34886E-04	 0.87215E-04	 0.99367E+00	 0.62432E-02	 0.10000E+01 
0035249	 0.77732E+00	 0.16683E-02	 0.21022E+00	 0.14614E-04	 0.13552E-02	 0.13655E-02	 0.41458E-05	 0.30164E-03	 0.29253E-03	 0.12788E-05	 0.15440E-05	 0.12129E-03	 0.11560E-03	 0.59671E-06	 0.57189E-09	 0.77449E-06	 0.61938E-04	 0.59470E-04	 0.30299E-06	 0.50397E-09	 0.62834E-12	 0.47674E-06	 0.36070E-04	 0.35290E-04	 0.16914E-06	 0.43670E-09	 0.38612E-13	 0.61089E-14	 0.32120E-06	 0.22948E-04	 0.22821E-04	 0.10444E-06	 0.32717E-09	 0.23534E-13	 0.55703E-14	 0.21141E-16	 0.77732E+00	 0.21189E+00	 0.27353E-02	 0.59959E-03	 0.23902E-03	 0.12249E-03	 0.72006E-04	 0.46195E-04	 0.11549E-03	 0.99303E+00	 0.68575E-02	 0.10000E+01 
0035499	 0.78636E+00	 0.53947E-02	 0.19339E+00	 0.33350E-04	 0.15492E-02	 0.35552E-02	 0.89347E-05	 0.31196E-03	 0.70407E-03	 0.12886E-04	 0.33008E-05	 0.11968E-03	 0.26718E-03	 0.58244E-05	 0.22755E-07	 0.16336E-05	 0.59212E-04	 0.13420E-03	 0.29742E-05	 0.17607E-07	 0.76062E-10	 0.98078E-06	 0.34102E-04	 0.78203E-04	 0.16838E-05	 0.14354E-07	 0.94848E-11	 0.18832E-11	 0.64667E-06	 0.21616E-04	 0.49925E-04	 0.10486E-05	 0.10663E-07	 0.14289E-11	 0.16631E-11	 0.20812E-13	 0.78636E+00	 0.19879E+00	 0.51378E-02	 0.10379E-02	 0.39601E-03	 0.19803E-03	 0.11498E-03	 0.73248E-04	 0.18312E-03	 0.99210E+00	 0.77122E-02	 0.10000E+01 
0035749	 0.79444E+00	 0.84170E-02	 0.17923E+00	 0.43336E-04	 0.16680E-02	 0.52456E-02	 0.12225E-04	 0.31060E-03	 0.10422E-02	 0.31308E-04	 0.46521E-05	 0.11374E-03	 0.39428E-03	 0.14210E-04	 0.89690E-07	 0.23648E-05	 0.55066E-04	 0.19748E-03	 0.72569E-05	 0.70586E-07	 0.39178E-09	 0.14182E-05	 0.31442E-04	 0.11452E-03	 0.41546E-05	 0.54942E-07	 0.57685E-10	 0.15307E-10	 0.92749E-06	 0.19838E-04	 0.72810E-04	 0.26133E-05	 0.39840E-07	 0.24173E-10	 0.12904E-10	 0.27765E-12	 0.79444E+00	 0.18765E+00	 0.69569E-02	 0.13964E-02	 0.52697E-03	 0.26224E-03	 0.15159E-03	 0.96229E-04	 0.24057E-03	 0.99148E+00	 0.82764E-02	 0.10000E+01 
