tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0042249	 0.82039E+00	 0.10882E-02	 0.97179E-01	 0.58836E-04	 0.58439E-02	 0.14589E-02	 0.81635E-05	 0.12321E-02	 0.55580E-03	 0.23290E-05	 0.69994E-05	 0.55636E-03	 0.25962E-03	 0.12241E-05	 0.17187E-08	 0.32076E-05	 0.27826E-03	 0.15821E-03	 0.83228E-06	 0.12646E-09	 0.68915E-11	 0.13610E-05	 0.15570E-03	 0.99994E-04	 0.66889E-06	 0.20257E-09	 0.39185E-11	 0.57642E-13	 0.65647E-06	 0.96595E-04	 0.65994E-04	 0.50534E-06	 0.47138E-09	 0.31828E-11	 0.57785E-13	 0.22043E-15	 0.82039E+00	 0.98267E-01	 0.73616E-02	 0.17984E-02	 0.82421E-03	 0.44051E-03	 0.25773E-03	 0.16375E-03	 0.40938E-03	 0.92951E+00	 0.70085E-01	 0.10000E+01 
0042499	 0.81427E+00	 0.67824E-02	 0.88171E-01	 0.34126E-03	 0.47730E-02	 0.42487E-02	 0.48954E-04	 0.12052E-02	 0.14023E-02	 0.28551E-04	 0.24734E-04	 0.42398E-03	 0.65466E-03	 0.13289E-04	 0.59028E-06	 0.11404E-04	 0.22960E-03	 0.33670E-03	 0.82965E-05	 0.17783E-06	 0.13186E-06	 0.66571E-05	 0.13794E-03	 0.20108E-03	 0.52594E-05	 0.27333E-07	 0.44974E-07	 0.20725E-07	 0.43242E-05	 0.88343E-04	 0.13293E-03	 0.32617E-05	 0.74304E-08	 0.23613E-07	 0.15370E-07	 0.13963E-08	 0.81427E+00	 0.94954E-01	 0.93630E-02	 0.26850E-02	 0.11173E-02	 0.58630E-03	 0.35103E-03	 0.22890E-03	 0.57226E-03	 0.92356E+00	 0.75871E-01	 0.10000E+01 
0042749	 0.81942E+00	 0.13551E-01	 0.65924E-01	 0.60445E-03	 0.43568E-02	 0.68307E-02	 0.12209E-03	 0.11841E-02	 0.22535E-02	 0.98706E-04	 0.41610E-04	 0.47120E-03	 0.10849E-02	 0.51122E-04	 0.16526E-05	 0.22600E-04	 0.22473E-03	 0.58910E-03	 0.33779E-04	 0.68365E-06	 0.31276E-06	 0.13059E-04	 0.13014E-03	 0.36026E-03	 0.19060E-04	 0.89592E-06	 0.17729E-07	 0.16927E-06	 0.82092E-05	 0.83548E-04	 0.23508E-03	 0.12154E-04	 0.70451E-06	 0.38704E-07	 0.51349E-07	 0.40634E-07	 0.81942E+00	 0.79476E-01	 0.11792E-01	 0.36584E-02	 0.16505E-02	 0.87121E-03	 0.52361E-03	 0.33982E-03	 0.84956E-03	 0.91773E+00	 0.81418E-01	 0.10000E+01 
0042999	 0.82617E+00	 0.16984E-01	 0.51313E-01	 0.70617E-03	 0.42808E-02	 0.77785E-02	 0.15565E-03	 0.11712E-02	 0.26358E-02	 0.15106E-03	 0.54907E-04	 0.48485E-03	 0.12562E-02	 0.84247E-04	 0.22219E-05	 0.27089E-04	 0.24042E-03	 0.72078E-03	 0.45572E-04	 0.24889E-05	 0.15660E-06	 0.15408E-04	 0.14039E-03	 0.43647E-03	 0.29868E-04	 0.15595E-05	 0.16370E-06	 0.16909E-06	 0.98298E-05	 0.88961E-04	 0.28481E-03	 0.20544E-04	 0.97630E-06	 0.18033E-06	 0.11851E-07	 0.75474E-07	 0.82617E+00	 0.68296E-01	 0.12765E-01	 0.41137E-02	 0.18824E-02	 0.10365E-02	 0.62404E-03	 0.40539E-03	 0.10135E-02	 0.91529E+00	 0.83692E-01	 0.10000E+01 
0043249	 0.82376E+00	 0.16309E-01	 0.54915E-01	 0.68937E-03	 0.43668E-02	 0.76207E-02	 0.15020E-03	 0.11930E-02	 0.25685E-02	 0.13912E-03	 0.52361E-04	 0.49238E-03	 0.12262E-02	 0.76584E-04	 0.20772E-05	 0.26500E-04	 0.24059E-03	 0.69944E-03	 0.42761E-04	 0.20399E-05	 0.18584E-06	 0.15022E-04	 0.14088E-03	 0.42389E-03	 0.27230E-04	 0.14519E-05	 0.12656E-06	 0.17347E-06	 0.95440E-05	 0.89600E-04	 0.27599E-03	 0.18639E-04	 0.92836E-06	 0.15461E-06	 0.18768E-07	 0.69058E-07	 0.82376E+00	 0.71225E-01	 0.12677E-01	 0.40508E-02	 0.18496E-02	 0.10115E-02	 0.60877E-03	 0.39494E-03	 0.98736E-03	 0.91558E+00	 0.83434E-01	 0.10000E+01 
0043499	 0.80599E+00	 0.11214E-01	 0.81995E-01	 0.54106E-03	 0.50767E-02	 0.60566E-02	 0.10265E-03	 0.13462E-02	 0.20250E-02	 0.64082E-04	 0.36896E-04	 0.51958E-03	 0.99050E-03	 0.31398E-04	 0.12396E-05	 0.19794E-04	 0.25675E-03	 0.51663E-03	 0.23857E-04	 0.16965E-06	 0.33926E-06	 0.11923E-04	 0.14792E-03	 0.31667E-03	 0.13148E-04	 0.38581E-06	 0.14205E-07	 0.12959E-06	 0.76228E-05	 0.94819E-04	 0.20881E-03	 0.77865E-05	 0.39398E-06	 0.77766E-09	 0.58699E-07	 0.21419E-07	 0.80599E+00	 0.93209E-01	 0.11674E-01	 0.35379E-02	 0.15796E-02	 0.81754E-03	 0.49019E-03	 0.31952E-03	 0.79879E-03	 0.91762E+00	 0.81586E-01	 0.10000E+01 
0043749	 0.77640E+00	 0.32422E-02	 0.12699E+00	 0.21501E-03	 0.59702E-02	 0.27803E-02	 0.29948E-04	 0.13524E-02	 0.10856E-02	 0.36031E-05	 0.19110E-04	 0.50016E-03	 0.48880E-03	 0.42265E-05	 0.11430E-06	 0.97482E-05	 0.26936E-03	 0.27919E-03	 0.10139E-05	 0.12384E-06	 0.22995E-07	 0.50893E-05	 0.16266E-03	 0.17090E-03	 0.55263E-06	 0.57981E-07	 0.12668E-07	 0.18167E-08	 0.29937E-05	 0.10429E-03	 0.11241E-03	 0.42901E-06	 0.23240E-07	 0.90509E-08	 0.16188E-08	 0.58557E-10	 0.77640E+00	 0.13023E+00	 0.89655E-02	 0.24716E-02	 0.10124E-02	 0.55946E-03	 0.33927E-03	 0.22015E-03	 0.55038E-03	 0.92020E+00	 0.79252E-01	 0.10000E+01 
0043999	 0.74895E+00	 0.73625E-03	 0.15839E+00	 0.34486E-04	 0.55881E-02	 0.19861E-02	 0.76508E-05	 0.10988E-02	 0.70838E-03	 0.28553E-05	 0.38359E-05	 0.48378E-03	 0.35243E-03	 0.18973E-05	 0.10957E-08	 0.14570E-05	 0.21930E-03	 0.19933E-03	 0.12985E-05	 0.10737E-08	 0.12665E-12	 0.73560E-06	 0.12091E-03	 0.12181E-03	 0.87784E-06	 0.94062E-09	 0.20407E-12	 0.11068E-17	 0.47787E-06	 0.76443E-04	 0.79993E-04	 0.60478E-06	 0.74686E-09	 0.24171E-12	 0.16431E-16	 0.47183E-20	 0.74895E+00	 0.15912E+00	 0.76087E-02	 0.18177E-02	 0.84194E-03	 0.42139E-03	 0.24434E-03	 0.15752E-03	 0.39380E-03	 0.91917E+00	 0.80441E-01	 0.10000E+01 
0044249	 0.73724E+00	 0.10042E-01	 0.14664E+00	 0.28244E-03	 0.48841E-02	 0.71189E-02	 0.34916E-04	 0.10989E-02	 0.19434E-02	 0.51627E-04	 0.18707E-04	 0.40796E-03	 0.86755E-03	 0.16817E-04	 0.76237E-06	 0.83711E-05	 0.22102E-03	 0.44847E-03	 0.11983E-04	 0.37076E-07	 0.95051E-07	 0.49118E-05	 0.12661E-03	 0.27542E-03	 0.72277E-05	 0.11899E-07	 0.31616E-07	 0.12428E-07	 0.31782E-05	 0.78407E-04	 0.18327E-03	 0.44816E-05	 0.38846E-07	 0.16318E-07	 0.93593E-08	 0.73689E-09	 0.73724E+00	 0.15668E+00	 0.12285E-01	 0.31289E-02	 0.13118E-02	 0.68998E-03	 0.41423E-03	 0.26940E-03	 0.67350E-03	 0.91202E+00	 0.87305E-01	 0.10000E+01 
0044499	 0.74181E+00	 0.23382E-01	 0.10862E+00	 0.52657E-03	 0.57755E-02	 0.12523E-01	 0.99517E-04	 0.13300E-02	 0.37161E-02	 0.22499E-03	 0.34459E-04	 0.52780E-03	 0.15884E-02	 0.11896E-03	 0.37637E-05	 0.19017E-04	 0.25456E-03	 0.87815E-03	 0.56948E-04	 0.31426E-05	 0.32176E-06	 0.11078E-04	 0.14903E-03	 0.52643E-03	 0.33479E-04	 0.20428E-05	 0.68703E-07	 0.17270E-06	 0.71461E-05	 0.94743E-04	 0.34096E-03	 0.22300E-04	 0.11428E-05	 0.10137E-06	 0.43423E-07	 0.44772E-07	 0.74181E+00	 0.13201E+00	 0.18825E-01	 0.53706E-02	 0.22734E-02	 0.12121E-02	 0.72230E-03	 0.46648E-03	 0.11662E-02	 0.90269E+00	 0.96147E-01	 0.10000E+01 
0044749	 0.75104E+00	 0.31015E-01	 0.80633E-01	 0.63754E-03	 0.66792E-02	 0.14442E-01	 0.13461E-03	 0.15676E-02	 0.46339E-02	 0.36366E-03	 0.51027E-04	 0.60354E-03	 0.20570E-02	 0.21089E-03	 0.58978E-05	 0.23794E-04	 0.31319E-03	 0.11182E-02	 0.10605E-03	 0.86245E-05	 0.48145E-07	 0.14332E-04	 0.17883E-03	 0.67663E-03	 0.66651E-04	 0.42253E-05	 0.47429E-06	 0.14628E-06	 0.94043E-05	 0.11282E-03	 0.44453E-03	 0.43123E-04	 0.27363E-05	 0.37570E-06	 0.98672E-09	 0.88661E-07	 0.75104E+00	 0.11165E+00	 0.21759E-01	 0.66997E-02	 0.29284E-02	 0.15699E-02	 0.94129E-03	 0.61308E-03	 0.15327E-02	 0.89719E+00	 0.10127E+00	 0.10000E+01 
0044999	 0.75095E+00	 0.31149E-01	 0.80281E-01	 0.64025E-03	 0.67236E-02	 0.14466E-01	 0.13533E-03	 0.15794E-02	 0.46508E-02	 0.36590E-03	 0.51371E-04	 0.60817E-03	 0.20670E-02	 0.21235E-03	 0.59426E-05	 0.23941E-04	 0.31578E-03	 0.11230E-02	 0.10713E-03	 0.87035E-05	 0.44674E-07	 0.14424E-04	 0.18035E-03	 0.68003E-03	 0.67255E-04	 0.42769E-05	 0.47996E-06	 0.14556E-06	 0.94579E-05	 0.11386E-03	 0.44689E-03	 0.43481E-04	 0.27868E-05	 0.37711E-06	 0.83183E-09	 0.89363E-07	 0.75095E+00	 0.11143E+00	 0.21830E-01	 0.67315E-02	 0.29448E-02	 0.15786E-02	 0.94696E-03	 0.61694E-03	 0.15423E-02	 0.89703E+00	 0.10142E+00	 0.10000E+01 
0045249	 0.73309E+00	 0.23465E-01	 0.11430E+00	 0.53992E-03	 0.64065E-02	 0.12564E-01	 0.10325E-03	 0.14677E-02	 0.37823E-02	 0.21849E-03	 0.36008E-04	 0.58420E-03	 0.16294E-02	 0.11615E-03	 0.36840E-05	 0.19754E-04	 0.28606E-03	 0.90263E-03	 0.56164E-04	 0.31302E-05	 0.31506E-06	 0.11528E-04	 0.16788E-03	 0.54160E-03	 0.33012E-04	 0.20606E-05	 0.72985E-07	 0.17415E-06	 0.74571E-05	 0.10674E-03	 0.35108E-03	 0.21951E-04	 0.11662E-05	 0.10654E-06	 0.42221E-07	 0.46359E-07	 0.73309E+00	 0.13777E+00	 0.19510E-01	 0.55717E-02	 0.23694E-02	 0.12681E-02	 0.75633E-03	 0.48858E-03	 0.12215E-02	 0.90082E+00	 0.97955E-01	 0.10000E+01 
0045499	 0.70045E+00	 0.89942E-02	 0.17729E+00	 0.28173E-03	 0.57711E-02	 0.67383E-02	 0.34837E-04	 0.12454E-02	 0.20191E-02	 0.33272E-04	 0.19627E-04	 0.48971E-03	 0.92072E-03	 0.12386E-04	 0.62204E-06	 0.88964E-05	 0.25451E-03	 0.47813E-03	 0.80400E-05	 0.11069E-06	 0.93658E-07	 0.52202E-05	 0.14245E-03	 0.29274E-03	 0.51604E-05	 0.39288E-08	 0.34896E-07	 0.12224E-07	 0.33929E-05	 0.87801E-04	 0.19520E-03	 0.32514E-05	 0.63148E-08	 0.19167E-07	 0.93881E-08	 0.70298E-09	 0.70045E+00	 0.18628E+00	 0.12791E-01	 0.33326E-02	 0.14431E-02	 0.74979E-03	 0.44562E-03	 0.28968E-03	 0.72420E-03	 0.90578E+00	 0.93493E-01	 0.10000E+01 
0045749	 0.66898E+00	 0.30982E-03	 0.22621E+00	 0.22458E-04	 0.45395E-02	 0.25945E-02	 0.49261E-05	 0.95139E-03	 0.94417E-03	 0.36558E-05	 0.26490E-05	 0.33736E-03	 0.44859E-03	 0.26370E-05	 0.14879E-08	 0.15277E-05	 0.15737E-03	 0.25678E-03	 0.17178E-05	 0.15091E-08	 0.25643E-12	 0.84084E-06	 0.95994E-04	 0.15983E-03	 0.11473E-05	 0.12526E-08	 0.32718E-12	 0.19322E-16	 0.49612E-06	 0.64428E-04	 0.10585E-03	 0.79862E-06	 0.98249E-09	 0.31123E-12	 0.31882E-16	 0.76435E-21	 0.66898E+00	 0.22652E+00	 0.71565E-02	 0.19041E-02	 0.79124E-03	 0.41740E-03	 0.25782E-03	 0.17158E-03	 0.42894E-03	 0.90621E+00	 0.93365E-01	 0.10000E+01 
0045999	 0.65578E+00	 0.11400E-01	 0.21163E+00	 0.18756E-03	 0.42006E-02	 0.93105E-02	 0.24912E-04	 0.89418E-03	 0.22309E-02	 0.56688E-04	 0.10918E-04	 0.36498E-03	 0.98244E-03	 0.19324E-04	 0.46800E-06	 0.43747E-05	 0.17857E-03	 0.52190E-03	 0.13049E-04	 0.24484E-07	 0.48922E-07	 0.26330E-05	 0.96129E-04	 0.31952E-03	 0.72403E-05	 0.12128E-06	 0.15893E-07	 0.56772E-08	 0.17533E-05	 0.58445E-04	 0.20904E-03	 0.43864E-05	 0.12676E-06	 0.10552E-07	 0.44023E-08	 0.28852E-09	 0.65578E+00	 0.22303E+00	 0.13699E-01	 0.32067E-02	 0.13781E-02	 0.71797E-03	 0.42567E-03	 0.27377E-03	 0.68443E-03	 0.89851E+00	 0.10081E+00	 0.10000E+01 
0046249	 0.66253E+00	 0.32351E-01	 0.15311E+00	 0.33690E-03	 0.67544E-02	 0.18398E-01	 0.64808E-04	 0.13338E-02	 0.49981E-02	 0.36321E-03	 0.25271E-04	 0.51375E-03	 0.20435E-02	 0.17865E-03	 0.56806E-05	 0.13371E-04	 0.26059E-03	 0.11114E-02	 0.78036E-04	 0.58119E-05	 0.24470E-06	 0.80013E-05	 0.14949E-03	 0.66288E-03	 0.48650E-04	 0.26172E-05	 0.13187E-06	 0.16730E-06	 0.53343E-05	 0.92986E-04	 0.43170E-03	 0.32351E-04	 0.13146E-05	 0.15308E-06	 0.34505E-07	 0.47100E-07	 0.66253E+00	 0.18546E+00	 0.25489E-01	 0.67599E-02	 0.27668E-02	 0.14694E-02	 0.87194E-03	 0.56392E-03	 0.14098E-02	 0.88591E+00	 0.11268E+00	 0.10000E+01 
0046499	 0.67556E+00	 0.45702E-01	 0.10669E+00	 0.41550E-03	 0.91161E-02	 0.21564E-01	 0.87685E-04	 0.18701E-02	 0.67272E-02	 0.63986E-03	 0.37510E-04	 0.68824E-03	 0.29251E-02	 0.34722E-03	 0.12964E-04	 0.19178E-04	 0.34417E-03	 0.15265E-02	 0.18888E-03	 0.13986E-04	 0.41554E-07	 0.11870E-04	 0.19891E-03	 0.92922E-03	 0.10841E-03	 0.84637E-05	 0.71746E-06	 0.11474E-06	 0.77975E-05	 0.12709E-03	 0.60728E-03	 0.68436E-04	 0.59705E-05	 0.44483E-06	 0.51998E-08	 0.98533E-07	 0.67556E+00	 0.15239E+00	 0.31096E-01	 0.93249E-02	 0.40111E-02	 0.20928E-02	 0.12577E-02	 0.81712E-03	 0.20428E-02	 0.87656E+00	 0.12140E+00	 0.10000E+01 
0046749	 0.67867E+00	 0.47806E-01	 0.98375E-01	 0.43911E-03	 0.94837E-02	 0.21791E-01	 0.91208E-04	 0.19725E-02	 0.69808E-02	 0.68533E-03	 0.38795E-04	 0.72960E-03	 0.30694E-02	 0.37643E-03	 0.14612E-04	 0.20496E-04	 0.36010E-03	 0.16077E-02	 0.21117E-03	 0.14856E-04	 0.90928E-07	 0.12433E-04	 0.21021E-03	 0.97726E-03	 0.12032E-03	 0.10221E-04	 0.68684E-06	 0.11481E-06	 0.81096E-05	 0.13460E-03	 0.63714E-03	 0.76537E-04	 0.72566E-05	 0.42764E-06	 0.93585E-08	 0.10563E-06	 0.67867E+00	 0.14618E+00	 0.31714E-01	 0.97297E-02	 0.42288E-02	 0.22144E-02	 0.13312E-02	 0.86418E-03	 0.21604E-02	 0.87493E+00	 0.12291E+00	 0.10000E+01 
0046999	 0.66261E+00	 0.38908E-01	 0.13468E+00	 0.37513E-03	 0.82662E-02	 0.20281E-01	 0.77677E-04	 0.16511E-02	 0.59060E-02	 0.48672E-03	 0.32485E-04	 0.61275E-03	 0.24874E-02	 0.25459E-03	 0.85200E-05	 0.15801E-04	 0.31755E-03	 0.13154E-02	 0.12201E-03	 0.10172E-04	 0.81351E-07	 0.99530E-05	 0.18038E-03	 0.79355E-03	 0.74092E-04	 0.45566E-05	 0.46527E-06	 0.15290E-06	 0.67287E-05	 0.11343E-03	 0.52067E-03	 0.47199E-04	 0.27786E-05	 0.36469E-06	 0.61446E-08	 0.75592E-07	 0.66261E+00	 0.17359E+00	 0.28922E-01	 0.81215E-02	 0.33957E-02	 0.17810E-02	 0.10631E-02	 0.69125E-03	 0.17281E-02	 0.88018E+00	 0.11809E+00	 0.10000E+01 
0047249	 0.63073E+00	 0.18538E-01	 0.21133E+00	 0.26553E-03	 0.55879E-02	 0.12903E-01	 0.38215E-04	 0.11087E-02	 0.33360E-02	 0.12345E-03	 0.13757E-04	 0.47236E-03	 0.13977E-02	 0.47628E-04	 0.18212E-05	 0.83299E-05	 0.21782E-03	 0.77082E-03	 0.25838E-04	 0.29269E-06	 0.22490E-06	 0.50440E-05	 0.12358E-03	 0.47409E-03	 0.14022E-04	 0.37000E-06	 0.25893E-07	 0.49190E-07	 0.31459E-05	 0.78198E-04	 0.30894E-03	 0.90587E-05	 0.28056E-06	 0.64483E-08	 0.29400E-07	 0.49707E-08	 0.63073E+00	 0.22987E+00	 0.18757E-01	 0.46063E-02	 0.19332E-02	 0.10233E-02	 0.61717E-03	 0.39966E-03	 0.99916E-03	 0.88793E+00	 0.11107E+00	 0.10000E+01 
0047499	 0.60027E+00	 0.10607E-02	 0.27829E+00	 0.28194E-04	 0.30162E-02	 0.38786E-02	 0.26892E-05	 0.72138E-03	 0.12722E-02	 0.47855E-05	 0.36269E-05	 0.23894E-03	 0.62551E-03	 0.36315E-05	 0.35174E-09	 0.12795E-05	 0.13383E-03	 0.34690E-03	 0.20196E-05	 0.27296E-08	 0.70923E-11	 0.39217E-06	 0.82508E-04	 0.20723E-03	 0.14407E-05	 0.25771E-08	 0.35152E-11	 0.52511E-13	 0.15538E-06	 0.53267E-04	 0.13434E-03	 0.10886E-05	 0.16754E-08	 0.26759E-11	 0.55609E-13	 0.16622E-15	 0.60027E+00	 0.27935E+00	 0.69230E-02	 0.20011E-02	 0.87170E-03	 0.48403E-03	 0.29157E-03	 0.18886E-03	 0.47214E-03	 0.89039E+00	 0.10914E+00	 0.10000E+01 
0047749	 0.59011E+00	 0.98198E-02	 0.26481E+00	 0.11085E-03	 0.29348E-02	 0.96386E-02	 0.17560E-04	 0.67989E-03	 0.22195E-02	 0.39688E-04	 0.47901E-05	 0.28216E-03	 0.94746E-03	 0.18728E-04	 0.10639E-06	 0.16647E-05	 0.12674E-03	 0.51048E-03	 0.92784E-05	 0.12500E-06	 0.15796E-07	 0.13178E-05	 0.70393E-04	 0.31086E-03	 0.44203E-05	 0.16428E-06	 0.68167E-08	 0.16361E-08	 0.10267E-05	 0.45278E-04	 0.20243E-03	 0.26122E-05	 0.11530E-06	 0.68043E-08	 0.13140E-08	 0.64314E-10	 0.59011E+00	 0.27463E+00	 0.12684E-01	 0.29566E-02	 0.12532E-02	 0.64830E-03	 0.38717E-03	 0.25147E-03	 0.62868E-03	 0.88292E+00	 0.11645E+00	 0.10000E+01 
0047999	 0.60190E+00	 0.36640E-01	 0.18728E+00	 0.13978E-03	 0.68744E-02	 0.22175E-01	 0.33005E-04	 0.12509E-02	 0.55685E-02	 0.43899E-03	 0.15430E-04	 0.45360E-03	 0.23112E-02	 0.19591E-03	 0.60128E-05	 0.77387E-05	 0.23296E-03	 0.12096E-02	 0.93028E-04	 0.62721E-05	 0.12622E-06	 0.47760E-05	 0.12957E-03	 0.72202E-03	 0.58318E-04	 0.24640E-05	 0.14460E-06	 0.15343E-06	 0.32740E-05	 0.79922E-04	 0.47084E-03	 0.37508E-04	 0.14932E-05	 0.13879E-06	 0.27842E-07	 0.44927E-07	 0.60190E+00	 0.22392E+00	 0.29189E-01	 0.72914E-02	 0.29822E-02	 0.15498E-02	 0.91745E-03	 0.59325E-03	 0.14831E-02	 0.86834E+00	 0.13018E+00	 0.10000E+01 
0048249	 0.61995E+00	 0.55786E-01	 0.12149E+00	 0.13415E-03	 0.10640E-01	 0.26707E-01	 0.33642E-04	 0.19846E-02	 0.81650E-02	 0.87738E-03	 0.18952E-04	 0.72315E-03	 0.35379E-02	 0.43792E-03	 0.21500E-04	 0.12269E-04	 0.34279E-03	 0.18622E-02	 0.24846E-03	 0.15411E-04	 0.33123E-06	 0.77809E-05	 0.19967E-03	 0.11149E-02	 0.14138E-03	 0.12301E-04	 0.58079E-06	 0.11011E-06	 0.52624E-05	 0.12624E-03	 0.72154E-03	 0.91193E-04	 0.85480E-05	 0.32567E-06	 0.16991E-07	 0.10572E-06	 0.61995E+00	 0.17727E+00	 0.37481E-01	 0.11061E-01	 0.47394E-02	 0.24815E-02	 0.14767E-02	 0.95323E-03	 0.23831E-02	 0.85541E+00	 0.14221E+00	 0.10000E+01 
0048499	 0.62688E+00	 0.60598E-01	 0.10245E+00	 0.18234E-03	 0.11567E-01	 0.26954E-01	 0.34394E-04	 0.22296E-02	 0.87975E-02	 0.98553E-03	 0.18803E-04	 0.81996E-03	 0.38702E-02	 0.51406E-03	 0.27082E-04	 0.13052E-04	 0.39327E-03	 0.20722E-02	 0.29203E-03	 0.18868E-04	 0.67448E-06	 0.83109E-05	 0.22683E-03	 0.12308E-02	 0.17352E-03	 0.16303E-04	 0.36065E-06	 0.15466E-06	 0.57997E-05	 0.14263E-03	 0.79842E-03	 0.11310E-03	 0.11035E-04	 0.36917E-06	 0.15782E-07	 0.12317E-06	 0.62688E+00	 0.16305E+00	 0.38703E-01	 0.12047E-01	 0.52501E-02	 0.27901E-02	 0.16563E-02	 0.10715E-02	 0.26787E-02	 0.85144E+00	 0.14588E+00	 0.10000E+01 
0048749	 0.61415E+00	 0.52583E-01	 0.13443E+00	 0.12437E-03	 0.10080E-01	 0.26311E-01	 0.33819E-04	 0.18544E-02	 0.77497E-02	 0.79713E-03	 0.18914E-04	 0.67385E-03	 0.33325E-02	 0.38891E-03	 0.17893E-04	 0.11354E-04	 0.32127E-03	 0.17365E-02	 0.21783E-03	 0.13773E-04	 0.15348E-06	 0.73414E-05	 0.18662E-03	 0.10472E-02	 0.12258E-03	 0.96122E-05	 0.65909E-06	 0.10357E-06	 0.49279E-05	 0.11852E-03	 0.67890E-03	 0.78067E-04	 0.68522E-05	 0.33650E-06	 0.87944E-08	 0.96602E-07	 0.61415E+00	 0.18701E+00	 0.36515E-01	 0.10435E-01	 0.44321E-02	 0.23009E-02	 0.13741E-02	 0.88771E-03	 0.22193E-02	 0.85711E+00	 0.14067E+00	 0.10000E+01 
0048999	 0.58616E+00	 0.29704E-01	 0.21458E+00	 0.15003E-03	 0.58565E-02	 0.19484E-01	 0.27342E-04	 0.10939E-02	 0.47478E-02	 0.28775E-03	 0.10282E-04	 0.40454E-03	 0.19523E-02	 0.12588E-03	 0.33019E-05	 0.57919E-05	 0.20670E-03	 0.10630E-02	 0.54227E-04	 0.30227E-05	 0.23489E-06	 0.32049E-05	 0.11779E-03	 0.62773E-03	 0.34810E-04	 0.14227E-05	 0.78280E-08	 0.11322E-06	 0.20389E-05	 0.73142E-04	 0.40514E-03	 0.23743E-04	 0.71187E-06	 0.34118E-07	 0.42094E-07	 0.20105E-07	 0.58616E+00	 0.24428E+00	 0.25491E-01	 0.61568E-02	 0.24963E-02	 0.13330E-02	 0.78508E-03	 0.50488E-03	 0.12622E-02	 0.86721E+00	 0.13153E+00	 0.10000E+01 
0049249	 0.56075E+00	 0.41027E-02	 0.29421E+00	 0.38937E-04	 0.19592E-02	 0.63798E-02	 0.34279E-05	 0.53389E-03	 0.17287E-02	 0.11431E-04	 0.32866E-05	 0.23138E-03	 0.82737E-03	 0.47064E-05	 0.17180E-07	 0.44418E-06	 0.11889E-03	 0.42640E-03	 0.41126E-05	 0.66816E-08	 0.63565E-09	 0.68727E-07	 0.69219E-04	 0.25785E-03	 0.31670E-05	 0.19750E-08	 0.40349E-09	 0.17921E-10	 0.93868E-07	 0.44546E-04	 0.17120E-03	 0.21839E-05	 0.18519E-08	 0.31913E-09	 0.17037E-10	 0.21800E-12	 0.56075E+00	 0.29832E+00	 0.83779E-02	 0.22774E-02	 0.10668E-02	 0.54985E-03	 0.33030E-03	 0.21803E-03	 0.54507E-03	 0.87189E+00	 0.12756E+00	 0.10000E+01 
0049499	 0.55697E+00	 0.60047E-02	 0.28758E+00	 0.87065E-04	 0.20534E-02	 0.79307E-02	 0.15374E-04	 0.55768E-03	 0.19610E-02	 0.18047E-04	 0.23042E-05	 0.23996E-03	 0.81086E-03	 0.11149E-04	 0.18120E-08	 0.11314E-05	 0.11793E-03	 0.46045E-03	 0.35385E-05	 0.94812E-07	 0.29229E-08	 0.13042E-05	 0.71657E-04	 0.28541E-03	 0.19868E-05	 0.62661E-07	 0.25260E-08	 0.24866E-09	 0.10860E-05	 0.47427E-04	 0.18752E-03	 0.15505E-05	 0.28198E-07	 0.28173E-08	 0.21671E-09	 0.69776E-11	 0.55697E+00	 0.29358E+00	 0.10071E-01	 0.25521E-02	 0.10643E-02	 0.58316E-03	 0.36042E-03	 0.23762E-03	 0.59405E-03	 0.86542E+00	 0.13399E+00	 0.10000E+01 
