tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
26499	 0.30297E+00	 0.66954E-01	 0.47977E+00	 0.41315E-03	 0.86812E-02	 0.34519E-01	 0.13048E-02	 0.33008E-02	 0.11275E-01	 0.67902E-04	 0.45310E-03	 0.43939E-03	 0.39174E-02	 0.48955E-03	 0.96187E-04	 0.20343E-03	 0.85556E-04	 0.20473E-02	 0.30628E-03	 0.13259E-04	 0.14602E-04	 0.11054E-03	 0.33301E-04	 0.11847E-02	 0.17921E-03	 0.50318E-05	 0.96654E-05	 0.62172E-06	 0.67279E-04	 0.21011E-04	 0.73827E-03	 0.11251E-03	 0.40956E-05	 0.58841E-05	 0.70874E-06	 0.11284E-07	 0.30297E+00	 0.54673E+00	 0.43614E-01	 0.15948E-01	 0.53957E-02	 0.26704E-02	 0.15230E-02	 0.94977E-03	 0.23744E-02	 0.91980E+00	 0.77829E-01	 0.10000E+01 
26749	 0.31322E+00	 0.89188E-01	 0.42280E+00	 0.50454E-03	 0.10003E-01	 0.43748E-01	 0.89196E-03	 0.49375E-02	 0.11882E-01	 0.22480E-03	 0.36363E-03	 0.79673E-03	 0.52326E-02	 0.65843E-03	 0.12831E-03	 0.20353E-03	 0.22350E-03	 0.29049E-02	 0.35716E-03	 0.87147E-05	 0.32553E-04	 0.12446E-03	 0.95463E-04	 0.16995E-02	 0.21558E-03	 0.15545E-05	 0.19642E-04	 0.20995E-05	 0.80684E-04	 0.51669E-04	 0.10629E-02	 0.14446E-03	 0.20289E-05	 0.11115E-04	 0.22991E-05	 0.56428E-07	 0.31322E+00	 0.51199E+00	 0.54255E-01	 0.17936E-01	 0.71797E-02	 0.37303E-02	 0.21583E-02	 0.13552E-02	 0.33881E-02	 0.91182E+00	 0.84788E-01	 0.10000E+01 
26999	 0.31235E+00	 0.80955E-01	 0.44150E+00	 0.48408E-03	 0.92071E-02	 0.40454E-01	 0.10492E-02	 0.42576E-02	 0.11743E-01	 0.15002E-03	 0.39787E-03	 0.62511E-03	 0.47300E-02	 0.59763E-03	 0.12099E-03	 0.20540E-03	 0.15024E-03	 0.25881E-02	 0.34226E-03	 0.11203E-04	 0.25143E-04	 0.12110E-03	 0.59786E-04	 0.15117E-02	 0.20327E-03	 0.29000E-05	 0.15759E-04	 0.13901E-05	 0.77132E-04	 0.32593E-04	 0.94464E-03	 0.13256E-03	 0.28077E-05	 0.91860E-05	 0.15477E-05	 0.32360E-07	 0.31235E+00	 0.52245E+00	 0.50145E-01	 0.17200E-01	 0.64716E-02	 0.33223E-02	 0.19159E-02	 0.12005E-02	 0.30013E-02	 0.91505E+00	 0.81947E-01	 0.10000E+01 
27249	 0.31684E+00	 0.46601E-01	 0.50991E+00	 0.40076E-03	 0.65031E-02	 0.25261E-01	 0.15262E-02	 0.13736E-02	 0.99242E-02	 0.38327E-04	 0.53088E-03	 0.14006E-03	 0.27761E-02	 0.29493E-03	 0.47583E-04	 0.20428E-03	 0.27837E-04	 0.12532E-02	 0.21904E-03	 0.97096E-05	 0.40744E-05	 0.96136E-04	 0.23995E-04	 0.69504E-03	 0.13149E-03	 0.45112E-05	 0.29290E-05	 0.10434E-06	 0.52637E-04	 0.23316E-04	 0.42914E-03	 0.80928E-04	 0.34162E-05	 0.18993E-05	 0.12349E-06	 0.11575E-08	 0.31684E+00	 0.55651E+00	 0.32165E-01	 0.12862E-01	 0.37896E-02	 0.17181E-02	 0.95421E-03	 0.59147E-03	 0.14787E-02	 0.92543E+00	 0.73088E-01	 0.10000E+01 
27499	 0.34026E+00	 0.91990E-02	 0.56190E+00	 0.24120E-03	 0.46445E-02	 0.70569E-02	 0.58999E-03	 0.12027E-02	 0.33641E-02	 0.93509E-05	 0.28280E-03	 0.72331E-03	 0.96582E-03	 0.11121E-04	 0.43242E-06	 0.11659E-03	 0.33938E-03	 0.31993E-03	 0.13323E-04	 0.13793E-06	 0.44389E-08	 0.53380E-04	 0.17539E-03	 0.13951E-03	 0.98034E-05	 0.71560E-07	 0.37347E-08	 0.14985E-10	 0.27495E-04	 0.10095E-03	 0.75609E-04	 0.67390E-05	 0.50894E-07	 0.27146E-08	 0.19109E-10	 0.22262E-13	 0.34026E+00	 0.57109E+00	 0.11943E-01	 0.51662E-02	 0.19835E-02	 0.78937E-03	 0.37815E-03	 0.21084E-03	 0.52711E-03	 0.93182E+00	 0.67651E-01	 0.10000E+01 
27749	 0.38076E+00	 0.22521E-02	 0.53245E+00	 0.10496E-03	 0.41290E-02	 0.36832E-02	 0.48661E-03	 0.23133E-02	 0.16931E-02	 0.74276E-05	 0.84376E-04	 0.11097E-02	 0.19878E-03	 0.10736E-04	 0.15798E-06	 0.12330E-04	 0.45428E-03	 0.90522E-04	 0.45720E-05	 0.75358E-07	 0.11264E-08	 0.13837E-05	 0.21170E-03	 0.74081E-04	 0.18350E-05	 0.46102E-07	 0.87214E-09	 0.28389E-11	 0.72534E-07	 0.11269E-03	 0.60039E-04	 0.79980E-06	 0.30664E-07	 0.60224E-09	 0.33458E-11	 0.32232E-14	 0.38076E+00	 0.53470E+00	 0.79171E-02	 0.45004E-02	 0.14038E-02	 0.56178E-03	 0.28905E-03	 0.17364E-03	 0.43409E-03	 0.93031E+00	 0.69261E-01	 0.10000E+01 
27999	 0.42095E+00	 0.28650E-01	 0.43796E+00	 0.50441E-04	 0.47225E-02	 0.17084E-01	 0.17507E-02	 0.13629E-02	 0.67936E-02	 0.58744E-04	 0.34276E-03	 0.18027E-03	 0.14385E-02	 0.32654E-03	 0.45856E-04	 0.81336E-04	 0.13139E-03	 0.65584E-03	 0.17481E-03	 0.14166E-04	 0.35380E-05	 0.26384E-04	 0.11356E-03	 0.37618E-03	 0.86160E-04	 0.80983E-05	 0.24705E-05	 0.85667E-07	 0.11379E-04	 0.89946E-04	 0.23774E-03	 0.46078E-04	 0.56285E-05	 0.15798E-05	 0.97798E-07	 0.91976E-09	 0.42095E+00	 0.46661E+00	 0.21857E-01	 0.99659E-02	 0.23339E-02	 0.10611E-02	 0.61294E-03	 0.39245E-03	 0.98113E-03	 0.92378E+00	 0.75238E-01	 0.10000E+01 
28249	 0.44420E+00	 0.58332E-01	 0.35426E+00	 0.11600E-04	 0.63749E-02	 0.30895E-01	 0.12017E-02	 0.27430E-02	 0.81100E-02	 0.18676E-03	 0.32357E-03	 0.15549E-03	 0.37862E-02	 0.53062E-03	 0.15646E-03	 0.15534E-03	 0.72641E-04	 0.19651E-02	 0.26806E-03	 0.27555E-04	 0.30936E-04	 0.89233E-04	 0.65818E-04	 0.10725E-02	 0.15438E-03	 0.12418E-04	 0.18801E-04	 0.17740E-05	 0.55919E-04	 0.53737E-04	 0.63669E-03	 0.10000E-03	 0.84178E-05	 0.10829E-04	 0.19039E-05	 0.44035E-07	 0.44420E+00	 0.41259E+00	 0.37282E-01	 0.12241E-01	 0.49524E-02	 0.25197E-02	 0.14149E-02	 0.86755E-03	 0.21689E-02	 0.91607E+00	 0.81758E-01	 0.10000E+01 
28499	 0.44925E+00	 0.68838E-01	 0.32724E+00	 0.36362E-05	 0.73789E-02	 0.35240E-01	 0.88998E-03	 0.33732E-02	 0.81884E-02	 0.31448E-03	 0.31833E-03	 0.27968E-03	 0.46808E-02	 0.51925E-03	 0.17894E-03	 0.18142E-03	 0.10451E-03	 0.24241E-02	 0.27134E-03	 0.23445E-04	 0.46996E-04	 0.10970E-03	 0.68832E-04	 0.13174E-02	 0.17680E-03	 0.89996E-05	 0.26849E-04	 0.34435E-05	 0.69993E-04	 0.48883E-04	 0.78241E-03	 0.12504E-03	 0.60663E-05	 0.14770E-04	 0.35942E-05	 0.10787E-06	 0.44925E+00	 0.39608E+00	 0.42623E-01	 0.12766E-01	 0.59770E-02	 0.30519E-02	 0.17120E-02	 0.10509E-02	 0.26272E-02	 0.91251E+00	 0.84859E-01	 0.10000E+01 
28749	 0.44939E+00	 0.55519E-01	 0.35573E+00	 0.10912E-04	 0.56918E-02	 0.29607E-01	 0.12964E-02	 0.23933E-02	 0.81248E-02	 0.15032E-03	 0.32863E-03	 0.10903E-03	 0.35205E-02	 0.52891E-03	 0.14638E-03	 0.14791E-03	 0.62851E-04	 0.18270E-02	 0.26859E-03	 0.27424E-04	 0.26570E-04	 0.82895E-04	 0.64222E-04	 0.10014E-02	 0.15028E-03	 0.12741E-04	 0.16440E-04	 0.14075E-05	 0.51476E-04	 0.54186E-04	 0.59606E-03	 0.94758E-04	 0.86890E-05	 0.95935E-05	 0.15234E-05	 0.32378E-07	 0.44939E+00	 0.41125E+00	 0.35309E-01	 0.11965E-01	 0.46334E-02	 0.23603E-02	 0.13294E-02	 0.81632E-03	 0.20408E-02	 0.91705E+00	 0.80907E-01	 0.10000E+01 
28999	 0.46181E+00	 0.25634E-01	 0.40578E+00	 0.72380E-05	 0.25563E-02	 0.15016E-01	 0.17277E-02	 0.88869E-03	 0.67984E-02	 0.18306E-04	 0.38774E-03	 0.18806E-03	 0.12934E-02	 0.25680E-03	 0.30871E-04	 0.96879E-04	 0.15258E-03	 0.52425E-03	 0.15633E-03	 0.93771E-05	 0.18933E-05	 0.30620E-04	 0.12226E-03	 0.29574E-03	 0.82485E-04	 0.52631E-05	 0.13581E-05	 0.36262E-07	 0.12046E-04	 0.91942E-04	 0.18922E-03	 0.45980E-04	 0.36949E-05	 0.88255E-06	 0.42053E-07	 0.30971E-09	 0.46181E+00	 0.43142E+00	 0.17579E-01	 0.94331E-02	 0.21569E-02	 0.94131E-03	 0.53776E-03	 0.34381E-03	 0.85952E-03	 0.92422E+00	 0.74922E-01	 0.10000E+01 
29249	 0.49441E+00	 0.19757E-02	 0.41931E+00	 0.74966E-04	 0.86878E-03	 0.25914E-02	 0.22701E-03	 0.38450E-02	 0.14947E-02	 0.24650E-05	 0.96016E-04	 0.12587E-02	 0.38485E-03	 0.97542E-06	 0.17262E-07	 0.34276E-04	 0.39673E-03	 0.12555E-03	 0.15149E-05	 0.66994E-08	 0.23176E-10	 0.13671E-04	 0.15074E-03	 0.59077E-04	 0.12490E-05	 0.26745E-08	 0.20639E-10	 0.13770E-13	 0.62252E-05	 0.69085E-04	 0.35419E-04	 0.91812E-06	 0.12158E-08	 0.15392E-10	 0.17505E-13	 0.40632E-17	 0.49441E+00	 0.42128E+00	 0.35351E-02	 0.55692E-02	 0.17406E-02	 0.55808E-03	 0.22474E-03	 0.11165E-03	 0.27912E-03	 0.92743E+00	 0.72294E-01	 0.10000E+01 
29499	 0.53760E+00	 0.62317E-02	 0.36551E+00	 0.54724E-03	 0.10800E-02	 0.61479E-02	 0.96327E-03	 0.27972E-02	 0.14117E-02	 0.46203E-04	 0.10289E-03	 0.87153E-03	 0.12892E-03	 0.48781E-04	 0.19942E-05	 0.87849E-05	 0.36068E-03	 0.15814E-03	 0.15657E-04	 0.11456E-05	 0.50121E-07	 0.25639E-05	 0.19022E-03	 0.13633E-03	 0.48712E-05	 0.78279E-06	 0.39225E-07	 0.47270E-09	 0.34382E-05	 0.11506E-03	 0.10280E-03	 0.17067E-05	 0.54108E-06	 0.28170E-07	 0.56086E-09	 0.19378E-11	 0.53760E+00	 0.37174E+00	 0.77751E-02	 0.52183E-02	 0.11541E-02	 0.54446E-03	 0.33480E-03	 0.22357E-03	 0.55893E-03	 0.92459E+00	 0.74851E-01	 0.10000E+01 
29749	 0.57217E+00	 0.29636E-01	 0.28446E+00	 0.77120E-03	 0.27933E-02	 0.18920E-01	 0.15513E-02	 0.62486E-03	 0.40423E-02	 0.40857E-03	 0.23128E-03	 0.25459E-03	 0.13854E-02	 0.35233E-03	 0.81988E-04	 0.64766E-04	 0.29688E-03	 0.63420E-03	 0.12728E-03	 0.27589E-04	 0.10050E-04	 0.28217E-04	 0.22210E-03	 0.31912E-03	 0.54776E-04	 0.15381E-04	 0.64871E-05	 0.44417E-06	 0.15479E-04	 0.15487E-03	 0.18135E-03	 0.28941E-04	 0.96997E-05	 0.39981E-05	 0.48663E-06	 0.85235E-08	 0.57217E+00	 0.31409E+00	 0.22485E-01	 0.66271E-02	 0.23056E-02	 0.11608E-02	 0.64652E-03	 0.39483E-03	 0.98708E-03	 0.91989E+00	 0.79127E-01	 0.10000E+01 
29999	 0.58738E+00	 0.48315E-01	 0.23208E+00	 0.60406E-03	 0.49519E-02	 0.26993E-01	 0.90146E-03	 0.11306E-02	 0.51149E-02	 0.80660E-03	 0.33016E-03	 0.90068E-04	 0.30685E-02	 0.33209E-03	 0.17800E-03	 0.16487E-03	 0.11601E-03	 0.13028E-02	 0.19705E-03	 0.34008E-04	 0.40594E-04	 0.88049E-04	 0.91411E-04	 0.62192E-03	 0.14170E-03	 0.13860E-04	 0.21900E-04	 0.34234E-05	 0.51231E-04	 0.66691E-04	 0.34372E-03	 0.10151E-03	 0.77387E-05	 0.11693E-04	 0.34696E-05	 0.12408E-06	 0.58738E+00	 0.28040E+00	 0.32549E-01	 0.79536E-02	 0.39989E-02	 0.18554E-02	 0.98227E-03	 0.58618E-03	 0.14654E-02	 0.91570E+00	 0.82838E-01	 0.10000E+01 
30249	 0.58886E+00	 0.50756E-01	 0.22565E+00	 0.56880E-03	 0.53095E-02	 0.27886E-01	 0.80889E-03	 0.12389E-02	 0.52752E-02	 0.86624E-03	 0.34064E-03	 0.91575E-04	 0.32669E-02	 0.31804E-03	 0.18654E-03	 0.17447E-03	 0.99629E-04	 0.13858E-02	 0.21042E-03	 0.32510E-04	 0.45570E-04	 0.93797E-04	 0.77191E-04	 0.66645E-03	 0.15786E-03	 0.12543E-04	 0.23910E-04	 0.41453E-05	 0.54826E-04	 0.56512E-04	 0.37137E-03	 0.11441E-03	 0.69316E-05	 0.12486E-04	 0.41506E-05	 0.16174E-06	 0.58886E+00	 0.27640E+00	 0.33765E-01	 0.81892E-02	 0.42037E-02	 0.19484E-02	 0.10359E-02	 0.62084E-03	 0.15521E-02	 0.91502E+00	 0.83427E-01	 0.10000E+01 
30499	 0.59207E+00	 0.36422E-01	 0.25253E+00	 0.67949E-03	 0.27090E-02	 0.21911E-01	 0.13912E-02	 0.50031E-03	 0.45264E-02	 0.50319E-03	 0.27222E-03	 0.17209E-03	 0.19750E-02	 0.38267E-03	 0.11518E-03	 0.10316E-03	 0.22920E-03	 0.87396E-03	 0.15445E-03	 0.32726E-04	 0.17965E-04	 0.51100E-04	 0.17247E-03	 0.42229E-03	 0.80137E-04	 0.16965E-04	 0.11001E-04	 0.99958E-06	 0.29012E-04	 0.12020E-03	 0.23245E-03	 0.49191E-04	 0.10411E-04	 0.64965E-05	 0.10715E-05	 0.24036E-07	 0.59207E+00	 0.28895E+00	 0.25299E-01	 0.69211E-02	 0.29172E-02	 0.14115E-02	 0.75496E-03	 0.44885E-03	 0.11221E-02	 0.91878E+00	 0.80102E-01	 0.10000E+01 
30749	 0.61056E+00	 0.13374E-01	 0.27994E+00	 0.33902E-03	 0.27988E-03	 0.93483E-02	 0.14994E-02	 0.15930E-02	 0.30796E-02	 0.62470E-04	 0.22707E-03	 0.58513E-03	 0.32442E-03	 0.14598E-03	 0.83727E-05	 0.32408E-04	 0.33238E-03	 0.17719E-03	 0.63375E-04	 0.40862E-05	 0.38720E-06	 0.40354E-05	 0.20160E-03	 0.13295E-03	 0.25846E-04	 0.28507E-05	 0.29025E-06	 0.59794E-08	 0.19915E-06	 0.12823E-03	 0.98190E-04	 0.11488E-04	 0.20468E-05	 0.20029E-06	 0.70388E-08	 0.39763E-10	 0.61056E+00	 0.29332E+00	 0.99672E-02	 0.62344E-02	 0.12910E-02	 0.60982E-03	 0.36758E-03	 0.24036E-03	 0.60091E-03	 0.92259E+00	 0.76809E-01	 0.10000E+01 
30999	 0.64528E+00	 0.16174E-03	 0.26799E+00	 0.97374E-04	 0.79163E-03	 0.13756E-02	 0.36927E-04	 0.55346E-02	 0.23153E-03	 0.98629E-06	 0.10725E-04	 0.96622E-03	 0.11936E-03	 0.41978E-06	 0.20901E-09	 0.61487E-05	 0.18521E-03	 0.81349E-04	 0.25094E-06	 0.14110E-09	 0.18114E-13	 0.41640E-05	 0.60614E-04	 0.53950E-04	 0.17686E-06	 0.99638E-10	 0.16345E-13	 0.78724E-18	 0.29335E-05	 0.36269E-04	 0.36472E-04	 0.12954E-06	 0.75442E-10	 0.13103E-13	 0.87321E-18	 0.34698E-22	 0.64528E+00	 0.26816E+00	 0.22646E-02	 0.58041E-02	 0.10967E-02	 0.27296E-03	 0.11890E-03	 0.75803E-04	 0.18951E-03	 0.92307E+00	 0.76741E-01	 0.10000E+01 
31249	 0.68265E+00	 0.73868E-02	 0.21432E+00	 0.14450E-02	 0.10707E-02	 0.79055E-02	 0.10456E-02	 0.17638E-02	 0.66661E-03	 0.23583E-03	 0.36435E-04	 0.67584E-03	 0.16418E-03	 0.11716E-03	 0.19626E-04	 0.39670E-05	 0.41893E-03	 0.18726E-03	 0.29655E-04	 0.80564E-05	 0.87641E-06	 0.11894E-04	 0.25687E-03	 0.13021E-03	 0.77369E-05	 0.44374E-05	 0.61357E-06	 0.15563E-07	 0.13368E-04	 0.16250E-03	 0.86062E-04	 0.24195E-05	 0.27280E-05	 0.39978E-06	 0.17319E-07	 0.12563E-09	 0.68265E+00	 0.22171E+00	 0.10421E-01	 0.37118E-02	 0.10132E-02	 0.64875E-03	 0.41178E-03	 0.26750E-03	 0.66874E-03	 0.92084E+00	 0.78492E-01	 0.10000E+01 
31499	 0.70702E+00	 0.23081E-01	 0.15996E+00	 0.21828E-02	 0.16785E-02	 0.17425E-01	 0.86811E-03	 0.49424E-05	 0.15950E-02	 0.10510E-02	 0.13997E-03	 0.54064E-03	 0.96683E-03	 0.20445E-03	 0.20460E-03	 0.68791E-04	 0.38852E-03	 0.32495E-03	 0.62745E-04	 0.48653E-04	 0.29349E-04	 0.38459E-04	 0.22831E-03	 0.12989E-03	 0.34367E-04	 0.19157E-04	 0.17040E-04	 0.17471E-05	 0.23149E-04	 0.13846E-03	 0.68151E-04	 0.22600E-04	 0.96603E-05	 0.96454E-05	 0.17917E-05	 0.47042E-07	 0.70702E+00	 0.18304E+00	 0.21286E-01	 0.35191E-02	 0.20565E-02	 0.92301E-03	 0.46897E-03	 0.27350E-03	 0.68375E-03	 0.91859E+00	 0.80724E-01	 0.10000E+01 
31749	 0.71477E+00	 0.32367E-01	 0.13453E+00	 0.20382E-02	 0.29325E-02	 0.21194E-01	 0.48009E-03	 0.10598E-03	 0.27939E-02	 0.14821E-02	 0.28231E-03	 0.20398E-03	 0.15827E-02	 0.16177E-03	 0.32233E-03	 0.14017E-03	 0.15417E-03	 0.48003E-03	 0.15018E-03	 0.48221E-04	 0.69419E-04	 0.70841E-04	 0.96115E-04	 0.19336E-03	 0.11534E-03	 0.14096E-04	 0.34636E-04	 0.65707E-05	 0.39546E-04	 0.62777E-04	 0.10391E-03	 0.80069E-04	 0.64639E-05	 0.17468E-04	 0.62975E-05	 0.28037E-06	 0.71477E+00	 0.16690E+00	 0.26165E-01	 0.48621E-02	 0.25531E-02	 0.10422E-02	 0.53095E-03	 0.31681E-03	 0.79202E-03	 0.91714E+00	 0.82069E-01	 0.10000E+01 
31999	 0.71508E+00	 0.30571E-01	 0.13785E+00	 0.20874E-02	 0.25211E-02	 0.20566E-01	 0.54970E-03	 0.75365E-04	 0.24956E-02	 0.14027E-02	 0.25771E-03	 0.26515E-03	 0.14849E-02	 0.16254E-03	 0.30312E-03	 0.12931E-03	 0.19458E-03	 0.45109E-03	 0.12488E-03	 0.49966E-04	 0.60696E-04	 0.65949E-04	 0.11817E-03	 0.17714E-03	 0.95363E-04	 0.15284E-04	 0.31328E-04	 0.52614E-05	 0.36942E-04	 0.75138E-04	 0.93247E-04	 0.66767E-04	 0.68985E-05	 0.16205E-04	 0.51202E-05	 0.20573E-06	 0.71508E+00	 0.16842E+00	 0.25175E-01	 0.45234E-02	 0.24734E-02	 0.10105E-02	 0.50850E-03	 0.30052E-03	 0.75131E-03	 0.91749E+00	 0.81757E-01	 0.10000E+01 
32249	 0.72117E+00	 0.18853E-01	 0.15474E+00	 0.19581E-02	 0.97157E-03	 0.14924E-01	 0.11238E-02	 0.99861E-04	 0.13938E-02	 0.74865E-03	 0.87128E-04	 0.69204E-03	 0.64783E-03	 0.24522E-03	 0.12919E-03	 0.32196E-04	 0.45876E-03	 0.26990E-03	 0.59645E-04	 0.38366E-04	 0.14239E-04	 0.21610E-04	 0.25886E-03	 0.12402E-03	 0.19740E-04	 0.17772E-04	 0.88847E-05	 0.62810E-06	 0.15332E-04	 0.15179E-03	 0.68972E-04	 0.93043E-05	 0.99092E-05	 0.53112E-05	 0.66584E-06	 0.12511E-07	 0.72117E+00	 0.17359E+00	 0.17853E-01	 0.33661E-02	 0.18014E-02	 0.87310E-03	 0.45151E-03	 0.26129E-03	 0.65323E-03	 0.91937E+00	 0.79973E-01	 0.10000E+01 
32499	 0.74072E+00	 0.46934E-02	 0.16019E+00	 0.48588E-03	 0.33767E-02	 0.44819E-02	 0.85086E-03	 0.29045E-02	 0.94560E-03	 0.43749E-04	 0.73564E-04	 0.52528E-03	 0.42691E-04	 0.53112E-04	 0.23943E-05	 0.48282E-05	 0.24948E-03	 0.10991E-03	 0.20671E-04	 0.11057E-05	 0.49373E-07	 0.42745E-05	 0.16033E-03	 0.99114E-04	 0.77713E-05	 0.68189E-06	 0.36753E-07	 0.36532E-09	 0.59621E-05	 0.11037E-03	 0.74049E-04	 0.32317E-05	 0.45532E-06	 0.24851E-07	 0.42167E-09	 0.12168E-11	 0.74072E+00	 0.16488E+00	 0.83445E-02	 0.47448E-02	 0.69704E-03	 0.38605E-03	 0.27221E-03	 0.19409E-03	 0.48522E-03	 0.92024E+00	 0.79274E-01	 0.10000E+01 
32749	 0.76974E+00	 0.24892E-03	 0.13590E+00	 0.60709E-03	 0.62573E-02	 0.98142E-03	 0.95209E-04	 0.44316E-02	 0.37464E-04	 0.32657E-05	 0.19192E-04	 0.42299E-03	 0.15167E-03	 0.87231E-06	 0.30683E-07	 0.27667E-04	 0.16170E-03	 0.75119E-04	 0.73022E-06	 0.16545E-07	 0.20998E-09	 0.22552E-04	 0.13701E-03	 0.32459E-04	 0.60361E-06	 0.11459E-07	 0.17559E-09	 0.62738E-12	 0.16276E-04	 0.11387E-03	 0.14902E-04	 0.45210E-06	 0.84594E-08	 0.13508E-09	 0.75726E-12	 0.82486E-15	 0.76974E+00	 0.13615E+00	 0.78458E-02	 0.45676E-02	 0.59476E-03	 0.26523E-03	 0.19264E-03	 0.14551E-03	 0.36378E-03	 0.91951E+00	 0.80131E-01	 0.10000E+01 
32999	 0.79573E+00	 0.73068E-02	 0.96119E-01	 0.34260E-02	 0.33291E-02	 0.79763E-02	 0.79506E-03	 0.95401E-03	 0.52938E-04	 0.52042E-03	 0.16617E-05	 0.10297E-02	 0.10776E-03	 0.88566E-04	 0.55703E-04	 0.14106E-04	 0.50813E-03	 0.64076E-04	 0.86799E-05	 0.17701E-04	 0.43423E-05	 0.18880E-04	 0.24526E-03	 0.39474E-04	 0.58520E-06	 0.80864E-05	 0.28016E-05	 0.15522E-06	 0.16228E-04	 0.13029E-03	 0.27686E-04	 0.50070E-06	 0.44007E-05	 0.17477E-05	 0.16696E-06	 0.25446E-08	 0.79573E+00	 0.10343E+00	 0.14731E-01	 0.23224E-02	 0.12834E-02	 0.61703E-03	 0.31525E-03	 0.18102E-03	 0.45256E-03	 0.91861E+00	 0.80942E-01	 0.10000E+01 
33249	 0.80950E+00	 0.15859E-01	 0.68171E-01	 0.43754E-02	 0.14592E-02	 0.13098E-01	 0.43573E-03	 0.69327E-03	 0.69767E-03	 0.14090E-02	 0.15289E-03	 0.61174E-03	 0.24254E-03	 0.82357E-04	 0.25723E-03	 0.60374E-04	 0.28279E-03	 0.20462E-04	 0.64509E-04	 0.36681E-04	 0.45124E-04	 0.26510E-04	 0.14747E-03	 0.15158E-04	 0.43064E-04	 0.88977E-05	 0.22068E-04	 0.40011E-05	 0.14030E-04	 0.87431E-04	 0.20307E-04	 0.26294E-04	 0.32382E-05	 0.10946E-04	 0.38199E-05	 0.16457E-06	 0.80950E+00	 0.84030E-01	 0.18932E-01	 0.32357E-02	 0.13468E-02	 0.50994E-03	 0.26717E-03	 0.16623E-03	 0.41558E-03	 0.91799E+00	 0.81599E-01	 0.10000E+01 
33499	 0.81242E+00	 0.19241E-01	 0.59739E-01	 0.42266E-02	 0.15924E-02	 0.14157E-01	 0.34733E-03	 0.65067E-03	 0.14952E-02	 0.16529E-02	 0.23064E-03	 0.29322E-03	 0.31982E-03	 0.18289E-03	 0.32130E-03	 0.86948E-04	 0.15973E-03	 0.36730E-04	 0.15087E-03	 0.36695E-04	 0.70782E-04	 0.38247E-04	 0.10038E-03	 0.20249E-04	 0.88804E-04	 0.11840E-04	 0.29921E-04	 0.84131E-05	 0.20448E-04	 0.66953E-04	 0.20278E-04	 0.50702E-04	 0.70238E-05	 0.13202E-04	 0.75311E-05	 0.46568E-06	 0.81242E+00	 0.78980E-01	 0.19976E-01	 0.41462E-02	 0.13479E-02	 0.54176E-03	 0.29785E-03	 0.18660E-03	 0.46651E-03	 0.91790E+00	 0.81634E-01	 0.10000E+01 
33749	 0.81287E+00	 0.16474E-01	 0.63921E-01	 0.43474E-02	 0.13333E-02	 0.13324E-01	 0.42231E-03	 0.77240E-03	 0.79968E-03	 0.14494E-02	 0.16772E-03	 0.56079E-03	 0.26339E-03	 0.90915E-04	 0.26799E-03	 0.65624E-04	 0.25644E-03	 0.22879E-04	 0.75801E-04	 0.36718E-04	 0.48721E-04	 0.28612E-04	 0.13546E-03	 0.14807E-04	 0.49989E-04	 0.88707E-05	 0.23404E-04	 0.45078E-05	 0.15046E-04	 0.81324E-04	 0.19440E-04	 0.30300E-04	 0.33704E-05	 0.11437E-04	 0.42702E-05	 0.19349E-06	 0.81287E+00	 0.80395E-01	 0.19005E-01	 0.34438E-02	 0.13508E-02	 0.50618E-03	 0.26565E-03	 0.16538E-03	 0.41345E-03	 0.91801E+00	 0.81581E-01	 0.10000E+01 
33999	 0.81898E+00	 0.89269E-02	 0.69324E-01	 0.33438E-02	 0.39718E-02	 0.88596E-02	 0.87473E-03	 0.10572E-02	 0.12634E-03	 0.58442E-03	 0.86434E-05	 0.10206E-02	 0.10755E-03	 0.11088E-03	 0.66897E-04	 0.10563E-04	 0.43628E-03	 0.56961E-04	 0.12207E-04	 0.21235E-04	 0.56989E-05	 0.15146E-04	 0.19220E-03	 0.34943E-04	 0.67606E-06	 0.96907E-05	 0.36516E-05	 0.22007E-06	 0.13486E-04	 0.96711E-04	 0.25460E-04	 0.71115E-07	 0.52287E-05	 0.22619E-05	 0.23625E-06	 0.38797E-08	 0.81898E+00	 0.78251E-01	 0.16175E-01	 0.26427E-02	 0.13145E-02	 0.54295E-03	 0.25652E-03	 0.14346E-03	 0.35865E-03	 0.91831E+00	 0.81335E-01	 0.10000E+01 
