tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0039499	 0.94654E+00	 0.16334E-02	 0.32402E-01	 0.10446E-03	 0.10088E-02	 0.11128E-02	 0.16941E-04	 0.21679E-03	 0.16036E-03	 0.18165E-04	 0.46334E-05	 0.12303E-03	 0.98559E-04	 0.26934E-05	 0.10971E-05	 0.49886E-05	 0.57180E-04	 0.45807E-04	 0.22769E-06	 0.64548E-06	 0.11759E-06	 0.33366E-05	 0.28226E-04	 0.25996E-04	 0.57362E-06	 0.30698E-06	 0.78114E-07	 0.60288E-08	 0.21321E-05	 0.15985E-04	 0.16783E-04	 0.60799E-06	 0.14897E-06	 0.50606E-07	 0.60225E-08	 0.14295E-09	 0.94654E+00	 0.34035E-01	 0.22261E-02	 0.41225E-03	 0.23001E-03	 0.10897E-03	 0.58523E-04	 0.35714E-04	 0.89284E-04	 0.98364E+00	 0.16268E-01	 0.10000E+01 
0039749	 0.94580E+00	 0.13517E-02	 0.33424E-01	 0.90206E-04	 0.11345E-02	 0.95005E-03	 0.15588E-04	 0.25720E-03	 0.12794E-03	 0.13277E-04	 0.34665E-05	 0.13208E-03	 0.88903E-04	 0.23811E-05	 0.70782E-06	 0.46807E-05	 0.63994E-04	 0.42377E-04	 0.46275E-07	 0.45610E-06	 0.61831E-07	 0.33314E-05	 0.32849E-04	 0.23111E-04	 0.35487E-06	 0.23129E-06	 0.43109E-07	 0.25197E-08	 0.21785E-05	 0.19077E-04	 0.14380E-04	 0.44299E-06	 0.11856E-06	 0.28711E-07	 0.25789E-08	 0.47551E-10	 0.94580E+00	 0.34776E-01	 0.21747E-02	 0.41401E-03	 0.22754E-03	 0.11162E-03	 0.59923E-04	 0.36229E-04	 0.90572E-04	 0.98360E+00	 0.16307E-01	 0.10000E+01 
0039999	 0.94597E+00	 0.71924E-03	 0.33937E-01	 0.51910E-04	 0.14351E-02	 0.56042E-03	 0.11414E-04	 0.35124E-03	 0.63635E-04	 0.43916E-05	 0.13868E-05	 0.13911E-03	 0.59708E-04	 0.13580E-05	 0.13792E-06	 0.33371E-05	 0.76115E-04	 0.31989E-04	 0.28358E-07	 0.10488E-06	 0.58208E-08	 0.27386E-05	 0.44209E-04	 0.16532E-04	 0.81493E-07	 0.60295E-07	 0.44815E-08	 0.10802E-09	 0.19052E-05	 0.27737E-04	 0.94373E-05	 0.13896E-06	 0.34235E-07	 0.31403E-08	 0.11666E-09	 0.93598E-12	 0.94597E+00	 0.34656E-01	 0.20474E-02	 0.43068E-03	 0.20170E-03	 0.11158E-03	 0.63626E-04	 0.39256E-04	 0.98139E-04	 0.98352E+00	 0.16377E-01	 0.10000E+01 
0040249	 0.94931E+00	 0.16230E-03	 0.31153E-01	 0.11066E-04	 0.17667E-02	 0.17724E-03	 0.44073E-05	 0.43040E-03	 0.21062E-04	 0.23613E-06	 0.82093E-07	 0.13363E-03	 0.20453E-04	 0.16858E-06	 0.11362E-08	 0.63630E-06	 0.90043E-04	 0.14165E-04	 0.29041E-07	 0.94081E-09	 0.62372E-11	 0.67793E-06	 0.60558E-04	 0.82565E-05	 0.27631E-08	 0.62524E-09	 0.53130E-11	 0.13051E-13	 0.53407E-06	 0.40765E-04	 0.49504E-05	 0.26979E-09	 0.40147E-09	 0.38636E-11	 0.15159E-13	 0.13201E-16	 0.94931E+00	 0.31316E-01	 0.19550E-02	 0.45611E-03	 0.15433E-03	 0.10487E-03	 0.69496E-04	 0.46250E-04	 0.11562E-03	 0.98342E+00	 0.16468E-01	 0.10000E+01 
0040499	 0.95557E+00	 0.53663E-05	 0.25025E-01	 0.91831E-05	 0.18590E-02	 0.32969E-04	 0.15737E-06	 0.41938E-03	 0.16493E-04	 0.14507E-07	 0.18466E-05	 0.13951E-03	 0.75354E-05	 0.72314E-08	 0.12288E-09	 0.12859E-05	 0.96742E-04	 0.32297E-05	 0.63967E-08	 0.14249E-09	 0.36125E-12	 0.65970E-06	 0.64336E-04	 0.23667E-05	 0.48258E-08	 0.13484E-09	 0.76505E-12	 0.47335E-15	 0.33696E-06	 0.42796E-04	 0.19502E-05	 0.40158E-08	 0.11643E-09	 0.87474E-12	 0.12147E-14	 0.52447E-18	 0.95557E+00	 0.25030E-01	 0.19012E-02	 0.43605E-03	 0.14890E-03	 0.10126E-03	 0.67367E-04	 0.45087E-04	 0.11272E-03	 0.98330E+00	 0.16587E-01	 0.10000E+01 
0040749	 0.96234E+00	 0.19951E-03	 0.18268E-01	 0.54771E-04	 0.15659E-02	 0.12796E-03	 0.14998E-05	 0.33934E-03	 0.35186E-04	 0.42099E-06	 0.56201E-05	 0.14101E-03	 0.23823E-04	 0.29177E-07	 0.75793E-08	 0.50370E-05	 0.76366E-04	 0.74319E-05	 0.26224E-06	 0.23498E-07	 0.64993E-09	 0.29460E-05	 0.45218E-04	 0.35851E-05	 0.29686E-06	 0.20559E-07	 0.10126E-08	 0.25297E-10	 0.16804E-05	 0.29236E-04	 0.24563E-05	 0.22874E-06	 0.16445E-07	 0.11500E-08	 0.31727E-10	 0.34592E-12	 0.96234E+00	 0.18467E-01	 0.17487E-02	 0.37645E-03	 0.17049E-03	 0.89122E-04	 0.52068E-04	 0.33619E-04	 0.84047E-04	 0.98328E+00	 0.16634E-01	 0.10000E+01 
0040999	 0.96704E+00	 0.47037E-03	 0.13747E-01	 0.10603E-03	 0.11373E-02	 0.28239E-03	 0.39708E-05	 0.25780E-03	 0.59363E-04	 0.30633E-05	 0.75549E-05	 0.11596E-03	 0.35496E-04	 0.15102E-07	 0.12312E-06	 0.62264E-05	 0.49201E-04	 0.14994E-04	 0.62301E-06	 0.14566E-06	 0.16474E-07	 0.36539E-05	 0.27219E-04	 0.88482E-05	 0.68302E-06	 0.94278E-07	 0.15871E-07	 0.11716E-08	 0.21723E-05	 0.17905E-04	 0.58631E-05	 0.49681E-06	 0.63483E-07	 0.14783E-07	 0.12681E-08	 0.32790E-10	 0.96704E+00	 0.14217E-01	 0.15258E-02	 0.32420E-03	 0.15915E-03	 0.71207E-04	 0.40516E-04	 0.26516E-04	 0.66291E-04	 0.98341E+00	 0.16525E-01	 0.10000E+01 
0041249	 0.96869E+00	 0.60545E-03	 0.12247E-01	 0.12893E-03	 0.91889E-03	 0.35895E-03	 0.52725E-05	 0.21694E-03	 0.72410E-04	 0.52790E-05	 0.81166E-05	 0.97242E-04	 0.38420E-04	 0.37574E-08	 0.26511E-06	 0.61457E-05	 0.37198E-04	 0.19035E-04	 0.80213E-06	 0.22453E-06	 0.42431E-07	 0.36339E-05	 0.20210E-04	 0.12110E-04	 0.79104E-06	 0.12471E-06	 0.35137E-07	 0.37980E-08	 0.22346E-05	 0.13452E-04	 0.80342E-05	 0.54429E-06	 0.76523E-07	 0.30250E-07	 0.38988E-08	 0.13741E-09	 0.96869E+00	 0.12853E-01	 0.14068E-02	 0.29990E-03	 0.14405E-03	 0.63448E-04	 0.36908E-04	 0.24375E-04	 0.60939E-04	 0.98352E+00	 0.16420E-01	 0.10000E+01 
0041499	 0.96826E+00	 0.53695E-03	 0.12593E-01	 0.11726E-03	 0.10307E-02	 0.32014E-03	 0.46417E-05	 0.23749E-03	 0.65239E-04	 0.40627E-05	 0.78404E-05	 0.10638E-03	 0.37108E-04	 0.61920E-08	 0.18112E-06	 0.62436E-05	 0.42994E-04	 0.16862E-04	 0.70216E-06	 0.18369E-06	 0.26396E-07	 0.36778E-05	 0.23771E-04	 0.10333E-04	 0.74405E-06	 0.11071E-06	 0.23662E-07	 0.20966E-08	 0.22202E-05	 0.15825E-04	 0.68518E-05	 0.53037E-06	 0.71317E-07	 0.21242E-07	 0.22134E-08	 0.66395E-10	 0.96826E+00	 0.13129E-01	 0.14681E-02	 0.31144E-03	 0.15151E-03	 0.67013E-04	 0.38662E-04	 0.25522E-04	 0.63805E-04	 0.98346E+00	 0.16481E-01	 0.10000E+01 
0041749	 0.96774E+00	 0.32289E-03	 0.12862E-01	 0.74099E-04	 0.14176E-02	 0.19461E-03	 0.29952E-05	 0.29333E-03	 0.42279E-04	 0.11742E-05	 0.61753E-05	 0.13370E-03	 0.30029E-04	 0.27676E-07	 0.26151E-07	 0.57647E-05	 0.66671E-04	 0.10456E-04	 0.36218E-06	 0.54351E-07	 0.25695E-08	 0.34591E-05	 0.39052E-04	 0.51976E-05	 0.45781E-06	 0.41655E-07	 0.32181E-08	 0.12499E-09	 0.20256E-05	 0.25661E-04	 0.33640E-05	 0.36311E-06	 0.30716E-07	 0.33853E-08	 0.14689E-09	 0.22399E-11	 0.96774E+00	 0.13185E-01	 0.16863E-02	 0.33978E-03	 0.16996E-03	 0.83311E-04	 0.48212E-04	 0.31448E-04	 0.78621E-04	 0.98328E+00	 0.16641E-01	 0.10000E+01 
0041999	 0.96872E+00	 0.10921E-03	 0.11576E-01	 0.21163E-04	 0.18771E-02	 0.63679E-04	 0.14343E-05	 0.32860E-03	 0.19767E-04	 0.36707E-07	 0.18789E-05	 0.17419E-03	 0.14226E-04	 0.80558E-09	 0.29025E-09	 0.22959E-05	 0.10826E-03	 0.47376E-05	 0.41024E-07	 0.11485E-08	 0.22936E-11	 0.15329E-05	 0.64536E-04	 0.19617E-05	 0.61207E-07	 0.11147E-08	 0.11043E-10	 0.36896E-13	 0.94296E-06	 0.40300E-04	 0.12152E-05	 0.55049E-07	 0.92670E-09	 0.15342E-10	 0.65717E-13	 0.17759E-15	 0.96872E+00	 0.11686E-01	 0.19620E-02	 0.34984E-03	 0.19030E-03	 0.11533E-03	 0.68093E-04	 0.42514E-04	 0.10629E-03	 0.98313E+00	 0.16763E-01	 0.10000E+01 
0042249	 0.97151E+00	 0.10192E-04	 0.86601E-02	 0.57814E-05	 0.20434E-02	 0.40350E-05	 0.55982E-06	 0.33313E-03	 0.16158E-04	 0.14659E-07	 0.11445E-05	 0.20869E-03	 0.28075E-05	 0.11525E-07	 0.59089E-10	 0.48157E-06	 0.12596E-03	 0.16253E-05	 0.42026E-08	 0.29174E-10	 0.97129E-13	 0.16910E-06	 0.70983E-04	 0.16266E-05	 0.18300E-08	 0.19624E-10	 0.76124E-13	 0.64752E-16	 0.62029E-07	 0.42144E-04	 0.14068E-05	 0.11737E-08	 0.14490E-10	 0.54406E-13	 0.73527E-16	 0.19866E-19	 0.97151E+00	 0.86703E-02	 0.20532E-02	 0.34986E-03	 0.21265E-03	 0.12807E-03	 0.72780E-04	 0.43614E-04	 0.10904E-03	 0.98304E+00	 0.16852E-01	 0.10000E+01 
0042499	 0.97510E+00	 0.13907E-04	 0.53824E-02	 0.45306E-04	 0.17395E-02	 0.13238E-04	 0.78768E-06	 0.32844E-03	 0.28456E-04	 0.13134E-05	 0.81246E-05	 0.17843E-03	 0.33299E-05	 0.40688E-06	 0.78168E-07	 0.42095E-05	 0.87912E-04	 0.15735E-05	 0.38953E-06	 0.40327E-07	 0.27088E-08	 0.17335E-05	 0.48703E-04	 0.24145E-05	 0.28367E-06	 0.23781E-07	 0.19773E-08	 0.40559E-10	 0.73401E-06	 0.30272E-04	 0.23288E-05	 0.18547E-06	 0.15640E-07	 0.13314E-08	 0.42734E-10	 0.28911E-12	 0.97510E+00	 0.53963E-02	 0.17980E-02	 0.35900E-03	 0.19037E-03	 0.94127E-04	 0.53160E-04	 0.33537E-04	 0.83843E-04	 0.98303E+00	 0.16889E-01	 0.10000E+01 
0042749	 0.97806E+00	 0.46054E-04	 0.30823E-02	 0.99153E-04	 0.12458E-02	 0.40323E-04	 0.30349E-05	 0.29377E-03	 0.36310E-04	 0.52145E-05	 0.12796E-04	 0.11207E-03	 0.55677E-05	 0.77132E-06	 0.66345E-06	 0.57500E-05	 0.50121E-04	 0.45881E-05	 0.95005E-06	 0.26525E-06	 0.60526E-07	 0.22878E-05	 0.31826E-04	 0.40589E-05	 0.67522E-06	 0.13925E-06	 0.39098E-07	 0.24851E-08	 0.10036E-05	 0.22271E-04	 0.30783E-05	 0.41679E-06	 0.87412E-07	 0.24704E-07	 0.24618E-08	 0.48430E-10	 0.97806E+00	 0.31284E-02	 0.13853E-02	 0.33833E-03	 0.13187E-03	 0.61736E-04	 0.39029E-04	 0.26884E-04	 0.67210E-04	 0.98317E+00	 0.16763E-01	 0.10000E+01 
0042999	 0.97946E+00	 0.63984E-04	 0.21646E-02	 0.12808E-03	 0.94664E-03	 0.55013E-04	 0.57340E-05	 0.25335E-03	 0.37281E-04	 0.81846E-05	 0.13615E-04	 0.75509E-04	 0.78892E-05	 0.71645E-06	 0.13297E-05	 0.55193E-05	 0.35027E-04	 0.76108E-05	 0.10516E-05	 0.41323E-06	 0.17268E-06	 0.22567E-05	 0.24630E-04	 0.53742E-05	 0.69263E-06	 0.19504E-06	 0.10125E-06	 0.10295E-07	 0.10958E-05	 0.17964E-04	 0.35323E-05	 0.40227E-06	 0.11821E-06	 0.60343E-07	 0.97595E-08	 0.29130E-09	 0.97946E+00	 0.22286E-02	 0.11297E-02	 0.30455E-03	 0.99059E-04	 0.49794E-04	 0.33260E-04	 0.23183E-04	 0.57958E-04	 0.98333E+00	 0.16615E-01	 0.10000E+01 
0043249	 0.97925E+00	 0.61042E-04	 0.22676E-02	 0.12251E-03	 0.10074E-02	 0.52554E-04	 0.50949E-05	 0.26322E-03	 0.37273E-04	 0.75737E-05	 0.13550E-04	 0.82153E-04	 0.73203E-05	 0.73371E-06	 0.11770E-05	 0.56100E-05	 0.37951E-04	 0.69385E-05	 0.10456E-05	 0.38809E-06	 0.14313E-06	 0.22704E-05	 0.26255E-04	 0.50961E-05	 0.70415E-06	 0.18752E-06	 0.85763E-07	 0.79614E-08	 0.10746E-05	 0.19031E-04	 0.34395E-05	 0.41518E-06	 0.11439E-06	 0.51801E-07	 0.76200E-08	 0.21016E-09	 0.97925E+00	 0.23286E-02	 0.11824E-02	 0.31317E-03	 0.10493E-03	 0.52077E-04	 0.34607E-04	 0.24135E-04	 0.60336E-04	 0.98329E+00	 0.16651E-01	 0.10000E+01 
0043499	 0.97801E+00	 0.44013E-04	 0.28505E-02	 0.83692E-04	 0.14093E-02	 0.37603E-04	 0.19553E-05	 0.31586E-03	 0.34904E-04	 0.39520E-05	 0.11841E-04	 0.12996E-03	 0.52580E-05	 0.68472E-06	 0.41132E-06	 0.57401E-05	 0.60185E-04	 0.31857E-05	 0.82739E-06	 0.18376E-06	 0.29490E-07	 0.23375E-05	 0.37177E-04	 0.32941E-05	 0.61489E-06	 0.99336E-07	 0.19990E-07	 0.94674E-09	 0.10156E-05	 0.25346E-04	 0.27446E-05	 0.39242E-06	 0.62585E-07	 0.12968E-07	 0.95947E-09	 0.14445E-10	 0.97801E+00	 0.28945E-02	 0.15306E-02	 0.35668E-03	 0.14816E-03	 0.70151E-04	 0.43544E-04	 0.29576E-04	 0.73939E-04	 0.98308E+00	 0.16845E-01	 0.10000E+01 
0043749	 0.97659E+00	 0.26626E-04	 0.34897E-02	 0.28366E-04	 0.19429E-02	 0.20429E-04	 0.20153E-06	 0.35890E-03	 0.23692E-04	 0.67331E-06	 0.49884E-05	 0.21000E-03	 0.58075E-05	 0.15647E-06	 0.19953E-07	 0.31915E-05	 0.98856E-04	 0.86199E-06	 0.17698E-06	 0.11259E-07	 0.35192E-09	 0.15071E-05	 0.51904E-04	 0.11583E-05	 0.14667E-06	 0.64066E-08	 0.27213E-09	 0.27144E-11	 0.71471E-06	 0.31070E-04	 0.13224E-05	 0.10225E-06	 0.40127E-08	 0.18763E-09	 0.29520E-11	 0.10049E-13	 0.97659E+00	 0.35163E-02	 0.19917E-02	 0.38347E-03	 0.22097E-03	 0.10310E-03	 0.54723E-04	 0.33214E-04	 0.83034E-04	 0.98289E+00	 0.17028E-01	 0.10000E+01 
0043999	 0.97576E+00	 0.21756E-04	 0.39183E-02	 0.27270E-05	 0.22011E-02	 0.12229E-04	 0.11859E-05	 0.37817E-03	 0.10918E-04	 0.37915E-09	 0.41498E-06	 0.25669E-03	 0.65153E-05	 0.54006E-08	 0.76958E-12	 0.91453E-07	 0.11689E-03	 0.32646E-05	 0.49578E-08	 0.10123E-11	 0.45922E-15	 0.35454E-07	 0.56480E-04	 0.17049E-05	 0.31658E-08	 0.11936E-11	 0.39727E-15	 0.65616E-19	 0.27524E-07	 0.31550E-04	 0.98679E-06	 0.19105E-08	 0.10433E-11	 0.33062E-15	 0.78956E-19	 0.39047E-23	 0.97576E+00	 0.39401E-02	 0.22161E-02	 0.39027E-03	 0.26363E-03	 0.12025E-03	 0.58224E-04	 0.32566E-04	 0.81415E-04	 0.98278E+00	 0.17135E-01	 0.10000E+01 
0044249	 0.97593E+00	 0.36117E-04	 0.39809E-02	 0.36395E-04	 0.19569E-02	 0.19396E-04	 0.51079E-05	 0.37210E-03	 0.12944E-04	 0.50175E-07	 0.84756E-05	 0.20049E-03	 0.86105E-05	 0.38610E-07	 0.52407E-09	 0.27346E-05	 0.92764E-04	 0.88749E-05	 0.15495E-06	 0.73515E-08	 0.87282E-10	 0.74151E-06	 0.50601E-04	 0.57257E-05	 0.15319E-06	 0.85441E-08	 0.23918E-09	 0.29025E-11	 0.19664E-06	 0.31222E-04	 0.34776E-05	 0.11599E-06	 0.77081E-08	 0.30206E-09	 0.45110E-11	 0.32064E-13	 0.97593E+00	 0.40171E-02	 0.20127E-02	 0.39020E-03	 0.21761E-03	 0.10454E-03	 0.57230E-04	 0.35021E-04	 0.87552E-04	 0.98276E+00	 0.17149E-01	 0.10000E+01 
0044499	 0.97689E+00	 0.65901E-04	 0.36555E-02	 0.96538E-04	 0.14603E-02	 0.38303E-04	 0.10532E-04	 0.31766E-03	 0.21506E-04	 0.98090E-06	 0.15099E-04	 0.11961E-03	 0.13644E-04	 0.25964E-06	 0.56305E-07	 0.48473E-05	 0.68605E-04	 0.11001E-04	 0.54077E-06	 0.94660E-07	 0.10070E-07	 0.15651E-05	 0.43935E-04	 0.68497E-05	 0.43490E-06	 0.89725E-07	 0.10751E-07	 0.72763E-09	 0.59833E-06	 0.28733E-04	 0.44362E-05	 0.28538E-06	 0.72321E-07	 0.10726E-07	 0.81488E-09	 0.20711E-10	 0.97689E+00	 0.37214E-02	 0.15952E-02	 0.35068E-03	 0.14867E-03	 0.85100E-04	 0.52886E-04	 0.34137E-04	 0.85343E-04	 0.98288E+00	 0.17039E-01	 0.10000E+01 
0044749	 0.97788E+00	 0.91649E-04	 0.31991E-02	 0.13587E-03	 0.11049E-02	 0.54649E-04	 0.14585E-04	 0.25680E-03	 0.26221E-04	 0.24533E-05	 0.15890E-04	 0.79639E-04	 0.18500E-04	 0.33367E-06	 0.20673E-06	 0.53314E-05	 0.54424E-04	 0.10850E-04	 0.62725E-06	 0.18339E-06	 0.48116E-07	 0.21498E-05	 0.35960E-04	 0.65284E-05	 0.42578E-06	 0.15603E-06	 0.37747E-07	 0.50100E-08	 0.10730E-05	 0.23379E-04	 0.45540E-05	 0.24638E-06	 0.11699E-06	 0.33112E-07	 0.50281E-08	 0.21422E-09	 0.97788E+00	 0.32907E-02	 0.12955E-02	 0.30006E-03	 0.11457E-03	 0.71464E-04	 0.45263E-04	 0.29408E-04	 0.73519E-04	 0.98303E+00	 0.16896E-01	 0.10000E+01 
0044999	 0.97788E+00	 0.92028E-04	 0.32166E-02	 0.13664E-03	 0.10984E-02	 0.54887E-04	 0.14664E-04	 0.25567E-03	 0.26323E-04	 0.24890E-05	 0.15881E-04	 0.79107E-04	 0.18602E-04	 0.33440E-06	 0.21112E-06	 0.53387E-05	 0.54255E-04	 0.10842E-04	 0.62633E-06	 0.18490E-06	 0.49379E-07	 0.21635E-05	 0.35816E-04	 0.65213E-05	 0.42324E-06	 0.15695E-06	 0.38507E-07	 0.51758E-08	 0.10844E-05	 0.23261E-04	 0.45568E-05	 0.24415E-06	 0.11750E-06	 0.33688E-07	 0.51835E-08	 0.22294E-09	 0.97788E+00	 0.33086E-02	 0.12900E-02	 0.29914E-03	 0.11414E-03	 0.71296E-04	 0.45124E-04	 0.29303E-04	 0.73257E-04	 0.98303E+00	 0.16893E-01	 0.10000E+01 
0045249	 0.97604E+00	 0.59886E-04	 0.44753E-02	 0.98464E-04	 0.14616E-02	 0.35509E-04	 0.10300E-04	 0.32654E-03	 0.22242E-04	 0.10034E-05	 0.15148E-04	 0.12045E-03	 0.13406E-04	 0.27711E-06	 0.62060E-07	 0.49278E-05	 0.70418E-04	 0.10918E-04	 0.53015E-06	 0.99078E-07	 0.11062E-07	 0.16208E-05	 0.44590E-04	 0.68471E-05	 0.42016E-06	 0.92519E-07	 0.11586E-07	 0.80998E-09	 0.63286E-06	 0.28760E-04	 0.44621E-05	 0.27393E-06	 0.74172E-07	 0.11458E-07	 0.90164E-09	 0.23451E-10	 0.97604E+00	 0.45352E-02	 0.15956E-02	 0.36008E-03	 0.14934E-03	 0.86904E-04	 0.53582E-04	 0.34216E-04	 0.85539E-04	 0.98285E+00	 0.17064E-01	 0.10000E+01 
0045499	 0.97238E+00	 0.12313E-04	 0.73715E-02	 0.38622E-04	 0.19785E-02	 0.10959E-04	 0.35341E-05	 0.43422E-03	 0.14586E-04	 0.33868E-07	 0.86956E-05	 0.19535E-03	 0.62926E-05	 0.63298E-07	 0.84725E-09	 0.32594E-05	 0.86201E-04	 0.81173E-05	 0.13835E-06	 0.81577E-08	 0.10916E-09	 0.10346E-05	 0.47345E-04	 0.58750E-05	 0.12724E-06	 0.91104E-08	 0.27015E-09	 0.36077E-11	 0.33635E-06	 0.29533E-04	 0.38228E-05	 0.95892E-07	 0.81236E-08	 0.33705E-09	 0.53612E-11	 0.39896E-13	 0.97238E+00	 0.73839E-02	 0.20281E-02	 0.45237E-03	 0.21040E-03	 0.97724E-04	 0.54391E-04	 0.33796E-04	 0.84491E-04	 0.98264E+00	 0.17279E-01	 0.10000E+01 
0045749	 0.96805E+00	 0.14423E-04	 0.11243E-01	 0.42165E-05	 0.22247E-02	 0.29090E-04	 0.50367E-06	 0.51931E-03	 0.85024E-05	 0.13624E-07	 0.60671E-06	 0.22966E-03	 0.74227E-05	 0.56914E-08	 0.11362E-11	 0.34180E-06	 0.80997E-04	 0.51510E-05	 0.16497E-08	 0.16525E-11	 0.54841E-16	 0.16117E-06	 0.40111E-04	 0.32413E-05	 0.66635E-09	 0.15200E-11	 0.60727E-16	 0.39353E-20	 0.79200E-07	 0.25569E-04	 0.20544E-05	 0.48597E-09	 0.12031E-11	 0.55762E-16	 0.63272E-20	 0.20196E-24	 0.96805E+00	 0.11258E-01	 0.22580E-02	 0.52833E-03	 0.23770E-03	 0.86491E-04	 0.43514E-04	 0.27703E-04	 0.69257E-04	 0.98249E+00	 0.17444E-01	 0.10000E+01 
0045999	 0.96478E+00	 0.15392E-03	 0.14439E-01	 0.28855E-04	 0.19910E-02	 0.14214E-03	 0.82886E-05	 0.49997E-03	 0.14149E-04	 0.58043E-06	 0.46495E-05	 0.17493E-03	 0.26219E-04	 0.21840E-06	 0.17926E-07	 0.54583E-06	 0.73351E-04	 0.13831E-04	 0.36091E-06	 0.95638E-08	 0.46551E-09	 0.14076E-07	 0.43188E-04	 0.62363E-05	 0.25290E-06	 0.77167E-08	 0.32540E-09	 0.45495E-11	 0.48051E-07	 0.28950E-04	 0.31055E-05	 0.15457E-06	 0.59506E-08	 0.22042E-09	 0.46894E-11	 0.20331E-13	 0.96478E+00	 0.14593E-01	 0.21620E-02	 0.52299E-03	 0.20604E-03	 0.88099E-04	 0.49700E-04	 0.32264E-04	 0.80661E-04	 0.98243E+00	 0.17490E-01	 0.10000E+01 
0046249	 0.96365E+00	 0.41963E-03	 0.15662E-01	 0.85489E-04	 0.15233E-02	 0.32366E-03	 0.21338E-04	 0.38073E-03	 0.37427E-04	 0.42387E-05	 0.91317E-05	 0.12679E-03	 0.45939E-04	 0.99482E-06	 0.38353E-06	 0.96252E-06	 0.76514E-04	 0.20959E-04	 0.16260E-05	 0.15848E-06	 0.38560E-07	 0.97210E-07	 0.45947E-04	 0.10391E-04	 0.10667E-05	 0.12602E-06	 0.23426E-07	 0.15296E-08	 0.14461E-06	 0.28346E-04	 0.61479E-05	 0.62097E-06	 0.96200E-07	 0.14909E-07	 0.14686E-08	 0.27834E-10	 0.96365E+00	 0.16082E-01	 0.19325E-02	 0.44373E-03	 0.18324E-03	 0.10026E-03	 0.57654E-04	 0.35372E-04	 0.88431E-04	 0.98248E+00	 0.17431E-01	 0.10000E+01 
0046499	 0.96417E+00	 0.65757E-03	 0.15264E-01	 0.12768E-03	 0.11644E-02	 0.47108E-03	 0.30078E-04	 0.27400E-03	 0.65352E-04	 0.90112E-05	 0.89791E-05	 0.10876E-03	 0.53673E-04	 0.17405E-05	 0.10797E-05	 0.14684E-05	 0.69267E-04	 0.23062E-04	 0.23451E-05	 0.30783E-06	 0.18876E-06	 0.73016E-06	 0.38373E-04	 0.13890E-04	 0.13416E-05	 0.25278E-06	 0.97578E-07	 0.13189E-07	 0.59058E-06	 0.22142E-04	 0.95821E-05	 0.72875E-06	 0.19240E-06	 0.56933E-07	 0.11815E-07	 0.42119E-09	 0.96417E+00	 0.15921E-01	 0.17631E-02	 0.37844E-03	 0.17423E-03	 0.96639E-04	 0.54698E-04	 0.33305E-04	 0.83263E-04	 0.98259E+00	 0.17325E-01	 0.10000E+01 
0046749	 0.96442E+00	 0.70520E-03	 0.15050E-01	 0.13517E-03	 0.10968E-02	 0.49931E-03	 0.31567E-04	 0.25383E-03	 0.71501E-04	 0.10065E-04	 0.88077E-05	 0.10525E-03	 0.54475E-04	 0.19392E-05	 0.12401E-05	 0.16657E-05	 0.66451E-04	 0.23460E-04	 0.24345E-05	 0.32306E-06	 0.23612E-06	 0.92238E-06	 0.36194E-04	 0.14696E-04	 0.13459E-05	 0.26921E-06	 0.11772E-06	 0.17998E-07	 0.71388E-06	 0.20675E-04	 0.10333E-04	 0.72270E-06	 0.20488E-06	 0.67272E-07	 0.15889E-07	 0.62650E-09	 0.96442E+00	 0.15755E-01	 0.17313E-02	 0.36697E-03	 0.17171E-03	 0.94570E-04	 0.53563E-04	 0.32734E-04	 0.81835E-04	 0.98262E+00	 0.17297E-01	 0.10000E+01 
