tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
28249	 0.44686E+00	 0.61192E-01	 0.35060E+00	 0.67921E-04	 0.66360E-02	 0.33086E-01	 0.78970E-03	 0.18141E-02	 0.78574E-02	 0.35439E-03	 0.32580E-03	 0.26904E-03	 0.35929E-02	 0.41928E-03	 0.57065E-04	 0.17117E-03	 0.13800E-03	 0.16787E-02	 0.23855E-03	 0.98408E-05	 0.15103E-04	 0.96710E-04	 0.84042E-04	 0.88589E-03	 0.15415E-03	 0.57598E-05	 0.79648E-05	 0.10957E-05	 0.59032E-04	 0.54591E-04	 0.52589E-03	 0.10461E-03	 0.42246E-05	 0.41549E-05	 0.10971E-05	 0.33680E-07	 0.44686E+00	 0.41179E+00	 0.39790E-01	 0.10816E-01	 0.46641E-02	 0.22514E-02	 0.12356E-02	 0.75363E-03	 0.18841E-02	 0.91816E+00	 0.79954E-01	 0.10000E+01 
28499	 0.45183E+00	 0.71906E-01	 0.32333E+00	 0.68020E-04	 0.77792E-02	 0.37296E-01	 0.63001E-03	 0.22686E-02	 0.84517E-02	 0.53759E-03	 0.33543E-03	 0.40258E-03	 0.42563E-02	 0.44443E-03	 0.60440E-04	 0.18332E-03	 0.17025E-03	 0.20020E-02	 0.28833E-03	 0.76781E-05	 0.21366E-04	 0.10438E-03	 0.89070E-04	 0.10733E-02	 0.20096E-03	 0.43516E-05	 0.10426E-04	 0.20002E-05	 0.64080E-04	 0.53021E-04	 0.64690E-03	 0.14049E-03	 0.34249E-05	 0.51439E-05	 0.19300E-05	 0.78510E-07	 0.45183E+00	 0.39524E+00	 0.45143E-01	 0.11888E-01	 0.54992E-02	 0.26729E-02	 0.14845E-02	 0.91507E-03	 0.22877E-02	 0.91467E+00	 0.83040E-01	 0.10000E+01 
28749	 0.45205E+00	 0.58325E-01	 0.35216E+00	 0.67885E-04	 0.59072E-02	 0.31834E-01	 0.83715E-03	 0.15578E-02	 0.77071E-02	 0.30404E-03	 0.32110E-03	 0.21303E-03	 0.33919E-02	 0.41189E-03	 0.54243E-04	 0.16612E-03	 0.12060E-03	 0.15865E-02	 0.22660E-03	 0.99450E-05	 0.13239E-04	 0.93783E-04	 0.77635E-04	 0.83595E-03	 0.14240E-03	 0.59244E-05	 0.71411E-05	 0.88591E-06	 0.57284E-04	 0.51776E-04	 0.49485E-03	 0.95397E-04	 0.43303E-05	 0.37874E-05	 0.89680E-06	 0.25164E-07	 0.45205E+00	 0.41048E+00	 0.37809E-01	 0.10406E-01	 0.43921E-02	 0.21230E-02	 0.11637E-02	 0.70835E-03	 0.17709E-02	 0.91914E+00	 0.79093E-01	 0.10000E+01 
28999	 0.46462E+00	 0.27548E-01	 0.40341E+00	 0.42587E-04	 0.25445E-02	 0.16938E-01	 0.10288E-02	 0.64757E-03	 0.53817E-02	 0.40433E-04	 0.22327E-03	 0.24719E-03	 0.13326E-02	 0.19990E-03	 0.14011E-04	 0.75661E-04	 0.19056E-03	 0.60549E-03	 0.99249E-04	 0.45745E-05	 0.11548E-05	 0.37475E-04	 0.13225E-03	 0.33619E-03	 0.48329E-04	 0.30367E-05	 0.76436E-06	 0.27423E-07	 0.22542E-04	 0.90294E-04	 0.20752E-03	 0.26253E-04	 0.22083E-05	 0.47341E-06	 0.30470E-07	 0.28130E-09	 0.46462E+00	 0.43096E+00	 0.19525E-01	 0.70986E-02	 0.20170E-02	 0.97670E-03	 0.55807E-03	 0.34932E-03	 0.87330E-03	 0.92611E+00	 0.73018E-01	 0.10000E+01 
29249	 0.49729E+00	 0.24672E-02	 0.41895E+00	 0.61206E-04	 0.10516E-02	 0.29383E-02	 0.18058E-03	 0.26560E-02	 0.12799E-02	 0.47021E-06	 0.60570E-04	 0.80144E-03	 0.28748E-03	 0.23068E-05	 0.11589E-07	 0.19644E-04	 0.28949E-03	 0.10628E-03	 0.22008E-05	 0.40938E-08	 0.23994E-10	 0.80514E-05	 0.14130E-03	 0.59837E-04	 0.15209E-05	 0.17557E-08	 0.21314E-10	 0.16259E-13	 0.41284E-05	 0.83775E-04	 0.40164E-04	 0.10171E-05	 0.97674E-09	 0.15937E-10	 0.20382E-13	 0.52064E-17	 0.49729E+00	 0.42142E+00	 0.40511E-02	 0.41170E-02	 0.11518E-02	 0.41762E-03	 0.21071E-03	 0.12909E-03	 0.32271E-03	 0.92879E+00	 0.70891E-01	 0.10000E+01 
29499	 0.54043E+00	 0.56250E-02	 0.36687E+00	 0.41153E-03	 0.13356E-02	 0.55442E-02	 0.51262E-03	 0.23888E-02	 0.12230E-02	 0.18650E-04	 0.34011E-04	 0.75468E-03	 0.23940E-03	 0.19855E-04	 0.60017E-06	 0.37480E-05	 0.33263E-03	 0.16440E-03	 0.51436E-05	 0.13940E-06	 0.14038E-07	 0.42023E-05	 0.18020E-03	 0.11056E-03	 0.14991E-05	 0.68250E-07	 0.64594E-08	 0.15460E-09	 0.44842E-05	 0.10978E-03	 0.74373E-04	 0.66420E-06	 0.37503E-07	 0.30160E-08	 0.15036E-09	 0.83921E-12	 0.54043E+00	 0.37249E+00	 0.72914E-02	 0.41431E-02	 0.10485E-02	 0.50607E-03	 0.29654E-03	 0.18934E-03	 0.47334E-03	 0.92640E+00	 0.73131E-01	 0.10000E+01 
29749	 0.57489E+00	 0.28725E-01	 0.28650E+00	 0.71525E-03	 0.25119E-02	 0.18800E-01	 0.10227E-02	 0.62927E-03	 0.37539E-02	 0.25551E-03	 0.18268E-03	 0.34660E-03	 0.12736E-02	 0.22418E-03	 0.29523E-04	 0.64136E-04	 0.25344E-03	 0.54993E-03	 0.99947E-04	 0.59528E-05	 0.36058E-05	 0.30960E-04	 0.16189E-03	 0.28893E-03	 0.54160E-04	 0.28442E-05	 0.16456E-05	 0.18712E-06	 0.17781E-04	 0.10541E-03	 0.17649E-03	 0.33046E-04	 0.16736E-05	 0.74969E-06	 0.17612E-06	 0.46446E-08	 0.57489E+00	 0.31523E+00	 0.22028E-01	 0.56614E-02	 0.20565E-02	 0.97701E-03	 0.54062E-03	 0.33533E-03	 0.83832E-03	 0.92172E+00	 0.77445E-01	 0.10000E+01 
29999	 0.59001E+00	 0.47467E-01	 0.23422E+00	 0.67753E-03	 0.43428E-02	 0.27361E-01	 0.74408E-03	 0.69545E-03	 0.51970E-02	 0.63839E-03	 0.27730E-03	 0.16522E-03	 0.24477E-02	 0.32810E-03	 0.66451E-04	 0.12387E-03	 0.11930E-03	 0.10520E-02	 0.22155E-03	 0.10375E-04	 0.13904E-04	 0.64123E-04	 0.84083E-04	 0.55411E-03	 0.14393E-03	 0.51030E-05	 0.55481E-05	 0.13411E-05	 0.37861E-04	 0.60387E-04	 0.33610E-03	 0.93264E-04	 0.37302E-05	 0.23291E-05	 0.11450E-05	 0.63952E-07	 0.59001E+00	 0.28169E+00	 0.32381E-01	 0.72749E-02	 0.32847E-02	 0.15410E-02	 0.85824E-03	 0.53488E-03	 0.13372E-02	 0.91757E+00	 0.81088E-01	 0.10000E+01 
30249	 0.59148E+00	 0.49926E-01	 0.22779E+00	 0.65718E-03	 0.46760E-02	 0.28310E-01	 0.69390E-03	 0.75698E-03	 0.53926E-02	 0.70257E-03	 0.28356E-03	 0.15995E-03	 0.25935E-02	 0.33812E-03	 0.70013E-04	 0.12921E-03	 0.10738E-03	 0.11267E-02	 0.23888E-03	 0.10872E-04	 0.15422E-04	 0.67862E-04	 0.75857E-04	 0.59822E-03	 0.15651E-03	 0.55468E-05	 0.60623E-05	 0.15966E-05	 0.40510E-04	 0.55103E-04	 0.36368E-03	 0.10163E-03	 0.41927E-05	 0.25532E-05	 0.13416E-05	 0.82270E-07	 0.59148E+00	 0.27771E+00	 0.33643E-01	 0.75460E-02	 0.34452E-02	 0.16284E-02	 0.91166E-03	 0.56909E-03	 0.14227E-02	 0.91694E+00	 0.81641E-01	 0.10000E+01 
30499	 0.59475E+00	 0.35532E-01	 0.25449E+00	 0.68325E-03	 0.23558E-02	 0.22018E-01	 0.98206E-03	 0.38723E-03	 0.43526E-02	 0.34538E-03	 0.22852E-03	 0.23475E-03	 0.16939E-02	 0.27485E-03	 0.41610E-04	 0.90004E-04	 0.18684E-03	 0.71595E-03	 0.14228E-03	 0.73900E-05	 0.64204E-05	 0.44211E-04	 0.12347E-03	 0.36897E-03	 0.84428E-04	 0.34843E-05	 0.28068E-05	 0.41822E-06	 0.25202E-04	 0.82587E-04	 0.22219E-03	 0.53468E-04	 0.21733E-05	 0.12311E-05	 0.38387E-06	 0.13070E-07	 0.59475E+00	 0.29003E+00	 0.25057E-01	 0.60672E-02	 0.24736E-02	 0.11489E-02	 0.62779E-03	 0.38725E-03	 0.96812E-03	 0.92053E+00	 0.78497E-01	 0.10000E+01 
30749	 0.61332E+00	 0.12644E-01	 0.28106E+00	 0.29685E-03	 0.69552E-03	 0.90537E-02	 0.86933E-03	 0.15212E-02	 0.25197E-02	 0.23629E-04	 0.10675E-03	 0.58126E-03	 0.45564E-03	 0.71536E-04	 0.26675E-05	 0.19706E-04	 0.29810E-03	 0.22968E-03	 0.28022E-04	 0.58476E-06	 0.13138E-06	 0.82225E-05	 0.16707E-03	 0.14109E-03	 0.11549E-04	 0.37726E-06	 0.65765E-07	 0.24558E-08	 0.55563E-05	 0.10157E-03	 0.92701E-04	 0.57738E-05	 0.26029E-06	 0.32725E-07	 0.24873E-08	 0.21341E-10	 0.61332E+00	 0.29370E+00	 0.10046E-01	 0.49339E-02	 0.12179E-02	 0.57622E-03	 0.32838E-03	 0.20590E-03	 0.51475E-03	 0.92433E+00	 0.75156E-01	 0.10000E+01 
30999	 0.64809E+00	 0.79467E-04	 0.26761E+00	 0.14463E-03	 0.16776E-02	 0.12631E-02	 0.26439E-04	 0.39214E-02	 0.26024E-03	 0.81034E-06	 0.94648E-05	 0.75596E-03	 0.16848E-03	 0.36809E-06	 0.15745E-09	 0.65821E-05	 0.25975E-03	 0.96734E-04	 0.28435E-06	 0.92329E-10	 0.14615E-13	 0.45842E-05	 0.14571E-03	 0.56512E-04	 0.21451E-06	 0.75493E-10	 0.94561E-14	 0.87869E-18	 0.32085E-05	 0.98065E-04	 0.35125E-04	 0.15791E-06	 0.65403E-10	 0.65625E-14	 0.74503E-18	 0.61922E-22	 0.64809E+00	 0.26768E+00	 0.30853E-02	 0.42089E-02	 0.93427E-03	 0.36335E-03	 0.20702E-03	 0.13656E-03	 0.34139E-03	 0.92471E+00	 0.74951E-01	 0.10000E+01 
31249	 0.68545E+00	 0.80885E-02	 0.21277E+00	 0.12280E-02	 0.18557E-02	 0.80781E-02	 0.57217E-03	 0.15715E-02	 0.48390E-03	 0.18822E-03	 0.26181E-04	 0.78087E-03	 0.21576E-03	 0.58182E-04	 0.11272E-04	 0.12156E-04	 0.42581E-03	 0.15023E-03	 0.82633E-05	 0.44912E-05	 0.53560E-06	 0.10930E-04	 0.23835E-03	 0.92389E-04	 0.86127E-06	 0.22162E-05	 0.35946E-06	 0.11088E-07	 0.84720E-05	 0.14354E-03	 0.59341E-04	 0.85188E-07	 0.12143E-05	 0.22805E-06	 0.11958E-07	 0.10429E-09	 0.68545E+00	 0.22086E+00	 0.11162E-01	 0.28158E-02	 0.10923E-02	 0.60149E-03	 0.34512E-03	 0.21289E-03	 0.53224E-03	 0.92254E+00	 0.76931E-01	 0.10000E+01 
31499	 0.70977E+00	 0.24212E-01	 0.15806E+00	 0.17996E-02	 0.21127E-02	 0.17565E-01	 0.64086E-03	 0.12874E-03	 0.19309E-02	 0.84342E-03	 0.20099E-03	 0.42141E-03	 0.78419E-03	 0.16678E-03	 0.10158E-03	 0.84371E-04	 0.24890E-03	 0.27097E-03	 0.82431E-04	 0.22440E-04	 0.14443E-04	 0.40368E-04	 0.14539E-03	 0.14013E-03	 0.49006E-04	 0.82428E-05	 0.74678E-05	 0.10085E-05	 0.22243E-04	 0.92317E-04	 0.90943E-04	 0.30152E-04	 0.39949E-05	 0.38894E-05	 0.96702E-06	 0.32634E-07	 0.70977E+00	 0.18227E+00	 0.21477E-01	 0.35440E-02	 0.16749E-02	 0.72356E-03	 0.39162E-03	 0.24454E-03	 0.61135E-03	 0.92010E+00	 0.79292E-01	 0.10000E+01 
31749	 0.71749E+00	 0.33608E-01	 0.13262E+00	 0.16905E-02	 0.31581E-02	 0.21280E-01	 0.52089E-03	 0.18590E-04	 0.32378E-02	 0.12389E-02	 0.27927E-03	 0.14070E-03	 0.11860E-02	 0.26816E-03	 0.15477E-03	 0.11737E-03	 0.10052E-03	 0.44293E-03	 0.19222E-03	 0.27872E-04	 0.30444E-04	 0.58060E-04	 0.72995E-04	 0.23804E-03	 0.11565E-03	 0.12270E-04	 0.13330E-04	 0.33614E-05	 0.33496E-04	 0.53570E-04	 0.15021E-03	 0.69714E-04	 0.77347E-05	 0.62355E-05	 0.29519E-05	 0.17543E-06	 0.71749E+00	 0.16623E+00	 0.26128E-01	 0.50162E-02	 0.20289E-02	 0.91137E-03	 0.51371E-03	 0.32409E-03	 0.81023E-03	 0.91864E+00	 0.80549E-01	 0.10000E+01 
31999	 0.71781E+00	 0.31799E-01	 0.13593E+00	 0.17285E-02	 0.27803E-02	 0.20668E-01	 0.54572E-03	 0.14450E-04	 0.29503E-02	 0.11623E-02	 0.27088E-03	 0.18160E-03	 0.11140E-02	 0.23970E-03	 0.14611E-03	 0.11322E-03	 0.12339E-03	 0.40232E-03	 0.16794E-03	 0.26567E-04	 0.27271E-04	 0.55093E-04	 0.84743E-04	 0.21343E-03	 0.10212E-03	 0.10822E-04	 0.12351E-04	 0.27628E-05	 0.31293E-04	 0.60234E-04	 0.13534E-03	 0.61883E-04	 0.64464E-05	 0.58780E-05	 0.24742E-05	 0.13163E-06	 0.71781E+00	 0.16773E+00	 0.25177E-01	 0.46727E-02	 0.19523E-02	 0.86071E-03	 0.48132E-03	 0.30368E-03	 0.75920E-03	 0.91899E+00	 0.80253E-01	 0.10000E+01 
32249	 0.72395E+00	 0.19942E-01	 0.15287E+00	 0.16241E-02	 0.13852E-02	 0.15196E-01	 0.72395E-03	 0.31784E-03	 0.15155E-02	 0.60255E-03	 0.14891E-03	 0.56564E-03	 0.59926E-03	 0.15280E-03	 0.65758E-04	 0.63577E-04	 0.30672E-03	 0.22453E-03	 0.50809E-04	 0.18080E-04	 0.74511E-05	 0.32126E-04	 0.16667E-03	 0.11600E-03	 0.26138E-04	 0.74229E-05	 0.42167E-05	 0.38703E-06	 0.18298E-04	 0.99962E-04	 0.74412E-04	 0.15842E-04	 0.36719E-05	 0.23539E-05	 0.38758E-06	 0.92009E-08	 0.72395E+00	 0.17281E+00	 0.18205E-01	 0.31598E-02	 0.15324E-02	 0.67116E-03	 0.35295E-03	 0.21494E-03	 0.53734E-03	 0.92090E+00	 0.78560E-01	 0.10000E+01 
32499	 0.74360E+00	 0.53398E-02	 0.15875E+00	 0.45480E-03	 0.36916E-02	 0.49894E-02	 0.48718E-03	 0.23584E-02	 0.58156E-03	 0.44445E-04	 0.27642E-04	 0.69982E-03	 0.11125E-03	 0.34081E-04	 0.15039E-05	 0.41564E-05	 0.34700E-03	 0.11299E-03	 0.91060E-05	 0.79324E-06	 0.34757E-07	 0.51279E-05	 0.19905E-03	 0.79694E-04	 0.23089E-05	 0.48189E-06	 0.25840E-07	 0.30219E-09	 0.50618E-05	 0.12460E-03	 0.53291E-04	 0.59907E-06	 0.30488E-06	 0.17591E-07	 0.34334E-09	 0.11598E-11	 0.74360E+00	 0.16409E+00	 0.91358E-02	 0.34716E-02	 0.87430E-03	 0.47408E-03	 0.28669E-03	 0.18387E-03	 0.45968E-03	 0.92212E+00	 0.77423E-01	 0.10000E+01 
32749	 0.77276E+00	 0.13035E-03	 0.13553E+00	 0.40652E-03	 0.67941E-02	 0.90685E-03	 0.32283E-04	 0.33318E-02	 0.18488E-04	 0.24772E-05	 0.73363E-05	 0.55514E-03	 0.76920E-04	 0.67680E-07	 0.12033E-07	 0.11715E-04	 0.29100E-03	 0.40179E-04	 0.30199E-08	 0.13071E-08	 0.31755E-10	 0.84661E-05	 0.19815E-03	 0.21577E-04	 0.57484E-08	 0.37709E-09	 0.78718E-11	 0.46776E-13	 0.55010E-05	 0.13932E-03	 0.13434E-04	 0.29169E-08	 0.35842E-09	 0.26715E-11	 0.20285E-13	 0.72295E-16	 0.77276E+00	 0.13566E+00	 0.81075E-02	 0.33850E-02	 0.63948E-03	 0.34289E-03	 0.22819E-03	 0.15825E-03	 0.39563E-03	 0.92128E+00	 0.78329E-01	 0.10000E+01 
32999	 0.79885E+00	 0.65207E-02	 0.96914E-01	 0.26823E-02	 0.41653E-02	 0.71271E-02	 0.40268E-03	 0.11240E-02	 0.53921E-04	 0.32957E-03	 0.17211E-04	 0.79298E-03	 0.97278E-04	 0.40746E-04	 0.23006E-04	 0.21204E-04	 0.36670E-03	 0.64817E-04	 0.58001E-05	 0.40049E-05	 0.14291E-05	 0.17905E-04	 0.18979E-03	 0.45388E-04	 0.21018E-05	 0.10245E-05	 0.61007E-06	 0.54272E-07	 0.13414E-04	 0.11290E-03	 0.32404E-04	 0.13178E-05	 0.32121E-06	 0.26047E-06	 0.48058E-07	 0.11133E-08	 0.79885E+00	 0.10343E+00	 0.13975E-01	 0.19101E-02	 0.97122E-03	 0.46396E-03	 0.25687E-03	 0.16067E-03	 0.40168E-03	 0.92003E+00	 0.79573E-01	 0.10000E+01 
33249	 0.81265E+00	 0.14806E-01	 0.69623E-01	 0.37287E-02	 0.17649E-02	 0.12362E-01	 0.35061E-03	 0.57092E-03	 0.71627E-03	 0.10365E-02	 0.13124E-03	 0.45418E-03	 0.17943E-03	 0.11818E-03	 0.12201E-03	 0.56228E-04	 0.23465E-03	 0.65792E-04	 0.63169E-04	 0.20088E-04	 0.15469E-04	 0.31291E-04	 0.13483E-03	 0.47915E-04	 0.30882E-04	 0.78679E-05	 0.57578E-05	 0.13682E-05	 0.20246E-04	 0.83889E-04	 0.36035E-04	 0.15840E-04	 0.44635E-05	 0.23415E-05	 0.10668E-05	 0.70221E-07	 0.81265E+00	 0.84429E-01	 0.17856E-01	 0.26743E-02	 0.10050E-02	 0.45539E-03	 0.25991E-03	 0.16395E-03	 0.40988E-03	 0.91950E+00	 0.80093E-01	 0.10000E+01 
33499	 0.81557E+00	 0.18148E-01	 0.61379E-01	 0.37274E-02	 0.15679E-02	 0.13614E-01	 0.34672E-03	 0.43811E-03	 0.13472E-02	 0.12954E-02	 0.17645E-03	 0.25896E-03	 0.25147E-03	 0.21323E-03	 0.16269E-03	 0.76774E-04	 0.15796E-03	 0.89784E-04	 0.10967E-03	 0.33969E-04	 0.23941E-04	 0.42350E-04	 0.97083E-04	 0.54090E-04	 0.52643E-04	 0.16709E-04	 0.88433E-05	 0.26981E-05	 0.26515E-04	 0.61527E-04	 0.36628E-04	 0.28034E-04	 0.99321E-05	 0.40438E-05	 0.19530E-05	 0.18720E-06	 0.81557E+00	 0.79527E-01	 0.18909E-01	 0.34275E-02	 0.10628E-02	 0.49210E-03	 0.27442E-03	 0.16882E-03	 0.42205E-03	 0.91943E+00	 0.80148E-01	 0.10000E+01 
33749	 0.81607E+00	 0.15414E-01	 0.65366E-01	 0.37271E-02	 0.15985E-02	 0.12617E-01	 0.35211E-03	 0.60151E-03	 0.80039E-03	 0.10758E-02	 0.14013E-03	 0.42226E-03	 0.19274E-03	 0.12981E-03	 0.12804E-03	 0.59782E-04	 0.21961E-03	 0.68574E-04	 0.70353E-04	 0.21639E-04	 0.16681E-04	 0.33078E-04	 0.12674E-03	 0.48221E-04	 0.34443E-04	 0.88398E-05	 0.61877E-05	 0.15321E-05	 0.21257E-04	 0.78803E-04	 0.35734E-04	 0.17777E-04	 0.51025E-05	 0.25430E-05	 0.11841E-05	 0.82141E-07	 0.81607E+00	 0.80780E-01	 0.17943E-01	 0.28298E-02	 0.10130E-02	 0.45664E-03	 0.25904E-03	 0.16248E-03	 0.40621E-03	 0.91951E+00	 0.80079E-01	 0.10000E+01 
33999	 0.82240E+00	 0.80905E-02	 0.70034E-01	 0.26587E-02	 0.46170E-02	 0.80002E-02	 0.47066E-03	 0.11477E-02	 0.13699E-03	 0.37103E-03	 0.27696E-04	 0.75675E-03	 0.10281E-03	 0.57439E-04	 0.27566E-04	 0.22474E-04	 0.32645E-03	 0.62824E-04	 0.11526E-04	 0.50460E-05	 0.19079E-05	 0.17987E-04	 0.16730E-03	 0.44715E-04	 0.47141E-05	 0.14199E-05	 0.82391E-06	 0.79152E-07	 0.13450E-04	 0.10066E-03	 0.32688E-04	 0.27218E-05	 0.50359E-06	 0.35649E-06	 0.70467E-07	 0.17524E-08	 0.82240E+00	 0.78125E-01	 0.15276E-01	 0.21263E-02	 0.97226E-03	 0.43023E-03	 0.23704E-03	 0.15045E-03	 0.37613E-03	 0.91972E+00	 0.79907E-01	 0.10000E+01 
34249	 0.83704E+00	 0.13152E-02	 0.62845E-01	 0.26450E-03	 0.12695E-01	 0.12564E-02	 0.15532E-03	 0.23636E-02	 0.75321E-04	 0.21782E-05	 0.22179E-05	 0.53794E-03	 0.45803E-04	 0.22298E-05	 0.16064E-07	 0.38554E-05	 0.36998E-03	 0.37404E-04	 0.57202E-06	 0.14115E-08	 0.99669E-10	 0.53064E-05	 0.25271E-03	 0.21844E-04	 0.24214E-06	 0.45157E-09	 0.28331E-10	 0.32199E-12	 0.46143E-05	 0.17255E-03	 0.13046E-04	 0.17469E-06	 0.23752E-09	 0.59492E-11	 0.26990E-12	 0.61326E-15	 0.83704E+00	 0.64160E-01	 0.14216E-01	 0.25964E-02	 0.58820E-03	 0.41182E-03	 0.28010E-03	 0.19039E-03	 0.47596E-03	 0.91948E+00	 0.80039E-01	 0.10000E+01 
34499	 0.85504E+00	 0.54768E-03	 0.43176E-01	 0.14112E-02	 0.13231E-01	 0.13033E-02	 0.79658E-04	 0.19910E-02	 0.21950E-03	 0.44759E-04	 0.17677E-04	 0.73424E-03	 0.67708E-04	 0.57589E-05	 0.15226E-05	 0.21778E-04	 0.39460E-03	 0.11977E-04	 0.21621E-05	 0.50397E-06	 0.34434E-07	 0.13815E-04	 0.22951E-03	 0.32492E-05	 0.16019E-05	 0.23855E-06	 0.23455E-07	 0.34645E-09	 0.82087E-05	 0.14507E-03	 0.23644E-05	 0.11979E-05	 0.14137E-06	 0.15110E-07	 0.37511E-09	 0.15920E-11	 0.85504E+00	 0.43723E-01	 0.15946E-01	 0.23349E-02	 0.82691E-03	 0.43106E-03	 0.24844E-03	 0.15700E-03	 0.39250E-03	 0.91870E+00	 0.80903E-01	 0.10000E+01 
34749	 0.86863E+00	 0.41113E-02	 0.25017E-01	 0.45342E-02	 0.56016E-02	 0.57720E-02	 0.17819E-03	 0.18942E-02	 0.24191E-04	 0.69948E-03	 0.52159E-04	 0.73265E-03	 0.13064E-04	 0.14360E-04	 0.84378E-04	 0.24659E-04	 0.27803E-03	 0.32736E-04	 0.49781E-05	 0.11424E-04	 0.94789E-05	 0.13827E-04	 0.15025E-03	 0.28234E-04	 0.32786E-05	 0.21180E-05	 0.45930E-05	 0.57129E-06	 0.91906E-05	 0.96428E-04	 0.19941E-04	 0.19301E-05	 0.49111E-06	 0.22562E-05	 0.53345E-06	 0.16563E-07	 0.86863E+00	 0.29128E-01	 0.15908E-01	 0.27960E-02	 0.89661E-03	 0.36130E-03	 0.20288E-03	 0.13079E-03	 0.32697E-03	 0.91806E+00	 0.81616E-01	 0.10000E+01 
34999	 0.87452E+00	 0.71030E-02	 0.16825E-01	 0.53787E-02	 0.15714E-02	 0.75471E-02	 0.32756E-03	 0.17044E-02	 0.26187E-03	 0.12842E-02	 0.12507E-03	 0.44056E-03	 0.78591E-05	 0.17080E-03	 0.19401E-03	 0.44021E-04	 0.23489E-03	 0.24569E-04	 0.66152E-04	 0.27787E-04	 0.35603E-04	 0.24477E-04	 0.13728E-03	 0.20447E-04	 0.23872E-04	 0.12167E-04	 0.12911E-04	 0.43035E-05	 0.16235E-04	 0.84786E-04	 0.14695E-04	 0.98506E-05	 0.69693E-05	 0.52235E-05	 0.34545E-05	 0.26123E-06	 0.87452E+00	 0.23928E-01	 0.14497E-01	 0.35780E-02	 0.93829E-03	 0.43302E-03	 0.23545E-03	 0.14148E-03	 0.35369E-03	 0.91827E+00	 0.81372E-01	 0.10000E+01 
35249	 0.87527E+00	 0.77083E-02	 0.15710E-01	 0.53699E-02	 0.11056E-02	 0.76822E-02	 0.39240E-03	 0.15468E-02	 0.40923E-03	 0.13696E-02	 0.13573E-03	 0.40011E-03	 0.42970E-05	 0.24882E-03	 0.20802E-03	 0.51273E-04	 0.22279E-03	 0.18749E-04	 0.85274E-04	 0.38010E-04	 0.40754E-04	 0.29122E-04	 0.12799E-03	 0.15976E-04	 0.30009E-04	 0.19398E-04	 0.14091E-04	 0.55969E-05	 0.18992E-04	 0.77699E-04	 0.12051E-04	 0.12792E-04	 0.11236E-04	 0.57767E-05	 0.43191E-05	 0.39055E-06	 0.87527E+00	 0.23418E-01	 0.14158E-01	 0.37180E-02	 0.99697E-03	 0.45685E-03	 0.24219E-03	 0.14326E-03	 0.35814E-03	 0.91840E+00	 0.81238E-01	 0.10000E+01 
35499	 0.87533E+00	 0.59799E-02	 0.16406E-01	 0.51596E-02	 0.30334E-02	 0.70800E-02	 0.23796E-03	 0.20355E-02	 0.69971E-04	 0.10606E-02	 0.98884E-04	 0.55567E-03	 0.10266E-04	 0.64906E-04	 0.15121E-03	 0.33744E-04	 0.25215E-03	 0.31700E-04	 0.32781E-04	 0.17006E-04	 0.23256E-04	 0.17890E-04	 0.14683E-03	 0.27016E-04	 0.13565E-04	 0.41513E-05	 0.95892E-05	 0.21204E-05	 0.12042E-04	 0.93308E-04	 0.18936E-04	 0.58039E-05	 0.18251E-05	 0.41374E-05	 0.18334E-05	 0.95051E-07	 0.87533E+00	 0.22386E-01	 0.15273E-01	 0.34040E-02	 0.88094E-03	 0.39064E-03	 0.22116E-03	 0.13798E-03	 0.34495E-03	 0.91803E+00	 0.81629E-01	 0.10000E+01 
35749	 0.87759E+00	 0.28112E-02	 0.14317E-01	 0.28704E-02	 0.11882E-01	 0.39866E-02	 0.22089E-03	 0.19943E-02	 0.94679E-04	 0.28102E-03	 0.15357E-04	 0.78977E-03	 0.37999E-04	 0.19655E-04	 0.20920E-04	 0.22016E-04	 0.30731E-03	 0.18380E-04	 0.41898E-06	 0.54045E-05	 0.12425E-05	 0.15172E-04	 0.16804E-03	 0.12364E-04	 0.92569E-06	 0.19548E-05	 0.74985E-06	 0.35624E-07	 0.97492E-05	 0.11052E-03	 0.89371E-05	 0.13040E-05	 0.90254E-06	 0.43996E-06	 0.36556E-07	 0.47838E-09	 0.87759E+00	 0.17129E-01	 0.18739E-01	 0.25909E-02	 0.88370E-03	 0.35477E-03	 0.19925E-03	 0.13189E-03	 0.32971E-03	 0.91762E+00	 0.82053E-01	 0.10000E+01 
