tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
32999	 0.46890E+00	 0.82823E-02	 0.50733E+00	 0.41420E-03	 0.16650E-02	 0.63390E-02	 0.48376E-04	 0.28737E-03	 0.84887E-03	 0.19326E-04	 0.26911E-04	 0.11056E-03	 0.32455E-03	 0.52687E-05	 0.53163E-07	 0.14459E-04	 0.52232E-04	 0.15861E-03	 0.26583E-05	 0.19333E-07	 0.30446E-09	 0.79916E-05	 0.29427E-04	 0.88326E-04	 0.17262E-05	 0.57452E-08	 0.23743E-09	 0.22958E-11	 0.47740E-05	 0.18472E-04	 0.54352E-04	 0.11793E-05	 0.21622E-08	 0.15283E-09	 0.26210E-11	 0.11189E-13	 0.46890E+00	 0.51561E+00	 0.84183E-02	 0.12039E-02	 0.46734E-03	 0.22798E-03	 0.12748E-03	 0.78780E-04	 0.19695E-03	 0.99503E+00	 0.47716E-02	 0.10000E+01 
33249	 0.46029E+00	 0.18527E-01	 0.49555E+00	 0.79133E-03	 0.15345E-02	 0.13067E-01	 0.97365E-04	 0.27632E-03	 0.17974E-02	 0.92547E-04	 0.49707E-04	 0.93026E-04	 0.66154E-03	 0.27152E-04	 0.55602E-06	 0.25835E-04	 0.47072E-04	 0.31610E-03	 0.13697E-04	 0.21034E-06	 0.67337E-08	 0.14372E-04	 0.27690E-04	 0.17624E-03	 0.85023E-05	 0.74468E-07	 0.50315E-08	 0.11449E-09	 0.87349E-05	 0.17631E-04	 0.10919E-03	 0.56280E-05	 0.34989E-07	 0.31344E-08	 0.12712E-09	 0.12971E-11	 0.46029E+00	 0.51407E+00	 0.15393E-01	 0.22637E-02	 0.83198E-03	 0.40293E-03	 0.22688E-03	 0.14122E-03	 0.35305E-03	 0.99362E+00	 0.60264E-02	 0.10000E+01 
33499	 0.45933E+00	 0.23414E-01	 0.48676E+00	 0.94028E-03	 0.15962E-02	 0.16122E-01	 0.12088E-03	 0.27499E-03	 0.22696E-02	 0.14516E-03	 0.59501E-04	 0.90152E-04	 0.82586E-03	 0.44008E-04	 0.10805E-05	 0.30459E-04	 0.46593E-04	 0.39197E-03	 0.22379E-04	 0.40867E-06	 0.16124E-07	 0.17019E-04	 0.27388E-04	 0.21904E-03	 0.13668E-04	 0.15542E-06	 0.11659E-07	 0.34681E-09	 0.10438E-04	 0.17314E-04	 0.13621E-03	 0.89280E-05	 0.79695E-07	 0.70812E-08	 0.37910E-09	 0.50507E-11	 0.45933E+00	 0.51017E+00	 0.18659E-01	 0.28106E-02	 0.10206E-02	 0.49183E-03	 0.27728E-03	 0.17298E-03	 0.43245E-03	 0.99293E+00	 0.66337E-02	 0.10000E+01 
33749	 0.45704E+00	 0.19156E-01	 0.49740E+00	 0.80813E-03	 0.15906E-02	 0.13462E-01	 0.99773E-04	 0.28651E-03	 0.18608E-02	 0.98653E-04	 0.50660E-04	 0.96354E-04	 0.68389E-03	 0.29115E-04	 0.61175E-06	 0.26328E-04	 0.48966E-04	 0.32671E-03	 0.14657E-04	 0.23389E-06	 0.76182E-08	 0.14669E-04	 0.28788E-04	 0.18227E-03	 0.90730E-05	 0.83916E-07	 0.56996E-08	 0.13404E-09	 0.89296E-05	 0.18299E-04	 0.11300E-03	 0.59969E-05	 0.39711E-07	 0.35556E-08	 0.14866E-09	 0.15744E-11	 0.45704E+00	 0.51655E+00	 0.15860E-01	 0.23457E-02	 0.86063E-03	 0.41690E-03	 0.23489E-03	 0.14627E-03	 0.36568E-03	 0.99346E+00	 0.61755E-02	 0.10000E+01 
33999	 0.44537E+00	 0.87116E-02	 0.52931E+00	 0.41830E-03	 0.18251E-02	 0.66299E-02	 0.48161E-04	 0.33107E-03	 0.90770E-03	 0.21389E-04	 0.26272E-04	 0.12222E-03	 0.34466E-03	 0.60252E-05	 0.62549E-07	 0.14569E-04	 0.57831E-04	 0.17022E-03	 0.28624E-05	 0.26488E-07	 0.36762E-09	 0.82205E-05	 0.32778E-04	 0.95518E-04	 0.18256E-05	 0.88423E-08	 0.30423E-09	 0.29702E-11	 0.49692E-05	 0.20646E-04	 0.59024E-04	 0.12505E-05	 0.33360E-08	 0.20563E-09	 0.34141E-11	 0.15420E-13	 0.44537E+00	 0.53802E+00	 0.88733E-02	 0.13083E-02	 0.49924E-03	 0.24551E-03	 0.13835E-03	 0.85893E-04	 0.21473E-03	 0.99454E+00	 0.52414E-02	 0.10000E+01 
34249	 0.42379E+00	 0.60744E-03	 0.56657E+00	 0.59533E-04	 0.20606E-02	 0.10748E-02	 0.11664E-04	 0.35369E-03	 0.21754E-03	 0.22617E-06	 0.57254E-05	 0.14030E-03	 0.89531E-04	 0.11458E-06	 0.15814E-10	 0.35593E-05	 0.61174E-04	 0.48067E-04	 0.54950E-07	 0.18736E-10	 0.82063E-14	 0.22269E-05	 0.32611E-04	 0.28604E-04	 0.32439E-07	 0.12336E-10	 0.84650E-14	 0.67831E-17	 0.14466E-05	 0.20010E-04	 0.18341E-04	 0.21698E-07	 0.74860E-11	 0.71137E-14	 0.79926E-17	 0.26071E-20	 0.42379E+00	 0.56717E+00	 0.31950E-02	 0.58313E-03	 0.23567E-03	 0.11286E-03	 0.63475E-04	 0.39819E-04	 0.99548E-04	 0.99519E+00	 0.47072E-02	 0.10000E+01 
34499	 0.40004E+00	 0.28082E-02	 0.58603E+00	 0.17395E-03	 0.16805E-02	 0.27129E-02	 0.27654E-04	 0.31184E-03	 0.40684E-03	 0.20673E-05	 0.14433E-04	 0.11562E-03	 0.16413E-03	 0.64206E-06	 0.12369E-08	 0.65803E-05	 0.50587E-04	 0.78294E-04	 0.40576E-06	 0.17191E-09	 0.27505E-11	 0.33726E-05	 0.27625E-04	 0.43505E-04	 0.25517E-06	 0.10038E-09	 0.14835E-11	 0.72716E-14	 0.19788E-05	 0.17277E-04	 0.27050E-04	 0.16220E-06	 0.13100E-09	 0.70996E-12	 0.78502E-14	 0.11075E-16	 0.40004E+00	 0.58884E+00	 0.45674E-02	 0.74840E-03	 0.29482E-03	 0.13587E-03	 0.74758E-04	 0.46467E-04	 0.11617E-03	 0.99474E+00	 0.51391E-02	 0.10000E+01 
34749	 0.38374E+00	 0.14534E-01	 0.57905E+00	 0.66409E-03	 0.12678E-02	 0.10762E-01	 0.89284E-04	 0.26159E-03	 0.14409E-02	 0.50084E-04	 0.44892E-04	 0.89349E-04	 0.53959E-03	 0.14376E-04	 0.19755E-06	 0.20568E-04	 0.44344E-04	 0.25177E-03	 0.82909E-05	 0.43216E-07	 0.20131E-08	 0.10653E-04	 0.25640E-04	 0.13881E-03	 0.51705E-05	 0.16154E-07	 0.11695E-08	 0.26199E-10	 0.62765E-05	 0.16156E-04	 0.85743E-04	 0.33280E-05	 0.13745E-07	 0.58234E-09	 0.28098E-10	 0.21327E-12	 0.38374E+00	 0.59359E+00	 0.12694E-01	 0.18418E-02	 0.68840E-03	 0.32502E-03	 0.18029E-03	 0.11152E-03	 0.27879E-03	 0.99317E+00	 0.65514E-02	 0.10000E+01 
34999	 0.37825E+00	 0.26424E-01	 0.56067E+00	 0.10509E-02	 0.13986E-02	 0.18395E-01	 0.14989E-03	 0.25243E-03	 0.25625E-02	 0.15980E-03	 0.69278E-04	 0.90410E-04	 0.92358E-03	 0.49445E-04	 0.11018E-05	 0.32211E-04	 0.46431E-04	 0.43329E-03	 0.27226E-04	 0.28290E-06	 0.18959E-07	 0.17402E-04	 0.26136E-04	 0.24254E-03	 0.16317E-04	 0.13394E-06	 0.10198E-07	 0.45394E-09	 0.10616E-04	 0.15943E-04	 0.15131E-03	 0.10333E-04	 0.10511E-06	 0.46985E-08	 0.46890E-09	 0.69840E-11	 0.37825E+00	 0.58709E+00	 0.20845E-01	 0.31246E-02	 0.11338E-02	 0.53945E-03	 0.30254E-03	 0.18831E-03	 0.47078E-03	 0.99147E+00	 0.80551E-02	 0.10000E+01 
35249	 0.37801E+00	 0.29283E-01	 0.55515E+00	 0.11291E-02	 0.14857E-02	 0.20153E-01	 0.16427E-03	 0.25379E-03	 0.28422E-02	 0.19460E-03	 0.74470E-04	 0.92420E-04	 0.10170E-02	 0.61356E-04	 0.14674E-05	 0.34791E-04	 0.47122E-04	 0.47817E-03	 0.33468E-04	 0.39108E-06	 0.27474E-07	 0.18982E-04	 0.26217E-04	 0.26857E-03	 0.19887E-04	 0.19452E-06	 0.14446E-07	 0.73214E-09	 0.11665E-04	 0.15860E-04	 0.16787E-03	 0.12550E-04	 0.15117E-06	 0.65089E-08	 0.74848E-09	 0.12608E-10	 0.37801E+00	 0.58444E+00	 0.22768E-01	 0.34549E-02	 0.12467E-02	 0.59397E-03	 0.33387E-03	 0.20810E-03	 0.52026E-03	 0.99106E+00	 0.84236E-02	 0.10000E+01 
35499	 0.37327E+00	 0.20812E-01	 0.57662E+00	 0.87508E-03	 0.13843E-02	 0.14853E-01	 0.11951E-03	 0.27320E-03	 0.20294E-02	 0.10093E-03	 0.57833E-04	 0.95670E-04	 0.74506E-03	 0.29974E-04	 0.56651E-06	 0.26796E-04	 0.48904E-04	 0.34888E-03	 0.16785E-04	 0.13797E-06	 0.79040E-08	 0.14203E-04	 0.27948E-04	 0.19400E-03	 0.10270E-04	 0.56847E-07	 0.45015E-08	 0.14703E-09	 0.85228E-05	 0.17298E-04	 0.12051E-03	 0.65698E-05	 0.44542E-07	 0.21946E-08	 0.15525E-09	 0.17456E-11	 0.37327E+00	 0.59743E+00	 0.17112E-01	 0.25230E-02	 0.92910E-03	 0.44152E-03	 0.24648E-03	 0.15294E-03	 0.38236E-03	 0.99211E+00	 0.75076E-02	 0.10000E+01 
35749	 0.35786E+00	 0.71642E-02	 0.61868E+00	 0.35972E-03	 0.15707E-02	 0.57985E-02	 0.45848E-04	 0.32935E-03	 0.80126E-03	 0.12903E-04	 0.25615E-04	 0.11035E-03	 0.31587E-03	 0.34594E-05	 0.27101E-07	 0.12420E-04	 0.51479E-04	 0.15143E-03	 0.19624E-05	 0.68480E-08	 0.13542E-09	 0.64558E-05	 0.29497E-04	 0.83677E-04	 0.12856E-05	 0.17300E-08	 0.91513E-10	 0.83587E-12	 0.37456E-05	 0.18791E-04	 0.51524E-04	 0.86054E-06	 0.10169E-08	 0.52294E-10	 0.93332E-12	 0.32665E-14	 0.35786E+00	 0.62584E+00	 0.77289E-02	 0.11894E-02	 0.45531E-03	 0.21730E-03	 0.12092E-03	 0.74922E-04	 0.18731E-03	 0.99349E+00	 0.63185E-02	 0.10000E+01 
35999	 0.33437E+00	 0.60563E-05	 0.65614E+00	 0.42630E-04	 0.16137E-02	 0.84823E-03	 0.12563E-04	 0.33513E-03	 0.20989E-03	 0.16350E-06	 0.59809E-05	 0.10733E-03	 0.89973E-04	 0.98328E-07	 0.92840E-11	 0.33439E-05	 0.45594E-04	 0.47664E-04	 0.59668E-07	 0.87529E-11	 0.21194E-15	 0.20406E-05	 0.25904E-04	 0.28446E-04	 0.38452E-07	 0.68324E-11	 0.26604E-15	 0.23408E-20	 0.13339E-05	 0.16905E-04	 0.18406E-04	 0.26112E-07	 0.51542E-11	 0.25048E-15	 0.36369E-20	 0.13185E-25	 0.33437E+00	 0.65615E+00	 0.25046E-02	 0.55776E-03	 0.20338E-03	 0.96662E-04	 0.56429E-04	 0.36671E-04	 0.91677E-04	 0.99398E+00	 0.59324E-02	 0.10000E+01 
36249	 0.31224E+00	 0.69512E-02	 0.66456E+00	 0.35332E-03	 0.11044E-02	 0.57968E-02	 0.61516E-04	 0.25788E-03	 0.82914E-03	 0.99468E-05	 0.25390E-04	 0.80452E-04	 0.30517E-03	 0.34850E-05	 0.11636E-07	 0.10199E-04	 0.37980E-04	 0.13975E-03	 0.20661E-05	 0.20324E-08	 0.68952E-10	 0.52531E-05	 0.22239E-04	 0.77954E-04	 0.11749E-05	 0.28264E-08	 0.27565E-10	 0.52290E-12	 0.32514E-05	 0.14364E-04	 0.49058E-04	 0.69567E-06	 0.30971E-08	 0.10620E-10	 0.53448E-12	 0.20374E-14	 0.31224E+00	 0.67151E+00	 0.72545E-02	 0.11585E-02	 0.41451E-03	 0.18999E-03	 0.10662E-03	 0.67372E-04	 0.16843E-03	 0.99294E+00	 0.68914E-02	 0.10000E+01 
36499	 0.29977E+00	 0.22990E-01	 0.64487E+00	 0.93615E-03	 0.99976E-03	 0.16527E-01	 0.15545E-03	 0.20989E-03	 0.23034E-02	 0.10437E-03	 0.61529E-04	 0.77461E-04	 0.80879E-03	 0.36108E-04	 0.44490E-06	 0.26256E-04	 0.38450E-04	 0.37549E-03	 0.20073E-04	 0.10477E-06	 0.73099E-08	 0.14108E-04	 0.21082E-04	 0.21048E-03	 0.11410E-04	 0.99636E-07	 0.27119E-08	 0.17814E-09	 0.87845E-05	 0.12716E-04	 0.13166E-03	 0.69115E-05	 0.95374E-07	 0.84414E-09	 0.17463E-09	 0.23749E-11	 0.29977E+00	 0.66786E+00	 0.18463E-01	 0.27731E-02	 0.98433E-03	 0.46038E-03	 0.25718E-03	 0.16017E-03	 0.40041E-03	 0.99072E+00	 0.88761E-02	 0.10000E+01 
36749	 0.29712E+00	 0.35228E-01	 0.62275E+00	 0.12722E-02	 0.14053E-02	 0.24155E-01	 0.22067E-03	 0.22404E-03	 0.34934E-02	 0.23880E-03	 0.84177E-04	 0.90418E-04	 0.12049E-02	 0.86245E-04	 0.15019E-05	 0.38114E-04	 0.41674E-04	 0.57105E-03	 0.45543E-04	 0.46567E-06	 0.33533E-07	 0.21307E-04	 0.21616E-04	 0.32296E-03	 0.25590E-04	 0.40123E-06	 0.10923E-07	 0.12888E-08	 0.13434E-04	 0.12684E-04	 0.20207E-03	 0.15640E-04	 0.34331E-06	 0.26909E-08	 0.12053E-08	 0.27488E-10	 0.29712E+00	 0.65798E+00	 0.26833E-01	 0.41769E-02	 0.14672E-02	 0.69689E-03	 0.39188E-03	 0.24417E-03	 0.61044E-03	 0.98891E+00	 0.10482E-01	 0.10000E+01 
36999	 0.29654E+00	 0.34416E-01	 0.62494E+00	 0.12520E-02	 0.13815E-02	 0.23663E-01	 0.21623E-03	 0.22457E-03	 0.34131E-02	 0.22833E-03	 0.82704E-04	 0.90410E-04	 0.11785E-02	 0.82170E-04	 0.14093E-05	 0.37303E-04	 0.41898E-04	 0.55785E-03	 0.43539E-04	 0.42863E-06	 0.30991E-07	 0.20805E-04	 0.21800E-04	 0.31536E-03	 0.24485E-04	 0.37068E-06	 0.10213E-07	 0.11592E-08	 0.13107E-04	 0.12810E-04	 0.19732E-03	 0.14956E-04	 0.31936E-06	 0.25680E-08	 0.10882E-08	 0.24068E-10	 0.29654E+00	 0.65935E+00	 0.26296E-01	 0.40822E-02	 0.14352E-02	 0.68105E-03	 0.38283E-03	 0.23852E-03	 0.59630E-03	 0.98901E+00	 0.10393E-01	 0.10000E+01 
37249	 0.28877E+00	 0.20856E-01	 0.65960E+00	 0.86113E-03	 0.11183E-02	 0.15153E-01	 0.13957E-03	 0.24093E-03	 0.21070E-02	 0.86863E-04	 0.56801E-04	 0.87787E-04	 0.74845E-03	 0.29285E-04	 0.35133E-06	 0.24069E-04	 0.43503E-04	 0.34678E-03	 0.16544E-04	 0.75496E-07	 0.52670E-08	 0.12765E-04	 0.24029E-04	 0.19398E-03	 0.95139E-05	 0.68467E-07	 0.20934E-08	 0.11265E-09	 0.78848E-05	 0.14609E-04	 0.12130E-03	 0.57884E-05	 0.67455E-07	 0.70901E-09	 0.11208E-09	 0.13407E-11	 0.28877E+00	 0.68046E+00	 0.17132E-01	 0.25743E-02	 0.92268E-03	 0.43098E-03	 0.24036E-03	 0.14965E-03	 0.37412E-03	 0.99068E+00	 0.89428E-02	 0.10000E+01 
37499	 0.27047E+00	 0.47928E-02	 0.70943E+00	 0.25968E-03	 0.12218E-02	 0.43713E-02	 0.41290E-04	 0.29247E-03	 0.65433E-03	 0.52928E-05	 0.20472E-04	 0.86602E-04	 0.25870E-03	 0.15644E-05	 0.57253E-08	 0.88551E-05	 0.42174E-04	 0.12180E-03	 0.97359E-06	 0.86958E-09	 0.20602E-10	 0.44702E-05	 0.25379E-04	 0.67765E-04	 0.61580E-06	 0.42156E-09	 0.11279E-10	 0.89527E-13	 0.26417E-05	 0.16623E-04	 0.42345E-04	 0.39403E-06	 0.52340E-09	 0.54301E-11	 0.96769E-13	 0.22771E-15	 0.27047E+00	 0.71423E+00	 0.58528E-02	 0.99338E-03	 0.36734E-03	 0.17380E-03	 0.98230E-04	 0.62005E-04	 0.15501E-03	 0.99225E+00	 0.75970E-02	 0.10000E+01 
37749	 0.24712E+00	 0.65569E-03	 0.74086E+00	 0.80798E-04	 0.10642E-02	 0.15260E-02	 0.23101E-04	 0.26238E-03	 0.32550E-03	 0.33227E-06	 0.84893E-05	 0.69769E-04	 0.12674E-03	 0.19818E-06	 0.12507E-10	 0.43348E-05	 0.34184E-04	 0.65078E-04	 0.10522E-06	 0.20401E-10	 0.18335E-14	 0.27505E-05	 0.21656E-04	 0.39112E-04	 0.62375E-07	 0.13464E-10	 0.23297E-14	 0.22155E-17	 0.18906E-05	 0.14709E-04	 0.25573E-04	 0.41165E-07	 0.78714E-11	 0.21514E-14	 0.22201E-17	 0.96473E-21	 0.24712E+00	 0.74151E+00	 0.26710E-02	 0.61131E-03	 0.20520E-03	 0.10370E-03	 0.63582E-04	 0.42213E-04	 0.10553E-03	 0.99234E+00	 0.75589E-02	 0.10000E+01 
37999	 0.22855E+00	 0.13673E-01	 0.73344E+00	 0.59394E-03	 0.64291E-03	 0.10571E-01	 0.11783E-03	 0.16948E-03	 0.15321E-02	 0.32095E-04	 0.37182E-04	 0.56444E-04	 0.51463E-03	 0.13437E-04	 0.44104E-07	 0.15510E-04	 0.28719E-04	 0.23970E-03	 0.68726E-05	 0.25108E-07	 0.55094E-09	 0.90898E-05	 0.16455E-04	 0.13713E-03	 0.35307E-05	 0.32454E-07	 0.13899E-09	 0.11091E-10	 0.61234E-05	 0.10285E-04	 0.87243E-04	 0.20041E-05	 0.27944E-07	 0.62582E-10	 0.10497E-10	 0.91511E-13	 0.22855E+00	 0.74711E+00	 0.11808E-01	 0.18515E-02	 0.62173E-03	 0.29083E-03	 0.16623E-03	 0.10568E-03	 0.26421E-03	 0.99050E+00	 0.92341E-02	 0.10000E+01 
38249	 0.22046E+00	 0.33347E-01	 0.70173E+00	 0.11896E-02	 0.10283E-02	 0.23295E-01	 0.23604E-03	 0.17072E-03	 0.34195E-02	 0.18523E-03	 0.76299E-04	 0.69165E-04	 0.11430E-02	 0.76482E-04	 0.66989E-06	 0.34864E-04	 0.29608E-04	 0.54377E-03	 0.37668E-04	 0.41095E-06	 0.14780E-07	 0.20308E-04	 0.15192E-04	 0.30759E-03	 0.20105E-04	 0.41999E-06	 0.24908E-08	 0.75835E-09	 0.13168E-04	 0.91151E-05	 0.19219E-03	 0.12017E-04	 0.33250E-06	 0.54322E-09	 0.66672E-09	 0.16239E-10	 0.22046E+00	 0.73507E+00	 0.25512E-01	 0.40115E-02	 0.13656E-02	 0.64634E-03	 0.36362E-03	 0.22682E-03	 0.56705E-03	 0.98765E+00	 0.11778E-01	 0.10000E+01 
38499	 0.21984E+00	 0.44081E-01	 0.68048E+00	 0.14307E-02	 0.15878E-02	 0.29769E-01	 0.29161E-03	 0.21493E-03	 0.44897E-02	 0.31848E-03	 0.96243E-04	 0.82393E-04	 0.15096E-02	 0.13246E-03	 0.15191E-05	 0.45942E-04	 0.33122E-04	 0.72569E-03	 0.63966E-04	 0.10322E-05	 0.36541E-07	 0.26736E-04	 0.17011E-04	 0.40900E-03	 0.34774E-04	 0.94105E-06	 0.45156E-08	 0.26331E-08	 0.17116E-04	 0.10352E-04	 0.25416E-03	 0.21253E-04	 0.70590E-06	 0.48969E-09	 0.22031E-08	 0.78101E-10	 0.21984E+00	 0.72456E+00	 0.32787E-01	 0.53147E-02	 0.18222E-02	 0.86979E-03	 0.48847E-03	 0.30359E-03	 0.75899E-03	 0.98599E+00	 0.13254E-01	 0.10000E+01 
38749	 0.21789E+00	 0.37945E-01	 0.69480E+00	 0.12981E-02	 0.12853E-02	 0.26109E-01	 0.25972E-03	 0.19461E-03	 0.38756E-02	 0.23834E-03	 0.84770E-04	 0.77575E-04	 0.12990E-02	 0.98497E-04	 0.98808E-06	 0.39483E-04	 0.32230E-04	 0.62112E-03	 0.48138E-04	 0.62483E-06	 0.22916E-07	 0.22982E-04	 0.16543E-04	 0.35085E-03	 0.25907E-04	 0.60752E-06	 0.34603E-08	 0.13591E-08	 0.14811E-04	 0.10006E-04	 0.21868E-03	 0.15641E-04	 0.47079E-06	 0.56226E-09	 0.11720E-08	 0.33676E-10	 0.21789E+00	 0.73275E+00	 0.28692E-01	 0.45682E-02	 0.15609E-02	 0.74162E-03	 0.41689E-03	 0.25961E-03	 0.64902E-03	 0.98687E+00	 0.12481E-01	 0.10000E+01 
38999	 0.20719E+00	 0.18996E-01	 0.74320E+00	 0.76987E-03	 0.83668E-03	 0.14150E-01	 0.14691E-03	 0.19068E-03	 0.20396E-02	 0.62312E-04	 0.48339E-04	 0.71067E-04	 0.69147E-03	 0.24859E-04	 0.14088E-06	 0.20269E-04	 0.34367E-04	 0.32270E-03	 0.12997E-04	 0.60985E-07	 0.21627E-08	 0.11588E-04	 0.18871E-04	 0.18337E-03	 0.68870E-05	 0.75915E-07	 0.55249E-09	 0.55076E-10	 0.76313E-05	 0.11588E-04	 0.11586E-03	 0.39959E-05	 0.66933E-07	 0.17260E-09	 0.51880E-10	 0.62246E-12	 0.20719E+00	 0.76220E+00	 0.15757E-01	 0.24395E-02	 0.83588E-03	 0.39040E-03	 0.22079E-03	 0.13914E-03	 0.34785E-03	 0.98917E+00	 0.10484E-01	 0.10000E+01 
39249	 0.18770E+00	 0.21955E-02	 0.79575E+00	 0.15392E-03	 0.84987E-03	 0.27762E-02	 0.32410E-04	 0.21776E-03	 0.49473E-03	 0.13152E-05	 0.14196E-04	 0.60198E-04	 0.19654E-03	 0.47757E-06	 0.42401E-09	 0.61082E-05	 0.33868E-04	 0.94867E-04	 0.30751E-06	 0.54673E-10	 0.70016E-12	 0.33277E-05	 0.21484E-04	 0.54681E-04	 0.19316E-06	 0.45676E-10	 0.34381E-12	 0.14478E-14	 0.21348E-05	 0.14163E-04	 0.35113E-04	 0.12315E-06	 0.59426E-10	 0.15628E-12	 0.15348E-14	 0.16343E-17	 0.18770E+00	 0.79794E+00	 0.37800E-02	 0.74621E-03	 0.27141E-03	 0.13515E-03	 0.79686E-04	 0.51535E-04	 0.12884E-03	 0.99071E+00	 0.91621E-02	 0.10000E+01 
39499	 0.16691E+00	 0.34420E-02	 0.81388E+00	 0.19856E-03	 0.55918E-03	 0.37024E-02	 0.49143E-04	 0.15338E-03	 0.64811E-03	 0.21731E-05	 0.14301E-04	 0.43148E-04	 0.22431E-03	 0.11212E-05	 0.22725E-09	 0.78731E-05	 0.25389E-04	 0.11479E-03	 0.46227E-06	 0.81220E-09	 0.10028E-11	 0.53397E-05	 0.16028E-04	 0.69061E-04	 0.23084E-06	 0.65032E-09	 0.73934E-12	 0.94823E-14	 0.37378E-05	 0.10443E-04	 0.44859E-04	 0.14321E-06	 0.38890E-09	 0.96301E-12	 0.90404E-14	 0.22763E-16	 0.16691E+00	 0.81732E+00	 0.44602E-02	 0.85280E-03	 0.28288E-03	 0.14852E-03	 0.90660E-04	 0.59184E-04	 0.14796E-03	 0.99013E+00	 0.97268E-02	 0.10000E+01 
39749	 0.15341E+00	 0.23120E-01	 0.78773E+00	 0.86816E-03	 0.48825E-03	 0.16987E-01	 0.18753E-03	 0.97808E-04	 0.25330E-02	 0.79673E-04	 0.52042E-04	 0.39780E-04	 0.81971E-03	 0.36932E-04	 0.10390E-06	 0.26068E-04	 0.17741E-04	 0.39575E-03	 0.16194E-04	 0.18264E-06	 0.19020E-08	 0.16442E-04	 0.95742E-05	 0.22682E-03	 0.81237E-05	 0.16726E-06	 0.49828E-09	 0.10999E-09	 0.11062E-04	 0.59943E-05	 0.14287E-03	 0.47986E-05	 0.11466E-06	 0.72615E-09	 0.96638E-10	 0.17648E-11	 0.15341E+00	 0.81085E+00	 0.18344E-01	 0.28980E-02	 0.94856E-03	 0.45594E-03	 0.26113E-03	 0.16484E-03	 0.41210E-03	 0.98733E+00	 0.12257E-01	 0.10000E+01 
39999	 0.14952E+00	 0.44854E-01	 0.74732E+00	 0.13989E-02	 0.14065E-02	 0.30500E-01	 0.30918E-03	 0.17722E-03	 0.46845E-02	 0.29224E-03	 0.95448E-04	 0.57256E-04	 0.15631E-02	 0.13123E-03	 0.87388E-06	 0.48222E-04	 0.22851E-04	 0.74918E-03	 0.59185E-04	 0.12582E-05	 0.16324E-07	 0.28607E-04	 0.12910E-04	 0.41891E-03	 0.32034E-04	 0.99968E-06	 0.21538E-08	 0.22269E-08	 0.18374E-04	 0.84327E-05	 0.25947E-03	 0.19812E-04	 0.65669E-06	 0.53275E-08	 0.17681E-08	 0.75747E-10	 0.14952E+00	 0.79218E+00	 0.33305E-01	 0.54631E-02	 0.18479E-02	 0.88071E-03	 0.49347E-03	 0.30675E-03	 0.76688E-03	 0.98399E+00	 0.15240E-01	 0.10000E+01 
40249	 0.14976E+00	 0.51906E-01	 0.73264E+00	 0.15271E-02	 0.18822E-02	 0.34619E-01	 0.34270E-03	 0.22607E-03	 0.54004E-02	 0.38812E-03	 0.10961E-03	 0.67046E-04	 0.18224E-02	 0.17310E-03	 0.14002E-05	 0.55429E-04	 0.27330E-04	 0.87145E-03	 0.78905E-04	 0.19253E-05	 0.23847E-07	 0.32439E-04	 0.15640E-04	 0.48504E-03	 0.43555E-04	 0.14606E-05	 0.24774E-08	 0.41380E-08	 0.20640E-04	 0.10159E-04	 0.29971E-03	 0.27199E-04	 0.94744E-06	 0.81984E-08	 0.31639E-08	 0.16883E-09	 0.14976E+00	 0.78455E+00	 0.38028E-01	 0.63573E-02	 0.21736E-02	 0.10351E-02	 0.57814E-03	 0.35867E-03	 0.89667E-03	 0.98284E+00	 0.16265E-01	 0.10000E+01 
40499	 0.14579E+00	 0.39099E-01	 0.76251E+00	 0.12757E-02	 0.11625E-02	 0.27044E-01	 0.27846E-03	 0.16046E-03	 0.41097E-02	 0.22379E-03	 0.83516E-04	 0.56177E-04	 0.13600E-02	 0.10097E-03	 0.56997E-06	 0.41989E-04	 0.22694E-04	 0.65317E-03	 0.45319E-04	 0.83363E-06	 0.11270E-07	 0.25227E-04	 0.12700E-04	 0.36718E-03	 0.24082E-04	 0.69460E-06	 0.16902E-08	 0.12229E-08	 0.16365E-04	 0.82838E-05	 0.22815E-03	 0.14732E-04	 0.46452E-06	 0.33924E-08	 0.10007E-08	 0.35080E-10	 0.14579E+00	 0.80161E+00	 0.29483E-01	 0.47724E-02	 0.16012E-02	 0.76401E-03	 0.42988E-03	 0.26800E-03	 0.67000E-03	 0.98472E+00	 0.14611E-01	 0.10000E+01 
