tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0035999	 0.78611E+00	 0.90854E-02	 0.18140E+00	 0.89543E-04	 0.16744E-02	 0.56662E-02	 0.19119E-04	 0.30950E-03	 0.11092E-02	 0.36416E-04	 0.72507E-05	 0.11141E-03	 0.41316E-03	 0.16665E-04	 0.12556E-06	 0.34358E-05	 0.53488E-04	 0.20610E-03	 0.86525E-05	 0.69875E-07	 0.22350E-08	 0.19955E-05	 0.30658E-04	 0.11920E-03	 0.49231E-05	 0.62365E-07	 0.57116E-09	 0.80393E-10	 0.12889E-05	 0.19435E-04	 0.75599E-04	 0.30779E-05	 0.48972E-07	 0.81110E-10	 0.73410E-10	 0.14751E-11	 0.78611E+00	 0.19049E+00	 0.74301E-02	 0.14742E-02	 0.54860E-03	 0.27175E-03	 0.15684E-03	 0.99450E-04	 0.24862E-03	 0.98659E+00	 0.13166E-01	 0.10000E+01 
0036249	 0.78106E+00	 0.64860E-02	 0.19156E+00	 0.72481E-04	 0.15996E-02	 0.42101E-02	 0.14924E-04	 0.31107E-03	 0.81950E-03	 0.18538E-04	 0.57409E-05	 0.11758E-03	 0.30523E-03	 0.84052E-05	 0.46754E-07	 0.25996E-05	 0.57649E-04	 0.15193E-03	 0.44450E-05	 0.21864E-07	 0.67950E-09	 0.14816E-05	 0.33281E-04	 0.88191E-04	 0.25120E-05	 0.21111E-07	 0.20132E-09	 0.16224E-10	 0.95634E-06	 0.21175E-04	 0.56154E-04	 0.15527E-05	 0.17515E-07	 0.39771E-10	 0.15434E-10	 0.20124E-12	 0.78106E+00	 0.19805E+00	 0.58822E-02	 0.11640E-02	 0.43700E-03	 0.21664E-03	 0.12549E-03	 0.79856E-04	 0.19964E-03	 0.98701E+00	 0.12788E-01	 0.10000E+01 
0036499	 0.77666E+00	 0.25802E-02	 0.20365E+00	 0.37487E-04	 0.14883E-02	 0.19123E-02	 0.75492E-05	 0.30339E-03	 0.38583E-03	 0.29784E-05	 0.31891E-05	 0.12393E-03	 0.14813E-03	 0.12987E-05	 0.32590E-08	 0.13875E-05	 0.62527E-04	 0.74033E-04	 0.73056E-06	 0.92989E-09	 0.20479E-10	 0.76147E-06	 0.36160E-04	 0.43396E-04	 0.41940E-06	 0.95572E-09	 0.81996E-11	 0.15827E-12	 0.48578E-06	 0.22943E-04	 0.27914E-04	 0.25787E-06	 0.89416E-09	 0.26267E-11	 0.16130E-12	 0.68800E-15	 0.77666E+00	 0.20623E+00	 0.34381E-02	 0.69975E-03	 0.27656E-03	 0.13868E-03	 0.80738E-04	 0.51601E-04	 0.12900E-03	 0.98758E+00	 0.12287E-01	 0.10000E+01 
0036749	 0.77935E+00	 0.13428E-03	 0.20557E+00	 0.74398E-05	 0.14950E-02	 0.39927E-03	 0.21311E-05	 0.30397E-03	 0.11522E-03	 0.93555E-07	 0.10920E-05	 0.13100E-03	 0.52156E-04	 0.54391E-07	 0.64355E-11	 0.58017E-06	 0.66465E-04	 0.28103E-04	 0.34156E-07	 0.59204E-11	 0.65080E-16	 0.34510E-06	 0.38098E-04	 0.17035E-04	 0.22549E-07	 0.44115E-11	 0.13508E-15	 0.30458E-20	 0.22453E-06	 0.23985E-04	 0.11162E-04	 0.15504E-07	 0.32470E-11	 0.15428E-15	 0.23058E-20	 0.29583E-24	 0.77935E+00	 0.20570E+00	 0.19017E-02	 0.42141E-03	 0.18431E-03	 0.95182E-04	 0.55500E-04	 0.35388E-04	 0.88470E-04	 0.98774E+00	 0.12171E-01	 0.10000E+01 
0036999	 0.79028E+00	 0.90528E-03	 0.19264E+00	 0.14571E-04	 0.16046E-02	 0.84969E-03	 0.44029E-05	 0.32097E-03	 0.20101E-03	 0.44654E-06	 0.13504E-05	 0.13413E-03	 0.80284E-04	 0.22746E-06	 0.11393E-09	 0.70994E-06	 0.67322E-04	 0.43060E-04	 0.97804E-07	 0.21839E-09	 0.33113E-12	 0.47797E-06	 0.38774E-04	 0.26098E-04	 0.51314E-07	 0.19496E-09	 0.94964E-13	 0.42042E-14	 0.33858E-06	 0.24572E-04	 0.17013E-04	 0.32459E-07	 0.13188E-09	 0.18207E-12	 0.38562E-14	 0.12720E-16	 0.79028E+00	 0.19354E+00	 0.24688E-02	 0.52683E-03	 0.21599E-03	 0.11119E-03	 0.65401E-04	 0.41956E-04	 0.10489E-03	 0.98725E+00	 0.12642E-01	 0.10000E+01 
0037249	 0.80447E+00	 0.39991E-02	 0.17208E+00	 0.48447E-04	 0.16517E-02	 0.26803E-02	 0.12468E-04	 0.32344E-03	 0.54652E-03	 0.82614E-05	 0.38321E-05	 0.12510E-03	 0.20333E-03	 0.40639E-05	 0.10326E-07	 0.18654E-05	 0.63005E-04	 0.10375E-03	 0.18750E-05	 0.14461E-07	 0.10789E-09	 0.11684E-05	 0.36844E-04	 0.60931E-04	 0.99684E-06	 0.13162E-07	 0.14127E-10	 0.45344E-11	 0.79354E-06	 0.23553E-04	 0.38989E-04	 0.61000E-06	 0.93619E-08	 0.20366E-10	 0.40146E-11	 0.54771E-13	 0.80447E+00	 0.17608E+00	 0.43804E-02	 0.89069E-03	 0.33634E-03	 0.17051E-03	 0.99954E-04	 0.63955E-04	 0.15989E-03	 0.98649E+00	 0.13354E-01	 0.10000E+01 
0037499	 0.81473E+00	 0.69171E-02	 0.15613E+00	 0.74147E-04	 0.16271E-02	 0.43310E-02	 0.19176E-04	 0.30535E-03	 0.87503E-03	 0.24619E-04	 0.63024E-05	 0.11082E-03	 0.32622E-03	 0.11981E-04	 0.55452E-07	 0.31574E-05	 0.55826E-04	 0.16388E-03	 0.56972E-05	 0.72006E-07	 0.73148E-09	 0.19156E-05	 0.32674E-04	 0.94852E-04	 0.31603E-05	 0.60410E-07	 0.48711E-10	 0.57570E-10	 0.12599E-05	 0.20832E-04	 0.60175E-04	 0.19782E-05	 0.41878E-07	 0.10616E-09	 0.48245E-10	 0.12588E-11	 0.81473E+00	 0.16305E+00	 0.60322E-02	 0.12242E-02	 0.45538E-03	 0.22863E-03	 0.13266E-03	 0.84287E-04	 0.21072E-03	 0.98593E+00	 0.13856E-01	 0.10000E+01 
0037749	 0.81711E+00	 0.77070E-02	 0.15224E+00	 0.79743E-04	 0.16186E-02	 0.47636E-02	 0.20787E-04	 0.29855E-03	 0.96457E-03	 0.30535E-04	 0.69588E-05	 0.10641E-03	 0.36060E-03	 0.14824E-04	 0.77563E-07	 0.35152E-05	 0.53457E-04	 0.18064E-03	 0.70995E-05	 0.99377E-07	 0.10312E-08	 0.21199E-05	 0.31215E-04	 0.10427E-03	 0.39773E-05	 0.81422E-07	 0.52748E-10	 0.94101E-10	 0.13851E-05	 0.19859E-04	 0.66051E-04	 0.25024E-05	 0.55994E-07	 0.14936E-09	 0.77522E-10	 0.23362E-11	 0.81711E+00	 0.15995E+00	 0.64619E-02	 0.13144E-02	 0.48886E-03	 0.24481E-03	 0.14166E-03	 0.89854E-04	 0.22463E-03	 0.98580E+00	 0.13974E-01	 0.10000E+01 
0037999	 0.81355E+00	 0.59269E-02	 0.15923E+00	 0.67726E-04	 0.16034E-02	 0.37806E-02	 0.17289E-04	 0.30766E-03	 0.76128E-03	 0.18176E-04	 0.55895E-05	 0.11440E-03	 0.28279E-03	 0.88560E-05	 0.34957E-07	 0.27597E-05	 0.57895E-04	 0.14261E-03	 0.41842E-05	 0.44962E-07	 0.44322E-09	 0.16859E-05	 0.33958E-04	 0.82873E-04	 0.22887E-05	 0.39118E-07	 0.37870E-10	 0.27739E-10	 0.11188E-05	 0.21692E-04	 0.52698E-04	 0.14204E-05	 0.27557E-07	 0.60239E-10	 0.23776E-10	 0.50284E-12	 0.81355E+00	 0.16516E+00	 0.54517E-02	 0.11044E-02	 0.41168E-03	 0.20749E-03	 0.12084E-03	 0.76957E-04	 0.19239E-03	 0.98608E+00	 0.13725E-01	 0.10000E+01 
0038249	 0.81029E+00	 0.27148E-02	 0.16873E+00	 0.39375E-04	 0.15626E-02	 0.19262E-02	 0.97917E-05	 0.31713E-03	 0.39355E-03	 0.39829E-05	 0.31297E-05	 0.12685E-03	 0.14691E-03	 0.19234E-05	 0.36710E-08	 0.14534E-05	 0.64050E-04	 0.75457E-04	 0.91088E-06	 0.40144E-08	 0.26342E-10	 0.90256E-06	 0.37411E-04	 0.44751E-04	 0.47621E-06	 0.39957E-08	 0.38293E-11	 0.58096E-12	 0.61878E-06	 0.23916E-04	 0.28839E-04	 0.28435E-06	 0.30288E-08	 0.29210E-11	 0.53329E-12	 0.42608E-14	 0.81029E+00	 0.17145E+00	 0.35282E-02	 0.72445E-03	 0.27882E-03	 0.14188E-03	 0.83544E-04	 0.53662E-04	 0.13415E-03	 0.98655E+00	 0.13315E-01	 0.10000E+01 
0038499	 0.81340E+00	 0.30417E-03	 0.17015E+00	 0.99250E-05	 0.15925E-02	 0.46226E-03	 0.27087E-05	 0.33481E-03	 0.11634E-03	 0.14851E-06	 0.11225E-05	 0.13894E-03	 0.49445E-04	 0.77753E-07	 0.14493E-10	 0.54199E-06	 0.68684E-04	 0.26697E-04	 0.46686E-07	 0.70438E-11	 0.31754E-14	 0.32750E-06	 0.39633E-04	 0.16371E-04	 0.28740E-07	 0.55362E-11	 0.14787E-14	 0.24505E-17	 0.22105E-06	 0.25290E-04	 0.10811E-04	 0.18672E-07	 0.47365E-11	 0.57137E-15	 0.25253E-17	 0.11647E-20	 0.81340E+00	 0.17046E+00	 0.20647E-02	 0.45400E-03	 0.18958E-03	 0.95970E-04	 0.56360E-04	 0.36340E-04	 0.90851E-04	 0.98675E+00	 0.13158E-01	 0.10000E+01 
0038749	 0.82418E+00	 0.41112E-03	 0.15877E+00	 0.90653E-05	 0.16717E-02	 0.50806E-03	 0.29706E-05	 0.35564E-03	 0.12518E-03	 0.18118E-06	 0.95131E-06	 0.14294E-03	 0.52480E-04	 0.87476E-07	 0.49014E-10	 0.60696E-06	 0.70707E-04	 0.28685E-04	 0.36771E-07	 0.69385E-10	 0.16774E-12	 0.40647E-06	 0.41034E-04	 0.17299E-04	 0.22011E-07	 0.36001E-10	 0.11013E-12	 0.69675E-15	 0.27422E-06	 0.26267E-04	 0.11216E-04	 0.15000E-07	 0.17038E-10	 0.72095E-13	 0.64153E-15	 0.13247E-17	 0.82418E+00	 0.15919E+00	 0.21888E-02	 0.48397E-03	 0.19645E-03	 0.10004E-03	 0.58762E-04	 0.37773E-04	 0.94432E-04	 0.98643E+00	 0.13478E-01	 0.10000E+01 
0038999	 0.83818E+00	 0.26632E-02	 0.14017E+00	 0.37140E-04	 0.16454E-02	 0.18377E-02	 0.10384E-04	 0.34377E-03	 0.37797E-03	 0.47465E-05	 0.29136E-05	 0.13226E-03	 0.14262E-03	 0.25033E-05	 0.29559E-08	 0.16699E-05	 0.67074E-04	 0.73448E-04	 0.10825E-05	 0.93319E-08	 0.74999E-10	 0.10847E-05	 0.39139E-04	 0.42926E-04	 0.60471E-06	 0.62785E-08	 0.41801E-10	 0.28831E-11	 0.72665E-06	 0.24919E-04	 0.27339E-04	 0.39128E-06	 0.35171E-08	 0.38661E-10	 0.25485E-11	 0.33772E-13	 0.83818E+00	 0.14284E+00	 0.35202E-02	 0.73687E-03	 0.28031E-03	 0.14328E-03	 0.83761E-04	 0.53380E-04	 0.13345E-03	 0.98584E+00	 0.14030E-01	 0.10000E+01 
0039249	 0.84879E+00	 0.51367E-02	 0.12489E+00	 0.63807E-04	 0.15363E-02	 0.32393E-02	 0.17553E-04	 0.30482E-03	 0.65770E-03	 0.17226E-04	 0.54404E-05	 0.11374E-03	 0.24761E-03	 0.88124E-05	 0.23173E-07	 0.29608E-05	 0.57984E-04	 0.12402E-03	 0.40940E-05	 0.56589E-07	 0.63368E-09	 0.18177E-05	 0.33516E-04	 0.71614E-04	 0.23549E-05	 0.37651E-07	 0.31029E-09	 0.57202E-10	 0.11839E-05	 0.21108E-04	 0.45462E-04	 0.15157E-05	 0.22014E-07	 0.32269E-09	 0.47336E-10	 0.13774E-11	 0.84879E+00	 0.13002E+00	 0.48394E-02	 0.99730E-03	 0.37562E-03	 0.18911E-03	 0.10934E-03	 0.69292E-04	 0.17323E-03	 0.98539E+00	 0.14439E-01	 0.10000E+01 
0039499	 0.85218E+00	 0.61240E-02	 0.11968E+00	 0.72483E-04	 0.14905E-02	 0.37785E-02	 0.19988E-04	 0.28629E-03	 0.77009E-03	 0.24424E-04	 0.64633E-05	 0.10512E-03	 0.29107E-03	 0.12341E-04	 0.42222E-07	 0.34687E-05	 0.53316E-04	 0.14475E-03	 0.58815E-05	 0.91500E-07	 0.10694E-08	 0.20928E-05	 0.30612E-04	 0.83394E-04	 0.34151E-05	 0.60183E-07	 0.50760E-09	 0.12519E-09	 0.13513E-05	 0.19184E-04	 0.52934E-04	 0.21942E-05	 0.35776E-07	 0.55003E-09	 0.10059E-09	 0.37212E-11	 0.85218E+00	 0.12580E+00	 0.53415E-02	 0.11008E-02	 0.41504E-03	 0.20751E-03	 0.11957E-03	 0.75700E-04	 0.18925E-03	 0.98524E+00	 0.14570E-01	 0.10000E+01 
0039749	 0.84990E+00	 0.50605E-02	 0.12394E+00	 0.63966E-04	 0.15119E-02	 0.31969E-02	 0.17597E-04	 0.30177E-03	 0.64821E-03	 0.16720E-04	 0.54416E-05	 0.11312E-03	 0.24368E-03	 0.85843E-05	 0.21570E-07	 0.29603E-05	 0.57730E-04	 0.12210E-03	 0.39808E-05	 0.53880E-07	 0.59777E-09	 0.18208E-05	 0.33378E-04	 0.70514E-04	 0.22858E-05	 0.36131E-07	 0.28788E-09	 0.52652E-10	 0.11876E-05	 0.21027E-04	 0.44758E-04	 0.14708E-05	 0.21175E-07	 0.30018E-09	 0.43690E-10	 0.12378E-11	 0.84990E+00	 0.12900E+00	 0.47728E-02	 0.98429E-03	 0.37084E-03	 0.18683E-03	 0.10804E-03	 0.68465E-04	 0.17116E-03	 0.98539E+00	 0.14438E-01	 0.10000E+01 
0039999	 0.84751E+00	 0.26302E-02	 0.13093E+00	 0.40059E-04	 0.15368E-02	 0.18104E-02	 0.11163E-04	 0.33220E-03	 0.36952E-03	 0.45633E-05	 0.31627E-05	 0.12877E-03	 0.13767E-03	 0.24860E-05	 0.20328E-08	 0.17565E-05	 0.65680E-04	 0.70798E-04	 0.10933E-05	 0.78463E-08	 0.61606E-10	 0.11420E-05	 0.38410E-04	 0.41402E-04	 0.60229E-06	 0.57517E-08	 0.29383E-10	 0.22132E-11	 0.77089E-06	 0.24489E-04	 0.26368E-04	 0.38548E-06	 0.33962E-08	 0.27516E-10	 0.19656E-11	 0.23828E-13	 0.84751E+00	 0.13356E+00	 0.33873E-02	 0.71745E-03	 0.27209E-03	 0.13934E-03	 0.81562E-04	 0.52017E-04	 0.13004E-03	 0.98572E+00	 0.14149E-01	 0.10000E+01 
0040249	 0.85057E+00	 0.48631E-03	 0.13184E+00	 0.11771E-04	 0.15976E-02	 0.51430E-03	 0.36342E-05	 0.37109E-03	 0.12340E-03	 0.20654E-06	 0.11638E-05	 0.14411E-03	 0.48603E-04	 0.13552E-06	 0.47242E-11	 0.61985E-06	 0.72551E-04	 0.26058E-04	 0.72241E-07	 0.16412E-10	 0.72597E-13	 0.41010E-06	 0.42904E-04	 0.15750E-04	 0.41450E-07	 0.20188E-10	 0.27741E-13	 0.22104E-15	 0.28521E-06	 0.27757E-04	 0.10241E-04	 0.26518E-07	 0.15527E-10	 0.13030E-13	 0.21146E-15	 0.28686E-18	 0.85057E+00	 0.13232E+00	 0.21236E-02	 0.49834E-03	 0.19401E-03	 0.99302E-04	 0.59106E-04	 0.38309E-04	 0.95774E-04	 0.98591E+00	 0.13999E-01	 0.10000E+01 
0040499	 0.86052E+00	 0.12520E-03	 0.12228E+00	 0.59270E-05	 0.16591E-02	 0.26350E-03	 0.17017E-05	 0.39825E-03	 0.77825E-04	 0.39199E-07	 0.75755E-06	 0.15246E-03	 0.35554E-04	 0.23724E-07	 0.10032E-11	 0.47349E-06	 0.77155E-04	 0.18946E-04	 0.17811E-07	 0.25285E-12	 0.20218E-14	 0.28366E-06	 0.45755E-04	 0.11231E-04	 0.12352E-07	 0.16806E-11	 0.35974E-14	 0.16859E-16	 0.17601E-06	 0.29597E-04	 0.72525E-05	 0.82837E-08	 0.24543E-11	 0.57694E-14	 0.16859E-16	 0.26977E-19	 0.86052E+00	 0.12240E+00	 0.19285E-02	 0.47782E-03	 0.18879E-03	 0.96592E-04	 0.57282E-04	 0.37034E-04	 0.92585E-04	 0.98570E+00	 0.14203E-01	 0.10000E+01 
0040749	 0.87363E+00	 0.15488E-02	 0.10631E+00	 0.30340E-04	 0.15749E-02	 0.10928E-02	 0.76998E-05	 0.37349E-03	 0.23259E-03	 0.20469E-05	 0.24096E-05	 0.14485E-03	 0.94546E-04	 0.90990E-06	 0.19578E-08	 0.14606E-05	 0.73635E-04	 0.48162E-04	 0.45615E-06	 0.28278E-08	 0.26696E-10	 0.88168E-06	 0.42765E-04	 0.27762E-04	 0.31004E-06	 0.98400E-09	 0.28989E-10	 0.11491E-11	 0.54882E-06	 0.27132E-04	 0.17583E-04	 0.21870E-06	 0.24209E-09	 0.31213E-10	 0.10554E-11	 0.14003E-13	 0.87363E+00	 0.10786E+00	 0.26981E-02	 0.61583E-03	 0.24271E-03	 0.12372E-03	 0.71719E-04	 0.45483E-04	 0.11371E-03	 0.98529E+00	 0.14601E-01	 0.10000E+01 
0040999	 0.88400E+00	 0.34196E-02	 0.92581E-01	 0.59220E-04	 0.13831E-02	 0.21563E-02	 0.15312E-04	 0.31152E-03	 0.44037E-03	 0.10120E-04	 0.49741E-05	 0.12271E-03	 0.17244E-03	 0.45677E-05	 0.22280E-07	 0.26891E-05	 0.61263E-04	 0.85968E-04	 0.23485E-05	 0.26797E-07	 0.44992E-09	 0.15556E-05	 0.34730E-04	 0.49723E-04	 0.14885E-05	 0.10612E-07	 0.43419E-09	 0.42895E-10	 0.96449E-06	 0.21703E-04	 0.31675E-04	 0.99632E-06	 0.41030E-08	 0.43685E-09	 0.36564E-10	 0.11801E-11	 0.88400E+00	 0.96000E-01	 0.35986E-02	 0.77732E-03	 0.30472E-03	 0.15230E-03	 0.87507E-04	 0.55344E-04	 0.13836E-03	 0.98497E+00	 0.14890E-01	 0.10000E+01 
0041249	 0.88803E+00	 0.43827E-02	 0.86896E-01	 0.71705E-04	 0.12797E-02	 0.26839E-02	 0.18749E-04	 0.27521E-03	 0.54871E-03	 0.16744E-04	 0.63053E-05	 0.10820E-03	 0.21321E-03	 0.75868E-05	 0.48672E-07	 0.32568E-05	 0.53191E-04	 0.10576E-03	 0.39972E-05	 0.51730E-07	 0.10432E-08	 0.18515E-05	 0.29821E-04	 0.61389E-04	 0.24785E-05	 0.21684E-07	 0.95599E-09	 0.13021E-09	 0.11474E-05	 0.18529E-04	 0.39228E-04	 0.16262E-05	 0.99831E-08	 0.92540E-09	 0.10653E-09	 0.47654E-11	 0.88803E+00	 0.91279E-01	 0.40353E-02	 0.85942E-03	 0.33535E-03	 0.16626E-03	 0.95563E-04	 0.60542E-04	 0.15135E-03	 0.98486E+00	 0.14989E-01	 0.10000E+01 
0041499	 0.88680E+00	 0.38740E-02	 0.89008E-01	 0.65800E-04	 0.13172E-02	 0.24068E-02	 0.17147E-04	 0.29190E-03	 0.49093E-03	 0.13035E-04	 0.56633E-05	 0.11521E-03	 0.19132E-03	 0.59051E-05	 0.32659E-07	 0.29958E-05	 0.57098E-04	 0.95087E-04	 0.30665E-05	 0.37561E-07	 0.67982E-09	 0.17194E-05	 0.32197E-04	 0.55072E-04	 0.19221E-05	 0.15351E-07	 0.64231E-09	 0.74372E-10	 0.10662E-05	 0.20072E-04	 0.35130E-04	 0.12743E-05	 0.64630E-08	 0.63797E-09	 0.62202E-10	 0.23478E-11	 0.88680E+00	 0.92882E-01	 0.37898E-02	 0.81300E-03	 0.31813E-03	 0.15829E-03	 0.90927E-04	 0.57550E-04	 0.14387E-03	 0.98491E+00	 0.14943E-01	 0.10000E+01 
0041749	 0.88501E+00	 0.22354E-02	 0.93722E-01	 0.43637E-04	 0.14193E-02	 0.14815E-02	 0.11439E-04	 0.34184E-03	 0.30494E-03	 0.42475E-05	 0.35600E-05	 0.13441E-03	 0.12052E-03	 0.19605E-05	 0.51872E-08	 0.20651E-05	 0.67973E-04	 0.60799E-04	 0.95309E-06	 0.84136E-08	 0.82890E-10	 0.12426E-05	 0.39119E-04	 0.34997E-04	 0.61959E-06	 0.35201E-08	 0.87238E-10	 0.51945E-11	 0.78023E-06	 0.24694E-04	 0.22159E-04	 0.42923E-06	 0.12107E-08	 0.96029E-10	 0.46352E-11	 0.86489E-13	 0.88501E+00	 0.95957E-01	 0.29444E-02	 0.66246E-03	 0.26046E-03	 0.13180E-03	 0.75981E-04	 0.48064E-04	 0.12016E-03	 0.98509E+00	 0.14788E-01	 0.10000E+01 
0041999	 0.88755E+00	 0.56720E-03	 0.94105E-01	 0.14608E-04	 0.15578E-02	 0.48721E-03	 0.41891E-05	 0.39939E-03	 0.11535E-03	 0.28923E-06	 0.12998E-05	 0.15245E-03	 0.48058E-04	 0.15347E-06	 0.43659E-10	 0.81852E-06	 0.78863E-04	 0.25485E-04	 0.70060E-07	 0.13179E-09	 0.16087E-12	 0.53280E-06	 0.46702E-04	 0.14916E-04	 0.44776E-07	 0.84292E-10	 0.17334E-12	 0.28124E-14	 0.35021E-06	 0.29987E-04	 0.94741E-05	 0.32346E-07	 0.42080E-10	 0.26651E-12	 0.26074E-14	 0.93417E-17	 0.88755E+00	 0.94672E-01	 0.20596E-02	 0.51921E-03	 0.20196E-03	 0.10524E-03	 0.62196E-04	 0.39843E-04	 0.99609E-04	 0.98521E+00	 0.14686E-01	 0.10000E+01 
0042249	 0.89600E+00	 0.16546E-04	 0.86412E-01	 0.44263E-05	 0.16554E-02	 0.13879E-03	 0.10149E-05	 0.42805E-03	 0.46452E-04	 0.13354E-07	 0.54267E-06	 0.16232E-03	 0.23431E-04	 0.10869E-07	 0.65661E-12	 0.29013E-06	 0.85167E-04	 0.12863E-04	 0.88917E-08	 0.30056E-12	 0.15747E-14	 0.16121E-06	 0.50787E-04	 0.78759E-05	 0.62089E-08	 0.35713E-12	 0.94036E-15	 0.67872E-18	 0.99035E-07	 0.32660E-04	 0.52072E-05	 0.43703E-08	 0.31558E-12	 0.50139E-15	 0.54970E-18	 0.18502E-21	 0.89600E+00	 0.86429E-01	 0.17987E-02	 0.47553E-03	 0.18631E-03	 0.98329E-04	 0.58830E-04	 0.37971E-04	 0.94927E-04	 0.98509E+00	 0.14818E-01	 0.10000E+01 
0042499	 0.90748E+00	 0.77325E-03	 0.73458E-01	 0.26459E-04	 0.15508E-02	 0.58550E-03	 0.50261E-05	 0.39167E-03	 0.11967E-03	 0.11813E-05	 0.20623E-05	 0.15454E-03	 0.54349E-04	 0.29908E-06	 0.39206E-08	 0.11372E-05	 0.79253E-04	 0.27739E-04	 0.16792E-06	 0.16351E-08	 0.41673E-10	 0.60201E-06	 0.46186E-04	 0.16299E-04	 0.11422E-06	 0.36281E-09	 0.25246E-10	 0.65873E-12	 0.34225E-06	 0.29395E-04	 0.10554E-04	 0.74820E-07	 0.13124E-09	 0.13746E-10	 0.58533E-12	 0.59256E-14	 0.90748E+00	 0.74231E-01	 0.21628E-02	 0.51754E-03	 0.21125E-03	 0.10830E-03	 0.63201E-04	 0.40366E-04	 0.10091E-03	 0.98481E+00	 0.15087E-01	 0.10000E+01 
0042749	 0.91700E+00	 0.20130E-02	 0.61925E-01	 0.58410E-04	 0.12883E-02	 0.13007E-02	 0.11954E-04	 0.31221E-03	 0.25171E-03	 0.71517E-05	 0.46995E-05	 0.12721E-03	 0.10491E-03	 0.22500E-05	 0.43696E-07	 0.23960E-05	 0.62853E-04	 0.53091E-04	 0.12421E-05	 0.18120E-07	 0.10050E-08	 0.12911E-05	 0.36022E-04	 0.31260E-04	 0.77483E-06	 0.55190E-08	 0.56222E-09	 0.44288E-10	 0.76652E-06	 0.22864E-04	 0.20138E-04	 0.49559E-06	 0.30776E-08	 0.29919E-09	 0.36986E-10	 0.10774E-11	 0.91700E+00	 0.63938E-01	 0.26474E-02	 0.58302E-03	 0.23912E-03	 0.11960E-03	 0.69355E-04	 0.44268E-04	 0.11067E-03	 0.98464E+00	 0.15252E-01	 0.10000E+01 
0042999	 0.92128E+00	 0.27853E-02	 0.56500E-01	 0.75465E-04	 0.11133E-02	 0.17279E-02	 0.15985E-04	 0.25785E-03	 0.33737E-03	 0.13314E-04	 0.62812E-05	 0.10548E-03	 0.13645E-03	 0.44946E-05	 0.10255E-06	 0.30697E-05	 0.51032E-04	 0.69382E-04	 0.24751E-05	 0.40825E-07	 0.29444E-08	 0.16703E-05	 0.29078E-04	 0.41029E-04	 0.14829E-05	 0.15742E-07	 0.14957E-08	 0.18451E-09	 0.10132E-05	 0.18440E-04	 0.26406E-04	 0.93539E-06	 0.10332E-07	 0.73870E-09	 0.14627E-09	 0.65204E-11	 0.92128E+00	 0.59285E-01	 0.29167E-02	 0.62452E-03	 0.25281E-03	 0.12600E-03	 0.73278E-04	 0.46805E-04	 0.11701E-03	 0.98460E+00	 0.15283E-01	 0.10000E+01 
0043249	 0.92086E+00	 0.26303E-02	 0.57148E-01	 0.72442E-04	 0.11410E-02	 0.16435E-02	 0.15276E-04	 0.26782E-03	 0.31976E-03	 0.11931E-04	 0.60028E-05	 0.10964E-03	 0.12997E-03	 0.39816E-05	 0.87792E-07	 0.29587E-05	 0.53273E-04	 0.65986E-04	 0.21933E-05	 0.35410E-07	 0.24254E-08	 0.16074E-05	 0.30406E-04	 0.38986E-04	 0.13242E-05	 0.13010E-07	 0.12617E-08	 0.14277E-09	 0.97142E-06	 0.19296E-04	 0.25095E-04	 0.83747E-06	 0.82965E-08	 0.63573E-09	 0.11450E-09	 0.47063E-11	 0.92086E+00	 0.59778E-01	 0.28569E-02	 0.61478E-03	 0.24968E-03	 0.12445E-03	 0.72338E-04	 0.46209E-04	 0.11552E-03	 0.98460E+00	 0.15280E-01	 0.10000E+01 
