tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0036249	 0.30644E-01	 0.89582E-01	 0.50548E+00	 0.94103E-02	 0.19242E-02	 0.74446E-01	 0.79554E-03	 0.44882E-03	 0.97036E-02	 0.25071E-02	 0.34732E-03	 0.33911E-03	 0.32762E-02	 0.53446E-03	 0.10345E-03	 0.16369E-03	 0.13819E-03	 0.15030E-02	 0.28417E-03	 0.30214E-04	 0.88465E-05	 0.99486E-04	 0.75348E-04	 0.90285E-03	 0.14811E-03	 0.11710E-04	 0.47369E-05	 0.96626E-06	 0.67138E-04	 0.47212E-04	 0.59308E-03	 0.84663E-04	 0.65396E-05	 0.25320E-05	 0.81430E-06	 0.62500E-07	 0.30644E-01	 0.59506E+00	 0.85781E-01	 0.13455E-01	 0.46005E-02	 0.21281E-02	 0.12432E-02	 0.80205E-03	 0.20051E-02	 0.73371E+00	 0.26428E+00	 0.10000E+01 
0036499	 0.43887E-01	 0.21482E+00	 0.21074E+00	 0.27803E-02	 0.40149E-01	 0.89675E-01	 0.15805E-02	 0.40776E-02	 0.30211E-01	 0.71159E-02	 0.66565E-03	 0.94487E-03	 0.11125E-01	 0.44269E-02	 0.34605E-03	 0.33400E-03	 0.40368E-03	 0.52097E-02	 0.22931E-02	 0.33650E-03	 0.26937E-04	 0.19802E-03	 0.20651E-03	 0.29744E-02	 0.13670E-02	 0.19924E-03	 0.22069E-04	 0.65290E-05	 0.12931E-03	 0.12508E-03	 0.18819E-02	 0.86364E-03	 0.13307E-03	 0.19216E-04	 0.19033E-05	 0.18964E-05	 0.43887E-01	 0.42557E+00	 0.13260E+00	 0.42985E-01	 0.17509E-01	 0.86039E-02	 0.49738E-02	 0.31560E-02	 0.78900E-02	 0.67928E+00	 0.31283E+00	 0.10000E+01 
0036749	 0.53818E-01	 0.24572E+00	 0.90189E-01	 0.59646E-04	 0.64334E-01	 0.59940E-01	 0.45140E-03	 0.12361E-01	 0.32212E-01	 0.56663E-02	 0.37421E-03	 0.38637E-02	 0.15107E-01	 0.44968E-02	 0.23664E-03	 0.25559E-03	 0.16486E-02	 0.80886E-02	 0.29037E-02	 0.27772E-03	 0.98445E-05	 0.16653E-03	 0.88905E-03	 0.47099E-02	 0.18152E-02	 0.27251E-03	 0.19624E-04	 0.10643E-05	 0.11352E-03	 0.53714E-03	 0.30000E-02	 0.12087E-02	 0.21089E-03	 0.14294E-04	 0.22463E-05	 0.16082E-05	 0.53818E-01	 0.33591E+00	 0.12433E+00	 0.50690E-01	 0.24078E-01	 0.13184E-01	 0.78739E-02	 0.50884E-02	 0.12721E-01	 0.61498E+00	 0.37230E+00	 0.10000E+01 
0036999	 0.53403E-01	 0.24501E+00	 0.95753E-01	 0.31819E-04	 0.63265E-01	 0.62007E-01	 0.51527E-03	 0.11782E-01	 0.32401E-01	 0.58197E-02	 0.40022E-03	 0.36181E-02	 0.14996E-01	 0.45603E-02	 0.24530E-03	 0.26458E-03	 0.15207E-02	 0.79558E-02	 0.29313E-02	 0.28569E-03	 0.10413E-04	 0.17149E-03	 0.82015E-03	 0.46279E-02	 0.18096E-02	 0.27347E-03	 0.21528E-04	 0.13928E-05	 0.11630E-03	 0.49534E-03	 0.29426E-02	 0.11988E-02	 0.21114E-03	 0.15341E-04	 0.21985E-05	 0.17214E-05	 0.53403E-01	 0.34076E+00	 0.12530E+00	 0.50518E-01	 0.23820E-01	 0.12968E-01	 0.77255E-02	 0.49835E-02	 0.12459E-01	 0.61948E+00	 0.36806E+00	 0.10000E+01 
0037249	 0.46482E-01	 0.20799E+00	 0.22925E+00	 0.35986E-02	 0.33756E-01	 0.93133E-01	 0.16366E-02	 0.27032E-02	 0.28933E-01	 0.71456E-02	 0.63718E-03	 0.55405E-03	 0.10207E-01	 0.41592E-02	 0.36254E-03	 0.32237E-03	 0.24118E-03	 0.48112E-02	 0.20452E-02	 0.30805E-03	 0.30496E-04	 0.18578E-03	 0.11845E-03	 0.27064E-02	 0.12287E-02	 0.18327E-03	 0.17953E-04	 0.67312E-05	 0.11915E-03	 0.69201E-04	 0.17028E-02	 0.78357E-03	 0.11751E-03	 0.16225E-04	 0.21610E-05	 0.16835E-05	 0.46482E-01	 0.43723E+00	 0.13049E+00	 0.40418E-01	 0.15920E-01	 0.77584E-02	 0.44474E-02	 0.28123E-02	 0.70308E-02	 0.68556E+00	 0.30741E+00	 0.10000E+01 
0037499	 0.46463E-01	 0.77083E-01	 0.51107E+00	 0.85092E-02	 0.32920E-03	 0.67100E-01	 0.63914E-03	 0.54077E-03	 0.75001E-02	 0.18601E-02	 0.24440E-03	 0.22431E-03	 0.28515E-02	 0.43133E-03	 0.51705E-04	 0.12030E-03	 0.71877E-04	 0.12616E-02	 0.18243E-03	 0.28903E-04	 0.35403E-05	 0.69622E-04	 0.39389E-04	 0.72883E-03	 0.10186E-03	 0.11988E-04	 0.24743E-05	 0.33344E-06	 0.45439E-04	 0.26937E-04	 0.47779E-03	 0.61229E-04	 0.55908E-05	 0.16445E-05	 0.30588E-06	 0.15727E-07	 0.46463E-01	 0.58815E+00	 0.75938E-01	 0.10540E-01	 0.38033E-02	 0.16686E-02	 0.95450E-03	 0.61896E-03	 0.15474E-02	 0.72814E+00	 0.27032E+00	 0.10000E+01 
0037749	 0.67165E-01	 0.36969E-02	 0.61674E+00	 0.16812E-02	 0.16662E-01	 0.14496E-01	 0.17174E-03	 0.12803E-02	 0.22589E-02	 0.34761E-04	 0.22806E-03	 0.64125E-03	 0.12632E-02	 0.91154E-05	 0.11737E-06	 0.12111E-03	 0.41442E-03	 0.57789E-03	 0.10371E-04	 0.52352E-08	 0.11357E-08	 0.60587E-04	 0.25237E-03	 0.30864E-03	 0.68212E-05	 0.39628E-08	 0.53244E-09	 0.71903E-11	 0.33206E-04	 0.16039E-03	 0.19080E-03	 0.41382E-05	 0.80191E-08	 0.22552E-09	 0.66596E-11	 0.26945E-13	 0.67165E-01	 0.62044E+00	 0.32839E-01	 0.37457E-02	 0.21418E-02	 0.11238E-02	 0.62843E-03	 0.38854E-03	 0.97136E-03	 0.72847E+00	 0.27056E+00	 0.10000E+01 
0037999	 0.10119E+00	 0.11737E+00	 0.35512E+00	 0.85504E-02	 0.79636E-02	 0.79780E-01	 0.15839E-02	 0.13290E-02	 0.14899E-01	 0.44768E-02	 0.55846E-03	 0.54654E-03	 0.39650E-02	 0.16908E-02	 0.25238E-03	 0.30726E-03	 0.32439E-03	 0.20065E-02	 0.67326E-03	 0.10328E-03	 0.25334E-04	 0.18378E-03	 0.18512E-03	 0.11284E-02	 0.33950E-03	 0.70767E-04	 0.72620E-05	 0.42570E-05	 0.11688E-03	 0.11062E-03	 0.70245E-03	 0.20890E-03	 0.44007E-04	 0.39673E-05	 0.24400E-05	 0.54797E-06	 0.10119E+00	 0.47250E+00	 0.96294E-01	 0.22289E-01	 0.70131E-02	 0.34400E-02	 0.19191E-02	 0.11898E-02	 0.29745E-02	 0.70583E+00	 0.29119E+00	 0.10000E+01 
0038249	 0.12637E+00	 0.20243E+00	 0.12970E+00	 0.11325E-02	 0.42110E-01	 0.68673E-01	 0.13045E-02	 0.64016E-02	 0.27271E-01	 0.61395E-02	 0.62318E-03	 0.16585E-02	 0.11050E-01	 0.45791E-02	 0.23899E-03	 0.31371E-03	 0.59551E-03	 0.54708E-02	 0.27946E-02	 0.30023E-03	 0.66930E-05	 0.18813E-03	 0.30902E-03	 0.31426E-02	 0.15985E-02	 0.25449E-03	 0.24644E-04	 0.28332E-05	 0.12115E-03	 0.18292E-03	 0.19777E-02	 0.10076E-02	 0.19493E-03	 0.19038E-04	 0.78798E-06	 0.23074E-05	 0.12637E+00	 0.33213E+00	 0.11192E+00	 0.41117E-01	 0.18150E-01	 0.94815E-02	 0.55202E-02	 0.35064E-02	 0.87661E-02	 0.64819E+00	 0.34305E+00	 0.10000E+01 
0038499	 0.13435E+00	 0.21590E+00	 0.65164E-01	 0.34236E-03	 0.53936E-01	 0.48768E-01	 0.39943E-03	 0.11361E-01	 0.26009E-01	 0.49778E-02	 0.29470E-03	 0.34169E-02	 0.12788E-01	 0.41291E-02	 0.15735E-03	 0.20933E-03	 0.14632E-02	 0.71472E-02	 0.25912E-02	 0.22803E-03	 0.36169E-05	 0.13723E-03	 0.74441E-03	 0.42546E-02	 0.17014E-02	 0.24039E-03	 0.46206E-05	 0.20830E-06	 0.95462E-04	 0.44037E-03	 0.27509E-02	 0.11318E-02	 0.19722E-03	 0.63381E-05	 0.96370E-06	 0.14089E-05	 0.13435E+00	 0.28106E+00	 0.10305E+00	 0.42747E-01	 0.20786E-01	 0.11643E-01	 0.70829E-02	 0.46245E-02	 0.11561E-01	 0.60534E+00	 0.38310E+00	 0.10000E+01 
0038749	 0.13324E+00	 0.21092E+00	 0.95608E-01	 0.38586E-03	 0.47627E-01	 0.60126E-01	 0.86164E-03	 0.84066E-02	 0.27218E-01	 0.57257E-02	 0.47739E-03	 0.22914E-02	 0.12019E-01	 0.45268E-02	 0.20173E-03	 0.27671E-03	 0.86985E-03	 0.63673E-02	 0.28434E-02	 0.25653E-03	 0.47718E-05	 0.16845E-03	 0.43942E-03	 0.36695E-02	 0.17147E-02	 0.26671E-03	 0.15987E-04	 0.13509E-05	 0.11047E-03	 0.25443E-03	 0.23296E-02	 0.11133E-02	 0.20871E-03	 0.13042E-04	 0.94919E-06	 0.21057E-05	 0.13324E+00	 0.30653E+00	 0.10814E+00	 0.42212E-01	 0.19517E-01	 0.10619E-01	 0.62761E-02	 0.40325E-02	 0.10081E-01	 0.63056E+00	 0.35936E+00	 0.10000E+01 
0038999	 0.13869E+00	 0.15778E+00	 0.24024E+00	 0.60716E-02	 0.13580E-01	 0.85439E-01	 0.18814E-02	 0.74160E-03	 0.21088E-01	 0.60724E-02	 0.64685E-03	 0.20721E-03	 0.62067E-02	 0.31689E-02	 0.32293E-03	 0.32904E-03	 0.11982E-03	 0.28152E-02	 0.13573E-02	 0.24815E-03	 0.27170E-04	 0.18194E-03	 0.62786E-04	 0.15348E-02	 0.77919E-03	 0.14895E-03	 0.12798E-04	 0.60256E-05	 0.11233E-03	 0.37511E-04	 0.95930E-03	 0.49117E-03	 0.88378E-04	 0.12351E-04	 0.22464E-05	 0.12666E-05	 0.13869E+00	 0.39802E+00	 0.10509E+00	 0.29783E-01	 0.10553E-01	 0.48967E-02	 0.27265E-02	 0.17045E-02	 0.42614E-02	 0.69147E+00	 0.30427E+00	 0.10000E+01 
0039249	 0.16686E+00	 0.34792E-01	 0.44946E+00	 0.52485E-02	 0.10066E-01	 0.37514E-01	 0.19848E-03	 0.18731E-02	 0.29773E-02	 0.59698E-03	 0.18186E-03	 0.81164E-03	 0.15065E-02	 0.13844E-03	 0.76874E-05	 0.13790E-03	 0.38411E-03	 0.75045E-03	 0.39932E-04	 0.49673E-05	 0.25759E-06	 0.84292E-04	 0.24101E-03	 0.42300E-03	 0.26255E-04	 0.18551E-05	 0.20237E-06	 0.95412E-08	 0.52737E-04	 0.16743E-03	 0.26635E-03	 0.19565E-04	 0.64504E-06	 0.14254E-06	 0.96859E-08	 0.17500E-09	 0.16686E+00	 0.48426E+00	 0.52829E-01	 0.56459E-02	 0.26461E-02	 0.13176E-02	 0.77663E-03	 0.50689E-03	 0.12672E-02	 0.71484E+00	 0.28390E+00	 0.10000E+01 
0039499	 0.21565E+00	 0.16394E-01	 0.41764E+00	 0.53547E-02	 0.17963E-01	 0.22725E-01	 0.43356E-03	 0.29763E-02	 0.31204E-02	 0.23567E-03	 0.42503E-03	 0.11575E-02	 0.11388E-02	 0.51017E-04	 0.68934E-05	 0.18690E-03	 0.52168E-03	 0.47611E-03	 0.60610E-04	 0.94972E-06	 0.54371E-06	 0.93214E-04	 0.32339E-03	 0.26498E-03	 0.36936E-04	 0.72786E-06	 0.33332E-06	 0.24255E-07	 0.54529E-04	 0.22288E-03	 0.16525E-03	 0.21503E-04	 0.78550E-06	 0.20256E-06	 0.23695E-07	 0.55534E-09	 0.21565E+00	 0.43403E+00	 0.46043E-01	 0.67659E-02	 0.27792E-02	 0.12468E-02	 0.71960E-03	 0.46518E-03	 0.11630E-02	 0.70770E+00	 0.29113E+00	 0.10000E+01 
0039749	 0.25865E+00	 0.11128E+00	 0.19029E+00	 0.82013E-02	 0.11832E-01	 0.62915E-01	 0.21436E-02	 0.18772E-02	 0.13985E-01	 0.46338E-02	 0.70391E-03	 0.69998E-03	 0.44282E-02	 0.26120E-02	 0.16439E-03	 0.33667E-03	 0.33587E-03	 0.19585E-02	 0.10986E-02	 0.19115E-03	 0.21294E-04	 0.19278E-03	 0.19464E-03	 0.11406E-02	 0.60606E-03	 0.96705E-04	 0.12055E-04	 0.69517E-05	 0.12448E-03	 0.12658E-03	 0.73783E-03	 0.36217E-03	 0.56428E-04	 0.11020E-04	 0.23650E-05	 0.16400E-05	 0.25865E+00	 0.30158E+00	 0.82949E-01	 0.22639E-01	 0.86085E-02	 0.39421E-02	 0.22498E-02	 0.14225E-02	 0.35563E-02	 0.68203E+00	 0.31441E+00	 0.10000E+01 
0039999	 0.27788E+00	 0.15467E+00	 0.65653E-01	 0.14734E-02	 0.35582E-01	 0.43577E-01	 0.11675E-02	 0.52415E-02	 0.19182E-01	 0.50363E-02	 0.62099E-03	 0.14594E-02	 0.85499E-02	 0.34581E-02	 0.18241E-03	 0.35026E-03	 0.60292E-03	 0.44588E-02	 0.21208E-02	 0.22391E-03	 0.38908E-07	 0.19956E-03	 0.28890E-03	 0.25244E-02	 0.13738E-02	 0.22299E-03	 0.14663E-05	 0.87275E-06	 0.12594E-03	 0.16337E-03	 0.15955E-02	 0.91123E-03	 0.16803E-03	 0.36604E-05	 0.16757E-05	 0.15532E-05	 0.27788E+00	 0.22032E+00	 0.80632E-01	 0.30627E-01	 0.14271E-01	 0.77567E-02	 0.46119E-02	 0.29710E-02	 0.74275E-02	 0.63907E+00	 0.35350E+00	 0.10000E+01 
0040249	 0.28048E+00	 0.15878E+00	 0.43491E-01	 0.79586E-03	 0.40740E-01	 0.34817E-01	 0.69621E-03	 0.72189E-02	 0.18812E-01	 0.43575E-02	 0.43437E-03	 0.21820E-02	 0.90249E-02	 0.31563E-02	 0.18887E-03	 0.25971E-03	 0.92376E-03	 0.48300E-02	 0.20156E-02	 0.22083E-03	 0.46614E-06	 0.15832E-03	 0.44643E-03	 0.29138E-02	 0.13867E-02	 0.17777E-03	 0.94061E-06	 0.91384E-07	 0.10393E-03	 0.25484E-03	 0.18830E-02	 0.93782E-03	 0.14482E-03	 0.24782E-05	 0.17799E-05	 0.77397E-06	 0.28048E+00	 0.20227E+00	 0.76353E-01	 0.31084E-01	 0.14986E-01	 0.82503E-02	 0.50840E-02	 0.33294E-02	 0.83236E-02	 0.62183E+00	 0.36984E+00	 0.10000E+01 
0040499	 0.28366E+00	 0.14961E+00	 0.81915E-01	 0.25976E-02	 0.28602E-01	 0.50501E-01	 0.15523E-02	 0.33882E-02	 0.18841E-01	 0.54102E-02	 0.73130E-03	 0.85426E-03	 0.78304E-02	 0.35981E-02	 0.17303E-03	 0.37950E-03	 0.33116E-03	 0.39256E-02	 0.21531E-02	 0.23230E-03	 0.94966E-06	 0.21627E-03	 0.16745E-03	 0.21597E-02	 0.12619E-02	 0.23208E-03	 0.87426E-05	 0.22029E-05	 0.13439E-03	 0.95700E-04	 0.13358E-02	 0.81386E-03	 0.17284E-03	 0.70685E-05	 0.14585E-05	 0.20368E-05	 0.28366E+00	 0.23153E+00	 0.81701E-01	 0.29191E-01	 0.13187E-01	 0.70226E-02	 0.40484E-02	 0.25632E-02	 0.64080E-02	 0.65290E+00	 0.34069E+00	 0.10000E+01 
0040749	 0.30415E+00	 0.92508E-01	 0.19462E+00	 0.99620E-02	 0.13989E-02	 0.61885E-01	 0.16445E-02	 0.13530E-02	 0.10297E-01	 0.36213E-02	 0.50420E-03	 0.45042E-03	 0.26303E-02	 0.15656E-02	 0.17175E-03	 0.27887E-03	 0.23615E-03	 0.13487E-02	 0.58107E-03	 0.68247E-04	 0.26255E-04	 0.16536E-03	 0.12910E-03	 0.76150E-03	 0.31193E-03	 0.41742E-04	 0.65424E-05	 0.50514E-05	 0.10554E-03	 0.81664E-04	 0.48235E-03	 0.20008E-03	 0.22522E-04	 0.33143E-05	 0.28414E-05	 0.66083E-06	 0.30415E+00	 0.28713E+00	 0.73246E-01	 0.16916E-01	 0.53222E-02	 0.25393E-02	 0.14212E-02	 0.89898E-03	 0.22475E-02	 0.69163E+00	 0.30612E+00	 0.10000E+01 
0040999	 0.34797E+00	 0.86163E-02	 0.29068E+00	 0.20599E-02	 0.28741E-01	 0.10397E-01	 0.17722E-03	 0.34205E-02	 0.12720E-02	 0.46390E-04	 0.12914E-03	 0.21964E-02	 0.76013E-03	 0.14241E-04	 0.44277E-07	 0.97136E-04	 0.11063E-02	 0.33613E-03	 0.55678E-05	 0.85896E-07	 0.17440E-09	 0.57435E-04	 0.59844E-03	 0.16111E-03	 0.46524E-05	 0.56867E-07	 0.14774E-09	 0.13873E-11	 0.34035E-04	 0.36077E-03	 0.90218E-04	 0.39128E-05	 0.31740E-07	 0.13818E-09	 0.15418E-11	 0.33354E-14	 0.34797E+00	 0.29930E+00	 0.41198E-01	 0.49160E-02	 0.30999E-02	 0.15452E-02	 0.82169E-03	 0.48897E-03	 0.12224E-02	 0.69934E+00	 0.29944E+00	 0.10000E+01 
0041249	 0.39659E+00	 0.27417E-01	 0.20243E+00	 0.85374E-02	 0.11961E-01	 0.26005E-01	 0.14755E-02	 0.48423E-02	 0.27082E-02	 0.10335E-02	 0.59006E-03	 0.11647E-02	 0.67961E-03	 0.26170E-03	 0.64801E-04	 0.28727E-03	 0.64446E-03	 0.39702E-03	 0.11435E-03	 0.28242E-05	 0.87305E-05	 0.16251E-03	 0.39978E-03	 0.20474E-03	 0.62293E-04	 0.22842E-05	 0.23440E-05	 0.94181E-06	 0.98635E-04	 0.26048E-03	 0.11529E-03	 0.42773E-04	 0.18394E-05	 0.58853E-06	 0.68276E-06	 0.60092E-07	 0.39659E+00	 0.22985E+00	 0.46504E-01	 0.10059E-01	 0.27609E-02	 0.14546E-02	 0.83489E-03	 0.52035E-03	 0.13009E-02	 0.68857E+00	 0.31013E+00	 0.10000E+01 
0041499	 0.42456E+00	 0.84535E-01	 0.73338E-01	 0.64985E-02	 0.10529E-01	 0.37917E-01	 0.24608E-02	 0.11108E-02	 0.86019E-02	 0.45608E-02	 0.94175E-03	 0.36594E-03	 0.32912E-02	 0.26250E-02	 0.14521E-03	 0.44630E-03	 0.19686E-03	 0.16282E-02	 0.13759E-02	 0.20602E-03	 0.25192E-05	 0.26272E-03	 0.12413E-03	 0.90470E-03	 0.68697E-03	 0.16474E-03	 0.18732E-04	 0.27540E-05	 0.16697E-03	 0.79485E-04	 0.55161E-03	 0.40548E-03	 0.12073E-03	 0.13628E-04	 0.76525E-06	 0.21471E-05	 0.42456E+00	 0.15787E+00	 0.54945E-01	 0.16734E-01	 0.73691E-02	 0.38558E-02	 0.21647E-02	 0.13408E-02	 0.33520E-02	 0.66884E+00	 0.32781E+00	 0.10000E+01 
0041749	 0.43069E+00	 0.10043E+00	 0.26434E-01	 0.14023E-02	 0.26484E-01	 0.22260E-01	 0.10659E-02	 0.37326E-02	 0.10293E-01	 0.41157E-02	 0.63445E-03	 0.97822E-03	 0.49979E-02	 0.23784E-02	 0.24590E-03	 0.37104E-03	 0.40163E-03	 0.25465E-02	 0.14168E-02	 0.25091E-03	 0.29798E-05	 0.22536E-03	 0.18296E-03	 0.15105E-02	 0.97507E-03	 0.17641E-03	 0.52528E-05	 0.16550E-06	 0.14514E-03	 0.98991E-04	 0.95339E-03	 0.66404E-03	 0.13836E-03	 0.38577E-05	 0.11273E-05	 0.12251E-05	 0.43069E+00	 0.12687E+00	 0.50146E-01	 0.19207E-01	 0.92349E-02	 0.49899E-02	 0.30757E-02	 0.20061E-02	 0.50153E-02	 0.64622E+00	 0.34877E+00	 0.10000E+01 
0041999	 0.43114E+00	 0.10077E+00	 0.24585E-01	 0.12470E-02	 0.27133E-01	 0.21346E-01	 0.99021E-03	 0.39374E-02	 0.10291E-01	 0.40207E-02	 0.60508E-03	 0.10591E-02	 0.50306E-02	 0.23301E-02	 0.25134E-03	 0.35378E-03	 0.43404E-03	 0.25636E-02	 0.14110E-02	 0.25177E-03	 0.35202E-05	 0.21701E-03	 0.19990E-03	 0.15322E-02	 0.97048E-03	 0.17124E-03	 0.67362E-05	 0.90589E-07	 0.13992E-03	 0.10809E-03	 0.96955E-03	 0.66542E-03	 0.13497E-03	 0.42364E-05	 0.12139E-05	 0.11078E-05	 0.43114E+00	 0.12535E+00	 0.49726E-01	 0.19239E-01	 0.92762E-02	 0.50177E-02	 0.30976E-02	 0.20245E-02	 0.50613E-02	 0.64487E+00	 0.35006E+00	 0.10000E+01 
0042249	 0.44058E+00	 0.89742E-01	 0.52582E-01	 0.56178E-02	 0.10618E-01	 0.36447E-01	 0.23299E-02	 0.70721E-03	 0.90279E-02	 0.47373E-02	 0.93602E-03	 0.13478E-03	 0.35339E-02	 0.27839E-02	 0.15343E-03	 0.46153E-03	 0.83142E-04	 0.17705E-02	 0.15052E-02	 0.20796E-03	 0.12876E-05	 0.26911E-03	 0.52406E-04	 0.95894E-03	 0.77823E-03	 0.19022E-03	 0.15497E-04	 0.21998E-05	 0.16973E-03	 0.33704E-04	 0.58063E-03	 0.47249E-03	 0.14029E-03	 0.11340E-04	 0.76573E-06	 0.21914E-05	 0.44058E+00	 0.14232E+00	 0.52683E-01	 0.16802E-01	 0.75420E-02	 0.40296E-02	 0.22666E-02	 0.14111E-02	 0.35279E-02	 0.66764E+00	 0.32883E+00	 0.10000E+01 
0042499	 0.46584E+00	 0.42924E-01	 0.11031E+00	 0.96158E-02	 0.56752E-02	 0.33864E-01	 0.15176E-02	 0.35209E-02	 0.33259E-02	 0.18183E-02	 0.61397E-03	 0.94249E-03	 0.71357E-03	 0.47410E-03	 0.10992E-03	 0.32634E-03	 0.56867E-03	 0.42309E-03	 0.19023E-03	 0.14255E-04	 0.13494E-04	 0.19340E-03	 0.35101E-03	 0.22358E-03	 0.99619E-04	 0.85474E-05	 0.37003E-05	 0.16529E-05	 0.12097E-03	 0.23328E-03	 0.12745E-03	 0.67775E-04	 0.53360E-05	 0.10494E-05	 0.11560E-05	 0.12761E-06	 0.46584E+00	 0.15324E+00	 0.49154E-01	 0.10183E-01	 0.28540E-02	 0.15361E-02	 0.88152E-03	 0.55715E-03	 0.13929E-02	 0.68424E+00	 0.31437E+00	 0.10000E+01 
0042749	 0.49945E+00	 0.23892E-02	 0.12778E+00	 0.13596E-02	 0.37889E-01	 0.20321E-02	 0.38385E-03	 0.61305E-02	 0.19709E-03	 0.62495E-05	 0.12898E-03	 0.32182E-02	 0.71345E-04	 0.26810E-05	 0.84979E-08	 0.42977E-04	 0.13431E-02	 0.91948E-04	 0.40929E-06	 0.11883E-07	 0.15201E-10	 0.24718E-04	 0.67157E-03	 0.72967E-04	 0.32958E-07	 0.62372E-08	 0.21586E-10	 0.32462E-13	 0.17801E-04	 0.39677E-03	 0.51525E-04	 0.29726E-07	 0.28026E-08	 0.17065E-10	 0.37027E-13	 0.39400E-16	 0.49945E+00	 0.13017E+00	 0.41281E-01	 0.67177E-02	 0.34212E-02	 0.14784E-02	 0.76929E-03	 0.46613E-03	 0.11653E-02	 0.68376E+00	 0.31508E+00	 0.10000E+01 
0042999	 0.52195E+00	 0.29239E-01	 0.66099E-01	 0.10918E-01	 0.42832E-02	 0.24964E-01	 0.22942E-02	 0.29190E-02	 0.18241E-02	 0.19235E-02	 0.77013E-03	 0.11096E-02	 0.50630E-03	 0.91254E-03	 0.37401E-04	 0.39990E-03	 0.54492E-03	 0.17270E-03	 0.31013E-03	 0.39055E-04	 0.17760E-04	 0.22357E-03	 0.33584E-03	 0.83038E-04	 0.19275E-03	 0.17247E-04	 0.17073E-05	 0.52419E-05	 0.13911E-03	 0.23043E-03	 0.48913E-04	 0.12496E-03	 0.93262E-05	 0.51966E-06	 0.25560E-05	 0.73825E-06	 0.52195E+00	 0.95338E-01	 0.40165E-01	 0.89607E-02	 0.33360E-02	 0.14845E-02	 0.85940E-03	 0.55655E-03	 0.13914E-02	 0.67265E+00	 0.32596E+00	 0.10000E+01 
0043249	 0.52586E+00	 0.54867E-01	 0.21517E-01	 0.54143E-02	 0.10685E-01	 0.19207E-01	 0.22458E-02	 0.59832E-03	 0.51641E-02	 0.41934E-02	 0.10191E-02	 0.96646E-04	 0.18351E-02	 0.20759E-02	 0.23062E-03	 0.54190E-03	 0.33583E-04	 0.87350E-03	 0.11643E-02	 0.17340E-03	 0.51773E-05	 0.30434E-03	 0.12312E-04	 0.45893E-03	 0.73794E-03	 0.15127E-03	 0.32462E-06	 0.21464E-05	 0.19225E-03	 0.80736E-05	 0.28343E-03	 0.47640E-03	 0.10410E-03	 0.29563E-05	 0.12226E-05	 0.18864E-05	 0.52586E+00	 0.76384E-01	 0.35306E-01	 0.12202E-01	 0.52574E-02	 0.27918E-02	 0.16673E-02	 0.10703E-02	 0.26758E-02	 0.66054E+00	 0.33678E+00	 0.10000E+01 
0043499	 0.52273E+00	 0.58845E-01	 0.10938E-01	 0.15722E-02	 0.22009E-01	 0.97896E-02	 0.12425E-02	 0.31237E-02	 0.55918E-02	 0.31600E-02	 0.65254E-03	 0.82469E-03	 0.23467E-02	 0.19738E-02	 0.28201E-03	 0.36355E-03	 0.30210E-03	 0.11835E-02	 0.12138E-02	 0.20826E-03	 0.17023E-04	 0.23326E-03	 0.14453E-03	 0.71346E-03	 0.74976E-03	 0.13562E-03	 0.18376E-04	 0.79010E-06	 0.15311E-03	 0.78378E-04	 0.44755E-03	 0.50922E-03	 0.10542E-03	 0.76698E-05	 0.38631E-05	 0.28938E-06	 0.52273E+00	 0.69783E-01	 0.33370E-01	 0.13118E-01	 0.60798E-02	 0.32882E-02	 0.19958E-02	 0.13055E-02	 0.32638E-02	 0.65167E+00	 0.34506E+00	 0.10000E+01 
