tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
34749	 0.60340E+00	 0.97951E-02	 0.36991E+00	 0.45296E-03	 0.21621E-02	 0.70810E-02	 0.75149E-04	 0.41032E-03	 0.10596E-02	 0.32103E-04	 0.28858E-04	 0.15354E-03	 0.37082E-03	 0.11982E-04	 0.80997E-07	 0.14552E-04	 0.75546E-04	 0.17837E-03	 0.57479E-05	 0.51217E-07	 0.17306E-09	 0.83649E-05	 0.43358E-04	 0.10078E-03	 0.32873E-05	 0.29406E-07	 0.18496E-09	 0.69408E-12	 0.52649E-05	 0.27389E-04	 0.63011E-04	 0.20765E-05	 0.18344E-07	 0.13869E-09	 0.91164E-12	 0.57407E-14	 0.60340E+00	 0.37970E+00	 0.96961E-02	 0.15772E-02	 0.56528E-03	 0.27427E-03	 0.15582E-03	 0.97760E-04	 0.24440E-03	 0.99547E+00	 0.42884E-02	 0.10000E+01 
34999	 0.59728E+00	 0.17683E-01	 0.36042E+00	 0.70936E-03	 0.20915E-02	 0.12015E-01	 0.12274E-03	 0.38605E-03	 0.18517E-02	 0.10124E-03	 0.46880E-04	 0.13836E-03	 0.64655E-03	 0.38742E-04	 0.46640E-06	 0.23366E-04	 0.67579E-04	 0.30862E-03	 0.18870E-04	 0.29702E-06	 0.17743E-08	 0.13402E-04	 0.38640E-04	 0.17383E-03	 0.10793E-04	 0.17618E-06	 0.18231E-08	 0.12009E-10	 0.84440E-05	 0.24320E-04	 0.10855E-03	 0.67968E-05	 0.11273E-06	 0.13547E-08	 0.15445E-10	 0.17859E-12	 0.59728E+00	 0.37810E+00	 0.14816E-01	 0.24617E-02	 0.87100E-03	 0.41874E-03	 0.23684E-03	 0.14823E-03	 0.37057E-03	 0.99434E+00	 0.52896E-02	 0.10000E+01 
35249	 0.59692E+00	 0.19586E-01	 0.35703E+00	 0.76166E-03	 0.21082E-02	 0.13155E-01	 0.13356E-03	 0.38213E-03	 0.20461E-02	 0.12331E-03	 0.51034E-04	 0.13537E-03	 0.71495E-03	 0.47470E-04	 0.62968E-06	 0.25397E-04	 0.65896E-04	 0.34097E-03	 0.23209E-04	 0.40123E-06	 0.26504E-08	 0.14568E-04	 0.37583E-04	 0.19201E-03	 0.13279E-04	 0.23973E-06	 0.26885E-08	 0.19569E-10	 0.91841E-05	 0.23608E-04	 0.11991E-03	 0.83588E-05	 0.15426E-06	 0.19905E-08	 0.25000E-10	 0.31997E-12	 0.59692E+00	 0.37661E+00	 0.16025E-01	 0.26851E-02	 0.94945E-03	 0.45588E-03	 0.25768E-03	 0.16121E-03	 0.40303E-03	 0.99407E+00	 0.55285E-02	 0.10000E+01 
35499	 0.59222E+00	 0.13888E-01	 0.37263E+00	 0.58730E-03	 0.22345E-02	 0.96791E-02	 0.99182E-04	 0.42215E-03	 0.14752E-02	 0.63346E-04	 0.37837E-04	 0.15461E-03	 0.51583E-03	 0.24007E-04	 0.22903E-06	 0.18948E-04	 0.75906E-04	 0.24720E-03	 0.11594E-04	 0.14676E-06	 0.67831E-09	 0.10875E-04	 0.43536E-04	 0.13948E-03	 0.66250E-05	 0.85901E-07	 0.72457E-09	 0.37130E-11	 0.68472E-05	 0.27471E-04	 0.87166E-04	 0.41764E-05	 0.54277E-07	 0.54692E-09	 0.48533E-11	 0.44726E-13	 0.59222E+00	 0.38652E+00	 0.12501E-01	 0.20599E-02	 0.73251E-03	 0.35380E-03	 0.20060E-03	 0.12571E-03	 0.31429E-03	 0.99472E+00	 0.49696E-02	 0.10000E+01 
35749	 0.57614E+00	 0.46651E-02	 0.40614E+00	 0.23286E-03	 0.27218E-02	 0.37121E-02	 0.39411E-04	 0.50375E-03	 0.58763E-03	 0.76327E-05	 0.15234E-04	 0.19112E-03	 0.21163E-03	 0.28815E-05	 0.91367E-08	 0.78686E-05	 0.93919E-04	 0.10422E-03	 0.13593E-05	 0.61790E-08	 0.83665E-11	 0.45887E-05	 0.53740E-04	 0.59729E-04	 0.77332E-06	 0.35502E-08	 0.10453E-10	 0.17282E-13	 0.29097E-05	 0.33889E-04	 0.37660E-04	 0.48912E-06	 0.21690E-08	 0.85061E-11	 0.23416E-13	 0.81092E-16	 0.57614E+00	 0.41080E+00	 0.66667E-02	 0.11384E-02	 0.42088E-03	 0.20737E-03	 0.11883E-03	 0.74950E-04	 0.18737E-03	 0.99556E+00	 0.42500E-02	 0.10000E+01 
35999	 0.55066E+00	 0.72290E-06	 0.44043E+00	 0.31540E-04	 0.29050E-02	 0.60213E-03	 0.99430E-05	 0.51545E-03	 0.15667E-03	 0.12470E-06	 0.45304E-05	 0.19804E-03	 0.66958E-04	 0.76236E-07	 0.76873E-11	 0.24899E-05	 0.96773E-04	 0.35524E-04	 0.46713E-07	 0.72538E-11	 0.19098E-15	 0.15232E-05	 0.55049E-04	 0.21293E-04	 0.30212E-07	 0.56777E-11	 0.23992E-15	 0.22797E-20	 0.10018E-05	 0.34609E-04	 0.13829E-04	 0.20545E-07	 0.42941E-11	 0.22592E-15	 0.35475E-20	 0.14181E-25	 0.55066E+00	 0.44043E+00	 0.35386E-02	 0.68219E-03	 0.26960E-03	 0.13483E-03	 0.77896E-04	 0.49460E-04	 0.12365E-03	 0.99584E+00	 0.40322E-02	 0.10000E+01 
36249	 0.52576E+00	 0.54540E-02	 0.45470E+00	 0.29308E-03	 0.23659E-02	 0.44523E-02	 0.49059E-04	 0.43979E-03	 0.66874E-03	 0.86008E-05	 0.19779E-04	 0.16636E-03	 0.24217E-03	 0.30905E-05	 0.95923E-08	 0.98825E-05	 0.81574E-04	 0.11767E-03	 0.15350E-05	 0.50399E-08	 0.12115E-10	 0.56374E-05	 0.46684E-04	 0.66828E-04	 0.89102E-06	 0.28686E-08	 0.90868E-11	 0.27698E-13	 0.35406E-05	 0.29458E-04	 0.41946E-04	 0.56377E-06	 0.18848E-08	 0.53172E-11	 0.32197E-13	 0.84799E-16	 0.52576E+00	 0.46016E+00	 0.71112E-02	 0.11662E-02	 0.43141E-03	 0.21067E-03	 0.12004E-03	 0.75511E-04	 0.18878E-03	 0.99503E+00	 0.47815E-02	 0.10000E+01 
36499	 0.51100E+00	 0.17525E-01	 0.44547E+00	 0.74255E-03	 0.20747E-02	 0.12354E-01	 0.12451E-03	 0.39268E-03	 0.18423E-02	 0.83755E-04	 0.48339E-04	 0.14340E-03	 0.64558E-03	 0.30900E-04	 0.32247E-06	 0.23805E-04	 0.70652E-04	 0.30792E-03	 0.15237E-04	 0.18105E-06	 0.12600E-08	 0.13552E-04	 0.40458E-04	 0.17342E-03	 0.87424E-05	 0.10712E-06	 0.97963E-09	 0.86586E-11	 0.85123E-05	 0.25458E-04	 0.10832E-03	 0.54966E-05	 0.70568E-07	 0.60892E-09	 0.99508E-11	 0.87775E-13	 0.51100E+00	 0.46300E+00	 0.15171E-01	 0.24432E-02	 0.86854E-03	 0.41779E-03	 0.23628E-03	 0.14785E-03	 0.36963E-03	 0.99329E+00	 0.63414E-02	 0.10000E+01 
36749	 0.50743E+00	 0.26722E-01	 0.43060E+00	 0.99632E-03	 0.22607E-02	 0.17924E-01	 0.17601E-03	 0.39610E-03	 0.27735E-02	 0.18908E-03	 0.67821E-04	 0.14035E-03	 0.96969E-03	 0.71847E-04	 0.11101E-05	 0.33418E-04	 0.68261E-04	 0.46182E-03	 0.35623E-04	 0.64413E-06	 0.63725E-08	 0.19123E-04	 0.38636E-04	 0.26024E-03	 0.20380E-04	 0.39384E-06	 0.48588E-08	 0.64294E-10	 0.12062E-04	 0.24104E-04	 0.16262E-03	 0.12790E-04	 0.26238E-06	 0.30711E-08	 0.71408E-10	 0.98698E-12	 0.50743E+00	 0.45732E+00	 0.21181E-01	 0.35347E-02	 0.12508E-02	 0.59977E-03	 0.33878E-03	 0.21185E-03	 0.52962E-03	 0.99188E+00	 0.75951E-02	 0.10000E+01 
36999	 0.50679E+00	 0.26103E-01	 0.43244E+00	 0.98033E-03	 0.22602E-02	 0.17559E-01	 0.17247E-03	 0.39909E-03	 0.27107E-02	 0.18073E-03	 0.66471E-04	 0.14180E-03	 0.94789E-03	 0.68544E-04	 0.10371E-05	 0.32746E-04	 0.69069E-04	 0.45148E-03	 0.33971E-04	 0.60062E-06	 0.58298E-08	 0.18731E-04	 0.39136E-04	 0.25441E-03	 0.19438E-04	 0.36643E-06	 0.44559E-08	 0.57562E-10	 0.11811E-04	 0.24434E-04	 0.15898E-03	 0.12200E-04	 0.24392E-06	 0.28146E-08	 0.64131E-10	 0.86415E-12	 0.50679E+00	 0.45854E+00	 0.20800E-01	 0.34630E-02	 0.12257E-02	 0.58787E-03	 0.33208E-03	 0.20767E-03	 0.51917E-03	 0.99195E+00	 0.75320E-02	 0.10000E+01 
37249	 0.49822E+00	 0.15772E-01	 0.46105E+00	 0.67235E-03	 0.23288E-02	 0.11243E-01	 0.11161E-03	 0.44262E-03	 0.16844E-02	 0.68253E-04	 0.43408E-04	 0.16245E-03	 0.59327E-03	 0.25097E-04	 0.23873E-06	 0.21419E-04	 0.80063E-04	 0.28394E-03	 0.12342E-04	 0.13461E-06	 0.84111E-09	 0.12190E-04	 0.45859E-04	 0.16016E-03	 0.70880E-05	 0.78803E-07	 0.67606E-09	 0.51792E-11	 0.76510E-05	 0.28869E-04	 0.10013E-03	 0.44617E-05	 0.51513E-07	 0.42740E-09	 0.60694E-11	 0.48097E-13	 0.49822E+00	 0.47683E+00	 0.14244E-01	 0.23069E-02	 0.82446E-03	 0.39790E-03	 0.22538E-03	 0.14116E-03	 0.35291E-03	 0.99319E+00	 0.64616E-02	 0.10000E+01 
37499	 0.47692E+00	 0.34731E-02	 0.50597E+00	 0.19139E-03	 0.27649E-02	 0.31657E-02	 0.33803E-04	 0.50713E-03	 0.52682E-03	 0.37639E-05	 0.13907E-04	 0.18951E-03	 0.19792E-03	 0.13967E-05	 0.28360E-08	 0.71856E-05	 0.92407E-04	 0.98777E-04	 0.68060E-06	 0.16697E-08	 0.21685E-11	 0.41725E-05	 0.52811E-04	 0.56957E-04	 0.39592E-06	 0.92012E-09	 0.21132E-11	 0.30648E-14	 0.26424E-05	 0.33323E-04	 0.36065E-04	 0.25301E-06	 0.56707E-09	 0.14795E-11	 0.39410E-14	 0.72622E-17	 0.47692E+00	 0.50945E+00	 0.61220E-02	 0.10715E-02	 0.40274E-03	 0.19905E-03	 0.11434E-03	 0.72284E-04	 0.18071E-03	 0.99435E+00	 0.54742E-02	 0.10000E+01 
37749	 0.44854E+00	 0.68775E-03	 0.53972E+00	 0.81569E-04	 0.26231E-02	 0.13610E-02	 0.19466E-04	 0.47022E-03	 0.27946E-03	 0.37978E-06	 0.84729E-05	 0.17536E-03	 0.11361E-03	 0.19725E-06	 0.20769E-10	 0.44208E-05	 0.84935E-04	 0.58456E-04	 0.11409E-06	 0.18558E-10	 0.83746E-16	 0.26321E-05	 0.48478E-04	 0.34484E-04	 0.70826E-07	 0.14556E-10	 0.15370E-15	 0.17746E-18	 0.17098E-05	 0.30621E-04	 0.22209E-04	 0.46861E-07	 0.10742E-10	 0.31726E-15	 0.14614E-18	 0.91432E-22	 0.44854E+00	 0.54041E+00	 0.40656E-02	 0.76953E-03	 0.29764E-03	 0.14793E-03	 0.85665E-04	 0.54586E-04	 0.13647E-03	 0.99438E+00	 0.54857E-02	 0.10000E+01 
37999	 0.42489E+00	 0.11872E-01	 0.54130E+00	 0.56787E-03	 0.19640E-02	 0.90856E-02	 0.94765E-04	 0.37854E-03	 0.13250E-02	 0.33374E-04	 0.36886E-04	 0.13981E-03	 0.46936E-03	 0.12090E-04	 0.69028E-07	 0.17887E-04	 0.68880E-04	 0.22443E-03	 0.60381E-05	 0.35935E-07	 0.16276E-09	 0.10151E-04	 0.39485E-04	 0.12676E-03	 0.34462E-05	 0.22673E-07	 0.91190E-10	 0.83268E-12	 0.63918E-05	 0.24890E-04	 0.79397E-04	 0.21479E-05	 0.15823E-07	 0.44644E-10	 0.83102E-12	 0.49967E-14	 0.42489E+00	 0.55318E+00	 0.11617E-01	 0.18317E-02	 0.65822E-03	 0.31727E-03	 0.17986E-03	 0.11284E-03	 0.28211E-03	 0.99278E+00	 0.69387E-02	 0.10000E+01 
38249	 0.41374E+00	 0.28451E-01	 0.51907E+00	 0.10940E-02	 0.20945E-02	 0.19584E-01	 0.19180E-03	 0.37254E-03	 0.29564E-02	 0.18269E-03	 0.73051E-04	 0.13490E-03	 0.10294E-02	 0.68805E-04	 0.93427E-06	 0.35679E-04	 0.65550E-04	 0.49023E-03	 0.34127E-04	 0.52734E-06	 0.49078E-08	 0.20398E-04	 0.36953E-04	 0.27637E-03	 0.19398E-04	 0.33786E-06	 0.29134E-08	 0.55731E-10	 0.12878E-04	 0.23006E-04	 0.17270E-03	 0.12111E-04	 0.23177E-06	 0.16286E-08	 0.53086E-10	 0.81391E-12	 0.41374E+00	 0.54752E+00	 0.22773E-01	 0.37034E-02	 0.13071E-02	 0.62612E-03	 0.35346E-03	 0.22093E-03	 0.55233E-03	 0.99025E+00	 0.92025E-02	 0.10000E+01 
38499	 0.41239E+00	 0.37468E-01	 0.50214E+00	 0.12980E-02	 0.25113E-02	 0.24850E-01	 0.23874E-03	 0.40326E-03	 0.38819E-02	 0.30961E-03	 0.90770E-04	 0.14260E-03	 0.13515E-02	 0.11948E-03	 0.20821E-05	 0.44693E-04	 0.67775E-04	 0.64499E-03	 0.59242E-04	 0.12262E-05	 0.13642E-07	 0.25685E-04	 0.37721E-04	 0.36393E-03	 0.33678E-04	 0.79335E-06	 0.83207E-08	 0.19603E-09	 0.16252E-04	 0.23320E-04	 0.22742E-03	 0.21066E-04	 0.54123E-06	 0.49756E-08	 0.17991E-09	 0.38145E-11	 0.41239E+00	 0.53961E+00	 0.28659E-01	 0.48335E-02	 0.17065E-02	 0.81794E-03	 0.46181E-03	 0.28860E-03	 0.72150E-03	 0.98877E+00	 0.10513E-01	 0.10000E+01 
38749	 0.41018E+00	 0.32279E-01	 0.51468E+00	 0.11832E-02	 0.23210E-02	 0.21853E-01	 0.21137E-03	 0.39725E-03	 0.33500E-02	 0.23278E-03	 0.80401E-04	 0.14283E-03	 0.11666E-02	 0.88579E-04	 0.13528E-05	 0.39396E-04	 0.68828E-04	 0.55619E-03	 0.43924E-04	 0.77736E-06	 0.79012E-08	 0.22573E-04	 0.38606E-04	 0.31372E-03	 0.24967E-04	 0.49988E-06	 0.47559E-08	 0.99899E-10	 0.14264E-04	 0.23971E-04	 0.19606E-03	 0.15600E-04	 0.34198E-06	 0.27371E-08	 0.93962E-10	 0.16610E-11	 0.41018E+00	 0.54696E+00	 0.25358E-01	 0.41914E-02	 0.14798E-02	 0.70912E-03	 0.40037E-03	 0.25024E-03	 0.62561E-03	 0.98953E+00	 0.98467E-02	 0.10000E+01 
38999	 0.39701E+00	 0.16092E-01	 0.55956E+00	 0.70127E-03	 0.22568E-02	 0.11864E-01	 0.11674E-03	 0.43150E-03	 0.17593E-02	 0.60688E-04	 0.45214E-04	 0.15866E-03	 0.62235E-03	 0.22120E-04	 0.17878E-06	 0.21969E-04	 0.78057E-04	 0.29784E-03	 0.11004E-04	 0.94986E-07	 0.57955E-09	 0.12471E-04	 0.44544E-04	 0.16828E-03	 0.62868E-05	 0.58925E-07	 0.35394E-09	 0.38099E-11	 0.78443E-05	 0.27972E-04	 0.10538E-03	 0.39281E-05	 0.40496E-07	 0.18674E-09	 0.39054E-11	 0.30963E-13	 0.39701E+00	 0.57566E+00	 0.14822E-01	 0.23682E-02	 0.84852E-03	 0.40896E-03	 0.23164E-03	 0.14517E-03	 0.36292E-03	 0.99149E+00	 0.81453E-02	 0.10000E+01 
39249	 0.37158E+00	 0.17010E-02	 0.61296E+00	 0.12707E-03	 0.25525E-02	 0.22601E-02	 0.26548E-04	 0.46360E-03	 0.43350E-03	 0.10647E-05	 0.11658E-04	 0.16834E-03	 0.17283E-03	 0.44632E-06	 0.25606E-09	 0.61034E-05	 0.81851E-04	 0.88224E-04	 0.23705E-06	 0.14351E-09	 0.93096E-13	 0.35845E-05	 0.46975E-04	 0.51589E-04	 0.14456E-06	 0.78908E-10	 0.79712E-13	 0.64877E-16	 0.22954E-05	 0.29749E-04	 0.32994E-04	 0.94980E-07	 0.49483E-10	 0.50877E-13	 0.79658E-16	 0.64236E-19	 0.37158E+00	 0.61466E+00	 0.49396E-02	 0.92471E-03	 0.35328E-03	 0.17642E-03	 0.10229E-03	 0.65133E-04	 0.16283E-03	 0.99281E+00	 0.70301E-02	 0.10000E+01 
39499	 0.34293E+00	 0.35127E-02	 0.63806E+00	 0.22926E-03	 0.20485E-02	 0.36815E-02	 0.44584E-04	 0.37822E-03	 0.60880E-03	 0.29893E-05	 0.17653E-04	 0.13671E-03	 0.22860E-03	 0.12041E-05	 0.10297E-08	 0.88160E-05	 0.66790E-04	 0.11325E-03	 0.61562E-06	 0.63570E-09	 0.39081E-12	 0.51784E-05	 0.38433E-04	 0.65637E-04	 0.35094E-06	 0.46101E-09	 0.10851E-12	 0.88035E-15	 0.33476E-05	 0.24359E-04	 0.41853E-04	 0.21939E-06	 0.32689E-09	 0.66500E-13	 0.67169E-15	 0.18209E-17	 0.34293E+00	 0.64157E+00	 0.59592E-02	 0.10346E-02	 0.38417E-03	 0.18947E-03	 0.10960E-03	 0.69780E-04	 0.17445E-03	 0.99225E+00	 0.75772E-02	 0.10000E+01 
39749	 0.32297E+00	 0.22096E-01	 0.62086E+00	 0.94441E-03	 0.15957E-02	 0.16183E-01	 0.16339E-03	 0.30448E-03	 0.23626E-02	 0.97246E-04	 0.60781E-04	 0.11217E-03	 0.82077E-03	 0.36444E-04	 0.30749E-06	 0.29449E-04	 0.54785E-04	 0.39103E-03	 0.17938E-04	 0.17974E-06	 0.95070E-09	 0.16888E-04	 0.31022E-04	 0.22078E-03	 0.10067E-04	 0.12239E-06	 0.41792E-09	 0.98007E-11	 0.10713E-04	 0.19396E-04	 0.13818E-03	 0.62276E-05	 0.85611E-07	 0.22716E-09	 0.78900E-11	 0.11696E-12	 0.32297E+00	 0.64295E+00	 0.18723E-01	 0.29277E-02	 0.10305E-02	 0.49339E-03	 0.27888E-03	 0.17460E-03	 0.43650E-03	 0.98955E+00	 0.10010E-01	 0.10000E+01 
39999	 0.31614E+00	 0.42332E-01	 0.58649E+00	 0.14653E-02	 0.23638E-02	 0.28470E-01	 0.27291E-03	 0.36616E-03	 0.43933E-02	 0.34150E-03	 0.10176E-03	 0.12969E-03	 0.15215E-02	 0.13287E-03	 0.21154E-05	 0.50134E-04	 0.60639E-04	 0.72654E-03	 0.65222E-04	 0.13287E-05	 0.11181E-07	 0.28862E-04	 0.33579E-04	 0.40950E-03	 0.36868E-04	 0.88675E-06	 0.60498E-08	 0.19317E-09	 0.18278E-04	 0.20758E-04	 0.25559E-03	 0.23014E-04	 0.60518E-06	 0.40673E-08	 0.14321E-09	 0.46383E-11	 0.31614E+00	 0.62883E+00	 0.32299E-01	 0.53739E-02	 0.18879E-02	 0.90388E-03	 0.50971E-03	 0.31825E-03	 0.79562E-03	 0.98625E+00	 0.12950E-01	 0.10000E+01 
40249	 0.31602E+00	 0.48864E-01	 0.57324E+00	 0.15827E-02	 0.28142E-02	 0.32144E-01	 0.30415E-03	 0.40732E-03	 0.50736E-02	 0.44880E-03	 0.11395E-03	 0.14092E-03	 0.17607E-02	 0.17690E-03	 0.32168E-05	 0.56454E-04	 0.64975E-04	 0.84203E-03	 0.86910E-04	 0.20662E-05	 0.18790E-07	 0.32549E-04	 0.35778E-04	 0.47459E-03	 0.49269E-04	 0.13722E-05	 0.10919E-07	 0.35616E-09	 0.20616E-04	 0.22045E-04	 0.29614E-03	 0.30836E-04	 0.93113E-06	 0.77386E-08	 0.25586E-09	 0.10099E-10	 0.31602E+00	 0.62210E+00	 0.36541E-01	 0.62339E-02	 0.21957E-02	 0.10524E-02	 0.59357E-03	 0.37058E-03	 0.92645E-03	 0.98511E+00	 0.13962E-01	 0.10000E+01 
40499	 0.31102E+00	 0.36895E-01	 0.60226E+00	 0.13402E-02	 0.22183E-02	 0.25295E-01	 0.24338E-03	 0.36850E-03	 0.38453E-02	 0.26236E-03	 0.90544E-04	 0.13305E-03	 0.13323E-02	 0.10095E-03	 0.14194E-05	 0.44384E-04	 0.63077E-04	 0.63593E-03	 0.49580E-04	 0.87144E-06	 0.68583E-08	 0.25515E-04	 0.35165E-04	 0.35862E-03	 0.27973E-04	 0.58362E-06	 0.35157E-08	 0.10660E-09	 0.16157E-04	 0.21820E-04	 0.22398E-03	 0.17423E-04	 0.40067E-06	 0.22262E-08	 0.81758E-10	 0.21754E-11	 0.31102E+00	 0.63915E+00	 0.28854E-01	 0.47196E-02	 0.16583E-02	 0.79385E-03	 0.44786E-03	 0.27979E-03	 0.69947E-03	 0.98693E+00	 0.12370E-01	 0.10000E+01 
40749	 0.29356E+00	 0.14362E-01	 0.66417E+00	 0.65253E-03	 0.19924E-02	 0.11164E-01	 0.11115E-03	 0.38075E-03	 0.16621E-02	 0.42468E-04	 0.42234E-04	 0.13922E-03	 0.59100E-03	 0.15628E-04	 0.90558E-07	 0.20413E-04	 0.68232E-04	 0.28397E-03	 0.77743E-05	 0.49415E-07	 0.21061E-09	 0.11678E-04	 0.38875E-04	 0.16122E-03	 0.43886E-05	 0.33166E-07	 0.95767E-10	 0.13701E-11	 0.74101E-05	 0.24414E-04	 0.10135E-03	 0.27163E-05	 0.23497E-07	 0.44412E-10	 0.12148E-11	 0.99292E-14	 0.29356E+00	 0.67853E+00	 0.13809E-01	 0.21965E-02	 0.78818E-03	 0.38044E-03	 0.21619E-03	 0.13592E-03	 0.33979E-03	 0.98961E+00	 0.10047E-01	 0.10000E+01 
40999	 0.26638E+00	 0.21281E-03	 0.71904E+00	 0.80017E-04	 0.20742E-02	 0.15932E-02	 0.22992E-04	 0.36973E-03	 0.38353E-03	 0.44508E-06	 0.10606E-04	 0.12997E-03	 0.16199E-03	 0.26483E-06	 0.30744E-10	 0.57403E-05	 0.63803E-04	 0.84994E-04	 0.16090E-06	 0.30333E-10	 0.57841E-15	 0.34688E-05	 0.36903E-04	 0.50597E-04	 0.10399E-06	 0.23762E-10	 0.83613E-15	 0.13974E-19	 0.22666E-05	 0.23432E-04	 0.32739E-04	 0.70709E-07	 0.17897E-10	 0.87201E-15	 0.16016E-19	 0.34810E-24	 0.26638E+00	 0.71925E+00	 0.37474E-02	 0.77669E-03	 0.30283E-03	 0.15470E-03	 0.91073E-04	 0.58508E-04	 0.14627E-03	 0.99077E+00	 0.90864E-02	 0.10000E+01 
41249	 0.24070E+00	 0.97849E-02	 0.72570E+00	 0.51171E-03	 0.13265E-02	 0.84168E-02	 0.92661E-04	 0.25499E-03	 0.12650E-02	 0.17819E-04	 0.34056E-04	 0.92125E-04	 0.44928E-03	 0.68692E-05	 0.18197E-07	 0.16900E-04	 0.45446E-04	 0.21844E-03	 0.33092E-05	 0.12607E-07	 0.12356E-10	 0.99478E-05	 0.26056E-04	 0.12530E-03	 0.18268E-05	 0.89078E-08	 0.47975E-11	 0.89023E-13	 0.64212E-05	 0.16425E-04	 0.79268E-04	 0.11251E-05	 0.60538E-08	 0.59663E-11	 0.56065E-13	 0.60693E-15	 0.24070E+00	 0.73549E+00	 0.10255E-01	 0.16305E-02	 0.58235E-03	 0.28411E-03	 0.16314E-03	 0.10325E-03	 0.25811E-03	 0.98920E+00	 0.10540E-01	 0.10000E+01 
41499	 0.22641E+00	 0.36355E-01	 0.68626E+00	 0.13820E-02	 0.15232E-02	 0.25667E-01	 0.25170E-03	 0.24932E-03	 0.38212E-02	 0.22700E-03	 0.91415E-04	 0.89647E-04	 0.13145E-02	 0.88045E-04	 0.99063E-06	 0.45032E-04	 0.42003E-04	 0.62710E-03	 0.42482E-04	 0.67926E-06	 0.27271E-08	 0.26011E-04	 0.23413E-04	 0.35335E-03	 0.23780E-04	 0.45922E-06	 0.15701E-08	 0.49522E-10	 0.16514E-04	 0.14574E-04	 0.22059E-03	 0.14775E-04	 0.30918E-06	 0.14999E-08	 0.28089E-10	 0.12850E-11	 0.22641E+00	 0.72261E+00	 0.28572E-01	 0.45492E-02	 0.15846E-02	 0.75730E-03	 0.42701E-03	 0.26677E-03	 0.66692E-03	 0.98518E+00	 0.14154E-01	 0.10000E+01 
41749	 0.22365E+00	 0.58115E-01	 0.64429E+00	 0.18107E-02	 0.29472E-02	 0.38242E-01	 0.35807E-03	 0.38743E-03	 0.60550E-02	 0.55756E-03	 0.13316E-03	 0.12774E-03	 0.20988E-02	 0.22272E-03	 0.39984E-05	 0.66238E-04	 0.57831E-04	 0.10022E-02	 0.10856E-03	 0.28135E-05	 0.16184E-07	 0.38189E-04	 0.31783E-04	 0.56345E-03	 0.61606E-04	 0.18519E-05	 0.12846E-07	 0.34427E-09	 0.24179E-04	 0.19574E-04	 0.35116E-03	 0.38606E-04	 0.12358E-05	 0.11936E-07	 0.16615E-09	 0.16143E-10	 0.22365E+00	 0.70241E+00	 0.43000E-01	 0.73581E-02	 0.25864E-02	 0.12376E-02	 0.69689E-03	 0.43477E-03	 0.10869E-02	 0.98137E+00	 0.17538E-01	 0.10000E+01 
41999	 0.22336E+00	 0.59316E-01	 0.64207E+00	 0.18269E-02	 0.30649E-02	 0.38894E-01	 0.36315E-03	 0.40041E-03	 0.61824E-02	 0.57955E-03	 0.13526E-03	 0.13151E-03	 0.21445E-02	 0.23190E-03	 0.42479E-05	 0.67320E-04	 0.59495E-04	 0.10241E-02	 0.11312E-03	 0.29926E-05	 0.17490E-07	 0.38813E-04	 0.32681E-04	 0.57579E-03	 0.64239E-04	 0.19677E-05	 0.14088E-07	 0.37200E-09	 0.24575E-04	 0.20116E-04	 0.35885E-03	 0.40271E-04	 0.13128E-05	 0.13064E-07	 0.17795E-09	 0.17939E-10	 0.22336E+00	 0.70138E+00	 0.43786E-01	 0.75255E-02	 0.26474E-02	 0.12671E-02	 0.71351E-03	 0.44514E-03	 0.11129E-02	 0.98113E+00	 0.17754E-01	 0.10000E+01 
42249	 0.21500E+00	 0.38687E-01	 0.69202E+00	 0.14233E-02	 0.18937E-02	 0.27074E-01	 0.26057E-03	 0.30607E-03	 0.40731E-02	 0.25599E-03	 0.94878E-04	 0.10948E-03	 0.14051E-02	 0.99506E-04	 0.12046E-05	 0.46746E-04	 0.51261E-04	 0.67110E-03	 0.48122E-04	 0.82062E-06	 0.36748E-08	 0.26978E-04	 0.28626E-04	 0.37828E-03	 0.26989E-04	 0.55358E-06	 0.21166E-08	 0.67784E-10	 0.17116E-04	 0.17840E-04	 0.23619E-03	 0.16787E-04	 0.37310E-06	 0.19465E-08	 0.39036E-10	 0.18298E-11	 0.21500E+00	 0.73071E+00	 0.30391E-01	 0.48958E-02	 0.17101E-02	 0.81806E-03	 0.46142E-03	 0.28831E-03	 0.72077E-03	 0.98428E+00	 0.15003E-01	 0.10000E+01 
