tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0041499	 0.40980E+00	 0.41232E-01	 0.37794E-01	 0.11929E-01	 0.69418E-02	 0.17258E-01	 0.35545E-02	 0.21601E-02	 0.62439E-02	 0.28511E-02	 0.79245E-03	 0.22835E-02	 0.97060E-03	 0.40066E-02	 0.18316E-03	 0.30488E-03	 0.10136E-02	 0.93886E-03	 0.11346E-02	 0.10318E-02	 0.84139E-04	 0.16585E-03	 0.51917E-03	 0.66420E-03	 0.52079E-03	 0.55040E-03	 0.96050E-04	 0.84815E-04	 0.10383E-03	 0.29436E-03	 0.46385E-03	 0.28408E-03	 0.31663E-03	 0.11458E-03	 0.23252E-04	 0.27542E-04	 0.40980E+00	 0.79025E-01	 0.36129E-01	 0.14810E-01	 0.82363E-02	 0.45078E-02	 0.26013E-02	 0.16281E-02	 0.40703E-02	 0.55674E+00	 0.43919E+00	 0.10000E+01 
0041749	 0.40079E+00	 0.46440E-01	 0.23316E-01	 0.33978E-02	 0.21053E-01	 0.10900E-01	 0.24566E-02	 0.38639E-02	 0.56287E-02	 0.13116E-02	 0.13330E-02	 0.12287E-02	 0.27817E-02	 0.18433E-02	 0.34191E-05	 0.66859E-03	 0.70790E-03	 0.10616E-02	 0.17975E-02	 0.13434E-03	 0.79233E-04	 0.34808E-03	 0.52940E-03	 0.47830E-03	 0.11769E-02	 0.24492E-03	 0.12462E-04	 0.68775E-04	 0.20763E-03	 0.37816E-03	 0.28113E-03	 0.75451E-03	 0.22339E-03	 0.84755E-05	 0.30436E-04	 0.26491E-04	 0.40079E+00	 0.69756E-01	 0.35351E-01	 0.13261E-01	 0.71900E-02	 0.44492E-02	 0.28589E-02	 0.19102E-02	 0.47755E-02	 0.53557E+00	 0.45966E+00	 0.10000E+01 
0041999	 0.40007E+00	 0.46484E-01	 0.22796E-01	 0.31084E-02	 0.21703E-01	 0.10631E-01	 0.23429E-02	 0.41408E-02	 0.54978E-02	 0.12740E-02	 0.12936E-02	 0.13338E-02	 0.27873E-02	 0.17297E-02	 0.46220E-05	 0.66956E-03	 0.71407E-03	 0.11158E-02	 0.17323E-02	 0.11158E-03	 0.76806E-04	 0.35432E-03	 0.52296E-03	 0.50237E-03	 0.11709E-02	 0.21761E-03	 0.14718E-04	 0.66117E-04	 0.21319E-03	 0.37253E-03	 0.29262E-03	 0.75795E-03	 0.20530E-03	 0.69891E-05	 0.32174E-04	 0.25413E-04	 0.40007E+00	 0.69280E-01	 0.35442E-01	 0.13255E-01	 0.71490E-02	 0.44201E-02	 0.28490E-02	 0.19062E-02	 0.47654E-02	 0.53437E+00	 0.46086E+00	 0.10000E+01 
0042249	 0.39340E+00	 0.40806E-01	 0.46320E-01	 0.10602E-01	 0.97191E-02	 0.16153E-01	 0.37026E-02	 0.25283E-02	 0.62954E-02	 0.24467E-02	 0.10155E-02	 0.23500E-02	 0.11784E-02	 0.37953E-02	 0.10720E-03	 0.36611E-03	 0.12829E-02	 0.85773E-03	 0.13330E-02	 0.92581E-03	 0.67023E-04	 0.19736E-03	 0.69266E-03	 0.63837E-03	 0.61175E-03	 0.54779E-03	 0.81302E-04	 0.80055E-04	 0.12239E-03	 0.40860E-03	 0.46353E-03	 0.33092E-03	 0.33778E-03	 0.10348E-03	 0.19020E-04	 0.28359E-04	 0.39340E+00	 0.87126E-01	 0.36474E-01	 0.14973E-01	 0.84464E-02	 0.48326E-02	 0.28493E-02	 0.18141E-02	 0.45352E-02	 0.54992E+00	 0.44555E+00	 0.10000E+01 
0042499	 0.36744E+00	 0.15319E-01	 0.11195E+00	 0.18025E-01	 0.14584E-01	 0.14430E-01	 0.50748E-03	 0.10246E-01	 0.31092E-02	 0.29187E-02	 0.35546E-03	 0.46084E-03	 0.31419E-02	 0.52274E-04	 0.77440E-03	 0.13452E-03	 0.21364E-03	 0.94067E-03	 0.10981E-03	 0.32579E-04	 0.17036E-03	 0.73900E-04	 0.17734E-03	 0.32058E-03	 0.86004E-04	 0.32564E-05	 0.53977E-04	 0.19376E-04	 0.51658E-04	 0.13548E-03	 0.14451E-03	 0.51342E-04	 0.76412E-06	 0.19209E-04	 0.14953E-04	 0.10670E-05	 0.36744E+00	 0.12726E+00	 0.47039E-01	 0.16781E-01	 0.47849E-02	 0.16016E-02	 0.73443E-03	 0.41899E-03	 0.10475E-02	 0.56606E+00	 0.43289E+00	 0.10000E+01 
0042749	 0.32496E+00	 0.40192E-02	 0.16652E+00	 0.17449E-02	 0.59890E-01	 0.64711E-02	 0.46199E-04	 0.13971E-03	 0.50527E-03	 0.31165E-04	 0.24393E-03	 0.18746E-02	 0.68046E-03	 0.42750E-05	 0.42890E-07	 0.11534E-03	 0.12225E-02	 0.51434E-03	 0.10565E-04	 0.12572E-07	 0.30623E-09	 0.45461E-04	 0.60670E-03	 0.28794E-03	 0.90119E-05	 0.39052E-07	 0.17201E-09	 0.11249E-11	 0.18598E-04	 0.31074E-03	 0.16152E-03	 0.63237E-05	 0.42674E-07	 0.14396E-09	 0.11195E-11	 0.15737E-14	 0.32496E+00	 0.17054E+00	 0.68106E-01	 0.72235E-03	 0.28034E-02	 0.18628E-02	 0.94915E-03	 0.49722E-03	 0.12430E-02	 0.57044E+00	 0.42831E+00	 0.10000E+01 
0042999	 0.28705E+00	 0.48422E-01	 0.12487E+00	 0.23431E-01	 0.24145E-02	 0.42452E-01	 0.65642E-03	 0.69379E-02	 0.55171E-02	 0.63905E-02	 0.86346E-04	 0.84780E-03	 0.23326E-02	 0.15149E-02	 0.11251E-02	 0.51529E-04	 0.26013E-03	 0.66701E-03	 0.37091E-03	 0.21372E-03	 0.36455E-03	 0.51875E-04	 0.92277E-04	 0.40844E-03	 0.97149E-04	 0.12037E-03	 0.66545E-04	 0.81246E-04	 0.41534E-04	 0.47459E-04	 0.27545E-03	 0.30310E-04	 0.58652E-04	 0.17515E-04	 0.50747E-04	 0.84305E-05	 0.28705E+00	 0.17329E+00	 0.68297E-01	 0.19502E-01	 0.59067E-02	 0.19278E-02	 0.91790E-03	 0.53009E-03	 0.13252E-02	 0.55742E+00	 0.44125E+00	 0.10000E+01 
0043249	 0.26875E+00	 0.80326E-01	 0.60457E-01	 0.83984E-02	 0.25430E-01	 0.28765E-01	 0.38039E-02	 0.28756E-02	 0.14835E-01	 0.35689E-02	 0.15612E-02	 0.91297E-03	 0.55528E-02	 0.44112E-02	 0.14211E-03	 0.58262E-03	 0.76311E-03	 0.17760E-02	 0.31539E-02	 0.67024E-03	 0.35033E-04	 0.29498E-03	 0.45148E-03	 0.10087E-02	 0.15411E-02	 0.63963E-03	 0.61201E-04	 0.80332E-04	 0.17142E-03	 0.28078E-03	 0.65451E-03	 0.85320E-03	 0.49601E-03	 0.82260E-04	 0.83340E-05	 0.39255E-04	 0.26875E+00	 0.14078E+00	 0.62593E-01	 0.25084E-01	 0.12580E-01	 0.69809E-02	 0.40774E-02	 0.25858E-02	 0.64644E-02	 0.52344E+00	 0.47010E+00	 0.10000E+01 
0043499	 0.26573E+00	 0.84997E-01	 0.33553E-01	 0.27536E-02	 0.37667E-01	 0.18835E-01	 0.23748E-02	 0.75116E-02	 0.12711E-01	 0.17858E-02	 0.12742E-02	 0.24472E-02	 0.64085E-02	 0.24428E-02	 0.23188E-04	 0.80591E-03	 0.91063E-03	 0.36377E-02	 0.21079E-02	 0.74149E-04	 0.29327E-04	 0.46143E-03	 0.50016E-03	 0.18672E-02	 0.16175E-02	 0.22531E-03	 0.20754E-04	 0.46857E-04	 0.28285E-03	 0.32256E-03	 0.10816E-02	 0.11518E-02	 0.24091E-03	 0.11304E-05	 0.19694E-04	 0.30562E-04	 0.26573E+00	 0.11855E+00	 0.59256E-01	 0.24383E-01	 0.12596E-01	 0.75656E-02	 0.47392E-02	 0.31311E-02	 0.78278E-02	 0.49595E+00	 0.49622E+00	 0.10000E+01 
0043749	 0.26388E+00	 0.84107E-01	 0.43222E-01	 0.41891E-02	 0.34671E-01	 0.21981E-01	 0.29711E-02	 0.57755E-02	 0.13787E-01	 0.22492E-02	 0.14828E-02	 0.17241E-02	 0.65180E-02	 0.30097E-02	 0.51379E-04	 0.84830E-03	 0.61315E-03	 0.31767E-02	 0.27042E-02	 0.15072E-03	 0.47020E-04	 0.45438E-03	 0.40053E-03	 0.15873E-02	 0.17265E-02	 0.38464E-03	 0.72878E-05	 0.68273E-04	 0.26775E-03	 0.28125E-03	 0.92054E-03	 0.11263E-02	 0.36891E-03	 0.61750E-05	 0.15682E-04	 0.37209E-04	 0.26388E+00	 0.12733E+00	 0.60841E-01	 0.24782E-01	 0.12786E-01	 0.75401E-02	 0.46290E-02	 0.30238E-02	 0.75595E-02	 0.50481E+00	 0.48763E+00	 0.10000E+01 
0043999	 0.24821E+00	 0.65855E-01	 0.11122E+00	 0.16473E-01	 0.13145E-01	 0.36754E-01	 0.35442E-02	 0.34337E-02	 0.12433E-01	 0.53088E-02	 0.68631E-03	 0.23172E-02	 0.23552E-02	 0.50874E-02	 0.44826E-03	 0.23455E-03	 0.86742E-03	 0.16170E-02	 0.12185E-02	 0.13515E-02	 0.12242E-03	 0.11129E-03	 0.44829E-03	 0.92247E-03	 0.58043E-03	 0.60176E-03	 0.12662E-03	 0.10979E-03	 0.65576E-04	 0.25533E-03	 0.56971E-03	 0.32079E-03	 0.30041E-03	 0.14238E-03	 0.34227E-04	 0.31694E-04	 0.24821E+00	 0.17707E+00	 0.66371E-01	 0.24719E-01	 0.10894E-01	 0.54114E-02	 0.29007E-02	 0.17201E-02	 0.43003E-02	 0.53730E+00	 0.45840E+00	 0.10000E+01 
0044249	 0.21286E+00	 0.12815E-01	 0.24926E+00	 0.14769E-01	 0.29332E-01	 0.19648E-01	 0.73609E-03	 0.40451E-02	 0.44536E-02	 0.17861E-02	 0.22905E-03	 0.80736E-04	 0.13689E-02	 0.21754E-03	 0.27917E-03	 0.19022E-03	 0.24373E-03	 0.61633E-03	 0.86408E-05	 0.53961E-04	 0.32430E-04	 0.10756E-03	 0.28422E-03	 0.29882E-03	 0.55066E-05	 0.23189E-04	 0.16226E-04	 0.17461E-05	 0.63172E-04	 0.22851E-03	 0.18209E-03	 0.79857E-05	 0.13283E-04	 0.87473E-05	 0.16259E-05	 0.43498E-07	 0.21286E+00	 0.26208E+00	 0.63750E-01	 0.11021E-01	 0.21754E-02	 0.11453E-02	 0.73726E-03	 0.50546E-03	 0.12636E-02	 0.55427E+00	 0.44447E+00	 0.10000E+01 
0044499	 0.17215E+00	 0.18130E-01	 0.28739E+00	 0.92532E-02	 0.37709E-01	 0.24783E-01	 0.73097E-03	 0.77110E-03	 0.16742E-03	 0.60263E-03	 0.72687E-03	 0.26906E-03	 0.15502E-02	 0.74961E-04	 0.30677E-04	 0.30185E-03	 0.11587E-03	 0.68475E-03	 0.88477E-04	 0.59432E-05	 0.19962E-05	 0.11379E-03	 0.10628E-03	 0.28302E-03	 0.58850E-04	 0.57525E-05	 0.79631E-06	 0.61929E-07	 0.46849E-04	 0.86720E-04	 0.13889E-03	 0.34791E-04	 0.45914E-05	 0.42686E-06	 0.51037E-07	 0.90236E-09	 0.17215E+00	 0.30552E+00	 0.71745E-01	 0.22721E-02	 0.26517E-02	 0.11989E-02	 0.56854E-03	 0.31232E-03	 0.78081E-03	 0.55642E+00	 0.44280E+00	 0.10000E+01 
0044749	 0.14734E+00	 0.96527E-01	 0.16068E+00	 0.21266E-01	 0.94760E-02	 0.62201E-01	 0.24869E-02	 0.17500E-02	 0.14532E-01	 0.80573E-02	 0.26363E-03	 0.12027E-02	 0.12405E-02	 0.50189E-02	 0.75628E-03	 0.10810E-03	 0.23526E-03	 0.87012E-03	 0.66637E-03	 0.12274E-02	 0.20371E-03	 0.59472E-04	 0.11552E-03	 0.48822E-03	 0.25514E-03	 0.45828E-03	 0.10844E-03	 0.10765E-03	 0.39825E-04	 0.69728E-04	 0.31296E-03	 0.13059E-03	 0.18572E-03	 0.10401E-03	 0.38462E-04	 0.24511E-04	 0.14734E+00	 0.25720E+00	 0.92943E-01	 0.26826E-01	 0.84820E-02	 0.33110E-02	 0.15927E-02	 0.90580E-03	 0.22645E-02	 0.53860E+00	 0.45914E+00	 0.10000E+01 
0044999	 0.14138E+00	 0.13024E+00	 0.63488E-01	 0.47356E-02	 0.48398E-01	 0.35153E-01	 0.31832E-02	 0.52132E-02	 0.24004E-01	 0.39440E-02	 0.15445E-02	 0.95027E-03	 0.10409E-01	 0.44942E-02	 0.27286E-03	 0.80047E-03	 0.20276E-03	 0.45892E-02	 0.36942E-02	 0.35296E-03	 0.90873E-04	 0.41826E-03	 0.11082E-03	 0.22005E-02	 0.22821E-02	 0.56729E-03	 0.18317E-05	 0.76040E-04	 0.24877E-03	 0.71397E-04	 0.12630E-02	 0.14031E-02	 0.48882E-03	 0.28450E-04	 0.16232E-04	 0.34767E-04	 0.14138E+00	 0.19373E+00	 0.88286E-01	 0.36344E-01	 0.17670E-01	 0.97304E-02	 0.56568E-02	 0.35546E-02	 0.88865E-02	 0.49635E+00	 0.49476E+00	 0.10000E+01 
0045249	 0.14229E+00	 0.13232E+00	 0.39202E-01	 0.18852E-02	 0.56091E-01	 0.24770E-01	 0.21412E-02	 0.97813E-02	 0.21962E-01	 0.22876E-02	 0.12126E-02	 0.27518E-02	 0.10859E-01	 0.32749E-02	 0.12952E-03	 0.77245E-03	 0.95199E-03	 0.60235E-02	 0.26739E-02	 0.15159E-03	 0.69144E-04	 0.48688E-03	 0.39522E-03	 0.33777E-02	 0.20388E-02	 0.22527E-03	 0.25252E-04	 0.51559E-04	 0.30984E-03	 0.21341E-03	 0.20136E-02	 0.14260E-02	 0.26879E-03	 0.18010E-05	 0.33951E-04	 0.22685E-04	 0.14229E+00	 0.17152E+00	 0.82746E-01	 0.36172E-01	 0.18227E-01	 0.10643E-01	 0.66006E-02	 0.42901E-02	 0.10725E-01	 0.47250E+00	 0.51678E+00	 0.10000E+01 
0045499	 0.13692E+00	 0.12886E+00	 0.71443E-01	 0.56021E-02	 0.46886E-01	 0.37300E-01	 0.33731E-02	 0.45948E-02	 0.24132E-01	 0.42405E-02	 0.15859E-02	 0.74343E-03	 0.10148E-01	 0.47142E-02	 0.28731E-03	 0.77215E-03	 0.18005E-03	 0.41859E-02	 0.37827E-02	 0.43841E-03	 0.83239E-04	 0.39143E-03	 0.11829E-03	 0.19789E-02	 0.22086E-02	 0.63678E-03	 0.79171E-05	 0.76065E-04	 0.22969E-03	 0.79352E-04	 0.11331E-02	 0.13300E-02	 0.51952E-03	 0.42236E-04	 0.12513E-04	 0.35486E-04	 0.13692E+00	 0.20031E+00	 0.89788E-01	 0.36340E-01	 0.17479E-01	 0.94425E-02	 0.54180E-02	 0.33820E-02	 0.84549E-02	 0.49908E+00	 0.49247E+00	 0.10000E+01 
0045749	 0.11709E+00	 0.85522E-01	 0.20273E+00	 0.22759E-01	 0.90075E-02	 0.60134E-01	 0.19793E-02	 0.26671E-02	 0.12418E-01	 0.74260E-02	 0.12461E-03	 0.13073E-02	 0.10950E-02	 0.38701E-02	 0.88838E-03	 0.90288E-04	 0.26334E-03	 0.94308E-03	 0.42432E-03	 0.87650E-03	 0.28050E-03	 0.56793E-04	 0.13801E-03	 0.56784E-03	 0.12639E-03	 0.34847E-03	 0.76511E-04	 0.10652E-03	 0.39305E-04	 0.90960E-04	 0.36330E-03	 0.62974E-04	 0.13809E-03	 0.64109E-04	 0.45580E-04	 0.19023E-04	 0.11709E+00	 0.28825E+00	 0.91900E-01	 0.24490E-01	 0.72854E-02	 0.28780E-02	 0.14205E-02	 0.82335E-03	 0.20584E-02	 0.53414E+00	 0.46380E+00	 0.10000E+01 
0045999	 0.87532E-01	 0.58619E-02	 0.38407E+00	 0.53713E-02	 0.41898E-01	 0.12319E-01	 0.59545E-03	 0.10981E-02	 0.24698E-02	 0.13084E-03	 0.42352E-03	 0.61365E-03	 0.91396E-03	 0.96105E-04	 0.63397E-05	 0.30981E-03	 0.15778E-03	 0.86488E-03	 0.97658E-05	 0.20895E-05	 0.19113E-06	 0.16583E-03	 0.54268E-04	 0.50098E-03	 0.13436E-05	 0.12781E-05	 0.96729E-07	 0.25150E-08	 0.88851E-04	 0.25439E-04	 0.28291E-03	 0.26030E-05	 0.81964E-06	 0.53558E-07	 0.23092E-08	 0.15685E-10	 0.87532E-01	 0.38993E+00	 0.59588E-01	 0.42942E-02	 0.20536E-02	 0.13445E-02	 0.72380E-03	 0.40068E-03	 0.10017E-02	 0.54587E+00	 0.45313E+00	 0.10000E+01 
0046249	 0.65725E-01	 0.45469E-01	 0.33234E+00	 0.20190E-01	 0.87299E-02	 0.58819E-01	 0.84223E-03	 0.19720E-02	 0.12046E-02	 0.32271E-02	 0.14971E-03	 0.28544E-03	 0.27728E-03	 0.45174E-03	 0.40482E-03	 0.56989E-04	 0.26873E-03	 0.47555E-03	 0.15298E-03	 0.16811E-04	 0.92754E-04	 0.39134E-04	 0.15180E-03	 0.43713E-03	 0.53549E-04	 0.33153E-04	 0.26797E-04	 0.10107E-04	 0.26992E-04	 0.85576E-04	 0.30625E-03	 0.29503E-04	 0.26493E-04	 0.10909E-04	 0.77289E-05	 0.49010E-06	 0.65725E-01	 0.37781E+00	 0.87739E-01	 0.72459E-02	 0.15690E-02	 0.10638E-02	 0.75167E-03	 0.49394E-03	 0.12349E-02	 0.54240E+00	 0.45637E+00	 0.10000E+01 
0046499	 0.60554E-01	 0.13520E+00	 0.14216E+00	 0.13748E-01	 0.30521E-01	 0.70942E-01	 0.32335E-02	 0.10264E-03	 0.24631E-01	 0.96147E-02	 0.98803E-03	 0.11135E-03	 0.66454E-02	 0.62371E-02	 0.67953E-03	 0.28841E-03	 0.87664E-04	 0.17302E-02	 0.31709E-02	 0.13365E-02	 0.25423E-05	 0.15246E-03	 0.32413E-04	 0.89607E-03	 0.12900E-02	 0.73042E-03	 0.18942E-03	 0.76004E-04	 0.91421E-04	 0.11527E-04	 0.53478E-03	 0.63158E-03	 0.45744E-03	 0.17300E-03	 0.66277E-05	 0.41908E-04	 0.60554E-01	 0.27736E+00	 0.11521E+00	 0.37582E-01	 0.14661E-01	 0.66162E-02	 0.33668E-02	 0.19483E-02	 0.48707E-02	 0.51730E+00	 0.47783E+00	 0.10000E+01 
0046749	 0.63856E-01	 0.15773E+00	 0.51028E-01	 0.14954E-02	 0.63535E-01	 0.35202E-01	 0.21573E-02	 0.81556E-02	 0.30319E-01	 0.42878E-02	 0.11290E-02	 0.17393E-02	 0.13339E-01	 0.49601E-02	 0.38595E-03	 0.67841E-03	 0.63464E-03	 0.70331E-02	 0.31889E-02	 0.43356E-03	 0.76809E-04	 0.40951E-03	 0.21537E-03	 0.38627E-02	 0.24775E-02	 0.36949E-03	 0.45383E-04	 0.52251E-04	 0.26293E-03	 0.95259E-04	 0.23333E-02	 0.17189E-02	 0.34673E-03	 0.14321E-04	 0.21544E-04	 0.35553E-04	 0.63856E-01	 0.20876E+00	 0.10023E+00	 0.44920E-01	 0.21554E-01	 0.12045E-01	 0.74323E-02	 0.48285E-02	 0.12071E-01	 0.46363E+00	 0.52430E+00	 0.10000E+01 
0046999	 0.64714E-01	 0.15798E+00	 0.41719E-01	 0.87161E-03	 0.65555E-01	 0.30294E-01	 0.17823E-02	 0.10001E-01	 0.29395E-01	 0.34780E-02	 0.10351E-02	 0.23845E-02	 0.13715E-01	 0.45282E-02	 0.29495E-03	 0.61210E-03	 0.95811E-03	 0.72157E-02	 0.29624E-02	 0.42211E-03	 0.54366E-04	 0.40262E-03	 0.37587E-03	 0.42492E-02	 0.23091E-02	 0.27371E-03	 0.69386E-04	 0.34370E-04	 0.27046E-03	 0.18440E-03	 0.26528E-02	 0.16395E-02	 0.26581E-03	 0.21203E-04	 0.26364E-04	 0.27929E-04	 0.64714E-01	 0.19970E+00	 0.96721E-01	 0.44656E-01	 0.21958E-01	 0.12225E-01	 0.77143E-02	 0.50884E-02	 0.12721E-01	 0.45278E+00	 0.53450E+00	 0.10000E+01 
0047249	 0.57145E-01	 0.14824E+00	 0.10326E+00	 0.75539E-02	 0.46918E-01	 0.57457E-01	 0.32908E-02	 0.19204E-02	 0.29562E-01	 0.77829E-02	 0.12619E-02	 0.11283E-03	 0.10228E-01	 0.60616E-02	 0.66269E-03	 0.58093E-03	 0.66860E-05	 0.41277E-02	 0.42009E-02	 0.69121E-03	 0.66313E-04	 0.28146E-03	 0.24949E-05	 0.18864E-02	 0.20801E-02	 0.85436E-03	 0.57224E-04	 0.74190E-04	 0.15704E-03	 0.12160E-05	 0.10253E-02	 0.11967E-02	 0.64208E-03	 0.78713E-04	 0.17169E-05	 0.44942E-04	 0.57145E-01	 0.25149E+00	 0.11193E+00	 0.42556E-01	 0.18327E-01	 0.96737E-02	 0.52363E-02	 0.31477E-02	 0.78692E-02	 0.49951E+00	 0.49262E+00	 0.10000E+01 
0047499	 0.42412E-01	 0.75841E-01	 0.28818E+00	 0.24672E-01	 0.17376E-02	 0.75584E-01	 0.59963E-03	 0.26041E-02	 0.62462E-02	 0.72616E-02	 0.43040E-04	 0.41760E-03	 0.17712E-03	 0.16234E-02	 0.94731E-03	 0.91780E-04	 0.10454E-03	 0.61088E-03	 0.12339E-03	 0.17399E-03	 0.31714E-03	 0.67705E-04	 0.60177E-04	 0.50255E-03	 0.21598E-04	 0.86991E-04	 0.42349E-04	 0.72422E-04	 0.44522E-04	 0.47601E-04	 0.34752E-03	 0.29271E-04	 0.33103E-04	 0.62252E-05	 0.43082E-04	 0.74711E-05	 0.42412E-01	 0.36402E+00	 0.10199E+00	 0.16712E-01	 0.32085E-02	 0.14217E-02	 0.85379E-03	 0.55880E-03	 0.13970E-02	 0.53118E+00	 0.46742E+00	 0.10000E+01 
0047749	 0.31469E-01	 0.25594E-03	 0.44156E+00	 0.41791E-03	 0.46359E-01	 0.93952E-02	 0.23974E-04	 0.20840E-02	 0.79813E-03	 0.30005E-04	 0.24055E-04	 0.14340E-02	 0.60905E-03	 0.13513E-04	 0.28835E-07	 0.12262E-04	 0.39991E-03	 0.29023E-03	 0.78592E-05	 0.24587E-07	 0.10998E-10	 0.67151E-05	 0.10763E-03	 0.15476E-03	 0.46833E-05	 0.18266E-07	 0.13489E-10	 0.19730E-14	 0.42879E-05	 0.34458E-04	 0.93956E-04	 0.29816E-05	 0.13076E-07	 0.12475E-10	 0.30896E-14	 0.40956E-18	 0.31469E-01	 0.44182E+00	 0.56172E-01	 0.29361E-02	 0.20807E-02	 0.71029E-03	 0.27381E-03	 0.13570E-03	 0.33924E-03	 0.53560E+00	 0.46407E+00	 0.10000E+01 
0047999	 0.33779E-01	 0.78040E-01	 0.29368E+00	 0.23998E-01	 0.84157E-03	 0.74343E-01	 0.14570E-02	 0.33987E-02	 0.50189E-02	 0.59666E-02	 0.20267E-03	 0.36288E-03	 0.19147E-02	 0.16521E-02	 0.61837E-03	 0.13651E-03	 0.93152E-04	 0.92217E-03	 0.16781E-03	 0.22355E-03	 0.24356E-03	 0.68881E-04	 0.43897E-04	 0.41582E-03	 0.20538E-03	 0.74184E-04	 0.14979E-04	 0.65110E-04	 0.37573E-04	 0.31689E-04	 0.22278E-03	 0.16786E-03	 0.19929E-04	 0.18535E-05	 0.31179E-04	 0.78017E-05	 0.33779E-01	 0.37172E+00	 0.99182E-01	 0.15841E-01	 0.47507E-02	 0.17868E-02	 0.88825E-03	 0.52067E-03	 0.13017E-02	 0.52847E+00	 0.47023E+00	 0.10000E+01 
0048249	 0.43532E-01	 0.15650E+00	 0.10443E+00	 0.79652E-02	 0.42753E-01	 0.61386E-01	 0.30644E-02	 0.17960E-02	 0.25941E-01	 0.90885E-02	 0.11862E-02	 0.67705E-03	 0.89734E-02	 0.50248E-02	 0.98601E-03	 0.57223E-03	 0.39867E-03	 0.42949E-02	 0.34173E-02	 0.58591E-03	 0.12542E-03	 0.28535E-03	 0.19158E-03	 0.20959E-02	 0.18593E-02	 0.70955E-03	 0.46711E-04	 0.74570E-04	 0.16844E-03	 0.10903E-03	 0.12216E-02	 0.10887E-02	 0.51174E-03	 0.82594E-04	 0.18146E-05	 0.41144E-04	 0.43532E-01	 0.26094E+00	 0.11210E+00	 0.39890E-01	 0.16847E-01	 0.93944E-02	 0.52629E-02	 0.32250E-02	 0.80625E-02	 0.49119E+00	 0.50075E+00	 0.10000E+01 
0048499	 0.49944E-01	 0.16820E+00	 0.40414E-01	 0.48952E-03	 0.63397E-01	 0.32540E-01	 0.16230E-02	 0.84212E-02	 0.28953E-01	 0.45633E-02	 0.90150E-03	 0.19865E-02	 0.12744E-01	 0.45871E-02	 0.57499E-03	 0.54157E-03	 0.88724E-03	 0.66000E-02	 0.27224E-02	 0.55344E-03	 0.11672E-03	 0.35420E-03	 0.47340E-03	 0.39679E-02	 0.19031E-02	 0.32075E-03	 0.97878E-04	 0.50949E-04	 0.23253E-03	 0.27017E-03	 0.25052E-02	 0.13916E-02	 0.26137E-03	 0.38268E-04	 0.41113E-04	 0.23599E-04	 0.49944E-01	 0.20862E+00	 0.96426E-01	 0.43560E-01	 0.20794E-01	 0.11421E-01	 0.71682E-02	 0.47638E-02	 0.11909E-01	 0.44269E+00	 0.54540E+00	 0.10000E+01 
0048749	 0.49006E-01	 0.16794E+00	 0.48729E-01	 0.11085E-02	 0.61304E-01	 0.37188E-01	 0.19397E-02	 0.69599E-02	 0.29339E-01	 0.53588E-02	 0.97998E-03	 0.15636E-02	 0.12255E-01	 0.48322E-02	 0.68207E-03	 0.58932E-03	 0.72368E-03	 0.63997E-02	 0.28224E-02	 0.53945E-03	 0.14604E-03	 0.37206E-03	 0.38266E-03	 0.37685E-02	 0.20199E-02	 0.34372E-03	 0.78484E-04	 0.66380E-04	 0.23610E-03	 0.21873E-03	 0.23168E-02	 0.14338E-02	 0.31347E-03	 0.23835E-04	 0.38243E-04	 0.30158E-04	 0.49006E-01	 0.21667E+00	 0.99600E-01	 0.43597E-01	 0.20313E-01	 0.11221E-01	 0.70317E-02	 0.46112E-02	 0.11528E-01	 0.45205E+00	 0.53642E+00	 0.10000E+01 
