tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0041999	 0.11922E+00	 0.36556E-01	 0.79478E+00	 0.11828E-02	 0.86213E-03	 0.25221E-01	 0.21801E-03	 0.10948E-03	 0.36903E-02	 0.19773E-03	 0.78210E-04	 0.36815E-04	 0.12548E-02	 0.77411E-04	 0.75248E-06	 0.38240E-04	 0.15842E-04	 0.59612E-03	 0.37523E-04	 0.49894E-06	 0.34611E-08	 0.22216E-04	 0.85532E-05	 0.33506E-03	 0.20828E-04	 0.36572E-06	 0.62559E-09	 0.11806E-09	 0.14186E-04	 0.52802E-05	 0.20873E-03	 0.12875E-04	 0.25425E-06	 0.48863E-09	 0.82653E-10	 0.27133E-11	 0.11922E+00	 0.83134E+00	 0.27266E-01	 0.42155E-02	 0.14480E-02	 0.68823E-03	 0.38703E-03	 0.24132E-03	 0.60330E-03	 0.98480E+00	 0.14596E-01	 0.10000E+01 
0042249	 0.11416E+00	 0.23556E-01	 0.82598E+00	 0.84694E-03	 0.42641E-03	 0.16989E-01	 0.15043E-03	 0.77482E-04	 0.24284E-02	 0.84177E-04	 0.53651E-04	 0.28490E-04	 0.82693E-03	 0.32433E-04	 0.20613E-06	 0.25774E-04	 0.13228E-04	 0.39223E-03	 0.15826E-04	 0.12878E-06	 0.72663E-09	 0.15014E-04	 0.73080E-05	 0.22142E-03	 0.86867E-05	 0.98977E-07	 0.10355E-09	 0.15720E-10	 0.96558E-05	 0.45477E-05	 0.13852E-03	 0.53097E-05	 0.70858E-07	 0.49487E-10	 0.11859E-10	 0.21949E-12	 0.11416E+00	 0.84954E+00	 0.18263E-01	 0.27405E-02	 0.94171E-03	 0.44719E-03	 0.25253E-03	 0.15811E-03	 0.39526E-03	 0.98650E+00	 0.13109E-01	 0.10000E+01 
0042499	 0.10276E+00	 0.66373E-02	 0.87106E+00	 0.30077E-03	 0.23898E-03	 0.56644E-02	 0.54065E-04	 0.69135E-04	 0.84855E-03	 0.73312E-05	 0.20412E-04	 0.24385E-04	 0.30319E-03	 0.27553E-05	 0.51209E-08	 0.96775E-05	 0.12814E-04	 0.14585E-03	 0.14020E-05	 0.26281E-08	 0.67086E-11	 0.56513E-05	 0.75332E-05	 0.83610E-04	 0.77425E-06	 0.21343E-08	 0.12698E-11	 0.34693E-13	 0.36779E-05	 0.47780E-05	 0.53024E-04	 0.46915E-06	 0.16354E-08	 0.10572E-12	 0.29490E-13	 0.12166E-15	 0.10276E+00	 0.87769E+00	 0.62042E-02	 0.97908E-03	 0.35074E-03	 0.16974E-03	 0.97571E-04	 0.61951E-04	 0.15488E-03	 0.98831E+00	 0.11534E-01	 0.10000E+01 
0042749	 0.89105E-01	 0.11257E-03	 0.89753E+00	 0.51927E-04	 0.19002E-03	 0.10834E-02	 0.16369E-04	 0.55144E-04	 0.26511E-03	 0.17728E-06	 0.73099E-05	 0.17789E-04	 0.11040E-03	 0.10720E-06	 0.82591E-11	 0.40619E-05	 0.99485E-05	 0.58179E-04	 0.65015E-07	 0.77784E-11	 0.15714E-15	 0.25019E-05	 0.60659E-05	 0.34721E-04	 0.42016E-07	 0.60932E-11	 0.18823E-15	 0.15018E-20	 0.16475E-05	 0.38856E-05	 0.22463E-04	 0.28575E-07	 0.46436E-11	 0.17633E-15	 0.18982E-20	 0.73021E-26	 0.89105E-01	 0.89764E+00	 0.13253E-02	 0.33680E-03	 0.13561E-03	 0.72254E-04	 0.43331E-04	 0.28024E-04	 0.70061E-04	 0.98869E+00	 0.11244E-01	 0.10000E+01 
0042999	 0.79211E-01	 0.10177E-01	 0.88712E+00	 0.39908E-03	 0.85862E-04	 0.79610E-02	 0.79341E-04	 0.28579E-04	 0.11993E-02	 0.14325E-04	 0.27279E-04	 0.10913E-04	 0.41178E-03	 0.58933E-05	 0.11066E-07	 0.14068E-04	 0.56628E-05	 0.20051E-03	 0.27044E-05	 0.10550E-07	 0.74353E-11	 0.85580E-05	 0.32448E-05	 0.11504E-03	 0.14595E-05	 0.77505E-08	 0.14119E-11	 0.22888E-12	 0.55961E-05	 0.20310E-05	 0.72555E-04	 0.90272E-06	 0.49559E-08	 0.76765E-11	 0.16204E-12	 0.17738E-14	 0.79211E-01	 0.89730E+00	 0.84460E-02	 0.13216E-02	 0.45588E-03	 0.22296E-03	 0.12831E-03	 0.81090E-04	 0.20272E-03	 0.98716E+00	 0.12635E-01	 0.10000E+01 
0043249	 0.75794E-01	 0.28221E-01	 0.85402E+00	 0.92314E-03	 0.46175E-03	 0.19782E-01	 0.18029E-03	 0.56569E-04	 0.29201E-02	 0.10749E-03	 0.62342E-04	 0.18707E-04	 0.98702E-03	 0.43733E-04	 0.25492E-06	 0.31483E-04	 0.81824E-05	 0.47130E-03	 0.20455E-04	 0.22298E-06	 0.41669E-09	 0.18619E-04	 0.45648E-05	 0.26567E-03	 0.11267E-04	 0.15808E-06	 0.10319E-09	 0.29339E-10	 0.11961E-04	 0.28767E-05	 0.16578E-03	 0.69988E-05	 0.10245E-06	 0.37150E-09	 0.18820E-10	 0.65267E-12	 0.75794E-01	 0.88224E+00	 0.21166E-01	 0.32644E-02	 0.11121E-02	 0.53164E-03	 0.30028E-03	 0.18772E-03	 0.46930E-03	 0.98459E+00	 0.14936E-01	 0.10000E+01 
0043499	 0.76244E-01	 0.39511E-01	 0.83061E+00	 0.11856E-02	 0.96640E-03	 0.26807E-01	 0.23728E-03	 0.10468E-03	 0.40320E-02	 0.20811E-03	 0.83692E-04	 0.31184E-04	 0.13692E-02	 0.84984E-04	 0.71022E-06	 0.42172E-04	 0.13561E-04	 0.65137E-03	 0.40191E-04	 0.60891E-06	 0.13448E-08	 0.24674E-04	 0.75697E-05	 0.36539E-03	 0.22445E-04	 0.41867E-06	 0.57340E-09	 0.13136E-09	 0.15742E-04	 0.47327E-05	 0.22740E-03	 0.14018E-04	 0.27100E-06	 0.14477E-08	 0.78037E-10	 0.43198E-11	 0.76244E-01	 0.87012E+00	 0.28959E-01	 0.45820E-02	 0.15698E-02	 0.74791E-03	 0.42050E-03	 0.26217E-03	 0.65541E-03	 0.98291E+00	 0.16436E-01	 0.10000E+01 
0043749	 0.75201E-01	 0.35566E-01	 0.83963E+00	 0.10992E-02	 0.77987E-03	 0.24385E-01	 0.21765E-03	 0.87621E-04	 0.36401E-02	 0.16941E-03	 0.76200E-04	 0.27000E-04	 0.12338E-02	 0.69045E-04	 0.51668E-06	 0.38405E-04	 0.11764E-04	 0.58760E-03	 0.32532E-04	 0.44467E-06	 0.95800E-09	 0.22544E-04	 0.65809E-05	 0.33010E-03	 0.18082E-04	 0.30925E-06	 0.32901E-09	 0.83053E-10	 0.14414E-04	 0.41324E-05	 0.20559E-03	 0.11271E-04	 0.20041E-06	 0.93319E-09	 0.50799E-10	 0.24005E-11	 0.75201E-01	 0.87520E+00	 0.26264E-01	 0.41148E-02	 0.14065E-02	 0.67074E-03	 0.37761E-03	 0.23561E-03	 0.58903E-03	 0.98347E+00	 0.15942E-01	 0.10000E+01 
0043999	 0.69071E-01	 0.19229E-01	 0.87853E+00	 0.67789E-03	 0.26806E-03	 0.13986E-01	 0.12986E-03	 0.46222E-04	 0.20517E-02	 0.50724E-04	 0.44472E-04	 0.17208E-04	 0.69551E-03	 0.20494E-04	 0.81665E-07	 0.22400E-04	 0.79921E-05	 0.33387E-03	 0.95640E-05	 0.69685E-07	 0.12531E-09	 0.13390E-04	 0.44815E-05	 0.18953E-03	 0.51940E-05	 0.51617E-07	 0.11578E-10	 0.50066E-11	 0.86778E-05	 0.28202E-05	 0.11881E-03	 0.31990E-05	 0.34061E-07	 0.68619E-10	 0.34301E-11	 0.70439E-13	 0.69071E-01	 0.89776E+00	 0.14932E-01	 0.22785E-02	 0.77776E-03	 0.37389E-03	 0.21265E-03	 0.13354E-03	 0.33385E-03	 0.98554E+00	 0.14131E-01	 0.10000E+01 
0044249	 0.58866E-01	 0.32601E-02	 0.92036E+00	 0.16734E-03	 0.11393E-03	 0.32759E-02	 0.35274E-04	 0.36581E-04	 0.55420E-03	 0.17803E-05	 0.13291E-04	 0.13554E-04	 0.20507E-03	 0.72436E-06	 0.46874E-09	 0.67601E-05	 0.73552E-05	 0.10240E-03	 0.36618E-06	 0.29303E-09	 0.25490E-12	 0.41381E-05	 0.42031E-05	 0.59987E-04	 0.20178E-06	 0.24600E-09	 0.15748E-13	 0.91283E-15	 0.27487E-05	 0.25806E-05	 0.38462E-04	 0.12346E-06	 0.18098E-09	 0.11001E-13	 0.72792E-15	 0.17513E-17	 0.58866E-01	 0.92362E+00	 0.35572E-02	 0.62783E-03	 0.23264E-03	 0.11688E-03	 0.68530E-04	 0.43915E-04	 0.10979E-03	 0.98714E+00	 0.12753E-01	 0.10000E+01 
0044499	 0.49203E-01	 0.14984E-02	 0.93316E+00	 0.10266E-03	 0.53444E-04	 0.21038E-02	 0.26118E-04	 0.20982E-04	 0.40433E-03	 0.53033E-06	 0.10557E-04	 0.77456E-05	 0.15577E-03	 0.24462E-06	 0.43293E-10	 0.59339E-05	 0.43810E-05	 0.80513E-04	 0.12486E-06	 0.38703E-10	 0.35733E-14	 0.36183E-05	 0.24785E-05	 0.47287E-04	 0.77542E-07	 0.18048E-10	 0.11641E-13	 0.16148E-16	 0.23408E-05	 0.14910E-05	 0.30208E-04	 0.52114E-07	 0.92024E-11	 0.11580E-13	 0.15017E-16	 0.24904E-19	 0.49203E-01	 0.93466E+00	 0.22599E-02	 0.45196E-03	 0.17431E-03	 0.90953E-04	 0.53462E-04	 0.34092E-04	 0.85229E-04	 0.98693E+00	 0.12986E-01	 0.10000E+01 
0044749	 0.44198E-01	 0.15761E-01	 0.90922E+00	 0.55903E-03	 0.12436E-03	 0.11806E-01	 0.11378E-03	 0.14256E-04	 0.17613E-02	 0.33535E-04	 0.39567E-04	 0.53366E-05	 0.59733E-03	 0.13805E-04	 0.40367E-07	 0.21023E-04	 0.23390E-05	 0.28927E-03	 0.61934E-05	 0.43406E-07	 0.13252E-11	 0.12531E-04	 0.12819E-05	 0.16386E-03	 0.34531E-05	 0.26745E-07	 0.54049E-10	 0.16348E-11	 0.80004E-05	 0.79612E-06	 0.10237E-03	 0.21886E-05	 0.15415E-07	 0.88960E-10	 0.11698E-11	 0.24985E-13	 0.44198E-01	 0.92498E+00	 0.12489E-01	 0.19229E-02	 0.65608E-03	 0.31887E-03	 0.18115E-03	 0.11337E-03	 0.28343E-03	 0.98486E+00	 0.14858E-01	 0.10000E+01 
0044999	 0.43942E-01	 0.33751E-01	 0.87289E+00	 0.10233E-02	 0.70395E-03	 0.23390E-01	 0.21233E-03	 0.65555E-04	 0.35241E-02	 0.14849E-03	 0.75438E-04	 0.17821E-04	 0.11936E-02	 0.61294E-04	 0.40056E-06	 0.38865E-04	 0.80659E-05	 0.56747E-03	 0.28500E-04	 0.39464E-06	 0.43242E-11	 0.22712E-04	 0.45346E-05	 0.31814E-03	 0.16088E-04	 0.24376E-06	 0.93753E-09	 0.54348E-10	 0.14413E-04	 0.27914E-05	 0.19804E-03	 0.10141E-04	 0.14708E-06	 0.14556E-08	 0.34364E-10	 0.19275E-11	 0.43942E-01	 0.90665E+00	 0.25117E-01	 0.39505E-02	 0.13485E-02	 0.64330E-03	 0.36172E-03	 0.22553E-03	 0.56383E-03	 0.98223E+00	 0.17202E-01	 0.10000E+01 
0045249	 0.44771E-01	 0.41119E-01	 0.85704E+00	 0.11791E-02	 0.10780E-02	 0.27926E-01	 0.24915E-03	 0.10239E-03	 0.42637E-02	 0.21803E-03	 0.89799E-04	 0.27202E-04	 0.14500E-02	 0.90204E-04	 0.72886E-06	 0.45874E-04	 0.12429E-04	 0.68662E-03	 0.42526E-04	 0.69445E-06	 0.14781E-10	 0.26668E-04	 0.69151E-05	 0.38426E-03	 0.24123E-04	 0.42826E-06	 0.20211E-08	 0.12718E-09	 0.16906E-04	 0.42172E-05	 0.23914E-03	 0.15189E-04	 0.26265E-06	 0.29676E-08	 0.76371E-10	 0.57517E-11	 0.44771E-01	 0.89816E+00	 0.30183E-01	 0.48332E-02	 0.16579E-02	 0.78815E-03	 0.44239E-03	 0.27572E-03	 0.68930E-03	 0.98111E+00	 0.18197E-01	 0.10000E+01 
0045499	 0.42651E-01	 0.32412E-01	 0.87681E+00	 0.99243E-03	 0.66122E-03	 0.22553E-01	 0.20506E-03	 0.62897E-04	 0.33906E-02	 0.13728E-03	 0.72588E-04	 0.17454E-04	 0.11477E-02	 0.56657E-04	 0.35438E-06	 0.37453E-04	 0.79159E-05	 0.54622E-03	 0.26273E-04	 0.35131E-06	 0.70272E-11	 0.21919E-04	 0.44660E-05	 0.30640E-03	 0.14805E-04	 0.21792E-06	 0.77994E-09	 0.45508E-10	 0.13917E-04	 0.27592E-05	 0.19076E-03	 0.93311E-05	 0.13131E-06	 0.12414E-08	 0.28935E-10	 0.15288E-11	 0.42651E-01	 0.90922E+00	 0.24207E-01	 0.37959E-02	 0.12947E-02	 0.61822E-03	 0.34781E-03	 0.21690E-03	 0.54225E-03	 0.98235E+00	 0.17107E-01	 0.10000E+01 
0045749	 0.36528E-01	 0.14056E-01	 0.91976E+00	 0.50864E-03	 0.14515E-03	 0.10684E-01	 0.10262E-03	 0.20182E-04	 0.15971E-02	 0.27046E-04	 0.35273E-04	 0.77720E-05	 0.54261E-03	 0.11161E-04	 0.28707E-07	 0.18698E-04	 0.34851E-05	 0.26364E-03	 0.50104E-05	 0.30766E-07	 0.34645E-11	 0.11237E-04	 0.19102E-05	 0.14994E-03	 0.27558E-05	 0.20033E-07	 0.24287E-10	 0.95463E-12	 0.72214E-05	 0.11821E-05	 0.93903E-04	 0.17330E-05	 0.11887E-07	 0.49122E-10	 0.67060E-12	 0.12156E-13	 0.36528E-01	 0.93381E+00	 0.11338E-01	 0.17470E-02	 0.59685E-03	 0.29086E-03	 0.16586E-03	 0.10405E-03	 0.26013E-03	 0.98458E+00	 0.15156E-01	 0.10000E+01 
0045999	 0.29070E-01	 0.86148E-03	 0.95332E+00	 0.83448E-04	 0.41672E-04	 0.16991E-02	 0.21914E-04	 0.13321E-04	 0.34963E-03	 0.34115E-06	 0.88820E-05	 0.55361E-05	 0.13764E-03	 0.17665E-06	 0.15406E-10	 0.48250E-05	 0.28569E-05	 0.71306E-04	 0.10063E-06	 0.10298E-10	 0.11240E-14	 0.30025E-05	 0.14556E-05	 0.42396E-04	 0.60903E-07	 0.89604E-11	 0.13391E-15	 0.98548E-18	 0.19943E-05	 0.81546E-06	 0.27370E-04	 0.39730E-07	 0.71675E-11	 0.52423E-17	 0.80010E-18	 0.50437E-21	 0.29070E-01	 0.95419E+00	 0.18242E-02	 0.38521E-03	 0.15223E-03	 0.79088E-04	 0.46916E-04	 0.30219E-04	 0.75549E-04	 0.98577E+00	 0.14152E-01	 0.10000E+01 
0046249	 0.24210E-01	 0.45377E-02	 0.95049E+00	 0.20277E-03	 0.62632E-05	 0.41927E-02	 0.45371E-04	 0.22739E-05	 0.70087E-03	 0.29106E-05	 0.17937E-04	 0.13176E-05	 0.25442E-03	 0.12164E-05	 0.87997E-09	 0.97100E-05	 0.62353E-06	 0.12627E-03	 0.59046E-06	 0.76445E-09	 0.33019E-12	 0.56350E-05	 0.28752E-06	 0.71942E-04	 0.35948E-06	 0.33852E-09	 0.77769E-12	 0.43295E-14	 0.35215E-05	 0.15153E-06	 0.45118E-04	 0.23615E-06	 0.18021E-09	 0.71342E-12	 0.38205E-14	 0.20812E-16	 0.24210E-01	 0.95502E+00	 0.44018E-02	 0.75143E-03	 0.27489E-03	 0.13719E-03	 0.78225E-04	 0.49027E-04	 0.12257E-03	 0.98493E+00	 0.14952E-01	 0.10000E+01 
0046499	 0.23583E-01	 0.21953E-01	 0.91583E+00	 0.71501E-03	 0.26709E-03	 0.15769E-01	 0.14789E-03	 0.19063E-04	 0.23763E-02	 0.60606E-04	 0.54634E-04	 0.50286E-05	 0.81026E-03	 0.24859E-04	 0.10157E-06	 0.28377E-04	 0.23134E-05	 0.38618E-03	 0.11718E-04	 0.94273E-07	 0.79922E-10	 0.16285E-04	 0.12611E-05	 0.21615E-03	 0.68418E-05	 0.48941E-07	 0.32802E-09	 0.80990E-11	 0.10165E-04	 0.74551E-06	 0.13433E-03	 0.43904E-05	 0.27543E-07	 0.33695E-09	 0.64040E-11	 0.19840E-12	 0.23583E-01	 0.93778E+00	 0.16751E-01	 0.26039E-02	 0.89489E-03	 0.42869E-03	 0.24058E-03	 0.14966E-03	 0.37415E-03	 0.98244E+00	 0.17189E-01	 0.10000E+01 
0046749	 0.25228E-01	 0.38340E-01	 0.88087E+00	 0.10989E-02	 0.92013E-03	 0.26094E-01	 0.23410E-03	 0.82035E-04	 0.40015E-02	 0.18117E-03	 0.87464E-04	 0.21916E-04	 0.13648E-02	 0.74775E-04	 0.55154E-06	 0.44283E-04	 0.10221E-04	 0.64314E-03	 0.36200E-04	 0.47731E-06	 0.65163E-09	 0.25362E-04	 0.54217E-05	 0.35966E-03	 0.20960E-04	 0.26403E-06	 0.25199E-08	 0.97781E-10	 0.15936E-04	 0.31706E-05	 0.22390E-03	 0.13280E-04	 0.16079E-06	 0.24462E-08	 0.71463E-10	 0.45317E-11	 0.25228E-01	 0.91921E+00	 0.28113E-01	 0.44988E-02	 0.15495E-02	 0.73432E-03	 0.41167E-03	 0.25645E-03	 0.64112E-03	 0.98000E+00	 0.19355E-01	 0.10000E+01 
0046999	 0.25612E-01	 0.41003E-01	 0.87506E+00	 0.11525E-02	 0.10620E-02	 0.27718E-01	 0.24716E-03	 0.96507E-04	 0.42701E-02	 0.20660E-03	 0.92615E-04	 0.25901E-04	 0.14578E-02	 0.85385E-04	 0.67638E-06	 0.46746E-04	 0.12029E-04	 0.68623E-03	 0.41512E-04	 0.57857E-06	 0.85285E-09	 0.26777E-04	 0.63625E-05	 0.38384E-03	 0.24012E-04	 0.32318E-06	 0.32030E-08	 0.13016E-09	 0.16843E-04	 0.37222E-05	 0.23902E-03	 0.15190E-04	 0.19901E-06	 0.30717E-08	 0.93949E-10	 0.65437E-11	 0.25612E-01	 0.91606E+00	 0.29933E-01	 0.48203E-02	 0.16624E-02	 0.78710E-03	 0.44132E-03	 0.27498E-03	 0.68745E-03	 0.97959E+00	 0.19719E-01	 0.10000E+01 
0047249	 0.22807E-01	 0.27993E-01	 0.90417E+00	 0.86613E-03	 0.47685E-03	 0.19637E-01	 0.18054E-03	 0.39321E-04	 0.29703E-02	 0.97684E-04	 0.66600E-04	 0.10515E-04	 0.10110E-02	 0.40218E-04	 0.21059E-06	 0.34271E-04	 0.49529E-05	 0.47955E-03	 0.19088E-04	 0.19369E-06	 0.16797E-09	 0.19668E-04	 0.26829E-05	 0.26824E-03	 0.11088E-04	 0.10382E-06	 0.78238E-09	 0.24237E-10	 0.12313E-04	 0.15817E-05	 0.16679E-03	 0.70776E-05	 0.60064E-07	 0.81361E-09	 0.18409E-10	 0.77550E-12	 0.22807E-01	 0.93216E+00	 0.20980E-01	 0.32878E-02	 0.11286E-02	 0.53806E-03	 0.30178E-03	 0.18783E-03	 0.46957E-03	 0.98140E+00	 0.18135E-01	 0.10000E+01 
0047499	 0.18072E-01	 0.91099E-02	 0.94664E+00	 0.34531E-03	 0.49463E-04	 0.72809E-02	 0.73127E-04	 0.35025E-05	 0.11381E-02	 0.10788E-04	 0.26751E-04	 0.15948E-05	 0.39611E-03	 0.45273E-05	 0.65818E-08	 0.14485E-04	 0.58230E-06	 0.19413E-03	 0.20624E-05	 0.71924E-08	 0.10370E-11	 0.85240E-05	 0.28749E-06	 0.11008E-03	 0.11955E-05	 0.38675E-08	 0.87259E-11	 0.11702E-12	 0.53659E-05	 0.17254E-06	 0.68744E-04	 0.77718E-06	 0.20249E-08	 0.11295E-10	 0.92206E-13	 0.10824E-14	 0.18072E-01	 0.95575E+00	 0.76757E-02	 0.12256E-02	 0.42899E-03	 0.21127E-03	 0.12010E-03	 0.75062E-04	 0.18765E-03	 0.98356E+00	 0.16255E-01	 0.10000E+01 
0047749	 0.14648E-01	 0.93589E-06	 0.96784E+00	 0.51827E-04	 0.10136E-04	 0.10792E-02	 0.16702E-04	 0.35977E-05	 0.27486E-03	 0.18445E-06	 0.76933E-05	 0.14627E-05	 0.11633E-03	 0.11105E-06	 0.95668E-11	 0.42212E-05	 0.74498E-06	 0.61235E-04	 0.67510E-07	 0.88949E-11	 0.20407E-15	 0.25756E-05	 0.32609E-06	 0.36498E-04	 0.43458E-07	 0.68986E-11	 0.25288E-15	 0.21344E-20	 0.16914E-05	 0.15378E-06	 0.23616E-04	 0.29460E-07	 0.51867E-11	 0.23597E-15	 0.32793E-20	 0.88096E-26	 0.14648E-01	 0.96784E+00	 0.11412E-02	 0.29534E-03	 0.12560E-03	 0.66269E-04	 0.39443E-04	 0.25490E-04	 0.63726E-04	 0.98418E+00	 0.15754E-01	 0.10000E+01 
0047999	 0.14735E-01	 0.87976E-02	 0.94969E+00	 0.34486E-03	 0.26325E-04	 0.71244E-02	 0.69807E-04	 0.19911E-05	 0.11001E-02	 0.10438E-04	 0.28430E-04	 0.47535E-06	 0.39348E-03	 0.39499E-05	 0.86802E-08	 0.14372E-04	 0.36107E-06	 0.18927E-03	 0.19837E-05	 0.52668E-08	 0.11953E-10	 0.79709E-05	 0.23959E-06	 0.10626E-03	 0.11988E-05	 0.22756E-08	 0.15553E-10	 0.13996E-12	 0.48986E-05	 0.15695E-06	 0.66339E-04	 0.76749E-06	 0.14540E-08	 0.10298E-10	 0.13463E-12	 0.12898E-14	 0.14735E-01	 0.95848E+00	 0.74956E-02	 0.11824E-02	 0.42635E-03	 0.20599E-03	 0.11567E-03	 0.72164E-04	 0.18041E-03	 0.98272E+00	 0.17101E-01	 0.10000E+01 
0048249	 0.17438E-01	 0.27673E-01	 0.90868E+00	 0.87176E-03	 0.44511E-03	 0.19522E-01	 0.17661E-03	 0.36236E-04	 0.29292E-02	 0.97351E-04	 0.68912E-04	 0.10487E-04	 0.10079E-02	 0.37978E-04	 0.25215E-06	 0.34021E-04	 0.47944E-05	 0.47438E-03	 0.18917E-04	 0.16399E-06	 0.82865E-09	 0.19033E-04	 0.24420E-05	 0.26518E-03	 0.11089E-04	 0.83587E-07	 0.10841E-08	 0.29938E-10	 0.11816E-04	 0.14173E-05	 0.16507E-03	 0.70095E-05	 0.54703E-07	 0.71467E-09	 0.26285E-10	 0.92599E-12	 0.17438E-01	 0.93635E+00	 0.20839E-01	 0.32394E-02	 0.11255E-02	 0.53228E-03	 0.29783E-03	 0.18537E-03	 0.46341E-03	 0.98001E+00	 0.19527E-01	 0.10000E+01 
0048499	 0.19725E-01	 0.40941E-01	 0.87938E+00	 0.11665E-02	 0.10408E-02	 0.27786E-01	 0.24470E-03	 0.93310E-04	 0.42561E-02	 0.20897E-03	 0.95155E-04	 0.27389E-04	 0.14601E-02	 0.83061E-04	 0.79698E-06	 0.46630E-04	 0.12027E-04	 0.68554E-03	 0.41737E-04	 0.51383E-06	 0.35314E-08	 0.26366E-04	 0.60812E-05	 0.38429E-03	 0.24147E-04	 0.28759E-06	 0.41634E-08	 0.16913E-09	 0.16521E-04	 0.35354E-05	 0.23952E-03	 0.15166E-04	 0.19466E-06	 0.26109E-08	 0.13985E-09	 0.80726E-11	 0.19725E-01	 0.92032E+00	 0.29993E-01	 0.48031E-02	 0.16665E-02	 0.78645E-03	 0.44118E-03	 0.27494E-03	 0.68735E-03	 0.97801E+00	 0.21299E-01	 0.10000E+01 
0048749	 0.19309E-01	 0.38568E-01	 0.88462E+00	 0.11180E-02	 0.91529E-03	 0.26335E-01	 0.23296E-03	 0.80786E-04	 0.40165E-02	 0.18603E-03	 0.90583E-04	 0.23650E-04	 0.13780E-02	 0.73718E-04	 0.66833E-06	 0.44435E-04	 0.10440E-04	 0.64706E-03	 0.36976E-04	 0.43253E-06	 0.28165E-08	 0.25079E-04	 0.52742E-05	 0.36252E-03	 0.21437E-04	 0.23820E-06	 0.34103E-08	 0.13037E-09	 0.15690E-04	 0.30606E-05	 0.22590E-03	 0.13477E-04	 0.16025E-06	 0.21649E-08	 0.10896E-09	 0.58212E-11	 0.19309E-01	 0.92319E+00	 0.28368E-01	 0.45163E-02	 0.15666E-02	 0.73934E-03	 0.41455E-03	 0.25830E-03	 0.64574E-03	 0.97836E+00	 0.20994E-01	 0.10000E+01 
0048999	 0.16707E-01	 0.22292E-01	 0.92009E+00	 0.73197E-03	 0.26984E-03	 0.16059E-01	 0.14742E-03	 0.19685E-04	 0.24024E-02	 0.63716E-04	 0.57463E-04	 0.54616E-05	 0.82915E-03	 0.24787E-04	 0.13137E-06	 0.28679E-04	 0.25665E-05	 0.39184E-03	 0.12207E-04	 0.89636E-07	 0.33290E-09	 0.16016E-04	 0.13242E-05	 0.21890E-03	 0.72044E-05	 0.43599E-07	 0.49691E-09	 0.10704E-10	 0.99018E-05	 0.77072E-06	 0.13618E-03	 0.45809E-05	 0.27282E-07	 0.35145E-09	 0.95793E-11	 0.26350E-12	 0.16707E-01	 0.94238E+00	 0.17061E-01	 0.26332E-02	 0.91699E-03	 0.43538E-03	 0.24349E-03	 0.15146E-03	 0.37865E-03	 0.98053E+00	 0.19094E-01	 0.10000E+01 
0049249	 0.14792E-01	 0.47197E-02	 0.95700E+00	 0.20930E-03	 0.18380E-05	 0.43454E-02	 0.45759E-04	 0.85298E-06	 0.71713E-03	 0.32586E-05	 0.18409E-04	 0.39567E-06	 0.26278E-03	 0.13151E-05	 0.12122E-08	 0.98811E-05	 0.29661E-06	 0.13040E-03	 0.61825E-06	 0.10672E-08	 0.43427E-12	 0.56700E-05	 0.16645E-06	 0.74264E-04	 0.37211E-06	 0.48984E-09	 0.11916E-11	 0.51197E-14	 0.35238E-05	 0.94700E-07	 0.46616E-04	 0.24467E-06	 0.24716E-09	 0.11117E-11	 0.47534E-14	 0.25278E-16	 0.14792E-01	 0.96172E+00	 0.45565E-02	 0.76700E-03	 0.28290E-03	 0.14120E-03	 0.80473E-04	 0.50479E-04	 0.12620E-03	 0.98239E+00	 0.17485E-01	 0.10000E+01 
