tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0027249	 0.75380E+00	 0.38501E-02	 0.23337E+00	 0.19838E-03	 0.19788E-02	 0.28420E-02	 0.35472E-04	 0.42435E-03	 0.42017E-03	 0.86182E-05	 0.13270E-04	 0.15481E-03	 0.15138E-03	 0.31468E-05	 0.14581E-07	 0.61692E-05	 0.75784E-04	 0.72203E-04	 0.16153E-05	 0.70176E-08	 0.36265E-10	 0.33902E-05	 0.43429E-04	 0.40578E-04	 0.93636E-06	 0.44645E-08	 0.19610E-10	 0.13522E-12	 0.20852E-05	 0.27428E-04	 0.25313E-04	 0.58911E-06	 0.31666E-08	 0.95733E-11	 0.14276E-12	 0.28733E-15	 0.75380E+00	 0.23722E+00	 0.50192E-02	 0.88861E-03	 0.32262E-03	 0.15578E-03	 0.88338E-04	 0.55418E-04	 0.13854E-03	 0.99756E+00	 0.23047E-02	 0.10000E+01 
0027499	 0.73795E+00	 0.50753E-03	 0.25519E+00	 0.38458E-04	 0.23804E-02	 0.58502E-03	 0.76954E-05	 0.50565E-03	 0.10888E-03	 0.20742E-06	 0.33513E-05	 0.18045E-03	 0.44359E-04	 0.74233E-07	 0.53255E-10	 0.16956E-05	 0.87695E-04	 0.22603E-04	 0.39340E-07	 0.22510E-10	 0.21987E-13	 0.97396E-06	 0.50361E-04	 0.13175E-04	 0.23868E-07	 0.11961E-10	 0.14386E-13	 0.95171E-17	 0.61404E-06	 0.31937E-04	 0.84017E-05	 0.15595E-07	 0.76192E-11	 0.82563E-14	 0.10819E-16	 0.24064E-20	 0.73795E+00	 0.25569E+00	 0.30039E-02	 0.62243E-03	 0.22824E-03	 0.11203E-03	 0.64534E-04	 0.40968E-04	 0.10242E-03	 0.99771E+00	 0.21859E-02	 0.10000E+01 
0027749	 0.71811E+00	 0.61599E-03	 0.27479E+00	 0.46395E-04	 0.22865E-02	 0.69744E-03	 0.10786E-04	 0.48419E-03	 0.12755E-03	 0.21753E-06	 0.39771E-05	 0.17188E-03	 0.47959E-04	 0.10374E-06	 0.16458E-10	 0.19502E-05	 0.83919E-04	 0.23865E-04	 0.53903E-07	 0.16575E-10	 0.55125E-15	 0.11387E-05	 0.48388E-04	 0.13886E-04	 0.31024E-07	 0.12972E-10	 0.38349E-16	 0.19736E-17	 0.73476E-06	 0.30763E-04	 0.88831E-05	 0.19529E-07	 0.93149E-11	 0.40666E-15	 0.17540E-17	 0.93688E-21	 0.71811E+00	 0.27541E+00	 0.30304E-02	 0.62274E-03	 0.22392E-03	 0.10979E-03	 0.63444E-04	 0.40400E-04	 0.10100E-03	 0.99761E+00	 0.22909E-02	 0.10000E+01 
0027999	 0.70240E+00	 0.47333E-02	 0.28271E+00	 0.23463E-03	 0.18731E-02	 0.35269E-02	 0.46213E-04	 0.39615E-03	 0.52902E-03	 0.96223E-05	 0.15679E-04	 0.14452E-03	 0.18172E-03	 0.39493E-05	 0.10991E-07	 0.71841E-05	 0.71294E-04	 0.85550E-04	 0.19786E-05	 0.76808E-08	 0.15374E-10	 0.40114E-05	 0.41036E-04	 0.48083E-04	 0.11073E-05	 0.58681E-08	 0.43151E-11	 0.10896E-12	 0.25163E-05	 0.25974E-04	 0.30077E-04	 0.67938E-06	 0.43564E-08	 0.13854E-11	 0.10069E-12	 0.33609E-15	 0.70240E+00	 0.28745E+00	 0.56347E-02	 0.98100E-03	 0.34588E-03	 0.16601E-03	 0.94243E-04	 0.59251E-04	 0.14813E-03	 0.99713E+00	 0.27268E-02	 0.10000E+01 
0028249	 0.69553E+00	 0.97734E-02	 0.27990E+00	 0.42512E-03	 0.16219E-02	 0.68073E-02	 0.84160E-04	 0.32793E-03	 0.10293E-02	 0.40156E-04	 0.28614E-04	 0.12238E-03	 0.35092E-03	 0.16527E-04	 0.10076E-06	 0.13238E-04	 0.59976E-04	 0.16522E-03	 0.82495E-05	 0.70681E-07	 0.27902E-09	 0.74101E-05	 0.34114E-04	 0.92711E-04	 0.46340E-05	 0.52605E-07	 0.91411E-10	 0.39127E-11	 0.46418E-05	 0.21386E-04	 0.57851E-04	 0.28584E-05	 0.38443E-07	 0.37885E-10	 0.35713E-11	 0.25697E-13	 0.69553E+00	 0.28967E+00	 0.88543E-02	 0.14816E-02	 0.51854E-03	 0.24676E-03	 0.13892E-03	 0.86775E-04	 0.21694E-03	 0.99653E+00	 0.32539E-02	 0.10000E+01 
0028499	 0.69484E+00	 0.11788E-01	 0.27673E+00	 0.49115E-03	 0.15600E-02	 0.80679E-02	 0.98203E-04	 0.30501E-03	 0.12322E-02	 0.57930E-04	 0.33536E-04	 0.11397E-03	 0.42010E-03	 0.23952E-04	 0.17684E-06	 0.15617E-04	 0.55425E-04	 0.19816E-03	 0.11937E-04	 0.12562E-06	 0.56297E-09	 0.87668E-05	 0.31312E-04	 0.11125E-03	 0.67132E-05	 0.92812E-07	 0.19213E-09	 0.95585E-11	 0.54957E-05	 0.19537E-04	 0.69409E-04	 0.41485E-05	 0.67414E-07	 0.87384E-10	 0.86466E-11	 0.77361E-13	 0.69484E+00	 0.28852E+00	 0.10119E-01	 0.16933E-02	 0.59173E-03	 0.28126E-03	 0.15814E-03	 0.98658E-04	 0.24664E-03	 0.99630E+00	 0.34542E-02	 0.10000E+01 
0028749	 0.69238E+00	 0.91680E-02	 0.28407E+00	 0.40160E-03	 0.17015E-02	 0.64204E-02	 0.79155E-04	 0.34524E-03	 0.97051E-03	 0.35441E-04	 0.26903E-04	 0.12870E-03	 0.33159E-03	 0.14541E-04	 0.83947E-07	 0.12415E-04	 0.63168E-04	 0.15617E-03	 0.72689E-05	 0.58133E-07	 0.22656E-09	 0.69388E-05	 0.35990E-04	 0.87658E-04	 0.40849E-05	 0.43281E-07	 0.74783E-10	 0.29212E-11	 0.43436E-05	 0.22591E-04	 0.54714E-04	 0.25194E-05	 0.31696E-07	 0.29883E-10	 0.26826E-11	 0.17741E-13	 0.69238E+00	 0.29324E+00	 0.85234E-02	 0.14303E-02	 0.50182E-03	 0.23908E-03	 0.13471E-03	 0.84199E-04	 0.21050E-03	 0.99654E+00	 0.32537E-02	 0.10000E+01 
0028999	 0.68128E+00	 0.37844E-02	 0.30509E+00	 0.18698E-03	 0.21284E-02	 0.28961E-02	 0.36538E-04	 0.43932E-03	 0.44558E-03	 0.63215E-05	 0.12665E-04	 0.15979E-03	 0.15701E-03	 0.25323E-05	 0.63982E-08	 0.57927E-05	 0.79066E-04	 0.74600E-04	 0.12844E-05	 0.39924E-08	 0.91789E-11	 0.32161E-05	 0.45626E-04	 0.42098E-04	 0.72591E-06	 0.29823E-08	 0.31958E-11	 0.43578E-13	 0.20085E-05	 0.28928E-04	 0.26395E-04	 0.44786E-06	 0.22246E-08	 0.10505E-11	 0.41766E-13	 0.99375E-16	 0.68128E+00	 0.30887E+00	 0.52116E-02	 0.92776E-03	 0.33200E-03	 0.16075E-03	 0.91669E-04	 0.57782E-04	 0.14445E-03	 0.99694E+00	 0.29202E-02	 0.10000E+01 
0029249	 0.66144E+00	 0.12672E-03	 0.33172E+00	 0.23374E-04	 0.24008E-02	 0.42186E-03	 0.64767E-05	 0.48457E-03	 0.99974E-04	 0.56643E-07	 0.29333E-05	 0.17184E-03	 0.42440E-04	 0.30698E-07	 0.17759E-11	 0.15391E-05	 0.85486E-04	 0.22157E-04	 0.18781E-07	 0.13162E-11	 0.52335E-16	 0.91232E-06	 0.49812E-04	 0.13145E-04	 0.12244E-07	 0.91092E-12	 0.39175E-16	 0.78913E-20	 0.58919E-06	 0.31818E-04	 0.84874E-05	 0.83681E-08	 0.64912E-12	 0.27321E-16	 0.89755E-20	 0.48847E-24	 0.66144E+00	 0.33184E+00	 0.28460E-02	 0.59108E-03	 0.21725E-03	 0.10920E-03	 0.63882E-04	 0.40903E-04	 0.10226E-03	 0.99715E+00	 0.27520E-02	 0.10000E+01 
0029499	 0.64001E+00	 0.19609E-02	 0.34969E+00	 0.11367E-03	 0.21123E-02	 0.17388E-02	 0.23525E-04	 0.42345E-03	 0.28209E-03	 0.14105E-05	 0.79199E-05	 0.15290E-03	 0.98590E-04	 0.61689E-06	 0.40379E-09	 0.38883E-05	 0.76583E-04	 0.48038E-04	 0.29369E-06	 0.41514E-09	 0.88444E-14	 0.22996E-05	 0.44603E-04	 0.27716E-04	 0.16016E-06	 0.31067E-09	 0.25229E-13	 0.35702E-15	 0.14959E-05	 0.28435E-04	 0.17636E-04	 0.97672E-07	 0.21521E-09	 0.69650E-13	 0.30507E-15	 0.58839E-18	 0.64001E+00	 0.35165E+00	 0.39648E-02	 0.73048E-03	 0.26003E-03	 0.12880E-03	 0.74779E-04	 0.47665E-04	 0.11916E-03	 0.99686E+00	 0.30186E-02	 0.10000E+01 
0029749	 0.62557E+00	 0.83901E-02	 0.35168E+00	 0.37637E-03	 0.17177E-02	 0.60748E-02	 0.73716E-04	 0.34015E-03	 0.91379E-03	 0.23874E-04	 0.23862E-04	 0.12750E-03	 0.30535E-03	 0.10171E-04	 0.35592E-07	 0.11313E-04	 0.63082E-04	 0.14437E-03	 0.48678E-05	 0.33327E-07	 0.15049E-10	 0.65202E-05	 0.36169E-04	 0.81539E-04	 0.26608E-05	 0.25153E-07	 0.51745E-11	 0.61158E-12	 0.41682E-05	 0.22809E-04	 0.51124E-04	 0.16193E-05	 0.17797E-07	 0.15705E-10	 0.50391E-12	 0.41992E-14	 0.62557E+00	 0.36007E+00	 0.81689E-02	 0.13515E-02	 0.46692E-03	 0.22367E-03	 0.12691E-03	 0.79738E-04	 0.19935E-03	 0.99606E+00	 0.37360E-02	 0.10000E+01 
0029999	 0.62088E+00	 0.14349E-01	 0.34472E+00	 0.57448E-03	 0.16008E-02	 0.98749E-02	 0.11449E-03	 0.29950E-03	 0.15105E-02	 0.68437E-04	 0.37827E-04	 0.11186E-03	 0.50713E-03	 0.29197E-04	 0.18322E-06	 0.18065E-04	 0.53935E-04	 0.23988E-03	 0.14057E-04	 0.16747E-06	 0.12134E-09	 0.10372E-04	 0.30414E-04	 0.13502E-03	 0.77637E-05	 0.12382E-06	 0.66904E-10	 0.79761E-11	 0.65925E-05	 0.19002E-04	 0.84346E-04	 0.47648E-05	 0.86901E-07	 0.14971E-09	 0.63590E-11	 0.99425E-13	 0.62088E+00	 0.35907E+00	 0.12050E-01	 0.19930E-02	 0.68620E-03	 0.32611E-03	 0.18369E-03	 0.11479E-03	 0.28698E-03	 0.99530E+00	 0.44108E-02	 0.10000E+01 
0030249	 0.62057E+00	 0.15207E-01	 0.34335E+00	 0.59974E-03	 0.15976E-02	 0.10405E-01	 0.11997E-03	 0.29526E-03	 0.15973E-02	 0.76652E-04	 0.39786E-04	 0.10985E-03	 0.53695E-03	 0.32717E-04	 0.21870E-06	 0.19028E-04	 0.52723E-04	 0.25408E-03	 0.15765E-04	 0.19941E-06	 0.14982E-09	 0.10922E-04	 0.29657E-04	 0.14298E-03	 0.87194E-05	 0.14699E-06	 0.89130E-10	 0.10437E-10	 0.69385E-05	 0.18504E-04	 0.89286E-04	 0.53577E-05	 0.10302E-06	 0.19289E-09	 0.82769E-11	 0.13936E-12	 0.62057E+00	 0.35856E+00	 0.12603E-01	 0.20892E-02	 0.71952E-03	 0.34180E-03	 0.19242E-03	 0.12019E-03	 0.30047E-03	 0.99519E+00	 0.45084E-02	 0.10000E+01 
0030499	 0.61557E+00	 0.10208E-01	 0.35784E+00	 0.43514E-03	 0.17772E-02	 0.72503E-02	 0.85491E-04	 0.34425E-03	 0.10996E-02	 0.35110E-04	 0.27786E-04	 0.12942E-03	 0.36881E-03	 0.14949E-04	 0.65416E-07	 0.13149E-04	 0.63548E-04	 0.17445E-03	 0.71901E-05	 0.59910E-07	 0.40213E-10	 0.75505E-05	 0.36250E-04	 0.98428E-04	 0.39477E-05	 0.45095E-07	 0.12330E-10	 0.16538E-11	 0.48119E-05	 0.22796E-04	 0.61647E-04	 0.24093E-05	 0.31966E-07	 0.32054E-10	 0.13572E-11	 0.13710E-13	 0.61557E+00	 0.36805E+00	 0.94626E-02	 0.15645E-02	 0.54103E-03	 0.25840E-03	 0.14622E-03	 0.91697E-04	 0.22924E-03	 0.99569E+00	 0.40814E-02	 0.10000E+01 
0030749	 0.60033E+00	 0.30868E-02	 0.38651E+00	 0.15482E-03	 0.21890E-02	 0.25361E-02	 0.31505E-04	 0.41984E-03	 0.40844E-03	 0.34293E-05	 0.10475E-04	 0.15539E-03	 0.14301E-03	 0.14572E-05	 0.18935E-08	 0.49346E-05	 0.78176E-04	 0.68874E-04	 0.71536E-06	 0.16232E-08	 0.80351E-12	 0.28424E-05	 0.45383E-04	 0.39401E-04	 0.39386E-06	 0.12722E-08	 0.93452E-13	 0.59922E-14	 0.18238E-05	 0.28822E-04	 0.24947E-04	 0.23949E-06	 0.93146E-09	 0.11962E-12	 0.52541E-14	 0.12771E-16	 0.60033E+00	 0.38959E+00	 0.48799E-02	 0.86321E-03	 0.31034E-03	 0.15270E-03	 0.88021E-04	 0.55832E-04	 0.13958E-03	 0.99628E+00	 0.35819E-02	 0.10000E+01 
0030999	 0.57758E+00	 0.25065E-04	 0.41512E+00	 0.25340E-04	 0.22676E-02	 0.46857E-03	 0.76070E-05	 0.41955E-03	 0.11765E-03	 0.80513E-07	 0.34343E-05	 0.15459E-03	 0.49788E-04	 0.48028E-07	 0.41812E-11	 0.18878E-05	 0.78920E-04	 0.26355E-04	 0.29142E-07	 0.38632E-11	 0.89021E-16	 0.11553E-05	 0.46200E-04	 0.15786E-04	 0.18764E-07	 0.29913E-11	 0.10979E-15	 0.92709E-21	 0.75973E-06	 0.29450E-04	 0.10248E-04	 0.12729E-07	 0.22485E-11	 0.10228E-15	 0.14193E-20	 0.55509E-26	 0.57758E+00	 0.41514E+00	 0.27615E-02	 0.54489E-03	 0.20786E-03	 0.10719E-03	 0.63160E-04	 0.40471E-04	 0.10118E-03	 0.99645E+00	 0.34533E-02	 0.10000E+01 
0031249	 0.55636E+00	 0.44575E-02	 0.42781E+00	 0.22614E-03	 0.18381E-02	 0.35772E-02	 0.42203E-04	 0.34213E-03	 0.54255E-03	 0.58738E-05	 0.14064E-04	 0.12999E-03	 0.18420E-03	 0.24347E-05	 0.40627E-08	 0.71868E-05	 0.65656E-04	 0.89592E-04	 0.11057E-05	 0.40227E-08	 0.29822E-12	 0.43124E-05	 0.38034E-04	 0.51462E-04	 0.59806E-06	 0.27260E-08	 0.20579E-11	 0.10115E-13	 0.28071E-05	 0.24098E-04	 0.32562E-04	 0.36662E-06	 0.17620E-08	 0.28408E-11	 0.92827E-14	 0.42732E-16	 0.55636E+00	 0.43227E+00	 0.56414E-02	 0.93275E-03	 0.33069E-03	 0.16354E-03	 0.94409E-04	 0.59836E-04	 0.14959E-03	 0.99585E+00	 0.39959E-02	 0.10000E+01 
0031499	 0.54449E+00	 0.13156E-01	 0.42258E+00	 0.54916E-03	 0.15595E-02	 0.93448E-02	 0.10205E-03	 0.28716E-03	 0.13930E-02	 0.48919E-04	 0.33832E-04	 0.10833E-03	 0.46535E-03	 0.20357E-04	 0.10657E-06	 0.16854E-04	 0.52816E-04	 0.22182E-03	 0.94260E-05	 0.10239E-06	 0.13308E-10	 0.98964E-05	 0.30092E-04	 0.12540E-03	 0.51548E-05	 0.70110E-07	 0.12997E-09	 0.20561E-11	 0.63517E-05	 0.18945E-04	 0.78501E-04	 0.31691E-05	 0.46149E-07	 0.18704E-09	 0.17472E-11	 0.27763E-13	 0.54449E+00	 0.43573E+00	 0.11453E-01	 0.18312E-02	 0.62797E-03	 0.30102E-03	 0.17062E-03	 0.10701E-03	 0.26753E-03	 0.99472E+00	 0.50133E-02	 0.10000E+01 
0031749	 0.54197E+00	 0.19173E-01	 0.41319E+00	 0.73090E-03	 0.15661E-02	 0.13124E-01	 0.13901E-03	 0.27304E-03	 0.19941E-02	 0.10211E-03	 0.47165E-04	 0.98632E-04	 0.67147E-03	 0.42593E-04	 0.33424E-06	 0.23411E-04	 0.46859E-04	 0.31911E-03	 0.19999E-04	 0.31098E-06	 0.84872E-10	 0.13634E-04	 0.26450E-04	 0.17959E-03	 0.11061E-04	 0.21108E-06	 0.59898E-09	 0.11734E-10	 0.86969E-05	 0.16594E-04	 0.11206E-03	 0.68424E-05	 0.13916E-06	 0.82071E-09	 0.97024E-11	 0.24782E-12	 0.54197E+00	 0.43236E+00	 0.15420E-01	 0.25082E-02	 0.86019E-03	 0.40969E-03	 0.23095E-03	 0.14433E-03	 0.36082E-03	 0.99391E+00	 0.57308E-02	 0.10000E+01 
0031999	 0.54114E+00	 0.17897E-01	 0.41650E+00	 0.69374E-03	 0.15756E-02	 0.12335E-01	 0.13122E-03	 0.27883E-03	 0.18667E-02	 0.89254E-04	 0.44262E-04	 0.10184E-03	 0.62745E-03	 0.37225E-04	 0.27087E-06	 0.21974E-04	 0.48667E-04	 0.29835E-03	 0.17430E-04	 0.25391E-06	 0.57710E-10	 0.12815E-04	 0.27533E-04	 0.16805E-03	 0.96174E-05	 0.17282E-06	 0.44744E-09	 0.86051E-11	 0.81837E-05	 0.17291E-04	 0.10492E-03	 0.59411E-05	 0.11396E-06	 0.62255E-09	 0.71415E-11	 0.16678E-12	 0.54114E+00	 0.43439E+00	 0.14604E-01	 0.23660E-02	 0.81105E-03	 0.38668E-03	 0.21819E-03	 0.13645E-03	 0.34113E-03	 0.99406E+00	 0.56022E-02	 0.10000E+01 
0032249	 0.53290E+00	 0.10143E-01	 0.43966E+00	 0.43577E-03	 0.17708E-02	 0.73798E-02	 0.80857E-04	 0.32545E-03	 0.11060E-02	 0.29323E-04	 0.26401E-04	 0.12390E-03	 0.37023E-03	 0.12265E-04	 0.48019E-07	 0.13123E-04	 0.61073E-04	 0.17719E-03	 0.56636E-05	 0.47262E-07	 0.18747E-11	 0.77354E-05	 0.34958E-04	 0.10060E-03	 0.30777E-05	 0.32946E-07	 0.39321E-10	 0.62619E-12	 0.49840E-05	 0.22046E-04	 0.63182E-04	 0.18830E-05	 0.21872E-07	 0.61831E-10	 0.52878E-12	 0.61787E-14	 0.53290E+00	 0.44981E+00	 0.95863E-02	 0.15416E-02	 0.53284E-03	 0.25710E-03	 0.14641E-03	 0.92117E-04	 0.23029E-03	 0.99486E+00	 0.49069E-02	 0.10000E+01 
0032499	 0.51404E+00	 0.19254E-02	 0.47429E+00	 0.10747E-03	 0.21074E-02	 0.18574E-02	 0.22852E-04	 0.36952E-03	 0.32288E-03	 0.12078E-05	 0.78238E-05	 0.14286E-03	 0.11638E-03	 0.53199E-06	 0.31563E-09	 0.39437E-05	 0.72558E-04	 0.57833E-04	 0.25651E-06	 0.32139E-09	 0.10345E-13	 0.23708E-05	 0.41957E-04	 0.33722E-04	 0.14068E-06	 0.24306E-09	 0.14483E-13	 0.25755E-15	 0.15556E-05	 0.26501E-04	 0.21582E-04	 0.85956E-07	 0.16984E-09	 0.45878E-13	 0.22005E-15	 0.38758E-18	 0.51404E+00	 0.47621E+00	 0.40723E-02	 0.71646E-03	 0.26760E-03	 0.13459E-03	 0.78190E-04	 0.49724E-04	 0.12431E-03	 0.99557E+00	 0.43053E-02	 0.10000E+01 
0032749	 0.49010E+00	 0.64593E-03	 0.50077E+00	 0.61604E-04	 0.19650E-02	 0.10256E-02	 0.13516E-04	 0.33368E-03	 0.19873E-03	 0.24147E-06	 0.57728E-05	 0.13132E-03	 0.78666E-04	 0.11090E-06	 0.16758E-10	 0.31861E-05	 0.67093E-04	 0.40835E-04	 0.61035E-07	 0.98601E-11	 0.15169E-14	 0.19361E-05	 0.38756E-04	 0.24124E-04	 0.38224E-07	 0.56537E-11	 0.12339E-14	 0.48074E-18	 0.12598E-05	 0.24425E-04	 0.15499E-04	 0.25617E-07	 0.37581E-11	 0.74019E-15	 0.54581E-18	 0.16804E-21	 0.49010E+00	 0.50142E+00	 0.30522E-02	 0.54617E-03	 0.21587E-03	 0.11117E-03	 0.64855E-04	 0.41209E-04	 0.10302E-03	 0.99555E+00	 0.43461E-02	 0.10000E+01 
0032999	 0.47095E+00	 0.82029E-02	 0.50515E+00	 0.38262E-03	 0.15001E-02	 0.62562E-02	 0.64455E-04	 0.26568E-03	 0.90627E-03	 0.17081E-04	 0.22992E-04	 0.10405E-03	 0.30929E-03	 0.65823E-05	 0.23551E-07	 0.12060E-04	 0.51748E-04	 0.15021E-03	 0.29681E-05	 0.19379E-07	 0.17958E-10	 0.71640E-05	 0.29676E-04	 0.85534E-04	 0.16455E-05	 0.11573E-07	 0.34620E-10	 0.13228E-12	 0.45923E-05	 0.18716E-04	 0.53683E-04	 0.10308E-05	 0.69654E-08	 0.34193E-10	 0.14641E-12	 0.93942E-15	 0.47095E+00	 0.51335E+00	 0.81390E-02	 0.12535E-02	 0.44293E-03	 0.21700E-03	 0.12403E-03	 0.78029E-04	 0.19507E-03	 0.99456E+00	 0.52437E-02	 0.10000E+01 
0033249	 0.46241E+00	 0.18535E-01	 0.49315E+00	 0.73617E-03	 0.13993E-02	 0.13005E-01	 0.12719E-03	 0.24306E-03	 0.19066E-02	 0.84153E-04	 0.45453E-04	 0.88224E-04	 0.64692E-03	 0.32953E-04	 0.26876E-06	 0.23219E-04	 0.42657E-04	 0.30882E-03	 0.15248E-04	 0.21719E-06	 0.42801E-09	 0.13571E-04	 0.24409E-04	 0.17392E-03	 0.85192E-05	 0.13231E-06	 0.81405E-09	 0.65281E-11	 0.86315E-05	 0.15434E-04	 0.10850E-03	 0.53297E-05	 0.81843E-07	 0.79891E-09	 0.70302E-11	 0.11414E-12	 0.46241E+00	 0.51169E+00	 0.15140E-01	 0.23610E-02	 0.81382E-03	 0.39017E-03	 0.22056E-03	 0.13798E-03	 0.34495E-03	 0.99316E+00	 0.64941E-02	 0.10000E+01 
0033499	 0.46151E+00	 0.23441E-01	 0.48426E+00	 0.87540E-03	 0.14726E-02	 0.16059E-01	 0.15471E-03	 0.24334E-03	 0.23930E-02	 0.13288E-03	 0.55887E-04	 0.84018E-04	 0.81531E-03	 0.52340E-04	 0.54241E-06	 0.28324E-04	 0.40153E-04	 0.38766E-03	 0.24538E-04	 0.43022E-06	 0.11148E-08	 0.16468E-04	 0.22912E-04	 0.21774E-03	 0.13783E-04	 0.26308E-06	 0.20231E-08	 0.19380E-10	 0.10450E-04	 0.14463E-04	 0.13567E-03	 0.86307E-05	 0.16434E-06	 0.19503E-08	 0.20806E-10	 0.44095E-12	 0.46151E+00	 0.50770E+00	 0.18407E-01	 0.29240E-02	 0.10081E-02	 0.48110E-03	 0.27117E-03	 0.16937E-03	 0.42344E-03	 0.99248E+00	 0.70970E-02	 0.10000E+01 
0033749	 0.45919E+00	 0.19208E-01	 0.49490E+00	 0.75297E-03	 0.14558E-02	 0.13424E-01	 0.13055E-03	 0.25171E-03	 0.19754E-02	 0.90128E-04	 0.46631E-04	 0.90714E-04	 0.67081E-03	 0.35377E-04	 0.29801E-06	 0.23782E-04	 0.43830E-04	 0.32012E-03	 0.16397E-04	 0.24131E-06	 0.48146E-09	 0.13890E-04	 0.25086E-04	 0.18025E-03	 0.91639E-05	 0.14743E-06	 0.92442E-09	 0.76786E-11	 0.88322E-05	 0.15863E-04	 0.11244E-03	 0.57319E-05	 0.91430E-07	 0.91049E-09	 0.82282E-11	 0.14038E-12	 0.45919E+00	 0.51411E+00	 0.15633E-01	 0.24478E-02	 0.84383E-03	 0.40437E-03	 0.22854E-03	 0.14296E-03	 0.35741E-03	 0.99300E+00	 0.66437E-02	 0.10000E+01 
0033999	 0.44755E+00	 0.88605E-02	 0.52665E+00	 0.39410E-03	 0.16490E-02	 0.66875E-02	 0.67319E-04	 0.28928E-03	 0.98467E-03	 0.19796E-04	 0.23428E-04	 0.11234E-03	 0.33561E-03	 0.78019E-05	 0.28721E-07	 0.12200E-04	 0.55479E-04	 0.16295E-03	 0.35187E-05	 0.25051E-07	 0.17169E-10	 0.72555E-05	 0.31747E-04	 0.92907E-04	 0.19340E-05	 0.15540E-07	 0.40963E-10	 0.19122E-12	 0.46620E-05	 0.20010E-04	 0.58387E-04	 0.12030E-05	 0.95582E-08	 0.43695E-10	 0.20051E-12	 0.15452E-14	 0.44755E+00	 0.53551E+00	 0.87305E-02	 0.13611E-02	 0.47921E-03	 0.23417E-03	 0.13386E-03	 0.84272E-04	 0.21068E-03	 0.99408E+00	 0.57088E-02	 0.10000E+01 
0034249	 0.42631E+00	 0.72202E-03	 0.56371E+00	 0.60584E-04	 0.18543E-02	 0.11307E-02	 0.14823E-04	 0.30208E-03	 0.23066E-03	 0.24493E-06	 0.57431E-05	 0.12259E-03	 0.89558E-04	 0.12600E-06	 0.12020E-10	 0.31069E-05	 0.61340E-04	 0.46304E-04	 0.67272E-07	 0.12964E-10	 0.82363E-16	 0.19151E-05	 0.34864E-04	 0.27492E-04	 0.39718E-07	 0.10096E-10	 0.32469E-15	 0.13209E-17	 0.12669E-05	 0.21779E-04	 0.17755E-04	 0.25563E-07	 0.72052E-11	 0.74984E-15	 0.11914E-17	 0.71203E-21	 0.42631E+00	 0.56443E+00	 0.30456E-02	 0.54780E-03	 0.21801E-03	 0.11082E-03	 0.64312E-04	 0.40826E-04	 0.10207E-03	 0.99477E+00	 0.51304E-02	 0.10000E+01 
0034499	 0.40321E+00	 0.23662E-02	 0.58369E+00	 0.14444E-03	 0.15254E-02	 0.23412E-02	 0.25095E-04	 0.25011E-03	 0.37081E-03	 0.14647E-05	 0.10695E-04	 0.10223E-03	 0.13953E-03	 0.52838E-06	 0.52360E-09	 0.57323E-05	 0.50703E-04	 0.70029E-04	 0.26177E-06	 0.28339E-09	 0.25175E-12	 0.33664E-05	 0.28740E-04	 0.40373E-04	 0.15664E-06	 0.13901E-09	 0.24095E-12	 0.28044E-15	 0.21348E-05	 0.17958E-04	 0.25522E-04	 0.10196E-06	 0.80412E-10	 0.16444E-12	 0.33180E-15	 0.36640E-18	 0.40321E+00	 0.58605E+00	 0.40110E-02	 0.64748E-03	 0.25298E-03	 0.12673E-03	 0.72636E-04	 0.45716E-04	 0.11429E-03	 0.99442E+00	 0.54687E-02	 0.10000E+01 
