tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0032749	 0.84746E+00	 0.56415E-04	 0.15063E+00	 0.51688E-05	 0.90791E-03	 0.80262E-04	 0.97692E-06	 0.14932E-03	 0.14724E-04	 0.50983E-08	 0.52812E-06	 0.65263E-04	 0.62446E-05	 0.20244E-08	 0.11888E-12	 0.27772E-06	 0.30918E-04	 0.31983E-05	 0.12810E-08	 0.23971E-13	 0.13356E-16	 0.15595E-06	 0.16845E-04	 0.18432E-05	 0.83974E-09	 0.19647E-13	 0.70341E-17	 0.24432E-20	 0.95602E-07	 0.10281E-04	 0.11632E-05	 0.56137E-09	 0.22217E-13	 0.33918E-17	 0.26743E-20	 0.24922E-24	 0.84746E+00	 0.15069E+00	 0.99334E-03	 0.16503E-03	 0.72038E-04	 0.34395E-04	 0.18845E-04	 0.11541E-04	 0.28852E-04	 0.99945E+00	 0.52307E-03	 0.10000E+01 
0032999	 0.84024E+00	 0.63133E-03	 0.15684E+00	 0.32801E-04	 0.80774E-03	 0.48523E-03	 0.38645E-05	 0.13738E-03	 0.65019E-04	 0.36588E-06	 0.21849E-05	 0.56776E-04	 0.25041E-04	 0.99451E-07	 0.24758E-09	 0.11829E-05	 0.26414E-04	 0.12401E-04	 0.49708E-07	 0.92033E-10	 0.34962E-12	 0.65050E-06	 0.14442E-04	 0.69089E-05	 0.32835E-07	 0.26410E-10	 0.28182E-12	 0.64844E-15	 0.38499E-06	 0.88835E-05	 0.42339E-05	 0.22785E-07	 0.90651E-11	 0.18543E-12	 0.75449E-15	 0.77845E-18	 0.84024E+00	 0.15748E+00	 0.13258E-02	 0.20663E-03	 0.84101E-04	 0.40048E-04	 0.22034E-04	 0.13525E-04	 0.33813E-04	 0.99941E+00	 0.55432E-03	 0.10000E+01 
0033249	 0.83663E+00	 0.14346E-02	 0.15906E+00	 0.68398E-04	 0.68700E-03	 0.10391E-02	 0.77374E-05	 0.11775E-03	 0.13631E-03	 0.18531E-05	 0.42705E-05	 0.45557E-04	 0.51235E-04	 0.51441E-06	 0.28912E-08	 0.23065E-05	 0.21022E-04	 0.25100E-04	 0.25092E-06	 0.11436E-08	 0.91125E-11	 0.12698E-05	 0.11591E-04	 0.13933E-04	 0.16273E-06	 0.35663E-09	 0.74345E-11	 0.38714E-13	 0.75284E-06	 0.71852E-05	 0.85260E-05	 0.11213E-06	 0.13046E-09	 0.49401E-11	 0.44880E-13	 0.10715E-15	 0.83663E+00	 0.16049E+00	 0.17945E-02	 0.26365E-03	 0.10158E-03	 0.48680E-04	 0.26956E-04	 0.16576E-04	 0.41441E-04	 0.99937E+00	 0.58439E-03	 0.10000E+01 
0033499	 0.83606E+00	 0.18290E-02	 0.15894E+00	 0.85103E-04	 0.63042E-03	 0.13076E-02	 0.96393E-05	 0.10700E-03	 0.17156E-03	 0.29916E-05	 0.52628E-05	 0.40107E-04	 0.64116E-04	 0.83756E-06	 0.59315E-08	 0.28269E-05	 0.18459E-04	 0.31267E-04	 0.40932E-06	 0.23495E-08	 0.23674E-10	 0.15556E-05	 0.10208E-04	 0.17339E-04	 0.26392E-06	 0.74574E-09	 0.19202E-10	 0.12826E-12	 0.92342E-06	 0.63390E-05	 0.10614E-04	 0.18104E-06	 0.28161E-09	 0.12702E-10	 0.14818E-12	 0.45443E-15	 0.83606E+00	 0.16077E+00	 0.20231E-02	 0.29119E-03	 0.11033E-03	 0.52964E-04	 0.29367E-04	 0.18058E-04	 0.45145E-04	 0.99936E+00	 0.59469E-03	 0.10000E+01 
0033749	 0.83537E+00	 0.14846E-02	 0.16022E+00	 0.70196E-04	 0.68539E-03	 0.10728E-02	 0.79121E-05	 0.11831E-03	 0.14103E-03	 0.19817E-05	 0.43575E-05	 0.45339E-04	 0.52945E-04	 0.55200E-06	 0.32018E-08	 0.23591E-05	 0.20891E-04	 0.25955E-04	 0.26791E-06	 0.12829E-08	 0.10415E-10	 0.13011E-05	 0.11532E-04	 0.14418E-04	 0.17338E-06	 0.40472E-09	 0.85356E-11	 0.45854E-13	 0.77216E-06	 0.71572E-05	 0.88277E-05	 0.11944E-06	 0.14858E-09	 0.56929E-11	 0.53171E-13	 0.13151E-15	 0.83537E+00	 0.16170E+00	 0.18283E-02	 0.26923E-03	 0.10320E-03	 0.49474E-04	 0.27425E-04	 0.16877E-04	 0.42192E-04	 0.99937E+00	 0.59267E-03	 0.10000E+01 
0033999	 0.83128E+00	 0.66079E-03	 0.16568E+00	 0.32978E-04	 0.82464E-03	 0.50591E-03	 0.37766E-05	 0.14760E-03	 0.69260E-04	 0.40299E-06	 0.21073E-05	 0.58358E-04	 0.26461E-04	 0.11295E-06	 0.29193E-09	 0.11847E-05	 0.26748E-04	 0.13282E-04	 0.52615E-07	 0.12714E-09	 0.42504E-12	 0.66701E-06	 0.14670E-04	 0.74744E-05	 0.34055E-07	 0.41548E-10	 0.36459E-12	 0.84616E-15	 0.40002E-06	 0.90882E-05	 0.46060E-05	 0.23734E-07	 0.14556E-10	 0.25223E-12	 0.99222E-15	 0.10819E-17	 0.83128E+00	 0.16634E+00	 0.13635E-02	 0.22104E-03	 0.87040E-04	 0.41267E-04	 0.22846E-04	 0.14118E-04	 0.35295E-04	 0.99937E+00	 0.59661E-03	 0.10000E+01 
0034249	 0.82316E+00	 0.43284E-04	 0.17482E+00	 0.44312E-05	 0.92115E-03	 0.79364E-04	 0.90553E-06	 0.17140E-03	 0.16646E-04	 0.39423E-08	 0.44884E-06	 0.67564E-04	 0.68797E-05	 0.20284E-08	 0.65982E-13	 0.27565E-06	 0.30549E-04	 0.36980E-05	 0.98767E-09	 0.76713E-13	 0.83239E-17	 0.17170E-06	 0.16690E-04	 0.22059E-05	 0.58590E-09	 0.50348E-13	 0.86381E-17	 0.16755E-20	 0.11144E-06	 0.10362E-04	 0.14174E-05	 0.39203E-09	 0.30558E-13	 0.72414E-17	 0.19826E-20	 0.16045E-24	 0.82316E+00	 0.17486E+00	 0.10049E-02	 0.18895E-03	 0.74895E-04	 0.34523E-04	 0.19068E-04	 0.11891E-04	 0.29727E-04	 0.99936E+00	 0.61082E-03	 0.10000E+01 
0034499	 0.81364E+00	 0.22358E-03	 0.18400E+00	 0.13786E-04	 0.87850E-03	 0.21301E-03	 0.23245E-05	 0.17074E-03	 0.32741E-04	 0.40128E-07	 0.11774E-05	 0.64509E-04	 0.13202E-04	 0.12945E-07	 0.54965E-11	 0.53836E-06	 0.29035E-04	 0.63304E-05	 0.80932E-08	 0.84103E-12	 0.28556E-14	 0.27817E-06	 0.16031E-04	 0.35223E-05	 0.50842E-08	 0.53503E-12	 0.15174E-14	 0.18645E-17	 0.16435E-06	 0.10057E-04	 0.21891E-05	 0.32396E-08	 0.66112E-12	 0.71110E-15	 0.20192E-17	 0.70409E-21	 0.81364E+00	 0.18422E+00	 0.11053E-02	 0.20584E-03	 0.78901E-04	 0.35912E-04	 0.19837E-04	 0.12414E-04	 0.31035E-04	 0.99933E+00	 0.64377E-03	 0.10000E+01 
0034749	 0.80655E+00	 0.11606E-02	 0.18941E+00	 0.56159E-04	 0.74763E-03	 0.86948E-03	 0.75288E-05	 0.14959E-03	 0.11465E-03	 0.10011E-05	 0.39284E-05	 0.53329E-04	 0.44092E-04	 0.27904E-06	 0.98354E-09	 0.17810E-05	 0.24358E-04	 0.20565E-04	 0.16543E-06	 0.20670E-09	 0.25236E-11	 0.89130E-06	 0.13700E-04	 0.11156E-04	 0.10690E-06	 0.63412E-10	 0.15647E-11	 0.80810E-14	 0.50803E-06	 0.86713E-05	 0.67945E-05	 0.70141E-07	 0.56854E-10	 0.82605E-12	 0.89573E-14	 0.16112E-16	 0.80655E+00	 0.19057E+00	 0.16733E-02	 0.27276E-03	 0.10163E-03	 0.46870E-04	 0.25854E-04	 0.16044E-04	 0.40110E-04	 0.99926E+00	 0.70017E-03	 0.10000E+01 
0034999	 0.80374E+00	 0.21464E-02	 0.19045E+00	 0.97545E-04	 0.63543E-03	 0.15466E-02	 0.12813E-04	 0.12642E-03	 0.20207E-03	 0.33829E-05	 0.65681E-05	 0.43163E-04	 0.76380E-04	 0.95359E-06	 0.62067E-08	 0.29780E-05	 0.20029E-04	 0.35480E-04	 0.55504E-06	 0.13876E-08	 0.28861E-10	 0.14993E-05	 0.11355E-04	 0.19266E-04	 0.35531E-06	 0.44729E-09	 0.17832E-10	 0.17063E-12	 0.85939E-06	 0.71791E-05	 0.11747E-04	 0.23257E-06	 0.37080E-09	 0.93583E-11	 0.18802E-12	 0.63533E-15	 0.80374E+00	 0.19259E+00	 0.22796E-02	 0.34469E-03	 0.12707E-03	 0.59044E-04	 0.32476E-04	 0.20019E-04	 0.50047E-04	 0.99920E+00	 0.74924E-03	 0.10000E+01 
0035249	 0.80351E+00	 0.23895E-02	 0.19025E+00	 0.10737E-03	 0.60921E-03	 0.17118E-02	 0.14117E-04	 0.12041E-03	 0.22380E-03	 0.41800E-05	 0.71939E-05	 0.40705E-04	 0.84300E-04	 0.11840E-05	 0.85188E-08	 0.32606E-05	 0.18942E-04	 0.39133E-04	 0.68711E-06	 0.19198E-08	 0.43912E-10	 0.16451E-05	 0.10741E-04	 0.21266E-04	 0.43851E-06	 0.63226E-09	 0.27002E-10	 0.28919E-12	 0.94509E-06	 0.67805E-05	 0.12976E-04	 0.28661E-06	 0.52130E-09	 0.14103E-10	 0.31795E-12	 0.12013E-14	 0.80351E+00	 0.19264E+00	 0.24284E-02	 0.36251E-03	 0.13339E-03	 0.62025E-04	 0.34092E-04	 0.20989E-04	 0.52472E-04	 0.99919E+00	 0.75938E-03	 0.10000E+01 
0035499	 0.80188E+00	 0.16746E-02	 0.19312E+00	 0.77427E-04	 0.69757E-03	 0.12236E-02	 0.10078E-04	 0.14147E-03	 0.16047E-03	 0.20752E-05	 0.52615E-05	 0.48781E-04	 0.61242E-04	 0.57740E-06	 0.30083E-08	 0.24024E-05	 0.22550E-04	 0.28584E-04	 0.33647E-06	 0.67799E-09	 0.10954E-10	 0.12075E-05	 0.12801E-04	 0.15524E-04	 0.21721E-06	 0.20328E-09	 0.69149E-11	 0.50264E-13	 0.68914E-06	 0.81239E-05	 0.94572E-05	 0.14299E-06	 0.16350E-09	 0.37022E-11	 0.55746E-13	 0.14531E-15	 0.80188E+00	 0.19480E+00	 0.19986E-02	 0.31410E-03	 0.11587E-03	 0.53873E-04	 0.29749E-04	 0.18413E-04	 0.46034E-04	 0.99921E+00	 0.74410E-03	 0.10000E+01 
0035749	 0.79583E+00	 0.56051E-03	 0.20110E+00	 0.28473E-04	 0.83964E-03	 0.45404E-03	 0.37642E-05	 0.17621E-03	 0.63816E-04	 0.24600E-06	 0.20981E-05	 0.61212E-04	 0.25416E-04	 0.66538E-07	 0.12477E-09	 0.10153E-05	 0.27932E-04	 0.12277E-04	 0.37836E-07	 0.31909E-10	 0.15167E-12	 0.52351E-06	 0.15901E-04	 0.67691E-05	 0.25100E-07	 0.77714E-11	 0.10481E-12	 0.22983E-15	 0.30099E-06	 0.10184E-04	 0.41503E-05	 0.16957E-07	 0.45222E-11	 0.60789E-13	 0.26052E-15	 0.22146E-18	 0.79583E+00	 0.20166E+00	 0.13222E-02	 0.24404E-03	 0.88793E-04	 0.41262E-04	 0.23219E-04	 0.14652E-04	 0.36631E-04	 0.99923E+00	 0.73197E-03	 0.10000E+01 
0035999	 0.78583E+00	 0.13804E-06	 0.21208E+00	 0.35033E-05	 0.89173E-03	 0.67406E-04	 0.10591E-05	 0.19384E-03	 0.17094E-04	 0.32133E-08	 0.50349E-06	 0.65849E-04	 0.73572E-05	 0.19504E-08	 0.45243E-13	 0.28154E-06	 0.30027E-04	 0.39064E-05	 0.11886E-08	 0.42830E-13	 0.25646E-18	 0.17212E-06	 0.17304E-04	 0.23352E-05	 0.76757E-09	 0.33516E-13	 0.32274E-18	 0.70369E-24	 0.11271E-06	 0.11210E-04	 0.15127E-05	 0.52183E-09	 0.25325E-13	 0.30431E-18	 0.10952E-23	 0.99345E-30	 0.78583E+00	 0.21208E+00	 0.96264E-03	 0.21199E-03	 0.73712E-04	 0.34216E-04	 0.19812E-04	 0.12836E-04	 0.32090E-04	 0.99922E+00	 0.74317E-03	 0.10000E+01 
0036249	 0.77558E+00	 0.57896E-03	 0.22127E+00	 0.29543E-04	 0.80208E-03	 0.47966E-03	 0.53978E-05	 0.18001E-03	 0.69875E-04	 0.20181E-06	 0.21925E-05	 0.59298E-04	 0.25995E-04	 0.72176E-07	 0.54207E-10	 0.88099E-06	 0.27764E-04	 0.11878E-04	 0.43055E-07	 0.10431E-10	 0.75072E-13	 0.45466E-06	 0.16256E-04	 0.65875E-05	 0.24682E-07	 0.14445E-10	 0.30038E-13	 0.14164E-15	 0.28235E-06	 0.10573E-04	 0.41325E-05	 0.14675E-07	 0.15740E-10	 0.11706E-13	 0.14655E-15	 0.13657E-18	 0.77558E+00	 0.22185E+00	 0.13113E-02	 0.25548E-03	 0.87558E-04	 0.40566E-04	 0.23323E-04	 0.15003E-04	 0.37506E-04	 0.99916E+00	 0.80098E-03	 0.10000E+01 
0036499	 0.76905E+00	 0.19398E-02	 0.22530E+00	 0.85934E-04	 0.66652E-03	 0.14236E-02	 0.14130E-04	 0.14992E-03	 0.19264E-03	 0.22239E-05	 0.57682E-05	 0.48749E-04	 0.69734E-04	 0.74354E-06	 0.23892E-08	 0.22829E-05	 0.23523E-04	 0.31340E-04	 0.44304E-06	 0.42955E-09	 0.10415E-10	 0.11463E-05	 0.13766E-04	 0.17128E-04	 0.25955E-06	 0.45776E-09	 0.44622E-11	 0.61860E-13	 0.69397E-06	 0.88544E-05	 0.10618E-04	 0.15733E-06	 0.50422E-09	 0.17178E-11	 0.64184E-13	 0.19958E-15	 0.76905E+00	 0.22724E+00	 0.21761E-02	 0.35892E-03	 0.12500E-03	 0.57590E-04	 0.32300E-04	 0.20324E-04	 0.50810E-04	 0.99905E+00	 0.89512E-03	 0.10000E+01 
0036749	 0.76715E+00	 0.30213E-02	 0.22520E+00	 0.12771E-03	 0.57993E-03	 0.21599E-02	 0.20821E-04	 0.12714E-03	 0.29143E-03	 0.53496E-05	 0.84004E-05	 0.41277E-04	 0.10432E-03	 0.17977E-05	 0.90018E-08	 0.33609E-05	 0.20082E-04	 0.47017E-04	 0.10554E-05	 0.17448E-08	 0.59354E-10	 0.17054E-05	 0.11611E-04	 0.25761E-04	 0.61618E-06	 0.17529E-08	 0.24902E-10	 0.54848E-12	 0.10356E-05	 0.73638E-05	 0.15969E-04	 0.37436E-06	 0.18648E-08	 0.92098E-11	 0.56387E-12	 0.27774E-14	 0.76715E+00	 0.22823E+00	 0.28675E-02	 0.44474E-03	 0.15581E-03	 0.71518E-04	 0.39695E-04	 0.24745E-04	 0.61862E-04	 0.99898E+00	 0.96119E-03	 0.10000E+01 
0036999	 0.76691E+00	 0.29482E-02	 0.22557E+00	 0.12484E-03	 0.58714E-03	 0.21102E-02	 0.20332E-04	 0.12909E-03	 0.28472E-03	 0.50970E-05	 0.82178E-05	 0.41921E-04	 0.10203E-03	 0.17102E-05	 0.83866E-08	 0.32852E-05	 0.20403E-04	 0.45978E-04	 0.10053E-05	 0.16138E-08	 0.54031E-10	 0.16648E-05	 0.11811E-04	 0.25185E-04	 0.58742E-06	 0.16198E-08	 0.22756E-10	 0.48648E-12	 0.10102E-05	 0.74987E-05	 0.15610E-04	 0.35698E-06	 0.17284E-08	 0.84553E-11	 0.50063E-12	 0.24014E-14	 0.76691E+00	 0.22852E+00	 0.28222E-02	 0.43924E-03	 0.15389E-03	 0.70674E-04	 0.39249E-04	 0.24478E-04	 0.61195E-04	 0.99898E+00	 0.95920E-03	 0.10000E+01 
0037249	 0.76384E+00	 0.17502E-02	 0.23079E+00	 0.77451E-04	 0.70046E-03	 0.12938E-02	 0.12503E-04	 0.15929E-03	 0.17594E-03	 0.18282E-05	 0.52385E-05	 0.51593E-04	 0.64437E-04	 0.59758E-06	 0.18507E-08	 0.20829E-05	 0.25131E-04	 0.29073E-04	 0.35912E-06	 0.31647E-09	 0.72316E-11	 0.10370E-05	 0.14800E-04	 0.15879E-04	 0.21299E-06	 0.30880E-09	 0.32432E-11	 0.37806E-13	 0.62178E-06	 0.95488E-05	 0.98324E-05	 0.13016E-06	 0.34745E-09	 0.12967E-11	 0.39548E-13	 0.10925E-15	 0.76384E+00	 0.23254E+00	 0.20717E-02	 0.34957E-03	 0.12187E-03	 0.56646E-04	 0.31929E-04	 0.20134E-04	 0.50334E-04	 0.99903E+00	 0.91814E-03	 0.10000E+01 
0037499	 0.75555E+00	 0.38682E-03	 0.24152E+00	 0.20768E-04	 0.82843E-03	 0.35303E-03	 0.35162E-05	 0.19360E-03	 0.54664E-04	 0.10210E-06	 0.17035E-05	 0.61611E-04	 0.21811E-04	 0.31003E-07	 0.25815E-10	 0.73867E-06	 0.30192E-04	 0.10339E-04	 0.19226E-07	 0.41251E-11	 0.22031E-13	 0.37507E-06	 0.18173E-04	 0.57525E-05	 0.12196E-07	 0.21387E-11	 0.12056E-13	 0.23602E-16	 0.22284E-06	 0.11933E-04	 0.35900E-05	 0.78293E-08	 0.26058E-11	 0.57727E-14	 0.25713E-16	 0.14851E-19	 0.75555E+00	 0.24190E+00	 0.12022E-02	 0.25188E-03	 0.85157E-04	 0.41288E-04	 0.24312E-04	 0.15754E-04	 0.39384E-04	 0.99908E+00	 0.88528E-03	 0.10000E+01 
0037749	 0.74385E+00	 0.61907E-04	 0.25379E+00	 0.72860E-05	 0.83186E-03	 0.13299E-03	 0.20926E-05	 0.19842E-03	 0.28662E-04	 0.75883E-08	 0.78863E-06	 0.62338E-04	 0.11264E-04	 0.44548E-08	 0.80688E-13	 0.40841E-06	 0.31302E-04	 0.57827E-05	 0.24014E-08	 0.11569E-12	 0.18975E-17	 0.25749E-06	 0.19117E-04	 0.34647E-05	 0.14365E-08	 0.77282E-13	 0.27707E-17	 0.54267E-21	 0.17553E-06	 0.12621E-04	 0.22604E-05	 0.94891E-09	 0.46865E-13	 0.25575E-17	 0.55118E-21	 0.59251E-25	 0.74385E+00	 0.25385E+00	 0.97214E-03	 0.22918E-03	 0.74395E-04	 0.37495E-04	 0.22841E-04	 0.15057E-04	 0.37644E-04	 0.99906E+00	 0.90554E-03	 0.10000E+01 
0037999	 0.73338E+00	 0.12069E-02	 0.26212E+00	 0.53777E-04	 0.71705E-03	 0.93456E-03	 0.10920E-04	 0.17158E-03	 0.13637E-03	 0.69541E-06	 0.34259E-05	 0.55100E-04	 0.46307E-04	 0.29386E-06	 0.22135E-09	 0.13967E-05	 0.28319E-04	 0.21188E-04	 0.15420E-06	 0.13158E-09	 0.65173E-12	 0.82087E-06	 0.17108E-04	 0.12077E-04	 0.79368E-07	 0.17668E-09	 0.17862E-12	 0.32836E-14	 0.56087E-06	 0.11129E-04	 0.77189E-05	 0.44557E-07	 0.15543E-09	 0.94658E-13	 0.32045E-14	 0.66640E-17	 0.73338E+00	 0.26333E+00	 0.17054E-02	 0.31956E-03	 0.10513E-03	 0.51059E-04	 0.30086E-04	 0.19454E-04	 0.48635E-04	 0.99894E+00	 0.10101E-02	 0.10000E+01 
0038249	 0.72781E+00	 0.29998E-02	 0.26432E+00	 0.12078E-03	 0.60113E-03	 0.21613E-02	 0.23457E-04	 0.13874E-03	 0.30481E-03	 0.42464E-05	 0.73333E-05	 0.46395E-04	 0.10191E-03	 0.17431E-05	 0.37784E-08	 0.29701E-05	 0.23653E-04	 0.46317E-04	 0.91885E-06	 0.19485E-08	 0.25417E-10	 0.17112E-05	 0.13855E-04	 0.26131E-04	 0.48154E-06	 0.25187E-08	 0.65997E-11	 0.30648E-12	 0.11485E-05	 0.88098E-05	 0.16541E-04	 0.27483E-06	 0.22261E-08	 0.27666E-11	 0.29574E-12	 0.15552E-14	 0.72781E+00	 0.26732E+00	 0.28832E-02	 0.47125E-03	 0.15739E-03	 0.73860E-04	 0.42182E-04	 0.26776E-04	 0.66940E-04	 0.99878E+00	 0.11510E-02	 0.10000E+01 
0038499	 0.72676E+00	 0.40188E-02	 0.26345E+00	 0.15649E-03	 0.54729E-03	 0.28465E-02	 0.30309E-04	 0.12163E-03	 0.40130E-03	 0.75784E-05	 0.94704E-05	 0.41390E-04	 0.13370E-03	 0.31093E-05	 0.90982E-08	 0.38906E-05	 0.20748E-04	 0.61005E-04	 0.16263E-05	 0.47896E-08	 0.78598E-10	 0.22418E-05	 0.11909E-04	 0.34386E-04	 0.85539E-06	 0.59640E-08	 0.19338E-10	 0.12798E-11	 0.14950E-05	 0.74771E-05	 0.21703E-04	 0.49172E-06	 0.51996E-08	 0.75646E-11	 0.12222E-11	 0.87792E-14	 0.72676E+00	 0.26747E+00	 0.35503E-02	 0.56082E-03	 0.18768E-03	 0.87275E-04	 0.49399E-04	 0.31173E-04	 0.77931E-04	 0.99870E+00	 0.12233E-02	 0.10000E+01 
0038749	 0.72606E+00	 0.34313E-02	 0.26524E+00	 0.13576E-03	 0.58461E-03	 0.24522E-02	 0.26252E-04	 0.13273E-03	 0.34569E-03	 0.55463E-05	 0.82253E-05	 0.44887E-04	 0.11555E-03	 0.22687E-05	 0.57272E-08	 0.33430E-05	 0.22761E-04	 0.52588E-04	 0.11951E-05	 0.29115E-08	 0.43234E-10	 0.19214E-05	 0.13218E-04	 0.29646E-04	 0.62841E-06	 0.37145E-08	 0.11066E-10	 0.59343E-12	 0.12847E-05	 0.83578E-05	 0.18738E-04	 0.36000E-06	 0.32762E-08	 0.44238E-11	 0.57074E-12	 0.34503E-14	 0.72606E+00	 0.26867E+00	 0.31726E-02	 0.51021E-03	 0.17094E-03	 0.79890E-04	 0.45417E-04	 0.28744E-04	 0.71861E-04	 0.99874E+00	 0.11915E-02	 0.10000E+01 
0038999	 0.72103E+00	 0.16710E-02	 0.27349E+00	 0.70595E-04	 0.71274E-03	 0.12576E-02	 0.13654E-04	 0.16789E-03	 0.18074E-03	 0.13513E-05	 0.44517E-05	 0.55598E-04	 0.62116E-04	 0.54019E-06	 0.72704E-09	 0.17573E-05	 0.29054E-04	 0.28216E-04	 0.29482E-06	 0.29761E-09	 0.28298E-11	 0.99232E-06	 0.17399E-04	 0.15926E-04	 0.15669E-06	 0.41496E-09	 0.83609E-12	 0.17693E-13	 0.66458E-06	 0.11199E-04	 0.10116E-04	 0.89384E-07	 0.38590E-09	 0.33678E-12	 0.17445E-13	 0.48714E-16	 0.72103E+00	 0.27516E+00	 0.20409E-02	 0.36363E-03	 0.12271E-03	 0.59323E-04	 0.34474E-04	 0.22069E-04	 0.55173E-04	 0.99883E+00	 0.11123E-02	 0.10000E+01 
0039249	 0.71039E+00	 0.18028E-03	 0.28686E+00	 0.12716E-04	 0.81442E-03	 0.23379E-03	 0.28622E-05	 0.19422E-03	 0.43658E-04	 0.25486E-07	 0.12428E-05	 0.63412E-04	 0.17570E-04	 0.95568E-08	 0.18486E-11	 0.55059E-06	 0.34247E-04	 0.85722E-05	 0.60921E-08	 0.27046E-12	 0.71203E-15	 0.30598E-06	 0.20986E-04	 0.49522E-05	 0.38323E-08	 0.23655E-12	 0.33977E-15	 0.36628E-18	 0.19771E-06	 0.13646E-04	 0.31790E-05	 0.24546E-08	 0.29067E-12	 0.14945E-15	 0.38845E-18	 0.10278E-21	 0.71039E+00	 0.28704E+00	 0.10609E-02	 0.24077E-03	 0.82235E-04	 0.43375E-04	 0.26248E-04	 0.17025E-04	 0.42563E-04	 0.99889E+00	 0.10631E-02	 0.10000E+01 
0039499	 0.69739E+00	 0.32992E-03	 0.29955E+00	 0.18838E-04	 0.77592E-03	 0.34560E-03	 0.46942E-05	 0.18423E-03	 0.61436E-04	 0.51875E-07	 0.14520E-05	 0.61937E-04	 0.21585E-04	 0.26328E-07	 0.15843E-11	 0.80486E-06	 0.33965E-04	 0.10972E-04	 0.11279E-07	 0.43836E-11	 0.90631E-15	 0.53582E-06	 0.20685E-04	 0.65755E-05	 0.58002E-08	 0.33535E-11	 0.83133E-15	 0.23827E-17	 0.37024E-06	 0.13343E-04	 0.42683E-05	 0.36220E-08	 0.19752E-11	 0.11335E-14	 0.22953E-17	 0.14438E-20	 0.69739E+00	 0.29988E+00	 0.11404E-02	 0.25041E-03	 0.85000E-04	 0.45753E-04	 0.27802E-04	 0.17985E-04	 0.44962E-04	 0.99884E+00	 0.11170E-02	 0.10000E+01 
0039749	 0.68729E+00	 0.21900E-02	 0.30610E+00	 0.87238E-04	 0.66095E-03	 0.16279E-02	 0.18753E-04	 0.15163E-03	 0.24106E-03	 0.18764E-05	 0.50005E-05	 0.54334E-04	 0.77038E-04	 0.88293E-06	 0.57265E-09	 0.24878E-05	 0.28939E-04	 0.36793E-04	 0.39243E-06	 0.10708E-08	 0.26226E-11	 0.16392E-05	 0.17052E-04	 0.21461E-04	 0.18908E-06	 0.10495E-08	 0.95480E-12	 0.37210E-13	 0.11412E-05	 0.10806E-04	 0.13748E-04	 0.10737E-06	 0.74430E-09	 0.13603E-11	 0.34865E-13	 0.14464E-15	 0.68729E+00	 0.30829E+00	 0.23761E-02	 0.41332E-03	 0.13726E-03	 0.68614E-04	 0.40342E-04	 0.25803E-04	 0.64508E-04	 0.99864E+00	 0.12915E-02	 0.10000E+01 
0039999	 0.68298E+00	 0.43422E-02	 0.30629E+00	 0.15972E-03	 0.57866E-03	 0.30781E-02	 0.33768E-04	 0.12397E-03	 0.44944E-03	 0.72956E-05	 0.90831E-05	 0.46162E-04	 0.14311E-03	 0.33830E-05	 0.48018E-08	 0.44678E-05	 0.23344E-04	 0.67902E-04	 0.15206E-05	 0.80226E-08	 0.38161E-10	 0.28736E-05	 0.13334E-04	 0.39128E-04	 0.74971E-06	 0.77304E-08	 0.11465E-10	 0.10808E-11	 0.19687E-05	 0.83591E-05	 0.24832E-04	 0.43220E-06	 0.54831E-08	 0.16904E-10	 0.99057E-12	 0.84411E-14	 0.68298E+00	 0.31064E+00	 0.38165E-02	 0.61447E-03	 0.20174E-03	 0.97242E-04	 0.56092E-04	 0.35597E-04	 0.88993E-04	 0.99843E+00	 0.14776E-02	 0.10000E+01 
