tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0032999	 0.23029E+00	 0.12634E+00	 0.27025E+00	 0.10170E-01	 0.65315E-02	 0.81036E-01	 0.20063E-02	 0.49711E-03	 0.13431E-01	 0.53521E-02	 0.81220E-03	 0.81758E-04	 0.51744E-02	 0.17271E-02	 0.21878E-03	 0.37056E-03	 0.44150E-04	 0.22968E-02	 0.10059E-02	 0.95396E-04	 0.12573E-04	 0.20793E-03	 0.24711E-04	 0.12689E-02	 0.57004E-03	 0.64626E-04	 0.53914E-05	 0.26405E-05	 0.13015E-03	 0.14718E-04	 0.78402E-03	 0.34422E-03	 0.49157E-04	 0.28398E-05	 0.17407E-05	 0.34868E-06	 0.23029E+00	 0.39660E+00	 0.97738E-01	 0.21287E-01	 0.80142E-02	 0.38254E-02	 0.21442E-02	 0.13272E-02	 0.33180E-02	 0.76122E+00	 0.23546E+00	 0.10000E+01 
0033249	 0.21376E+00	 0.18872E+00	 0.11369E+00	 0.19813E-02	 0.49434E-01	 0.61096E-01	 0.16372E-02	 0.71184E-02	 0.24857E-01	 0.67994E-02	 0.82895E-03	 0.21611E-02	 0.10171E-01	 0.39489E-02	 0.49989E-03	 0.45804E-03	 0.10137E-02	 0.51759E-02	 0.21160E-02	 0.38896E-03	 0.36173E-04	 0.28366E-03	 0.53437E-03	 0.30257E-02	 0.13354E-02	 0.23083E-03	 0.24992E-04	 0.69078E-05	 0.18898E-03	 0.31685E-03	 0.19383E-02	 0.88550E-03	 0.15149E-03	 0.20016E-04	 0.23847E-05	 0.18390E-05	 0.21376E+00	 0.30242E+00	 0.11251E+00	 0.40412E-01	 0.17610E-01	 0.91887E-02	 0.54419E-02	 0.35054E-02	 0.87635E-02	 0.70485E+00	 0.28639E+00	 0.10000E+01 
0033499	 0.21301E+00	 0.19612E+00	 0.68054E-01	 0.55814E-03	 0.62967E-01	 0.43946E-01	 0.88236E-03	 0.12760E-01	 0.24939E-01	 0.52432E-02	 0.58154E-03	 0.43668E-02	 0.11399E-01	 0.38000E-02	 0.41256E-03	 0.34574E-03	 0.20140E-02	 0.58748E-02	 0.24000E-02	 0.38164E-03	 0.24751E-04	 0.22639E-03	 0.11230E-02	 0.35308E-02	 0.14867E-02	 0.25413E-03	 0.38868E-04	 0.38161E-05	 0.15483E-03	 0.69678E-03	 0.22876E-02	 0.98429E-03	 0.18064E-03	 0.28962E-04	 0.23366E-05	 0.18990E-05	 0.21301E+00	 0.26417E+00	 0.10747E+00	 0.43824E-01	 0.20560E-01	 0.11041E-01	 0.66638E-02	 0.43373E-02	 0.10843E-01	 0.67108E+00	 0.31808E+00	 0.10000E+01 
0033749	 0.20750E+00	 0.19013E+00	 0.10942E+00	 0.16790E-02	 0.52632E-01	 0.58710E-01	 0.15476E-02	 0.80731E-02	 0.25133E-01	 0.66022E-02	 0.80999E-03	 0.25046E-02	 0.10467E-01	 0.39530E-02	 0.49400E-03	 0.44726E-03	 0.11802E-02	 0.53174E-02	 0.21608E-02	 0.39935E-03	 0.35023E-04	 0.27958E-03	 0.62780E-03	 0.31292E-02	 0.13612E-02	 0.23578E-03	 0.27682E-04	 0.67783E-05	 0.18730E-03	 0.37570E-03	 0.20124E-02	 0.90079E-03	 0.15589E-03	 0.21969E-04	 0.23805E-05	 0.19082E-05	 0.20750E+00	 0.29956E+00	 0.11302E+00	 0.41356E-01	 0.18228E-01	 0.95400E-02	 0.56680E-02	 0.36583E-02	 0.91459E-02	 0.69853E+00	 0.29232E+00	 0.10000E+01 
0033999	 0.18092E+00	 0.13024E+00	 0.29255E+00	 0.98238E-02	 0.13396E-01	 0.80796E-01	 0.21449E-02	 0.14101E-02	 0.14725E-01	 0.56706E-02	 0.87925E-03	 0.33635E-03	 0.58259E-02	 0.18730E-02	 0.24774E-03	 0.41716E-03	 0.12668E-03	 0.26946E-02	 0.10968E-02	 0.10623E-03	 0.13074E-04	 0.23832E-03	 0.57469E-04	 0.15174E-02	 0.62642E-03	 0.74609E-04	 0.51806E-05	 0.28676E-05	 0.15007E-03	 0.30969E-04	 0.94548E-03	 0.38262E-03	 0.57493E-04	 0.26295E-05	 0.17658E-05	 0.43000E-06	 0.18092E+00	 0.42279E+00	 0.10402E+00	 0.23951E-01	 0.91623E-02	 0.44545E-02	 0.25222E-02	 0.15715E-02	 0.39286E-02	 0.74939E+00	 0.24668E+00	 0.10000E+01 
0034249	 0.13464E+00	 0.13862E-01	 0.56862E+00	 0.38313E-02	 0.13200E-01	 0.23095E-01	 0.74321E-03	 0.13293E-02	 0.34425E-02	 0.10941E-03	 0.83820E-04	 0.43405E-03	 0.85241E-03	 0.81075E-04	 0.71131E-08	 0.35177E-04	 0.20955E-03	 0.39807E-03	 0.38184E-04	 0.49252E-06	 0.16986E-07	 0.28054E-04	 0.11644E-03	 0.24792E-03	 0.17919E-04	 0.55025E-06	 0.10683E-07	 0.38955E-09	 0.22168E-04	 0.72486E-04	 0.16886E-03	 0.93112E-05	 0.42977E-06	 0.82314E-08	 0.41059E-09	 0.28655E-11	 0.13464E+00	 0.58249E+00	 0.40127E-01	 0.56244E-02	 0.14514E-02	 0.68149E-03	 0.41090E-03	 0.27326E-03	 0.68316E-03	 0.76570E+00	 0.23362E+00	 0.10000E+01 
0034499	 0.93854E-01	 0.49072E-01	 0.54327E+00	 0.67446E-02	 0.30086E-02	 0.52089E-01	 0.42156E-03	 0.60417E-03	 0.49198E-02	 0.10133E-02	 0.14652E-03	 0.34275E-03	 0.18227E-02	 0.25589E-03	 0.17585E-04	 0.10719E-03	 0.12003E-03	 0.87782E-03	 0.81452E-04	 0.11543E-04	 0.79487E-06	 0.68937E-04	 0.53242E-04	 0.49380E-03	 0.46893E-04	 0.45554E-05	 0.60723E-06	 0.44361E-07	 0.45429E-04	 0.30629E-04	 0.31292E-03	 0.31233E-04	 0.17695E-05	 0.42627E-06	 0.43573E-07	 0.11924E-08	 0.93854E-01	 0.59234E+00	 0.61842E-01	 0.69587E-02	 0.25854E-02	 0.11988E-02	 0.66808E-03	 0.42246E-03	 0.10561E-02	 0.75987E+00	 0.23907E+00	 0.10000E+01 
0034749	 0.78057E-01	 0.18518E+00	 0.26720E+00	 0.53097E-02	 0.26488E-01	 0.95765E-01	 0.17328E-02	 0.14300E-02	 0.24842E-01	 0.75527E-02	 0.70156E-03	 0.31927E-03	 0.86972E-02	 0.34028E-02	 0.40499E-03	 0.39754E-03	 0.12015E-03	 0.43765E-02	 0.16750E-02	 0.22688E-03	 0.27675E-04	 0.23687E-03	 0.65661E-04	 0.24341E-02	 0.96817E-03	 0.16892E-03	 0.78254E-05	 0.52387E-05	 0.15130E-03	 0.39822E-04	 0.14921E-02	 0.62143E-03	 0.11685E-03	 0.58489E-05	 0.22788E-05	 0.10310E-05	 0.78057E-01	 0.45238E+00	 0.12756E+00	 0.35557E-01	 0.13526E-01	 0.68238E-02	 0.38867E-02	 0.24307E-02	 0.60768E-02	 0.72022E+00	 0.27370E+00	 0.10000E+01 
0034999	 0.79519E-01	 0.23469E+00	 0.10734E+00	 0.11160E-03	 0.63482E-01	 0.63686E-01	 0.82605E-03	 0.11148E-01	 0.32819E-01	 0.63295E-02	 0.56271E-03	 0.36139E-02	 0.14365E-01	 0.45649E-02	 0.40915E-03	 0.32640E-03	 0.16034E-02	 0.71745E-02	 0.28855E-02	 0.40824E-03	 0.16551E-04	 0.21080E-03	 0.88272E-03	 0.42163E-02	 0.17738E-02	 0.28129E-03	 0.31557E-04	 0.43636E-05	 0.14214E-03	 0.54336E-03	 0.26877E-02	 0.11683E-02	 0.20391E-03	 0.24117E-04	 0.16421E-05	 0.22377E-05	 0.79519E-01	 0.34203E+00	 0.12728E+00	 0.51122E-01	 0.23516E-01	 0.12415E-01	 0.74007E-02	 0.47734E-02	 0.11934E-01	 0.64806E+00	 0.34001E+00	 0.10000E+01 
0035249	 0.81123E-01	 0.23787E+00	 0.82608E-01	 0.23665E-03	 0.68084E-01	 0.54576E-01	 0.52144E-03	 0.14005E-01	 0.32150E-01	 0.54767E-02	 0.42748E-03	 0.48424E-02	 0.14744E-01	 0.43522E-02	 0.36053E-03	 0.27481E-03	 0.21653E-02	 0.76470E-02	 0.29200E-02	 0.35508E-03	 0.13518E-04	 0.17953E-03	 0.12061E-02	 0.44947E-02	 0.18304E-02	 0.28191E-03	 0.29846E-04	 0.23628E-05	 0.12196E-03	 0.74258E-03	 0.28707E-02	 0.12274E-02	 0.20896E-03	 0.22797E-04	 0.17170E-05	 0.19742E-05	 0.81123E-01	 0.32048E+00	 0.12290E+00	 0.52153E-01	 0.24726E-01	 0.13376E-01	 0.80249E-02	 0.51980E-02	 0.12995E-01	 0.62797E+00	 0.35903E+00	 0.10000E+01 
0035499	 0.71403E-01	 0.22026E+00	 0.17105E+00	 0.13882E-02	 0.50261E-01	 0.81080E-01	 0.14118E-02	 0.59576E-02	 0.31539E-01	 0.76028E-02	 0.72911E-03	 0.16366E-02	 0.12503E-01	 0.45168E-02	 0.46515E-03	 0.39883E-03	 0.75648E-03	 0.61286E-02	 0.24023E-02	 0.41491E-03	 0.26879E-04	 0.24567E-03	 0.39463E-03	 0.35220E-02	 0.14947E-02	 0.25128E-03	 0.20640E-04	 0.66934E-05	 0.16314E-03	 0.23449E-03	 0.22315E-02	 0.97815E-03	 0.16767E-03	 0.18216E-04	 0.18645E-05	 0.19207E-05	 0.71403E-01	 0.39131E+00	 0.13273E+00	 0.46511E-01	 0.19850E-01	 0.10128E-01	 0.59356E-02	 0.37970E-02	 0.94924E-02	 0.68166E+00	 0.30884E+00	 0.10000E+01 
0035749	 0.49576E-01	 0.11847E+00	 0.43566E+00	 0.93856E-02	 0.46544E-02	 0.88892E-01	 0.11738E-02	 0.39557E-03	 0.13144E-01	 0.43404E-02	 0.44791E-03	 0.30080E-04	 0.48742E-02	 0.13495E-02	 0.14251E-03	 0.19354E-03	 0.16525E-04	 0.20706E-02	 0.75139E-03	 0.66254E-04	 0.93573E-05	 0.11047E-03	 0.97118E-05	 0.11400E-02	 0.42005E-03	 0.39257E-04	 0.46866E-05	 0.15945E-05	 0.72110E-04	 0.57956E-05	 0.71463E-03	 0.24774E-03	 0.27905E-04	 0.25956E-05	 0.12172E-05	 0.14560E-06	 0.49576E-01	 0.55413E+00	 0.10293E+00	 0.19054E-01	 0.68442E-02	 0.31076E-02	 0.17257E-02	 0.10721E-02	 0.26803E-02	 0.73844E+00	 0.25888E+00	 0.10000E+01 
0035999	 0.30560E-01	 0.14995E-02	 0.67950E+00	 0.10825E-02	 0.14048E-01	 0.14722E-01	 0.25131E-03	 0.81610E-03	 0.29423E-02	 0.36654E-04	 0.56055E-04	 0.24110E-03	 0.10298E-02	 0.21944E-04	 0.30044E-07	 0.27677E-04	 0.21331E-03	 0.54026E-03	 0.13150E-04	 0.24481E-07	 0.11856E-10	 0.19046E-04	 0.14413E-03	 0.32998E-03	 0.81686E-05	 0.18881E-07	 0.13800E-10	 0.11950E-14	 0.13784E-04	 0.94007E-04	 0.21661E-03	 0.53813E-05	 0.14449E-07	 0.12090E-10	 0.21012E-14	 0.96316E-19	 0.30560E-01	 0.68100E+00	 0.29853E-01	 0.40464E-02	 0.13490E-02	 0.79443E-03	 0.50134E-03	 0.32979E-03	 0.82449E-03	 0.74844E+00	 0.25074E+00	 0.10000E+01 
0036249	 0.30644E-01	 0.89582E-01	 0.50548E+00	 0.94103E-02	 0.19242E-02	 0.74446E-01	 0.79554E-03	 0.44882E-03	 0.97036E-02	 0.25071E-02	 0.34732E-03	 0.33911E-03	 0.32762E-02	 0.53446E-03	 0.10345E-03	 0.16369E-03	 0.13819E-03	 0.15030E-02	 0.28417E-03	 0.30214E-04	 0.88465E-05	 0.99486E-04	 0.75348E-04	 0.90285E-03	 0.14811E-03	 0.11710E-04	 0.47369E-05	 0.96626E-06	 0.67138E-04	 0.47212E-04	 0.59308E-03	 0.84663E-04	 0.65396E-05	 0.25320E-05	 0.81430E-06	 0.62500E-07	 0.30644E-01	 0.59506E+00	 0.85781E-01	 0.13455E-01	 0.46005E-02	 0.21281E-02	 0.12432E-02	 0.80205E-03	 0.20051E-02	 0.73371E+00	 0.26428E+00	 0.10000E+01 
0036499	 0.43887E-01	 0.21482E+00	 0.21074E+00	 0.27803E-02	 0.40149E-01	 0.89675E-01	 0.15805E-02	 0.40776E-02	 0.30211E-01	 0.71159E-02	 0.66565E-03	 0.94487E-03	 0.11125E-01	 0.44269E-02	 0.34605E-03	 0.33400E-03	 0.40368E-03	 0.52097E-02	 0.22931E-02	 0.33650E-03	 0.26937E-04	 0.19802E-03	 0.20651E-03	 0.29744E-02	 0.13670E-02	 0.19924E-03	 0.22069E-04	 0.65290E-05	 0.12931E-03	 0.12508E-03	 0.18819E-02	 0.86364E-03	 0.13307E-03	 0.19216E-04	 0.19033E-05	 0.18964E-05	 0.43887E-01	 0.42557E+00	 0.13260E+00	 0.42985E-01	 0.17509E-01	 0.86039E-02	 0.49738E-02	 0.31560E-02	 0.78900E-02	 0.67928E+00	 0.31283E+00	 0.10000E+01 
0036749	 0.53818E-01	 0.24572E+00	 0.90189E-01	 0.59646E-04	 0.64334E-01	 0.59940E-01	 0.45140E-03	 0.12361E-01	 0.32212E-01	 0.56663E-02	 0.37421E-03	 0.38637E-02	 0.15107E-01	 0.44968E-02	 0.23664E-03	 0.25559E-03	 0.16486E-02	 0.80886E-02	 0.29037E-02	 0.27772E-03	 0.98445E-05	 0.16653E-03	 0.88905E-03	 0.47099E-02	 0.18152E-02	 0.27251E-03	 0.19624E-04	 0.10643E-05	 0.11352E-03	 0.53714E-03	 0.30000E-02	 0.12087E-02	 0.21089E-03	 0.14294E-04	 0.22463E-05	 0.16082E-05	 0.53818E-01	 0.33591E+00	 0.12433E+00	 0.50690E-01	 0.24078E-01	 0.13184E-01	 0.78739E-02	 0.50884E-02	 0.12721E-01	 0.61498E+00	 0.37230E+00	 0.10000E+01 
0036999	 0.53403E-01	 0.24501E+00	 0.95753E-01	 0.31819E-04	 0.63265E-01	 0.62007E-01	 0.51527E-03	 0.11782E-01	 0.32401E-01	 0.58197E-02	 0.40022E-03	 0.36181E-02	 0.14996E-01	 0.45603E-02	 0.24530E-03	 0.26458E-03	 0.15207E-02	 0.79558E-02	 0.29313E-02	 0.28569E-03	 0.10413E-04	 0.17149E-03	 0.82015E-03	 0.46279E-02	 0.18096E-02	 0.27347E-03	 0.21528E-04	 0.13928E-05	 0.11630E-03	 0.49534E-03	 0.29426E-02	 0.11988E-02	 0.21114E-03	 0.15341E-04	 0.21985E-05	 0.17214E-05	 0.53403E-01	 0.34076E+00	 0.12530E+00	 0.50518E-01	 0.23820E-01	 0.12968E-01	 0.77255E-02	 0.49835E-02	 0.12459E-01	 0.61948E+00	 0.36806E+00	 0.10000E+01 
0037249	 0.46482E-01	 0.20799E+00	 0.22925E+00	 0.35986E-02	 0.33756E-01	 0.93133E-01	 0.16366E-02	 0.27032E-02	 0.28933E-01	 0.71456E-02	 0.63718E-03	 0.55405E-03	 0.10207E-01	 0.41592E-02	 0.36254E-03	 0.32237E-03	 0.24118E-03	 0.48112E-02	 0.20452E-02	 0.30805E-03	 0.30496E-04	 0.18578E-03	 0.11845E-03	 0.27064E-02	 0.12287E-02	 0.18327E-03	 0.17953E-04	 0.67312E-05	 0.11915E-03	 0.69201E-04	 0.17028E-02	 0.78357E-03	 0.11751E-03	 0.16225E-04	 0.21610E-05	 0.16835E-05	 0.46482E-01	 0.43723E+00	 0.13049E+00	 0.40418E-01	 0.15920E-01	 0.77584E-02	 0.44474E-02	 0.28123E-02	 0.70308E-02	 0.68556E+00	 0.30741E+00	 0.10000E+01 
0037499	 0.46463E-01	 0.77083E-01	 0.51107E+00	 0.85092E-02	 0.32920E-03	 0.67100E-01	 0.63914E-03	 0.54077E-03	 0.75001E-02	 0.18601E-02	 0.24440E-03	 0.22431E-03	 0.28515E-02	 0.43133E-03	 0.51705E-04	 0.12030E-03	 0.71877E-04	 0.12616E-02	 0.18243E-03	 0.28903E-04	 0.35403E-05	 0.69622E-04	 0.39389E-04	 0.72883E-03	 0.10186E-03	 0.11988E-04	 0.24743E-05	 0.33344E-06	 0.45439E-04	 0.26937E-04	 0.47779E-03	 0.61229E-04	 0.55908E-05	 0.16445E-05	 0.30588E-06	 0.15727E-07	 0.46463E-01	 0.58815E+00	 0.75938E-01	 0.10540E-01	 0.38033E-02	 0.16686E-02	 0.95450E-03	 0.61896E-03	 0.15474E-02	 0.72814E+00	 0.27032E+00	 0.10000E+01 
0037749	 0.67165E-01	 0.36969E-02	 0.61674E+00	 0.16812E-02	 0.16662E-01	 0.14496E-01	 0.17174E-03	 0.12803E-02	 0.22589E-02	 0.34761E-04	 0.22806E-03	 0.64125E-03	 0.12632E-02	 0.91154E-05	 0.11737E-06	 0.12111E-03	 0.41442E-03	 0.57789E-03	 0.10371E-04	 0.52352E-08	 0.11357E-08	 0.60587E-04	 0.25237E-03	 0.30864E-03	 0.68212E-05	 0.39628E-08	 0.53244E-09	 0.71903E-11	 0.33206E-04	 0.16039E-03	 0.19080E-03	 0.41382E-05	 0.80191E-08	 0.22552E-09	 0.66596E-11	 0.26945E-13	 0.67165E-01	 0.62044E+00	 0.32839E-01	 0.37457E-02	 0.21418E-02	 0.11238E-02	 0.62843E-03	 0.38854E-03	 0.97136E-03	 0.72847E+00	 0.27056E+00	 0.10000E+01 
0037999	 0.10119E+00	 0.11737E+00	 0.35512E+00	 0.85504E-02	 0.79636E-02	 0.79780E-01	 0.15839E-02	 0.13290E-02	 0.14899E-01	 0.44768E-02	 0.55846E-03	 0.54654E-03	 0.39650E-02	 0.16908E-02	 0.25238E-03	 0.30726E-03	 0.32439E-03	 0.20065E-02	 0.67326E-03	 0.10328E-03	 0.25334E-04	 0.18378E-03	 0.18512E-03	 0.11284E-02	 0.33950E-03	 0.70767E-04	 0.72620E-05	 0.42570E-05	 0.11688E-03	 0.11062E-03	 0.70245E-03	 0.20890E-03	 0.44007E-04	 0.39673E-05	 0.24400E-05	 0.54797E-06	 0.10119E+00	 0.47250E+00	 0.96294E-01	 0.22289E-01	 0.70131E-02	 0.34400E-02	 0.19191E-02	 0.11898E-02	 0.29745E-02	 0.70583E+00	 0.29119E+00	 0.10000E+01 
0038249	 0.12637E+00	 0.20243E+00	 0.12970E+00	 0.11325E-02	 0.42110E-01	 0.68673E-01	 0.13045E-02	 0.64016E-02	 0.27271E-01	 0.61395E-02	 0.62318E-03	 0.16585E-02	 0.11050E-01	 0.45791E-02	 0.23899E-03	 0.31371E-03	 0.59551E-03	 0.54708E-02	 0.27946E-02	 0.30023E-03	 0.66930E-05	 0.18813E-03	 0.30902E-03	 0.31426E-02	 0.15985E-02	 0.25449E-03	 0.24644E-04	 0.28332E-05	 0.12115E-03	 0.18292E-03	 0.19777E-02	 0.10076E-02	 0.19493E-03	 0.19038E-04	 0.78798E-06	 0.23074E-05	 0.12637E+00	 0.33213E+00	 0.11192E+00	 0.41117E-01	 0.18150E-01	 0.94815E-02	 0.55202E-02	 0.35064E-02	 0.87661E-02	 0.64819E+00	 0.34305E+00	 0.10000E+01 
0038499	 0.13435E+00	 0.21590E+00	 0.65164E-01	 0.34236E-03	 0.53936E-01	 0.48768E-01	 0.39943E-03	 0.11361E-01	 0.26009E-01	 0.49778E-02	 0.29470E-03	 0.34169E-02	 0.12788E-01	 0.41291E-02	 0.15735E-03	 0.20933E-03	 0.14632E-02	 0.71472E-02	 0.25912E-02	 0.22803E-03	 0.36169E-05	 0.13723E-03	 0.74441E-03	 0.42546E-02	 0.17014E-02	 0.24039E-03	 0.46206E-05	 0.20830E-06	 0.95462E-04	 0.44037E-03	 0.27509E-02	 0.11318E-02	 0.19722E-03	 0.63381E-05	 0.96370E-06	 0.14089E-05	 0.13435E+00	 0.28106E+00	 0.10305E+00	 0.42747E-01	 0.20786E-01	 0.11643E-01	 0.70829E-02	 0.46245E-02	 0.11561E-01	 0.60534E+00	 0.38310E+00	 0.10000E+01 
0038749	 0.13324E+00	 0.21092E+00	 0.95608E-01	 0.38586E-03	 0.47627E-01	 0.60126E-01	 0.86164E-03	 0.84066E-02	 0.27218E-01	 0.57257E-02	 0.47739E-03	 0.22914E-02	 0.12019E-01	 0.45268E-02	 0.20173E-03	 0.27671E-03	 0.86985E-03	 0.63673E-02	 0.28434E-02	 0.25653E-03	 0.47718E-05	 0.16845E-03	 0.43942E-03	 0.36695E-02	 0.17147E-02	 0.26671E-03	 0.15987E-04	 0.13509E-05	 0.11047E-03	 0.25443E-03	 0.23296E-02	 0.11133E-02	 0.20871E-03	 0.13042E-04	 0.94919E-06	 0.21057E-05	 0.13324E+00	 0.30653E+00	 0.10814E+00	 0.42212E-01	 0.19517E-01	 0.10619E-01	 0.62761E-02	 0.40325E-02	 0.10081E-01	 0.63056E+00	 0.35936E+00	 0.10000E+01 
0038999	 0.13869E+00	 0.15778E+00	 0.24024E+00	 0.60716E-02	 0.13580E-01	 0.85439E-01	 0.18814E-02	 0.74160E-03	 0.21088E-01	 0.60724E-02	 0.64685E-03	 0.20721E-03	 0.62067E-02	 0.31689E-02	 0.32293E-03	 0.32904E-03	 0.11982E-03	 0.28152E-02	 0.13573E-02	 0.24815E-03	 0.27170E-04	 0.18194E-03	 0.62786E-04	 0.15348E-02	 0.77919E-03	 0.14895E-03	 0.12798E-04	 0.60256E-05	 0.11233E-03	 0.37511E-04	 0.95930E-03	 0.49117E-03	 0.88378E-04	 0.12351E-04	 0.22464E-05	 0.12666E-05	 0.13869E+00	 0.39802E+00	 0.10509E+00	 0.29783E-01	 0.10553E-01	 0.48967E-02	 0.27265E-02	 0.17045E-02	 0.42614E-02	 0.69147E+00	 0.30427E+00	 0.10000E+01 
0039249	 0.16686E+00	 0.34792E-01	 0.44946E+00	 0.52485E-02	 0.10066E-01	 0.37514E-01	 0.19848E-03	 0.18731E-02	 0.29773E-02	 0.59698E-03	 0.18186E-03	 0.81164E-03	 0.15065E-02	 0.13844E-03	 0.76874E-05	 0.13790E-03	 0.38411E-03	 0.75045E-03	 0.39932E-04	 0.49673E-05	 0.25759E-06	 0.84292E-04	 0.24101E-03	 0.42300E-03	 0.26255E-04	 0.18551E-05	 0.20237E-06	 0.95412E-08	 0.52737E-04	 0.16743E-03	 0.26635E-03	 0.19565E-04	 0.64504E-06	 0.14254E-06	 0.96859E-08	 0.17500E-09	 0.16686E+00	 0.48426E+00	 0.52829E-01	 0.56459E-02	 0.26461E-02	 0.13176E-02	 0.77663E-03	 0.50689E-03	 0.12672E-02	 0.71484E+00	 0.28390E+00	 0.10000E+01 
0039499	 0.21565E+00	 0.16394E-01	 0.41764E+00	 0.53547E-02	 0.17963E-01	 0.22725E-01	 0.43356E-03	 0.29763E-02	 0.31204E-02	 0.23567E-03	 0.42503E-03	 0.11575E-02	 0.11388E-02	 0.51017E-04	 0.68934E-05	 0.18690E-03	 0.52168E-03	 0.47611E-03	 0.60610E-04	 0.94972E-06	 0.54371E-06	 0.93214E-04	 0.32339E-03	 0.26498E-03	 0.36936E-04	 0.72786E-06	 0.33332E-06	 0.24255E-07	 0.54529E-04	 0.22288E-03	 0.16525E-03	 0.21503E-04	 0.78550E-06	 0.20256E-06	 0.23695E-07	 0.55534E-09	 0.21565E+00	 0.43403E+00	 0.46043E-01	 0.67659E-02	 0.27792E-02	 0.12468E-02	 0.71960E-03	 0.46518E-03	 0.11630E-02	 0.70770E+00	 0.29113E+00	 0.10000E+01 
0039749	 0.25865E+00	 0.11128E+00	 0.19029E+00	 0.82013E-02	 0.11832E-01	 0.62915E-01	 0.21436E-02	 0.18772E-02	 0.13985E-01	 0.46338E-02	 0.70391E-03	 0.69998E-03	 0.44282E-02	 0.26120E-02	 0.16439E-03	 0.33667E-03	 0.33587E-03	 0.19585E-02	 0.10986E-02	 0.19115E-03	 0.21294E-04	 0.19278E-03	 0.19464E-03	 0.11406E-02	 0.60606E-03	 0.96705E-04	 0.12055E-04	 0.69517E-05	 0.12448E-03	 0.12658E-03	 0.73783E-03	 0.36217E-03	 0.56428E-04	 0.11020E-04	 0.23650E-05	 0.16400E-05	 0.25865E+00	 0.30158E+00	 0.82949E-01	 0.22639E-01	 0.86085E-02	 0.39421E-02	 0.22498E-02	 0.14225E-02	 0.35563E-02	 0.68203E+00	 0.31441E+00	 0.10000E+01 
0039999	 0.27788E+00	 0.15467E+00	 0.65653E-01	 0.14734E-02	 0.35582E-01	 0.43577E-01	 0.11675E-02	 0.52415E-02	 0.19182E-01	 0.50363E-02	 0.62099E-03	 0.14594E-02	 0.85499E-02	 0.34581E-02	 0.18241E-03	 0.35026E-03	 0.60292E-03	 0.44588E-02	 0.21208E-02	 0.22391E-03	 0.38908E-07	 0.19956E-03	 0.28890E-03	 0.25244E-02	 0.13738E-02	 0.22299E-03	 0.14663E-05	 0.87275E-06	 0.12594E-03	 0.16337E-03	 0.15955E-02	 0.91123E-03	 0.16803E-03	 0.36604E-05	 0.16757E-05	 0.15532E-05	 0.27788E+00	 0.22032E+00	 0.80632E-01	 0.30627E-01	 0.14271E-01	 0.77567E-02	 0.46119E-02	 0.29710E-02	 0.74275E-02	 0.63907E+00	 0.35350E+00	 0.10000E+01 
0040249	 0.28048E+00	 0.15878E+00	 0.43491E-01	 0.79586E-03	 0.40740E-01	 0.34817E-01	 0.69621E-03	 0.72189E-02	 0.18812E-01	 0.43575E-02	 0.43437E-03	 0.21820E-02	 0.90249E-02	 0.31563E-02	 0.18887E-03	 0.25971E-03	 0.92376E-03	 0.48300E-02	 0.20156E-02	 0.22083E-03	 0.46614E-06	 0.15832E-03	 0.44643E-03	 0.29138E-02	 0.13867E-02	 0.17777E-03	 0.94061E-06	 0.91384E-07	 0.10393E-03	 0.25484E-03	 0.18830E-02	 0.93782E-03	 0.14482E-03	 0.24782E-05	 0.17799E-05	 0.77397E-06	 0.28048E+00	 0.20227E+00	 0.76353E-01	 0.31084E-01	 0.14986E-01	 0.82503E-02	 0.50840E-02	 0.33294E-02	 0.83236E-02	 0.62183E+00	 0.36984E+00	 0.10000E+01 
