tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0038499	 0.91549E+00	 0.17971E-03	 0.63619E-01	 0.18753E-04	 0.29724E-02	 0.23399E-03	 0.15764E-05	 0.38004E-03	 0.48315E-04	 0.14738E-06	 0.10554E-05	 0.17785E-03	 0.22292E-04	 0.48164E-07	 0.34629E-10	 0.42068E-06	 0.86757E-04	 0.12623E-04	 0.24843E-07	 0.20474E-10	 0.58177E-14	 0.21671E-06	 0.49800E-04	 0.80580E-05	 0.12772E-07	 0.19083E-10	 0.48873E-14	 0.13200E-17	 0.14058E-06	 0.31882E-04	 0.54291E-05	 0.70170E-08	 0.16887E-10	 0.80174E-14	 0.37793E-18	 0.28704E-20	 0.91549E+00	 0.63798E-01	 0.32252E-02	 0.43008E-03	 0.20125E-03	 0.99825E-04	 0.58088E-04	 0.37458E-04	 0.93646E-04	 0.98334E+00	 0.16568E-01	 0.10000E+01 
0038749	 0.92543E+00	 0.77657E-04	 0.53716E-01	 0.16657E-04	 0.29761E-02	 0.10500E-03	 0.45405E-05	 0.40758E-03	 0.51705E-04	 0.75853E-09	 0.92480E-06	 0.17692E-03	 0.17718E-04	 0.58296E-07	 0.51410E-09	 0.43731E-06	 0.86857E-04	 0.11336E-04	 0.11553E-07	 0.19932E-09	 0.56608E-11	 0.32670E-06	 0.50789E-04	 0.72587E-05	 0.13741E-08	 0.15522E-09	 0.30550E-11	 0.17431E-13	 0.24116E-06	 0.32873E-04	 0.47814E-05	 0.11317E-09	 0.10662E-09	 0.16909E-11	 0.16349E-13	 0.23529E-16	 0.92543E+00	 0.53794E-01	 0.30977E-02	 0.46382E-03	 0.19562E-03	 0.98642E-04	 0.58376E-04	 0.37895E-04	 0.94739E-04	 0.98318E+00	 0.16730E-01	 0.10000E+01 
0038999	 0.93526E+00	 0.71438E-03	 0.43134E-01	 0.10097E-03	 0.24198E-02	 0.44372E-03	 0.14704E-04	 0.38441E-03	 0.15992E-03	 0.10112E-05	 0.35466E-05	 0.14754E-03	 0.48678E-04	 0.14990E-05	 0.36251E-07	 0.16551E-05	 0.77438E-04	 0.26612E-04	 0.52417E-06	 0.42629E-08	 0.23755E-08	 0.11355E-05	 0.45971E-04	 0.15864E-04	 0.19231E-06	 0.81583E-08	 0.86145E-09	 0.49173E-10	 0.80466E-06	 0.29404E-04	 0.10122E-04	 0.98455E-07	 0.65879E-08	 0.34789E-09	 0.41786E-10	 0.46150E-12	 0.93526E+00	 0.43848E-01	 0.29645E-02	 0.56004E-03	 0.20130E-03	 0.10624E-03	 0.63172E-04	 0.40436E-04	 0.10109E-03	 0.98305E+00	 0.16850E-01	 0.10000E+01 
0039249	 0.94136E+00	 0.14304E-02	 0.36395E-01	 0.18407E-03	 0.18113E-02	 0.83504E-03	 0.23786E-04	 0.32220E-03	 0.26175E-03	 0.49012E-05	 0.66145E-05	 0.11479E-03	 0.88412E-04	 0.44865E-05	 0.17350E-06	 0.33982E-05	 0.61709E-04	 0.44078E-04	 0.17273E-05	 0.13289E-07	 0.20671E-07	 0.21263E-05	 0.35965E-04	 0.25084E-04	 0.82744E-06	 0.33772E-07	 0.57280E-08	 0.89686E-09	 0.13951E-05	 0.22506E-04	 0.15843E-04	 0.50100E-06	 0.26866E-07	 0.16965E-08	 0.70998E-09	 0.17719E-10	 0.94136E+00	 0.37826E-01	 0.28305E-02	 0.61263E-03	 0.21447E-03	 0.11095E-03	 0.64043E-04	 0.40274E-04	 0.10068E-03	 0.98306E+00	 0.16841E-01	 0.10000E+01 
0039499	 0.94297E+00	 0.17132E-02	 0.34561E-01	 0.21313E-03	 0.15883E-02	 0.98615E-03	 0.26965E-04	 0.29290E-03	 0.29841E-03	 0.72507E-05	 0.78681E-05	 0.10129E-03	 0.10513E-03	 0.59499E-05	 0.25749E-06	 0.41246E-05	 0.54199E-04	 0.51133E-04	 0.23827E-05	 0.22042E-07	 0.35942E-07	 0.25053E-05	 0.31217E-04	 0.28812E-04	 0.12331E-05	 0.48938E-07	 0.89669E-08	 0.19272E-08	 0.16047E-05	 0.19370E-04	 0.18194E-04	 0.76999E-06	 0.37737E-07	 0.22694E-08	 0.14813E-08	 0.47108E-10	 0.94297E+00	 0.36274E-01	 0.27875E-02	 0.62552E-03	 0.22049E-03	 0.11190E-03	 0.63827E-04	 0.39980E-04	 0.99951E-04	 0.98309E+00	 0.16811E-01	 0.10000E+01 
0039749	 0.94238E+00	 0.14159E-02	 0.35416E-01	 0.18315E-03	 0.17976E-02	 0.82839E-03	 0.23624E-04	 0.32018E-03	 0.25847E-03	 0.48492E-05	 0.65859E-05	 0.11517E-03	 0.86777E-04	 0.44020E-05	 0.16874E-06	 0.33740E-05	 0.61920E-04	 0.43357E-04	 0.17013E-05	 0.12390E-07	 0.19546E-07	 0.21182E-05	 0.36044E-04	 0.24692E-04	 0.80943E-06	 0.32413E-07	 0.54843E-08	 0.82680E-09	 0.13944E-05	 0.22542E-04	 0.15589E-04	 0.48777E-06	 0.26008E-07	 0.16447E-08	 0.65705E-09	 0.15947E-10	 0.94238E+00	 0.36832E-01	 0.28092E-02	 0.60712E-03	 0.21310E-03	 0.11038E-03	 0.63702E-04	 0.40041E-04	 0.10010E-03	 0.98306E+00	 0.16842E-01	 0.10000E+01 
0039999	 0.94307E+00	 0.75417E-03	 0.35386E-01	 0.10649E-03	 0.22680E-02	 0.46734E-03	 0.14361E-04	 0.38006E-03	 0.15708E-03	 0.12761E-05	 0.37764E-05	 0.14750E-03	 0.46448E-04	 0.14970E-05	 0.35598E-07	 0.17054E-05	 0.77588E-04	 0.25276E-04	 0.59021E-06	 0.28521E-08	 0.20070E-08	 0.11631E-05	 0.45828E-04	 0.15141E-04	 0.22856E-06	 0.66688E-08	 0.75073E-09	 0.37739E-10	 0.83208E-06	 0.29195E-04	 0.96780E-05	 0.11552E-06	 0.57737E-08	 0.30433E-09	 0.32506E-10	 0.32597E-12	 0.94307E+00	 0.36140E-01	 0.28418E-02	 0.55278E-03	 0.19925E-03	 0.10516E-03	 0.62368E-04	 0.39826E-04	 0.99566E-04	 0.98301E+00	 0.16893E-01	 0.10000E+01 
0040249	 0.94718E+00	 0.17587E-03	 0.31849E-01	 0.26642E-04	 0.26638E-02	 0.13577E-03	 0.34205E-05	 0.45624E-03	 0.52267E-04	 0.65447E-07	 0.12602E-05	 0.18011E-03	 0.15108E-04	 0.81703E-07	 0.47169E-09	 0.47692E-06	 0.89554E-04	 0.87599E-05	 0.54932E-07	 0.64840E-10	 0.26493E-11	 0.30724E-06	 0.53387E-04	 0.57585E-05	 0.27737E-07	 0.39723E-10	 0.15389E-11	 0.51140E-14	 0.22794E-06	 0.34776E-04	 0.39034E-05	 0.14815E-07	 0.35378E-10	 0.85279E-12	 0.50293E-14	 0.47024E-17	 0.94718E+00	 0.32025E-01	 0.28262E-02	 0.51199E-03	 0.19656E-03	 0.98846E-04	 0.59481E-04	 0.38923E-04	 0.97306E-04	 0.98293E+00	 0.16970E-01	 0.10000E+01 
0040499	 0.95414E+00	 0.52233E-05	 0.25153E-01	 0.58308E-05	 0.25857E-02	 0.22193E-04	 0.30474E-05	 0.50030E-03	 0.21162E-04	 0.85786E-08	 0.57539E-06	 0.18805E-03	 0.92304E-05	 0.17683E-08	 0.75521E-10	 0.42283E-06	 0.92249E-04	 0.48936E-05	 0.27865E-08	 0.26003E-10	 0.10932E-12	 0.29245E-06	 0.54659E-04	 0.28714E-05	 0.24783E-08	 0.18117E-10	 0.14275E-12	 0.16723E-16	 0.19021E-06	 0.35419E-04	 0.18967E-05	 0.17441E-08	 0.15197E-10	 0.15839E-12	 0.90916E-16	 0.19999E-19	 0.95414E+00	 0.25158E-01	 0.26138E-02	 0.52452E-03	 0.19786E-03	 0.97568E-04	 0.57825E-04	 0.37508E-04	 0.93770E-04	 0.98283E+00	 0.17081E-01	 0.10000E+01 
0040749	 0.96127E+00	 0.18622E-03	 0.18269E-01	 0.49736E-04	 0.20234E-02	 0.10536E-03	 0.17034E-04	 0.44199E-03	 0.63518E-04	 0.48199E-06	 0.26047E-05	 0.16438E-03	 0.21863E-04	 0.38849E-06	 0.12830E-07	 0.14240E-05	 0.81916E-04	 0.11654E-04	 0.11472E-06	 0.40689E-08	 0.16709E-09	 0.96103E-06	 0.46714E-04	 0.66766E-05	 0.92113E-07	 0.34695E-08	 0.10217E-10	 0.58874E-11	 0.63500E-06	 0.29274E-04	 0.42559E-05	 0.81756E-07	 0.19463E-08	 0.93248E-10	 0.36067E-11	 0.10160E-12	 0.96127E+00	 0.18455E-01	 0.21785E-02	 0.52302E-03	 0.18925E-03	 0.95112E-04	 0.54447E-04	 0.34249E-04	 0.85623E-04	 0.98280E+00	 0.17119E-01	 0.10000E+01 
0040999	 0.96594E+00	 0.44766E-03	 0.13940E-01	 0.10404E-03	 0.14213E-02	 0.23591E-03	 0.31733E-04	 0.32850E-03	 0.11318E-03	 0.19936E-05	 0.60643E-05	 0.12641E-03	 0.39117E-04	 0.18344E-05	 0.94597E-07	 0.28807E-05	 0.62325E-04	 0.19622E-04	 0.68918E-06	 0.28054E-07	 0.39484E-08	 0.16640E-05	 0.34502E-04	 0.11745E-04	 0.45442E-06	 0.20068E-07	 0.99103E-11	 0.28024E-09	 0.10311E-05	 0.21332E-04	 0.77935E-05	 0.32675E-06	 0.86158E-08	 0.80790E-09	 0.16026E-09	 0.96286E-11	 0.96594E+00	 0.14388E-01	 0.17612E-02	 0.47541E-03	 0.17352E-03	 0.85549E-04	 0.48387E-04	 0.30493E-04	 0.76232E-04	 0.98291E+00	 0.17018E-01	 0.10000E+01 
0041249	 0.96747E+00	 0.57956E-03	 0.12615E-01	 0.12862E-03	 0.11544E-02	 0.30139E-03	 0.37830E-04	 0.26806E-03	 0.13446E-03	 0.30930E-05	 0.79958E-05	 0.10468E-03	 0.48093E-04	 0.28366E-05	 0.17487E-06	 0.36385E-05	 0.51002E-04	 0.23585E-04	 0.12137E-05	 0.51598E-07	 0.97718E-08	 0.19894E-05	 0.28047E-04	 0.14361E-04	 0.77563E-06	 0.31434E-07	 0.73090E-10	 0.87946E-09	 0.12076E-05	 0.17358E-04	 0.96416E-05	 0.51812E-06	 0.11675E-07	 0.16176E-08	 0.47248E-09	 0.39484E-10	 0.96747E+00	 0.13194E-01	 0.15844E-02	 0.44344E-03	 0.16378E-03	 0.79501E-04	 0.45205E-04	 0.28739E-04	 0.71847E-04	 0.98301E+00	 0.16922E-01	 0.10000E+01 
0041499	 0.96717E+00	 0.51274E-03	 0.12825E-01	 0.11646E-03	 0.12695E-02	 0.26866E-03	 0.34801E-04	 0.29712E-03	 0.12374E-03	 0.25227E-05	 0.69999E-05	 0.11574E-03	 0.43284E-04	 0.23042E-05	 0.12925E-06	 0.32565E-05	 0.56679E-04	 0.21437E-04	 0.92110E-06	 0.38159E-07	 0.62438E-08	 0.18303E-05	 0.31266E-04	 0.12930E-04	 0.59714E-06	 0.25536E-07	 0.20437E-10	 0.49640E-09	 0.11222E-05	 0.19353E-04	 0.86314E-05	 0.41416E-06	 0.10311E-07	 0.11243E-08	 0.27668E-09	 0.19348E-10	 0.96717E+00	 0.13337E-01	 0.16546E-02	 0.45819E-03	 0.16846E-03	 0.82338E-04	 0.46650E-04	 0.29533E-04	 0.73831E-04	 0.98295E+00	 0.16976E-01	 0.10000E+01 
0041749	 0.96720E+00	 0.30665E-03	 0.12576E-01	 0.74037E-04	 0.16111E-02	 0.16672E-03	 0.22808E-04	 0.39462E-03	 0.84910E-04	 0.10809E-05	 0.39298E-05	 0.14860E-03	 0.27749E-04	 0.85710E-06	 0.31665E-07	 0.19875E-05	 0.73530E-04	 0.14412E-04	 0.27728E-06	 0.96889E-08	 0.68677E-09	 0.12702E-05	 0.41419E-04	 0.83271E-05	 0.19201E-06	 0.83008E-08	 0.75397E-11	 0.31185E-10	 0.82589E-06	 0.25886E-04	 0.53512E-05	 0.15654E-06	 0.44168E-08	 0.21486E-09	 0.19151E-10	 0.67672E-12	 0.96720E+00	 0.12883E-01	 0.18519E-02	 0.50342E-03	 0.18116E-03	 0.90217E-04	 0.51216E-04	 0.32224E-04	 0.80559E-04	 0.98280E+00	 0.17123E-01	 0.10000E+01 
0041999	 0.96900E+00	 0.10444E-03	 0.10624E-01	 0.24198E-04	 0.18989E-02	 0.63919E-04	 0.65338E-05	 0.51256E-03	 0.35656E-04	 0.16281E-06	 0.11822E-05	 0.17759E-03	 0.12035E-04	 0.55600E-07	 0.86936E-09	 0.62853E-06	 0.89910E-04	 0.65452E-05	 0.20700E-07	 0.33207E-09	 0.11921E-11	 0.47703E-06	 0.53096E-04	 0.36438E-05	 0.17790E-07	 0.27224E-09	 0.74856E-12	 0.70232E-14	 0.34508E-06	 0.33992E-04	 0.22173E-05	 0.17464E-07	 0.18552E-09	 0.19315E-11	 0.42454E-14	 0.48502E-16	 0.96900E+00	 0.10729E-01	 0.19870E-02	 0.55491E-03	 0.19086E-03	 0.97105E-04	 0.57235E-04	 0.36572E-04	 0.91430E-04	 0.98265E+00	 0.17259E-01	 0.10000E+01 
0042249	 0.97246E+00	 0.90559E-05	 0.72897E-02	 0.23786E-05	 0.18381E-02	 0.11162E-04	 0.18658E-05	 0.54947E-03	 0.61147E-05	 0.77766E-09	 0.45954E-06	 0.18599E-03	 0.56474E-05	 0.46990E-08	 0.16817E-10	 0.30327E-06	 0.97177E-04	 0.27811E-05	 0.38483E-08	 0.94558E-11	 0.39052E-13	 0.17594E-06	 0.58116E-04	 0.15811E-05	 0.21395E-08	 0.64968E-11	 0.26552E-13	 0.28555E-16	 0.10378E-06	 0.37172E-04	 0.10300E-05	 0.11652E-08	 0.44680E-11	 0.17644E-13	 0.29685E-16	 0.85851E-20	 0.97246E+00	 0.72988E-02	 0.18516E-02	 0.55745E-03	 0.19210E-03	 0.10027E-03	 0.59875E-04	 0.38307E-04	 0.95768E-04	 0.98256E+00	 0.17348E-01	 0.10000E+01 
0042499	 0.97627E+00	 0.55460E-05	 0.40504E-02	 0.18629E-04	 0.14184E-02	 0.44156E-05	 0.14766E-04	 0.44526E-03	 0.42162E-05	 0.41442E-08	 0.24496E-05	 0.16891E-03	 0.70507E-05	 0.27786E-06	 0.10435E-07	 0.15898E-05	 0.85447E-04	 0.36982E-05	 0.16993E-07	 0.52821E-08	 0.64232E-09	 0.92039E-06	 0.48807E-04	 0.22049E-05	 0.86315E-09	 0.37479E-08	 0.25686E-09	 0.11461E-10	 0.52371E-06	 0.30633E-04	 0.15184E-05	 0.42483E-08	 0.20504E-08	 0.13043E-09	 0.93644E-11	 0.87093E-13	 0.97627E+00	 0.40559E-02	 0.14414E-02	 0.46425E-03	 0.17870E-03	 0.90758E-04	 0.51937E-04	 0.32682E-04	 0.81704E-04	 0.98258E+00	 0.17335E-01	 0.10000E+01 
0042749	 0.97902E+00	 0.29562E-04	 0.20864E-02	 0.47382E-04	 0.94579E-03	 0.14882E-04	 0.29838E-04	 0.29316E-03	 0.11457E-04	 0.32857E-07	 0.66058E-05	 0.12852E-03	 0.90645E-05	 0.10298E-05	 0.71192E-07	 0.34159E-05	 0.61171E-04	 0.53329E-05	 0.13831E-06	 0.27211E-07	 0.12648E-07	 0.17953E-05	 0.34256E-04	 0.36731E-05	 0.73584E-07	 0.20916E-07	 0.33939E-08	 0.64599E-09	 0.10123E-05	 0.21708E-04	 0.26141E-05	 0.58182E-07	 0.10235E-07	 0.13857E-08	 0.47277E-09	 0.13967E-10	 0.97902E+00	 0.21160E-02	 0.10081E-02	 0.33448E-03	 0.14529E-03	 0.70098E-04	 0.39823E-04	 0.25405E-04	 0.63513E-04	 0.98276E+00	 0.17175E-01	 0.10000E+01 
0042999	 0.98017E+00	 0.44503E-04	 0.14447E-02	 0.63718E-04	 0.69787E-03	 0.22834E-04	 0.36748E-04	 0.20790E-03	 0.15511E-04	 0.13058E-06	 0.94648E-05	 0.98439E-04	 0.97559E-05	 0.14867E-05	 0.12782E-06	 0.44128E-05	 0.45716E-04	 0.61470E-05	 0.35150E-06	 0.39738E-07	 0.33360E-07	 0.22317E-05	 0.25815E-04	 0.44854E-05	 0.20449E-06	 0.30842E-07	 0.68730E-08	 0.25315E-08	 0.12695E-05	 0.16571E-04	 0.31998E-05	 0.13097E-06	 0.14183E-07	 0.22582E-08	 0.17310E-08	 0.81094E-10	 0.98017E+00	 0.14892E-02	 0.78442E-03	 0.26029E-03	 0.11927E-03	 0.56701E-04	 0.32777E-04	 0.21189E-04	 0.52973E-04	 0.98293E+00	 0.17017E-01	 0.10000E+01 
0043249	 0.98004E+00	 0.41953E-04	 0.14781E-02	 0.60660E-04	 0.73847E-03	 0.21345E-04	 0.35510E-04	 0.22369E-03	 0.14817E-04	 0.10501E-06	 0.88877E-05	 0.10446E-03	 0.96543E-05	 0.14026E-05	 0.11576E-06	 0.42251E-05	 0.48694E-04	 0.59900E-05	 0.29847E-06	 0.37556E-07	 0.28143E-07	 0.21503E-05	 0.27460E-04	 0.43291E-05	 0.17262E-06	 0.29227E-07	 0.61392E-08	 0.19826E-08	 0.12200E-05	 0.17599E-04	 0.30900E-05	 0.11429E-06	 0.13606E-07	 0.21262E-08	 0.13756E-08	 0.58992E-10	 0.98004E+00	 0.15201E-02	 0.82047E-03	 0.27412E-03	 0.12452E-03	 0.59273E-04	 0.34149E-04	 0.22040E-04	 0.55100E-04	 0.98289E+00	 0.17054E-01	 0.10000E+01 
0043499	 0.97933E+00	 0.28502E-04	 0.16145E-02	 0.40860E-04	 0.97998E-03	 0.13385E-04	 0.26022E-04	 0.32939E-03	 0.10466E-04	 0.15906E-07	 0.52940E-05	 0.13980E-03	 0.88177E-05	 0.82039E-06	 0.47048E-07	 0.29251E-05	 0.67209E-04	 0.49617E-05	 0.86192E-07	 0.19426E-07	 0.64972E-08	 0.15931E-05	 0.37904E-04	 0.32475E-05	 0.39082E-07	 0.15178E-07	 0.19743E-08	 0.25545E-09	 0.90438E-06	 0.24061E-04	 0.22865E-05	 0.36590E-07	 0.78449E-08	 0.86436E-09	 0.19404E-09	 0.42647E-11	 0.97933E+00	 0.16430E-02	 0.10342E-02	 0.36590E-03	 0.15478E-03	 0.75207E-04	 0.42801E-04	 0.27297E-04	 0.68243E-04	 0.98267E+00	 0.17259E-01	 0.10000E+01 
0043749	 0.97863E+00	 0.17916E-04	 0.16987E-02	 0.15935E-04	 0.12246E-02	 0.75530E-05	 0.10127E-04	 0.47182E-03	 0.55659E-05	 0.46517E-08	 0.15363E-05	 0.17422E-03	 0.66287E-05	 0.14750E-06	 0.30423E-08	 0.10450E-05	 0.89454E-04	 0.36278E-05	 0.12797E-07	 0.14703E-08	 0.95699E-10	 0.67065E-06	 0.51408E-04	 0.20100E-05	 0.21020E-09	 0.11213E-08	 0.43931E-10	 0.84257E-12	 0.40895E-06	 0.32280E-04	 0.12931E-05	 0.17870E-08	 0.68401E-09	 0.23045E-10	 0.73197E-12	 0.31926E-14	 0.97863E+00	 0.17166E-02	 0.12481E-02	 0.48752E-03	 0.18254E-03	 0.94142E-04	 0.54090E-04	 0.33985E-04	 0.84962E-04	 0.98245E+00	 0.17469E-01	 0.10000E+01 
0043999	 0.97826E+00	 0.18366E-04	 0.18518E-02	 0.39056E-05	 0.12525E-02	 0.10824E-04	 0.12099E-05	 0.52630E-03	 0.39169E-05	 0.26537E-08	 0.53249E-06	 0.18286E-03	 0.38415E-05	 0.24623E-08	 0.55508E-13	 0.25720E-06	 0.98312E-04	 0.26073E-05	 0.24164E-08	 0.45201E-12	 0.41790E-16	 0.13494E-06	 0.57229E-04	 0.16719E-05	 0.18316E-08	 0.54744E-12	 0.75187E-16	 0.10036E-19	 0.80498E-07	 0.35822E-04	 0.10935E-05	 0.13028E-08	 0.47697E-12	 0.85051E-16	 0.13780E-19	 0.95445E-24	 0.97826E+00	 0.18702E-02	 0.12672E-02	 0.53143E-03	 0.18724E-03	 0.10118E-03	 0.59038E-04	 0.36998E-04	 0.92494E-04	 0.98232E+00	 0.17589E-01	 0.10000E+01 
0044249	 0.97836E+00	 0.33679E-04	 0.20975E-02	 0.11233E-04	 0.10263E-02	 0.27027E-04	 0.96504E-05	 0.42666E-03	 0.67564E-05	 0.46512E-07	 0.23229E-05	 0.16170E-03	 0.33802E-05	 0.11828E-06	 0.23468E-08	 0.14871E-05	 0.83926E-04	 0.25539E-05	 0.47807E-07	 0.54095E-09	 0.13206E-10	 0.75953E-06	 0.49326E-04	 0.19361E-05	 0.47775E-07	 0.43260E-09	 0.18614E-10	 0.27690E-12	 0.40419E-06	 0.31689E-04	 0.13835E-05	 0.39959E-07	 0.46663E-09	 0.40375E-10	 0.20878E-12	 0.65973E-14	 0.97836E+00	 0.21312E-02	 0.10645E-02	 0.44311E-03	 0.16753E-03	 0.88015E-04	 0.52070E-04	 0.33517E-04	 0.83793E-04	 0.98234E+00	 0.17581E-01	 0.10000E+01 
0044499	 0.97884E+00	 0.62912E-04	 0.22324E-02	 0.26788E-04	 0.71766E-03	 0.52626E-04	 0.23624E-04	 0.27670E-03	 0.11918E-04	 0.21546E-06	 0.56957E-05	 0.11913E-03	 0.43774E-05	 0.77442E-06	 0.31089E-07	 0.31540E-05	 0.59861E-04	 0.33160E-05	 0.26685E-06	 0.76824E-08	 0.12407E-08	 0.17238E-05	 0.36255E-04	 0.22563E-05	 0.19604E-06	 0.29847E-08	 0.24202E-09	 0.10692E-09	 0.10381E-05	 0.23918E-04	 0.15330E-05	 0.13658E-06	 0.13146E-08	 0.98839E-09	 0.52928E-10	 0.47525E-11	 0.97884E+00	 0.22953E-02	 0.79707E-03	 0.31246E-03	 0.13001E-03	 0.66606E-04	 0.40434E-04	 0.26628E-04	 0.66569E-04	 0.98251E+00	 0.17422E-01	 0.10000E+01 
0044749	 0.97941E+00	 0.88805E-04	 0.21451E-02	 0.37281E-04	 0.51420E-03	 0.72758E-04	 0.31135E-04	 0.18574E-03	 0.15757E-04	 0.41567E-06	 0.82574E-05	 0.85844E-04	 0.53648E-05	 0.14724E-05	 0.80723E-07	 0.41682E-05	 0.43315E-04	 0.38016E-05	 0.61150E-06	 0.16888E-07	 0.58395E-08	 0.23815E-05	 0.26552E-04	 0.23799E-05	 0.37086E-06	 0.34367E-08	 0.66227E-09	 0.71645E-09	 0.15224E-05	 0.17487E-04	 0.15842E-05	 0.21814E-06	 0.36373E-09	 0.29015E-08	 0.30054E-09	 0.47663E-10	 0.97941E+00	 0.22339E-02	 0.62424E-03	 0.23305E-03	 0.10102E-03	 0.51919E-04	 0.31689E-04	 0.20815E-04	 0.52038E-04	 0.98271E+00	 0.17241E-01	 0.10000E+01 
0044999	 0.97939E+00	 0.89223E-04	 0.21712E-02	 0.37485E-04	 0.51072E-03	 0.73121E-04	 0.31269E-04	 0.18401E-03	 0.15810E-04	 0.42127E-06	 0.83090E-05	 0.85126E-04	 0.53876E-05	 0.14868E-05	 0.82078E-07	 0.41877E-05	 0.42992E-04	 0.38121E-05	 0.61990E-06	 0.17112E-07	 0.59921E-08	 0.23948E-05	 0.26362E-04	 0.23836E-05	 0.37469E-06	 0.34325E-08	 0.67575E-09	 0.73955E-09	 0.15323E-05	 0.17357E-04	 0.15866E-05	 0.21967E-06	 0.34528E-09	 0.29538E-08	 0.30908E-09	 0.49569E-10	 0.97939E+00	 0.22604E-02	 0.62133E-03	 0.23151E-03	 0.10039E-03	 0.51635E-04	 0.31520E-04	 0.20699E-04	 0.51748E-04	 0.98271E+00	 0.17237E-01	 0.10000E+01 
0045249	 0.97798E+00	 0.57582E-04	 0.30872E-02	 0.27275E-04	 0.72141E-03	 0.51102E-04	 0.24188E-04	 0.26960E-03	 0.11137E-04	 0.23456E-06	 0.57649E-05	 0.11728E-03	 0.43899E-05	 0.77967E-06	 0.33647E-07	 0.31817E-05	 0.59613E-04	 0.33706E-05	 0.26474E-06	 0.84569E-08	 0.13889E-08	 0.17446E-05	 0.36353E-04	 0.22992E-05	 0.19286E-06	 0.33159E-08	 0.24490E-09	 0.12126E-09	 0.10540E-05	 0.23979E-04	 0.15627E-05	 0.13364E-06	 0.13042E-08	 0.10423E-08	 0.59825E-10	 0.54282E-11	 0.97798E+00	 0.31448E-02	 0.79979E-03	 0.30516E-03	 0.12825E-03	 0.66440E-04	 0.40593E-04	 0.26732E-04	 0.66830E-04	 0.98249E+00	 0.17440E-01	 0.10000E+01 
0045499	 0.97483E+00	 0.12037E-04	 0.55783E-02	 0.11895E-04	 0.10378E-02	 0.19461E-04	 0.10867E-04	 0.39238E-03	 0.35488E-05	 0.67998E-07	 0.22018E-05	 0.16131E-03	 0.33854E-05	 0.93437E-07	 0.30178E-08	 0.14895E-05	 0.84153E-04	 0.25266E-05	 0.31308E-07	 0.82473E-09	 0.17661E-10	 0.80159E-06	 0.49691E-04	 0.19852E-05	 0.34692E-07	 0.60821E-09	 0.17158E-10	 0.44729E-12	 0.43751E-06	 0.32013E-04	 0.14705E-05	 0.30242E-07	 0.49141E-09	 0.43045E-10	 0.28874E-12	 0.90501E-14	 0.97483E+00	 0.55903E-02	 0.10692E-02	 0.40686E-03	 0.16700E-03	 0.88201E-04	 0.52514E-04	 0.33951E-04	 0.84879E-04	 0.98224E+00	 0.17679E-01	 0.10000E+01 
0045749	 0.97062E+00	 0.14873E-04	 0.93567E-02	 0.42498E-05	 0.12383E-02	 0.15321E-04	 0.13093E-05	 0.44486E-03	 0.61311E-05	 0.27154E-08	 0.48309E-06	 0.18514E-03	 0.39323E-05	 0.28137E-08	 0.12988E-12	 0.29903E-06	 0.96208E-04	 0.28952E-05	 0.15302E-08	 0.19270E-12	 0.34748E-16	 0.18689E-06	 0.54452E-04	 0.20820E-05	 0.81584E-09	 0.23866E-12	 0.31391E-16	 0.15022E-20	 0.11894E-06	 0.34090E-04	 0.14835E-05	 0.48434E-09	 0.22788E-12	 0.22779E-16	 0.22882E-20	 0.50131E-25	 0.97062E+00	 0.93715E-02	 0.12579E-02	 0.45230E-03	 0.18956E-03	 0.99404E-04	 0.56722E-04	 0.35693E-04	 0.89232E-04	 0.98209E+00	 0.17824E-01	 0.10000E+01 
