tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0029999	 0.44138E+00	 0.15810E-01	 0.30614E-01	 0.94635E-03	 0.19450E-02	 0.77299E-02	 0.24896E-03	 0.14199E-03	 0.13141E-02	 0.32683E-03	 0.31766E-03	 0.18927E-03	 0.10055E-02	 0.75544E-05	 0.16334E-03	 0.19727E-03	 0.85045E-04	 0.48325E-03	 0.47035E-04	 0.31574E-04	 0.89612E-04	 0.12091E-03	 0.40932E-04	 0.25641E-03	 0.61346E-04	 0.11665E-04	 0.51606E-04	 0.11935E-04	 0.76797E-04	 0.21349E-04	 0.15177E-03	 0.57233E-04	 0.44793E-05	 0.33299E-04	 0.10268E-04	 0.85841E-06	 0.44138E+00	 0.46424E-01	 0.10621E-01	 0.20319E-02	 0.16833E-02	 0.93379E-03	 0.55481E-03	 0.35605E-03	 0.89012E-03	 0.50399E+00	 0.49512E+00	 0.10000E+01 
0030249	 0.45042E+00	 0.25314E-01	 0.80746E-02	 0.51881E-03	 0.27658E-02	 0.66090E-02	 0.58078E-04	 0.12693E-03	 0.26077E-02	 0.13560E-02	 0.18154E-04	 0.14995E-03	 0.82110E-03	 0.42014E-03	 0.21049E-03	 0.31110E-05	 0.66711E-04	 0.62451E-03	 0.17773E-03	 0.52631E-05	 0.55782E-04	 0.16036E-08	 0.22896E-04	 0.49891E-03	 0.97980E-04	 0.16769E-04	 0.19317E-04	 0.67999E-05	 0.66961E-06	 0.86290E-05	 0.37164E-03	 0.56837E-04	 0.21041E-04	 0.35788E-05	 0.95502E-05	 0.38456E-06	 0.45042E+00	 0.33388E-01	 0.98937E-02	 0.41487E-02	 0.16198E-02	 0.93311E-03	 0.66268E-03	 0.47233E-03	 0.11808E-02	 0.50154E+00	 0.49728E+00	 0.10000E+01 
0030499	 0.45118E+00	 0.26936E-01	 0.47177E-02	 0.34877E-03	 0.42812E-02	 0.50115E-02	 0.23929E-04	 0.34658E-03	 0.27178E-02	 0.12332E-02	 0.18280E-04	 0.11780E-03	 0.15770E-02	 0.81706E-03	 0.20783E-03	 0.17319E-04	 0.40176E-04	 0.10368E-02	 0.23840E-03	 0.53190E-04	 0.99468E-04	 0.86760E-05	 0.12410E-04	 0.60954E-03	 0.59483E-04	 0.74007E-04	 0.40988E-04	 0.12982E-04	 0.44415E-05	 0.70857E-05	 0.36980E-03	 0.19154E-04	 0.58583E-04	 0.80790E-05	 0.21172E-04	 0.21781E-08	 0.45118E+00	 0.31654E-01	 0.96415E-02	 0.43215E-02	 0.27380E-02	 0.14854E-02	 0.81808E-03	 0.48832E-03	 0.12208E-02	 0.50232E+00	 0.49646E+00	 0.10000E+01 
0030749	 0.45236E+00	 0.26026E-01	 0.61195E-02	 0.46511E-03	 0.29527E-02	 0.61712E-02	 0.50547E-04	 0.14721E-03	 0.26100E-02	 0.13719E-02	 0.12961E-04	 0.17473E-03	 0.94975E-03	 0.53317E-03	 0.22760E-03	 0.30374E-05	 0.83824E-04	 0.71061E-03	 0.20774E-03	 0.10478E-04	 0.66083E-04	 0.72818E-06	 0.31317E-04	 0.53318E-03	 0.95860E-04	 0.21176E-04	 0.24918E-04	 0.73451E-05	 0.91012E-06	 0.12994E-04	 0.37778E-03	 0.48386E-04	 0.24468E-04	 0.52135E-05	 0.11025E-04	 0.25885E-06	 0.45236E+00	 0.32145E-01	 0.95890E-02	 0.41796E-02	 0.18982E-02	 0.10818E-02	 0.71452E-03	 0.48104E-03	 0.12026E-02	 0.50244E+00	 0.49635E+00	 0.10000E+01 
0030999	 0.45757E+00	 0.20068E-01	 0.11639E-01	 0.10073E-02	 0.11400E-03	 0.80783E-02	 0.19839E-03	 0.12830E-03	 0.13476E-02	 0.56470E-03	 0.26663E-03	 0.60767E-05	 0.78368E-03	 0.70902E-05	 0.95608E-04	 0.16827E-03	 0.22506E-05	 0.40857E-03	 0.52433E-04	 0.24673E-04	 0.74900E-04	 0.10311E-03	 0.53170E-05	 0.22654E-03	 0.70662E-04	 0.12402E-04	 0.46135E-04	 0.11651E-04	 0.64838E-04	 0.79661E-05	 0.14062E-03	 0.69225E-04	 0.65051E-05	 0.31141E-04	 0.10221E-04	 0.99439E-06	 0.45757E+00	 0.31707E-01	 0.91995E-02	 0.22390E-02	 0.11591E-02	 0.73109E-03	 0.47582E-03	 0.33151E-03	 0.82879E-03	 0.50341E+00	 0.49576E+00	 0.10000E+01 
0031249	 0.46600E+00	 0.75589E-02	 0.16259E-01	 0.43985E-03	 0.39748E-02	 0.24014E-02	 0.17629E-02	 0.10670E-02	 0.17179E-02	 0.15312E-03	 0.35307E-03	 0.95041E-03	 0.18071E-03	 0.18443E-03	 0.89289E-04	 0.97526E-04	 0.61796E-03	 0.95768E-04	 0.12823E-03	 0.22830E-04	 0.48703E-05	 0.42043E-04	 0.37275E-03	 0.66611E-04	 0.75951E-04	 0.86065E-05	 0.31176E-05	 0.95322E-07	 0.24329E-04	 0.23501E-03	 0.49352E-04	 0.47094E-04	 0.43988E-05	 0.18607E-05	 0.95658E-07	 0.10205E-08	 0.46600E+00	 0.23817E-01	 0.68160E-02	 0.47009E-02	 0.17579E-02	 0.96718E-03	 0.56917E-03	 0.36215E-03	 0.90537E-03	 0.50499E+00	 0.49410E+00	 0.10000E+01 
0031499	 0.47262E+00	 0.20134E-02	 0.10913E-01	 0.15017E-02	 0.35592E-02	 0.59335E-03	 0.11247E-02	 0.51458E-02	 0.21232E-03	 0.35690E-04	 0.62486E-04	 0.14501E-02	 0.14021E-03	 0.34323E-04	 0.13202E-05	 0.10128E-04	 0.61550E-03	 0.57924E-04	 0.65456E-05	 0.20336E-05	 0.52155E-07	 0.11052E-04	 0.31302E-03	 0.25959E-04	 0.15810E-05	 0.15528E-05	 0.67454E-07	 0.88111E-09	 0.10449E-04	 0.17899E-03	 0.15091E-04	 0.10585E-05	 0.10916E-05	 0.64914E-07	 0.12109E-08	 0.60748E-11	 0.47262E+00	 0.12927E-01	 0.56542E-02	 0.65185E-02	 0.16885E-02	 0.69218E-03	 0.35323E-03	 0.20674E-03	 0.51686E-03	 0.50066E+00	 0.49882E+00	 0.10000E+01 
0031749	 0.47208E+00	 0.66821E-02	 0.47756E-02	 0.13140E-02	 0.27694E-03	 0.32858E-02	 0.96481E-03	 0.36186E-03	 0.82657E-04	 0.42300E-03	 0.50299E-03	 0.13593E-03	 0.17592E-03	 0.13344E-03	 0.47645E-04	 0.23167E-03	 0.14884E-03	 0.68762E-04	 0.19797E-03	 0.40665E-05	 0.31962E-04	 0.13512E-03	 0.11481E-03	 0.40532E-04	 0.13675E-03	 0.46749E-05	 0.49965E-05	 0.11139E-04	 0.87865E-04	 0.80931E-04	 0.26632E-04	 0.87674E-04	 0.50493E-05	 0.81656E-06	 0.79261E-05	 0.13293E-05	 0.47208E+00	 0.11458E-01	 0.48767E-02	 0.18323E-02	 0.99592E-03	 0.68328E-03	 0.44803E-03	 0.29822E-03	 0.74556E-03	 0.49267E+00	 0.50658E+00	 0.10000E+01 
0031999	 0.46663E+00	 0.10029E-01	 0.48226E-02	 0.27282E-03	 0.23340E-02	 0.19693E-02	 0.70327E-04	 0.12690E-02	 0.16333E-03	 0.13259E-02	 0.72031E-04	 0.73333E-03	 0.47572E-04	 0.16367E-03	 0.12959E-03	 0.37996E-04	 0.60973E-03	 0.77235E-06	 0.11313E-03	 0.63754E-04	 0.65466E-05	 0.20621E-04	 0.41579E-03	 0.75333E-06	 0.11348E-03	 0.65677E-05	 0.13787E-04	 0.96885E-05	 0.12108E-04	 0.28174E-03	 0.20134E-05	 0.95455E-04	 0.30022E-06	 0.12072E-04	 0.14351E-05	 0.49092E-05	 0.46663E+00	 0.14852E-01	 0.45762E-02	 0.28285E-02	 0.11462E-02	 0.83192E-03	 0.58069E-03	 0.41003E-03	 0.10251E-02	 0.49186E+00	 0.50712E+00	 0.10000E+01 
0032249	 0.46317E+00	 0.10816E-01	 0.57300E-02	 0.37368E-05	 0.55147E-02	 0.78477E-03	 0.11163E-04	 0.17323E-02	 0.18978E-03	 0.14083E-02	 0.48036E-05	 0.13399E-02	 0.63641E-04	 0.29461E-03	 0.27485E-03	 0.14908E-04	 0.81168E-03	 0.14277E-03	 0.30642E-03	 0.68758E-04	 0.26074E-04	 0.11897E-04	 0.49606E-03	 0.10515E-03	 0.16909E-03	 0.48542E-05	 0.55576E-04	 0.24821E-05	 0.77487E-05	 0.32104E-03	 0.69232E-04	 0.95149E-04	 0.39839E-05	 0.39216E-04	 0.40016E-06	 0.43315E-05	 0.46317E+00	 0.16546E-01	 0.63032E-02	 0.33416E-02	 0.19778E-02	 0.13706E-02	 0.84511E-03	 0.54110E-03	 0.13527E-02	 0.49410E+00	 0.50455E+00	 0.10000E+01 
0032499	 0.46369E+00	 0.10555E-01	 0.57656E-02	 0.51648E-04	 0.44860E-02	 0.11512E-02	 0.19760E-04	 0.16084E-02	 0.18012E-03	 0.14347E-02	 0.41872E-05	 0.11920E-02	 0.28855E-04	 0.22256E-03	 0.23102E-03	 0.78724E-06	 0.84942E-03	 0.67776E-04	 0.24539E-03	 0.85036E-04	 0.11013E-04	 0.11526E-05	 0.53749E-03	 0.57226E-04	 0.15894E-03	 0.54109E-05	 0.40121E-04	 0.45967E-05	 0.89058E-06	 0.34898E-03	 0.41968E-04	 0.10210E-03	 0.42494E-06	 0.29344E-04	 0.85996E-07	 0.47501E-05	 0.46369E+00	 0.16320E-01	 0.56889E-02	 0.32430E-02	 0.16786E-02	 0.12594E-02	 0.80493E-03	 0.52854E-03	 0.13213E-02	 0.49321E+00	 0.50547E+00	 0.10000E+01 
0032749	 0.46239E+00	 0.83316E-02	 0.81949E-02	 0.71407E-03	 0.85570E-03	 0.28921E-02	 0.28744E-03	 0.18015E-02	 0.27816E-04	 0.90260E-03	 0.23313E-03	 0.83947E-03	 0.53190E-04	 0.14863E-03	 0.44013E-04	 0.20602E-03	 0.36837E-03	 0.10007E-03	 0.55380E-04	 0.22227E-04	 0.13450E-04	 0.14382E-03	 0.23113E-03	 0.67061E-04	 0.54199E-04	 0.76474E-05	 0.32511E-05	 0.13131E-04	 0.97749E-04	 0.16122E-03	 0.40970E-04	 0.56242E-04	 0.28532E-05	 0.59434E-05	 0.48494E-05	 0.37653E-05	 0.46239E+00	 0.16526E-01	 0.44619E-02	 0.30194E-02	 0.13184E-02	 0.76551E-03	 0.52024E-03	 0.37359E-03	 0.93397E-03	 0.48937E+00	 0.50969E+00	 0.10000E+01 
0032999	 0.45101E+00	 0.28454E-02	 0.18974E-01	 0.68049E-03	 0.46022E-02	 0.18457E-02	 0.25007E-02	 0.14134E-02	 0.53421E-03	 0.94377E-04	 0.72423E-03	 0.10005E-02	 0.10500E-03	 0.19322E-03	 0.27639E-04	 0.28476E-03	 0.46371E-03	 0.87010E-04	 0.71504E-04	 0.14985E-04	 0.10263E-04	 0.12916E-03	 0.25502E-03	 0.71823E-04	 0.41220E-04	 0.11987E-04	 0.59128E-05	 0.98233E-06	 0.66309E-04	 0.15897E-03	 0.55344E-04	 0.27491E-04	 0.79257E-05	 0.37894E-05	 0.10203E-05	 0.34201E-07	 0.45101E+00	 0.21819E-01	 0.71284E-02	 0.45427E-02	 0.20506E-02	 0.93223E-03	 0.51610E-03	 0.32088E-03	 0.80221E-03	 0.48832E+00	 0.51088E+00	 0.10000E+01 
0033249	 0.42823E+00	 0.29785E-02	 0.34261E-01	 0.12056E-02	 0.93016E-02	 0.98254E-03	 0.16524E-03	 0.37279E-02	 0.18165E-02	 0.47243E-04	 0.42756E-04	 0.48450E-03	 0.36257E-03	 0.31176E-04	 0.95373E-06	 0.54094E-04	 0.31948E-03	 0.94337E-04	 0.12754E-04	 0.49079E-06	 0.68915E-08	 0.39720E-04	 0.23780E-03	 0.38606E-04	 0.55610E-05	 0.28030E-06	 0.58051E-08	 0.20311E-10	 0.26609E-04	 0.17069E-03	 0.22213E-04	 0.27231E-05	 0.17579E-06	 0.43088E-08	 0.25105E-10	 0.27250E-13	 0.42823E+00	 0.37239E-01	 0.11490E-01	 0.57568E-02	 0.92196E-03	 0.48117E-03	 0.32198E-03	 0.22241E-03	 0.55603E-03	 0.48466E+00	 0.51478E+00	 0.10000E+01 
0033499	 0.40320E+00	 0.15992E-01	 0.34772E-01	 0.33937E-02	 0.42726E-03	 0.80959E-02	 0.43454E-03	 0.15240E-02	 0.12987E-02	 0.88888E-03	 0.45004E-03	 0.12995E-03	 0.17732E-02	 0.72397E-04	 0.40899E-03	 0.21204E-03	 0.61888E-04	 0.82395E-03	 0.13370E-03	 0.56850E-04	 0.10917E-03	 0.11041E-03	 0.41096E-04	 0.42709E-03	 0.10794E-03	 0.19977E-04	 0.52979E-04	 0.11020E-04	 0.64129E-04	 0.29387E-04	 0.24946E-03	 0.76751E-04	 0.99932E-05	 0.29013E-04	 0.93448E-05	 0.54651E-06	 0.40320E+00	 0.50764E-01	 0.11917E-01	 0.41461E-02	 0.28345E-02	 0.13976E-02	 0.77052E-03	 0.46862E-03	 0.11716E-02	 0.47549E+00	 0.52333E+00	 0.10000E+01 
0033749	 0.38660E+00	 0.25888E-01	 0.23126E-01	 0.13089E-02	 0.58722E-02	 0.94658E-02	 0.65393E-03	 0.15242E-02	 0.16184E-02	 0.10799E-02	 0.16179E-03	 0.11879E-02	 0.33448E-03	 0.84496E-03	 0.83272E-04	 0.10232E-03	 0.64362E-03	 0.35574E-03	 0.24778E-03	 0.10256E-03	 0.46141E-04	 0.76202E-04	 0.38776E-03	 0.32437E-03	 0.10121E-03	 0.10004E-03	 0.93340E-05	 0.13603E-04	 0.55795E-04	 0.26877E-03	 0.26325E-03	 0.57025E-04	 0.69548E-04	 0.62292E-05	 0.12784E-04	 0.11469E-05	 0.38660E+00	 0.49014E-01	 0.16647E-01	 0.48764E-02	 0.26124E-02	 0.14982E-02	 0.10125E-02	 0.73455E-03	 0.18364E-02	 0.46300E+00	 0.53517E+00	 0.10000E+01 
0033999	 0.38112E+00	 0.27769E-01	 0.15602E-01	 0.24729E-03	 0.13026E-01	 0.69101E-02	 0.15676E-03	 0.41184E-02	 0.17059E-02	 0.11282E-02	 0.11075E-03	 0.15973E-02	 0.54741E-03	 0.84434E-03	 0.58145E-04	 0.30202E-04	 0.12442E-02	 0.24225E-03	 0.36759E-03	 0.15240E-03	 0.61719E-04	 0.64495E-05	 0.92702E-03	 0.11439E-03	 0.32307E-03	 0.93000E-04	 0.18677E-05	 0.27945E-04	 0.16606E-05	 0.64643E-03	 0.57677E-04	 0.25766E-03	 0.30335E-04	 0.75950E-05	 0.26435E-04	 0.16218E-05	 0.38112E+00	 0.43370E-01	 0.20183E-01	 0.71093E-02	 0.31580E-02	 0.20984E-02	 0.14937E-02	 0.10294E-02	 0.25735E-02	 0.45956E+00	 0.53786E+00	 0.10000E+01 
0034249	 0.38061E+00	 0.27680E-01	 0.16486E-01	 0.30004E-03	 0.12633E-01	 0.71523E-02	 0.18994E-03	 0.39459E-02	 0.17337E-02	 0.11308E-02	 0.12513E-03	 0.15129E-02	 0.52273E-03	 0.86255E-03	 0.62150E-04	 0.39111E-04	 0.11874E-02	 0.26110E-03	 0.34366E-03	 0.14478E-03	 0.63034E-04	 0.10612E-04	 0.90778E-03	 0.13946E-03	 0.29001E-03	 0.94273E-04	 0.24637E-05	 0.25994E-04	 0.35120E-05	 0.64529E-03	 0.75766E-04	 0.23661E-03	 0.33652E-04	 0.62121E-05	 0.24909E-04	 0.13482E-05	 0.38061E+00	 0.44166E-01	 0.20086E-01	 0.70002E-02	 0.30855E-02	 0.20391E-02	 0.14706E-02	 0.10273E-02	 0.25683E-02	 0.45948E+00	 0.53795E+00	 0.10000E+01 
0034499	 0.37309E+00	 0.23928E-01	 0.34147E-01	 0.17180E-02	 0.59543E-02	 0.99000E-02	 0.79425E-03	 0.17595E-02	 0.15684E-02	 0.99463E-03	 0.18690E-03	 0.15686E-02	 0.51405E-03	 0.71207E-03	 0.88782E-04	 0.12385E-03	 0.79648E-03	 0.44589E-03	 0.22424E-03	 0.96899E-04	 0.48589E-04	 0.94578E-04	 0.43647E-03	 0.36629E-03	 0.10100E-03	 0.90692E-04	 0.16359E-04	 0.14043E-04	 0.71919E-04	 0.27478E-03	 0.29313E-03	 0.54374E-04	 0.65779E-04	 0.99932E-05	 0.13431E-04	 0.13384E-05	 0.37309E+00	 0.58075E-01	 0.17572E-01	 0.51167E-02	 0.30704E-02	 0.17360E-02	 0.11194E-02	 0.78474E-03	 0.19619E-02	 0.46056E+00	 0.53748E+00	 0.10000E+01 
0034749	 0.34811E+00	 0.87853E-02	 0.84514E-01	 0.31087E-02	 0.39125E-02	 0.56850E-02	 0.64459E-03	 0.33733E-02	 0.19866E-02	 0.55593E-03	 0.47782E-03	 0.47396E-03	 0.15592E-02	 0.88005E-04	 0.35090E-03	 0.26063E-03	 0.16385E-03	 0.87206E-03	 0.69701E-04	 0.53777E-04	 0.72069E-04	 0.14764E-03	 0.91351E-04	 0.49394E-03	 0.51088E-04	 0.19019E-04	 0.37141E-04	 0.52713E-05	 0.90816E-04	 0.60396E-04	 0.30427E-03	 0.34444E-04	 0.10411E-04	 0.20451E-04	 0.46382E-05	 0.19307E-06	 0.34811E+00	 0.93299E-01	 0.12706E-01	 0.65605E-02	 0.29499E-02	 0.14921E-02	 0.84546E-03	 0.52562E-03	 0.13141E-02	 0.46649E+00	 0.53219E+00	 0.10000E+01 
0034999	 0.30956E+00	 0.13865E-02	 0.13197E+00	 0.37310E-03	 0.14167E-01	 0.32025E-02	 0.12125E-03	 0.14963E-02	 0.13504E-02	 0.18192E-04	 0.48595E-04	 0.14462E-03	 0.92154E-03	 0.92351E-05	 0.27515E-07	 0.29615E-04	 0.21306E-03	 0.51730E-03	 0.58494E-05	 0.23343E-07	 0.15189E-10	 0.18928E-04	 0.16213E-03	 0.29536E-03	 0.39338E-05	 0.17132E-07	 0.18201E-10	 0.38079E-14	 0.12501E-04	 0.11040E-03	 0.17900E-03	 0.27481E-05	 0.12388E-07	 0.16516E-10	 0.58090E-14	 0.46829E-18	 0.30956E+00	 0.13335E+00	 0.17743E-01	 0.29862E-02	 0.11240E-02	 0.76584E-03	 0.48038E-03	 0.30466E-03	 0.76166E-03	 0.46631E+00	 0.53293E+00	 0.10000E+01 
0035249	 0.27602E+00	 0.28544E-01	 0.10675E+00	 0.58537E-02	 0.20484E-02	 0.21800E-01	 0.56733E-03	 0.17028E-02	 0.50303E-02	 0.10647E-02	 0.11115E-03	 0.17729E-03	 0.25736E-02	 0.25169E-03	 0.95009E-04	 0.28948E-04	 0.56450E-04	 0.10403E-02	 0.20276E-03	 0.50993E-05	 0.24964E-04	 0.21419E-04	 0.21031E-04	 0.56757E-03	 0.11066E-03	 0.23429E-05	 0.76268E-05	 0.48357E-05	 0.18534E-04	 0.86936E-05	 0.35965E-03	 0.59032E-04	 0.24901E-05	 0.29299E-05	 0.40317E-05	 0.37477E-06	 0.27602E+00	 0.13529E+00	 0.29702E-01	 0.83651E-02	 0.32088E-02	 0.13585E-02	 0.73548E-03	 0.45574E-03	 0.11393E-02	 0.45514E+00	 0.54372E+00	 0.10000E+01 
0035499	 0.26009E+00	 0.53316E-01	 0.50596E-01	 0.26739E-02	 0.12048E-01	 0.23036E-01	 0.94862E-03	 0.29652E-02	 0.66076E-02	 0.18015E-02	 0.35984E-03	 0.14810E-02	 0.35667E-02	 0.90297E-03	 0.12335E-03	 0.14738E-03	 0.86239E-03	 0.18583E-02	 0.69577E-03	 0.77563E-04	 0.58190E-05	 0.90569E-04	 0.44361E-03	 0.11610E-02	 0.45248E-03	 0.35373E-04	 0.22171E-04	 0.78137E-05	 0.63883E-04	 0.24889E-03	 0.80196E-03	 0.28818E-03	 0.35155E-04	 0.15791E-04	 0.52346E-06	 0.54564E-05	 0.26009E+00	 0.10391E+00	 0.37758E-01	 0.12323E-01	 0.64339E-02	 0.36472E-02	 0.22131E-02	 0.14598E-02	 0.36496E-02	 0.42783E+00	 0.56852E+00	 0.10000E+01 
0035749	 0.25789E+00	 0.57531E-01	 0.22189E-01	 0.94495E-03	 0.21003E-01	 0.16293E-01	 0.48525E-03	 0.63835E-02	 0.64820E-02	 0.15357E-02	 0.19675E-03	 0.29485E-02	 0.25994E-02	 0.11207E-02	 0.21070E-03	 0.14270E-03	 0.16153E-02	 0.18347E-02	 0.56866E-03	 0.29476E-04	 0.49238E-04	 0.82677E-04	 0.11188E-02	 0.11572E-02	 0.34758E-03	 0.78958E-04	 0.33307E-04	 0.31301E-05	 0.50565E-04	 0.80097E-03	 0.74982E-03	 0.26383E-03	 0.70519E-04	 0.88755E-05	 0.75424E-05	 0.38484E-05	 0.25789E+00	 0.79720E-01	 0.38241E-01	 0.14886E-01	 0.70761E-02	 0.42401E-02	 0.28217E-02	 0.19560E-02	 0.48899E-02	 0.40683E+00	 0.58828E+00	 0.10000E+01 
0035999	 0.25792E+00	 0.57400E-01	 0.19826E-01	 0.88176E-03	 0.21720E-01	 0.15448E-01	 0.40019E-03	 0.69326E-02	 0.63178E-02	 0.14819E-02	 0.17788E-03	 0.31134E-02	 0.25556E-02	 0.11167E-02	 0.21377E-03	 0.12209E-03	 0.18385E-02	 0.18197E-02	 0.51198E-03	 0.39773E-04	 0.59605E-04	 0.67432E-04	 0.12705E-02	 0.10965E-02	 0.35525E-03	 0.84187E-04	 0.30254E-04	 0.60655E-05	 0.39703E-04	 0.89813E-03	 0.68734E-03	 0.28838E-03	 0.68939E-04	 0.71245E-05	 0.98186E-05	 0.38423E-05	 0.25792E+00	 0.77226E-01	 0.38049E-01	 0.15133E-01	 0.71773E-02	 0.43917E-02	 0.29101E-02	 0.20033E-02	 0.50082E-02	 0.40481E+00	 0.59018E+00	 0.10000E+01 
0036249	 0.24810E+00	 0.54879E-01	 0.46694E-01	 0.20973E-02	 0.16115E-01	 0.21614E-01	 0.99170E-03	 0.39128E-02	 0.68815E-02	 0.17338E-02	 0.35001E-03	 0.21304E-02	 0.33848E-02	 0.91222E-03	 0.14680E-03	 0.16546E-03	 0.10856E-02	 0.17459E-02	 0.76741E-03	 0.44727E-04	 0.74498E-05	 0.11384E-03	 0.57984E-03	 0.12214E-02	 0.42090E-03	 0.40773E-04	 0.25412E-04	 0.45525E-05	 0.82859E-04	 0.35512E-03	 0.89054E-03	 0.24503E-03	 0.50905E-04	 0.12439E-04	 0.37503E-06	 0.53768E-05	 0.24810E+00	 0.10157E+00	 0.39827E-01	 0.13520E-01	 0.69242E-02	 0.38165E-02	 0.24067E-02	 0.16427E-02	 0.41066E-02	 0.41781E+00	 0.57808E+00	 0.10000E+01 
0036499	 0.22164E+00	 0.31038E-01	 0.13223E+00	 0.57439E-02	 0.53604E-02	 0.22604E-01	 0.62083E-03	 0.35106E-02	 0.55777E-02	 0.10277E-02	 0.24085E-03	 0.53541E-03	 0.36059E-02	 0.30569E-03	 0.10862E-03	 0.12080E-03	 0.91155E-04	 0.18605E-02	 0.26176E-03	 0.18935E-04	 0.34263E-04	 0.77107E-04	 0.21048E-04	 0.11129E-02	 0.14636E-03	 0.17328E-04	 0.52834E-05	 0.10627E-04	 0.51173E-04	 0.11045E-04	 0.70769E-03	 0.84946E-04	 0.14104E-04	 0.88532E-06	 0.72702E-05	 0.12957E-05	 0.22164E+00	 0.16327E+00	 0.33708E-01	 0.10737E-01	 0.47965E-02	 0.23874E-02	 0.13907E-02	 0.87841E-03	 0.21960E-02	 0.43881E+00	 0.55899E+00	 0.10000E+01 
0036749	 0.18696E+00	 0.35915E-03	 0.23039E+00	 0.41325E-03	 0.12538E-01	 0.77540E-02	 0.38977E-03	 0.24977E-03	 0.23512E-02	 0.31439E-04	 0.62023E-05	 0.69979E-04	 0.59191E-03	 0.37394E-04	 0.40156E-07	 0.40862E-05	 0.80235E-04	 0.46158E-03	 0.17947E-04	 0.13661E-06	 0.63453E-09	 0.80595E-05	 0.53481E-04	 0.36521E-03	 0.73583E-05	 0.15899E-06	 0.96071E-09	 0.21552E-11	 0.75956E-05	 0.34715E-04	 0.27229E-03	 0.30613E-05	 0.14324E-06	 0.98697E-09	 0.33748E-11	 0.34919E-14	 0.18696E+00	 0.23075E+00	 0.20705E-01	 0.30222E-02	 0.70553E-03	 0.56398E-03	 0.43427E-03	 0.31781E-03	 0.79451E-03	 0.44345E+00	 0.55575E+00	 0.10000E+01 
0036999	 0.16382E+00	 0.28721E-01	 0.19554E+00	 0.48231E-02	 0.70809E-03	 0.30384E-01	 0.34270E-04	 0.72799E-03	 0.32803E-02	 0.21204E-02	 0.14307E-03	 0.23932E-04	 0.19299E-02	 0.56819E-04	 0.35927E-03	 0.62455E-04	 0.18712E-04	 0.72802E-03	 0.32465E-04	 0.47802E-04	 0.49859E-04	 0.27404E-04	 0.10040E-04	 0.39777E-03	 0.21596E-04	 0.11610E-04	 0.23830E-04	 0.30326E-05	 0.13940E-04	 0.53807E-05	 0.26194E-03	 0.14484E-04	 0.42490E-05	 0.12158E-04	 0.26388E-05	 0.86386E-07	 0.16382E+00	 0.22427E+00	 0.35915E-01	 0.61629E-02	 0.25130E-02	 0.93932E-03	 0.49529E-03	 0.31487E-03	 0.78719E-03	 0.43442E+00	 0.56479E+00	 0.10000E+01 
0037249	 0.15984E+00	 0.74507E-01	 0.86090E-01	 0.18869E-02	 0.15443E-01	 0.35542E-01	 0.10370E-02	 0.16021E-02	 0.13272E-01	 0.24889E-02	 0.34240E-03	 0.33666E-03	 0.43091E-02	 0.24574E-02	 0.14979E-03	 0.17652E-03	 0.17495E-03	 0.24292E-02	 0.77830E-03	 0.44817E-03	 0.46028E-04	 0.10463E-03	 0.11763E-03	 0.14730E-02	 0.38326E-03	 0.28889E-03	 0.36574E-04	 0.21836E-04	 0.65369E-04	 0.84462E-04	 0.93393E-03	 0.23794E-03	 0.17238E-03	 0.37304E-04	 0.17138E-04	 0.29647E-05	 0.15984E+00	 0.16060E+00	 0.52872E-01	 0.18400E-01	 0.75954E-02	 0.40532E-02	 0.24258E-02	 0.15515E-02	 0.38787E-02	 0.40733E+00	 0.58879E+00	 0.10000E+01 
