tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
28249	 0.87094E+00	 0.28799E-02	 0.35618E-01	 0.15424E-03	 0.24950E-02	 0.19785E-02	 0.23490E-03	 0.65816E-03	 0.40319E-03	 0.29503E-04	 0.71218E-04	 0.32820E-03	 0.17531E-03	 0.33193E-04	 0.48614E-05	 0.32853E-04	 0.19574E-03	 0.89212E-04	 0.15963E-04	 0.13665E-05	 0.53888E-06	 0.18347E-04	 0.12128E-03	 0.53177E-04	 0.85594E-05	 0.73111E-06	 0.30761E-06	 0.20564E-07	 0.11404E-04	 0.79341E-04	 0.35148E-04	 0.51150E-05	 0.47151E-06	 0.16920E-06	 0.20748E-07	 0.37077E-09	 0.87094E+00	 0.38498E-01	 0.46277E-02	 0.13258E-02	 0.61278E-03	 0.33568E-03	 0.20243E-03	 0.13167E-03	 0.32917E-03	 0.91667E+00	 0.83001E-01	 0.10000E+01 
28499	 0.88104E+00	 0.51442E-02	 0.23012E-01	 0.24557E-03	 0.15040E-02	 0.28899E-02	 0.20821E-03	 0.25843E-03	 0.63234E-03	 0.73379E-04	 0.94724E-04	 0.15167E-03	 0.31839E-03	 0.45291E-04	 0.91090E-05	 0.49878E-04	 0.92111E-04	 0.15114E-03	 0.29798E-04	 0.18942E-05	 0.21468E-05	 0.28929E-04	 0.58666E-04	 0.85881E-04	 0.19504E-04	 0.10249E-05	 0.10968E-05	 0.16868E-06	 0.18254E-04	 0.39447E-04	 0.54690E-04	 0.12912E-04	 0.75015E-06	 0.57135E-06	 0.15775E-06	 0.62973E-08	 0.88104E+00	 0.28157E-01	 0.46394E-02	 0.11724E-02	 0.61919E-03	 0.32697E-03	 0.19527E-03	 0.12679E-03	 0.31697E-03	 0.91628E+00	 0.83406E-01	 0.10000E+01 
28749	 0.88318E+00	 0.58106E-02	 0.20264E-01	 0.26971E-03	 0.12607E-02	 0.31012E-02	 0.19066E-03	 0.19104E-03	 0.70585E-03	 0.93618E-04	 0.96691E-04	 0.10764E-03	 0.35539E-03	 0.46829E-04	 0.93405E-05	 0.52033E-04	 0.63975E-04	 0.17194E-03	 0.33784E-04	 0.18581E-05	 0.26454E-05	 0.30567E-04	 0.41056E-04	 0.98429E-04	 0.22778E-04	 0.10502E-05	 0.13195E-05	 0.25154E-06	 0.19470E-04	 0.27878E-04	 0.62548E-04	 0.15275E-04	 0.81042E-06	 0.69209E-06	 0.22855E-06	 0.11447E-07	 0.88318E+00	 0.26075E-01	 0.46317E-02	 0.11812E-02	 0.61589E-03	 0.32624E-03	 0.19545E-03	 0.12691E-03	 0.31728E-03	 0.91633E+00	 0.83353E-01	 0.10000E+01 
28999	 0.88217E+00	 0.48597E-02	 0.22347E-01	 0.23357E-03	 0.14928E-02	 0.27789E-02	 0.21799E-03	 0.26604E-03	 0.59620E-03	 0.63671E-04	 0.93087E-04	 0.17023E-03	 0.29715E-03	 0.45221E-04	 0.86195E-05	 0.48377E-04	 0.10549E-03	 0.14023E-03	 0.28201E-04	 0.18407E-05	 0.18399E-05	 0.27908E-04	 0.67253E-04	 0.79428E-04	 0.18072E-04	 0.98470E-06	 0.95542E-06	 0.12967E-06	 0.17545E-04	 0.45108E-04	 0.50628E-04	 0.11870E-04	 0.70399E-06	 0.49885E-06	 0.12316E-06	 0.43232E-08	 0.88217E+00	 0.27206E-01	 0.45053E-02	 0.11439E-02	 0.61431E-03	 0.32597E-03	 0.19473E-03	 0.12648E-03	 0.31620E-03	 0.91628E+00	 0.83400E-01	 0.10000E+01 
29249	 0.88305E+00	 0.27962E-02	 0.23815E-01	 0.13263E-03	 0.21585E-02	 0.18189E-02	 0.23334E-03	 0.69323E-03	 0.39489E-03	 0.18394E-04	 0.65990E-04	 0.38104E-03	 0.14526E-03	 0.30930E-04	 0.30477E-05	 0.28625E-04	 0.22330E-03	 0.76855E-04	 0.15009E-04	 0.87791E-06	 0.26654E-06	 0.15726E-04	 0.13617E-03	 0.46778E-04	 0.78265E-05	 0.48354E-06	 0.15781E-06	 0.76738E-08	 0.97688E-05	 0.88135E-04	 0.31135E-04	 0.45801E-05	 0.31651E-06	 0.88764E-07	 0.79415E-08	 0.10367E-09	 0.88305E+00	 0.26611E-01	 0.41101E-02	 0.13399E-02	 0.62627E-03	 0.34493E-03	 0.20715E-03	 0.13403E-03	 0.33508E-03	 0.91643E+00	 0.83239E-01	 0.10000E+01 
29499	 0.88839E+00	 0.84499E-03	 0.19953E-01	 0.43797E-04	 0.31866E-02	 0.58695E-03	 0.74882E-04	 0.17797E-02	 0.17437E-03	 0.49033E-06	 0.22876E-04	 0.62206E-03	 0.44097E-04	 0.22613E-05	 0.16653E-07	 0.82563E-05	 0.29952E-03	 0.31287E-04	 0.13662E-05	 0.49128E-08	 0.12256E-09	 0.40216E-05	 0.17324E-03	 0.22934E-04	 0.76297E-06	 0.23908E-08	 0.85668E-10	 0.27608E-12	 0.23917E-05	 0.11083E-03	 0.16646E-04	 0.45549E-06	 0.15139E-08	 0.53361E-10	 0.30843E-12	 0.31480E-15	 0.88839E+00	 0.20798E-01	 0.38174E-02	 0.20294E-02	 0.69131E-03	 0.34044E-03	 0.20096E-03	 0.13032E-03	 0.32581E-03	 0.91639E+00	 0.83280E-01	 0.10000E+01 
29749	 0.89688E+00	 0.36520E-04	 0.11446E-01	 0.14400E-03	 0.35521E-02	 0.34328E-04	 0.72219E-04	 0.18845E-02	 0.21796E-04	 0.74746E-07	 0.92593E-05	 0.63203E-03	 0.39647E-04	 0.26750E-06	 0.57485E-08	 0.40110E-05	 0.30076E-03	 0.24645E-04	 0.71659E-07	 0.21111E-09	 0.77970E-10	 0.28116E-05	 0.17163E-03	 0.15409E-04	 0.12869E-07	 0.10023E-08	 0.18963E-10	 0.67119E-12	 0.20563E-05	 0.10844E-03	 0.10369E-04	 0.17086E-08	 0.11612E-08	 0.94964E-11	 0.60008E-12	 0.23568E-14	 0.89688E+00	 0.11483E-01	 0.37305E-02	 0.19786E-02	 0.68121E-03	 0.32949E-03	 0.18986E-03	 0.12087E-03	 0.30218E-03	 0.91540E+00	 0.84300E-01	 0.10000E+01 
29999	 0.90483E+00	 0.89254E-04	 0.41299E-02	 0.41129E-03	 0.24621E-02	 0.17204E-03	 0.26405E-03	 0.78699E-03	 0.30668E-05	 0.12002E-04	 0.61266E-04	 0.43438E-03	 0.18647E-04	 0.10975E-04	 0.18668E-05	 0.24588E-04	 0.22838E-03	 0.20951E-04	 0.43622E-05	 0.22652E-06	 0.20506E-06	 0.12585E-04	 0.13083E-03	 0.18017E-04	 0.22250E-05	 0.10087E-06	 0.86622E-07	 0.99298E-08	 0.73803E-05	 0.81942E-04	 0.14199E-04	 0.13510E-05	 0.60039E-07	 0.38081E-07	 0.93654E-08	 0.20722E-09	 0.90483E+00	 0.42191E-02	 0.30454E-02	 0.10661E-02	 0.52714E-03	 0.27871E-03	 0.16386E-03	 0.10498E-03	 0.26245E-03	 0.91424E+00	 0.85502E-01	 0.10000E+01 
30249	 0.90960E+00	 0.28360E-03	 0.10319E-02	 0.59450E-03	 0.11130E-02	 0.33025E-03	 0.28115E-03	 0.25910E-03	 0.79598E-05	 0.41306E-04	 0.10646E-03	 0.19784E-03	 0.65555E-05	 0.18059E-04	 0.61839E-05	 0.46950E-04	 0.11840E-03	 0.12711E-04	 0.13982E-04	 0.65743E-06	 0.12838E-05	 0.24354E-04	 0.75234E-04	 0.12987E-04	 0.94260E-05	 0.23914E-06	 0.45671E-06	 0.13814E-06	 0.14353E-04	 0.50440E-04	 0.10881E-04	 0.61794E-05	 0.16183E-06	 0.16790E-06	 0.11747E-06	 0.66136E-08	 0.90960E+00	 0.13155E-02	 0.20378E-02	 0.58951E-03	 0.33509E-03	 0.19398E-03	 0.12283E-03	 0.82307E-04	 0.20577E-03	 0.91428E+00	 0.85514E-01	 0.10000E+01 
30499	 0.91111E+00	 0.36071E-03	 0.50292E-03	 0.63832E-03	 0.61984E-03	 0.36435E-03	 0.26166E-03	 0.15125E-03	 0.22199E-04	 0.57523E-04	 0.11320E-03	 0.11787E-03	 0.63314E-05	 0.20329E-04	 0.72174E-05	 0.51903E-04	 0.79250E-04	 0.10173E-04	 0.17874E-04	 0.11086E-05	 0.17322E-05	 0.27967E-04	 0.53313E-04	 0.99144E-05	 0.12043E-04	 0.57575E-06	 0.58723E-06	 0.24701E-06	 0.16989E-04	 0.36643E-04	 0.81915E-05	 0.78276E-05	 0.42433E-06	 0.22650E-06	 0.19781E-06	 0.15936E-07	 0.91111E+00	 0.86364E-03	 0.16225E-02	 0.49263E-03	 0.26495E-03	 0.16204E-03	 0.10465E-03	 0.70515E-04	 0.17629E-03	 0.91470E+00	 0.85128E-01	 0.10000E+01 
30749	 0.91014E+00	 0.31369E-03	 0.62505E-03	 0.60516E-03	 0.98923E-03	 0.34284E-03	 0.27835E-03	 0.24510E-03	 0.10720E-04	 0.45049E-04	 0.10955E-03	 0.18262E-03	 0.62271E-05	 0.18677E-04	 0.64645E-05	 0.48782E-04	 0.11145E-03	 0.11932E-04	 0.15119E-04	 0.72780E-06	 0.14091E-05	 0.25520E-04	 0.71652E-04	 0.12179E-04	 0.10233E-04	 0.28949E-06	 0.49398E-06	 0.16272E-06	 0.15144E-04	 0.48281E-04	 0.10205E-04	 0.67004E-05	 0.20394E-06	 0.18146E-06	 0.13662E-06	 0.83789E-08	 0.91014E+00	 0.93873E-03	 0.19372E-02	 0.57922E-03	 0.32354E-03	 0.18942E-03	 0.12053E-03	 0.80860E-04	 0.20215E-03	 0.91431E+00	 0.85486E-01	 0.10000E+01 
30999	 0.90694E+00	 0.21572E-03	 0.12226E-02	 0.41294E-03	 0.25206E-02	 0.23321E-03	 0.28669E-03	 0.73619E-03	 0.19663E-06	 0.14849E-04	 0.75029E-04	 0.41885E-03	 0.14140E-04	 0.13309E-04	 0.23972E-05	 0.31092E-04	 0.21603E-03	 0.18355E-04	 0.59488E-05	 0.26048E-06	 0.31428E-06	 0.15921E-04	 0.12400E-03	 0.16859E-04	 0.32951E-05	 0.11511E-06	 0.13132E-06	 0.17405E-07	 0.92885E-05	 0.78296E-04	 0.13699E-04	 0.20643E-05	 0.70987E-07	 0.56381E-07	 0.16341E-07	 0.41273E-09	 0.90694E+00	 0.14383E-02	 0.31668E-02	 0.10379E-02	 0.52373E-03	 0.27201E-03	 0.16034E-03	 0.10349E-03	 0.25873E-03	 0.91364E+00	 0.86101E-01	 0.10000E+01 
31249	 0.90189E+00	 0.19347E-03	 0.30807E-02	 0.90778E-04	 0.49462E-02	 0.72117E-04	 0.12105E-03	 0.16675E-02	 0.60456E-05	 0.16984E-06	 0.22336E-04	 0.56703E-03	 0.32659E-04	 0.10387E-05	 0.19832E-07	 0.73586E-05	 0.27848E-03	 0.24642E-04	 0.25186E-06	 0.15845E-08	 0.56721E-09	 0.39837E-05	 0.16074E-03	 0.16037E-04	 0.57749E-07	 0.49117E-08	 0.23646E-09	 0.55482E-11	 0.26280E-05	 0.10208E-03	 0.10761E-04	 0.29141E-07	 0.53206E-08	 0.11126E-09	 0.55834E-11	 0.21351E-13	 0.90189E+00	 0.32742E-02	 0.51091E-02	 0.17948E-02	 0.62308E-03	 0.31073E-03	 0.18083E-03	 0.11551E-03	 0.28877E-03	 0.91330E+00	 0.86416E-01	 0.10000E+01 
31499	 0.89649E+00	 0.37347E-03	 0.64588E-02	 0.17600E-03	 0.57331E-02	 0.13072E-03	 0.27452E-04	 0.16899E-02	 0.19002E-03	 0.18137E-05	 0.48288E-05	 0.54324E-03	 0.65597E-04	 0.11438E-05	 0.14801E-07	 0.39249E-05	 0.28236E-03	 0.29755E-04	 0.41668E-06	 0.74336E-08	 0.59691E-10	 0.28267E-05	 0.16967E-03	 0.17479E-04	 0.17274E-06	 0.37962E-08	 0.43690E-10	 0.10795E-12	 0.19457E-05	 0.10996E-03	 0.11624E-04	 0.85118E-07	 0.21159E-08	 0.28667E-10	 0.11352E-12	 0.97106E-16	 0.89649E+00	 0.68322E-02	 0.60398E-02	 0.19092E-02	 0.61482E-03	 0.31646E-03	 0.19015E-03	 0.12362E-03	 0.30905E-03	 0.91252E+00	 0.87171E-01	 0.10000E+01 
31749	 0.89283E+00	 0.85612E-03	 0.96471E-02	 0.72078E-03	 0.37397E-02	 0.45410E-03	 0.16325E-03	 0.10094E-02	 0.38714E-03	 0.44309E-04	 0.39119E-04	 0.48485E-03	 0.13208E-03	 0.20181E-04	 0.46747E-05	 0.20045E-04	 0.23175E-03	 0.72900E-04	 0.68806E-05	 0.15432E-05	 0.30218E-06	 0.11795E-04	 0.12869E-03	 0.44837E-04	 0.29991E-05	 0.69827E-06	 0.17549E-06	 0.90835E-08	 0.74827E-05	 0.79976E-04	 0.29440E-04	 0.15902E-05	 0.37247E-06	 0.98636E-07	 0.88397E-08	 0.13982E-09	 0.89283E+00	 0.10503E-01	 0.49145E-02	 0.16041E-02	 0.68090E-03	 0.33342E-03	 0.18920E-03	 0.11897E-03	 0.29742E-03	 0.91117E+00	 0.88529E-01	 0.10000E+01 
31999	 0.89197E+00	 0.14949E-02	 0.10675E-01	 0.10648E-02	 0.16825E-02	 0.78505E-03	 0.22649E-03	 0.76600E-03	 0.32507E-03	 0.10499E-03	 0.98536E-04	 0.29752E-03	 0.20669E-03	 0.27324E-04	 0.18263E-04	 0.45665E-04	 0.14858E-03	 0.12136E-03	 0.17332E-04	 0.44269E-05	 0.26816E-05	 0.24759E-04	 0.86380E-04	 0.74072E-04	 0.10788E-04	 0.20347E-05	 0.13390E-05	 0.20271E-06	 0.15071E-04	 0.54912E-04	 0.48396E-04	 0.68151E-05	 0.12202E-05	 0.70290E-06	 0.17823E-06	 0.82030E-08	 0.89197E+00	 0.12170E-01	 0.35323E-02	 0.14225E-02	 0.64834E-03	 0.34004E-03	 0.19958E-03	 0.12730E-03	 0.31826E-03	 0.91041E+00	 0.89272E-01	 0.10000E+01 
32249	 0.89277E+00	 0.18820E-02	 0.10190E-01	 0.11283E-02	 0.94487E-03	 0.94640E-03	 0.25096E-03	 0.64584E-03	 0.27143E-03	 0.13029E-03	 0.11544E-03	 0.22972E-03	 0.22824E-03	 0.30858E-04	 0.22777E-04	 0.54616E-04	 0.12055E-03	 0.13215E-03	 0.23739E-04	 0.57836E-05	 0.41976E-05	 0.30212E-04	 0.70869E-04	 0.81723E-04	 0.15363E-04	 0.30123E-05	 0.20389E-05	 0.43656E-06	 0.18565E-04	 0.45196E-04	 0.54154E-04	 0.99721E-05	 0.19074E-05	 0.11180E-05	 0.36148E-06	 0.25515E-07	 0.89277E+00	 0.12072E-01	 0.30196E-02	 0.12985E-02	 0.62703E-03	 0.34104E-03	 0.20365E-03	 0.13130E-03	 0.32825E-03	 0.91046E+00	 0.89208E-01	 0.10000E+01 
32499	 0.89169E+00	 0.17326E-02	 0.10992E-01	 0.11139E-02	 0.12137E-02	 0.88773E-03	 0.24315E-03	 0.71716E-03	 0.28922E-03	 0.12161E-03	 0.11154E-03	 0.25709E-03	 0.22386E-03	 0.28875E-04	 0.21607E-04	 0.52217E-04	 0.13301E-03	 0.13014E-03	 0.21461E-04	 0.52725E-05	 0.37357E-05	 0.28651E-04	 0.78029E-04	 0.80020E-04	 0.13800E-04	 0.26272E-05	 0.18196E-05	 0.35154E-06	 0.17546E-04	 0.49707E-04	 0.52773E-04	 0.88750E-05	 0.16473E-05	 0.97481E-06	 0.29718E-06	 0.18235E-07	 0.89169E+00	 0.12724E-01	 0.32154E-02	 0.13711E-02	 0.64297E-03	 0.34584E-03	 0.20530E-03	 0.13184E-03	 0.32960E-03	 0.91032E+00	 0.89346E-01	 0.10000E+01 
32749	 0.88442E+00	 0.99295E-03	 0.16840E-01	 0.90692E-03	 0.31018E-02	 0.55429E-03	 0.20799E-03	 0.10634E-02	 0.36052E-03	 0.72563E-04	 0.74686E-04	 0.42639E-03	 0.17133E-03	 0.24213E-04	 0.11506E-04	 0.35418E-04	 0.20035E-03	 0.10303E-03	 0.11026E-04	 0.31175E-05	 0.12663E-05	 0.19430E-04	 0.11337E-03	 0.63803E-04	 0.60539E-05	 0.13793E-05	 0.67483E-06	 0.66624E-07	 0.11886E-04	 0.71502E-04	 0.41778E-04	 0.36312E-05	 0.77294E-06	 0.36068E-06	 0.61846E-07	 0.18161E-08	 0.88442E+00	 0.17833E-01	 0.45630E-02	 0.17045E-02	 0.70812E-03	 0.35421E-03	 0.20478E-03	 0.13000E-03	 0.32499E-03	 0.90992E+00	 0.89754E-01	 0.10000E+01 
32999	 0.86960E+00	 0.99808E-04	 0.29867E-01	 0.30469E-03	 0.68046E-02	 0.82291E-04	 0.12419E-03	 0.13394E-02	 0.26764E-03	 0.10331E-04	 0.17517E-04	 0.54045E-03	 0.10844E-03	 0.60894E-05	 0.57394E-06	 0.89081E-05	 0.26620E-03	 0.53276E-04	 0.19025E-05	 0.24245E-06	 0.15251E-07	 0.60579E-05	 0.15190E-03	 0.31644E-04	 0.67664E-06	 0.12509E-06	 0.98865E-08	 0.17096E-09	 0.42327E-05	 0.95857E-04	 0.20827E-04	 0.28975E-06	 0.71321E-07	 0.59747E-08	 0.17660E-09	 0.96352E-12	 0.86960E+00	 0.29966E-01	 0.71916E-02	 0.17416E-02	 0.67307E-03	 0.33054E-03	 0.19041E-03	 0.12128E-03	 0.30321E-03	 0.90981E+00	 0.89886E-01	 0.10000E+01 
33249	 0.85144E+00	 0.51994E-03	 0.45435E-01	 0.95149E-04	 0.86358E-02	 0.40388E-03	 0.97972E-05	 0.11649E-02	 0.23327E-03	 0.41391E-06	 0.64872E-05	 0.44945E-03	 0.10567E-03	 0.44712E-06	 0.44450E-09	 0.42224E-05	 0.25873E-03	 0.61734E-04	 0.32867E-06	 0.40770E-09	 0.47278E-12	 0.25462E-05	 0.15756E-03	 0.38794E-04	 0.23567E-06	 0.35278E-09	 0.48438E-12	 0.24007E-15	 0.15927E-05	 0.10159E-03	 0.25664E-04	 0.16862E-06	 0.28773E-09	 0.42834E-12	 0.32144E-15	 0.62999E-19	 0.85144E+00	 0.45955E-01	 0.91348E-02	 0.14084E-02	 0.56205E-03	 0.32501E-03	 0.19913E-03	 0.12902E-03	 0.32255E-03	 0.90916E+00	 0.90520E-01	 0.10000E+01 
33499	 0.83739E+00	 0.34413E-02	 0.53676E-01	 0.95416E-03	 0.60183E-02	 0.21838E-02	 0.68533E-04	 0.10240E-02	 0.89708E-03	 0.33761E-04	 0.16087E-04	 0.39585E-03	 0.28741E-03	 0.12829E-04	 0.12529E-05	 0.11494E-04	 0.19197E-03	 0.14572E-03	 0.47412E-05	 0.16057E-06	 0.61025E-07	 0.76636E-05	 0.11358E-03	 0.85020E-04	 0.27912E-05	 0.24280E-07	 0.21537E-07	 0.22539E-08	 0.51989E-05	 0.74264E-04	 0.54352E-04	 0.19182E-05	 0.23122E-08	 0.81743E-08	 0.19733E-08	 0.40978E-10	 0.83739E+00	 0.57118E-01	 0.91562E-02	 0.20234E-02	 0.71343E-03	 0.35414E-03	 0.20910E-03	 0.13575E-03	 0.33936E-03	 0.90710E+00	 0.92558E-01	 0.10000E+01 
33749	 0.83181E+00	 0.74712E-02	 0.51491E-01	 0.16933E-02	 0.32509E-02	 0.41885E-02	 0.13801E-03	 0.12297E-02	 0.12773E-02	 0.15276E-03	 0.51354E-04	 0.36100E-03	 0.61565E-03	 0.47852E-04	 0.12038E-04	 0.25029E-04	 0.16840E-03	 0.29885E-03	 0.30029E-04	 0.22987E-05	 0.12759E-05	 0.15339E-04	 0.93390E-04	 0.17000E-03	 0.17834E-04	 0.10968E-05	 0.40272E-06	 0.12211E-06	 0.10360E-04	 0.57446E-04	 0.10810E-03	 0.10884E-04	 0.71539E-06	 0.13501E-06	 0.93059E-07	 0.64797E-08	 0.83181E+00	 0.58962E-01	 0.91327E-02	 0.27977E-02	 0.10879E-02	 0.52588E-03	 0.29818E-03	 0.18774E-03	 0.46935E-03	 0.90480E+00	 0.94727E-01	 0.10000E+01 
33999	 0.83239E+00	 0.10029E-01	 0.46202E-01	 0.18577E-02	 0.24194E-02	 0.51886E-02	 0.19976E-03	 0.12190E-02	 0.13721E-02	 0.24050E-03	 0.75158E-04	 0.36800E-03	 0.76391E-03	 0.77875E-04	 0.20140E-04	 0.38162E-04	 0.16047E-03	 0.39615E-03	 0.49512E-04	 0.65399E-05	 0.23702E-05	 0.22973E-04	 0.84116E-04	 0.23601E-03	 0.28812E-04	 0.39132E-05	 0.84400E-06	 0.32368E-06	 0.14969E-04	 0.50418E-04	 0.15290E-03	 0.17690E-04	 0.25541E-05	 0.42887E-06	 0.21645E-06	 0.28131E-07	 0.83239E+00	 0.56232E-01	 0.94657E-02	 0.30313E-02	 0.13051E-02	 0.65321E-03	 0.37699E-03	 0.23921E-03	 0.59802E-03	 0.90369E+00	 0.95711E-01	 0.10000E+01 
34249	 0.83167E+00	 0.98263E-02	 0.47160E-01	 0.18521E-02	 0.24989E-02	 0.51166E-02	 0.19452E-03	 0.12384E-02	 0.13667E-02	 0.23319E-03	 0.73426E-04	 0.37179E-03	 0.75609E-03	 0.75012E-04	 0.19582E-04	 0.37119E-04	 0.16308E-03	 0.38958E-03	 0.48056E-04	 0.60967E-05	 0.23064E-05	 0.22388E-04	 0.85732E-04	 0.23136E-03	 0.27994E-04	 0.36283E-05	 0.80436E-06	 0.30808E-06	 0.14632E-04	 0.51419E-04	 0.14977E-03	 0.17145E-04	 0.23790E-05	 0.39303E-06	 0.20834E-06	 0.25831E-07	 0.83167E+00	 0.56987E-01	 0.94676E-02	 0.30329E-02	 0.12959E-02	 0.64624E-03	 0.37222E-03	 0.23597E-03	 0.58993E-03	 0.90370E+00	 0.95705E-01	 0.10000E+01 
34499	 0.82165E+00	 0.66607E-02	 0.61427E-01	 0.16115E-02	 0.40720E-02	 0.38153E-02	 0.13098E-03	 0.13801E-02	 0.12614E-02	 0.12414E-03	 0.46878E-04	 0.40500E-03	 0.58682E-03	 0.40112E-04	 0.99466E-05	 0.22778E-04	 0.19091E-03	 0.28542E-03	 0.24543E-04	 0.17088E-05	 0.10333E-05	 0.13947E-04	 0.10754E-03	 0.16153E-03	 0.14734E-04	 0.72974E-06	 0.33099E-06	 0.90854E-07	 0.94530E-05	 0.66966E-04	 0.10231E-03	 0.90756E-05	 0.46070E-06	 0.10842E-06	 0.71229E-07	 0.42982E-08	 0.82165E+00	 0.68087E-01	 0.94987E-02	 0.28967E-02	 0.10888E-02	 0.52639E-03	 0.29891E-03	 0.18845E-03	 0.47113E-03	 0.90423E+00	 0.95297E-01	 0.10000E+01 
34749	 0.79966E+00	 0.18800E-02	 0.90140E-01	 0.70323E-03	 0.77756E-02	 0.13797E-02	 0.79988E-04	 0.11409E-02	 0.82259E-03	 0.10670E-04	 0.12290E-04	 0.43880E-03	 0.26217E-03	 0.64475E-05	 0.52229E-06	 0.90687E-05	 0.22417E-03	 0.13668E-03	 0.18835E-05	 0.69764E-07	 0.24028E-07	 0.62624E-05	 0.13562E-03	 0.82316E-04	 0.88593E-06	 0.18874E-07	 0.91688E-08	 0.69853E-09	 0.42814E-05	 0.89107E-04	 0.53595E-04	 0.58449E-06	 0.69908E-08	 0.39851E-08	 0.63698E-09	 0.93704E-11	 0.79966E+00	 0.92020E-01	 0.98586E-02	 0.20542E-02	 0.72023E-03	 0.37189E-03	 0.22511E-03	 0.14758E-03	 0.36895E-03	 0.90506E+00	 0.94571E-01	 0.10000E+01 
34999	 0.77218E+00	 0.25226E-03	 0.11991E+00	 0.51810E-04	 0.94623E-02	 0.89809E-03	 0.11967E-04	 0.75099E-03	 0.26649E-03	 0.97852E-06	 0.54525E-05	 0.44174E-03	 0.13877E-03	 0.52090E-06	 0.31427E-09	 0.30985E-05	 0.24072E-03	 0.86054E-04	 0.31447E-06	 0.26288E-09	 0.40690E-13	 0.19221E-05	 0.13737E-03	 0.56196E-04	 0.21157E-06	 0.19330E-09	 0.46906E-13	 0.25348E-17	 0.12709E-05	 0.85154E-04	 0.38294E-04	 0.15023E-06	 0.14217E-09	 0.41808E-13	 0.37177E-17	 0.50411E-22	 0.77218E+00	 0.12017E+00	 0.10412E-01	 0.10304E-02	 0.58648E-03	 0.33019E-03	 0.19570E-03	 0.12487E-03	 0.31217E-03	 0.90503E+00	 0.94660E-01	 0.10000E+01 
35249	 0.75089E+00	 0.60414E-02	 0.12971E+00	 0.92625E-03	 0.62862E-02	 0.51977E-02	 0.16246E-04	 0.94921E-03	 0.93712E-03	 0.79197E-04	 0.18392E-04	 0.32033E-03	 0.36822E-03	 0.97635E-05	 0.25421E-05	 0.11314E-04	 0.15869E-03	 0.20472E-03	 0.21262E-05	 0.66210E-06	 0.90833E-07	 0.62584E-05	 0.95602E-04	 0.12384E-03	 0.14360E-05	 0.20440E-06	 0.51521E-07	 0.17833E-08	 0.37144E-05	 0.62649E-04	 0.80557E-04	 0.11509E-05	 0.75189E-07	 0.28063E-07	 0.16919E-08	 0.18573E-10	 0.75089E+00	 0.13575E+00	 0.12410E-01	 0.19818E-02	 0.71925E-03	 0.37760E-03	 0.22739E-03	 0.14818E-03	 0.37044E-03	 0.90250E+00	 0.97130E-01	 0.10000E+01 
35499	 0.74268E+00	 0.15909E-01	 0.11705E+00	 0.17974E-02	 0.39979E-02	 0.10497E-01	 0.10836E-03	 0.11906E-02	 0.21405E-02	 0.38276E-03	 0.41883E-04	 0.32301E-03	 0.94065E-03	 0.77921E-04	 0.27140E-04	 0.19090E-04	 0.16193E-03	 0.44293E-03	 0.40300E-04	 0.58539E-05	 0.27425E-05	 0.11155E-04	 0.93396E-04	 0.25397E-03	 0.22186E-04	 0.22707E-05	 0.12602E-05	 0.18749E-06	 0.72836E-05	 0.58920E-04	 0.16258E-03	 0.13337E-04	 0.11756E-05	 0.61567E-06	 0.15680E-06	 0.72730E-08	 0.74268E+00	 0.13296E+00	 0.16292E-01	 0.38222E-02	 0.14106E-02	 0.67284E-03	 0.38443E-03	 0.24408E-03	 0.61019E-03	 0.89847E+00	 0.10092E+00	 0.10000E+01 
35749	 0.74409E+00	 0.22907E-01	 0.10052E+00	 0.19369E-02	 0.41325E-02	 0.13112E-01	 0.22220E-03	 0.11727E-02	 0.30159E-02	 0.60897E-03	 0.61289E-04	 0.40558E-03	 0.12848E-02	 0.19514E-03	 0.45932E-04	 0.29352E-04	 0.18138E-03	 0.64183E-03	 0.98683E-04	 0.14901E-04	 0.59336E-05	 0.17240E-04	 0.98145E-04	 0.37548E-03	 0.53768E-04	 0.79483E-05	 0.27055E-05	 0.64246E-06	 0.11148E-04	 0.60052E-04	 0.24034E-03	 0.32711E-04	 0.46732E-05	 0.14788E-05	 0.49069E-06	 0.42946E-07	 0.74409E+00	 0.12343E+00	 0.19181E-01	 0.50198E-02	 0.19927E-02	 0.97208E-03	 0.55593E-03	 0.35094E-03	 0.87734E-03	 0.89559E+00	 0.10353E+00	 0.10000E+01 
