tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0038999	 0.86265E+00	 0.21493E-02	 0.11810E+00	 0.21936E-04	 0.16101E-02	 0.14593E-02	 0.26739E-05	 0.36672E-03	 0.28025E-03	 0.49864E-05	 0.21210E-05	 0.13278E-03	 0.13799E-03	 0.94846E-06	 0.43441E-07	 0.18952E-05	 0.67859E-04	 0.70832E-04	 0.37987E-06	 0.27371E-07	 0.11248E-08	 0.11385E-05	 0.39097E-04	 0.40392E-04	 0.34986E-06	 0.89249E-08	 0.83034E-09	 0.26219E-10	 0.66969E-06	 0.24615E-04	 0.25464E-04	 0.27636E-06	 0.23851E-08	 0.56215E-09	 0.26616E-10	 0.30479E-12	 0.86265E+00	 0.12025E+00	 0.30913E-02	 0.65463E-03	 0.27388E-03	 0.14100E-03	 0.80988E-04	 0.51028E-04	 0.12757E-03	 0.98720E+00	 0.12675E-01	 0.10000E+01 
0039249	 0.87249E+00	 0.41509E-02	 0.10455E+00	 0.36553E-04	 0.14913E-02	 0.25694E-02	 0.52853E-05	 0.30097E-03	 0.50243E-03	 0.16848E-04	 0.34668E-05	 0.12371E-03	 0.22569E-03	 0.38686E-05	 0.22846E-06	 0.26133E-05	 0.61021E-04	 0.11348E-03	 0.19358E-05	 0.12304E-06	 0.11107E-07	 0.15675E-05	 0.33465E-04	 0.66131E-04	 0.14222E-05	 0.36484E-07	 0.72951E-08	 0.53301E-09	 0.96590E-06	 0.20492E-04	 0.42434E-04	 0.10028E-05	 0.93546E-08	 0.46347E-08	 0.50975E-09	 0.12602E-10	 0.87249E+00	 0.10870E+00	 0.40973E-02	 0.82554E-03	 0.35696E-03	 0.17918E-03	 0.10263E-03	 0.64909E-04	 0.16227E-03	 0.98681E+00	 0.13025E-01	 0.10000E+01 
0039499	 0.87577E+00	 0.49493E-02	 0.99841E-01	 0.41065E-04	 0.14397E-02	 0.29952E-02	 0.62291E-05	 0.27501E-03	 0.59542E-03	 0.23304E-04	 0.40337E-05	 0.11706E-03	 0.25993E-03	 0.56409E-05	 0.35585E-06	 0.28079E-05	 0.56652E-04	 0.13025E-03	 0.30070E-05	 0.17552E-06	 0.20176E-07	 0.16812E-05	 0.30641E-04	 0.76551E-04	 0.20786E-05	 0.50672E-07	 0.12537E-07	 0.11813E-08	 0.10559E-05	 0.18651E-04	 0.49386E-04	 0.14126E-05	 0.13948E-07	 0.76736E-08	 0.11000E-08	 0.34232E-10	 0.87577E+00	 0.10479E+00	 0.44760E-02	 0.89996E-03	 0.38702E-03	 0.19291E-03	 0.11102E-03	 0.70528E-04	 0.17632E-03	 0.98669E+00	 0.13129E-01	 0.10000E+01 
0039749	 0.87333E+00	 0.40886E-02	 0.10384E+00	 0.36806E-04	 0.14702E-02	 0.25365E-02	 0.54236E-05	 0.29880E-03	 0.49427E-03	 0.16424E-04	 0.34423E-05	 0.12308E-03	 0.22242E-03	 0.38154E-05	 0.21709E-06	 0.26264E-05	 0.60625E-04	 0.11191E-03	 0.18670E-05	 0.11986E-06	 0.10383E-07	 0.15820E-05	 0.33275E-04	 0.65151E-04	 0.13749E-05	 0.36185E-07	 0.68690E-08	 0.48898E-09	 0.97551E-06	 0.20411E-04	 0.41777E-04	 0.97369E-06	 0.94415E-08	 0.43908E-08	 0.46896E-09	 0.11312E-10	 0.87333E+00	 0.10793E+00	 0.40435E-02	 0.81492E-03	 0.35298E-03	 0.17716E-03	 0.10143E-03	 0.64152E-04	 0.16038E-03	 0.98681E+00	 0.13028E-01	 0.10000E+01 
0039999	 0.87003E+00	 0.21186E-02	 0.11079E+00	 0.24098E-04	 0.15054E-02	 0.14438E-02	 0.37073E-05	 0.34776E-03	 0.27103E-03	 0.49448E-05	 0.19576E-05	 0.12860E-03	 0.13174E-03	 0.11962E-05	 0.35559E-07	 0.19195E-05	 0.66251E-04	 0.68527E-04	 0.38032E-06	 0.26254E-07	 0.88058E-09	 0.12173E-05	 0.38385E-04	 0.39146E-04	 0.31951E-06	 0.96646E-08	 0.66598E-09	 0.19663E-10	 0.74047E-06	 0.24317E-04	 0.24634E-04	 0.25709E-06	 0.30156E-08	 0.46341E-09	 0.20092E-10	 0.21351E-12	 0.87003E+00	 0.11291E+00	 0.29733E-02	 0.62743E-03	 0.26353E-03	 0.13710E-03	 0.79078E-04	 0.49951E-04	 0.12488E-03	 0.98707E+00	 0.12802E-01	 0.10000E+01 
0040249	 0.87128E+00	 0.38396E-03	 0.11271E+00	 0.75594E-05	 0.15540E-02	 0.43023E-03	 0.18273E-05	 0.39019E-03	 0.88198E-04	 0.28866E-06	 0.49469E-06	 0.12696E-03	 0.44348E-04	 0.14442E-06	 0.15020E-09	 0.59623E-06	 0.70856E-04	 0.25675E-04	 0.44409E-07	 0.20756E-09	 0.56695E-12	 0.43452E-06	 0.44419E-04	 0.15360E-04	 0.22381E-07	 0.12024E-09	 0.48756E-12	 0.16746E-14	 0.28549E-06	 0.29282E-04	 0.98375E-05	 0.15479E-07	 0.60653E-10	 0.36429E-12	 0.18298E-14	 0.23916E-17	 0.87128E+00	 0.11309E+00	 0.19918E-02	 0.48050E-03	 0.17194E-03	 0.97172E-04	 0.60236E-04	 0.39421E-04	 0.98552E-04	 0.98722E+00	 0.12685E-01	 0.10000E+01 
0040499	 0.87907E+00	 0.11589E-03	 0.10517E+00	 0.36024E-05	 0.16047E-02	 0.25922E-03	 0.61402E-06	 0.39315E-03	 0.65958E-04	 0.87802E-07	 0.97553E-06	 0.13119E-03	 0.29470E-04	 0.41259E-07	 0.24290E-10	 0.43023E-06	 0.74827E-04	 0.14356E-04	 0.25454E-07	 0.47249E-10	 0.77357E-14	 0.16922E-06	 0.46558E-04	 0.87084E-05	 0.11624E-07	 0.62701E-10	 0.67884E-13	 0.15614E-15	 0.75715E-07	 0.30359E-04	 0.59295E-05	 0.51051E-08	 0.56116E-10	 0.11495E-12	 0.21011E-15	 0.27173E-18	 0.87907E+00	 0.10528E+00	 0.18676E-02	 0.45981E-03	 0.16167E-03	 0.89639E-04	 0.55448E-04	 0.36369E-04	 0.90923E-04	 0.98702E+00	 0.12884E-01	 0.10000E+01 
0040749	 0.89050E+00	 0.13152E-02	 0.91337E-01	 0.18923E-04	 0.15374E-02	 0.95067E-03	 0.87199E-06	 0.34960E-03	 0.19561E-03	 0.21827E-05	 0.30355E-05	 0.13311E-03	 0.87570E-04	 0.60964E-06	 0.69441E-08	 0.16399E-05	 0.67724E-04	 0.39685E-04	 0.73343E-06	 0.16406E-08	 0.35894E-09	 0.73108E-06	 0.39102E-04	 0.22353E-04	 0.52157E-06	 0.42103E-08	 0.28463E-09	 0.11480E-10	 0.35401E-06	 0.24883E-04	 0.14392E-04	 0.32767E-06	 0.53071E-08	 0.26353E-09	 0.11904E-10	 0.13599E-12	 0.89050E+00	 0.92652E-01	 0.25070E-02	 0.54826E-03	 0.22433E-03	 0.10978E-03	 0.62712E-04	 0.39963E-04	 0.99908E-04	 0.98664E+00	 0.13255E-01	 0.10000E+01 
0040999	 0.90013E+00	 0.28716E-02	 0.78948E-01	 0.37448E-04	 0.13655E-02	 0.18171E-02	 0.21887E-05	 0.28939E-03	 0.36826E-03	 0.96772E-05	 0.43901E-05	 0.11749E-03	 0.15534E-03	 0.27631E-05	 0.76663E-07	 0.23457E-05	 0.53368E-04	 0.75543E-04	 0.26383E-05	 0.53992E-08	 0.67066E-08	 0.11937E-05	 0.29722E-04	 0.44222E-04	 0.17429E-05	 0.13077E-07	 0.42022E-08	 0.43765E-09	 0.69074E-06	 0.18998E-04	 0.28423E-04	 0.10859E-05	 0.19707E-07	 0.32461E-08	 0.42005E-09	 0.11494E-10	 0.90013E+00	 0.81820E-01	 0.32201E-02	 0.66951E-03	 0.28006E-03	 0.13391E-03	 0.76898E-04	 0.49222E-04	 0.12305E-03	 0.98638E+00	 0.13500E-01	 0.10000E+01 
0041249	 0.90410E+00	 0.36688E-02	 0.73649E-01	 0.45429E-04	 0.12656E-02	 0.22437E-02	 0.30490E-05	 0.25667E-03	 0.45971E-03	 0.15584E-04	 0.47561E-05	 0.10486E-03	 0.18810E-03	 0.47744E-05	 0.15398E-06	 0.25176E-05	 0.45612E-04	 0.94749E-04	 0.39885E-05	 0.41713E-08	 0.15992E-07	 0.13848E-05	 0.25221E-04	 0.56277E-04	 0.24980E-05	 0.16839E-07	 0.88642E-08	 0.13471E-08	 0.86526E-06	 0.16167E-04	 0.36148E-04	 0.15456E-05	 0.28158E-07	 0.63066E-08	 0.12397E-08	 0.46651E-10	 0.90410E+00	 0.77318E-01	 0.35548E-02	 0.73501E-03	 0.30264E-03	 0.14689E-03	 0.85409E-04	 0.54762E-04	 0.13690E-03	 0.98629E+00	 0.13569E-01	 0.10000E+01 
0041499	 0.90270E+00	 0.32477E-02	 0.75756E-01	 0.41741E-04	 0.13054E-02	 0.20195E-02	 0.26460E-05	 0.27148E-03	 0.41057E-03	 0.12285E-04	 0.46232E-05	 0.11071E-03	 0.17077E-03	 0.36066E-05	 0.10903E-06	 0.24654E-05	 0.49259E-04	 0.84403E-04	 0.32395E-05	 0.53787E-08	 0.10347E-07	 0.13020E-05	 0.27432E-04	 0.49768E-04	 0.20938E-05	 0.14416E-07	 0.61450E-08	 0.76327E-09	 0.78256E-06	 0.17617E-04	 0.31983E-04	 0.13021E-05	 0.23078E-07	 0.45705E-08	 0.71890E-09	 0.22908E-10	 0.90270E+00	 0.79004E-01	 0.33666E-02	 0.69698E-03	 0.28982E-03	 0.13938E-03	 0.80617E-04	 0.51714E-04	 0.12928E-03	 0.98633E+00	 0.13541E-01	 0.10000E+01 
0041749	 0.89991E+00	 0.18843E-02	 0.80918E-01	 0.27845E-04	 0.14077E-02	 0.12645E-02	 0.15988E-05	 0.30960E-03	 0.25346E-03	 0.41841E-05	 0.37319E-05	 0.12500E-03	 0.11243E-03	 0.10873E-05	 0.20324E-07	 0.21451E-05	 0.61417E-04	 0.52021E-04	 0.12413E-05	 0.36827E-08	 0.12481E-08	 0.10353E-05	 0.35402E-04	 0.29433E-04	 0.91486E-06	 0.59345E-08	 0.92187E-09	 0.51945E-10	 0.54461E-06	 0.22817E-04	 0.18811E-04	 0.59692E-06	 0.80010E-08	 0.78969E-09	 0.52576E-10	 0.83602E-12	 0.89991E+00	 0.82802E-01	 0.27001E-02	 0.56885E-03	 0.24227E-03	 0.11683E-03	 0.66792E-04	 0.42778E-04	 0.10695E-03	 0.98645E+00	 0.13439E-01	 0.10000E+01 
0041999	 0.90054E+00	 0.48494E-03	 0.82726E-01	 0.91943E-05	 0.15208E-02	 0.43704E-03	 0.85356E-06	 0.33834E-03	 0.98482E-04	 0.25593E-06	 0.14497E-05	 0.14162E-03	 0.46478E-04	 0.90766E-07	 0.84773E-10	 0.10215E-05	 0.80257E-04	 0.21323E-04	 0.10375E-06	 0.12074E-09	 0.23712E-11	 0.52645E-06	 0.47819E-04	 0.11469E-04	 0.94650E-07	 0.18332E-09	 0.25876E-11	 0.26474E-13	 0.27299E-06	 0.30401E-04	 0.71443E-05	 0.71910E-07	 0.20018E-09	 0.29302E-11	 0.29111E-13	 0.89437E-16	 0.90054E+00	 0.83211E-01	 0.19671E-02	 0.43793E-03	 0.18964E-03	 0.10271E-03	 0.59909E-04	 0.37891E-04	 0.94727E-04	 0.98654E+00	 0.13361E-01	 0.10000E+01 
0042249	 0.90676E+00	 0.19976E-04	 0.77138E-01	 0.23812E-05	 0.15871E-02	 0.12183E-03	 0.79911E-06	 0.34878E-03	 0.54813E-04	 0.22397E-07	 0.50641E-06	 0.16092E-03	 0.21502E-04	 0.29652E-07	 0.14352E-10	 0.14713E-06	 0.92565E-04	 0.10843E-04	 0.14555E-07	 0.12408E-10	 0.10830E-13	 0.59837E-07	 0.54203E-04	 0.66553E-05	 0.76807E-08	 0.67303E-11	 0.83336E-14	 0.49594E-17	 0.38525E-07	 0.33780E-04	 0.44283E-05	 0.47570E-08	 0.37013E-11	 0.49883E-14	 0.48983E-17	 0.15848E-20	 0.90676E+00	 0.77158E-01	 0.17114E-02	 0.40441E-03	 0.18296E-03	 0.10357E-03	 0.60926E-04	 0.38252E-04	 0.95630E-04	 0.98642E+00	 0.13481E-01	 0.10000E+01 
0042499	 0.91660E+00	 0.66501E-03	 0.66040E-01	 0.17044E-04	 0.14880E-02	 0.46076E-03	 0.19688E-05	 0.33900E-03	 0.13555E-03	 0.35112E-06	 0.30917E-05	 0.15569E-03	 0.50099E-04	 0.33317E-06	 0.12841E-07	 0.10124E-05	 0.80289E-04	 0.22952E-04	 0.32963E-06	 0.45192E-08	 0.40225E-09	 0.30542E-06	 0.46527E-04	 0.14009E-04	 0.16795E-06	 0.21256E-08	 0.24899E-09	 0.64299E-11	 0.11167E-06	 0.29608E-04	 0.94114E-05	 0.83484E-07	 0.12567E-08	 0.14334E-09	 0.62683E-11	 0.56072E-13	 0.91660E+00	 0.66705E-01	 0.19658E-02	 0.47687E-03	 0.20922E-03	 0.10459E-03	 0.61012E-04	 0.39216E-04	 0.98039E-04	 0.98616E+00	 0.13744E-01	 0.10000E+01 
0042749	 0.92549E+00	 0.17223E-02	 0.55446E-01	 0.38717E-04	 0.12521E-02	 0.10353E-02	 0.46458E-05	 0.29992E-03	 0.25835E-03	 0.32682E-05	 0.54050E-05	 0.12263E-03	 0.94562E-04	 0.17717E-05	 0.12088E-06	 0.19279E-05	 0.58832E-04	 0.46994E-04	 0.15456E-05	 0.20876E-07	 0.10078E-07	 0.77700E-06	 0.35111E-04	 0.27874E-04	 0.83885E-06	 0.10953E-07	 0.52314E-08	 0.44490E-09	 0.39561E-06	 0.23069E-04	 0.17885E-04	 0.47525E-06	 0.86202E-08	 0.27462E-08	 0.40400E-09	 0.10393E-10	 0.92549E+00	 0.57169E-01	 0.23261E-02	 0.56618E-03	 0.22449E-03	 0.10933E-03	 0.64617E-04	 0.41836E-04	 0.10459E-03	 0.98599E+00	 0.13902E-01	 0.10000E+01 
0042999	 0.92982E+00	 0.23798E-02	 0.50179E-01	 0.50402E-04	 0.10870E-02	 0.13835E-02	 0.67293E-05	 0.26351E-03	 0.33303E-03	 0.65944E-05	 0.60547E-05	 0.98469E-04	 0.12188E-03	 0.35126E-05	 0.24716E-06	 0.22747E-05	 0.46365E-04	 0.63463E-04	 0.25712E-05	 0.22914E-07	 0.29422E-07	 0.10601E-05	 0.28059E-04	 0.37167E-04	 0.14267E-05	 0.14644E-07	 0.13277E-07	 0.18808E-08	 0.60077E-06	 0.18531E-04	 0.23417E-04	 0.87105E-06	 0.13522E-07	 0.62818E-08	 0.16154E-08	 0.63574E-10	 0.92982E+00	 0.52559E-01	 0.25210E-02	 0.60986E-03	 0.23017E-03	 0.11473E-03	 0.67743E-04	 0.43441E-04	 0.10860E-03	 0.98597E+00	 0.13926E-01	 0.10000E+01 
0043249	 0.92928E+00	 0.22477E-02	 0.50902E-01	 0.48355E-04	 0.11164E-02	 0.13143E-02	 0.63200E-05	 0.27095E-03	 0.31785E-03	 0.58527E-05	 0.59986E-05	 0.10297E-03	 0.11630E-03	 0.30861E-05	 0.21889E-06	 0.22315E-05	 0.48741E-04	 0.60030E-04	 0.23511E-05	 0.23446E-07	 0.24317E-07	 0.10133E-05	 0.29483E-04	 0.35243E-04	 0.12995E-05	 0.13960E-07	 0.11325E-07	 0.14511E-08	 0.56491E-06	 0.19476E-04	 0.22272E-04	 0.78179E-06	 0.12514E-07	 0.54908E-08	 0.12619E-08	 0.45779E-10	 0.92928E+00	 0.53149E-01	 0.24791E-02	 0.60097E-03	 0.22857E-03	 0.11340E-03	 0.67065E-04	 0.43114E-04	 0.10778E-03	 0.98597E+00	 0.13927E-01	 0.10000E+01 
0043499	 0.92684E+00	 0.14276E-02	 0.54546E-01	 0.34059E-04	 0.12945E-02	 0.87458E-03	 0.38713E-05	 0.31014E-03	 0.22064E-03	 0.23153E-05	 0.52015E-05	 0.13112E-03	 0.82219E-04	 0.10706E-05	 0.76723E-07	 0.18945E-05	 0.64416E-04	 0.39392E-04	 0.11066E-05	 0.16272E-07	 0.48317E-08	 0.72810E-06	 0.38375E-04	 0.23415E-04	 0.61931E-06	 0.72215E-08	 0.26947E-08	 0.16673E-09	 0.34979E-06	 0.25075E-04	 0.15183E-04	 0.34459E-06	 0.52691E-08	 0.14777E-08	 0.15588E-09	 0.30636E-11	 0.92684E+00	 0.55973E-01	 0.22031E-02	 0.53696E-03	 0.21969E-03	 0.10683E-03	 0.63147E-04	 0.40959E-04	 0.10240E-03	 0.98598E+00	 0.13916E-01	 0.10000E+01 
0043749	 0.92655E+00	 0.46026E-03	 0.56245E-01	 0.13015E-04	 0.15329E-02	 0.33584E-03	 0.11960E-05	 0.34507E-03	 0.97503E-04	 0.30433E-06	 0.24945E-05	 0.17099E-03	 0.41868E-04	 0.44639E-07	 0.36945E-08	 0.10199E-05	 0.87179E-04	 0.18368E-04	 0.11443E-06	 0.14470E-08	 0.48047E-10	 0.36332E-06	 0.49304E-04	 0.10720E-04	 0.80773E-07	 0.44613E-09	 0.32887E-10	 0.39589E-12	 0.14659E-06	 0.30805E-04	 0.71251E-05	 0.48034E-07	 0.16845E-09	 0.19673E-10	 0.40154E-12	 0.18459E-14	 0.92655E+00	 0.56705E-01	 0.18818E-02	 0.44407E-03	 0.21540E-03	 0.10668E-03	 0.60469E-04	 0.38125E-04	 0.95311E-04	 0.98600E+00	 0.13906E-01	 0.10000E+01 
0043999	 0.93075E+00	 0.11308E-04	 0.52529E-01	 0.20030E-05	 0.17036E-02	 0.78844E-04	 0.52348E-06	 0.36402E-03	 0.33085E-04	 0.86938E-08	 0.15936E-06	 0.19635E-03	 0.18342E-04	 0.92817E-08	 0.12841E-13	 0.73212E-07	 0.98486E-04	 0.10922E-04	 0.85454E-08	 0.22555E-12	 0.62660E-16	 0.54081E-07	 0.53657E-04	 0.67875E-05	 0.68205E-08	 0.51374E-12	 0.66824E-16	 0.73213E-20	 0.41755E-07	 0.32719E-04	 0.44302E-05	 0.51663E-08	 0.60959E-12	 0.66735E-16	 0.10533E-19	 0.23773E-24	 0.93075E+00	 0.52540E-01	 0.17844E-02	 0.39763E-03	 0.21486E-03	 0.10949E-03	 0.60505E-04	 0.37196E-04	 0.92991E-04	 0.98590E+00	 0.14010E-01	 0.10000E+01 
0044249	 0.93843E+00	 0.29255E-03	 0.44250E-01	 0.14482E-04	 0.16390E-02	 0.23568E-03	 0.33249E-05	 0.35871E-03	 0.65975E-04	 0.41411E-06	 0.20132E-05	 0.17361E-03	 0.23645E-04	 0.21781E-06	 0.49042E-09	 0.33220E-06	 0.87134E-04	 0.16467E-04	 0.72843E-07	 0.36803E-08	 0.37932E-10	 0.55920E-07	 0.50394E-04	 0.11373E-04	 0.12811E-07	 0.49280E-08	 0.55980E-10	 0.14545E-11	 0.32327E-07	 0.32138E-04	 0.77178E-05	 0.30388E-08	 0.40831E-08	 0.76861E-10	 0.15980E-11	 0.13945E-13	 0.93843E+00	 0.44543E-01	 0.18891E-02	 0.42843E-03	 0.19948E-03	 0.10401E-03	 0.61841E-04	 0.39895E-04	 0.99737E-04	 0.98570E+00	 0.14200E-01	 0.10000E+01 
0044499	 0.94610E+00	 0.91822E-03	 0.35757E-01	 0.38996E-04	 0.13625E-02	 0.57429E-03	 0.80468E-05	 0.31298E-03	 0.14514E-03	 0.28471E-05	 0.44833E-05	 0.12617E-03	 0.50250E-04	 0.18415E-05	 0.87977E-08	 0.11709E-05	 0.68590E-04	 0.29981E-04	 0.63250E-06	 0.42975E-07	 0.31574E-08	 0.48037E-06	 0.42408E-04	 0.18660E-04	 0.15569E-06	 0.55003E-07	 0.23626E-08	 0.26828E-09	 0.28706E-06	 0.27588E-04	 0.12195E-04	 0.46164E-07	 0.42264E-07	 0.25912E-08	 0.25633E-09	 0.73564E-11	 0.94610E+00	 0.36675E-01	 0.19758E-02	 0.46902E-03	 0.18276E-03	 0.10042E-03	 0.61762E-04	 0.40161E-04	 0.10040E-03	 0.98561E+00	 0.14293E-01	 0.10000E+01 
0044749	 0.95046E+00	 0.13717E-02	 0.30960E-01	 0.55261E-04	 0.11252E-02	 0.80888E-03	 0.11293E-04	 0.26249E-03	 0.20117E-03	 0.58446E-05	 0.54218E-05	 0.94463E-04	 0.74095E-04	 0.37353E-05	 0.26377E-07	 0.18830E-05	 0.54276E-04	 0.40823E-04	 0.12081E-05	 0.10071E-06	 0.13178E-07	 0.96845E-06	 0.33829E-04	 0.23783E-04	 0.42931E-06	 0.11491E-06	 0.74911E-08	 0.16825E-08	 0.58964E-06	 0.21815E-04	 0.15199E-04	 0.22700E-06	 0.81031E-07	 0.76006E-08	 0.14778E-08	 0.71612E-10	 0.95046E+00	 0.32331E-01	 0.19893E-02	 0.48079E-03	 0.17774E-03	 0.98304E-04	 0.59134E-04	 0.37921E-04	 0.94802E-04	 0.98564E+00	 0.14269E-01	 0.10000E+01 
0044999	 0.95062E+00	 0.13819E-02	 0.30794E-01	 0.55651E-04	 0.11189E-02	 0.81414E-03	 0.11375E-04	 0.26123E-03	 0.20235E-03	 0.59280E-05	 0.54469E-05	 0.93813E-04	 0.74621E-04	 0.37839E-05	 0.26931E-07	 0.19034E-05	 0.53980E-04	 0.41052E-04	 0.12248E-05	 0.10206E-06	 0.13495E-07	 0.98200E-06	 0.33629E-04	 0.23890E-04	 0.43895E-06	 0.11621E-06	 0.76231E-08	 0.17355E-08	 0.59792E-06	 0.21672E-04	 0.15261E-04	 0.23366E-06	 0.81812E-07	 0.77218E-08	 0.15216E-08	 0.74451E-10	 0.95062E+00	 0.32176E-01	 0.19887E-02	 0.48088E-03	 0.17769E-03	 0.98275E-04	 0.59065E-04	 0.37856E-04	 0.94641E-04	 0.98564E+00	 0.14269E-01	 0.10000E+01 
0045249	 0.94841E+00	 0.96243E-03	 0.33373E-01	 0.41074E-04	 0.13359E-02	 0.59957E-03	 0.84082E-05	 0.31265E-03	 0.14889E-03	 0.31495E-05	 0.47719E-05	 0.12486E-03	 0.51306E-04	 0.19935E-05	 0.10450E-07	 0.12974E-05	 0.68621E-04	 0.30328E-04	 0.73114E-06	 0.43384E-07	 0.34839E-08	 0.54796E-06	 0.42219E-04	 0.18817E-04	 0.19792E-06	 0.56952E-07	 0.25247E-08	 0.29764E-09	 0.32873E-06	 0.27257E-04	 0.12282E-04	 0.64476E-07	 0.44224E-07	 0.27276E-08	 0.28331E-09	 0.83026E-11	 0.94841E+00	 0.34335E-01	 0.19765E-02	 0.47310E-03	 0.18294E-03	 0.10102E-03	 0.61842E-04	 0.39979E-04	 0.99949E-04	 0.98558E+00	 0.14318E-01	 0.10000E+01 
0045499	 0.94704E+00	 0.38372E-03	 0.35274E-01	 0.17391E-04	 0.16569E-02	 0.28961E-03	 0.34657E-05	 0.38578E-03	 0.70524E-04	 0.69014E-06	 0.27017E-05	 0.17534E-03	 0.23833E-04	 0.34782E-06	 0.74430E-09	 0.59553E-06	 0.86103E-04	 0.15387E-04	 0.19613E-06	 0.31374E-08	 0.53961E-10	 0.14221E-06	 0.49717E-04	 0.10855E-04	 0.66132E-07	 0.50101E-08	 0.61881E-10	 0.18142E-11	 0.66772E-07	 0.31639E-04	 0.75519E-05	 0.19630E-07	 0.44759E-08	 0.79514E-10	 0.19562E-11	 0.17136E-13	 0.94704E+00	 0.35658E-01	 0.19639E-02	 0.46047E-03	 0.20222E-03	 0.10228E-03	 0.60785E-04	 0.39282E-04	 0.98205E-04	 0.98553E+00	 0.14371E-01	 0.10000E+01 
0045749	 0.94892E+00	 0.35575E-04	 0.33617E-01	 0.17261E-05	 0.18998E-02	 0.86169E-04	 0.38749E-06	 0.44569E-03	 0.21651E-04	 0.24396E-07	 0.24498E-06	 0.20432E-03	 0.11288E-04	 0.17161E-07	 0.93881E-12	 0.95548E-07	 0.89925E-04	 0.73689E-05	 0.10689E-07	 0.10067E-11	 0.34915E-16	 0.41143E-07	 0.49108E-04	 0.50844E-05	 0.66069E-08	 0.89343E-12	 0.50371E-16	 0.26650E-21	 0.22555E-07	 0.31097E-04	 0.35839E-05	 0.42577E-08	 0.76011E-12	 0.48349E-16	 0.37518E-21	 0.13207E-25	 0.94892E+00	 0.33653E-01	 0.19877E-02	 0.46775E-03	 0.21587E-03	 0.97401E-04	 0.54240E-04	 0.34707E-04	 0.86769E-04	 0.98543E+00	 0.14479E-01	 0.10000E+01 
0045999	 0.95403E+00	 0.98217E-04	 0.28324E-01	 0.11790E-04	 0.18688E-02	 0.94372E-04	 0.34643E-05	 0.44376E-03	 0.32489E-04	 0.69311E-07	 0.75928E-06	 0.17761E-03	 0.16004E-04	 0.14286E-06	 0.30411E-08	 0.12784E-07	 0.82141E-04	 0.12093E-04	 0.21701E-07	 0.23045E-08	 0.64438E-10	 0.30772E-07	 0.47056E-04	 0.76088E-05	 0.21309E-08	 0.10709E-08	 0.39003E-10	 0.60361E-12	 0.57380E-07	 0.30153E-04	 0.48790E-05	 0.32936E-09	 0.44061E-09	 0.21252E-10	 0.55301E-12	 0.31793E-14	 0.95403E+00	 0.28422E-01	 0.19750E-02	 0.47978E-03	 0.19452E-03	 0.94271E-04	 0.54699E-04	 0.35090E-04	 0.87725E-04	 0.98529E+00	 0.14625E-01	 0.10000E+01 
0046249	 0.96005E+00	 0.39828E-03	 0.22139E-01	 0.40831E-04	 0.15689E-02	 0.22587E-03	 0.99212E-05	 0.36730E-03	 0.75053E-04	 0.30183E-06	 0.20463E-05	 0.13314E-03	 0.34561E-04	 0.12571E-05	 0.50420E-07	 0.20581E-06	 0.71401E-04	 0.22278E-04	 0.19790E-06	 0.42995E-07	 0.59453E-08	 0.13040E-06	 0.41898E-04	 0.13779E-04	 0.25763E-07	 0.23154E-07	 0.30538E-08	 0.24909E-09	 0.13188E-06	 0.26235E-04	 0.90729E-05	 0.10635E-07	 0.10449E-07	 0.16726E-08	 0.21405E-09	 0.53499E-11	 0.96005E+00	 0.22537E-01	 0.18356E-02	 0.45258E-03	 0.17106E-03	 0.94131E-04	 0.55859E-04	 0.35463E-04	 0.88657E-04	 0.98523E+00	 0.14681E-01	 0.10000E+01 
