tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0036249	 0.70198E+00	 0.29183E-01	 0.19556E+00	 0.55871E-04	 0.55616E-02	 0.16967E-01	 0.18053E-04	 0.10921E-02	 0.40466E-02	 0.26038E-03	 0.79238E-05	 0.40381E-03	 0.16511E-02	 0.12068E-03	 0.22717E-05	 0.43593E-05	 0.19993E-03	 0.85152E-03	 0.62922E-04	 0.18496E-05	 0.91938E-08	 0.26484E-05	 0.11496E-03	 0.50131E-03	 0.37227E-04	 0.12588E-05	 0.88819E-08	 0.65817E-09	 0.17320E-05	 0.72665E-04	 0.32200E-03	 0.23908E-04	 0.86113E-06	 0.91724E-08	 0.38058E-09	 0.46370E-10	 0.70198E+00	 0.22474E+00	 0.22584E-01	 0.54171E-02	 0.21858E-02	 0.11206E-02	 0.65741E-03	 0.42117E-03	 0.10529E-02	 0.95910E+00	 0.39842E-01	 0.10000E+01 
0036499	 0.68549E+00	 0.12320E-01	 0.24791E+00	 0.63003E-04	 0.35341E-02	 0.90291E-02	 0.14219E-04	 0.79195E-03	 0.20380E-02	 0.49629E-04	 0.54534E-05	 0.31260E-03	 0.83111E-03	 0.22255E-04	 0.15562E-06	 0.26969E-05	 0.15934E-03	 0.43378E-03	 0.11471E-04	 0.11329E-06	 0.64370E-09	 0.15862E-05	 0.93543E-04	 0.25794E-03	 0.66272E-05	 0.84641E-07	 0.16861E-09	 0.18741E-10	 0.10265E-05	 0.59952E-04	 0.16674E-03	 0.41917E-05	 0.60811E-07	 0.80637E-10	 0.15787E-10	 0.32660E-12	 0.68549E+00	 0.26023E+00	 0.12626E-01	 0.28938E-02	 0.11716E-02	 0.60741E-03	 0.35978E-03	 0.23197E-03	 0.57992E-03	 0.96361E+00	 0.35811E-01	 0.10000E+01 
0036749	 0.68122E+00	 0.58412E-03	 0.27471E+00	 0.14007E-04	 0.27477E-02	 0.23376E-02	 0.43655E-05	 0.68258E-03	 0.72398E-03	 0.23457E-05	 0.20986E-05	 0.28714E-03	 0.33551E-03	 0.15154E-05	 0.64275E-09	 0.11294E-05	 0.14716E-03	 0.18537E-03	 0.96690E-06	 0.62118E-09	 0.62343E-13	 0.68134E-06	 0.85927E-04	 0.11398E-03	 0.64081E-06	 0.49270E-09	 0.82970E-13	 0.26549E-17	 0.44616E-06	 0.54862E-04	 0.75312E-04	 0.44241E-06	 0.37661E-09	 0.80441E-13	 0.41096E-17	 0.95084E-22	 0.68122E+00	 0.27529E+00	 0.50993E-02	 0.14133E-02	 0.62627E-03	 0.33463E-03	 0.20123E-03	 0.13106E-03	 0.32766E-03	 0.96432E+00	 0.35351E-01	 0.10000E+01 
0036999	 0.69640E+00	 0.57283E-02	 0.24402E+00	 0.65415E-04	 0.37843E-02	 0.53099E-02	 0.13041E-04	 0.87379E-03	 0.13311E-02	 0.13182E-04	 0.43230E-05	 0.34749E-03	 0.57174E-03	 0.58991E-05	 0.22321E-07	 0.22189E-05	 0.17693E-03	 0.30739E-03	 0.28607E-05	 0.24131E-07	 0.23068E-11	 0.13550E-05	 0.10344E-03	 0.18568E-03	 0.16564E-05	 0.16125E-07	 0.25450E-10	 0.18417E-11	 0.89360E-06	 0.66037E-04	 0.12119E-03	 0.10659E-05	 0.10075E-07	 0.51367E-10	 0.14470E-11	 0.33444E-13	 0.69640E+00	 0.24975E+00	 0.91596E-02	 0.22311E-02	 0.92947E-03	 0.48942E-03	 0.29215E-03	 0.18919E-03	 0.47298E-03	 0.95944E+00	 0.40085E-01	 0.10000E+01 
0037249	 0.72254E+00	 0.21538E-01	 0.18083E+00	 0.12500E-03	 0.53437E-02	 0.13194E-01	 0.26892E-04	 0.11290E-02	 0.32102E-02	 0.16859E-03	 0.99040E-05	 0.43199E-03	 0.13360E-02	 0.76351E-04	 0.13169E-05	 0.49127E-05	 0.21688E-03	 0.69383E-03	 0.39831E-04	 0.11027E-05	 0.13319E-08	 0.28095E-05	 0.12540E-03	 0.41148E-03	 0.23456E-04	 0.73054E-06	 0.54867E-08	 0.32853E-09	 0.17720E-05	 0.79520E-04	 0.26585E-03	 0.14961E-04	 0.49550E-06	 0.65011E-08	 0.16128E-09	 0.34059E-10	 0.72254E+00	 0.20237E+00	 0.18662E-01	 0.45347E-02	 0.18556E-02	 0.95655E-03	 0.56389E-03	 0.36261E-03	 0.90652E-03	 0.95184E+00	 0.47249E-01	 0.10000E+01 
0037499	 0.74352E+00	 0.33783E-01	 0.13278E+00	 0.13470E-03	 0.63404E-02	 0.17694E-01	 0.29492E-04	 0.12687E-02	 0.47266E-02	 0.39201E-03	 0.11634E-04	 0.47651E-03	 0.19950E-02	 0.18727E-03	 0.53773E-05	 0.57846E-05	 0.23414E-03	 0.10426E-02	 0.10208E-03	 0.40496E-05	 0.28865E-07	 0.33546E-05	 0.13433E-03	 0.61992E-03	 0.60862E-04	 0.28050E-05	 0.43804E-07	 0.50225E-09	 0.21428E-05	 0.84924E-04	 0.40056E-03	 0.39122E-04	 0.19894E-05	 0.37494E-07	 0.93278E-10	 0.22271E-09	 0.74352E+00	 0.16657E+00	 0.24169E-01	 0.64169E-02	 0.26758E-02	 0.13887E-02	 0.82131E-03	 0.52877E-03	 0.13219E-02	 0.94609E+00	 0.52592E-01	 0.10000E+01 
0037749	 0.74875E+00	 0.36675E-01	 0.12132E+00	 0.14001E-03	 0.65663E-02	 0.18494E-01	 0.29250E-04	 0.12995E-02	 0.50889E-02	 0.45460E-03	 0.11572E-04	 0.48478E-03	 0.21604E-02	 0.22094E-03	 0.69524E-05	 0.57785E-05	 0.23710E-03	 0.11333E-02	 0.12126E-03	 0.51818E-05	 0.48768E-07	 0.33768E-05	 0.13577E-03	 0.67467E-03	 0.72538E-04	 0.36432E-05	 0.62562E-07	 0.42179E-09	 0.21680E-05	 0.85724E-04	 0.43612E-03	 0.46770E-04	 0.25991E-05	 0.51414E-07	 0.10922E-09	 0.28663E-09	 0.74875E+00	 0.15800E+00	 0.25200E-01	 0.68723E-02	 0.28846E-02	 0.15027E-02	 0.89007E-03	 0.57343E-03	 0.14336E-02	 0.94467E+00	 0.53895E-01	 0.10000E+01 
0037999	 0.73892E+00	 0.29871E-01	 0.14595E+00	 0.13261E-03	 0.58117E-02	 0.16446E-01	 0.29759E-04	 0.11885E-02	 0.42288E-02	 0.31290E-03	 0.11505E-04	 0.45236E-03	 0.17729E-02	 0.14654E-03	 0.36159E-05	 0.56791E-05	 0.22466E-03	 0.92263E-03	 0.78952E-04	 0.28002E-05	 0.12282E-07	 0.32528E-05	 0.12955E-03	 0.54777E-03	 0.46925E-04	 0.18992E-05	 0.24648E-07	 0.56305E-09	 0.20585E-05	 0.82167E-04	 0.35382E-03	 0.30076E-04	 0.13296E-05	 0.23002E-07	 0.15431E-09	 0.13867E-09	 0.73892E+00	 0.17582E+00	 0.22390E-01	 0.57599E-02	 0.23869E-02	 0.12347E-02	 0.72942E-03	 0.46948E-03	 0.11737E-02	 0.94771E+00	 0.51117E-01	 0.10000E+01 
0038249	 0.72502E+00	 0.15090E-01	 0.19163E+00	 0.11399E-03	 0.41805E-02	 0.10222E-01	 0.23561E-04	 0.96136E-03	 0.23978E-02	 0.85240E-04	 0.81227E-05	 0.38306E-03	 0.99453E-03	 0.38694E-04	 0.38576E-06	 0.39685E-05	 0.19732E-03	 0.51987E-03	 0.19631E-04	 0.35187E-06	 0.31678E-09	 0.22707E-05	 0.11576E-03	 0.30910E-03	 0.11458E-04	 0.24016E-06	 0.59716E-09	 0.85986E-10	 0.14294E-05	 0.74006E-04	 0.19998E-03	 0.73141E-05	 0.16008E-06	 0.10819E-08	 0.55164E-10	 0.39348E-11	 0.72502E+00	 0.20672E+00	 0.14517E-01	 0.34680E-02	 0.14248E-02	 0.74114E-03	 0.43883E-03	 0.28290E-03	 0.70724E-03	 0.95262E+00	 0.46674E-01	 0.10000E+01 
0038499	 0.72237E+00	 0.18651E-02	 0.22008E+00	 0.29269E-04	 0.35901E-02	 0.29841E-02	 0.74442E-05	 0.89927E-03	 0.85692E-03	 0.40053E-05	 0.30227E-05	 0.36739E-03	 0.38728E-03	 0.24010E-05	 0.12198E-08	 0.14913E-05	 0.18771E-03	 0.21372E-03	 0.14795E-05	 0.92911E-09	 0.30827E-12	 0.88238E-06	 0.11020E-03	 0.13152E-03	 0.95157E-06	 0.73275E-09	 0.20975E-12	 0.43827E-15	 0.57769E-06	 0.70700E-04	 0.86886E-04	 0.64397E-06	 0.57541E-09	 0.11730E-12	 0.45303E-15	 0.72986E-18	 0.72237E+00	 0.22195E+00	 0.66035E-02	 0.17676E-02	 0.76010E-03	 0.40441E-03	 0.24355E-03	 0.15881E-03	 0.39702E-03	 0.95425E+00	 0.45352E-01	 0.10000E+01 
0038749	 0.73862E+00	 0.27155E-02	 0.19669E+00	 0.82816E-04	 0.45020E-02	 0.33227E-02	 0.14818E-04	 0.10765E-02	 0.97520E-03	 0.42351E-05	 0.48389E-05	 0.42959E-03	 0.45222E-03	 0.17845E-05	 0.67908E-08	 0.25426E-05	 0.21903E-03	 0.24970E-03	 0.96637E-06	 0.58879E-08	 0.11422E-10	 0.15286E-05	 0.12788E-03	 0.15282E-03	 0.62091E-06	 0.28299E-08	 0.26705E-10	 0.51630E-12	 0.98540E-06	 0.81541E-04	 0.10059E-03	 0.42070E-06	 0.14117E-08	 0.27388E-10	 0.48433E-12	 0.79483E-14	 0.73862E+00	 0.19940E+00	 0.79075E-02	 0.20708E-02	 0.88844E-03	 0.47225E-03	 0.28286E-03	 0.18354E-03	 0.45884E-03	 0.94983E+00	 0.49710E-01	 0.10000E+01 
0038999	 0.76596E+00	 0.14911E-01	 0.13940E+00	 0.24131E-03	 0.52362E-02	 0.93627E-02	 0.44730E-04	 0.12051E-02	 0.24460E-02	 0.10949E-03	 0.15250E-04	 0.48314E-03	 0.10541E-02	 0.47725E-04	 0.97834E-06	 0.70389E-05	 0.24455E-03	 0.56027E-03	 0.25016E-04	 0.72340E-06	 0.35396E-08	 0.38558E-05	 0.14211E-03	 0.33771E-03	 0.14571E-04	 0.46504E-06	 0.70787E-08	 0.34803E-09	 0.23669E-05	 0.90456E-04	 0.22035E-03	 0.92132E-05	 0.31681E-06	 0.63439E-08	 0.23654E-09	 0.40073E-10	 0.76596E+00	 0.15431E+00	 0.14840E-01	 0.38053E-02	 0.16012E-02	 0.83760E-03	 0.49872E-03	 0.32271E-03	 0.80677E-03	 0.94217E+00	 0.57022E-01	 0.10000E+01 
0039249	 0.78866E+00	 0.25584E-01	 0.93205E-01	 0.32011E-03	 0.53722E-02	 0.13178E-01	 0.62632E-04	 0.11821E-02	 0.37857E-02	 0.29775E-03	 0.21986E-04	 0.46557E-03	 0.16414E-02	 0.14310E-03	 0.48022E-05	 0.10037E-04	 0.23518E-03	 0.87777E-03	 0.77332E-04	 0.34026E-05	 0.51130E-07	 0.54853E-05	 0.13711E-03	 0.52788E-03	 0.45847E-04	 0.24437E-05	 0.44066E-07	 0.13109E-08	 0.33466E-05	 0.87439E-04	 0.34351E-03	 0.29472E-04	 0.17391E-05	 0.33769E-07	 0.81817E-09	 0.33062E-09	 0.78866E+00	 0.11879E+00	 0.18870E-01	 0.53282E-02	 0.22769E-02	 0.12038E-02	 0.71881E-03	 0.46554E-03	 0.11639E-02	 0.93631E+00	 0.62524E-01	 0.10000E+01 
0039499	 0.79649E+00	 0.29068E-01	 0.78124E-01	 0.34755E-03	 0.53720E-02	 0.14014E-01	 0.66739E-04	 0.11563E-02	 0.42268E-02	 0.37176E-03	 0.23157E-04	 0.44918E-03	 0.18520E-02	 0.18548E-03	 0.69755E-05	 0.10596E-04	 0.22661E-03	 0.99428E-03	 0.10088E-03	 0.51179E-05	 0.93471E-07	 0.57743E-05	 0.13183E-03	 0.59866E-03	 0.60491E-04	 0.36938E-05	 0.70513E-07	 0.22345E-08	 0.35082E-05	 0.83974E-04	 0.38995E-03	 0.39167E-04	 0.26195E-05	 0.56200E-07	 0.13786E-08	 0.47252E-09	 0.79649E+00	 0.10719E+00	 0.19734E-01	 0.58216E-02	 0.25167E-02	 0.13376E-02	 0.80052E-03	 0.51928E-03	 0.12982E-02	 0.93441E+00	 0.64289E-01	 0.10000E+01 
0039749	 0.78975E+00	 0.25326E-01	 0.92818E-01	 0.31889E-03	 0.51906E-02	 0.13112E-01	 0.62667E-04	 0.11521E-02	 0.37425E-02	 0.29320E-03	 0.22019E-04	 0.45690E-03	 0.16206E-02	 0.14049E-03	 0.46203E-05	 0.10041E-04	 0.23174E-03	 0.86609E-03	 0.75957E-04	 0.32671E-05	 0.47292E-07	 0.54823E-05	 0.13548E-03	 0.52080E-03	 0.45006E-04	 0.23413E-05	 0.42051E-07	 0.12245E-08	 0.33428E-05	 0.86557E-04	 0.33888E-03	 0.28916E-04	 0.16667E-05	 0.32218E-07	 0.76046E-09	 0.31393E-09	 0.78975E+00	 0.11814E+00	 0.18622E-01	 0.52505E-02	 0.22446E-02	 0.11871E-02	 0.70915E-03	 0.45940E-03	 0.11485E-02	 0.93637E+00	 0.62485E-01	 0.10000E+01 
0039999	 0.77779E+00	 0.14867E-01	 0.12718E+00	 0.23971E-03	 0.45449E-02	 0.93269E-02	 0.45724E-04	 0.11093E-02	 0.23806E-02	 0.10995E-03	 0.15570E-04	 0.45885E-03	 0.10217E-02	 0.48729E-04	 0.83806E-06	 0.72306E-05	 0.23576E-03	 0.54157E-03	 0.25592E-04	 0.65404E-06	 0.18209E-08	 0.39597E-05	 0.13830E-03	 0.32606E-03	 0.15038E-04	 0.41605E-06	 0.52955E-08	 0.26787E-09	 0.24239E-05	 0.88596E-04	 0.21269E-03	 0.95667E-05	 0.27903E-06	 0.52633E-08	 0.17427E-09	 0.27694E-10	 0.77779E+00	 0.14205E+00	 0.14111E-01	 0.36456E-02	 0.15457E-02	 0.81081E-03	 0.48377E-03	 0.31356E-03	 0.78389E-03	 0.94075E+00	 0.58471E-01	 0.10000E+01 
0040249	 0.77441E+00	 0.32594E-02	 0.15314E+00	 0.72839E-04	 0.46736E-02	 0.34223E-02	 0.15898E-04	 0.11738E-02	 0.94842E-03	 0.78345E-05	 0.54831E-05	 0.47438E-03	 0.43092E-03	 0.42625E-05	 0.41911E-08	 0.27340E-05	 0.24405E-03	 0.23876E-03	 0.23541E-05	 0.43989E-08	 0.16966E-11	 0.16395E-05	 0.14345E-03	 0.14655E-03	 0.14489E-05	 0.34213E-08	 0.26815E-12	 0.75529E-13	 0.10708E-05	 0.91931E-04	 0.96560E-04	 0.96674E-06	 0.23847E-08	 0.17923E-11	 0.62907E-13	 0.56211E-15	 0.77441E+00	 0.15640E+00	 0.81688E-02	 0.21459E-02	 0.91505E-03	 0.48791E-03	 0.29309E-03	 0.19053E-03	 0.47633E-03	 0.94302E+00	 0.56506E-01	 0.10000E+01 
0040499	 0.78790E+00	 0.80621E-03	 0.13924E+00	 0.94667E-04	 0.55948E-02	 0.17687E-02	 0.16453E-04	 0.13433E-02	 0.69051E-03	 0.62211E-06	 0.60037E-05	 0.53260E-03	 0.34861E-03	 0.47447E-06	 0.82572E-09	 0.31758E-05	 0.27123E-03	 0.19760E-03	 0.39365E-06	 0.34107E-09	 0.53949E-11	 0.18495E-05	 0.15828E-03	 0.12311E-03	 0.27806E-06	 0.58502E-10	 0.57941E-11	 0.75367E-13	 0.11607E-05	 0.10093E-03	 0.82061E-04	 0.19466E-06	 0.63822E-11	 0.41181E-11	 0.77672E-13	 0.70102E-15	 0.78790E+00	 0.14005E+00	 0.74581E-02	 0.20509E-02	 0.88769E-03	 0.47241E-03	 0.28352E-03	 0.18435E-03	 0.46086E-03	 0.93929E+00	 0.60249E-01	 0.10000E+01 
0040749	 0.81260E+00	 0.79605E-02	 0.94745E-01	 0.38762E-03	 0.52476E-02	 0.51324E-02	 0.67406E-04	 0.13198E-02	 0.15940E-02	 0.48639E-04	 0.22746E-04	 0.54293E-03	 0.73787E-03	 0.19463E-04	 0.58189E-06	 0.10297E-04	 0.27602E-03	 0.41101E-03	 0.10007E-04	 0.33436E-06	 0.68935E-08	 0.56029E-05	 0.16113E-03	 0.25350E-03	 0.57090E-05	 0.21041E-06	 0.61796E-08	 0.44279E-09	 0.34238E-05	 0.10285E-03	 0.16744E-03	 0.35903E-05	 0.14394E-06	 0.40450E-08	 0.35287E-09	 0.40169E-10	 0.81260E+00	 0.10271E+00	 0.10768E-01	 0.30299E-02	 0.13236E-02	 0.70767E-03	 0.42616E-03	 0.27745E-03	 0.69363E-03	 0.93184E+00	 0.67469E-01	 0.10000E+01 
0040999	 0.83452E+00	 0.15350E-01	 0.56574E-01	 0.57688E-03	 0.41234E-02	 0.77380E-02	 0.11301E-03	 0.10698E-02	 0.25338E-02	 0.16308E-03	 0.38474E-04	 0.44567E-03	 0.11658E-02	 0.78267E-04	 0.33014E-05	 0.17422E-04	 0.23301E-03	 0.64457E-03	 0.40802E-04	 0.23521E-05	 0.60205E-07	 0.93670E-05	 0.13775E-03	 0.39547E-03	 0.24173E-04	 0.16357E-05	 0.38069E-07	 0.29274E-08	 0.56268E-05	 0.88578E-04	 0.26094E-03	 0.15561E-04	 0.11165E-05	 0.31153E-07	 0.15604E-08	 0.47873E-09	 0.83452E+00	 0.71925E-01	 0.12438E-01	 0.38797E-02	 0.17315E-02	 0.93821E-03	 0.56844E-03	 0.37185E-03	 0.92963E-03	 0.92638E+00	 0.72695E-01	 0.10000E+01 
0041249	 0.84393E+00	 0.18234E-01	 0.41776E-01	 0.63320E-03	 0.35650E-02	 0.83857E-02	 0.12709E-03	 0.91077E-03	 0.28969E-02	 0.21658E-03	 0.42910E-04	 0.38033E-03	 0.13508E-02	 0.11070E-03	 0.51665E-05	 0.19376E-04	 0.19985E-03	 0.74668E-03	 0.59306E-04	 0.40884E-05	 0.98958E-07	 0.10298E-04	 0.11892E-03	 0.45937E-03	 0.35657E-04	 0.27799E-05	 0.79092E-07	 0.47686E-08	 0.61339E-05	 0.76959E-04	 0.30357E-03	 0.23038E-04	 0.19140E-05	 0.70337E-07	 0.20394E-08	 0.78407E-09	 0.84393E+00	 0.60010E-01	 0.12584E-01	 0.41514E-02	 0.18899E-02	 0.10294E-02	 0.62711E-03	 0.41169E-03	 0.10292E-02	 0.92463E+00	 0.74340E-01	 0.10000E+01 
0041499	 0.83991E+00	 0.16825E-01	 0.48434E-01	 0.60640E-03	 0.37576E-02	 0.81054E-02	 0.12086E-03	 0.98083E-03	 0.27133E-02	 0.19123E-03	 0.41084E-04	 0.41173E-03	 0.12547E-02	 0.94724E-04	 0.41689E-05	 0.18627E-04	 0.21673E-03	 0.69314E-03	 0.49984E-04	 0.31285E-05	 0.78545E-07	 0.99684E-05	 0.12878E-03	 0.42568E-03	 0.29874E-04	 0.21508E-05	 0.53818E-07	 0.37475E-08	 0.59649E-05	 0.83167E-04	 0.28107E-03	 0.19280E-04	 0.14700E-05	 0.46627E-07	 0.17910E-08	 0.61389E-09	 0.83991E+00	 0.65259E-01	 0.12469E-01	 0.40062E-02	 0.18064E-02	 0.98169E-03	 0.59650E-03	 0.39100E-03	 0.97750E-03	 0.92542E+00	 0.73607E-01	 0.10000E+01 
0041749	 0.82879E+00	 0.11231E-01	 0.70714E-01	 0.47218E-03	 0.43553E-02	 0.64173E-02	 0.88555E-04	 0.11865E-02	 0.19519E-02	 0.96454E-04	 0.30549E-04	 0.50315E-03	 0.88963E-03	 0.42398E-04	 0.12912E-05	 0.13848E-04	 0.26238E-03	 0.49310E-03	 0.22218E-04	 0.79554E-06	 0.16454E-07	 0.75411E-05	 0.15545E-03	 0.30294E-03	 0.12884E-04	 0.54135E-06	 0.13182E-07	 0.94429E-09	 0.45994E-05	 0.10007E-03	 0.19973E-03	 0.82028E-05	 0.37541E-06	 0.89026E-08	 0.67860E-09	 0.12186E-09	 0.82879E+00	 0.81945E-01	 0.11245E-01	 0.33234E-02	 0.14670E-02	 0.79235E-03	 0.47937E-03	 0.31298E-03	 0.78246E-03	 0.92836E+00	 0.70859E-01	 0.10000E+01 
0041999	 0.82167E+00	 0.36770E-02	 0.91868E-01	 0.17381E-03	 0.57161E-02	 0.30557E-02	 0.33699E-04	 0.14393E-02	 0.92754E-03	 0.12700E-04	 0.11556E-04	 0.58813E-03	 0.44432E-03	 0.59252E-05	 0.22407E-07	 0.58887E-05	 0.30085E-03	 0.24814E-03	 0.31926E-05	 0.20805E-07	 0.26133E-10	 0.34423E-05	 0.17614E-03	 0.15334E-03	 0.20046E-05	 0.11429E-07	 0.85075E-10	 0.23075E-11	 0.21834E-05	 0.11274E-03	 0.10167E-03	 0.13474E-05	 0.63855E-08	 0.94844E-10	 0.20426E-11	 0.51127E-13	 0.82167E+00	 0.95545E-01	 0.89456E-02	 0.24133E-02	 0.10500E-02	 0.55810E-03	 0.33494E-03	 0.21795E-03	 0.54488E-03	 0.93073E+00	 0.68724E-01	 0.10000E+01 
0042249	 0.82759E+00	 0.35918E-03	 0.87738E-01	 0.92253E-04	 0.68900E-02	 0.10463E-02	 0.17407E-04	 0.16042E-02	 0.55079E-03	 0.70422E-06	 0.72067E-05	 0.63465E-03	 0.29029E-03	 0.76698E-06	 0.32511E-09	 0.36930E-05	 0.32332E-03	 0.16947E-03	 0.54849E-06	 0.34019E-09	 0.58840E-12	 0.21017E-05	 0.18835E-03	 0.10773E-03	 0.38628E-06	 0.21208E-09	 0.41833E-12	 0.25527E-14	 0.13122E-05	 0.11988E-03	 0.72662E-04	 0.28031E-06	 0.14143E-09	 0.19859E-12	 0.24922E-14	 0.10363E-16	 0.82759E+00	 0.88098E-01	 0.80285E-02	 0.21731E-02	 0.93292E-03	 0.49704E-03	 0.29856E-03	 0.19413E-03	 0.48533E-03	 0.92781E+00	 0.71704E-01	 0.10000E+01 
0042499	 0.84491E+00	 0.31688E-02	 0.59312E-01	 0.51340E-03	 0.55342E-02	 0.20109E-02	 0.85318E-04	 0.14648E-02	 0.99297E-03	 0.95641E-05	 0.29236E-04	 0.59839E-03	 0.52137E-03	 0.26192E-05	 0.27114E-06	 0.13367E-04	 0.30512E-03	 0.30611E-03	 0.12068E-05	 0.10506E-06	 0.72138E-08	 0.73469E-05	 0.17850E-03	 0.19293E-03	 0.67323E-06	 0.62004E-07	 0.39310E-08	 0.48029E-09	 0.45133E-05	 0.11399E-03	 0.12910E-03	 0.43625E-06	 0.41286E-07	 0.18718E-08	 0.37719E-09	 0.35278E-10	 0.84491E+00	 0.62480E-01	 0.80585E-02	 0.25527E-02	 0.11519E-02	 0.62591E-03	 0.37951E-03	 0.24808E-03	 0.62020E-03	 0.92041E+00	 0.78970E-01	 0.10000E+01 
0042749	 0.86305E+00	 0.70458E-02	 0.32030E-01	 0.84642E-03	 0.32034E-02	 0.33481E-02	 0.16827E-03	 0.10235E-02	 0.14933E-02	 0.44821E-04	 0.57241E-04	 0.44825E-03	 0.78130E-03	 0.19850E-04	 0.16975E-05	 0.26250E-04	 0.23773E-03	 0.45492E-03	 0.97328E-05	 0.11963E-05	 0.50983E-07	 0.14166E-04	 0.14181E-03	 0.28849E-03	 0.57497E-05	 0.72499E-06	 0.35735E-07	 0.38454E-08	 0.85434E-05	 0.91785E-04	 0.19416E-03	 0.36817E-05	 0.45370E-06	 0.31685E-07	 0.16148E-08	 0.66977E-09	 0.86305E+00	 0.39076E-01	 0.73979E-02	 0.27298E-02	 0.13083E-02	 0.72988E-03	 0.45098E-03	 0.29866E-03	 0.74664E-03	 0.91504E+00	 0.84210E-01	 0.10000E+01 
0042999	 0.87279E+00	 0.87534E-02	 0.19906E-01	 0.92649E-03	 0.20283E-02	 0.38311E-02	 0.19710E-03	 0.71868E-03	 0.16914E-02	 0.61251E-04	 0.67313E-04	 0.33566E-03	 0.88838E-03	 0.30731E-04	 0.26441E-05	 0.30343E-04	 0.18382E-03	 0.52056E-03	 0.16507E-04	 0.21193E-05	 0.71417E-07	 0.16185E-04	 0.11255E-03	 0.33087E-03	 0.96848E-05	 0.13221E-05	 0.92562E-07	 0.39552E-08	 0.96732E-05	 0.74071E-04	 0.22292E-03	 0.61787E-05	 0.88469E-06	 0.78703E-07	 0.16274E-08	 0.10903E-08	 0.87279E+00	 0.28659E-01	 0.67859E-02	 0.26684E-02	 0.13247E-02	 0.75341E-03	 0.47071E-03	 0.31381E-03	 0.78453E-03	 0.91376E+00	 0.85451E-01	 0.10000E+01 
0043249	 0.87099E+00	 0.84714E-02	 0.21936E-01	 0.91778E-03	 0.22270E-02	 0.37568E-02	 0.19339E-03	 0.78009E-03	 0.16580E-02	 0.59376E-04	 0.66114E-04	 0.36048E-03	 0.86987E-03	 0.29196E-04	 0.24763E-05	 0.29974E-04	 0.19612E-03	 0.50876E-03	 0.15450E-04	 0.19571E-05	 0.67954E-07	 0.16037E-04	 0.11953E-03	 0.32333E-03	 0.90797E-05	 0.11993E-05	 0.79360E-07	 0.41904E-08	 0.96111E-05	 0.78434E-04	 0.21780E-03	 0.57890E-05	 0.79131E-06	 0.68773E-07	 0.15773E-08	 0.10179E-08	 0.87099E+00	 0.30407E-01	 0.69016E-02	 0.26908E-02	 0.13281E-02	 0.75233E-03	 0.46926E-03	 0.31250E-03	 0.78124E-03	 0.91385E+00	 0.85365E-01	 0.10000E+01 
0043499	 0.85971E+00	 0.63006E-02	 0.35973E-01	 0.78479E-03	 0.37054E-02	 0.31101E-02	 0.15195E-03	 0.11787E-02	 0.13773E-02	 0.42082E-04	 0.52423E-04	 0.51255E-03	 0.71708E-03	 0.17946E-04	 0.12365E-05	 0.24294E-04	 0.27194E-03	 0.41786E-03	 0.87014E-05	 0.75778E-06	 0.36567E-07	 0.13311E-04	 0.16198E-03	 0.26421E-03	 0.51572E-05	 0.48139E-06	 0.19140E-07	 0.27473E-08	 0.81155E-05	 0.10472E-03	 0.17757E-03	 0.33514E-05	 0.30156E-06	 0.14774E-07	 0.14692E-08	 0.39184E-09	 0.85971E+00	 0.42273E-01	 0.76003E-02	 0.27500E-02	 0.13012E-02	 0.72359E-03	 0.44516E-03	 0.29407E-03	 0.73518E-03	 0.91509E+00	 0.84171E-01	 0.10000E+01 
