tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0031249	 0.10761E+00	 0.65790E-01	 0.37968E+00	 0.29710E-04	 0.62062E-02	 0.39898E-01	 0.26413E-02	 0.48321E-02	 0.10985E-01	 0.24082E-03	 0.93492E-03	 0.13002E-03	 0.74676E-02	 0.75101E-03	 0.76847E-03	 0.53134E-03	 0.17789E-03	 0.35328E-02	 0.34550E-03	 0.71370E-04	 0.20831E-03	 0.30036E-03	 0.13800E-03	 0.17187E-02	 0.25619E-03	 0.21901E-04	 0.10396E-03	 0.18153E-04	 0.17993E-03	 0.97198E-04	 0.94070E-03	 0.19501E-03	 0.13470E-04	 0.52532E-04	 0.17514E-04	 0.69108E-06	 0.10761E+00	 0.44547E+00	 0.46134E-01	 0.18699E-01	 0.10052E-01	 0.48672E-02	 0.25572E-02	 0.14971E-02	 0.37426E-02	 0.63689E+00	 0.35937E+00	 0.10000E+01 
0031499	 0.13762E+00	 0.15203E+00	 0.15890E+00	 0.39462E-03	 0.16987E-01	 0.63736E-01	 0.29325E-04	 0.54860E-02	 0.11035E-01	 0.43452E-02	 0.12199E-03	 0.37295E-02	 0.57687E-02	 0.28065E-03	 0.29264E-03	 0.98290E-04	 0.15981E-02	 0.43019E-02	 0.36293E-03	 0.60861E-04	 0.19142E-03	 0.85920E-04	 0.84655E-03	 0.29704E-02	 0.28207E-03	 0.45168E-04	 0.22526E-04	 0.91616E-04	 0.69045E-04	 0.50439E-03	 0.20568E-02	 0.21329E-03	 0.22493E-04	 0.20845E-04	 0.50721E-04	 0.16319E-04	 0.13762E+00	 0.31093E+00	 0.81118E-01	 0.20896E-01	 0.10194E-01	 0.66135E-02	 0.43443E-02	 0.29539E-02	 0.73848E-02	 0.57468E+00	 0.41794E+00	 0.10000E+01 
0031749	 0.15053E+00	 0.17548E+00	 0.74813E-01	 0.97836E-03	 0.27376E-01	 0.52854E-01	 0.78922E-04	 0.64544E-02	 0.14638E-01	 0.63311E-02	 0.32452E-04	 0.27312E-02	 0.56217E-02	 0.20603E-02	 0.77169E-03	 0.78485E-05	 0.18492E-02	 0.35433E-02	 0.46556E-03	 0.22639E-03	 0.23862E-03	 0.56408E-05	 0.11940E-02	 0.23858E-02	 0.24270E-03	 0.57044E-04	 0.41905E-04	 0.92183E-04	 0.53728E-05	 0.79796E-03	 0.16589E-02	 0.16174E-03	 0.17419E-04	 0.12531E-04	 0.44352E-04	 0.20802E-04	 0.15053E+00	 0.25030E+00	 0.81208E-01	 0.27503E-01	 0.11217E-01	 0.63309E-02	 0.40193E-02	 0.27191E-02	 0.67978E-02	 0.53383E+00	 0.45937E+00	 0.10000E+01 
0031999	 0.14960E+00	 0.17269E+00	 0.87927E-01	 0.76689E-03	 0.25168E-01	 0.56050E-01	 0.58673E-04	 0.60290E-02	 0.14039E-01	 0.62140E-02	 0.29989E-04	 0.28521E-02	 0.52523E-02	 0.16626E-02	 0.73076E-03	 0.90645E-05	 0.18313E-02	 0.36835E-02	 0.39293E-03	 0.11482E-03	 0.23127E-03	 0.10310E-04	 0.11539E-02	 0.25228E-02	 0.22202E-03	 0.21660E-04	 0.26572E-04	 0.91404E-04	 0.10588E-04	 0.76032E-03	 0.17639E-02	 0.15418E-03	 0.43852E-05	 0.69172E-05	 0.42211E-04	 0.20359E-04	 0.14960E+00	 0.26062E+00	 0.81985E-01	 0.26340E-01	 0.10528E-01	 0.62629E-02	 0.40486E-02	 0.27628E-02	 0.69071E-02	 0.54214E+00	 0.45095E+00	 0.10000E+01 
0032249	 0.14886E+00	 0.13486E+00	 0.19749E+00	 0.33715E-03	 0.93838E-02	 0.63405E-01	 0.10623E-03	 0.48895E-02	 0.91958E-02	 0.24259E-02	 0.42109E-03	 0.27110E-02	 0.79385E-02	 0.10769E-03	 0.17451E-03	 0.25321E-03	 0.93184E-03	 0.44961E-02	 0.38018E-03	 0.11125E-03	 0.27996E-03	 0.16904E-03	 0.39257E-03	 0.28774E-02	 0.38474E-03	 0.75864E-04	 0.68991E-04	 0.90727E-04	 0.11855E-03	 0.19863E-03	 0.19317E-02	 0.30677E-03	 0.35502E-04	 0.34446E-04	 0.63764E-04	 0.10891E-04	 0.14886E+00	 0.33235E+00	 0.73126E-01	 0.16617E-01	 0.11353E-01	 0.64526E-02	 0.40594E-02	 0.27002E-02	 0.67506E-02	 0.59552E+00	 0.39773E+00	 0.10000E+01 
0032499	 0.16704E+00	 0.40866E-01	 0.37468E+00	 0.53325E-03	 0.69129E-03	 0.24618E-01	 0.44693E-02	 0.40080E-03	 0.14707E-01	 0.23783E-03	 0.77298E-03	 0.55817E-03	 0.29144E-02	 0.82856E-03	 0.30243E-03	 0.20172E-03	 0.62965E-03	 0.13780E-02	 0.49464E-03	 0.73844E-04	 0.28996E-04	 0.84452E-04	 0.43765E-03	 0.76640E-03	 0.25304E-03	 0.35398E-04	 0.19148E-04	 0.93737E-06	 0.46924E-04	 0.28763E-03	 0.46161E-03	 0.13941E-03	 0.22949E-04	 0.11802E-04	 0.10271E-05	 0.13659E-07	 0.16704E+00	 0.41555E+00	 0.25843E-01	 0.19815E-01	 0.53766E-02	 0.28069E-02	 0.15970E-02	 0.97137E-03	 0.24284E-02	 0.63899E+00	 0.35858E+00	 0.10000E+01 
0032749	 0.21054E+00	 0.37769E-02	 0.38817E+00	 0.14111E-02	 0.16031E-02	 0.95321E-02	 0.29662E-02	 0.94346E-02	 0.33884E-02	 0.44913E-04	 0.16394E-03	 0.20049E-02	 0.39802E-03	 0.64248E-04	 0.17539E-05	 0.90439E-05	 0.64211E-03	 0.51771E-03	 0.75909E-05	 0.61692E-06	 0.46012E-07	 0.27306E-04	 0.29587E-03	 0.39665E-03	 0.12107E-06	 0.46768E-06	 0.19319E-07	 0.59265E-09	 0.33894E-04	 0.16686E-03	 0.27422E-03	 0.53652E-06	 0.31788E-06	 0.11276E-07	 0.53972E-09	 0.37473E-11	 0.21054E+00	 0.39195E+00	 0.12546E-01	 0.15834E-01	 0.26329E-02	 0.11771E-02	 0.72044E-03	 0.47584E-03	 0.11896E-02	 0.63587E+00	 0.36294E+00	 0.10000E+01 
0032999	 0.25752E+00	 0.70296E-01	 0.20464E+00	 0.52220E-03	 0.82707E-02	 0.39424E-01	 0.13007E-02	 0.35846E-02	 0.70322E-02	 0.99306E-03	 0.11151E-02	 0.38975E-03	 0.70269E-02	 0.16676E-03	 0.40239E-03	 0.56760E-03	 0.15179E-03	 0.30357E-02	 0.49348E-03	 0.23638E-04	 0.19953E-03	 0.31979E-03	 0.11887E-03	 0.15565E-02	 0.44517E-03	 0.94955E-05	 0.55328E-04	 0.39414E-04	 0.19812E-03	 0.97536E-04	 0.89570E-03	 0.32826E-03	 0.56571E-05	 0.21680E-04	 0.27417E-04	 0.37620E-05	 0.25752E+00	 0.27494E+00	 0.48217E-01	 0.12911E-01	 0.91009E-02	 0.44717E-02	 0.25445E-02	 0.15781E-02	 0.39453E-02	 0.61128E+00	 0.38478E+00	 0.10000E+01 
0033249	 0.28366E+00	 0.11673E+00	 0.74330E-01	 0.12120E-03	 0.17417E-01	 0.40080E-01	 0.14330E-04	 0.36498E-02	 0.11226E-01	 0.43058E-02	 0.21502E-04	 0.22052E-02	 0.43292E-02	 0.93376E-03	 0.50690E-03	 0.45946E-04	 0.12013E-02	 0.27691E-02	 0.40651E-03	 0.30848E-04	 0.12572E-03	 0.42233E-04	 0.61269E-03	 0.19482E-02	 0.29784E-03	 0.22733E-04	 0.24126E-04	 0.42729E-04	 0.36791E-04	 0.34744E-03	 0.14065E-02	 0.21821E-03	 0.27463E-04	 0.79283E-05	 0.16795E-04	 0.12983E-04	 0.28366E+00	 0.19106E+00	 0.57618E-01	 0.19196E-01	 0.79965E-02	 0.45794E-02	 0.29906E-02	 0.20741E-02	 0.51852E-02	 0.56918E+00	 0.42564E+00	 0.10000E+01 
0033499	 0.28937E+00	 0.12467E+00	 0.41810E-01	 0.71133E-03	 0.21231E-01	 0.32601E-01	 0.23611E-04	 0.46096E-02	 0.11947E-01	 0.47282E-02	 0.15132E-04	 0.19719E-02	 0.47768E-02	 0.16563E-02	 0.78923E-03	 0.33411E-05	 0.10767E-02	 0.27497E-02	 0.67509E-03	 0.15373E-03	 0.19585E-03	 0.11485E-05	 0.67621E-03	 0.18770E-02	 0.29149E-03	 0.54767E-04	 0.93096E-04	 0.37218E-04	 0.25338E-05	 0.45744E-03	 0.12995E-02	 0.16798E-03	 0.38942E-04	 0.24905E-04	 0.31015E-04	 0.10036E-04	 0.28937E+00	 0.16648E+00	 0.54543E-01	 0.21308E-01	 0.92094E-02	 0.48544E-02	 0.30309E-02	 0.20324E-02	 0.50809E-02	 0.55082E+00	 0.44410E+00	 0.10000E+01 
0033749	 0.28988E+00	 0.11889E+00	 0.65253E-01	 0.17870E-03	 0.17050E-01	 0.39206E-01	 0.13168E-04	 0.35201E-02	 0.11302E-01	 0.44810E-02	 0.87167E-05	 0.20844E-02	 0.42997E-02	 0.10266E-02	 0.56448E-03	 0.26851E-04	 0.11581E-02	 0.26895E-02	 0.43640E-03	 0.37241E-04	 0.13560E-03	 0.28478E-04	 0.59958E-03	 0.19222E-02	 0.29398E-03	 0.19718E-04	 0.28870E-04	 0.42145E-04	 0.27257E-04	 0.34690E-03	 0.13959E-02	 0.20577E-03	 0.25504E-04	 0.71893E-05	 0.17489E-04	 0.12872E-04	 0.28988E+00	 0.18414E+00	 0.56434E-01	 0.19316E-01	 0.79839E-02	 0.44837E-02	 0.29350E-02	 0.20389E-02	 0.50973E-02	 0.56722E+00	 0.42769E+00	 0.10000E+01 
0033999	 0.30248E+00	 0.81397E-01	 0.14826E+00	 0.19554E-03	 0.38512E-02	 0.41943E-01	 0.91416E-03	 0.28637E-02	 0.69477E-02	 0.10855E-02	 0.10019E-02	 0.17039E-03	 0.72111E-02	 0.15585E-03	 0.31688E-03	 0.54524E-03	 0.10837E-04	 0.33922E-02	 0.49427E-03	 0.33597E-04	 0.19610E-03	 0.32272E-03	 0.19235E-04	 0.18249E-02	 0.46212E-03	 0.13311E-04	 0.53921E-04	 0.44027E-04	 0.20565E-03	 0.24163E-04	 0.10755E-02	 0.35261E-03	 0.49691E-05	 0.23855E-04	 0.29592E-04	 0.47083E-05	 0.30248E+00	 0.22966E+00	 0.45989E-01	 0.11811E-01	 0.88561E-02	 0.46722E-02	 0.27402E-02	 0.17210E-02	 0.43026E-02	 0.60793E+00	 0.38777E+00	 0.10000E+01 
0034249	 0.33810E+00	 0.14729E-01	 0.23443E+00	 0.22685E-04	 0.12033E-02	 0.11520E-01	 0.41614E-02	 0.79724E-02	 0.72178E-02	 0.18980E-04	 0.80089E-03	 0.16432E-02	 0.47796E-03	 0.18962E-03	 0.59436E-05	 0.13651E-03	 0.63073E-03	 0.20368E-03	 0.10819E-03	 0.79751E-06	 0.20378E-06	 0.22825E-04	 0.32160E-03	 0.18840E-03	 0.48187E-04	 0.96095E-06	 0.10900E-06	 0.27603E-08	 0.30305E-05	 0.18959E-03	 0.15392E-03	 0.22299E-04	 0.98493E-06	 0.60703E-07	 0.29103E-08	 0.17343E-10	 0.33810E+00	 0.24916E+00	 0.12746E-01	 0.19371E-01	 0.31177E-02	 0.10801E-02	 0.58208E-03	 0.36989E-03	 0.92474E-03	 0.62452E+00	 0.37455E+00	 0.10000E+01 
0034499	 0.38562E+00	 0.87946E-02	 0.18452E+00	 0.37110E-02	 0.34789E-02	 0.14044E-01	 0.39608E-02	 0.18265E-02	 0.17540E-02	 0.12733E-02	 0.11783E-03	 0.26188E-02	 0.38583E-03	 0.57617E-03	 0.28310E-03	 0.72826E-04	 0.16294E-02	 0.20486E-03	 0.10479E-03	 0.86506E-04	 0.28830E-04	 0.67488E-04	 0.86673E-03	 0.10576E-03	 0.18249E-04	 0.43494E-04	 0.17406E-04	 0.11507E-05	 0.51186E-04	 0.48389E-03	 0.69548E-04	 0.32606E-05	 0.25412E-04	 0.10379E-04	 0.11796E-05	 0.20504E-07	 0.38562E+00	 0.19331E+00	 0.21234E-01	 0.88146E-02	 0.39818E-02	 0.21272E-02	 0.11203E-02	 0.64488E-03	 0.16122E-02	 0.61686E+00	 0.38153E+00	 0.10000E+01 
0034749	 0.41870E+00	 0.50265E-01	 0.74519E-01	 0.14838E-02	 0.84629E-02	 0.26114E-01	 0.68784E-03	 0.40163E-03	 0.72899E-02	 0.22002E-02	 0.56167E-03	 0.40171E-03	 0.16575E-02	 0.13152E-02	 0.44071E-03	 0.37433E-03	 0.19556E-04	 0.13135E-02	 0.50084E-03	 0.33774E-03	 0.31412E-03	 0.25711E-03	 0.27919E-05	 0.81663E-03	 0.30036E-03	 0.21363E-03	 0.69973E-04	 0.11874E-03	 0.17626E-03	 0.57715E-05	 0.50229E-03	 0.20702E-03	 0.11792E-03	 0.49062E-04	 0.69808E-04	 0.18113E-04	 0.41870E+00	 0.12478E+00	 0.36061E-01	 0.10580E-01	 0.43767E-02	 0.28601E-02	 0.17792E-02	 0.11463E-02	 0.28656E-02	 0.60029E+00	 0.39685E+00	 0.10000E+01 
0034999	 0.42911E+00	 0.68316E-01	 0.26253E-01	 0.40320E-03	 0.13081E-01	 0.18847E-01	 0.18016E-03	 0.22518E-02	 0.82334E-02	 0.28867E-02	 0.13120E-03	 0.46779E-03	 0.42865E-02	 0.16348E-02	 0.28279E-03	 0.46796E-04	 0.38078E-03	 0.16130E-02	 0.89281E-03	 0.30076E-03	 0.15946E-03	 0.31748E-04	 0.24041E-03	 0.93916E-03	 0.51554E-03	 0.12366E-03	 0.36680E-04	 0.10142E-03	 0.23800E-04	 0.15171E-03	 0.62085E-03	 0.32143E-03	 0.79650E-04	 0.29745E-04	 0.34270E-04	 0.30638E-04	 0.42911E+00	 0.94569E-01	 0.32332E-01	 0.13552E-01	 0.68031E-02	 0.33936E-02	 0.19886E-02	 0.12921E-02	 0.32302E-02	 0.58305E+00	 0.41372E+00	 0.10000E+01 
0035249	 0.42968E+00	 0.69980E-01	 0.20151E-01	 0.43108E-03	 0.14265E-01	 0.16323E-01	 0.91532E-04	 0.27445E-02	 0.78153E-02	 0.29062E-02	 0.10060E-03	 0.69928E-03	 0.44630E-02	 0.14704E-02	 0.29127E-03	 0.30196E-04	 0.36259E-03	 0.19068E-02	 0.10186E-02	 0.31606E-03	 0.13188E-03	 0.17838E-04	 0.22844E-03	 0.11018E-02	 0.57207E-03	 0.11846E-03	 0.59159E-04	 0.92699E-04	 0.12957E-04	 0.14766E-03	 0.71983E-03	 0.34704E-03	 0.73927E-04	 0.37420E-04	 0.35542E-04	 0.30246E-04	 0.42968E+00	 0.90132E-01	 0.31019E-01	 0.13558E-01	 0.70245E-02	 0.37661E-02	 0.21904E-02	 0.14046E-02	 0.35116E-02	 0.57877E+00	 0.41772E+00	 0.10000E+01 
0035499	 0.43493E+00	 0.63581E-01	 0.36514E-01	 0.62089E-03	 0.88862E-02	 0.23347E-01	 0.40798E-03	 0.94400E-03	 0.84579E-02	 0.26709E-02	 0.13496E-03	 0.43480E-03	 0.28627E-02	 0.18358E-02	 0.25036E-03	 0.15517E-03	 0.26781E-03	 0.14335E-02	 0.51932E-03	 0.34811E-03	 0.17089E-03	 0.11991E-03	 0.14989E-03	 0.85316E-03	 0.33203E-03	 0.18510E-03	 0.30316E-04	 0.10570E-03	 0.87666E-04	 0.85652E-04	 0.55505E-03	 0.23485E-03	 0.10598E-03	 0.46325E-04	 0.38820E-04	 0.27252E-04	 0.43493E+00	 0.10009E+00	 0.32854E-01	 0.12481E-01	 0.55186E-02	 0.28948E-02	 0.17761E-02	 0.11816E-02	 0.29540E-02	 0.59173E+00	 0.40532E+00	 0.10000E+01 
0035749	 0.45311E+00	 0.35467E-01	 0.74425E-01	 0.18897E-02	 0.16990E-02	 0.23309E-01	 0.18426E-02	 0.13697E-02	 0.29533E-02	 0.17888E-02	 0.12968E-02	 0.59742E-03	 0.30288E-02	 0.14467E-03	 0.97239E-03	 0.57965E-03	 0.36243E-03	 0.69112E-03	 0.36598E-03	 0.56469E-04	 0.32571E-03	 0.27370E-03	 0.26265E-03	 0.20952E-03	 0.33613E-03	 0.11901E-04	 0.12886E-03	 0.42393E-04	 0.14788E-03	 0.19326E-03	 0.94659E-04	 0.24143E-03	 0.69022E-05	 0.55404E-04	 0.36619E-04	 0.24176E-05	 0.45311E+00	 0.10989E+00	 0.26898E-01	 0.79543E-02	 0.60401E-02	 0.23814E-02	 0.12652E-02	 0.77857E-03	 0.19464E-02	 0.60832E+00	 0.38974E+00	 0.10000E+01 
0035999	 0.48160E+00	 0.29178E-02	 0.90165E-01	 0.39569E-03	 0.13719E-01	 0.14398E-02	 0.85446E-03	 0.14284E-01	 0.90481E-03	 0.84305E-07	 0.19656E-03	 0.76665E-03	 0.10368E-04	 0.78825E-05	 0.20141E-07	 0.38928E-04	 0.42848E-03	 0.10442E-03	 0.59312E-05	 0.50210E-08	 0.12270E-10	 0.12305E-04	 0.46784E-03	 0.11145E-03	 0.33850E-05	 0.11444E-08	 0.16041E-10	 0.11213E-14	 0.72949E-05	 0.40090E-03	 0.89517E-04	 0.19328E-05	 0.62732E-09	 0.14510E-10	 0.12676E-14	 0.52191E-18	 0.48160E+00	 0.93082E-01	 0.15555E-01	 0.16043E-01	 0.98148E-03	 0.57776E-03	 0.59498E-03	 0.49964E-03	 0.12491E-02	 0.60893E+00	 0.38982E+00	 0.10000E+01 
0036249	 0.50486E+00	 0.12356E-01	 0.47635E-01	 0.99038E-02	 0.34340E-02	 0.11661E-01	 0.23854E-02	 0.13196E-02	 0.62337E-03	 0.17792E-02	 0.44825E-03	 0.22856E-02	 0.61345E-03	 0.23979E-03	 0.50265E-03	 0.17652E-03	 0.10320E-02	 0.78486E-04	 0.15661E-03	 0.35172E-04	 0.10258E-03	 0.89211E-04	 0.51499E-03	 0.17239E-04	 0.11013E-03	 0.94271E-05	 0.32431E-04	 0.10986E-04	 0.55909E-04	 0.29099E-03	 0.13553E-04	 0.67392E-04	 0.47754E-05	 0.11405E-04	 0.84583E-05	 0.59911E-06	 0.50486E+00	 0.59991E-01	 0.24999E-01	 0.61076E-02	 0.40897E-02	 0.15814E-02	 0.78442E-03	 0.45308E-03	 0.11327E-02	 0.60287E+00	 0.39600E+00	 0.10000E+01 
0036499	 0.51219E+00	 0.30201E-01	 0.13929E-01	 0.37160E-02	 0.61660E-02	 0.10875E-01	 0.14439E-02	 0.35577E-03	 0.55025E-02	 0.18572E-02	 0.40677E-03	 0.77288E-03	 0.58737E-03	 0.21746E-02	 0.18668E-03	 0.27121E-03	 0.33662E-03	 0.27061E-03	 0.73243E-03	 0.37319E-03	 0.10040E-03	 0.18172E-03	 0.15654E-03	 0.17962E-03	 0.38279E-03	 0.25504E-03	 0.45273E-04	 0.51902E-04	 0.12832E-03	 0.80354E-04	 0.12531E-03	 0.22938E-03	 0.17476E-03	 0.43920E-04	 0.18445E-04	 0.15701E-04	 0.51219E+00	 0.44130E-01	 0.20757E-01	 0.91594E-02	 0.41283E-02	 0.20845E-02	 0.12529E-02	 0.81619E-03	 0.20405E-02	 0.59452E+00	 0.40344E+00	 0.10000E+01 
0036749	 0.51053E+00	 0.34138E-01	 0.66878E-02	 0.60475E-03	 0.11383E-01	 0.51864E-02	 0.74044E-03	 0.15351E-02	 0.48725E-02	 0.16106E-02	 0.38919E-03	 0.41531E-03	 0.24879E-02	 0.15452E-02	 0.24541E-03	 0.18828E-03	 0.33507E-03	 0.97689E-03	 0.94512E-03	 0.14458E-03	 0.15152E-03	 0.92602E-04	 0.29047E-03	 0.39537E-03	 0.59669E-03	 0.17694E-03	 0.43310E-04	 0.44721E-04	 0.53288E-04	 0.22197E-03	 0.20917E-03	 0.41000E-03	 0.12256E-03	 0.46512E-05	 0.40634E-04	 0.10143E-04	 0.51053E+00	 0.40826E-01	 0.17174E-01	 0.87586E-02	 0.50829E-02	 0.27415E-02	 0.16401E-02	 0.10724E-02	 0.26810E-02	 0.58783E+00	 0.40949E+00	 0.10000E+01 
0036999	 0.51094E+00	 0.34059E-01	 0.68319E-02	 0.71373E-03	 0.10950E-01	 0.55152E-02	 0.80317E-03	 0.13788E-02	 0.49842E-02	 0.16274E-02	 0.39527E-03	 0.42379E-03	 0.24062E-02	 0.16156E-02	 0.24180E-03	 0.18986E-03	 0.35069E-03	 0.92003E-03	 0.96274E-03	 0.14784E-03	 0.14870E-03	 0.97116E-04	 0.29269E-03	 0.36948E-03	 0.57838E-03	 0.18739E-03	 0.39807E-04	 0.45129E-04	 0.56875E-04	 0.22268E-03	 0.19147E-03	 0.39379E-03	 0.13310E-03	 0.41162E-05	 0.37508E-04	 0.11034E-04	 0.51094E+00	 0.40891E-01	 0.17179E-01	 0.87936E-02	 0.50827E-02	 0.27199E-02	 0.16100E-02	 0.10506E-02	 0.26265E-02	 0.58826E+00	 0.40911E+00	 0.10000E+01 
0037249	 0.51624E+00	 0.29715E-01	 0.11353E-01	 0.42702E-02	 0.30555E-02	 0.11756E-01	 0.13700E-02	 0.11867E-02	 0.48970E-02	 0.19462E-02	 0.48511E-03	 0.11712E-02	 0.41561E-03	 0.19643E-02	 0.22892E-03	 0.34100E-03	 0.47003E-03	 0.29208E-03	 0.62924E-03	 0.36924E-03	 0.11665E-03	 0.21563E-03	 0.24279E-03	 0.17382E-03	 0.37197E-03	 0.22208E-03	 0.53491E-04	 0.55554E-04	 0.14458E-03	 0.13890E-03	 0.11231E-03	 0.24358E-03	 0.14040E-03	 0.50778E-04	 0.21276E-04	 0.14920E-04	 0.51624E+00	 0.41068E-01	 0.19082E-01	 0.94000E-02	 0.42651E-02	 0.22182E-02	 0.13353E-02	 0.86674E-03	 0.21669E-02	 0.59448E+00	 0.40336E+00	 0.10000E+01 
0037499	 0.52181E+00	 0.13146E-01	 0.20819E-01	 0.62418E-02	 0.99690E-02	 0.99484E-02	 0.41549E-02	 0.38048E-02	 0.14723E-02	 0.10232E-02	 0.30623E-03	 0.27011E-02	 0.29202E-03	 0.52299E-03	 0.29337E-03	 0.11605E-03	 0.88134E-03	 0.34519E-04	 0.14323E-03	 0.41898E-04	 0.49034E-04	 0.70652E-04	 0.34891E-03	 0.75824E-05	 0.69721E-04	 0.18925E-04	 0.18911E-04	 0.37997E-05	 0.50071E-04	 0.17334E-03	 0.97599E-05	 0.40593E-04	 0.10232E-04	 0.80422E-05	 0.32392E-05	 0.14426E-06	 0.52181E+00	 0.33965E-01	 0.26159E-01	 0.10455E-01	 0.41157E-02	 0.12661E-02	 0.53850E-03	 0.29542E-03	 0.73855E-03	 0.59860E+00	 0.40066E+00	 0.10000E+01 
0037749	 0.52068E+00	 0.27179E-02	 0.22072E-01	 0.37455E-02	 0.31307E-01	 0.25011E-02	 0.36229E-03	 0.66627E-02	 0.16707E-02	 0.11528E-03	 0.21189E-03	 0.10072E-02	 0.10949E-03	 0.36423E-04	 0.32788E-05	 0.22912E-03	 0.95554E-03	 0.27298E-04	 0.15284E-04	 0.12629E-05	 0.55385E-07	 0.14546E-03	 0.66417E-03	 0.41479E-04	 0.10700E-04	 0.78219E-06	 0.38431E-07	 0.38624E-09	 0.87131E-04	 0.43836E-03	 0.44398E-04	 0.81450E-05	 0.56159E-06	 0.25875E-07	 0.42064E-09	 0.11798E-11	 0.52068E+00	 0.24790E-01	 0.37553E-01	 0.88110E-02	 0.13682E-02	 0.12286E-02	 0.86263E-03	 0.57863E-03	 0.14466E-02	 0.59587E+00	 0.40268E+00	 0.10000E+01 
0037999	 0.51101E+00	 0.15090E-01	 0.14318E-01	 0.13267E-01	 0.93057E-03	 0.13123E-01	 0.12761E-02	 0.50139E-02	 0.92271E-03	 0.39388E-02	 0.69132E-03	 0.72758E-03	 0.17292E-02	 0.10039E-02	 0.11835E-02	 0.22991E-03	 0.51409E-03	 0.44188E-03	 0.48571E-03	 0.21236E-03	 0.46124E-03	 0.12637E-03	 0.29762E-03	 0.20792E-03	 0.22987E-03	 0.13703E-03	 0.10916E-03	 0.10277E-03	 0.81127E-04	 0.17547E-03	 0.12546E-03	 0.11610E-03	 0.79046E-04	 0.37392E-04	 0.69868E-04	 0.10314E-04	 0.51101E+00	 0.29408E-01	 0.27320E-01	 0.11152E-01	 0.53355E-02	 0.23452E-02	 0.12107E-02	 0.69478E-03	 0.17369E-02	 0.58848E+00	 0.40978E+00	 0.10000E+01 
0038249	 0.50004E+00	 0.23484E-01	 0.11324E-01	 0.40429E-02	 0.71183E-02	 0.72871E-02	 0.22449E-02	 0.83471E-03	 0.33715E-02	 0.17215E-02	 0.10428E-02	 0.63187E-03	 0.11777E-02	 0.22231E-02	 0.42872E-04	 0.35986E-03	 0.75564E-03	 0.13787E-03	 0.16091E-02	 0.48811E-03	 0.73909E-04	 0.19853E-03	 0.48953E-03	 0.74715E-04	 0.82088E-03	 0.33860E-03	 0.56943E-04	 0.98317E-04	 0.12676E-03	 0.31412E-03	 0.58883E-04	 0.45725E-03	 0.26300E-03	 0.71909E-04	 0.18340E-04	 0.39077E-04	 0.50004E+00	 0.34809E-01	 0.18448E-01	 0.81726E-02	 0.51184E-02	 0.34245E-02	 0.20775E-02	 0.13493E-02	 0.33734E-02	 0.57343E+00	 0.42319E+00	 0.10000E+01 
0038499	 0.49548E+00	 0.24693E-01	 0.10143E-01	 0.12626E-02	 0.12494E-01	 0.45605E-02	 0.12196E-02	 0.23679E-02	 0.24678E-02	 0.13832E-02	 0.72773E-03	 0.87978E-03	 0.13395E-02	 0.10817E-02	 0.57173E-04	 0.43333E-03	 0.39833E-03	 0.72395E-03	 0.12727E-02	 0.79037E-04	 0.35884E-04	 0.24113E-03	 0.31384E-03	 0.30268E-03	 0.79729E-03	 0.14776E-03	 0.48613E-04	 0.65984E-04	 0.14561E-03	 0.24297E-03	 0.14507E-03	 0.52175E-03	 0.16039E-03	 0.24028E-04	 0.20629E-04	 0.35377E-04	 0.49548E+00	 0.34836E-01	 0.18317E-01	 0.74385E-02	 0.40859E-02	 0.29432E-02	 0.19173E-02	 0.12958E-02	 0.32396E-02	 0.56632E+00	 0.43045E+00	 0.10000E+01 
