tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0044249	 0.81115E+00	 0.59818E-02	 0.75824E-01	 0.16674E-02	 0.16730E-01	 0.53274E-02	 0.29410E-03	 0.37194E-02	 0.49288E-03	 0.46299E-04	 0.60803E-04	 0.14008E-02	 0.15796E-03	 0.23476E-04	 0.35499E-07	 0.33736E-04	 0.69666E-03	 0.91617E-04	 0.69935E-05	 0.21210E-06	 0.48419E-08	 0.23352E-04	 0.39442E-03	 0.52750E-04	 0.27622E-05	 0.19463E-06	 0.20996E-08	 0.23800E-09	 0.16144E-04	 0.24736E-03	 0.32681E-04	 0.16553E-05	 0.12176E-06	 0.23503E-08	 0.21041E-09	 0.36012E-11	 0.81115E+00	 0.81805E-01	 0.23725E-01	 0.45527E-02	 0.16431E-02	 0.82922E-03	 0.47348E-03	 0.29797E-03	 0.74492E-03	 0.92447E+00	 0.74783E-01	 0.10000E+01 
0044499	 0.83563E+00	 0.96442E-03	 0.55538E-01	 0.99845E-03	 0.20434E-01	 0.10840E-02	 0.16117E-03	 0.43110E-02	 0.40008E-04	 0.91568E-05	 0.50075E-04	 0.15296E-02	 0.54534E-04	 0.29358E-05	 0.26020E-07	 0.34833E-04	 0.77691E-03	 0.26314E-04	 0.37584E-06	 0.49242E-07	 0.73754E-09	 0.20590E-04	 0.44736E-03	 0.15900E-04	 0.37432E-06	 0.16289E-07	 0.75963E-09	 0.22504E-10	 0.12192E-04	 0.28191E-03	 0.11562E-04	 0.35771E-06	 0.37702E-08	 0.69949E-09	 0.21071E-10	 0.25261E-12	 0.83563E+00	 0.56502E-01	 0.22516E-01	 0.45214E-02	 0.16372E-02	 0.83848E-03	 0.48424E-03	 0.30603E-03	 0.76507E-03	 0.92243E+00	 0.76803E-01	 0.10000E+01 
0044749	 0.85109E+00	 0.94877E-02	 0.31546E-01	 0.48969E-02	 0.57576E-02	 0.92302E-02	 0.89025E-03	 0.22004E-02	 0.46857E-03	 0.56812E-03	 0.31562E-03	 0.10606E-02	 0.87256E-04	 0.18439E-03	 0.91239E-05	 0.13694E-03	 0.54203E-03	 0.39766E-04	 0.97127E-04	 0.67109E-05	 0.42147E-06	 0.75954E-04	 0.32344E-03	 0.28249E-04	 0.48512E-04	 0.38666E-05	 0.23489E-06	 0.19563E-06	 0.47798E-04	 0.20759E-03	 0.19292E-04	 0.26179E-04	 0.29341E-05	 0.16884E-06	 0.10008E-06	 0.27363E-07	 0.85109E+00	 0.41034E-01	 0.19885E-01	 0.41274E-02	 0.16570E-02	 0.82299E-03	 0.48045E-03	 0.30409E-03	 0.76021E-03	 0.91940E+00	 0.79839E-01	 0.10000E+01 
0044999	 0.85496E+00	 0.17632E-01	 0.20111E-01	 0.54208E-02	 0.30966E-03	 0.11977E-01	 0.13391E-02	 0.45192E-03	 0.13591E-02	 0.14777E-02	 0.51497E-03	 0.29449E-03	 0.30734E-03	 0.57974E-03	 0.53968E-04	 0.26036E-03	 0.19716E-03	 0.12597E-03	 0.28251E-03	 0.28317E-04	 0.17653E-05	 0.14614E-03	 0.12598E-03	 0.58126E-04	 0.16083E-03	 0.24154E-04	 0.13451E-06	 0.43098E-06	 0.90388E-04	 0.85683E-04	 0.33446E-04	 0.10163E-03	 0.16810E-04	 0.19706E-06	 0.38871E-07	 0.19123E-06	 0.85496E+00	 0.37743E-01	 0.17707E-01	 0.46278E-02	 0.17505E-02	 0.89608E-03	 0.51580E-03	 0.32839E-03	 0.82097E-03	 0.91853E+00	 0.80648E-01	 0.10000E+01 
0045249	 0.85445E+00	 0.20068E-01	 0.17965E-01	 0.49092E-02	 0.82855E-03	 0.11600E-01	 0.13842E-02	 0.12036E-03	 0.17237E-02	 0.17156E-02	 0.54940E-03	 0.11756E-03	 0.44339E-03	 0.73534E-03	 0.74419E-04	 0.28372E-03	 0.85053E-04	 0.17663E-03	 0.34929E-03	 0.48177E-04	 0.28450E-05	 0.16121E-03	 0.61606E-04	 0.87355E-04	 0.21163E-03	 0.32274E-04	 0.56690E-06	 0.54442E-06	 0.10141E-03	 0.44836E-04	 0.51277E-04	 0.13466E-03	 0.21732E-04	 0.73092E-06	 0.27205E-07	 0.24419E-06	 0.85445E+00	 0.38033E-01	 0.17337E-01	 0.49439E-02	 0.19201E-02	 0.94571E-03	 0.55519E-03	 0.35492E-03	 0.88730E-03	 0.91854E+00	 0.80570E-01	 0.10000E+01 
0045499	 0.85678E+00	 0.17228E-01	 0.18816E-01	 0.54971E-02	 0.19288E-03	 0.12014E-01	 0.13262E-02	 0.51599E-03	 0.12868E-02	 0.14270E-02	 0.50823E-03	 0.32920E-03	 0.28268E-03	 0.54989E-03	 0.50043E-04	 0.25478E-03	 0.21821E-03	 0.11583E-03	 0.27189E-03	 0.25134E-04	 0.15551E-05	 0.14309E-03	 0.13805E-03	 0.52861E-04	 0.15195E-03	 0.22453E-04	 0.12723E-06	 0.41993E-06	 0.88370E-04	 0.93134E-04	 0.30154E-04	 0.95458E-04	 0.15912E-04	 0.13984E-06	 0.45193E-07	 0.17981E-06	 0.85678E+00	 0.36044E-01	 0.17704E-01	 0.45560E-02	 0.17200E-02	 0.88740E-03	 0.50896E-03	 0.32339E-03	 0.80849E-03	 0.91853E+00	 0.80663E-01	 0.10000E+01 
0045749	 0.86300E+00	 0.92995E-02	 0.18723E-01	 0.46772E-02	 0.66149E-02	 0.89192E-02	 0.83733E-03	 0.24304E-02	 0.41383E-03	 0.48031E-03	 0.28909E-03	 0.11257E-02	 0.79337E-04	 0.15991E-03	 0.58755E-05	 0.12720E-03	 0.56561E-03	 0.32690E-04	 0.79318E-04	 0.62653E-05	 0.30342E-06	 0.69769E-04	 0.33716E-03	 0.24843E-04	 0.41399E-04	 0.30160E-05	 0.19723E-06	 0.13513E-06	 0.43781E-04	 0.21733E-03	 0.17679E-04	 0.22767E-04	 0.19688E-05	 0.17507E-06	 0.76879E-07	 0.15323E-07	 0.86300E+00	 0.28022E-01	 0.20211E-01	 0.41619E-02	 0.16599E-02	 0.81139E-03	 0.47652E-03	 0.30379E-03	 0.75947E-03	 0.91865E+00	 0.80595E-01	 0.10000E+01 
0045999	 0.86850E+00	 0.16370E-02	 0.16253E-01	 0.69620E-03	 0.22333E-01	 0.83499E-03	 0.14186E-03	 0.45613E-02	 0.44318E-04	 0.42600E-05	 0.32425E-04	 0.16523E-02	 0.43042E-04	 0.22330E-05	 0.16454E-08	 0.20922E-04	 0.86799E-03	 0.26574E-04	 0.57075E-06	 0.58794E-08	 0.36488E-10	 0.15075E-04	 0.50177E-03	 0.14868E-04	 0.21549E-06	 0.64774E-08	 0.14753E-10	 0.37134E-12	 0.10445E-04	 0.31386E-03	 0.94795E-05	 0.15486E-06	 0.45118E-08	 0.13807E-10	 0.35262E-12	 0.13333E-14	 0.86850E+00	 0.17890E-01	 0.23864E-01	 0.47517E-02	 0.17300E-02	 0.91606E-03	 0.53194E-03	 0.33394E-03	 0.83486E-03	 0.91852E+00	 0.80647E-01	 0.10000E+01 
0046249	 0.86810E+00	 0.36061E-02	 0.14297E-01	 0.23976E-02	 0.16299E-01	 0.35929E-02	 0.34944E-03	 0.38881E-02	 0.69756E-04	 0.85609E-04	 0.13143E-03	 0.15653E-02	 0.12411E-04	 0.24614E-04	 0.73396E-06	 0.68355E-04	 0.73025E-03	 0.15246E-04	 0.86033E-05	 0.67491E-06	 0.42740E-07	 0.36289E-04	 0.42155E-03	 0.12326E-04	 0.59541E-05	 0.12776E-06	 0.35791E-07	 0.39777E-08	 0.21402E-04	 0.27311E-03	 0.91010E-05	 0.40248E-05	 0.10489E-07	 0.28040E-07	 0.33330E-08	 0.15027E-09	 0.86810E+00	 0.17904E-01	 0.22290E-01	 0.43929E-02	 0.17345E-02	 0.82317E-03	 0.47629E-03	 0.30768E-03	 0.76920E-03	 0.91602E+00	 0.83208E-01	 0.10000E+01 
0046499	 0.86226E+00	 0.11664E-01	 0.14653E-01	 0.56985E-02	 0.18916E-02	 0.10186E-01	 0.11810E-02	 0.14143E-02	 0.58500E-03	 0.95893E-03	 0.42925E-03	 0.68039E-03	 0.96442E-04	 0.33977E-03	 0.26087E-04	 0.20690E-03	 0.39740E-03	 0.24225E-04	 0.16877E-03	 0.11880E-04	 0.11839E-05	 0.11724E-03	 0.23538E-03	 0.11053E-04	 0.83559E-04	 0.11712E-04	 0.12383E-06	 0.42297E-06	 0.72688E-04	 0.15157E-03	 0.63693E-05	 0.49370E-04	 0.84832E-05	 0.75175E-07	 0.12089E-06	 0.10961E-06	 0.86226E+00	 0.26318E-01	 0.17776E-01	 0.41393E-02	 0.15719E-02	 0.81036E-03	 0.45948E-03	 0.28878E-03	 0.72196E-03	 0.91362E+00	 0.85653E-01	 0.10000E+01 
0046749	 0.85696E+00	 0.16844E-01	 0.15019E-01	 0.51990E-02	 0.69806E-03	 0.10322E-01	 0.14741E-02	 0.23322E-03	 0.13045E-02	 0.16338E-02	 0.57988E-03	 0.19532E-03	 0.28263E-03	 0.71761E-03	 0.66452E-04	 0.29361E-03	 0.11833E-03	 0.10431E-03	 0.33175E-03	 0.52978E-04	 0.20822E-05	 0.16852E-03	 0.81681E-04	 0.45007E-04	 0.19877E-03	 0.31155E-04	 0.13018E-05	 0.54079E-06	 0.10688E-03	 0.56399E-04	 0.23972E-04	 0.12410E-03	 0.20979E-04	 0.12875E-05	 0.11553E-07	 0.26522E-06	 0.85696E+00	 0.31862E-01	 0.16219E-01	 0.46457E-02	 0.18419E-02	 0.90306E-03	 0.52697E-03	 0.33390E-03	 0.83474E-03	 0.91329E+00	 0.85875E-01	 0.10000E+01 
0046999	 0.85615E+00	 0.17507E-01	 0.15013E-01	 0.49600E-02	 0.11568E-02	 0.10048E-01	 0.14784E-02	 0.16987E-03	 0.14163E-02	 0.16966E-02	 0.59262E-03	 0.14923E-03	 0.32512E-03	 0.76578E-03	 0.72562E-04	 0.29899E-03	 0.94564E-04	 0.11859E-03	 0.36190E-03	 0.60314E-04	 0.21314E-05	 0.17364E-03	 0.65346E-04	 0.54138E-04	 0.21545E-03	 0.34389E-04	 0.18254E-05	 0.56501E-06	 0.11061E-03	 0.45069E-04	 0.29574E-04	 0.13424E-03	 0.23713E-04	 0.15494E-05	 0.11688E-07	 0.28640E-06	 0.85615E+00	 0.32520E-01	 0.16164E-01	 0.47611E-02	 0.19053E-02	 0.93648E-03	 0.54535E-03	 0.34506E-03	 0.86264E-03	 0.91333E+00	 0.85808E-01	 0.10000E+01 
0047249	 0.85633E+00	 0.13521E-01	 0.17913E-01	 0.57953E-02	 0.86441E-03	 0.10593E-01	 0.13513E-02	 0.94405E-03	 0.82999E-03	 0.12466E-02	 0.50136E-03	 0.51270E-03	 0.14832E-03	 0.48033E-03	 0.40458E-04	 0.25243E-03	 0.29261E-03	 0.51279E-04	 0.22375E-03	 0.23063E-04	 0.15344E-05	 0.14145E-03	 0.18049E-03	 0.20760E-04	 0.12263E-03	 0.19324E-04	 0.15061E-06	 0.47644E-06	 0.87625E-04	 0.12044E-03	 0.10300E-04	 0.76252E-04	 0.12907E-04	 0.29711E-06	 0.65505E-07	 0.17627E-06	 0.85633E+00	 0.31434E-01	 0.17252E-01	 0.43719E-02	 0.16832E-02	 0.84467E-03	 0.48527E-03	 0.30806E-03	 0.77015E-03	 0.91271E+00	 0.86518E-01	 0.10000E+01 
0047499	 0.84883E+00	 0.49233E-02	 0.29634E-01	 0.38016E-02	 0.11857E-01	 0.56194E-02	 0.62540E-03	 0.34125E-02	 0.11503E-03	 0.23791E-03	 0.21979E-03	 0.13543E-02	 0.20152E-04	 0.73132E-04	 0.27149E-05	 0.10247E-03	 0.67385E-03	 0.17545E-04	 0.31107E-04	 0.28244E-05	 0.20920E-06	 0.56792E-04	 0.40755E-03	 0.12176E-04	 0.16754E-04	 0.92943E-06	 0.14924E-06	 0.44016E-07	 0.35676E-04	 0.26574E-03	 0.84723E-05	 0.94272E-05	 0.41405E-06	 0.11601E-06	 0.30818E-07	 0.32547E-08	 0.84883E+00	 0.34557E-01	 0.21278E-01	 0.43908E-02	 0.16701E-02	 0.82801E-03	 0.49440E-03	 0.31988E-03	 0.79970E-03	 0.91237E+00	 0.86834E-01	 0.10000E+01 
0047749	 0.82883E+00	 0.11732E-02	 0.49369E-01	 0.35887E-03	 0.23715E-01	 0.40743E-03	 0.82047E-04	 0.44601E-02	 0.11327E-03	 0.70977E-06	 0.34785E-04	 0.17831E-02	 0.64658E-04	 0.35687E-06	 0.37172E-09	 0.17473E-04	 0.91531E-03	 0.41876E-04	 0.21559E-06	 0.30797E-09	 0.76822E-13	 0.99525E-05	 0.50297E-03	 0.27701E-04	 0.14272E-06	 0.22874E-09	 0.89036E-13	 0.74850E-17	 0.63024E-05	 0.30396E-03	 0.18928E-04	 0.98977E-07	 0.16869E-09	 0.80382E-13	 0.11063E-16	 0.24339E-21	 0.82883E+00	 0.50542E-01	 0.24481E-01	 0.46561E-02	 0.18829E-02	 0.97488E-03	 0.54076E-03	 0.32929E-03	 0.82321E-03	 0.91224E+00	 0.86941E-01	 0.10000E+01 
0047999	 0.80273E+00	 0.12802E-01	 0.60163E-01	 0.41702E-02	 0.93416E-02	 0.11147E-01	 0.64257E-03	 0.28925E-02	 0.94479E-03	 0.36141E-03	 0.25372E-03	 0.11006E-02	 0.31082E-03	 0.10443E-03	 0.60116E-05	 0.11501E-03	 0.58042E-03	 0.12448E-03	 0.55550E-04	 0.16722E-05	 0.43191E-06	 0.65810E-04	 0.35257E-03	 0.72490E-04	 0.28326E-04	 0.75127E-06	 0.17789E-06	 0.74814E-07	 0.41803E-04	 0.22758E-03	 0.49325E-04	 0.15981E-04	 0.66773E-06	 0.80967E-07	 0.48769E-07	 0.66883E-08	 0.80273E+00	 0.72965E-01	 0.24659E-01	 0.48412E-02	 0.17756E-02	 0.87756E-03	 0.52020E-03	 0.33549E-03	 0.83874E-03	 0.90870E+00	 0.90460E-01	 0.10000E+01 
0048249	 0.78304E+00	 0.28456E-01	 0.54993E-01	 0.58525E-02	 0.18690E-02	 0.18255E-01	 0.14338E-02	 0.89964E-03	 0.26498E-02	 0.16054E-02	 0.53040E-03	 0.47167E-03	 0.81108E-03	 0.68357E-03	 0.49385E-04	 0.26862E-03	 0.24280E-03	 0.39553E-03	 0.30107E-03	 0.39771E-04	 0.15811E-05	 0.15199E-03	 0.15243E-03	 0.20872E-03	 0.17613E-03	 0.24108E-04	 0.95972E-06	 0.50743E-06	 0.95944E-04	 0.10103E-03	 0.12662E-03	 0.11030E-03	 0.14887E-04	 0.10965E-05	 0.33697E-07	 0.21821E-06	 0.78304E+00	 0.83450E-01	 0.25976E-01	 0.65886E-02	 0.25461E-02	 0.12494E-02	 0.71484E-03	 0.45014E-03	 0.11254E-02	 0.90401E+00	 0.94861E-01	 0.10000E+01 
0048499	 0.77592E+00	 0.35982E-01	 0.46917E-01	 0.47327E-02	 0.52279E-02	 0.17550E-01	 0.15272E-02	 0.77988E-03	 0.37122E-02	 0.21289E-02	 0.63189E-03	 0.32889E-03	 0.12534E-02	 0.10334E-02	 0.84047E-04	 0.31420E-03	 0.18482E-03	 0.57335E-03	 0.52367E-03	 0.79223E-04	 0.11664E-05	 0.18620E-03	 0.10594E-03	 0.32816E-03	 0.29756E-03	 0.47785E-04	 0.35829E-05	 0.41972E-06	 0.11884E-03	 0.68143E-04	 0.20451E-03	 0.18586E-03	 0.33776E-04	 0.23567E-05	 0.47046E-07	 0.32273E-06	 0.77592E+00	 0.82899E-01	 0.27511E-01	 0.81482E-02	 0.33316E-02	 0.16764E-02	 0.96966E-03	 0.61386E-03	 0.15346E-02	 0.90107E+00	 0.97394E-01	 0.10000E+01 
0048749	 0.77547E+00	 0.34721E-01	 0.49601E-01	 0.49997E-02	 0.45145E-02	 0.17858E-01	 0.15367E-02	 0.76607E-03	 0.35434E-02	 0.20625E-02	 0.62328E-03	 0.34883E-03	 0.11733E-02	 0.98048E-03	 0.77995E-04	 0.30884E-03	 0.19564E-03	 0.54230E-03	 0.48202E-03	 0.73823E-04	 0.12290E-05	 0.18234E-03	 0.11379E-03	 0.30653E-03	 0.27750E-03	 0.42352E-04	 0.32015E-05	 0.44070E-06	 0.11650E-03	 0.73036E-04	 0.19137E-03	 0.17224E-03	 0.29749E-04	 0.22197E-05	 0.32151E-07	 0.30536E-06	 0.77547E+00	 0.84322E-01	 0.27372E-01	 0.79087E-02	 0.32039E-02	 0.16039E-02	 0.92615E-03	 0.58546E-03	 0.14636E-02	 0.90139E+00	 0.97144E-01	 0.10000E+01 
0048999	 0.76704E+00	 0.23107E-01	 0.75575E-01	 0.59445E-02	 0.36945E-02	 0.16869E-01	 0.12920E-02	 0.16632E-02	 0.20988E-02	 0.12235E-02	 0.46537E-03	 0.74991E-03	 0.66169E-03	 0.47483E-03	 0.34027E-04	 0.23704E-03	 0.38417E-03	 0.31475E-03	 0.21352E-03	 0.20304E-04	 0.15600E-05	 0.13394E-03	 0.23094E-03	 0.17318E-03	 0.11430E-03	 0.15883E-04	 0.22588E-06	 0.49670E-06	 0.83529E-04	 0.15218E-03	 0.10541E-03	 0.71111E-04	 0.99289E-05	 0.34753E-06	 0.98688E-07	 0.14871E-06	 0.76704E+00	 0.98683E-01	 0.26508E-01	 0.62775E-02	 0.23858E-02	 0.11713E-02	 0.66896E-03	 0.42276E-03	 0.10569E-02	 0.90316E+00	 0.95785E-01	 0.10000E+01 
0049249	 0.73805E+00	 0.42964E-02	 0.12987E+00	 0.25704E-02	 0.16714E-01	 0.51773E-02	 0.38205E-03	 0.38121E-02	 0.50436E-03	 0.86549E-04	 0.15551E-03	 0.14230E-02	 0.18099E-03	 0.23991E-04	 0.78213E-06	 0.78601E-04	 0.72416E-03	 0.10915E-03	 0.80211E-05	 0.76813E-06	 0.47588E-07	 0.41648E-04	 0.43920E-03	 0.66930E-04	 0.54270E-05	 0.15819E-06	 0.39752E-07	 0.46811E-08	 0.24803E-04	 0.28421E-03	 0.44347E-04	 0.35937E-05	 0.17403E-07	 0.31409E-07	 0.38779E-08	 0.18331E-09	 0.73805E+00	 0.13417E+00	 0.24461E-01	 0.47851E-02	 0.17843E-02	 0.92074E-03	 0.55341E-03	 0.35701E-03	 0.89253E-03	 0.90508E+00	 0.94027E-01	 0.10000E+01 
0049499	 0.69241E+00	 0.53885E-02	 0.17319E+00	 0.10615E-02	 0.19292E-01	 0.52709E-02	 0.15285E-03	 0.35774E-02	 0.73447E-03	 0.20290E-04	 0.87455E-04	 0.14770E-02	 0.31512E-03	 0.60897E-05	 0.29227E-07	 0.33925E-04	 0.69771E-03	 0.16550E-03	 0.50878E-05	 0.45108E-09	 0.34403E-09	 0.15197E-04	 0.39023E-03	 0.90730E-04	 0.33342E-05	 0.10945E-07	 0.21164E-09	 0.74364E-11	 0.88702E-05	 0.24460E-03	 0.55568E-04	 0.19900E-05	 0.14852E-07	 0.18344E-09	 0.69291E-11	 0.75508E-13	 0.69241E+00	 0.17858E+00	 0.25624E-01	 0.44850E-02	 0.18857E-02	 0.90223E-03	 0.49950E-03	 0.31105E-03	 0.77762E-03	 0.90470E+00	 0.94522E-01	 0.10000E+01 
0049749	 0.65055E+00	 0.37187E-01	 0.15997E+00	 0.56684E-02	 0.41095E-02	 0.27300E-01	 0.10248E-02	 0.16932E-02	 0.37714E-02	 0.10584E-02	 0.36759E-03	 0.67311E-03	 0.12258E-02	 0.38440E-03	 0.22140E-04	 0.18981E-03	 0.35736E-03	 0.59351E-03	 0.17252E-03	 0.94980E-05	 0.13353E-05	 0.10939E-03	 0.20987E-03	 0.34355E-03	 0.89780E-04	 0.74686E-05	 0.92480E-07	 0.35217E-06	 0.68189E-04	 0.13697E-03	 0.21514E-03	 0.57062E-04	 0.44915E-05	 0.56097E-07	 0.12866E-06	 0.65167E-07	 0.65055E+00	 0.19716E+00	 0.37078E-01	 0.75477E-02	 0.26730E-02	 0.13240E-02	 0.76050E-03	 0.48211E-03	 0.12053E-02	 0.89758E+00	 0.10122E+00	 0.10000E+01 
0049999	 0.62881E+00	 0.66369E-01	 0.11962E+00	 0.52586E-02	 0.82086E-02	 0.34392E-01	 0.15458E-02	 0.13673E-02	 0.74795E-02	 0.26673E-02	 0.61896E-03	 0.52686E-03	 0.26725E-02	 0.12782E-02	 0.85026E-04	 0.30433E-03	 0.27733E-03	 0.12707E-02	 0.63127E-03	 0.82561E-04	 0.88588E-06	 0.18042E-03	 0.15473E-03	 0.73459E-03	 0.35736E-03	 0.47553E-04	 0.39001E-05	 0.32142E-06	 0.11547E-03	 0.97492E-04	 0.46397E-03	 0.22135E-03	 0.32819E-04	 0.25666E-05	 0.64005E-07	 0.28877E-06	 0.62881E+00	 0.18599E+00	 0.47859E-01	 0.13060E-01	 0.51815E-02	 0.25671E-02	 0.14789E-02	 0.93402E-03	 0.23350E-02	 0.88588E+00	 0.11178E+00	 0.10000E+01 
0050249	 0.62484E+00	 0.76167E-01	 0.99035E-01	 0.40972E-02	 0.14043E-01	 0.32884E-01	 0.14902E-02	 0.21799E-02	 0.87490E-02	 0.30566E-02	 0.64812E-03	 0.74282E-03	 0.33518E-02	 0.15792E-02	 0.11612E-03	 0.33334E-03	 0.35835E-03	 0.16135E-02	 0.86270E-03	 0.10440E-03	 0.11987E-05	 0.19506E-03	 0.20672E-03	 0.93140E-03	 0.48669E-03	 0.78297E-04	 0.39233E-05	 0.21678E-06	 0.12456E-03	 0.13034E-03	 0.58485E-03	 0.31138E-03	 0.53106E-04	 0.31555E-05	 0.10737E-06	 0.33417E-06	 0.62484E+00	 0.17520E+00	 0.51024E-01	 0.15476E-01	 0.64381E-02	 0.32735E-02	 0.19023E-02	 0.12078E-02	 0.30196E-02	 0.87937E+00	 0.11761E+00	 0.10000E+01 
0050499	 0.62164E+00	 0.68187E-01	 0.12018E+00	 0.50535E-02	 0.99645E-02	 0.34163E-01	 0.15518E-02	 0.16525E-02	 0.77735E-02	 0.27508E-02	 0.63275E-03	 0.61710E-03	 0.28271E-02	 0.13383E-02	 0.91190E-04	 0.31272E-03	 0.32157E-03	 0.13439E-02	 0.67739E-03	 0.87714E-04	 0.86435E-06	 0.18552E-03	 0.17956E-03	 0.78171E-03	 0.38030E-03	 0.53362E-04	 0.41225E-05	 0.29734E-06	 0.11853E-03	 0.11354E-03	 0.49326E-03	 0.23685E-03	 0.37020E-04	 0.26758E-05	 0.79258E-07	 0.30021E-06	 0.62164E+00	 0.18837E+00	 0.49181E-01	 0.13729E-01	 0.55065E-02	 0.27441E-02	 0.15849E-02	 0.10023E-02	 0.25056E-02	 0.88375E+00	 0.11374E+00	 0.10000E+01 
0050749	 0.59876E+00	 0.37654E-01	 0.20067E+00	 0.58519E-02	 0.68032E-02	 0.27477E-01	 0.11324E-02	 0.21533E-02	 0.41460E-02	 0.11697E-02	 0.40428E-03	 0.87360E-03	 0.14011E-02	 0.43948E-03	 0.26994E-04	 0.21032E-03	 0.43203E-03	 0.69374E-03	 0.19358E-03	 0.13869E-04	 0.14944E-05	 0.12058E-03	 0.25650E-03	 0.39849E-03	 0.10175E-03	 0.10420E-04	 0.14096E-06	 0.42957E-06	 0.75430E-04	 0.16792E-03	 0.24941E-03	 0.64273E-04	 0.61626E-05	 0.15922E-06	 0.12859E-06	 0.94780E-07	 0.59876E+00	 0.23833E+00	 0.40132E-01	 0.86013E-02	 0.31454E-02	 0.15450E-02	 0.88830E-03	 0.56358E-03	 0.14089E-02	 0.89197E+00	 0.10663E+00	 0.10000E+01 
0050999	 0.54879E+00	 0.23197E-02	 0.31321E+00	 0.12626E-02	 0.18390E-01	 0.48497E-02	 0.19175E-03	 0.33275E-02	 0.95292E-03	 0.13019E-04	 0.96217E-04	 0.12921E-02	 0.37867E-03	 0.44661E-05	 0.47652E-07	 0.50852E-04	 0.61476E-03	 0.23233E-03	 0.90017E-06	 0.57308E-07	 0.13795E-08	 0.24897E-04	 0.35159E-03	 0.14080E-03	 0.82626E-06	 0.13770E-07	 0.13685E-08	 0.46323E-10	 0.13617E-04	 0.22143E-03	 0.89582E-04	 0.74918E-06	 0.24673E-08	 0.11793E-08	 0.43527E-10	 0.62672E-12	 0.54879E+00	 0.31553E+00	 0.24503E-01	 0.44852E-02	 0.17715E-02	 0.89889E-03	 0.51814E-03	 0.32538E-03	 0.81345E-03	 0.89683E+00	 0.10236E+00	 0.10000E+01 
0051249	 0.48952E+00	 0.20761E-01	 0.34187E+00	 0.28660E-02	 0.10613E-01	 0.19440E-01	 0.38594E-03	 0.22316E-02	 0.24875E-02	 0.18064E-03	 0.18017E-03	 0.80381E-03	 0.95796E-03	 0.50936E-04	 0.11154E-05	 0.69809E-04	 0.43869E-03	 0.44191E-03	 0.35079E-04	 0.42735E-07	 0.51442E-07	 0.37787E-04	 0.25812E-03	 0.25523E-03	 0.18818E-04	 0.29580E-06	 0.19561E-07	 0.43509E-08	 0.24224E-04	 0.15964E-03	 0.16307E-03	 0.10622E-04	 0.33719E-06	 0.13573E-07	 0.34058E-08	 0.18294E-09	 0.48952E+00	 0.36263E+00	 0.32919E-01	 0.52857E-02	 0.19940E-02	 0.98558E-03	 0.57027E-03	 0.35792E-03	 0.89480E-03	 0.89426E+00	 0.10485E+00	 0.10000E+01 
0051499	 0.44849E+00	 0.82420E-01	 0.26023E+00	 0.61522E-02	 0.55676E-02	 0.51874E-01	 0.13583E-02	 0.10836E-02	 0.93505E-02	 0.24068E-02	 0.49850E-03	 0.44741E-03	 0.31395E-02	 0.10276E-02	 0.55342E-04	 0.25125E-03	 0.21991E-03	 0.15481E-02	 0.44484E-03	 0.48168E-04	 0.11590E-05	 0.14555E-03	 0.13025E-03	 0.87326E-03	 0.26312E-03	 0.22504E-04	 0.16385E-05	 0.47553E-06	 0.93505E-04	 0.82150E-04	 0.55347E-03	 0.16505E-03	 0.13312E-04	 0.13174E-05	 0.31953E-07	 0.19933E-06	 0.44849E+00	 0.34265E+00	 0.63594E-01	 0.14199E-01	 0.51684E-02	 0.25135E-02	 0.14368E-02	 0.90903E-03	 0.22726E-02	 0.87897E+00	 0.11876E+00	 0.10000E+01 
