tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0036749	 0.46914E+00	 0.51215E-02	 0.61885E-01	 0.83444E-03	 0.15540E-01	 0.45447E-02	 0.11857E-03	 0.15663E-02	 0.80718E-03	 0.34832E-04	 0.65797E-04	 0.81680E-03	 0.49666E-03	 0.13384E-04	 0.39273E-07	 0.50537E-04	 0.41439E-03	 0.26765E-03	 0.77896E-05	 0.48564E-07	 0.17807E-10	 0.33225E-04	 0.22919E-03	 0.16737E-03	 0.57105E-05	 0.30852E-07	 0.19813E-10	 0.25329E-12	 0.21645E-04	 0.14061E-03	 0.11566E-03	 0.42293E-05	 0.17929E-07	 0.30981E-10	 0.29425E-12	 0.42137E-15	 0.46914E+00	 0.67006E-01	 0.20919E-01	 0.25269E-02	 0.13927E-02	 0.74042E-03	 0.43553E-03	 0.28216E-03	 0.70539E-03	 0.56244E+00	 0.43686E+00	 0.10000E+01 
0036999	 0.49116E+00	 0.18870E-02	 0.36208E-01	 0.37179E-02	 0.80273E-02	 0.22859E-02	 0.25921E-03	 0.23962E-02	 0.76904E-03	 0.23707E-03	 0.87211E-04	 0.65247E-03	 0.50684E-03	 0.50550E-04	 0.15712E-04	 0.45180E-04	 0.35295E-03	 0.30104E-03	 0.20711E-04	 0.21508E-06	 0.24877E-05	 0.28514E-04	 0.21558E-03	 0.17907E-03	 0.10096E-04	 0.31616E-06	 0.87988E-06	 0.21627E-06	 0.18883E-04	 0.13898E-03	 0.11786E-03	 0.64322E-05	 0.36490E-06	 0.30841E-06	 0.18019E-06	 0.10040E-07	 0.49116E+00	 0.38095E-01	 0.14031E-01	 0.36615E-02	 0.13128E-02	 0.72258E-03	 0.43467E-03	 0.28302E-03	 0.70755E-03	 0.54970E+00	 0.44959E+00	 0.10000E+01 
0037249	 0.50751E+00	 0.93366E-02	 0.82457E-02	 0.30396E-02	 0.84629E-03	 0.36121E-02	 0.70846E-03	 0.26545E-03	 0.99061E-03	 0.94555E-03	 0.23400E-03	 0.26978E-03	 0.52060E-03	 0.53047E-03	 0.43335E-04	 0.95925E-04	 0.18315E-03	 0.35665E-03	 0.29319E-03	 0.53387E-04	 0.68566E-06	 0.52833E-04	 0.11485E-03	 0.22892E-03	 0.14581E-03	 0.38450E-04	 0.61851E-05	 0.93357E-06	 0.32325E-04	 0.73281E-04	 0.15408E-03	 0.82802E-04	 0.29127E-04	 0.50481E-05	 0.13810E-06	 0.62745E-06	 0.50751E+00	 0.17582E-01	 0.74980E-02	 0.29101E-02	 0.15982E-02	 0.98299E-03	 0.58798E-03	 0.37743E-03	 0.94357E-03	 0.53905E+00	 0.46001E+00	 0.10000E+01 
0037499	 0.51349E+00	 0.12065E-01	 0.83523E-03	 0.74716E-03	 0.36519E-02	 0.25700E-02	 0.29193E-03	 0.22385E-03	 0.14683E-02	 0.49939E-03	 0.11852E-03	 0.45198E-04	 0.69435E-03	 0.42376E-03	 0.42405E-04	 0.50512E-04	 0.40287E-04	 0.37998E-03	 0.29097E-03	 0.47249E-04	 0.64848E-06	 0.20984E-04	 0.42027E-04	 0.27595E-03	 0.23017E-03	 0.29535E-04	 0.20046E-05	 0.37186E-06	 0.94568E-05	 0.40284E-04	 0.20670E-03	 0.17125E-03	 0.21396E-04	 0.15362E-05	 0.99826E-07	 0.71473E-06	 0.51349E+00	 0.12900E-01	 0.69691E-02	 0.24835E-02	 0.13242E-02	 0.80965E-03	 0.60104E-03	 0.45144E-03	 0.11286E-02	 0.53903E+00	 0.45984E+00	 0.10000E+01 
0037749	 0.51419E+00	 0.12283E-01	 0.51479E-03	 0.47426E-03	 0.42831E-02	 0.25398E-02	 0.16742E-03	 0.44267E-03	 0.15223E-02	 0.34924E-03	 0.60902E-04	 0.12818E-03	 0.76733E-03	 0.36147E-03	 0.34786E-04	 0.17402E-04	 0.99954E-04	 0.47073E-03	 0.29949E-03	 0.35462E-04	 0.10543E-05	 0.45306E-05	 0.82945E-04	 0.35296E-03	 0.23500E-03	 0.16788E-04	 0.47290E-05	 0.25828E-06	 0.88810E-06	 0.72983E-04	 0.27316E-03	 0.18156E-03	 0.11179E-04	 0.31939E-05	 0.16813E-06	 0.59363E-06	 0.51419E+00	 0.12797E-01	 0.72971E-02	 0.24816E-02	 0.13527E-02	 0.92409E-03	 0.69721E-03	 0.54373E-03	 0.13593E-02	 0.54029E+00	 0.45835E+00	 0.10000E+01 
0037999	 0.51353E+00	 0.11803E-01	 0.93227E-03	 0.13713E-02	 0.26183E-02	 0.27244E-02	 0.48369E-03	 0.73137E-04	 0.13053E-02	 0.71911E-03	 0.19416E-03	 0.37052E-04	 0.58863E-03	 0.51141E-03	 0.47110E-04	 0.95381E-04	 0.35900E-04	 0.32595E-03	 0.30899E-03	 0.47889E-04	 0.75289E-06	 0.46888E-04	 0.37368E-04	 0.21516E-03	 0.21555E-03	 0.47673E-04	 0.31790E-07	 0.53521E-06	 0.25618E-04	 0.33583E-04	 0.15580E-03	 0.15208E-03	 0.35563E-04	 0.38374E-06	 0.10253E-06	 0.77584E-06	 0.51353E+00	 0.12735E-01	 0.67141E-02	 0.25813E-02	 0.13784E-02	 0.81487E-03	 0.56321E-03	 0.40390E-03	 0.10098E-02	 0.53872E+00	 0.46027E+00	 0.10000E+01 
0038249	 0.51198E+00	 0.89922E-02	 0.21460E-02	 0.46540E-02	 0.24565E-03	 0.43046E-02	 0.75365E-03	 0.86514E-03	 0.64006E-03	 0.92675E-03	 0.19286E-03	 0.52219E-03	 0.49031E-03	 0.45016E-03	 0.44903E-04	 0.84797E-04	 0.26432E-03	 0.30669E-03	 0.16655E-03	 0.44235E-04	 0.68020E-05	 0.44476E-04	 0.16512E-03	 0.21760E-03	 0.93706E-04	 0.19604E-04	 0.36069E-05	 0.19004E-05	 0.27139E-04	 0.11066E-03	 0.15393E-03	 0.57097E-04	 0.91567E-05	 0.34185E-05	 0.81770E-06	 0.34045E-06	 0.51198E+00	 0.11138E-01	 0.92042E-02	 0.31856E-02	 0.17004E-02	 0.87340E-03	 0.54602E-03	 0.36257E-03	 0.90641E-03	 0.53899E+00	 0.46010E+00	 0.10000E+01 
0038499	 0.51013E+00	 0.38444E-02	 0.13286E-02	 0.23352E-02	 0.13508E-01	 0.14346E-02	 0.11989E-03	 0.20799E-02	 0.70087E-03	 0.46381E-04	 0.11265E-03	 0.78741E-03	 0.24992E-03	 0.46765E-05	 0.97509E-06	 0.57645E-04	 0.40177E-03	 0.14492E-03	 0.92938E-05	 0.34909E-06	 0.18286E-07	 0.28300E-04	 0.24149E-03	 0.10365E-03	 0.74666E-05	 0.93635E-07	 0.14183E-07	 0.27251E-09	 0.15485E-04	 0.15675E-03	 0.75620E-04	 0.50961E-05	 0.23731E-07	 0.94797E-08	 0.30079E-09	 0.22610E-11	 0.51013E+00	 0.51730E-02	 0.17278E-01	 0.29470E-02	 0.11556E-02	 0.61400E-03	 0.38102E-03	 0.25298E-03	 0.63245E-03	 0.53793E+00	 0.46143E+00	 0.10000E+01 
0038749	 0.50808E+00	 0.28914E-02	 0.12360E-03	 0.20175E-02	 0.92611E-02	 0.17352E-02	 0.41588E-03	 0.22263E-02	 0.14419E-03	 0.17968E-03	 0.12968E-03	 0.75272E-03	 0.16187E-03	 0.19579E-04	 0.69802E-05	 0.56470E-04	 0.43375E-03	 0.10022E-03	 0.81329E-05	 0.60907E-06	 0.45281E-06	 0.32108E-04	 0.25595E-03	 0.73003E-04	 0.26801E-05	 0.10290E-05	 0.77522E-07	 0.36175E-07	 0.20123E-04	 0.15804E-03	 0.56433E-04	 0.11164E-05	 0.96723E-06	 0.19968E-07	 0.29760E-07	 0.13631E-08	 0.50808E+00	 0.30150E-02	 0.13014E-01	 0.29661E-02	 0.10708E-02	 0.59963E-03	 0.36488E-03	 0.23673E-03	 0.59182E-03	 0.52935E+00	 0.47006E+00	 0.10000E+01 
0038999	 0.50475E+00	 0.47311E-02	 0.10925E-02	 0.31069E-02	 0.43410E-03	 0.22043E-02	 0.92170E-03	 0.12342E-03	 0.38583E-03	 0.86421E-03	 0.31997E-03	 0.92081E-04	 0.94677E-04	 0.40791E-03	 0.84482E-04	 0.12944E-03	 0.85669E-04	 0.68898E-04	 0.23498E-03	 0.69885E-04	 0.25576E-05	 0.69059E-04	 0.61207E-04	 0.53651E-04	 0.12391E-03	 0.31553E-04	 0.11664E-04	 0.77428E-06	 0.41445E-04	 0.43921E-04	 0.41759E-04	 0.73112E-04	 0.18229E-04	 0.96715E-05	 0.11724E-08	 0.62056E-06	 0.50475E+00	 0.58236E-02	 0.57452E-02	 0.22952E-02	 0.99912E-03	 0.59144E-03	 0.35182E-03	 0.22876E-03	 0.57190E-03	 0.52079E+00	 0.47864E+00	 0.10000E+01 
0039249	 0.50153E+00	 0.50990E-02	 0.26330E-02	 0.87886E-03	 0.59905E-02	 0.33866E-03	 0.43597E-03	 0.15642E-02	 0.32201E-03	 0.56405E-03	 0.17217E-03	 0.56921E-03	 0.66508E-04	 0.57041E-03	 0.20938E-04	 0.89316E-04	 0.29793E-03	 0.33699E-04	 0.32428E-03	 0.35590E-04	 0.63782E-05	 0.53543E-04	 0.17600E-03	 0.19612E-04	 0.20786E-03	 0.28589E-04	 0.29050E-05	 0.21571E-05	 0.34311E-04	 0.11996E-03	 0.15342E-04	 0.13483E-03	 0.26456E-04	 0.25712E-05	 0.80878E-06	 0.82540E-06	 0.50153E+00	 0.77320E-02	 0.72080E-02	 0.28862E-02	 0.13992E-02	 0.78720E-03	 0.49066E-03	 0.33510E-03	 0.83775E-03	 0.52237E+00	 0.47680E+00	 0.10000E+01 
0039499	 0.50065E+00	 0.50790E-02	 0.32441E-02	 0.28662E-03	 0.83079E-02	 0.17191E-03	 0.17308E-03	 0.26656E-02	 0.14238E-03	 0.42380E-03	 0.82201E-04	 0.10435E-02	 0.40170E-04	 0.44539E-03	 0.11416E-04	 0.43642E-04	 0.59436E-03	 0.21048E-04	 0.28590E-03	 0.33607E-04	 0.15340E-05	 0.27821E-04	 0.39848E-03	 0.19384E-04	 0.18449E-03	 0.31889E-04	 0.98526E-06	 0.11684E-05	 0.18172E-04	 0.28421E-03	 0.17145E-04	 0.13822E-03	 0.25348E-04	 0.20410E-06	 0.14747E-05	 0.32714E-06	 0.50065E+00	 0.83231E-02	 0.87665E-02	 0.34049E-02	 0.16227E-02	 0.98009E-03	 0.66422E-03	 0.48509E-03	 0.12127E-02	 0.52490E+00	 0.47389E+00	 0.10000E+01 
0039749	 0.49961E+00	 0.49579E-02	 0.35214E-02	 0.98069E-03	 0.62952E-02	 0.38743E-03	 0.48522E-03	 0.16641E-02	 0.36067E-03	 0.57118E-03	 0.19138E-03	 0.62458E-03	 0.78453E-04	 0.57305E-03	 0.23174E-04	 0.99953E-04	 0.32624E-03	 0.40379E-04	 0.32476E-03	 0.35077E-04	 0.69181E-05	 0.59700E-04	 0.19214E-03	 0.23107E-04	 0.20894E-03	 0.28557E-04	 0.30526E-05	 0.22062E-05	 0.38440E-04	 0.12983E-03	 0.17745E-04	 0.13455E-03	 0.26207E-04	 0.29540E-05	 0.74024E-06	 0.85559E-06	 0.49961E+00	 0.84793E-02	 0.76633E-02	 0.30812E-02	 0.14906E-02	 0.83333E-03	 0.51770E-03	 0.35132E-03	 0.87830E-03	 0.52203E+00	 0.47709E+00	 0.10000E+01 
0039999	 0.49103E+00	 0.34561E-02	 0.93324E-02	 0.36416E-02	 0.23600E-02	 0.21971E-02	 0.10842E-02	 0.35196E-03	 0.42676E-03	 0.82967E-03	 0.40106E-03	 0.20305E-03	 0.14048E-03	 0.35792E-03	 0.87587E-04	 0.17053E-03	 0.16819E-03	 0.10847E-03	 0.19126E-03	 0.78940E-04	 0.20203E-05	 0.93545E-04	 0.11642E-03	 0.79371E-04	 0.10152E-03	 0.34144E-04	 0.10535E-04	 0.93915E-06	 0.57570E-04	 0.82169E-04	 0.59388E-04	 0.59437E-04	 0.18679E-04	 0.92210E-05	 0.22308E-07	 0.57847E-06	 0.49103E+00	 0.12789E-01	 0.81986E-02	 0.26926E-02	 0.11901E-02	 0.71941E-03	 0.43648E-03	 0.28706E-03	 0.71766E-03	 0.51735E+00	 0.48193E+00	 0.10000E+01 
0040249	 0.47054E+00	 0.35396E-03	 0.27592E-01	 0.28242E-02	 0.76931E-02	 0.10693E-02	 0.33531E-03	 0.19196E-02	 0.37845E-03	 0.12963E-03	 0.18002E-03	 0.77111E-03	 0.24971E-03	 0.44112E-05	 0.57957E-05	 0.79140E-04	 0.41493E-03	 0.15155E-03	 0.24861E-05	 0.29736E-06	 0.28120E-06	 0.44346E-04	 0.22653E-03	 0.96226E-04	 0.54576E-06	 0.28707E-06	 0.10729E-06	 0.13738E-07	 0.28524E-04	 0.13302E-03	 0.66769E-04	 0.55874E-07	 0.44711E-06	 0.42283E-07	 0.13152E-07	 0.34121E-09	 0.47054E+00	 0.27945E-01	 0.11587E-01	 0.27630E-02	 0.12110E-02	 0.64868E-03	 0.36805E-03	 0.22887E-03	 0.57218E-03	 0.51529E+00	 0.48413E+00	 0.10000E+01 
0040499	 0.44436E+00	 0.69049E-02	 0.40752E-01	 0.58214E-03	 0.66077E-02	 0.53737E-02	 0.33424E-03	 0.16008E-02	 0.72771E-03	 0.53823E-04	 0.68573E-04	 0.59215E-03	 0.42632E-03	 0.55700E-04	 0.26285E-06	 0.40052E-04	 0.32539E-03	 0.21675E-03	 0.27977E-04	 0.86327E-06	 0.89483E-07	 0.29584E-04	 0.18406E-03	 0.13445E-03	 0.12572E-04	 0.84116E-06	 0.51679E-07	 0.35472E-08	 0.21228E-04	 0.11128E-03	 0.91139E-04	 0.65276E-05	 0.56259E-06	 0.33747E-07	 0.32782E-08	 0.61085E-10	 0.44436E+00	 0.47657E-01	 0.12564E-01	 0.27166E-02	 0.11430E-02	 0.61112E-03	 0.36157E-03	 0.23077E-03	 0.57693E-03	 0.50965E+00	 0.48977E+00	 0.10000E+01 
0040749	 0.42406E+00	 0.20909E-01	 0.29162E-01	 0.19834E-02	 0.21042E-02	 0.12310E-01	 0.58725E-03	 0.91012E-04	 0.28482E-02	 0.10281E-02	 0.29836E-03	 0.24684E-04	 0.10239E-02	 0.41769E-03	 0.28199E-04	 0.15023E-03	 0.26584E-04	 0.45931E-03	 0.22534E-03	 0.33058E-04	 0.11034E-05	 0.90284E-04	 0.19077E-04	 0.28136E-03	 0.11925E-03	 0.17314E-04	 0.24749E-05	 0.15365E-05	 0.57684E-04	 0.14846E-04	 0.18854E-03	 0.71212E-04	 0.12853E-04	 0.18812E-05	 0.35292E-06	 0.53349E-06	 0.42406E+00	 0.50071E-01	 0.16398E-01	 0.45546E-02	 0.17928E-02	 0.89563E-03	 0.53129E-03	 0.34790E-03	 0.86975E-03	 0.49866E+00	 0.50048E+00	 0.10000E+01 
0040999	 0.41491E+00	 0.25633E-01	 0.14572E-01	 0.60444E-03	 0.11330E-01	 0.74544E-02	 0.44622E-03	 0.27085E-02	 0.42167E-02	 0.96130E-03	 0.21087E-03	 0.12142E-02	 0.17356E-02	 0.71559E-03	 0.68870E-04	 0.10962E-03	 0.65926E-03	 0.84144E-03	 0.45982E-03	 0.50840E-04	 0.46878E-05	 0.68903E-04	 0.37670E-03	 0.47593E-03	 0.31220E-03	 0.24853E-04	 0.65290E-05	 0.25979E-06	 0.46480E-04	 0.24174E-03	 0.30211E-03	 0.20692E-03	 0.18987E-04	 0.38230E-05	 0.46656E-06	 0.67745E-06	 0.41491E+00	 0.40205E-01	 0.19389E-01	 0.83328E-02	 0.39451E-02	 0.21257E-02	 0.12654E-02	 0.82120E-03	 0.20530E-02	 0.49099E+00	 0.50696E+00	 0.10000E+01 
0041249	 0.41372E+00	 0.25171E-01	 0.95624E-02	 0.18881E-03	 0.15270E-01	 0.48060E-02	 0.17314E-03	 0.52525E-02	 0.35286E-02	 0.67016E-03	 0.10125E-03	 0.23507E-02	 0.15027E-02	 0.73275E-03	 0.33253E-04	 0.67171E-04	 0.12408E-02	 0.78745E-03	 0.50402E-03	 0.28944E-04	 0.57784E-05	 0.51015E-04	 0.79330E-03	 0.50435E-03	 0.29404E-03	 0.33646E-04	 0.63985E-05	 0.40227E-06	 0.39337E-04	 0.54158E-03	 0.34033E-03	 0.19222E-03	 0.27394E-04	 0.29136E-05	 0.14567E-05	 0.42075E-06	 0.41372E+00	 0.34734E-01	 0.20265E-01	 0.96244E-02	 0.47207E-02	 0.26341E-02	 0.16831E-02	 0.11457E-02	 0.28641E-02	 0.48853E+00	 0.50861E+00	 0.10000E+01 
0041499	 0.41165E+00	 0.25453E-01	 0.13076E-01	 0.38192E-03	 0.13794E-01	 0.61994E-02	 0.33058E-03	 0.40158E-02	 0.40509E-02	 0.81148E-03	 0.16539E-03	 0.18007E-02	 0.17007E-02	 0.72999E-03	 0.54143E-04	 0.90668E-04	 0.94563E-03	 0.83414E-03	 0.49988E-03	 0.41258E-04	 0.54357E-05	 0.62732E-04	 0.57031E-03	 0.51538E-03	 0.30653E-03	 0.25202E-04	 0.90124E-05	 0.29562E-08	 0.44508E-04	 0.37580E-03	 0.33799E-03	 0.20145E-03	 0.21075E-04	 0.41269E-05	 0.10737E-05	 0.52644E-06	 0.41165E+00	 0.38530E-01	 0.20375E-01	 0.92087E-02	 0.44509E-02	 0.24170E-02	 0.14892E-02	 0.98655E-03	 0.24664E-02	 0.48910E+00	 0.50843E+00	 0.10000E+01 
0041749	 0.39703E+00	 0.21540E-01	 0.38676E-01	 0.18584E-02	 0.77691E-02	 0.11222E-01	 0.74688E-03	 0.96001E-03	 0.39352E-02	 0.10876E-02	 0.36643E-03	 0.40145E-03	 0.15958E-02	 0.49023E-03	 0.56814E-04	 0.20246E-03	 0.21718E-03	 0.76078E-03	 0.28279E-03	 0.40865E-04	 0.34036E-06	 0.11700E-03	 0.15048E-03	 0.43750E-03	 0.15600E-03	 0.38556E-04	 0.17616E-05	 0.63217E-06	 0.72954E-04	 0.10608E-03	 0.27265E-03	 0.10214E-03	 0.27681E-04	 0.96599E-06	 0.17297E-06	 0.63689E-06	 0.39703E+00	 0.60216E-01	 0.20850E-01	 0.67297E-02	 0.29107E-02	 0.15044E-02	 0.90193E-03	 0.58329E-03	 0.14582E-02	 0.49073E+00	 0.50781E+00	 0.10000E+01 
0041999	 0.36470E+00	 0.53249E-02	 0.10256E+00	 0.23428E-02	 0.33890E-02	 0.78412E-02	 0.47242E-03	 0.72210E-03	 0.11432E-02	 0.17432E-03	 0.17134E-03	 0.46886E-03	 0.53428E-03	 0.51717E-04	 0.87339E-05	 0.10406E-03	 0.20044E-03	 0.35274E-03	 0.19341E-04	 0.22965E-06	 0.19550E-05	 0.65523E-04	 0.10227E-03	 0.24562E-03	 0.90327E-05	 0.94796E-06	 0.62199E-06	 0.18325E-06	 0.42952E-04	 0.61766E-04	 0.17009E-03	 0.55378E-05	 0.82481E-06	 0.21282E-06	 0.14762E-06	 0.84583E-08	 0.36470E+00	 0.10788E+00	 0.13573E-01	 0.25120E-02	 0.12349E-02	 0.67877E-03	 0.42420E-03	 0.28154E-03	 0.70384E-03	 0.49129E+00	 0.50801E+00	 0.10000E+01 
0042249	 0.32652E+00	 0.48235E-02	 0.14141E+00	 0.23113E-03	 0.26353E-02	 0.65914E-02	 0.13050E-03	 0.11719E-02	 0.17696E-02	 0.15106E-04	 0.12250E-04	 0.27440E-03	 0.72770E-03	 0.22046E-04	 0.28780E-07	 0.15746E-04	 0.12870E-03	 0.40815E-03	 0.11143E-04	 0.47671E-08	 0.68930E-09	 0.13017E-04	 0.71044E-04	 0.26786E-03	 0.80641E-05	 0.49475E-09	 0.40835E-10	 0.15736E-10	 0.90246E-05	 0.42776E-04	 0.18332E-03	 0.65918E-05	 0.84752E-08	 0.38152E-09	 0.12224E-10	 0.20711E-12	 0.32652E+00	 0.14624E+00	 0.94578E-02	 0.30872E-02	 0.10364E-02	 0.56375E-03	 0.35999E-03	 0.24172E-03	 0.60430E-03	 0.48750E+00	 0.51190E+00	 0.10000E+01 
0042499	 0.30145E+00	 0.36750E-01	 0.93479E-01	 0.11575E-02	 0.26693E-02	 0.24551E-01	 0.45206E-03	 0.31577E-03	 0.55532E-02	 0.77679E-03	 0.19291E-03	 0.81381E-04	 0.22121E-02	 0.35713E-03	 0.28915E-04	 0.90957E-04	 0.35004E-04	 0.10556E-02	 0.25183E-03	 0.17562E-04	 0.15090E-05	 0.56611E-04	 0.14364E-04	 0.64684E-03	 0.14433E-03	 0.25480E-05	 0.53633E-05	 0.84029E-06	 0.37727E-04	 0.71160E-05	 0.42756E-03	 0.86921E-04	 0.19047E-05	 0.44956E-05	 0.41859E-07	 0.39604E-06	 0.30145E+00	 0.13023E+00	 0.28378E-01	 0.70978E-02	 0.28725E-02	 0.14525E-02	 0.87089E-03	 0.56616E-03	 0.14154E-02	 0.47291E+00	 0.52567E+00	 0.10000E+01 
0042749	 0.29419E+00	 0.55694E-01	 0.37521E-01	 0.38613E-03	 0.14604E-01	 0.21009E-01	 0.25445E-03	 0.32435E-02	 0.83048E-02	 0.15773E-02	 0.21000E-03	 0.13243E-02	 0.41481E-02	 0.78130E-03	 0.60055E-04	 0.13660E-03	 0.77720E-03	 0.22422E-02	 0.39688E-03	 0.75649E-04	 0.25930E-05	 0.93990E-04	 0.48676E-03	 0.13517E-02	 0.25726E-03	 0.44966E-04	 0.44831E-06	 0.30598E-05	 0.64497E-04	 0.32318E-03	 0.86244E-03	 0.17959E-03	 0.33431E-04	 0.29593E-06	 0.69585E-06	 0.13246E-05	 0.29419E+00	 0.93215E-01	 0.35998E-01	 0.13380E-01	 0.65238E-02	 0.36312E-02	 0.22382E-02	 0.14654E-02	 0.36636E-02	 0.45065E+00	 0.54569E+00	 0.10000E+01 
0042999	 0.29570E+00	 0.56805E-01	 0.17529E-01	 0.33442E-03	 0.19804E-01	 0.14175E-01	 0.11147E-03	 0.59227E-02	 0.80303E-02	 0.12498E-02	 0.12179E-03	 0.30736E-02	 0.42162E-02	 0.68218E-03	 0.10890E-03	 0.89398E-04	 0.17087E-02	 0.22206E-02	 0.52517E-03	 0.72703E-04	 0.43345E-05	 0.63113E-04	 0.10437E-02	 0.13121E-02	 0.36930E-03	 0.47726E-04	 0.44203E-05	 0.10328E-05	 0.48374E-04	 0.69252E-03	 0.87168E-03	 0.25060E-03	 0.26717E-04	 0.65518E-05	 0.62548E-06	 0.40553E-06	 0.29570E+00	 0.74333E-01	 0.34313E-01	 0.15314E-01	 0.82027E-02	 0.46209E-02	 0.28414E-02	 0.18975E-02	 0.47437E-02	 0.43723E+00	 0.55803E+00	 0.10000E+01 
0043249	 0.29387E+00	 0.57048E-01	 0.21249E-01	 0.30926E-03	 0.19154E-01	 0.15628E-01	 0.14654E-03	 0.53645E-02	 0.82475E-02	 0.13454E-02	 0.14651E-03	 0.27097E-02	 0.43591E-02	 0.68848E-03	 0.10215E-03	 0.10075E-03	 0.15135E-02	 0.22803E-02	 0.50147E-03	 0.81737E-04	 0.17532E-05	 0.68691E-04	 0.93402E-03	 0.13436E-02	 0.34384E-03	 0.53386E-04	 0.33019E-05	 0.12576E-05	 0.50388E-04	 0.61272E-03	 0.87814E-03	 0.24149E-03	 0.29875E-04	 0.47792E-05	 0.68143E-06	 0.61495E-06	 0.29387E+00	 0.78298E-01	 0.35091E-01	 0.15104E-01	 0.80059E-02	 0.44795E-02	 0.27481E-02	 0.18187E-02	 0.45467E-02	 0.43942E+00	 0.55604E+00	 0.10000E+01 
0043499	 0.27803E+00	 0.51603E-01	 0.61278E-01	 0.73417E-03	 0.12641E-01	 0.24100E-01	 0.36701E-03	 0.25289E-02	 0.82007E-02	 0.14531E-02	 0.24361E-03	 0.86702E-03	 0.37573E-02	 0.74959E-03	 0.44707E-04	 0.16869E-03	 0.47903E-03	 0.21598E-02	 0.34438E-03	 0.37639E-04	 0.70045E-05	 0.11225E-03	 0.28695E-03	 0.12874E-02	 0.21428E-03	 0.34574E-04	 0.26999E-05	 0.23329E-05	 0.77466E-04	 0.18973E-03	 0.83484E-03	 0.13962E-03	 0.25929E-04	 0.21996E-05	 0.85368E-06	 0.10777E-05	 0.27803E+00	 0.11288E+00	 0.37475E-01	 0.12550E-01	 0.56622E-02	 0.31965E-02	 0.19405E-02	 0.12717E-02	 0.31793E-02	 0.45300E+00	 0.54382E+00	 0.10000E+01 
0043749	 0.24629E+00	 0.21285E-01	 0.16361E+00	 0.13875E-02	 0.24766E-02	 0.19922E-01	 0.53882E-03	 0.29227E-03	 0.41247E-02	 0.41461E-03	 0.17668E-03	 0.10610E-03	 0.16837E-02	 0.12453E-03	 0.23185E-04	 0.72692E-04	 0.57429E-04	 0.91007E-03	 0.52234E-04	 0.10698E-04	 0.22141E-05	 0.35707E-04	 0.32729E-04	 0.51604E-03	 0.40912E-04	 0.42704E-05	 0.19768E-06	 0.57787E-06	 0.21283E-04	 0.18931E-04	 0.32456E-03	 0.29697E-04	 0.13992E-05	 0.38505E-06	 0.28311E-06	 0.70003E-07	 0.24629E+00	 0.18490E+00	 0.23787E-01	 0.53704E-02	 0.21142E-02	 0.11053E-02	 0.63043E-03	 0.39661E-03	 0.99152E-03	 0.46459E+00	 0.53442E+00	 0.10000E+01 
0043999	 0.21391E+00	 0.99523E-03	 0.23552E+00	 0.10809E-03	 0.30803E-03	 0.76677E-02	 0.49096E-04	 0.41378E-03	 0.18411E-02	 0.31011E-04	 0.83908E-05	 0.37460E-04	 0.74756E-03	 0.15210E-04	 0.37842E-07	 0.50128E-05	 0.28985E-04	 0.46396E-03	 0.83667E-05	 0.22927E-07	 0.25712E-10	 0.26992E-05	 0.18900E-04	 0.30611E-03	 0.57846E-05	 0.12985E-07	 0.18514E-10	 0.15703E-13	 0.13898E-05	 0.11296E-04	 0.20829E-03	 0.42450E-05	 0.89159E-08	 0.99529E-11	 0.16875E-13	 0.79647E-17	 0.21391E+00	 0.23651E+00	 0.80838E-02	 0.23350E-02	 0.80866E-03	 0.50635E-03	 0.33351E-03	 0.22523E-03	 0.56308E-03	 0.46271E+00	 0.53672E+00	 0.10000E+01 
