tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
29999	 0.63226E+00	 0.19685E-01	 0.28737E+00	 0.14966E-03	 0.38300E-02	 0.13481E-01	 0.25840E-04	 0.76411E-03	 0.27592E-02	 0.12240E-03	 0.11551E-04	 0.29770E-03	 0.11052E-02	 0.46982E-04	 0.87589E-06	 0.62480E-05	 0.14931E-03	 0.56558E-03	 0.23824E-04	 0.50245E-06	 0.70702E-08	 0.37410E-05	 0.85814E-04	 0.33272E-03	 0.13936E-04	 0.28457E-06	 0.65072E-08	 0.10073E-09	 0.24207E-05	 0.54080E-04	 0.21383E-03	 0.88834E-05	 0.17873E-06	 0.46442E-08	 0.12108E-09	 0.17868E-11	 0.63226E+00	 0.30706E+00	 0.17461E-01	 0.36715E-02	 0.14624E-02	 0.74547E-03	 0.43650E-03	 0.27940E-03	 0.69850E-03	 0.96337E+00	 0.35931E-01	 0.10000E+01 
30249	 0.65399E+00	 0.37136E-01	 0.22702E+00	 0.11889E-03	 0.59723E-02	 0.21520E-01	 0.33067E-04	 0.10293E-02	 0.48531E-02	 0.40234E-03	 0.15104E-04	 0.38426E-03	 0.19178E-02	 0.17332E-03	 0.52384E-05	 0.80936E-05	 0.18675E-03	 0.97755E-03	 0.90364E-04	 0.32333E-05	 0.72851E-07	 0.49246E-05	 0.10591E-03	 0.57431E-03	 0.52690E-04	 0.20688E-05	 0.59511E-07	 0.17497E-08	 0.32453E-05	 0.66371E-04	 0.36862E-03	 0.33437E-04	 0.14019E-05	 0.41158E-07	 0.19415E-08	 0.59035E-10	 0.65399E+00	 0.26415E+00	 0.27611E-01	 0.63179E-02	 0.24957E-02	 0.12661E-02	 0.73997E-03	 0.47312E-03	 0.11828E-02	 0.95705E+00	 0.41772E-01	 0.10000E+01 
30499	 0.66387E+00	 0.44400E-01	 0.20134E+00	 0.83696E-04	 0.69244E-02	 0.24190E-01	 0.31965E-04	 0.11559E-02	 0.57663E-02	 0.55594E-03	 0.15225E-04	 0.41989E-03	 0.22897E-02	 0.25134E-03	 0.85500E-05	 0.83980E-05	 0.20152E-03	 0.11714E-02	 0.13214E-03	 0.55366E-05	 0.13689E-06	 0.52099E-05	 0.11381E-03	 0.68873E-03	 0.77280E-04	 0.36846E-05	 0.10707E-06	 0.38251E-08	 0.34730E-05	 0.71174E-04	 0.44199E-03	 0.49172E-04	 0.25399E-05	 0.74426E-07	 0.40486E-08	 0.15361E-09	 0.66387E+00	 0.24574E+00	 0.31198E-01	 0.75101E-02	 0.29848E-02	 0.15192E-02	 0.88882E-03	 0.56842E-03	 0.14211E-02	 0.95427E+00	 0.44305E-01	 0.10000E+01 
30749	 0.65704E+00	 0.38970E-01	 0.21991E+00	 0.11073E-03	 0.61513E-02	 0.22236E-01	 0.32995E-04	 0.10504E-02	 0.50802E-02	 0.43910E-03	 0.15171E-04	 0.39023E-03	 0.20091E-02	 0.19148E-03	 0.59629E-05	 0.81590E-05	 0.18923E-03	 0.10248E-02	 0.10009E-03	 0.37238E-05	 0.85742E-07	 0.49792E-05	 0.10730E-03	 0.60213E-03	 0.58408E-04	 0.24072E-05	 0.69496E-07	 0.21309E-08	 0.32875E-05	 0.67251E-04	 0.38645E-03	 0.37087E-04	 0.16391E-05	 0.48150E-07	 0.23430E-08	 0.75386E-10	 0.65704E+00	 0.25888E+00	 0.28498E-01	 0.66026E-02	 0.26120E-02	 0.13261E-02	 0.77529E-03	 0.49577E-03	 0.12394E-02	 0.95622E+00	 0.42540E-01	 0.10000E+01 
30999	 0.64074E+00	 0.22615E-01	 0.27134E+00	 0.14919E-03	 0.39062E-02	 0.14961E-01	 0.27683E-04	 0.76777E-03	 0.30914E-02	 0.15786E-03	 0.12023E-04	 0.30307E-03	 0.12320E-02	 0.62477E-04	 0.12278E-05	 0.64149E-05	 0.15213E-03	 0.62877E-03	 0.31798E-04	 0.73984E-06	 0.10116E-07	 0.38229E-05	 0.87515E-04	 0.36947E-03	 0.18594E-04	 0.43069E-06	 0.97225E-08	 0.15523E-09	 0.24692E-05	 0.55241E-04	 0.23730E-03	 0.11852E-04	 0.27347E-06	 0.71683E-08	 0.18697E-09	 0.32187E-11	 0.64074E+00	 0.29395E+00	 0.19016E-01	 0.40447E-02	 0.16108E-02	 0.81986E-03	 0.47984E-03	 0.30714E-03	 0.76786E-03	 0.96097E+00	 0.38263E-01	 0.10000E+01 
31249	 0.63018E+00	 0.48145E-02	 0.31876E+00	 0.63287E-04	 0.20963E-02	 0.50163E-02	 0.11746E-04	 0.56954E-03	 0.11221E-02	 0.90455E-05	 0.47856E-05	 0.22798E-03	 0.48039E-03	 0.40871E-05	 0.78074E-08	 0.28041E-05	 0.11749E-03	 0.25700E-03	 0.21008E-05	 0.62324E-08	 0.77285E-11	 0.17656E-05	 0.69308E-04	 0.15445E-03	 0.12598E-05	 0.37767E-08	 0.11382E-10	 0.34897E-13	 0.11687E-05	 0.44542E-04	 0.10038E-03	 0.82781E-06	 0.23026E-08	 0.10601E-10	 0.43054E-13	 0.15269E-15	 0.63018E+00	 0.32357E+00	 0.71758E-02	 0.17124E-02	 0.71724E-03	 0.37940E-03	 0.22678E-03	 0.14692E-03	 0.36730E-03	 0.96411E+00	 0.35523E-01	 0.10000E+01 
31499	 0.63753E+00	 0.10766E-02	 0.31619E+00	 0.41066E-04	 0.22916E-02	 0.26618E-02	 0.78037E-05	 0.61907E-03	 0.74058E-03	 0.16114E-05	 0.41248E-05	 0.24366E-03	 0.33921E-03	 0.97947E-06	 0.12360E-09	 0.22173E-05	 0.12579E-03	 0.18401E-03	 0.62861E-06	 0.81617E-10	 0.30837E-12	 0.12929E-05	 0.74409E-04	 0.11185E-03	 0.40657E-06	 0.10420E-09	 0.14504E-12	 0.88589E-15	 0.81999E-06	 0.47886E-04	 0.73430E-04	 0.27397E-06	 0.95672E-10	 0.65170E-13	 0.95117E-15	 0.12951E-17	 0.63753E+00	 0.31727E+00	 0.49945E-02	 0.13691E-02	 0.58797E-03	 0.31265E-03	 0.18796E-03	 0.12241E-03	 0.30602E-03	 0.96238E+00	 0.37318E-01	 0.10000E+01 
31749	 0.66095E+00	 0.14443E-01	 0.26113E+00	 0.18129E-03	 0.37964E-02	 0.10409E-01	 0.25507E-04	 0.82102E-03	 0.21698E-02	 0.79285E-04	 0.11292E-04	 0.32808E-03	 0.88318E-03	 0.29264E-04	 0.54586E-06	 0.57658E-05	 0.16341E-03	 0.45716E-03	 0.15204E-04	 0.24357E-06	 0.59354E-08	 0.33246E-05	 0.93796E-04	 0.27103E-03	 0.88903E-05	 0.13666E-06	 0.39932E-08	 0.98104E-10	 0.21035E-05	 0.59240E-04	 0.17498E-03	 0.56325E-05	 0.91406E-07	 0.22456E-08	 0.10898E-09	 0.14717E-11	 0.66095E+00	 0.27557E+00	 0.14387E-01	 0.30956E-02	 0.12524E-02	 0.64179E-03	 0.37718E-03	 0.24205E-03	 0.60513E-03	 0.95652E+00	 0.42872E-01	 0.10000E+01 
31999	 0.68613E+00	 0.31189E-01	 0.19895E+00	 0.20328E-03	 0.54704E-02	 0.18303E-01	 0.40922E-04	 0.10174E-02	 0.41493E-02	 0.33722E-03	 0.16301E-04	 0.38608E-03	 0.16457E-02	 0.14424E-03	 0.45364E-05	 0.83027E-05	 0.18877E-03	 0.85029E-03	 0.73662E-04	 0.26556E-05	 0.82264E-07	 0.49258E-05	 0.10788E-03	 0.50243E-03	 0.42545E-04	 0.17291E-05	 0.51993E-07	 0.27704E-08	 0.31898E-05	 0.67980E-04	 0.32320E-03	 0.26954E-04	 0.11796E-05	 0.31202E-07	 0.27395E-08	 0.95219E-10	 0.68613E+00	 0.23014E+00	 0.23977E-01	 0.55448E-02	 0.21968E-02	 0.11238E-02	 0.65956E-03	 0.42254E-03	 0.10563E-02	 0.95019E+00	 0.48750E-01	 0.10000E+01 
32249	 0.69899E+00	 0.39634E-01	 0.16791E+00	 0.17282E-03	 0.63739E-02	 0.21366E-01	 0.42994E-04	 0.11207E-02	 0.52092E-02	 0.51877E-03	 0.17117E-04	 0.40839E-03	 0.20836E-02	 0.23770E-03	 0.85339E-05	 0.89455E-05	 0.19840E-03	 0.10781E-02	 0.12197E-03	 0.57266E-05	 0.16709E-06	 0.53734E-05	 0.11294E-03	 0.63624E-03	 0.70998E-04	 0.38496E-05	 0.10937E-06	 0.70744E-08	 0.34985E-05	 0.70907E-04	 0.40894E-03	 0.45276E-04	 0.26252E-05	 0.73321E-07	 0.64421E-08	 0.33009E-09	 0.69899E+00	 0.20755E+00	 0.27913E-01	 0.68917E-02	 0.27554E-02	 0.14133E-02	 0.82952E-03	 0.53133E-03	 0.13283E-02	 0.94687E+00	 0.51798E-01	 0.10000E+01 
32499	 0.69546E+00	 0.36865E-01	 0.17741E+00	 0.18514E-03	 0.60078E-02	 0.20440E-01	 0.42973E-04	 0.10749E-02	 0.48550E-02	 0.45634E-03	 0.17033E-04	 0.39751E-03	 0.19336E-02	 0.20449E-03	 0.70532E-05	 0.88028E-05	 0.19375E-03	 0.99992E-03	 0.10467E-03	 0.45226E-05	 0.13605E-06	 0.52632E-05	 0.11057E-03	 0.59028E-03	 0.60725E-04	 0.30158E-05	 0.87303E-07	 0.53545E-08	 0.34195E-05	 0.69559E-04	 0.37946E-03	 0.38630E-04	 0.20577E-05	 0.56071E-07	 0.50272E-08	 0.22584E-09	 0.69546E+00	 0.21428E+00	 0.26633E-01	 0.64293E-02	 0.25597E-02	 0.13118E-02	 0.76995E-03	 0.49318E-03	 0.12330E-02	 0.94794E+00	 0.50827E-01	 0.10000E+01 
32749	 0.68305E+00	 0.23798E-01	 0.21801E+00	 0.21331E-03	 0.43005E-02	 0.15076E-01	 0.36244E-04	 0.87034E-03	 0.32220E-02	 0.20430E-03	 0.14814E-04	 0.34334E-03	 0.12803E-02	 0.81855E-04	 0.21255E-05	 0.74327E-05	 0.16988E-03	 0.65996E-03	 0.42105E-04	 0.11056E-05	 0.31613E-07	 0.43251E-05	 0.97702E-04	 0.39028E-03	 0.24408E-04	 0.67573E-06	 0.21240E-07	 0.77409E-09	 0.27650E-05	 0.61891E-04	 0.25137E-03	 0.15448E-04	 0.45566E-06	 0.12479E-07	 0.82632E-09	 0.18994E-10	 0.68305E+00	 0.24181E+00	 0.19590E-01	 0.43329E-02	 0.17225E-02	 0.88051E-03	 0.51741E-03	 0.33195E-03	 0.82986E-03	 0.95223E+00	 0.46942E-01	 0.10000E+01 
32999	 0.67626E+00	 0.70859E-02	 0.25957E+00	 0.11395E-03	 0.28505E-02	 0.61556E-02	 0.16262E-04	 0.70913E-03	 0.12947E-02	 0.20788E-04	 0.74299E-05	 0.29044E-03	 0.55067E-03	 0.77917E-05	 0.51376E-07	 0.40607E-05	 0.14922E-03	 0.28872E-03	 0.40982E-05	 0.25697E-07	 0.19940E-09	 0.23783E-05	 0.87462E-04	 0.17176E-03	 0.25072E-05	 0.12535E-07	 0.18019E-09	 0.12377E-11	 0.14978E-05	 0.55969E-04	 0.11115E-03	 0.16504E-05	 0.71724E-08	 0.12491E-09	 0.15197E-11	 0.78603E-14	 0.67626E+00	 0.26666E+00	 0.91201E-02	 0.20409E-02	 0.85639E-03	 0.44612E-03	 0.26412E-03	 0.17028E-03	 0.42569E-03	 0.95582E+00	 0.43759E-01	 0.10000E+01 
33249	 0.68652E+00	 0.15643E-03	 0.26078E+00	 0.29020E-04	 0.31992E-02	 0.17674E-02	 0.73821E-05	 0.76595E-03	 0.57961E-03	 0.11965E-05	 0.34562E-05	 0.31179E-03	 0.27052E-03	 0.84511E-06	 0.20687E-09	 0.17840E-05	 0.16297E-03	 0.15006E-03	 0.54133E-06	 0.22749E-09	 0.19441E-13	 0.10535E-05	 0.96150E-04	 0.92666E-04	 0.35879E-06	 0.18119E-09	 0.26469E-13	 0.34474E-17	 0.68412E-06	 0.61554E-04	 0.61422E-04	 0.24852E-06	 0.13702E-09	 0.23537E-13	 0.42752E-17	 0.10594E-20	 0.68652E+00	 0.26093E+00	 0.49957E-02	 0.13541E-02	 0.58661E-03	 0.31536E-03	 0.19023E-03	 0.12391E-03	 0.30977E-03	 0.95502E+00	 0.44671E-01	 0.10000E+01 
33499	 0.71189E+00	 0.85171E-02	 0.21423E+00	 0.20670E-03	 0.41488E-02	 0.65569E-02	 0.26832E-04	 0.94259E-03	 0.14856E-02	 0.36569E-04	 0.11091E-04	 0.37377E-03	 0.61778E-03	 0.14057E-04	 0.20376E-06	 0.52213E-05	 0.18668E-03	 0.32565E-03	 0.73222E-05	 0.78195E-07	 0.26868E-08	 0.28888E-05	 0.10821E-03	 0.19513E-03	 0.41678E-05	 0.54319E-07	 0.12004E-08	 0.55248E-10	 0.17914E-05	 0.68931E-04	 0.12677E-03	 0.25851E-05	 0.41859E-07	 0.44245E-09	 0.55435E-10	 0.77757E-12	 0.71189E+00	 0.22275E+00	 0.10912E-01	 0.24916E-02	 0.10169E-02	 0.52495E-03	 0.31046E-03	 0.20012E-03	 0.50031E-03	 0.95010E+00	 0.49400E-01	 0.10000E+01 
33749	 0.73862E+00	 0.22035E-01	 0.15774E+00	 0.33250E-03	 0.48239E-02	 0.13092E-01	 0.55093E-04	 0.10279E-02	 0.30439E-02	 0.22369E-03	 0.19556E-04	 0.38953E-03	 0.12387E-02	 0.96182E-04	 0.28009E-05	 0.95193E-05	 0.19377E-03	 0.64794E-03	 0.48089E-04	 0.17105E-05	 0.57101E-07	 0.54611E-05	 0.11198E-03	 0.38386E-03	 0.27799E-04	 0.11434E-05	 0.26852E-07	 0.28563E-08	 0.34438E-05	 0.71004E-04	 0.24717E-03	 0.17709E-04	 0.77681E-06	 0.14232E-07	 0.24559E-08	 0.11439E-09	 0.73862E+00	 0.17977E+00	 0.18248E-01	 0.43506E-02	 0.17467E-02	 0.90108E-03	 0.53027E-03	 0.34012E-03	 0.85030E-03	 0.94450E+00	 0.54646E-01	 0.10000E+01 
33999	 0.75342E+00	 0.30025E-01	 0.12619E+00	 0.34094E-03	 0.52265E-02	 0.16031E-01	 0.66295E-04	 0.10363E-02	 0.40208E-02	 0.39201E-03	 0.23054E-04	 0.38227E-03	 0.16570E-02	 0.18036E-03	 0.64028E-05	 0.11323E-04	 0.18889E-03	 0.86352E-03	 0.91610E-04	 0.47124E-05	 0.12154E-06	 0.64663E-05	 0.10809E-03	 0.51105E-03	 0.53873E-04	 0.30952E-05	 0.76084E-07	 0.81306E-08	 0.40574E-05	 0.68018E-04	 0.32929E-03	 0.34627E-04	 0.20554E-05	 0.56354E-07	 0.61066E-08	 0.52281E-09	 0.75342E+00	 0.15622E+00	 0.21598E-01	 0.55154E-02	 0.22491E-02	 0.11602E-02	 0.68266E-03	 0.43811E-03	 0.10953E-02	 0.94129E+00	 0.57618E-01	 0.10000E+01 
34249	 0.75282E+00	 0.29473E-01	 0.12798E+00	 0.34191E-03	 0.51607E-02	 0.15854E-01	 0.65851E-04	 0.10300E-02	 0.39503E-02	 0.37952E-03	 0.22904E-04	 0.38098E-03	 0.16255E-02	 0.17381E-03	 0.60915E-05	 0.11247E-04	 0.18854E-03	 0.84725E-03	 0.88104E-04	 0.44330E-05	 0.11703E-06	 0.64272E-05	 0.10802E-03	 0.50137E-03	 0.51746E-04	 0.29149E-05	 0.71095E-07	 0.76943E-08	 0.40343E-05	 0.68033E-04	 0.32300E-03	 0.33245E-04	 0.19368E-05	 0.51563E-07	 0.58465E-08	 0.47731E-09	 0.75282E+00	 0.15745E+00	 0.21357E-01	 0.54257E-02	 0.22093E-02	 0.11397E-02	 0.67055E-03	 0.43030E-03	 0.10758E-02	 0.94151E+00	 0.57418E-01	 0.10000E+01 
34499	 0.74381E+00	 0.20785E-01	 0.15549E+00	 0.33222E-03	 0.43363E-02	 0.12555E-01	 0.53984E-04	 0.95858E-03	 0.28602E-02	 0.20171E-03	 0.19447E-04	 0.36764E-03	 0.11587E-02	 0.85536E-04	 0.23602E-05	 0.94102E-05	 0.18433E-03	 0.60588E-03	 0.42959E-04	 0.13594E-05	 0.47255E-07	 0.53810E-05	 0.10721E-03	 0.35907E-03	 0.24787E-04	 0.90773E-06	 0.22341E-07	 0.20958E-08	 0.33891E-05	 0.68305E-04	 0.23122E-03	 0.15758E-04	 0.62204E-06	 0.11192E-07	 0.18687E-08	 0.74378E-10	 0.74381E+00	 0.17627E+00	 0.17224E-01	 0.40745E-02	 0.16336E-02	 0.84399E-03	 0.49738E-03	 0.31931E-03	 0.79828E-03	 0.94467E+00	 0.54527E-01	 0.10000E+01 
34749	 0.73936E+00	 0.78896E-02	 0.18666E+00	 0.19176E-03	 0.37227E-02	 0.60862E-02	 0.25574E-04	 0.88997E-03	 0.13127E-02	 0.32422E-04	 0.11173E-04	 0.35979E-03	 0.54632E-03	 0.12166E-04	 0.13668E-06	 0.54210E-05	 0.18308E-03	 0.28594E-03	 0.66223E-05	 0.50142E-07	 0.12376E-08	 0.29923E-05	 0.10743E-03	 0.17092E-03	 0.39426E-05	 0.28380E-07	 0.72442E-09	 0.15942E-10	 0.18369E-05	 0.68950E-04	 0.11102E-03	 0.25139E-05	 0.20448E-07	 0.35188E-09	 0.17310E-10	 0.16179E-12	 0.73936E+00	 0.19455E+00	 0.10001E-01	 0.22607E-02	 0.92959E-03	 0.48111E-03	 0.28532E-03	 0.18434E-03	 0.46086E-03	 0.94804E+00	 0.51495E-01	 0.10000E+01 
34999	 0.74977E+00	 0.26198E-03	 0.18950E+00	 0.27592E-04	 0.44106E-02	 0.13860E-02	 0.75096E-05	 0.96031E-03	 0.46480E-03	 0.12565E-05	 0.33721E-05	 0.40048E-03	 0.22172E-03	 0.84032E-06	 0.33278E-09	 0.18290E-05	 0.20535E-03	 0.12433E-03	 0.54221E-06	 0.32557E-09	 0.36114E-13	 0.11098E-05	 0.11920E-03	 0.77021E-04	 0.36181E-06	 0.26097E-09	 0.46011E-13	 0.19311E-17	 0.72662E-06	 0.75592E-04	 0.51102E-04	 0.25107E-06	 0.20057E-09	 0.43775E-13	 0.30161E-17	 0.60179E-22	 0.74977E+00	 0.18976E+00	 0.58242E-02	 0.14339E-02	 0.62641E-03	 0.33205E-03	 0.19769E-03	 0.12767E-03	 0.31918E-03	 0.94808E+00	 0.51604E-01	 0.10000E+01 
35249	 0.77377E+00	 0.37232E-02	 0.15491E+00	 0.19911E-03	 0.48466E-02	 0.31748E-02	 0.27210E-04	 0.10965E-02	 0.87419E-03	 0.10489E-04	 0.98597E-05	 0.43204E-03	 0.37923E-03	 0.45802E-05	 0.39921E-07	 0.43229E-05	 0.21835E-03	 0.20692E-03	 0.21997E-05	 0.19656E-07	 0.70099E-09	 0.23627E-05	 0.12759E-03	 0.12631E-03	 0.11671E-05	 0.19247E-07	 0.16824E-09	 0.18778E-10	 0.14736E-05	 0.81557E-04	 0.82951E-04	 0.70130E-06	 0.15392E-07	 0.21284E-10	 0.17292E-10	 0.24543E-12	 0.77377E+00	 0.15864E+00	 0.82204E-02	 0.20084E-02	 0.82574E-03	 0.43181E-03	 0.25745E-03	 0.16670E-03	 0.41675E-03	 0.94432E+00	 0.55263E-01	 0.10000E+01 
35499	 0.79934E+00	 0.12471E-01	 0.11012E+00	 0.44351E-03	 0.43438E-02	 0.74395E-02	 0.69063E-04	 0.10512E-02	 0.18745E-02	 0.11039E-03	 0.23022E-04	 0.40320E-03	 0.80380E-03	 0.48108E-04	 0.11942E-05	 0.10908E-04	 0.20481E-03	 0.42473E-03	 0.23773E-04	 0.84261E-06	 0.26464E-07	 0.60948E-05	 0.11932E-03	 0.25294E-03	 0.13876E-04	 0.57506E-06	 0.74146E-08	 0.22362E-08	 0.37628E-05	 0.75932E-04	 0.16373E-03	 0.88943E-05	 0.38449E-06	 0.36174E-08	 0.16864E-08	 0.10593E-09	 0.79934E+00	 0.12259E+00	 0.12227E-01	 0.31051E-02	 0.12793E-02	 0.66509E-03	 0.39282E-03	 0.25271E-03	 0.63178E-03	 0.93985E+00	 0.59519E-01	 0.10000E+01 
35749	 0.81460E+00	 0.18488E-01	 0.82957E-01	 0.52569E-03	 0.39187E-02	 0.97206E-02	 0.94170E-04	 0.92001E-03	 0.25806E-02	 0.22835E-03	 0.31458E-04	 0.35418E-03	 0.11197E-02	 0.10364E-03	 0.36350E-05	 0.14870E-04	 0.17708E-03	 0.58909E-03	 0.53787E-04	 0.28850E-05	 0.55583E-07	 0.82061E-05	 0.10193E-03	 0.35173E-03	 0.32162E-04	 0.18100E-05	 0.39387E-07	 0.71338E-08	 0.50277E-05	 0.64503E-04	 0.22819E-03	 0.20758E-04	 0.11792E-05	 0.35143E-07	 0.42717E-08	 0.66248E-09	 0.81460E+00	 0.10145E+00	 0.14165E-01	 0.38231E-02	 0.16126E-02	 0.83777E-03	 0.49589E-03	 0.31970E-03	 0.79925E-03	 0.93730E+00	 0.61906E-01	 0.10000E+01 
35999	 0.81624E+00	 0.19132E-01	 0.80098E-01	 0.53083E-03	 0.38753E-02	 0.99257E-02	 0.96478E-04	 0.90215E-03	 0.26571E-02	 0.24278E-03	 0.32298E-04	 0.34717E-03	 0.11545E-02	 0.11079E-03	 0.40114E-05	 0.15227E-04	 0.17308E-03	 0.60768E-03	 0.57867E-04	 0.31968E-05	 0.58167E-07	 0.83890E-05	 0.99505E-04	 0.36310E-03	 0.34642E-04	 0.20003E-05	 0.46557E-07	 0.76112E-08	 0.51366E-05	 0.62934E-04	 0.23566E-03	 0.22358E-04	 0.13061E-05	 0.42216E-07	 0.44143E-08	 0.76516E-09	 0.81624E+00	 0.99231E-01	 0.14332E-01	 0.38985E-02	 0.16488E-02	 0.85711E-03	 0.50769E-03	 0.32744E-03	 0.81860E-03	 0.93704E+00	 0.62143E-01	 0.10000E+01 
36249	 0.80984E+00	 0.14538E-01	 0.95752E-01	 0.48264E-03	 0.38856E-02	 0.82890E-02	 0.79305E-04	 0.96279E-03	 0.20901E-02	 0.14828E-03	 0.26507E-04	 0.37368E-03	 0.89571E-03	 0.65467E-04	 0.18108E-05	 0.12636E-04	 0.19051E-03	 0.47157E-03	 0.32778E-04	 0.13276E-05	 0.37390E-07	 0.70555E-05	 0.11102E-03	 0.28055E-03	 0.19329E-04	 0.87534E-06	 0.13191E-07	 0.35370E-08	 0.43501E-05	 0.70703E-04	 0.18154E-03	 0.12449E-04	 0.57617E-06	 0.84122E-08	 0.25421E-08	 0.20048E-09	 0.80984E+00	 0.11029E+00	 0.12657E-01	 0.32805E-02	 0.13632E-02	 0.70886E-03	 0.41885E-03	 0.26963E-03	 0.67408E-03	 0.93883E+00	 0.60493E-01	 0.10000E+01 
36499	 0.80595E+00	 0.66420E-02	 0.11549E+00	 0.28904E-03	 0.42931E-02	 0.46265E-02	 0.40911E-04	 0.10445E-02	 0.11125E-02	 0.33906E-04	 0.15221E-04	 0.41304E-03	 0.46732E-03	 0.14263E-04	 0.18035E-06	 0.69311E-05	 0.21278E-03	 0.24984E-03	 0.73364E-05	 0.78232E-07	 0.31515E-08	 0.38144E-05	 0.12560E-03	 0.15047E-03	 0.41559E-05	 0.62720E-07	 0.10176E-08	 0.93291E-10	 0.23621E-05	 0.80642E-04	 0.97990E-04	 0.25914E-05	 0.48612E-07	 0.23890E-09	 0.87319E-10	 0.16147E-11	 0.80595E+00	 0.12213E+00	 0.92086E-02	 0.22318E-02	 0.91003E-03	 0.47696E-03	 0.28411E-03	 0.18363E-03	 0.45908E-03	 0.94138E+00	 0.58160E-01	 0.10000E+01 
36749	 0.81347E+00	 0.73247E-03	 0.11814E+00	 0.44122E-04	 0.54325E-02	 0.11938E-02	 0.91308E-05	 0.11645E-02	 0.38446E-03	 0.13419E-05	 0.42582E-05	 0.47423E-03	 0.18190E-03	 0.81049E-06	 0.41351E-09	 0.21888E-05	 0.23735E-03	 0.10168E-03	 0.52106E-06	 0.35968E-09	 0.31162E-13	 0.12589E-05	 0.13703E-03	 0.63211E-04	 0.34628E-06	 0.26743E-09	 0.52101E-13	 0.12541E-17	 0.79600E-06	 0.87028E-04	 0.42107E-04	 0.23875E-06	 0.19895E-09	 0.53658E-13	 0.49196E-18	 0.10687E-20	 0.81347E+00	 0.11887E+00	 0.66704E-02	 0.15594E-02	 0.66120E-03	 0.34173E-03	 0.20184E-03	 0.13017E-03	 0.32543E-03	 0.94191E+00	 0.57769E-01	 0.10000E+01 
36999	 0.83248E+00	 0.10380E-02	 0.95814E-01	 0.15671E-03	 0.55625E-02	 0.10901E-02	 0.24200E-04	 0.12408E-02	 0.44400E-03	 0.13111E-05	 0.74240E-05	 0.48784E-03	 0.21499E-03	 0.64011E-06	 0.34990E-08	 0.32627E-05	 0.24712E-03	 0.12346E-03	 0.21941E-06	 0.48701E-08	 0.10821E-09	 0.18790E-05	 0.14409E-03	 0.76867E-04	 0.10963E-06	 0.48437E-08	 0.16820E-10	 0.35755E-11	 0.12191E-05	 0.91813E-04	 0.50983E-04	 0.73146E-07	 0.33509E-08	 0.11772E-10	 0.30959E-11	 0.40450E-13	 0.83248E+00	 0.96852E-01	 0.68093E-02	 0.17103E-02	 0.71090E-03	 0.37407E-03	 0.22295E-03	 0.14409E-03	 0.36023E-03	 0.93930E+00	 0.60341E-01	 0.10000E+01 
37249	 0.85394E+00	 0.51889E-02	 0.65197E-01	 0.47903E-03	 0.41441E-02	 0.29945E-02	 0.75715E-04	 0.10682E-02	 0.94981E-03	 0.36318E-04	 0.24342E-04	 0.42483E-03	 0.44537E-03	 0.15811E-04	 0.34583E-06	 0.11362E-04	 0.21792E-03	 0.24136E-03	 0.76951E-05	 0.32963E-06	 0.86946E-08	 0.62536E-05	 0.12690E-03	 0.14705E-03	 0.45308E-05	 0.22053E-06	 0.56128E-09	 0.13955E-08	 0.38215E-05	 0.80674E-04	 0.96872E-04	 0.29001E-05	 0.13982E-06	 0.91505E-09	 0.94804E-09	 0.74628E-10	 0.85394E+00	 0.70386E-01	 0.76176E-02	 0.21300E-02	 0.91070E-03	 0.47868E-03	 0.28496E-03	 0.18441E-03	 0.46102E-03	 0.93593E+00	 0.63606E-01	 0.10000E+01 
37499	 0.86799E+00	 0.85568E-02	 0.45356E-01	 0.64658E-03	 0.28973E-02	 0.42818E-02	 0.11511E-03	 0.80496E-03	 0.13345E-02	 0.92815E-04	 0.38914E-04	 0.32978E-03	 0.62602E-03	 0.40411E-04	 0.15845E-05	 0.18026E-04	 0.16680E-03	 0.34040E-03	 0.22089E-04	 0.12903E-05	 0.14140E-07	 0.98164E-05	 0.97090E-04	 0.20815E-03	 0.13293E-04	 0.76451E-06	 0.16744E-07	 0.53654E-08	 0.59743E-05	 0.61931E-04	 0.13703E-03	 0.85139E-05	 0.49845E-06	 0.18636E-07	 0.25033E-08	 0.68915E-09	 0.86799E+00	 0.53913E-01	 0.78257E-02	 0.23474E-02	 0.10367E-02	 0.54862E-03	 0.32914E-03	 0.21397E-03	 0.53492E-03	 0.93421E+00	 0.65260E-01	 0.10000E+01 
