tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0044499	 0.99723E-01	 0.12546E-02	 0.87233E+00	 0.59707E-04	 0.11566E-02	 0.17117E-02	 0.26432E-04	 0.89978E-04	 0.39125E-03	 0.35762E-06	 0.12710E-04	 0.27979E-04	 0.15281E-03	 0.17147E-06	 0.19169E-09	 0.58395E-05	 0.24590E-04	 0.75874E-04	 0.91768E-07	 0.55977E-10	 0.76683E-12	 0.25330E-05	 0.16826E-04	 0.42491E-04	 0.61863E-07	 0.16436E-10	 0.21883E-12	 0.13327E-14	 0.12733E-05	 0.10690E-04	 0.26839E-04	 0.39116E-07	 0.10077E-10	 0.72633E-13	 0.78585E-15	 0.10787E-17	 0.99723E-01	 0.87359E+00	 0.29280E-02	 0.50802E-03	 0.19367E-03	 0.10639E-03	 0.61912E-04	 0.38842E-04	 0.97104E-04	 0.97715E+00	 0.22755E-01	 0.10000E+01 
0044749	 0.11324E+00	 0.14057E-01	 0.83294E+00	 0.35610E-03	 0.13653E-02	 0.98497E-02	 0.11446E-03	 0.11183E-03	 0.17641E-02	 0.20920E-04	 0.54791E-04	 0.39627E-04	 0.61553E-03	 0.10887E-04	 0.75691E-08	 0.26459E-04	 0.21860E-04	 0.27787E-03	 0.57744E-05	 0.35202E-07	 0.10374E-08	 0.11461E-04	 0.11637E-04	 0.14628E-03	 0.42590E-05	 0.42551E-08	 0.41449E-09	 0.57832E-10	 0.54292E-05	 0.68474E-05	 0.88770E-04	 0.29238E-05	 0.46927E-09	 0.58785E-09	 0.36775E-10	 0.10100E-11	 0.11324E+00	 0.84700E+00	 0.11571E-01	 0.20113E-02	 0.72085E-03	 0.33200E-03	 0.17364E-03	 0.10397E-03	 0.25993E-03	 0.97515E+00	 0.24590E-01	 0.10000E+01 
0044999	 0.12192E+00	 0.30235E-01	 0.79167E+00	 0.67800E-03	 0.18478E-02	 0.19801E-01	 0.21045E-03	 0.16392E-03	 0.34881E-02	 0.99368E-04	 0.97742E-04	 0.57417E-04	 0.12039E-02	 0.48334E-04	 0.11809E-06	 0.44028E-04	 0.22267E-04	 0.53691E-03	 0.27657E-04	 0.26774E-06	 0.10420E-07	 0.20532E-04	 0.91406E-05	 0.29590E-03	 0.18298E-04	 0.31897E-07	 0.79873E-08	 0.18506E-08	 0.11137E-04	 0.50121E-05	 0.18549E-03	 0.11770E-04	 0.16078E-07	 0.11042E-07	 0.11996E-08	 0.79479E-10	 0.12192E+00	 0.82191E+00	 0.22327E-01	 0.39618E-02	 0.14075E-02	 0.63114E-03	 0.34391E-03	 0.21344E-03	 0.53360E-03	 0.97271E+00	 0.26753E-01	 0.10000E+01 
0045249	 0.12410E+00	 0.36839E-01	 0.77614E+00	 0.78494E-03	 0.21620E-02	 0.23710E-01	 0.24514E-03	 0.20228E-03	 0.41960E-02	 0.14808E-03	 0.11245E-03	 0.69421E-04	 0.14463E-02	 0.71374E-04	 0.24383E-06	 0.49513E-04	 0.25020E-04	 0.64729E-03	 0.41668E-04	 0.41467E-06	 0.17564E-07	 0.23969E-04	 0.97821E-05	 0.36307E-03	 0.26398E-04	 0.57863E-07	 0.15599E-07	 0.43099E-08	 0.13665E-04	 0.52684E-05	 0.22963E-03	 0.16555E-04	 0.48254E-07	 0.20892E-07	 0.27302E-08	 0.23743E-09	 0.12410E+00	 0.81297E+00	 0.26656E-01	 0.47915E-02	 0.16998E-02	 0.76392E-03	 0.42330E-03	 0.26519E-03	 0.66297E-03	 0.97167E+00	 0.27665E-01	 0.10000E+01 
0045499	 0.12376E+00	 0.29072E-01	 0.79221E+00	 0.66351E-03	 0.17405E-02	 0.19113E-01	 0.20421E-03	 0.14957E-03	 0.33598E-02	 0.91995E-04	 0.94974E-04	 0.52541E-04	 0.11598E-02	 0.44855E-04	 0.10085E-06	 0.43256E-04	 0.20426E-04	 0.51736E-03	 0.25386E-04	 0.25052E-06	 0.92584E-08	 0.20102E-04	 0.84054E-05	 0.28394E-03	 0.16965E-04	 0.31064E-07	 0.68927E-08	 0.15473E-08	 0.10800E-04	 0.46429E-05	 0.17754E-03	 0.10998E-04	 0.11898E-07	 0.96430E-08	 0.10057E-08	 0.63021E-10	 0.12376E+00	 0.82128E+00	 0.21517E-01	 0.38055E-02	 0.13523E-02	 0.60668E-03	 0.32945E-03	 0.20401E-03	 0.51002E-03	 0.97286E+00	 0.26633E-01	 0.10000E+01 
0045749	 0.12745E+00	 0.12747E-01	 0.82128E+00	 0.35458E-03	 0.10931E-02	 0.90583E-02	 0.10581E-03	 0.85995E-04	 0.16073E-02	 0.17435E-04	 0.49684E-04	 0.33143E-04	 0.55785E-03	 0.94141E-05	 0.27021E-08	 0.26143E-04	 0.18592E-04	 0.25720E-03	 0.44565E-05	 0.31509E-07	 0.70525E-09	 0.11990E-04	 0.98596E-05	 0.13491E-03	 0.33338E-05	 0.66763E-08	 0.23515E-09	 0.33213E-10	 0.58187E-05	 0.57686E-05	 0.80919E-04	 0.23882E-05	 0.12861E-09	 0.35995E-09	 0.20949E-10	 0.49138E-12	 0.12745E+00	 0.83402E+00	 0.10506E-01	 0.18166E-02	 0.65009E-03	 0.30642E-03	 0.16010E-03	 0.94894E-04	 0.23724E-03	 0.97501E+00	 0.24753E-01	 0.10000E+01 
0045999	 0.13886E+00	 0.90034E-03	 0.83302E+00	 0.75044E-04	 0.90977E-03	 0.14669E-02	 0.22762E-04	 0.10800E-03	 0.34935E-03	 0.24760E-06	 0.98276E-05	 0.44896E-04	 0.12655E-03	 0.20037E-06	 0.69791E-10	 0.62301E-05	 0.32164E-04	 0.66841E-04	 0.10928E-06	 0.42667E-12	 0.12599E-12	 0.35683E-05	 0.17978E-04	 0.38719E-04	 0.64727E-07	 0.30223E-11	 0.52720E-13	 0.76490E-16	 0.20629E-05	 0.98032E-05	 0.24313E-04	 0.43232E-07	 0.34623E-11	 0.24145E-13	 0.57574E-16	 0.22566E-19	 0.13886E+00	 0.83392E+00	 0.24518E-02	 0.48036E-03	 0.18147E-03	 0.10534E-03	 0.60330E-04	 0.36223E-04	 0.90557E-04	 0.97610E+00	 0.23812E-01	 0.10000E+01 
0046249	 0.15538E+00	 0.34842E-02	 0.81058E+00	 0.11411E-03	 0.10255E-02	 0.32505E-02	 0.40904E-04	 0.14681E-03	 0.65454E-03	 0.16583E-05	 0.21201E-04	 0.58018E-04	 0.23757E-03	 0.93674E-06	 0.13346E-08	 0.70824E-05	 0.32745E-04	 0.97709E-04	 0.95218E-06	 0.10392E-08	 0.28190E-10	 0.24713E-05	 0.16728E-04	 0.53047E-04	 0.59199E-06	 0.19994E-08	 0.51391E-10	 0.29137E-12	 0.13211E-05	 0.90412E-05	 0.34819E-04	 0.31889E-06	 0.26402E-08	 0.51719E-10	 0.44429E-12	 0.13641E-14	 0.15538E+00	 0.81407E+00	 0.43901E-02	 0.84391E-03	 0.31773E-03	 0.13849E-03	 0.72840E-04	 0.45502E-04	 0.11376E-03	 0.97525E+00	 0.24634E-01	 0.10000E+01 
0046499	 0.16999E+00	 0.17633E-01	 0.76717E+00	 0.38494E-03	 0.13638E-02	 0.12335E-01	 0.13931E-03	 0.16320E-03	 0.22193E-02	 0.38092E-04	 0.62859E-04	 0.59351E-04	 0.75279E-03	 0.17849E-04	 0.91837E-07	 0.22473E-04	 0.21517E-04	 0.32409E-03	 0.14491E-04	 0.26465E-07	 0.53612E-08	 0.95168E-05	 0.11052E-04	 0.18069E-03	 0.91067E-05	 0.35398E-07	 0.10373E-07	 0.39486E-09	 0.55348E-05	 0.76028E-05	 0.11557E-03	 0.52420E-05	 0.76485E-07	 0.10305E-07	 0.50250E-09	 0.10826E-10	 0.16999E+00	 0.78480E+00	 0.14084E-01	 0.25599E-02	 0.89294E-03	 0.38260E-03	 0.21041E-03	 0.13403E-03	 0.33508E-03	 0.97306E+00	 0.26606E-01	 0.10000E+01 
0046749	 0.17730E+00	 0.30986E-01	 0.73278E+00	 0.58809E-03	 0.19239E-02	 0.20462E-01	 0.21994E-03	 0.20468E-03	 0.36947E-02	 0.11500E-03	 0.90867E-04	 0.68255E-04	 0.12309E-02	 0.56690E-04	 0.36828E-06	 0.35169E-04	 0.19515E-04	 0.56412E-03	 0.39178E-04	 0.31970E-07	 0.30881E-07	 0.18401E-04	 0.10416E-04	 0.32650E-03	 0.22274E-04	 0.10445E-06	 0.54589E-07	 0.45534E-08	 0.11900E-04	 0.79872E-05	 0.20758E-03	 0.12634E-04	 0.25208E-06	 0.51045E-07	 0.52158E-08	 0.23979E-09	 0.17730E+00	 0.76377E+00	 0.22974E-01	 0.42344E-02	 0.14470E-02	 0.65805E-03	 0.37775E-03	 0.24041E-03	 0.60104E-03	 0.97100E+00	 0.28397E-01	 0.10000E+01 
0046999	 0.17814E+00	 0.33153E-01	 0.72753E+00	 0.61600E-03	 0.20428E-02	 0.21741E-01	 0.23175E-03	 0.21596E-03	 0.39343E-02	 0.13128E-03	 0.94666E-04	 0.70984E-04	 0.13092E-02	 0.65229E-04	 0.43262E-06	 0.37247E-04	 0.19937E-04	 0.60570E-03	 0.44089E-04	 0.28821E-07	 0.37665E-07	 0.20012E-04	 0.10668E-04	 0.35173E-03	 0.24713E-04	 0.12695E-06	 0.65328E-07	 0.60412E-08	 0.13059E-04	 0.81816E-05	 0.22324E-03	 0.14021E-04	 0.29513E-06	 0.60340E-07	 0.68113E-08	 0.34534E-09	 0.17814E+00	 0.76069E+00	 0.24400E-01	 0.45133E-02	 0.15406E-02	 0.70704E-03	 0.40732E-03	 0.25886E-03	 0.64716E-03	 0.97066E+00	 0.28697E-01	 0.10000E+01 
0047249	 0.17894E+00	 0.22623E-01	 0.74819E+00	 0.47169E-03	 0.14101E-02	 0.15430E-01	 0.17203E-03	 0.15479E-03	 0.27678E-02	 0.62371E-04	 0.75043E-04	 0.54084E-04	 0.93094E-03	 0.29390E-04	 0.17871E-06	 0.27785E-04	 0.17067E-04	 0.40954E-03	 0.22349E-04	 0.41054E-07	 0.11589E-07	 0.12747E-04	 0.92208E-05	 0.23163E-03	 0.13709E-04	 0.44940E-07	 0.22035E-07	 0.11523E-08	 0.77077E-05	 0.69662E-05	 0.14783E-03	 0.79152E-05	 0.11665E-06	 0.21492E-07	 0.14051E-08	 0.41599E-10	 0.17894E+00	 0.77081E+00	 0.17312E-01	 0.31570E-02	 0.10896E-02	 0.47679E-03	 0.26737E-03	 0.17056E-03	 0.42640E-03	 0.97223E+00	 0.27344E-01	 0.10000E+01 
0047499	 0.18661E+00	 0.74146E-02	 0.77118E+00	 0.20431E-03	 0.75924E-03	 0.58431E-02	 0.70453E-04	 0.12774E-03	 0.10741E-02	 0.75588E-05	 0.35563E-04	 0.52335E-04	 0.38604E-03	 0.29339E-05	 0.13494E-07	 0.14290E-04	 0.23933E-04	 0.16124E-03	 0.27642E-05	 0.86666E-08	 0.25963E-09	 0.52855E-05	 0.11660E-04	 0.83169E-04	 0.21402E-05	 0.44353E-08	 0.53682E-09	 0.62917E-11	 0.23932E-05	 0.67415E-05	 0.51568E-04	 0.14011E-05	 0.69007E-08	 0.54874E-09	 0.88807E-11	 0.62456E-13	 0.18661E+00	 0.77859E+00	 0.68067E-02	 0.12799E-02	 0.47689E-03	 0.20223E-03	 0.10226E-03	 0.62111E-04	 0.15528E-03	 0.97414E+00	 0.25708E-01	 0.10000E+01 
0047749	 0.20274E+00	 0.54233E-05	 0.76957E+00	 0.42990E-04	 0.61558E-03	 0.92168E-03	 0.13210E-04	 0.16763E-03	 0.21779E-03	 0.16231E-06	 0.64769E-05	 0.81135E-04	 0.10249E-03	 0.90331E-07	 0.87296E-11	 0.37795E-05	 0.39903E-04	 0.52236E-04	 0.58493E-07	 0.74701E-11	 0.19696E-15	 0.23334E-05	 0.16835E-04	 0.29754E-04	 0.38602E-07	 0.58648E-11	 0.22480E-15	 0.22196E-20	 0.15236E-05	 0.77156E-05	 0.18680E-04	 0.26219E-07	 0.44889E-11	 0.20567E-15	 0.31713E-20	 0.17086E-25	 0.20274E+00	 0.76958E+00	 0.15803E-02	 0.39879E-03	 0.19019E-03	 0.95977E-04	 0.48961E-04	 0.27946E-04	 0.69865E-04	 0.97466E+00	 0.25270E-01	 0.10000E+01 
0047999	 0.22185E+00	 0.65604E-02	 0.73706E+00	 0.17880E-03	 0.74701E-03	 0.51174E-02	 0.61163E-04	 0.17601E-03	 0.87572E-03	 0.71066E-05	 0.24869E-04	 0.83740E-04	 0.31646E-03	 0.24136E-05	 0.12965E-07	 0.61074E-05	 0.36485E-04	 0.13903E-03	 0.18511E-05	 0.16629E-09	 0.19792E-09	 0.32561E-05	 0.17658E-04	 0.82749E-04	 0.93364E-06	 0.32935E-08	 0.24647E-10	 0.44009E-11	 0.29432E-05	 0.10264E-04	 0.55617E-04	 0.43523E-06	 0.50509E-08	 0.33254E-10	 0.22902E-11	 0.47121E-13	 0.22185E+00	 0.74362E+00	 0.60432E-02	 0.11200E-02	 0.42749E-03	 0.18347E-03	 0.10460E-03	 0.69265E-04	 0.17316E-03	 0.97341E+00	 0.26417E-01	 0.10000E+01 
0048249	 0.23588E+00	 0.20820E-01	 0.69440E+00	 0.43906E-03	 0.11347E-02	 0.14039E-01	 0.15700E-03	 0.16667E-03	 0.23884E-02	 0.61142E-04	 0.60981E-04	 0.65888E-04	 0.80888E-03	 0.26004E-04	 0.18481E-06	 0.18739E-04	 0.26724E-04	 0.37139E-03	 0.17327E-04	 0.14078E-07	 0.76183E-08	 0.10517E-04	 0.18003E-04	 0.21620E-03	 0.87090E-05	 0.10816E-06	 0.30800E-08	 0.87671E-09	 0.78590E-05	 0.13247E-04	 0.13778E-03	 0.45233E-05	 0.13993E-06	 0.46981E-08	 0.56415E-09	 0.36187E-10	 0.23588E+00	 0.71522E+00	 0.15613E-01	 0.27732E-02	 0.96194E-03	 0.43420E-03	 0.25354E-03	 0.16356E-03	 0.40889E-03	 0.97130E+00	 0.28287E-01	 0.10000E+01 
0048499	 0.24111E+00	 0.30814E-01	 0.66906E+00	 0.58473E-03	 0.15987E-02	 0.20017E-01	 0.21429E-03	 0.18905E-03	 0.34608E-02	 0.13014E-03	 0.80192E-04	 0.63374E-04	 0.11633E-02	 0.58809E-04	 0.47606E-06	 0.29646E-04	 0.24647E-04	 0.55885E-03	 0.35130E-04	 0.94258E-07	 0.23515E-07	 0.17795E-04	 0.18381E-04	 0.32135E-03	 0.17610E-04	 0.33942E-06	 0.10744E-07	 0.47713E-08	 0.12421E-04	 0.13968E-04	 0.19925E-03	 0.99168E-05	 0.37098E-06	 0.16633E-07	 0.29998E-08	 0.31831E-09	 0.24111E+00	 0.69987E+00	 0.22200E-01	 0.39943E-02	 0.13662E-02	 0.64839E-03	 0.37549E-03	 0.23595E-03	 0.58987E-03	 0.96980E+00	 0.29610E-01	 0.10000E+01 
0048749	 0.24120E+00	 0.29035E-01	 0.67258E+00	 0.56104E-03	 0.14823E-02	 0.18968E-01	 0.20495E-03	 0.17911E-03	 0.32699E-02	 0.11589E-03	 0.77243E-04	 0.61687E-04	 0.10995E-02	 0.51939E-04	 0.41074E-06	 0.27643E-04	 0.24231E-04	 0.52411E-03	 0.31659E-04	 0.69220E-07	 0.20015E-07	 0.16425E-04	 0.17991E-04	 0.30214E-03	 0.15860E-04	 0.28361E-06	 0.90631E-08	 0.37116E-08	 0.11577E-04	 0.13672E-04	 0.18817E-03	 0.87974E-05	 0.32105E-06	 0.13924E-07	 0.23527E-08	 0.22944E-09	 0.24120E+00	 0.70162E+00	 0.21011E-01	 0.37698E-02	 0.12908E-02	 0.60773E-03	 0.35271E-03	 0.22255E-03	 0.55638E-03	 0.97007E+00	 0.29374E-01	 0.10000E+01 
0048999	 0.24429E+00	 0.16855E-01	 0.69411E+00	 0.36985E-03	 0.80466E-03	 0.11565E-01	 0.13398E-03	 0.13794E-03	 0.19707E-02	 0.39923E-04	 0.54181E-04	 0.58935E-04	 0.67318E-03	 0.16601E-04	 0.10525E-06	 0.15524E-04	 0.24466E-04	 0.30059E-03	 0.11746E-04	 0.25982E-08	 0.38761E-08	 0.79349E-05	 0.15781E-04	 0.17479E-03	 0.61307E-05	 0.48963E-07	 0.14175E-08	 0.32569E-09	 0.59932E-05	 0.11274E-04	 0.11288E-03	 0.31424E-05	 0.73246E-07	 0.20725E-08	 0.20765E-09	 0.10267E-10	 0.24429E+00	 0.71096E+00	 0.12740E-01	 0.22826E-02	 0.80301E-03	 0.35233E-03	 0.20468E-03	 0.13337E-03	 0.33342E-03	 0.97176E+00	 0.27903E-01	 0.10000E+01 
0049249	 0.25642E+00	 0.37005E-02	 0.70810E+00	 0.10823E-03	 0.36573E-03	 0.31510E-02	 0.43145E-04	 0.16562E-03	 0.58755E-03	 0.20556E-05	 0.19874E-04	 0.82932E-04	 0.22099E-03	 0.84883E-06	 0.20333E-08	 0.59035E-05	 0.31682E-04	 0.96921E-04	 0.57579E-06	 0.41007E-09	 0.24694E-10	 0.21645E-05	 0.13684E-04	 0.54710E-04	 0.37941E-06	 0.64251E-10	 0.29762E-11	 0.21384E-12	 0.14337E-05	 0.77755E-05	 0.36127E-04	 0.21903E-06	 0.28288E-09	 0.70980E-12	 0.10261E-12	 0.93689E-15	 0.25642E+00	 0.71180E+00	 0.36249E-02	 0.79838E-03	 0.32464E-03	 0.13508E-03	 0.70938E-04	 0.45556E-04	 0.11389E-03	 0.97321E+00	 0.26672E-01	 0.10000E+01 
0049499	 0.27635E+00	 0.46349E-03	 0.69403E+00	 0.59838E-04	 0.35000E-03	 0.10745E-02	 0.16233E-04	 0.21995E-03	 0.24220E-03	 0.18129E-06	 0.52405E-05	 0.10230E-03	 0.87124E-04	 0.10743E-06	 0.57580E-10	 0.27772E-05	 0.36759E-04	 0.51250E-04	 0.21034E-07	 0.90895E-10	 0.17648E-12	 0.24617E-05	 0.15629E-04	 0.34444E-04	 0.10352E-07	 0.67591E-10	 0.25861E-12	 0.29897E-15	 0.20029E-05	 0.94277E-05	 0.23310E-04	 0.14193E-07	 0.46907E-10	 0.25433E-12	 0.46713E-15	 0.23282E-18	 0.27635E+00	 0.69449E+00	 0.14844E-02	 0.47856E-03	 0.19477E-03	 0.90807E-04	 0.52545E-04	 0.34755E-04	 0.86888E-04	 0.97318E+00	 0.26736E-01	 0.10000E+01 
0049749	 0.29627E+00	 0.94622E-02	 0.65577E+00	 0.32259E-03	 0.45009E-03	 0.71083E-02	 0.76125E-04	 0.20221E-03	 0.11346E-02	 0.15143E-04	 0.24577E-04	 0.78470E-04	 0.36199E-03	 0.90542E-05	 0.79488E-09	 0.88259E-05	 0.37307E-04	 0.18034E-03	 0.44901E-05	 0.60788E-07	 0.14114E-08	 0.77551E-05	 0.24265E-04	 0.11330E-03	 0.13810E-05	 0.90906E-07	 0.30283E-08	 0.80639E-10	 0.66482E-05	 0.16681E-04	 0.74419E-04	 0.45920E-06	 0.78273E-07	 0.33690E-08	 0.11327E-09	 0.15598E-11	 0.29627E+00	 0.66524E+00	 0.78810E-02	 0.14281E-02	 0.47409E-03	 0.23103E-03	 0.14679E-03	 0.98289E-04	 0.24572E-03	 0.97177E+00	 0.27988E-01	 0.10000E+01 
0049999	 0.30835E+00	 0.22347E-01	 0.61786E+00	 0.62109E-03	 0.75871E-03	 0.15319E-01	 0.15137E-03	 0.17271E-03	 0.24274E-02	 0.82833E-04	 0.51030E-04	 0.54863E-04	 0.80269E-03	 0.43328E-04	 0.49433E-07	 0.24250E-04	 0.35672E-04	 0.40370E-03	 0.19696E-04	 0.44767E-06	 0.19155E-07	 0.17135E-04	 0.26499E-04	 0.22952E-03	 0.80128E-05	 0.59713E-06	 0.40049E-07	 0.33801E-08	 0.12149E-04	 0.17822E-04	 0.13997E-03	 0.43988E-05	 0.45979E-06	 0.44020E-07	 0.41437E-08	 0.17375E-09	 0.30835E+00	 0.64021E+00	 0.16698E-01	 0.28343E-02	 0.95196E-03	 0.48378E-03	 0.28181E-03	 0.17484E-03	 0.43711E-03	 0.96998E+00	 0.29585E-01	 0.10000E+01 
0050249	 0.31138E+00	 0.28615E-01	 0.60222E+00	 0.73968E-03	 0.10325E-02	 0.19139E-01	 0.18284E-03	 0.17624E-03	 0.30632E-02	 0.13547E-03	 0.63289E-04	 0.50625E-04	 0.10321E-02	 0.68264E-04	 0.14875E-06	 0.33080E-04	 0.34813E-04	 0.51992E-03	 0.29663E-04	 0.82732E-06	 0.37095E-07	 0.21824E-04	 0.25716E-04	 0.28624E-03	 0.13714E-04	 0.96507E-06	 0.76317E-07	 0.93986E-08	 0.14481E-04	 0.16920E-04	 0.17116E-03	 0.85316E-05	 0.68051E-06	 0.82805E-07	 0.10846E-07	 0.65252E-09	 0.31138E+00	 0.63083E+00	 0.20911E-01	 0.35577E-02	 0.12144E-02	 0.61834E-03	 0.34854E-03	 0.21187E-03	 0.52967E-03	 0.96907E+00	 0.30399E-01	 0.10000E+01 
0050499	 0.31167E+00	 0.23672E-01	 0.61193E+00	 0.64593E-03	 0.76347E-03	 0.16130E-01	 0.15898E-03	 0.16304E-03	 0.25642E-02	 0.92567E-04	 0.53989E-04	 0.50670E-04	 0.85054E-03	 0.48141E-04	 0.62172E-07	 0.26106E-04	 0.34262E-04	 0.42782E-03	 0.21816E-04	 0.50447E-06	 0.22454E-07	 0.18147E-04	 0.25481E-04	 0.24160E-03	 0.91211E-05	 0.66552E-06	 0.46504E-07	 0.42747E-08	 0.12685E-04	 0.16979E-04	 0.14665E-03	 0.51400E-05	 0.50746E-06	 0.50932E-07	 0.51724E-08	 0.23474E-09	 0.31167E+00	 0.63560E+00	 0.17539E-01	 0.29788E-02	 0.10034E-02	 0.51053E-03	 0.29506E-03	 0.18202E-03	 0.45505E-03	 0.96978E+00	 0.29766E-01	 0.10000E+01 
0050749	 0.31795E+00	 0.11236E-01	 0.63061E+00	 0.35413E-03	 0.29363E-03	 0.82231E-02	 0.90417E-04	 0.16257E-03	 0.13299E-02	 0.20241E-04	 0.30962E-04	 0.62886E-04	 0.42421E-03	 0.12047E-04	 0.65435E-09	 0.10450E-04	 0.33646E-04	 0.20514E-03	 0.67070E-05	 0.68785E-07	 0.23150E-08	 0.83393E-05	 0.22909E-04	 0.12667E-03	 0.23978E-05	 0.11977E-06	 0.47758E-08	 0.15476E-09	 0.70436E-05	 0.15513E-04	 0.82851E-04	 0.89021E-06	 0.10984E-06	 0.52480E-08	 0.21218E-09	 0.34985E-11	 0.31795E+00	 0.64185E+00	 0.88708E-02	 0.16031E-02	 0.53010E-03	 0.25601E-03	 0.16044E-03	 0.10641E-03	 0.26603E-03	 0.97133E+00	 0.28408E-01	 0.10000E+01 
0050999	 0.33433E+00	 0.11936E-02	 0.63386E+00	 0.65691E-04	 0.26579E-03	 0.15222E-02	 0.21984E-04	 0.22829E-03	 0.32985E-03	 0.34988E-06	 0.99654E-05	 0.97287E-04	 0.11278E-03	 0.25547E-06	 0.14727E-09	 0.28315E-05	 0.33603E-04	 0.50235E-04	 0.24563E-06	 0.10863E-09	 0.10440E-11	 0.15607E-05	 0.19223E-04	 0.32095E-04	 0.14553E-06	 0.18170E-09	 0.16738E-11	 0.30610E-14	 0.13377E-05	 0.14474E-04	 0.22830E-04	 0.76137E-07	 0.22361E-09	 0.16355E-11	 0.49163E-14	 0.44321E-17	 0.33433E+00	 0.63505E+00	 0.18537E-02	 0.58048E-03	 0.22029E-03	 0.86915E-04	 0.53025E-04	 0.38719E-04	 0.96797E-04	 0.97221E+00	 0.27694E-01	 0.10000E+01 
0051249	 0.35659E+00	 0.19370E-02	 0.60951E+00	 0.13178E-03	 0.38684E-03	 0.21533E-02	 0.20291E-04	 0.26611E-03	 0.32126E-03	 0.13657E-05	 0.58074E-05	 0.10776E-03	 0.11941E-03	 0.47397E-06	 0.98963E-09	 0.52569E-05	 0.38869E-04	 0.66356E-04	 0.19267E-06	 0.29208E-09	 0.94620E-11	 0.48089E-05	 0.23905E-04	 0.41011E-04	 0.91931E-07	 0.26736E-09	 0.35321E-12	 0.63938E-13	 0.35541E-05	 0.17892E-04	 0.25726E-04	 0.73931E-07	 0.89992E-10	 0.14760E-12	 0.22551E-13	 0.21670E-15	 0.35659E+00	 0.61144E+00	 0.26720E-02	 0.60902E-03	 0.23345E-03	 0.11067E-03	 0.69818E-04	 0.47246E-04	 0.11812E-03	 0.97178E+00	 0.28104E-01	 0.10000E+01 
0051499	 0.37555E+00	 0.12251E-01	 0.56983E+00	 0.51215E-03	 0.38274E-03	 0.92363E-02	 0.84689E-04	 0.21379E-03	 0.12238E-02	 0.38751E-04	 0.20589E-04	 0.82520E-04	 0.40806E-03	 0.13920E-04	 0.98047E-07	 0.15195E-04	 0.46942E-04	 0.21664E-03	 0.51936E-05	 0.11029E-06	 0.18731E-08	 0.13259E-04	 0.29415E-04	 0.12657E-03	 0.21493E-05	 0.10055E-06	 0.13810E-08	 0.22910E-09	 0.97305E-05	 0.18218E-04	 0.77817E-04	 0.15246E-05	 0.54844E-07	 0.29548E-08	 0.13834E-09	 0.82071E-11	 0.37555E+00	 0.58208E+00	 0.10131E-01	 0.15611E-02	 0.52519E-03	 0.28408E-03	 0.17149E-03	 0.10735E-03	 0.26837E-03	 0.97041E+00	 0.29318E-01	 0.10000E+01 
0051749	 0.38483E+00	 0.22969E-01	 0.53923E+00	 0.82963E-03	 0.53514E-03	 0.16182E-01	 0.14665E-03	 0.16458E-03	 0.22265E-02	 0.12777E-03	 0.39847E-04	 0.62012E-04	 0.75000E-03	 0.47852E-04	 0.53491E-06	 0.27245E-04	 0.45492E-04	 0.37838E-03	 0.17854E-04	 0.70173E-06	 0.93609E-08	 0.19179E-04	 0.27100E-04	 0.20608E-03	 0.95253E-05	 0.48095E-06	 0.16131E-07	 0.36341E-08	 0.12707E-04	 0.15250E-04	 0.12485E-03	 0.67519E-05	 0.21934E-06	 0.28381E-07	 0.23008E-08	 0.27797E-09	 0.38483E+00	 0.56219E+00	 0.17547E-01	 0.26655E-02	 0.90025E-03	 0.46968E-03	 0.26239E-03	 0.15981E-03	 0.39952E-03	 0.96903E+00	 0.30574E-01	 0.10000E+01 
