tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
42749	 0.89431E+00	 0.24142E-03	 0.68197E-02	 0.11281E-03	 0.15897E-01	 0.68750E-05	 0.15049E-04	 0.26031E-02	 0.36374E-04	 0.53800E-07	 0.50962E-05	 0.95712E-03	 0.25267E-04	 0.11442E-07	 0.88045E-10	 0.26911E-05	 0.43586E-03	 0.15385E-04	 0.11986E-07	 0.50714E-10	 0.51405E-13	 0.18298E-05	 0.24554E-03	 0.93666E-05	 0.94985E-08	 0.27378E-10	 0.53465E-13	 0.16184E-16	 0.13044E-05	 0.15647E-03	 0.60752E-05	 0.67476E-08	 0.15468E-10	 0.41183E-13	 0.23522E-16	 0.28447E-20	 0.89431E+00	 0.70611E-02	 0.16016E-01	 0.26546E-02	 0.98750E-03	 0.45395E-03	 0.25675E-03	 0.16385E-03	 0.40963E-03	 0.92190E+00	 0.77686E-01	 0.10000E+01 
42999	 0.89943E+00	 0.95744E-03	 0.23448E-02	 0.18547E-02	 0.10464E-01	 0.16787E-02	 0.15972E-03	 0.21861E-02	 0.22469E-04	 0.80615E-04	 0.43564E-04	 0.83003E-03	 0.31721E-04	 0.17479E-04	 0.85678E-06	 0.17249E-04	 0.43587E-03	 0.20425E-04	 0.61637E-05	 0.62726E-06	 0.66923E-08	 0.98822E-05	 0.25207E-03	 0.13667E-04	 0.22871E-05	 0.52678E-06	 0.24825E-08	 0.13742E-08	 0.64463E-05	 0.15757E-03	 0.97177E-05	 0.10211E-05	 0.35803E-06	 0.87502E-08	 0.95020E-09	 0.59832E-10	 0.89943E+00	 0.33023E-02	 0.13997E-01	 0.24489E-02	 0.92365E-03	 0.48034E-03	 0.27844E-03	 0.17512E-03	 0.43780E-03	 0.92104E+00	 0.78522E-01	 0.10000E+01 
43249	 0.90183E+00	 0.24187E-02	 0.19342E-02	 0.35222E-02	 0.35764E-02	 0.35170E-02	 0.42146E-03	 0.14340E-02	 0.14913E-04	 0.40640E-03	 0.12921E-03	 0.62851E-03	 0.70041E-05	 0.10077E-03	 0.12352E-04	 0.62320E-04	 0.31513E-03	 0.10816E-04	 0.31748E-04	 0.90347E-05	 0.64844E-07	 0.34035E-04	 0.18103E-03	 0.11176E-04	 0.16304E-04	 0.46920E-05	 0.15704E-06	 0.40434E-07	 0.20610E-04	 0.11485E-03	 0.94137E-05	 0.98561E-05	 0.25880E-05	 0.20557E-06	 0.14888E-07	 0.69838E-08	 0.90183E+00	 0.43529E-02	 0.10615E-01	 0.22768E-02	 0.87784E-03	 0.42911E-03	 0.24743E-03	 0.15754E-03	 0.39385E-03	 0.92078E+00	 0.78823E-01	 0.10000E+01 
43499	 0.90241E+00	 0.32110E-02	 0.25631E-02	 0.38958E-02	 0.12370E-02	 0.39706E-02	 0.56572E-03	 0.96122E-03	 0.65424E-04	 0.61940E-03	 0.18825E-03	 0.45516E-03	 0.43806E-06	 0.16722E-03	 0.26947E-04	 0.87738E-04	 0.22791E-03	 0.54331E-05	 0.62212E-04	 0.18603E-04	 0.22314E-06	 0.47787E-04	 0.13516E-03	 0.67769E-05	 0.33548E-04	 0.88462E-05	 0.70839E-06	 0.54231E-07	 0.29239E-04	 0.87301E-04	 0.60282E-05	 0.19994E-04	 0.50300E-05	 0.62416E-06	 0.83143E-08	 0.20629E-07	 0.90241E+00	 0.57741E-02	 0.91034E-02	 0.22118E-02	 0.83801E-03	 0.40212E-03	 0.23288E-03	 0.14825E-03	 0.37061E-03	 0.92112E+00	 0.78505E-01	 0.10000E+01 
43749	 0.90220E+00	 0.29452E-02	 0.23027E-02	 0.38112E-02	 0.19105E-02	 0.38600E-02	 0.51831E-03	 0.11335E-02	 0.42282E-04	 0.54799E-03	 0.16806E-03	 0.52176E-03	 0.11958E-05	 0.14357E-03	 0.21280E-04	 0.79450E-04	 0.25908E-03	 0.73355E-05	 0.50089E-04	 0.15105E-04	 0.13400E-06	 0.43192E-04	 0.15179E-03	 0.84983E-05	 0.26907E-04	 0.72683E-05	 0.45755E-06	 0.53985E-07	 0.26302E-04	 0.97550E-04	 0.73504E-05	 0.16185E-04	 0.40398E-05	 0.44796E-06	 0.12250E-07	 0.15311E-07	 0.90220E+00	 0.52479E-02	 0.95817E-02	 0.22421E-02	 0.85587E-03	 0.41119E-03	 0.23817E-03	 0.15190E-03	 0.37976E-03	 0.92093E+00	 0.78687E-01	 0.10000E+01 
43999	 0.90046E+00	 0.17401E-02	 0.16239E-02	 0.28655E-02	 0.66943E-02	 0.27993E-02	 0.29921E-03	 0.18786E-02	 0.67933E-05	 0.22878E-03	 0.86163E-04	 0.76798E-03	 0.19132E-04	 0.53799E-04	 0.45686E-05	 0.40421E-04	 0.39138E-03	 0.14915E-04	 0.16639E-04	 0.32722E-05	 0.40252E-07	 0.22578E-04	 0.22112E-03	 0.12712E-04	 0.73437E-05	 0.21145E-05	 0.17126E-07	 0.15144E-07	 0.13858E-04	 0.13762E-03	 0.10291E-04	 0.41314E-05	 0.12742E-05	 0.48847E-07	 0.81384E-08	 0.13757E-08	 0.90046E+00	 0.33641E-02	 0.12359E-01	 0.24134E-02	 0.93164E-03	 0.46667E-03	 0.26590E-03	 0.16723E-03	 0.41807E-03	 0.92043E+00	 0.79150E-01	 0.10000E+01 
44249	 0.89584E+00	 0.45714E-03	 0.30092E-02	 0.68802E-03	 0.15332E-01	 0.54522E-03	 0.66715E-04	 0.24728E-02	 0.20913E-04	 0.10133E-04	 0.22684E-04	 0.88426E-03	 0.26054E-04	 0.22186E-05	 0.30143E-07	 0.67722E-05	 0.43882E-03	 0.21008E-04	 0.11374E-05	 0.15018E-07	 0.19221E-09	 0.31564E-05	 0.25502E-03	 0.13666E-04	 0.47421E-06	 0.21223E-07	 0.63927E-10	 0.77953E-11	 0.20468E-05	 0.16213E-03	 0.88910E-05	 0.19951E-06	 0.19034E-07	 0.13371E-09	 0.66332E-11	 0.88241E-13	 0.89584E+00	 0.34663E-02	 0.16565E-01	 0.25706E-02	 0.93525E-03	 0.46776E-03	 0.27234E-03	 0.17329E-03	 0.43322E-03	 0.92029E+00	 0.79277E-01	 0.10000E+01 
44499	 0.88881E+00	 0.74886E-03	 0.83563E-02	 0.41637E-03	 0.16717E-01	 0.50107E-03	 0.31234E-04	 0.24102E-02	 0.71149E-04	 0.26047E-05	 0.71511E-05	 0.83688E-03	 0.40806E-04	 0.84649E-06	 0.14686E-08	 0.38859E-05	 0.41403E-03	 0.19609E-04	 0.36535E-06	 0.35053E-08	 0.82904E-11	 0.31896E-05	 0.24591E-03	 0.11332E-04	 0.13996E-06	 0.28266E-08	 0.10445E-10	 0.22393E-12	 0.24652E-05	 0.15945E-03	 0.75925E-05	 0.64317E-07	 0.16237E-08	 0.14079E-10	 0.19566E-12	 0.13389E-14	 0.88881E+00	 0.91052E-02	 0.17634E-01	 0.25152E-02	 0.88569E-03	 0.43789E-03	 0.26058E-03	 0.16958E-03	 0.42394E-03	 0.91982E+00	 0.79760E-01	 0.10000E+01 
44749	 0.88222E+00	 0.30247E-02	 0.14515E-01	 0.27568E-02	 0.85728E-02	 0.34279E-02	 0.22028E-03	 0.19477E-02	 0.20150E-03	 0.16743E-03	 0.55957E-04	 0.78094E-03	 0.81391E-04	 0.39907E-04	 0.22039E-05	 0.28092E-04	 0.38476E-03	 0.48158E-04	 0.12389E-04	 0.18757E-05	 0.20162E-07	 0.16612E-04	 0.21352E-03	 0.31894E-04	 0.55047E-05	 0.11665E-05	 0.10434E-07	 0.80658E-08	 0.10620E-04	 0.13204E-03	 0.21538E-04	 0.31254E-05	 0.65284E-06	 0.29037E-07	 0.43978E-08	 0.60072E-09	 0.88222E+00	 0.17539E-01	 0.14757E-01	 0.25369E-02	 0.96040E-03	 0.47530E-03	 0.26872E-03	 0.16801E-03	 0.42002E-03	 0.91892E+00	 0.80659E-01	 0.10000E+01 
44999	 0.87887E+00	 0.54948E-02	 0.17189E-01	 0.41434E-02	 0.28301E-02	 0.53807E-02	 0.46622E-03	 0.13521E-02	 0.33846E-03	 0.53997E-03	 0.14848E-03	 0.58155E-03	 0.11743E-03	 0.13839E-03	 0.17800E-04	 0.68840E-04	 0.27875E-03	 0.75853E-04	 0.50371E-04	 0.12315E-04	 0.69398E-07	 0.37619E-04	 0.16030E-03	 0.47394E-04	 0.27314E-04	 0.57382E-05	 0.35037E-06	 0.50617E-07	 0.23200E-04	 0.10121E-03	 0.31322E-04	 0.16296E-04	 0.32690E-05	 0.32907E-06	 0.11113E-07	 0.13680E-07	 0.87887E+00	 0.22684E-01	 0.12354E-01	 0.26968E-02	 0.10037E-02	 0.48620E-03	 0.27877E-03	 0.17565E-03	 0.43913E-03	 0.91855E+00	 0.81013E-01	 0.10000E+01 
45249	 0.87849E+00	 0.64338E-02	 0.17235E-01	 0.43452E-02	 0.16032E-02	 0.57858E-02	 0.56153E-03	 0.10913E-02	 0.41774E-03	 0.69094E-03	 0.18811E-03	 0.47348E-03	 0.14247E-03	 0.18604E-03	 0.28694E-04	 0.85049E-04	 0.23552E-03	 0.81957E-04	 0.75769E-04	 0.18085E-04	 0.25029E-06	 0.46795E-04	 0.13697E-03	 0.50241E-04	 0.40614E-04	 0.86908E-05	 0.74857E-06	 0.49989E-07	 0.28967E-04	 0.86466E-04	 0.33493E-04	 0.23841E-04	 0.53045E-05	 0.57156E-06	 0.50807E-08	 0.23572E-07	 0.87849E+00	 0.23668E-01	 0.11734E-01	 0.27615E-02	 0.10188E-02	 0.49663E-03	 0.28411E-03	 0.17867E-03	 0.44668E-03	 0.91863E+00	 0.80925E-01	 0.10000E+01 
45499	 0.87688E+00	 0.52382E-02	 0.19028E-01	 0.40828E-02	 0.32460E-02	 0.52359E-02	 0.44855E-03	 0.14320E-02	 0.32566E-03	 0.50805E-03	 0.14106E-03	 0.61106E-03	 0.11430E-03	 0.12914E-03	 0.15973E-04	 0.65859E-04	 0.29152E-03	 0.75237E-04	 0.45840E-04	 0.11264E-04	 0.55864E-07	 0.35984E-04	 0.16712E-03	 0.47368E-04	 0.24806E-04	 0.52691E-05	 0.29089E-06	 0.49147E-07	 0.22174E-04	 0.10543E-03	 0.31311E-04	 0.14848E-04	 0.29629E-05	 0.28865E-06	 0.12044E-07	 0.11982E-07	 0.87688E+00	 0.24266E-01	 0.12565E-01	 0.27142E-02	 0.10115E-02	 0.48978E-03	 0.28088E-03	 0.17704E-03	 0.44260E-03	 0.91838E+00	 0.81173E-01	 0.10000E+01 
45749	 0.86859E+00	 0.22578E-02	 0.27626E-01	 0.25068E-02	 0.98509E-02	 0.28202E-02	 0.20002E-03	 0.20798E-02	 0.18635E-03	 0.12855E-03	 0.49348E-04	 0.82593E-03	 0.83788E-04	 0.29843E-04	 0.15262E-05	 0.23932E-04	 0.40134E-03	 0.47246E-04	 0.94602E-05	 0.12234E-05	 0.21485E-07	 0.14394E-04	 0.22199E-03	 0.31223E-04	 0.39141E-05	 0.85036E-06	 0.38600E-08	 0.53765E-08	 0.93434E-05	 0.13746E-03	 0.21320E-04	 0.20928E-05	 0.50445E-06	 0.15928E-07	 0.31221E-08	 0.32745E-09	 0.86859E+00	 0.29884E-01	 0.15178E-01	 0.25947E-02	 0.99044E-03	 0.48323E-03	 0.27238E-03	 0.17074E-03	 0.42686E-03	 0.91816E+00	 0.81413E-01	 0.10000E+01 
45999	 0.85204E+00	 0.89909E-04	 0.44324E-01	 0.24495E-03	 0.17274E-01	 0.12689E-03	 0.27385E-04	 0.22967E-02	 0.72347E-04	 0.29050E-06	 0.96971E-05	 0.79744E-03	 0.45191E-04	 0.20821E-07	 0.40641E-09	 0.31750E-05	 0.41682E-03	 0.26449E-04	 0.13324E-07	 0.15629E-10	 0.22904E-11	 0.17498E-05	 0.25356E-03	 0.15599E-04	 0.49825E-08	 0.12068E-09	 0.12405E-11	 0.11333E-13	 0.12573E-05	 0.16524E-03	 0.10008E-04	 0.26468E-08	 0.13991E-09	 0.81157E-12	 0.10985E-13	 0.26177E-16	 0.85204E+00	 0.44414E-01	 0.17646E-01	 0.23968E-02	 0.85234E-03	 0.44646E-03	 0.27091E-03	 0.17651E-03	 0.44128E-03	 0.91824E+00	 0.81316E-01	 0.10000E+01 
46249	 0.83261E+00	 0.27543E-02	 0.60355E-01	 0.10930E-02	 0.13721E-01	 0.29081E-02	 0.68131E-04	 0.21151E-02	 0.22954E-03	 0.31302E-04	 0.16414E-04	 0.77669E-03	 0.84271E-04	 0.70106E-05	 0.15441E-06	 0.11798E-04	 0.38965E-03	 0.42918E-04	 0.17701E-05	 0.15777E-06	 0.26297E-10	 0.86759E-05	 0.22180E-03	 0.28177E-04	 0.52741E-06	 0.97051E-07	 0.16022E-08	 0.33401E-10	 0.60262E-05	 0.13910E-03	 0.19659E-04	 0.27731E-06	 0.50474E-07	 0.22746E-08	 0.35061E-10	 0.92832E-12	 0.83261E+00	 0.63109E-01	 0.17722E-01	 0.24441E-02	 0.88454E-03	 0.44629E-03	 0.25928E-03	 0.16512E-03	 0.41279E-03	 0.91764E+00	 0.81946E-01	 0.10000E+01 
46499	 0.81861E+00	 0.95313E-02	 0.65268E-01	 0.34732E-02	 0.54621E-02	 0.86872E-02	 0.31060E-03	 0.16521E-02	 0.72958E-03	 0.40587E-03	 0.96594E-04	 0.65263E-03	 0.26360E-03	 0.95070E-04	 0.95082E-05	 0.46092E-04	 0.29754E-03	 0.14561E-03	 0.32638E-04	 0.67740E-05	 0.23600E-07	 0.25118E-04	 0.16793E-03	 0.82740E-04	 0.17666E-04	 0.30680E-05	 0.21541E-06	 0.17017E-07	 0.15460E-04	 0.10622E-03	 0.51142E-04	 0.10745E-04	 0.15325E-05	 0.22967E-06	 0.10144E-07	 0.30166E-08	 0.81861E+00	 0.74800E-01	 0.17622E-01	 0.30981E-02	 0.11174E-02	 0.52868E-03	 0.29676E-03	 0.18534E-03	 0.46336E-03	 0.91626E+00	 0.83276E-01	 0.10000E+01 
46749	 0.81365E+00	 0.15099E-01	 0.61674E-01	 0.42912E-02	 0.24347E-02	 0.11635E-01	 0.55003E-03	 0.11399E-02	 0.13141E-02	 0.86727E-03	 0.18510E-03	 0.45287E-03	 0.47167E-03	 0.23428E-03	 0.35417E-04	 0.80462E-04	 0.23278E-03	 0.22411E-03	 0.10648E-03	 0.18897E-04	 0.61824E-06	 0.44048E-04	 0.13537E-03	 0.12670E-03	 0.57658E-04	 0.91279E-05	 0.11120E-05	 0.42774E-07	 0.27289E-04	 0.85097E-04	 0.80408E-04	 0.33828E-04	 0.57424E-05	 0.77476E-06	 0.25602E-07	 0.21652E-07	 0.81365E+00	 0.76772E-01	 0.18361E-01	 0.38713E-02	 0.13793E-02	 0.66335E-03	 0.37405E-03	 0.23319E-03	 0.58297E-03	 0.91530E+00	 0.84113E-01	 0.10000E+01 
46999	 0.81330E+00	 0.15943E-01	 0.60670E-01	 0.43314E-02	 0.22429E-02	 0.11945E-01	 0.58650E-03	 0.10580E-02	 0.14211E-02	 0.93774E-03	 0.19818E-03	 0.42282E-03	 0.50690E-03	 0.26099E-03	 0.40720E-04	 0.86317E-04	 0.22187E-03	 0.23640E-03	 0.12191E-03	 0.20985E-04	 0.85384E-06	 0.47502E-04	 0.12882E-03	 0.13441E-03	 0.65421E-04	 0.10596E-04	 0.13090E-05	 0.46404E-07	 0.29437E-04	 0.80882E-04	 0.85596E-04	 0.38317E-04	 0.68443E-05	 0.87010E-06	 0.30936E-07	 0.25762E-07	 0.81330E+00	 0.76613E-01	 0.18519E-01	 0.40034E-02	 0.14296E-02	 0.68834E-03	 0.38811E-03	 0.24200E-03	 0.60501E-03	 0.91518E+00	 0.84212E-01	 0.10000E+01 
47249	 0.80806E+00	 0.11341E-01	 0.72276E-01	 0.38905E-02	 0.42923E-02	 0.97949E-02	 0.39779E-03	 0.15287E-02	 0.92645E-03	 0.56607E-03	 0.12893E-03	 0.59750E-03	 0.33968E-03	 0.13791E-03	 0.17091E-04	 0.58102E-04	 0.28289E-03	 0.17996E-03	 0.52950E-04	 0.10913E-04	 0.10398E-06	 0.31274E-04	 0.16331E-03	 0.10130E-03	 0.29339E-04	 0.48153E-05	 0.44593E-06	 0.29039E-07	 0.19244E-04	 0.10347E-03	 0.63107E-04	 0.17610E-04	 0.26017E-05	 0.40277E-06	 0.15047E-07	 0.78276E-08	 0.80806E+00	 0.83617E-01	 0.17978E-01	 0.34190E-02	 0.12211E-02	 0.58491E-03	 0.33051E-03	 0.20646E-03	 0.51614E-03	 0.91541E+00	 0.84071E-01	 0.10000E+01 
47499	 0.79031E+00	 0.34539E-02	 0.10076E+00	 0.18608E-02	 0.11061E-01	 0.39431E-02	 0.12472E-03	 0.20388E-02	 0.36462E-03	 0.84174E-04	 0.30250E-04	 0.78009E-03	 0.14027E-03	 0.18259E-04	 0.82376E-06	 0.17450E-04	 0.36598E-03	 0.74049E-04	 0.51495E-05	 0.77228E-06	 0.29351E-09	 0.11561E-04	 0.20359E-03	 0.46322E-04	 0.17463E-05	 0.50249E-06	 0.91608E-08	 0.74884E-09	 0.77722E-05	 0.12824E-03	 0.30740E-04	 0.82455E-06	 0.28103E-06	 0.15469E-07	 0.58152E-09	 0.37936E-10	 0.79031E+00	 0.10422E+00	 0.16865E-01	 0.26124E-02	 0.96969E-03	 0.46340E-03	 0.26373E-03	 0.16788E-03	 0.41970E-03	 0.91586E+00	 0.83716E-01	 0.10000E+01 
47749	 0.76177E+00	 0.27920E-03	 0.13445E+00	 0.88253E-04	 0.15178E-01	 0.56165E-03	 0.18970E-04	 0.19587E-02	 0.16988E-03	 0.37813E-06	 0.78023E-05	 0.72227E-03	 0.74481E-04	 0.22482E-06	 0.78369E-10	 0.41243E-05	 0.40211E-03	 0.39955E-04	 0.14348E-06	 0.67840E-10	 0.68544E-14	 0.24889E-05	 0.24174E-03	 0.24431E-04	 0.95515E-07	 0.53229E-10	 0.76402E-14	 0.30766E-18	 0.16253E-05	 0.15334E-03	 0.16169E-04	 0.66184E-07	 0.40908E-10	 0.69312E-14	 0.41733E-18	 0.19951E-22	 0.76177E+00	 0.13473E+00	 0.15828E-01	 0.21479E-02	 0.80478E-03	 0.44633E-03	 0.26876E-03	 0.17120E-03	 0.42800E-03	 0.91617E+00	 0.83405E-01	 0.10000E+01 
47999	 0.73385E+00	 0.88477E-02	 0.14936E+00	 0.18399E-02	 0.88132E-02	 0.78253E-02	 0.12646E-03	 0.16336E-02	 0.65029E-03	 0.10218E-03	 0.44054E-04	 0.64676E-03	 0.22925E-03	 0.26575E-04	 0.59534E-06	 0.28981E-04	 0.30174E-03	 0.12687E-03	 0.76271E-05	 0.71258E-06	 0.12879E-08	 0.17813E-04	 0.17031E-03	 0.75942E-04	 0.38617E-05	 0.32902E-06	 0.10911E-07	 0.87687E-09	 0.11241E-04	 0.10870E-03	 0.48694E-04	 0.25559E-05	 0.13173E-06	 0.13550E-07	 0.64954E-09	 0.44095E-10	 0.73385E+00	 0.15820E+00	 0.18478E-01	 0.25126E-02	 0.94724E-03	 0.46592E-03	 0.26826E-03	 0.17134E-03	 0.42834E-03	 0.91490E+00	 0.84672E-01	 0.10000E+01 
48249	 0.71764E+00	 0.23077E-01	 0.14041E+00	 0.37977E-02	 0.34446E-02	 0.17221E-01	 0.38671E-03	 0.11627E-02	 0.18707E-02	 0.69219E-03	 0.14218E-03	 0.43019E-03	 0.67477E-03	 0.18262E-03	 0.16051E-04	 0.65234E-04	 0.21318E-03	 0.31306E-03	 0.80990E-04	 0.96722E-05	 0.99484E-07	 0.36650E-04	 0.12523E-03	 0.17320E-03	 0.44312E-04	 0.44059E-05	 0.36646E-06	 0.35144E-07	 0.23158E-04	 0.79824E-04	 0.10881E-03	 0.26020E-04	 0.26484E-05	 0.28510E-06	 0.16901E-07	 0.87969E-08	 0.71764E+00	 0.16348E+00	 0.24464E-01	 0.41123E-02	 0.14458E-02	 0.68224E-03	 0.38420E-03	 0.24077E-03	 0.60192E-03	 0.91245E+00	 0.86951E-01	 0.10000E+01 
48499	 0.71390E+00	 0.31853E-01	 0.12742E+00	 0.41598E-02	 0.30836E-02	 0.21078E-01	 0.56980E-03	 0.86185E-03	 0.29244E-02	 0.11873E-02	 0.20410E-03	 0.32077E-03	 0.10274E-02	 0.35555E-03	 0.41362E-04	 0.92576E-04	 0.17327E-03	 0.45883E-03	 0.17765E-03	 0.19658E-04	 0.85449E-06	 0.52180E-04	 0.10029E-03	 0.25903E-03	 0.94009E-04	 0.11671E-04	 0.95111E-06	 0.61755E-07	 0.32554E-04	 0.63680E-04	 0.16259E-03	 0.55452E-04	 0.79907E-05	 0.56219E-06	 0.30622E-07	 0.28392E-07	 0.71390E+00	 0.15927E+00	 0.28322E-01	 0.55434E-02	 0.19492E-02	 0.92284E-03	 0.51819E-03	 0.32289E-03	 0.80722E-03	 0.91075E+00	 0.88439E-01	 0.10000E+01 
48749	 0.71287E+00	 0.30302E-01	 0.13125E+00	 0.41394E-02	 0.30870E-02	 0.20499E-01	 0.53795E-03	 0.92310E-03	 0.27265E-02	 0.10989E-02	 0.19371E-03	 0.34107E-03	 0.96464E-03	 0.32034E-03	 0.36177E-04	 0.87367E-04	 0.18317E-03	 0.43124E-03	 0.15820E-03	 0.17682E-04	 0.63790E-06	 0.49263E-04	 0.10621E-03	 0.24301E-03	 0.83970E-04	 0.10006E-04	 0.84027E-06	 0.56274E-07	 0.30817E-04	 0.67345E-04	 0.15282E-03	 0.49306E-04	 0.67971E-05	 0.51187E-06	 0.26665E-07	 0.24509E-07	 0.71287E+00	 0.16155E+00	 0.27726E-01	 0.52865E-02	 0.18559E-02	 0.87829E-03	 0.49335E-03	 0.30765E-03	 0.76913E-03	 0.91096E+00	 0.88267E-01	 0.10000E+01 
48999	 0.70145E+00	 0.18490E-01	 0.16327E+00	 0.34234E-02	 0.48467E-02	 0.14605E-01	 0.30238E-03	 0.13881E-02	 0.14754E-02	 0.47903E-03	 0.10997E-03	 0.51713E-03	 0.53896E-03	 0.12177E-03	 0.87227E-05	 0.53239E-04	 0.24827E-03	 0.26545E-03	 0.48025E-04	 0.62540E-05	 0.17886E-07	 0.29958E-04	 0.14683E-03	 0.14709E-03	 0.26576E-04	 0.26970E-05	 0.18595E-06	 0.21757E-07	 0.18925E-04	 0.94636E-04	 0.92033E-04	 0.15892E-04	 0.14241E-05	 0.17527E-06	 0.11346E-07	 0.37247E-08	 0.70145E+00	 0.18176E+00	 0.22875E-01	 0.36449E-02	 0.12965E-02	 0.62126E-03	 0.35336E-03	 0.22310E-03	 0.55775E-03	 0.91222E+00	 0.87225E-01	 0.10000E+01 
49249	 0.67332E+00	 0.35368E-02	 0.21731E+00	 0.10832E-02	 0.10303E-01	 0.38972E-02	 0.68644E-04	 0.17181E-02	 0.44222E-03	 0.23809E-04	 0.18189E-04	 0.69151E-03	 0.16736E-03	 0.63933E-05	 0.62516E-07	 0.14238E-04	 0.33913E-03	 0.89997E-04	 0.18986E-05	 0.10008E-06	 0.36667E-09	 0.10273E-04	 0.19297E-03	 0.57877E-04	 0.62773E-06	 0.67213E-07	 0.67411E-09	 0.53072E-10	 0.69949E-05	 0.12205E-03	 0.39192E-04	 0.31073E-06	 0.34803E-07	 0.10834E-08	 0.40416E-10	 0.11495E-11	 0.67332E+00	 0.22085E+00	 0.15284E-01	 0.22528E-02	 0.88352E-03	 0.44536E-03	 0.26181E-03	 0.16859E-03	 0.42147E-03	 0.91346E+00	 0.86117E-01	 0.10000E+01 
49499	 0.63590E+00	 0.19637E-02	 0.25872E+00	 0.28959E-03	 0.10272E-01	 0.27681E-02	 0.38374E-04	 0.15596E-02	 0.35844E-03	 0.34442E-05	 0.19841E-04	 0.62967E-03	 0.15888E-03	 0.10611E-05	 0.24326E-08	 0.12320E-04	 0.32853E-03	 0.93409E-04	 0.67595E-06	 0.70312E-09	 0.74895E-11	 0.67379E-05	 0.18451E-03	 0.56126E-04	 0.55710E-06	 0.68455E-10	 0.14512E-10	 0.26984E-13	 0.38232E-05	 0.11308E-03	 0.35340E-04	 0.41917E-06	 0.20543E-09	 0.12899E-10	 0.58120E-13	 0.10856E-15	 0.63590E+00	 0.26069E+00	 0.13330E-01	 0.19598E-02	 0.80945E-03	 0.43493E-03	 0.24793E-03	 0.15266E-03	 0.38165E-03	 0.91352E+00	 0.86095E-01	 0.10000E+01 
49749	 0.60529E+00	 0.20051E-01	 0.25665E+00	 0.24559E-02	 0.41074E-02	 0.16880E-01	 0.23331E-03	 0.10901E-02	 0.16430E-02	 0.30565E-03	 0.92711E-04	 0.40163E-03	 0.59501E-03	 0.71914E-04	 0.42822E-05	 0.46314E-04	 0.19730E-03	 0.28334E-03	 0.29638E-04	 0.25813E-05	 0.37979E-07	 0.25873E-04	 0.12175E-03	 0.15895E-03	 0.17620E-04	 0.77118E-06	 0.13123E-06	 0.51215E-08	 0.16189E-04	 0.80570E-04	 0.10124E-03	 0.11109E-04	 0.26246E-06	 0.11300E-06	 0.58710E-08	 0.59513E-09	 0.60529E+00	 0.27670E+00	 0.23444E-01	 0.32720E-02	 0.11655E-02	 0.55921E-03	 0.32510E-03	 0.20949E-03	 0.52372E-03	 0.91096E+00	 0.88515E-01	 0.10000E+01 
49999	 0.59144E+00	 0.41847E-01	 0.22724E+00	 0.36163E-02	 0.31738E-02	 0.29198E-01	 0.50990E-03	 0.67956E-03	 0.39820E-02	 0.11410E-02	 0.17955E-03	 0.26490E-03	 0.13375E-02	 0.34796E-03	 0.32325E-04	 0.83075E-04	 0.14682E-03	 0.59747E-03	 0.17405E-03	 0.13566E-04	 0.89957E-06	 0.48395E-04	 0.84997E-04	 0.34139E-03	 0.89808E-04	 0.78751E-05	 0.93088E-06	 0.66692E-07	 0.30902E-04	 0.54028E-04	 0.21632E-03	 0.52105E-04	 0.54434E-05	 0.51589E-06	 0.62817E-07	 0.19204E-07	 0.59144E+00	 0.26909E+00	 0.35988E-01	 0.63124E-02	 0.21623E-02	 0.10159E-02	 0.57346E-03	 0.35940E-03	 0.89850E-03	 0.90695E+00	 0.92155E-01	 0.10000E+01 
50249	 0.58991E+00	 0.51325E-01	 0.20917E+00	 0.36515E-02	 0.44606E-02	 0.32929E-01	 0.62009E-03	 0.61293E-03	 0.52409E-02	 0.15739E-02	 0.21447E-03	 0.24821E-03	 0.17293E-02	 0.54348E-03	 0.52413E-04	 0.10384E-03	 0.12635E-03	 0.79906E-03	 0.26967E-03	 0.22501E-04	 0.20329E-05	 0.59763E-04	 0.72635E-04	 0.45302E-03	 0.14015E-03	 0.16006E-04	 0.12582E-05	 0.13959E-06	 0.37611E-04	 0.46646E-04	 0.28285E-03	 0.83641E-04	 0.11052E-04	 0.65291E-06	 0.11069E-06	 0.38800E-07	 0.58991E+00	 0.26050E+00	 0.41041E-01	 0.80478E-02	 0.27879E-02	 0.13235E-02	 0.74297E-03	 0.46260E-03	 0.11565E-02	 0.90482E+00	 0.94026E-01	 0.10000E+01 
