tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0025499	 0.74343E+00	 0.53393E-02	 0.32057E-03	 0.27023E-02	 0.20350E-02	 0.69594E-03	 0.83593E-03	 0.49610E-03	 0.34422E-03	 0.10909E-02	 0.29521E-03	 0.39778E-03	 0.24285E-03	 0.63133E-03	 0.78565E-04	 0.12370E-03	 0.31092E-03	 0.20932E-03	 0.37688E-03	 0.60235E-04	 0.27806E-05	 0.60857E-04	 0.23297E-03	 0.16771E-03	 0.23575E-03	 0.40081E-04	 0.40356E-05	 0.12004E-08	 0.33756E-04	 0.17417E-03	 0.13042E-03	 0.15600E-03	 0.27176E-04	 0.37503E-05	 0.13660E-07	 0.91179E-08	 0.74343E+00	 0.56598E-02	 0.54332E-02	 0.27671E-02	 0.16457E-02	 0.10838E-02	 0.74141E-03	 0.52529E-03	 0.13132E-02	 0.76129E+00	 0.23740E+00	 0.10000E+01 
0025749	 0.73157E+00	 0.37519E-02	 0.15266E-02	 0.58913E-02	 0.38359E-02	 0.22096E-02	 0.11103E-02	 0.19709E-02	 0.22689E-03	 0.75895E-03	 0.38528E-03	 0.93170E-03	 0.34589E-03	 0.25973E-03	 0.24371E-04	 0.18430E-03	 0.50591E-03	 0.27314E-03	 0.11022E-03	 0.14836E-04	 0.64300E-06	 0.10415E-03	 0.30448E-03	 0.19961E-03	 0.57450E-04	 0.92487E-05	 0.41191E-06	 0.27547E-07	 0.65140E-04	 0.19783E-03	 0.14612E-03	 0.34326E-04	 0.60113E-05	 0.26478E-06	 0.26854E-07	 0.75841E-09	 0.73157E+00	 0.52785E-02	 0.11937E-01	 0.40671E-02	 0.19470E-02	 0.10890E-02	 0.67538E-03	 0.44971E-03	 0.11243E-02	 0.75701E+00	 0.24186E+00	 0.10000E+01 
0025999	 0.71296E+00	 0.33199E-02	 0.63259E-02	 0.10823E-02	 0.21991E-01	 0.19136E-03	 0.23888E-03	 0.34733E-02	 0.67353E-03	 0.12041E-05	 0.10708E-03	 0.12144E-02	 0.43625E-03	 0.18226E-05	 0.31948E-08	 0.57559E-04	 0.56458E-03	 0.28057E-03	 0.17225E-05	 0.26453E-08	 0.27348E-11	 0.34503E-04	 0.31299E-03	 0.18738E-03	 0.13757E-05	 0.22058E-08	 0.31592E-11	 0.68229E-15	 0.22358E-04	 0.19390E-03	 0.13011E-03	 0.10565E-05	 0.18216E-08	 0.28289E-11	 0.10567E-14	 0.84312E-19	 0.71296E+00	 0.96457E-02	 0.23265E-01	 0.43869E-02	 0.17596E-02	 0.90443E-03	 0.53625E-03	 0.34743E-03	 0.86857E-03	 0.75380E+00	 0.24533E+00	 0.10000E+01 
0026249	 0.69471E+00	 0.88518E-02	 0.11187E-01	 0.43476E-02	 0.59140E-02	 0.64753E-02	 0.59780E-03	 0.18997E-02	 0.96487E-03	 0.51747E-03	 0.18365E-03	 0.76090E-03	 0.53181E-03	 0.16602E-03	 0.90866E-05	 0.83898E-04	 0.38050E-03	 0.33488E-03	 0.70359E-04	 0.57226E-05	 0.11453E-06	 0.46358E-04	 0.21588E-03	 0.22440E-03	 0.36582E-04	 0.37028E-05	 0.51179E-07	 0.59272E-08	 0.28600E-04	 0.13417E-03	 0.15683E-03	 0.21777E-04	 0.24429E-05	 0.33245E-07	 0.48125E-08	 0.17658E-09	 0.69471E+00	 0.20038E-01	 0.16737E-01	 0.39798E-02	 0.16515E-02	 0.87547E-03	 0.52698E-03	 0.34386E-03	 0.85965E-03	 0.73886E+00	 0.26028E+00	 0.10000E+01 
0026499	 0.68244E+00	 0.12863E-01	 0.98350E-02	 0.35790E-02	 0.37493E-02	 0.54746E-02	 0.10971E-02	 0.69267E-03	 0.15256E-02	 0.13705E-02	 0.43516E-03	 0.33793E-03	 0.69063E-03	 0.67163E-03	 0.91420E-04	 0.20954E-03	 0.21173E-03	 0.39862E-03	 0.37296E-03	 0.66458E-04	 0.27095E-05	 0.11713E-03	 0.14254E-03	 0.26021E-03	 0.22545E-03	 0.43114E-04	 0.35631E-05	 0.10659E-09	 0.72387E-04	 0.10060E-03	 0.18097E-03	 0.14654E-03	 0.28869E-04	 0.31105E-05	 0.14737E-07	 0.76787E-08	 0.68244E+00	 0.22698E-01	 0.12803E-01	 0.46859E-02	 0.22268E-02	 0.12620E-02	 0.79200E-03	 0.53250E-03	 0.13313E-02	 0.72744E+00	 0.27123E+00	 0.10000E+01 
0026749	 0.67783E+00	 0.12783E-01	 0.74781E-02	 0.83831E-03	 0.13192E-01	 0.29096E-02	 0.44335E-03	 0.38883E-02	 0.12967E-02	 0.82501E-03	 0.17505E-03	 0.19193E-02	 0.54200E-03	 0.73854E-03	 0.63889E-04	 0.80677E-04	 0.11473E-02	 0.28052E-03	 0.52762E-03	 0.48832E-04	 0.59934E-05	 0.42495E-04	 0.75331E-03	 0.16649E-03	 0.37693E-03	 0.33745E-04	 0.58648E-05	 0.24563E-06	 0.25080E-04	 0.52279E-03	 0.10842E-03	 0.27413E-03	 0.22748E-04	 0.52796E-05	 0.21076E-06	 0.22384E-07	 0.67783E+00	 0.20261E-01	 0.16940E-01	 0.64533E-02	 0.34387E-02	 0.20910E-02	 0.13791E-02	 0.95869E-03	 0.23967E-02	 0.72935E+00	 0.26825E+00	 0.10000E+01 
0026999	 0.67752E+00	 0.12580E-01	 0.71159E-02	 0.48566E-03	 0.14846E-01	 0.26598E-02	 0.28859E-03	 0.47753E-02	 0.11490E-02	 0.70166E-03	 0.10934E-03	 0.23720E-02	 0.45477E-03	 0.72718E-03	 0.49298E-04	 0.48665E-04	 0.14154E-02	 0.22345E-03	 0.54961E-03	 0.38715E-04	 0.57932E-05	 0.25559E-04	 0.92238E-03	 0.12670E-03	 0.40663E-03	 0.25749E-04	 0.60909E-05	 0.26276E-06	 0.15474E-04	 0.63561E-03	 0.80031E-04	 0.30181E-03	 0.16735E-04	 0.57110E-05	 0.20555E-06	 0.29708E-07	 0.67752E+00	 0.19696E-01	 0.17992E-01	 0.69146E-02	 0.37126E-02	 0.22816E-02	 0.15134E-02	 0.10556E-02	 0.26390E-02	 0.73068E+00	 0.26668E+00	 0.10000E+01 
0027249	 0.67104E+00	 0.12430E-01	 0.13000E-01	 0.22309E-02	 0.99599E-02	 0.40918E-02	 0.91973E-03	 0.23823E-02	 0.16375E-02	 0.11157E-02	 0.38598E-03	 0.11475E-02	 0.75670E-03	 0.71022E-03	 0.91622E-04	 0.19124E-03	 0.68214E-03	 0.42354E-03	 0.44689E-03	 0.66493E-04	 0.49415E-05	 0.10775E-03	 0.44978E-03	 0.27020E-03	 0.29056E-03	 0.46218E-04	 0.50816E-05	 0.80299E-07	 0.66644E-04	 0.31412E-03	 0.18496E-03	 0.19881E-03	 0.32058E-04	 0.42998E-05	 0.10815E-06	 0.87588E-08	 0.67104E+00	 0.25430E-01	 0.16283E-01	 0.60553E-02	 0.30921E-02	 0.18152E-02	 0.11697E-02	 0.80101E-03	 0.20025E-02	 0.72568E+00	 0.27231E+00	 0.10000E+01 
0027499	 0.64590E+00	 0.70482E-02	 0.42316E-01	 0.59984E-02	 0.41335E-02	 0.65462E-02	 0.12715E-02	 0.13406E-02	 0.14002E-02	 0.94384E-03	 0.47455E-03	 0.58744E-03	 0.72873E-03	 0.32428E-03	 0.40386E-04	 0.23669E-03	 0.30228E-03	 0.47358E-03	 0.13297E-03	 0.29704E-04	 0.65386E-06	 0.13665E-03	 0.17798E-03	 0.32262E-03	 0.68597E-04	 0.18636E-04	 0.63713E-06	 0.39873E-07	 0.86628E-04	 0.11446E-03	 0.22745E-03	 0.40653E-04	 0.11966E-04	 0.55831E-06	 0.29822E-07	 0.28279E-08	 0.64590E+00	 0.49364E-01	 0.16678E-01	 0.49561E-02	 0.21554E-02	 0.11759E-02	 0.72516E-03	 0.48175E-03	 0.12044E-02	 0.72143E+00	 0.27736E+00	 0.10000E+01 
0027749	 0.60256E+00	 0.14273E-03	 0.93156E-01	 0.16788E-02	 0.14299E-01	 0.15867E-02	 0.26911E-03	 0.21729E-02	 0.10501E-02	 0.14051E-05	 0.10703E-03	 0.72024E-03	 0.62354E-03	 0.38733E-06	 0.27561E-07	 0.51706E-04	 0.33857E-03	 0.38257E-03	 0.65649E-06	 0.71662E-08	 0.12000E-09	 0.29188E-04	 0.19079E-03	 0.24651E-03	 0.64640E-06	 0.33215E-08	 0.85504E-10	 0.23893E-12	 0.18334E-04	 0.11951E-03	 0.16689E-03	 0.56129E-06	 0.23947E-08	 0.52185E-10	 0.28718E-12	 0.31574E-15	 0.60256E+00	 0.93299E-01	 0.17564E-01	 0.34935E-02	 0.14512E-02	 0.77351E-03	 0.46714E-03	 0.30529E-03	 0.76324E-03	 0.71991E+00	 0.27932E+00	 0.10000E+01 
0027999	 0.56018E+00	 0.18840E-01	 0.98481E-01	 0.24936E-02	 0.43743E-02	 0.16847E-01	 0.27786E-03	 0.11335E-02	 0.24389E-02	 0.39700E-03	 0.80842E-04	 0.44398E-03	 0.98030E-03	 0.13448E-03	 0.36217E-05	 0.38643E-04	 0.21348E-03	 0.53478E-03	 0.57977E-04	 0.26748E-05	 0.15498E-07	 0.22412E-04	 0.11722E-03	 0.33013E-03	 0.30369E-04	 0.18165E-05	 0.54394E-08	 0.12825E-08	 0.14334E-04	 0.71221E-04	 0.21901E-03	 0.18183E-04	 0.12053E-05	 0.79716E-08	 0.94622E-09	 0.36388E-10	 0.56018E+00	 0.11732E+00	 0.23715E-01	 0.42473E-02	 0.16432E-02	 0.84757E-03	 0.50195E-03	 0.32396E-03	 0.80990E-03	 0.70878E+00	 0.29041E+00	 0.10000E+01 
0028249	 0.53635E+00	 0.44434E-01	 0.53228E-01	 0.27604E-02	 0.82408E-02	 0.23162E-01	 0.93450E-03	 0.99855E-03	 0.68751E-02	 0.19356E-02	 0.41663E-03	 0.32790E-03	 0.29087E-02	 0.86180E-03	 0.10703E-03	 0.22235E-03	 0.15861E-03	 0.15152E-02	 0.45359E-03	 0.74238E-04	 0.26990E-05	 0.13484E-03	 0.91866E-04	 0.90941E-03	 0.26181E-03	 0.48814E-04	 0.31616E-05	 0.46107E-08	 0.88568E-04	 0.59327E-04	 0.59450E-03	 0.16393E-03	 0.33545E-04	 0.25553E-05	 0.22181E-07	 0.78668E-08	 0.53635E+00	 0.97663E-01	 0.34163E-01	 0.10744E-01	 0.46220E-02	 0.24267E-02	 0.14499E-02	 0.94246E-03	 0.23561E-02	 0.68836E+00	 0.30928E+00	 0.10000E+01 
0028499	 0.53071E+00	 0.50035E-01	 0.22230E-01	 0.73638E-03	 0.21725E-01	 0.14391E-01	 0.56535E-03	 0.58458E-02	 0.80010E-02	 0.13201E-02	 0.34295E-03	 0.26546E-02	 0.38262E-02	 0.98249E-03	 0.11034E-03	 0.21808E-03	 0.15410E-02	 0.21097E-02	 0.61660E-03	 0.10133E-03	 0.56039E-05	 0.14487E-03	 0.99393E-03	 0.12728E-02	 0.41259E-03	 0.77263E-04	 0.48439E-05	 0.46947E-06	 0.10056E-03	 0.68266E-03	 0.82557E-03	 0.28911E-03	 0.56619E-04	 0.41894E-05	 0.39640E-06	 0.45499E-07	 0.53071E+00	 0.72265E-01	 0.36853E-01	 0.15732E-01	 0.79166E-02	 0.45923E-02	 0.29068E-02	 0.19591E-02	 0.48979E-02	 0.67294E+00	 0.32217E+00	 0.10000E+01 
0028749	 0.53161E+00	 0.49186E-01	 0.15505E-01	 0.43418E-03	 0.24759E-01	 0.11409E-01	 0.31809E-03	 0.81911E-02	 0.73507E-02	 0.98354E-03	 0.23619E-03	 0.40144E-02	 0.36201E-02	 0.90442E-03	 0.85517E-04	 0.16391E-03	 0.23982E-02	 0.19586E-02	 0.64869E-03	 0.89892E-04	 0.39045E-05	 0.11519E-03	 0.15612E-02	 0.11571E-02	 0.47295E-03	 0.67953E-04	 0.48250E-05	 0.45476E-06	 0.82930E-04	 0.10752E-02	 0.73540E-03	 0.35093E-03	 0.49434E-04	 0.47623E-05	 0.35471E-06	 0.64019E-07	 0.53161E+00	 0.64691E-01	 0.36603E-01	 0.16843E-01	 0.88607E-02	 0.52632E-02	 0.33797E-02	 0.22990E-02	 0.57476E-02	 0.66955E+00	 0.32470E+00	 0.10000E+01 
0028999	 0.52334E+00	 0.49628E-01	 0.29938E-01	 0.10602E-02	 0.20941E-01	 0.16217E-01	 0.72962E-03	 0.50408E-02	 0.83000E-02	 0.14657E-02	 0.41314E-03	 0.21950E-02	 0.39197E-02	 0.98244E-03	 0.12069E-03	 0.25518E-03	 0.12427E-02	 0.21717E-02	 0.58583E-03	 0.10269E-03	 0.60614E-05	 0.16656E-03	 0.79395E-03	 0.13218E-02	 0.37513E-03	 0.78302E-04	 0.48438E-05	 0.39818E-06	 0.11426E-03	 0.54290E-03	 0.86432E-03	 0.25496E-03	 0.57517E-04	 0.39276E-05	 0.36453E-06	 0.32481E-07	 0.52334E+00	 0.79567E-01	 0.38218E-01	 0.15536E-01	 0.76310E-02	 0.43641E-02	 0.27410E-02	 0.18383E-02	 0.45957E-02	 0.67323E+00	 0.32217E+00	 0.10000E+01 
0029249	 0.49190E+00	 0.36365E-01	 0.97536E-01	 0.39212E-02	 0.91420E-02	 0.23935E-01	 0.10643E-02	 0.12459E-02	 0.62934E-02	 0.15895E-02	 0.45794E-03	 0.39924E-03	 0.26939E-02	 0.61548E-03	 0.76598E-04	 0.24035E-03	 0.19093E-03	 0.14345E-02	 0.29240E-03	 0.55394E-04	 0.11555E-05	 0.14412E-03	 0.10782E-03	 0.86877E-03	 0.16206E-03	 0.34674E-04	 0.17004E-05	 0.11021E-07	 0.94071E-04	 0.67582E-04	 0.57101E-03	 0.98966E-04	 0.22816E-04	 0.15132E-05	 0.26391E-08	 0.61809E-08	 0.49190E+00	 0.13390E+00	 0.36999E-01	 0.10193E-01	 0.42432E-02	 0.22147E-02	 0.13192E-02	 0.85596E-03	 0.21399E-02	 0.68163E+00	 0.31623E+00	 0.10000E+01 
0029499	 0.44030E+00	 0.40374E-02	 0.21681E+00	 0.22105E-02	 0.50516E-02	 0.10034E-01	 0.27169E-03	 0.78362E-03	 0.22693E-02	 0.57165E-04	 0.84318E-04	 0.27758E-03	 0.10621E-02	 0.14484E-04	 0.41197E-06	 0.38600E-04	 0.13100E-03	 0.58348E-03	 0.76492E-05	 0.15046E-06	 0.41495E-08	 0.22278E-04	 0.72018E-04	 0.35834E-03	 0.47920E-05	 0.97137E-07	 0.16463E-08	 0.56261E-10	 0.14453E-04	 0.44001E-04	 0.23714E-03	 0.32296E-05	 0.70551E-07	 0.56326E-09	 0.55702E-10	 0.36439E-12	 0.44030E+00	 0.22085E+00	 0.17296E-01	 0.33818E-02	 0.14389E-02	 0.76089E-03	 0.45753E-03	 0.29890E-03	 0.74725E-03	 0.68478E+00	 0.31448E+00	 0.10000E+01 
0029749	 0.39458E+00	 0.17504E-01	 0.23335E+00	 0.10743E-02	 0.12254E-02	 0.20412E-01	 0.89762E-04	 0.24936E-03	 0.32295E-02	 0.19467E-03	 0.26539E-04	 0.97025E-04	 0.12983E-02	 0.72309E-04	 0.75418E-06	 0.15382E-04	 0.44534E-04	 0.70023E-03	 0.32444E-04	 0.65896E-06	 0.76643E-10	 0.10007E-04	 0.23629E-04	 0.42709E-03	 0.18085E-04	 0.40971E-06	 0.19217E-08	 0.82829E-10	 0.67952E-05	 0.14112E-04	 0.28074E-03	 0.11504E-04	 0.24333E-06	 0.32035E-08	 0.64371E-10	 0.20810E-11	 0.39458E+00	 0.25086E+00	 0.22711E-01	 0.37632E-02	 0.14949E-02	 0.79325E-03	 0.47922E-03	 0.31340E-03	 0.78350E-03	 0.67499E+00	 0.32423E+00	 0.10000E+01 
0029999	 0.37561E+00	 0.70429E-01	 0.12188E+00	 0.14816E-02	 0.10299E-01	 0.41217E-01	 0.49912E-03	 0.99189E-03	 0.11009E-01	 0.22812E-02	 0.22892E-03	 0.29588E-03	 0.44366E-02	 0.96980E-03	 0.94927E-04	 0.12493E-03	 0.12963E-03	 0.22524E-02	 0.50747E-03	 0.60241E-04	 0.22301E-05	 0.77375E-04	 0.70505E-04	 0.13268E-02	 0.29162E-03	 0.38619E-04	 0.24330E-05	 0.12189E-07	 0.51650E-04	 0.43675E-04	 0.85508E-03	 0.18196E-03	 0.26363E-04	 0.18844E-05	 0.24695E-07	 0.65996E-08	 0.37561E+00	 0.19231E+00	 0.52998E-01	 0.14781E-01	 0.60262E-02	 0.30770E-02	 0.18074E-02	 0.11606E-02	 0.29016E-02	 0.64777E+00	 0.34933E+00	 0.10000E+01 
0030249	 0.37738E+00	 0.90441E-01	 0.42038E-01	 0.28209E-03	 0.25919E-01	 0.28893E-01	 0.34295E-03	 0.58320E-02	 0.14989E-01	 0.20642E-02	 0.28177E-03	 0.23247E-02	 0.72217E-02	 0.13730E-02	 0.13379E-03	 0.20746E-03	 0.12682E-02	 0.40372E-02	 0.77536E-03	 0.13083E-03	 0.59067E-05	 0.15139E-03	 0.79482E-03	 0.24890E-02	 0.47073E-03	 0.10183E-03	 0.47996E-05	 0.58026E-06	 0.11183E-03	 0.53965E-03	 0.16456E-02	 0.30414E-03	 0.77064E-04	 0.37703E-05	 0.49053E-06	 0.51192E-07	 0.37738E+00	 0.13248E+00	 0.55094E-01	 0.23228E-01	 0.11335E-01	 0.64250E-02	 0.40131E-02	 0.26826E-02	 0.67066E-02	 0.61263E+00	 0.38066E+00	 0.10000E+01 
0030499	 0.38225E+00	 0.89960E-01	 0.21710E-01	 0.58908E-03	 0.28900E-01	 0.21211E-01	 0.16820E-03	 0.87891E-02	 0.14127E-01	 0.14276E-02	 0.22789E-03	 0.41171E-02	 0.74883E-02	 0.11078E-02	 0.10823E-03	 0.20009E-03	 0.24334E-02	 0.42803E-02	 0.68920E-03	 0.13402E-03	 0.25899E-05	 0.15971E-03	 0.16022E-02	 0.26574E-02	 0.44286E-03	 0.11404E-03	 0.30160E-05	 0.47464E-06	 0.12388E-03	 0.11183E-02	 0.17531E-02	 0.30255E-03	 0.90940E-04	 0.24226E-05	 0.51907E-06	 0.54742E-07	 0.38225E+00	 0.11167E+00	 0.50700E-01	 0.24511E-01	 0.13049E-01	 0.77396E-02	 0.49797E-02	 0.33918E-02	 0.84795E-02	 0.59829E+00	 0.39323E+00	 0.10000E+01 
0030749	 0.37487E+00	 0.90789E-01	 0.37510E-01	 0.34305E-03	 0.27249E-01	 0.27113E-01	 0.31311E-03	 0.66196E-02	 0.15027E-01	 0.19051E-02	 0.28010E-03	 0.27418E-02	 0.74408E-02	 0.13155E-02	 0.12822E-03	 0.21282E-03	 0.15273E-02	 0.41969E-02	 0.75357E-03	 0.13376E-03	 0.52340E-05	 0.15823E-03	 0.97026E-03	 0.26016E-02	 0.46008E-03	 0.10597E-03	 0.45497E-05	 0.58886E-06	 0.11814E-03	 0.66435E-03	 0.17247E-02	 0.29855E-03	 0.81303E-04	 0.35959E-05	 0.50838E-06	 0.56538E-07	 0.37487E+00	 0.12830E+00	 0.54705E-01	 0.23865E-01	 0.11906E-01	 0.68296E-02	 0.43013E-02	 0.28912E-02	 0.72281E-02	 0.60766E+00	 0.38511E+00	 0.10000E+01 
0030999	 0.34627E+00	 0.74961E-01	 0.12195E+00	 0.13203E-02	 0.15368E-01	 0.40909E-01	 0.56970E-03	 0.18382E-02	 0.12554E-01	 0.23726E-02	 0.27780E-03	 0.58776E-03	 0.52422E-02	 0.10730E-02	 0.11391E-03	 0.15972E-03	 0.26598E-03	 0.27277E-02	 0.56891E-03	 0.73846E-04	 0.33537E-05	 0.10172E-03	 0.14873E-03	 0.16278E-02	 0.32772E-03	 0.49270E-04	 0.33132E-05	 0.35854E-07	 0.69019E-04	 0.93762E-04	 0.10570E-02	 0.20483E-03	 0.34306E-04	 0.25156E-05	 0.59198E-07	 0.78980E-08	 0.34627E+00	 0.19691E+00	 0.57598E-01	 0.17334E-01	 0.72946E-02	 0.37995E-02	 0.22586E-02	 0.14615E-02	 0.36537E-02	 0.63293E+00	 0.36342E+00	 0.10000E+01 
0031249	 0.30463E+00	 0.20383E-01	 0.28545E+00	 0.18352E-02	 0.66719E-03	 0.24862E-01	 0.17649E-03	 0.10211E-03	 0.43350E-02	 0.29628E-03	 0.51331E-04	 0.32956E-04	 0.17614E-02	 0.10016E-03	 0.23618E-05	 0.26745E-04	 0.13620E-04	 0.94683E-03	 0.45055E-04	 0.16164E-05	 0.12988E-07	 0.16528E-04	 0.76287E-05	 0.57540E-03	 0.24088E-04	 0.11109E-05	 0.32827E-08	 0.73593E-09	 0.10996E-04	 0.49316E-05	 0.37723E-03	 0.14550E-04	 0.74696E-06	 0.34991E-08	 0.56452E-09	 0.16629E-10	 0.30463E+00	 0.30583E+00	 0.27364E-01	 0.49099E-02	 0.19482E-02	 0.10339E-02	 0.62476E-03	 0.40846E-03	 0.10211E-02	 0.64675E+00	 0.35223E+00	 0.10000E+01 
0031499	 0.27676E+00	 0.74253E-02	 0.33097E+00	 0.51992E-03	 0.53024E-03	 0.15662E-01	 0.37908E-04	 0.14938E-04	 0.33654E-02	 0.54258E-04	 0.13956E-04	 0.36173E-05	 0.14898E-02	 0.26725E-04	 0.50498E-07	 0.96403E-05	 0.21412E-05	 0.82440E-03	 0.16084E-04	 0.30579E-07	 0.11829E-09	 0.65652E-05	 0.15496E-05	 0.50383E-03	 0.11118E-04	 0.82847E-08	 0.35343E-09	 0.36122E-11	 0.44895E-05	 0.11531E-05	 0.33011E-03	 0.79811E-05	 0.17714E-08	 0.38633E-09	 0.43251E-11	 0.45254E-13	 0.27676E+00	 0.33839E+00	 0.16712E-01	 0.34725E-02	 0.15342E-02	 0.85230E-03	 0.52307E-03	 0.34373E-03	 0.85933E-03	 0.63859E+00	 0.36055E+00	 0.10000E+01 
0031749	 0.27762E+00	 0.69762E-01	 0.18073E+00	 0.12849E-02	 0.86640E-02	 0.45741E-01	 0.32099E-03	 0.97389E-03	 0.11450E-01	 0.17748E-02	 0.13484E-03	 0.35886E-03	 0.44998E-02	 0.72696E-03	 0.62881E-04	 0.68915E-04	 0.17203E-03	 0.22775E-02	 0.38212E-03	 0.35244E-04	 0.15937E-05	 0.41121E-04	 0.99115E-04	 0.13383E-02	 0.21890E-03	 0.21727E-04	 0.16274E-05	 0.21173E-07	 0.26768E-04	 0.63310E-04	 0.85963E-03	 0.13657E-03	 0.14624E-04	 0.12007E-05	 0.28463E-07	 0.58937E-08	 0.27762E+00	 0.25049E+00	 0.55690E-01	 0.14519E-01	 0.57833E-02	 0.29374E-02	 0.17208E-02	 0.11021E-02	 0.27553E-02	 0.60987E+00	 0.38738E+00	 0.10000E+01 
0031999	 0.29314E+00	 0.10544E+00	 0.57615E-01	 0.30293E-04	 0.23002E-01	 0.37580E-01	 0.13823E-03	 0.45954E-02	 0.17319E-01	 0.23070E-02	 0.13622E-03	 0.16402E-02	 0.81512E-02	 0.15288E-02	 0.10804E-03	 0.10471E-03	 0.81940E-03	 0.44855E-02	 0.87477E-03	 0.10598E-03	 0.55464E-05	 0.79499E-04	 0.48507E-03	 0.27670E-02	 0.53297E-03	 0.77612E-04	 0.52662E-05	 0.53183E-06	 0.60667E-04	 0.31864E-03	 0.18376E-02	 0.34284E-03	 0.56959E-04	 0.45402E-05	 0.35227E-06	 0.72495E-07	 0.29314E+00	 0.16306E+00	 0.60613E-01	 0.24359E-01	 0.11564E-01	 0.63959E-02	 0.39480E-02	 0.26217E-02	 0.65543E-02	 0.56570E+00	 0.42775E+00	 0.10000E+01 
0032249	 0.30371E+00	 0.10760E+00	 0.22285E-01	 0.77347E-03	 0.25115E-01	 0.26700E-01	 0.30177E-04	 0.68537E-02	 0.16633E-01	 0.16491E-02	 0.11961E-03	 0.29379E-02	 0.90469E-02	 0.12265E-02	 0.84565E-04	 0.13630E-03	 0.16618E-02	 0.53680E-02	 0.73601E-03	 0.10574E-03	 0.23492E-05	 0.12314E-03	 0.10930E-02	 0.34404E-02	 0.43326E-03	 0.98309E-04	 0.38818E-05	 0.13019E-06	 0.10285E-03	 0.77127E-03	 0.23301E-02	 0.27031E-03	 0.83110E-04	 0.31466E-05	 0.23121E-06	 0.76151E-07	 0.30371E+00	 0.12989E+00	 0.52588E-01	 0.25166E-01	 0.13415E-01	 0.80102E-02	 0.51921E-02	 0.35611E-02	 0.89028E-02	 0.54154E+00	 0.44956E+00	 0.10000E+01 
0032499	 0.29953E+00	 0.10818E+00	 0.32012E-01	 0.43724E-03	 0.24749E-01	 0.30497E-01	 0.55517E-04	 0.60506E-02	 0.17168E-01	 0.19058E-02	 0.12400E-03	 0.24092E-02	 0.88997E-02	 0.13798E-02	 0.92279E-04	 0.12283E-03	 0.12895E-02	 0.51409E-02	 0.82505E-03	 0.10729E-03	 0.34144E-05	 0.10559E-03	 0.81756E-03	 0.32640E-02	 0.49268E-03	 0.90072E-04	 0.49875E-05	 0.29079E-06	 0.86069E-04	 0.56435E-03	 0.22025E-02	 0.31036E-03	 0.72596E-04	 0.42431E-05	 0.25986E-06	 0.86313E-07	 0.29953E+00	 0.14019E+00	 0.55683E-01	 0.25180E-01	 0.12905E-01	 0.74890E-02	 0.47752E-02	 0.32405E-02	 0.81012E-02	 0.54899E+00	 0.44291E+00	 0.10000E+01 
0032749	 0.28007E+00	 0.96119E-01	 0.10370E+00	 0.18205E-03	 0.16758E-01	 0.45287E-01	 0.23494E-03	 0.24216E-02	 0.16023E-01	 0.24809E-02	 0.12868E-03	 0.79675E-03	 0.67644E-02	 0.13578E-02	 0.11479E-03	 0.80202E-04	 0.38331E-03	 0.35883E-02	 0.73496E-03	 0.79979E-04	 0.58148E-05	 0.52649E-04	 0.21911E-03	 0.21430E-02	 0.43887E-03	 0.56529E-04	 0.40616E-05	 0.29147E-06	 0.36438E-04	 0.13883E-03	 0.13905E-02	 0.28307E-03	 0.39471E-04	 0.30009E-05	 0.25332E-06	 0.23034E-07	 0.28007E+00	 0.19982E+00	 0.62227E-01	 0.21160E-01	 0.91624E-02	 0.48726E-02	 0.29145E-02	 0.18915E-02	 0.47289E-02	 0.58213E+00	 0.41315E+00	 0.10000E+01 
