tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
34499	 0.69053E-01	 0.12388E-01	 0.85587E+00	 0.92976E-03	 0.12376E-02	 0.13111E-01	 0.13376E-03	 0.25665E-03	 0.19333E-02	 0.33701E-04	 0.54818E-04	 0.88808E-04	 0.74420E-03	 0.10751E-04	 0.60171E-07	 0.30020E-04	 0.44612E-04	 0.37484E-03	 0.50929E-05	 0.33447E-07	 0.13260E-09	 0.17760E-04	 0.25936E-04	 0.21612E-03	 0.30486E-05	 0.14934E-07	 0.14766E-09	 0.79648E-12	 0.11270E-04	 0.16487E-04	 0.13670E-03	 0.19907E-05	 0.76958E-08	 0.11043E-09	 0.91818E-12	 0.49763E-14	 0.69053E-01	 0.86826E+00	 0.15278E-01	 0.23574E-02	 0.89864E-03	 0.45460E-03	 0.26288E-03	 0.16646E-03	 0.41615E-03	 0.95673E+00	 0.42856E-01	 0.10000E+01 
34749	 0.89503E-01	 0.69922E-01	 0.71798E+00	 0.29378E-02	 0.23945E-02	 0.49502E-01	 0.47784E-03	 0.31059E-03	 0.73101E-02	 0.83347E-03	 0.17947E-03	 0.12700E-03	 0.25455E-02	 0.29776E-03	 0.82708E-05	 0.88715E-04	 0.62049E-04	 0.12065E-02	 0.14311E-03	 0.50718E-05	 0.68770E-07	 0.50891E-04	 0.34585E-04	 0.68166E-03	 0.80773E-04	 0.28878E-05	 0.74627E-07	 0.16502E-08	 0.32174E-04	 0.21409E-04	 0.42768E-03	 0.50253E-04	 0.18076E-05	 0.56521E-07	 0.17807E-08	 0.66147E-10	 0.89503E-01	 0.78790E+00	 0.54834E-01	 0.89320E-02	 0.31580E-02	 0.15056E-02	 0.85087E-03	 0.53338E-03	 0.13335E-02	 0.94722E+00	 0.51445E-01	 0.10000E+01 
34999	 0.10350E+00	 0.12102E+00	 0.59713E+00	 0.31967E-02	 0.86865E-02	 0.73766E-01	 0.68545E-03	 0.85178E-03	 0.13029E-01	 0.22365E-02	 0.26591E-03	 0.27475E-03	 0.45688E-02	 0.89433E-03	 0.38142E-04	 0.13133E-03	 0.12294E-03	 0.21797E-02	 0.44929E-03	 0.23578E-04	 0.54195E-06	 0.75955E-04	 0.67025E-04	 0.12337E-02	 0.25458E-03	 0.15138E-04	 0.46581E-06	 0.15465E-07	 0.48338E-04	 0.41115E-04	 0.77311E-03	 0.15853E-03	 0.10224E-04	 0.33286E-06	 0.15449E-07	 0.10391E-08	 0.10350E+00	 0.71815E+00	 0.85649E-01	 0.16803E-01	 0.60419E-02	 0.29074E-02	 0.16469E-02	 0.10317E-02	 0.25792E-02	 0.93572E+00	 0.61697E-01	 0.10000E+01 
35249	 0.10612E+00	 0.13208E+00	 0.57076E+00	 0.30856E-02	 0.10780E-01	 0.77897E-01	 0.71145E-03	 0.10767E-02	 0.14370E-01	 0.25979E-02	 0.27905E-03	 0.33740E-03	 0.50686E-02	 0.10661E-02	 0.48313E-04	 0.13891E-03	 0.14916E-03	 0.24287E-02	 0.53888E-03	 0.30274E-04	 0.74958E-06	 0.80652E-04	 0.80989E-04	 0.13756E-02	 0.30630E-03	 0.19821E-04	 0.61661E-06	 0.21918E-07	 0.51407E-04	 0.49544E-04	 0.86188E-03	 0.19127E-03	 0.13493E-04	 0.44034E-06	 0.21352E-07	 0.15564E-08	 0.10612E+00	 0.70284E+00	 0.91763E-01	 0.18756E-01	 0.67995E-02	 0.32867E-02	 0.18640E-02	 0.11681E-02	 0.29201E-02	 0.93260E+00	 0.64483E-01	 0.10000E+01 
35499	 0.10309E+00	 0.98918E-01	 0.64453E+00	 0.32475E-02	 0.49520E-02	 0.64280E-01	 0.61201E-03	 0.47012E-03	 0.10438E-01	 0.15645E-02	 0.23307E-03	 0.16358E-03	 0.36322E-02	 0.59582E-03	 0.21649E-04	 0.11412E-03	 0.75290E-04	 0.17204E-02	 0.29481E-03	 0.13299E-04	 0.24422E-06	 0.65551E-04	 0.41248E-04	 0.97196E-03	 0.16654E-03	 0.81425E-05	 0.23637E-06	 0.65796E-08	 0.41568E-04	 0.25353E-04	 0.60928E-03	 0.10343E-03	 0.53618E-05	 0.17344E-06	 0.68501E-08	 0.37884E-09	 0.10309E+00	 0.74345E+00	 0.72479E-01	 0.13084E-01	 0.46463E-02	 0.22182E-02	 0.12537E-02	 0.78517E-03	 0.19629E-02	 0.94101E+00	 0.57032E-01	 0.10000E+01 
35749	 0.10646E+00	 0.38609E-01	 0.76421E+00	 0.20515E-02	 0.53480E-03	 0.30654E-01	 0.30505E-03	 0.15549E-03	 0.41956E-02	 0.26576E-03	 0.11050E-03	 0.69655E-04	 0.14757E-02	 0.93033E-04	 0.12936E-05	 0.56995E-04	 0.34924E-04	 0.71179E-03	 0.42208E-04	 0.91535E-06	 0.44836E-08	 0.33215E-04	 0.19794E-04	 0.40330E-03	 0.23757E-04	 0.50184E-06	 0.67752E-08	 0.85397E-10	 0.21044E-04	 0.12427E-04	 0.25295E-03	 0.14945E-04	 0.29171E-06	 0.59625E-08	 0.92686E-10	 0.18788E-11	 0.10646E+00	 0.80282E+00	 0.33241E-01	 0.49219E-02	 0.17502E-02	 0.84684E-03	 0.48058E-03	 0.30167E-03	 0.75417E-03	 0.95082E+00	 0.48425E-01	 0.10000E+01 
35999	 0.12489E+00	 0.54686E-03	 0.81838E+00	 0.21334E-03	 0.26943E-02	 0.40896E-02	 0.58540E-04	 0.42808E-03	 0.92171E-03	 0.28183E-05	 0.24898E-04	 0.14478E-03	 0.38182E-03	 0.16404E-05	 0.56810E-09	 0.13633E-04	 0.76101E-04	 0.20151E-03	 0.97784E-06	 0.52037E-09	 0.47781E-13	 0.83673E-05	 0.45248E-04	 0.12041E-03	 0.62251E-06	 0.40274E-09	 0.57968E-13	 0.18706E-17	 0.55106E-05	 0.28950E-04	 0.78000E-04	 0.41949E-06	 0.30255E-09	 0.53524E-13	 0.28952E-17	 0.35652E-22	 0.12489E+00	 0.81893E+00	 0.69973E-02	 0.14111E-02	 0.55314E-03	 0.29223E-03	 0.17465E-03	 0.11288E-03	 0.28220E-03	 0.95336E+00	 0.46355E-01	 0.10000E+01 
36249	 0.15428E+00	 0.23683E-01	 0.74002E+00	 0.15641E-02	 0.24465E-02	 0.20402E-01	 0.19749E-03	 0.52646E-03	 0.27689E-02	 0.12692E-03	 0.83063E-04	 0.20675E-03	 0.10301E-02	 0.37982E-04	 0.58807E-06	 0.42218E-04	 0.10133E-03	 0.49992E-03	 0.18653E-04	 0.25914E-06	 0.36471E-08	 0.23886E-04	 0.57669E-04	 0.28449E-03	 0.10944E-04	 0.11675E-06	 0.30421E-08	 0.43887E-10	 0.14843E-04	 0.36368E-04	 0.17917E-03	 0.69374E-05	 0.68283E-07	 0.18894E-08	 0.48668E-10	 0.56406E-12	 0.15428E+00	 0.76370E+00	 0.24412E-01	 0.36198E-02	 0.13585E-02	 0.66238E-03	 0.37711E-03	 0.23739E-03	 0.59347E-03	 0.94865E+00	 0.50761E-01	 0.10000E+01 
36499	 0.18032E+00	 0.78918E-01	 0.60151E+00	 0.31696E-02	 0.43391E-02	 0.52898E-01	 0.52311E-03	 0.60569E-03	 0.82090E-02	 0.11854E-02	 0.19796E-03	 0.23953E-03	 0.28306E-02	 0.42791E-03	 0.16578E-04	 0.96865E-04	 0.11369E-03	 0.13582E-02	 0.20890E-03	 0.87186E-05	 0.26025E-06	 0.55799E-04	 0.64189E-04	 0.77299E-03	 0.11684E-03	 0.52316E-05	 0.18620E-06	 0.79892E-08	 0.35426E-04	 0.40313E-04	 0.48580E-03	 0.72327E-04	 0.34506E-05	 0.11427E-06	 0.78937E-08	 0.34525E-09	 0.18032E+00	 0.68043E+00	 0.60407E-01	 0.10523E-01	 0.37126E-02	 0.17866E-02	 0.10152E-02	 0.63744E-03	 0.15936E-02	 0.93883E+00	 0.59573E-01	 0.10000E+01 
36749	 0.19239E+00	 0.11553E+00	 0.51285E+00	 0.31637E-02	 0.93691E-02	 0.68707E-01	 0.67045E-03	 0.10217E-02	 0.12468E-01	 0.23071E-02	 0.25427E-03	 0.34348E-03	 0.43369E-02	 0.93490E-03	 0.45118E-04	 0.12702E-03	 0.15905E-03	 0.20978E-02	 0.45990E-03	 0.27199E-04	 0.90432E-06	 0.73884E-04	 0.88649E-04	 0.11912E-02	 0.25905E-03	 0.17742E-04	 0.60117E-06	 0.35282E-07	 0.47060E-04	 0.54904E-04	 0.74669E-03	 0.16174E-03	 0.11907E-04	 0.39970E-06	 0.30912E-07	 0.21812E-08	 0.19239E+00	 0.62838E+00	 0.81240E-01	 0.16467E-01	 0.59147E-02	 0.28719E-02	 0.16312E-02	 0.10227E-02	 0.25569E-02	 0.92992E+00	 0.67525E-01	 0.10000E+01 
36999	 0.19255E+00	 0.11334E+00	 0.51744E+00	 0.31872E-02	 0.89079E-02	 0.67910E-01	 0.66438E-03	 0.97077E-03	 0.12198E-01	 0.22338E-02	 0.25162E-03	 0.32890E-03	 0.42366E-02	 0.89904E-03	 0.42941E-04	 0.12546E-03	 0.15244E-03	 0.20480E-02	 0.44202E-03	 0.25649E-04	 0.85123E-06	 0.72940E-04	 0.85034E-04	 0.11631E-02	 0.24872E-03	 0.16681E-04	 0.56672E-06	 0.32792E-07	 0.46454E-04	 0.52708E-04	 0.72910E-03	 0.15517E-03	 0.11193E-04	 0.37382E-06	 0.28987E-07	 0.19920E-08	 0.19255E+00	 0.63079E+00	 0.80005E-01	 0.16067E-01	 0.57591E-02	 0.27944E-02	 0.15871E-02	 0.99503E-03	 0.24876E-02	 0.93054E+00	 0.66970E-01	 0.10000E+01 
37249	 0.19336E+00	 0.73809E-01	 0.59983E+00	 0.31194E-02	 0.31211E-02	 0.50347E-01	 0.49975E-03	 0.44858E-03	 0.76075E-02	 0.10459E-02	 0.18960E-03	 0.18230E-03	 0.26228E-02	 0.37172E-03	 0.13509E-04	 0.92625E-04	 0.86399E-04	 0.12539E-02	 0.18149E-03	 0.70814E-05	 0.19365E-06	 0.53192E-04	 0.48834E-04	 0.71290E-03	 0.10176E-03	 0.41521E-05	 0.14611E-06	 0.55305E-08	 0.33709E-04	 0.30764E-04	 0.44801E-03	 0.63019E-04	 0.27130E-05	 0.91284E-07	 0.56046E-08	 0.22374E-09	 0.19336E+00	 0.67364E+00	 0.56588E-01	 0.96018E-02	 0.33800E-02	 0.16217E-02	 0.92099E-03	 0.57831E-03	 0.14458E-02	 0.93969E+00	 0.58866E-01	 0.10000E+01 
37499	 0.20854E+00	 0.20415E-01	 0.69097E+00	 0.13708E-02	 0.21856E-02	 0.18020E-01	 0.18205E-03	 0.46232E-03	 0.24034E-02	 0.90782E-04	 0.72833E-04	 0.18281E-03	 0.88849E-03	 0.29297E-04	 0.28132E-06	 0.38337E-04	 0.91148E-04	 0.43427E-03	 0.13600E-04	 0.16376E-06	 0.96474E-09	 0.22109E-04	 0.52624E-04	 0.24673E-03	 0.79539E-05	 0.77634E-07	 0.11013E-08	 0.94903E-11	 0.13827E-04	 0.33488E-04	 0.15492E-03	 0.51226E-05	 0.41721E-07	 0.83738E-09	 0.10855E-10	 0.10333E-12	 0.20854E+00	 0.71139E+00	 0.21576E-01	 0.31386E-02	 0.11737E-02	 0.57752E-03	 0.32950E-03	 0.20740E-03	 0.51850E-03	 0.94693E+00	 0.52548E-01	 0.10000E+01 
37749	 0.24106E+00	 0.65773E-03	 0.69313E+00	 0.24126E-03	 0.50696E-02	 0.36885E-02	 0.53659E-04	 0.79283E-03	 0.82890E-03	 0.19865E-05	 0.25592E-04	 0.30261E-03	 0.35035E-03	 0.11769E-05	 0.16005E-09	 0.13020E-04	 0.15584E-03	 0.18084E-03	 0.71608E-06	 0.22021E-09	 0.13828E-13	 0.75626E-05	 0.89873E-04	 0.10746E-03	 0.44567E-06	 0.20261E-09	 0.11963E-13	 0.72617E-16	 0.48590E-05	 0.56416E-04	 0.69733E-04	 0.29457E-06	 0.15299E-09	 0.21435E-13	 0.65676E-16	 0.70875E-19	 0.24106E+00	 0.69379E+00	 0.89994E-02	 0.16774E-02	 0.67973E-03	 0.35042E-03	 0.20534E-03	 0.13130E-03	 0.32826E-03	 0.94690E+00	 0.52772E-01	 0.10000E+01 
37999	 0.27837E+00	 0.32367E-01	 0.59046E+00	 0.21072E-02	 0.38835E-02	 0.25492E-01	 0.26857E-03	 0.84595E-03	 0.35400E-02	 0.27721E-03	 0.10954E-03	 0.33041E-03	 0.12687E-02	 0.86117E-04	 0.22203E-05	 0.52695E-04	 0.15999E-03	 0.61459E-03	 0.43230E-04	 0.81732E-06	 0.28273E-07	 0.29633E-04	 0.92468E-04	 0.35145E-03	 0.24470E-04	 0.44741E-06	 0.16029E-07	 0.62271E-09	 0.18542E-04	 0.59178E-04	 0.22159E-03	 0.15114E-04	 0.31108E-06	 0.74385E-08	 0.61690E-09	 0.13120E-10	 0.27837E+00	 0.62283E+00	 0.31483E-01	 0.49318E-02	 0.17969E-02	 0.87135E-03	 0.49849E-03	 0.31474E-03	 0.78685E-03	 0.94109E+00	 0.58122E-01	 0.10000E+01 
38249	 0.30364E+00	 0.77526E-01	 0.47371E+00	 0.32047E-02	 0.55852E-02	 0.50055E-01	 0.55257E-03	 0.88174E-03	 0.82388E-02	 0.13620E-02	 0.20391E-03	 0.32592E-03	 0.28424E-02	 0.51312E-03	 0.23005E-04	 0.10140E-03	 0.15904E-03	 0.13873E-02	 0.24492E-03	 0.12365E-04	 0.49550E-06	 0.58835E-04	 0.91296E-04	 0.78945E-03	 0.13675E-03	 0.78439E-05	 0.26327E-06	 0.22216E-07	 0.37361E-04	 0.57597E-04	 0.49473E-03	 0.85349E-04	 0.51852E-05	 0.14940E-06	 0.18433E-07	 0.11560E-08	 0.30364E+00	 0.55124E+00	 0.58845E-01	 0.11035E-01	 0.39084E-02	 0.19056E-02	 0.10845E-02	 0.68039E-03	 0.17010E-02	 0.93234E+00	 0.65961E-01	 0.10000E+01 
38499	 0.31140E+00	 0.99166E-01	 0.42084E+00	 0.31431E-02	 0.85743E-02	 0.58736E-01	 0.64749E-03	 0.11047E-02	 0.10809E-01	 0.20740E-02	 0.23988E-03	 0.37712E-03	 0.37793E-02	 0.84860E-03	 0.42813E-04	 0.12108E-03	 0.18160E-03	 0.18414E-02	 0.40696E-03	 0.26950E-04	 0.97365E-06	 0.70334E-04	 0.10225E-03	 0.10452E-02	 0.23034E-03	 0.17277E-04	 0.57618E-06	 0.51544E-07	 0.44664E-04	 0.63525E-04	 0.65507E-03	 0.14493E-03	 0.11284E-04	 0.39664E-06	 0.38284E-07	 0.35771E-08	 0.31140E+00	 0.52001E+00	 0.70454E-01	 0.14635E-01	 0.52877E-02	 0.25789E-02	 0.14660E-02	 0.91991E-03	 0.22998E-02	 0.92675E+00	 0.70952E-01	 0.10000E+01 
38749	 0.31091E+00	 0.87353E-01	 0.44652E+00	 0.32280E-02	 0.64957E-02	 0.54286E-01	 0.60154E-03	 0.91035E-03	 0.93691E-02	 0.16746E-02	 0.22157E-03	 0.32452E-03	 0.32433E-02	 0.65512E-03	 0.31122E-04	 0.11097E-03	 0.15771E-03	 0.15817E-02	 0.31277E-03	 0.17987E-04	 0.69382E-06	 0.64447E-04	 0.89809E-04	 0.89867E-03	 0.17553E-03	 0.11499E-04	 0.38144E-06	 0.33697E-07	 0.40925E-04	 0.56262E-04	 0.56299E-03	 0.10995E-03	 0.75538E-05	 0.23579E-06	 0.26714E-07	 0.19993E-08	 0.31091E+00	 0.53387E+00	 0.64010E-01	 0.12556E-01	 0.44757E-02	 0.21819E-02	 0.12404E-02	 0.77794E-03	 0.19449E-02	 0.93002E+00	 0.68031E-01	 0.10000E+01 
38999	 0.31853E+00	 0.47813E-01	 0.52059E+00	 0.27009E-02	 0.27511E-02	 0.34818E-01	 0.37568E-03	 0.63885E-03	 0.49415E-02	 0.56475E-03	 0.14596E-03	 0.24958E-03	 0.17185E-02	 0.18694E-03	 0.61377E-05	 0.70830E-04	 0.12238E-03	 0.83099E-03	 0.91662E-04	 0.26247E-05	 0.95483E-07	 0.40402E-04	 0.71804E-04	 0.47407E-03	 0.51405E-04	 0.15083E-05	 0.55961E-07	 0.27058E-08	 0.25479E-04	 0.46317E-04	 0.29792E-03	 0.31823E-04	 0.10136E-05	 0.28146E-07	 0.26171E-08	 0.81405E-10	 0.31853E+00	 0.56840E+00	 0.40270E-01	 0.65208E-02	 0.23071E-02	 0.11186E-02	 0.63925E-03	 0.40259E-03	 0.10065E-02	 0.93819E+00	 0.60802E-01	 0.10000E+01 
39249	 0.34539E+00	 0.76556E-02	 0.57122E+00	 0.69132E-03	 0.52612E-02	 0.83423E-02	 0.94373E-04	 0.88016E-03	 0.12174E-02	 0.18065E-04	 0.42741E-04	 0.35277E-03	 0.48397E-03	 0.60162E-05	 0.20461E-07	 0.22365E-04	 0.17721E-03	 0.23980E-03	 0.30555E-05	 0.10483E-07	 0.35788E-10	 0.12662E-04	 0.10164E-03	 0.13739E-03	 0.18904E-05	 0.44864E-08	 0.35226E-10	 0.15046E-12	 0.78301E-05	 0.64070E-04	 0.86984E-04	 0.12514E-05	 0.23170E-08	 0.24441E-10	 0.17249E-12	 0.61652E-15	 0.34539E+00	 0.57887E+00	 0.14295E-01	 0.22100E-02	 0.88552E-03	 0.44244E-03	 0.25359E-03	 0.16014E-03	 0.40034E-03	 0.94251E+00	 0.57088E-01	 0.10000E+01 
39499	 0.38674E+00	 0.43069E-02	 0.53257E+00	 0.53318E-03	 0.70936E-02	 0.54386E-02	 0.79514E-04	 0.11813E-02	 0.96677E-03	 0.85182E-05	 0.34712E-04	 0.46983E-03	 0.37679E-03	 0.29535E-05	 0.13006E-07	 0.15807E-04	 0.23352E-03	 0.18956E-03	 0.15972E-05	 0.27999E-08	 0.65395E-10	 0.88567E-05	 0.13371E-03	 0.11269E-03	 0.84709E-06	 0.30139E-08	 0.20814E-10	 0.49731E-12	 0.56748E-05	 0.84347E-04	 0.73275E-04	 0.49097E-06	 0.28370E-08	 0.46149E-11	 0.46361E-12	 0.23991E-14	 0.38674E+00	 0.53688E+00	 0.13065E-01	 0.22361E-02	 0.88430E-03	 0.44048E-03	 0.25611E-03	 0.16379E-03	 0.40948E-03	 0.94066E+00	 0.58928E-01	 0.10000E+01 
39749	 0.42453E+00	 0.36449E-01	 0.43077E+00	 0.24396E-02	 0.47375E-02	 0.26332E-01	 0.33974E-03	 0.11117E-02	 0.38469E-02	 0.43507E-03	 0.12734E-03	 0.41444E-03	 0.13417E-02	 0.14729E-03	 0.48868E-05	 0.61586E-04	 0.20950E-03	 0.65826E-03	 0.70379E-04	 0.20091E-05	 0.98502E-07	 0.35256E-04	 0.12392E-03	 0.37457E-03	 0.38807E-04	 0.13359E-05	 0.35771E-07	 0.40222E-08	 0.22244E-04	 0.79752E-04	 0.23442E-03	 0.23948E-04	 0.93917E-06	 0.12110E-07	 0.33528E-08	 0.13678E-09	 0.42453E+00	 0.46722E+00	 0.33509E-01	 0.57334E-02	 0.20357E-02	 0.10018E-02	 0.57393E-03	 0.36132E-03	 0.90330E-03	 0.93497E+00	 0.64129E-01	 0.10000E+01 
39999	 0.44441E+00	 0.68362E-01	 0.34744E+00	 0.30840E-02	 0.56712E-02	 0.42118E-01	 0.56346E-03	 0.10339E-02	 0.72627E-02	 0.13414E-02	 0.20450E-03	 0.37181E-03	 0.25507E-02	 0.52605E-03	 0.25200E-04	 0.10307E-03	 0.18622E-03	 0.12416E-02	 0.24629E-03	 0.15596E-04	 0.58511E-06	 0.59498E-04	 0.10688E-03	 0.70211E-03	 0.13981E-03	 0.97161E-05	 0.28593E-06	 0.39743E-07	 0.37580E-04	 0.67379E-04	 0.43919E-03	 0.88258E-04	 0.62105E-05	 0.19064E-06	 0.26410E-07	 0.28517E-08	 0.44441E+00	 0.41580E+00	 0.50874E-01	 0.10202E-01	 0.36783E-02	 0.17933E-02	 0.10183E-02	 0.63884E-03	 0.15971E-02	 0.92842E+00	 0.69987E-01	 0.10000E+01 
40249	 0.44787E+00	 0.77646E-01	 0.32495E+00	 0.30513E-02	 0.68208E-02	 0.45628E-01	 0.61096E-03	 0.10921E-02	 0.83568E-02	 0.16629E-02	 0.22410E-03	 0.38289E-03	 0.29661E-02	 0.67827E-03	 0.34709E-04	 0.11312E-03	 0.18838E-03	 0.14384E-02	 0.32155E-03	 0.23318E-04	 0.77539E-06	 0.65275E-04	 0.10666E-03	 0.81455E-03	 0.18401E-03	 0.14345E-04	 0.46557E-06	 0.56254E-07	 0.41290E-04	 0.66743E-04	 0.51060E-03	 0.11634E-03	 0.91312E-05	 0.35121E-06	 0.34672E-07	 0.48891E-08	 0.44787E+00	 0.40260E+00	 0.55501E-01	 0.11723E-01	 0.42861E-02	 0.20855E-02	 0.11854E-02	 0.74450E-03	 0.18613E-02	 0.92599E+00	 0.72147E-01	 0.10000E+01 
40499	 0.44926E+00	 0.60985E-01	 0.35833E+00	 0.30575E-02	 0.45475E-02	 0.39004E-01	 0.52031E-03	 0.92736E-03	 0.63936E-02	 0.11006E-02	 0.18849E-03	 0.33830E-03	 0.22258E-02	 0.41716E-03	 0.18750E-04	 0.94563E-04	 0.17165E-03	 0.10863E-02	 0.19458E-03	 0.10661E-04	 0.43899E-06	 0.54615E-04	 0.99731E-04	 0.61403E-03	 0.10957E-03	 0.67390E-05	 0.18914E-06	 0.27039E-07	 0.34483E-04	 0.63328E-04	 0.38345E-03	 0.68967E-04	 0.43598E-05	 0.10887E-06	 0.19225E-07	 0.16390E-08	 0.44926E+00	 0.41931E+00	 0.46609E-01	 0.89419E-02	 0.31885E-02	 0.15581E-02	 0.88490E-03	 0.55472E-03	 0.13868E-02	 0.93031E+00	 0.68307E-01	 0.10000E+01 
40749	 0.46472E+00	 0.27006E-01	 0.41057E+00	 0.20287E-02	 0.40658E-02	 0.20653E-01	 0.26044E-03	 0.96429E-03	 0.28028E-02	 0.24363E-03	 0.10322E-03	 0.36684E-03	 0.98118E-03	 0.77020E-04	 0.19832E-05	 0.48600E-04	 0.18851E-03	 0.47523E-03	 0.38614E-04	 0.67342E-06	 0.29727E-07	 0.27312E-04	 0.11267E-03	 0.27108E-03	 0.21497E-04	 0.42128E-06	 0.13098E-07	 0.78089E-09	 0.17136E-04	 0.72924E-04	 0.17034E-03	 0.13153E-04	 0.31249E-06	 0.47157E-08	 0.72338E-09	 0.17339E-10	 0.46472E+00	 0.43757E+00	 0.26748E-01	 0.42712E-02	 0.15302E-02	 0.75165E-03	 0.43299E-03	 0.27387E-03	 0.68468E-03	 0.93630E+00	 0.63014E-01	 0.10000E+01 
40999	 0.49963E+00	 0.16534E-02	 0.42140E+00	 0.25315E-03	 0.84926E-02	 0.30348E-02	 0.46433E-04	 0.13516E-02	 0.56804E-03	 0.27414E-05	 0.21861E-04	 0.55611E-03	 0.23845E-03	 0.13112E-05	 0.55065E-09	 0.11401E-04	 0.27166E-03	 0.12186E-03	 0.75662E-06	 0.50702E-09	 0.35681E-14	 0.65547E-05	 0.15341E-03	 0.71743E-04	 0.48553E-06	 0.34525E-09	 0.27576E-13	 0.21033E-16	 0.41353E-05	 0.96207E-04	 0.46329E-04	 0.32834E-06	 0.23571E-09	 0.40679E-13	 0.19549E-16	 0.11885E-19	 0.49963E+00	 0.42305E+00	 0.11781E-01	 0.19688E-02	 0.81773E-03	 0.40568E-03	 0.23219E-03	 0.14700E-03	 0.36750E-03	 0.93803E+00	 0.61604E-01	 0.10000E+01 
41249	 0.54238E+00	 0.77993E-02	 0.36361E+00	 0.96349E-03	 0.81273E-02	 0.74805E-02	 0.13753E-03	 0.15432E-02	 0.11681E-02	 0.37192E-04	 0.50050E-04	 0.59504E-03	 0.41042E-03	 0.13429E-04	 0.12671E-06	 0.22280E-04	 0.29932E-03	 0.20552E-03	 0.64462E-05	 0.45568E-07	 0.16290E-08	 0.12762E-04	 0.17491E-03	 0.12066E-03	 0.32622E-05	 0.48521E-07	 0.31312E-09	 0.37311E-10	 0.82590E-05	 0.11162E-03	 0.77279E-04	 0.18846E-05	 0.39293E-07	 0.26609E-10	 0.31469E-10	 0.48182E-12	 0.54238E+00	 0.37141E+00	 0.16571E-01	 0.28861E-02	 0.10691E-02	 0.53362E-03	 0.31165E-03	 0.19908E-03	 0.49770E-03	 0.93535E+00	 0.64149E-01	 0.10000E+01 
41499	 0.57424E+00	 0.33258E-01	 0.28273E+00	 0.25986E-02	 0.48015E-02	 0.23336E-01	 0.41118E-03	 0.12476E-02	 0.35959E-02	 0.52622E-03	 0.14518E-03	 0.46445E-03	 0.12596E-02	 0.19681E-03	 0.66901E-05	 0.71583E-04	 0.24172E-03	 0.60819E-03	 0.90883E-04	 0.38384E-05	 0.15809E-06	 0.40761E-04	 0.14196E-03	 0.34050E-03	 0.51297E-04	 0.25327E-05	 0.37875E-07	 0.12373E-07	 0.25477E-04	 0.90616E-04	 0.21187E-03	 0.32280E-04	 0.16522E-05	 0.17734E-07	 0.81324E-08	 0.68577E-09	 0.57424E+00	 0.31599E+00	 0.30736E-01	 0.57809E-02	 0.20728E-02	 0.10164E-02	 0.57710E-03	 0.36192E-03	 0.90480E-03	 0.93077E+00	 0.68321E-01	 0.10000E+01 
41749	 0.58683E+00	 0.52018E-01	 0.23383E+00	 0.29693E-02	 0.48166E-02	 0.31916E-01	 0.57160E-03	 0.10470E-02	 0.56317E-02	 0.11516E-02	 0.20805E-03	 0.38739E-03	 0.20288E-02	 0.46466E-03	 0.21908E-04	 0.10327E-03	 0.19264E-03	 0.97016E-03	 0.22299E-03	 0.15509E-04	 0.42734E-06	 0.58827E-04	 0.11057E-03	 0.54729E-03	 0.12910E-03	 0.91795E-05	 0.26796E-06	 0.45868E-07	 0.36946E-04	 0.70149E-04	 0.34276E-03	 0.81631E-04	 0.58051E-05	 0.22080E-06	 0.22971E-07	 0.49242E-08	 0.58683E+00	 0.28584E+00	 0.39702E-01	 0.84019E-02	 0.31108E-02	 0.15050E-02	 0.85529E-03	 0.53754E-03	 0.13438E-02	 0.92679E+00	 0.71870E-01	 0.10000E+01 
41999	 0.58774E+00	 0.53016E-01	 0.23100E+00	 0.29708E-02	 0.48608E-02	 0.32292E-01	 0.57858E-03	 0.10360E-02	 0.57447E-02	 0.11890E-02	 0.21113E-03	 0.38255E-03	 0.20726E-02	 0.48179E-03	 0.23025E-04	 0.10475E-03	 0.18954E-03	 0.99105E-03	 0.23196E-03	 0.16403E-04	 0.44215E-06	 0.59696E-04	 0.10865E-03	 0.55946E-03	 0.13434E-03	 0.96935E-05	 0.29282E-06	 0.47582E-07	 0.37514E-04	 0.68896E-04	 0.35050E-03	 0.84929E-04	 0.61385E-05	 0.24261E-06	 0.23481E-07	 0.52894E-08	 0.58774E+00	 0.28401E+00	 0.40124E-01	 0.85483E-02	 0.31711E-02	 0.15341E-02	 0.87219E-03	 0.54825E-03	 0.13706E-02	 0.92655E+00	 0.72075E-01	 0.10000E+01 
