tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0029749	 0.97671E+00	 0.11016E-04	 0.22650E-01	 0.21700E-06	 0.28479E-03	 0.11467E-04	 0.53894E-07	 0.65602E-04	 0.27818E-05	 0.62506E-09	 0.26289E-07	 0.26191E-04	 0.11974E-05	 0.29101E-09	 0.14607E-13	 0.14223E-07	 0.13211E-04	 0.63658E-06	 0.16576E-09	 0.75843E-14	 0.70964E-18	 0.84435E-08	 0.76766E-05	 0.38122E-06	 0.10402E-09	 0.43948E-14	 0.53504E-18	 0.67773E-22	 0.54201E-08	 0.48895E-05	 0.24732E-06	 0.69312E-10	 0.29627E-14	 0.31939E-18	 0.82208E-22	 0.66591E-26	 0.97671E+00	 0.22661E-01	 0.29647E-03	 0.68438E-04	 0.27415E-04	 0.13862E-04	 0.80663E-05	 0.51423E-05	 0.12856E-04	 0.99979E+00	 0.19322E-03	 0.10000E+01 
0029999	 0.97625E+00	 0.61223E-04	 0.23069E-01	 0.73659E-06	 0.26183E-03	 0.41815E-04	 0.14279E-06	 0.59028E-04	 0.84866E-05	 0.14576E-07	 0.66680E-07	 0.23173E-04	 0.33853E-05	 0.58978E-08	 0.34600E-11	 0.35273E-07	 0.11616E-04	 0.17327E-05	 0.30328E-08	 0.20753E-11	 0.96592E-15	 0.20497E-07	 0.67314E-05	 0.10135E-05	 0.18136E-08	 0.11690E-11	 0.93401E-15	 0.47243E-18	 0.12926E-07	 0.42810E-05	 0.64723E-06	 0.11787E-08	 0.72595E-12	 0.67660E-15	 0.61593E-18	 0.29663E-21	 0.97625E+00	 0.23130E-01	 0.30439E-03	 0.67672E-04	 0.26631E-04	 0.13387E-04	 0.77671E-05	 0.49424E-05	 0.12356E-04	 0.99981E+00	 0.18220E-03	 0.10000E+01 
0030249	 0.97669E+00	 0.12240E-03	 0.22600E-01	 0.13018E-05	 0.22537E-03	 0.78212E-04	 0.23930E-06	 0.48623E-04	 0.15326E-04	 0.58362E-07	 0.10987E-06	 0.18625E-04	 0.59932E-05	 0.23662E-07	 0.28719E-10	 0.57725E-07	 0.92354E-05	 0.30338E-05	 0.12107E-07	 0.17587E-10	 0.15899E-13	 0.33386E-07	 0.53206E-05	 0.17625E-05	 0.72142E-08	 0.99937E-11	 0.15752E-13	 0.15532E-16	 0.20977E-07	 0.33711E-05	 0.11205E-05	 0.46804E-08	 0.62106E-11	 0.11618E-13	 0.20351E-16	 0.20139E-19	 0.97669E+00	 0.22722E-01	 0.30488E-03	 0.64246E-04	 0.24752E-04	 0.12339E-04	 0.71237E-05	 0.45173E-05	 0.11293E-04	 0.99983E+00	 0.15856E-03	 0.10000E+01 
0030499	 0.97713E+00	 0.15236E-03	 0.22154E-01	 0.15738E-05	 0.20509E-03	 0.95906E-04	 0.28734E-06	 0.42878E-04	 0.18641E-04	 0.90766E-07	 0.13131E-06	 0.16157E-04	 0.72523E-05	 0.36861E-07	 0.55952E-10	 0.68852E-07	 0.79463E-05	 0.36595E-05	 0.18869E-07	 0.34330E-10	 0.38623E-13	 0.39787E-07	 0.45560E-05	 0.21219E-05	 0.11240E-07	 0.19560E-10	 0.38255E-13	 0.46998E-16	 0.24988E-07	 0.28775E-05	 0.13474E-05	 0.72898E-08	 0.12179E-10	 0.28226E-13	 0.61530E-16	 0.76290E-19	 0.97713E+00	 0.22307E-01	 0.30257E-03	 0.61897E-04	 0.23577E-04	 0.11693E-04	 0.67290E-05	 0.42572E-05	 0.10643E-04	 0.99985E+00	 0.14416E-03	 0.10000E+01 
0030749	 0.97659E+00	 0.12910E-03	 0.22692E-01	 0.13394E-05	 0.22290E-03	 0.82175E-04	 0.24394E-06	 0.47857E-04	 0.16091E-04	 0.64863E-07	 0.11187E-06	 0.18265E-04	 0.62871E-05	 0.26320E-07	 0.33743E-10	 0.58796E-07	 0.90453E-05	 0.31813E-05	 0.13456E-07	 0.20753E-10	 0.19612E-13	 0.34005E-07	 0.52078E-05	 0.18478E-05	 0.80142E-08	 0.11810E-10	 0.19539E-13	 0.20181E-16	 0.21362E-07	 0.32984E-05	 0.11746E-05	 0.51983E-08	 0.73378E-11	 0.14468E-13	 0.26475E-16	 0.27743E-19	 0.97659E+00	 0.22822E-01	 0.30642E-03	 0.64257E-04	 0.24691E-04	 0.12299E-04	 0.70977E-05	 0.44996E-05	 0.11249E-04	 0.99983E+00	 0.15722E-03	 0.10000E+01 
0030999	 0.97476E+00	 0.66588E-04	 0.24520E-01	 0.70211E-06	 0.27241E-03	 0.45396E-04	 0.12896E-06	 0.61632E-04	 0.93035E-05	 0.17194E-07	 0.60365E-07	 0.24049E-04	 0.37165E-05	 0.69955E-08	 0.45613E-11	 0.32339E-07	 0.12054E-04	 0.19072E-05	 0.35538E-08	 0.28733E-11	 0.13169E-14	 0.18908E-07	 0.69932E-05	 0.11176E-05	 0.21116E-08	 0.16377E-11	 0.13643E-14	 0.69784E-18	 0.11951E-07	 0.44516E-05	 0.71452E-06	 0.13695E-08	 0.10105E-11	 0.10358E-14	 0.92468E-18	 0.50584E-21	 0.97476E+00	 0.24586E-01	 0.31851E-03	 0.71082E-04	 0.27833E-04	 0.13998E-04	 0.81318E-05	 0.51794E-05	 0.12949E-04	 0.99979E+00	 0.19343E-03	 0.10000E+01 
0031249	 0.97227E+00	 0.99822E-05	 0.27005E-01	 0.16364E-06	 0.32112E-03	 0.12454E-04	 0.40647E-07	 0.75138E-04	 0.32660E-05	 0.57627E-09	 0.20503E-07	 0.29624E-04	 0.14295E-05	 0.28963E-09	 0.14004E-13	 0.11923E-07	 0.14952E-04	 0.77131E-06	 0.15836E-09	 0.10860E-13	 0.45862E-18	 0.73909E-08	 0.87159E-05	 0.46633E-06	 0.97367E-10	 0.67383E-14	 0.62515E-18	 0.45840E-22	 0.48574E-08	 0.55664E-05	 0.30431E-06	 0.64669E-10	 0.42390E-14	 0.55899E-18	 0.61195E-22	 0.66733E-26	 0.97227E+00	 0.27015E-01	 0.33374E-03	 0.78445E-04	 0.31074E-04	 0.15735E-04	 0.91897E-05	 0.58756E-05	 0.14689E-04	 0.99975E+00	 0.23076E-03	 0.10000E+01 
0031499	 0.97026E+00	 0.89667E-05	 0.28968E-01	 0.20853E-06	 0.33854E-03	 0.12881E-04	 0.63455E-07	 0.79675E-04	 0.34165E-05	 0.53750E-09	 0.29468E-07	 0.31351E-04	 0.15071E-05	 0.30203E-09	 0.39646E-14	 0.15844E-07	 0.15854E-04	 0.80761E-06	 0.18271E-09	 0.32383E-14	 0.43881E-19	 0.95701E-08	 0.92573E-05	 0.48689E-06	 0.11637E-09	 0.26958E-14	 0.80588E-20	 0.76699E-23	 0.62632E-08	 0.59184E-05	 0.31764E-06	 0.78083E-10	 0.21006E-14	 0.13433E-21	 0.77923E-23	 0.60053E-27	 0.97026E+00	 0.28977E-01	 0.35163E-03	 0.83155E-04	 0.32888E-04	 0.16677E-04	 0.97539E-05	 0.62424E-05	 0.15606E-04	 0.99973E+00	 0.25056E-03	 0.10000E+01 
0031749	 0.96958E+00	 0.77275E-04	 0.29557E-01	 0.81745E-06	 0.31814E-03	 0.54312E-04	 0.18620E-06	 0.73168E-04	 0.11202E-04	 0.17897E-07	 0.81813E-07	 0.28452E-04	 0.45043E-05	 0.73669E-08	 0.38938E-11	 0.40955E-07	 0.14344E-04	 0.22916E-05	 0.39644E-08	 0.20076E-11	 0.12995E-14	 0.23475E-07	 0.83605E-05	 0.13375E-05	 0.23821E-08	 0.12256E-11	 0.86396E-15	 0.84563E-18	 0.14857E-07	 0.53371E-05	 0.85434E-06	 0.15352E-08	 0.85979E-12	 0.46416E-15	 0.98217E-18	 0.52352E-21	 0.96958E+00	 0.29634E-01	 0.37326E-03	 0.84574E-04	 0.33045E-04	 0.16680E-04	 0.97238E-05	 0.62079E-05	 0.15520E-04	 0.99974E+00	 0.24648E-03	 0.10000E+01 
0031999	 0.97012E+00	 0.17405E-03	 0.28934E-01	 0.15719E-05	 0.27730E-03	 0.11192E-03	 0.33523E-06	 0.60830E-04	 0.22035E-04	 0.90936E-07	 0.14540E-06	 0.23172E-04	 0.86485E-05	 0.37139E-07	 0.47769E-10	 0.71709E-07	 0.11577E-04	 0.43402E-05	 0.19846E-07	 0.25005E-10	 0.36435E-13	 0.40597E-07	 0.67085E-05	 0.25112E-05	 0.11909E-07	 0.15051E-10	 0.25381E-13	 0.52140E-16	 0.25464E-07	 0.42648E-05	 0.15949E-05	 0.76784E-08	 0.10390E-10	 0.14270E-13	 0.61228E-16	 0.73696E-19	 0.97012E+00	 0.29108E-01	 0.39079E-03	 0.83291E-04	 0.32003E-04	 0.16009E-04	 0.92723E-05	 0.58928E-05	 0.14732E-04	 0.99976E+00	 0.22460E-03	 0.10000E+01 
0032249	 0.97081E+00	 0.23300E-03	 0.28198E-01	 0.20184E-05	 0.24833E-03	 0.14668E-03	 0.42656E-06	 0.52295E-04	 0.28576E-04	 0.16381E-06	 0.18433E-06	 0.19554E-04	 0.11137E-04	 0.67038E-07	 0.11641E-09	 0.90714E-07	 0.96768E-05	 0.55670E-05	 0.35797E-07	 0.61317E-10	 0.11902E-12	 0.51281E-07	 0.55729E-05	 0.32137E-05	 0.21467E-07	 0.36997E-10	 0.83114E-13	 0.22806E-15	 0.32130E-07	 0.35281E-05	 0.20379E-05	 0.13838E-07	 0.25517E-10	 0.46937E-13	 0.26743E-15	 0.43446E-18	 0.97081E+00	 0.28431E-01	 0.39702E-03	 0.81462E-04	 0.30942E-04	 0.15370E-04	 0.88594E-05	 0.56119E-05	 0.14030E-04	 0.99978E+00	 0.20597E-03	 0.10000E+01 
0032499	 0.97042E+00	 0.21207E-03	 0.28599E-01	 0.18411E-05	 0.26030E-03	 0.13436E-03	 0.38840E-06	 0.55713E-04	 0.26273E-04	 0.13534E-06	 0.16814E-06	 0.20992E-04	 0.10265E-04	 0.55318E-07	 0.87421E-10	 0.82777E-07	 0.10433E-04	 0.51388E-05	 0.29536E-07	 0.45973E-10	 0.81311E-13	 0.46789E-07	 0.60243E-05	 0.29689E-05	 0.17718E-07	 0.27669E-10	 0.56973E-13	 0.14135E-15	 0.29311E-07	 0.38207E-05	 0.18837E-05	 0.11424E-07	 0.19062E-10	 0.32242E-13	 0.16606E-15	 0.24439E-18	 0.97042E+00	 0.28811E-01	 0.39650E-03	 0.82510E-04	 0.31481E-04	 0.15684E-04	 0.90578E-05	 0.57451E-05	 0.14363E-04	 0.99977E+00	 0.21427E-03	 0.10000E+01 
0032749	 0.96843E+00	 0.12264E-03	 0.30632E-01	 0.10786E-05	 0.31266E-03	 0.81796E-04	 0.22781E-06	 0.70500E-04	 0.16505E-04	 0.45038E-07	 0.10057E-06	 0.27192E-04	 0.65677E-05	 0.18300E-07	 0.16836E-10	 0.50051E-07	 0.13694E-04	 0.33234E-05	 0.97542E-08	 0.88321E-11	 0.90273E-14	 0.28414E-07	 0.79736E-05	 0.19322E-05	 0.58621E-08	 0.52234E-11	 0.65314E-14	 0.88703E-17	 0.17833E-07	 0.50846E-05	 0.12308E-05	 0.37868E-08	 0.35578E-11	 0.37869E-14	 0.10564E-16	 0.87843E-20	 0.96843E+00	 0.30754E-01	 0.39554E-03	 0.87279E-04	 0.33879E-04	 0.17077E-04	 0.99401E-05	 0.63370E-05	 0.15843E-04	 0.99973E+00	 0.25048E-03	 0.10000E+01 
0032999	 0.96548E+00	 0.27351E-04	 0.33615E-01	 0.30410E-06	 0.37107E-03	 0.26077E-04	 0.75117E-07	 0.86721E-04	 0.62410E-05	 0.26119E-08	 0.36586E-07	 0.33964E-04	 0.26726E-05	 0.11193E-08	 0.19803E-12	 0.19684E-07	 0.17271E-04	 0.14119E-05	 0.60389E-09	 0.10975E-12	 0.23101E-16	 0.11694E-07	 0.10116E-04	 0.84216E-06	 0.37026E-09	 0.61268E-13	 0.19844E-16	 0.47159E-20	 0.75330E-08	 0.64748E-05	 0.54517E-06	 0.24396E-09	 0.38897E-13	 0.13189E-16	 0.59379E-20	 0.10857E-23	 0.96548E+00	 0.33642E-01	 0.39745E-03	 0.93040E-04	 0.36674E-04	 0.18703E-04	 0.10970E-04	 0.70278E-05	 0.17569E-04	 0.99969E+00	 0.29276E-03	 0.10000E+01 
0033249	 0.96297E+00	 0.51518E-05	 0.36094E-01	 0.19878E-06	 0.39850E-03	 0.14197E-04	 0.71734E-07	 0.93664E-04	 0.41800E-05	 0.59213E-09	 0.32674E-07	 0.36852E-04	 0.18848E-05	 0.37958E-09	 0.57337E-14	 0.17910E-07	 0.18814E-04	 0.10257E-05	 0.23671E-09	 0.58352E-14	 0.22418E-19	 0.11103E-07	 0.11039E-04	 0.62497E-06	 0.15450E-09	 0.46054E-14	 0.32415E-19	 0.18734E-24	 0.74119E-08	 0.70705E-05	 0.41052E-06	 0.10580E-09	 0.34712E-14	 0.30383E-19	 0.25532E-24	 0.42223E-29	 0.96297E+00	 0.36099E-01	 0.41289E-03	 0.97916E-04	 0.38770E-04	 0.19858E-04	 0.11676E-04	 0.74886E-05	 0.18721E-04	 0.99966E+00	 0.32106E-03	 0.10000E+01 
0033499	 0.96203E+00	 0.90054E-04	 0.36902E-01	 0.85676E-06	 0.38333E-03	 0.65810E-04	 0.22761E-06	 0.87897E-04	 0.14013E-04	 0.19073E-07	 0.90891E-07	 0.34414E-04	 0.56097E-05	 0.84478E-08	 0.30795E-11	 0.44843E-07	 0.17521E-04	 0.28564E-05	 0.45340E-08	 0.18807E-11	 0.78788E-15	 0.26395E-07	 0.10250E-04	 0.16764E-05	 0.26528E-08	 0.14258E-11	 0.27728E-15	 0.82545E-18	 0.17202E-07	 0.65496E-05	 0.10765E-05	 0.16749E-08	 0.10861E-11	 0.77406E-16	 0.81906E-18	 0.60886E-21	 0.96203E+00	 0.36992E-01	 0.44999E-03	 0.10216E-03	 0.40123E-04	 0.20427E-04	 0.11956E-04	 0.76449E-05	 0.19112E-04	 0.99965E+00	 0.32714E-03	 0.10000E+01 
0033749	 0.96265E+00	 0.23336E-03	 0.36104E-01	 0.17968E-05	 0.34025E-03	 0.15099E-03	 0.44387E-06	 0.74188E-04	 0.30230E-04	 0.12749E-06	 0.17292E-06	 0.28596E-04	 0.11735E-04	 0.55376E-07	 0.60188E-10	 0.83255E-07	 0.14410E-04	 0.58681E-05	 0.29641E-07	 0.35462E-10	 0.43378E-13	 0.48174E-07	 0.83694E-05	 0.34047E-05	 0.17373E-07	 0.26067E-10	 0.17723E-13	 0.10771E-15	 0.31059E-07	 0.53216E-05	 0.21698E-05	 0.10984E-07	 0.19692E-10	 0.59959E-14	 0.10869E-15	 0.20325E-18	 0.96265E+00	 0.36338E-01	 0.49303E-03	 0.10499E-03	 0.40559E-04	 0.20392E-04	 0.11840E-04	 0.75334E-05	 0.18834E-04	 0.99967E+00	 0.31165E-03	 0.10000E+01 
0033999	 0.96366E+00	 0.33728E-03	 0.34991E-01	 0.24466E-05	 0.30253E-03	 0.21204E-03	 0.59862E-06	 0.62778E-04	 0.41890E-04	 0.26809E-06	 0.23238E-06	 0.23734E-04	 0.16119E-04	 0.11655E-06	 0.18634E-09	 0.11174E-06	 0.11816E-04	 0.80237E-05	 0.62313E-07	 0.11038E-09	 0.19412E-12	 0.64514E-07	 0.68085E-05	 0.46417E-05	 0.36538E-07	 0.80706E-10	 0.80743E-13	 0.69170E-15	 0.41497E-07	 0.43070E-05	 0.29520E-05	 0.23121E-07	 0.60681E-10	 0.28424E-13	 0.69561E-15	 0.19022E-17	 0.96366E+00	 0.35328E-01	 0.51702E-03	 0.10553E-03	 0.40202E-04	 0.20014E-04	 0.11551E-04	 0.73237E-05	 0.18309E-04	 0.99969E+00	 0.29138E-03	 0.10000E+01 
0034249	 0.96351E+00	 0.32897E-03	 0.35148E-01	 0.23825E-05	 0.30648E-03	 0.20717E-03	 0.58234E-06	 0.63890E-04	 0.40966E-04	 0.25481E-06	 0.22610E-06	 0.24207E-04	 0.15774E-04	 0.11072E-06	 0.17273E-09	 0.10866E-06	 0.12067E-04	 0.78551E-05	 0.59210E-07	 0.10214E-09	 0.17584E-12	 0.62715E-07	 0.69587E-05	 0.45451E-05	 0.34722E-07	 0.74662E-10	 0.73282E-13	 0.60985E-15	 0.40337E-07	 0.44043E-05	 0.28910E-05	 0.21972E-07	 0.56151E-10	 0.25794E-13	 0.61393E-15	 0.16327E-17	 0.96351E+00	 0.35477E-01	 0.51603E-03	 0.10569E-03	 0.40318E-04	 0.20090E-04	 0.11601E-04	 0.73576E-05	 0.18394E-04	 0.99969E+00	 0.29397E-03	 0.10000E+01 
0034499	 0.96144E+00	 0.21023E-03	 0.37319E-01	 0.15444E-05	 0.35944E-03	 0.13770E-03	 0.37746E-06	 0.78930E-04	 0.27824E-04	 0.10341E-06	 0.14841E-06	 0.30610E-04	 0.10868E-04	 0.44659E-07	 0.44867E-10	 0.71217E-07	 0.15474E-04	 0.54507E-05	 0.23950E-07	 0.25863E-10	 0.30112E-13	 0.41042E-07	 0.90007E-05	 0.31673E-05	 0.14071E-07	 0.18775E-10	 0.12985E-13	 0.64677E-16	 0.26400E-07	 0.57277E-05	 0.20205E-05	 0.89084E-08	 0.14168E-10	 0.46094E-14	 0.66153E-16	 0.10793E-18	 0.96144E+00	 0.37529E-01	 0.49868E-03	 0.10723E-03	 0.41671E-04	 0.21020E-04	 0.12223E-04	 0.77835E-05	 0.19459E-04	 0.99965E+00	 0.32746E-03	 0.10000E+01 
0034749	 0.95806E+00	 0.61941E-04	 0.40809E-01	 0.52479E-06	 0.42694E-03	 0.51008E-04	 0.13939E-06	 0.97682E-04	 0.11576E-04	 0.96136E-08	 0.60819E-07	 0.38627E-04	 0.48000E-05	 0.41411E-08	 0.12363E-11	 0.30364E-07	 0.19754E-04	 0.24857E-05	 0.22616E-08	 0.65620E-12	 0.27263E-15	 0.17718E-07	 0.11565E-04	 0.14709E-05	 0.13555E-08	 0.44604E-12	 0.14281E-15	 0.15044E-18	 0.11457E-07	 0.73879E-05	 0.94907E-06	 0.87010E-09	 0.33206E-12	 0.60800E-16	 0.16278E-18	 0.69642E-22	 0.95806E+00	 0.40871E-01	 0.47847E-03	 0.10941E-03	 0.43492E-04	 0.22272E-04	 0.13055E-04	 0.83493E-05	 0.20873E-04	 0.99961E+00	 0.37213E-03	 0.10000E+01 
0034999	 0.95501E+00	 0.15147E-05	 0.43871E-01	 0.20817E-06	 0.46530E-03	 0.16801E-04	 0.78324E-07	 0.10751E-03	 0.53244E-05	 0.86044E-09	 0.38733E-07	 0.42904E-04	 0.24538E-05	 0.56792E-09	 0.12952E-13	 0.21932E-07	 0.22030E-04	 0.13513E-05	 0.36211E-09	 0.12664E-13	 0.79739E-19	 0.13634E-07	 0.12915E-04	 0.82796E-06	 0.23979E-09	 0.10123E-13	 0.10193E-18	 0.24098E-24	 0.90639E-08	 0.82545E-05	 0.54540E-06	 0.16556E-09	 0.77613E-14	 0.97062E-19	 0.37794E-24	 0.39893E-30	 0.95501E+00	 0.43872E-01	 0.48231E-03	 0.11291E-03	 0.45397E-04	 0.23403E-04	 0.13757E-04	 0.88092E-05	 0.22023E-04	 0.99957E+00	 0.40807E-03	 0.10000E+01 
0035249	 0.95374E+00	 0.96129E-04	 0.44960E-01	 0.86479E-06	 0.45732E-03	 0.74535E-04	 0.24536E-06	 0.10339E-03	 0.16495E-04	 0.17859E-07	 0.95936E-07	 0.41170E-04	 0.66053E-05	 0.84127E-08	 0.19862E-11	 0.51020E-07	 0.21045E-04	 0.34062E-05	 0.43388E-08	 0.17931E-11	 0.13560E-15	 0.31497E-07	 0.12294E-04	 0.20187E-05	 0.24851E-08	 0.14035E-11	 0.14664E-16	 0.45070E-18	 0.20959E-07	 0.78394E-05	 0.13038E-05	 0.15637E-08	 0.10064E-11	 0.71568E-16	 0.38577E-18	 0.43857E-21	 0.95374E+00	 0.45056E-01	 0.53272E-03	 0.12015E-03	 0.47880E-04	 0.24506E-04	 0.14346E-04	 0.91657E-05	 0.22914E-04	 0.99955E+00	 0.42694E-03	 0.10000E+01 
0035499	 0.95444E+00	 0.29531E-03	 0.43978E-01	 0.19806E-05	 0.41421E-03	 0.19272E-03	 0.52376E-06	 0.89181E-04	 0.39284E-04	 0.16417E-06	 0.19280E-06	 0.34956E-04	 0.15089E-04	 0.75459E-07	 0.66197E-10	 0.99071E-07	 0.17652E-04	 0.75937E-05	 0.38934E-07	 0.55178E-10	 0.21645E-13	 0.60336E-07	 0.10237E-04	 0.44345E-05	 0.22237E-07	 0.43378E-10	 0.27098E-14	 0.14701E-15	 0.39905E-07	 0.65005E-05	 0.28370E-05	 0.13919E-07	 0.31652E-10	 0.45978E-14	 0.12685E-15	 0.42083E-18	 0.95444E+00	 0.44273E-01	 0.60891E-03	 0.12915E-03	 0.50314E-04	 0.25384E-04	 0.14754E-04	 0.93913E-05	 0.23478E-04	 0.99955E+00	 0.42334E-03	 0.10000E+01 
0035749	 0.95581E+00	 0.46341E-03	 0.42395E-01	 0.28567E-05	 0.36840E-03	 0.29109E-03	 0.75141E-06	 0.75095E-04	 0.58346E-04	 0.40716E-06	 0.27477E-06	 0.28775E-04	 0.22182E-04	 0.18705E-06	 0.26516E-09	 0.14036E-06	 0.14321E-04	 0.11096E-04	 0.96638E-07	 0.21900E-09	 0.13900E-12	 0.85060E-07	 0.82378E-05	 0.64518E-05	 0.55335E-07	 0.17092E-09	 0.20654E-13	 0.14232E-14	 0.56065E-07	 0.52054E-05	 0.41151E-05	 0.34705E-07	 0.12445E-09	 0.29880E-13	 0.12172E-14	 0.64639E-17	 0.95581E+00	 0.42859E-01	 0.66234E-03	 0.13460E-03	 0.51418E-04	 0.25654E-04	 0.14830E-04	 0.94114E-05	 0.23528E-04	 0.99957E+00	 0.40578E-03	 0.10000E+01 
0035999	 0.95600E+00	 0.48376E-03	 0.42180E-01	 0.29572E-05	 0.36239E-03	 0.30290E-03	 0.77808E-06	 0.73283E-04	 0.60643E-04	 0.44408E-06	 0.28451E-06	 0.27980E-04	 0.23036E-04	 0.20403E-06	 0.30262E-09	 0.14529E-06	 0.13896E-04	 0.11518E-04	 0.10542E-06	 0.24987E-09	 0.16534E-12	 0.88011E-07	 0.79829E-05	 0.66947E-05	 0.60382E-07	 0.19483E-09	 0.24996E-13	 0.17645E-14	 0.57989E-07	 0.50404E-05	 0.42689E-05	 0.37880E-07	 0.14180E-09	 0.35931E-13	 0.15070E-14	 0.83829E-17	 0.95600E+00	 0.42664E-01	 0.66825E-03	 0.13515E-03	 0.51505E-04	 0.25664E-04	 0.14826E-04	 0.94054E-05	 0.23513E-04	 0.99957E+00	 0.40299E-03	 0.10000E+01 
0036249	 0.95395E+00	 0.33806E-03	 0.44390E-01	 0.20996E-05	 0.41308E-03	 0.21816E-03	 0.55138E-06	 0.87778E-04	 0.44332E-04	 0.21536E-06	 0.20181E-06	 0.34307E-04	 0.17003E-04	 0.98723E-07	 0.10166E-09	 0.10287E-06	 0.17268E-04	 0.85437E-05	 0.51096E-07	 0.82789E-10	 0.42117E-13	 0.62442E-07	 0.99954E-05	 0.49838E-05	 0.29233E-07	 0.65081E-10	 0.58929E-14	 0.29761E-15	 0.41259E-07	 0.63401E-05	 0.31861E-05	 0.18306E-07	 0.47689E-10	 0.70750E-14	 0.25842E-15	 0.95685E-18	 0.95395E+00	 0.44728E-01	 0.63333E-03	 0.13288E-03	 0.51610E-04	 0.25966E-04	 0.15071E-04	 0.95858E-05	 0.23964E-04	 0.99954E+00	 0.43118E-03	 0.10000E+01 
0036499	 0.95020E+00	 0.12292E-03	 0.48367E-01	 0.83516E-06	 0.48782E-03	 0.92709E-04	 0.23308E-06	 0.10878E-03	 0.20425E-04	 0.29271E-07	 0.90657E-07	 0.43529E-04	 0.81913E-05	 0.13383E-07	 0.49957E-11	 0.46707E-07	 0.22180E-04	 0.42084E-05	 0.70518E-08	 0.37319E-11	 0.10341E-14	 0.28524E-07	 0.12919E-04	 0.24882E-05	 0.40674E-08	 0.29665E-11	 0.18506E-15	 0.20552E-17	 0.18973E-07	 0.82244E-05	 0.16052E-05	 0.25523E-08	 0.22219E-11	 0.66728E-16	 0.18746E-17	 0.21800E-20	 0.95020E+00	 0.48490E-01	 0.58136E-03	 0.12947E-03	 0.51825E-04	 0.26442E-04	 0.15440E-04	 0.98511E-05	 0.24628E-04	 0.99950E+00	 0.47497E-03	 0.10000E+01 
0036749	 0.94659E+00	 0.24598E-05	 0.52070E-01	 0.24052E-06	 0.53668E-03	 0.23395E-04	 0.94983E-07	 0.12187E-03	 0.74038E-05	 0.13231E-08	 0.47302E-07	 0.49322E-04	 0.34147E-05	 0.87394E-09	 0.20720E-13	 0.26926E-07	 0.25220E-04	 0.18769E-05	 0.56014E-09	 0.20444E-13	 0.11820E-18	 0.16828E-07	 0.14710E-04	 0.11490E-05	 0.37194E-09	 0.16382E-13	 0.15759E-18	 0.31571E-24	 0.11231E-07	 0.93718E-05	 0.75672E-06	 0.25708E-09	 0.12584E-13	 0.15343E-18	 0.49162E-24	 0.59801E-30	 0.94659E+00	 0.52072E-01	 0.56031E-03	 0.12937E-03	 0.52785E-04	 0.27124E-04	 0.15876E-04	 0.10140E-04	 0.25350E-04	 0.99946E+00	 0.51626E-03	 0.10000E+01 
0036999	 0.94495E+00	 0.92904E-04	 0.53512E-01	 0.83409E-06	 0.53681E-03	 0.79057E-04	 0.24347E-06	 0.12022E-03	 0.18251E-04	 0.14718E-07	 0.10183E-06	 0.48459E-04	 0.74482E-05	 0.69852E-08	 0.12783E-11	 0.58348E-07	 0.24652E-04	 0.39073E-05	 0.35458E-08	 0.12715E-11	 0.91678E-17	 0.36570E-07	 0.14344E-04	 0.23314E-05	 0.20808E-08	 0.84652E-12	 0.11719E-15	 0.15043E-18	 0.24216E-07	 0.91295E-05	 0.15092E-05	 0.13466E-08	 0.53584E-12	 0.16789E-15	 0.13721E-18	 0.17848E-21	 0.94495E+00	 0.53605E-01	 0.61670E-03	 0.13873E-03	 0.56016E-04	 0.28621E-04	 0.16714E-04	 0.10664E-04	 0.26661E-04	 0.99942E+00	 0.54912E-03	 0.10000E+01 
