tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0029999	 0.17576E+00	 0.31778E-01	 0.74675E+00	 0.46707E-03	 0.30143E-02	 0.19957E-01	 0.45730E-03	 0.15614E-03	 0.45433E-02	 0.75978E-04	 0.97824E-04	 0.46506E-04	 0.12758E-02	 0.93289E-04	 0.43372E-06	 0.34303E-04	 0.16730E-04	 0.56945E-03	 0.46514E-04	 0.46915E-06	 0.52101E-07	 0.17509E-04	 0.80243E-05	 0.31553E-03	 0.24037E-04	 0.49734E-06	 0.32020E-07	 0.10170E-08	 0.10773E-04	 0.47060E-05	 0.19617E-03	 0.13816E-04	 0.40207E-06	 0.19500E-07	 0.10958E-08	 0.79963E-11	 0.17576E+00	 0.77853E+00	 0.23438E-01	 0.52327E-02	 0.15138E-02	 0.66752E-03	 0.36563E-03	 0.22589E-03	 0.56472E-03	 0.98573E+00	 0.13704E-01	 0.10000E+01 
0030249	 0.17576E+00	 0.33683E-01	 0.74285E+00	 0.48558E-03	 0.31269E-02	 0.21038E-01	 0.47284E-03	 0.17787E-03	 0.47757E-02	 0.85548E-04	 0.10264E-03	 0.50801E-04	 0.13552E-02	 0.10337E-03	 0.49658E-06	 0.36605E-04	 0.17734E-04	 0.60741E-03	 0.51598E-04	 0.53960E-06	 0.64360E-07	 0.18789E-04	 0.83986E-05	 0.33641E-03	 0.26793E-04	 0.57325E-06	 0.39289E-07	 0.13403E-08	 0.11555E-04	 0.49070E-05	 0.20886E-03	 0.15475E-04	 0.46355E-06	 0.23800E-07	 0.14402E-08	 0.11232E-10	 0.17576E+00	 0.77654E+00	 0.24650E-01	 0.55120E-02	 0.16125E-02	 0.71395E-03	 0.39100E-03	 0.24129E-03	 0.60322E-03	 0.98542E+00	 0.13981E-01	 0.10000E+01 
0030499	 0.17067E+00	 0.22722E-01	 0.76999E+00	 0.35167E-03	 0.26917E-02	 0.14688E-01	 0.36887E-03	 0.97711E-04	 0.34182E-02	 0.37575E-04	 0.75373E-04	 0.33266E-04	 0.91858E-03	 0.50705E-04	 0.18475E-06	 0.24260E-04	 0.14830E-04	 0.40072E-03	 0.25510E-04	 0.19122E-06	 0.15023E-07	 0.11906E-04	 0.80141E-05	 0.22234E-03	 0.12985E-04	 0.20573E-06	 0.95102E-08	 0.20213E-09	 0.72974E-05	 0.49627E-05	 0.13920E-03	 0.73163E-05	 0.16822E-06	 0.59173E-08	 0.22084E-09	 0.10986E-11	 0.17067E+00	 0.79271E+00	 0.17731E-01	 0.39223E-02	 0.10781E-02	 0.46553E-03	 0.25546E-03	 0.15895E-03	 0.39738E-03	 0.98699E+00	 0.12615E-01	 0.10000E+01 
0030749	 0.15775E+00	 0.71366E-02	 0.81387E+00	 0.11724E-03	 0.23655E-02	 0.52757E-02	 0.15417E-03	 0.96794E-04	 0.13320E-02	 0.34002E-05	 0.33506E-04	 0.13796E-04	 0.35592E-03	 0.55979E-05	 0.75373E-08	 0.98521E-05	 0.12046E-04	 0.14984E-03	 0.30620E-05	 0.62896E-08	 0.17619E-09	 0.44124E-05	 0.91156E-05	 0.83135E-04	 0.15918E-05	 0.73367E-08	 0.11838E-09	 0.67858E-12	 0.26030E-05	 0.65453E-05	 0.52736E-04	 0.89293E-06	 0.63416E-08	 0.76381E-10	 0.76546E-12	 0.10598E-14	 0.15775E+00	 0.82101E+00	 0.77584E-02	 0.15864E-02	 0.40883E-03	 0.17481E-03	 0.98262E-04	 0.62784E-04	 0.15696E-03	 0.98885E+00	 0.10994E-01	 0.10000E+01 
0030999	 0.14097E+00	 0.68512E-05	 0.84458E+00	 0.45047E-04	 0.22135E-02	 0.94799E-03	 0.16001E-04	 0.10716E-03	 0.25898E-03	 0.16393E-06	 0.68477E-05	 0.43801E-05	 0.10240E-03	 0.10047E-06	 0.87271E-11	 0.37399E-05	 0.10502E-04	 0.53158E-04	 0.59483E-07	 0.80431E-11	 0.19641E-15	 0.22947E-05	 0.96344E-05	 0.31687E-04	 0.37722E-07	 0.60933E-11	 0.23761E-15	 0.22523E-20	 0.15131E-05	 0.73316E-05	 0.20555E-04	 0.25389E-07	 0.45019E-11	 0.21588E-15	 0.33537E-20	 0.19593E-25	 0.14097E+00	 0.84459E+00	 0.32066E-02	 0.38230E-03	 0.11373E-03	 0.67459E-04	 0.43654E-04	 0.29425E-04	 0.73563E-04	 0.98940E+00	 0.10525E-01	 0.10000E+01 
0031249	 0.12759E+00	 0.81132E-02	 0.84143E+00	 0.33472E-03	 0.20949E-02	 0.63488E-02	 0.12740E-03	 0.20543E-04	 0.12656E-02	 0.85462E-05	 0.14188E-04	 0.87088E-05	 0.31725E-03	 0.69439E-05	 0.22861E-07	 0.63369E-05	 0.99350E-05	 0.15794E-03	 0.25543E-05	 0.18753E-07	 0.26909E-09	 0.49445E-05	 0.72457E-05	 0.95987E-04	 0.10897E-05	 0.12870E-07	 0.17002E-09	 0.12501E-11	 0.38584E-05	 0.50065E-05	 0.63030E-04	 0.57059E-06	 0.81609E-08	 0.10532E-09	 0.12988E-11	 0.26181E-14	 0.12759E+00	 0.84954E+00	 0.87784E-02	 0.14221E-02	 0.34711E-03	 0.17679E-03	 0.10928E-03	 0.72474E-04	 0.18119E-03	 0.98804E+00	 0.11779E-01	 0.10000E+01 
0031499	 0.12190E+00	 0.24684E-01	 0.81343E+00	 0.75748E-03	 0.23664E-02	 0.16759E-01	 0.31136E-03	 0.57128E-04	 0.32807E-02	 0.68361E-04	 0.42383E-04	 0.24319E-04	 0.86873E-03	 0.56630E-04	 0.47287E-06	 0.17259E-04	 0.11211E-04	 0.41239E-03	 0.22714E-04	 0.41381E-06	 0.19362E-07	 0.11519E-04	 0.64731E-05	 0.23883E-03	 0.10530E-04	 0.29964E-06	 0.12000E-07	 0.28908E-09	 0.83344E-05	 0.42247E-05	 0.15223E-03	 0.58012E-05	 0.19739E-06	 0.73843E-08	 0.29947E-09	 0.18947E-11	 0.12190E+00	 0.83812E+00	 0.19883E-01	 0.37175E-02	 0.99253E-03	 0.46400E-03	 0.26766E-03	 0.17080E-03	 0.42700E-03	 0.98551E+00	 0.14064E-01	 0.10000E+01 
0031749	 0.12178E+00	 0.36122E-01	 0.79022E+00	 0.99716E-03	 0.27838E-02	 0.23623E-01	 0.39707E-03	 0.17096E-03	 0.45792E-02	 0.14461E-03	 0.63973E-04	 0.38394E-04	 0.13042E-02	 0.11190E-03	 0.13230E-05	 0.27282E-04	 0.14324E-04	 0.61449E-03	 0.46537E-04	 0.11368E-05	 0.79419E-07	 0.17098E-04	 0.81598E-05	 0.34848E-03	 0.22680E-04	 0.81630E-06	 0.48144E-07	 0.17886E-08	 0.11781E-04	 0.54392E-05	 0.21882E-03	 0.12964E-04	 0.53780E-06	 0.29169E-07	 0.18317E-08	 0.17645E-10	 0.12178E+00	 0.82634E+00	 0.27404E-01	 0.52918E-02	 0.15198E-02	 0.70384E-03	 0.39728E-03	 0.24957E-03	 0.62393E-03	 0.98369E+00	 0.15682E-01	 0.10000E+01 
0031999	 0.12096E+00	 0.33716E-01	 0.79591E+00	 0.94564E-03	 0.27018E-02	 0.22191E-01	 0.38217E-03	 0.14500E-03	 0.43172E-02	 0.12561E-03	 0.59482E-04	 0.35946E-04	 0.12105E-02	 0.99186E-04	 0.10912E-05	 0.25036E-04	 0.13850E-04	 0.57073E-03	 0.41008E-04	 0.94533E-06	 0.61640E-07	 0.15839E-04	 0.78877E-05	 0.32487E-03	 0.19793E-04	 0.68242E-06	 0.37530E-07	 0.12875E-08	 0.11009E-04	 0.52365E-05	 0.20455E-03	 0.11231E-04	 0.45044E-06	 0.22810E-07	 0.13222E-08	 0.11773E-10	 0.12096E+00	 0.82962E+00	 0.25839E-01	 0.49700E-02	 0.14062E-02	 0.65163E-03	 0.36911E-03	 0.23250E-03	 0.58124E-03	 0.98405E+00	 0.15366E-01	 0.10000E+01 
0032249	 0.11424E+00	 0.19148E-01	 0.83187E+00	 0.58118E-03	 0.24183E-02	 0.13243E-01	 0.26743E-03	 0.35743E-04	 0.26893E-02	 0.38645E-04	 0.34973E-04	 0.24955E-04	 0.68711E-03	 0.35772E-04	 0.20978E-06	 0.13067E-04	 0.13784E-04	 0.32423E-03	 0.14583E-04	 0.19062E-06	 0.72620E-08	 0.87432E-05	 0.82500E-05	 0.18935E-03	 0.66861E-05	 0.14431E-06	 0.45013E-08	 0.82699E-10	 0.64423E-05	 0.53572E-05	 0.12163E-03	 0.36195E-05	 0.97439E-07	 0.27685E-08	 0.86225E-10	 0.41028E-12	 0.11424E+00	 0.85102E+00	 0.16242E-01	 0.30312E-02	 0.78302E-03	 0.36586E-03	 0.21318E-03	 0.13715E-03	 0.34287E-03	 0.98603E+00	 0.13625E-01	 0.10000E+01 
0032499	 0.10166E+00	 0.37599E-02	 0.87502E+00	 0.12047E-03	 0.24159E-02	 0.33476E-02	 0.86370E-04	 0.10776E-04	 0.83319E-03	 0.11015E-05	 0.13806E-04	 0.17506E-04	 0.22021E-03	 0.16825E-05	 0.13132E-08	 0.44889E-05	 0.17349E-04	 0.10264E-03	 0.82622E-06	 0.91451E-09	 0.12274E-10	 0.27458E-05	 0.11662E-04	 0.60929E-04	 0.40840E-06	 0.87614E-09	 0.72011E-11	 0.24582E-13	 0.20082E-05	 0.76186E-05	 0.39921E-04	 0.22575E-06	 0.67892E-09	 0.41261E-11	 0.25757E-13	 0.21495E-16	 0.10166E+00	 0.87878E+00	 0.58840E-02	 0.93144E-03	 0.25320E-03	 0.12530E-03	 0.75746E-04	 0.49774E-04	 0.12444E-03	 0.98776E+00	 0.12112E-01	 0.10000E+01 
0032749	 0.88347E-01	 0.99562E-03	 0.89368E+00	 0.13317E-03	 0.21915E-02	 0.17759E-02	 0.13723E-04	 0.11882E-04	 0.29176E-03	 0.51424E-06	 0.60624E-05	 0.15852E-04	 0.12813E-03	 0.10775E-06	 0.15288E-09	 0.51899E-05	 0.15415E-04	 0.74531E-04	 0.58722E-07	 0.40978E-10	 0.12366E-12	 0.36811E-05	 0.10045E-04	 0.45491E-04	 0.48750E-07	 0.82354E-11	 0.91805E-13	 0.68099E-16	 0.25354E-05	 0.63758E-05	 0.29352E-04	 0.38940E-07	 0.17126E-11	 0.61181E-13	 0.76989E-16	 0.18250E-19	 0.88347E-01	 0.89467E+00	 0.41006E-02	 0.31788E-03	 0.15015E-03	 0.95195E-04	 0.59265E-04	 0.38302E-04	 0.95755E-04	 0.98778E+00	 0.12123E-01	 0.10000E+01 
0032999	 0.80021E-01	 0.13891E-01	 0.87603E+00	 0.76421E-03	 0.17250E-02	 0.10733E-01	 0.11180E-03	 0.85485E-05	 0.14845E-02	 0.37093E-04	 0.13514E-04	 0.16224E-04	 0.45438E-03	 0.13918E-04	 0.20997E-06	 0.13304E-04	 0.89771E-05	 0.25203E-03	 0.36577E-05	 0.12949E-06	 0.26450E-08	 0.10693E-04	 0.51129E-05	 0.15305E-03	 0.15204E-05	 0.66793E-07	 0.19242E-08	 0.20980E-10	 0.78307E-05	 0.31730E-05	 0.98617E-04	 0.92926E-06	 0.34627E-07	 0.13008E-08	 0.22695E-10	 0.79467E-13	 0.80021E-01	 0.88992E+00	 0.13222E-01	 0.16420E-02	 0.49824E-03	 0.27810E-03	 0.17045E-03	 0.11059E-03	 0.27646E-03	 0.98586E+00	 0.13861E-01	 0.10000E+01 
0033249	 0.78093E-01	 0.31569E-01	 0.84217E+00	 0.14302E-02	 0.17778E-02	 0.22257E-01	 0.22044E-03	 0.96139E-04	 0.32069E-02	 0.17247E-03	 0.34711E-04	 0.22039E-04	 0.10101E-02	 0.67745E-04	 0.20115E-05	 0.25074E-04	 0.11255E-04	 0.51326E-03	 0.21748E-04	 0.11932E-05	 0.57844E-07	 0.18195E-04	 0.74436E-05	 0.29824E-03	 0.10228E-04	 0.61660E-06	 0.39611E-07	 0.10792E-08	 0.12872E-04	 0.51373E-05	 0.18877E-03	 0.61940E-05	 0.32416E-06	 0.25728E-07	 0.11330E-08	 0.96547E-11	 0.78093E-01	 0.87374E+00	 0.25465E-01	 0.36960E-02	 0.11366E-02	 0.57258E-03	 0.33476E-03	 0.21333E-03	 0.53331E-03	 0.98325E+00	 0.16212E-01	 0.10000E+01 
0033499	 0.78813E-01	 0.39929E-01	 0.82448E+00	 0.16919E-02	 0.20003E-02	 0.27456E-01	 0.25838E-03	 0.16249E-03	 0.40211E-02	 0.26866E-03	 0.47739E-04	 0.27563E-04	 0.13064E-02	 0.10395E-03	 0.38077E-05	 0.31268E-04	 0.15082E-04	 0.64490E-03	 0.35944E-04	 0.21744E-05	 0.13648E-06	 0.21556E-04	 0.10333E-04	 0.36862E-03	 0.17765E-04	 0.11116E-05	 0.91079E-07	 0.32660E-08	 0.14936E-04	 0.71697E-05	 0.23173E-03	 0.10861E-04	 0.58503E-06	 0.58066E-07	 0.33837E-08	 0.37722E-10	 0.78813E-01	 0.86441E+00	 0.31148E-01	 0.47106E-02	 0.14894E-02	 0.72950E-03	 0.41948E-03	 0.26534E-03	 0.66335E-03	 0.98198E+00	 0.17355E-01	 0.10000E+01 
0033749	 0.76758E-01	 0.32744E-01	 0.84103E+00	 0.14568E-02	 0.18359E-02	 0.22969E-01	 0.22890E-03	 0.10902E-03	 0.33381E-02	 0.18342E-03	 0.36463E-04	 0.24061E-04	 0.10522E-02	 0.72961E-04	 0.21960E-05	 0.25716E-04	 0.12447E-04	 0.53183E-03	 0.23755E-04	 0.13085E-05	 0.65820E-07	 0.18528E-04	 0.82722E-05	 0.30827E-03	 0.11225E-04	 0.67998E-06	 0.44921E-07	 0.12771E-08	 0.13081E-04	 0.57100E-05	 0.19494E-03	 0.67827E-05	 0.35942E-06	 0.29127E-07	 0.13388E-08	 0.11865E-10	 0.76758E-01	 0.87377E+00	 0.26262E-01	 0.38595E-02	 0.11879E-02	 0.59512E-03	 0.34702E-03	 0.22091E-03	 0.55227E-03	 0.98300E+00	 0.16446E-01	 0.10000E+01 
0033999	 0.69318E-01	 0.15218E-01	 0.88348E+00	 0.75024E-03	 0.18454E-02	 0.11475E-01	 0.14062E-03	 0.24008E-04	 0.17218E-02	 0.40260E-04	 0.14820E-04	 0.23948E-04	 0.49624E-03	 0.18397E-04	 0.23699E-06	 0.12411E-04	 0.12261E-04	 0.26857E-03	 0.53126E-05	 0.16318E-06	 0.35426E-08	 0.10134E-04	 0.68727E-05	 0.16309E-03	 0.21438E-05	 0.91520E-07	 0.25705E-08	 0.31087E-10	 0.75667E-05	 0.42518E-05	 0.10549E-03	 0.12011E-05	 0.50637E-07	 0.17475E-08	 0.33642E-10	 0.12695E-12	 0.69318E-01	 0.89870E+00	 0.14071E-01	 0.19267E-02	 0.55364E-03	 0.29872E-03	 0.18233E-03	 0.11856E-03	 0.29640E-03	 0.98517E+00	 0.14532E-01	 0.10000E+01 
0034249	 0.58706E-01	 0.13598E-02	 0.92148E+00	 0.88661E-04	 0.21186E-02	 0.19404E-02	 0.37922E-04	 0.10323E-04	 0.42803E-03	 0.38327E-06	 0.58715E-05	 0.29826E-04	 0.13232E-03	 0.38352E-06	 0.93733E-10	 0.32149E-05	 0.17613E-04	 0.72694E-04	 0.17362E-06	 0.11007E-09	 0.25231E-12	 0.24647E-05	 0.92386E-05	 0.45892E-04	 0.82652E-07	 0.94473E-10	 0.19794E-12	 0.17772E-15	 0.18751E-05	 0.51404E-05	 0.30684E-04	 0.45008E-07	 0.70346E-10	 0.14256E-12	 0.20470E-15	 0.52547E-19	 0.58706E-01	 0.92284E+00	 0.41477E-02	 0.47666E-03	 0.16840E-03	 0.93695E-04	 0.57678E-04	 0.37745E-04	 0.94362E-04	 0.98653E+00	 0.13375E-01	 0.10000E+01 
0034499	 0.49937E-01	 0.35160E-02	 0.92574E+00	 0.31916E-03	 0.16686E-02	 0.38051E-02	 0.12044E-04	 0.25460E-04	 0.41842E-03	 0.37028E-05	 0.12610E-04	 0.24030E-04	 0.20137E-03	 0.54852E-06	 0.57480E-08	 0.10462E-04	 0.11463E-04	 0.11434E-03	 0.18443E-06	 0.17814E-08	 0.14394E-10	 0.67125E-05	 0.54128E-05	 0.66854E-04	 0.14764E-06	 0.50723E-09	 0.84995E-11	 0.25811E-13	 0.42723E-05	 0.28132E-05	 0.41800E-04	 0.11858E-06	 0.14743E-09	 0.46757E-11	 0.25110E-13	 0.25675E-16	 0.49937E-01	 0.92926E+00	 0.57929E-02	 0.45963E-03	 0.23857E-03	 0.13645E-03	 0.79127E-04	 0.49004E-04	 0.12251E-03	 0.98595E+00	 0.13930E-01	 0.10000E+01 
0034749	 0.46385E-01	 0.20094E-01	 0.89594E+00	 0.12920E-02	 0.91736E-03	 0.15725E-01	 0.57644E-04	 0.56434E-04	 0.16098E-02	 0.91660E-04	 0.31345E-04	 0.15899E-04	 0.65383E-03	 0.18941E-04	 0.80020E-06	 0.28171E-04	 0.61334E-05	 0.35422E-03	 0.54105E-05	 0.30593E-06	 0.11883E-07	 0.18891E-04	 0.31652E-05	 0.20504E-03	 0.32883E-05	 0.10999E-06	 0.73858E-08	 0.12989E-09	 0.12381E-04	 0.18720E-05	 0.12803E-03	 0.24299E-05	 0.41976E-07	 0.43215E-08	 0.12996E-09	 0.76334E-12	 0.46385E-01	 0.91603E+00	 0.17935E-01	 0.18155E-02	 0.72082E-03	 0.39426E-03	 0.23051E-03	 0.14476E-03	 0.36189E-03	 0.98366E+00	 0.15980E-01	 0.10000E+01 
0034999	 0.46984E-01	 0.37029E-01	 0.86110E+00	 0.20791E-02	 0.85478E-03	 0.27119E-01	 0.10260E-03	 0.11197E-03	 0.29757E-02	 0.29021E-03	 0.52791E-04	 0.23029E-04	 0.11633E-02	 0.63140E-04	 0.44075E-05	 0.41185E-04	 0.14213E-04	 0.59081E-03	 0.21768E-04	 0.16146E-05	 0.11839E-06	 0.26983E-04	 0.88519E-05	 0.33760E-03	 0.12854E-04	 0.58731E-06	 0.71376E-07	 0.24421E-08	 0.17742E-04	 0.55768E-05	 0.21151E-03	 0.88371E-05	 0.23621E-06	 0.40887E-07	 0.24033E-08	 0.27333E-10	 0.46984E-01	 0.89813E+00	 0.30053E-01	 0.34805E-02	 0.13066E-02	 0.66971E-03	 0.38695E-03	 0.24394E-03	 0.60986E-03	 0.98125E+00	 0.18138E-01	 0.10000E+01 
0035249	 0.47516E-01	 0.41086E-01	 0.85234E+00	 0.22414E-02	 0.92808E-03	 0.29740E-01	 0.11286E-03	 0.12801E-03	 0.33214E-02	 0.35252E-03	 0.58391E-04	 0.26613E-04	 0.12916E-02	 0.77294E-04	 0.58600E-05	 0.43906E-04	 0.17317E-04	 0.64736E-03	 0.27763E-04	 0.21147E-05	 0.17348E-06	 0.28553E-04	 0.10818E-04	 0.36898E-03	 0.16354E-04	 0.77048E-06	 0.10360E-06	 0.39896E-08	 0.18773E-04	 0.68000E-05	 0.23135E-03	 0.11103E-04	 0.31424E-06	 0.58932E-07	 0.39059E-08	 0.49974E-10	 0.47516E-01	 0.89343E+00	 0.32909E-01	 0.39148E-02	 0.14597E-02	 0.73863E-03	 0.42558E-03	 0.26840E-03	 0.67101E-03	 0.98066E+00	 0.18670E-01	 0.10000E+01 
0035499	 0.44373E-01	 0.29245E-01	 0.87931E+00	 0.17217E-02	 0.83957E-03	 0.21926E-01	 0.86531E-04	 0.89384E-04	 0.23590E-02	 0.18432E-03	 0.41342E-04	 0.19898E-04	 0.92323E-03	 0.40815E-04	 0.22551E-05	 0.34945E-04	 0.10289E-04	 0.48275E-03	 0.12815E-04	 0.86749E-06	 0.48576E-07	 0.23359E-04	 0.61704E-05	 0.27781E-03	 0.74874E-05	 0.32152E-06	 0.29882E-07	 0.78372E-09	 0.15415E-04	 0.38692E-05	 0.17394E-03	 0.52599E-05	 0.12885E-06	 0.17398E-07	 0.77919E-09	 0.67956E-11	 0.44373E-01	 0.90856E+00	 0.24488E-01	 0.27192E-02	 0.10275E-02	 0.54172E-03	 0.31518E-03	 0.19863E-03	 0.49657E-03	 0.98222E+00	 0.17281E-01	 0.10000E+01 
0035749	 0.37490E-01	 0.10348E-01	 0.92385E+00	 0.68775E-03	 0.12794E-02	 0.86580E-02	 0.47724E-04	 0.52041E-04	 0.99149E-03	 0.23588E-04	 0.15037E-04	 0.23889E-04	 0.37180E-03	 0.64923E-05	 0.10335E-06	 0.15807E-04	 0.81960E-05	 0.21234E-03	 0.16364E-05	 0.47543E-07	 0.82934E-09	 0.11377E-04	 0.33805E-05	 0.12656E-03	 0.82199E-06	 0.19907E-07	 0.53041E-09	 0.45894E-11	 0.77193E-05	 0.16735E-05	 0.80037E-04	 0.58018E-06	 0.86814E-08	 0.31958E-09	 0.46430E-11	 0.13261E-13	 0.37490E-01	 0.93420E+00	 0.10625E-01	 0.11148E-02	 0.41732E-03	 0.23802E-03	 0.14216E-03	 0.90019E-04	 0.22505E-03	 0.98432E+00	 0.15458E-01	 0.10000E+01 
0035999	 0.30253E-01	 0.62650E-04	 0.95135E+00	 0.47270E-04	 0.16967E-02	 0.10769E-02	 0.17068E-04	 0.50485E-04	 0.27635E-03	 0.16041E-06	 0.65827E-05	 0.29051E-04	 0.10880E-03	 0.10905E-06	 0.83288E-11	 0.37765E-05	 0.10937E-04	 0.57353E-04	 0.68497E-07	 0.71746E-11	 0.20725E-15	 0.24019E-05	 0.42871E-05	 0.34385E-04	 0.44337E-07	 0.55181E-11	 0.25831E-15	 0.11703E-20	 0.16113E-05	 0.18929E-05	 0.22330E-04	 0.30038E-07	 0.41820E-11	 0.23865E-15	 0.19033E-20	 0.50144E-26	 0.30253E-01	 0.95141E+00	 0.28208E-02	 0.34406E-03	 0.14455E-03	 0.72135E-04	 0.41119E-04	 0.25864E-04	 0.64660E-04	 0.98511E+00	 0.14824E-01	 0.10000E+01 
0036249	 0.26423E-01	 0.78323E-02	 0.93958E+00	 0.64987E-03	 0.99476E-03	 0.70095E-02	 0.96793E-05	 0.53070E-04	 0.62110E-03	 0.14984E-04	 0.31745E-04	 0.11195E-04	 0.35558E-03	 0.11475E-05	 0.58332E-07	 0.19441E-04	 0.26156E-05	 0.17666E-03	 0.10628E-05	 0.11136E-07	 0.40865E-09	 0.10458E-04	 0.77537E-06	 0.94495E-04	 0.97808E-06	 0.15721E-08	 0.25642E-09	 0.19349E-11	 0.59533E-05	 0.28402E-06	 0.56252E-04	 0.74365E-06	 0.32416E-09	 0.15089E-09	 0.20314E-11	 0.47395E-14	 0.26423E-01	 0.94741E+00	 0.86541E-02	 0.69884E-03	 0.39972E-03	 0.19979E-03	 0.10671E-03	 0.63233E-04	 0.15808E-03	 0.98395E+00	 0.15889E-01	 0.10000E+01 
0036499	 0.26763E-01	 0.26994E-01	 0.90082E+00	 0.18433E-02	 0.22117E-03	 0.20821E-01	 0.29679E-04	 0.56569E-04	 0.18299E-02	 0.16774E-03	 0.65893E-04	 0.11898E-04	 0.88901E-03	 0.18510E-04	 0.20979E-05	 0.41346E-04	 0.60319E-05	 0.43778E-03	 0.10796E-04	 0.43935E-06	 0.45410E-07	 0.23319E-04	 0.30823E-05	 0.24126E-03	 0.85692E-05	 0.72607E-07	 0.26722E-07	 0.72888E-09	 0.13929E-04	 0.16557E-05	 0.14760E-03	 0.63183E-05	 0.74298E-08	 0.14829E-07	 0.73533E-09	 0.62804E-11	 0.26763E-01	 0.92781E+00	 0.22886E-01	 0.20839E-02	 0.98741E-03	 0.49644E-03	 0.27633E-03	 0.16952E-03	 0.42381E-03	 0.98147E+00	 0.18102E-01	 0.10000E+01 
0036749	 0.28576E-01	 0.41647E-01	 0.86946E+00	 0.25705E-02	 0.20031E-03	 0.30717E-01	 0.57926E-04	 0.66113E-04	 0.29427E-02	 0.38175E-03	 0.85301E-04	 0.30396E-04	 0.12863E-02	 0.51200E-04	 0.69376E-05	 0.51639E-04	 0.17474E-04	 0.62404E-03	 0.28336E-04	 0.13999E-05	 0.22341E-06	 0.29775E-04	 0.88844E-05	 0.35080E-03	 0.19962E-04	 0.25378E-06	 0.12442E-06	 0.55933E-08	 0.18342E-04	 0.47691E-05	 0.21875E-03	 0.13941E-04	 0.46871E-07	 0.65860E-07	 0.54857E-08	 0.76530E-10	 0.28576E-01	 0.91111E+00	 0.33488E-01	 0.34485E-02	 0.14602E-02	 0.72311E-03	 0.40980E-03	 0.25592E-03	 0.63981E-03	 0.97947E+00	 0.19886E-01	 0.10000E+01 
0036999	 0.28334E-01	 0.40695E-01	 0.87162E+00	 0.25271E-02	 0.18924E-03	 0.30091E-01	 0.55735E-04	 0.65567E-04	 0.28662E-02	 0.36554E-03	 0.84016E-04	 0.28966E-04	 0.12606E-02	 0.48506E-04	 0.65156E-05	 0.51047E-04	 0.16660E-04	 0.61218E-03	 0.26844E-04	 0.13216E-05	 0.20537E-06	 0.29406E-04	 0.84822E-05	 0.34374E-03	 0.19038E-04	 0.23852E-06	 0.11486E-06	 0.50178E-08	 0.18085E-04	 0.45535E-05	 0.21413E-03	 0.13344E-04	 0.42444E-07	 0.61022E-07	 0.49311E-08	 0.66925E-10	 0.28334E-01	 0.91231E+00	 0.32807E-01	 0.33531E-02	 0.14286E-02	 0.70826E-03	 0.40103E-03	 0.25022E-03	 0.62554E-03	 0.97959E+00	 0.19781E-01	 0.10000E+01 
0037249	 0.24759E-01	 0.24800E-01	 0.90699E+00	 0.17097E-02	 0.27914E-03	 0.19267E-01	 0.26544E-04	 0.59950E-04	 0.16856E-02	 0.14236E-03	 0.59767E-04	 0.11442E-04	 0.82623E-03	 0.15885E-04	 0.16403E-05	 0.38871E-04	 0.53741E-05	 0.41146E-03	 0.86041E-05	 0.37152E-06	 0.32412E-07	 0.22185E-04	 0.27385E-05	 0.22692E-03	 0.69628E-05	 0.68762E-07	 0.19502E-07	 0.47297E-09	 0.13299E-04	 0.14827E-05	 0.13857E-03	 0.52274E-05	 0.92091E-08	 0.11030E-07	 0.48092E-09	 0.36922E-11	 0.24759E-01	 0.93179E+00	 0.21255E-01	 0.19145E-02	 0.91496E-03	 0.46471E-03	 0.25890E-03	 0.15860E-03	 0.39651E-03	 0.98152E+00	 0.18088E-01	 0.10000E+01 
