tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
39249	 0.90647E+00	 0.31675E-02	 0.25319E-01	 0.44303E-03	 0.25967E-02	 0.12493E-02	 0.97262E-04	 0.70348E-03	 0.68513E-03	 0.10783E-06	 0.37831E-04	 0.29931E-03	 0.34429E-03	 0.58289E-06	 0.23827E-06	 0.15543E-04	 0.15880E-03	 0.21925E-03	 0.13465E-08	 0.29944E-07	 0.28084E-06	 0.82948E-05	 0.94248E-04	 0.13912E-03	 0.61687E-07	 0.28268E-08	 0.18990E-07	 0.10845E-06	 0.50872E-05	 0.59928E-04	 0.93175E-04	 0.11912E-06	 0.23924E-07	 0.18164E-08	 0.59447E-07	 0.14713E-07	 0.90647E+00	 0.28486E-01	 0.42890E-02	 0.14860E-02	 0.68225E-03	 0.39390E-03	 0.24185E-03	 0.15841E-03	 0.39602E-03	 0.94220E+00	 0.57401E-01	 0.10000E+01 
39499	 0.91045E+00	 0.36259E-02	 0.21037E-01	 0.49727E-03	 0.21193E-02	 0.13923E-02	 0.10829E-03	 0.59024E-03	 0.75136E-03	 0.10001E-06	 0.42310E-04	 0.24552E-03	 0.38323E-03	 0.11338E-05	 0.19612E-06	 0.18224E-04	 0.13593E-03	 0.23317E-03	 0.18596E-07	 0.54312E-07	 0.26124E-06	 0.10001E-04	 0.80340E-04	 0.14767E-03	 0.13373E-06	 0.32217E-07	 0.19111E-08	 0.14316E-06	 0.61318E-05	 0.50869E-04	 0.99908E-04	 0.17601E-06	 0.53777E-07	 0.46313E-08	 0.62849E-07	 0.26193E-07	 0.91045E+00	 0.24663E-01	 0.40088E-02	 0.14500E-02	 0.67240E-03	 0.38766E-03	 0.23832E-03	 0.15723E-03	 0.39308E-03	 0.94202E+00	 0.57583E-01	 0.10000E+01 
39749	 0.90594E+00	 0.31317E-02	 0.25722E-01	 0.43966E-03	 0.26449E-02	 0.12356E-02	 0.96943E-04	 0.72000E-03	 0.67895E-03	 0.17717E-06	 0.37694E-04	 0.30588E-03	 0.34045E-03	 0.56339E-06	 0.24295E-06	 0.15483E-04	 0.16206E-03	 0.21782E-03	 0.12497E-07	 0.30955E-07	 0.27980E-06	 0.82456E-05	 0.96217E-04	 0.13838E-03	 0.35736E-07	 0.17109E-08	 0.21311E-07	 0.10447E-06	 0.50579E-05	 0.61229E-04	 0.92628E-04	 0.93710E-07	 0.21286E-07	 0.25689E-08	 0.58397E-07	 0.13743E-07	 0.90594E+00	 0.28854E-01	 0.43202E-02	 0.14961E-02	 0.68482E-03	 0.39569E-03	 0.24301E-03	 0.15910E-03	 0.39776E-03	 0.94209E+00	 0.57510E-01	 0.10000E+01 
39999	 0.89485E+00	 0.17954E-02	 0.37961E-01	 0.26511E-03	 0.39622E-02	 0.81803E-03	 0.64482E-04	 0.10263E-02	 0.45999E-03	 0.55054E-06	 0.18858E-04	 0.44896E-03	 0.24244E-03	 0.62921E-07	 0.20789E-06	 0.90892E-05	 0.21192E-03	 0.15447E-03	 0.96499E-07	 0.15303E-06	 0.99496E-07	 0.48799E-05	 0.12151E-03	 0.10166E-03	 0.79802E-07	 0.79533E-07	 0.37486E-07	 0.13507E-07	 0.29481E-05	 0.77875E-04	 0.68544E-04	 0.46141E-07	 0.32990E-07	 0.22233E-07	 0.11071E-07	 0.69598E-09	 0.89485E+00	 0.39757E-01	 0.50453E-02	 0.15513E-02	 0.71053E-03	 0.37583E-03	 0.22826E-03	 0.14948E-03	 0.37370E-03	 0.94266E+00	 0.56962E-01	 0.10000E+01 
40249	 0.88322E+00	 0.44504E-03	 0.51140E-01	 0.60708E-04	 0.51588E-02	 0.42993E-03	 0.19519E-04	 0.12700E-02	 0.22051E-03	 0.44829E-06	 0.22796E-05	 0.49761E-03	 0.14433E-03	 0.21995E-06	 0.22665E-08	 0.20306E-05	 0.25946E-03	 0.77751E-04	 0.73764E-07	 0.50682E-08	 0.16988E-09	 0.17488E-05	 0.15128E-03	 0.46602E-04	 0.13455E-06	 0.42354E-08	 0.11156E-09	 0.26978E-11	 0.13047E-05	 0.95945E-04	 0.30856E-04	 0.14105E-06	 0.27216E-08	 0.87096E-10	 0.28132E-11	 0.16614E-13	 0.88322E+00	 0.51586E-01	 0.56495E-02	 0.15105E-02	 0.64445E-03	 0.33932E-03	 0.19977E-03	 0.12825E-03	 0.32062E-03	 0.94327E+00	 0.56406E-01	 0.10000E+01 
40499	 0.87789E+00	 0.61258E-03	 0.55068E-01	 0.47318E-04	 0.51096E-02	 0.58346E-03	 0.63780E-05	 0.12154E-02	 0.26876E-03	 0.51855E-06	 0.34008E-05	 0.48525E-03	 0.11577E-03	 0.56485E-06	 0.12281E-08	 0.25963E-05	 0.25633E-03	 0.68133E-04	 0.14171E-06	 0.21116E-08	 0.36138E-10	 0.14332E-05	 0.14891E-03	 0.45825E-04	 0.66533E-07	 0.11770E-08	 0.28467E-10	 0.44627E-12	 0.77694E-06	 0.93778E-04	 0.31949E-04	 0.58912E-07	 0.58336E-09	 0.23638E-10	 0.44953E-12	 0.22657E-14	 0.87789E+00	 0.55681E-01	 0.57404E-02	 0.14910E-02	 0.60499E-03	 0.32720E-03	 0.19624E-03	 0.12656E-03	 0.31641E-03	 0.94206E+00	 0.57625E-01	 0.10000E+01 
40749	 0.88103E+00	 0.25623E-02	 0.47014E-01	 0.24719E-03	 0.39808E-02	 0.13370E-02	 0.43809E-04	 0.10226E-02	 0.57512E-03	 0.31768E-05	 0.17261E-04	 0.40228E-03	 0.26867E-03	 0.47098E-05	 0.17468E-06	 0.82740E-05	 0.19251E-03	 0.15777E-03	 0.13528E-05	 0.21483E-06	 0.78608E-07	 0.44324E-05	 0.11415E-03	 0.95060E-04	 0.79934E-06	 0.10827E-06	 0.33258E-07	 0.99402E-08	 0.27076E-05	 0.74423E-04	 0.61264E-04	 0.56483E-06	 0.44209E-07	 0.21090E-07	 0.80734E-08	 0.49645E-09	 0.88103E+00	 0.49576E-01	 0.55650E-02	 0.16447E-02	 0.69310E-03	 0.36020E-03	 0.21459E-03	 0.13903E-03	 0.34758E-03	 0.93923E+00	 0.60427E-01	 0.10000E+01 
40999	 0.88847E+00	 0.46955E-02	 0.35263E-01	 0.44039E-03	 0.28796E-02	 0.20921E-02	 0.88823E-04	 0.81390E-03	 0.84252E-03	 0.11587E-04	 0.34257E-04	 0.30056E-03	 0.45091E-03	 0.67132E-05	 0.31102E-06	 0.15036E-04	 0.15876E-03	 0.24399E-03	 0.59193E-05	 0.75967E-07	 0.29574E-06	 0.86528E-05	 0.91352E-04	 0.14740E-03	 0.42323E-05	 0.40438E-07	 0.23741E-07	 0.10595E-06	 0.55156E-05	 0.57193E-04	 0.97421E-04	 0.26949E-05	 0.84378E-07	 0.27197E-08	 0.56400E-07	 0.14462E-07	 0.88847E+00	 0.39958E-01	 0.54120E-02	 0.17568E-02	 0.79275E-03	 0.42408E-03	 0.25181E-03	 0.16298E-03	 0.40746E-03	 0.93723E+00	 0.62360E-01	 0.10000E+01 
41249	 0.89330E+00	 0.56614E-02	 0.29023E-01	 0.51450E-03	 0.23785E-02	 0.24083E-02	 0.10940E-03	 0.69010E-03	 0.95123E-03	 0.18325E-04	 0.40195E-04	 0.26387E-03	 0.51867E-03	 0.78867E-05	 0.36214E-06	 0.19459E-04	 0.13498E-03	 0.27814E-03	 0.88283E-05	 0.24007E-08	 0.27778E-06	 0.11174E-04	 0.76096E-04	 0.17342E-03	 0.56359E-05	 0.10553E-06	 0.20600E-08	 0.15538E-06	 0.69474E-05	 0.47717E-04	 0.11613E-03	 0.34654E-05	 0.19310E-06	 0.10065E-07	 0.58430E-07	 0.32102E-07	 0.89330E+00	 0.34684E-01	 0.53013E-02	 0.17691E-02	 0.83099E-03	 0.44169E-03	 0.26658E-03	 0.17455E-03	 0.43638E-03	 0.93677E+00	 0.62796E-01	 0.10000E+01 
41499	 0.88994E+00	 0.51436E-02	 0.32903E-01	 0.47755E-03	 0.26857E-02	 0.22412E-02	 0.98974E-04	 0.77003E-03	 0.89569E-03	 0.14147E-04	 0.37328E-04	 0.28775E-03	 0.48547E-03	 0.69945E-05	 0.31991E-06	 0.17144E-04	 0.15056E-03	 0.26050E-03	 0.71516E-05	 0.29525E-07	 0.29902E-06	 0.99026E-05	 0.85545E-04	 0.15980E-03	 0.48760E-05	 0.58635E-07	 0.90416E-08	 0.13210E-06	 0.62434E-05	 0.53486E-04	 0.10649E-03	 0.30387E-05	 0.13171E-06	 0.33941E-09	 0.60940E-07	 0.21904E-07	 0.88994E+00	 0.38046E-01	 0.54044E-02	 0.17788E-02	 0.81787E-03	 0.43568E-03	 0.26033E-03	 0.16947E-03	 0.42368E-03	 0.93685E+00	 0.62724E-01	 0.10000E+01 
41749	 0.87701E+00	 0.31590E-02	 0.48269E-01	 0.32042E-03	 0.38099E-02	 0.15515E-02	 0.61069E-04	 0.10120E-02	 0.67086E-03	 0.34490E-05	 0.24389E-04	 0.37038E-03	 0.33343E-03	 0.46040E-05	 0.23639E-06	 0.10583E-04	 0.18948E-03	 0.19380E-03	 0.17623E-05	 0.21641E-06	 0.16365E-06	 0.57921E-05	 0.11358E-03	 0.11543E-03	 0.13249E-05	 0.88849E-07	 0.48611E-07	 0.30429E-07	 0.36750E-05	 0.73270E-04	 0.74310E-04	 0.97104E-06	 0.32453E-07	 0.25252E-07	 0.22180E-07	 0.21997E-08	 0.87701E+00	 0.51428E-01	 0.56818E-02	 0.17473E-02	 0.73304E-03	 0.39600E-03	 0.23630E-03	 0.15231E-03	 0.38077E-03	 0.93738E+00	 0.62236E-01	 0.10000E+01 
41999	 0.85920E+00	 0.72666E-03	 0.69757E-01	 0.94428E-04	 0.49185E-02	 0.68779E-03	 0.20280E-04	 0.11015E-02	 0.34271E-03	 0.11651E-06	 0.53314E-05	 0.45683E-03	 0.16197E-03	 0.35096E-06	 0.12833E-07	 0.46123E-05	 0.22672E-03	 0.88921E-04	 0.41985E-06	 0.20063E-07	 0.15131E-08	 0.29562E-05	 0.13213E-03	 0.57528E-04	 0.26431E-06	 0.15615E-07	 0.97856E-09	 0.47969E-10	 0.18187E-05	 0.84937E-04	 0.39548E-04	 0.14814E-06	 0.10000E-07	 0.76317E-09	 0.47139E-10	 0.59844E-12	 0.85920E+00	 0.70483E-01	 0.57007E-02	 0.14646E-02	 0.62449E-03	 0.32070E-03	 0.19289E-03	 0.12646E-03	 0.31616E-03	 0.93811E+00	 0.61575E-01	 0.10000E+01 
42249	 0.84541E+00	 0.54979E-03	 0.82921E-01	 0.27951E-04	 0.48440E-02	 0.90876E-03	 0.35626E-05	 0.99214E-03	 0.33121E-03	 0.11234E-05	 0.34422E-05	 0.45905E-03	 0.14802E-03	 0.60155E-06	 0.62759E-09	 0.16093E-05	 0.23287E-03	 0.89042E-04	 0.37331E-06	 0.13313E-09	 0.96216E-12	 0.66604E-06	 0.12959E-03	 0.55954E-04	 0.28702E-06	 0.81676E-10	 0.40480E-12	 0.39356E-14	 0.30637E-06	 0.79797E-04	 0.36713E-04	 0.21455E-06	 0.13696E-09	 0.24559E-12	 0.38607E-14	 0.87547E-17	 0.84541E+00	 0.83471E-01	 0.57807E-02	 0.13280E-02	 0.61111E-03	 0.32390E-03	 0.18650E-03	 0.11703E-03	 0.29258E-03	 0.93722E+00	 0.62483E-01	 0.10000E+01 
42499	 0.84191E+00	 0.39302E-02	 0.77978E-01	 0.18855E-03	 0.39831E-02	 0.27055E-02	 0.20314E-04	 0.96756E-03	 0.85757E-03	 0.15440E-04	 0.13656E-04	 0.35251E-03	 0.36840E-03	 0.82956E-05	 0.30430E-06	 0.62499E-05	 0.18857E-03	 0.19409E-03	 0.36546E-05	 0.15921E-06	 0.48961E-07	 0.32616E-05	 0.11660E-03	 0.11398E-03	 0.25908E-05	 0.35196E-07	 0.23168E-07	 0.50000E-08	 0.19813E-05	 0.76293E-04	 0.73975E-04	 0.18166E-05	 0.37845E-08	 0.14834E-07	 0.41804E-08	 0.21806E-09	 0.84191E+00	 0.81908E-01	 0.68771E-02	 0.18609E-02	 0.74317E-03	 0.39277E-03	 0.23650E-03	 0.15409E-03	 0.38522E-03	 0.93408E+00	 0.65536E-01	 0.10000E+01 
42749	 0.84699E+00	 0.83278E-02	 0.62727E-01	 0.35692E-03	 0.34238E-02	 0.46024E-02	 0.57757E-04	 0.92294E-03	 0.14156E-02	 0.57427E-04	 0.21572E-04	 0.33487E-03	 0.67146E-03	 0.28173E-04	 0.12426E-05	 0.11326E-04	 0.17096E-03	 0.33265E-03	 0.21470E-04	 0.15766E-06	 0.32128E-06	 0.70797E-05	 0.97510E-04	 0.20004E-03	 0.12154E-04	 0.27209E-06	 0.29003E-07	 0.99939E-07	 0.46302E-05	 0.61719E-04	 0.13150E-03	 0.71136E-05	 0.29762E-06	 0.23294E-08	 0.52573E-07	 0.13538E-07	 0.84699E+00	 0.71055E-01	 0.83831E-02	 0.24538E-02	 0.10573E-02	 0.53688E-03	 0.31719E-03	 0.20533E-03	 0.51332E-03	 0.93100E+00	 0.68489E-01	 0.10000E+01 
42999	 0.85280E+00	 0.10761E-01	 0.51910E-01	 0.42921E-03	 0.31869E-02	 0.54615E-02	 0.81733E-04	 0.85680E-03	 0.16914E-02	 0.92375E-04	 0.27565E-04	 0.33074E-03	 0.80302E-03	 0.46583E-04	 0.17217E-05	 0.15476E-04	 0.15395E-03	 0.42495E-03	 0.32661E-04	 0.64897E-06	 0.31925E-06	 0.91062E-05	 0.87729E-04	 0.25814E-03	 0.18342E-04	 0.92478E-06	 0.14354E-07	 0.16587E-06	 0.57752E-05	 0.55915E-04	 0.16767E-03	 0.11487E-04	 0.75717E-06	 0.32096E-07	 0.53273E-07	 0.38129E-07	 0.85280E+00	 0.62671E-01	 0.90776E-02	 0.27223E-02	 0.12096E-02	 0.62801E-03	 0.37442E-03	 0.24173E-03	 0.60431E-03	 0.92973E+00	 0.69666E-01	 0.10000E+01 
43249	 0.85087E+00	 0.10272E-01	 0.54651E-01	 0.41610E-03	 0.32762E-02	 0.53016E-02	 0.76983E-04	 0.88250E-03	 0.16395E-02	 0.84267E-04	 0.26152E-04	 0.33759E-03	 0.78009E-03	 0.42111E-04	 0.16160E-05	 0.14660E-04	 0.15936E-03	 0.40652E-03	 0.30540E-04	 0.47090E-06	 0.33395E-06	 0.87340E-05	 0.90631E-04	 0.24704E-03	 0.17013E-04	 0.76852E-06	 0.90723E-08	 0.15655E-06	 0.55558E-05	 0.57775E-04	 0.16090E-03	 0.10451E-04	 0.66672E-06	 0.16947E-07	 0.56943E-07	 0.32370E-07	 0.85087E+00	 0.64923E-01	 0.89939E-02	 0.26833E-02	 0.11876E-02	 0.61189E-03	 0.36435E-03	 0.23545E-03	 0.58863E-03	 0.92987E+00	 0.69544E-01	 0.10000E+01 
43499	 0.83693E+00	 0.68282E-02	 0.74507E-01	 0.31073E-03	 0.39129E-02	 0.40024E-02	 0.45358E-04	 0.10225E-02	 0.12629E-02	 0.37088E-04	 0.19169E-04	 0.36564E-03	 0.59545E-03	 0.19027E-04	 0.87501E-06	 0.92838E-05	 0.19510E-03	 0.29308E-03	 0.13717E-04	 0.15995E-06	 0.24649E-06	 0.58203E-05	 0.11343E-03	 0.17339E-03	 0.82928E-05	 0.84018E-07	 0.47999E-07	 0.57840E-07	 0.38813E-05	 0.71898E-04	 0.11398E-03	 0.49301E-05	 0.98286E-07	 0.16021E-07	 0.36477E-07	 0.57861E-08	 0.83693E+00	 0.81335E-01	 0.82261E-02	 0.23679E-02	 0.10002E-02	 0.51158E-03	 0.30112E-03	 0.19485E-03	 0.48712E-03	 0.93087E+00	 0.68647E-01	 0.10000E+01 
43749	 0.81451E+00	 0.19435E-02	 0.10604E+00	 0.11592E-03	 0.46124E-02	 0.17690E-02	 0.12609E-04	 0.10273E-02	 0.67273E-03	 0.23287E-05	 0.93072E-05	 0.40033E-03	 0.27786E-03	 0.29649E-05	 0.57924E-07	 0.51991E-05	 0.21261E-03	 0.16132E-03	 0.62691E-06	 0.66345E-07	 0.77937E-08	 0.25466E-05	 0.12929E-03	 0.99696E-04	 0.29077E-06	 0.32855E-07	 0.47980E-08	 0.42935E-09	 0.13601E-05	 0.83727E-04	 0.65320E-04	 0.24480E-06	 0.14559E-07	 0.36097E-08	 0.40159E-09	 0.96965E-11	 0.81451E+00	 0.10798E+00	 0.64974E-02	 0.17150E-02	 0.69052E-03	 0.37983E-03	 0.23186E-03	 0.15067E-03	 0.37668E-03	 0.93216E+00	 0.67468E-01	 0.10000E+01 
43999	 0.79417E+00	 0.33138E-03	 0.12919E+00	 0.13996E-04	 0.44324E-02	 0.10509E-02	 0.32514E-05	 0.87916E-03	 0.39546E-03	 0.10324E-05	 0.17254E-05	 0.41054E-03	 0.19786E-03	 0.73918E-06	 0.28769E-09	 0.71173E-06	 0.18811E-03	 0.11246E-03	 0.50996E-06	 0.30197E-09	 0.30899E-13	 0.38139E-06	 0.10381E-03	 0.68953E-04	 0.34899E-06	 0.26160E-09	 0.45193E-13	 0.14466E-17	 0.25391E-06	 0.65809E-04	 0.45312E-04	 0.24352E-06	 0.20884E-09	 0.47853E-13	 0.31519E-17	 0.28016E-22	 0.79417E+00	 0.12952E+00	 0.54973E-02	 0.12789E-02	 0.61086E-03	 0.30179E-03	 0.17349E-03	 0.11162E-03	 0.27904E-03	 0.93167E+00	 0.68051E-01	 0.10000E+01 
44249	 0.78565E+00	 0.53191E-02	 0.12592E+00	 0.13795E-03	 0.38643E-02	 0.38042E-02	 0.10023E-04	 0.86775E-03	 0.10009E-02	 0.17027E-04	 0.93920E-05	 0.32708E-03	 0.45671E-03	 0.41712E-05	 0.21640E-06	 0.32491E-05	 0.18327E-03	 0.23775E-03	 0.36191E-05	 0.54597E-07	 0.24331E-07	 0.14930E-05	 0.10929E-03	 0.14231E-03	 0.27403E-05	 0.13547E-07	 0.12725E-07	 0.19554E-08	 0.90208E-06	 0.68849E-04	 0.93476E-04	 0.18361E-05	 0.11879E-07	 0.85871E-08	 0.16758E-08	 0.68976E-10	 0.78565E+00	 0.13124E+00	 0.78064E-02	 0.18957E-02	 0.79757E-03	 0.42797E-03	 0.25586E-03	 0.16509E-03	 0.41272E-03	 0.92824E+00	 0.71343E-01	 0.10000E+01 
44499	 0.78938E+00	 0.13230E-01	 0.10385E+00	 0.27916E-03	 0.39839E-02	 0.74618E-02	 0.34953E-04	 0.91917E-03	 0.20221E-02	 0.92507E-04	 0.12020E-04	 0.36547E-03	 0.85598E-03	 0.39281E-04	 0.17806E-05	 0.74210E-05	 0.17867E-03	 0.44609E-03	 0.23443E-04	 0.22093E-06	 0.32615E-06	 0.46462E-05	 0.10243E-03	 0.27396E-03	 0.12108E-04	 0.30882E-06	 0.31495E-07	 0.88917E-07	 0.29628E-05	 0.65461E-04	 0.17960E-03	 0.74068E-05	 0.25304E-06	 0.24652E-08	 0.46945E-07	 0.11381E-07	 0.78938E+00	 0.11708E+00	 0.11725E-01	 0.30687E-02	 0.12745E-02	 0.65617E-03	 0.39357E-03	 0.25575E-03	 0.63937E-03	 0.92383E+00	 0.75528E-01	 0.10000E+01 
44749	 0.79668E+00	 0.18346E-01	 0.85225E-01	 0.33882E-03	 0.42588E-02	 0.93422E-02	 0.54583E-04	 0.95546E-03	 0.26643E-02	 0.16854E-03	 0.17272E-04	 0.37777E-03	 0.11162E-02	 0.87958E-04	 0.28626E-05	 0.98909E-05	 0.17937E-03	 0.61084E-03	 0.43254E-04	 0.19750E-05	 0.34900E-06	 0.57382E-05	 0.10510E-03	 0.36369E-03	 0.24984E-04	 0.14035E-05	 0.42787E-07	 0.17274E-06	 0.37016E-05	 0.66926E-04	 0.23395E-03	 0.16659E-04	 0.79373E-06	 0.69405E-07	 0.47319E-07	 0.42396E-07	 0.79668E+00	 0.10357E+00	 0.13940E-01	 0.38428E-02	 0.16021E-02	 0.84568E-03	 0.50113E-03	 0.32219E-03	 0.80546E-03	 0.92131E+00	 0.77889E-01	 0.10000E+01 
44999	 0.79663E+00	 0.18444E-01	 0.85010E-01	 0.33982E-03	 0.42806E-02	 0.93735E-02	 0.54948E-04	 0.95965E-03	 0.26770E-02	 0.17002E-03	 0.17408E-04	 0.37922E-03	 0.11220E-02	 0.88989E-04	 0.28801E-05	 0.99231E-05	 0.18032E-03	 0.61431E-03	 0.43668E-04	 0.20302E-05	 0.34623E-06	 0.57545E-05	 0.10566E-03	 0.36558E-03	 0.25303E-04	 0.14274E-05	 0.45461E-07	 0.17355E-06	 0.37159E-05	 0.67239E-04	 0.23515E-03	 0.16885E-04	 0.80418E-06	 0.72966E-07	 0.46645E-07	 0.43159E-07	 0.79663E+00	 0.10345E+00	 0.13994E-01	 0.38617E-02	 0.16105E-02	 0.85059E-03	 0.50394E-03	 0.32396E-03	 0.80990E-03	 0.92123E+00	 0.77963E-01	 0.10000E+01 
45249	 0.78282E+00	 0.13349E-01	 0.10871E+00	 0.28085E-03	 0.43353E-02	 0.74990E-02	 0.35269E-04	 0.98963E-03	 0.20607E-02	 0.90955E-04	 0.11901E-04	 0.40062E-03	 0.87745E-03	 0.39081E-04	 0.17836E-05	 0.73737E-05	 0.19479E-03	 0.45774E-03	 0.23594E-04	 0.23348E-06	 0.33338E-06	 0.46021E-05	 0.11228E-03	 0.28094E-03	 0.12151E-04	 0.32999E-06	 0.30261E-07	 0.93598E-07	 0.29313E-05	 0.71958E-04	 0.18413E-03	 0.73765E-05	 0.27245E-06	 0.19146E-08	 0.48577E-07	 0.12321E-07	 0.78282E+00	 0.12205E+00	 0.12115E-01	 0.31766E-02	 0.13308E-02	 0.68407E-03	 0.41043E-03	 0.26673E-03	 0.66683E-03	 0.92286E+00	 0.76475E-01	 0.10000E+01 
45499	 0.75797E+00	 0.49458E-02	 0.15028E+00	 0.13536E-03	 0.43230E-02	 0.36096E-02	 0.88948E-05	 0.97378E-03	 0.10406E-02	 0.11449E-04	 0.87914E-05	 0.38333E-03	 0.47273E-03	 0.38382E-05	 0.20206E-06	 0.32156E-05	 0.21027E-03	 0.25006E-03	 0.19270E-05	 0.10335E-06	 0.27474E-07	 0.14556E-05	 0.12114E-03	 0.15019E-03	 0.15913E-05	 0.27293E-07	 0.14745E-07	 0.22974E-08	 0.84768E-06	 0.75042E-04	 0.98894E-04	 0.11540E-05	 0.78394E-08	 0.10076E-07	 0.19757E-08	 0.82391E-10	 0.75797E+00	 0.15522E+00	 0.80679E-02	 0.20348E-02	 0.86889E-03	 0.46561E-03	 0.27442E-03	 0.17596E-03	 0.43990E-03	 0.92508E+00	 0.74476E-01	 0.10000E+01 
45749	 0.73384E+00	 0.14971E-03	 0.18393E+00	 0.14243E-04	 0.38361E-02	 0.11806E-02	 0.30042E-05	 0.88195E-03	 0.44066E-03	 0.10134E-05	 0.15403E-05	 0.33514E-03	 0.21416E-03	 0.74702E-06	 0.25332E-09	 0.96596E-06	 0.15746E-03	 0.12663E-03	 0.48306E-06	 0.24669E-09	 0.30947E-13	 0.53303E-06	 0.95921E-04	 0.80129E-04	 0.31842E-06	 0.21140E-09	 0.37221E-13	 0.82099E-18	 0.30589E-06	 0.64522E-04	 0.53481E-04	 0.22044E-06	 0.16994E-09	 0.32873E-13	 0.18627E-17	 0.31307E-22	 0.73384E+00	 0.18408E+00	 0.50309E-02	 0.13266E-02	 0.55159E-03	 0.28553E-03	 0.17690E-03	 0.11853E-03	 0.29632E-03	 0.92541E+00	 0.74294E-01	 0.10000E+01 
45999	 0.72268E+00	 0.54670E-02	 0.18239E+00	 0.95195E-04	 0.35423E-02	 0.44497E-02	 0.13198E-04	 0.81698E-03	 0.98499E-03	 0.16722E-04	 0.80094E-05	 0.31411E-03	 0.46876E-03	 0.34488E-05	 0.15953E-06	 0.21911E-05	 0.16285E-03	 0.24067E-03	 0.33173E-05	 0.18402E-08	 0.91680E-08	 0.11662E-05	 0.90671E-04	 0.14525E-03	 0.19239E-05	 0.17556E-07	 0.40157E-08	 0.55118E-09	 0.86737E-06	 0.55293E-04	 0.95747E-04	 0.10440E-05	 0.30122E-07	 0.27418E-08	 0.47909E-09	 0.15359E-10	 0.72268E+00	 0.18786E+00	 0.80872E-02	 0.18319E-02	 0.79449E-03	 0.40904E-03	 0.23903E-03	 0.15298E-03	 0.38246E-03	 0.92205E+00	 0.77566E-01	 0.10000E+01 
46249	 0.72652E+00	 0.16951E-01	 0.15192E+00	 0.20551E-03	 0.43751E-02	 0.10182E-01	 0.35496E-04	 0.86476E-03	 0.24265E-02	 0.13641E-03	 0.13290E-04	 0.36503E-03	 0.97867E-03	 0.49676E-04	 0.27345E-05	 0.85717E-05	 0.16885E-03	 0.54731E-03	 0.22782E-04	 0.74297E-06	 0.28681E-06	 0.51086E-05	 0.96179E-04	 0.33356E-03	 0.12108E-04	 0.67777E-06	 0.13140E-07	 0.71606E-07	 0.31636E-05	 0.60919E-04	 0.21548E-03	 0.80706E-05	 0.43922E-06	 0.11506E-08	 0.37332E-07	 0.87829E-08	 0.72652E+00	 0.16887E+00	 0.14763E-01	 0.34632E-02	 0.14094E-02	 0.74854E-03	 0.44772E-03	 0.28812E-03	 0.72031E-03	 0.91651E+00	 0.82769E-01	 0.10000E+01 
46499	 0.73599E+00	 0.25577E-01	 0.12292E+00	 0.25122E-03	 0.52957E-02	 0.13504E-01	 0.52927E-04	 0.98136E-03	 0.35864E-02	 0.27769E-03	 0.20612E-04	 0.37971E-03	 0.14406E-02	 0.12923E-03	 0.58986E-05	 0.10865E-04	 0.19371E-03	 0.78513E-03	 0.53143E-04	 0.52283E-05	 0.30692E-06	 0.63517E-05	 0.11236E-03	 0.46514E-03	 0.32681E-04	 0.25516E-05	 0.14505E-06	 0.16587E-06	 0.41625E-05	 0.70276E-04	 0.30140E-03	 0.21908E-04	 0.12486E-05	 0.17410E-06	 0.35401E-07	 0.45473E-07	 0.73599E+00	 0.14849E+00	 0.19051E-01	 0.48984E-02	 0.19760E-02	 0.10484E-02	 0.61939E-03	 0.39925E-03	 0.99812E-03	 0.91247E+00	 0.86528E-01	 0.10000E+01 
46749	 0.73834E+00	 0.27105E-01	 0.11721E+00	 0.25884E-03	 0.54507E-02	 0.13992E-01	 0.55829E-04	 0.10052E-02	 0.37921E-02	 0.30591E-03	 0.22060E-04	 0.38237E-03	 0.15321E-02	 0.14645E-03	 0.65527E-05	 0.11088E-04	 0.19815E-03	 0.82562E-03	 0.61520E-04	 0.64323E-05	 0.26375E-06	 0.65732E-05	 0.11417E-03	 0.48934E-03	 0.38168E-04	 0.29502E-05	 0.23334E-06	 0.16872E-06	 0.43534E-05	 0.71299E-04	 0.31793E-03	 0.25247E-04	 0.14685E-05	 0.24698E-06	 0.26739E-07	 0.54031E-07	 0.73834E+00	 0.14432E+00	 0.19702E-01	 0.51590E-02	 0.20895E-02	 0.11031E-02	 0.65160E-03	 0.42063E-03	 0.10516E-02	 0.91179E+00	 0.87163E-01	 0.10000E+01 
