tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0026499	 0.17651E+00	 0.23991E-01	 0.76023E+00	 0.31559E-03	 0.35440E-02	 0.14877E-01	 0.62305E-03	 0.51896E-04	 0.43690E-02	 0.20446E-04	 0.11619E-03	 0.27843E-04	 0.10133E-02	 0.77610E-04	 0.12638E-05	 0.23298E-04	 0.14972E-04	 0.38734E-03	 0.45495E-04	 0.57870E-06	 0.58375E-07	 0.60485E-05	 0.81092E-05	 0.20621E-03	 0.24122E-04	 0.50147E-06	 0.42660E-07	 0.64657E-09	 0.23090E-05	 0.47868E-05	 0.12898E-03	 0.13550E-04	 0.41454E-06	 0.28466E-07	 0.75898E-09	 0.30373E-11	 0.17651E+00	 0.78422E+00	 0.18736E-01	 0.50644E-02	 0.12362E-02	 0.47174E-03	 0.24504E-03	 0.15007E-03	 0.37516E-03	 0.98663E+00	 0.12994E-01	 0.10000E+01 
0026749	 0.17615E+00	 0.33331E-01	 0.74143E+00	 0.39691E-03	 0.40238E-02	 0.20093E-01	 0.74792E-03	 0.15040E-03	 0.56699E-02	 0.43173E-04	 0.13969E-03	 0.62505E-04	 0.13927E-02	 0.13728E-03	 0.28926E-05	 0.31113E-04	 0.22042E-04	 0.57056E-03	 0.78508E-04	 0.12841E-05	 0.19777E-06	 0.99657E-05	 0.89378E-05	 0.31041E-03	 0.41534E-04	 0.11307E-05	 0.14162E-06	 0.31511E-08	 0.46830E-05	 0.43177E-05	 0.19377E-03	 0.23473E-04	 0.93920E-06	 0.93174E-07	 0.36683E-08	 0.21162E-10	 0.17615E+00	 0.77476E+00	 0.24514E-01	 0.66114E-02	 0.17350E-02	 0.70371E-03	 0.37213E-03	 0.22728E-03	 0.56821E-03	 0.98508E+00	 0.14356E-01	 0.10000E+01 
0026999	 0.17481E+00	 0.29700E-01	 0.75013E+00	 0.36076E-03	 0.38751E-02	 0.18070E-01	 0.70541E-03	 0.10352E-03	 0.51854E-02	 0.32590E-04	 0.13239E-03	 0.49767E-04	 0.12471E-02	 0.11226E-03	 0.21750E-05	 0.28387E-04	 0.20015E-04	 0.49745E-03	 0.65104E-04	 0.96659E-06	 0.12912E-06	 0.84142E-05	 0.89724E-05	 0.26825E-03	 0.34553E-04	 0.84658E-06	 0.93211E-07	 0.18046E-08	 0.36707E-05	 0.46740E-05	 0.16745E-03	 0.19510E-04	 0.70356E-06	 0.61654E-07	 0.21085E-08	 0.10659E-10	 0.17481E+00	 0.77983E+00	 0.22305E-01	 0.60270E-02	 0.15436E-02	 0.61205E-03	 0.32114E-03	 0.19607E-03	 0.49018E-03	 0.98564E+00	 0.13865E-01	 0.10000E+01 
0027249	 0.16646E+00	 0.15701E-01	 0.78656E+00	 0.19421E-03	 0.35140E-02	 0.10061E-01	 0.46711E-03	 0.59104E-04	 0.31280E-02	 0.66185E-05	 0.95077E-04	 0.11874E-04	 0.72304E-03	 0.34430E-04	 0.41528E-06	 0.19572E-04	 0.13523E-04	 0.25791E-03	 0.21672E-04	 0.17414E-06	 0.11608E-07	 0.46917E-05	 0.10365E-04	 0.13170E-03	 0.11898E-04	 0.14713E-06	 0.86247E-08	 0.79606E-10	 0.14066E-05	 0.74124E-05	 0.81321E-04	 0.68169E-05	 0.12291E-06	 0.58002E-08	 0.94312E-10	 0.23366E-12	 0.16646E+00	 0.80226E+00	 0.13769E-01	 0.36608E-02	 0.86483E-03	 0.31286E-03	 0.15882E-03	 0.97086E-04	 0.24271E-03	 0.98759E+00	 0.12169E-01	 0.10000E+01 
0027499	 0.15114E+00	 0.24010E-02	 0.82826E+00	 0.30118E-04	 0.33732E-02	 0.22492E-02	 0.10649E-03	 0.21600E-03	 0.80162E-03	 0.24065E-06	 0.31634E-04	 0.29858E-05	 0.24047E-03	 0.66797E-06	 0.30521E-08	 0.90763E-05	 0.15182E-04	 0.90334E-04	 0.62393E-06	 0.84883E-09	 0.85377E-11	 0.30544E-05	 0.17020E-04	 0.44575E-04	 0.42331E-06	 0.42723E-09	 0.66734E-11	 0.70826E-14	 0.12284E-05	 0.14268E-04	 0.26364E-04	 0.27919E-06	 0.30822E-09	 0.45612E-11	 0.85965E-14	 0.26496E-17	 0.15114E+00	 0.83066E+00	 0.56526E-02	 0.11244E-02	 0.27576E-03	 0.11522E-03	 0.65073E-04	 0.42140E-04	 0.10535E-03	 0.98907E+00	 0.10821E-01	 0.10000E+01 
0027749	 0.13487E+00	 0.16351E-02	 0.84581E+00	 0.15201E-03	 0.32233E-02	 0.21178E-02	 0.50302E-04	 0.18448E-03	 0.42561E-03	 0.96034E-06	 0.17158E-05	 0.10670E-04	 0.11142E-03	 0.40818E-06	 0.83234E-09	 0.13259E-05	 0.19714E-04	 0.68682E-04	 0.74914E-07	 0.65421E-09	 0.15041E-11	 0.21707E-05	 0.18677E-04	 0.47661E-04	 0.15885E-07	 0.40769E-09	 0.14548E-11	 0.14457E-14	 0.21753E-05	 0.14677E-04	 0.33643E-04	 0.97617E-08	 0.25269E-09	 0.11943E-11	 0.18600E-14	 0.60883E-18	 0.13487E+00	 0.84744E+00	 0.54931E-02	 0.66135E-03	 0.12421E-03	 0.89797E-04	 0.68525E-04	 0.50505E-04	 0.12626E-03	 0.98879E+00	 0.11079E-01	 0.10000E+01 
0027999	 0.12443E+00	 0.14740E-01	 0.82963E+00	 0.57781E-03	 0.31561E-02	 0.10472E-01	 0.34981E-03	 0.57973E-05	 0.23082E-02	 0.29253E-04	 0.24251E-04	 0.13496E-04	 0.43414E-03	 0.32096E-04	 0.33003E-06	 0.71691E-06	 0.13167E-04	 0.20811E-03	 0.11857E-04	 0.29508E-06	 0.75883E-08	 0.20800E-05	 0.90578E-05	 0.13601E-03	 0.43344E-05	 0.22686E-06	 0.62140E-08	 0.61482E-10	 0.31926E-05	 0.61038E-05	 0.95048E-04	 0.17622E-05	 0.16069E-06	 0.46354E-08	 0.73933E-10	 0.20932E-12	 0.12443E+00	 0.84437E+00	 0.14206E-01	 0.26931E-02	 0.50431E-03	 0.23415E-03	 0.15172E-03	 0.10627E-03	 0.26568E-03	 0.98670E+00	 0.13031E-01	 0.10000E+01 
0028249	 0.12162E+00	 0.30796E-01	 0.79974E+00	 0.97474E-03	 0.34790E-02	 0.20166E-01	 0.57980E-03	 0.95466E-04	 0.43885E-02	 0.11202E-03	 0.49217E-04	 0.30655E-04	 0.98825E-03	 0.12004E-03	 0.24814E-05	 0.60775E-05	 0.91879E-05	 0.46573E-03	 0.46443E-04	 0.20260E-05	 0.12671E-06	 0.47294E-05	 0.44706E-05	 0.27920E-03	 0.18705E-04	 0.15333E-05	 0.97589E-07	 0.21930E-08	 0.50319E-05	 0.30340E-05	 0.18305E-03	 0.86673E-05	 0.10766E-05	 0.69630E-07	 0.25708E-08	 0.15919E-10	 0.12162E+00	 0.83054E+00	 0.24619E-01	 0.51757E-02	 0.11906E-02	 0.52960E-03	 0.30873E-03	 0.20093E-03	 0.50233E-03	 0.98418E+00	 0.15316E-01	 0.10000E+01 
0028499	 0.12206E+00	 0.37129E-01	 0.78639E+00	 0.11104E-02	 0.36938E-02	 0.23860E-01	 0.63459E-03	 0.19186E-03	 0.51288E-02	 0.16014E-03	 0.58333E-04	 0.39037E-04	 0.12437E-02	 0.16351E-03	 0.40773E-05	 0.10115E-04	 0.86004E-05	 0.58912E-03	 0.63614E-04	 0.32182E-05	 0.25398E-06	 0.69601E-05	 0.40855E-05	 0.34542E-03	 0.26385E-04	 0.24031E-05	 0.19169E-06	 0.53772E-08	 0.63632E-05	 0.31149E-05	 0.22216E-03	 0.12736E-04	 0.16731E-05	 0.13476E-06	 0.62463E-08	 0.47746E-10	 0.12206E+00	 0.82351E+00	 0.28664E-01	 0.61154E-02	 0.15087E-02	 0.67492E-03	 0.38545E-03	 0.24619E-03	 0.61546E-03	 0.98317E+00	 0.16216E-01	 0.10000E+01 
0028749	 0.11922E+00	 0.29005E-01	 0.80563E+00	 0.91442E-03	 0.35031E-02	 0.19065E-01	 0.56567E-03	 0.79921E-04	 0.41999E-02	 0.97794E-04	 0.48421E-04	 0.30780E-04	 0.92560E-03	 0.10872E-03	 0.20794E-05	 0.53092E-05	 0.10498E-04	 0.43330E-03	 0.42478E-04	 0.17184E-05	 0.10075E-06	 0.40489E-05	 0.53300E-05	 0.26105E-03	 0.17116E-04	 0.13137E-05	 0.77990E-07	 0.16331E-08	 0.45154E-05	 0.35476E-05	 0.17209E-03	 0.78877E-05	 0.92851E-06	 0.55853E-07	 0.19202E-08	 0.11086E-10	 0.11922E+00	 0.83463E+00	 0.23482E-01	 0.49433E-02	 0.11156E-02	 0.49340E-03	 0.28894E-03	 0.18903E-03	 0.47257E-03	 0.98436E+00	 0.15164E-01	 0.10000E+01 
0028999	 0.10974E+00	 0.12354E-01	 0.84835E+00	 0.41055E-03	 0.34824E-02	 0.87876E-02	 0.33151E-03	 0.36854E-05	 0.21272E-02	 0.16701E-04	 0.31265E-04	 0.25094E-04	 0.39752E-03	 0.23749E-04	 0.17355E-06	 0.14011E-05	 0.22735E-04	 0.17482E-03	 0.99238E-05	 0.16124E-06	 0.36894E-08	 0.71100E-06	 0.15210E-04	 0.11167E-03	 0.40184E-05	 0.13213E-06	 0.30278E-08	 0.24563E-10	 0.15714E-05	 0.10042E-04	 0.78218E-04	 0.17852E-05	 0.97659E-07	 0.22636E-08	 0.29775E-10	 0.67726E-13	 0.10974E+00	 0.86071E+00	 0.12681E-01	 0.24791E-02	 0.47781E-03	 0.20905E-03	 0.13175E-03	 0.91716E-04	 0.22929E-03	 0.98652E+00	 0.13251E-01	 0.10000E+01 
0029249	 0.96070E-01	 0.65445E-03	 0.88512E+00	 0.29068E-04	 0.35852E-02	 0.13614E-02	 0.51462E-04	 0.93861E-04	 0.41376E-03	 0.13541E-06	 0.11420E-04	 0.46218E-04	 0.11747E-03	 0.21022E-06	 0.25494E-10	 0.26290E-05	 0.45624E-04	 0.53792E-04	 0.14915E-06	 0.11263E-10	 0.37931E-13	 0.91811E-06	 0.32349E-04	 0.32766E-04	 0.91134E-07	 0.13651E-10	 0.37537E-13	 0.10672E-16	 0.52227E-06	 0.21853E-04	 0.22325E-04	 0.56396E-07	 0.14541E-10	 0.30923E-13	 0.14426E-16	 0.12676E-20	 0.96070E-01	 0.88577E+00	 0.49757E-02	 0.55922E-03	 0.17532E-03	 0.10219E-03	 0.66124E-04	 0.44757E-04	 0.11189E-03	 0.98777E+00	 0.12121E-01	 0.10000E+01 
0029499	 0.84274E-01	 0.45077E-02	 0.88899E+00	 0.37414E-03	 0.30598E-02	 0.43883E-02	 0.59949E-04	 0.63961E-04	 0.63702E-03	 0.62024E-05	 0.12407E-05	 0.51009E-04	 0.16266E-03	 0.27249E-05	 0.23487E-07	 0.78787E-05	 0.37145E-04	 0.11767E-03	 0.51855E-06	 0.14294E-07	 0.11319E-09	 0.85150E-05	 0.22996E-04	 0.82927E-04	 0.81891E-07	 0.83714E-08	 0.88211E-10	 0.24736E-12	 0.70153E-05	 0.14369E-04	 0.57596E-04	 0.14247E-07	 0.50268E-08	 0.61907E-10	 0.28395E-12	 0.24618E-15	 0.84274E-01	 0.89349E+00	 0.78223E-02	 0.76713E-03	 0.21766E-03	 0.16323E-03	 0.11453E-03	 0.79000E-04	 0.19750E-03	 0.98693E+00	 0.12870E-01	 0.10000E+01 
0029749	 0.78749E-01	 0.20893E-01	 0.86140E+00	 0.12219E-02	 0.24530E-02	 0.15555E-01	 0.24456E-03	 0.51809E-04	 0.23188E-02	 0.93292E-04	 0.19122E-05	 0.32837E-04	 0.55217E-03	 0.50902E-04	 0.15373E-05	 0.14553E-04	 0.13060E-04	 0.34190E-03	 0.12735E-04	 0.98361E-06	 0.37238E-07	 0.17745E-04	 0.63075E-05	 0.22627E-03	 0.33366E-05	 0.60264E-06	 0.28323E-07	 0.39842E-09	 0.15283E-04	 0.36350E-05	 0.15292E-03	 0.10932E-05	 0.37074E-06	 0.19704E-07	 0.45396E-09	 0.19169E-11	 0.78749E-01	 0.88229E+00	 0.19230E-01	 0.27085E-02	 0.63936E-03	 0.38327E-03	 0.25429E-03	 0.17332E-03	 0.43330E-03	 0.98443E+00	 0.15139E-01	 0.10000E+01 
0029999	 0.78588E-01	 0.36064E-01	 0.83076E+00	 0.18428E-02	 0.24570E-02	 0.25291E-01	 0.33676E-03	 0.18038E-03	 0.37820E-02	 0.25719E-03	 0.10451E-04	 0.24703E-04	 0.10591E-02	 0.12790E-03	 0.67178E-05	 0.21635E-04	 0.85451E-05	 0.58612E-03	 0.33964E-04	 0.40452E-05	 0.28441E-06	 0.23067E-04	 0.69743E-05	 0.35803E-03	 0.10905E-04	 0.23915E-05	 0.20940E-06	 0.54711E-08	 0.19048E-04	 0.58334E-05	 0.23192E-03	 0.48164E-05	 0.14340E-05	 0.14254E-06	 0.61419E-08	 0.47347E-10	 0.78588E-01	 0.86682E+00	 0.29591E-01	 0.45564E-02	 0.12289E-02	 0.65460E-03	 0.40158E-03	 0.26320E-03	 0.65799E-03	 0.98210E+00	 0.17238E-01	 0.10000E+01 
0030249	 0.78774E-01	 0.38237E-01	 0.82615E+00	 0.19208E-02	 0.24955E-02	 0.26642E-01	 0.34487E-03	 0.20616E-03	 0.39856E-02	 0.28680E-03	 0.12488E-04	 0.24149E-04	 0.11419E-02	 0.14023E-03	 0.78455E-05	 0.22911E-04	 0.88729E-05	 0.62369E-03	 0.37617E-04	 0.46732E-05	 0.35232E-06	 0.23777E-04	 0.78217E-05	 0.37711E-03	 0.12443E-04	 0.27448E-05	 0.25808E-06	 0.72267E-08	 0.19457E-04	 0.66579E-05	 0.24290E-03	 0.56843E-05	 0.16383E-05	 0.17505E-06	 0.80934E-08	 0.66709E-10	 0.78774E-01	 0.86438E+00	 0.31058E-01	 0.48234E-02	 0.13266E-02	 0.69812E-03	 0.42416E-03	 0.27652E-03	 0.69130E-03	 0.98176E+00	 0.17544E-01	 0.10000E+01 
0030499	 0.74566E-01	 0.25733E-01	 0.85552E+00	 0.13948E-02	 0.24890E-02	 0.18619E-01	 0.29513E-03	 0.91731E-04	 0.28673E-02	 0.13249E-03	 0.37979E-05	 0.33419E-04	 0.70141E-03	 0.75094E-04	 0.26323E-05	 0.14867E-04	 0.11894E-04	 0.41278E-03	 0.19957E-04	 0.16828E-05	 0.80343E-07	 0.18322E-04	 0.63279E-05	 0.26620E-03	 0.57775E-05	 0.10377E-05	 0.60513E-07	 0.10703E-08	 0.15903E-04	 0.41550E-05	 0.17784E-03	 0.21271E-05	 0.64111E-06	 0.41857E-07	 0.12155E-08	 0.63851E-11	 0.74566E-01	 0.88126E+00	 0.22502E-01	 0.33866E-02	 0.81635E-03	 0.46126E-03	 0.29773E-03	 0.20071E-03	 0.50178E-03	 0.98349E+00	 0.16010E-01	 0.10000E+01 
0030749	 0.65317E-01	 0.79969E-02	 0.90013E+00	 0.46189E-03	 0.30032E-02	 0.65363E-02	 0.15280E-03	 0.53996E-04	 0.12356E-02	 0.11612E-04	 0.19299E-05	 0.67776E-04	 0.23234E-03	 0.10288E-04	 0.87660E-07	 0.36438E-05	 0.37222E-04	 0.14241E-03	 0.33740E-05	 0.61250E-07	 0.88914E-09	 0.64573E-05	 0.19440E-04	 0.10155E-03	 0.10969E-05	 0.41688E-07	 0.68794E-09	 0.34072E-11	 0.63381E-05	 0.10841E-04	 0.72506E-04	 0.39439E-06	 0.27752E-07	 0.48359E-09	 0.39398E-11	 0.57500E-14	 0.65317E-01	 0.90813E+00	 0.10001E-01	 0.14540E-02	 0.31242E-03	 0.18671E-03	 0.12859E-03	 0.90108E-04	 0.22527E-03	 0.98562E+00	 0.14157E-01	 0.10000E+01 
0030999	 0.54857E-01	 0.13970E-04	 0.92639E+00	 0.53984E-04	 0.31950E-02	 0.10005E-02	 0.12757E-04	 0.12568E-03	 0.26747E-03	 0.16116E-06	 0.83156E-05	 0.94470E-04	 0.11613E-03	 0.10791E-06	 0.76241E-11	 0.50376E-05	 0.55395E-04	 0.58759E-04	 0.68177E-07	 0.81491E-11	 0.14241E-15	 0.30547E-05	 0.30527E-04	 0.33603E-04	 0.43674E-07	 0.67498E-11	 0.20831E-15	 0.12534E-20	 0.19444E-05	 0.17664E-04	 0.21120E-04	 0.29146E-07	 0.52074E-11	 0.21262E-15	 0.23309E-20	 0.75059E-26	 0.54857E-01	 0.92640E+00	 0.42495E-02	 0.40607E-03	 0.21903E-03	 0.11926E-03	 0.67228E-04	 0.40757E-04	 0.10189E-03	 0.98636E+00	 0.13540E-01	 0.10000E+01 
0031249	 0.48077E-01	 0.94246E-02	 0.91438E+00	 0.86739E-03	 0.21881E-02	 0.81864E-02	 0.29115E-04	 0.10844E-03	 0.66694E-03	 0.25690E-04	 0.21449E-04	 0.52445E-04	 0.35383E-03	 0.37006E-05	 0.16948E-06	 0.30518E-04	 0.21158E-04	 0.23889E-03	 0.14107E-06	 0.84040E-07	 0.16053E-08	 0.23266E-04	 0.94018E-05	 0.14605E-03	 0.36410E-06	 0.40072E-07	 0.13179E-08	 0.87047E-11	 0.16113E-04	 0.47334E-05	 0.91289E-04	 0.55538E-06	 0.21164E-07	 0.96634E-09	 0.10365E-10	 0.22343E-13	 0.48077E-01	 0.92381E+00	 0.11242E-01	 0.83019E-03	 0.43159E-03	 0.29080E-03	 0.17912E-03	 0.11271E-03	 0.28178E-03	 0.98497E+00	 0.14750E-01	 0.10000E+01 
0031499	 0.46639E-01	 0.28335E-01	 0.87787E+00	 0.21093E-02	 0.13098E-02	 0.21594E-01	 0.86611E-04	 0.11089E-03	 0.19502E-02	 0.21028E-03	 0.31790E-04	 0.20222E-04	 0.85411E-03	 0.38513E-04	 0.40236E-05	 0.49052E-04	 0.10419E-04	 0.50981E-03	 0.45398E-05	 0.18786E-05	 0.11291E-06	 0.38085E-04	 0.73728E-05	 0.30313E-03	 0.27511E-05	 0.84984E-06	 0.86167E-07	 0.18347E-08	 0.26685E-04	 0.52423E-05	 0.18996E-03	 0.30846E-05	 0.41528E-06	 0.59896E-07	 0.21010E-08	 0.14188E-10	 0.46639E-01	 0.90621E+00	 0.25013E-01	 0.23580E-02	 0.94866E-03	 0.57582E-03	 0.35228E-03	 0.22545E-03	 0.56362E-03	 0.98232E+00	 0.17117E-01	 0.10000E+01 
0031749	 0.47805E-01	 0.41303E-01	 0.85053E+00	 0.27879E-02	 0.12330E-02	 0.30219E-01	 0.10566E-03	 0.15270E-03	 0.29456E-02	 0.42460E-03	 0.40716E-04	 0.20423E-04	 0.12525E-02	 0.76717E-04	 0.11359E-04	 0.54542E-04	 0.22462E-04	 0.67666E-03	 0.14099E-04	 0.48454E-05	 0.46212E-06	 0.41112E-04	 0.17938E-04	 0.38958E-03	 0.85541E-05	 0.20464E-05	 0.33686E-06	 0.11141E-07	 0.28558E-04	 0.12795E-04	 0.24298E-03	 0.75117E-05	 0.93541E-06	 0.22622E-06	 0.12483E-07	 0.12860E-09	 0.47805E-01	 0.89183E+00	 0.34240E-01	 0.36285E-02	 0.14017E-02	 0.77308E-03	 0.45957E-03	 0.29302E-03	 0.73256E-03	 0.98043E+00	 0.18833E-01	 0.10000E+01 
0031999	 0.47123E-01	 0.38583E-01	 0.85668E+00	 0.26518E-02	 0.12247E-02	 0.28437E-01	 0.10387E-03	 0.14331E-03	 0.27356E-02	 0.37383E-03	 0.38121E-04	 0.19634E-04	 0.11652E-02	 0.68368E-04	 0.94244E-05	 0.53369E-04	 0.19428E-04	 0.64239E-03	 0.11545E-04	 0.41150E-05	 0.35872E-06	 0.40627E-04	 0.15513E-04	 0.37242E-03	 0.68907E-05	 0.17696E-05	 0.26415E-06	 0.80421E-08	 0.28315E-04	 0.11135E-04	 0.23254E-03	 0.62829E-05	 0.82261E-06	 0.17877E-06	 0.90530E-08	 0.86172E-10	 0.47123E-01	 0.89527E+00	 0.32314E-01	 0.33566E-02	 0.13007E-02	 0.73121E-03	 0.43749E-03	 0.27928E-03	 0.69820E-03	 0.98081E+00	 0.18493E-01	 0.10000E+01 
0032249	 0.42227E-01	 0.22070E-01	 0.89456E+00	 0.16855E-02	 0.15455E-02	 0.17163E-01	 0.89233E-04	 0.11257E-03	 0.15808E-02	 0.12787E-03	 0.22586E-04	 0.29873E-04	 0.66314E-03	 0.26875E-04	 0.19261E-05	 0.40887E-04	 0.10693E-04	 0.42035E-03	 0.27232E-05	 0.98216E-06	 0.42451E-07	 0.33169E-04	 0.56940E-05	 0.25678E-03	 0.11755E-05	 0.47493E-06	 0.33359E-07	 0.53121E-09	 0.23737E-04	 0.35759E-05	 0.16259E-03	 0.15125E-05	 0.24502E-06	 0.23720E-07	 0.61651E-09	 0.31367E-11	 0.42227E-01	 0.91663E+00	 0.20394E-01	 0.19105E-02	 0.74440E-03	 0.47567E-03	 0.29733E-03	 0.19168E-03	 0.47920E-03	 0.98287E+00	 0.16647E-01	 0.10000E+01 
0032499	 0.34686E-01	 0.44956E-02	 0.93678E+00	 0.39623E-03	 0.25142E-02	 0.43737E-02	 0.46714E-04	 0.15889E-03	 0.53465E-03	 0.52205E-05	 0.31095E-05	 0.82829E-04	 0.19098E-03	 0.19805E-05	 0.15088E-07	 0.11164E-04	 0.33401E-04	 0.13879E-03	 0.28103E-06	 0.10799E-07	 0.73271E-10	 0.10730E-04	 0.14474E-04	 0.92522E-04	 0.28591E-07	 0.65446E-08	 0.65318E-10	 0.18567E-12	 0.83588E-05	 0.70624E-05	 0.61405E-04	 0.20163E-07	 0.39869E-08	 0.51020E-10	 0.22910E-12	 0.21155E-15	 0.34686E-01	 0.94127E+00	 0.72842E-02	 0.74548E-03	 0.27892E-03	 0.18365E-03	 0.11776E-03	 0.76850E-04	 0.19212E-03	 0.98465E+00	 0.15160E-01	 0.10000E+01 
0032749	 0.28520E-01	 0.96453E-03	 0.94958E+00	 0.15455E-03	 0.25338E-02	 0.20011E-02	 0.60863E-05	 0.20245E-03	 0.22126E-03	 0.68798E-06	 0.17788E-04	 0.87942E-04	 0.16479E-03	 0.49906E-07	 0.49959E-09	 0.10941E-04	 0.37049E-04	 0.88365E-04	 0.11189E-06	 0.95801E-10	 0.65612E-12	 0.58483E-05	 0.17251E-04	 0.47857E-04	 0.10575E-06	 0.40023E-10	 0.45469E-12	 0.39802E-15	 0.32494E-05	 0.90832E-05	 0.28192E-04	 0.80668E-07	 0.34567E-10	 0.29420E-12	 0.44446E-15	 0.11173E-18	 0.28520E-01	 0.95055E+00	 0.46894E-02	 0.43049E-03	 0.27058E-03	 0.13647E-03	 0.71062E-04	 0.40605E-04	 0.10151E-03	 0.98471E+00	 0.15190E-01	 0.10000E+01 
0032999	 0.26557E-01	 0.14861E-01	 0.92361E+00	 0.13536E-02	 0.11692E-02	 0.12947E-01	 0.32117E-06	 0.14469E-03	 0.75170E-03	 0.75813E-04	 0.75485E-04	 0.19654E-04	 0.61681E-03	 0.33307E-05	 0.96275E-06	 0.57002E-04	 0.27922E-05	 0.34209E-03	 0.11455E-05	 0.32170E-06	 0.14454E-07	 0.33241E-04	 0.45809E-06	 0.18287E-03	 0.25292E-05	 0.11808E-06	 0.10286E-07	 0.11770E-09	 0.19457E-04	 0.79309E-07	 0.10520E-03	 0.25920E-05	 0.54029E-07	 0.67157E-08	 0.13016E-09	 0.46603E-12	 0.26557E-01	 0.93847E+00	 0.15469E-01	 0.97252E-03	 0.71624E-03	 0.40336E-03	 0.21923E-03	 0.12739E-03	 0.31847E-03	 0.98293E+00	 0.16747E-01	 0.10000E+01 
0033249	 0.27980E-01	 0.34090E-01	 0.88348E+00	 0.26850E-02	 0.29789E-03	 0.26944E-01	 0.12660E-05	 0.99451E-04	 0.18493E-02	 0.35386E-03	 0.11340E-03	 0.14974E-04	 0.11591E-02	 0.20300E-04	 0.93908E-05	 0.82080E-04	 0.14573E-04	 0.59228E-03	 0.82813E-05	 0.27569E-05	 0.32071E-06	 0.47352E-04	 0.97183E-05	 0.31981E-03	 0.11282E-04	 0.86476E-06	 0.21706E-06	 0.62136E-08	 0.27820E-04	 0.60390E-05	 0.19068E-03	 0.10429E-04	 0.32838E-06	 0.13652E-06	 0.67257E-08	 0.59021E-10	 0.27980E-01	 0.91757E+00	 0.29927E-01	 0.23038E-02	 0.13172E-02	 0.70030E-03	 0.38925E-03	 0.23544E-03	 0.58860E-03	 0.98042E+00	 0.18987E-01	 0.10000E+01 
0033499	 0.29329E-01	 0.43175E-01	 0.86377E+00	 0.31998E-02	 0.21808E-03	 0.33164E-01	 0.58220E-05	 0.88621E-04	 0.24940E-02	 0.54236E-03	 0.12400E-03	 0.32244E-04	 0.14002E-02	 0.34604E-04	 0.17530E-04	 0.85717E-04	 0.30416E-04	 0.68728E-03	 0.16737E-04	 0.47320E-05	 0.75824E-06	 0.48921E-04	 0.18864E-04	 0.37400E-03	 0.18458E-04	 0.13440E-05	 0.49809E-06	 0.18968E-07	 0.28801E-04	 0.11230E-04	 0.22731E-03	 0.15848E-04	 0.44929E-06	 0.30614E-06	 0.20273E-07	 0.23353E-09	 0.29329E-01	 0.90695E+00	 0.36582E-01	 0.31308E-02	 0.16085E-02	 0.82564E-03	 0.46210E-03	 0.28396E-03	 0.70990E-03	 0.97917E+00	 0.20119E-01	 0.10000E+01 
0033749	 0.27693E-01	 0.35383E-01	 0.88110E+00	 0.27585E-02	 0.28020E-03	 0.27830E-01	 0.15846E-05	 0.99222E-04	 0.19389E-02	 0.37836E-03	 0.11358E-03	 0.17168E-04	 0.11921E-02	 0.22673E-04	 0.10344E-04	 0.82530E-04	 0.16810E-04	 0.60745E-03	 0.89755E-05	 0.30348E-05	 0.36583E-06	 0.47766E-04	 0.11086E-04	 0.32880E-03	 0.11886E-04	 0.94865E-06	 0.24705E-06	 0.73619E-08	 0.28152E-04	 0.68442E-05	 0.19669E-03	 0.10939E-04	 0.35631E-06	 0.15512E-06	 0.79594E-08	 0.72652E-10	 0.27693E-01	 0.91648E+00	 0.30869E-01	 0.24181E-02	 0.13559E-02	 0.71917E-03	 0.40074E-03	 0.24315E-03	 0.60786E-03	 0.98018E+00	 0.19209E-01	 0.10000E+01 
