tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0039749	 0.17501E+00	 0.15693E-01	 0.78326E+00	 0.63812E-03	 0.27516E-03	 0.11673E-01	 0.13364E-03	 0.64540E-04	 0.17061E-02	 0.37051E-04	 0.35121E-04	 0.24348E-04	 0.54303E-03	 0.17339E-04	 0.31635E-07	 0.17102E-04	 0.11985E-04	 0.26212E-03	 0.75215E-05	 0.58849E-07	 0.52897E-09	 0.11016E-04	 0.66370E-05	 0.15186E-03	 0.36429E-05	 0.57310E-07	 0.15680E-09	 0.19674E-10	 0.75599E-05	 0.41342E-05	 0.96430E-04	 0.21000E-05	 0.40126E-07	 0.20288E-09	 0.17814E-10	 0.21321E-12	 0.17501E+00	 0.79895E+00	 0.12586E-01	 0.19414E-02	 0.61987E-03	 0.29879E-03	 0.17321E-03	 0.11026E-03	 0.27566E-03	 0.98969E+00	 0.10036E-01	 0.10000E+01 
0039999	 0.17115E+00	 0.31006E-01	 0.75620E+00	 0.11036E-02	 0.57048E-03	 0.21617E-01	 0.23137E-03	 0.78149E-04	 0.31797E-02	 0.14361E-03	 0.65347E-04	 0.29589E-04	 0.10291E-02	 0.65196E-04	 0.28199E-06	 0.32165E-04	 0.11731E-04	 0.49296E-03	 0.28843E-04	 0.43769E-06	 0.58705E-08	 0.19574E-04	 0.65143E-05	 0.27848E-03	 0.14899E-04	 0.38414E-06	 0.11177E-08	 0.48038E-09	 0.12846E-04	 0.43081E-05	 0.17360E-03	 0.89657E-05	 0.26056E-06	 0.18215E-08	 0.40677E-09	 0.10859E-10	 0.17115E+00	 0.78721E+00	 0.23291E-01	 0.36328E-02	 0.11895E-02	 0.56614E-03	 0.31985E-03	 0.19998E-03	 0.49996E-03	 0.98756E+00	 0.11942E-01	 0.10000E+01 
0040249	 0.17123E+00	 0.36024E-01	 0.74596E+00	 0.12324E-02	 0.76276E-03	 0.24747E-01	 0.26024E-03	 0.94800E-04	 0.36722E-02	 0.19319E-03	 0.75442E-04	 0.32823E-04	 0.11982E-02	 0.87135E-04	 0.45522E-06	 0.37327E-04	 0.12816E-04	 0.57322E-03	 0.38755E-04	 0.68310E-06	 0.94184E-08	 0.22396E-04	 0.73023E-05	 0.32194E-03	 0.20393E-04	 0.57675E-06	 0.15377E-08	 0.94475E-09	 0.14531E-04	 0.48909E-05	 0.19990E-03	 0.12416E-04	 0.38603E-06	 0.28729E-08	 0.78079E-09	 0.25385E-10	 0.17123E+00	 0.78198E+00	 0.26742E-01	 0.42204E-02	 0.13941E-02	 0.66281E-03	 0.37261E-03	 0.23213E-03	 0.58033E-03	 0.98684E+00	 0.12582E-01	 0.10000E+01 
0040499	 0.16792E+00	 0.27013E-01	 0.76734E+00	 0.99097E-03	 0.49122E-03	 0.19077E-01	 0.20655E-03	 0.75993E-04	 0.27913E-02	 0.10937E-03	 0.57272E-04	 0.30266E-04	 0.89890E-03	 0.49821E-04	 0.18506E-06	 0.27932E-04	 0.12555E-04	 0.43091E-03	 0.22048E-04	 0.28681E-06	 0.37996E-08	 0.17194E-04	 0.69358E-05	 0.24478E-03	 0.11211E-04	 0.26216E-06	 0.78045E-09	 0.25521E-09	 0.11404E-04	 0.45325E-05	 0.15323E-03	 0.66657E-05	 0.18101E-06	 0.11372E-08	 0.22040E-09	 0.49126E-11	 0.16792E+00	 0.79436E+00	 0.20559E-01	 0.31832E-02	 0.10364E-02	 0.49373E-03	 0.28039E-03	 0.17601E-03	 0.44003E-03	 0.98800E+00	 0.11556E-01	 0.10000E+01 
0040749	 0.15702E+00	 0.10628E-01	 0.81077E+00	 0.45646E-03	 0.34908E-03	 0.82512E-02	 0.95567E-04	 0.79913E-04	 0.12250E-02	 0.17325E-04	 0.25781E-04	 0.29699E-04	 0.39708E-03	 0.79472E-05	 0.11700E-07	 0.11806E-04	 0.16051E-04	 0.19082E-03	 0.36453E-05	 0.15606E-07	 0.14521E-09	 0.76091E-05	 0.92487E-05	 0.11165E-03	 0.17494E-05	 0.17594E-07	 0.39681E-10	 0.30076E-11	 0.53206E-05	 0.57905E-05	 0.71680E-04	 0.97423E-06	 0.13408E-07	 0.38494E-10	 0.28064E-11	 0.20715E-13	 0.15702E+00	 0.82140E+00	 0.90567E-02	 0.14178E-02	 0.46052E-03	 0.22233E-03	 0.13027E-03	 0.83778E-04	 0.20945E-03	 0.98979E+00	 0.99984E-02	 0.10000E+01 
0040999	 0.14083E+00	 0.29080E-03	 0.84731E+00	 0.57437E-04	 0.37391E-03	 0.11116E-02	 0.16306E-04	 0.83228E-04	 0.25415E-03	 0.17600E-06	 0.70242E-05	 0.24912E-04	 0.10563E-03	 0.93438E-07	 0.87718E-11	 0.34909E-05	 0.17368E-04	 0.54691E-04	 0.59645E-07	 0.61084E-11	 0.17937E-15	 0.21265E-05	 0.10842E-04	 0.32896E-04	 0.38746E-07	 0.39234E-11	 0.31498E-15	 0.41187E-19	 0.14350E-05	 0.67650E-05	 0.21559E-04	 0.25969E-07	 0.28588E-11	 0.31135E-15	 0.41960E-19	 0.67059E-23	 0.14083E+00	 0.84760E+00	 0.15429E-02	 0.35386E-03	 0.13766E-03	 0.75610E-04	 0.45903E-04	 0.29785E-04	 0.74462E-04	 0.99062E+00	 0.93040E-02	 0.10000E+01 
0041249	 0.12616E+00	 0.54909E-02	 0.85148E+00	 0.25512E-03	 0.16569E-03	 0.47777E-02	 0.52936E-04	 0.41592E-04	 0.72876E-03	 0.49634E-05	 0.14280E-04	 0.17302E-04	 0.24002E-03	 0.22602E-05	 0.17001E-08	 0.91196E-05	 0.10903E-04	 0.12508E-03	 0.80024E-06	 0.43705E-08	 0.59544E-11	 0.61312E-05	 0.63383E-05	 0.74051E-04	 0.39650E-06	 0.28555E-08	 0.76249E-11	 0.10372E-12	 0.41033E-05	 0.38568E-05	 0.47072E-04	 0.25529E-06	 0.14936E-08	 0.92297E-11	 0.99353E-13	 0.43514E-15	 0.12616E+00	 0.85697E+00	 0.51986E-02	 0.82826E-03	 0.27387E-03	 0.14591E-03	 0.86920E-04	 0.55289E-04	 0.13822E-03	 0.98971E+00	 0.10147E-01	 0.10000E+01 
0041499	 0.11843E+00	 0.21994E-01	 0.82592E+00	 0.80143E-03	 0.25907E-03	 0.15891E-01	 0.16147E-03	 0.36297E-04	 0.22870E-02	 0.72133E-04	 0.43161E-04	 0.16065E-04	 0.72935E-03	 0.32893E-04	 0.92330E-07	 0.24672E-04	 0.72020E-05	 0.35766E-03	 0.12872E-04	 0.21936E-06	 0.10457E-08	 0.15626E-04	 0.43561E-05	 0.20372E-03	 0.66026E-05	 0.15039E-06	 0.10089E-08	 0.86125E-10	 0.10222E-04	 0.29665E-05	 0.12728E-03	 0.41173E-05	 0.84382E-07	 0.13719E-08	 0.75995E-10	 0.14962E-11	 0.11843E+00	 0.84791E+00	 0.16951E-01	 0.25569E-02	 0.82156E-03	 0.40262E-03	 0.23046E-03	 0.14467E-03	 0.36169E-03	 0.98745E+00	 0.12189E-01	 0.10000E+01 
0041749	 0.11725E+00	 0.36039E-01	 0.79859E+00	 0.11701E-02	 0.75873E-03	 0.24818E-01	 0.24110E-03	 0.84394E-04	 0.36530E-02	 0.18877E-03	 0.70376E-04	 0.23379E-04	 0.11950E-02	 0.84320E-04	 0.43457E-06	 0.37972E-04	 0.11032E-04	 0.57133E-03	 0.35137E-04	 0.85191E-06	 0.51915E-08	 0.22838E-04	 0.71476E-05	 0.31933E-03	 0.18979E-04	 0.55633E-06	 0.50024E-08	 0.82874E-09	 0.14611E-04	 0.48683E-05	 0.19821E-03	 0.11913E-04	 0.31408E-06	 0.70858E-08	 0.68506E-09	 0.25020E-10	 0.11725E+00	 0.83463E+00	 0.26747E-01	 0.41673E-02	 0.13735E-02	 0.65633E-03	 0.36885E-03	 0.22992E-03	 0.57481E-03	 0.98543E+00	 0.14000E-01	 0.10000E+01 
0041999	 0.11711E+00	 0.36836E-01	 0.79710E+00	 0.11884E-02	 0.79970E-03	 0.25310E-01	 0.24528E-03	 0.88774E-04	 0.37317E-02	 0.19696E-03	 0.71945E-04	 0.24199E-04	 0.12226E-02	 0.87888E-04	 0.46586E-06	 0.38707E-04	 0.11490E-04	 0.58386E-03	 0.36751E-04	 0.90357E-06	 0.55379E-08	 0.23223E-04	 0.74376E-05	 0.32609E-03	 0.19898E-04	 0.58862E-06	 0.53442E-08	 0.91322E-09	 0.14843E-04	 0.50509E-05	 0.20236E-03	 0.12492E-04	 0.33261E-06	 0.75881E-08	 0.75195E-09	 0.28278E-10	 0.11711E+00	 0.83393E+00	 0.27298E-01	 0.42627E-02	 0.14071E-02	 0.67172E-03	 0.37724E-03	 0.23509E-03	 0.58773E-03	 0.98530E+00	 0.14112E-01	 0.10000E+01 
0042249	 0.11218E+00	 0.23759E-01	 0.82828E+00	 0.85172E-03	 0.36306E-03	 0.17053E-01	 0.17242E-03	 0.50383E-04	 0.24614E-02	 0.83971E-04	 0.46114E-04	 0.20474E-04	 0.78568E-03	 0.38407E-04	 0.11403E-06	 0.25921E-04	 0.93707E-05	 0.38355E-03	 0.15258E-04	 0.26781E-06	 0.13743E-08	 0.16337E-04	 0.57878E-05	 0.21800E-03	 0.78343E-05	 0.18742E-06	 0.12095E-08	 0.12303E-09	 0.10686E-04	 0.39468E-05	 0.13613E-03	 0.48594E-05	 0.10721E-06	 0.16970E-08	 0.10752E-09	 0.22987E-11	 0.11218E+00	 0.85204E+00	 0.18268E-01	 0.27681E-02	 0.89079E-03	 0.43437E-03	 0.24815E-03	 0.15573E-03	 0.38932E-03	 0.98698E+00	 0.12628E-01	 0.10000E+01 
0042499	 0.10093E+00	 0.67254E-02	 0.87333E+00	 0.30476E-03	 0.17751E-03	 0.57077E-02	 0.64509E-04	 0.36167E-04	 0.86120E-03	 0.74578E-05	 0.16032E-04	 0.21514E-04	 0.27529E-03	 0.35997E-05	 0.22391E-08	 0.90881E-05	 0.11928E-04	 0.13915E-03	 0.14497E-05	 0.64968E-08	 0.14390E-10	 0.62336E-05	 0.65398E-05	 0.82649E-04	 0.67707E-06	 0.55298E-08	 0.94779E-11	 0.27623E-12	 0.43200E-05	 0.39253E-05	 0.52978E-04	 0.39183E-06	 0.35233E-08	 0.13024E-10	 0.25867E-12	 0.13001E-14	 0.10093E+00	 0.88006E+00	 0.61899E-02	 0.96933E-03	 0.31644E-03	 0.16163E-03	 0.96105E-04	 0.61619E-04	 0.15405E-03	 0.98878E+00	 0.11065E-01	 0.10000E+01 
0042749	 0.87335E-01	 0.10416E-03	 0.89979E+00	 0.54704E-04	 0.13771E-03	 0.11405E-02	 0.15968E-04	 0.24218E-04	 0.26643E-03	 0.20279E-06	 0.74538E-05	 0.17574E-04	 0.10945E-03	 0.11326E-06	 0.10479E-10	 0.41900E-05	 0.11131E-04	 0.57096E-04	 0.67969E-07	 0.88309E-11	 0.20482E-15	 0.24968E-05	 0.58469E-05	 0.33513E-04	 0.43411E-07	 0.68675E-11	 0.21724E-15	 0.14466E-20	 0.15928E-05	 0.32343E-05	 0.21421E-04	 0.29069E-07	 0.52060E-11	 0.20967E-15	 0.13190E-20	 0.17308E-25	 0.87335E-01	 0.89990E+00	 0.13330E-02	 0.30682E-03	 0.13459E-03	 0.72485E-04	 0.41900E-04	 0.26277E-04	 0.65692E-04	 0.98915E+00	 0.10786E-01	 0.10000E+01 
0042999	 0.77351E-01	 0.10118E-01	 0.88942E+00	 0.40002E-03	 0.52959E-04	 0.80651E-02	 0.75086E-04	 0.98996E-05	 0.12122E-02	 0.14765E-04	 0.25672E-04	 0.10438E-04	 0.41470E-03	 0.62152E-05	 0.12020E-07	 0.16389E-04	 0.52199E-05	 0.20983E-03	 0.24261E-05	 0.18886E-07	 0.82360E-10	 0.98834E-05	 0.29209E-05	 0.11860E-03	 0.14997E-05	 0.79317E-08	 0.10113E-09	 0.21502E-11	 0.60904E-05	 0.18565E-05	 0.73179E-04	 0.10594E-05	 0.26479E-08	 0.10076E-09	 0.20560E-11	 0.18144E-13	 0.77351E-01	 0.89954E+00	 0.85181E-02	 0.13120E-02	 0.45704E-03	 0.23388E-03	 0.13291E-03	 0.82188E-04	 0.20547E-03	 0.98762E+00	 0.12172E-01	 0.10000E+01 
0043249	 0.73773E-01	 0.28147E-01	 0.85637E+00	 0.92201E-03	 0.45701E-03	 0.19934E-01	 0.17347E-03	 0.54240E-04	 0.29423E-02	 0.10854E-03	 0.58496E-04	 0.16531E-04	 0.99313E-03	 0.45549E-04	 0.24573E-06	 0.33549E-04	 0.93502E-05	 0.47831E-03	 0.19154E-04	 0.35715E-06	 0.32169E-08	 0.19662E-04	 0.59985E-05	 0.26717E-03	 0.11341E-04	 0.16407E-06	 0.39874E-08	 0.27143E-09	 0.12206E-04	 0.38959E-05	 0.16571E-03	 0.75351E-05	 0.68937E-07	 0.40090E-08	 0.24000E-09	 0.67378E-11	 0.73773E-01	 0.88452E+00	 0.21313E-01	 0.32786E-02	 0.11140E-02	 0.54073E-03	 0.30434E-03	 0.18942E-03	 0.47356E-03	 0.98503E+00	 0.14492E-01	 0.10000E+01 
0043499	 0.74121E-01	 0.39434E-01	 0.83301E+00	 0.11829E-02	 0.98170E-03	 0.26983E-01	 0.22807E-03	 0.11112E-03	 0.40546E-02	 0.20988E-03	 0.79488E-04	 0.29011E-04	 0.13811E-02	 0.87423E-04	 0.69020E-06	 0.42957E-04	 0.16661E-04	 0.65177E-03	 0.38966E-04	 0.88049E-06	 0.99123E-08	 0.24794E-04	 0.10020E-04	 0.36333E-03	 0.22932E-04	 0.41130E-06	 0.12141E-07	 0.12318E-08	 0.15486E-04	 0.61689E-05	 0.22638E-03	 0.14861E-04	 0.19189E-06	 0.11861E-07	 0.10352E-08	 0.44839E-10	 0.74121E-01	 0.87244E+00	 0.29147E-01	 0.46037E-02	 0.15777E-02	 0.75124E-03	 0.42150E-03	 0.26310E-03	 0.65774E-03	 0.98333E+00	 0.16014E-01	 0.10000E+01 
0043749	 0.73113E-01	 0.35490E-01	 0.84202E+00	 0.10972E-02	 0.78745E-03	 0.24553E-01	 0.20972E-03	 0.91183E-04	 0.36640E-02	 0.17078E-03	 0.72030E-04	 0.24688E-04	 0.12433E-02	 0.71405E-04	 0.49629E-06	 0.39699E-04	 0.14239E-04	 0.59053E-03	 0.31173E-04	 0.66823E-06	 0.69727E-08	 0.23027E-04	 0.87655E-05	 0.32930E-03	 0.18369E-04	 0.31124E-06	 0.85954E-08	 0.77205E-09	 0.14350E-04	 0.54880E-05	 0.20485E-03	 0.11997E-04	 0.14013E-06	 0.85255E-08	 0.66044E-09	 0.24857E-10	 0.73113E-01	 0.87751E+00	 0.26438E-01	 0.41357E-02	 0.14119E-02	 0.67632E-03	 0.37978E-03	 0.23683E-03	 0.59208E-03	 0.98390E+00	 0.15511E-01	 0.10000E+01 
0043999	 0.67127E-01	 0.19167E-01	 0.88085E+00	 0.67843E-03	 0.24636E-03	 0.14113E-01	 0.12812E-03	 0.36387E-04	 0.20814E-02	 0.50816E-04	 0.40781E-04	 0.16146E-04	 0.69600E-03	 0.21964E-04	 0.70149E-07	 0.24808E-04	 0.83407E-05	 0.34359E-03	 0.86789E-05	 0.12450E-06	 0.77525E-09	 0.14953E-04	 0.52507E-05	 0.19341E-03	 0.50696E-05	 0.60513E-07	 0.96486E-09	 0.44607E-10	 0.93237E-05	 0.34811E-05	 0.11975E-03	 0.34355E-05	 0.24895E-07	 0.10235E-08	 0.40785E-10	 0.72054E-12	 0.67127E-01	 0.90001E+00	 0.15038E-01	 0.22968E-02	 0.77496E-03	 0.38555E-03	 0.21875E-03	 0.13601E-03	 0.34003E-03	 0.98599E+00	 0.13669E-01	 0.10000E+01 
0044249	 0.57056E-01	 0.32322E-02	 0.92264E+00	 0.16783E-03	 0.73734E-04	 0.33180E-02	 0.38614E-04	 0.13571E-04	 0.58194E-03	 0.16511E-05	 0.11745E-04	 0.16671E-04	 0.20446E-03	 0.85092E-06	 0.15670E-09	 0.76478E-05	 0.77194E-05	 0.10794E-03	 0.33319E-06	 0.61748E-09	 0.80221E-12	 0.50505E-05	 0.36878E-05	 0.63754E-04	 0.17523E-06	 0.41991E-09	 0.73791E-12	 0.72172E-14	 0.33275E-05	 0.20908E-05	 0.40386E-04	 0.11632E-06	 0.21719E-09	 0.88383E-12	 0.69146E-14	 0.17216E-16	 0.57056E-01	 0.92587E+00	 0.35595E-02	 0.63578E-03	 0.23373E-03	 0.12364E-03	 0.72668E-04	 0.45921E-04	 0.11480E-03	 0.98760E+00	 0.12286E-01	 0.10000E+01 
0044499	 0.47412E-01	 0.15187E-02	 0.93548E+00	 0.97446E-04	 0.29576E-04	 0.20220E-02	 0.21445E-04	 0.47968E-05	 0.39656E-03	 0.44237E-06	 0.12266E-04	 0.10608E-04	 0.16955E-03	 0.15840E-06	 0.79450E-10	 0.67821E-05	 0.44909E-05	 0.86940E-04	 0.11620E-06	 0.26190E-10	 0.11713E-12	 0.37126E-05	 0.18593E-05	 0.49563E-04	 0.84296E-07	 0.12020E-11	 0.12061E-12	 0.25211E-15	 0.22265E-05	 0.95517E-06	 0.31166E-04	 0.57240E-07	 0.13118E-11	 0.85655E-13	 0.26799E-15	 0.31303E-18	 0.47412E-01	 0.93700E+00	 0.21490E-02	 0.42324E-03	 0.19258E-03	 0.98329E-04	 0.55219E-04	 0.34405E-04	 0.86013E-04	 0.98737E+00	 0.12548E-01	 0.10000E+01 
0044749	 0.42297E-01	 0.15830E-01	 0.91168E+00	 0.54389E-03	 0.14400E-03	 0.11598E-01	 0.90200E-04	 0.17592E-04	 0.16997E-02	 0.33417E-04	 0.43007E-04	 0.55697E-05	 0.62753E-03	 0.10952E-04	 0.76210E-07	 0.24003E-04	 0.26914E-05	 0.30535E-03	 0.50264E-05	 0.59292E-07	 0.68728E-09	 0.13014E-04	 0.16389E-05	 0.16929E-03	 0.33773E-05	 0.16345E-07	 0.78390E-09	 0.20272E-10	 0.76594E-05	 0.10393E-05	 0.10450E-03	 0.23217E-05	 0.40785E-08	 0.62674E-09	 0.19743E-10	 0.28049E-12	 0.42297E-01	 0.92751E+00	 0.12286E-01	 0.18409E-02	 0.68714E-03	 0.33713E-03	 0.18734E-03	 0.11553E-03	 0.28882E-03	 0.98526E+00	 0.14454E-01	 0.10000E+01 
0044999	 0.41895E-01	 0.33858E-01	 0.87550E+00	 0.99856E-03	 0.76634E-03	 0.23096E-01	 0.17466E-03	 0.78155E-04	 0.34338E-02	 0.14903E-03	 0.78089E-04	 0.21427E-04	 0.12280E-02	 0.51975E-04	 0.67395E-06	 0.40927E-04	 0.11668E-04	 0.58100E-03	 0.25125E-04	 0.47116E-06	 0.10676E-07	 0.22736E-04	 0.61061E-05	 0.32563E-03	 0.15563E-04	 0.15421E-06	 0.10899E-07	 0.68989E-09	 0.13953E-04	 0.33771E-05	 0.20364E-03	 0.10131E-04	 0.64632E-07	 0.81133E-08	 0.61991E-09	 0.21624E-10	 0.41895E-01	 0.90935E+00	 0.24861E-01	 0.38357E-02	 0.13801E-02	 0.65920E-03	 0.37020E-03	 0.23117E-03	 0.57793E-03	 0.98259E+00	 0.16836E-01	 0.10000E+01 
0045249	 0.42663E-01	 0.41239E-01	 0.85970E+00	 0.11506E-02	 0.11565E-02	 0.27603E-01	 0.20745E-03	 0.11586E-03	 0.41687E-02	 0.21879E-03	 0.91581E-04	 0.33463E-04	 0.14825E-02	 0.77672E-04	 0.11851E-05	 0.46998E-04	 0.17377E-04	 0.69723E-03	 0.38408E-04	 0.77974E-06	 0.21176E-07	 0.26402E-04	 0.88098E-05	 0.39269E-03	 0.23238E-04	 0.27708E-06	 0.20373E-07	 0.16545E-08	 0.16444E-04	 0.48460E-05	 0.24654E-03	 0.14875E-04	 0.13542E-06	 0.14539E-07	 0.14364E-08	 0.64784E-10	 0.42663E-01	 0.90094E+00	 0.29910E-01	 0.47108E-02	 0.16864E-02	 0.80081E-03	 0.45143E-03	 0.28286E-03	 0.70714E-03	 0.98145E+00	 0.17847E-01	 0.10000E+01 
0045499	 0.40618E-01	 0.32517E-01	 0.87939E+00	 0.96869E-03	 0.72077E-03	 0.22267E-01	 0.16873E-03	 0.75389E-04	 0.33020E-02	 0.13782E-03	 0.75196E-04	 0.20714E-04	 0.11813E-02	 0.48090E-04	 0.59606E-06	 0.39676E-04	 0.11375E-04	 0.55998E-03	 0.23013E-04	 0.42995E-06	 0.91238E-08	 0.22018E-04	 0.60281E-05	 0.31357E-03	 0.14308E-04	 0.14052E-06	 0.95021E-08	 0.57172E-09	 0.13473E-04	 0.33614E-05	 0.19592E-03	 0.93519E-05	 0.56860E-07	 0.71778E-08	 0.51668E-09	 0.17116E-10	 0.40618E-01	 0.91191E+00	 0.23956E-01	 0.36839E-02	 0.13259E-02	 0.63449E-03	 0.35607E-03	 0.22218E-03	 0.55544E-03	 0.98271E+00	 0.16738E-01	 0.10000E+01 
0045749	 0.34653E-01	 0.14126E-01	 0.92217E+00	 0.49640E-03	 0.16295E-03	 0.10502E-01	 0.83569E-04	 0.24548E-04	 0.15412E-02	 0.27086E-04	 0.37085E-04	 0.86710E-05	 0.56319E-03	 0.93634E-05	 0.50434E-07	 0.21669E-04	 0.39965E-05	 0.27841E-03	 0.39039E-05	 0.49326E-07	 0.38745E-09	 0.12017E-04	 0.23734E-05	 0.15513E-03	 0.25675E-05	 0.16439E-07	 0.48406E-09	 0.11106E-10	 0.71058E-05	 0.15081E-05	 0.95723E-04	 0.17923E-05	 0.46824E-08	 0.41566E-09	 0.10830E-10	 0.13473E-12	 0.34653E-01	 0.93629E+00	 0.11161E-01	 0.16764E-02	 0.61836E-03	 0.30803E-03	 0.17210E-03	 0.10613E-03	 0.26534E-03	 0.98499E+00	 0.14749E-01	 0.10000E+01 
0045999	 0.27318E-01	 0.88022E-03	 0.95555E+00	 0.82421E-04	 0.29430E-04	 0.16613E-02	 0.20427E-04	 0.75233E-05	 0.33475E-03	 0.36605E-06	 0.82355E-05	 0.96246E-05	 0.13494E-03	 0.20104E-06	 0.10302E-10	 0.52996E-05	 0.28781E-05	 0.73697E-04	 0.94376E-07	 0.25701E-10	 0.46638E-14	 0.33226E-05	 0.10416E-05	 0.43960E-04	 0.53509E-07	 0.22373E-10	 0.44980E-14	 0.95629E-17	 0.21291E-05	 0.58685E-06	 0.28151E-04	 0.35334E-07	 0.15033E-10	 0.48429E-14	 0.95818E-17	 0.57176E-20	 0.27318E-01	 0.95643E+00	 0.17731E-02	 0.36306E-03	 0.15300E-03	 0.81969E-04	 0.48378E-04	 0.30903E-04	 0.77257E-04	 0.98620E+00	 0.13721E-01	 0.10000E+01 
0046249	 0.22458E-01	 0.44894E-02	 0.95265E+00	 0.20282E-03	 0.13221E-04	 0.42706E-02	 0.36371E-04	 0.53484E-05	 0.66871E-03	 0.34894E-05	 0.21578E-04	 0.33926E-05	 0.26560E-03	 0.10590E-05	 0.25132E-08	 0.99243E-05	 0.80549E-06	 0.12463E-03	 0.68340E-06	 0.40349E-09	 0.76216E-11	 0.49387E-05	 0.30253E-06	 0.68912E-04	 0.43454E-06	 0.19992E-09	 0.44355E-11	 0.55577E-13	 0.29199E-05	 0.19429E-06	 0.43258E-04	 0.26463E-06	 0.39925E-09	 0.26012E-11	 0.53695E-13	 0.22982E-15	 0.22458E-01	 0.95714E+00	 0.44867E-02	 0.71392E-03	 0.29163E-03	 0.13604E-03	 0.74588E-04	 0.46637E-04	 0.11659E-03	 0.98535E+00	 0.14536E-01	 0.10000E+01 
0046499	 0.21719E-01	 0.21835E-01	 0.91806E+00	 0.70171E-03	 0.34227E-03	 0.15881E-01	 0.11490E-03	 0.36521E-04	 0.22965E-02	 0.67169E-04	 0.63225E-04	 0.69618E-05	 0.84806E-03	 0.21237E-04	 0.22661E-06	 0.29807E-04	 0.29309E-05	 0.39266E-03	 0.12390E-04	 0.61317E-07	 0.30517E-08	 0.15565E-04	 0.12010E-05	 0.21750E-03	 0.77948E-05	 0.16645E-07	 0.20092E-08	 0.10907E-09	 0.94085E-05	 0.53882E-06	 0.13547E-03	 0.49005E-05	 0.21519E-07	 0.11594E-08	 0.10042E-09	 0.22316E-11	 0.21719E-01	 0.93990E+00	 0.16925E-01	 0.25151E-02	 0.93971E-03	 0.43785E-03	 0.24208E-03	 0.15034E-03	 0.37585E-03	 0.98282E+00	 0.16799E-01	 0.10000E+01 
0046749	 0.23242E-01	 0.38176E-01	 0.88319E+00	 0.10698E-02	 0.10596E-02	 0.26188E-01	 0.18638E-03	 0.10121E-03	 0.39058E-02	 0.19593E-03	 0.95126E-04	 0.29523E-04	 0.14037E-02	 0.65799E-04	 0.10943E-05	 0.45712E-04	 0.11478E-04	 0.65725E-03	 0.36971E-04	 0.31769E-06	 0.22477E-07	 0.25461E-04	 0.47068E-05	 0.37104E-03	 0.22014E-04	 0.13750E-06	 0.12692E-07	 0.13871E-08	 0.16015E-04	 0.23517E-05	 0.23244E-03	 0.13685E-04	 0.13527E-06	 0.62576E-08	 0.11817E-08	 0.51857E-10	 0.23242E-01	 0.92137E+00	 0.28318E-01	 0.43893E-02	 0.15953E-02	 0.75175E-03	 0.42338E-03	 0.26464E-03	 0.66160E-03	 0.98036E+00	 0.18983E-01	 0.10000E+01 
0046999	 0.23605E-01	 0.40832E-01	 0.87740E+00	 0.11207E-02	 0.12118E-02	 0.27808E-01	 0.19767E-03	 0.11517E-03	 0.41741E-02	 0.22277E-03	 0.99797E-04	 0.34659E-04	 0.14953E-02	 0.75525E-04	 0.13196E-05	 0.48146E-04	 0.13368E-04	 0.70171E-03	 0.42209E-04	 0.38731E-06	 0.28323E-07	 0.27057E-04	 0.55554E-05	 0.39707E-03	 0.24942E-04	 0.17852E-06	 0.15498E-07	 0.18636E-08	 0.17098E-04	 0.28340E-05	 0.24887E-03	 0.15487E-04	 0.17093E-06	 0.73992E-08	 0.15657E-08	 0.75106E-10	 0.23605E-01	 0.91823E+00	 0.30140E-01	 0.47097E-02	 0.17066E-02	 0.80585E-03	 0.45482E-03	 0.28447E-03	 0.71117E-03	 0.97994E+00	 0.19351E-01	 0.10000E+01 
