tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0044999	 0.27525E+00	 0.13996E-01	 0.23604E-02	 0.57596E-03	 0.16607E-01	 0.31259E-03	 0.73500E-03	 0.31379E-02	 0.22084E-02	 0.70819E-03	 0.37556E-03	 0.91935E-03	 0.94159E-03	 0.10074E-02	 0.10911E-03	 0.20343E-03	 0.25666E-03	 0.41025E-03	 0.96259E-03	 0.72154E-04	 0.28304E-04	 0.94414E-04	 0.31343E-03	 0.14755E-03	 0.39148E-03	 0.29535E-03	 0.45997E-04	 0.20672E-04	 0.45222E-04	 0.17360E-03	 0.47200E-04	 0.38599E-03	 0.99327E-04	 0.27552E-04	 0.61068E-04	 0.52379E-04	 0.27525E+00	 0.16356E-01	 0.17495E-01	 0.67895E-02	 0.33530E-02	 0.19334E-02	 0.13089E-02	 0.89234E-03	 0.22309E-02	 0.32338E+00	 0.67439E+00	 0.10000E+01 
0045249	 0.27502E+00	 0.13976E-01	 0.46811E-02	 0.41434E-02	 0.11395E-01	 0.37296E-02	 0.16269E-02	 0.41581E-03	 0.30680E-02	 0.20508E-02	 0.54639E-03	 0.24738E-04	 0.63584E-03	 0.15395E-02	 0.27943E-03	 0.27449E-03	 0.53698E-04	 0.30948E-03	 0.50292E-03	 0.26989E-03	 0.49423E-04	 0.13181E-03	 0.63142E-06	 0.45918E-04	 0.68545E-03	 0.19468E-03	 0.51407E-04	 0.71806E-04	 0.99347E-04	 0.19633E-05	 0.40625E-04	 0.42773E-03	 0.91002E-04	 0.18528E-04	 0.11113E-04	 0.88259E-04	 0.27502E+00	 0.18657E-01	 0.19268E-01	 0.71615E-02	 0.30259E-02	 0.14599E-02	 0.11817E-02	 0.77857E-03	 0.19464E-02	 0.32655E+00	 0.67150E+00	 0.10000E+01 
0045499	 0.26933E+00	 0.78150E-02	 0.18758E-01	 0.11873E-01	 0.24828E-02	 0.11391E-01	 0.85338E-03	 0.70140E-03	 0.32140E-03	 0.22928E-02	 0.53740E-03	 0.35406E-03	 0.18351E-03	 0.84097E-03	 0.24806E-03	 0.14998E-03	 0.28719E-03	 0.42853E-04	 0.14622E-03	 0.33812E-03	 0.29444E-03	 0.73537E-04	 0.29724E-03	 0.32460E-04	 0.17042E-03	 0.80223E-04	 0.50396E-05	 0.15318E-03	 0.53614E-04	 0.20598E-03	 0.84774E-05	 0.99328E-04	 0.81008E-05	 0.67868E-05	 0.77640E-04	 0.26904E-04	 0.26933E+00	 0.26573E-01	 0.25746E-01	 0.41690E-02	 0.21640E-02	 0.12588E-02	 0.81210E-03	 0.48683E-03	 0.12171E-02	 0.33054E+00	 0.66824E+00	 0.10000E+01 
0045749	 0.25557E+00	 0.74038E-03	 0.44208E-01	 0.15972E-02	 0.19170E-01	 0.24736E-02	 0.22615E-03	 0.54691E-02	 0.61066E-04	 0.42585E-04	 0.18661E-03	 0.22126E-03	 0.54637E-03	 0.49265E-05	 0.36586E-06	 0.34795E-04	 0.76290E-04	 0.43525E-03	 0.63051E-05	 0.22460E-06	 0.72066E-09	 0.32482E-05	 0.17538E-03	 0.22426E-03	 0.65710E-05	 0.11883E-06	 0.92068E-09	 0.90187E-12	 0.18775E-06	 0.16830E-03	 0.10976E-03	 0.56289E-05	 0.70961E-07	 0.85719E-09	 0.12632E-11	 0.59686E-15	 0.25557E+00	 0.44948E-01	 0.23241E-01	 0.57989E-02	 0.95953E-03	 0.55286E-03	 0.40958E-03	 0.28395E-03	 0.70988E-03	 0.33176E+00	 0.66753E+00	 0.10000E+01 
0045999	 0.23840E+00	 0.16704E-01	 0.41009E-01	 0.44697E-02	 0.23910E-02	 0.16067E-01	 0.17429E-02	 0.53197E-03	 0.93872E-03	 0.97470E-03	 0.26238E-03	 0.18118E-02	 0.72796E-03	 0.59337E-03	 0.18140E-03	 0.89286E-04	 0.42475E-03	 0.23615E-03	 0.19282E-03	 0.65451E-04	 0.10213E-03	 0.21633E-04	 0.11763E-03	 0.11588E-03	 0.19402E-03	 0.23710E-04	 0.56485E-05	 0.20218E-04	 0.68259E-05	 0.50147E-04	 0.61656E-04	 0.12698E-03	 0.76629E-05	 0.47175E-07	 0.93499E-05	 0.16592E-05	 0.23840E+00	 0.57713E-01	 0.22927E-01	 0.41883E-02	 0.35769E-02	 0.11106E-02	 0.49875E-03	 0.26433E-03	 0.66082E-03	 0.32868E+00	 0.67066E+00	 0.10000E+01 
0046249	 0.22556E+00	 0.32132E-01	 0.19378E-01	 0.30956E-02	 0.83261E-02	 0.14257E-01	 0.92738E-03	 0.69229E-03	 0.39249E-02	 0.31362E-02	 0.42734E-03	 0.49653E-03	 0.14056E-02	 0.57610E-03	 0.62651E-03	 0.38348E-03	 0.34548E-03	 0.11623E-02	 0.57829E-03	 0.28583E-04	 0.21261E-03	 0.21436E-03	 0.15290E-03	 0.50807E-03	 0.28582E-03	 0.13940E-03	 0.51766E-04	 0.11287E-03	 0.12064E-03	 0.61737E-04	 0.23720E-03	 0.23476E-03	 0.13845E-03	 0.44687E-04	 0.10927E-04	 0.43068E-04	 0.22556E+00	 0.51510E-01	 0.25679E-01	 0.86808E-02	 0.35321E-02	 0.27108E-02	 0.14652E-02	 0.89147E-03	 0.22287E-02	 0.32002E+00	 0.67775E+00	 0.10000E+01 
0046499	 0.22021E+00	 0.33325E-01	 0.87425E-02	 0.33012E-03	 0.19095E-01	 0.52491E-02	 0.64579E-03	 0.38501E-02	 0.51810E-02	 0.17151E-02	 0.37159E-03	 0.14252E-02	 0.21787E-02	 0.11585E-02	 0.32372E-03	 0.16164E-03	 0.74469E-03	 0.80235E-03	 0.67592E-03	 0.37151E-03	 0.59628E-04	 0.15591E-03	 0.56776E-03	 0.72262E-03	 0.25672E-03	 0.95782E-04	 0.21753E-03	 0.69975E-04	 0.12620E-03	 0.45685E-03	 0.51584E-03	 0.12781E-03	 0.73916E-04	 0.70570E-04	 0.31393E-04	 0.74807E-04	 0.22021E+00	 0.42067E-01	 0.24674E-01	 0.11392E-01	 0.54577E-02	 0.28157E-02	 0.20863E-02	 0.14774E-02	 0.36934E-02	 0.31018E+00	 0.68613E+00	 0.10000E+01 
0046749	 0.21964E+00	 0.32851E-01	 0.74256E-02	 0.13167E-03	 0.20241E-01	 0.39604E-02	 0.53407E-03	 0.47107E-02	 0.48941E-02	 0.14399E-02	 0.35386E-03	 0.18315E-02	 0.22419E-02	 0.10713E-02	 0.26403E-03	 0.15674E-03	 0.81955E-03	 0.83930E-03	 0.81139E-03	 0.27392E-03	 0.31563E-04	 0.15415E-03	 0.71553E-03	 0.70954E-03	 0.22866E-03	 0.19327E-03	 0.19409E-03	 0.29555E-04	 0.11041E-03	 0.53020E-03	 0.43343E-03	 0.15064E-03	 0.12736E-03	 0.50000E-04	 0.45759E-04	 0.61056E-04	 0.21964E+00	 0.40277E-01	 0.24333E-01	 0.11579E-01	 0.57626E-02	 0.29325E-02	 0.22248E-02	 0.15089E-02	 0.37721E-02	 0.30826E+00	 0.68797E+00	 0.10000E+01 
0046999	 0.21708E+00	 0.33164E-01	 0.16486E-01	 0.15063E-02	 0.15628E-01	 0.97775E-02	 0.91314E-03	 0.20190E-02	 0.52807E-02	 0.25355E-02	 0.37371E-03	 0.78070E-03	 0.17236E-02	 0.10839E-02	 0.55620E-03	 0.30341E-03	 0.75000E-03	 0.12455E-02	 0.23422E-03	 0.23810E-03	 0.24217E-03	 0.16966E-03	 0.34365E-03	 0.58899E-03	 0.34917E-03	 0.83446E-04	 0.37450E-04	 0.17750E-03	 0.11870E-03	 0.19270E-03	 0.38614E-03	 0.30459E-03	 0.57395E-04	 0.15114E-04	 0.20080E-04	 0.77722E-04	 0.21708E+00	 0.49650E-01	 0.26912E-01	 0.10748E-01	 0.45181E-02	 0.30134E-02	 0.17499E-02	 0.11724E-02	 0.29311E-02	 0.31485E+00	 0.68222E+00	 0.10000E+01 
0047249	 0.20469E+00	 0.21939E-01	 0.56604E-01	 0.62893E-02	 0.23380E-02	 0.18738E-01	 0.11775E-02	 0.44643E-03	 0.15858E-02	 0.23777E-02	 0.92949E-03	 0.16840E-03	 0.16444E-02	 0.54308E-03	 0.15950E-03	 0.22158E-03	 0.33132E-04	 0.15928E-03	 0.55645E-03	 0.49645E-03	 0.58313E-04	 0.10742E-03	 0.53981E-04	 0.70340E-04	 0.39290E-03	 0.52213E-04	 0.64176E-04	 0.53334E-04	 0.68538E-04	 0.38705E-04	 0.51480E-04	 0.21608E-03	 0.17111E-05	 0.62486E-04	 0.12306E-04	 0.12588E-04	 0.20469E+00	 0.78542E-01	 0.27365E-01	 0.55875E-02	 0.34449E-02	 0.15252E-02	 0.79436E-03	 0.46389E-03	 0.11597E-02	 0.32242E+00	 0.67642E+00	 0.10000E+01 
0047499	 0.18113E+00	 0.99667E-03	 0.12098E+00	 0.19692E-02	 0.55937E-02	 0.42459E-02	 0.12191E-02	 0.29602E-02	 0.37486E-04	 0.71784E-04	 0.22325E-03	 0.85336E-04	 0.58063E-03	 0.27688E-04	 0.44733E-05	 0.10195E-03	 0.27361E-03	 0.16207E-03	 0.63076E-05	 0.65318E-06	 0.13598E-06	 0.10911E-03	 0.20894E-03	 0.35624E-04	 0.19182E-05	 0.38068E-06	 0.68452E-07	 0.13912E-08	 0.97250E-04	 0.13538E-03	 0.12838E-04	 0.96053E-06	 0.27920E-06	 0.39394E-07	 0.13122E-08	 0.53951E-11	 0.18113E+00	 0.12197E+00	 0.11809E-01	 0.42886E-02	 0.92138E-03	 0.54473E-03	 0.35604E-03	 0.24675E-03	 0.61687E-03	 0.32127E+00	 0.67811E+00	 0.10000E+01 
0047749	 0.15635E+00	 0.17546E-01	 0.11689E+00	 0.22689E-02	 0.15322E-02	 0.13609E-01	 0.14410E-02	 0.35924E-04	 0.32853E-02	 0.10379E-03	 0.17296E-03	 0.98524E-03	 0.15318E-02	 0.50282E-03	 0.17345E-03	 0.15261E-04	 0.14811E-03	 0.26190E-03	 0.53400E-04	 0.13675E-03	 0.14685E-03	 0.72889E-05	 0.51376E-04	 0.31362E-04	 0.73520E-04	 0.71711E-04	 0.51522E-04	 0.31861E-04	 0.16220E-04	 0.35994E-04	 0.25645E-04	 0.46655E-04	 0.27052E-04	 0.32631E-04	 0.25087E-04	 0.25742E-05	 0.15635E+00	 0.13443E+00	 0.17410E-01	 0.48661E-02	 0.33662E-02	 0.76227E-03	 0.31864E-03	 0.21186E-03	 0.52964E-03	 0.31772E+00	 0.68175E+00	 0.10000E+01 
0047999	 0.14138E+00	 0.50248E-01	 0.57099E-01	 0.20985E-02	 0.76562E-02	 0.24879E-01	 0.43895E-03	 0.14111E-02	 0.56226E-02	 0.22581E-02	 0.23422E-03	 0.63740E-03	 0.22966E-02	 0.51522E-03	 0.26397E-03	 0.18825E-03	 0.51744E-03	 0.15654E-02	 0.90760E-04	 0.27297E-04	 0.55822E-04	 0.12172E-03	 0.13625E-03	 0.94163E-03	 0.27900E-03	 0.18838E-03	 0.42836E-04	 0.88211E-04	 0.10801E-03	 0.84089E-04	 0.75270E-03	 0.21123E-03	 0.78379E-04	 0.26658E-05	 0.63781E-05	 0.93055E-04	 0.14138E+00	 0.10735E+00	 0.34633E-01	 0.97308E-02	 0.39474E-02	 0.24449E-02	 0.17980E-02	 0.13365E-02	 0.33413E-02	 0.30262E+00	 0.69404E+00	 0.10000E+01 
0048249	 0.13708E+00	 0.58820E-01	 0.22999E-01	 0.57131E-04	 0.19243E-01	 0.14923E-01	 0.34503E-03	 0.38194E-02	 0.87193E-02	 0.18194E-02	 0.21486E-03	 0.16944E-02	 0.37465E-02	 0.10359E-02	 0.22644E-03	 0.17514E-03	 0.10853E-02	 0.21928E-02	 0.57710E-03	 0.11745E-03	 0.38039E-04	 0.52954E-04	 0.49042E-03	 0.80120E-03	 0.41757E-03	 0.30488E-03	 0.34145E-04	 0.11965E-04	 0.48061E-04	 0.34822E-03	 0.64683E-03	 0.24213E-03	 0.58500E-04	 0.52059E-04	 0.71029E-04	 0.39677E-04	 0.13708E+00	 0.81819E-01	 0.34223E-01	 0.14703E-01	 0.69181E-02	 0.41859E-02	 0.21131E-02	 0.15065E-02	 0.37662E-02	 0.28255E+00	 0.71368E+00	 0.10000E+01 
0048499	 0.13717E+00	 0.58376E-01	 0.16271E-01	 0.27062E-04	 0.21179E-01	 0.11258E-01	 0.23481E-03	 0.51534E-02	 0.83432E-02	 0.15175E-02	 0.20442E-03	 0.22272E-02	 0.39724E-02	 0.98749E-03	 0.17952E-03	 0.16082E-03	 0.14282E-02	 0.21636E-02	 0.47549E-03	 0.15853E-03	 0.30551E-04	 0.10524E-03	 0.70890E-03	 0.13214E-02	 0.59614E-03	 0.94671E-04	 0.16678E-04	 0.28271E-04	 0.85003E-04	 0.58904E-03	 0.86363E-03	 0.19988E-03	 0.94406E-04	 0.73653E-04	 0.28298E-04	 0.47657E-04	 0.13717E+00	 0.74647E-01	 0.32465E-01	 0.15249E-01	 0.75711E-02	 0.44172E-02	 0.28713E-02	 0.19816E-02	 0.49539E-02	 0.27637E+00	 0.71868E+00	 0.10000E+01 
0048749	 0.13362E+00	 0.58291E-01	 0.29542E-01	 0.21903E-03	 0.18221E-01	 0.17237E-01	 0.39631E-03	 0.32287E-02	 0.87600E-02	 0.19897E-02	 0.21826E-03	 0.15045E-02	 0.36009E-02	 0.10256E-02	 0.25331E-03	 0.15106E-03	 0.81608E-03	 0.19504E-02	 0.66510E-03	 0.15317E-03	 0.29258E-04	 0.64528E-04	 0.57655E-03	 0.87397E-03	 0.17223E-03	 0.24673E-03	 0.11468E-03	 0.36109E-05	 0.39463E-04	 0.33145E-03	 0.55790E-03	 0.17726E-03	 0.85742E-04	 0.11520E-04	 0.85810E-04	 0.46204E-04	 0.13362E+00	 0.87834E-01	 0.35677E-01	 0.14375E-01	 0.66025E-02	 0.37651E-02	 0.20523E-02	 0.13354E-02	 0.33384E-02	 0.28526E+00	 0.71140E+00	 0.10000E+01 
0048999	 0.11997E+00	 0.43061E-01	 0.86431E-01	 0.30903E-02	 0.60614E-02	 0.26551E-01	 0.47855E-03	 0.13811E-02	 0.45903E-02	 0.21658E-02	 0.31650E-03	 0.54452E-03	 0.23082E-02	 0.31683E-03	 0.16042E-03	 0.35511E-03	 0.27859E-03	 0.21242E-02	 0.32820E-03	 0.14295E-03	 0.22803E-04	 0.15681E-03	 0.86905E-04	 0.89075E-03	 0.15837E-03	 0.10251E-03	 0.13429E-03	 0.12534E-03	 0.85674E-04	 0.19178E-04	 0.48047E-03	 0.20725E-03	 0.90405E-04	 0.63307E-04	 0.15824E-05	 0.88407E-04	 0.11997E+00	 0.12949E+00	 0.35703E-01	 0.86158E-02	 0.36465E-02	 0.32518E-02	 0.16550E-02	 0.10363E-02	 0.25907E-02	 0.30337E+00	 0.69403E+00	 0.10000E+01 
0049249	 0.97873E-01	 0.70498E-02	 0.17936E+00	 0.26809E-02	 0.11923E-02	 0.13486E-01	 0.16763E-02	 0.21689E-03	 0.28650E-02	 0.24304E-03	 0.80200E-05	 0.46265E-03	 0.12452E-03	 0.52165E-03	 0.89336E-04	 0.37316E-04	 0.50507E-04	 0.20683E-03	 0.20337E-03	 0.66111E-04	 0.20142E-04	 0.29204E-04	 0.13116E-04	 0.14946E-03	 0.66132E-04	 0.61857E-04	 0.13378E-04	 0.13600E-05	 0.17893E-04	 0.23202E-04	 0.85865E-04	 0.24031E-04	 0.46048E-04	 0.99922E-05	 0.14300E-05	 0.36101E-07	 0.97873E-01	 0.18641E+00	 0.17359E-01	 0.50013E-02	 0.12062E-02	 0.58428E-03	 0.33450E-03	 0.20850E-03	 0.52124E-03	 0.30897E+00	 0.69050E+00	 0.10000E+01 
0049499	 0.79383E-01	 0.97292E-02	 0.18426E+00	 0.24580E-03	 0.45033E-02	 0.13182E-01	 0.95312E-03	 0.50414E-03	 0.55908E-02	 0.55706E-05	 0.59652E-03	 0.63040E-03	 0.17286E-02	 0.38635E-03	 0.35004E-04	 0.37577E-03	 0.14359E-03	 0.72033E-03	 0.71976E-05	 0.29487E-04	 0.10058E-04	 0.16229E-03	 0.27128E-04	 0.33702E-03	 0.32793E-04	 0.15316E-04	 0.17800E-05	 0.76929E-06	 0.71774E-04	 0.16356E-04	 0.21692E-03	 0.33197E-04	 0.58493E-05	 0.84389E-06	 0.40736E-06	 0.22379E-07	 0.79383E-01	 0.19399E+00	 0.17931E-01	 0.70536E-02	 0.33768E-02	 0.12864E-02	 0.57710E-03	 0.34537E-03	 0.86343E-03	 0.30394E+00	 0.69519E+00	 0.10000E+01 
0049749	 0.73331E-01	 0.50157E-01	 0.94691E-01	 0.14060E-02	 0.54420E-02	 0.30324E-01	 0.16914E-03	 0.24051E-02	 0.69597E-02	 0.15479E-02	 0.18519E-03	 0.11367E-02	 0.32845E-02	 0.35628E-03	 0.21285E-03	 0.23987E-03	 0.73041E-03	 0.31989E-02	 0.31612E-03	 0.15192E-03	 0.41231E-04	 0.12688E-03	 0.36991E-03	 0.15488E-02	 0.26067E-03	 0.49870E-05	 0.15270E-03	 0.43854E-04	 0.66229E-04	 0.19099E-03	 0.85866E-03	 0.25307E-03	 0.23917E-04	 0.91829E-04	 0.27772E-05	 0.26384E-04	 0.73331E-01	 0.14485E+00	 0.37172E-01	 0.11082E-01	 0.51755E-02	 0.46784E-02	 0.25078E-02	 0.15139E-02	 0.37847E-02	 0.28031E+00	 0.71591E+00	 0.10000E+01 
0049999	 0.75770E-01	 0.68111E-01	 0.33803E-01	 0.73311E-03	 0.12425E-01	 0.24623E-01	 0.13973E-03	 0.40090E-02	 0.81995E-02	 0.23555E-02	 0.52612E-04	 0.20401E-02	 0.40558E-02	 0.91801E-03	 0.27836E-03	 0.17911E-04	 0.91027E-03	 0.21636E-02	 0.62945E-03	 0.23632E-03	 0.69277E-04	 0.26740E-04	 0.75538E-03	 0.13024E-02	 0.14561E-03	 0.12372E-03	 0.19466E-03	 0.82406E-04	 0.19542E-04	 0.50878E-03	 0.81806E-03	 0.10603E-03	 0.63420E-04	 0.38731E-04	 0.39366E-04	 0.85140E-04	 0.75770E-01	 0.10191E+00	 0.37781E-01	 0.14704E-01	 0.73449E-02	 0.40268E-02	 0.26309E-02	 0.16791E-02	 0.41977E-02	 0.24585E+00	 0.74995E+00	 0.10000E+01 
0050249	 0.78307E-01	 0.69071E-01	 0.18378E-01	 0.93694E-03	 0.14139E-01	 0.19214E-01	 0.14384E-03	 0.46443E-02	 0.82038E-02	 0.21268E-02	 0.63369E-04	 0.24513E-02	 0.40789E-02	 0.93506E-03	 0.23941E-03	 0.57373E-04	 0.15896E-02	 0.25993E-02	 0.47033E-03	 0.12693E-03	 0.28753E-04	 0.16469E-04	 0.76924E-03	 0.12861E-02	 0.44962E-03	 0.24196E-03	 0.55534E-04	 0.10605E-05	 0.17225E-04	 0.54661E-03	 0.95530E-03	 0.23421E-03	 0.77744E-04	 0.45955E-04	 0.65124E-04	 0.33644E-04	 0.78307E-01	 0.87449E-01	 0.34290E-01	 0.15119E-01	 0.77680E-02	 0.48723E-02	 0.28200E-02	 0.19758E-02	 0.49395E-02	 0.23260E+00	 0.76246E+00	 0.10000E+01 
0050499	 0.75212E-01	 0.68772E-01	 0.30207E-01	 0.73191E-03	 0.12913E-01	 0.23569E-01	 0.13335E-03	 0.41076E-02	 0.83081E-02	 0.23324E-02	 0.50728E-04	 0.21223E-02	 0.41016E-02	 0.93177E-03	 0.26873E-03	 0.23575E-04	 0.10228E-02	 0.23552E-02	 0.63473E-03	 0.20715E-03	 0.48054E-04	 0.20947E-04	 0.75149E-03	 0.12402E-02	 0.19323E-03	 0.18121E-03	 0.19319E-03	 0.53262E-04	 0.12516E-04	 0.47673E-03	 0.77799E-03	 0.14714E-03	 0.82430E-04	 0.36646E-04	 0.51644E-04	 0.75082E-04	 0.75212E-01	 0.98979E-01	 0.37214E-01	 0.14881E-01	 0.74751E-02	 0.42915E-02	 0.26336E-02	 0.16602E-02	 0.41504E-02	 0.24235E+00	 0.75350E+00	 0.10000E+01 
0050749	 0.65117E-01	 0.55264E-01	 0.86391E-01	 0.12083E-02	 0.65533E-02	 0.31292E-01	 0.11364E-03	 0.26027E-02	 0.70973E-02	 0.20400E-02	 0.93769E-04	 0.11139E-02	 0.33052E-02	 0.41451E-03	 0.32698E-03	 0.19561E-03	 0.86640E-03	 0.31747E-02	 0.17988E-03	 0.66918E-04	 0.11087E-03	 0.10051E-03	 0.38717E-03	 0.16381E-02	 0.25965E-03	 0.18681E-04	 0.11560E-03	 0.67496E-04	 0.55930E-04	 0.19241E-03	 0.99716E-03	 0.27868E-03	 0.27714E-04	 0.69432E-04	 0.58788E-05	 0.34058E-04	 0.65117E-01	 0.14166E+00	 0.39053E-01	 0.11854E-01	 0.52544E-02	 0.45944E-02	 0.25872E-02	 0.16613E-02	 0.41532E-02	 0.27178E+00	 0.72407E+00	 0.10000E+01 
0050999	 0.53967E-01	 0.16047E-01	 0.18640E+00	 0.13043E-02	 0.25200E-02	 0.18885E-01	 0.14190E-02	 0.13069E-03	 0.59217E-02	 0.26225E-03	 0.26547E-03	 0.75840E-03	 0.18232E-02	 0.65881E-03	 0.84827E-04	 0.18933E-03	 0.18336E-03	 0.58316E-03	 0.51216E-04	 0.39800E-04	 0.29319E-04	 0.85829E-04	 0.54818E-04	 0.21430E-03	 0.26026E-04	 0.27375E-04	 0.40501E-05	 0.29743E-05	 0.41741E-04	 0.32195E-04	 0.14848E-03	 0.19916E-04	 0.12596E-04	 0.13681E-05	 0.15627E-05	 0.12307E-06	 0.53967E-01	 0.20245E+00	 0.22710E-01	 0.77337E-02	 0.35907E-02	 0.10762E-02	 0.41537E-03	 0.25798E-03	 0.64495E-03	 0.29220E+00	 0.70715E+00	 0.10000E+01 
0051249	 0.52358E-01	 0.28702E-02	 0.21386E+00	 0.16249E-04	 0.54227E-02	 0.48865E-02	 0.52212E-03	 0.14183E-02	 0.15073E-02	 0.59415E-04	 0.42261E-03	 0.40970E-03	 0.25171E-02	 0.19802E-03	 0.23287E-04	 0.23886E-03	 0.69033E-04	 0.79542E-03	 0.18156E-03	 0.46855E-04	 0.53079E-05	 0.87082E-04	 0.77583E-06	 0.27489E-03	 0.11734E-03	 0.39491E-04	 0.45784E-05	 0.33050E-06	 0.33048E-04	 0.10569E-04	 0.15309E-03	 0.65505E-04	 0.28130E-04	 0.41188E-05	 0.34955E-06	 0.78418E-08	 0.52358E-01	 0.21673E+00	 0.10325E-01	 0.35071E-02	 0.35707E-02	 0.13370E-02	 0.52449E-03	 0.29481E-03	 0.73704E-03	 0.28865E+00	 0.71062E+00	 0.10000E+01 
0051499	 0.61961E-01	 0.41034E-01	 0.12474E+00	 0.10207E-02	 0.35363E-02	 0.18614E-01	 0.30526E-03	 0.19518E-02	 0.63072E-02	 0.53550E-04	 0.20689E-03	 0.39500E-03	 0.29330E-02	 0.21856E-03	 0.26260E-04	 0.19315E-03	 0.40824E-03	 0.16211E-02	 0.16130E-04	 0.15938E-03	 0.28108E-04	 0.61801E-04	 0.14322E-03	 0.84126E-03	 0.16685E-03	 0.20287E-04	 0.13162E-03	 0.13023E-03	 0.40290E-04	 0.12352E-03	 0.64915E-03	 0.14677E-03	 0.21582E-04	 0.52212E-04	 0.17295E-05	 0.93907E-04	 0.61961E-01	 0.16578E+00	 0.23171E-01	 0.86178E-02	 0.37797E-02	 0.24261E-02	 0.14953E-02	 0.11292E-02	 0.28229E-02	 0.26836E+00	 0.72882E+00	 0.10000E+01 
0051749	 0.73216E-01	 0.68941E-01	 0.46063E-01	 0.66616E-03	 0.68094E-02	 0.24380E-01	 0.79828E-04	 0.27735E-02	 0.56252E-02	 0.11509E-02	 0.10499E-04	 0.13651E-02	 0.32053E-02	 0.25799E-03	 0.78114E-04	 0.25613E-04	 0.84602E-03	 0.21592E-02	 0.91401E-04	 0.86856E-05	 0.27845E-04	 0.15408E-04	 0.27162E-03	 0.14051E-02	 0.25503E-03	 0.72653E-04	 0.62617E-04	 0.15577E-05	 0.19271E-04	 0.22923E-03	 0.10183E-02	 0.73746E-04	 0.14978E-05	 0.25558E-04	 0.88718E-04	 0.33314E-04	 0.73216E-01	 0.11500E+00	 0.31856E-01	 0.96294E-02	 0.49170E-02	 0.31587E-02	 0.20840E-02	 0.14896E-02	 0.37240E-02	 0.24135E+00	 0.75492E+00	 0.10000E+01 
0051999	 0.78497E-01	 0.73814E-01	 0.21195E-01	 0.73312E-03	 0.91226E-02	 0.20947E-01	 0.98639E-04	 0.27127E-02	 0.62337E-02	 0.16406E-02	 0.98541E-05	 0.14743E-02	 0.31961E-02	 0.45439E-03	 0.10635E-03	 0.88981E-06	 0.80719E-03	 0.19209E-02	 0.21919E-03	 0.58819E-04	 0.14083E-04	 0.12437E-04	 0.74108E-03	 0.12918E-02	 0.21060E-04	 0.23954E-04	 0.43473E-04	 0.16631E-04	 0.46322E-05	 0.36496E-03	 0.89756E-03	 0.10206E-03	 0.39169E-04	 0.26946E-04	 0.32382E-04	 0.39612E-04	 0.78497E-01	 0.95009E-01	 0.30803E-01	 0.10686E-01	 0.52411E-02	 0.30210E-02	 0.21504E-02	 0.15073E-02	 0.37683E-02	 0.22691E+00	 0.76932E+00	 0.10000E+01 
0052249	 0.77169E-01	 0.72950E-01	 0.28435E-01	 0.65914E-03	 0.82613E-02	 0.22538E-01	 0.96931E-04	 0.26391E-02	 0.60121E-02	 0.15244E-02	 0.75810E-05	 0.14039E-02	 0.31744E-02	 0.39452E-03	 0.88864E-04	 0.15336E-05	 0.77613E-03	 0.18276E-02	 0.16327E-03	 0.44907E-04	 0.24963E-04	 0.23050E-04	 0.66511E-03	 0.16789E-02	 0.81210E-04	 0.81833E-05	 0.74248E-05	 0.21948E-04	 0.82009E-05	 0.35760E-03	 0.89164E-03	 0.69686E-04	 0.31948E-04	 0.72210E-04	 0.27378E-04	 0.35465E-04	 0.77169E-01	 0.10138E+00	 0.31459E-01	 0.10273E-01	 0.50693E-02	 0.28384E-02	 0.24858E-02	 0.14941E-02	 0.37353E-02	 0.23217E+00	 0.76409E+00	 0.10000E+01 
