tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
28499	 0.39271E+00	 0.16430E-01	 0.52091E-01	 0.50942E-03	 0.61076E-03	 0.64910E-02	 0.30612E-02	 0.79285E-03	 0.55800E-02	 0.82729E-03	 0.62893E-03	 0.37393E-03	 0.12459E-02	 0.39388E-03	 0.58922E-03	 0.13079E-03	 0.65962E-03	 0.87082E-03	 0.36152E-03	 0.15793E-03	 0.58156E-04	 0.32315E-04	 0.54801E-03	 0.56670E-03	 0.22024E-03	 0.58206E-04	 0.45052E-04	 0.17375E-05	 0.99863E-05	 0.39982E-03	 0.36505E-03	 0.13336E-03	 0.29583E-04	 0.30926E-04	 0.20965E-05	 0.20044E-07	 0.39271E+00	 0.68522E-01	 0.76112E-02	 0.10261E-01	 0.32318E-02	 0.22388E-02	 0.14723E-02	 0.97084E-03	 0.24271E-02	 0.48702E+00	 0.51055E+00	 0.10000E+01 
28749	 0.41357E+00	 0.74748E-03	 0.48771E-01	 0.72908E-03	 0.15041E-02	 0.24281E-02	 0.11237E-02	 0.95599E-02	 0.14857E-03	 0.27240E-04	 0.14967E-03	 0.28853E-02	 0.82856E-03	 0.90775E-05	 0.47128E-06	 0.11635E-04	 0.85428E-03	 0.59872E-03	 0.15052E-04	 0.32893E-06	 0.31807E-08	 0.31570E-05	 0.30808E-03	 0.35075E-03	 0.15013E-04	 0.25695E-06	 0.33524E-08	 0.78440E-11	 0.63298E-05	 0.13512E-03	 0.20578E-03	 0.12411E-04	 0.20999E-06	 0.28827E-08	 0.10990E-10	 0.84724E-14	 0.41357E+00	 0.49518E-01	 0.46614E-02	 0.10859E-01	 0.38731E-02	 0.14800E-02	 0.67726E-03	 0.35986E-03	 0.89964E-03	 0.48500E+00	 0.51410E+00	 0.10000E+01 
28999	 0.43240E+00	 0.38973E-02	 0.20800E-01	 0.65273E-04	 0.33599E-02	 0.34428E-02	 0.15785E-02	 0.86422E-03	 0.33671E-03	 0.54280E-03	 0.84958E-03	 0.57800E-04	 0.92661E-03	 0.68587E-04	 0.50048E-03	 0.39861E-03	 0.11656E-03	 0.25160E-03	 0.73183E-04	 0.51776E-04	 0.20788E-03	 0.19247E-03	 0.13570E-03	 0.74993E-04	 0.10911E-03	 0.10110E-04	 0.11182E-03	 0.29822E-04	 0.10350E-03	 0.12859E-03	 0.30478E-04	 0.98984E-04	 0.23912E-05	 0.59711E-04	 0.31591E-04	 0.16551E-05	 0.43240E+00	 0.24698E-01	 0.68681E-02	 0.33222E-02	 0.24031E-02	 0.10996E-02	 0.66403E-03	 0.45690E-03	 0.11423E-02	 0.47191E+00	 0.52695E+00	 0.10000E+01 
29249	 0.43982E+00	 0.10604E-01	 0.59176E-02	 0.35077E-03	 0.43144E-03	 0.40426E-02	 0.33433E-04	 0.33323E-03	 0.11079E-02	 0.14146E-02	 0.62433E-05	 0.22114E-03	 0.65633E-03	 0.46261E-04	 0.28592E-03	 0.43211E-04	 0.18623E-03	 0.31581E-03	 0.14070E-04	 0.67675E-04	 0.18168E-03	 0.34474E-04	 0.15212E-03	 0.15158E-03	 0.30472E-04	 0.74850E-05	 0.16938E-04	 0.12734E-03	 0.20358E-04	 0.10684E-03	 0.10159E-03	 0.40379E-04	 0.49628E-06	 0.22757E-04	 0.57250E-04	 0.34860E-04	 0.43982E+00	 0.16521E-01	 0.48248E-02	 0.28892E-02	 0.12159E-02	 0.80868E-03	 0.52040E-03	 0.38453E-03	 0.96132E-03	 0.46699E+00	 0.53205E+00	 0.10000E+01 
29499	 0.43974E+00	 0.12873E-01	 0.43036E-02	 0.45050E-03	 0.16242E-02	 0.26175E-02	 0.85882E-04	 0.24387E-03	 0.95932E-03	 0.19566E-02	 0.40270E-04	 0.20246E-03	 0.52022E-03	 0.23042E-03	 0.45064E-03	 0.76805E-04	 0.24637E-03	 0.58261E-03	 0.21222E-03	 0.25102E-03	 0.46361E-04	 0.45498E-04	 0.10705E-03	 0.50237E-03	 0.97441E-04	 0.19861E-05	 0.19141E-03	 0.49206E-04	 0.24084E-04	 0.44497E-04	 0.35018E-03	 0.42676E-04	 0.15863E-04	 0.13872E-03	 0.37069E-05	 0.45851E-04	 0.43974E+00	 0.17177E-01	 0.46922E-02	 0.32457E-02	 0.14440E-02	 0.14154E-02	 0.99495E-03	 0.66558E-03	 0.16640E-02	 0.46937E+00	 0.52896E+00	 0.10000E+01 
29749	 0.43987E+00	 0.12856E-01	 0.42879E-02	 0.45262E-03	 0.15820E-02	 0.26411E-02	 0.85923E-04	 0.24646E-03	 0.95526E-03	 0.19594E-02	 0.38581E-04	 0.20295E-03	 0.52049E-03	 0.22627E-03	 0.44780E-03	 0.74782E-04	 0.25620E-03	 0.56276E-03	 0.20362E-03	 0.25269E-03	 0.47366E-04	 0.44595E-04	 0.11457E-03	 0.49413E-03	 0.96309E-04	 0.21071E-05	 0.18644E-03	 0.51368E-04	 0.23712E-04	 0.48702E-04	 0.34903E-03	 0.43183E-04	 0.14562E-04	 0.13680E-03	 0.39733E-05	 0.45952E-04	 0.43987E+00	 0.17144E-01	 0.46758E-02	 0.32470E-02	 0.14361E-02	 0.13974E-02	 0.98952E-03	 0.66592E-03	 0.16648E-02	 0.46943E+00	 0.52891E+00	 0.10000E+01 
29999	 0.44244E+00	 0.10915E-01	 0.42402E-02	 0.40572E-03	 0.57170E-04	 0.40187E-02	 0.51730E-04	 0.36610E-03	 0.10054E-02	 0.13982E-02	 0.12361E-04	 0.29084E-03	 0.58512E-03	 0.43835E-04	 0.27789E-03	 0.51793E-04	 0.16848E-03	 0.32002E-03	 0.74956E-05	 0.59990E-04	 0.18944E-03	 0.45376E-04	 0.15315E-03	 0.14903E-03	 0.22926E-04	 0.87332E-05	 0.14786E-04	 0.12777E-03	 0.29403E-04	 0.12217E-03	 0.89113E-04	 0.36457E-04	 0.83846E-07	 0.18992E-04	 0.61064E-04	 0.32977E-04	 0.44244E+00	 0.15155E-01	 0.44815E-02	 0.28215E-02	 0.12100E-02	 0.79722E-03	 0.52177E-03	 0.39025E-03	 0.97564E-03	 0.46782E+00	 0.53120E+00	 0.10000E+01 
30249	 0.44459E+00	 0.61078E-02	 0.48043E-02	 0.15550E-03	 0.15293E-02	 0.32620E-02	 0.18011E-02	 0.46925E-03	 0.29378E-03	 0.42100E-03	 0.93592E-03	 0.53773E-03	 0.83681E-03	 0.16376E-03	 0.46641E-03	 0.49060E-03	 0.43354E-03	 0.24441E-03	 0.67250E-04	 0.71654E-04	 0.17540E-03	 0.25856E-03	 0.33451E-03	 0.64212E-04	 0.91435E-04	 0.23403E-04	 0.10549E-03	 0.21092E-04	 0.14658E-03	 0.25382E-03	 0.18876E-04	 0.88742E-04	 0.10190E-04	 0.61409E-04	 0.23394E-04	 0.97761E-06	 0.44459E+00	 0.10912E-01	 0.49468E-02	 0.29851E-02	 0.29406E-02	 0.14829E-02	 0.89871E-03	 0.60399E-03	 0.15100E-02	 0.46936E+00	 0.52913E+00	 0.10000E+01 
30499	 0.44234E+00	 0.25948E-02	 0.51237E-02	 0.77531E-03	 0.30553E-02	 0.63463E-03	 0.50770E-03	 0.10412E-01	 0.15716E-03	 0.14220E-04	 0.32471E-03	 0.13610E-02	 0.43996E-03	 0.75380E-05	 0.14116E-07	 0.14065E-03	 0.12602E-03	 0.41900E-03	 0.26249E-05	 0.16918E-07	 0.28881E-11	 0.63286E-04	 0.20952E-04	 0.29656E-03	 0.87369E-06	 0.14834E-07	 0.29227E-11	 0.16919E-14	 0.31286E-04	 0.29637E-04	 0.20009E-03	 0.31324E-06	 0.11803E-07	 0.24884E-11	 0.26237E-14	 0.11823E-18	 0.44234E+00	 0.77186E-02	 0.44653E-02	 0.11091E-01	 0.21332E-02	 0.68831E-03	 0.38168E-03	 0.26134E-03	 0.65334E-03	 0.46908E+00	 0.53027E+00	 0.10000E+01 
30749	 0.43422E+00	 0.57600E-02	 0.59397E-02	 0.32881E-02	 0.15319E-02	 0.86470E-03	 0.16204E-02	 0.63929E-03	 0.17513E-02	 0.67643E-03	 0.12464E-03	 0.14818E-02	 0.42464E-03	 0.49927E-03	 0.77027E-03	 0.17343E-03	 0.74552E-03	 0.42876E-03	 0.13683E-03	 0.12500E-03	 0.15867E-03	 0.12942E-03	 0.32580E-03	 0.30477E-03	 0.45900E-04	 0.48067E-04	 0.96877E-04	 0.10253E-04	 0.86013E-04	 0.15003E-03	 0.20994E-03	 0.26292E-04	 0.29105E-04	 0.56916E-04	 0.11163E-04	 0.25709E-06	 0.43422E+00	 0.11700E-01	 0.56847E-02	 0.46874E-02	 0.33006E-02	 0.17682E-02	 0.96110E-03	 0.56972E-03	 0.14243E-02	 0.46289E+00	 0.53569E+00	 0.10000E+01 
30999	 0.42394E+00	 0.10102E-01	 0.73134E-02	 0.15359E-02	 0.73656E-03	 0.27660E-02	 0.44412E-03	 0.11268E-02	 0.15800E-03	 0.50074E-03	 0.74841E-04	 0.20176E-02	 0.70072E-03	 0.80708E-03	 0.16406E-03	 0.41319E-04	 0.66988E-03	 0.64454E-04	 0.95269E-04	 0.47924E-03	 0.30557E-03	 0.55353E-04	 0.24527E-03	 0.92136E-04	 0.62929E-04	 0.34474E-03	 0.27293E-05	 0.15284E-03	 0.53541E-04	 0.12075E-03	 0.10924E-03	 0.34345E-04	 0.17499E-03	 0.25295E-04	 0.89886E-04	 0.22593E-04	 0.42394E+00	 0.17415E-01	 0.50385E-02	 0.22297E-02	 0.37643E-02	 0.16557E-02	 0.95600E-03	 0.63064E-03	 0.15766E-02	 0.45563E+00	 0.54280E+00	 0.10000E+01 
31249	 0.41757E+00	 0.11601E-01	 0.78073E-02	 0.28803E-03	 0.53047E-02	 0.19221E-02	 0.15176E-03	 0.15775E-02	 0.66634E-04	 0.94099E-03	 0.15504E-03	 0.87351E-03	 0.32822E-03	 0.90239E-03	 0.39033E-03	 0.12880E-05	 0.11382E-02	 0.11677E-03	 0.15634E-03	 0.35561E-03	 0.56286E-03	 0.93184E-05	 0.98329E-03	 0.15594E-03	 0.16983E-03	 0.56739E-04	 0.42108E-06	 0.34956E-03	 0.11603E-04	 0.69830E-03	 0.10096E-03	 0.10608E-03	 0.30074E-07	 0.39403E-04	 0.13488E-03	 0.84162E-04	 0.41757E+00	 0.19408E-01	 0.75148E-02	 0.27369E-02	 0.26495E-02	 0.23311E-02	 0.17251E-02	 0.11754E-02	 0.29385E-02	 0.45511E+00	 0.54195E+00	 0.10000E+01 
31499	 0.41673E+00	 0.11732E-01	 0.78395E-02	 0.17779E-03	 0.61780E-02	 0.17217E-02	 0.91575E-04	 0.18921E-02	 0.54706E-04	 0.94690E-03	 0.13991E-03	 0.69934E-03	 0.28184E-03	 0.88618E-03	 0.32796E-03	 0.12027E-04	 0.12625E-02	 0.17491E-03	 0.26612E-03	 0.43360E-03	 0.54419E-03	 0.27962E-04	 0.10141E-02	 0.18957E-03	 0.22511E-03	 0.53343E-04	 0.40893E-05	 0.38528E-03	 0.25184E-04	 0.68035E-03	 0.11238E-03	 0.12237E-03	 0.59126E-06	 0.50790E-04	 0.13821E-03	 0.10115E-03	 0.41673E+00	 0.19572E-01	 0.80775E-02	 0.29853E-02	 0.23352E-02	 0.26934E-02	 0.18995E-02	 0.12310E-02	 0.30776E-02	 0.45552E+00	 0.54140E+00	 0.10000E+01 
31749	 0.41553E+00	 0.10387E-01	 0.10597E-01	 0.97660E-03	 0.26390E-02	 0.26351E-02	 0.42894E-03	 0.11538E-02	 0.10151E-03	 0.77064E-03	 0.11098E-04	 0.24947E-02	 0.44343E-03	 0.84544E-03	 0.34322E-03	 0.34358E-04	 0.82214E-03	 0.49622E-04	 0.17961E-05	 0.40191E-03	 0.37734E-03	 0.43831E-04	 0.51147E-03	 0.14063E-03	 0.96936E-05	 0.21221E-03	 0.88317E-05	 0.19929E-03	 0.36871E-04	 0.39215E-03	 0.13699E-03	 0.92914E-05	 0.72534E-04	 0.54062E-04	 0.92130E-04	 0.37613E-04	 0.41553E+00	 0.20984E-01	 0.62508E-02	 0.24549E-02	 0.41379E-02	 0.16872E-02	 0.11259E-02	 0.83164E-03	 0.20791E-02	 0.45300E+00	 0.54492E+00	 0.10000E+01 
31999	 0.40419E+00	 0.51057E-02	 0.23956E-01	 0.24808E-02	 0.21650E-02	 0.16094E-02	 0.50172E-03	 0.54295E-02	 0.44751E-03	 0.30755E-03	 0.74791E-03	 0.34840E-03	 0.15250E-02	 0.17456E-03	 0.87241E-03	 0.47024E-03	 0.89928E-04	 0.96911E-03	 0.20383E-04	 0.20670E-04	 0.37586E-03	 0.24569E-03	 0.97025E-04	 0.51766E-03	 0.10508E-03	 0.28339E-05	 0.17657E-03	 0.46328E-04	 0.13359E-03	 0.91356E-04	 0.29194E-03	 0.12613E-03	 0.46209E-05	 0.82999E-04	 0.46164E-04	 0.21003E-05	 0.40419E+00	 0.29061E-01	 0.62552E-02	 0.66863E-02	 0.36683E-02	 0.19462E-02	 0.11912E-02	 0.77890E-03	 0.19472E-02	 0.45378E+00	 0.54427E+00	 0.10000E+01 
32249	 0.37896E+00	 0.30974E-03	 0.47627E-01	 0.19736E-03	 0.13271E-01	 0.17900E-02	 0.14495E-02	 0.44206E-02	 0.75371E-03	 0.12453E-03	 0.25288E-03	 0.25585E-04	 0.90562E-03	 0.34434E-04	 0.34210E-05	 0.24479E-04	 0.23704E-03	 0.58166E-03	 0.21991E-04	 0.20501E-05	 0.23860E-07	 0.20787E-05	 0.30462E-03	 0.34181E-03	 0.14983E-04	 0.12921E-05	 0.25494E-07	 0.60154E-10	 0.48139E-05	 0.26592E-03	 0.20692E-03	 0.10595E-04	 0.88082E-06	 0.21820E-07	 0.87630E-10	 0.68857E-13	 0.37896E+00	 0.47937E-01	 0.15258E-01	 0.67483E-02	 0.12219E-02	 0.86724E-03	 0.66481E-03	 0.48915E-03	 0.12229E-02	 0.45214E+00	 0.54663E+00	 0.10000E+01 
32499	 0.34926E+00	 0.93593E-02	 0.55572E-01	 0.50205E-02	 0.26429E-02	 0.93556E-02	 0.21518E-02	 0.12634E-02	 0.39434E-02	 0.13520E-02	 0.14898E-03	 0.10682E-02	 0.15049E-02	 0.26915E-03	 0.35562E-03	 0.12614E-04	 0.39301E-03	 0.78825E-03	 0.22874E-04	 0.11897E-03	 0.71839E-04	 0.31164E-06	 0.15976E-03	 0.37402E-03	 0.18049E-04	 0.54472E-04	 0.51669E-04	 0.58825E-05	 0.22734E-05	 0.76820E-04	 0.18862E-03	 0.19362E-04	 0.29104E-04	 0.35100E-04	 0.68316E-05	 0.19859E-06	 0.34926E+00	 0.64931E-01	 0.17019E-01	 0.87106E-02	 0.33468E-02	 0.14075E-02	 0.66416E-03	 0.35831E-03	 0.89577E-03	 0.44570E+00	 0.55340E+00	 0.10000E+01 
32749	 0.32862E+00	 0.23714E-01	 0.38085E-01	 0.20936E-02	 0.23467E-02	 0.13629E-01	 0.65313E-03	 0.28678E-02	 0.13300E-02	 0.14143E-02	 0.30333E-03	 0.15579E-02	 0.15031E-02	 0.66931E-03	 0.27257E-03	 0.24108E-03	 0.75071E-03	 0.15674E-02	 0.23868E-03	 0.19777E-03	 0.21225E-03	 0.13904E-03	 0.48706E-03	 0.97992E-03	 0.24706E-03	 0.80300E-04	 0.20147E-04	 0.14225E-03	 0.81518E-04	 0.31224E-03	 0.59409E-03	 0.22368E-03	 0.33562E-04	 0.28668E-04	 0.63893E-04	 0.36979E-04	 0.32862E+00	 0.61799E-01	 0.18069E-01	 0.62652E-02	 0.43061E-02	 0.32079E-02	 0.20958E-02	 0.13746E-02	 0.34366E-02	 0.42574E+00	 0.57082E+00	 0.10000E+01 
32999	 0.32103E+00	 0.29121E-01	 0.21154E-01	 0.42293E-03	 0.89894E-02	 0.12312E-01	 0.26919E-03	 0.35647E-02	 0.16519E-02	 0.19084E-02	 0.76460E-04	 0.24135E-02	 0.55767E-03	 0.60013E-03	 0.37510E-03	 0.74599E-04	 0.11699E-02	 0.27573E-03	 0.51785E-03	 0.67923E-04	 0.65486E-04	 0.42081E-04	 0.87011E-03	 0.34806E-03	 0.13658E-03	 0.74560E-04	 0.18010E-03	 0.22770E-04	 0.22879E-04	 0.71709E-03	 0.29187E-03	 0.98673E-04	 0.95573E-04	 0.65262E-04	 0.19658E-04	 0.42904E-04	 0.32103E+00	 0.50275E-01	 0.21725E-01	 0.73942E-02	 0.40229E-02	 0.21715E-02	 0.16743E-02	 0.13539E-02	 0.33848E-02	 0.40965E+00	 0.58697E+00	 0.10000E+01 
33249	 0.32051E+00	 0.29551E-01	 0.16879E-01	 0.27701E-03	 0.11001E-01	 0.11124E-01	 0.11610E-03	 0.43635E-02	 0.17806E-02	 0.19380E-02	 0.39840E-04	 0.25456E-02	 0.42999E-03	 0.73322E-03	 0.40354E-03	 0.38569E-04	 0.13815E-02	 0.39732E-03	 0.34267E-03	 0.42175E-04	 0.97992E-04	 0.63014E-05	 0.12317E-02	 0.26469E-03	 0.17094E-03	 0.15165E-03	 0.16672E-03	 0.88052E-06	 0.91704E-06	 0.95216E-03	 0.14573E-03	 0.21556E-03	 0.11101E-03	 0.33001E-04	 0.48731E-04	 0.31286E-04	 0.32051E+00	 0.46430E-01	 0.22402E-01	 0.81982E-02	 0.41522E-02	 0.23002E-02	 0.19929E-02	 0.15384E-02	 0.38460E-02	 0.40752E+00	 0.58863E+00	 0.10000E+01 
33499	 0.31590E+00	 0.28021E-01	 0.28526E-01	 0.68667E-03	 0.77137E-02	 0.13249E-01	 0.44204E-03	 0.32757E-02	 0.15562E-02	 0.17925E-02	 0.15157E-03	 0.23371E-02	 0.76036E-03	 0.52267E-03	 0.32662E-03	 0.66647E-04	 0.14460E-02	 0.29855E-03	 0.58137E-03	 0.92275E-04	 0.73682E-04	 0.61390E-04	 0.79313E-03	 0.35492E-03	 0.20945E-03	 0.40668E-04	 0.13082E-03	 0.64578E-04	 0.49557E-04	 0.54036E-03	 0.35817E-03	 0.84346E-04	 0.85544E-04	 0.66093E-04	 0.11607E-04	 0.50716E-04	 0.31590E+00	 0.56546E-01	 0.21650E-01	 0.70664E-02	 0.40983E-02	 0.25585E-02	 0.16550E-02	 0.12464E-02	 0.31160E-02	 0.41072E+00	 0.58616E+00	 0.10000E+01 
33749	 0.29615E+00	 0.16962E-01	 0.73407E-01	 0.31381E-02	 0.24421E-02	 0.12203E-01	 0.71176E-03	 0.52719E-02	 0.13805E-02	 0.11766E-02	 0.48043E-03	 0.17318E-02	 0.26731E-02	 0.32568E-03	 0.42905E-03	 0.32207E-03	 0.49481E-03	 0.17964E-02	 0.22492E-03	 0.82486E-04	 0.30407E-03	 0.21972E-03	 0.19125E-03	 0.12742E-02	 0.14014E-03	 0.82161E-04	 0.46735E-04	 0.11442E-03	 0.14576E-03	 0.10422E-03	 0.87623E-03	 0.99326E-04	 0.53731E-04	 0.68390E-05	 0.81534E-04	 0.16565E-04	 0.29615E+00	 0.90370E-01	 0.17784E-01	 0.85408E-02	 0.56401E-02	 0.32247E-02	 0.20687E-02	 0.13842E-02	 0.34605E-02	 0.42517E+00	 0.57137E+00	 0.10000E+01 
33999	 0.26112E+00	 0.50043E-03	 0.14164E+00	 0.13780E-02	 0.12995E-01	 0.26352E-02	 0.30058E-02	 0.83208E-03	 0.49562E-02	 0.25059E-03	 0.31654E-03	 0.21961E-03	 0.64610E-03	 0.27567E-03	 0.45481E-04	 0.47422E-04	 0.34092E-04	 0.15355E-03	 0.14207E-03	 0.35967E-04	 0.25776E-05	 0.27557E-04	 0.56011E-05	 0.11284E-03	 0.78366E-04	 0.26320E-04	 0.26509E-05	 0.51284E-07	 0.25491E-04	 0.72284E-05	 0.98280E-04	 0.47924E-04	 0.19092E-04	 0.22435E-05	 0.70256E-07	 0.42050E-09	 0.26112E+00	 0.14214E+00	 0.17008E-01	 0.90446E-02	 0.15034E-02	 0.41568E-03	 0.25338E-03	 0.20033E-03	 0.50082E-03	 0.43169E+00	 0.56781E+00	 0.10000E+01 
34249	 0.22714E+00	 0.16137E-01	 0.14773E+00	 0.47434E-02	 0.72827E-02	 0.10844E-01	 0.99743E-03	 0.28016E-03	 0.54795E-02	 0.98290E-03	 0.29208E-03	 0.36726E-03	 0.81435E-03	 0.50566E-03	 0.23211E-03	 0.30491E-03	 0.11202E-03	 0.77964E-03	 0.11907E-03	 0.76835E-04	 0.22624E-04	 0.20922E-03	 0.35281E-04	 0.51895E-03	 0.32689E-04	 0.45108E-04	 0.15558E-04	 0.77829E-06	 0.13513E-03	 0.16289E-04	 0.33053E-03	 0.15205E-04	 0.30616E-04	 0.10248E-04	 0.88487E-06	 0.10895E-07	 0.22714E+00	 0.16386E+00	 0.22870E-01	 0.77400E-02	 0.22114E-02	 0.14151E-02	 0.85759E-03	 0.53892E-03	 0.13473E-02	 0.42664E+00	 0.57201E+00	 0.10000E+01 
34499	 0.20988E+00	 0.51794E-01	 0.81967E-01	 0.48254E-02	 0.70424E-02	 0.22585E-01	 0.11162E-02	 0.14839E-02	 0.74449E-02	 0.12412E-02	 0.41767E-04	 0.20282E-02	 0.25885E-02	 0.19942E-02	 0.33416E-03	 0.57736E-04	 0.36249E-03	 0.16565E-02	 0.49365E-03	 0.61197E-03	 0.38359E-03	 0.72679E-04	 0.83491E-04	 0.13972E-02	 0.17226E-03	 0.42296E-03	 0.35278E-04	 0.16630E-03	 0.61491E-04	 0.49001E-04	 0.10300E-02	 0.67036E-04	 0.22782E-03	 0.35537E-04	 0.10068E-03	 0.23329E-04	 0.20988E+00	 0.13376E+00	 0.34453E-01	 0.11286E-01	 0.69868E-02	 0.35659E-02	 0.23502E-02	 0.15949E-02	 0.39873E-02	 0.40388E+00	 0.59214E+00	 0.10000E+01 
34749	 0.20785E+00	 0.65276E-01	 0.32022E-01	 0.11737E-02	 0.19639E-01	 0.18549E-01	 0.81596E-03	 0.47851E-02	 0.84418E-02	 0.71443E-03	 0.71710E-03	 0.11871E-02	 0.47038E-02	 0.12166E-02	 0.79780E-04	 0.14366E-03	 0.10504E-02	 0.10764E-02	 0.14167E-02	 0.46401E-03	 0.39251E-03	 0.94316E-04	 0.54832E-03	 0.70236E-03	 0.77026E-03	 0.53359E-04	 0.42578E-04	 0.35333E-03	 0.71510E-04	 0.32050E-03	 0.60470E-03	 0.34851E-03	 0.82679E-04	 0.86481E-04	 0.76109E-04	 0.11679E-03	 0.20785E+00	 0.97298E-01	 0.39362E-01	 0.14757E-01	 0.79044E-02	 0.45437E-02	 0.25645E-02	 0.17073E-02	 0.42682E-02	 0.37599E+00	 0.61974E+00	 0.10000E+01 
34999	 0.20987E+00	 0.65517E-01	 0.18500E-01	 0.72610E-03	 0.22666E-01	 0.15292E-01	 0.38907E-03	 0.70448E-02	 0.73503E-02	 0.73604E-03	 0.32039E-03	 0.34491E-02	 0.45600E-02	 0.50175E-03	 0.22861E-04	 0.24940E-03	 0.91874E-03	 0.17334E-02	 0.15045E-02	 0.33396E-03	 0.25683E-03	 0.15717E-03	 0.68919E-03	 0.11984E-02	 0.51505E-03	 0.44680E-04	 0.12417E-03	 0.39574E-03	 0.85397E-04	 0.59239E-03	 0.76518E-03	 0.27621E-03	 0.14025E-03	 0.10292E-03	 0.44882E-04	 0.18620E-03	 0.20987E+00	 0.84016E-01	 0.38684E-01	 0.15520E-01	 0.88541E-02	 0.49968E-02	 0.31244E-02	 0.21934E-02	 0.54836E-02	 0.36726E+00	 0.62726E+00	 0.10000E+01 
35249	 0.20498E+00	 0.65278E-01	 0.31871E-01	 0.11563E-02	 0.20285E-01	 0.18398E-01	 0.79947E-03	 0.50887E-02	 0.84063E-02	 0.71319E-03	 0.71385E-03	 0.13849E-02	 0.48268E-02	 0.11154E-02	 0.77412E-04	 0.15916E-03	 0.10386E-02	 0.10732E-02	 0.14508E-02	 0.44388E-03	 0.39424E-03	 0.10913E-03	 0.53214E-03	 0.73808E-03	 0.75348E-03	 0.45858E-04	 0.40923E-04	 0.36391E-03	 0.81020E-04	 0.32276E-03	 0.63864E-03	 0.32987E-03	 0.86899E-04	 0.81403E-04	 0.76736E-04	 0.12263E-03	 0.20498E+00	 0.97149E-01	 0.39839E-01	 0.15008E-01	 0.81183E-02	 0.45598E-02	 0.25835E-02	 0.17400E-02	 0.43499E-02	 0.37398E+00	 0.62167E+00	 0.10000E+01 
35499	 0.18642E+00	 0.50863E-01	 0.93947E-01	 0.49041E-02	 0.92241E-02	 0.22574E-01	 0.13419E-02	 0.16425E-02	 0.75833E-02	 0.96167E-03	 0.42139E-04	 0.22914E-02	 0.26477E-02	 0.18450E-02	 0.26015E-03	 0.88362E-04	 0.41398E-03	 0.19024E-02	 0.41539E-03	 0.64033E-03	 0.35613E-03	 0.94052E-04	 0.12238E-03	 0.15984E-02	 0.14684E-03	 0.43372E-03	 0.27058E-04	 0.16710E-03	 0.73684E-04	 0.82096E-04	 0.11694E-02	 0.58594E-04	 0.22896E-03	 0.39808E-04	 0.97821E-04	 0.24565E-04	 0.18642E+00	 0.14481E+00	 0.36702E-01	 0.11529E-01	 0.70864E-02	 0.38166E-02	 0.25895E-02	 0.17750E-02	 0.44374E-02	 0.39473E+00	 0.60083E+00	 0.10000E+01 
35749	 0.15867E+00	 0.11283E-01	 0.20205E+00	 0.43123E-02	 0.84488E-02	 0.76306E-02	 0.13980E-02	 0.90982E-03	 0.85354E-02	 0.53498E-03	 0.15890E-03	 0.18800E-03	 0.99878E-03	 0.66072E-03	 0.25479E-03	 0.23554E-03	 0.53328E-04	 0.76717E-03	 0.30372E-03	 0.83426E-04	 0.24207E-04	 0.18742E-03	 0.44889E-04	 0.54993E-03	 0.12677E-03	 0.47776E-04	 0.17449E-04	 0.75249E-06	 0.13112E-03	 0.40789E-04	 0.37390E-03	 0.57713E-04	 0.32617E-04	 0.11691E-04	 0.87902E-06	 0.93397E-08	 0.15867E+00	 0.21334E+00	 0.20392E-01	 0.11378E-01	 0.22612E-02	 0.14674E-02	 0.97498E-03	 0.64872E-03	 0.16218E-02	 0.40913E+00	 0.58924E+00	 0.10000E+01 
35999	 0.13852E+00	 0.72309E-02	 0.21986E+00	 0.41342E-02	 0.73091E-02	 0.20711E-01	 0.12139E-02	 0.27221E-03	 0.56942E-03	 0.40284E-03	 0.33903E-03	 0.46045E-04	 0.16532E-02	 0.66080E-04	 0.39741E-04	 0.24990E-03	 0.33751E-04	 0.95629E-03	 0.14537E-03	 0.25320E-04	 0.34881E-05	 0.16483E-03	 0.22533E-04	 0.48097E-03	 0.12780E-03	 0.21010E-04	 0.32689E-05	 0.10763E-06	 0.10821E-03	 0.16263E-04	 0.26471E-03	 0.91827E-04	 0.17349E-04	 0.26856E-05	 0.13916E-06	 0.13599E-08	 0.13852E+00	 0.22710E+00	 0.32154E-01	 0.24584E-02	 0.21441E-02	 0.14141E-02	 0.82052E-03	 0.50119E-03	 0.12530E-02	 0.40511E+00	 0.59364E+00	 0.10000E+01 
