tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
86749	 0.68724E-01	 0.25393E-01	 0.11800E-01	 0.51128E-03	 0.99239E-02	 0.84619E-02	 0.69688E-03	 0.20379E-02	 0.31027E-02	 0.20892E-02	 0.41352E-03	 0.83987E-03	 0.15426E-02	 0.11380E-02	 0.33167E-03	 0.23358E-03	 0.45152E-03	 0.81409E-03	 0.88495E-03	 0.15016E-03	 0.59016E-04	 0.13858E-03	 0.27795E-03	 0.47605E-03	 0.60216E-03	 0.15507E-03	 0.19151E-04	 0.14336E-04	 0.10631E-03	 0.13090E-03	 0.34368E-03	 0.44609E-03	 0.93735E-04	 0.59264E-05	 0.63960E-05	 0.50579E-05	 0.68724E-01	 0.37193E-01	 0.18897E-01	 0.79267E-02	 0.42657E-02	 0.25933E-02	 0.16833E-02	 0.11381E-02	 0.28452E-02	 0.14242E+00	 0.85473E+00	 0.10000E+01 
86999	 0.66760E-01	 0.25479E-01	 0.64286E-02	 0.11171E-04	 0.12820E-01	 0.49157E-02	 0.15252E-03	 0.36439E-02	 0.23176E-02	 0.15362E-02	 0.13811E-03	 0.15329E-02	 0.12278E-02	 0.70085E-03	 0.37323E-03	 0.94271E-04	 0.81290E-03	 0.70861E-03	 0.49635E-03	 0.15661E-03	 0.81873E-04	 0.62895E-04	 0.49343E-03	 0.43853E-03	 0.37359E-03	 0.76285E-04	 0.53550E-04	 0.14386E-04	 0.45888E-04	 0.29136E-03	 0.28787E-03	 0.32225E-03	 0.50699E-04	 0.24713E-04	 0.11330E-04	 0.20812E-05	 0.66760E-01	 0.31908E-01	 0.17747E-01	 0.76502E-02	 0.39729E-02	 0.23506E-02	 0.15127E-02	 0.10362E-02	 0.25905E-02	 0.13294E+00	 0.86447E+00	 0.10000E+01 
87249	 0.66791E-01	 0.25637E-01	 0.81654E-02	 0.54138E-04	 0.12192E-01	 0.59405E-02	 0.28883E-03	 0.31711E-02	 0.25675E-02	 0.17238E-02	 0.22282E-03	 0.13050E-02	 0.13569E-02	 0.78590E-03	 0.38154E-03	 0.14330E-03	 0.69109E-03	 0.76979E-03	 0.59024E-03	 0.14262E-03	 0.82116E-04	 0.94251E-04	 0.40972E-03	 0.47156E-03	 0.45258E-03	 0.78803E-04	 0.43942E-04	 0.14908E-04	 0.51502E-04	 0.29914E-03	 0.25566E-03	 0.35402E-03	 0.83138E-04	 0.30483E-04	 0.13125E-04	 0.12596E-05	 0.66791E-01	 0.33802E-01	 0.18186E-01	 0.77513E-02	 0.40522E-02	 0.24192E-02	 0.15658E-02	 0.10883E-02	 0.27208E-02	 0.13566E+00	 0.86162E+00	 0.10000E+01 
87499	 0.65237E-01	 0.22930E-01	 0.22157E-01	 0.18971E-02	 0.62743E-02	 0.11909E-01	 0.12411E-02	 0.14679E-02	 0.32179E-02	 0.24586E-02	 0.55475E-03	 0.82207E-03	 0.14019E-02	 0.17074E-02	 0.24230E-03	 0.27568E-03	 0.39660E-03	 0.74693E-03	 0.10362E-02	 0.34148E-03	 0.11358E-04	 0.14032E-03	 0.22189E-03	 0.39434E-03	 0.62962E-03	 0.33447E-03	 0.13222E-04	 0.98880E-05	 0.10119E-03	 0.10820E-03	 0.34457E-03	 0.25298E-03	 0.32204E-03	 0.65601E-04	 0.12579E-04	 0.11734E-04	 0.65237E-01	 0.45087E-01	 0.20080E-01	 0.83855E-02	 0.47284E-02	 0.28082E-02	 0.17437E-02	 0.12189E-02	 0.30472E-02	 0.14929E+00	 0.84766E+00	 0.10000E+01 
87749	 0.58974E-01	 0.85477E-02	 0.58327E-01	 0.53946E-02	 0.18720E-02	 0.13021E-01	 0.18750E-02	 0.33944E-02	 0.15037E-02	 0.23939E-02	 0.19661E-03	 0.91139E-04	 0.11831E-02	 0.37776E-03	 0.38570E-03	 0.10953E-03	 0.54900E-04	 0.80850E-04	 0.15128E-03	 0.17172E-03	 0.41220E-04	 0.79410E-04	 0.68803E-04	 0.92138E-04	 0.18747E-05	 0.24513E-04	 0.67502E-04	 0.36062E-04	 0.44337E-04	 0.75402E-04	 0.84127E-04	 0.17723E-04	 0.29967E-05	 0.16084E-04	 0.52145E-05	 0.38679E-04	 0.58974E-01	 0.66875E-01	 0.20288E-01	 0.91670E-02	 0.22343E-02	 0.60950E-03	 0.37030E-03	 0.28456E-03	 0.71141E-03	 0.15880E+00	 0.84049E+00	 0.10000E+01 
87999	 0.48686E-01	 0.22540E-02	 0.82967E-01	 0.67691E-03	 0.18723E-01	 0.16200E-02	 0.52900E-05	 0.12462E-02	 0.10777E-02	 0.49093E-04	 0.59533E-04	 0.91027E-03	 0.10421E-02	 0.30746E-04	 0.33111E-06	 0.40296E-04	 0.40541E-04	 0.64124E-04	 0.98983E-04	 0.68012E-05	 0.80022E-07	 0.63587E-04	 0.17592E-03	 0.11144E-03	 0.41015E-04	 0.52603E-05	 0.29535E-06	 0.52392E-08	 0.39502E-04	 0.13475E-03	 0.13972E-03	 0.24576E-04	 0.45879E-05	 0.29627E-06	 0.69207E-08	 0.11447E-09	 0.48686E-01	 0.85221E-01	 0.21020E-01	 0.23783E-02	 0.20430E-02	 0.25083E-03	 0.39752E-03	 0.34345E-03	 0.85861E-03	 0.16034E+00	 0.83880E+00	 0.10000E+01 
88249	 0.39234E-01	 0.26070E-01	 0.53359E-01	 0.10832E-01	 0.56405E-04	 0.17649E-01	 0.12057E-03	 0.17598E-02	 0.16892E-02	 0.21721E-02	 0.24030E-04	 0.20680E-03	 0.45508E-03	 0.33003E-03	 0.65006E-03	 0.11662E-04	 0.71873E-04	 0.18808E-03	 0.76225E-04	 0.96400E-04	 0.17764E-03	 0.75583E-04	 0.56871E-04	 0.54571E-03	 0.75050E-04	 0.24442E-03	 0.16174E-03	 0.87907E-05	 0.12843E-04	 0.18508E-06	 0.11028E-03	 0.49220E-04	 0.23510E-04	 0.15740E-03	 0.28606E-03	 0.36282E-04	 0.39234E-01	 0.79429E-01	 0.28538E-01	 0.57417E-02	 0.16660E-02	 0.62188E-03	 0.11682E-02	 0.67578E-03	 0.16895E-02	 0.15707E+00	 0.84124E+00	 0.10000E+01 
88499	 0.34218E-01	 0.41460E-01	 0.19447E-01	 0.31654E-02	 0.15194E-01	 0.11697E-01	 0.14570E-02	 0.54396E-03	 0.75149E-02	 0.12986E-02	 0.49714E-03	 0.13135E-03	 0.22507E-02	 0.16121E-02	 0.67566E-04	 0.21259E-03	 0.81184E-04	 0.90758E-03	 0.94195E-03	 0.18116E-03	 0.19318E-04	 0.10523E-03	 0.57858E-04	 0.43209E-03	 0.57685E-03	 0.16552E-03	 0.29134E-04	 0.91166E-05	 0.51759E-04	 0.61651E-04	 0.29662E-03	 0.22287E-03	 0.22557E-03	 0.39573E-04	 0.38266E-05	 0.59984E-05	 0.34218E-01	 0.60907E-01	 0.30056E-01	 0.10814E-01	 0.45588E-02	 0.23438E-02	 0.13758E-02	 0.90786E-03	 0.22697E-02	 0.14518E+00	 0.85255E+00	 0.10000E+01 
88749	 0.33001E-01	 0.41945E-01	 0.75323E-02	 0.29910E-03	 0.21722E-01	 0.52655E-02	 0.76136E-03	 0.37200E-02	 0.69380E-02	 0.45649E-03	 0.44898E-03	 0.98539E-03	 0.32096E-02	 0.97821E-03	 0.19282E-04	 0.25165E-03	 0.39728E-03	 0.15653E-02	 0.81022E-03	 0.35173E-04	 0.57017E-05	 0.15049E-03	 0.20349E-03	 0.85701E-03	 0.58325E-03	 0.53105E-04	 0.85737E-06	 0.14455E-05	 0.86122E-04	 0.14983E-03	 0.49051E-03	 0.37665E-03	 0.70197E-04	 0.35459E-06	 0.24351E-05	 0.47729E-06	 0.33001E-01	 0.49477E-01	 0.27287E-01	 0.11876E-01	 0.56414E-02	 0.30654E-02	 0.18497E-02	 0.11766E-02	 0.29414E-02	 0.13337E+00	 0.86368E+00	 0.10000E+01 
88999	 0.32856E-01	 0.42049E-01	 0.81043E-02	 0.37445E-03	 0.21574E-01	 0.55807E-02	 0.81642E-03	 0.35015E-02	 0.70653E-02	 0.49215E-03	 0.46676E-03	 0.89754E-03	 0.32035E-02	 0.10212E-02	 0.17619E-04	 0.25801E-03	 0.35730E-03	 0.15465E-02	 0.83078E-03	 0.39155E-04	 0.49604E-05	 0.15225E-03	 0.18305E-03	 0.83885E-03	 0.59160E-03	 0.58744E-04	 0.66332E-06	 0.14323E-05	 0.91082E-04	 0.13997E-03	 0.50366E-03	 0.36097E-03	 0.71593E-04	 0.11806E-05	 0.18958E-05	 0.57108E-06	 0.32856E-01	 0.50153E-01	 0.27529E-01	 0.11875E-01	 0.56066E-02	 0.30368E-02	 0.18266E-02	 0.11709E-02	 0.29273E-02	 0.13405E+00	 0.86302E+00	 0.10000E+01 
89249	 0.30863E-01	 0.40397E-01	 0.24103E-01	 0.39928E-02	 0.13988E-01	 0.12893E-01	 0.15021E-02	 0.41531E-03	 0.72079E-02	 0.14306E-02	 0.47008E-03	 0.17989E-03	 0.20250E-02	 0.15895E-02	 0.96350E-04	 0.19323E-03	 0.11171E-03	 0.81725E-03	 0.86957E-03	 0.20567E-03	 0.30734E-04	 0.84984E-04	 0.85801E-04	 0.38305E-03	 0.48937E-03	 0.19408E-03	 0.35873E-04	 0.12320E-04	 0.76593E-04	 0.27444E-04	 0.41536E-03	 0.14580E-03	 0.16136E-03	 0.98703E-04	 0.24197E-05	 0.39292E-05	 0.30863E-01	 0.64501E-01	 0.30873E-01	 0.10556E-01	 0.43609E-02	 0.22282E-02	 0.12855E-02	 0.93161E-03	 0.23290E-02	 0.14560E+00	 0.85207E+00	 0.10000E+01 
89499	 0.25278E-01	 0.20899E-01	 0.71683E-01	 0.10838E-01	 0.97859E-03	 0.15599E-01	 0.10081E-03	 0.20049E-02	 0.18249E-02	 0.14836E-02	 0.41989E-04	 0.19966E-03	 0.65986E-03	 0.21535E-03	 0.54671E-03	 0.56117E-04	 0.10028E-03	 0.51518E-03	 0.47364E-07	 0.87860E-04	 0.14254E-03	 0.91749E-04	 0.49458E-04	 0.62763E-03	 0.29061E-03	 0.21688E-03	 0.24453E-03	 0.39130E-04	 0.28362E-04	 0.55598E-05	 0.18952E-03	 0.18282E-04	 0.44518E-05	 0.61141E-04	 0.22689E-03	 0.10435E-03	 0.25278E-01	 0.92582E-01	 0.27415E-01	 0.54142E-02	 0.16636E-02	 0.90202E-03	 0.15600E-02	 0.63855E-03	 0.15964E-02	 0.15545E+00	 0.84295E+00	 0.10000E+01 
89749	 0.17729E-01	 0.12294E-03	 0.11156E+00	 0.46703E-03	 0.18980E-01	 0.30905E-02	 0.21015E-04	 0.98759E-03	 0.14706E-02	 0.31381E-04	 0.53783E-06	 0.82908E-03	 0.26076E-03	 0.24165E-04	 0.12531E-06	 0.19528E-04	 0.14765E-03	 0.44944E-03	 0.17511E-05	 0.27126E-07	 0.20750E-09	 0.81927E-05	 0.24258E-03	 0.81365E-04	 0.21833E-05	 0.68744E-07	 0.59596E-10	 0.55983E-13	 0.17573E-05	 0.17375E-03	 0.64666E-05	 0.51217E-05	 0.42948E-07	 0.13005E-11	 0.11434E-12	 0.83408E-18	 0.17729E-01	 0.11168E+00	 0.22538E-01	 0.25106E-02	 0.11147E-02	 0.61839E-03	 0.33440E-03	 0.18714E-03	 0.46785E-03	 0.15671E+00	 0.84282E+00	 0.10000E+01 
89999	 0.12340E-01	 0.19680E-01	 0.74774E-01	 0.87288E-02	 0.13845E-03	 0.27518E-01	 0.23675E-03	 0.23003E-02	 0.18326E-02	 0.38536E-02	 0.47442E-05	 0.86016E-05	 0.60416E-04	 0.55677E-03	 0.50889E-03	 0.52004E-04	 0.64379E-05	 0.19902E-03	 0.87075E-04	 0.28479E-03	 0.26116E-04	 0.31730E-04	 0.11664E-04	 0.18112E-03	 0.68152E-04	 0.28390E-05	 0.12765E-03	 0.13067E-04	 0.21120E-04	 0.31576E-04	 0.12892E-03	 0.52829E-04	 0.13750E-04	 0.14936E-04	 0.25589E-04	 0.38410E-04	 0.12340E-01	 0.94453E-01	 0.36385E-01	 0.82233E-02	 0.11394E-02	 0.65545E-03	 0.43622E-03	 0.32713E-03	 0.81782E-03	 0.15396E+00	 0.84522E+00	 0.10000E+01 
90249	 0.10735E-01	 0.39185E-01	 0.25892E-01	 0.14257E-02	 0.15298E-01	 0.16754E-01	 0.13137E-02	 0.77897E-03	 0.12102E-01	 0.20364E-02	 0.47143E-03	 0.39374E-04	 0.38496E-02	 0.31510E-02	 0.10321E-03	 0.18384E-03	 0.13040E-04	 0.13712E-02	 0.18242E-02	 0.43180E-03	 0.13054E-05	 0.93424E-04	 0.67291E-05	 0.64351E-03	 0.94647E-03	 0.41392E-03	 0.20921E-04	 0.78006E-05	 0.42203E-04	 0.14765E-04	 0.29253E-03	 0.65766E-03	 0.34524E-03	 0.18177E-04	 0.10922E-04	 0.24498E-05	 0.10735E-01	 0.65077E-01	 0.33478E-01	 0.16231E-01	 0.76146E-02	 0.38254E-02	 0.21328E-02	 0.13840E-02	 0.34599E-02	 0.14048E+00	 0.85606E+00	 0.10000E+01 
90499	 0.11102E-01	 0.40905E-01	 0.80085E-02	 0.10159E-03	 0.18619E-01	 0.70947E-02	 0.36802E-03	 0.47535E-02	 0.85522E-02	 0.62977E-03	 0.35564E-03	 0.13775E-02	 0.50373E-02	 0.11497E-02	 0.10636E-03	 0.24374E-03	 0.51055E-03	 0.27919E-02	 0.11044E-02	 0.50851E-04	 0.47850E-04	 0.16127E-03	 0.23691E-03	 0.16376E-02	 0.83883E-03	 0.80622E-04	 0.18278E-04	 0.11820E-04	 0.12010E-03	 0.11721E-03	 0.10842E-02	 0.62914E-03	 0.76686E-04	 0.37176E-05	 0.76296E-05	 0.18495E-05	 0.11102E-01	 0.48914E-01	 0.25816E-01	 0.14303E-01	 0.80266E-02	 0.47493E-02	 0.29853E-02	 0.20406E-02	 0.51014E-02	 0.11794E+00	 0.87696E+00	 0.10000E+01 
90749	 0.11205E-01	 0.40585E-01	 0.66134E-02	 0.17274E-03	 0.18456E-01	 0.62059E-02	 0.26995E-03	 0.51873E-02	 0.79066E-02	 0.53962E-03	 0.30204E-03	 0.16533E-02	 0.48614E-02	 0.95868E-03	 0.11435E-03	 0.22064E-03	 0.66128E-03	 0.27837E-02	 0.95899E-03	 0.42322E-04	 0.50296E-04	 0.15079E-03	 0.32132E-03	 0.16649E-02	 0.75527E-03	 0.60104E-04	 0.23388E-04	 0.11672E-04	 0.11350E-03	 0.18971E-03	 0.11170E-02	 0.53581E-03	 0.59379E-04	 0.55468E-05	 0.10193E-04	 0.20540E-05	 0.11205E-01	 0.47198E-01	 0.24835E-01	 0.13903E-01	 0.78898E-02	 0.47172E-02	 0.29874E-02	 0.20332E-02	 0.50830E-02	 0.11477E+00	 0.88015E+00	 0.10000E+01 
90999	 0.97275E-02	 0.40752E-01	 0.19043E-01	 0.54785E-03	 0.17310E-01	 0.13272E-01	 0.10578E-02	 0.19592E-02	 0.11516E-01	 0.14380E-02	 0.53219E-03	 0.22104E-03	 0.48401E-02	 0.24840E-02	 0.72703E-04	 0.25641E-03	 0.31700E-04	 0.20959E-02	 0.17811E-02	 0.23922E-03	 0.15531E-04	 0.13218E-03	 0.68524E-05	 0.10240E-02	 0.10971E-02	 0.31092E-03	 0.21044E-05	 0.95693E-05	 0.96298E-04	 0.16200E-05	 0.67907E-03	 0.63880E-03	 0.22137E-03	 0.20906E-04	 0.15917E-05	 0.42485E-05	 0.97275E-02	 0.59795E-01	 0.31129E-01	 0.15971E-01	 0.81501E-02	 0.44198E-02	 0.25828E-02	 0.16639E-02	 0.41598E-02	 0.13344E+00	 0.86240E+00	 0.10000E+01 
91249	 0.67741E-02	 0.26628E-01	 0.63047E-01	 0.69131E-02	 0.28027E-02	 0.27185E-01	 0.51814E-03	 0.18913E-02	 0.55089E-02	 0.42391E-02	 0.34707E-04	 0.16524E-03	 0.23770E-03	 0.19342E-02	 0.58895E-03	 0.10831E-04	 0.13661E-05	 0.78186E-04	 0.19466E-03	 0.67845E-03	 0.37820E-04	 0.22594E-04	 0.83944E-06	 0.15443E-03	 0.29028E-04	 0.13710E-03	 0.19866E-03	 0.10009E-04	 0.18294E-04	 0.15847E-05	 0.11809E-03	 0.19208E-04	 0.50617E-04	 0.10426E-03	 0.16982E-04	 0.26618E-04	 0.67741E-02	 0.89675E-01	 0.36901E-01	 0.12157E-01	 0.29608E-02	 0.10013E-02	 0.55266E-03	 0.35566E-03	 0.88914E-03	 0.15038E+00	 0.84873E+00	 0.10000E+01 
91499	 0.45297E-02	 0.14672E-02	 0.11825E+00	 0.14855E-02	 0.13631E-01	 0.98566E-02	 0.73528E-03	 0.51690E-03	 0.74951E-04	 0.21384E-03	 0.57022E-03	 0.36151E-03	 0.27167E-03	 0.11141E-04	 0.48577E-05	 0.18013E-03	 0.78665E-05	 0.29680E-04	 0.72083E-04	 0.93890E-05	 0.63069E-06	 0.12728E-03	 0.15527E-04	 0.10324E-03	 0.29965E-04	 0.12105E-04	 0.10628E-05	 0.58839E-07	 0.98826E-04	 0.40137E-04	 0.77363E-04	 0.14659E-04	 0.10509E-04	 0.13083E-05	 0.69723E-07	 0.21326E-08	 0.45297E-02	 0.11972E+00	 0.24973E-01	 0.15410E-02	 0.12194E-02	 0.29978E-03	 0.28923E-03	 0.24288E-03	 0.60719E-03	 0.15282E+00	 0.84658E+00	 0.10000E+01 
91749	 0.52773E-02	 0.16308E-01	 0.95605E-01	 0.83472E-02	 0.33961E-02	 0.16031E-01	 0.28444E-03	 0.94084E-03	 0.37348E-03	 0.18175E-02	 0.42099E-04	 0.53765E-04	 0.22391E-03	 0.12062E-03	 0.35192E-03	 0.24086E-04	 0.83194E-04	 0.17107E-04	 0.20411E-03	 0.10010E-03	 0.11701E-03	 0.42299E-04	 0.99022E-04	 0.27247E-03	 0.15168E-03	 0.24415E-03	 0.12229E-03	 0.16650E-03	 0.23484E-04	 0.45745E-04	 0.69038E-04	 0.48201E-04	 0.38447E-04	 0.10743E-04	 0.17213E-04	 0.13405E-03	 0.52773E-02	 0.11191E+00	 0.27774E-01	 0.34163E-02	 0.79231E-03	 0.54560E-03	 0.10984E-02	 0.38692E-03	 0.96730E-03	 0.15120E+00	 0.84783E+00	 0.10000E+01 
91999	 0.80297E-02	 0.44687E-01	 0.36148E-01	 0.47504E-02	 0.10033E-01	 0.17645E-01	 0.12939E-02	 0.53170E-03	 0.82768E-02	 0.23763E-02	 0.31073E-03	 0.34377E-03	 0.18741E-02	 0.18484E-02	 0.45330E-03	 0.10998E-03	 0.18458E-03	 0.64661E-03	 0.78036E-03	 0.39346E-03	 0.12212E-03	 0.39930E-04	 0.71806E-04	 0.25099E-03	 0.33902E-03	 0.27877E-03	 0.11169E-03	 0.26232E-04	 0.56750E-04	 0.10153E-03	 0.29119E-03	 0.11971E-03	 0.64433E-04	 0.18452E-03	 0.79792E-04	 0.26479E-05	 0.80297E-02	 0.80836E-01	 0.32429E-01	 0.12479E-01	 0.48304E-02	 0.22371E-02	 0.11184E-02	 0.90058E-03	 0.22514E-02	 0.14286E+00	 0.85489E+00	 0.10000E+01 
92249	 0.10179E-01	 0.50607E-01	 0.10170E-01	 0.32397E-03	 0.18502E-01	 0.77126E-02	 0.75110E-03	 0.27843E-02	 0.92459E-02	 0.56573E-03	 0.46100E-03	 0.64068E-03	 0.45721E-02	 0.12037E-02	 0.45458E-04	 0.26534E-03	 0.24179E-03	 0.23084E-02	 0.96891E-03	 0.94602E-04	 0.11631E-04	 0.16223E-03	 0.12523E-03	 0.12959E-02	 0.67064E-03	 0.11432E-03	 0.11108E-04	 0.23792E-05	 0.92098E-04	 0.64136E-04	 0.72018E-03	 0.43566E-03	 0.13158E-03	 0.10012E-04	 0.21992E-05	 0.65425E-06	 0.10179E-01	 0.60777E-01	 0.26538E-01	 0.13347E-01	 0.69230E-02	 0.38907E-02	 0.23818E-02	 0.14565E-02	 0.36413E-02	 0.12549E+00	 0.87086E+00	 0.10000E+01 
92499	 0.10671E-01	 0.50075E-01	 0.63423E-02	 0.10875E-03	 0.18788E-01	 0.56114E-02	 0.47526E-03	 0.37414E-02	 0.82746E-02	 0.33481E-03	 0.37435E-03	 0.10430E-02	 0.46452E-02	 0.84222E-03	 0.39103E-04	 0.24445E-03	 0.41792E-03	 0.25434E-02	 0.76610E-03	 0.46305E-04	 0.13184E-04	 0.16133E-03	 0.21697E-03	 0.15007E-02	 0.56209E-03	 0.65719E-04	 0.76725E-05	 0.21741E-05	 0.11472E-03	 0.12722E-03	 0.98203E-03	 0.43187E-03	 0.58798E-04	 0.68259E-05	 0.30171E-05	 0.12593E-06	 0.10671E-01	 0.56417E-01	 0.24508E-01	 0.12826E-01	 0.69439E-02	 0.40313E-02	 0.25167E-02	 0.17246E-02	 0.43115E-02	 0.11964E+00	 0.87605E+00	 0.10000E+01 
92749	 0.10107E-01	 0.50417E-01	 0.15653E-01	 0.10325E-02	 0.16961E-01	 0.10587E-01	 0.10669E-02	 0.15949E-02	 0.99583E-02	 0.97234E-03	 0.50149E-03	 0.29322E-03	 0.41036E-02	 0.16337E-02	 0.88774E-04	 0.24851E-03	 0.12625E-03	 0.18485E-02	 0.11226E-02	 0.18611E-03	 0.18590E-04	 0.13626E-03	 0.75105E-04	 0.95508E-03	 0.68410E-03	 0.18982E-03	 0.28071E-04	 0.41842E-05	 0.10762E-03	 0.84775E-04	 0.68201E-03	 0.44740E-03	 0.10362E-03	 0.41499E-04	 0.11685E-04	 0.32275E-06	 0.10107E-01	 0.66071E-01	 0.28581E-01	 0.13592E-01	 0.66208E-02	 0.35506E-02	 0.20726E-02	 0.14789E-02	 0.36973E-02	 0.13207E+00	 0.86423E+00	 0.10000E+01 
92999	 0.10263E-01	 0.37698E-01	 0.51415E-01	 0.81528E-02	 0.29670E-02	 0.21355E-01	 0.63317E-03	 0.12124E-02	 0.44991E-02	 0.32091E-02	 0.78146E-04	 0.38824E-03	 0.54617E-03	 0.98310E-03	 0.79322E-03	 0.31061E-04	 0.12246E-03	 0.22204E-03	 0.23350E-03	 0.25115E-03	 0.24047E-03	 0.46417E-04	 0.15024E-03	 0.26575E-03	 0.22933E-03	 0.60656E-04	 0.61455E-04	 0.98983E-04	 0.50015E-05	 0.41114E-04	 0.23221E-04	 0.16427E-03	 0.30407E-03	 0.12757E-03	 0.18598E-04	 0.80988E-04	 0.10263E-01	 0.89112E-01	 0.32475E-01	 0.95539E-02	 0.27889E-02	 0.11007E-02	 0.91283E-03	 0.76482E-03	 0.19121E-02	 0.14697E+00	 0.85112E+00	 0.10000E+01 
93249	 0.13429E-01	 0.67364E-02	 0.10181E+00	 0.36674E-02	 0.13684E-01	 0.63409E-02	 0.21378E-03	 0.11931E-03	 0.30189E-03	 0.24529E-03	 0.14353E-03	 0.57717E-04	 0.51756E-03	 0.21406E-03	 0.49256E-04	 0.18379E-03	 0.21008E-03	 0.41675E-03	 0.32013E-03	 0.19274E-03	 0.28967E-04	 0.80102E-04	 0.20091E-04	 0.54696E-04	 0.28325E-04	 0.66734E-04	 0.50455E-04	 0.10475E-04	 0.16515E-04	 0.76239E-04	 0.20447E-04	 0.36363E-05	 0.47680E-04	 0.36634E-04	 0.78054E-05	 0.14620E-05	 0.13429E-01	 0.10854E+00	 0.23692E-01	 0.88026E-03	 0.98213E-03	 0.13525E-02	 0.31088E-03	 0.21042E-03	 0.52605E-03	 0.14940E+00	 0.85007E+00	 0.10000E+01 
93499	 0.19695E-01	 0.59122E-02	 0.88864E-01	 0.70558E-02	 0.67607E-02	 0.11284E-01	 0.15020E-02	 0.81488E-03	 0.21265E-02	 0.83775E-03	 0.51335E-04	 0.27125E-03	 0.52938E-03	 0.12098E-03	 0.61469E-04	 0.47547E-05	 0.24034E-03	 0.17011E-04	 0.88517E-04	 0.40676E-04	 0.10792E-04	 0.26633E-04	 0.46205E-04	 0.20191E-03	 0.11407E-04	 0.46625E-05	 0.30922E-04	 0.22350E-04	 0.29409E-04	 0.28840E-05	 0.19149E-03	 0.66603E-05	 0.11518E-04	 0.78569E-05	 0.12950E-04	 0.12271E-04	 0.19695E-01	 0.94776E-01	 0.25101E-01	 0.52811E-02	 0.10344E-02	 0.40209E-03	 0.34409E-03	 0.27504E-03	 0.68760E-03	 0.14691E+00	 0.85240E+00	 0.10000E+01 
93749	 0.25704E-01	 0.28170E-01	 0.35361E-01	 0.48320E-02	 0.67922E-02	 0.17299E-01	 0.82880E-03	 0.10545E-02	 0.71062E-02	 0.25201E-02	 0.89268E-04	 0.73008E-03	 0.10895E-02	 0.23048E-02	 0.30054E-03	 0.42236E-04	 0.26361E-03	 0.62997E-03	 0.69751E-03	 0.47911E-03	 0.47480E-04	 0.37011E-04	 0.12439E-03	 0.47438E-03	 0.32699E-03	 0.28137E-03	 0.59699E-04	 0.28559E-04	 0.14987E-04	 0.33457E-04	 0.23558E-03	 0.16738E-03	 0.18258E-03	 0.10932E-03	 0.22123E-05	 0.26130E-04	 0.25704E-01	 0.63531E-01	 0.28924E-01	 0.11510E-01	 0.45141E-02	 0.21599E-02	 0.13324E-02	 0.77164E-03	 0.19291E-02	 0.13845E+00	 0.85963E+00	 0.10000E+01 
93999	 0.28746E-01	 0.34984E-01	 0.95810E-02	 0.11106E-03	 0.14782E-01	 0.74690E-02	 0.62201E-03	 0.15917E-02	 0.90028E-02	 0.54930E-03	 0.34969E-03	 0.16760E-03	 0.39898E-02	 0.16328E-02	 0.28777E-04	 0.17337E-03	 0.60422E-04	 0.18081E-02	 0.13091E-02	 0.82741E-04	 0.30982E-04	 0.92958E-04	 0.49983E-04	 0.94040E-03	 0.86421E-03	 0.13700E-03	 0.59747E-05	 0.10169E-04	 0.60815E-04	 0.53610E-04	 0.60020E-03	 0.60659E-03	 0.12145E-03	 0.35310E-05	 0.73424E-05	 0.13844E-05	 0.28746E-01	 0.44565E-01	 0.22363E-01	 0.11766E-01	 0.61687E-02	 0.34647E-02	 0.21007E-02	 0.14549E-02	 0.36373E-02	 0.12063E+00	 0.87573E+00	 0.10000E+01 
94249	 0.29316E-01	 0.34645E-01	 0.47108E-02	 0.69319E-04	 0.14577E-01	 0.47004E-02	 0.22844E-03	 0.28838E-02	 0.73632E-02	 0.23606E-03	 0.22422E-03	 0.59569E-03	 0.41951E-02	 0.90985E-03	 0.59487E-04	 0.14767E-03	 0.16637E-03	 0.22664E-02	 0.88975E-03	 0.22621E-04	 0.43075E-04	 0.94958E-04	 0.67343E-04	 0.13173E-02	 0.67632E-03	 0.46989E-04	 0.19560E-04	 0.10641E-04	 0.58258E-04	 0.32184E-04	 0.79439E-03	 0.49201E-03	 0.64887E-04	 0.61083E-05	 0.11424E-04	 0.15537E-05	 0.29316E-01	 0.39356E-01	 0.19347E-01	 0.10711E-01	 0.59844E-02	 0.35359E-02	 0.22331E-02	 0.14608E-02	 0.36520E-02	 0.11194E+00	 0.88440E+00	 0.10000E+01 
