tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0026499	 0.54627E+00	 0.14365E-01	 0.41865E+00	 0.65309E-03	 0.10422E-02	 0.10347E-01	 0.11114E-03	 0.25967E-03	 0.13982E-02	 0.64289E-04	 0.41953E-04	 0.97322E-04	 0.48483E-03	 0.22485E-04	 0.24228E-06	 0.19216E-04	 0.48470E-04	 0.22647E-03	 0.11554E-04	 0.98997E-07	 0.16388E-08	 0.10441E-04	 0.27860E-04	 0.12598E-03	 0.66695E-05	 0.60671E-07	 0.87577E-09	 0.12862E-10	 0.63763E-05	 0.17561E-04	 0.78142E-04	 0.41755E-05	 0.43319E-07	 0.41881E-09	 0.13658E-10	 0.53326E-13	 0.54627E+00	 0.43302E+00	 0.12042E-01	 0.18333E-02	 0.64683E-03	 0.30581E-03	 0.17101E-03	 0.10630E-03	 0.26575E-03	 0.99439E+00	 0.53399E-02	 0.10000E+01 
0026749	 0.54442E+00	 0.19864E-01	 0.40965E+00	 0.83581E-03	 0.10449E-02	 0.13858E-01	 0.14608E-03	 0.22632E-03	 0.19212E-02	 0.12095E-03	 0.54488E-04	 0.87482E-04	 0.66013E-03	 0.43284E-04	 0.62614E-06	 0.25200E-04	 0.43700E-04	 0.30929E-03	 0.22028E-04	 0.27218E-06	 0.56365E-08	 0.13830E-04	 0.24928E-04	 0.17258E-03	 0.12652E-04	 0.16908E-06	 0.30174E-08	 0.61991E-10	 0.85040E-05	 0.15586E-04	 0.10723E-03	 0.79099E-05	 0.11966E-06	 0.14605E-08	 0.65290E-10	 0.36476E-12	 0.54442E+00	 0.42951E+00	 0.15739E-01	 0.24146E-02	 0.84601E-03	 0.40049E-03	 0.22416E-03	 0.13935E-03	 0.34838E-03	 0.99370E+00	 0.59522E-02	 0.10000E+01 
0026999	 0.54317E+00	 0.17720E-01	 0.41507E+00	 0.76732E-03	 0.10524E-02	 0.12507E-01	 0.13220E-03	 0.24204E-03	 0.17155E-02	 0.96963E-04	 0.49563E-04	 0.92633E-04	 0.59172E-03	 0.34318E-04	 0.45143E-06	 0.22836E-04	 0.46299E-04	 0.27696E-03	 0.17525E-04	 0.19121E-06	 0.36827E-08	 0.12482E-04	 0.26508E-04	 0.15437E-03	 0.10087E-04	 0.11776E-06	 0.19784E-08	 0.35761E-10	 0.76535E-05	 0.16632E-04	 0.95855E-04	 0.63114E-05	 0.83462E-07	 0.95687E-09	 0.37832E-10	 0.18518E-12	 0.54317E+00	 0.43279E+00	 0.14326E-01	 0.21867E-02	 0.76869E-03	 0.36381E-03	 0.20356E-03	 0.12654E-03	 0.31634E-03	 0.99394E+00	 0.57469E-02	 0.10000E+01 
0027249	 0.53377E+00	 0.94053E-02	 0.44049E+00	 0.45935E-03	 0.12422E-02	 0.70634E-02	 0.74886E-04	 0.31962E-03	 0.94391E-03	 0.28447E-04	 0.29127E-04	 0.11592E-03	 0.33515E-03	 0.95527E-05	 0.73827E-07	 0.13349E-04	 0.56957E-04	 0.15735E-03	 0.49499E-05	 0.28115E-07	 0.33716E-09	 0.72070E-05	 0.32755E-04	 0.87583E-04	 0.28838E-05	 0.16362E-07	 0.18729E-09	 0.16415E-11	 0.43746E-05	 0.20730E-04	 0.54330E-04	 0.18151E-05	 0.11540E-07	 0.92436E-10	 0.17738E-11	 0.42432E-14	 0.53377E+00	 0.44989E+00	 0.87650E-02	 0.13669E-02	 0.48982E-03	 0.23263E-03	 0.13045E-03	 0.81262E-04	 0.20315E-03	 0.99473E+00	 0.50688E-02	 0.10000E+01 
0027499	 0.51397E+00	 0.14337E-02	 0.47565E+00	 0.10316E-03	 0.14960E-02	 0.15666E-02	 0.17351E-04	 0.38692E-03	 0.24831E-03	 0.87052E-06	 0.78820E-05	 0.13093E-03	 0.99580E-04	 0.27426E-06	 0.36885E-09	 0.39379E-05	 0.62281E-04	 0.49766E-04	 0.14456E-06	 0.13059E-09	 0.25962E-12	 0.22190E-05	 0.35783E-04	 0.28607E-04	 0.88084E-07	 0.60923E-10	 0.16968E-12	 0.16070E-15	 0.13772E-05	 0.22820E-04	 0.18079E-04	 0.57636E-07	 0.36737E-10	 0.97090E-13	 0.18425E-15	 0.54977E-19	 0.51397E+00	 0.47709E+00	 0.31658E-02	 0.65346E-03	 0.23867E-03	 0.11613E-03	 0.66697E-04	 0.42334E-04	 0.10584E-03	 0.99534E+00	 0.45589E-02	 0.10000E+01 
0027749	 0.49013E+00	 0.10304E-02	 0.50039E+00	 0.72416E-04	 0.12547E-02	 0.13132E-02	 0.18777E-04	 0.33904E-03	 0.24302E-03	 0.39832E-06	 0.68065E-05	 0.11247E-03	 0.90459E-04	 0.20629E-06	 0.22645E-10	 0.32634E-05	 0.54007E-04	 0.44791E-04	 0.10822E-06	 0.30966E-10	 0.38524E-14	 0.18983E-05	 0.31398E-04	 0.26080E-04	 0.61894E-07	 0.26978E-10	 0.58983E-15	 0.89753E-17	 0.12293E-05	 0.20191E-04	 0.16715E-04	 0.38740E-07	 0.20029E-10	 0.11152E-14	 0.84612E-17	 0.38881E-20	 0.49013E+00	 0.50142E+00	 0.26403E-02	 0.60124E-03	 0.20994E-03	 0.10217E-03	 0.59439E-04	 0.38175E-04	 0.95437E-04	 0.99520E+00	 0.47047E-02	 0.10000E+01 
0027999	 0.47205E+00	 0.92138E-02	 0.50242E+00	 0.40004E-03	 0.84488E-03	 0.70069E-02	 0.81782E-04	 0.23616E-03	 0.10105E-02	 0.21056E-04	 0.27352E-04	 0.85781E-04	 0.34050E-03	 0.86377E-05	 0.28324E-07	 0.12027E-04	 0.43043E-04	 0.15828E-03	 0.43999E-05	 0.16159E-07	 0.10899E-09	 0.65774E-05	 0.25101E-04	 0.88600E-04	 0.24526E-05	 0.13350E-07	 0.34252E-10	 0.82368E-12	 0.40954E-05	 0.16021E-04	 0.55377E-04	 0.14926E-05	 0.10519E-07	 0.77491E-11	 0.80460E-12	 0.25693E-14	 0.47205E+00	 0.51163E+00	 0.82518E-02	 0.13495E-02	 0.46230E-03	 0.21776E-03	 0.12274E-03	 0.76997E-04	 0.19249E-03	 0.99416E+00	 0.56465E-02	 0.10000E+01 
0028249	 0.46466E+00	 0.19288E-01	 0.48970E+00	 0.72734E-03	 0.86304E-03	 0.13616E-01	 0.14871E-03	 0.19012E-03	 0.19797E-02	 0.90370E-04	 0.49966E-04	 0.75420E-04	 0.66199E-03	 0.36928E-04	 0.27235E-06	 0.22474E-04	 0.37472E-04	 0.30897E-03	 0.18592E-04	 0.16036E-06	 0.19744E-08	 0.12411E-04	 0.21288E-04	 0.17284E-03	 0.10400E-04	 0.12520E-06	 0.65748E-09	 0.30817E-10	 0.77349E-05	 0.13305E-04	 0.10771E-03	 0.63756E-05	 0.95472E-07	 0.17806E-09	 0.29728E-10	 0.20705E-12	 0.46466E+00	 0.50899E+00	 0.15207E-01	 0.24089E-02	 0.82458E-03	 0.38767E-03	 0.21706E-03	 0.13523E-03	 0.33806E-03	 0.99283E+00	 0.68307E-02	 0.10000E+01 
0028499	 0.46411E+00	 0.23272E-01	 0.48228E+00	 0.83516E-03	 0.96124E-03	 0.16114E-01	 0.17282E-03	 0.18418E-03	 0.23726E-02	 0.13043E-03	 0.58345E-04	 0.73484E-04	 0.79389E-03	 0.53574E-04	 0.47621E-06	 0.26553E-04	 0.35834E-04	 0.37185E-03	 0.26851E-04	 0.28924E-06	 0.39467E-08	 0.14750E-04	 0.20067E-04	 0.20823E-03	 0.15032E-04	 0.22279E-06	 0.13172E-08	 0.75463E-10	 0.92113E-05	 0.12428E-04	 0.12975E-03	 0.92375E-05	 0.16792E-06	 0.37249E-09	 0.72197E-10	 0.62469E-12	 0.46411E+00	 0.50555E+00	 0.17910E-01	 0.28601E-02	 0.97977E-03	 0.46138E-03	 0.25830E-03	 0.16079E-03	 0.40198E-03	 0.99229E+00	 0.73042E-02	 0.10000E+01 
0028749	 0.46106E+00	 0.18152E-01	 0.49542E+00	 0.69297E-03	 0.89550E-03	 0.12892E-01	 0.14070E-03	 0.20228E-03	 0.18689E-02	 0.80384E-04	 0.47316E-04	 0.79834E-04	 0.62604E-03	 0.32683E-04	 0.23061E-06	 0.21202E-04	 0.39781E-04	 0.29204E-03	 0.16495E-04	 0.13271E-06	 0.16069E-08	 0.11677E-04	 0.22680E-04	 0.16335E-03	 0.92340E-05	 0.10354E-06	 0.54546E-09	 0.23123E-10	 0.72682E-05	 0.14213E-04	 0.10182E-03	 0.56601E-05	 0.79202E-07	 0.15059E-09	 0.22413E-10	 0.14430E-12	 0.46106E+00	 0.51357E+00	 0.14480E-01	 0.22923E-02	 0.78610E-03	 0.36965E-03	 0.20704E-03	 0.12904E-03	 0.32259E-03	 0.99290E+00	 0.67809E-02	 0.10000E+01 
0028999	 0.44822E+00	 0.76472E-02	 0.52876E+00	 0.34131E-03	 0.98472E-03	 0.59589E-02	 0.67356E-04	 0.26399E-03	 0.86322E-03	 0.15022E-04	 0.23332E-04	 0.95752E-04	 0.29793E-03	 0.58863E-05	 0.19291E-07	 0.10253E-04	 0.48507E-04	 0.13925E-03	 0.30448E-05	 0.92810E-08	 0.65300E-10	 0.55533E-05	 0.28487E-04	 0.78040E-04	 0.17207E-05	 0.72447E-08	 0.24724E-10	 0.35027E-12	 0.34280E-05	 0.18262E-04	 0.48802E-04	 0.10556E-05	 0.57158E-08	 0.76076E-11	 0.35130E-12	 0.84190E-15	 0.44822E+00	 0.53641E+00	 0.72849E-02	 0.12096E-02	 0.42292E-03	 0.20107E-03	 0.11381E-03	 0.71553E-04	 0.17888E-03	 0.99393E+00	 0.58878E-02	 0.10000E+01 
0029249	 0.42629E+00	 0.34759E-03	 0.56500E+00	 0.48906E-04	 0.10635E-02	 0.88299E-03	 0.12158E-04	 0.29115E-03	 0.18869E-03	 0.14516E-06	 0.55691E-05	 0.97233E-04	 0.79143E-04	 0.69494E-07	 0.65816E-11	 0.28620E-05	 0.49805E-04	 0.40791E-04	 0.41944E-07	 0.37125E-11	 0.45546E-15	 0.16688E-05	 0.30030E-04	 0.24023E-04	 0.27270E-07	 0.22067E-11	 0.31692E-15	 0.79865E-19	 0.10669E-05	 0.19637E-04	 0.15452E-04	 0.18590E-07	 0.14528E-11	 0.20298E-15	 0.90979E-19	 0.65534E-23	 0.42629E+00	 0.56535E+00	 0.19954E-02	 0.49215E-03	 0.18201E-03	 0.93500E-04	 0.55749E-04	 0.36175E-04	 0.90436E-04	 0.99449E+00	 0.54224E-02	 0.10000E+01 
0029499	 0.40356E+00	 0.31874E-02	 0.58226E+00	 0.14603E-03	 0.79687E-03	 0.28105E-02	 0.35143E-04	 0.22418E-03	 0.46488E-03	 0.21018E-05	 0.11045E-04	 0.79188E-04	 0.15943E-03	 0.99228E-06	 0.45904E-09	 0.53465E-05	 0.41635E-04	 0.77894E-04	 0.46325E-06	 0.64609E-09	 0.31186E-12	 0.32217E-05	 0.25145E-04	 0.45299E-04	 0.24433E-06	 0.55513E-09	 0.36293E-13	 0.23462E-14	 0.21387E-05	 0.16383E-04	 0.29008E-04	 0.14550E-06	 0.40398E-09	 0.84949E-13	 0.21513E-14	 0.32410E-17	 0.40356E+00	 0.58544E+00	 0.37534E-02	 0.72631E-03	 0.25065E-03	 0.12534E-03	 0.73911E-04	 0.47676E-04	 0.11919E-03	 0.99399E+00	 0.58956E-02	 0.10000E+01 
0029749	 0.38904E+00	 0.14292E-01	 0.57470E+00	 0.50668E-03	 0.70793E-03	 0.10221E-01	 0.11251E-03	 0.16545E-03	 0.15333E-02	 0.40269E-04	 0.34203E-04	 0.66479E-04	 0.50104E-03	 0.18059E-04	 0.53071E-07	 0.15811E-04	 0.33836E-04	 0.23621E-03	 0.86043E-05	 0.55912E-07	 0.18518E-09	 0.91702E-05	 0.19604E-04	 0.13376E-03	 0.46107E-05	 0.47691E-07	 0.13625E-10	 0.43898E-11	 0.59332E-05	 0.12430E-04	 0.84100E-04	 0.27600E-05	 0.35539E-07	 0.38374E-11	 0.39631E-11	 0.26103E-13	 0.38904E+00	 0.58899E+00	 0.11436E-01	 0.18515E-02	 0.61983E-03	 0.29452E-03	 0.16720E-03	 0.10526E-03	 0.26314E-03	 0.99250E+00	 0.72323E-02	 0.10000E+01 
0029999	 0.38479E+00	 0.24547E-01	 0.55832E+00	 0.77183E-03	 0.99227E-03	 0.16699E-01	 0.17381E-03	 0.16955E-03	 0.25456E-02	 0.11732E-03	 0.54754E-04	 0.65855E-04	 0.84016E-03	 0.52249E-04	 0.28356E-06	 0.25770E-04	 0.31230E-04	 0.39674E-03	 0.25019E-04	 0.28790E-06	 0.13483E-08	 0.14875E-04	 0.17421E-04	 0.22348E-03	 0.13619E-04	 0.23503E-06	 0.84073E-10	 0.58314E-10	 0.95334E-05	 0.10846E-04	 0.13970E-03	 0.82661E-05	 0.17201E-06	 0.36662E-10	 0.51362E-10	 0.62474E-12	 0.38479E+00	 0.58287E+00	 0.18464E-01	 0.30062E-02	 0.10133E-02	 0.47905E-03	 0.26963E-03	 0.16852E-03	 0.42130E-03	 0.99107E+00	 0.85121E-02	 0.10000E+01 
0030249	 0.38458E+00	 0.26016E-01	 0.55558E+00	 0.80470E-03	 0.10544E-02	 0.17598E-01	 0.18186E-03	 0.17318E-03	 0.26926E-02	 0.13151E-03	 0.57633E-04	 0.66255E-04	 0.89056E-03	 0.58543E-04	 0.33929E-06	 0.27208E-04	 0.31086E-04	 0.42079E-03	 0.28050E-04	 0.34363E-06	 0.16440E-08	 0.15702E-04	 0.17261E-04	 0.23692E-03	 0.15301E-04	 0.27882E-06	 0.99883E-10	 0.76480E-10	 0.10053E-04	 0.10725E-04	 0.14801E-03	 0.93043E-05	 0.20349E-06	 0.50902E-10	 0.67093E-10	 0.87587E-12	 0.38458E+00	 0.58160E+00	 0.19457E-01	 0.31791E-02	 0.10733E-02	 0.50748E-03	 0.28546E-03	 0.17830E-03	 0.44575E-03	 0.99085E+00	 0.87004E-02	 0.10000E+01 
0030499	 0.37904E+00	 0.17547E-01	 0.57784E+00	 0.59546E-03	 0.87268E-03	 0.12321E-01	 0.13183E-03	 0.18029E-03	 0.18535E-02	 0.60743E-04	 0.40506E-04	 0.72553E-04	 0.60804E-03	 0.27036E-04	 0.10337E-06	 0.18709E-04	 0.36088E-04	 0.28652E-03	 0.12962E-04	 0.10294E-06	 0.43885E-09	 0.10785E-04	 0.20641E-04	 0.16187E-03	 0.69965E-05	 0.86795E-07	 0.38263E-10	 0.11999E-10	 0.69392E-05	 0.13007E-04	 0.10154E-03	 0.42092E-05	 0.64667E-07	 0.39615E-11	 0.10803E-10	 0.87071E-13	 0.37904E+00	 0.59539E+00	 0.13790E-01	 0.22263E-02	 0.74824E-03	 0.35438E-03	 0.20038E-03	 0.12576E-03	 0.31441E-03	 0.99188E+00	 0.78088E-02	 0.10000E+01 
0030749	 0.36325E+00	 0.54801E-02	 0.61722E+00	 0.22869E-03	 0.86026E-03	 0.44231E-02	 0.50940E-04	 0.21374E-03	 0.68913E-03	 0.63720E-05	 0.15987E-04	 0.83056E-04	 0.23382E-03	 0.27876E-05	 0.35823E-08	 0.71913E-05	 0.44302E-04	 0.11131E-03	 0.13780E-05	 0.29101E-08	 0.70958E-11	 0.41142E-05	 0.26481E-04	 0.63659E-04	 0.74621E-06	 0.26072E-08	 0.12867E-11	 0.43483E-13	 0.26578E-05	 0.17062E-04	 0.40392E-04	 0.44570E-06	 0.20415E-08	 0.51221E-13	 0.41115E-13	 0.86357E-16	 0.36325E+00	 0.62270E+00	 0.55121E-02	 0.96019E-03	 0.33566E-03	 0.16418E-03	 0.95003E-04	 0.60559E-04	 0.15140E-03	 0.99309E+00	 0.67615E-02	 0.10000E+01 
0030999	 0.34077E+00	 0.95653E-05	 0.65034E+00	 0.37413E-04	 0.80605E-03	 0.74723E-03	 0.11456E-04	 0.20343E-03	 0.18386E-03	 0.12656E-06	 0.51803E-05	 0.78157E-04	 0.77082E-04	 0.75266E-07	 0.63012E-11	 0.28517E-05	 0.43654E-04	 0.40656E-04	 0.45642E-07	 0.58462E-11	 0.12533E-15	 0.17475E-05	 0.26715E-04	 0.24311E-04	 0.29375E-07	 0.45425E-11	 0.15556E-15	 0.11883E-20	 0.11503E-05	 0.17378E-04	 0.15768E-04	 0.19920E-07	 0.34223E-11	 0.14566E-15	 0.18296E-20	 0.70126E-26	 0.34077E+00	 0.65035E+00	 0.15907E-02	 0.39888E-03	 0.16049E-03	 0.87208E-04	 0.52803E-04	 0.34317E-04	 0.85792E-04	 0.99344E+00	 0.64699E-02	 0.10000E+01 
0031249	 0.32081E+00	 0.65476E-02	 0.65718E+00	 0.25333E-03	 0.62333E-03	 0.52773E-02	 0.57414E-04	 0.14817E-03	 0.83394E-03	 0.80405E-05	 0.17885E-04	 0.63325E-04	 0.27780E-03	 0.36976E-05	 0.39710E-08	 0.94653E-05	 0.34307E-04	 0.13618E-03	 0.16326E-05	 0.60051E-08	 0.22705E-11	 0.59069E-05	 0.20413E-04	 0.78788E-04	 0.86064E-06	 0.44489E-08	 0.28686E-11	 0.60184E-13	 0.39431E-05	 0.13073E-04	 0.50044E-04	 0.52200E-06	 0.29246E-08	 0.45049E-11	 0.55029E-13	 0.19624E-15	 0.32081E+00	 0.66372E+00	 0.61540E-02	 0.10476E-02	 0.36272E-03	 0.18159E-03	 0.10597E-03	 0.67585E-04	 0.16896E-03	 0.99246E+00	 0.73730E-02	 0.10000E+01 
0031499	 0.31042E+00	 0.19803E-01	 0.64079E+00	 0.61729E-03	 0.84661E-03	 0.13968E-01	 0.13846E-03	 0.14657E-03	 0.21521E-02	 0.69019E-04	 0.43467E-04	 0.58467E-04	 0.70948E-03	 0.31405E-04	 0.10856E-06	 0.22226E-04	 0.28502E-04	 0.33976E-03	 0.14282E-04	 0.15110E-06	 0.13003E-09	 0.13450E-04	 0.16269E-04	 0.19279E-03	 0.76774E-05	 0.11301E-06	 0.11777E-09	 0.13646E-10	 0.88075E-05	 0.10287E-04	 0.12091E-03	 0.46849E-05	 0.75882E-07	 0.24062E-09	 0.11910E-10	 0.13920E-12	 0.31042E+00	 0.66059E+00	 0.15432E-01	 0.25061E-02	 0.84293E-03	 0.40493E-03	 0.23030E-03	 0.14477E-03	 0.36191E-03	 0.99058E+00	 0.90624E-02	 0.10000E+01 
0031749	 0.30867E+00	 0.28951E-01	 0.62397E+00	 0.81616E-03	 0.12385E-02	 0.19645E-01	 0.18674E-03	 0.17925E-03	 0.30782E-02	 0.14480E-03	 0.61074E-04	 0.61756E-04	 0.10288E-02	 0.65354E-04	 0.35190E-06	 0.31076E-04	 0.28443E-04	 0.49048E-03	 0.30266E-04	 0.45592E-06	 0.40702E-09	 0.18541E-04	 0.16013E-04	 0.27647E-03	 0.16554E-04	 0.33425E-06	 0.45808E-09	 0.80756E-10	 0.12015E-04	 0.10099E-04	 0.17259E-03	 0.10200E-04	 0.22391E-06	 0.98229E-09	 0.68670E-10	 0.12669E-11	 0.30867E+00	 0.65292E+00	 0.21700E-01	 0.35890E-02	 0.12173E-02	 0.58072E-03	 0.32792E-03	 0.20513E-03	 0.51283E-03	 0.98922E+00	 0.10271E-01	 0.10000E+01 
0031999	 0.30778E+00	 0.27026E-01	 0.62872E+00	 0.77698E-03	 0.11629E-02	 0.18472E-01	 0.17690E-03	 0.17442E-03	 0.28826E-02	 0.12663E-03	 0.57285E-04	 0.62028E-04	 0.96042E-03	 0.57263E-04	 0.28366E-06	 0.29151E-04	 0.28883E-04	 0.45821E-03	 0.26424E-04	 0.37309E-06	 0.33881E-09	 0.17436E-04	 0.16307E-04	 0.25860E-03	 0.14401E-04	 0.27506E-06	 0.34852E-09	 0.58836E-10	 0.11321E-04	 0.10293E-04	 0.16157E-03	 0.88539E-05	 0.18452E-06	 0.75190E-09	 0.50297E-10	 0.85044E-12	 0.30778E+00	 0.65575E+00	 0.20411E-01	 0.33606E-02	 0.11373E-02	 0.54305E-03	 0.30702E-03	 0.19223E-03	 0.48056E-03	 0.98948E+00	 0.10041E-01	 0.10000E+01 
0032249	 0.29953E+00	 0.15358E-01	 0.66017E+00	 0.50096E-03	 0.87904E-03	 0.11120E-01	 0.11205E-03	 0.16541E-03	 0.17131E-02	 0.42070E-04	 0.34243E-04	 0.68559E-04	 0.56271E-03	 0.19309E-04	 0.49122E-07	 0.17378E-04	 0.34325E-04	 0.27026E-03	 0.87629E-05	 0.70714E-07	 0.59670E-10	 0.10571E-04	 0.19745E-04	 0.15409E-03	 0.46654E-05	 0.54420E-07	 0.35094E-10	 0.40918E-11	 0.69630E-05	 0.12494E-04	 0.97003E-04	 0.28245E-05	 0.37079E-07	 0.79001E-10	 0.36062E-11	 0.30938E-13	 0.29953E+00	 0.67553E+00	 0.12500E-01	 0.20327E-02	 0.68487E-03	 0.33080E-03	 0.18913E-03	 0.11932E-03	 0.29830E-03	 0.99092E+00	 0.87853E-02	 0.10000E+01 
0032499	 0.28188E+00	 0.30052E-02	 0.70220E+00	 0.13819E-03	 0.80695E-03	 0.28993E-02	 0.34044E-04	 0.17068E-03	 0.50247E-03	 0.19257E-05	 0.10783E-04	 0.76119E-04	 0.17515E-03	 0.92371E-06	 0.37046E-09	 0.53865E-05	 0.41269E-04	 0.86632E-04	 0.44445E-06	 0.51277E-09	 0.21217E-12	 0.33074E-05	 0.24243E-04	 0.50647E-04	 0.23891E-06	 0.44259E-09	 0.25508E-13	 0.14478E-14	 0.22137E-05	 0.15328E-04	 0.32492E-04	 0.14366E-06	 0.32430E-09	 0.58631E-13	 0.13284E-14	 0.18180E-17	 0.28188E+00	 0.70521E+00	 0.38444E-02	 0.70912E-03	 0.26297E-03	 0.13373E-03	 0.78436E-04	 0.50178E-04	 0.12544E-03	 0.99216E+00	 0.77097E-02	 0.10000E+01 
0032749	 0.26065E+00	 0.82856E-03	 0.72772E+00	 0.66315E-04	 0.68950E-03	 0.13622E-02	 0.17602E-04	 0.14072E-03	 0.28773E-03	 0.26779E-06	 0.79331E-05	 0.66152E-04	 0.11542E-03	 0.13247E-06	 0.13139E-10	 0.45987E-05	 0.36295E-04	 0.60428E-04	 0.77000E-07	 0.61382E-11	 0.20451E-14	 0.28454E-05	 0.21197E-04	 0.35703E-04	 0.50560E-07	 0.29001E-11	 0.18092E-14	 0.15787E-17	 0.18614E-05	 0.13293E-04	 0.22885E-04	 0.34875E-07	 0.21077E-11	 0.13291E-14	 0.17682E-17	 0.67581E-21	 0.26065E+00	 0.72855E+00	 0.21180E-02	 0.44632E-03	 0.18964E-03	 0.10140E-03	 0.59796E-04	 0.38073E-04	 0.95183E-04	 0.99215E+00	 0.77536E-02	 0.10000E+01 
0032999	 0.24472E+00	 0.11404E-01	 0.72247E+00	 0.38221E-03	 0.65635E-03	 0.84000E-02	 0.80324E-04	 0.11423E-03	 0.13130E-02	 0.20033E-04	 0.29095E-04	 0.50408E-04	 0.45120E-03	 0.84445E-05	 0.21248E-07	 0.16437E-04	 0.25348E-04	 0.22236E-03	 0.36946E-05	 0.24563E-07	 0.33427E-10	 0.10136E-04	 0.14471E-04	 0.12725E-03	 0.20564E-05	 0.14887E-07	 0.52164E-10	 0.76750E-12	 0.66080E-05	 0.90844E-05	 0.79922E-04	 0.13116E-05	 0.85290E-08	 0.56706E-10	 0.73215E-12	 0.46956E-14	 0.24472E+00	 0.73388E+00	 0.94385E-02	 0.15276E-02	 0.53917E-03	 0.26787E-03	 0.15393E-03	 0.96935E-04	 0.24234E-03	 0.99062E+00	 0.91409E-02	 0.10000E+01 
0033249	 0.23840E+00	 0.25929E-01	 0.69941E+00	 0.73289E-03	 0.10964E-02	 0.17621E-01	 0.15749E-03	 0.15078E-03	 0.27599E-02	 0.10157E-03	 0.57593E-04	 0.50499E-04	 0.94456E-03	 0.43069E-04	 0.25230E-06	 0.31181E-04	 0.23854E-04	 0.45465E-03	 0.19626E-04	 0.27471E-06	 0.66209E-09	 0.18769E-04	 0.13699E-04	 0.25660E-03	 0.11027E-04	 0.16983E-06	 0.11026E-08	 0.38963E-10	 0.12106E-04	 0.87128E-05	 0.16011E-03	 0.69854E-05	 0.10127E-06	 0.12160E-08	 0.35746E-10	 0.57579E-12	 0.23840E+00	 0.72534E+00	 0.19450E-01	 0.31697E-02	 0.10960E-02	 0.52959E-03	 0.30027E-03	 0.18801E-03	 0.47003E-03	 0.98848E+00	 0.11054E-01	 0.10000E+01 
0033499	 0.23814E+00	 0.32809E-01	 0.68572E+00	 0.86824E-03	 0.14328E-02	 0.21797E-01	 0.19053E-03	 0.18338E-03	 0.34595E-02	 0.16134E-03	 0.70955E-04	 0.55406E-04	 0.11908E-02	 0.68419E-04	 0.51808E-06	 0.37846E-04	 0.25951E-04	 0.56940E-03	 0.31817E-04	 0.53854E-06	 0.15598E-08	 0.22567E-04	 0.14909E-04	 0.32014E-03	 0.18017E-04	 0.33267E-06	 0.26346E-08	 0.11532E-09	 0.14496E-04	 0.94634E-05	 0.19944E-03	 0.11415E-04	 0.20081E-06	 0.28681E-08	 0.10427E-09	 0.22291E-11	 0.23814E+00	 0.71853E+00	 0.24098E-01	 0.39947E-02	 0.13860E-02	 0.66556E-03	 0.37597E-03	 0.23502E-03	 0.58756E-03	 0.98742E+00	 0.11988E-01	 0.10000E+01 
0033749	 0.23577E+00	 0.26893E-01	 0.69995E+00	 0.75067E-03	 0.11871E-02	 0.18210E-01	 0.16190E-03	 0.16342E-03	 0.28589E-02	 0.10910E-03	 0.59154E-04	 0.53969E-04	 0.97893E-03	 0.46352E-04	 0.28019E-06	 0.31940E-04	 0.25513E-04	 0.47081E-03	 0.21169E-04	 0.30560E-06	 0.73398E-09	 0.19205E-04	 0.14666E-04	 0.26562E-03	 0.11894E-04	 0.18975E-06	 0.12379E-08	 0.46078E-10	 0.12383E-04	 0.93273E-05	 0.16572E-03	 0.75288E-05	 0.11364E-06	 0.13752E-08	 0.42107E-10	 0.70860E-12	 0.23577E+00	 0.72685E+00	 0.20148E-01	 0.32933E-02	 0.11387E-02	 0.54974E-03	 0.31158E-03	 0.19507E-03	 0.48768E-03	 0.98825E+00	 0.11258E-01	 0.10000E+01 
