tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
29499	 0.72734E-01	 0.17002E-01	 0.84199E+00	 0.12218E-02	 0.78319E-03	 0.16325E-01	 0.20103E-03	 0.40367E-03	 0.22962E-02	 0.57709E-04	 0.42196E-04	 0.12231E-03	 0.82655E-03	 0.21302E-04	 0.15891E-06	 0.28026E-04	 0.58769E-04	 0.44908E-03	 0.65564E-05	 0.18140E-06	 0.19824E-08	 0.20181E-04	 0.34046E-04	 0.26942E-03	 0.31971E-05	 0.10789E-06	 0.18813E-08	 0.29367E-10	 0.14361E-04	 0.21640E-04	 0.17301E-03	 0.20986E-05	 0.59082E-07	 0.15883E-08	 0.32817E-10	 0.17242E-12	 0.72734E-01	 0.85899E+00	 0.18330E-01	 0.29586E-02	 0.10125E-02	 0.54261E-03	 0.32696E-03	 0.21117E-03	 0.52791E-03	 0.95510E+00	 0.44369E-01	 0.10000E+01 
29749	 0.93157E-01	 0.76566E-01	 0.70012E+00	 0.31496E-02	 0.26044E-02	 0.53033E-01	 0.60521E-03	 0.32296E-03	 0.79175E-02	 0.95410E-03	 0.18938E-03	 0.14220E-03	 0.28221E-02	 0.36972E-03	 0.97382E-05	 0.93804E-04	 0.89193E-04	 0.13094E-02	 0.16394E-03	 0.93875E-05	 0.32808E-06	 0.53571E-04	 0.54024E-04	 0.72110E-03	 0.91749E-04	 0.55968E-05	 0.27824E-06	 0.25464E-07	 0.33549E-04	 0.34074E-04	 0.44593E-03	 0.57581E-04	 0.32834E-05	 0.22319E-06	 0.25805E-07	 0.75989E-09	 0.93157E-01	 0.77669E+00	 0.58787E-01	 0.97998E-02	 0.35332E-02	 0.16661E-02	 0.92635E-03	 0.57466E-03	 0.14367E-02	 0.94513E+00	 0.53430E-01	 0.10000E+01 
29999	 0.10610E+00	 0.12425E+00	 0.58722E+00	 0.33032E-02	 0.89753E-02	 0.75066E-01	 0.75711E-03	 0.87748E-03	 0.13198E-01	 0.23084E-02	 0.30442E-03	 0.27916E-03	 0.48641E-02	 0.89683E-03	 0.40502E-04	 0.14324E-03	 0.13602E-03	 0.22202E-02	 0.47677E-03	 0.27311E-04	 0.14015E-05	 0.78511E-04	 0.75454E-04	 0.12258E-02	 0.28141E-03	 0.16240E-04	 0.10401E-05	 0.17381E-06	 0.48233E-04	 0.46500E-04	 0.76139E-03	 0.17752E-03	 0.10509E-04	 0.74578E-06	 0.15977E-06	 0.10114E-07	 0.10610E+00	 0.71147E+00	 0.87345E-01	 0.17141E-01	 0.63850E-02	 0.30049E-02	 0.16787E-02	 0.10451E-02	 0.26127E-02	 0.93417E+00	 0.63218E-01	 0.10000E+01 
30249	 0.10770E+00	 0.13049E+00	 0.57223E+00	 0.32408E-02	 0.10165E-01	 0.77400E-01	 0.76661E-03	 0.10050E-02	 0.13941E-01	 0.25157E-02	 0.31487E-03	 0.31557E-03	 0.51496E-02	 0.98348E-03	 0.46796E-04	 0.14806E-03	 0.14855E-03	 0.23582E-02	 0.53089E-03	 0.30238E-04	 0.16178E-05	 0.81320E-04	 0.81288E-04	 0.13061E-02	 0.31391E-03	 0.18165E-04	 0.11715E-05	 0.20704E-06	 0.50076E-04	 0.49867E-04	 0.81250E-03	 0.19794E-03	 0.11975E-04	 0.82336E-06	 0.18743E-06	 0.12996E-07	 0.10770E+00	 0.70272E+00	 0.90806E-01	 0.18228E-01	 0.68103E-02	 0.32175E-02	 0.18022E-02	 0.11234E-02	 0.28085E-02	 0.93241E+00	 0.64783E-01	 0.10000E+01 
30499	 0.10465E+00	 0.93160E-01	 0.65460E+00	 0.33125E-02	 0.38795E-02	 0.61432E-01	 0.68117E-03	 0.37097E-03	 0.96749E-02	 0.13575E-02	 0.23554E-03	 0.13996E-03	 0.34985E-02	 0.52977E-03	 0.16371E-04	 0.11374E-03	 0.83604E-04	 0.16010E-02	 0.25226E-03	 0.14517E-04	 0.56355E-06	 0.63313E-04	 0.49663E-04	 0.87663E-03	 0.14501E-03	 0.86594E-05	 0.46111E-06	 0.55193E-07	 0.39059E-04	 0.31133E-04	 0.54099E-03	 0.91439E-04	 0.52274E-05	 0.36234E-06	 0.54240E-07	 0.21015E-08	 0.10465E+00	 0.74776E+00	 0.68625E-01	 0.12085E-01	 0.44201E-02	 0.20657E-02	 0.11438E-02	 0.70827E-03	 0.17707E-02	 0.94146E+00	 0.56767E-01	 0.10000E+01 
30749	 0.10927E+00	 0.32419E-01	 0.77314E+00	 0.17723E-02	 0.37164E-03	 0.26153E-01	 0.37196E-03	 0.24344E-03	 0.37434E-02	 0.16601E-03	 0.76860E-04	 0.10033E-03	 0.12161E-02	 0.80049E-04	 0.43306E-06	 0.39917E-04	 0.54735E-04	 0.61839E-03	 0.29583E-04	 0.83731E-06	 0.12266E-07	 0.26398E-04	 0.31558E-04	 0.36227E-03	 0.13750E-04	 0.62269E-06	 0.10553E-07	 0.38715E-09	 0.18345E-04	 0.19415E-04	 0.23078E-03	 0.78389E-05	 0.40237E-06	 0.91918E-08	 0.41913E-09	 0.38777E-11	 0.10927E+00	 0.80555E+00	 0.28297E-01	 0.45249E-02	 0.14738E-02	 0.74348E-03	 0.43461E-03	 0.27679E-03	 0.69198E-03	 0.95057E+00	 0.48737E-01	 0.10000E+01 
30999	 0.12926E+00	 0.14671E-04	 0.81411E+00	 0.18337E-03	 0.25950E-02	 0.34143E-02	 0.46141E-04	 0.72437E-03	 0.79743E-03	 0.21010E-05	 0.21795E-04	 0.13984E-03	 0.35593E-03	 0.11733E-05	 0.38939E-09	 0.12368E-04	 0.61851E-04	 0.19424E-03	 0.71052E-06	 0.33350E-09	 0.30352E-13	 0.76035E-05	 0.39763E-04	 0.11788E-03	 0.46111E-06	 0.25043E-09	 0.34461E-13	 0.12189E-17	 0.49851E-05	 0.27905E-04	 0.77059E-04	 0.31510E-06	 0.18576E-09	 0.30596E-13	 0.17164E-17	 0.26881E-22	 0.12926E+00	 0.81412E+00	 0.61926E-02	 0.15700E-02	 0.51874E-03	 0.26917E-03	 0.16571E-03	 0.11026E-03	 0.27566E-03	 0.95221E+00	 0.47519E-01	 0.10000E+01 
31249	 0.15906E+00	 0.29069E-01	 0.72371E+00	 0.20714E-02	 0.18853E-02	 0.24486E-01	 0.20342E-03	 0.54445E-03	 0.27449E-02	 0.23739E-03	 0.63530E-04	 0.22772E-03	 0.10831E-02	 0.64041E-04	 0.21389E-05	 0.43175E-04	 0.11708E-03	 0.55227E-03	 0.21434E-04	 0.14503E-05	 0.37164E-07	 0.27850E-04	 0.64862E-04	 0.31661E-03	 0.11808E-04	 0.67241E-06	 0.33046E-07	 0.87266E-09	 0.18195E-04	 0.39194E-04	 0.19910E-03	 0.78553E-05	 0.31128E-06	 0.24811E-07	 0.95805E-09	 0.10678E-10	 0.15906E+00	 0.75278E+00	 0.28442E-01	 0.37302E-02	 0.14405E-02	 0.73545E-03	 0.42183E-03	 0.26468E-03	 0.66171E-03	 0.94687E+00	 0.52467E-01	 0.10000E+01 
31499	 0.18403E+00	 0.84308E-01	 0.58603E+00	 0.35398E-02	 0.46406E-02	 0.56240E-01	 0.50277E-03	 0.42766E-03	 0.82718E-02	 0.15532E-02	 0.19195E-03	 0.25075E-03	 0.29240E-02	 0.49347E-03	 0.33323E-04	 0.91466E-04	 0.12840E-03	 0.13386E-02	 0.24119E-03	 0.17623E-04	 0.12692E-05	 0.51223E-04	 0.70885E-04	 0.75700E-03	 0.13624E-03	 0.89996E-05	 0.91846E-06	 0.88429E-07	 0.32185E-04	 0.43429E-04	 0.48057E-03	 0.83480E-04	 0.52908E-05	 0.60157E-06	 0.86602E-07	 0.36454E-08	 0.18403E+00	 0.67034E+00	 0.64421E-01	 0.10755E-01	 0.38935E-02	 0.18185E-02	 0.10254E-02	 0.64565E-03	 0.16141E-02	 0.93693E+00	 0.61457E-01	 0.10000E+01 
31749	 0.19457E+00	 0.11716E+00	 0.50651E+00	 0.33994E-02	 0.97603E-02	 0.69821E-01	 0.63157E-03	 0.74332E-03	 0.12370E-01	 0.26625E-02	 0.25421E-03	 0.31298E-03	 0.42838E-02	 0.95689E-03	 0.74508E-04	 0.11797E-03	 0.14711E-03	 0.19998E-02	 0.50270E-03	 0.35669E-04	 0.33328E-05	 0.66801E-04	 0.83251E-04	 0.11404E-02	 0.28110E-03	 0.21610E-04	 0.20097E-05	 0.30957E-06	 0.42508E-04	 0.52907E-04	 0.72199E-03	 0.17031E-03	 0.14813E-04	 0.11762E-05	 0.27589E-06	 0.19991E-07	 0.19457E+00	 0.62367E+00	 0.82981E-01	 0.16407E-01	 0.58824E-02	 0.28066E-02	 0.15955E-02	 0.10040E-02	 0.25100E-02	 0.92891E+00	 0.68575E-01	 0.10000E+01 
31999	 0.19407E+00	 0.11069E+00	 0.52093E+00	 0.34813E-02	 0.84183E-02	 0.67495E-01	 0.61106E-03	 0.63112E-03	 0.11514E-01	 0.24330E-02	 0.24455E-03	 0.28511E-03	 0.39977E-02	 0.85146E-03	 0.64923E-04	 0.11306E-03	 0.13664E-03	 0.18528E-02	 0.44437E-03	 0.31431E-04	 0.28285E-05	 0.63599E-04	 0.77082E-04	 0.10547E-02	 0.24914E-03	 0.18335E-04	 0.17769E-05	 0.25118E-06	 0.40327E-04	 0.48751E-04	 0.66846E-03	 0.15105E-03	 0.12269E-04	 0.10640E-05	 0.22869E-06	 0.14936E-07	 0.19407E+00	 0.63162E+00	 0.79395E-01	 0.15189E-01	 0.54438E-02	 0.25811E-02	 0.14649E-02	 0.92217E-03	 0.23054E-02	 0.93069E+00	 0.67003E-01	 0.10000E+01 
32249	 0.19572E+00	 0.68057E-01	 0.60855E+00	 0.33294E-02	 0.23137E-02	 0.48050E-01	 0.43935E-03	 0.28306E-03	 0.64383E-02	 0.10577E-02	 0.15438E-03	 0.19475E-03	 0.23081E-02	 0.33204E-03	 0.17738E-04	 0.78170E-04	 0.10020E-03	 0.10638E-02	 0.14922E-03	 0.10870E-04	 0.57626E-06	 0.44697E-04	 0.53667E-04	 0.59702E-03	 0.84186E-04	 0.54127E-05	 0.45958E-06	 0.32974E-07	 0.28109E-04	 0.31891E-04	 0.37692E-03	 0.52439E-04	 0.29342E-05	 0.32407E-06	 0.33630E-07	 0.10181E-08	 0.19572E+00	 0.67660E+00	 0.53693E-01	 0.82184E-02	 0.30070E-02	 0.14028E-02	 0.78548E-03	 0.49265E-03	 0.12316E-02	 0.93992E+00	 0.58849E-01	 0.10000E+01 
32499	 0.21270E+00	 0.15869E-01	 0.69453E+00	 0.12251E-02	 0.23727E-02	 0.15247E-01	 0.17920E-03	 0.57810E-03	 0.18228E-02	 0.66723E-04	 0.36239E-04	 0.18140E-03	 0.64177E-03	 0.27946E-04	 0.16792E-06	 0.25462E-04	 0.93353E-04	 0.34896E-03	 0.94660E-05	 0.19922E-06	 0.16145E-08	 0.18338E-04	 0.54836E-04	 0.20741E-03	 0.43988E-05	 0.12377E-06	 0.15648E-08	 0.21176E-10	 0.12886E-04	 0.34906E-04	 0.13194E-03	 0.26240E-05	 0.70792E-07	 0.13178E-08	 0.23638E-10	 0.11377E-12	 0.21270E+00	 0.71040E+00	 0.18845E-01	 0.26468E-02	 0.88753E-03	 0.47744E-03	 0.28511E-03	 0.18243E-03	 0.45608E-03	 0.94642E+00	 0.53120E-01	 0.10000E+01 
32749	 0.24639E+00	 0.19346E-02	 0.68363E+00	 0.40204E-03	 0.52314E-02	 0.49957E-02	 0.35387E-04	 0.94741E-03	 0.84823E-03	 0.45528E-05	 0.31722E-04	 0.24233E-03	 0.40714E-03	 0.14879E-05	 0.26394E-08	 0.19263E-04	 0.13358E-03	 0.20029E-03	 0.12207E-05	 0.44822E-10	 0.93401E-11	 0.10789E-04	 0.84121E-04	 0.11056E-03	 0.85450E-06	 0.33643E-09	 0.53987E-11	 0.31341E-13	 0.63544E-05	 0.55563E-04	 0.68069E-04	 0.56902E-06	 0.62175E-09	 0.33803E-11	 0.34009E-13	 0.49359E-16	 0.24639E+00	 0.68556E+00	 0.10629E-01	 0.18356E-02	 0.68268E-03	 0.35436E-03	 0.20633E-03	 0.13056E-03	 0.32639E-03	 0.94579E+00	 0.53880E-01	 0.10000E+01 
32999	 0.28308E+00	 0.37544E-01	 0.57382E+00	 0.27955E-02	 0.37138E-02	 0.29850E-01	 0.18693E-03	 0.79276E-03	 0.35284E-02	 0.45172E-03	 0.93313E-04	 0.37226E-03	 0.13859E-02	 0.96005E-04	 0.72350E-05	 0.51958E-04	 0.16288E-03	 0.66552E-03	 0.49206E-04	 0.23831E-05	 0.24312E-06	 0.29727E-04	 0.82691E-04	 0.38244E-03	 0.31450E-04	 0.64210E-06	 0.17240E-06	 0.93203E-08	 0.18416E-04	 0.48595E-04	 0.24393E-03	 0.20871E-04	 0.19867E-06	 0.10896E-06	 0.97697E-08	 0.20180E-09	 0.28308E+00	 0.61137E+00	 0.36359E-01	 0.49598E-02	 0.19548E-02	 0.93219E-03	 0.52713E-03	 0.33213E-03	 0.83033E-03	 0.93951E+00	 0.59663E-01	 0.10000E+01 
33249	 0.30651E+00	 0.81440E-01	 0.46108E+00	 0.38431E-02	 0.60105E-02	 0.53157E-01	 0.44803E-03	 0.70585E-03	 0.82981E-02	 0.17425E-02	 0.16551E-03	 0.35297E-03	 0.27329E-02	 0.55369E-03	 0.48535E-04	 0.75682E-04	 0.16173E-03	 0.13360E-02	 0.27855E-03	 0.16367E-04	 0.27295E-05	 0.43951E-04	 0.90243E-04	 0.78890E-03	 0.15034E-03	 0.87287E-05	 0.14404E-05	 0.22571E-06	 0.28662E-04	 0.56628E-04	 0.50802E-03	 0.89770E-04	 0.57755E-05	 0.73234E-06	 0.20473E-06	 0.12154E-07	 0.30651E+00	 0.54252E+00	 0.63011E-01	 0.11195E-01	 0.38536E-02	 0.18711E-02	 0.10838E-02	 0.68980E-03	 0.17245E-02	 0.93073E+00	 0.67542E-01	 0.10000E+01 
33499	 0.31279E+00	 0.99611E-01	 0.41673E+00	 0.37322E-02	 0.88465E-02	 0.60164E-01	 0.54660E-03	 0.83668E-03	 0.10675E-01	 0.24032E-02	 0.18941E-03	 0.36048E-03	 0.34568E-02	 0.88381E-03	 0.74549E-04	 0.88312E-04	 0.17347E-03	 0.17142E-02	 0.43085E-03	 0.29531E-04	 0.45541E-05	 0.52021E-04	 0.10136E-03	 0.10019E-02	 0.22888E-03	 0.19061E-04	 0.20812E-05	 0.46349E-06	 0.33902E-04	 0.64826E-04	 0.63813E-03	 0.13699E-03	 0.13201E-04	 0.99855E-06	 0.38657E-06	 0.33036E-07	 0.31279E+00	 0.51634E+00	 0.72743E-01	 0.14461E-01	 0.49650E-02	 0.24409E-02	 0.14058E-02	 0.88846E-03	 0.22212E-02	 0.92603E+00	 0.71749E-01	 0.10000E+01 
33749	 0.31230E+00	 0.84355E-01	 0.44976E+00	 0.38535E-02	 0.60535E-02	 0.54413E-01	 0.46703E-03	 0.66730E-03	 0.86434E-02	 0.18432E-02	 0.17065E-03	 0.32970E-03	 0.28336E-02	 0.59937E-03	 0.52139E-04	 0.77876E-04	 0.15165E-03	 0.13860E-02	 0.30084E-03	 0.17980E-04	 0.29657E-05	 0.45248E-04	 0.85236E-04	 0.81713E-03	 0.16192E-03	 0.99134E-05	 0.15404E-05	 0.25318E-06	 0.29497E-04	 0.53685E-04	 0.52540E-03	 0.96618E-04	 0.66329E-05	 0.77714E-06	 0.22734E-06	 0.14221E-07	 0.31230E+00	 0.53412E+00	 0.64320E-01	 0.11621E-01	 0.39855E-02	 0.19373E-02	 0.11212E-02	 0.71285E-03	 0.17821E-02	 0.93012E+00	 0.68102E-01	 0.10000E+01 
33999	 0.32143E+00	 0.43003E-01	 0.52575E+00	 0.30234E-02	 0.26680E-02	 0.33116E-01	 0.23647E-03	 0.59508E-03	 0.39438E-02	 0.55451E-03	 0.10302E-03	 0.28497E-03	 0.14995E-02	 0.13001E-03	 0.90050E-05	 0.56051E-04	 0.11793E-03	 0.71343E-03	 0.63328E-04	 0.34440E-05	 0.31015E-06	 0.32158E-04	 0.59073E-04	 0.40914E-03	 0.39228E-04	 0.11081E-05	 0.22611E-06	 0.13092E-07	 0.20039E-04	 0.35106E-04	 0.26101E-03	 0.25759E-04	 0.40936E-06	 0.14655E-06	 0.13669E-07	 0.31048E-09	 0.32143E+00	 0.56876E+00	 0.38807E-01	 0.53299E-02	 0.20265E-02	 0.95449E-03	 0.54095E-03	 0.34249E-03	 0.85622E-03	 0.93819E+00	 0.60956E-01	 0.10000E+01 
34249	 0.35008E+00	 0.51317E-02	 0.56970E+00	 0.55232E-03	 0.63703E-02	 0.65675E-02	 0.69427E-04	 0.83645E-03	 0.95938E-03	 0.88168E-05	 0.24897E-04	 0.28454E-03	 0.42810E-03	 0.36097E-05	 0.46955E-08	 0.19473E-04	 0.16634E-03	 0.23393E-03	 0.13328E-05	 0.61606E-08	 0.23494E-10	 0.13331E-04	 0.10162E-03	 0.13532E-03	 0.77881E-06	 0.39409E-08	 0.21317E-10	 0.10761E-12	 0.89186E-05	 0.65100E-04	 0.84123E-04	 0.56297E-06	 0.22711E-08	 0.17651E-10	 0.12244E-12	 0.19471E-15	 0.35008E+00	 0.57483E+00	 0.13490E-01	 0.18741E-02	 0.74115E-03	 0.42108E-03	 0.25105E-03	 0.15871E-03	 0.39677E-03	 0.94185E+00	 0.57757E-01	 0.10000E+01 
34499	 0.39177E+00	 0.65915E-02	 0.52177E+00	 0.87280E-03	 0.74059E-02	 0.68810E-02	 0.41023E-04	 0.10658E-02	 0.10457E-02	 0.23285E-04	 0.53509E-04	 0.43206E-03	 0.52006E-03	 0.13176E-05	 0.23949E-06	 0.27132E-04	 0.22777E-03	 0.24079E-03	 0.20451E-05	 0.58025E-07	 0.27677E-08	 0.13242E-04	 0.13236E-03	 0.13317E-03	 0.16373E-05	 0.88908E-08	 0.18807E-08	 0.24456E-10	 0.71779E-05	 0.83722E-04	 0.83841E-04	 0.10830E-05	 0.64462E-09	 0.11019E-08	 0.26312E-10	 0.12950E-12	 0.39177E+00	 0.52836E+00	 0.15160E-01	 0.21758E-02	 0.10072E-02	 0.49779E-03	 0.28042E-03	 0.17583E-03	 0.43956E-03	 0.93943E+00	 0.60130E-01	 0.10000E+01 
34749	 0.42806E+00	 0.40651E-01	 0.41825E+00	 0.31698E-02	 0.44131E-02	 0.28932E-01	 0.23321E-03	 0.11139E-02	 0.38904E-02	 0.66176E-03	 0.12676E-03	 0.46198E-03	 0.13843E-02	 0.12954E-03	 0.20937E-04	 0.63148E-04	 0.20135E-03	 0.70542E-03	 0.68168E-04	 0.46709E-05	 0.10675E-05	 0.36723E-04	 0.11366E-03	 0.42109E-03	 0.38207E-04	 0.14867E-05	 0.57939E-06	 0.54926E-07	 0.23638E-04	 0.73246E-04	 0.27040E-03	 0.23282E-04	 0.81596E-06	 0.28656E-06	 0.52686E-07	 0.17838E-08	 0.42806E+00	 0.45890E+00	 0.36515E-01	 0.58993E-02	 0.21235E-02	 0.10438E-02	 0.61180E-03	 0.39172E-03	 0.97931E-03	 0.93355E+00	 0.65475E-01	 0.10000E+01 
34999	 0.44590E+00	 0.70897E-01	 0.34032E+00	 0.37143E-02	 0.55707E-02	 0.43445E-01	 0.50190E-03	 0.10166E-02	 0.74194E-02	 0.16394E-02	 0.17878E-03	 0.39840E-03	 0.23387E-02	 0.54215E-03	 0.66203E-04	 0.91463E-04	 0.19993E-03	 0.12117E-02	 0.23636E-03	 0.22429E-04	 0.48309E-05	 0.55699E-04	 0.11691E-03	 0.70771E-03	 0.12162E-03	 0.13601E-04	 0.19822E-05	 0.45632E-06	 0.36396E-04	 0.73726E-04	 0.44661E-03	 0.74045E-04	 0.88293E-05	 0.88017E-06	 0.36787E-06	 0.30028E-07	 0.44590E+00	 0.41122E+00	 0.52730E-01	 0.10577E-01	 0.35242E-02	 0.17667E-02	 0.10180E-02	 0.64088E-03	 0.16022E-02	 0.92737E+00	 0.71025E-01	 0.10000E+01 
35249	 0.44835E+00	 0.77403E-01	 0.32458E+00	 0.36660E-02	 0.64239E-02	 0.45852E-01	 0.55879E-03	 0.10281E-02	 0.82757E-02	 0.18681E-02	 0.19076E-03	 0.39345E-03	 0.26049E-02	 0.67363E-03	 0.76897E-04	 0.98500E-04	 0.20339E-03	 0.13373E-02	 0.28791E-03	 0.30129E-04	 0.57849E-05	 0.59533E-04	 0.11885E-03	 0.77323E-03	 0.14962E-03	 0.19007E-04	 0.22795E-05	 0.60679E-06	 0.38566E-04	 0.74417E-04	 0.48619E-03	 0.92082E-04	 0.12182E-04	 0.10666E-05	 0.46562E-06	 0.45542E-07	 0.44835E+00	 0.40198E+00	 0.55942E-01	 0.11731E-01	 0.39397E-02	 0.19630E-02	 0.11231E-02	 0.70502E-03	 0.17625E-02	 0.92573E+00	 0.72510E-01	 0.10000E+01 
35499	 0.45040E+00	 0.58161E-01	 0.36237E+00	 0.36635E-02	 0.39513E-02	 0.38035E-01	 0.38501E-03	 0.95007E-03	 0.57807E-02	 0.12061E-02	 0.15751E-03	 0.37662E-03	 0.18703E-02	 0.32570E-03	 0.44971E-04	 0.78821E-04	 0.17573E-03	 0.97105E-03	 0.15192E-03	 0.12049E-04	 0.28960E-05	 0.47830E-04	 0.10211E-03	 0.57725E-03	 0.78779E-04	 0.60879E-05	 0.13510E-05	 0.21510E-06	 0.31499E-04	 0.65359E-04	 0.36788E-03	 0.47169E-04	 0.39364E-05	 0.60810E-06	 0.18958E-06	 0.10633E-07	 0.45040E+00	 0.42053E+00	 0.45650E-01	 0.83219E-02	 0.27751E-02	 0.13925E-02	 0.81363E-03	 0.51665E-03	 0.12916E-02	 0.93040E+00	 0.68311E-01	 0.10000E+01 
35749	 0.46762E+00	 0.23433E-01	 0.41332E+00	 0.22378E-02	 0.47393E-02	 0.18502E-01	 0.10916E-03	 0.97051E-03	 0.20488E-02	 0.24701E-03	 0.89418E-04	 0.39107E-03	 0.89343E-03	 0.33835E-04	 0.44559E-05	 0.48979E-04	 0.17708E-03	 0.43014E-03	 0.18082E-04	 0.13639E-05	 0.11809E-06	 0.26687E-04	 0.10237E-03	 0.24596E-03	 0.12455E-04	 0.33408E-06	 0.81795E-07	 0.30601E-08	 0.15895E-04	 0.67267E-04	 0.15618E-03	 0.84181E-05	 0.88943E-07	 0.49263E-07	 0.32330E-08	 0.48009E-10	 0.46762E+00	 0.43675E+00	 0.25480E-01	 0.33755E-02	 0.14122E-02	 0.67577E-03	 0.38789E-03	 0.24790E-03	 0.61975E-03	 0.93595E+00	 0.63429E-01	 0.10000E+01 
35999	 0.50380E+00	 0.70453E-03	 0.41680E+00	 0.19304E-03	 0.10246E-01	 0.23120E-02	 0.33628E-04	 0.98491E-03	 0.41065E-03	 0.19286E-05	 0.14878E-04	 0.52761E-03	 0.20150E-03	 0.10377E-05	 0.34967E-09	 0.91812E-05	 0.30120E-03	 0.11307E-03	 0.57975E-06	 0.34249E-09	 0.28663E-13	 0.57428E-05	 0.17201E-03	 0.68849E-04	 0.36139E-06	 0.26874E-09	 0.33672E-13	 0.14083E-17	 0.37368E-05	 0.10494E-03	 0.45046E-04	 0.24216E-06	 0.20120E-09	 0.31214E-13	 0.21070E-17	 0.51206E-22	 0.50380E+00	 0.41750E+00	 0.12751E-01	 0.14311E-02	 0.74503E-03	 0.42403E-03	 0.24696E-03	 0.15396E-03	 0.38491E-03	 0.93706E+00	 0.62560E-01	 0.10000E+01 
36249	 0.54602E+00	 0.10124E-01	 0.35314E+00	 0.14262E-02	 0.87298E-02	 0.96351E-02	 0.10088E-03	 0.12900E-02	 0.13477E-02	 0.87058E-04	 0.80150E-04	 0.51822E-03	 0.48799E-03	 0.17853E-04	 0.10599E-05	 0.32634E-04	 0.25530E-03	 0.22175E-03	 0.14277E-04	 0.15987E-07	 0.37089E-07	 0.15529E-04	 0.15459E-03	 0.12869E-03	 0.82630E-05	 0.52459E-07	 0.18954E-07	 0.99307E-09	 0.89636E-05	 0.10316E-03	 0.83226E-04	 0.46780E-05	 0.10784E-06	 0.99093E-08	 0.10094E-08	 0.13399E-10	 0.54602E+00	 0.36326E+00	 0.19791E-01	 0.28257E-02	 0.11053E-02	 0.52402E-03	 0.30715E-03	 0.20014E-03	 0.50036E-03	 0.93404E+00	 0.65460E-01	 0.10000E+01 
36499	 0.57596E+00	 0.35954E-01	 0.27341E+00	 0.32576E-02	 0.48775E-02	 0.25590E-01	 0.31329E-03	 0.13510E-02	 0.38439E-02	 0.77497E-03	 0.13549E-03	 0.41391E-03	 0.12901E-02	 0.23097E-03	 0.23278E-04	 0.75211E-04	 0.20998E-03	 0.69048E-03	 0.10296E-03	 0.43994E-05	 0.19276E-05	 0.47408E-04	 0.12859E-03	 0.39682E-03	 0.54059E-04	 0.31641E-05	 0.62098E-06	 0.17579E-06	 0.31422E-04	 0.84230E-04	 0.24463E-03	 0.33670E-04	 0.24080E-05	 0.18141E-06	 0.14780E-06	 0.88656E-08	 0.57596E+00	 0.30936E+00	 0.33725E-01	 0.62831E-02	 0.20937E-02	 0.10850E-02	 0.63084E-03	 0.39670E-03	 0.99175E-03	 0.92954E+00	 0.69470E-01	 0.10000E+01 
36749	 0.58683E+00	 0.53021E-01	 0.22933E+00	 0.35425E-02	 0.49643E-02	 0.33056E-01	 0.49069E-03	 0.12226E-02	 0.58429E-02	 0.14282E-02	 0.17373E-03	 0.39290E-03	 0.19848E-02	 0.54270E-03	 0.48999E-04	 0.10133E-03	 0.20357E-03	 0.10145E-02	 0.21175E-03	 0.23828E-04	 0.43227E-05	 0.62668E-04	 0.11460E-03	 0.57079E-03	 0.11675E-03	 0.14946E-04	 0.10829E-05	 0.65226E-06	 0.40746E-04	 0.70174E-04	 0.35382E-03	 0.76132E-04	 0.88586E-05	 0.40468E-06	 0.45006E-06	 0.56972E-07	 0.58683E+00	 0.28235E+00	 0.41563E-01	 0.89844E-02	 0.31432E-02	 0.15593E-02	 0.88149E-03	 0.55064E-03	 0.13766E-02	 0.92586E+00	 0.72768E-01	 0.10000E+01 
36999	 0.58738E+00	 0.52028E-01	 0.23088E+00	 0.35482E-02	 0.48137E-02	 0.32703E-01	 0.48043E-03	 0.12143E-02	 0.57148E-02	 0.13890E-02	 0.17105E-03	 0.38749E-03	 0.19362E-02	 0.52105E-03	 0.47444E-04	 0.99931E-04	 0.20097E-03	 0.99445E-03	 0.20364E-03	 0.21991E-04	 0.42073E-05	 0.62017E-04	 0.11365E-03	 0.55992E-03	 0.11174E-03	 0.13926E-04	 0.10567E-05	 0.61575E-06	 0.40391E-04	 0.69808E-04	 0.34672E-03	 0.72779E-04	 0.83325E-05	 0.37091E-06	 0.43130E-06	 0.52054E-07	 0.58738E+00	 0.28291E+00	 0.41065E-01	 0.87984E-02	 0.30633E-02	 0.15252E-02	 0.86293E-03	 0.53888E-03	 0.13472E-02	 0.92614E+00	 0.72516E-01	 0.10000E+01 
