tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0043499	 0.52249E+00	 0.83579E-02	 0.11294E-02	 0.19781E-02	 0.32457E-03	 0.25464E-02	 0.60115E-03	 0.74400E-04	 0.77108E-03	 0.69236E-03	 0.22317E-03	 0.10504E-03	 0.43473E-03	 0.36400E-03	 0.43684E-04	 0.10434E-03	 0.86110E-04	 0.28561E-03	 0.19738E-03	 0.31994E-04	 0.19265E-05	 0.55972E-04	 0.66515E-04	 0.20036E-03	 0.12147E-03	 0.21784E-04	 0.15238E-05	 0.75991E-07	 0.33499E-04	 0.50287E-04	 0.14400E-03	 0.79425E-04	 0.14840E-04	 0.13758E-05	 0.52852E-07	 0.12553E-07	 0.52249E+00	 0.94874E-02	 0.48491E-02	 0.21390E-02	 0.11706E-02	 0.70736E-03	 0.46770E-03	 0.32349E-03	 0.80874E-03	 0.54164E+00	 0.45756E+00	 0.10000E+01 
0043749	 0.51909E+00	 0.51671E-02	 0.15846E-02	 0.31309E-02	 0.38713E-02	 0.25292E-02	 0.53216E-03	 0.14490E-02	 0.60021E-03	 0.30584E-03	 0.19392E-03	 0.66202E-03	 0.39440E-03	 0.10118E-03	 0.73606E-05	 0.96783E-04	 0.34715E-03	 0.24662E-03	 0.45179E-04	 0.46053E-05	 0.18541E-06	 0.55337E-04	 0.20748E-03	 0.16652E-03	 0.25877E-04	 0.25444E-05	 0.73417E-07	 0.23148E-07	 0.34854E-04	 0.13452E-03	 0.11670E-03	 0.16162E-04	 0.15149E-05	 0.62394E-07	 0.11453E-07	 0.20210E-08	 0.51909E+00	 0.67518E-02	 0.95314E-02	 0.28872E-02	 0.13589E-02	 0.74052E-03	 0.45786E-03	 0.30383E-03	 0.75958E-03	 0.54112E+00	 0.45812E+00	 0.10000E+01 
0043999	 0.51553E+00	 0.25063E-02	 0.27843E-03	 0.57714E-03	 0.12509E-01	 0.17993E-03	 0.16705E-03	 0.24271E-02	 0.37804E-03	 0.11630E-05	 0.70895E-04	 0.86784E-03	 0.26623E-03	 0.13296E-05	 0.22906E-08	 0.39310E-04	 0.43005E-03	 0.17077E-03	 0.11344E-05	 0.24233E-08	 0.16740E-11	 0.24010E-04	 0.25080E-03	 0.11403E-03	 0.87065E-06	 0.20136E-08	 0.20836E-11	 0.55716E-15	 0.15649E-04	 0.15981E-03	 0.79465E-04	 0.65990E-06	 0.15953E-08	 0.18818E-11	 0.79398E-15	 0.10962E-18	 0.51553E+00	 0.27847E-02	 0.13266E-01	 0.29733E-02	 0.12063E-02	 0.64126E-03	 0.38971E-03	 0.25558E-03	 0.63896E-03	 0.53704E+00	 0.46232E+00	 0.10000E+01 
0044249	 0.51206E+00	 0.32281E-02	 0.57596E-03	 0.23811E-02	 0.20240E-02	 0.20175E-02	 0.50645E-03	 0.89864E-03	 0.19094E-03	 0.33330E-03	 0.18749E-03	 0.41026E-03	 0.15015E-03	 0.12106E-03	 0.70419E-05	 0.87590E-04	 0.21611E-03	 0.12184E-03	 0.61069E-04	 0.46882E-05	 0.61761E-07	 0.49011E-04	 0.12802E-03	 0.89621E-04	 0.34124E-04	 0.26914E-05	 0.13553E-06	 0.22443E-07	 0.30469E-04	 0.81786E-04	 0.65963E-04	 0.20754E-04	 0.18605E-05	 0.10665E-06	 0.39334E-08	 0.57823E-08	 0.51206E+00	 0.38040E-02	 0.64225E-02	 0.19293E-02	 0.87600E-03	 0.49136E-03	 0.30363E-03	 0.20095E-03	 0.50237E-03	 0.52608E+00	 0.47341E+00	 0.10000E+01 
0044499	 0.50851E+00	 0.38509E-02	 0.19881E-02	 0.14753E-02	 0.21018E-02	 0.90792E-03	 0.52524E-03	 0.38432E-03	 0.28925E-03	 0.62302E-03	 0.21401E-03	 0.18683E-03	 0.12594E-03	 0.35276E-03	 0.35786E-04	 0.10584E-03	 0.11796E-03	 0.84671E-04	 0.19766E-03	 0.28351E-04	 0.15178E-05	 0.60451E-04	 0.79266E-04	 0.60859E-04	 0.12193E-03	 0.18606E-04	 0.14176E-05	 0.10726E-06	 0.37792E-04	 0.56291E-04	 0.45710E-04	 0.80109E-04	 0.13151E-04	 0.11054E-05	 0.49331E-07	 0.21625E-07	 0.50851E+00	 0.58389E-02	 0.44851E-02	 0.18218E-02	 0.91532E-03	 0.53600E-03	 0.34264E-03	 0.23423E-03	 0.58557E-03	 0.52268E+00	 0.47673E+00	 0.10000E+01 
0044749	 0.50667E+00	 0.38144E-02	 0.31253E-02	 0.33361E-03	 0.63438E-02	 0.36283E-03	 0.18179E-03	 0.19372E-02	 0.18759E-03	 0.40368E-03	 0.77020E-04	 0.94064E-03	 0.91701E-04	 0.33905E-03	 0.25986E-04	 0.37822E-04	 0.56843E-03	 0.64063E-04	 0.23633E-03	 0.24084E-04	 0.12577E-05	 0.21520E-04	 0.38258E-03	 0.51732E-04	 0.16583E-03	 0.18602E-04	 0.14542E-05	 0.34433E-07	 0.13904E-04	 0.27216E-03	 0.42394E-04	 0.11936E-03	 0.13238E-04	 0.14487E-05	 0.91206E-07	 0.13128E-08	 0.50667E+00	 0.69397E-02	 0.70402E-02	 0.27102E-02	 0.14744E-02	 0.93198E-03	 0.64175E-03	 0.46260E-03	 0.11565E-02	 0.52687E+00	 0.47197E+00	 0.10000E+01 
0044999	 0.50642E+00	 0.38004E-02	 0.32522E-02	 0.31893E-03	 0.64882E-02	 0.36552E-03	 0.17619E-03	 0.20022E-02	 0.18659E-03	 0.39777E-03	 0.74881E-04	 0.97514E-03	 0.91826E-04	 0.33740E-03	 0.25583E-04	 0.36933E-04	 0.58978E-03	 0.64435E-04	 0.23646E-03	 0.23764E-04	 0.12503E-05	 0.21143E-04	 0.39691E-03	 0.52142E-04	 0.16672E-03	 0.18350E-04	 0.14414E-05	 0.34709E-07	 0.13760E-04	 0.28238E-03	 0.42841E-04	 0.12036E-03	 0.13069E-04	 0.14475E-05	 0.88963E-07	 0.10980E-08	 0.50642E+00	 0.70526E-02	 0.71726E-02	 0.27627E-02	 0.15048E-02	 0.95263E-03	 0.65674E-03	 0.47395E-03	 0.11849E-02	 0.52699E+00	 0.47182E+00	 0.10000E+01 
0045249	 0.50203E+00	 0.34145E-02	 0.53105E-02	 0.15353E-02	 0.35119E-02	 0.88442E-03	 0.57315E-03	 0.80000E-03	 0.33904E-03	 0.59730E-03	 0.24161E-03	 0.37868E-03	 0.15890E-03	 0.34253E-03	 0.36121E-04	 0.12251E-03	 0.22756E-03	 0.10593E-03	 0.19289E-03	 0.29054E-04	 0.15459E-05	 0.71323E-04	 0.14826E-03	 0.75306E-04	 0.11881E-03	 0.19214E-04	 0.15055E-05	 0.10790E-06	 0.45233E-04	 0.10296E-03	 0.55921E-04	 0.78142E-04	 0.13633E-04	 0.11609E-05	 0.54524E-07	 0.22004E-07	 0.50203E+00	 0.87250E-02	 0.59317E-02	 0.23095E-02	 0.11578E-02	 0.67948E-03	 0.43453E-03	 0.29713E-03	 0.74282E-03	 0.52157E+00	 0.47769E+00	 0.10000E+01 
0045499	 0.48636E+00	 0.12399E-02	 0.17519E-01	 0.30673E-02	 0.30009E-02	 0.16385E-02	 0.68719E-03	 0.94136E-03	 0.25490E-03	 0.31117E-03	 0.27025E-03	 0.44039E-03	 0.20638E-03	 0.10158E-03	 0.96569E-05	 0.13314E-03	 0.24446E-03	 0.16178E-03	 0.48553E-04	 0.63133E-05	 0.12656E-06	 0.76984E-04	 0.14765E-03	 0.11743E-03	 0.26181E-04	 0.34627E-05	 0.20841E-06	 0.26199E-07	 0.48963E-04	 0.95782E-04	 0.85810E-04	 0.15511E-04	 0.22934E-05	 0.16315E-06	 0.56976E-08	 0.64587E-08	 0.48636E+00	 0.18759E-01	 0.77067E-02	 0.21946E-02	 0.10283E-02	 0.59438E-03	 0.37194E-03	 0.24854E-03	 0.62134E-03	 0.51726E+00	 0.48212E+00	 0.10000E+01 
0045749	 0.46052E+00	 0.12716E-02	 0.37845E-01	 0.63740E-03	 0.86675E-02	 0.74177E-03	 0.15021E-03	 0.19514E-02	 0.50529E-03	 0.16192E-05	 0.62370E-04	 0.68660E-03	 0.32086E-03	 0.18492E-05	 0.94565E-09	 0.32775E-04	 0.34461E-03	 0.19975E-03	 0.15003E-05	 0.17355E-08	 0.21968E-12	 0.20117E-04	 0.19797E-03	 0.13046E-03	 0.11541E-05	 0.17081E-08	 0.42545E-12	 0.12273E-15	 0.13343E-04	 0.12387E-03	 0.89626E-04	 0.87334E-06	 0.14462E-08	 0.57518E-12	 0.18873E-15	 0.29531E-20	 0.46052E+00	 0.39116E-01	 0.10047E-01	 0.26085E-02	 0.10717E-02	 0.57864E-03	 0.34970E-03	 0.22771E-03	 0.56928E-03	 0.51452E+00	 0.48491E+00	 0.10000E+01 
0045999	 0.43569E+00	 0.12431E-01	 0.39103E-01	 0.14370E-02	 0.19039E-02	 0.90875E-02	 0.36871E-03	 0.61408E-03	 0.16184E-02	 0.26810E-03	 0.13844E-03	 0.26717E-03	 0.68835E-03	 0.11142E-03	 0.26235E-05	 0.64676E-04	 0.13486E-03	 0.37009E-03	 0.58622E-04	 0.22796E-05	 0.27161E-08	 0.36417E-04	 0.77508E-04	 0.22649E-03	 0.33454E-04	 0.13413E-05	 0.29407E-07	 0.14771E-07	 0.22806E-04	 0.48433E-04	 0.15053E-03	 0.20584E-04	 0.93148E-06	 0.32800E-07	 0.43148E-08	 0.24889E-08	 0.43569E+00	 0.51534E-01	 0.12428E-01	 0.28693E-02	 0.12080E-02	 0.63053E-03	 0.37525E-03	 0.24333E-03	 0.60832E-03	 0.50498E+00	 0.49441E+00	 0.10000E+01 
0046249	 0.42130E+00	 0.22343E-01	 0.22318E-01	 0.12601E-02	 0.52510E-02	 0.10014E-01	 0.50448E-03	 0.10415E-02	 0.33627E-02	 0.89003E-03	 0.23188E-03	 0.42487E-03	 0.14251E-02	 0.47305E-03	 0.36719E-04	 0.12474E-03	 0.22930E-03	 0.75396E-03	 0.26251E-03	 0.27850E-04	 0.11758E-05	 0.75783E-04	 0.13855E-03	 0.45285E-03	 0.16151E-03	 0.17903E-04	 0.10466E-05	 0.80420E-07	 0.49495E-04	 0.91299E-04	 0.29520E-03	 0.10582E-03	 0.12611E-04	 0.80774E-06	 0.20584E-07	 0.20689E-07	 0.42130E+00	 0.44661E-01	 0.16525E-01	 0.57988E-02	 0.25916E-02	 0.13995E-02	 0.84772E-03	 0.55527E-03	 0.13882E-02	 0.49368E+00	 0.50493E+00	 0.10000E+01 
0046499	 0.41742E+00	 0.23695E-01	 0.11655E-01	 0.37412E-03	 0.12161E-01	 0.63094E-02	 0.19264E-03	 0.39065E-02	 0.32161E-02	 0.72997E-03	 0.11377E-03	 0.18302E-02	 0.15345E-02	 0.53104E-03	 0.37018E-04	 0.73065E-04	 0.10425E-02	 0.84531E-03	 0.33922E-03	 0.33964E-04	 0.14822E-05	 0.49765E-04	 0.66215E-03	 0.51699E-03	 0.22246E-03	 0.26789E-04	 0.15356E-05	 0.34999E-07	 0.35728E-04	 0.45225E-03	 0.34319E-03	 0.15038E-03	 0.20308E-04	 0.14514E-05	 0.56840E-07	 0.83891E-09	 0.41742E+00	 0.35351E-01	 0.18845E-01	 0.80452E-02	 0.40465E-02	 0.23355E-02	 0.14797E-02	 0.10034E-02	 0.25084E-02	 0.48852E+00	 0.50897E+00	 0.10000E+01 
0046749	 0.41736E+00	 0.23484E-01	 0.10195E-01	 0.27210E-03	 0.13249E-01	 0.56206E-02	 0.12842E-03	 0.45522E-02	 0.30257E-02	 0.66825E-03	 0.85422E-04	 0.21926E-02	 0.14720E-02	 0.51784E-03	 0.33782E-04	 0.59903E-04	 0.12725E-02	 0.81810E-03	 0.34014E-03	 0.32588E-04	 0.13984E-05	 0.43598E-04	 0.81894E-03	 0.50305E-03	 0.22747E-03	 0.26194E-04	 0.14129E-05	 0.48951E-07	 0.32666E-04	 0.56521E-03	 0.33395E-03	 0.15663E-03	 0.20727E-04	 0.12385E-05	 0.50105E-07	 0.70088E-09	 0.41736E+00	 0.33679E-01	 0.19141E-01	 0.83746E-02	 0.43017E-02	 0.25246E-02	 0.16207E-02	 0.11105E-02	 0.27762E-02	 0.48812E+00	 0.50911E+00	 0.10000E+01 
0046999	 0.41032E+00	 0.23018E-01	 0.21087E-01	 0.88149E-03	 0.98798E-02	 0.84848E-02	 0.42306E-03	 0.25915E-02	 0.36320E-02	 0.83190E-03	 0.21466E-03	 0.11307E-02	 0.16507E-02	 0.50857E-03	 0.41375E-04	 0.12278E-03	 0.61808E-03	 0.89051E-03	 0.30161E-03	 0.34447E-04	 0.14161E-05	 0.77308E-04	 0.38325E-03	 0.54423E-03	 0.18655E-03	 0.24743E-04	 0.17586E-05	 0.42667E-07	 0.52070E-04	 0.25483E-03	 0.35796E-03	 0.12400E-03	 0.17441E-04	 0.13279E-05	 0.78871E-07	 0.17665E-07	 0.41032E+00	 0.44105E-01	 0.19246E-01	 0.74784E-02	 0.35461E-02	 0.19688E-02	 0.12179E-02	 0.80772E-03	 0.20193E-02	 0.48869E+00	 0.50929E+00	 0.10000E+01 
0047249	 0.38648E+00	 0.13713E-01	 0.64695E-01	 0.22022E-02	 0.43935E-02	 0.10504E-01	 0.67180E-03	 0.80115E-03	 0.26345E-02	 0.49652E-03	 0.28917E-03	 0.32033E-03	 0.11549E-02	 0.18946E-03	 0.15718E-04	 0.15141E-03	 0.16303E-03	 0.62733E-03	 0.96217E-04	 0.94325E-05	 0.20818E-06	 0.89263E-04	 0.96825E-04	 0.38844E-03	 0.52837E-04	 0.68889E-05	 0.25130E-06	 0.72112E-08	 0.57166E-04	 0.62782E-04	 0.25771E-03	 0.32567E-04	 0.48783E-05	 0.15282E-06	 0.18369E-08	 0.10680E-07	 0.38648E+00	 0.78408E-01	 0.17100E-01	 0.46040E-02	 0.19696E-02	 0.10476E-02	 0.63451E-03	 0.41527E-03	 0.10382E-02	 0.49066E+00	 0.50831E+00	 0.10000E+01 
0047499	 0.34899E+00	 0.12996E-03	 0.12839E+00	 0.68380E-03	 0.43311E-02	 0.35871E-02	 0.15841E-03	 0.10168E-02	 0.10603E-02	 0.77221E-05	 0.54871E-04	 0.35921E-03	 0.55828E-03	 0.35903E-05	 0.74423E-08	 0.30572E-04	 0.16771E-03	 0.32236E-03	 0.30295E-05	 0.66025E-09	 0.13241E-09	 0.18970E-04	 0.92069E-04	 0.20649E-03	 0.21790E-05	 0.11222E-08	 0.15564E-10	 0.23970E-11	 0.12356E-04	 0.56462E-04	 0.14040E-03	 0.15281E-05	 0.80098E-09	 0.10392E-10	 0.19997E-11	 0.17892E-13	 0.34899E+00	 0.12852E+00	 0.86019E-02	 0.22432E-02	 0.97595E-03	 0.52367E-03	 0.31971E-03	 0.21075E-03	 0.52687E-03	 0.49039E+00	 0.50908E+00	 0.10000E+01 
0047749	 0.31639E+00	 0.17085E-01	 0.12417E+00	 0.71096E-03	 0.92980E-03	 0.15347E-01	 0.20068E-03	 0.26570E-03	 0.31268E-02	 0.19803E-03	 0.75502E-04	 0.10343E-03	 0.12431E-02	 0.96401E-04	 0.71780E-06	 0.35811E-04	 0.51049E-04	 0.62996E-03	 0.51138E-04	 0.79206E-06	 0.12634E-07	 0.20444E-04	 0.29277E-04	 0.37483E-03	 0.29322E-04	 0.50075E-06	 0.70581E-08	 0.48675E-08	 0.12972E-04	 0.18142E-04	 0.24462E-03	 0.18166E-04	 0.37911E-06	 0.62061E-08	 0.21752E-08	 0.49600E-09	 0.31639E+00	 0.14126E+00	 0.16988E-01	 0.37912E-02	 0.15192E-02	 0.76876E-03	 0.45438E-03	 0.29429E-03	 0.73572E-03	 0.48146E+00	 0.51780E+00	 0.10000E+01 
0047999	 0.30198E+00	 0.45814E-01	 0.61884E-01	 0.68749E-03	 0.77657E-02	 0.23540E-01	 0.36020E-03	 0.13837E-02	 0.71589E-02	 0.12278E-02	 0.19411E-03	 0.49941E-03	 0.31158E-02	 0.60464E-03	 0.35607E-04	 0.11377E-03	 0.24947E-03	 0.16584E-02	 0.32496E-03	 0.29557E-04	 0.36838E-06	 0.72762E-04	 0.14416E-03	 0.99679E-03	 0.19641E-03	 0.19966E-04	 0.34852E-06	 0.48418E-07	 0.49068E-04	 0.92377E-04	 0.64756E-03	 0.12712E-03	 0.14498E-04	 0.27663E-06	 0.37075E-08	 0.17245E-07	 0.30198E+00	 0.10770E+00	 0.31993E-01	 0.10131E-01	 0.44495E-02	 0.23765E-02	 0.14305E-02	 0.93092E-03	 0.23273E-02	 0.46099E+00	 0.53668E+00	 0.10000E+01 
0048249	 0.30156E+00	 0.53726E-01	 0.23429E-01	 0.37310E-03	 0.16241E-01	 0.16586E-01	 0.16201E-03	 0.47525E-02	 0.79746E-02	 0.11985E-02	 0.12611E-03	 0.21718E-02	 0.38923E-02	 0.74944E-03	 0.66713E-04	 0.91671E-04	 0.12099E-02	 0.21626E-02	 0.45848E-03	 0.56505E-04	 0.15712E-05	 0.66199E-04	 0.74944E-03	 0.13236E-02	 0.29641E-03	 0.41620E-04	 0.16943E-05	 0.96007E-08	 0.48655E-04	 0.50063E-03	 0.87269E-03	 0.19887E-03	 0.30377E-04	 0.16802E-05	 0.10540E-07	 0.99352E-09	 0.30156E+00	 0.77155E-01	 0.33200E-01	 0.14088E-01	 0.70064E-02	 0.39807E-02	 0.24790E-02	 0.16529E-02	 0.41323E-02	 0.44112E+00	 0.55475E+00	 0.10000E+01 
0048499	 0.30337E+00	 0.53345E-01	 0.15560E-01	 0.44508E-03	 0.17934E-01	 0.13656E-01	 0.80155E-04	 0.60626E-02	 0.74995E-02	 0.10259E-02	 0.84689E-04	 0.29344E-02	 0.37811E-02	 0.71628E-03	 0.64152E-04	 0.72752E-04	 0.16866E-02	 0.21316E-02	 0.45931E-03	 0.56340E-04	 0.19929E-05	 0.58469E-04	 0.10715E-02	 0.13239E-02	 0.30099E-03	 0.41962E-04	 0.22967E-05	 0.19253E-07	 0.45906E-04	 0.72777E-03	 0.87924E-03	 0.20481E-03	 0.31819E-04	 0.19057E-05	 0.16596E-07	 0.21383E-08	 0.30337E+00	 0.68905E-01	 0.32035E-01	 0.14668E-01	 0.75807E-02	 0.44086E-02	 0.27991E-02	 0.18915E-02	 0.47287E-02	 0.43566E+00	 0.55961E+00	 0.10000E+01 
0048749	 0.29588E+00	 0.53209E-01	 0.31362E-01	 0.41298E-03	 0.15526E-01	 0.18431E-01	 0.23026E-03	 0.41614E-02	 0.82157E-02	 0.12559E-02	 0.15959E-03	 0.18324E-02	 0.39485E-02	 0.73844E-03	 0.64969E-04	 0.10855E-03	 0.10010E-02	 0.21816E-02	 0.43883E-03	 0.54422E-04	 0.12480E-05	 0.74861E-04	 0.61390E-03	 0.13294E-02	 0.27817E-03	 0.40447E-04	 0.13710E-05	 0.53084E-08	 0.53537E-04	 0.40675E-03	 0.87503E-03	 0.18512E-03	 0.28787E-04	 0.14104E-05	 0.30605E-07	 0.57521E-08	 0.29588E+00	 0.84571E-01	 0.34370E-01	 0.13863E-01	 0.67440E-02	 0.37857E-02	 0.23381E-02	 0.15507E-02	 0.38767E-02	 0.44310E+00	 0.55302E+00	 0.10000E+01 
0048999	 0.27189E+00	 0.38555E-01	 0.97769E-01	 0.10619E-02	 0.72908E-02	 0.23820E-01	 0.44772E-03	 0.12052E-02	 0.66450E-02	 0.93323E-03	 0.22220E-03	 0.40949E-03	 0.28713E-02	 0.42722E-03	 0.22213E-04	 0.12710E-03	 0.19364E-03	 0.15437E-02	 0.22012E-03	 0.17070E-04	 0.25463E-06	 0.78872E-04	 0.10842E-03	 0.92467E-03	 0.13044E-03	 0.12656E-04	 0.60622E-07	 0.15984E-07	 0.52474E-04	 0.67770E-04	 0.60196E-03	 0.82922E-04	 0.90897E-05	 0.81896E-07	 0.62251E-08	 0.11353E-07	 0.27189E+00	 0.13632E+00	 0.32173E-01	 0.92312E-02	 0.39524E-02	 0.21019E-02	 0.12551E-02	 0.81432E-03	 0.20358E-02	 0.45774E+00	 0.54023E+00	 0.10000E+01 
0049249	 0.23807E+00	 0.53757E-02	 0.20308E+00	 0.56182E-03	 0.13842E-02	 0.10075E-01	 0.14258E-03	 0.24605E-03	 0.24433E-02	 0.40759E-04	 0.49313E-04	 0.73002E-04	 0.10601E-02	 0.19658E-04	 0.53656E-07	 0.25913E-04	 0.31221E-04	 0.58360E-03	 0.96236E-05	 0.97287E-07	 0.18329E-08	 0.14707E-04	 0.16860E-04	 0.35579E-03	 0.56974E-05	 0.59647E-07	 0.31979E-09	 0.20284E-09	 0.90982E-05	 0.10024E-04	 0.23352E-03	 0.38302E-05	 0.28011E-07	 0.94912E-09	 0.12955E-09	 0.60843E-11	 0.23807E+00	 0.20845E+00	 0.12021E-01	 0.28727E-02	 0.12022E-02	 0.65045E-03	 0.39311E-03	 0.25650E-03	 0.64125E-03	 0.46391E+00	 0.53545E+00	 0.10000E+01 
0049499	 0.21464E+00	 0.12366E-01	 0.20728E+00	 0.43744E-03	 0.84473E-04	 0.14936E-01	 0.11002E-03	 0.54859E-05	 0.33218E-02	 0.88992E-04	 0.38892E-04	 0.59699E-06	 0.13258E-02	 0.44899E-04	 0.14996E-06	 0.17408E-04	 0.50485E-06	 0.67731E-03	 0.26932E-04	 0.42246E-07	 0.45932E-08	 0.92911E-05	 0.24809E-06	 0.40334E-03	 0.16405E-04	 0.37696E-07	 0.32151E-08	 0.80724E-09	 0.56730E-05	 0.99393E-07	 0.26202E-03	 0.10505E-04	 0.51545E-07	 0.28440E-08	 0.52407E-09	 0.47811E-10	 0.21464E+00	 0.21964E+00	 0.15458E-01	 0.35263E-02	 0.14103E-02	 0.72220E-03	 0.42933E-03	 0.27835E-03	 0.69589E-03	 0.45611E+00	 0.54319E+00	 0.10000E+01 
0049749	 0.21185E+00	 0.55638E-01	 0.10359E+00	 0.38400E-03	 0.78252E-02	 0.31677E-01	 0.22284E-03	 0.12576E-02	 0.87460E-02	 0.12300E-02	 0.12245E-03	 0.39177E-03	 0.37731E-02	 0.60277E-03	 0.22362E-04	 0.73643E-04	 0.18005E-03	 0.19995E-02	 0.31697E-03	 0.21003E-04	 0.10433E-06	 0.48326E-04	 0.10006E-03	 0.12032E-02	 0.18729E-03	 0.14532E-04	 0.14585E-06	 0.24155E-07	 0.33240E-04	 0.63007E-04	 0.78225E-03	 0.11889E-03	 0.10825E-04	 0.11445E-06	 0.38019E-09	 0.14085E-07	 0.21185E+00	 0.15923E+00	 0.39886E-01	 0.11456E-01	 0.49125E-02	 0.25913E-02	 0.15535E-02	 0.10083E-02	 0.25208E-02	 0.43249E+00	 0.56499E+00	 0.10000E+01 
0049999	 0.21983E+00	 0.73535E-01	 0.33532E-01	 0.20895E-03	 0.16677E-01	 0.24557E-01	 0.98169E-04	 0.40202E-02	 0.11106E-01	 0.15517E-02	 0.10977E-03	 0.17044E-02	 0.55313E-02	 0.85278E-03	 0.78606E-04	 0.89037E-04	 0.92751E-03	 0.31099E-02	 0.48975E-03	 0.68660E-04	 0.86391E-06	 0.67186E-04	 0.56840E-03	 0.19147E-02	 0.30778E-03	 0.50834E-04	 0.91585E-06	 0.12062E-07	 0.49981E-04	 0.37643E-03	 0.12602E-02	 0.20451E-03	 0.37647E-04	 0.89439E-06	 0.11563E-07	 0.22739E-08	 0.21983E+00	 0.10707E+00	 0.41443E-01	 0.16776E-01	 0.82769E-02	 0.46857E-02	 0.29098E-02	 0.19297E-02	 0.48243E-02	 0.40291E+00	 0.59226E+00	 0.10000E+01 
0050249	 0.22503E+00	 0.73838E-01	 0.16360E-01	 0.59429E-03	 0.18192E-01	 0.18974E-01	 0.47433E-04	 0.54858E-02	 0.10720E-01	 0.12450E-02	 0.80651E-04	 0.26136E-02	 0.56035E-02	 0.76501E-03	 0.89706E-04	 0.78458E-04	 0.14968E-02	 0.32031E-02	 0.47351E-03	 0.78990E-04	 0.15241E-05	 0.65211E-04	 0.94671E-03	 0.19975E-02	 0.30741E-03	 0.57877E-04	 0.20158E-05	 0.16950E-07	 0.52039E-04	 0.63784E-03	 0.13315E-02	 0.20996E-03	 0.41528E-04	 0.18349E-05	 0.14018E-07	 0.37851E-08	 0.22503E+00	 0.90198E-01	 0.37760E-01	 0.17498E-01	 0.91524E-02	 0.53323E-02	 0.33767E-02	 0.22747E-02	 0.56867E-02	 0.39063E+00	 0.60369E+00	 0.10000E+01 
0050499	 0.21950E+00	 0.74072E-01	 0.29571E-01	 0.28994E-03	 0.17119E-01	 0.23483E-01	 0.92331E-04	 0.43019E-02	 0.11160E-01	 0.14975E-02	 0.10675E-03	 0.18688E-02	 0.56322E-02	 0.83725E-03	 0.82055E-04	 0.88468E-04	 0.10288E-02	 0.31827E-02	 0.48580E-03	 0.72045E-04	 0.97967E-06	 0.67778E-04	 0.63510E-03	 0.19676E-02	 0.30670E-03	 0.53008E-04	 0.11079E-05	 0.17166E-07	 0.50864E-04	 0.42153E-03	 0.12976E-02	 0.20529E-03	 0.39253E-04	 0.10037E-05	 0.73988E-08	 0.19191E-08	 0.21950E+00	 0.10364E+00	 0.40892E-01	 0.17052E-01	 0.85270E-02	 0.48588E-02	 0.30313E-02	 0.20156E-02	 0.50389E-02	 0.39952E+00	 0.59544E+00	 0.10000E+01 
0050749	 0.20187E+00	 0.60279E-01	 0.94820E-01	 0.31194E-03	 0.93647E-02	 0.31960E-01	 0.20527E-03	 0.15222E-02	 0.95442E-02	 0.13399E-02	 0.12250E-03	 0.48082E-03	 0.42423E-02	 0.66336E-03	 0.28844E-04	 0.76341E-04	 0.22170E-03	 0.22806E-02	 0.35370E-03	 0.26179E-04	 0.18622E-06	 0.51215E-04	 0.12567E-03	 0.13862E-02	 0.20828E-03	 0.18489E-04	 0.25524E-06	 0.33975E-07	 0.35602E-04	 0.79793E-04	 0.90583E-03	 0.13276E-03	 0.13788E-04	 0.16991E-06	 0.29854E-09	 0.16800E-07	 0.20187E+00	 0.15510E+00	 0.41637E-01	 0.12612E-01	 0.55379E-02	 0.29587E-02	 0.17901E-02	 0.11680E-02	 0.29199E-02	 0.42267E+00	 0.57441E+00	 0.10000E+01 
