tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0028249	 0.96308E+00	 0.19343E-03	 0.35832E-01	 0.99192E-05	 0.39883E-03	 0.13582E-03	 0.18887E-05	 0.78038E-04	 0.20982E-04	 0.12841E-06	 0.63807E-06	 0.28013E-04	 0.72826E-05	 0.52953E-07	 0.51432E-10	 0.29257E-06	 0.13706E-04	 0.34307E-05	 0.26720E-07	 0.36532E-10	 0.17239E-13	 0.16306E-06	 0.78631E-05	 0.19242E-05	 0.15091E-07	 0.27144E-10	 0.60313E-14	 0.36117E-16	 0.10203E-06	 0.49695E-05	 0.12011E-05	 0.93250E-08	 0.19861E-10	 0.31232E-14	 0.32573E-16	 0.39179E-19	 0.96308E+00	 0.36026E-01	 0.54457E-03	 0.10104E-03	 0.35987E-04	 0.17456E-04	 0.99654E-05	 0.62820E-05	 0.15705E-04	 0.99982E+00	 0.16399E-03	 0.10000E+01 
0028499	 0.96293E+00	 0.23494E-03	 0.35959E-01	 0.11836E-04	 0.37291E-03	 0.16347E-03	 0.22440E-05	 0.71389E-04	 0.25170E-04	 0.18850E-06	 0.75600E-06	 0.25362E-04	 0.87111E-05	 0.77742E-07	 0.92033E-10	 0.34619E-06	 0.12339E-04	 0.40978E-05	 0.39216E-07	 0.65375E-10	 0.37427E-13	 0.19276E-06	 0.70523E-05	 0.22962E-05	 0.22152E-07	 0.48509E-10	 0.13244E-13	 0.94714E-16	 0.12051E-06	 0.44457E-05	 0.14324E-05	 0.13692E-07	 0.35463E-10	 0.69193E-14	 0.85347E-16	 0.12489E-18	 0.96293E+00	 0.36194E-01	 0.54822E-03	 0.98992E-04	 0.34907E-04	 0.16822E-04	 0.95635E-05	 0.60123E-05	 0.15031E-04	 0.99984E+00	 0.14962E-03	 0.10000E+01 
0028749	 0.96255E+00	 0.18035E-03	 0.36360E-01	 0.92202E-05	 0.41350E-03	 0.12696E-03	 0.17540E-05	 0.81259E-04	 0.19703E-04	 0.11172E-06	 0.59307E-06	 0.29277E-04	 0.68634E-05	 0.45998E-07	 0.42014E-10	 0.27175E-06	 0.14360E-04	 0.32385E-05	 0.23235E-07	 0.29603E-10	 0.13537E-13	 0.15135E-06	 0.82502E-05	 0.18180E-05	 0.13133E-07	 0.21974E-10	 0.47730E-14	 0.26035E-16	 0.94661E-07	 0.52187E-05	 0.11354E-05	 0.81184E-08	 0.16089E-10	 0.24025E-14	 0.23585E-16	 0.26090E-19	 0.96255E+00	 0.36541E-01	 0.54968E-03	 0.10283E-03	 0.36780E-04	 0.17894E-04	 0.10233E-04	 0.64570E-05	 0.16142E-04	 0.99981E+00	 0.17155E-03	 0.10000E+01 
0028999	 0.96068E+00	 0.70616E-04	 0.38251E-01	 0.37999E-05	 0.50575E-03	 0.53485E-04	 0.74686E-06	 0.10268E-03	 0.88148E-05	 0.17890E-07	 0.26115E-06	 0.37720E-04	 0.31943E-05	 0.73015E-08	 0.27692E-11	 0.12111E-06	 0.18725E-04	 0.15380E-05	 0.37209E-08	 0.18465E-11	 0.42577E-15	 0.67781E-07	 0.10838E-04	 0.87319E-06	 0.21172E-08	 0.13593E-11	 0.15868E-15	 0.29679E-18	 0.42508E-07	 0.68885E-05	 0.54925E-06	 0.13138E-08	 0.99930E-12	 0.69299E-16	 0.27693E-18	 0.11123E-21	 0.96068E+00	 0.38322E-01	 0.56304E-03	 0.11226E-03	 0.41182E-04	 0.20388E-04	 0.11781E-04	 0.74816E-05	 0.18704E-04	 0.99976E+00	 0.21898E-03	 0.10000E+01 
0029249	 0.95718E+00	 0.11474E-05	 0.41739E-01	 0.44284E-06	 0.58383E-03	 0.77006E-05	 0.13771E-06	 0.11939E-03	 0.20645E-05	 0.15862E-09	 0.63713E-07	 0.44311E-04	 0.90144E-06	 0.96415E-10	 0.68660E-15	 0.34094E-07	 0.22161E-04	 0.47883E-06	 0.60407E-10	 0.65788E-15	 0.35503E-21	 0.20454E-07	 0.12879E-04	 0.28684E-06	 0.39746E-10	 0.51269E-15	 0.63094E-21	 0.10871E-25	 0.13302E-07	 0.82043E-05	 0.18626E-06	 0.27324E-10	 0.38734E-15	 0.75122E-21	 0.11665E-25	 0.77262E-31	 0.95718E+00	 0.41740E-01	 0.59197E-03	 0.12160E-03	 0.45276E-04	 0.22674E-04	 0.13186E-04	 0.84039E-05	 0.21010E-04	 0.99972E+00	 0.25757E-03	 0.10000E+01 
0029499	 0.95320E+00	 0.51050E-04	 0.45610E-01	 0.31853E-05	 0.59108E-03	 0.43154E-04	 0.64748E-06	 0.11889E-03	 0.73477E-05	 0.69381E-08	 0.22883E-06	 0.44211E-04	 0.26299E-05	 0.30143E-08	 0.42553E-12	 0.11383E-06	 0.22145E-04	 0.12877E-05	 0.14644E-08	 0.39081E-12	 0.18412E-17	 0.67027E-07	 0.12865E-04	 0.74271E-06	 0.81347E-09	 0.28100E-12	 0.90778E-17	 0.52738E-20	 0.43306E-07	 0.81890E-05	 0.47217E-06	 0.50197E-09	 0.19267E-12	 0.15173E-16	 0.42070E-20	 0.20523E-23	 0.95320E+00	 0.45661E-01	 0.63742E-03	 0.12689E-03	 0.47073E-04	 0.23548E-04	 0.13676E-04	 0.87050E-05	 0.21762E-04	 0.99971E+00	 0.26368E-03	 0.10000E+01 
0029749	 0.95034E+00	 0.20749E-03	 0.48278E-01	 0.10740E-04	 0.53441E-03	 0.14941E-03	 0.20214E-05	 0.10367E-03	 0.23353E-04	 0.10818E-06	 0.66971E-06	 0.38268E-04	 0.79687E-05	 0.45963E-07	 0.31388E-10	 0.32011E-06	 0.19057E-04	 0.37851E-05	 0.22257E-07	 0.27909E-10	 0.14947E-14	 0.18473E-06	 0.11016E-04	 0.21438E-05	 0.12264E-07	 0.20576E-10	 0.18748E-14	 0.89096E-17	 0.11806E-06	 0.69854E-05	 0.13474E-05	 0.74968E-08	 0.14451E-10	 0.34311E-14	 0.69785E-17	 0.12803E-19	 0.95034E+00	 0.48486E-01	 0.69456E-03	 0.12915E-03	 0.46952E-04	 0.23185E-04	 0.13357E-04	 0.84584E-05	 0.21146E-04	 0.99974E+00	 0.24091E-03	 0.10000E+01 
0029999	 0.94930E+00	 0.35806E-03	 0.49157E-01	 0.17548E-04	 0.46995E-03	 0.25011E-03	 0.32609E-05	 0.87398E-04	 0.38662E-04	 0.31828E-06	 0.10690E-05	 0.31777E-04	 0.13091E-04	 0.13513E-06	 0.16223E-09	 0.50732E-06	 0.15660E-04	 0.61869E-05	 0.65543E-07	 0.14311E-09	 0.14941E-13	 0.29138E-06	 0.89854E-05	 0.34914E-05	 0.36173E-07	 0.10543E-09	 0.16700E-13	 0.13821E-15	 0.18564E-06	 0.56692E-05	 0.21886E-05	 0.22135E-07	 0.74134E-10	 0.29731E-13	 0.10774E-15	 0.34126E-18	 0.94930E+00	 0.49515E-01	 0.73761E-03	 0.12964E-03	 0.46072E-04	 0.22419E-04	 0.12804E-04	 0.80656E-05	 0.20164E-04	 0.99977E+00	 0.21210E-03	 0.10000E+01 
0030249	 0.94922E+00	 0.38035E-03	 0.49215E-01	 0.18520E-04	 0.46003E-03	 0.26488E-03	 0.34377E-05	 0.84922E-04	 0.40914E-04	 0.35846E-06	 0.11260E-05	 0.30782E-04	 0.13845E-04	 0.15219E-06	 0.19430E-09	 0.53409E-06	 0.15138E-04	 0.65408E-05	 0.73830E-07	 0.17130E-09	 0.19089E-13	 0.30662E-06	 0.86740E-05	 0.36899E-05	 0.40756E-07	 0.12615E-09	 0.21333E-13	 0.18612E-15	 0.19529E-06	 0.54676E-05	 0.23125E-05	 0.24944E-07	 0.88692E-10	 0.37826E-13	 0.14495E-15	 0.48856E-18	 0.94922E+00	 0.49595E-01	 0.74343E-03	 0.12963E-03	 0.45905E-04	 0.22287E-04	 0.12711E-04	 0.80005E-05	 0.20001E-04	 0.99977E+00	 0.20746E-03	 0.10000E+01 
0030499	 0.94830E+00	 0.24967E-03	 0.50241E-01	 0.12449E-04	 0.53369E-03	 0.17760E-03	 0.23264E-05	 0.10194E-03	 0.27836E-04	 0.15596E-06	 0.76544E-06	 0.37620E-04	 0.95143E-05	 0.66221E-07	 0.55399E-10	 0.36348E-06	 0.18709E-04	 0.45169E-05	 0.32183E-07	 0.48681E-10	 0.39676E-14	 0.20896E-06	 0.10796E-04	 0.25565E-05	 0.17763E-07	 0.36036E-10	 0.36845E-14	 0.24394E-16	 0.13327E-06	 0.68357E-05	 0.16060E-05	 0.10863E-07	 0.25433E-10	 0.66683E-14	 0.19204E-16	 0.40884E-19	 0.94830E+00	 0.50490E-01	 0.72373E-03	 0.13226E-03	 0.47966E-04	 0.23622E-04	 0.13579E-04	 0.85859E-05	 0.21465E-04	 0.99974E+00	 0.24177E-03	 0.10000E+01 
0030749	 0.94525E+00	 0.69233E-04	 0.53414E-01	 0.38037E-05	 0.64992E-03	 0.56838E-04	 0.76969E-06	 0.12731E-03	 0.99464E-05	 0.12967E-07	 0.26805E-06	 0.47821E-04	 0.36219E-05	 0.55344E-08	 0.13162E-11	 0.12976E-06	 0.24041E-04	 0.17724E-05	 0.27467E-08	 0.11014E-11	 0.52019E-16	 0.75297E-07	 0.13958E-04	 0.10205E-05	 0.15326E-08	 0.82876E-12	 0.19949E-16	 0.61390E-19	 0.48331E-07	 0.88701E-05	 0.64826E-06	 0.94170E-09	 0.59584E-12	 0.30083E-16	 0.50696E-19	 0.25515E-22	 0.94525E+00	 0.53483E-01	 0.71056E-03	 0.13804E-03	 0.51717E-04	 0.25946E-04	 0.15055E-04	 0.95676E-05	 0.23919E-04	 0.99968E+00	 0.29372E-03	 0.10000E+01 
0030999	 0.94042E+00	 0.26598E-05	 0.58236E-01	 0.87521E-06	 0.71969E-03	 0.14011E-04	 0.25364E-06	 0.14089E-03	 0.35505E-05	 0.47182E-09	 0.11340E-06	 0.53448E-04	 0.15078E-05	 0.28172E-09	 0.46357E-14	 0.62413E-07	 0.26984E-04	 0.80010E-06	 0.17118E-09	 0.42876E-14	 0.18563E-19	 0.38217E-07	 0.15686E-04	 0.47994E-06	 0.11042E-09	 0.33280E-14	 0.22826E-19	 0.36097E-25	 0.25125E-07	 0.99719E-05	 0.31187E-06	 0.75006E-10	 0.25081E-14	 0.21294E-19	 0.54790E-25	 0.36976E-31	 0.94042E+00	 0.58239E-01	 0.73458E-03	 0.14469E-03	 0.55070E-04	 0.27846E-04	 0.16204E-04	 0.10309E-04	 0.25773E-04	 0.99965E+00	 0.32686E-03	 0.10000E+01 
0031249	 0.93563E+00	 0.14426E-03	 0.62794E-01	 0.80700E-05	 0.69558E-03	 0.11250E-03	 0.14973E-05	 0.13344E-03	 0.17999E-04	 0.40517E-07	 0.52276E-06	 0.50682E-04	 0.62612E-05	 0.16783E-07	 0.64984E-11	 0.26643E-06	 0.25492E-04	 0.30526E-05	 0.78531E-08	 0.57224E-11	 0.22695E-15	 0.15835E-06	 0.14764E-04	 0.17539E-05	 0.43273E-08	 0.38032E-11	 0.73169E-15	 0.26310E-18	 0.10236E-06	 0.93615E-05	 0.11103E-05	 0.26762E-08	 0.24685E-11	 0.87126E-15	 0.26077E-18	 0.30314E-21	 0.93563E+00	 0.62939E-01	 0.81615E-03	 0.15297E-03	 0.57482E-04	 0.28819E-04	 0.16681E-04	 0.10577E-04	 0.26442E-04	 0.99965E+00	 0.32691E-03	 0.10000E+01 
0031499	 0.93270E+00	 0.41682E-03	 0.65341E-01	 0.20614E-04	 0.61355E-03	 0.29684E-03	 0.36585E-05	 0.11348E-03	 0.45524E-04	 0.32860E-06	 0.12299E-05	 0.42635E-04	 0.15398E-04	 0.13622E-06	 0.15981E-09	 0.61328E-06	 0.21204E-04	 0.73766E-05	 0.63767E-07	 0.14250E-09	 0.12294E-13	 0.36034E-06	 0.12189E-04	 0.41932E-05	 0.34995E-07	 0.96551E-10	 0.46675E-13	 0.58275E-16	 0.23138E-06	 0.76922E-05	 0.26363E-05	 0.21538E-07	 0.63581E-10	 0.58720E-13	 0.52846E-16	 0.19994E-18	 0.93270E+00	 0.65757E-01	 0.93101E-03	 0.16299E-03	 0.59399E-04	 0.29258E-04	 0.16777E-04	 0.10582E-04	 0.26454E-04	 0.99967E+00	 0.30438E-03	 0.10000E+01 
0031749	 0.93195E+00	 0.61332E-03	 0.65838E-01	 0.29163E-04	 0.54854E-03	 0.42790E-03	 0.51422E-05	 0.98030E-04	 0.65277E-04	 0.70471E-06	 0.17213E-05	 0.36271E-04	 0.21988E-04	 0.29239E-06	 0.50816E-09	 0.85425E-06	 0.17833E-04	 0.10497E-04	 0.13720E-06	 0.45156E-09	 0.57900E-13	 0.50008E-06	 0.10179E-04	 0.59505E-05	 0.75425E-07	 0.30606E-09	 0.21621E-12	 0.39178E-15	 0.32032E-06	 0.63961E-05	 0.37339E-05	 0.46459E-07	 0.20185E-09	 0.27140E-12	 0.35099E-15	 0.20079E-17	 0.93195E+00	 0.66451E-01	 0.10056E-02	 0.16915E-03	 0.60274E-04	 0.29322E-04	 0.16705E-04	 0.10497E-04	 0.26243E-04	 0.99969E+00	 0.28235E-03	 0.10000E+01 
0031999	 0.93178E+00	 0.57033E-03	 0.66055E-01	 0.27244E-04	 0.56601E-03	 0.39920E-03	 0.48056E-05	 0.10199E-03	 0.60997E-04	 0.61008E-06	 0.16080E-05	 0.37901E-04	 0.20567E-04	 0.25317E-06	 0.40844E-09	 0.79831E-06	 0.18687E-04	 0.98254E-05	 0.11876E-06	 0.36351E-09	 0.42458E-13	 0.46760E-06	 0.10685E-04	 0.55732E-05	 0.65258E-07	 0.24662E-09	 0.16078E-12	 0.27540E-15	 0.29965E-06	 0.67209E-05	 0.34988E-05	 0.40183E-07	 0.16270E-09	 0.20262E-12	 0.24634E-15	 0.13065E-17	 0.93178E+00	 0.66626E-01	 0.99245E-03	 0.16840E-03	 0.60329E-04	 0.29430E-04	 0.16791E-04	 0.10560E-04	 0.26399E-04	 0.99968E+00	 0.28916E-03	 0.10000E+01 
0032249	 0.92994E+00	 0.31239E-03	 0.68186E-01	 0.15435E-04	 0.67851E-03	 0.22658E-03	 0.27655E-05	 0.12666E-03	 0.35522E-04	 0.18592E-06	 0.92774E-06	 0.48044E-04	 0.12152E-04	 0.77469E-07	 0.67516E-10	 0.46232E-06	 0.23996E-04	 0.58539E-05	 0.36351E-07	 0.60848E-10	 0.31297E-14	 0.27213E-06	 0.13820E-04	 0.33407E-05	 0.19924E-07	 0.41713E-10	 0.13627E-13	 0.15209E-16	 0.17510E-06	 0.87314E-05	 0.21063E-05	 0.12240E-07	 0.27669E-10	 0.17897E-13	 0.13269E-16	 0.38238E-19	 0.92994E+00	 0.68498E-01	 0.92052E-03	 0.16514E-03	 0.61201E-04	 0.30348E-04	 0.17453E-04	 0.11025E-04	 0.27563E-04	 0.99964E+00	 0.33232E-03	 0.10000E+01 
0032499	 0.92534E+00	 0.50349E-04	 0.73048E-01	 0.31469E-05	 0.80957E-03	 0.50984E-04	 0.69370E-06	 0.15377E-03	 0.99099E-05	 0.58679E-08	 0.25459E-06	 0.59248E-04	 0.37586E-05	 0.26020E-08	 0.31923E-12	 0.13085E-06	 0.29832E-04	 0.18987E-05	 0.12915E-08	 0.29145E-12	 0.15322E-17	 0.78684E-07	 0.17248E-04	 0.11139E-05	 0.72614E-09	 0.21183E-12	 0.54579E-17	 0.36450E-20	 0.51484E-07	 0.10919E-04	 0.71521E-06	 0.45101E-09	 0.14659E-12	 0.96012E-17	 0.28895E-20	 0.12546E-23	 0.92534E+00	 0.73099E-01	 0.86370E-03	 0.16438E-03	 0.63264E-04	 0.31863E-04	 0.18441E-04	 0.11686E-04	 0.29215E-04	 0.99959E+00	 0.38259E-03	 0.10000E+01 
0032749	 0.91908E+00	 0.34663E-04	 0.79244E-01	 0.30401E-05	 0.85336E-03	 0.44249E-04	 0.66410E-06	 0.16154E-03	 0.86382E-05	 0.29720E-08	 0.27816E-06	 0.62631E-04	 0.33926E-05	 0.13444E-08	 0.60688E-13	 0.14922E-06	 0.31521E-04	 0.17482E-05	 0.72355E-09	 0.37997E-13	 0.12969E-17	 0.89558E-07	 0.18202E-04	 0.10303E-05	 0.44402E-09	 0.22285E-13	 0.12314E-17	 0.79090E-22	 0.58000E-07	 0.11514E-04	 0.66148E-06	 0.29377E-09	 0.14464E-13	 0.83536E-18	 0.99579E-22	 0.80329E-26	 0.91908E+00	 0.79278E-01	 0.90065E-03	 0.17085E-03	 0.66304E-04	 0.33419E-04	 0.19323E-04	 0.12234E-04	 0.30585E-04	 0.99956E+00	 0.40923E-03	 0.10000E+01 
0032999	 0.91366E+00	 0.34143E-03	 0.84168E-01	 0.17882E-04	 0.78891E-03	 0.25585E-03	 0.30499E-05	 0.14667E-03	 0.39107E-04	 0.17380E-06	 0.11151E-05	 0.56505E-04	 0.13557E-04	 0.67964E-07	 0.60097E-10	 0.57424E-06	 0.28193E-04	 0.66031E-05	 0.31546E-07	 0.45998E-10	 0.11656E-13	 0.33732E-06	 0.16201E-04	 0.37717E-05	 0.17655E-07	 0.27781E-10	 0.19307E-13	 0.87400E-17	 0.21509E-06	 0.10222E-04	 0.23732E-05	 0.11081E-07	 0.17128E-10	 0.18038E-13	 0.11562E-16	 0.16064E-19	 0.91366E+00	 0.84509E-01	 0.10626E-02	 0.18900E-03	 0.71246E-04	 0.35402E-04	 0.20328E-04	 0.12821E-04	 0.32053E-04	 0.99956E+00	 0.40969E-03	 0.10000E+01 
0033249	 0.91093E+00	 0.76706E-03	 0.86250E-01	 0.36717E-04	 0.68617E-03	 0.54277E-03	 0.61067E-05	 0.12351E-03	 0.81278E-04	 0.85999E-06	 0.21846E-05	 0.46682E-04	 0.27725E-04	 0.33811E-06	 0.68297E-09	 0.11116E-05	 0.22976E-04	 0.13355E-04	 0.15715E-06	 0.52994E-09	 0.28051E-12	 0.64870E-06	 0.13110E-04	 0.75765E-05	 0.87756E-07	 0.32426E-09	 0.48235E-12	 0.48144E-15	 0.41199E-06	 0.82398E-05	 0.47468E-05	 0.54930E-07	 0.20178E-09	 0.45871E-12	 0.62738E-15	 0.21263E-17	 0.91093E+00	 0.87017E-01	 0.12657E-02	 0.21175E-03	 0.76930E-04	 0.37600E-04	 0.21424E-04	 0.13454E-04	 0.33634E-04	 0.99957E+00	 0.39504E-03	 0.10000E+01 
0033499	 0.91050E+00	 0.97729E-03	 0.86368E-01	 0.45593E-04	 0.63233E-03	 0.68270E-03	 0.75689E-05	 0.11127E-03	 0.10205E-03	 0.13870E-05	 0.27016E-05	 0.41472E-04	 0.34735E-04	 0.54614E-06	 0.14078E-08	 0.13703E-05	 0.20238E-04	 0.16689E-04	 0.25445E-06	 0.10903E-08	 0.73710E-12	 0.79796E-06	 0.11496E-04	 0.94507E-05	 0.14223E-06	 0.66817E-09	 0.12595E-11	 0.15806E-14	 0.50617E-06	 0.72059E-05	 0.59142E-05	 0.89040E-07	 0.41675E-09	 0.11952E-11	 0.20590E-14	 0.89620E-17	 0.91050E+00	 0.87345E-01	 0.13606E-02	 0.22228E-03	 0.79456E-04	 0.38553E-04	 0.21887E-04	 0.13716E-04	 0.34289E-04	 0.99958E+00	 0.38326E-03	 0.10000E+01 
0033749	 0.90995E+00	 0.79211E-03	 0.87175E-01	 0.37542E-04	 0.68880E-03	 0.55921E-03	 0.62360E-05	 0.12371E-03	 0.83930E-04	 0.91534E-06	 0.22256E-05	 0.46703E-04	 0.28643E-04	 0.36043E-06	 0.75077E-09	 0.11316E-05	 0.22958E-04	 0.13799E-04	 0.16755E-06	 0.58471E-09	 0.31319E-12	 0.66023E-06	 0.13092E-04	 0.78296E-05	 0.93526E-07	 0.35864E-09	 0.54457E-12	 0.56175E-15	 0.41930E-06	 0.82257E-05	 0.49060E-05	 0.58520E-07	 0.22347E-09	 0.52043E-12	 0.72889E-15	 0.25925E-17	 0.90995E+00	 0.87967E-01	 0.12856E-02	 0.21480E-03	 0.77932E-04	 0.38057E-04	 0.21676E-04	 0.13610E-04	 0.34024E-04	 0.99957E+00	 0.39948E-03	 0.10000E+01 
0033999	 0.90671E+00	 0.34740E-03	 0.90999E-01	 0.17320E-04	 0.84002E-03	 0.26046E-03	 0.29643E-05	 0.15562E-03	 0.40891E-04	 0.18088E-06	 0.10654E-05	 0.60037E-04	 0.14273E-04	 0.71884E-07	 0.64308E-10	 0.54754E-06	 0.29848E-04	 0.69791E-05	 0.33295E-07	 0.51660E-10	 0.10399E-13	 0.32251E-06	 0.17116E-04	 0.40009E-05	 0.18495E-07	 0.32112E-10	 0.20008E-13	 0.97260E-17	 0.20621E-06	 0.10788E-04	 0.25245E-05	 0.11542E-07	 0.20075E-10	 0.19921E-13	 0.12187E-16	 0.20809E-19	 0.90671E+00	 0.91346E-01	 0.11178E-02	 0.19966E-03	 0.75447E-04	 0.37408E-04	 0.21458E-04	 0.13531E-04	 0.33827E-04	 0.99952E+00	 0.44445E-03	 0.10000E+01 
0034249	 0.90024E+00	 0.18653E-04	 0.97871E-01	 0.22284E-05	 0.96817E-03	 0.40083E-04	 0.60697E-06	 0.18142E-03	 0.94834E-05	 0.16529E-08	 0.25584E-06	 0.70812E-04	 0.38849E-05	 0.92998E-09	 0.13174E-13	 0.13916E-06	 0.35334E-04	 0.20378E-05	 0.53566E-09	 0.12626E-13	 0.65986E-20	 0.85237E-07	 0.20289E-04	 0.12174E-05	 0.33181E-09	 0.10007E-13	 0.43861E-19	 0.19723E-22	 0.56134E-07	 0.12799E-04	 0.78932E-06	 0.21968E-09	 0.74480E-14	 0.92356E-19	 0.16207E-22	 0.23767E-26	 0.90024E+00	 0.97890E-01	 0.10105E-02	 0.19151E-03	 0.74953E-04	 0.37511E-04	 0.21592E-04	 0.13645E-04	 0.34113E-04	 0.99948E+00	 0.48777E-03	 0.10000E+01 
0034499	 0.89259E+00	 0.14383E-03	 0.10524E+00	 0.91406E-05	 0.96706E-03	 0.13176E-03	 0.16749E-05	 0.18096E-03	 0.21864E-04	 0.26574E-07	 0.69046E-06	 0.70490E-04	 0.81656E-05	 0.10137E-07	 0.27682E-11	 0.36037E-06	 0.35030E-04	 0.40823E-05	 0.50508E-08	 0.16022E-11	 0.31587E-15	 0.21051E-06	 0.20083E-04	 0.23565E-05	 0.29765E-08	 0.88106E-12	 0.29869E-15	 0.68729E-19	 0.13364E-06	 0.12664E-04	 0.14923E-05	 0.19163E-08	 0.54672E-12	 0.20423E-15	 0.87721E-19	 0.24119E-22	 0.89259E+00	 0.10539E+00	 0.11080E-02	 0.20453E-03	 0.79356E-04	 0.39478E-04	 0.22653E-04	 0.14292E-04	 0.35731E-04	 0.99945E+00	 0.51257E-03	 0.10000E+01 
0034749	 0.88686E+00	 0.70973E-03	 0.11003E+00	 0.35273E-04	 0.86034E-03	 0.52013E-03	 0.56916E-05	 0.15881E-03	 0.76834E-04	 0.58657E-06	 0.21903E-05	 0.60799E-04	 0.26855E-04	 0.21749E-06	 0.36843E-09	 0.11140E-05	 0.29935E-04	 0.12992E-04	 0.10329E-06	 0.23497E-09	 0.19850E-12	 0.64044E-06	 0.17106E-04	 0.73539E-05	 0.59186E-07	 0.13215E-09	 0.22124E-12	 0.21173E-15	 0.40189E-06	 0.10773E-04	 0.45968E-05	 0.37562E-07	 0.80739E-10	 0.16857E-12	 0.28355E-15	 0.44604E-18	 0.88686E+00	 0.11074E+00	 0.14157E-02	 0.24193E-03	 0.90062E-04	 0.44144E-04	 0.25160E-04	 0.15809E-04	 0.39523E-04	 0.99944E+00	 0.52462E-03	 0.10000E+01 
0034999	 0.88458E+00	 0.13050E-02	 0.11134E+00	 0.60555E-04	 0.74801E-03	 0.91996E-03	 0.96650E-05	 0.13432E-03	 0.13478E-03	 0.19530E-05	 0.36703E-05	 0.50143E-04	 0.46650E-04	 0.72878E-06	 0.22833E-08	 0.18505E-05	 0.24412E-04	 0.22399E-04	 0.34676E-06	 0.14700E-08	 0.22296E-11	 0.10596E-05	 0.13882E-04	 0.12626E-04	 0.19835E-06	 0.83593E-09	 0.25002E-11	 0.42962E-14	 0.66358E-06	 0.87170E-05	 0.78728E-05	 0.12564E-06	 0.51435E-09	 0.19174E-11	 0.57498E-14	 0.17010E-16	 0.88458E+00	 0.11265E+00	 0.17285E-02	 0.28073E-03	 0.10119E-03	 0.49010E-04	 0.27766E-04	 0.17379E-04	 0.43449E-04	 0.99943E+00	 0.52522E-03	 0.10000E+01 
0035249	 0.88439E+00	 0.14525E-02	 0.11130E+00	 0.66576E-04	 0.71936E-03	 0.10179E-02	 0.10629E-04	 0.12791E-03	 0.14913E-03	 0.24116E-05	 0.40303E-05	 0.47377E-04	 0.51559E-04	 0.90116E-06	 0.31401E-08	 0.20288E-05	 0.22985E-04	 0.24726E-04	 0.42926E-06	 0.20218E-08	 0.34093E-11	 0.11609E-05	 0.13047E-04	 0.13928E-04	 0.24554E-06	 0.11521E-08	 0.38123E-11	 0.72748E-14	 0.72688E-06	 0.81838E-05	 0.86819E-05	 0.15549E-06	 0.71024E-09	 0.29210E-11	 0.97247E-14	 0.32047E-16	 0.88439E+00	 0.11275E+00	 0.18038E-02	 0.29007E-03	 0.10387E-03	 0.50171E-04	 0.28383E-04	 0.17749E-04	 0.44372E-04	 0.99943E+00	 0.52324E-03	 0.10000E+01 
0035499	 0.88301E+00	 0.10151E-02	 0.11334E+00	 0.47837E-04	 0.82363E-03	 0.72567E-03	 0.76332E-05	 0.15047E-03	 0.10709E-03	 0.11887E-05	 0.29031E-05	 0.56866E-04	 0.37242E-04	 0.44337E-06	 0.10806E-08	 0.14698E-05	 0.27833E-04	 0.17960E-04	 0.21027E-06	 0.70093E-09	 0.81278E-12	 0.84342E-06	 0.15871E-04	 0.10150E-04	 0.12018E-06	 0.39780E-09	 0.92937E-12	 0.12330E-14	 0.52873E-06	 0.99838E-05	 0.63388E-05	 0.76152E-07	 0.24369E-09	 0.71990E-12	 0.16583E-14	 0.38673E-17	 0.88301E+00	 0.11435E+00	 0.15971E-02	 0.26638E-03	 0.97455E-04	 0.47474E-04	 0.26984E-04	 0.16928E-04	 0.42319E-04	 0.99942E+00	 0.54182E-03	 0.10000E+01 
