tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0037249	 0.76384E+00	 0.17502E-02	 0.23079E+00	 0.77451E-04	 0.70046E-03	 0.12938E-02	 0.12503E-04	 0.15929E-03	 0.17594E-03	 0.18282E-05	 0.52385E-05	 0.51593E-04	 0.64437E-04	 0.59758E-06	 0.18507E-08	 0.20829E-05	 0.25131E-04	 0.29073E-04	 0.35912E-06	 0.31647E-09	 0.72316E-11	 0.10370E-05	 0.14800E-04	 0.15879E-04	 0.21299E-06	 0.30880E-09	 0.32432E-11	 0.37806E-13	 0.62178E-06	 0.95488E-05	 0.98324E-05	 0.13016E-06	 0.34745E-09	 0.12967E-11	 0.39548E-13	 0.10925E-15	 0.76384E+00	 0.23254E+00	 0.20717E-02	 0.34957E-03	 0.12187E-03	 0.56646E-04	 0.31929E-04	 0.20134E-04	 0.50334E-04	 0.99903E+00	 0.91814E-03	 0.10000E+01 
0037499	 0.75555E+00	 0.38682E-03	 0.24152E+00	 0.20768E-04	 0.82843E-03	 0.35303E-03	 0.35162E-05	 0.19360E-03	 0.54664E-04	 0.10210E-06	 0.17035E-05	 0.61611E-04	 0.21811E-04	 0.31003E-07	 0.25815E-10	 0.73867E-06	 0.30192E-04	 0.10339E-04	 0.19226E-07	 0.41251E-11	 0.22031E-13	 0.37507E-06	 0.18173E-04	 0.57525E-05	 0.12196E-07	 0.21387E-11	 0.12056E-13	 0.23602E-16	 0.22284E-06	 0.11933E-04	 0.35900E-05	 0.78293E-08	 0.26058E-11	 0.57727E-14	 0.25713E-16	 0.14851E-19	 0.75555E+00	 0.24190E+00	 0.12022E-02	 0.25188E-03	 0.85157E-04	 0.41288E-04	 0.24312E-04	 0.15754E-04	 0.39384E-04	 0.99908E+00	 0.88528E-03	 0.10000E+01 
0037749	 0.74385E+00	 0.61907E-04	 0.25379E+00	 0.72860E-05	 0.83186E-03	 0.13299E-03	 0.20926E-05	 0.19842E-03	 0.28662E-04	 0.75883E-08	 0.78863E-06	 0.62338E-04	 0.11264E-04	 0.44548E-08	 0.80688E-13	 0.40841E-06	 0.31302E-04	 0.57827E-05	 0.24014E-08	 0.11569E-12	 0.18975E-17	 0.25749E-06	 0.19117E-04	 0.34647E-05	 0.14365E-08	 0.77282E-13	 0.27707E-17	 0.54267E-21	 0.17553E-06	 0.12621E-04	 0.22604E-05	 0.94891E-09	 0.46865E-13	 0.25575E-17	 0.55118E-21	 0.59251E-25	 0.74385E+00	 0.25385E+00	 0.97214E-03	 0.22918E-03	 0.74395E-04	 0.37495E-04	 0.22841E-04	 0.15057E-04	 0.37644E-04	 0.99906E+00	 0.90554E-03	 0.10000E+01 
0037999	 0.73338E+00	 0.12069E-02	 0.26212E+00	 0.53777E-04	 0.71705E-03	 0.93456E-03	 0.10920E-04	 0.17158E-03	 0.13637E-03	 0.69541E-06	 0.34259E-05	 0.55100E-04	 0.46307E-04	 0.29386E-06	 0.22135E-09	 0.13967E-05	 0.28319E-04	 0.21188E-04	 0.15420E-06	 0.13158E-09	 0.65173E-12	 0.82087E-06	 0.17108E-04	 0.12077E-04	 0.79368E-07	 0.17668E-09	 0.17862E-12	 0.32836E-14	 0.56087E-06	 0.11129E-04	 0.77189E-05	 0.44557E-07	 0.15543E-09	 0.94658E-13	 0.32045E-14	 0.66640E-17	 0.73338E+00	 0.26333E+00	 0.17054E-02	 0.31956E-03	 0.10513E-03	 0.51059E-04	 0.30086E-04	 0.19454E-04	 0.48635E-04	 0.99894E+00	 0.10101E-02	 0.10000E+01 
0038249	 0.72781E+00	 0.29998E-02	 0.26432E+00	 0.12078E-03	 0.60113E-03	 0.21613E-02	 0.23457E-04	 0.13874E-03	 0.30481E-03	 0.42464E-05	 0.73333E-05	 0.46395E-04	 0.10191E-03	 0.17431E-05	 0.37784E-08	 0.29701E-05	 0.23653E-04	 0.46317E-04	 0.91885E-06	 0.19485E-08	 0.25417E-10	 0.17112E-05	 0.13855E-04	 0.26131E-04	 0.48154E-06	 0.25187E-08	 0.65997E-11	 0.30648E-12	 0.11485E-05	 0.88098E-05	 0.16541E-04	 0.27483E-06	 0.22261E-08	 0.27666E-11	 0.29574E-12	 0.15552E-14	 0.72781E+00	 0.26732E+00	 0.28832E-02	 0.47125E-03	 0.15739E-03	 0.73860E-04	 0.42182E-04	 0.26776E-04	 0.66940E-04	 0.99878E+00	 0.11510E-02	 0.10000E+01 
0038499	 0.72676E+00	 0.40188E-02	 0.26345E+00	 0.15649E-03	 0.54729E-03	 0.28465E-02	 0.30309E-04	 0.12163E-03	 0.40130E-03	 0.75784E-05	 0.94704E-05	 0.41390E-04	 0.13370E-03	 0.31093E-05	 0.90982E-08	 0.38906E-05	 0.20748E-04	 0.61005E-04	 0.16263E-05	 0.47896E-08	 0.78598E-10	 0.22418E-05	 0.11909E-04	 0.34386E-04	 0.85539E-06	 0.59640E-08	 0.19338E-10	 0.12798E-11	 0.14950E-05	 0.74771E-05	 0.21703E-04	 0.49172E-06	 0.51996E-08	 0.75646E-11	 0.12222E-11	 0.87792E-14	 0.72676E+00	 0.26747E+00	 0.35503E-02	 0.56082E-03	 0.18768E-03	 0.87275E-04	 0.49399E-04	 0.31173E-04	 0.77931E-04	 0.99870E+00	 0.12233E-02	 0.10000E+01 
0038749	 0.72606E+00	 0.34313E-02	 0.26524E+00	 0.13576E-03	 0.58461E-03	 0.24522E-02	 0.26252E-04	 0.13273E-03	 0.34569E-03	 0.55463E-05	 0.82253E-05	 0.44887E-04	 0.11555E-03	 0.22687E-05	 0.57272E-08	 0.33430E-05	 0.22761E-04	 0.52588E-04	 0.11951E-05	 0.29115E-08	 0.43234E-10	 0.19214E-05	 0.13218E-04	 0.29646E-04	 0.62841E-06	 0.37145E-08	 0.11066E-10	 0.59343E-12	 0.12847E-05	 0.83578E-05	 0.18738E-04	 0.36000E-06	 0.32762E-08	 0.44238E-11	 0.57074E-12	 0.34503E-14	 0.72606E+00	 0.26867E+00	 0.31726E-02	 0.51021E-03	 0.17094E-03	 0.79890E-04	 0.45417E-04	 0.28744E-04	 0.71861E-04	 0.99874E+00	 0.11915E-02	 0.10000E+01 
0038999	 0.72103E+00	 0.16710E-02	 0.27349E+00	 0.70595E-04	 0.71274E-03	 0.12576E-02	 0.13654E-04	 0.16789E-03	 0.18074E-03	 0.13513E-05	 0.44517E-05	 0.55598E-04	 0.62116E-04	 0.54019E-06	 0.72704E-09	 0.17573E-05	 0.29054E-04	 0.28216E-04	 0.29482E-06	 0.29761E-09	 0.28298E-11	 0.99232E-06	 0.17399E-04	 0.15926E-04	 0.15669E-06	 0.41496E-09	 0.83609E-12	 0.17693E-13	 0.66458E-06	 0.11199E-04	 0.10116E-04	 0.89384E-07	 0.38590E-09	 0.33678E-12	 0.17445E-13	 0.48714E-16	 0.72103E+00	 0.27516E+00	 0.20409E-02	 0.36363E-03	 0.12271E-03	 0.59323E-04	 0.34474E-04	 0.22069E-04	 0.55173E-04	 0.99883E+00	 0.11123E-02	 0.10000E+01 
0039249	 0.71039E+00	 0.18028E-03	 0.28686E+00	 0.12716E-04	 0.81442E-03	 0.23379E-03	 0.28622E-05	 0.19422E-03	 0.43658E-04	 0.25486E-07	 0.12428E-05	 0.63412E-04	 0.17570E-04	 0.95568E-08	 0.18486E-11	 0.55059E-06	 0.34247E-04	 0.85722E-05	 0.60921E-08	 0.27046E-12	 0.71203E-15	 0.30598E-06	 0.20986E-04	 0.49522E-05	 0.38323E-08	 0.23655E-12	 0.33977E-15	 0.36628E-18	 0.19771E-06	 0.13646E-04	 0.31790E-05	 0.24546E-08	 0.29067E-12	 0.14945E-15	 0.38845E-18	 0.10278E-21	 0.71039E+00	 0.28704E+00	 0.10609E-02	 0.24077E-03	 0.82235E-04	 0.43375E-04	 0.26248E-04	 0.17025E-04	 0.42563E-04	 0.99889E+00	 0.10631E-02	 0.10000E+01 
0039499	 0.69739E+00	 0.32992E-03	 0.29955E+00	 0.18838E-04	 0.77592E-03	 0.34560E-03	 0.46942E-05	 0.18423E-03	 0.61436E-04	 0.51875E-07	 0.14520E-05	 0.61937E-04	 0.21585E-04	 0.26328E-07	 0.15843E-11	 0.80486E-06	 0.33965E-04	 0.10972E-04	 0.11279E-07	 0.43836E-11	 0.90631E-15	 0.53582E-06	 0.20685E-04	 0.65755E-05	 0.58002E-08	 0.33535E-11	 0.83133E-15	 0.23827E-17	 0.37024E-06	 0.13343E-04	 0.42683E-05	 0.36220E-08	 0.19752E-11	 0.11335E-14	 0.22953E-17	 0.14438E-20	 0.69739E+00	 0.29988E+00	 0.11404E-02	 0.25041E-03	 0.85000E-04	 0.45753E-04	 0.27802E-04	 0.17985E-04	 0.44962E-04	 0.99884E+00	 0.11170E-02	 0.10000E+01 
0039749	 0.68729E+00	 0.21900E-02	 0.30610E+00	 0.87238E-04	 0.66095E-03	 0.16279E-02	 0.18753E-04	 0.15163E-03	 0.24106E-03	 0.18764E-05	 0.50005E-05	 0.54334E-04	 0.77038E-04	 0.88293E-06	 0.57265E-09	 0.24878E-05	 0.28939E-04	 0.36793E-04	 0.39243E-06	 0.10708E-08	 0.26226E-11	 0.16392E-05	 0.17052E-04	 0.21461E-04	 0.18908E-06	 0.10495E-08	 0.95480E-12	 0.37210E-13	 0.11412E-05	 0.10806E-04	 0.13748E-04	 0.10737E-06	 0.74430E-09	 0.13603E-11	 0.34865E-13	 0.14464E-15	 0.68729E+00	 0.30829E+00	 0.23761E-02	 0.41332E-03	 0.13726E-03	 0.68614E-04	 0.40342E-04	 0.25803E-04	 0.64508E-04	 0.99864E+00	 0.12915E-02	 0.10000E+01 
0039999	 0.68298E+00	 0.43422E-02	 0.30629E+00	 0.15972E-03	 0.57866E-03	 0.30781E-02	 0.33768E-04	 0.12397E-03	 0.44944E-03	 0.72956E-05	 0.90831E-05	 0.46162E-04	 0.14311E-03	 0.33830E-05	 0.48018E-08	 0.44678E-05	 0.23344E-04	 0.67902E-04	 0.15206E-05	 0.80226E-08	 0.38161E-10	 0.28736E-05	 0.13334E-04	 0.39128E-04	 0.74971E-06	 0.77304E-08	 0.11465E-10	 0.10808E-11	 0.19687E-05	 0.83591E-05	 0.24832E-04	 0.43220E-06	 0.54831E-08	 0.16904E-10	 0.99057E-12	 0.84411E-14	 0.68298E+00	 0.31064E+00	 0.38165E-02	 0.61447E-03	 0.20174E-03	 0.97242E-04	 0.56092E-04	 0.35597E-04	 0.88993E-04	 0.99843E+00	 0.14776E-02	 0.10000E+01 
0040249	 0.68254E+00	 0.50667E-02	 0.30534E+00	 0.18284E-03	 0.55506E-03	 0.35592E-02	 0.38637E-04	 0.11534E-03	 0.51985E-03	 0.99028E-05	 0.10468E-04	 0.43151E-04	 0.16572E-03	 0.45792E-05	 0.77156E-08	 0.51574E-05	 0.21394E-04	 0.78638E-04	 0.20595E-05	 0.12682E-07	 0.67969E-10	 0.32936E-05	 0.12106E-04	 0.45178E-04	 0.10228E-05	 0.12060E-07	 0.19581E-10	 0.22804E-11	 0.22435E-05	 0.75711E-05	 0.28596E-04	 0.59329E-06	 0.85120E-08	 0.29615E-10	 0.20735E-11	 0.20927E-13	 0.68254E+00	 0.31041E+00	 0.42971E-02	 0.68374E-03	 0.22393E-03	 0.10726E-03	 0.61612E-04	 0.39012E-04	 0.97531E-04	 0.99837E+00	 0.15354E-02	 0.10000E+01 
0040499	 0.68079E+00	 0.37559E-02	 0.30955E+00	 0.13986E-03	 0.61717E-03	 0.26863E-02	 0.29554E-04	 0.13387E-03	 0.39299E-03	 0.54793E-05	 0.79161E-05	 0.49929E-04	 0.12535E-03	 0.25412E-05	 0.31280E-08	 0.38646E-05	 0.25601E-04	 0.59446E-04	 0.11477E-05	 0.51457E-08	 0.22600E-10	 0.24968E-05	 0.14718E-04	 0.34342E-04	 0.56309E-06	 0.50623E-08	 0.67728E-11	 0.53688E-12	 0.17196E-05	 0.92420E-05	 0.21851E-04	 0.32246E-06	 0.36302E-08	 0.96194E-11	 0.49549E-12	 0.35919E-14	 0.68079E+00	 0.31331E+00	 0.34433E-02	 0.56189E-03	 0.18574E-03	 0.90064E-04	 0.52125E-04	 0.33138E-04	 0.82846E-04	 0.99846E+00	 0.14528E-02	 0.10000E+01 
0040749	 0.67339E+00	 0.14205E-02	 0.32129E+00	 0.58412E-04	 0.75100E-03	 0.11081E-02	 0.12656E-04	 0.16797E-03	 0.16925E-03	 0.81749E-06	 0.34916E-05	 0.62272E-04	 0.55822E-04	 0.37706E-06	 0.18605E-09	 0.16433E-05	 0.33620E-04	 0.26589E-04	 0.17743E-06	 0.25981E-09	 0.61426E-12	 0.10719E-05	 0.19757E-04	 0.15557E-04	 0.86377E-07	 0.28562E-09	 0.17984E-12	 0.47502E-14	 0.75353E-06	 0.12451E-04	 0.10027E-04	 0.48183E-07	 0.21781E-09	 0.20548E-12	 0.45178E-14	 0.11534E-16	 0.67339E+00	 0.32271E+00	 0.19175E-02	 0.35069E-03	 0.12196E-03	 0.62029E-04	 0.36472E-04	 0.23280E-04	 0.58201E-04	 0.99861E+00	 0.13293E-02	 0.10000E+01 
0040999	 0.66050E+00	 0.22822E-04	 0.33677E+00	 0.78974E-05	 0.81861E-03	 0.15531E-03	 0.24136E-05	 0.18174E-03	 0.37639E-04	 0.90416E-08	 0.10603E-05	 0.68698E-04	 0.15772E-04	 0.51613E-08	 0.14601E-12	 0.54454E-06	 0.38156E-04	 0.81711E-05	 0.32626E-08	 0.12132E-12	 0.53634E-18	 0.33187E-06	 0.22498E-04	 0.48812E-05	 0.21290E-08	 0.86611E-13	 0.12028E-17	 0.12873E-22	 0.22178E-06	 0.14105E-04	 0.31787E-05	 0.14412E-08	 0.64220E-13	 0.12947E-17	 0.10064E-22	 0.69782E-27	 0.66050E+00	 0.33679E+00	 0.98182E-03	 0.22181E-03	 0.85536E-04	 0.46874E-04	 0.27714E-04	 0.17506E-04	 0.43766E-04	 0.99867E+00	 0.12828E-02	 0.10000E+01 
0041249	 0.64680E+00	 0.92727E-03	 0.34871E+00	 0.41571E-04	 0.74998E-03	 0.78746E-03	 0.92710E-05	 0.16190E-03	 0.12731E-03	 0.30443E-06	 0.28616E-05	 0.64487E-04	 0.42742E-04	 0.14187E-06	 0.37167E-10	 0.17640E-05	 0.34928E-04	 0.21936E-04	 0.54817E-07	 0.84579E-10	 0.39451E-13	 0.11515E-05	 0.20186E-04	 0.12938E-04	 0.28912E-07	 0.53107E-10	 0.54829E-13	 0.28794E-15	 0.76167E-06	 0.12545E-04	 0.82271E-05	 0.18977E-07	 0.26869E-10	 0.67730E-13	 0.27852E-15	 0.48910E-18	 0.64680E+00	 0.34964E+00	 0.15790E-02	 0.29878E-03	 0.11023E-03	 0.58683E-04	 0.34305E-04	 0.21552E-04	 0.53881E-04	 0.99854E+00	 0.14041E-02	 0.10000E+01 
0041499	 0.63767E+00	 0.35938E-02	 0.35268E+00	 0.13175E-03	 0.65401E-03	 0.25997E-02	 0.27729E-04	 0.13288E-03	 0.38767E-03	 0.43098E-05	 0.78340E-05	 0.54458E-04	 0.12366E-03	 0.20129E-05	 0.20117E-08	 0.46324E-05	 0.27701E-04	 0.61282E-04	 0.79596E-06	 0.47644E-08	 0.80111E-11	 0.29990E-05	 0.15719E-04	 0.35493E-04	 0.40450E-06	 0.33201E-08	 0.91785E-11	 0.25515E-12	 0.19813E-05	 0.98030E-05	 0.22358E-04	 0.25360E-06	 0.18561E-08	 0.12552E-10	 0.23773E-12	 0.16996E-14	 0.63767E+00	 0.35627E+00	 0.33855E-02	 0.55259E-03	 0.18797E-03	 0.94416E-04	 0.54618E-04	 0.34398E-04	 0.85994E-04	 0.99825E+00	 0.16652E-02	 0.10000E+01 
0041749	 0.63474E+00	 0.59305E-02	 0.35108E+00	 0.20398E-03	 0.60673E-03	 0.41518E-02	 0.42834E-04	 0.11440E-03	 0.61692E-03	 0.11612E-04	 0.12293E-04	 0.45978E-04	 0.19730E-03	 0.53810E-05	 0.92886E-08	 0.70811E-05	 0.22307E-04	 0.96619E-04	 0.21773E-05	 0.20505E-07	 0.52060E-10	 0.44912E-05	 0.12624E-04	 0.55347E-04	 0.11283E-05	 0.14130E-07	 0.58627E-10	 0.29133E-11	 0.29397E-05	 0.79508E-05	 0.34674E-04	 0.70792E-06	 0.79410E-08	 0.81805E-10	 0.26501E-11	 0.32684E-13	 0.63474E+00	 0.35701E+00	 0.49625E-02	 0.78577E-03	 0.26096E-03	 0.12820E-03	 0.73605E-04	 0.46280E-04	 0.11570E-03	 0.99800E+00	 0.18819E-02	 0.10000E+01 
0041999	 0.63449E+00	 0.60644E-02	 0.35106E+00	 0.20786E-03	 0.60613E-03	 0.42396E-02	 0.43655E-04	 0.11367E-03	 0.63011E-03	 0.12135E-04	 0.12542E-04	 0.45590E-04	 0.20161E-03	 0.56210E-05	 0.99447E-08	 0.72144E-05	 0.22061E-04	 0.98671E-04	 0.22775E-05	 0.21867E-07	 0.56467E-10	 0.45706E-05	 0.12486E-04	 0.56493E-04	 0.11815E-05	 0.15059E-07	 0.63521E-10	 0.32429E-11	 0.29902E-05	 0.78691E-05	 0.35383E-04	 0.74132E-06	 0.84665E-08	 0.88745E-10	 0.29457E-11	 0.37243E-13	 0.63449E+00	 0.35713E+00	 0.50536E-02	 0.79957E-03	 0.26537E-03	 0.13025E-03	 0.74746E-04	 0.46992E-04	 0.11748E-03	 0.99799E+00	 0.18956E-02	 0.10000E+01 
0042249	 0.63107E+00	 0.38432E-02	 0.35868E+00	 0.13825E-03	 0.68932E-03	 0.27676E-02	 0.29138E-04	 0.13659E-03	 0.41364E-03	 0.49262E-05	 0.81253E-05	 0.56485E-04	 0.13199E-03	 0.23100E-05	 0.24087E-08	 0.47557E-05	 0.28384E-04	 0.65240E-04	 0.92208E-06	 0.57592E-08	 0.10556E-10	 0.30856E-05	 0.16053E-04	 0.37793E-04	 0.46535E-06	 0.41327E-08	 0.11113E-10	 0.35985E-12	 0.20459E-05	 0.10017E-04	 0.23830E-04	 0.28892E-06	 0.23657E-08	 0.15611E-10	 0.33356E-12	 0.25501E-14	 0.63107E+00	 0.36252E+00	 0.35952E-02	 0.58429E-03	 0.19891E-03	 0.99308E-04	 0.57402E-04	 0.36184E-04	 0.90460E-04	 0.99817E+00	 0.17419E-02	 0.10000E+01 
0042499	 0.62105E+00	 0.10216E-02	 0.37400E+00	 0.43445E-04	 0.81987E-03	 0.86537E-03	 0.99372E-05	 0.16511E-03	 0.14182E-03	 0.37654E-06	 0.28058E-05	 0.70667E-04	 0.47472E-04	 0.18265E-06	 0.41548E-10	 0.16208E-05	 0.36830E-04	 0.23976E-04	 0.75940E-07	 0.10872E-09	 0.74837E-13	 0.10916E-05	 0.20688E-04	 0.14260E-04	 0.36634E-07	 0.91135E-10	 0.53190E-13	 0.57656E-15	 0.74862E-06	 0.12695E-04	 0.91736E-05	 0.21648E-07	 0.57709E-10	 0.77612E-13	 0.54570E-15	 0.10287E-17	 0.62105E+00	 0.37503E+00	 0.17287E-02	 0.31725E-03	 0.12113E-03	 0.62503E-04	 0.36077E-04	 0.22639E-04	 0.56598E-04	 0.99836E+00	 0.15800E-02	 0.10000E+01 
0042749	 0.60630E+00	 0.40527E-04	 0.39057E+00	 0.10690E-04	 0.84650E-03	 0.20533E-03	 0.31166E-05	 0.16713E-03	 0.48790E-04	 0.14059E-07	 0.14737E-05	 0.74308E-04	 0.20441E-04	 0.80573E-08	 0.26545E-12	 0.82777E-06	 0.38584E-04	 0.10805E-04	 0.49644E-08	 0.22720E-12	 0.16946E-17	 0.49500E-06	 0.21361E-04	 0.63975E-05	 0.32317E-08	 0.18577E-12	 0.17077E-17	 0.40887E-23	 0.31720E-06	 0.12960E-04	 0.41103E-05	 0.21900E-08	 0.14622E-12	 0.19184E-17	 0.17557E-24	 0.58455E-27	 0.60630E+00	 0.39061E+00	 0.10625E-02	 0.21905E-03	 0.96231E-04	 0.50222E-04	 0.28257E-04	 0.17390E-04	 0.43475E-04	 0.99839E+00	 0.15695E-02	 0.10000E+01 
0042999	 0.59263E+00	 0.19855E-02	 0.40044E+00	 0.79434E-04	 0.75884E-03	 0.15456E-02	 0.15722E-04	 0.14513E-03	 0.23716E-03	 0.12007E-05	 0.58324E-05	 0.64885E-04	 0.81121E-04	 0.49506E-06	 0.45940E-09	 0.35540E-05	 0.32284E-04	 0.41156E-04	 0.19745E-06	 0.61122E-09	 0.82136E-12	 0.21160E-05	 0.17847E-04	 0.23449E-04	 0.11937E-06	 0.26678E-09	 0.12202E-11	 0.87200E-14	 0.13027E-05	 0.10962E-04	 0.14532E-04	 0.83092E-07	 0.98053E-10	 0.12094E-11	 0.86997E-14	 0.31475E-16	 0.59263E+00	 0.40243E+00	 0.23839E-02	 0.39921E-03	 0.15233E-03	 0.77192E-04	 0.43532E-04	 0.26880E-04	 0.67199E-04	 0.99814E+00	 0.17935E-02	 0.10000E+01 
0043249	 0.58499E+00	 0.54513E-02	 0.40130E+00	 0.18975E-03	 0.69143E-03	 0.38721E-02	 0.36861E-04	 0.12437E-03	 0.57469E-03	 0.87565E-05	 0.13064E-04	 0.52154E-04	 0.19140E-03	 0.36738E-05	 0.89162E-08	 0.77148E-05	 0.25130E-04	 0.94581E-04	 0.14891E-05	 0.12416E-07	 0.38485E-10	 0.45617E-05	 0.14231E-04	 0.53320E-04	 0.87337E-06	 0.58603E-08	 0.58370E-10	 0.12654E-11	 0.28147E-05	 0.89645E-05	 0.32954E-04	 0.59121E-06	 0.24270E-08	 0.59553E-10	 0.12165E-11	 0.12885E-13	 0.58499E+00	 0.40675E+00	 0.47533E-02	 0.74467E-03	 0.26030E-03	 0.12893E-03	 0.72992E-04	 0.45327E-04	 0.11332E-03	 0.99774E+00	 0.21468E-02	 0.10000E+01 
0043499	 0.58335E+00	 0.76846E-02	 0.39857E+00	 0.25500E-03	 0.67143E-03	 0.53385E-02	 0.49820E-04	 0.11396E-03	 0.79378E-03	 0.17239E-04	 0.17739E-04	 0.44824E-04	 0.26465E-03	 0.72291E-05	 0.24884E-07	 0.10218E-04	 0.21461E-04	 0.12921E-03	 0.30056E-05	 0.33272E-07	 0.13893E-09	 0.59926E-05	 0.12366E-04	 0.72511E-04	 0.17616E-05	 0.15771E-07	 0.20951E-09	 0.65828E-11	 0.37010E-05	 0.78710E-05	 0.44825E-04	 0.11787E-05	 0.67659E-08	 0.21181E-09	 0.62030E-11	 0.96184E-13	 0.58335E+00	 0.40625E+00	 0.62650E-02	 0.97480E-03	 0.33447E-03	 0.16392E-03	 0.92647E-04	 0.57583E-04	 0.14396E-03	 0.99749E+00	 0.23652E-02	 0.10000E+01 
0043749	 0.58270E+00	 0.68895E-02	 0.40075E+00	 0.23177E-03	 0.68761E-03	 0.48188E-02	 0.45189E-04	 0.11932E-03	 0.71600E-03	 0.13894E-04	 0.16009E-04	 0.48033E-04	 0.23847E-03	 0.58374E-05	 0.17852E-07	 0.93081E-05	 0.23034E-04	 0.11693E-03	 0.24024E-05	 0.24426E-07	 0.92013E-10	 0.54792E-05	 0.13197E-04	 0.65736E-04	 0.14060E-05	 0.11623E-07	 0.13939E-09	 0.39098E-11	 0.33842E-05	 0.83747E-05	 0.40638E-04	 0.94403E-06	 0.49429E-08	 0.14197E-09	 0.37082E-11	 0.50872E-13	 0.58270E+00	 0.40764E+00	 0.57382E-02	 0.89441E-03	 0.30836E-03	 0.15170E-03	 0.85830E-04	 0.53346E-04	 0.13336E-03	 0.99757E+00	 0.22994E-02	 0.10000E+01 
0043999	 0.57708E+00	 0.36349E-02	 0.41257E+00	 0.13074E-03	 0.78997E-03	 0.26627E-02	 0.25744E-04	 0.14461E-03	 0.40104E-03	 0.39343E-05	 0.88676E-05	 0.62735E-04	 0.13375E-03	 0.16839E-05	 0.25120E-08	 0.53881E-05	 0.30230E-04	 0.67096E-04	 0.66174E-06	 0.39274E-08	 0.77495E-11	 0.32491E-05	 0.16864E-04	 0.38200E-04	 0.38043E-06	 0.19582E-08	 0.11978E-10	 0.17874E-12	 0.20214E-05	 0.10513E-04	 0.23701E-04	 0.25837E-06	 0.82958E-09	 0.12751E-10	 0.17353E-12	 0.11932E-14	 0.57708E+00	 0.41620E+00	 0.35834E-02	 0.57533E-03	 0.20704E-03	 0.10338E-03	 0.58695E-04	 0.36495E-04	 0.91237E-04	 0.99785E+00	 0.20615E-02	 0.10000E+01 
0044249	 0.56444E+00	 0.55025E-03	 0.43105E+00	 0.28167E-04	 0.90470E-03	 0.58259E-03	 0.68606E-05	 0.16607E-03	 0.10697E-03	 0.11333E-06	 0.23614E-05	 0.76401E-04	 0.38653E-04	 0.56091E-07	 0.62526E-11	 0.14777E-05	 0.36530E-04	 0.20331E-04	 0.23089E-07	 0.15851E-10	 0.44581E-14	 0.95302E-06	 0.19719E-04	 0.12079E-04	 0.12127E-07	 0.10818E-10	 0.56399E-14	 0.18793E-16	 0.62440E-06	 0.12026E-04	 0.77142E-05	 0.78185E-08	 0.58535E-11	 0.71930E-14	 0.18237E-16	 0.18176E-19	 0.56444E+00	 0.43160E+00	 0.15155E-02	 0.28002E-03	 0.11747E-03	 0.58362E-04	 0.32763E-04	 0.20372E-04	 0.50931E-04	 0.99807E+00	 0.18810E-02	 0.10000E+01 
0044499	 0.54846E+00	 0.39916E-03	 0.44726E+00	 0.26568E-04	 0.88210E-03	 0.49772E-03	 0.58813E-05	 0.15971E-03	 0.92749E-04	 0.67202E-07	 0.29353E-05	 0.73981E-04	 0.37120E-04	 0.26485E-07	 0.44657E-11	 0.15556E-05	 0.34532E-04	 0.18790E-04	 0.16158E-07	 0.10683E-11	 0.16368E-14	 0.85521E-06	 0.18528E-04	 0.10702E-04	 0.10729E-07	 0.36695E-12	 0.12086E-14	 0.17749E-17	 0.51783E-06	 0.11340E-04	 0.67195E-05	 0.70852E-08	 0.58218E-12	 0.74615E-15	 0.18074E-17	 0.11419E-20	 0.54846E+00	 0.44766E+00	 0.14064E-02	 0.25841E-03	 0.11406E-03	 0.54894E-04	 0.30095E-04	 0.18584E-04	 0.46461E-04	 0.99800E+00	 0.19490E-02	 0.10000E+01 
