tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0040749	 0.76520E+00	 0.11749E-02	 0.22953E+00	 0.55401E-04	 0.12174E-02	 0.91780E-03	 0.95295E-05	 0.24011E-03	 0.13852E-03	 0.84731E-06	 0.36336E-05	 0.88659E-04	 0.49781E-04	 0.31319E-06	 0.43710E-09	 0.17448E-05	 0.43972E-04	 0.23921E-04	 0.15765E-06	 0.23541E-09	 0.25208E-12	 0.99481E-06	 0.25407E-04	 0.13574E-04	 0.89445E-07	 0.15981E-09	 0.11065E-12	 0.42027E-15	 0.63113E-06	 0.16115E-04	 0.85385E-05	 0.55371E-07	 0.11517E-09	 0.46825E-13	 0.38352E-15	 0.75989E-18	 0.76520E+00	 0.23071E+00	 0.21906E-02	 0.38901E-03	 0.14239E-03	 0.69795E-04	 0.40066E-04	 0.25340E-04	 0.63351E-04	 0.99877E+00	 0.11702E-02	 0.10000E+01 
0040999	 0.75233E+00	 0.13076E-04	 0.24445E+00	 0.67153E-05	 0.13393E-02	 0.12926E-03	 0.20236E-05	 0.26515E-03	 0.32540E-04	 0.86657E-08	 0.93843E-06	 0.97998E-04	 0.13894E-04	 0.52658E-08	 0.14474E-12	 0.51122E-06	 0.48877E-04	 0.73298E-05	 0.32269E-08	 0.14432E-12	 0.68461E-18	 0.31043E-06	 0.28385E-04	 0.43760E-05	 0.20944E-08	 0.11392E-12	 0.98008E-18	 0.40233E-23	 0.20344E-06	 0.18059E-04	 0.28362E-05	 0.14278E-08	 0.86223E-13	 0.10182E-17	 0.47710E-23	 0.21406E-28	 0.75233E+00	 0.24446E+00	 0.14753E-02	 0.29972E-03	 0.11284E-03	 0.56722E-04	 0.33073E-04	 0.21101E-04	 0.52751E-04	 0.99879E+00	 0.11611E-02	 0.10000E+01 
0041249	 0.73858E+00	 0.86861E-03	 0.25657E+00	 0.45702E-04	 0.12327E-02	 0.73734E-03	 0.86386E-05	 0.24557E-03	 0.11429E-03	 0.38173E-06	 0.31961E-05	 0.90924E-04	 0.40920E-04	 0.15064E-06	 0.91597E-10	 0.15922E-05	 0.45405E-04	 0.19912E-04	 0.73439E-07	 0.65085E-10	 0.13301E-13	 0.94028E-06	 0.26312E-04	 0.11435E-04	 0.40740E-07	 0.46430E-10	 0.56062E-14	 0.24302E-16	 0.60840E-06	 0.16705E-04	 0.72441E-05	 0.25144E-07	 0.31706E-10	 0.76006E-14	 0.15396E-16	 0.42303E-19	 0.73858E+00	 0.25744E+00	 0.20158E-02	 0.36888E-03	 0.13519E-03	 0.66983E-04	 0.38729E-04	 0.24583E-04	 0.61456E-04	 0.99867E+00	 0.12688E-02	 0.10000E+01 
0041499	 0.72941E+00	 0.32864E-02	 0.26118E+00	 0.14243E-03	 0.10470E-02	 0.23888E-02	 0.24861E-04	 0.20671E-03	 0.34389E-03	 0.52047E-05	 0.88409E-05	 0.76443E-04	 0.11803E-03	 0.20051E-05	 0.54747E-08	 0.42816E-05	 0.37808E-04	 0.55989E-04	 0.97429E-06	 0.36958E-08	 0.39617E-11	 0.24808E-05	 0.21701E-04	 0.31617E-04	 0.53944E-06	 0.26218E-08	 0.15777E-11	 0.22309E-13	 0.15856E-05	 0.13696E-04	 0.19803E-04	 0.33163E-06	 0.18120E-08	 0.15742E-11	 0.14656E-13	 0.13686E-15	 0.72941E+00	 0.26447E+00	 0.35783E-02	 0.58067E-03	 0.20532E-03	 0.99057E-04	 0.56341E-04	 0.35418E-04	 0.88545E-04	 0.99843E+00	 0.14835E-02	 0.10000E+01 
0041749	 0.72646E+00	 0.54003E-02	 0.26013E+00	 0.21829E-03	 0.93113E-03	 0.37916E-02	 0.38173E-04	 0.17769E-03	 0.54709E-03	 0.13862E-04	 0.13540E-04	 0.64996E-04	 0.18674E-03	 0.53668E-05	 0.24392E-07	 0.65539E-05	 0.31652E-04	 0.88359E-04	 0.26089E-05	 0.16536E-07	 0.28799E-10	 0.37816E-05	 0.17979E-04	 0.49731E-04	 0.14505E-05	 0.11595E-07	 0.12799E-10	 0.24958E-12	 0.24068E-05	 0.11281E-04	 0.31061E-04	 0.89498E-06	 0.79706E-08	 0.12447E-10	 0.15913E-12	 0.25524E-14	 0.72646E+00	 0.26553E+00	 0.49410E-02	 0.77682E-03	 0.27067E-03	 0.12919E-03	 0.72954E-04	 0.45651E-04	 0.11413E-03	 0.99823E+00	 0.16575E-02	 0.10000E+01 
0041999	 0.72621E+00	 0.55209E-02	 0.26015E+00	 0.22229E-03	 0.92713E-03	 0.38703E-02	 0.38888E-04	 0.17643E-03	 0.55880E-03	 0.14476E-04	 0.13794E-04	 0.64476E-04	 0.19072E-03	 0.56065E-05	 0.26062E-07	 0.66771E-05	 0.31365E-04	 0.90242E-04	 0.27256E-05	 0.17672E-07	 0.31444E-10	 0.38519E-05	 0.17805E-04	 0.50786E-04	 0.15158E-05	 0.12383E-07	 0.14056E-10	 0.27750E-12	 0.24511E-05	 0.11167E-04	 0.31717E-04	 0.93545E-06	 0.85105E-08	 0.13651E-10	 0.17664E-12	 0.29034E-14	 0.72621E+00	 0.26567E+00	 0.50197E-02	 0.78859E-03	 0.27463E-03	 0.13103E-03	 0.73971E-04	 0.46279E-04	 0.11570E-03	 0.99822E+00	 0.16689E-02	 0.10000E+01 
0042249	 0.72267E+00	 0.34958E-02	 0.26739E+00	 0.14812E-03	 0.10835E-02	 0.25289E-02	 0.25713E-04	 0.21311E-03	 0.36587E-03	 0.58906E-05	 0.91446E-05	 0.78866E-04	 0.12591E-03	 0.22652E-05	 0.67103E-08	 0.44167E-05	 0.38957E-04	 0.59771E-04	 0.11035E-05	 0.44646E-08	 0.55080E-11	 0.25542E-05	 0.22335E-04	 0.33758E-04	 0.61181E-06	 0.31668E-08	 0.21430E-11	 0.31879E-13	 0.16309E-05	 0.14087E-04	 0.21148E-04	 0.37622E-06	 0.21968E-08	 0.19754E-11	 0.21403E-13	 0.20273E-15	 0.72267E+00	 0.27089E+00	 0.37605E-02	 0.61058E-03	 0.21619E-03	 0.10425E-03	 0.59263E-04	 0.37244E-04	 0.93109E-04	 0.99835E+00	 0.15610E-02	 0.10000E+01 
0042499	 0.71226E+00	 0.91167E-03	 0.28249E+00	 0.45159E-04	 0.13101E-02	 0.78034E-03	 0.83972E-05	 0.26039E-03	 0.12481E-03	 0.43715E-06	 0.31693E-05	 0.96818E-04	 0.45609E-04	 0.16775E-06	 0.13222E-09	 0.15581E-05	 0.48469E-04	 0.22280E-04	 0.83650E-07	 0.80995E-10	 0.37332E-13	 0.91211E-06	 0.28040E-04	 0.12812E-04	 0.46842E-07	 0.58181E-10	 0.12261E-13	 0.54366E-16	 0.58872E-06	 0.17766E-04	 0.81282E-05	 0.28855E-07	 0.41455E-10	 0.74184E-14	 0.41700E-16	 0.81103E-19	 0.71226E+00	 0.28340E+00	 0.21356E-02	 0.39404E-03	 0.14576E-03	 0.72391E-04	 0.41811E-04	 0.26512E-04	 0.66279E-04	 0.99848E+00	 0.14530E-02	 0.10000E+01 
0042749	 0.69690E+00	 0.49714E-04	 0.29941E+00	 0.11242E-04	 0.13534E-02	 0.20249E-03	 0.31988E-05	 0.26911E-03	 0.47325E-04	 0.17510E-07	 0.14151E-05	 0.10035E-03	 0.19645E-04	 0.10140E-07	 0.40949E-12	 0.77277E-06	 0.50521E-04	 0.10320E-04	 0.60557E-08	 0.37286E-12	 0.38783E-17	 0.47123E-06	 0.29295E-04	 0.61548E-05	 0.38783E-08	 0.28599E-12	 0.44655E-17	 0.21797E-22	 0.30901E-06	 0.18571E-04	 0.39839E-05	 0.26244E-08	 0.21500E-12	 0.40358E-17	 0.24049E-22	 0.16363E-27	 0.69690E+00	 0.29946E+00	 0.15671E-02	 0.31965E-03	 0.12142E-03	 0.61619E-04	 0.35925E-04	 0.22867E-04	 0.57167E-04	 0.99848E+00	 0.14610E-02	 0.10000E+01 
0042999	 0.68261E+00	 0.19711E-02	 0.31002E+00	 0.92086E-04	 0.11815E-02	 0.15441E-02	 0.16863E-04	 0.23617E-03	 0.22945E-03	 0.15860E-05	 0.60491E-05	 0.88600E-04	 0.79681E-04	 0.62406E-06	 0.75714E-09	 0.30561E-05	 0.44320E-04	 0.38523E-04	 0.29443E-06	 0.59807E-09	 0.98640E-13	 0.18039E-05	 0.25557E-04	 0.21989E-04	 0.16264E-06	 0.40161E-09	 0.15676E-12	 0.53293E-15	 0.11587E-05	 0.16158E-04	 0.13847E-04	 0.10093E-06	 0.25912E-09	 0.23249E-12	 0.28262E-15	 0.27681E-17	 0.68261E+00	 0.31200E+00	 0.28177E-02	 0.48406E-03	 0.17496E-03	 0.86194E-04	 0.49513E-04	 0.31266E-04	 0.78164E-04	 0.99825E+00	 0.16693E-02	 0.10000E+01 
0043249	 0.67462E+00	 0.53450E-02	 0.31153E+00	 0.21719E-03	 0.10132E-02	 0.38198E-02	 0.38608E-04	 0.19801E-03	 0.55179E-03	 0.11348E-04	 0.13569E-04	 0.73811E-04	 0.18750E-03	 0.44547E-05	 0.15668E-07	 0.67373E-05	 0.36259E-04	 0.89277E-04	 0.21119E-05	 0.12098E-07	 0.68885E-11	 0.39258E-05	 0.20721E-04	 0.50398E-04	 0.11701E-05	 0.81367E-08	 0.87949E-11	 0.77544E-13	 0.25016E-05	 0.13054E-04	 0.31507E-04	 0.72556E-06	 0.53104E-08	 0.12203E-10	 0.37801E-13	 0.10821E-14	 0.67462E+00	 0.31688E+00	 0.50502E-02	 0.79976E-03	 0.27935E-03	 0.13440E-03	 0.76223E-04	 0.47793E-04	 0.11948E-03	 0.99789E+00	 0.19935E-02	 0.10000E+01 
0043499	 0.67292E+00	 0.75146E-02	 0.30907E+00	 0.28959E-03	 0.94132E-03	 0.52425E-02	 0.51852E-04	 0.17699E-03	 0.76171E-03	 0.22194E-04	 0.18264E-04	 0.64974E-04	 0.25844E-03	 0.87466E-05	 0.43625E-07	 0.90451E-05	 0.31442E-04	 0.12275E-03	 0.41631E-05	 0.33512E-07	 0.27728E-10	 0.52479E-05	 0.17847E-04	 0.69096E-04	 0.23169E-05	 0.22394E-07	 0.36243E-10	 0.38599E-12	 0.33344E-05	 0.11208E-04	 0.43112E-04	 0.14398E-05	 0.14631E-07	 0.47852E-10	 0.17641E-12	 0.78560E-14	 0.67292E+00	 0.31659E+00	 0.64734E-02	 0.10127E-02	 0.35047E-03	 0.16743E-03	 0.94531E-04	 0.59109E-04	 0.14777E-03	 0.99766E+00	 0.21905E-02	 0.10000E+01 
0043749	 0.67222E+00	 0.67395E-02	 0.31123E+00	 0.26377E-03	 0.97714E-03	 0.47371E-02	 0.47036E-04	 0.18669E-03	 0.68688E-03	 0.17914E-04	 0.16541E-04	 0.69007E-04	 0.23319E-03	 0.70489E-05	 0.31494E-07	 0.81950E-05	 0.33590E-04	 0.11085E-03	 0.33510E-05	 0.24210E-07	 0.17988E-10	 0.47609E-05	 0.19118E-04	 0.62459E-04	 0.18618E-05	 0.16229E-07	 0.22897E-10	 0.23455E-12	 0.30278E-05	 0.12023E-04	 0.38998E-04	 0.11560E-05	 0.10606E-07	 0.30774E-10	 0.11003E-12	 0.41959E-14	 0.67222E+00	 0.31797E+00	 0.59780E-02	 0.93852E-03	 0.32582E-03	 0.15601E-03	 0.88216E-04	 0.55215E-04	 0.13804E-03	 0.99773E+00	 0.21346E-02	 0.10000E+01 
0043999	 0.66618E+00	 0.35507E-02	 0.32320E+00	 0.14932E-03	 0.11687E-02	 0.26211E-02	 0.26512E-04	 0.23110E-03	 0.38358E-03	 0.50858E-05	 0.93381E-05	 0.86842E-04	 0.13181E-03	 0.19904E-05	 0.46717E-08	 0.46438E-05	 0.43054E-04	 0.63161E-04	 0.94430E-06	 0.35774E-08	 0.15185E-11	 0.27190E-05	 0.24704E-04	 0.35847E-04	 0.52103E-06	 0.24434E-08	 0.15463E-11	 0.12001E-13	 0.17396E-05	 0.15588E-04	 0.22496E-04	 0.32208E-06	 0.16066E-08	 0.22533E-11	 0.62824E-14	 0.10211E-15	 0.66618E+00	 0.32675E+00	 0.39392E-02	 0.64628E-03	 0.22998E-03	 0.11181E-03	 0.63794E-04	 0.40148E-04	 0.10037E-03	 0.99796E+00	 0.19371E-02	 0.10000E+01 
0044249	 0.65257E+00	 0.51918E-03	 0.34243E+00	 0.30790E-04	 0.13639E-02	 0.56346E-03	 0.65640E-05	 0.26976E-03	 0.10184E-03	 0.13980E-06	 0.25811E-05	 0.10205E-03	 0.38843E-04	 0.57820E-07	 0.17200E-10	 0.13345E-05	 0.51228E-04	 0.19559E-04	 0.29442E-07	 0.11734E-10	 0.16556E-14	 0.80236E-06	 0.29514E-04	 0.11446E-04	 0.16781E-07	 0.84652E-11	 0.56174E-15	 0.16558E-17	 0.52400E-06	 0.18633E-04	 0.73335E-05	 0.10519E-07	 0.58740E-11	 0.67271E-15	 0.11098E-17	 0.15535E-20	 0.65257E+00	 0.34295E+00	 0.19582E-02	 0.37831E-03	 0.14353E-03	 0.72151E-04	 0.41780E-04	 0.26501E-04	 0.66253E-04	 0.99814E+00	 0.17892E-02	 0.10000E+01 
0044499	 0.63532E+00	 0.43855E-03	 0.35980E+00	 0.30914E-04	 0.13123E-02	 0.53177E-03	 0.69243E-05	 0.25976E-03	 0.97384E-04	 0.95437E-07	 0.28173E-05	 0.98915E-04	 0.37316E-04	 0.42306E-07	 0.56394E-11	 0.15108E-05	 0.49656E-04	 0.19002E-04	 0.21912E-07	 0.41518E-11	 0.19138E-15	 0.90506E-06	 0.28573E-04	 0.11117E-04	 0.13209E-07	 0.23696E-11	 0.42016E-15	 0.84400E-19	 0.58413E-06	 0.18027E-04	 0.71027E-05	 0.86533E-08	 0.14706E-11	 0.36148E-15	 0.10218E-18	 0.10716E-21	 0.63532E+00	 0.36024E+00	 0.18750E-02	 0.36417E-03	 0.13909E-03	 0.70191E-04	 0.40609E-04	 0.25722E-04	 0.64305E-04	 0.99807E+00	 0.18638E-02	 0.10000E+01 
0044749	 0.62142E+00	 0.37946E-02	 0.36720E+00	 0.16280E-03	 0.11091E-02	 0.28453E-02	 0.29358E-04	 0.21996E-03	 0.41526E-03	 0.49045E-05	 0.10581E-04	 0.83703E-04	 0.14253E-03	 0.19159E-05	 0.40207E-08	 0.53958E-05	 0.41488E-04	 0.68640E-04	 0.89533E-06	 0.32016E-08	 0.76016E-12	 0.31498E-05	 0.23798E-04	 0.38894E-04	 0.50212E-06	 0.19689E-08	 0.25188E-11	 0.47081E-14	 0.19986E-05	 0.15020E-04	 0.24345E-04	 0.31537E-06	 0.12145E-08	 0.28689E-11	 0.34101E-14	 0.65168E-16	 0.62142E+00	 0.37100E+00	 0.41173E-02	 0.66948E-03	 0.23874E-03	 0.11642E-03	 0.66346E-04	 0.41680E-04	 0.10420E-03	 0.99767E+00	 0.22234E-02	 0.10000E+01 
0044999	 0.61514E+00	 0.80500E-02	 0.36519E+00	 0.30886E-03	 0.99133E-03	 0.56761E-02	 0.55509E-04	 0.18861E-03	 0.82439E-03	 0.21606E-04	 0.19862E-04	 0.70136E-04	 0.28007E-03	 0.84835E-05	 0.38813E-07	 0.99821E-05	 0.34183E-04	 0.13341E-03	 0.40021E-05	 0.30446E-07	 0.17482E-10	 0.57756E-05	 0.19527E-04	 0.75061E-04	 0.22503E-05	 0.18893E-07	 0.49959E-10	 0.16939E-12	 0.36506E-05	 0.12308E-04	 0.46798E-04	 0.14107E-05	 0.11855E-07	 0.55247E-10	 0.10941E-12	 0.54315E-14	 0.61514E+00	 0.37324E+00	 0.69763E-02	 0.10901E-02	 0.37859E-03	 0.18161E-03	 0.10263E-03	 0.64179E-04	 0.16045E-03	 0.99718E+00	 0.26596E-02	 0.10000E+01 
0045249	 0.61442E+00	 0.98334E-02	 0.36246E+00	 0.36452E-03	 0.96259E-03	 0.68325E-02	 0.66003E-04	 0.17705E-03	 0.99786E-03	 0.32015E-04	 0.23677E-04	 0.64740E-04	 0.33896E-03	 0.12609E-04	 0.70743E-07	 0.11859E-04	 0.31291E-04	 0.16112E-03	 0.59759E-05	 0.55103E-07	 0.41155E-10	 0.68462E-05	 0.17820E-04	 0.90514E-04	 0.33668E-05	 0.34233E-07	 0.11110E-09	 0.41601E-12	 0.43241E-05	 0.11209E-04	 0.56392E-04	 0.21106E-05	 0.21606E-07	 0.12030E-09	 0.26323E-12	 0.17103E-13	 0.61442E+00	 0.37229E+00	 0.81596E-02	 0.12729E-02	 0.44006E-03	 0.21030E-03	 0.11858E-03	 0.74058E-04	 0.18515E-03	 0.99698E+00	 0.28342E-02	 0.10000E+01 
0045499	 0.61251E+00	 0.76959E-02	 0.36844E+00	 0.29590E-03	 0.10293E-02	 0.54434E-02	 0.53067E-04	 0.19669E-03	 0.79128E-03	 0.19775E-04	 0.18961E-04	 0.73343E-04	 0.26908E-03	 0.77624E-05	 0.33951E-07	 0.95344E-05	 0.35807E-04	 0.12831E-03	 0.36587E-05	 0.26693E-07	 0.14324E-10	 0.55201E-05	 0.20469E-04	 0.72238E-04	 0.20556E-05	 0.16595E-07	 0.41378E-10	 0.13996E-12	 0.34901E-05	 0.12905E-04	 0.45056E-04	 0.12884E-05	 0.10408E-07	 0.46248E-10	 0.88735E-13	 0.42171E-14	 0.61251E+00	 0.37613E+00	 0.67686E-02	 0.10608E-02	 0.36918E-03	 0.17733E-03	 0.10030E-03	 0.62751E-04	 0.15688E-03	 0.99718E+00	 0.26620E-02	 0.10000E+01 
0045749	 0.60342E+00	 0.32251E-02	 0.38596E+00	 0.13699E-03	 0.12375E-02	 0.24650E-02	 0.24790E-04	 0.24341E-03	 0.36782E-03	 0.35971E-05	 0.89023E-05	 0.92867E-04	 0.12769E-03	 0.14100E-05	 0.25396E-08	 0.45465E-05	 0.45980E-04	 0.61884E-04	 0.65906E-06	 0.20417E-08	 0.36853E-12	 0.26676E-05	 0.26352E-04	 0.35242E-04	 0.36748E-06	 0.12892E-08	 0.11960E-11	 0.25834E-14	 0.16992E-05	 0.16626E-04	 0.22134E-04	 0.23001E-06	 0.80305E-09	 0.14821E-11	 0.15631E-14	 0.27638E-16	 0.60342E+00	 0.38919E+00	 0.38396E-02	 0.63962E-03	 0.23087E-03	 0.11307E-03	 0.64631E-04	 0.40690E-04	 0.10172E-03	 0.99754E+00	 0.23589E-02	 0.10000E+01 
0045999	 0.58685E+00	 0.13723E-03	 0.40837E+00	 0.18619E-04	 0.13669E-02	 0.36537E-03	 0.51361E-05	 0.26686E-03	 0.82599E-04	 0.34916E-07	 0.22147E-05	 0.10287E-03	 0.33865E-04	 0.19351E-07	 0.65680E-12	 0.12056E-05	 0.51208E-04	 0.17688E-04	 0.11440E-07	 0.51857E-12	 0.78087E-17	 0.73968E-06	 0.29299E-04	 0.10534E-04	 0.71896E-08	 0.41876E-12	 0.20073E-17	 0.20093E-20	 0.48723E-06	 0.18449E-04	 0.68137E-05	 0.48008E-08	 0.32679E-12	 0.43680E-18	 0.14809E-20	 0.48736E-24	 0.58685E+00	 0.40850E+00	 0.17509E-02	 0.35463E-03	 0.13897E-03	 0.70113E-04	 0.40579E-04	 0.25755E-04	 0.64386E-04	 0.99773E+00	 0.22055E-02	 0.10000E+01 
0046249	 0.56864E+00	 0.14388E-02	 0.42403E+00	 0.74648E-04	 0.12234E-02	 0.12943E-02	 0.14612E-04	 0.24027E-03	 0.20672E-03	 0.65432E-06	 0.57600E-05	 0.92917E-04	 0.75171E-04	 0.25626E-06	 0.16255E-09	 0.29921E-05	 0.46060E-04	 0.37170E-04	 0.12471E-06	 0.11208E-09	 0.26657E-13	 0.17443E-05	 0.26353E-04	 0.21317E-04	 0.72713E-07	 0.62194E-10	 0.45458E-13	 0.25717E-16	 0.11069E-05	 0.16613E-04	 0.13450E-04	 0.46460E-07	 0.38570E-10	 0.35373E-13	 0.34774E-16	 0.93126E-19	 0.56864E+00	 0.42547E+00	 0.25924E-02	 0.46226E-03	 0.17411E-03	 0.86346E-04	 0.49488E-04	 0.31217E-04	 0.78042E-04	 0.99751E+00	 0.24141E-02	 0.10000E+01 
0046499	 0.55608E+00	 0.64876E-02	 0.42670E+00	 0.26015E-03	 0.10363E-02	 0.47304E-02	 0.46455E-04	 0.20162E-03	 0.68588E-03	 0.12207E-04	 0.17226E-04	 0.76518E-04	 0.23529E-03	 0.46995E-05	 0.15689E-07	 0.86839E-05	 0.37626E-04	 0.11253E-03	 0.22304E-05	 0.11391E-07	 0.96101E-11	 0.49820E-05	 0.21572E-04	 0.63325E-04	 0.12729E-05	 0.65769E-08	 0.19279E-10	 0.38764E-13	 0.31301E-05	 0.13619E-04	 0.39483E-04	 0.80343E-06	 0.40850E-08	 0.16589E-10	 0.49887E-13	 0.80628E-15	 0.55608E+00	 0.43319E+00	 0.60268E-02	 0.94617E-03	 0.33375E-03	 0.16108E-03	 0.91158E-04	 0.57040E-04	 0.14260E-03	 0.99689E+00	 0.29676E-02	 0.10000E+01 
0046749	 0.55177E+00	 0.11322E-01	 0.42150E+00	 0.41409E-03	 0.98823E-03	 0.79003E-02	 0.74772E-04	 0.18056E-03	 0.11535E-02	 0.36509E-04	 0.27630E-04	 0.66025E-04	 0.39367E-03	 0.14184E-04	 0.83211E-07	 0.13790E-04	 0.32156E-04	 0.18690E-03	 0.67936E-05	 0.59970E-07	 0.91108E-10	 0.78919E-05	 0.18367E-04	 0.10484E-03	 0.38730E-05	 0.35360E-07	 0.16986E-09	 0.52239E-12	 0.49608E-05	 0.11550E-04	 0.65282E-04	 0.24370E-05	 0.22391E-07	 0.14373E-09	 0.67457E-12	 0.20254E-13	 0.55177E+00	 0.43282E+00	 0.93026E-02	 0.14453E-02	 0.50159E-03	 0.23970E-03	 0.13501E-03	 0.84252E-04	 0.21063E-03	 0.99630E+00	 0.34897E-02	 0.10000E+01 
0046999	 0.55148E+00	 0.12120E-01	 0.42022E+00	 0.43752E-03	 0.98778E-03	 0.84126E-02	 0.79280E-04	 0.17771E-03	 0.12314E-02	 0.41723E-04	 0.29309E-04	 0.64472E-04	 0.42025E-03	 0.16235E-04	 0.10197E-06	 0.14612E-04	 0.31330E-04	 0.19938E-03	 0.77894E-05	 0.73356E-07	 0.12040E-09	 0.83609E-05	 0.17870E-04	 0.11181E-03	 0.44407E-05	 0.43390E-07	 0.22108E-09	 0.71278E-12	 0.52568E-05	 0.11224E-04	 0.69620E-04	 0.27931E-05	 0.27561E-07	 0.18627E-09	 0.92292E-12	 0.29813E-13	 0.55148E+00	 0.43234E+00	 0.98379E-02	 0.15301E-02	 0.53037E-03	 0.25318E-03	 0.14253E-03	 0.88921E-04	 0.22230E-03	 0.99620E+00	 0.35748E-02	 0.10000E+01 
0047249	 0.54759E+00	 0.81763E-02	 0.43170E+00	 0.31307E-03	 0.10731E-02	 0.58491E-02	 0.55887E-04	 0.20486E-03	 0.85115E-03	 0.19260E-04	 0.20612E-04	 0.76795E-04	 0.29147E-03	 0.74469E-05	 0.31482E-07	 0.10351E-04	 0.37660E-04	 0.13909E-03	 0.35401E-05	 0.22999E-07	 0.23384E-10	 0.59332E-05	 0.21579E-04	 0.78206E-04	 0.20173E-05	 0.13420E-07	 0.47643E-10	 0.11388E-12	 0.37279E-05	 0.13611E-04	 0.48747E-04	 0.12715E-05	 0.83776E-08	 0.41577E-10	 0.14339E-12	 0.31530E-14	 0.54759E+00	 0.43988E+00	 0.72353E-02	 0.11312E-02	 0.39635E-03	 0.19066E-03	 0.10775E-03	 0.67366E-04	 0.16841E-03	 0.99659E+00	 0.32392E-02	 0.10000E+01 
0047499	 0.53520E+00	 0.25184E-02	 0.45489E+00	 0.11173E-03	 0.12737E-02	 0.20578E-02	 0.20813E-04	 0.24756E-03	 0.31895E-03	 0.19436E-05	 0.78478E-05	 0.95224E-04	 0.11354E-03	 0.75706E-06	 0.94445E-09	 0.40582E-05	 0.46861E-04	 0.55716E-04	 0.35600E-06	 0.72576E-09	 0.16073E-12	 0.23677E-05	 0.26811E-04	 0.31852E-04	 0.20246E-06	 0.42333E-09	 0.44178E-12	 0.40134E-15	 0.15007E-05	 0.16922E-04	 0.20046E-04	 0.12824E-06	 0.25657E-09	 0.43383E-12	 0.43654E-15	 0.34227E-17	 0.53520E+00	 0.45741E+00	 0.34433E-02	 0.58927E-03	 0.21737E-03	 0.10699E-03	 0.61234E-04	 0.38598E-04	 0.96494E-04	 0.99707E+00	 0.28373E-02	 0.10000E+01 
0047749	 0.51631E+00	 0.98082E-05	 0.47857E+00	 0.18298E-04	 0.13084E-02	 0.35654E-03	 0.56959E-05	 0.25195E-03	 0.89489E-04	 0.40139E-07	 0.26172E-05	 0.97735E-04	 0.37914E-04	 0.24059E-07	 0.13617E-11	 0.14306E-05	 0.47979E-04	 0.19999E-04	 0.14629E-07	 0.12657E-11	 0.18913E-16	 0.87160E-06	 0.27385E-04	 0.11946E-04	 0.94213E-08	 0.98294E-12	 0.23468E-16	 0.12840E-21	 0.57232E-06	 0.17282E-04	 0.77435E-05	 0.63893E-08	 0.73988E-12	 0.21934E-16	 0.19765E-21	 0.47737E-27	 0.51631E+00	 0.47858E+00	 0.16832E-02	 0.34718E-03	 0.13829E-03	 0.69423E-04	 0.40212E-04	 0.25604E-04	 0.64010E-04	 0.99720E+00	 0.27404E-02	 0.10000E+01 
0047999	 0.49832E+00	 0.33214E-02	 0.49007E+00	 0.15008E-03	 0.11006E-02	 0.26696E-02	 0.27562E-04	 0.21464E-03	 0.40040E-03	 0.28834E-05	 0.10824E-04	 0.82542E-04	 0.14201E-03	 0.10890E-05	 0.16499E-08	 0.54287E-05	 0.40559E-04	 0.68627E-04	 0.53456E-06	 0.10114E-08	 0.83021E-12	 0.30991E-05	 0.23257E-04	 0.38850E-04	 0.30933E-06	 0.57810E-09	 0.89891E-12	 0.15257E-14	 0.19508E-05	 0.14705E-04	 0.24351E-04	 0.19490E-06	 0.38560E-09	 0.54424E-12	 0.19780E-14	 0.87588E-17	 0.49832E+00	 0.49339E+00	 0.39203E-02	 0.64548E-03	 0.23646E-03	 0.11515E-03	 0.65515E-04	 0.41202E-04	 0.10301E-03	 0.99674E+00	 0.31600E-02	 0.10000E+01 
