tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0026249	 0.63668E+00	 0.13975E-01	 0.19452E+00	 0.13224E-02	 0.59525E-02	 0.14053E-01	 0.26682E-03	 0.15186E-02	 0.30210E-02	 0.18767E-03	 0.88654E-04	 0.63195E-03	 0.13322E-02	 0.66680E-04	 0.17563E-05	 0.41756E-04	 0.33492E-03	 0.72643E-03	 0.28169E-04	 0.15975E-05	 0.69244E-09	 0.23491E-04	 0.19998E-03	 0.44371E-03	 0.14603E-04	 0.10844E-05	 0.53721E-08	 0.25804E-09	 0.14677E-04	 0.12921E-03	 0.29222E-03	 0.86460E-05	 0.71910E-06	 0.77029E-08	 0.22048E-09	 0.92928E-11	 0.63668E+00	 0.20850E+00	 0.21328E-01	 0.49941E-02	 0.21212E-02	 0.11329E-02	 0.68287E-03	 0.44548E-03	 0.11137E-02	 0.87588E+00	 0.12301E+00	 0.10000E+01 
0026499	 0.67759E+00	 0.43614E-01	 0.84501E-01	 0.10612E-02	 0.73327E-02	 0.23450E-01	 0.30317E-03	 0.12876E-02	 0.70064E-02	 0.11123E-02	 0.12354E-03	 0.52564E-03	 0.30550E-02	 0.49475E-03	 0.36830E-04	 0.60969E-04	 0.27866E-03	 0.16346E-02	 0.26196E-03	 0.25921E-04	 0.52973E-06	 0.34744E-04	 0.16983E-03	 0.98803E-03	 0.15311E-03	 0.17478E-04	 0.59900E-06	 0.53387E-08	 0.21818E-04	 0.11230E-03	 0.64596E-03	 0.96852E-04	 0.12179E-04	 0.49910E-06	 0.56895E-08	 0.11914E-08	 0.67759E+00	 0.12812E+00	 0.31844E-01	 0.97095E-02	 0.42357E-02	 0.22626E-02	 0.13638E-02	 0.88962E-03	 0.22240E-02	 0.85601E+00	 0.14176E+00	 0.10000E+01 
0026749	 0.70066E+00	 0.56213E-01	 0.32847E-01	 0.59818E-03	 0.82931E-02	 0.21053E-01	 0.16158E-03	 0.13309E-02	 0.89448E-02	 0.13022E-02	 0.73445E-04	 0.47597E-03	 0.42360E-02	 0.72229E-03	 0.66416E-04	 0.41794E-04	 0.25098E-03	 0.23621E-02	 0.40120E-03	 0.51957E-04	 0.21090E-05	 0.26622E-04	 0.15577E-03	 0.14543E-02	 0.24162E-03	 0.38052E-04	 0.17679E-05	 0.71399E-07	 0.18158E-04	 0.10516E-03	 0.96059E-03	 0.15611E-03	 0.27630E-04	 0.13733E-05	 0.70289E-07	 0.41214E-08	 0.70066E+00	 0.89060E-01	 0.29944E-01	 0.11739E-01	 0.55742E-02	 0.31101E-02	 0.19182E-02	 0.12691E-02	 0.31728E-02	 0.84328E+00	 0.15355E+00	 0.10000E+01 
0026999	 0.70427E+00	 0.57505E-01	 0.26015E-01	 0.58683E-03	 0.83620E-02	 0.20054E-01	 0.13330E-03	 0.13702E-02	 0.91200E-02	 0.12599E-02	 0.62402E-04	 0.48453E-03	 0.44169E-02	 0.72880E-03	 0.68442E-04	 0.37686E-04	 0.25548E-03	 0.24825E-02	 0.40810E-03	 0.56178E-04	 0.23068E-05	 0.25104E-04	 0.15901E-03	 0.15354E-02	 0.24724E-03	 0.41620E-04	 0.19435E-05	 0.93981E-07	 0.17685E-04	 0.10777E-03	 0.10171E-02	 0.16024E-03	 0.30395E-04	 0.15313E-05	 0.89416E-07	 0.54078E-08	 0.70427E+00	 0.83520E-01	 0.29003E-01	 0.11883E-01	 0.57611E-02	 0.32423E-02	 0.20104E-02	 0.13349E-02	 0.33371E-02	 0.84102E+00	 0.15564E+00	 0.10000E+01 
0027249	 0.69721E+00	 0.52039E-01	 0.48879E-01	 0.74510E-03	 0.66272E-02	 0.23077E-01	 0.22783E-03	 0.10199E-02	 0.81481E-02	 0.13283E-02	 0.95727E-04	 0.40026E-03	 0.36669E-02	 0.66059E-03	 0.54645E-04	 0.48518E-04	 0.21995E-03	 0.20013E-02	 0.36168E-03	 0.39076E-04	 0.12741E-05	 0.28302E-04	 0.13930E-03	 0.12198E-02	 0.21518E-03	 0.27508E-04	 0.11796E-05	 0.21697E-07	 0.18092E-04	 0.94855E-04	 0.80081E-03	 0.13789E-03	 0.19638E-04	 0.92168E-06	 0.24274E-07	 0.20648E-08	 0.69721E+00	 0.10092E+00	 0.30450E-01	 0.10724E-01	 0.48782E-02	 0.26718E-02	 0.16312E-02	 0.10722E-02	 0.26806E-02	 0.84955E+00	 0.14777E+00	 0.10000E+01 
0027499	 0.69326E+00	 0.32017E-01	 0.98107E-01	 0.12546E-02	 0.32894E-02	 0.21074E-01	 0.29118E-03	 0.10367E-02	 0.46859E-02	 0.64150E-03	 0.10309E-03	 0.52664E-03	 0.19806E-02	 0.27057E-03	 0.90410E-05	 0.48664E-04	 0.30130E-03	 0.10429E-02	 0.13470E-03	 0.74800E-05	 0.17095E-07	 0.26861E-04	 0.18764E-03	 0.62515E-03	 0.77601E-04	 0.50126E-05	 0.47019E-07	 0.17845E-08	 0.16439E-04	 0.12473E-03	 0.40739E-03	 0.49044E-04	 0.33725E-05	 0.56033E-07	 0.12182E-08	 0.14593E-09	 0.69326E+00	 0.13012E+00	 0.25618E-01	 0.66553E-02	 0.28899E-02	 0.15350E-02	 0.92231E-03	 0.60103E-03	 0.15026E-02	 0.86160E+00	 0.13690E+00	 0.10000E+01 
0027749	 0.70680E+00	 0.56042E-02	 0.12698E+00	 0.37509E-03	 0.90168E-02	 0.60444E-02	 0.11453E-03	 0.23198E-02	 0.15744E-02	 0.25369E-04	 0.49954E-04	 0.90020E-03	 0.72740E-03	 0.14971E-04	 0.23059E-07	 0.25476E-04	 0.45120E-03	 0.41413E-03	 0.91414E-05	 0.19111E-07	 0.94305E-11	 0.14831E-04	 0.26259E-03	 0.26074E-03	 0.58730E-05	 0.14686E-07	 0.10151E-10	 0.21946E-14	 0.94688E-05	 0.16772E-03	 0.17504E-03	 0.39717E-05	 0.11192E-07	 0.84749E-11	 0.28609E-14	 0.25880E-17	 0.70680E+00	 0.13258E+00	 0.15436E-01	 0.40341E-02	 0.16925E-02	 0.89996E-03	 0.54405E-03	 0.35622E-03	 0.89054E-03	 0.86234E+00	 0.13677E+00	 0.10000E+01 
0027999	 0.73775E+00	 0.19057E-02	 0.86728E-01	 0.18898E-02	 0.87904E-02	 0.36386E-02	 0.32031E-03	 0.22748E-02	 0.10812E-02	 0.70215E-04	 0.10361E-03	 0.94476E-03	 0.63835E-03	 0.16634E-04	 0.95963E-06	 0.49586E-04	 0.48629E-03	 0.39020E-03	 0.49249E-05	 0.76112E-06	 0.37065E-08	 0.28251E-04	 0.28340E-03	 0.25332E-03	 0.19999E-05	 0.45284E-06	 0.70612E-08	 0.11408E-09	 0.17786E-04	 0.18007E-03	 0.17308E-03	 0.10032E-05	 0.27164E-06	 0.71902E-08	 0.12790E-09	 0.31463E-11	 0.73775E+00	 0.88634E-01	 0.14319E-01	 0.37465E-02	 0.17043E-02	 0.93177E-03	 0.56743E-03	 0.37222E-03	 0.93056E-03	 0.84802E+00	 0.15105E+00	 0.10000E+01 
0028249	 0.76815E+00	 0.13254E-01	 0.29789E-01	 0.23425E-02	 0.27386E-02	 0.77509E-02	 0.55502E-03	 0.83472E-03	 0.24807E-02	 0.68194E-03	 0.20242E-03	 0.43640E-03	 0.11516E-02	 0.27566E-03	 0.31365E-04	 0.93023E-04	 0.26035E-03	 0.66661E-03	 0.13870E-03	 0.19584E-04	 0.82193E-06	 0.50383E-04	 0.16764E-03	 0.42382E-03	 0.77823E-04	 0.12911E-04	 0.72441E-06	 0.20759E-07	 0.30434E-04	 0.11394E-03	 0.28651E-03	 0.47897E-04	 0.88829E-05	 0.54447E-06	 0.22041E-07	 0.17628E-08	 0.76815E+00	 0.43043E-01	 0.12832E-01	 0.45524E-02	 0.20974E-02	 0.11791E-02	 0.73333E-03	 0.48823E-03	 0.12206E-02	 0.83307E+00	 0.16571E+00	 0.10000E+01 
0028499	 0.78451E+00	 0.18785E-01	 0.60987E-02	 0.11427E-02	 0.17798E-02	 0.67446E-02	 0.33460E-03	 0.12402E-03	 0.34576E-02	 0.68551E-03	 0.12000E-03	 0.10548E-03	 0.17822E-02	 0.40481E-03	 0.47464E-04	 0.55007E-04	 0.98591E-04	 0.10378E-02	 0.22164E-03	 0.39926E-04	 0.22346E-05	 0.29538E-04	 0.81793E-04	 0.66161E-03	 0.13299E-03	 0.28578E-04	 0.19487E-05	 0.12715E-06	 0.17803E-04	 0.64989E-04	 0.44841E-03	 0.85505E-04	 0.20340E-04	 0.16025E-05	 0.10541E-06	 0.10020E-07	 0.78451E+00	 0.24883E-01	 0.96672E-02	 0.46018E-02	 0.24599E-02	 0.14552E-02	 0.93659E-03	 0.63876E-03	 0.15969E-02	 0.82915E+00	 0.16925E+00	 0.10000E+01 
0028749	 0.78810E+00	 0.19456E-01	 0.26835E-02	 0.83555E-03	 0.18953E-02	 0.61520E-02	 0.22880E-03	 0.60636E-04	 0.36173E-02	 0.56850E-03	 0.81469E-04	 0.55554E-04	 0.19703E-02	 0.37235E-03	 0.43845E-04	 0.38183E-04	 0.71369E-04	 0.11705E-02	 0.21242E-03	 0.41416E-04	 0.20962E-05	 0.21732E-04	 0.67536E-04	 0.75409E-03	 0.12873E-03	 0.30636E-04	 0.21805E-05	 0.13153E-06	 0.14008E-04	 0.57252E-04	 0.51372E-03	 0.82787E-04	 0.22441E-04	 0.18751E-05	 0.11039E-06	 0.13738E-07	 0.78810E+00	 0.22139E-01	 0.88829E-02	 0.44752E-02	 0.25235E-02	 0.15360E-02	 0.10050E-02	 0.69221E-03	 0.17305E-02	 0.82935E+00	 0.16892E+00	 0.10000E+01 
0028999	 0.78465E+00	 0.18631E-01	 0.66158E-02	 0.13444E-02	 0.12985E-02	 0.70346E-02	 0.38887E-03	 0.13733E-03	 0.33108E-02	 0.75036E-03	 0.13910E-03	 0.14317E-03	 0.16575E-02	 0.41953E-03	 0.47965E-04	 0.63290E-04	 0.12518E-03	 0.95928E-03	 0.22668E-03	 0.37604E-04	 0.21741E-05	 0.33525E-04	 0.98875E-04	 0.60917E-03	 0.13527E-03	 0.26636E-04	 0.17737E-05	 0.10974E-06	 0.19850E-04	 0.76196E-04	 0.41206E-03	 0.86928E-04	 0.18788E-04	 0.14128E-05	 0.93603E-07	 0.77222E-08	 0.78465E+00	 0.25247E-01	 0.96775E-02	 0.45873E-02	 0.24073E-02	 0.14142E-02	 0.90535E-03	 0.61534E-03	 0.15383E-02	 0.82951E+00	 0.16896E+00	 0.10000E+01 
0029249	 0.77909E+00	 0.14160E-01	 0.17234E-01	 0.25121E-02	 0.17550E-02	 0.80430E-02	 0.56525E-03	 0.10941E-02	 0.20953E-02	 0.65615E-03	 0.20825E-03	 0.60659E-03	 0.96989E-03	 0.25604E-03	 0.20626E-04	 0.97023E-04	 0.35879E-03	 0.56212E-03	 0.13008E-03	 0.13275E-04	 0.32168E-06	 0.53000E-04	 0.22856E-03	 0.36038E-03	 0.74433E-04	 0.83578E-05	 0.36336E-06	 0.65011E-08	 0.32242E-04	 0.15410E-03	 0.24527E-03	 0.46457E-04	 0.55748E-05	 0.30018E-06	 0.69998E-08	 0.76122E-09	 0.77909E+00	 0.31393E-01	 0.12310E-01	 0.44108E-02	 0.20614E-02	 0.11616E-02	 0.72510E-03	 0.48395E-03	 0.12099E-02	 0.83164E+00	 0.16715E+00	 0.10000E+01 
0029499	 0.77782E+00	 0.57944E-02	 0.22870E-01	 0.10705E-02	 0.12616E-01	 0.36029E-02	 0.26420E-03	 0.29367E-02	 0.93023E-03	 0.46940E-04	 0.96855E-04	 0.11431E-02	 0.53167E-03	 0.22374E-04	 0.79034E-07	 0.47619E-04	 0.57664E-03	 0.33014E-03	 0.11359E-04	 0.80558E-07	 0.45157E-10	 0.27819E-04	 0.33495E-03	 0.21515E-03	 0.65998E-05	 0.64970E-07	 0.67008E-12	 0.17162E-11	 0.17935E-04	 0.21307E-03	 0.14690E-03	 0.42414E-05	 0.48413E-07	 0.96498E-11	 0.16458E-11	 0.10774E-13	 0.77782E+00	 0.28665E-01	 0.17290E-01	 0.41781E-02	 0.17941E-02	 0.96584E-03	 0.58458E-03	 0.38220E-03	 0.95551E-03	 0.83167E+00	 0.16737E+00	 0.10000E+01 
0029749	 0.78399E+00	 0.76794E-03	 0.13423E-01	 0.18294E-02	 0.12495E-01	 0.81882E-05	 0.25796E-03	 0.28013E-02	 0.62968E-03	 0.38919E-04	 0.89367E-04	 0.10913E-02	 0.44891E-03	 0.11416E-04	 0.43466E-06	 0.45739E-04	 0.53978E-03	 0.28851E-03	 0.44872E-05	 0.28039E-06	 0.26701E-08	 0.26879E-04	 0.30799E-03	 0.19206E-03	 0.23619E-05	 0.14473E-06	 0.32394E-08	 0.32620E-10	 0.17167E-04	 0.19344E-03	 0.13311E-03	 0.14637E-05	 0.78572E-07	 0.26698E-08	 0.41362E-10	 0.45709E-12	 0.78399E+00	 0.14191E-01	 0.14332E-01	 0.37278E-02	 0.16414E-02	 0.87879E-03	 0.52944E-03	 0.34526E-03	 0.86316E-03	 0.81963E+00	 0.17951E+00	 0.10000E+01 
0029999	 0.79208E+00	 0.30985E-03	 0.30409E-02	 0.34330E-02	 0.94636E-03	 0.16291E-03	 0.73835E-03	 0.90594E-03	 0.24067E-03	 0.50696E-03	 0.25880E-03	 0.48297E-03	 0.30173E-03	 0.18696E-03	 0.27437E-04	 0.11820E-03	 0.28224E-03	 0.24243E-03	 0.90890E-04	 0.15776E-04	 0.99151E-06	 0.63968E-04	 0.17689E-03	 0.17924E-03	 0.50089E-04	 0.10086E-04	 0.76156E-06	 0.36746E-07	 0.38634E-04	 0.11776E-03	 0.13196E-03	 0.30617E-04	 0.67511E-05	 0.54508E-06	 0.36200E-07	 0.23715E-08	 0.79208E+00	 0.33507E-02	 0.45423E-02	 0.23919E-02	 0.12579E-02	 0.75053E-03	 0.48107E-03	 0.32631E-03	 0.81578E-03	 0.80518E+00	 0.19400E+00	 0.10000E+01 
0030249	 0.79679E+00	 0.52040E-03	 0.75164E-03	 0.16162E-02	 0.10829E-02	 0.17534E-03	 0.50619E-03	 0.42007E-03	 0.21783E-03	 0.44406E-03	 0.17395E-03	 0.34924E-03	 0.23479E-03	 0.29149E-03	 0.35404E-04	 0.72946E-04	 0.26272E-03	 0.19349E-03	 0.17137E-03	 0.30178E-04	 0.20507E-05	 0.35802E-04	 0.19280E-03	 0.14848E-03	 0.10865E-03	 0.20361E-04	 0.22341E-05	 0.12287E-06	 0.19792E-04	 0.14234E-03	 0.11222E-03	 0.72843E-04	 0.13917E-04	 0.19644E-05	 0.96045E-07	 0.15013E-07	 0.79679E+00	 0.12720E-02	 0.28745E-02	 0.15881E-02	 0.10849E-02	 0.73276E-03	 0.50846E-03	 0.36319E-03	 0.90797E-03	 0.80521E+00	 0.19388E+00	 0.10000E+01 
0030499	 0.79848E+00	 0.59269E-03	 0.13117E-02	 0.80231E-03	 0.26509E-02	 0.58861E-03	 0.26311E-03	 0.81062E-03	 0.29599E-03	 0.30154E-03	 0.79077E-04	 0.51378E-03	 0.27176E-03	 0.25782E-03	 0.24475E-04	 0.27049E-04	 0.36578E-03	 0.21829E-03	 0.17477E-03	 0.23157E-04	 0.16902E-05	 0.10996E-04	 0.26365E-03	 0.16459E-03	 0.11709E-03	 0.16929E-04	 0.24491E-05	 0.62946E-07	 0.51920E-05	 0.19346E-03	 0.12340E-03	 0.81158E-04	 0.12213E-04	 0.22517E-05	 0.69879E-07	 0.15298E-07	 0.79848E+00	 0.19044E-02	 0.40418E-02	 0.16713E-02	 0.11469E-02	 0.81074E-03	 0.57577E-03	 0.41775E-03	 0.10444E-02	 0.80905E+00	 0.18990E+00	 0.10000E+01 
0030749	 0.79599E+00	 0.54563E-03	 0.13593E-02	 0.14229E-02	 0.16449E-02	 0.25380E-03	 0.45733E-03	 0.60437E-03	 0.23018E-03	 0.41202E-03	 0.15537E-03	 0.44434E-03	 0.23970E-03	 0.28817E-03	 0.33176E-04	 0.63392E-04	 0.32398E-03	 0.19744E-03	 0.17542E-03	 0.29127E-04	 0.19814E-05	 0.30319E-04	 0.23429E-03	 0.15120E-03	 0.11282E-03	 0.19843E-04	 0.23388E-05	 0.11373E-06	 0.16366E-04	 0.17164E-03	 0.11419E-03	 0.76270E-04	 0.13676E-04	 0.20825E-05	 0.92067E-07	 0.15864E-07	 0.79599E+00	 0.19049E-02	 0.33216E-02	 0.17039E-02	 0.11608E-02	 0.79134E-03	 0.55092E-03	 0.39433E-03	 0.98583E-03	 0.80581E+00	 0.19320E+00	 0.10000E+01 
0030999	 0.78380E+00	 0.48965E-03	 0.49112E-02	 0.34605E-02	 0.11996E-02	 0.11173E-03	 0.84376E-03	 0.11232E-02	 0.24205E-03	 0.54434E-03	 0.31220E-03	 0.63446E-03	 0.30942E-03	 0.22079E-03	 0.31635E-04	 0.14829E-03	 0.38016E-03	 0.25092E-03	 0.10971E-03	 0.18938E-04	 0.12512E-05	 0.82292E-04	 0.24297E-03	 0.18774E-03	 0.61627E-04	 0.12360E-04	 0.94685E-06	 0.48283E-07	 0.50563E-04	 0.16431E-03	 0.13947E-03	 0.38263E-04	 0.83306E-05	 0.68892E-06	 0.45715E-07	 0.32296E-08	 0.78380E+00	 0.54009E-02	 0.47718E-02	 0.27534E-02	 0.15085E-02	 0.90927E-03	 0.58798E-03	 0.40168E-03	 0.10042E-02	 0.80013E+00	 0.19886E+00	 0.10000E+01 
0031249	 0.76054E+00	 0.10788E-02	 0.14801E-01	 0.23497E-02	 0.11905E-01	 0.14976E-03	 0.44543E-03	 0.27882E-02	 0.62685E-03	 0.71518E-04	 0.15811E-03	 0.10872E-02	 0.49225E-03	 0.19864E-04	 0.68596E-06	 0.80120E-04	 0.53570E-03	 0.32685E-03	 0.73433E-05	 0.59184E-06	 0.14695E-08	 0.47293E-04	 0.30721E-03	 0.22076E-03	 0.37934E-05	 0.37210E-06	 0.35750E-08	 0.60417E-10	 0.30475E-04	 0.19433E-03	 0.15417E-03	 0.23431E-05	 0.23139E-06	 0.39711E-08	 0.63966E-10	 0.14904E-11	 0.76054E+00	 0.15880E-01	 0.14405E-01	 0.39320E-02	 0.17581E-02	 0.95061E-03	 0.57943E-03	 0.38154E-03	 0.95386E-03	 0.79842E+00	 0.20062E+00	 0.10000E+01 
0031499	 0.73517E+00	 0.48820E-02	 0.24801E-01	 0.11023E-02	 0.13677E-01	 0.27906E-02	 0.13965E-03	 0.24711E-02	 0.11336E-02	 0.39119E-04	 0.59927E-04	 0.91478E-03	 0.58515E-03	 0.15833E-04	 0.13347E-06	 0.32348E-04	 0.44525E-03	 0.35171E-03	 0.81904E-05	 0.67216E-07	 0.45988E-09	 0.19045E-04	 0.25230E-03	 0.22812E-03	 0.51223E-05	 0.32166E-07	 0.37563E-09	 0.27202E-11	 0.12087E-04	 0.15785E-03	 0.15583E-03	 0.34939E-05	 0.18263E-07	 0.23536E-09	 0.32729E-11	 0.15648E-13	 0.73517E+00	 0.29683E-01	 0.17570E-01	 0.37835E-02	 0.15758E-02	 0.83757E-03	 0.50462E-03	 0.32928E-03	 0.82319E-03	 0.78945E+00	 0.20973E+00	 0.10000E+01 
0031749	 0.71825E+00	 0.10843E-01	 0.22439E-01	 0.35106E-02	 0.19137E-02	 0.65117E-02	 0.69465E-03	 0.10306E-02	 0.17344E-02	 0.68800E-03	 0.24255E-03	 0.45668E-03	 0.94861E-03	 0.26198E-03	 0.28570E-04	 0.11403E-03	 0.24013E-03	 0.56604E-03	 0.12968E-03	 0.16190E-04	 0.10279E-05	 0.63493E-04	 0.14117E-03	 0.36610E-03	 0.72463E-04	 0.10307E-04	 0.72708E-06	 0.44758E-07	 0.39249E-04	 0.90316E-04	 0.25015E-03	 0.44773E-04	 0.68556E-05	 0.50191E-06	 0.42286E-07	 0.25958E-08	 0.71825E+00	 0.33283E-01	 0.11936E-01	 0.41476E-02	 0.19384E-02	 0.10671E-02	 0.65431E-03	 0.43189E-03	 0.10797E-02	 0.77170E+00	 0.22722E+00	 0.10000E+01 
0031999	 0.71214E+00	 0.13319E-01	 0.13473E-01	 0.17544E-02	 0.67382E-02	 0.52460E-02	 0.61303E-03	 0.19455E-02	 0.19532E-02	 0.73857E-03	 0.23949E-03	 0.97326E-03	 0.96516E-03	 0.48089E-03	 0.45874E-04	 0.11262E-03	 0.58894E-03	 0.57255E-03	 0.29054E-03	 0.40071E-04	 0.19658E-05	 0.61743E-04	 0.38524E-03	 0.36945E-03	 0.18664E-03	 0.27145E-04	 0.26319E-05	 0.96440E-07	 0.37575E-04	 0.26615E-03	 0.25258E-03	 0.12639E-03	 0.18632E-04	 0.23749E-05	 0.81469E-07	 0.17330E-07	 0.71214E+00	 0.26792E-01	 0.13739E-01	 0.52503E-02	 0.27047E-02	 0.16067E-02	 0.10329E-02	 0.70380E-03	 0.17595E-02	 0.76396E+00	 0.23428E+00	 0.10000E+01 
0032249	 0.71254E+00	 0.13248E-01	 0.94110E-02	 0.68876E-03	 0.11121E-01	 0.44201E-02	 0.24754E-03	 0.38636E-02	 0.16997E-02	 0.52972E-03	 0.85526E-04	 0.19692E-02	 0.79801E-03	 0.46916E-03	 0.29463E-04	 0.34465E-04	 0.11810E-02	 0.43798E-03	 0.34215E-03	 0.26433E-04	 0.17164E-05	 0.16545E-04	 0.77374E-03	 0.27047E-03	 0.24209E-03	 0.19277E-04	 0.25971E-05	 0.13692E-07	 0.92142E-05	 0.53491E-03	 0.17914E-03	 0.17510E-03	 0.13361E-04	 0.25577E-05	 0.47223E-07	 0.94236E-08	 0.71254E+00	 0.22659E-01	 0.16230E-01	 0.63406E-02	 0.33514E-02	 0.20238E-02	 0.13247E-02	 0.91434E-03	 0.22859E-02	 0.76538E+00	 0.23233E+00	 0.10000E+01 
0032499	 0.71010E+00	 0.13275E-01	 0.11560E-01	 0.10248E-02	 0.10061E-01	 0.47149E-02	 0.38541E-03	 0.32849E-02	 0.18468E-02	 0.59598E-03	 0.14618E-03	 0.16568E-02	 0.89324E-03	 0.47268E-03	 0.36104E-04	 0.64861E-04	 0.99550E-03	 0.50715E-03	 0.32380E-03	 0.32639E-04	 0.17628E-05	 0.33733E-04	 0.65227E-03	 0.32082E-03	 0.22066E-03	 0.23309E-04	 0.27270E-05	 0.34812E-07	 0.19710E-04	 0.45136E-03	 0.21630E-03	 0.15573E-03	 0.16269E-04	 0.25646E-05	 0.60035E-07	 0.13654E-07	 0.71010E+00	 0.24835E-01	 0.15801E-01	 0.61131E-02	 0.32050E-02	 0.19257E-02	 0.12536E-02	 0.86200E-03	 0.21550E-02	 0.76410E+00	 0.23375E+00	 0.10000E+01 
0032749	 0.69157E+00	 0.11043E-01	 0.31404E-01	 0.31369E-02	 0.59109E-02	 0.60988E-02	 0.92641E-03	 0.17221E-02	 0.21230E-02	 0.74632E-03	 0.36406E-03	 0.82722E-03	 0.11322E-02	 0.36822E-03	 0.45996E-04	 0.18211E-03	 0.46698E-03	 0.69968E-03	 0.18970E-03	 0.33911E-04	 0.19987E-05	 0.10442E-03	 0.29330E-03	 0.45954E-03	 0.11188E-03	 0.22606E-04	 0.16820E-05	 0.11999E-06	 0.65747E-04	 0.19702E-03	 0.31653E-03	 0.71909E-04	 0.15198E-04	 0.13955E-05	 0.91419E-07	 0.10714E-07	 0.69157E+00	 0.42447E-01	 0.15147E-01	 0.55178E-02	 0.27377E-02	 0.15744E-02	 0.99354E-03	 0.66790E-03	 0.16698E-02	 0.76065E+00	 0.23768E+00	 0.10000E+01 
0032999	 0.65100E+00	 0.23575E-02	 0.83818E-01	 0.33910E-02	 0.79788E-02	 0.37601E-02	 0.55306E-03	 0.19985E-02	 0.17086E-02	 0.14548E-03	 0.20901E-03	 0.72150E-03	 0.97484E-03	 0.31378E-04	 0.40827E-05	 0.10492E-03	 0.35228E-03	 0.59509E-03	 0.10243E-04	 0.24458E-05	 0.56603E-07	 0.60992E-04	 0.20252E-03	 0.38363E-03	 0.44793E-05	 0.13279E-05	 0.61598E-07	 0.13301E-08	 0.38928E-04	 0.12821E-03	 0.26033E-03	 0.23164E-05	 0.78458E-06	 0.48331E-07	 0.16082E-08	 0.46263E-10	 0.65100E+00	 0.86175E-01	 0.15130E-01	 0.44056E-02	 0.19408E-02	 0.10650E-02	 0.65301E-03	 0.43062E-03	 0.10766E-02	 0.76080E+00	 0.23812E+00	 0.10000E+01 
0033249	 0.60322E+00	 0.47474E-02	 0.12436E+00	 0.38585E-03	 0.10118E-01	 0.60551E-02	 0.64419E-04	 0.14243E-02	 0.17248E-02	 0.30519E-04	 0.31373E-04	 0.53230E-03	 0.84550E-03	 0.16599E-04	 0.34605E-07	 0.16191E-04	 0.25656E-03	 0.49123E-03	 0.10400E-04	 0.27333E-07	 0.10948E-10	 0.92919E-05	 0.14304E-03	 0.30983E-03	 0.69342E-05	 0.21452E-07	 0.92860E-11	 0.33512E-14	 0.58595E-05	 0.88271E-04	 0.20752E-03	 0.48117E-05	 0.16673E-07	 0.91746E-11	 0.99277E-15	 0.11605E-16	 0.60322E+00	 0.12911E+00	 0.16559E-01	 0.32440E-02	 0.14258E-02	 0.77440E-03	 0.46913E-03	 0.30648E-03	 0.76620E-03	 0.75510E+00	 0.24413E+00	 0.10000E+01 
0033499	 0.57179E+00	 0.30949E-01	 0.91552E-01	 0.25389E-02	 0.29789E-02	 0.21914E-01	 0.44404E-03	 0.72965E-03	 0.49715E-02	 0.93159E-03	 0.15736E-03	 0.26435E-03	 0.21133E-02	 0.34947E-03	 0.27907E-04	 0.77420E-04	 0.12431E-03	 0.11260E-02	 0.16824E-03	 0.15462E-04	 0.86263E-06	 0.44842E-04	 0.68500E-04	 0.68362E-03	 0.92618E-04	 0.97259E-05	 0.55845E-06	 0.38682E-07	 0.28556E-04	 0.42124E-04	 0.44897E-03	 0.56797E-04	 0.64144E-05	 0.36331E-06	 0.35360E-07	 0.19755E-08	 0.57179E+00	 0.12250E+00	 0.27432E-01	 0.70767E-02	 0.29124E-02	 0.15123E-02	 0.89991E-03	 0.58326E-03	 0.14582E-02	 0.73470E+00	 0.26384E+00	 0.10000E+01 
