tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
36749	 0.57225E+00	 0.23783E-03	 0.31289E+00	 0.85910E-04	 0.30832E-02	 0.19015E-02	 0.56461E-05	 0.74519E-03	 0.69125E-03	 0.19296E-05	 0.86946E-05	 0.22022E-03	 0.36663E-03	 0.47421E-06	 0.22536E-08	 0.49946E-05	 0.10912E-03	 0.18371E-03	 0.32747E-06	 0.25777E-08	 0.80113E-12	 0.24529E-05	 0.71143E-04	 0.97497E-04	 0.37296E-06	 0.18895E-08	 0.14636E-11	 0.62029E-15	 0.12593E-05	 0.49120E-04	 0.57036E-04	 0.35904E-06	 0.12568E-08	 0.16759E-11	 0.11181E-14	 0.18305E-18	 0.57225E+00	 0.31312E+00	 0.50706E-02	 0.14440E-02	 0.59602E-03	 0.29816E-03	 0.17147E-03	 0.10778E-03	 0.26944E-03	 0.89306E+00	 0.10667E+00	 0.10000E+01 
36999	 0.55151E+00	 0.89069E-02	 0.31476E+00	 0.52643E-03	 0.16294E-02	 0.91580E-02	 0.35818E-04	 0.45805E-03	 0.11726E-02	 0.59421E-04	 0.73669E-05	 0.18824E-03	 0.57154E-03	 0.77865E-05	 0.19695E-05	 0.17272E-05	 0.11060E-03	 0.27199E-03	 0.87695E-05	 0.19073E-06	 0.80224E-07	 0.29338E-05	 0.64391E-04	 0.16029E-03	 0.54220E-05	 0.39220E-07	 0.41978E-07	 0.13382E-08	 0.33310E-05	 0.39819E-04	 0.10542E-03	 0.32534E-05	 0.29983E-07	 0.21649E-07	 0.12460E-08	 0.10300E-10	 0.55151E+00	 0.32366E+00	 0.11314E-01	 0.17258E-02	 0.77691E-03	 0.39336E-03	 0.23312E-03	 0.15188E-03	 0.37969E-03	 0.88977E+00	 0.10985E+00	 0.10000E+01 
37249	 0.54913E+00	 0.31694E-01	 0.26684E+00	 0.11749E-02	 0.31319E-02	 0.23047E-01	 0.10609E-03	 0.42565E-03	 0.35924E-02	 0.57013E-03	 0.17461E-04	 0.24107E-03	 0.12140E-02	 0.15698E-03	 0.26866E-04	 0.14617E-04	 0.90349E-04	 0.69744E-03	 0.62924E-04	 0.32674E-05	 0.36618E-05	 0.10849E-04	 0.47969E-04	 0.42236E-03	 0.32753E-04	 0.18635E-05	 0.11369E-05	 0.31289E-06	 0.76118E-05	 0.31182E-04	 0.26864E-03	 0.20930E-04	 0.11871E-05	 0.38766E-06	 0.23114E-06	 0.13513E-07	 0.54913E+00	 0.29854E+00	 0.27354E-01	 0.46943E-02	 0.16564E-02	 0.87226E-03	 0.51725E-03	 0.33019E-03	 0.82546E-03	 0.88309E+00	 0.11608E+00	 0.10000E+01 
37499	 0.55702E+00	 0.49980E-01	 0.21772E+00	 0.11098E-02	 0.66128E-02	 0.30599E-01	 0.15685E-03	 0.73154E-03	 0.61261E-02	 0.11528E-02	 0.50610E-04	 0.21865E-03	 0.21532E-02	 0.45653E-03	 0.46305E-04	 0.29062E-04	 0.11710E-03	 0.11370E-02	 0.16208E-03	 0.27658E-04	 0.67595E-05	 0.16466E-04	 0.74695E-04	 0.64622E-03	 0.94703E-04	 0.13304E-04	 0.22813E-05	 0.11906E-05	 0.10205E-04	 0.49456E-04	 0.40348E-03	 0.63181E-04	 0.65219E-05	 0.13520E-05	 0.70869E-06	 0.11138E-06	 0.55702E+00	 0.26770E+00	 0.38321E-01	 0.81673E-02	 0.29253E-02	 0.14797E-02	 0.84886E-03	 0.53502E-03	 0.13375E-02	 0.87699E+00	 0.12167E+00	 0.10000E+01 
37749	 0.56046E+00	 0.54451E-01	 0.20420E+00	 0.10344E-02	 0.76542E-02	 0.31925E-01	 0.16559E-03	 0.84385E-03	 0.67930E-02	 0.13016E-02	 0.61328E-04	 0.22761E-03	 0.24585E-02	 0.54182E-03	 0.50213E-04	 0.31708E-04	 0.13186E-03	 0.12488E-02	 0.20253E-03	 0.37852E-04	 0.64944E-05	 0.17478E-04	 0.82634E-04	 0.70400E-03	 0.12075E-03	 0.17487E-04	 0.27702E-05	 0.13525E-05	 0.10812E-04	 0.53721E-04	 0.44061E-03	 0.79692E-04	 0.85743E-05	 0.19549E-05	 0.75748E-06	 0.15251E-06	 0.56046E+00	 0.25865E+00	 0.40614E-01	 0.91040E-02	 0.33395E-02	 0.16592E-02	 0.94646E-03	 0.59628E-03	 0.14907E-02	 0.87536E+00	 0.12315E+00	 0.10000E+01 
37999	 0.54859E+00	 0.43845E-01	 0.23901E+00	 0.11739E-02	 0.55484E-02	 0.28433E-01	 0.14076E-03	 0.64083E-03	 0.52603E-02	 0.95255E-03	 0.36095E-04	 0.23068E-03	 0.17885E-02	 0.34394E-03	 0.41215E-04	 0.24233E-04	 0.10851E-03	 0.99194E-03	 0.11913E-03	 0.16189E-04	 0.63593E-05	 0.14643E-04	 0.68829E-04	 0.57523E-03	 0.66386E-04	 0.83637E-05	 0.18561E-05	 0.88698E-06	 0.92509E-05	 0.46500E-04	 0.35983E-03	 0.44339E-04	 0.42626E-05	 0.83366E-06	 0.57240E-06	 0.64636E-07	 0.54859E+00	 0.28286E+00	 0.35155E-01	 0.69945E-02	 0.24404E-02	 0.12664E-02	 0.73619E-03	 0.46566E-03	 0.11641E-02	 0.87850E+00	 0.12033E+00	 0.10000E+01 
38249	 0.52159E+00	 0.21223E-01	 0.31379E+00	 0.10018E-02	 0.23671E-02	 0.17439E-01	 0.65894E-04	 0.43236E-03	 0.24010E-02	 0.31559E-03	 0.94229E-05	 0.26908E-03	 0.91606E-03	 0.49726E-04	 0.15222E-04	 0.47763E-05	 0.10777E-03	 0.49301E-03	 0.29448E-04	 0.91739E-06	 0.13836E-05	 0.49791E-05	 0.54474E-04	 0.30584E-03	 0.16143E-04	 0.13980E-06	 0.55088E-06	 0.67818E-07	 0.43714E-05	 0.34050E-04	 0.20052E-03	 0.97430E-05	 0.14004E-06	 0.22240E-06	 0.55936E-07	 0.16706E-08	 0.52159E+00	 0.33502E+00	 0.20808E-01	 0.32148E-02	 0.12595E-02	 0.63730E-03	 0.38220E-03	 0.24911E-03	 0.62276E-03	 0.88315E+00	 0.11622E+00	 0.10000E+01 
38499	 0.49201E+00	 0.17841E-02	 0.38387E+00	 0.20162E-03	 0.64460E-03	 0.45221E-02	 0.62073E-05	 0.44264E-03	 0.61497E-03	 0.11911E-04	 0.77178E-05	 0.15985E-03	 0.43015E-03	 0.22232E-05	 0.85655E-07	 0.18364E-05	 0.10788E-03	 0.24109E-03	 0.26400E-06	 0.38796E-07	 0.59781E-09	 0.45329E-06	 0.67434E-04	 0.14066E-03	 0.11416E-06	 0.20262E-07	 0.46478E-09	 0.15961E-11	 0.31304E-06	 0.42320E-04	 0.89245E-04	 0.12413E-06	 0.12029E-07	 0.32384E-09	 0.18101E-11	 0.18454E-14	 0.49201E+00	 0.38565E+00	 0.53683E-02	 0.10757E-02	 0.60003E-03	 0.35111E-03	 0.20868E-03	 0.13201E-03	 0.33004E-03	 0.88540E+00	 0.11427E+00	 0.10000E+01 
38749	 0.47605E+00	 0.61518E-02	 0.38985E+00	 0.21266E-03	 0.21029E-03	 0.70768E-02	 0.53607E-04	 0.38430E-03	 0.11568E-02	 0.23261E-04	 0.74704E-05	 0.11626E-03	 0.45757E-03	 0.70652E-05	 0.17500E-06	 0.32990E-05	 0.53134E-04	 0.27764E-03	 0.60925E-06	 0.31281E-06	 0.49375E-08	 0.33825E-05	 0.30092E-04	 0.18480E-03	 0.12701E-06	 0.24711E-06	 0.96423E-08	 0.11074E-09	 0.28755E-05	 0.19898E-04	 0.12547E-03	 0.50026E-06	 0.17584E-06	 0.10392E-07	 0.18200E-09	 0.10589E-11	 0.47605E+00	 0.39600E+00	 0.74997E-02	 0.16180E-02	 0.58854E-03	 0.33500E-03	 0.21866E-03	 0.14893E-03	 0.37232E-03	 0.88246E+00	 0.11717E+00	 0.10000E+01 
38999	 0.47923E+00	 0.31613E-01	 0.33086E+00	 0.77642E-03	 0.24109E-02	 0.22455E-01	 0.13268E-03	 0.41681E-03	 0.35955E-02	 0.38214E-03	 0.44790E-04	 0.16673E-03	 0.14466E-02	 0.11400E-03	 0.46341E-05	 0.19421E-04	 0.86980E-04	 0.73216E-03	 0.41211E-04	 0.75477E-05	 0.19710E-06	 0.83330E-05	 0.55239E-04	 0.39620E-03	 0.27254E-04	 0.42257E-05	 0.51602E-06	 0.11328E-06	 0.39692E-05	 0.36031E-04	 0.23991E-03	 0.19841E-04	 0.19999E-05	 0.64618E-06	 0.12184E-06	 0.93711E-08	 0.47923E+00	 0.36247E+00	 0.25643E-01	 0.45271E-02	 0.17768E-02	 0.88751E-03	 0.49188E-03	 0.30253E-03	 0.75632E-03	 0.87532E+00	 0.12392E+00	 0.10000E+01 
39249	 0.49193E+00	 0.55546E-01	 0.26491E+00	 0.74284E-03	 0.65067E-02	 0.33173E-01	 0.15850E-03	 0.82845E-03	 0.65222E-02	 0.10263E-02	 0.62743E-04	 0.32634E-03	 0.24818E-02	 0.33786E-03	 0.29026E-04	 0.23152E-04	 0.15593E-03	 0.11729E-02	 0.18645E-03	 0.20402E-04	 0.25390E-06	 0.12225E-04	 0.74381E-04	 0.68800E-03	 0.11889E-03	 0.58183E-05	 0.17309E-05	 0.61079E-06	 0.81416E-05	 0.40602E-04	 0.45199E-03	 0.74109E-04	 0.25621E-05	 0.17152E-05	 0.43307E-06	 0.14053E-06	 0.49193E+00	 0.32045E+00	 0.40423E-01	 0.85355E-02	 0.32378E-02	 0.15591E-02	 0.90165E-03	 0.57969E-03	 0.14492E-02	 0.86762E+00	 0.13093E+00	 0.10000E+01 
39499	 0.49870E+00	 0.64046E-01	 0.23914E+00	 0.62633E-03	 0.82970E-02	 0.35941E-01	 0.15934E-03	 0.10590E-02	 0.77018E-02	 0.12866E-02	 0.61569E-04	 0.40093E-03	 0.28690E-02	 0.46489E-03	 0.43604E-04	 0.25336E-04	 0.16850E-03	 0.13864E-02	 0.26954E-03	 0.23964E-04	 0.78353E-06	 0.16299E-04	 0.79818E-04	 0.84511E-03	 0.15623E-03	 0.75068E-05	 0.29112E-05	 0.78878E-06	 0.11628E-04	 0.46329E-04	 0.55973E-03	 0.92106E-04	 0.51680E-05	 0.23233E-05	 0.48216E-06	 0.25186E-06	 0.49870E+00	 0.30318E+00	 0.44864E-01	 0.10207E-01	 0.38400E-02	 0.18745E-02	 0.11087E-02	 0.71802E-03	 0.17950E-02	 0.86450E+00	 0.13371E+00	 0.10000E+01 
39749	 0.48957E+00	 0.54750E-01	 0.26857E+00	 0.75278E-03	 0.64334E-02	 0.32888E-01	 0.15629E-03	 0.83349E-03	 0.64125E-02	 0.10033E-02	 0.62064E-04	 0.32783E-03	 0.24465E-02	 0.32712E-03	 0.27760E-04	 0.22812E-04	 0.15758E-03	 0.11562E-02	 0.17806E-03	 0.20143E-04	 0.22574E-06	 0.11751E-04	 0.75530E-04	 0.67482E-03	 0.11479E-03	 0.58279E-05	 0.16288E-05	 0.59201E-06	 0.77148E-05	 0.41281E-04	 0.44239E-03	 0.72195E-04	 0.24417E-05	 0.16558E-05	 0.42573E-06	 0.13138E-06	 0.48957E+00	 0.32332E+00	 0.40074E-01	 0.84056E-02	 0.31913E-02	 0.15351E-02	 0.88494E-03	 0.56824E-03	 0.14206E-02	 0.86755E+00	 0.13103E+00	 0.10000E+01 
39999	 0.46638E+00	 0.30221E-01	 0.34401E+00	 0.79150E-03	 0.25958E-02	 0.21735E-01	 0.11456E-03	 0.47580E-03	 0.33927E-02	 0.35463E-03	 0.39903E-04	 0.17713E-03	 0.13796E-02	 0.10575E-03	 0.37002E-05	 0.18325E-04	 0.95437E-04	 0.72034E-03	 0.35255E-04	 0.66940E-05	 0.18831E-06	 0.82321E-05	 0.61389E-04	 0.39475E-03	 0.21335E-04	 0.42459E-05	 0.43439E-06	 0.93787E-07	 0.39804E-05	 0.40249E-04	 0.23846E-03	 0.15562E-04	 0.22378E-05	 0.55395E-06	 0.10220E-06	 0.70243E-08	 0.46638E+00	 0.37423E+00	 0.25122E-01	 0.43377E-02	 0.17061E-02	 0.87624E-03	 0.49048E-03	 0.30116E-03	 0.75289E-03	 0.87344E+00	 0.12580E+00	 0.10000E+01 
40249	 0.44266E+00	 0.50680E-02	 0.41945E+00	 0.25570E-03	 0.49127E-03	 0.61877E-02	 0.27027E-04	 0.27026E-03	 0.10855E-02	 0.10492E-04	 0.98573E-05	 0.10370E-03	 0.42786E-03	 0.77847E-05	 0.40758E-07	 0.17836E-05	 0.56172E-04	 0.23051E-03	 0.52221E-05	 0.13542E-06	 0.19687E-08	 0.12692E-05	 0.35359E-04	 0.15654E-03	 0.25932E-05	 0.14332E-06	 0.37145E-08	 0.33442E-10	 0.13167E-05	 0.24359E-04	 0.11189E-03	 0.12453E-05	 0.12137E-06	 0.40734E-08	 0.54189E-10	 0.22574E-12	 0.44266E+00	 0.42452E+00	 0.69347E-02	 0.13932E-02	 0.54925E-03	 0.29382E-03	 0.19591E-03	 0.13893E-03	 0.34734E-03	 0.87669E+00	 0.12296E+00	 0.10000E+01 
40499	 0.43414E+00	 0.30907E-02	 0.42936E+00	 0.10467E-03	 0.86106E-03	 0.41839E-02	 0.35610E-04	 0.19543E-03	 0.14283E-02	 0.33413E-06	 0.74101E-05	 0.13137E-03	 0.41231E-03	 0.73212E-05	 0.13483E-06	 0.91644E-05	 0.53685E-04	 0.23409E-03	 0.22044E-05	 0.55555E-07	 0.34698E-08	 0.72425E-05	 0.23799E-04	 0.15193E-03	 0.59394E-06	 0.41118E-07	 0.21520E-08	 0.25828E-10	 0.49297E-05	 0.12890E-04	 0.10208E-03	 0.19779E-06	 0.29385E-07	 0.13561E-08	 0.26579E-10	 0.77219E-13	 0.43414E+00	 0.43246E+00	 0.51496E-02	 0.16597E-02	 0.55855E-03	 0.29920E-03	 0.18361E-03	 0.12013E-03	 0.30033E-03	 0.87457E+00	 0.12513E+00	 0.10000E+01 
40749	 0.44473E+00	 0.26851E-01	 0.36539E+00	 0.57882E-03	 0.30483E-02	 0.18466E-01	 0.77224E-04	 0.62465E-03	 0.37894E-02	 0.14584E-03	 0.33400E-04	 0.14978E-03	 0.14528E-02	 0.10774E-03	 0.53491E-05	 0.25687E-04	 0.10081E-03	 0.72082E-03	 0.40192E-04	 0.73351E-06	 0.17136E-05	 0.15167E-04	 0.67682E-04	 0.39753E-03	 0.22850E-04	 0.11278E-05	 0.42402E-06	 0.14523E-06	 0.90777E-05	 0.44079E-04	 0.24786E-03	 0.14798E-04	 0.79516E-06	 0.11553E-06	 0.10387E-06	 0.52317E-08	 0.44473E+00	 0.39225E+00	 0.22093E-01	 0.46372E-02	 0.17491E-02	 0.88996E-03	 0.50493E-03	 0.31684E-03	 0.79209E-03	 0.86716E+00	 0.13204E+00	 0.10000E+01 
40999	 0.46314E+00	 0.53455E-01	 0.28790E+00	 0.62391E-03	 0.67021E-02	 0.31079E-01	 0.82037E-04	 0.11749E-02	 0.65621E-02	 0.66002E-03	 0.58985E-04	 0.40802E-03	 0.28028E-02	 0.28865E-03	 0.85314E-05	 0.24543E-04	 0.20151E-03	 0.12541E-02	 0.17368E-03	 0.96775E-05	 0.41903E-05	 0.12978E-04	 0.10457E-03	 0.71982E-03	 0.10927E-03	 0.37171E-05	 0.72023E-06	 0.11386E-05	 0.82888E-05	 0.61690E-04	 0.46597E-03	 0.67347E-04	 0.24182E-05	 0.34538E-06	 0.58665E-06	 0.12017E-06	 0.46314E+00	 0.34135E+00	 0.38405E-01	 0.84791E-02	 0.35670E-02	 0.16677E-02	 0.95222E-03	 0.60677E-03	 0.15169E-02	 0.85817E+00	 0.14031E+00	 0.10000E+01 
41249	 0.47365E+00	 0.65503E-01	 0.25060E+00	 0.50795E-03	 0.87916E-02	 0.35303E-01	 0.80516E-04	 0.14509E-02	 0.79875E-02	 0.98384E-03	 0.57576E-04	 0.56988E-03	 0.33595E-02	 0.40137E-03	 0.14375E-04	 0.23046E-04	 0.23760E-03	 0.15691E-02	 0.27561E-03	 0.15039E-04	 0.27203E-05	 0.13867E-04	 0.12296E-03	 0.92984E-03	 0.16200E-03	 0.57960E-05	 0.15021E-05	 0.13611E-05	 0.94368E-05	 0.74584E-04	 0.60232E-03	 0.97835E-04	 0.47409E-05	 0.11072E-05	 0.58897E-06	 0.22966E-06	 0.47365E+00	 0.31610E+00	 0.44602E-01	 0.10503E-01	 0.44027E-02	 0.21231E-02	 0.12373E-02	 0.79084E-03	 0.19771E-02	 0.85341E+00	 0.14461E+00	 0.10000E+01 
41499	 0.46783E+00	 0.59227E-01	 0.27021E+00	 0.57847E-03	 0.76562E-02	 0.33252E-01	 0.81344E-04	 0.13070E-02	 0.72278E-02	 0.81313E-03	 0.59120E-04	 0.48835E-03	 0.30747E-02	 0.33980E-03	 0.10690E-04	 0.23527E-04	 0.21968E-03	 0.13942E-02	 0.21990E-03	 0.12680E-04	 0.37091E-05	 0.13138E-04	 0.11274E-03	 0.81420E-03	 0.13421E-03	 0.45947E-05	 0.98982E-06	 0.13085E-05	 0.86928E-05	 0.67292E-04	 0.52819E-03	 0.81682E-04	 0.33002E-05	 0.65207E-06	 0.62114E-06	 0.17085E-06	 0.46783E+00	 0.32943E+00	 0.41487E-01	 0.94293E-02	 0.39727E-02	 0.18737E-02	 0.10812E-02	 0.69061E-03	 0.17265E-02	 0.85580E+00	 0.14247E+00	 0.10000E+01 
41749	 0.44959E+00	 0.36409E-01	 0.33753E+00	 0.67763E-03	 0.42065E-02	 0.23684E-01	 0.77260E-04	 0.85785E-03	 0.46856E-02	 0.31395E-03	 0.40780E-04	 0.23294E-03	 0.19068E-02	 0.16996E-03	 0.77589E-05	 0.25034E-04	 0.14984E-03	 0.90138E-03	 0.71887E-04	 0.23298E-05	 0.31501E-05	 0.13473E-04	 0.87725E-04	 0.49297E-03	 0.45391E-04	 0.19228E-05	 0.58943E-06	 0.39768E-06	 0.79102E-05	 0.52813E-04	 0.30948E-03	 0.29740E-04	 0.12120E-05	 0.11380E-06	 0.25935E-06	 0.21302E-07	 0.44959E+00	 0.37394E+00	 0.28568E-01	 0.59347E-02	 0.23582E-02	 0.11536E-02	 0.64247E-03	 0.40155E-03	 0.10039E-02	 0.86259E+00	 0.13640E+00	 0.10000E+01 
41999	 0.43327E+00	 0.91312E-02	 0.40996E+00	 0.34926E-03	 0.20416E-02	 0.87308E-02	 0.41950E-04	 0.35356E-03	 0.18950E-02	 0.31441E-04	 0.43574E-05	 0.11774E-03	 0.62011E-03	 0.15848E-04	 0.12876E-05	 0.81960E-05	 0.53006E-04	 0.33134E-03	 0.10774E-04	 0.11185E-06	 0.66021E-07	 0.86329E-05	 0.34317E-04	 0.20812E-03	 0.53767E-05	 0.82516E-07	 0.32931E-07	 0.11575E-08	 0.69231E-05	 0.23832E-04	 0.13781E-03	 0.28937E-05	 0.76685E-07	 0.16757E-07	 0.10646E-08	 0.88730E-11	 0.43327E+00	 0.41909E+00	 0.11122E-01	 0.23219E-02	 0.75935E-03	 0.40350E-03	 0.25656E-03	 0.17155E-03	 0.42888E-03	 0.86740E+00	 0.13218E+00	 0.10000E+01 
42249	 0.43356E+00	 0.72445E-03	 0.42306E+00	 0.32593E-04	 0.28233E-02	 0.36064E-02	 0.19854E-04	 0.20903E-03	 0.10154E-02	 0.19296E-05	 0.78232E-05	 0.13901E-03	 0.51321E-03	 0.21628E-05	 0.62050E-08	 0.76750E-05	 0.59073E-04	 0.25264E-03	 0.27265E-05	 0.67083E-08	 0.83020E-10	 0.47255E-05	 0.34034E-04	 0.12991E-03	 0.19643E-05	 0.92806E-08	 0.99076E-10	 0.28663E-12	 0.27009E-05	 0.23077E-04	 0.74925E-04	 0.12382E-05	 0.93389E-08	 0.92087E-10	 0.43751E-12	 0.43534E-15	 0.43356E+00	 0.42378E+00	 0.64623E-02	 0.12462E-02	 0.66221E-03	 0.32212E-03	 0.17065E-03	 0.10195E-03	 0.25488E-03	 0.86631E+00	 0.13343E+00	 0.10000E+01 
42499	 0.45224E+00	 0.18812E-01	 0.36160E+00	 0.24664E-03	 0.47675E-02	 0.14341E-01	 0.13704E-03	 0.66866E-03	 0.33915E-02	 0.11118E-03	 0.19796E-04	 0.24645E-03	 0.12329E-02	 0.39799E-04	 0.23578E-05	 0.79920E-05	 0.13584E-03	 0.56985E-03	 0.26562E-04	 0.25341E-05	 0.21621E-06	 0.47801E-05	 0.70950E-04	 0.33864E-03	 0.19638E-04	 0.75029E-06	 0.47773E-06	 0.37453E-07	 0.36915E-05	 0.40261E-04	 0.22784E-03	 0.12801E-04	 0.25848E-06	 0.47859E-06	 0.51262E-07	 0.22582E-08	 0.45224E+00	 0.38041E+00	 0.19355E-01	 0.43083E-02	 0.15413E-02	 0.74300E-03	 0.43527E-03	 0.28538E-03	 0.71345E-03	 0.85932E+00	 0.13997E+00	 0.10000E+01 
42749	 0.47640E+00	 0.44079E-01	 0.28097E+00	 0.38702E-03	 0.71624E-02	 0.26444E-01	 0.16124E-03	 0.14664E-02	 0.63569E-02	 0.48119E-03	 0.42340E-04	 0.40034E-03	 0.24792E-02	 0.24475E-03	 0.11134E-04	 0.16830E-04	 0.17081E-03	 0.12495E-02	 0.15716E-03	 0.27349E-05	 0.97524E-06	 0.12087E-04	 0.10883E-03	 0.74561E-03	 0.76438E-04	 0.17765E-05	 0.17517E-05	 0.56145E-06	 0.87879E-05	 0.76099E-04	 0.47160E-03	 0.41493E-04	 0.27918E-05	 0.11830E-05	 0.50192E-06	 0.12450E-06	 0.47640E+00	 0.32505E+00	 0.33993E-01	 0.84657E-02	 0.31778E-02	 0.15980E-02	 0.94705E-03	 0.60258E-03	 0.15065E-02	 0.85024E+00	 0.14826E+00	 0.10000E+01 
42999	 0.49052E+00	 0.57917E-01	 0.23618E+00	 0.37922E-03	 0.87631E-02	 0.31463E-01	 0.13286E-03	 0.19212E-02	 0.78174E-02	 0.77764E-03	 0.46412E-04	 0.51746E-03	 0.32911E-02	 0.40896E-03	 0.17823E-04	 0.28210E-04	 0.24543E-03	 0.17461E-02	 0.22450E-03	 0.37666E-05	 0.22243E-05	 0.17689E-04	 0.15395E-03	 0.97721E-03	 0.11921E-03	 0.86776E-05	 0.20820E-05	 0.10107E-05	 0.10657E-04	 0.98891E-04	 0.59255E-03	 0.78761E-04	 0.83701E-05	 0.79560E-06	 0.71102E-06	 0.35877E-06	 0.49052E+00	 0.29410E+00	 0.40606E-01	 0.10649E-01	 0.42817E-02	 0.22503E-02	 0.12798E-02	 0.79109E-03	 0.19777E-02	 0.84447E+00	 0.15355E+00	 0.10000E+01 
43249	 0.48812E+00	 0.55239E-01	 0.24453E+00	 0.38555E-03	 0.83876E-02	 0.30598E-01	 0.13984E-03	 0.18246E-02	 0.75386E-02	 0.71647E-03	 0.45950E-04	 0.48854E-03	 0.31240E-02	 0.37578E-03	 0.16626E-04	 0.25991E-04	 0.22635E-03	 0.16497E-02	 0.21338E-03	 0.30784E-05	 0.18822E-05	 0.16891E-04	 0.14476E-03	 0.93471E-03	 0.10896E-03	 0.69320E-05	 0.20776E-05	 0.91323E-06	 0.10524E-04	 0.95163E-04	 0.56903E-03	 0.69042E-04	 0.73119E-05	 0.91702E-06	 0.67143E-06	 0.30108E-06	 0.48812E+00	 0.29977E+00	 0.39372E-01	 0.10219E-01	 0.40509E-02	 0.21204E-02	 0.12152E-02	 0.75296E-03	 0.18824E-02	 0.84563E+00	 0.15249E+00	 0.10000E+01 
43499	 0.47517E+00	 0.37044E-01	 0.29759E+00	 0.39868E-03	 0.60562E-02	 0.23479E-01	 0.16735E-03	 0.11692E-02	 0.55125E-02	 0.36674E-03	 0.38119E-04	 0.33996E-03	 0.20774E-02	 0.17078E-03	 0.82150E-05	 0.11597E-04	 0.14761E-03	 0.99364E-03	 0.11552E-03	 0.38162E-05	 0.64719E-06	 0.79882E-05	 0.88659E-04	 0.60641E-03	 0.60734E-04	 0.47100E-06	 0.14225E-05	 0.34028E-06	 0.64575E-05	 0.61305E-04	 0.39778E-03	 0.32201E-04	 0.69844E-06	 0.11804E-05	 0.34616E-06	 0.54105E-07	 0.47517E+00	 0.33463E+00	 0.29934E-01	 0.72158E-02	 0.26344E-02	 0.12728E-02	 0.76602E-03	 0.50002E-03	 0.12501E-02	 0.85213E+00	 0.14662E+00	 0.10000E+01 
43749	 0.46639E+00	 0.12101E-01	 0.35960E+00	 0.24939E-03	 0.39802E-02	 0.10590E-01	 0.10009E-03	 0.50787E-03	 0.22778E-02	 0.65776E-04	 0.10929E-04	 0.22393E-03	 0.87136E-03	 0.16601E-04	 0.93000E-06	 0.70720E-05	 0.11787E-03	 0.43796E-03	 0.46524E-05	 0.14456E-05	 0.51936E-07	 0.44468E-05	 0.58632E-04	 0.24549E-03	 0.56151E-05	 0.83433E-06	 0.11458E-06	 0.39483E-08	 0.27501E-05	 0.31467E-04	 0.15455E-03	 0.54616E-05	 0.47628E-06	 0.12281E-06	 0.60022E-08	 0.11221E-09	 0.46639E+00	 0.37170E+00	 0.14819E-01	 0.29516E-02	 0.11237E-02	 0.56905E-03	 0.31513E-03	 0.19483E-03	 0.48708E-03	 0.85807E+00	 0.14145E+00	 0.10000E+01 
43999	 0.47493E+00	 0.11346E-03	 0.37412E+00	 0.31164E-04	 0.41353E-02	 0.24933E-02	 0.20239E-04	 0.50767E-03	 0.62192E-03	 0.27441E-05	 0.70757E-05	 0.14823E-03	 0.37304E-03	 0.71975E-06	 0.10403E-08	 0.35306E-05	 0.82793E-04	 0.23806E-03	 0.80500E-06	 0.54132E-10	 0.58903E-12	 0.19309E-05	 0.62755E-04	 0.14439E-03	 0.74773E-06	 0.26422E-09	 0.20897E-12	 0.43071E-15	 0.12327E-05	 0.46077E-04	 0.91085E-04	 0.59186E-06	 0.42613E-09	 0.16002E-12	 0.43998E-15	 0.14167E-18	 0.47493E+00	 0.37423E+00	 0.66597E-02	 0.11526E-02	 0.52907E-03	 0.32519E-03	 0.20982E-03	 0.13899E-03	 0.34747E-03	 0.85818E+00	 0.14147E+00	 0.10000E+01 
44249	 0.50050E+00	 0.11665E-01	 0.32155E+00	 0.14497E-03	 0.51447E-02	 0.78414E-02	 0.75103E-04	 0.81767E-03	 0.22121E-02	 0.17812E-04	 0.49493E-04	 0.32312E-03	 0.95025E-03	 0.18092E-04	 0.26893E-05	 0.22403E-04	 0.16187E-03	 0.44156E-03	 0.53559E-05	 0.84300E-06	 0.57707E-06	 0.82626E-05	 0.80223E-04	 0.25559E-03	 0.46626E-05	 0.45828E-06	 0.18410E-06	 0.35643E-07	 0.32966E-05	 0.45971E-04	 0.16671E-03	 0.34221E-05	 0.20364E-06	 0.76917E-07	 0.26403E-07	 0.88972E-09	 0.50050E+00	 0.33322E+00	 0.13131E-01	 0.31226E-02	 0.13436E-02	 0.63261E-03	 0.34942E-03	 0.21971E-03	 0.54927E-03	 0.85251E+00	 0.14694E+00	 0.10000E+01 
