tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0028249	 0.46317E+00	 0.13809E+00	 0.13570E+00	 0.27138E-02	 0.21475E-01	 0.57589E-01	 0.11904E-02	 0.24974E-02	 0.16176E-01	 0.51277E-02	 0.59119E-03	 0.74076E-03	 0.64182E-02	 0.22939E-02	 0.23236E-03	 0.32342E-03	 0.29286E-03	 0.33242E-02	 0.13302E-02	 0.11376E-03	 0.88284E-05	 0.19750E-03	 0.15210E-03	 0.19425E-02	 0.80444E-03	 0.81171E-04	 0.41275E-05	 0.12806E-05	 0.12921E-03	 0.90965E-04	 0.12318E-02	 0.52216E-03	 0.60601E-04	 0.22868E-05	 0.70555E-06	 0.24839E-06	 0.46317E+00	 0.27379E+00	 0.81779E-01	 0.24991E-01	 0.10276E-01	 0.53933E-02	 0.31832E-02	 0.20380E-02	 0.50949E-02	 0.86463E+00	 0.13028E+00	 0.10000E+01 
0028499	 0.46820E+00	 0.14981E+00	 0.10013E+00	 0.15230E-02	 0.28266E-01	 0.51652E-01	 0.89938E-03	 0.38635E-02	 0.17716E-01	 0.52790E-02	 0.46040E-03	 0.11315E-02	 0.72746E-02	 0.26857E-02	 0.28845E-03	 0.27256E-03	 0.47265E-03	 0.38821E-02	 0.14914E-02	 0.15897E-03	 0.16053E-04	 0.17122E-03	 0.24431E-03	 0.22875E-02	 0.91273E-03	 0.11570E-03	 0.64590E-05	 0.19332E-05	 0.11343E-03	 0.14274E-03	 0.14609E-02	 0.60311E-03	 0.83733E-04	 0.35352E-05	 0.10362E-05	 0.35781E-06	 0.46820E+00	 0.24995E+00	 0.81441E-01	 0.27757E-01	 0.11841E-01	 0.62938E-02	 0.37399E-02	 0.24089E-02	 0.60222E-02	 0.85163E+00	 0.14235E+00	 0.10000E+01 
0028749	 0.47027E+00	 0.13460E+00	 0.14027E+00	 0.30977E-02	 0.18093E-01	 0.59007E-01	 0.12597E-02	 0.18851E-02	 0.15556E-01	 0.50204E-02	 0.62214E-03	 0.54455E-03	 0.61435E-02	 0.21703E-02	 0.20934E-03	 0.33248E-03	 0.20699E-03	 0.31304E-02	 0.12747E-02	 0.10361E-03	 0.66932E-05	 0.20065E-03	 0.10697E-03	 0.18213E-02	 0.77212E-03	 0.72037E-04	 0.34221E-05	 0.11528E-05	 0.13057E-03	 0.64602E-04	 0.11528E-02	 0.49946E-03	 0.53710E-04	 0.20195E-05	 0.65314E-06	 0.21736E-06	 0.47027E+00	 0.27488E+00	 0.80198E-01	 0.23721E-01	 0.96899E-02	 0.50549E-02	 0.29777E-02	 0.19040E-02	 0.47600E-02	 0.86869E+00	 0.12655E+00	 0.10000E+01 
0028999	 0.49065E+00	 0.78094E-01	 0.24194E+00	 0.57483E-02	 0.19336E-02	 0.53524E-01	 0.15578E-02	 0.64629E-03	 0.80593E-02	 0.19955E-02	 0.56373E-03	 0.53153E-03	 0.30059E-02	 0.89396E-03	 0.13829E-04	 0.27727E-03	 0.33079E-03	 0.13480E-02	 0.42849E-03	 0.25801E-04	 0.10509E-05	 0.15530E-03	 0.20736E-03	 0.71365E-03	 0.25039E-03	 0.19093E-04	 0.32071E-06	 0.24971E-06	 0.95595E-04	 0.13741E-03	 0.42849E-03	 0.16066E-03	 0.12898E-04	 0.21879E-06	 0.22519E-06	 0.12080E-07	 0.49065E+00	 0.32004E+00	 0.61206E-01	 0.12259E-01	 0.50090E-02	 0.24114E-02	 0.13464E-02	 0.83551E-03	 0.20888E-02	 0.89375E+00	 0.10416E+00	 0.10000E+01 
0029249	 0.53864E+00	 0.85360E-02	 0.31006E+00	 0.10955E-02	 0.18950E-01	 0.97301E-02	 0.35338E-03	 0.52554E-02	 0.16523E-02	 0.30164E-04	 0.12715E-03	 0.16644E-02	 0.48988E-03	 0.17074E-04	 0.33520E-07	 0.50342E-04	 0.76300E-03	 0.24191E-03	 0.10663E-04	 0.10413E-07	 0.74856E-10	 0.25070E-04	 0.43602E-03	 0.14970E-03	 0.65244E-05	 0.63396E-08	 0.56901E-10	 0.12052E-12	 0.14835E-04	 0.27923E-03	 0.10104E-03	 0.41576E-05	 0.55102E-08	 0.37098E-10	 0.14427E-12	 0.11290E-15	 0.53864E+00	 0.31860E+00	 0.29776E-01	 0.72913E-02	 0.22985E-02	 0.10659E-02	 0.61732E-03	 0.39927E-03	 0.99818E-03	 0.89868E+00	 0.10032E+00	 0.10000E+01 
0029499	 0.59677E+00	 0.16919E-01	 0.22520E+00	 0.56856E-02	 0.13524E-01	 0.18693E-01	 0.11593E-02	 0.37730E-02	 0.14467E-02	 0.42931E-03	 0.28194E-03	 0.17818E-02	 0.52143E-03	 0.17404E-03	 0.39362E-05	 0.13530E-03	 0.95616E-03	 0.26091E-03	 0.55733E-04	 0.59125E-05	 0.24359E-06	 0.79703E-04	 0.55169E-03	 0.15187E-03	 0.25095E-04	 0.38810E-05	 0.18829E-06	 0.15420E-07	 0.51261E-04	 0.34409E-03	 0.98662E-04	 0.14265E-04	 0.23048E-05	 0.15145E-06	 0.15758E-07	 0.33539E-09	 0.59677E+00	 0.24212E+00	 0.37903E-01	 0.68084E-02	 0.27632E-02	 0.14143E-02	 0.81245E-03	 0.51075E-03	 0.12769E-02	 0.88910E+00	 0.10962E+00	 0.10000E+01 
0029749	 0.63545E+00	 0.66541E-01	 0.98376E-01	 0.68549E-02	 0.62646E-02	 0.37584E-01	 0.19313E-02	 0.61473E-03	 0.71426E-02	 0.35176E-02	 0.84296E-03	 0.33337E-03	 0.23777E-02	 0.13454E-02	 0.14119E-03	 0.41518E-03	 0.21495E-03	 0.11075E-02	 0.77985E-03	 0.63785E-04	 0.63050E-05	 0.23863E-03	 0.15012E-03	 0.61724E-03	 0.45605E-03	 0.45015E-04	 0.27483E-05	 0.12244E-05	 0.15077E-03	 0.10649E-03	 0.37998E-03	 0.28534E-03	 0.34421E-04	 0.14310E-05	 0.82445E-06	 0.16959E-06	 0.63545E+00	 0.16492E+00	 0.50704E-01	 0.13206E-01	 0.50406E-02	 0.25875E-02	 0.15110E-02	 0.95942E-03	 0.23986E-02	 0.87437E+00	 0.12323E+00	 0.10000E+01 
0029999	 0.64747E+00	 0.87902E-01	 0.42941E-01	 0.27768E-02	 0.17017E-01	 0.28706E-01	 0.13720E-02	 0.16261E-02	 0.10419E-01	 0.41052E-02	 0.63263E-03	 0.31443E-03	 0.40942E-02	 0.22520E-02	 0.25372E-03	 0.35940E-03	 0.11244E-03	 0.20684E-02	 0.11751E-02	 0.17717E-03	 0.17470E-04	 0.21782E-03	 0.49046E-04	 0.11859E-02	 0.72413E-03	 0.12142E-03	 0.69198E-05	 0.28278E-05	 0.14142E-03	 0.25302E-04	 0.74924E-03	 0.47986E-03	 0.83167E-04	 0.48010E-05	 0.13460E-05	 0.53395E-06	 0.64747E+00	 0.13084E+00	 0.48499E-01	 0.17522E-01	 0.75470E-02	 0.39100E-02	 0.23080E-02	 0.14857E-02	 0.37142E-02	 0.85959E+00	 0.13670E+00	 0.10000E+01 
0030249	 0.64825E+00	 0.89538E-01	 0.37830E-01	 0.23045E-02	 0.18680E-01	 0.26863E-01	 0.12471E-02	 0.19834E-02	 0.10601E-01	 0.39988E-02	 0.58915E-03	 0.40489E-03	 0.43123E-02	 0.22921E-02	 0.25459E-03	 0.33569E-03	 0.14648E-03	 0.21737E-02	 0.12088E-02	 0.19420E-03	 0.17627E-04	 0.20419E-03	 0.63201E-04	 0.12567E-02	 0.75139E-03	 0.12962E-03	 0.80440E-05	 0.30480E-05	 0.13321E-03	 0.32019E-04	 0.79942E-03	 0.49876E-03	 0.87961E-04	 0.59918E-05	 0.14116E-05	 0.59510E-06	 0.64825E+00	 0.12737E+00	 0.47847E-01	 0.17830E-01	 0.78530E-02	 0.40765E-02	 0.24162E-02	 0.15594E-02	 0.38985E-02	 0.85720E+00	 0.13890E+00	 0.10000E+01 
0030499	 0.65555E+00	 0.76892E-01	 0.63442E-01	 0.55277E-02	 0.68112E-02	 0.36332E-01	 0.18332E-02	 0.25959E-03	 0.84729E-02	 0.40535E-02	 0.80882E-03	 0.77610E-04	 0.28889E-02	 0.17354E-02	 0.19446E-03	 0.42229E-03	 0.67551E-04	 0.14241E-02	 0.96889E-03	 0.89324E-04	 0.99268E-05	 0.24991E-03	 0.54828E-04	 0.79804E-03	 0.56950E-03	 0.67032E-04	 0.36189E-05	 0.15773E-05	 0.15992E-03	 0.41840E-04	 0.49056E-03	 0.36365E-03	 0.50684E-04	 0.17366E-05	 0.92518E-06	 0.26684E-06	 0.65555E+00	 0.14033E+00	 0.48671E-01	 0.14619E-01	 0.57052E-02	 0.29821E-02	 0.17445E-02	 0.11096E-02	 0.27740E-02	 0.87072E+00	 0.12651E+00	 0.10000E+01 
0030749	 0.67969E+00	 0.37084E-01	 0.10781E+00	 0.67579E-02	 0.67132E-02	 0.29491E-01	 0.15847E-02	 0.26956E-02	 0.28005E-02	 0.10755E-02	 0.49033E-03	 0.15872E-02	 0.89116E-03	 0.46871E-03	 0.79304E-05	 0.23256E-03	 0.83118E-03	 0.35859E-03	 0.19977E-03	 0.14583E-04	 0.72206E-06	 0.12940E-03	 0.47686E-03	 0.18278E-03	 0.10895E-03	 0.10369E-04	 0.42980E-06	 0.93149E-07	 0.79630E-04	 0.29986E-03	 0.11065E-03	 0.67386E-04	 0.66609E-05	 0.33493E-06	 0.89189E-07	 0.33119E-08	 0.67969E+00	 0.14489E+00	 0.42962E-01	 0.81562E-02	 0.34453E-02	 0.16374E-02	 0.90888E-03	 0.56462E-03	 0.14115E-02	 0.88226E+00	 0.11633E+00	 0.10000E+01 
0030999	 0.71645E+00	 0.22083E-02	 0.11200E+00	 0.10999E-02	 0.34047E-01	 0.13992E-02	 0.21628E-03	 0.75454E-02	 0.25524E-03	 0.27370E-05	 0.87986E-04	 0.22158E-02	 0.17401E-03	 0.10215E-05	 0.18234E-08	 0.50948E-04	 0.10928E-02	 0.10316E-03	 0.64418E-06	 0.11536E-08	 0.52703E-12	 0.31746E-04	 0.65930E-03	 0.64350E-04	 0.43229E-06	 0.82180E-09	 0.48086E-12	 0.71180E-16	 0.20818E-04	 0.43333E-03	 0.42992E-04	 0.29705E-06	 0.60791E-09	 0.40728E-12	 0.83340E-16	 0.47038E-20	 0.71645E+00	 0.11421E+00	 0.36547E-01	 0.80197E-02	 0.24789E-02	 0.12476E-02	 0.75583E-03	 0.49744E-03	 0.12436E-02	 0.88021E+00	 0.11855E+00	 0.10000E+01 
0031249	 0.74616E+00	 0.18545E-01	 0.55954E-01	 0.99766E-02	 0.79677E-02	 0.17926E-01	 0.17452E-02	 0.30809E-02	 0.72660E-03	 0.14232E-02	 0.63100E-03	 0.16913E-02	 0.11782E-03	 0.41564E-03	 0.42682E-04	 0.28579E-03	 0.86372E-03	 0.34335E-04	 0.20126E-03	 0.24080E-04	 0.26651E-05	 0.15321E-03	 0.50516E-03	 0.30399E-04	 0.11254E-03	 0.12470E-04	 0.17190E-05	 0.30193E-06	 0.92926E-04	 0.32432E-03	 0.26741E-04	 0.67298E-04	 0.74239E-05	 0.11109E-05	 0.27422E-06	 0.16498E-07	 0.74616E+00	 0.74499E-01	 0.35871E-01	 0.69759E-02	 0.28985E-02	 0.14119E-02	 0.81580E-03	 0.52011E-03	 0.13003E-02	 0.86916E+00	 0.12954E+00	 0.10000E+01 
0031499	 0.75640E+00	 0.40032E-01	 0.17219E-01	 0.67638E-02	 0.48495E-02	 0.17052E-01	 0.23371E-02	 0.22126E-04	 0.40369E-02	 0.35182E-02	 0.95419E-03	 0.46564E-04	 0.11006E-02	 0.17428E-02	 0.21323E-03	 0.50944E-03	 0.57208E-04	 0.46891E-03	 0.85293E-03	 0.14252E-03	 0.14640E-04	 0.29814E-03	 0.48708E-04	 0.23080E-03	 0.50262E-03	 0.10129E-03	 0.50864E-05	 0.25942E-05	 0.18890E-03	 0.39007E-04	 0.13130E-03	 0.32541E-03	 0.69563E-04	 0.37824E-05	 0.12285E-05	 0.48017E-06	 0.75640E+00	 0.57251E-01	 0.28665E-01	 0.99143E-02	 0.40574E-02	 0.20456E-02	 0.11892E-02	 0.75967E-03	 0.18992E-02	 0.86028E+00	 0.13782E+00	 0.10000E+01 
0031749	 0.75557E+00	 0.44869E-01	 0.84780E-02	 0.26361E-02	 0.13988E-01	 0.92872E-02	 0.15343E-02	 0.13092E-02	 0.47861E-02	 0.28574E-02	 0.74301E-03	 0.21816E-03	 0.19267E-02	 0.18518E-02	 0.20577E-03	 0.39215E-03	 0.73892E-04	 0.86267E-03	 0.10642E-02	 0.21067E-03	 0.10041E-04	 0.23607E-03	 0.32142E-04	 0.48121E-03	 0.65586E-03	 0.13642E-03	 0.12101E-04	 0.28456E-05	 0.15380E-03	 0.17412E-04	 0.29710E-03	 0.42759E-03	 0.95042E-04	 0.10496E-04	 0.10183E-05	 0.86878E-06	 0.75557E+00	 0.53347E-01	 0.25912E-01	 0.10487E-01	 0.49454E-02	 0.26136E-02	 0.15567E-02	 0.10033E-02	 0.25083E-02	 0.85543E+00	 0.14206E+00	 0.10000E+01 
0031999	 0.75661E+00	 0.44355E-01	 0.92863E-02	 0.33770E-02	 0.11880E-01	 0.10852E-01	 0.17410E-02	 0.85092E-03	 0.47435E-02	 0.30834E-02	 0.80822E-03	 0.10871E-03	 0.17812E-02	 0.19032E-02	 0.21379E-03	 0.42778E-03	 0.37585E-04	 0.77247E-03	 0.10372E-02	 0.20944E-03	 0.11916E-04	 0.25519E-03	 0.17903E-04	 0.42165E-03	 0.64003E-03	 0.13319E-03	 0.10536E-04	 0.30714E-05	 0.16537E-03	 0.10968E-04	 0.25811E-03	 0.41771E-03	 0.90678E-04	 0.93281E-05	 0.11153E-05	 0.80722E-06	 0.75661E+00	 0.53641E-01	 0.26109E-01	 0.10419E-01	 0.48151E-02	 0.24964E-02	 0.14816E-02	 0.95409E-03	 0.23852E-02	 0.85653E+00	 0.14108E+00	 0.10000E+01 
0032249	 0.76315E+00	 0.36249E-01	 0.16090E-01	 0.89287E-02	 0.49098E-03	 0.20306E-01	 0.24671E-02	 0.48724E-03	 0.29914E-02	 0.33255E-02	 0.99359E-03	 0.40241E-03	 0.63561E-03	 0.13576E-02	 0.17257E-03	 0.50178E-03	 0.29897E-03	 0.25070E-03	 0.71671E-03	 0.80357E-04	 0.11035E-04	 0.29109E-03	 0.20248E-03	 0.11731E-03	 0.40244E-03	 0.62113E-04	 0.37550E-05	 0.18014E-05	 0.18383E-03	 0.13982E-03	 0.62741E-04	 0.24966E-03	 0.46449E-04	 0.18944E-05	 0.11048E-05	 0.26713E-06	 0.76315E+00	 0.52338E-01	 0.29726E-01	 0.92712E-02	 0.35618E-02	 0.18595E-02	 0.10810E-02	 0.68577E-03	 0.17144E-02	 0.86167E+00	 0.13661E+00	 0.10000E+01 
0032499	 0.77017E+00	 0.13087E-01	 0.27342E-01	 0.61840E-02	 0.22828E-01	 0.11544E-01	 0.12568E-02	 0.58688E-02	 0.22128E-03	 0.40148E-03	 0.31437E-03	 0.25448E-02	 0.61857E-04	 0.17135E-03	 0.28377E-05	 0.15661E-03	 0.12012E-02	 0.43044E-04	 0.55586E-04	 0.49347E-05	 0.18340E-06	 0.94315E-04	 0.66017E-03	 0.32963E-04	 0.25039E-04	 0.34082E-05	 0.13961E-06	 0.10807E-07	 0.61400E-04	 0.40780E-03	 0.25822E-04	 0.14308E-04	 0.20884E-05	 0.11314E-06	 0.11069E-07	 0.21152E-09	 0.77017E+00	 0.40429E-01	 0.40557E-01	 0.77484E-02	 0.30952E-02	 0.14616E-02	 0.81605E-03	 0.51154E-03	 0.12789E-02	 0.86479E+00	 0.13393E+00	 0.10000E+01 
0032749	 0.76959E+00	 0.56432E-02	 0.26648E-01	 0.39484E-02	 0.37136E-01	 0.35756E-02	 0.38125E-03	 0.69189E-02	 0.25215E-03	 0.79061E-04	 0.14587E-03	 0.25453E-02	 0.95913E-04	 0.17810E-04	 0.66211E-06	 0.99028E-04	 0.12654E-02	 0.61664E-04	 0.39818E-05	 0.30141E-06	 0.88243E-08	 0.62130E-04	 0.72023E-03	 0.47699E-04	 0.22777E-05	 0.89020E-07	 0.68901E-08	 0.11873E-09	 0.39514E-04	 0.45082E-03	 0.37123E-04	 0.17982E-05	 0.22528E-07	 0.46881E-08	 0.12974E-09	 0.86442E-12	 0.76959E+00	 0.32291E-01	 0.44660E-01	 0.76313E-02	 0.28055E-02	 0.14304E-02	 0.83243E-03	 0.52928E-03	 0.13232E-02	 0.85977E+00	 0.13890E+00	 0.10000E+01 
0032999	 0.75899E+00	 0.25573E-01	 0.15415E-01	 0.12617E-01	 0.49872E-03	 0.18606E-01	 0.25878E-02	 0.18166E-02	 0.12899E-02	 0.29116E-02	 0.93834E-03	 0.91334E-03	 0.26241E-03	 0.10291E-02	 0.14877E-03	 0.44393E-03	 0.55977E-03	 0.84558E-04	 0.52347E-03	 0.64330E-04	 0.11061E-04	 0.25129E-03	 0.34596E-03	 0.44485E-04	 0.27532E-03	 0.47560E-04	 0.41629E-05	 0.16371E-05	 0.15699E-03	 0.22511E-03	 0.28622E-04	 0.16162E-03	 0.34585E-04	 0.20892E-05	 0.11366E-05	 0.18374E-06	 0.75899E+00	 0.40988E-01	 0.31722E-01	 0.86059E-02	 0.32919E-02	 0.16871E-02	 0.97041E-03	 0.61034E-03	 0.15258E-02	 0.84687E+00	 0.15161E+00	 0.10000E+01 
0033249	 0.74689E+00	 0.35101E-01	 0.10872E-01	 0.51528E-02	 0.11386E-01	 0.90352E-02	 0.23865E-02	 0.11112E-02	 0.31460E-02	 0.31564E-02	 0.10795E-02	 0.35874E-03	 0.96786E-03	 0.19438E-02	 0.21221E-03	 0.54917E-03	 0.21861E-03	 0.35506E-03	 0.10796E-02	 0.22528E-03	 0.74872E-05	 0.32429E-03	 0.13664E-03	 0.17595E-03	 0.65191E-03	 0.14623E-03	 0.12467E-04	 0.24727E-05	 0.20854E-03	 0.91175E-04	 0.10068E-03	 0.41894E-03	 0.10208E-03	 0.11359E-04	 0.68389E-06	 0.88946E-06	 0.74689E+00	 0.45974E-01	 0.25574E-01	 0.98001E-02	 0.45620E-02	 0.24352E-02	 0.14500E-02	 0.93435E-03	 0.23359E-02	 0.83762E+00	 0.16005E+00	 0.10000E+01 
0033499	 0.74242E+00	 0.35763E-01	 0.95754E-02	 0.21440E-02	 0.19508E-01	 0.45037E-02	 0.15407E-02	 0.32387E-02	 0.30014E-02	 0.22877E-02	 0.79543E-03	 0.10337E-02	 0.12011E-02	 0.16694E-02	 0.17878E-03	 0.43200E-03	 0.47885E-03	 0.52531E-03	 0.10989E-02	 0.18046E-03	 0.41371E-05	 0.25900E-03	 0.28014E-03	 0.27204E-03	 0.68093E-03	 0.14672E-03	 0.11746E-04	 0.96475E-06	 0.16668E-03	 0.18152E-03	 0.15718E-03	 0.45248E-03	 0.10988E-03	 0.10130E-04	 0.44812E-06	 0.85447E-06	 0.74242E+00	 0.45339E-01	 0.26156E-01	 0.10068E-01	 0.48784E-02	 0.27196E-02	 0.16515E-02	 0.10792E-02	 0.26979E-02	 0.83431E+00	 0.16299E+00	 0.10000E+01 
0033749	 0.74319E+00	 0.35009E-01	 0.12442E-01	 0.47002E-02	 0.12945E-01	 0.82933E-02	 0.22985E-02	 0.15215E-02	 0.31452E-02	 0.30407E-02	 0.10620E-02	 0.50566E-03	 0.10098E-02	 0.19159E-02	 0.20870E-03	 0.54310E-03	 0.29515E-03	 0.37582E-03	 0.10942E-02	 0.22248E-03	 0.67901E-05	 0.32233E-03	 0.18106E-03	 0.18908E-03	 0.66067E-03	 0.14731E-03	 0.12877E-04	 0.23239E-05	 0.20770E-03	 0.11984E-03	 0.10889E-03	 0.42526E-03	 0.10416E-03	 0.11514E-04	 0.64228E-06	 0.91058E-06	 0.74319E+00	 0.47451E-01	 0.25938E-01	 0.10006E-01	 0.47021E-02	 0.25375E-02	 0.15157E-02	 0.97891E-03	 0.24473E-02	 0.83632E+00	 0.16123E+00	 0.10000E+01 
0033999	 0.73535E+00	 0.24533E-01	 0.30940E-01	 0.12443E-01	 0.21163E-02	 0.17527E-01	 0.28231E-02	 0.24848E-02	 0.13972E-02	 0.29842E-02	 0.10557E-02	 0.12160E-02	 0.31342E-03	 0.11024E-02	 0.15655E-03	 0.51451E-03	 0.68953E-03	 0.11735E-03	 0.55903E-03	 0.70786E-04	 0.11393E-04	 0.29467E-03	 0.41226E-03	 0.65614E-04	 0.29726E-03	 0.53456E-04	 0.41444E-05	 0.17707E-05	 0.18511E-03	 0.26552E-03	 0.42806E-04	 0.17673E-03	 0.39084E-04	 0.21435E-05	 0.11797E-05	 0.21808E-06	 0.73535E+00	 0.55473E-01	 0.32086E-01	 0.96893E-02	 0.38441E-02	 0.19626E-02	 0.11292E-02	 0.71279E-03	 0.17820E-02	 0.84025E+00	 0.15797E+00	 0.10000E+01 
0034249	 0.70679E+00	 0.37425E-02	 0.72617E-01	 0.39280E-02	 0.40205E-01	 0.29910E-02	 0.73025E-03	 0.67562E-02	 0.30091E-03	 0.68902E-04	 0.16426E-03	 0.25408E-02	 0.18365E-03	 0.27057E-04	 0.28807E-06	 0.99260E-04	 0.12263E-02	 0.10605E-03	 0.52383E-05	 0.54699E-06	 0.81872E-08	 0.68042E-04	 0.68986E-03	 0.71492E-04	 0.12468E-05	 0.38868E-06	 0.69508E-08	 0.17741E-09	 0.47231E-04	 0.43107E-03	 0.51787E-04	 0.52770E-06	 0.23894E-06	 0.58730E-08	 0.19278E-09	 0.13365E-11	 0.70679E+00	 0.76360E-01	 0.47124E-01	 0.78563E-02	 0.29161E-02	 0.14374E-02	 0.83104E-03	 0.53086E-03	 0.13272E-02	 0.84384E+00	 0.15483E+00	 0.10000E+01 
0034499	 0.66385E+00	 0.21568E-01	 0.86351E-01	 0.89682E-02	 0.23305E-01	 0.19085E-01	 0.73161E-03	 0.51209E-02	 0.16424E-02	 0.68845E-03	 0.32164E-03	 0.18918E-02	 0.59260E-03	 0.13861E-03	 0.14607E-04	 0.16486E-03	 0.84308E-03	 0.31020E-03	 0.59263E-04	 0.44127E-05	 0.57405E-06	 0.90762E-04	 0.47698E-03	 0.18027E-03	 0.36688E-04	 0.10987E-05	 0.36256E-06	 0.24252E-07	 0.54980E-04	 0.30597E-03	 0.11506E-03	 0.24247E-04	 0.33414E-06	 0.20860E-06	 0.24220E-07	 0.58777E-09	 0.66385E+00	 0.10792E+00	 0.51358E-01	 0.81833E-02	 0.29593E-02	 0.13824E-02	 0.78618E-03	 0.50083E-03	 0.12521E-02	 0.83694E+00	 0.16181E+00	 0.10000E+01 
0034749	 0.62771E+00	 0.59176E-01	 0.56193E-01	 0.11885E-01	 0.45834E-02	 0.31484E-01	 0.31311E-02	 0.10679E-02	 0.58956E-02	 0.44654E-02	 0.11231E-02	 0.65296E-03	 0.18073E-02	 0.21283E-02	 0.23454E-03	 0.56384E-03	 0.33070E-03	 0.92594E-03	 0.95223E-03	 0.19399E-03	 0.13276E-04	 0.31879E-03	 0.20024E-03	 0.52045E-03	 0.53892E-03	 0.12611E-03	 0.76517E-05	 0.27555E-05	 0.19879E-03	 0.13162E-03	 0.32167E-03	 0.33981E-03	 0.80533E-04	 0.74154E-05	 0.11860E-05	 0.53256E-06	 0.62771E+00	 0.11537E+00	 0.47952E-01	 0.14560E-01	 0.59462E-02	 0.29800E-02	 0.17149E-02	 0.10815E-02	 0.27039E-02	 0.81732E+00	 0.17998E+00	 0.10000E+01 
0034999	 0.61122E+00	 0.70386E-01	 0.30990E-01	 0.37993E-02	 0.27308E-01	 0.17226E-01	 0.21906E-02	 0.47151E-02	 0.75082E-02	 0.35968E-02	 0.10749E-02	 0.16100E-02	 0.30824E-02	 0.24300E-02	 0.23401E-03	 0.57336E-03	 0.77378E-03	 0.14522E-02	 0.15344E-02	 0.23705E-03	 0.38326E-05	 0.34116E-03	 0.45372E-03	 0.82777E-03	 0.92947E-03	 0.19110E-03	 0.13070E-04	 0.95000E-06	 0.21871E-03	 0.29311E-03	 0.51682E-03	 0.60836E-03	 0.14256E-03	 0.11770E-04	 0.20486E-06	 0.95381E-06	 0.61122E+00	 0.10138E+00	 0.48333E-01	 0.18011E-01	 0.84314E-02	 0.45746E-02	 0.27572E-02	 0.17925E-02	 0.44812E-02	 0.79650E+00	 0.19902E+00	 0.10000E+01 
0035249	 0.60921E+00	 0.70783E-01	 0.26046E-01	 0.24968E-02	 0.32046E-01	 0.14043E-01	 0.17484E-02	 0.63926E-02	 0.72351E-02	 0.30936E-02	 0.90792E-03	 0.22823E-02	 0.31466E-02	 0.22563E-02	 0.21336E-03	 0.50970E-03	 0.10766E-02	 0.15610E-02	 0.14863E-02	 0.20619E-03	 0.45470E-05	 0.30420E-03	 0.63076E-03	 0.87844E-03	 0.93904E-03	 0.18296E-03	 0.95251E-05	 0.49276E-06	 0.19569E-03	 0.40468E-03	 0.54460E-03	 0.63098E-03	 0.13794E-03	 0.95858E-05	 0.18116E-06	 0.84302E-06	 0.60921E+00	 0.96829E-01	 0.48586E-01	 0.18470E-01	 0.88064E-02	 0.48443E-02	 0.29454E-02	 0.19245E-02	 0.48113E-02	 0.79162E+00	 0.20357E+00	 0.10000E+01 
0035499	 0.60354E+00	 0.66058E-01	 0.50471E-01	 0.73388E-02	 0.18433E-01	 0.23973E-01	 0.29767E-02	 0.26926E-02	 0.73857E-02	 0.42928E-02	 0.12926E-02	 0.99899E-03	 0.26710E-02	 0.25244E-02	 0.25102E-03	 0.64363E-03	 0.55660E-03	 0.12445E-02	 0.13579E-02	 0.27271E-03	 0.60521E-05	 0.37701E-03	 0.32742E-03	 0.71048E-03	 0.80680E-03	 0.17579E-03	 0.14645E-04	 0.21387E-05	 0.24156E-03	 0.20908E-03	 0.45124E-03	 0.51203E-03	 0.12178E-03	 0.13817E-04	 0.43588E-06	 0.89095E-06	 0.60354E+00	 0.11653E+00	 0.49746E-01	 0.17348E-01	 0.77380E-02	 0.40813E-02	 0.24143E-02	 0.15508E-02	 0.38771E-02	 0.80295E+00	 0.19318E+00	 0.10000E+01 
