tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
40249	 0.70909E+00	 0.32773E-01	 0.10958E+00	 0.96374E-02	 0.35730E-02	 0.25425E-01	 0.95326E-03	 0.10282E-02	 0.28131E-02	 0.27858E-02	 0.16234E-03	 0.87111E-03	 0.75286E-04	 0.10127E-02	 0.33270E-03	 0.11523E-03	 0.29760E-03	 0.21944E-03	 0.69281E-04	 0.12868E-03	 0.13757E-03	 0.62940E-04	 0.16650E-03	 0.19541E-03	 0.22927E-04	 0.67154E-04	 0.18545E-04	 0.34133E-04	 0.36121E-04	 0.11666E-03	 0.13990E-03	 0.26347E-04	 0.26985E-04	 0.33015E-05	 0.21138E-04	 0.35544E-05	 0.70909E+00	 0.14236E+00	 0.38636E-01	 0.75804E-02	 0.24541E-02	 0.96779E-03	 0.56761E-03	 0.37400E-03	 0.93501E-03	 0.90203E+00	 0.97037E-01	 0.10000E+01 
40499	 0.70356E+00	 0.25895E-01	 0.12686E+00	 0.92847E-02	 0.48113E-02	 0.22864E-01	 0.77289E-03	 0.15520E-02	 0.14024E-02	 0.21664E-02	 0.72575E-04	 0.10134E-02	 0.14819E-03	 0.45528E-03	 0.32456E-03	 0.72790E-04	 0.49712E-03	 0.13774E-03	 0.54479E-04	 0.15473E-04	 0.10322E-03	 0.49636E-04	 0.24431E-03	 0.17998E-03	 0.88086E-05	 0.18815E-04	 0.22685E-04	 0.16388E-04	 0.31279E-04	 0.14279E-03	 0.15265E-03	 0.88132E-05	 0.11449E-04	 0.50806E-05	 0.11974E-04	 0.11365E-05	 0.70356E+00	 0.15275E+00	 0.36960E-01	 0.58936E-02	 0.20140E-02	 0.88082E-03	 0.54062E-03	 0.36517E-03	 0.91292E-03	 0.90296E+00	 0.96128E-01	 0.10000E+01 
40749	 0.68359E+00	 0.10802E-01	 0.17206E+00	 0.57096E-02	 0.13309E-01	 0.12327E-01	 0.59253E-03	 0.24576E-02	 0.67175E-04	 0.66965E-03	 0.20500E-03	 0.75878E-03	 0.48274E-03	 0.68328E-04	 0.81898E-04	 0.42377E-04	 0.65945E-03	 0.19049E-03	 0.57667E-04	 0.90072E-05	 0.96384E-05	 0.85817E-05	 0.39142E-03	 0.99329E-04	 0.32211E-04	 0.77284E-05	 0.44336E-05	 0.48684E-06	 0.17297E-05	 0.22446E-03	 0.67178E-04	 0.18009E-04	 0.68176E-05	 0.22871E-05	 0.45022E-06	 0.11021E-07	 0.68359E+00	 0.18286E+00	 0.31345E-01	 0.37869E-02	 0.15967E-02	 0.96863E-03	 0.54419E-03	 0.32094E-03	 0.80236E-03	 0.90501E+00	 0.94184E-01	 0.10000E+01 
40999	 0.65113E+00	 0.12088E-03	 0.22417E+00	 0.33998E-03	 0.22697E-01	 0.91051E-03	 0.85291E-05	 0.46142E-02	 0.22914E-03	 0.11915E-05	 0.39482E-04	 0.93468E-03	 0.10370E-03	 0.12729E-05	 0.85871E-08	 0.22635E-04	 0.87002E-04	 0.11665E-03	 0.39428E-06	 0.33401E-08	 0.22596E-10	 0.10306E-04	 0.36449E-04	 0.78634E-04	 0.96099E-07	 0.21143E-08	 0.17204E-10	 0.21933E-13	 0.47866E-05	 0.49376E-04	 0.49493E-04	 0.23655E-07	 0.15424E-08	 0.11877E-10	 0.25544E-13	 0.98617E-17	 0.65113E+00	 0.22429E+00	 0.23948E-01	 0.48531E-02	 0.10791E-02	 0.22668E-03	 0.12549E-03	 0.10368E-03	 0.25920E-03	 0.90576E+00	 0.93980E-01	 0.10000E+01 
41249	 0.61914E+00	 0.94369E-02	 0.24271E+00	 0.28146E-02	 0.13883E-01	 0.10512E-01	 0.86935E-03	 0.27205E-02	 0.49284E-03	 0.10634E-03	 0.20251E-03	 0.63492E-03	 0.44538E-03	 0.85223E-04	 0.66003E-05	 0.34268E-04	 0.38021E-03	 0.97018E-04	 0.53828E-04	 0.36415E-05	 0.66408E-06	 0.10882E-04	 0.20847E-03	 0.29656E-04	 0.23775E-04	 0.42200E-05	 0.39848E-06	 0.23592E-07	 0.74527E-05	 0.11507E-03	 0.16641E-04	 0.10813E-04	 0.34433E-05	 0.29280E-06	 0.23990E-07	 0.35255E-09	 0.61914E+00	 0.25215E+00	 0.27209E-01	 0.41890E-02	 0.13746E-02	 0.56963E-03	 0.27742E-03	 0.15374E-03	 0.38435E-03	 0.90506E+00	 0.94552E-01	 0.10000E+01 
41499	 0.60041E+00	 0.32216E-01	 0.22041E+00	 0.77254E-02	 0.34761E-02	 0.29120E-01	 0.10836E-02	 0.59201E-03	 0.16615E-02	 0.13410E-02	 0.12575E-03	 0.10192E-02	 0.20904E-03	 0.39961E-03	 0.13344E-03	 0.70749E-04	 0.48473E-03	 0.37773E-03	 0.73316E-04	 0.10837E-04	 0.46187E-04	 0.36987E-04	 0.22719E-03	 0.29384E-03	 0.33895E-04	 0.17579E-04	 0.10506E-04	 0.71165E-05	 0.19467E-04	 0.12490E-03	 0.19448E-03	 0.28498E-04	 0.11326E-04	 0.34702E-05	 0.53622E-05	 0.46524E-06	 0.60041E+00	 0.25263E+00	 0.40322E-01	 0.46782E-02	 0.18870E-02	 0.10636E-02	 0.62711E-03	 0.38797E-03	 0.96992E-03	 0.90200E+00	 0.97031E-01	 0.10000E+01 
41749	 0.59610E+00	 0.48792E-01	 0.19212E+00	 0.87409E-02	 0.32094E-02	 0.37370E-01	 0.10188E-02	 0.12152E-03	 0.39199E-02	 0.25846E-02	 0.31134E-03	 0.47379E-03	 0.62125E-03	 0.96342E-03	 0.16871E-03	 0.14921E-03	 0.22694E-03	 0.52430E-03	 0.11065E-03	 0.11719E-03	 0.84420E-04	 0.71626E-04	 0.16249E-03	 0.31646E-03	 0.10004E-03	 0.45460E-04	 0.52453E-05	 0.27115E-04	 0.40108E-04	 0.11402E-03	 0.20286E-03	 0.85218E-04	 0.13205E-04	 0.82020E-06	 0.14877E-04	 0.34546E-05	 0.59610E+00	 0.24091E+00	 0.49320E-01	 0.76448E-02	 0.25385E-02	 0.12127E-02	 0.72844E-03	 0.47457E-03	 0.11864E-02	 0.89893E+00	 0.99887E-01	 0.10000E+01 
41999	 0.59566E+00	 0.49647E-01	 0.19077E+00	 0.87397E-02	 0.33625E-02	 0.37668E-01	 0.10198E-02	 0.10495E-03	 0.40707E-02	 0.26502E-02	 0.32189E-03	 0.44215E-03	 0.66016E-03	 0.10019E-02	 0.16788E-03	 0.15124E-03	 0.21830E-03	 0.52680E-03	 0.11768E-03	 0.12872E-03	 0.84428E-04	 0.72841E-04	 0.15992E-03	 0.31520E-03	 0.10528E-03	 0.48317E-04	 0.50145E-05	 0.28253E-04	 0.41187E-04	 0.11257E-03	 0.20297E-03	 0.88120E-04	 0.13758E-04	 0.12321E-05	 0.15175E-04	 0.37230E-05	 0.59566E+00	 0.24042E+00	 0.49770E-01	 0.78455E-02	 0.25940E-02	 0.12272E-02	 0.73482E-03	 0.47874E-03	 0.11968E-02	 0.89873E+00	 0.10007E+00	 0.10000E+01 
42249	 0.58509E+00	 0.33894E-01	 0.23149E+00	 0.80483E-02	 0.32808E-02	 0.30222E-01	 0.10384E-02	 0.40049E-03	 0.18644E-02	 0.15189E-02	 0.13831E-03	 0.10098E-02	 0.21365E-03	 0.43534E-03	 0.14950E-03	 0.82991E-04	 0.44327E-03	 0.40140E-03	 0.68054E-04	 0.13041E-04	 0.54035E-04	 0.43124E-04	 0.21124E-03	 0.31064E-03	 0.34715E-04	 0.17876E-04	 0.10904E-04	 0.90777E-05	 0.22748E-04	 0.12029E-03	 0.20610E-03	 0.31695E-04	 0.10625E-04	 0.29900E-05	 0.66387E-05	 0.64697E-06	 0.58509E+00	 0.26539E+00	 0.41551E-01	 0.48222E-02	 0.19466E-02	 0.10628E-02	 0.63757E-03	 0.40173E-03	 0.10043E-02	 0.90090E+00	 0.98094E-01	 0.10000E+01 
42499	 0.55719E+00	 0.95489E-02	 0.30543E+00	 0.37812E-02	 0.91374E-02	 0.11693E-01	 0.80165E-03	 0.21603E-02	 0.22350E-03	 0.20130E-03	 0.23735E-03	 0.71903E-03	 0.55753E-03	 0.66017E-04	 0.14117E-04	 0.46376E-04	 0.40336E-03	 0.18087E-03	 0.55421E-04	 0.45176E-05	 0.13974E-05	 0.10656E-04	 0.18597E-03	 0.74137E-04	 0.30039E-04	 0.51389E-05	 0.79193E-06	 0.55386E-07	 0.39055E-05	 0.88824E-04	 0.41349E-04	 0.16120E-04	 0.43658E-05	 0.53509E-06	 0.55885E-07	 0.94826E-09	 0.55719E+00	 0.31498E+00	 0.24612E-01	 0.33867E-02	 0.15940E-02	 0.69194E-03	 0.30679E-03	 0.15516E-03	 0.38789E-03	 0.90292E+00	 0.96692E-01	 0.10000E+01 
42749	 0.51881E+00	 0.77164E-03	 0.36331E+00	 0.11158E-03	 0.11607E-01	 0.22921E-02	 0.55962E-04	 0.45539E-02	 0.48411E-03	 0.13829E-05	 0.18325E-05	 0.18898E-03	 0.14781E-03	 0.19919E-05	 0.23994E-09	 0.28221E-05	 0.65559E-04	 0.39770E-04	 0.78458E-06	 0.15340E-08	 0.93272E-12	 0.48693E-05	 0.14461E-03	 0.26836E-04	 0.26013E-06	 0.11237E-08	 0.10647E-11	 0.99078E-15	 0.45947E-05	 0.14375E-03	 0.22895E-04	 0.10330E-06	 0.62947E-09	 0.99630E-12	 0.10850E-14	 0.44832E-18	 0.51881E+00	 0.36408E+00	 0.14011E-01	 0.50954E-02	 0.34061E-03	 0.10894E-03	 0.17658E-03	 0.17134E-03	 0.42836E-03	 0.90280E+00	 0.96773E-01	 0.10000E+01 
42999	 0.48647E+00	 0.22875E-01	 0.35704E+00	 0.30397E-02	 0.31710E-02	 0.21141E-01	 0.12723E-02	 0.93865E-03	 0.23309E-02	 0.31363E-03	 0.34296E-04	 0.79899E-03	 0.26227E-03	 0.33472E-03	 0.39232E-04	 0.91443E-05	 0.36223E-03	 0.15286E-03	 0.10901E-03	 0.13374E-04	 0.72823E-05	 0.19190E-04	 0.12256E-03	 0.11419E-03	 0.27666E-04	 0.16165E-04	 0.29313E-05	 0.44599E-06	 0.17804E-04	 0.43074E-04	 0.75989E-04	 0.72054E-05	 0.12058E-04	 0.16645E-05	 0.38331E-06	 0.11439E-07	 0.48647E+00	 0.37991E+00	 0.27351E-01	 0.48555E-02	 0.14695E-02	 0.65390E-03	 0.30315E-03	 0.15819E-03	 0.39548E-03	 0.90117E+00	 0.98431E-01	 0.10000E+01 
43249	 0.47127E+00	 0.55594E-01	 0.30799E+00	 0.56346E-02	 0.97713E-03	 0.42391E-01	 0.12233E-02	 0.25413E-04	 0.43633E-02	 0.17250E-02	 0.25811E-03	 0.53892E-03	 0.15152E-02	 0.84388E-03	 0.15121E-03	 0.12328E-03	 0.12462E-03	 0.87997E-03	 0.15785E-03	 0.50659E-04	 0.90209E-04	 0.48686E-04	 0.61874E-04	 0.39867E-03	 0.14409E-03	 0.33007E-04	 0.11150E-04	 0.19322E-04	 0.21797E-04	 0.42190E-04	 0.19948E-03	 0.11615E-03	 0.14125E-04	 0.16078E-05	 0.12337E-04	 0.16489E-05	 0.47127E+00	 0.36358E+00	 0.49003E-01	 0.73371E-02	 0.33073E-02	 0.14266E-02	 0.71679E-03	 0.40934E-03	 0.10233E-02	 0.89706E+00	 0.10192E+00	 0.10000E+01 
43499	 0.46957E+00	 0.73181E-01	 0.27309E+00	 0.57807E-02	 0.38205E-02	 0.49854E-01	 0.10398E-02	 0.27805E-03	 0.60618E-02	 0.27808E-02	 0.49818E-03	 0.70702E-04	 0.27854E-02	 0.11163E-02	 0.12781E-03	 0.16557E-03	 0.73158E-04	 0.10316E-02	 0.34739E-03	 0.17423E-03	 0.10651E-03	 0.68288E-04	 0.70974E-04	 0.47591E-03	 0.31553E-03	 0.46725E-04	 0.46129E-05	 0.41334E-04	 0.37399E-04	 0.49053E-04	 0.28149E-03	 0.21989E-03	 0.10043E-04	 0.27403E-05	 0.20268E-04	 0.57901E-05	 0.46957E+00	 0.34627E+00	 0.59456E-01	 0.10160E-01	 0.45985E-02	 0.18985E-02	 0.10234E-02	 0.62668E-03	 0.15667E-02	 0.89361E+00	 0.10483E+00	 0.10000E+01 
43749	 0.46725E+00	 0.67220E-01	 0.28765E+00	 0.58353E-02	 0.26925E-02	 0.47672E-01	 0.10957E-02	 0.18360E-03	 0.54280E-02	 0.24156E-02	 0.42666E-03	 0.18761E-03	 0.23348E-02	 0.10280E-02	 0.14092E-03	 0.15627E-03	 0.80707E-04	 0.99410E-03	 0.26033E-03	 0.12059E-03	 0.10856E-03	 0.60746E-04	 0.72192E-04	 0.44097E-03	 0.25378E-03	 0.40855E-04	 0.59516E-05	 0.34042E-04	 0.30379E-04	 0.51844E-04	 0.24303E-03	 0.18756E-03	 0.10675E-04	 0.25672E-06	 0.18500E-04	 0.40343E-05	 0.46725E+00	 0.35487E+00	 0.56200E-01	 0.91230E-02	 0.41181E-02	 0.17206E-02	 0.90854E-03	 0.54628E-03	 0.13657E-02	 0.89473E+00	 0.10390E+00	 0.10000E+01 
43999	 0.45042E+00	 0.39354E-01	 0.35976E+00	 0.49647E-02	 0.71421E-03	 0.33365E-01	 0.13280E-02	 0.74322E-04	 0.30822E-02	 0.10031E-02	 0.57545E-04	 0.93173E-03	 0.58026E-03	 0.57837E-03	 0.12422E-03	 0.46580E-04	 0.22761E-03	 0.55670E-03	 0.11713E-03	 0.19960E-04	 0.43945E-04	 0.26478E-04	 0.55725E-04	 0.31754E-03	 0.45436E-04	 0.28056E-04	 0.11291E-04	 0.54797E-05	 0.14101E-04	 0.21668E-04	 0.17117E-03	 0.30992E-04	 0.18710E-04	 0.44434E-05	 0.41521E-05	 0.28360E-06	 0.45042E+00	 0.39911E+00	 0.39044E-01	 0.54876E-02	 0.22721E-02	 0.10119E-02	 0.49000E-03	 0.26553E-03	 0.66381E-03	 0.89810E+00	 0.10124E+00	 0.10000E+01 
44249	 0.41613E+00	 0.69486E-02	 0.45728E+00	 0.15351E-02	 0.35898E-02	 0.91297E-02	 0.57829E-03	 0.21619E-02	 0.65848E-03	 0.70504E-04	 0.13987E-03	 0.20584E-03	 0.52621E-03	 0.36733E-04	 0.32644E-05	 0.27889E-04	 0.20393E-03	 0.82918E-04	 0.29784E-04	 0.10189E-05	 0.13955E-06	 0.16857E-04	 0.13454E-03	 0.15053E-04	 0.16165E-04	 0.10663E-05	 0.74973E-07	 0.22199E-08	 0.15161E-04	 0.84181E-04	 0.12044E-04	 0.87532E-05	 0.89122E-06	 0.46251E-07	 0.21465E-08	 0.15296E-10	 0.41613E+00	 0.46423E+00	 0.14255E-01	 0.34692E-02	 0.91192E-03	 0.34568E-03	 0.18376E-03	 0.12108E-03	 0.30270E-03	 0.89964E+00	 0.10005E+00	 0.10000E+01 
44499	 0.37654E+00	 0.40812E-02	 0.50443E+00	 0.24453E-03	 0.34230E-02	 0.48647E-02	 0.41791E-03	 0.24377E-02	 0.13645E-02	 0.21435E-05	 0.29205E-04	 0.54988E-04	 0.71948E-04	 0.15570E-04	 0.10362E-06	 0.62465E-04	 0.16478E-03	 0.15981E-03	 0.16336E-05	 0.27269E-06	 0.54136E-08	 0.58021E-04	 0.14323E-03	 0.15762E-03	 0.11055E-05	 0.23359E-06	 0.52456E-08	 0.75569E-10	 0.42640E-04	 0.10052E-03	 0.11765E-03	 0.17465E-05	 0.16867E-06	 0.49742E-08	 0.86479E-10	 0.40929E-12	 0.37654E+00	 0.50851E+00	 0.85323E-02	 0.42223E-02	 0.17181E-03	 0.38896E-03	 0.36022E-03	 0.26273E-03	 0.65682E-03	 0.89899E+00	 0.10035E+00	 0.10000E+01 
44749	 0.34895E+00	 0.37899E-01	 0.46624E+00	 0.27547E-02	 0.61509E-04	 0.28799E-01	 0.15194E-02	 0.41801E-04	 0.48545E-02	 0.29236E-03	 0.36172E-04	 0.54602E-03	 0.12071E-02	 0.49833E-03	 0.33765E-04	 0.34222E-04	 0.87629E-04	 0.57537E-03	 0.76671E-04	 0.32352E-04	 0.17982E-04	 0.22348E-04	 0.78722E-05	 0.22822E-03	 0.31730E-04	 0.25826E-04	 0.60093E-05	 0.23942E-05	 0.15138E-04	 0.10934E-05	 0.10749E-03	 0.21756E-04	 0.13857E-04	 0.38734E-05	 0.18824E-05	 0.12699E-06	 0.34895E+00	 0.50414E+00	 0.31615E-01	 0.67081E-02	 0.23213E-02	 0.82422E-03	 0.32440E-03	 0.16522E-03	 0.41304E-03	 0.89505E+00	 0.10454E+00	 0.10000E+01 
44999	 0.33971E+00	 0.75171E-01	 0.39820E+00	 0.39209E-02	 0.29081E-02	 0.49404E-01	 0.11401E-02	 0.86582E-03	 0.70918E-02	 0.14348E-02	 0.46116E-03	 0.11857E-04	 0.41187E-02	 0.65452E-03	 0.35652E-04	 0.13105E-03	 0.16892E-04	 0.13181E-02	 0.41635E-03	 0.71004E-04	 0.63879E-04	 0.51843E-04	 0.11873E-04	 0.59383E-03	 0.32473E-03	 0.14714E-04	 0.13613E-05	 0.24659E-04	 0.28658E-04	 0.54640E-05	 0.34346E-03	 0.20099E-03	 0.47258E-05	 0.57099E-06	 0.12238E-04	 0.34257E-05	 0.33971E+00	 0.47337E+00	 0.56233E-01	 0.10532E-01	 0.52819E-02	 0.20173E-02	 0.10230E-02	 0.59954E-03	 0.14988E-02	 0.88877E+00	 0.10973E+00	 0.10000E+01 
45249	 0.33995E+00	 0.88782E-01	 0.36879E+00	 0.38883E-02	 0.54503E-02	 0.55017E-01	 0.95979E-03	 0.13315E-02	 0.80823E-02	 0.20497E-02	 0.55668E-03	 0.51645E-04	 0.49664E-02	 0.66843E-03	 0.27165E-04	 0.16667E-03	 0.21982E-04	 0.16597E-02	 0.60704E-03	 0.11067E-03	 0.57088E-04	 0.80378E-04	 0.71588E-05	 0.86515E-03	 0.42011E-03	 0.12290E-04	 0.14199E-05	 0.34037E-04	 0.47267E-04	 0.21659E-05	 0.52206E-03	 0.25100E-03	 0.56137E-05	 0.44016E-05	 0.12985E-04	 0.65001E-05	 0.33995E+00	 0.45757E+00	 0.64355E-01	 0.12423E-01	 0.62704E-02	 0.26232E-02	 0.14205E-02	 0.85199E-03	 0.21300E-02	 0.88547E+00	 0.11240E+00	 0.10000E+01 
45499	 0.33400E+00	 0.72527E-01	 0.40872E+00	 0.39403E-02	 0.27247E-02	 0.48303E-01	 0.11730E-02	 0.84618E-03	 0.68964E-02	 0.13450E-02	 0.43168E-03	 0.24593E-04	 0.39046E-02	 0.65725E-03	 0.39127E-04	 0.12402E-03	 0.17625E-04	 0.12672E-02	 0.37540E-03	 0.65431E-04	 0.63307E-04	 0.47184E-04	 0.12064E-04	 0.55358E-03	 0.30025E-03	 0.15914E-04	 0.21320E-05	 0.22589E-04	 0.25523E-04	 0.55582E-05	 0.31482E-03	 0.18873E-03	 0.49792E-05	 0.58086E-06	 0.11717E-04	 0.29457E-05	 0.33400E+00	 0.48125E+00	 0.54968E-01	 0.10261E-01	 0.50573E-02	 0.19130E-02	 0.95371E-03	 0.55486E-03	 0.13871E-02	 0.88896E+00	 0.10965E+00	 0.10000E+01 
45749	 0.31116E+00	 0.33493E-01	 0.51010E+00	 0.29037E-02	 0.47482E-04	 0.26894E-01	 0.15038E-02	 0.12809E-03	 0.42787E-02	 0.28229E-03	 0.14897E-04	 0.45991E-03	 0.85293E-03	 0.44491E-03	 0.31739E-04	 0.21748E-04	 0.43327E-04	 0.49175E-03	 0.75849E-04	 0.26305E-04	 0.13222E-04	 0.19445E-04	 0.88496E-06	 0.22135E-03	 0.19690E-04	 0.23740E-04	 0.49390E-05	 0.14874E-05	 0.14403E-04	 0.67009E-05	 0.10833E-03	 0.10901E-04	 0.14100E-04	 0.32409E-05	 0.12253E-05	 0.67390E-07	 0.31116E+00	 0.54359E+00	 0.29846E-01	 0.61929E-02	 0.18044E-02	 0.67220E-03	 0.29153E-03	 0.15897E-03	 0.39742E-03	 0.89372E+00	 0.10588E+00	 0.10000E+01 
45999	 0.27466E+00	 0.17938E-02	 0.60906E+00	 0.60557E-03	 0.11053E-02	 0.44993E-02	 0.31637E-03	 0.14637E-02	 0.87943E-03	 0.45395E-05	 0.53898E-04	 0.16169E-03	 0.22312E-03	 0.39592E-05	 0.37618E-07	 0.92488E-05	 0.30189E-03	 0.44736E-04	 0.47171E-05	 0.36599E-07	 0.66891E-09	 0.12730E-04	 0.20367E-03	 0.56496E-04	 0.27337E-05	 0.39875E-07	 0.61613E-09	 0.39196E-11	 0.13879E-04	 0.12173E-03	 0.59303E-04	 0.14294E-05	 0.35205E-07	 0.53856E-09	 0.47801E-11	 0.92467E-14	 0.27466E+00	 0.61085E+00	 0.62102E-02	 0.26640E-02	 0.44270E-03	 0.36063E-03	 0.27567E-03	 0.19637E-03	 0.49093E-03	 0.89566E+00	 0.10385E+00	 0.10000E+01 
46249	 0.24032E+00	 0.13629E-01	 0.61981E+00	 0.30205E-03	 0.12010E-02	 0.11105E-01	 0.63810E-03	 0.37782E-03	 0.35261E-02	 0.47628E-05	 0.99509E-04	 0.16603E-03	 0.43510E-03	 0.13756E-03	 0.38742E-05	 0.16613E-03	 0.67069E-04	 0.52893E-03	 0.12087E-04	 0.51069E-05	 0.48990E-06	 0.11154E-03	 0.24843E-04	 0.34442E-03	 0.25285E-05	 0.42419E-05	 0.25431E-06	 0.16327E-07	 0.66003E-04	 0.15641E-04	 0.20705E-03	 0.51517E-05	 0.26980E-05	 0.18886E-06	 0.14326E-07	 0.21767E-09	 0.24032E+00	 0.63344E+00	 0.12608E-01	 0.45468E-02	 0.84207E-03	 0.77982E-03	 0.48784E-03	 0.29675E-03	 0.74188E-03	 0.89332E+00	 0.10593E+00	 0.10000E+01 
46499	 0.22210E+00	 0.58944E-01	 0.54445E+00	 0.13689E-02	 0.31827E-02	 0.37727E-01	 0.10289E-02	 0.64016E-03	 0.82168E-02	 0.33705E-03	 0.26100E-03	 0.96110E-04	 0.36409E-02	 0.61639E-03	 0.57440E-04	 0.91256E-04	 0.29659E-04	 0.96850E-03	 0.18676E-03	 0.55776E-04	 0.53279E-04	 0.37124E-04	 0.19885E-04	 0.39444E-03	 0.14317E-03	 0.29386E-04	 0.97653E-05	 0.10418E-04	 0.24044E-04	 0.13232E-04	 0.26137E-03	 0.87305E-04	 0.11146E-04	 0.49236E-05	 0.67271E-05	 0.78290E-06	 0.22210E+00	 0.60340E+00	 0.42279E-01	 0.10223E-01	 0.46719E-02	 0.13852E-02	 0.64419E-03	 0.40953E-03	 0.10238E-02	 0.88511E+00	 0.11387E+00	 0.10000E+01 
46749	 0.21948E+00	 0.95910E-01	 0.46754E+00	 0.16025E-02	 0.81647E-02	 0.54809E-01	 0.69311E-03	 0.21278E-02	 0.10788E-01	 0.12079E-02	 0.51336E-03	 0.36950E-03	 0.63462E-02	 0.48879E-03	 0.16314E-04	 0.11773E-03	 0.60002E-04	 0.18830E-02	 0.80016E-03	 0.75683E-04	 0.86042E-04	 0.64985E-04	 0.19500E-04	 0.10636E-02	 0.46828E-03	 0.47000E-05	 0.40540E-06	 0.42248E-04	 0.44888E-04	 0.15938E-04	 0.68000E-03	 0.23909E-03	 0.87247E-05	 0.20414E-05	 0.17396E-04	 0.69577E-05	 0.21948E+00	 0.56345E+00	 0.64577E-01	 0.14817E-01	 0.77341E-02	 0.30227E-02	 0.16637E-02	 0.10150E-02	 0.25376E-02	 0.87575E+00	 0.12171E+00	 0.10000E+01 
46999	 0.21981E+00	 0.10142E+00	 0.45508E+00	 0.15837E-02	 0.91633E-02	 0.56922E-01	 0.64263E-03	 0.23629E-02	 0.11185E-01	 0.13859E-02	 0.51642E-03	 0.50030E-03	 0.65659E-02	 0.47425E-03	 0.98561E-05	 0.12870E-03	 0.71915E-04	 0.21216E-02	 0.88230E-03	 0.82292E-04	 0.80536E-04	 0.74876E-04	 0.27669E-04	 0.12196E-02	 0.49558E-03	 0.30630E-05	 0.12938E-05	 0.46280E-04	 0.50230E-04	 0.22984E-04	 0.76359E-03	 0.25353E-03	 0.11023E-04	 0.43005E-05	 0.17276E-04	 0.85403E-05	 0.21981E+00	 0.55651E+00	 0.67669E-01	 0.15577E-01	 0.80668E-02	 0.33674E-02	 0.18683E-02	 0.11315E-02	 0.28287E-02	 0.87400E+00	 0.12317E+00	 0.10000E+01 
47249	 0.20938E+00	 0.73147E-01	 0.52533E+00	 0.16122E-02	 0.51085E-02	 0.45183E-01	 0.92041E-03	 0.13295E-02	 0.91539E-02	 0.63071E-03	 0.38693E-03	 0.74054E-04	 0.48695E-02	 0.60255E-03	 0.50755E-04	 0.92449E-04	 0.46751E-04	 0.12123E-02	 0.39082E-03	 0.59582E-04	 0.77744E-04	 0.37300E-04	 0.20256E-04	 0.55513E-03	 0.28028E-03	 0.19777E-04	 0.69174E-05	 0.21357E-04	 0.26524E-04	 0.10333E-04	 0.37298E-03	 0.15679E-03	 0.66218E-05	 0.24783E-05	 0.12028E-04	 0.21849E-05	 0.20938E+00	 0.59848E+00	 0.51903E-01	 0.12035E-01	 0.59838E-02	 0.18796E-02	 0.94102E-03	 0.58995E-03	 0.14749E-02	 0.88119E+00	 0.11733E+00	 0.10000E+01 
47499	 0.18374E+00	 0.25843E-01	 0.64706E+00	 0.10332E-02	 0.16774E-02	 0.20268E-01	 0.10864E-02	 0.32354E-04	 0.51000E-02	 0.73115E-04	 0.42146E-04	 0.11482E-03	 0.71106E-03	 0.37645E-03	 0.20077E-04	 0.11414E-03	 0.13668E-05	 0.54214E-03	 0.48385E-04	 0.19084E-04	 0.49462E-05	 0.81065E-04	 0.28751E-04	 0.30916E-03	 0.17558E-05	 0.16943E-04	 0.20838E-05	 0.31906E-06	 0.49527E-04	 0.38845E-04	 0.18319E-03	 0.75705E-06	 0.10603E-04	 0.13874E-05	 0.26605E-06	 0.82823E-08	 0.18374E+00	 0.67290E+00	 0.22979E-01	 0.62918E-02	 0.12646E-02	 0.73006E-03	 0.44007E-03	 0.28458E-03	 0.71145E-03	 0.88863E+00	 0.11066E+00	 0.10000E+01 
47749	 0.15208E+00	 0.10460E-04	 0.72926E+00	 0.15907E-03	 0.17103E-02	 0.37560E-02	 0.46750E-04	 0.61257E-03	 0.91763E-03	 0.27382E-05	 0.31942E-04	 0.48897E-03	 0.41044E-03	 0.16124E-05	 0.59798E-09	 0.17487E-04	 0.38506E-03	 0.17834E-03	 0.10379E-05	 0.53494E-09	 0.54187E-13	 0.88209E-05	 0.18269E-03	 0.94943E-04	 0.64297E-06	 0.42884E-09	 0.63151E-13	 0.25199E-17	 0.48267E-05	 0.83299E-04	 0.60209E-04	 0.41409E-06	 0.32484E-09	 0.58943E-13	 0.35755E-17	 0.75107E-21	 0.15208E+00	 0.72927E+00	 0.56254E-02	 0.15797E-02	 0.93296E-03	 0.58193E-03	 0.28710E-03	 0.14875E-03	 0.37187E-03	 0.89050E+00	 0.10913E+00	 0.10000E+01 
