tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0042999	 0.85324E+00	 0.59999E-02	 0.12147E+00	 0.44989E-04	 0.14562E-02	 0.36629E-02	 0.95315E-05	 0.29096E-03	 0.73711E-03	 0.23322E-04	 0.42922E-05	 0.11140E-03	 0.28725E-03	 0.95040E-05	 0.10339E-06	 0.21465E-05	 0.53994E-04	 0.14451E-03	 0.51485E-05	 0.46696E-07	 0.10450E-08	 0.12260E-05	 0.30682E-04	 0.84260E-04	 0.30368E-05	 0.28829E-07	 0.60561E-09	 0.41962E-10	 0.77499E-06	 0.19332E-04	 0.53759E-04	 0.19269E-05	 0.21827E-07	 0.26920E-09	 0.36990E-10	 0.14716E-11	 0.85324E+00	 0.12747E+00	 0.51641E-02	 0.10609E-02	 0.41255E-03	 0.20585E-03	 0.11923E-03	 0.75816E-04	 0.18954E-03	 0.98775E+00	 0.12065E-01	 0.10000E+01 
0043249	 0.85231E+00	 0.56643E-02	 0.12303E+00	 0.43548E-04	 0.14586E-02	 0.34822E-02	 0.91338E-05	 0.29590E-03	 0.69907E-03	 0.20801E-04	 0.41302E-05	 0.11384E-03	 0.27288E-03	 0.84295E-05	 0.87291E-07	 0.20657E-05	 0.55411E-04	 0.13722E-03	 0.45773E-05	 0.38968E-07	 0.84602E-09	 0.11751E-05	 0.31557E-04	 0.79997E-04	 0.27056E-05	 0.23634E-07	 0.50222E-09	 0.32289E-10	 0.74066E-06	 0.19910E-04	 0.51050E-04	 0.17168E-05	 0.17949E-07	 0.22746E-09	 0.28772E-10	 0.10608E-11	 0.85231E+00	 0.12869E+00	 0.49844E-02	 0.10249E-02	 0.39937E-03	 0.19931E-03	 0.11546E-03	 0.73435E-04	 0.18359E-03	 0.98779E+00	 0.12022E-01	 0.10000E+01 
0043499	 0.84761E+00	 0.35726E-02	 0.13168E+00	 0.32501E-04	 0.14533E-02	 0.23232E-02	 0.65253E-05	 0.32124E-03	 0.46361E-03	 0.83229E-05	 0.30347E-05	 0.12624E-03	 0.18387E-03	 0.32618E-05	 0.22138E-07	 0.15384E-05	 0.63048E-04	 0.92380E-04	 0.17944E-05	 0.94785E-08	 0.14564E-09	 0.85560E-06	 0.36383E-04	 0.53813E-04	 0.10816E-05	 0.49227E-08	 0.10219E-09	 0.36328E-11	 0.52805E-06	 0.23111E-04	 0.34393E-04	 0.68940E-06	 0.37371E-08	 0.53291E-10	 0.34508E-11	 0.71435E-13	 0.84761E+00	 0.13525E+00	 0.38090E-02	 0.79970E-03	 0.31642E-03	 0.15877E-03	 0.92138E-04	 0.58726E-04	 0.14681E-03	 0.98810E+00	 0.11756E-01	 0.10000E+01 
0043749	 0.84532E+00	 0.10959E-02	 0.13866E+00	 0.13780E-04	 0.14458E-02	 0.88027E-03	 0.29892E-05	 0.34680E-03	 0.18930E-03	 0.83775E-06	 0.14282E-05	 0.13791E-03	 0.79186E-04	 0.33632E-06	 0.55679E-09	 0.77546E-06	 0.71124E-04	 0.40718E-04	 0.18366E-06	 0.29250E-09	 0.10073E-11	 0.43578E-06	 0.41675E-04	 0.23921E-04	 0.11606E-06	 0.11499E-09	 0.98337E-12	 0.80502E-14	 0.26638E-06	 0.26603E-04	 0.15391E-04	 0.76655E-07	 0.68234E-10	 0.66649E-12	 0.81918E-14	 0.43368E-16	 0.84532E+00	 0.13975E+00	 0.23398E-02	 0.53992E-03	 0.21886E-03	 0.11280E-03	 0.66147E-04	 0.42338E-04	 0.10584E-03	 0.98840E+00	 0.11494E-01	 0.10000E+01 
0043999	 0.84987E+00	 0.12728E-04	 0.13593E+00	 0.27672E-05	 0.15021E-02	 0.22114E-03	 0.94536E-06	 0.36610E-03	 0.70412E-04	 0.44753E-07	 0.45425E-06	 0.14647E-03	 0.32744E-04	 0.29653E-07	 0.25894E-11	 0.24856E-06	 0.76393E-04	 0.18136E-04	 0.18909E-07	 0.25500E-11	 0.60620E-16	 0.15430E-06	 0.44827E-04	 0.11177E-04	 0.12539E-07	 0.20345E-11	 0.77962E-16	 0.71107E-21	 0.10339E-06	 0.28552E-04	 0.73934E-05	 0.86770E-08	 0.15589E-11	 0.73903E-16	 0.11039E-20	 0.39871E-26	 0.84987E+00	 0.13594E+00	 0.17261E-02	 0.43750E-03	 0.17970E-03	 0.94797E-04	 0.56171E-04	 0.36058E-04	 0.90144E-04	 0.98834E+00	 0.11565E-01	 0.10000E+01 
0044249	 0.86057E+00	 0.10089E-02	 0.12298E+00	 0.13968E-04	 0.15451E-02	 0.81070E-03	 0.23355E-05	 0.36308E-03	 0.17711E-03	 0.92506E-06	 0.11276E-05	 0.14520E-03	 0.72921E-04	 0.37120E-06	 0.87616E-09	 0.48360E-06	 0.73985E-04	 0.37575E-04	 0.20954E-06	 0.26302E-09	 0.36222E-11	 0.25566E-06	 0.43038E-04	 0.22463E-04	 0.11635E-06	 0.31653E-09	 0.11814E-11	 0.44904E-13	 0.16102E-06	 0.27390E-04	 0.14628E-04	 0.69327E-07	 0.30695E-09	 0.38230E-12	 0.41232E-13	 0.34277E-15	 0.86057E+00	 0.12399E+00	 0.23697E-02	 0.54345E-03	 0.21962E-03	 0.11225E-03	 0.65874E-04	 0.42248E-04	 0.10562E-03	 0.98791E+00	 0.11989E-01	 0.10000E+01 
0044499	 0.87221E+00	 0.30704E-02	 0.10732E+00	 0.35490E-04	 0.14733E-02	 0.19985E-02	 0.59669E-05	 0.32655E-03	 0.40318E-03	 0.81062E-05	 0.26571E-05	 0.12789E-03	 0.15858E-03	 0.32882E-05	 0.23060E-07	 0.11938E-05	 0.63469E-04	 0.80459E-04	 0.18011E-05	 0.83244E-08	 0.22704E-09	 0.65186E-06	 0.36792E-04	 0.47241E-04	 0.10267E-05	 0.77407E-08	 0.67289E-10	 0.75917E-11	 0.40802E-06	 0.23457E-04	 0.30288E-04	 0.63436E-06	 0.67465E-08	 0.13161E-10	 0.65025E-11	 0.17584E-12	 0.87221E+00	 0.11039E+00	 0.35073E-02	 0.74381E-03	 0.29244E-03	 0.14693E-03	 0.85719E-04	 0.54794E-04	 0.13699E-03	 0.98743E+00	 0.12429E-01	 0.10000E+01 
0044749	 0.87917E+00	 0.45988E-02	 0.97589E-01	 0.48495E-04	 0.13776E-02	 0.28399E-02	 0.86086E-05	 0.28782E-03	 0.57432E-03	 0.18007E-04	 0.36597E-05	 0.10961E-03	 0.22365E-03	 0.74894E-05	 0.75232E-07	 0.17113E-05	 0.53567E-04	 0.11370E-03	 0.39910E-05	 0.32385E-07	 0.95311E-09	 0.96600E-06	 0.30924E-04	 0.66438E-04	 0.22904E-05	 0.27526E-07	 0.23645E-09	 0.46912E-10	 0.61019E-06	 0.19661E-04	 0.42380E-04	 0.14386E-05	 0.22011E-07	 0.28533E-10	 0.37379E-10	 0.16915E-11	 0.87917E+00	 0.10219E+00	 0.42660E-02	 0.88875E-03	 0.34448E-03	 0.17300E-03	 0.10065E-03	 0.64112E-04	 0.16028E-03	 0.98719E+00	 0.12647E-01	 0.10000E+01 
0044999	 0.87942E+00	 0.46323E-02	 0.97283E-01	 0.48832E-04	 0.13732E-02	 0.28580E-02	 0.86869E-05	 0.28654E-03	 0.57802E-03	 0.18271E-04	 0.36907E-05	 0.10905E-03	 0.22505E-03	 0.76028E-05	 0.76847E-07	 0.17276E-05	 0.53282E-04	 0.11441E-03	 0.40498E-05	 0.33182E-07	 0.97699E-09	 0.97585E-06	 0.30758E-04	 0.66850E-04	 0.23247E-05	 0.28147E-07	 0.24194E-09	 0.48380E-10	 0.61651E-06	 0.19555E-04	 0.42639E-04	 0.14607E-05	 0.22472E-07	 0.29078E-10	 0.38493E-10	 0.17582E-11	 0.87942E+00	 0.10192E+00	 0.42800E-02	 0.89152E-03	 0.34547E-03	 0.17350E-03	 0.10094E-03	 0.64294E-04	 0.16073E-03	 0.98719E+00	 0.12652E-01	 0.10000E+01 
0045249	 0.87574E+00	 0.31797E-02	 0.10359E+00	 0.37964E-04	 0.14283E-02	 0.20593E-02	 0.65492E-05	 0.31781E-03	 0.41312E-03	 0.87087E-05	 0.29223E-05	 0.12459E-03	 0.16212E-03	 0.35313E-05	 0.25412E-07	 0.13280E-05	 0.61967E-04	 0.82111E-04	 0.19412E-05	 0.90950E-08	 0.25132E-09	 0.72719E-06	 0.36013E-04	 0.48152E-04	 0.11126E-05	 0.81927E-08	 0.78940E-10	 0.83914E-11	 0.45469E-06	 0.22992E-04	 0.30848E-04	 0.68969E-06	 0.71419E-08	 0.16548E-10	 0.72142E-11	 0.19825E-12	 0.87574E+00	 0.10677E+00	 0.35256E-02	 0.74618E-03	 0.29318E-03	 0.14736E-03	 0.86014E-04	 0.54992E-04	 0.13748E-03	 0.98737E+00	 0.12491E-01	 0.10000E+01 
0045499	 0.87366E+00	 0.11808E-02	 0.10935E+00	 0.18012E-04	 0.15026E-02	 0.90205E-03	 0.32542E-05	 0.35472E-03	 0.18857E-03	 0.12691E-05	 0.15868E-05	 0.14375E-03	 0.76902E-04	 0.50392E-06	 0.12672E-08	 0.72751E-06	 0.73101E-04	 0.39068E-04	 0.29591E-06	 0.34634E-09	 0.48475E-11	 0.38334E-06	 0.42534E-04	 0.23113E-04	 0.17604E-06	 0.28164E-09	 0.23302E-11	 0.53928E-13	 0.23417E-06	 0.27098E-04	 0.14967E-04	 0.10945E-06	 0.28725E-09	 0.89904E-12	 0.51518E-13	 0.41851E-15	 0.87366E+00	 0.11053E+00	 0.24227E-02	 0.54782E-03	 0.22274E-03	 0.11319E-03	 0.66206E-04	 0.42410E-04	 0.10602E-03	 0.98760E+00	 0.12292E-01	 0.10000E+01 
0045749	 0.87746E+00	 0.44660E-04	 0.10746E+00	 0.28417E-05	 0.16061E-02	 0.20274E-03	 0.88532E-06	 0.38201E-03	 0.62410E-04	 0.47636E-07	 0.43218E-06	 0.15774E-03	 0.28768E-04	 0.30807E-07	 0.31159E-11	 0.23727E-06	 0.80615E-04	 0.15746E-04	 0.19524E-07	 0.30625E-11	 0.78812E-16	 0.14224E-06	 0.46589E-04	 0.96237E-05	 0.12911E-07	 0.24323E-11	 0.10213E-15	 0.10587E-20	 0.92381E-07	 0.29500E-04	 0.63376E-05	 0.89001E-08	 0.18549E-11	 0.98589E-16	 0.16091E-20	 0.93611E-26	 0.87746E+00	 0.10751E+00	 0.18117E-02	 0.44535E-03	 0.18697E-03	 0.96617E-04	 0.56368E-04	 0.35939E-04	 0.89848E-04	 0.98760E+00	 0.12315E-01	 0.10000E+01 
0045999	 0.88703E+00	 0.51226E-03	 0.96725E-01	 0.10256E-04	 0.16405E-02	 0.45442E-03	 0.16395E-05	 0.38203E-03	 0.11381E-03	 0.27502E-06	 0.62989E-06	 0.15580E-03	 0.47595E-04	 0.13515E-06	 0.11758E-09	 0.25754E-06	 0.78737E-04	 0.25624E-04	 0.65963E-07	 0.89346E-10	 0.81486E-12	 0.15579E-06	 0.45622E-04	 0.15618E-04	 0.34334E-07	 0.11328E-09	 0.18981E-12	 0.11266E-13	 0.10889E-06	 0.29003E-04	 0.10220E-04	 0.21285E-07	 0.83979E-10	 0.17095E-12	 0.97270E-14	 0.70553E-16	 0.88703E+00	 0.97237E-01	 0.21052E-02	 0.49775E-03	 0.20416E-03	 0.10468E-03	 0.61430E-04	 0.39354E-04	 0.98385E-04	 0.98727E+00	 0.12627E-01	 0.10000E+01 
0046249	 0.89801E+00	 0.19878E-02	 0.82964E-01	 0.33393E-04	 0.15093E-02	 0.12885E-02	 0.50537E-05	 0.34126E-03	 0.27783E-03	 0.41553E-05	 0.18980E-05	 0.13414E-03	 0.11013E-03	 0.18454E-05	 0.84853E-08	 0.80070E-06	 0.67584E-04	 0.57233E-04	 0.92883E-06	 0.50466E-08	 0.11316E-09	 0.45424E-06	 0.39477E-04	 0.33918E-04	 0.50663E-06	 0.53794E-08	 0.13866E-10	 0.52595E-11	 0.29491E-06	 0.25186E-04	 0.21829E-04	 0.31426E-06	 0.40377E-08	 0.86465E-11	 0.41764E-11	 0.12199E-12	 0.89801E+00	 0.84951E-01	 0.28312E-02	 0.62831E-03	 0.24802E-03	 0.12655E-03	 0.74361E-04	 0.47628E-04	 0.11907E-03	 0.98691E+00	 0.12967E-01	 0.10000E+01 
0046499	 0.90523E+00	 0.32591E-02	 0.73583E-01	 0.50812E-04	 0.13383E-02	 0.19805E-02	 0.80430E-05	 0.29069E-03	 0.42111E-03	 0.11298E-04	 0.29434E-05	 0.11021E-03	 0.16601E-03	 0.50077E-05	 0.38359E-07	 0.13357E-05	 0.55400E-04	 0.85455E-04	 0.25057E-05	 0.25179E-07	 0.61046E-09	 0.76075E-06	 0.32288E-04	 0.50042E-04	 0.14216E-05	 0.22381E-07	 0.33102E-10	 0.47764E-10	 0.48223E-06	 0.20517E-04	 0.31995E-04	 0.90258E-06	 0.15786E-07	 0.25078E-10	 0.34275E-10	 0.19116E-11	 0.90523E+00	 0.76842E-01	 0.33696E-02	 0.73114E-03	 0.28421E-03	 0.14472E-03	 0.84534E-04	 0.53913E-04	 0.13478E-03	 0.98674E+00	 0.13129E-01	 0.10000E+01 
0046749	 0.90644E+00	 0.35027E-02	 0.71974E-01	 0.53767E-04	 0.13031E-02	 0.21097E-02	 0.85877E-05	 0.27988E-03	 0.44884E-03	 0.13072E-04	 0.31283E-05	 0.10525E-03	 0.17696E-03	 0.57992E-05	 0.47793E-07	 0.14367E-05	 0.52822E-04	 0.90971E-04	 0.28997E-05	 0.32032E-07	 0.76938E-09	 0.81870E-06	 0.30735E-04	 0.53189E-04	 0.16557E-05	 0.27588E-07	 0.34072E-10	 0.65363E-10	 0.51732E-06	 0.19501E-04	 0.33984E-04	 0.10548E-05	 0.19233E-07	 0.30836E-10	 0.45874E-10	 0.28490E-11	 0.90644E+00	 0.75477E-01	 0.34665E-02	 0.75038E-03	 0.29119E-03	 0.14816E-03	 0.86426E-04	 0.55077E-04	 0.13769E-03	 0.98671E+00	 0.13149E-01	 0.10000E+01 
0046999	 0.90365E+00	 0.26032E-02	 0.76263E-01	 0.43285E-04	 0.14058E-02	 0.16270E-02	 0.68052E-05	 0.31408E-03	 0.34522E-03	 0.72040E-05	 0.25542E-05	 0.12160E-03	 0.13607E-03	 0.31789E-05	 0.19503E-07	 0.11227E-05	 0.61422E-04	 0.70272E-04	 0.16047E-05	 0.11636E-07	 0.28745E-09	 0.63762E-06	 0.35909E-04	 0.41360E-04	 0.89336E-06	 0.11434E-07	 0.26752E-10	 0.16992E-10	 0.40829E-06	 0.22881E-04	 0.26512E-04	 0.56033E-06	 0.84231E-08	 0.13419E-10	 0.12961E-10	 0.51846E-12	 0.90365E+00	 0.78867E-01	 0.30761E-02	 0.67331E-03	 0.26342E-03	 0.13443E-03	 0.78811E-04	 0.50370E-04	 0.12593E-03	 0.98680E+00	 0.13079E-01	 0.10000E+01 
0047249	 0.90156E+00	 0.11370E-02	 0.80857E-01	 0.22356E-04	 0.15697E-02	 0.80303E-03	 0.36256E-05	 0.36267E-03	 0.17589E-03	 0.13830E-05	 0.14919E-05	 0.14612E-03	 0.70628E-04	 0.60188E-06	 0.16063E-08	 0.61621E-06	 0.73789E-04	 0.36852E-04	 0.32396E-06	 0.62170E-09	 0.12852E-10	 0.34284E-06	 0.43006E-04	 0.22099E-04	 0.17527E-06	 0.81900E-09	 0.28456E-11	 0.27141E-12	 0.22435E-06	 0.27432E-04	 0.14342E-04	 0.10585E-06	 0.70315E-09	 0.11013E-11	 0.23508E-12	 0.31411E-14	 0.90156E+00	 0.81994E-01	 0.23951E-02	 0.54357E-03	 0.21884E-03	 0.11158E-03	 0.65623E-04	 0.42104E-04	 0.10526E-03	 0.98693E+00	 0.12962E-01	 0.10000E+01 
0047499	 0.90422E+00	 0.11497E-03	 0.79823E-01	 0.38122E-05	 0.17362E-02	 0.19386E-03	 0.91449E-06	 0.39939E-03	 0.57493E-04	 0.50949E-07	 0.44054E-06	 0.16431E-03	 0.26301E-04	 0.29109E-07	 0.40176E-11	 0.21367E-06	 0.82051E-04	 0.14367E-04	 0.18786E-07	 0.30518E-11	 0.12545E-15	 0.12298E-06	 0.47403E-04	 0.88384E-05	 0.12304E-07	 0.20289E-11	 0.23851E-15	 0.12573E-18	 0.80217E-07	 0.30200E-04	 0.58459E-05	 0.83235E-08	 0.15351E-11	 0.22063E-15	 0.12082E-18	 0.71876E-22	 0.90422E+00	 0.79938E-01	 0.19339E-02	 0.45785E-03	 0.19108E-03	 0.96651E-04	 0.56377E-04	 0.36134E-04	 0.90336E-04	 0.98693E+00	 0.12976E-01	 0.10000E+01 
0047749	 0.91213E+00	 0.20565E-03	 0.71511E-01	 0.68701E-05	 0.17742E-02	 0.22131E-03	 0.10624E-05	 0.40222E-03	 0.67558E-04	 0.57621E-07	 0.30489E-06	 0.16300E-03	 0.30552E-04	 0.27617E-07	 0.19351E-10	 0.15970E-06	 0.81593E-04	 0.17264E-04	 0.10588E-07	 0.43996E-10	 0.61681E-13	 0.11399E-06	 0.47407E-04	 0.10571E-04	 0.70948E-08	 0.32956E-10	 0.63063E-13	 0.14026E-14	 0.81348E-07	 0.30272E-04	 0.69037E-05	 0.55693E-08	 0.17246E-10	 0.11139E-12	 0.12146E-14	 0.70229E-17	 0.91213E+00	 0.71717E-01	 0.20023E-02	 0.47090E-03	 0.19388E-03	 0.99027E-04	 0.58098E-04	 0.37263E-04	 0.93157E-04	 0.98670E+00	 0.13202E-01	 0.10000E+01 
0047999	 0.92189E+00	 0.11296E-02	 0.60106E-01	 0.29679E-04	 0.15906E-02	 0.72473E-03	 0.41723E-05	 0.35711E-03	 0.17486E-03	 0.18791E-05	 0.12348E-05	 0.14053E-03	 0.72436E-04	 0.84880E-06	 0.30037E-08	 0.56666E-06	 0.71621E-04	 0.38852E-04	 0.35428E-06	 0.45425E-08	 0.31067E-10	 0.35401E-06	 0.41805E-04	 0.23205E-04	 0.19439E-06	 0.35338E-08	 0.11782E-10	 0.27540E-11	 0.23738E-06	 0.26586E-04	 0.14993E-04	 0.12794E-06	 0.20344E-08	 0.26700E-10	 0.21207E-11	 0.65354E-13	 0.92189E+00	 0.61236E-01	 0.23450E-02	 0.53802E-03	 0.21505E-03	 0.11140E-03	 0.65562E-04	 0.41947E-04	 0.10487E-03	 0.98644E+00	 0.13451E-01	 0.10000E+01 
0048249	 0.92896E+00	 0.20579E-02	 0.51652E-01	 0.50633E-04	 0.13394E-02	 0.12164E-02	 0.73917E-05	 0.29473E-03	 0.28357E-03	 0.63160E-05	 0.22918E-05	 0.11321E-03	 0.11619E-03	 0.28328E-05	 0.18994E-07	 0.10957E-05	 0.57930E-04	 0.60566E-04	 0.12826E-05	 0.24609E-07	 0.21507E-09	 0.64304E-06	 0.33579E-04	 0.35769E-04	 0.73954E-06	 0.17076E-07	 0.57541E-10	 0.39264E-10	 0.41036E-06	 0.21208E-04	 0.23069E-04	 0.47988E-06	 0.97953E-08	 0.17359E-09	 0.26553E-10	 0.18005E-11	 0.92896E+00	 0.53710E-01	 0.26065E-02	 0.59200E-03	 0.23454E-03	 0.12090E-03	 0.70748E-04	 0.45177E-04	 0.11294E-03	 0.98634E+00	 0.13548E-01	 0.10000E+01 
0048499	 0.93090E+00	 0.23630E-02	 0.49294E-01	 0.56795E-04	 0.12513E-02	 0.13733E-02	 0.83892E-05	 0.27166E-03	 0.31961E-03	 0.83451E-05	 0.26325E-05	 0.10330E-03	 0.13094E-03	 0.37350E-05	 0.29363E-07	 0.12709E-05	 0.52704E-04	 0.67804E-04	 0.17297E-05	 0.36525E-07	 0.31468E-09	 0.73542E-06	 0.30426E-04	 0.39970E-04	 0.10090E-05	 0.24378E-07	 0.83121E-10	 0.71040E-10	 0.46434E-06	 0.19168E-04	 0.25777E-04	 0.65265E-06	 0.14022E-07	 0.26658E-09	 0.45711E-10	 0.38587E-11	 0.93090E+00	 0.51657E-01	 0.26814E-02	 0.60800E-03	 0.24063E-03	 0.12355E-03	 0.72165E-04	 0.46076E-04	 0.11519E-03	 0.98633E+00	 0.13555E-01	 0.10000E+01 
0048749	 0.92888E+00	 0.18888E-02	 0.51980E-01	 0.47665E-04	 0.13744E-02	 0.11290E-02	 0.69901E-05	 0.30510E-03	 0.26263E-03	 0.53505E-05	 0.21712E-05	 0.11802E-03	 0.10750E-03	 0.24029E-05	 0.14549E-07	 0.10321E-05	 0.60475E-04	 0.56266E-04	 0.10755E-05	 0.19025E-07	 0.16778E-09	 0.61157E-06	 0.35110E-04	 0.33270E-04	 0.61386E-06	 0.13638E-07	 0.43233E-10	 0.26310E-10	 0.39340E-06	 0.22202E-04	 0.21454E-04	 0.39857E-06	 0.78795E-08	 0.12750E-09	 0.18303E-10	 0.10779E-11	 0.92888E+00	 0.53869E-01	 0.25511E-02	 0.58007E-03	 0.23011E-03	 0.11887E-03	 0.69618E-04	 0.44456E-04	 0.11114E-03	 0.98634E+00	 0.13550E-01	 0.10000E+01 
0048999	 0.92662E+00	 0.94062E-03	 0.55614E-01	 0.26674E-04	 0.16146E-02	 0.62215E-03	 0.39911E-05	 0.36584E-03	 0.14721E-03	 0.13745E-05	 0.12578E-05	 0.14498E-03	 0.60642E-04	 0.62207E-06	 0.17198E-08	 0.56522E-06	 0.73892E-04	 0.32747E-04	 0.26736E-06	 0.22328E-08	 0.15068E-10	 0.35444E-06	 0.43159E-04	 0.19659E-04	 0.14073E-06	 0.19643E-08	 0.41353E-11	 0.86002E-12	 0.24096E-06	 0.27491E-04	 0.12718E-04	 0.90109E-07	 0.12281E-08	 0.93809E-11	 0.68628E-12	 0.15122E-13	 0.92662E+00	 0.56555E-01	 0.22635E-02	 0.51842E-03	 0.20751E-03	 0.10747E-03	 0.63315E-04	 0.40541E-04	 0.10135E-03	 0.98638E+00	 0.13522E-01	 0.10000E+01 
0049249	 0.92785E+00	 0.16117E-03	 0.55468E-01	 0.56612E-05	 0.18478E-02	 0.18252E-03	 0.10559E-05	 0.41633E-03	 0.51298E-04	 0.74876E-07	 0.40254E-06	 0.16596E-03	 0.23025E-04	 0.39015E-07	 0.99857E-11	 0.17944E-06	 0.83256E-04	 0.12982E-04	 0.22338E-07	 0.47257E-11	 0.64514E-14	 0.11221E-06	 0.48829E-04	 0.80749E-05	 0.12893E-07	 0.59053E-11	 0.17790E-14	 0.21072E-16	 0.78254E-07	 0.31387E-04	 0.53397E-05	 0.81903E-08	 0.53944E-11	 0.10484E-14	 0.19226E-16	 0.35601E-19	 0.92785E+00	 0.55630E-01	 0.20360E-02	 0.46876E-03	 0.18943E-03	 0.96440E-04	 0.57029E-04	 0.36814E-04	 0.92034E-04	 0.98636E+00	 0.13549E-01	 0.10000E+01 
0049499	 0.93361E+00	 0.62098E-04	 0.49667E-01	 0.40690E-05	 0.19047E-02	 0.10696E-03	 0.63640E-06	 0.42499E-03	 0.39932E-04	 0.10711E-07	 0.17393E-06	 0.16732E-03	 0.19630E-04	 0.53962E-08	 0.19818E-11	 0.11784E-06	 0.84246E-04	 0.11056E-04	 0.38624E-08	 0.38320E-11	 0.17140E-13	 0.78642E-07	 0.49509E-04	 0.67467E-05	 0.30729E-08	 0.68086E-12	 0.11283E-13	 0.12422E-15	 0.50768E-07	 0.31815E-04	 0.44395E-05	 0.21222E-08	 0.49508E-14	 0.93945E-14	 0.10334E-15	 0.38403E-18	 0.93361E+00	 0.49729E-01	 0.20157E-02	 0.46557E-03	 0.18713E-03	 0.95424E-04	 0.56337E-04	 0.36307E-04	 0.90767E-04	 0.98620E+00	 0.13713E-01	 0.10000E+01 
0049749	 0.94164E+00	 0.55936E-03	 0.40872E-01	 0.24813E-04	 0.16905E-02	 0.35504E-03	 0.33232E-05	 0.37675E-03	 0.10378E-03	 0.61514E-06	 0.81852E-06	 0.14734E-03	 0.46305E-04	 0.30348E-06	 0.42271E-09	 0.45390E-06	 0.74971E-04	 0.24964E-04	 0.12600E-06	 0.18003E-08	 0.17645E-10	 0.29035E-06	 0.43546E-04	 0.14909E-04	 0.84756E-07	 0.78968E-09	 0.15151E-10	 0.14521E-11	 0.18840E-06	 0.27651E-04	 0.96761E-05	 0.60374E-07	 0.23737E-09	 0.19435E-10	 0.11340E-11	 0.32568E-13	 0.94164E+00	 0.41431E-01	 0.20704E-02	 0.48446E-03	 0.19477E-03	 0.10052E-03	 0.58831E-04	 0.37576E-04	 0.93941E-04	 0.98602E+00	 0.13891E-01	 0.10000E+01 
0049999	 0.94814E+00	 0.11495E-02	 0.33731E-01	 0.48198E-04	 0.13721E-02	 0.64704E-03	 0.66090E-05	 0.30346E-03	 0.17894E-03	 0.26689E-05	 0.18107E-05	 0.11841E-03	 0.77803E-04	 0.12783E-05	 0.49306E-08	 0.92893E-06	 0.59736E-04	 0.40952E-04	 0.60476E-06	 0.12339E-07	 0.15677E-09	 0.54411E-06	 0.34225E-04	 0.24540E-04	 0.38125E-06	 0.54684E-08	 0.13655E-09	 0.34088E-10	 0.34245E-06	 0.21575E-04	 0.15986E-04	 0.25334E-06	 0.21706E-08	 0.19001E-09	 0.23180E-10	 0.16746E-11	 0.94814E+00	 0.34880E-01	 0.20673E-02	 0.49168E-03	 0.19931E-03	 0.10223E-03	 0.59695E-04	 0.38159E-04	 0.95397E-04	 0.98597E+00	 0.13930E-01	 0.10000E+01 
0050249	 0.95057E+00	 0.14118E-02	 0.31078E-01	 0.57834E-04	 0.12194E-02	 0.77320E-03	 0.80032E-05	 0.26652E-03	 0.21234E-03	 0.40566E-05	 0.22779E-05	 0.10345E-03	 0.91898E-04	 0.19219E-05	 0.10267E-07	 0.11381E-05	 0.51699E-04	 0.48102E-04	 0.95489E-06	 0.20980E-07	 0.26342E-09	 0.64890E-06	 0.29450E-04	 0.28890E-04	 0.59000E-06	 0.93454E-08	 0.24319E-09	 0.81775E-10	 0.40506E-06	 0.18520E-04	 0.18839E-04	 0.38353E-06	 0.42271E-08	 0.34201E-09	 0.51626E-10	 0.51877E-11	 0.95057E+00	 0.32490E-01	 0.20505E-02	 0.49092E-03	 0.19955E-03	 0.10192E-03	 0.59588E-04	 0.38152E-04	 0.95381E-04	 0.98600E+00	 0.13905E-01	 0.10000E+01 
