tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
42499	 0.78395E+00	 0.26017E-02	 0.10048E+00	 0.22932E-02	 0.15069E-01	 0.38180E-02	 0.53316E-04	 0.22360E-02	 0.25215E-03	 0.11287E-03	 0.21274E-04	 0.76969E-03	 0.16181E-03	 0.36871E-05	 0.34319E-05	 0.50526E-05	 0.40468E-03	 0.75565E-04	 0.31445E-05	 0.10722E-06	 0.12987E-06	 0.50879E-05	 0.22308E-03	 0.43837E-04	 0.12929E-05	 0.11679E-06	 0.24199E-07	 0.38074E-08	 0.50579E-05	 0.13438E-03	 0.29462E-04	 0.48773E-06	 0.12271E-06	 0.23689E-08	 0.24147E-08	 0.67208E-10	 0.78395E+00	 0.10308E+00	 0.21181E-01	 0.26543E-02	 0.95990E-03	 0.48867E-03	 0.27345E-03	 0.16951E-03	 0.42378E-03	 0.91276E+00	 0.86821E-01	 0.10000E+01 
42749	 0.75550E+00	 0.67102E-03	 0.13282E+00	 0.99669E-04	 0.19252E-01	 0.79375E-03	 0.20663E-04	 0.21213E-02	 0.16960E-03	 0.88855E-06	 0.48253E-05	 0.69755E-03	 0.56484E-04	 0.26731E-06	 0.39097E-09	 0.39017E-05	 0.36480E-03	 0.33096E-04	 0.78386E-07	 0.10261E-09	 0.15738E-12	 0.32974E-05	 0.23808E-03	 0.25825E-04	 0.59022E-07	 0.51723E-11	 0.11794E-12	 0.84283E-16	 0.24658E-05	 0.16111E-03	 0.20072E-04	 0.58765E-07	 0.48399E-11	 0.81545E-13	 0.12315E-15	 0.24717E-19	 0.75550E+00	 0.13349E+00	 0.20145E-01	 0.23125E-02	 0.75912E-03	 0.40188E-03	 0.26727E-03	 0.18371E-03	 0.45927E-03	 0.91306E+00	 0.86481E-01	 0.10000E+01 
42999	 0.72981E+00	 0.10498E-01	 0.14423E+00	 0.28322E-02	 0.10081E-01	 0.95053E-02	 0.17063E-03	 0.18466E-02	 0.47402E-03	 0.18882E-03	 0.47364E-04	 0.74218E-03	 0.22305E-03	 0.39094E-04	 0.13412E-05	 0.28970E-04	 0.32321E-03	 0.14184E-03	 0.89542E-05	 0.28050E-05	 0.78758E-07	 0.18231E-04	 0.15643E-03	 0.91188E-04	 0.23809E-05	 0.21923E-05	 0.11592E-06	 0.20850E-07	 0.11282E-04	 0.90973E-04	 0.57987E-04	 0.14207E-05	 0.12869E-05	 0.17183E-06	 0.19767E-07	 0.95469E-09	 0.72981E+00	 0.15473E+00	 0.22418E-01	 0.26801E-02	 0.10530E-02	 0.50585E-03	 0.27056E-03	 0.16314E-03	 0.40785E-03	 0.91163E+00	 0.87957E-01	 0.10000E+01 
43249	 0.71643E+00	 0.24630E-01	 0.13324E+00	 0.52858E-02	 0.35390E-02	 0.18940E-01	 0.45608E-03	 0.12117E-02	 0.16011E-02	 0.10195E-02	 0.16481E-03	 0.48977E-03	 0.56302E-03	 0.20648E-03	 0.33368E-04	 0.67006E-04	 0.24213E-03	 0.30844E-03	 0.76257E-04	 0.23684E-04	 0.10028E-06	 0.30896E-04	 0.15794E-03	 0.15933E-03	 0.54203E-04	 0.69129E-05	 0.11060E-05	 0.57058E-06	 0.17623E-04	 0.10602E-03	 0.93890E-04	 0.36258E-04	 0.22826E-05	 0.14602E-05	 0.28296E-06	 0.11112E-06	 0.71643E+00	 0.15787E+00	 0.27764E-01	 0.42884E-02	 0.14574E-02	 0.71763E-03	 0.41096E-03	 0.25793E-03	 0.64481E-03	 0.90919E+00	 0.90164E-01	 0.10000E+01 
43499	 0.71418E+00	 0.32378E-01	 0.12107E+00	 0.56488E-02	 0.30240E-02	 0.22208E-01	 0.65564E-03	 0.80929E-03	 0.26475E-02	 0.15724E-02	 0.22163E-03	 0.34655E-03	 0.82451E-03	 0.38401E-03	 0.76312E-04	 0.83022E-04	 0.23330E-03	 0.34847E-03	 0.18840E-03	 0.39770E-04	 0.64783E-06	 0.45615E-04	 0.14579E-03	 0.19415E-03	 0.10942E-03	 0.10451E-04	 0.44893E-05	 0.79006E-06	 0.29705E-04	 0.90051E-04	 0.13001E-03	 0.62222E-04	 0.65165E-05	 0.34303E-05	 0.21549E-06	 0.33686E-06	 0.71418E+00	 0.15345E+00	 0.30881E-01	 0.56849E-02	 0.18530E-02	 0.89362E-03	 0.51071E-03	 0.32249E-03	 0.80623E-03	 0.90778E+00	 0.91419E-01	 0.10000E+01 
43749	 0.71251E+00	 0.29684E-01	 0.12753E+00	 0.55996E-02	 0.30909E-02	 0.21213E-01	 0.58480E-03	 0.95005E-03	 0.22585E-02	 0.13846E-02	 0.20356E-03	 0.39464E-03	 0.73255E-03	 0.31373E-03	 0.60072E-04	 0.76239E-04	 0.24356E-03	 0.33513E-03	 0.14244E-03	 0.34843E-04	 0.20017E-06	 0.39105E-04	 0.15734E-03	 0.17828E-03	 0.89640E-04	 0.86381E-05	 0.29687E-05	 0.76700E-06	 0.24704E-04	 0.10008E-03	 0.11451E-03	 0.53742E-04	 0.41586E-05	 0.26722E-05	 0.25835E-06	 0.24711E-06	 0.71251E+00	 0.15722E+00	 0.29903E-01	 0.51780E-02	 0.17046E-02	 0.83241E-03	 0.47674E-03	 0.30037E-03	 0.75093E-03	 0.90813E+00	 0.91123E-01	 0.10000E+01 
43999	 0.69918E+00	 0.17005E-01	 0.16256E+00	 0.44270E-02	 0.59722E-02	 0.14414E-01	 0.28773E-03	 0.15640E-02	 0.94607E-03	 0.55111E-03	 0.10220E-03	 0.65482E-03	 0.38216E-03	 0.10093E-03	 0.10935E-04	 0.52118E-04	 0.27106E-03	 0.25945E-03	 0.24939E-04	 0.10531E-04	 0.26392E-06	 0.25144E-04	 0.15691E-03	 0.14910E-03	 0.16184E-04	 0.52276E-05	 0.30203E-06	 0.21513E-06	 0.13308E-04	 0.10541E-03	 0.86989E-04	 0.12407E-04	 0.21885E-05	 0.58820E-06	 0.15200E-06	 0.21672E-07	 0.69918E+00	 0.17956E+00	 0.24813E-01	 0.33489E-02	 0.12510E-02	 0.61836E-03	 0.35308E-03	 0.22107E-03	 0.55266E-03	 0.90934E+00	 0.90103E-01	 0.10000E+01 
44249	 0.66981E+00	 0.24912E-02	 0.21701E+00	 0.11389E-02	 0.12870E-01	 0.30128E-02	 0.43376E-04	 0.20684E-02	 0.30294E-03	 0.15373E-04	 0.14149E-04	 0.72426E-03	 0.16630E-03	 0.38036E-05	 0.10753E-07	 0.50135E-05	 0.34838E-03	 0.65441E-04	 0.29042E-05	 0.15198E-06	 0.27757E-08	 0.58408E-05	 0.18619E-03	 0.39406E-04	 0.14306E-05	 0.18525E-06	 0.44192E-08	 0.12557E-09	 0.55354E-05	 0.11111E-03	 0.29054E-04	 0.69763E-06	 0.15193E-06	 0.54062E-08	 0.15098E-09	 0.14280E-11	 0.66981E+00	 0.21950E+00	 0.17022E-01	 0.24301E-02	 0.90853E-03	 0.42189E-03	 0.23306E-03	 0.14656E-03	 0.36640E-03	 0.91047E+00	 0.89160E-01	 0.10000E+01 
44499	 0.63346E+00	 0.30805E-02	 0.25378E+00	 0.52266E-03	 0.11559E-01	 0.39966E-02	 0.72346E-04	 0.18451E-02	 0.41428E-03	 0.64678E-05	 0.14336E-04	 0.57423E-03	 0.15954E-03	 0.46577E-05	 0.44373E-07	 0.14954E-04	 0.33196E-03	 0.82015E-04	 0.18849E-05	 0.35777E-08	 0.96412E-09	 0.11423E-04	 0.19843E-03	 0.54036E-04	 0.89093E-06	 0.45179E-08	 0.24557E-09	 0.62260E-11	 0.75153E-05	 0.12325E-03	 0.36390E-04	 0.58424E-06	 0.27962E-08	 0.72331E-10	 0.37442E-11	 0.19116E-13	 0.63346E+00	 0.25686E+00	 0.16078E-01	 0.23382E-02	 0.75281E-03	 0.43082E-03	 0.26478E-03	 0.16774E-03	 0.41936E-03	 0.91035E+00	 0.89228E-01	 0.10000E+01 
44749	 0.60577E+00	 0.22576E-01	 0.24617E+00	 0.34663E-02	 0.38710E-02	 0.20138E-01	 0.31541E-03	 0.98847E-03	 0.15822E-02	 0.47373E-03	 0.88763E-04	 0.48616E-03	 0.51861E-03	 0.12779E-03	 0.10120E-04	 0.52664E-04	 0.19099E-03	 0.28271E-03	 0.42170E-04	 0.41068E-05	 0.93136E-06	 0.29026E-04	 0.11133E-03	 0.14947E-03	 0.25192E-04	 0.20289E-05	 0.30291E-07	 0.11174E-06	 0.17364E-04	 0.76608E-04	 0.88664E-04	 0.16616E-04	 0.79300E-06	 0.67590E-07	 0.42359E-07	 0.73091E-08	 0.60577E+00	 0.26875E+00	 0.27476E-01	 0.33598E-02	 0.12314E-02	 0.57357E-03	 0.31719E-03	 0.20016E-03	 0.50041E-03	 0.90768E+00	 0.91824E-01	 0.10000E+01 
44999	 0.59463E+00	 0.43497E-01	 0.21574E+00	 0.47401E-02	 0.29886E-02	 0.31970E-01	 0.56838E-03	 0.47323E-03	 0.38558E-02	 0.15195E-02	 0.20867E-03	 0.23212E-03	 0.12439E-02	 0.44709E-03	 0.48810E-04	 0.84011E-04	 0.14787E-03	 0.51846E-03	 0.21359E-03	 0.28263E-04	 0.23630E-05	 0.46696E-04	 0.91423E-04	 0.28589E-03	 0.11974E-03	 0.96171E-05	 0.23005E-05	 0.63732E-06	 0.30087E-04	 0.57197E-04	 0.18437E-03	 0.67397E-04	 0.67838E-05	 0.16915E-05	 0.88415E-07	 0.15191E-06	 0.59463E+00	 0.25923E+00	 0.39699E-01	 0.64169E-02	 0.21806E-02	 0.99455E-03	 0.55630E-03	 0.34777E-03	 0.86942E-03	 0.90406E+00	 0.95069E-01	 0.10000E+01 
45249	 0.59390E+00	 0.51148E-01	 0.20066E+00	 0.47455E-02	 0.41474E-02	 0.34876E-01	 0.65912E-03	 0.39065E-03	 0.49445E-02	 0.19503E-02	 0.24547E-03	 0.17400E-03	 0.15904E-02	 0.61560E-03	 0.71676E-04	 0.10134E-03	 0.12641E-03	 0.64787E-03	 0.31946E-03	 0.39114E-04	 0.25570E-05	 0.58591E-04	 0.73315E-04	 0.37320E-03	 0.16566E-03	 0.17050E-04	 0.47176E-05	 0.54976E-06	 0.37333E-04	 0.45415E-04	 0.24012E-03	 0.91878E-04	 0.13694E-04	 0.27388E-05	 0.86150E-07	 0.24228E-06	 0.59390E+00	 0.25181E+00	 0.43769E-01	 0.79446E-02	 0.26971E-02	 0.12367E-02	 0.69309E-03	 0.43151E-03	 0.10788E-02	 0.90249E+00	 0.96433E-01	 0.10000E+01 
45499	 0.58905E+00	 0.41847E-01	 0.22394E+00	 0.47161E-02	 0.31246E-02	 0.31233E-01	 0.54725E-03	 0.51934E-03	 0.36589E-02	 0.14373E-02	 0.19926E-03	 0.25472E-03	 0.11819E-02	 0.41631E-03	 0.45425E-04	 0.80572E-04	 0.15775E-03	 0.50078E-03	 0.19355E-03	 0.26345E-04	 0.23657E-05	 0.44264E-04	 0.98344E-04	 0.27311E-03	 0.11052E-03	 0.86910E-05	 0.19377E-05	 0.62610E-06	 0.28474E-04	 0.61943E-04	 0.17547E-03	 0.62791E-04	 0.58080E-05	 0.15025E-05	 0.96041E-07	 0.13469E-06	 0.58905E+00	 0.26578E+00	 0.39073E-01	 0.61628E-02	 0.20976E-02	 0.96136E-03	 0.53749E-03	 0.33622E-03	 0.84055E-03	 0.90400E+00	 0.95159E-01	 0.10000E+01 
45749	 0.56779E+00	 0.19078E-01	 0.28868E+00	 0.32887E-02	 0.43876E-02	 0.17926E-01	 0.26476E-03	 0.10484E-02	 0.13269E-02	 0.39610E-03	 0.66997E-04	 0.51717E-03	 0.45897E-03	 0.94115E-04	 0.91377E-05	 0.44805E-04	 0.20919E-03	 0.26716E-03	 0.29322E-04	 0.27678E-05	 0.76633E-06	 0.26270E-04	 0.12586E-03	 0.14837E-03	 0.16282E-04	 0.16438E-05	 0.25486E-07	 0.74506E-07	 0.15947E-04	 0.87685E-04	 0.88726E-04	 0.11000E-04	 0.69156E-06	 0.32906E-07	 0.31268E-07	 0.40253E-08	 0.56779E+00	 0.30776E+00	 0.25602E-01	 0.30361E-02	 0.11464E-02	 0.55401E-03	 0.31853E-03	 0.20412E-03	 0.51029E-03	 0.90641E+00	 0.93075E-01	 0.10000E+01 
45999	 0.53039E+00	 0.73693E-03	 0.36218E+00	 0.47282E-03	 0.77625E-02	 0.28084E-02	 0.27544E-04	 0.16558E-02	 0.26406E-03	 0.53627E-05	 0.96507E-05	 0.53710E-03	 0.19557E-03	 0.94991E-07	 0.27264E-07	 0.56314E-05	 0.30893E-03	 0.95192E-04	 0.18228E-06	 0.34886E-08	 0.14506E-09	 0.58415E-05	 0.17163E-03	 0.58106E-04	 0.15646E-06	 0.75932E-09	 0.63301E-10	 0.33285E-12	 0.50169E-05	 0.99686E-04	 0.39541E-04	 0.10783E-06	 0.31269E-09	 0.29663E-10	 0.25011E-12	 0.39169E-15	 0.53039E+00	 0.36292E+00	 0.11044E-01	 0.19528E-02	 0.74245E-03	 0.40994E-03	 0.23573E-03	 0.14435E-03	 0.36088E-03	 0.90784E+00	 0.91796E-01	 0.10000E+01 
46249	 0.49140E+00	 0.10364E-01	 0.38602E+00	 0.92826E-03	 0.41112E-02	 0.96699E-02	 0.18718E-03	 0.12559E-02	 0.10097E-02	 0.48415E-04	 0.39329E-04	 0.40980E-03	 0.34482E-03	 0.12530E-04	 0.23769E-06	 0.29509E-04	 0.16818E-03	 0.20558E-03	 0.22423E-05	 0.58204E-06	 0.89404E-08	 0.16053E-04	 0.93778E-04	 0.11761E-03	 0.35645E-05	 0.30015E-06	 0.25624E-07	 0.75205E-09	 0.83100E-05	 0.63362E-04	 0.70150E-04	 0.37495E-05	 0.15825E-06	 0.28945E-07	 0.98733E-09	 0.16970E-10	 0.49140E+00	 0.39638E+00	 0.14709E-01	 0.25012E-02	 0.80672E-03	 0.40610E-03	 0.23133E-03	 0.14576E-03	 0.36440E-03	 0.90658E+00	 0.93059E-01	 0.10000E+01 
46499	 0.46701E+00	 0.42012E-01	 0.34942E+00	 0.30365E-02	 0.11452E-02	 0.30896E-01	 0.55871E-03	 0.36194E-03	 0.35925E-02	 0.75539E-03	 0.15976E-03	 0.19917E-03	 0.12260E-02	 0.21861E-03	 0.13480E-04	 0.54194E-04	 0.12893E-03	 0.48318E-03	 0.12004E-03	 0.10485E-04	 0.11870E-06	 0.29015E-04	 0.82753E-04	 0.26757E-03	 0.69269E-04	 0.20571E-05	 0.11248E-05	 0.30013E-06	 0.20017E-04	 0.51162E-04	 0.17977E-03	 0.37743E-04	 0.91219E-06	 0.11321E-05	 0.21885E-06	 0.49420E-07	 0.46701E+00	 0.39143E+00	 0.35077E-01	 0.52685E-02	 0.18170E-02	 0.79696E-03	 0.45209E-03	 0.29101E-03	 0.72752E-03	 0.90215E+00	 0.97125E-01	 0.10000E+01 
46749	 0.46036E+00	 0.67635E-01	 0.30313E+00	 0.34339E-02	 0.41315E-02	 0.43157E-01	 0.72425E-03	 0.29031E-03	 0.64593E-02	 0.17510E-02	 0.23291E-03	 0.16663E-03	 0.21228E-02	 0.59729E-03	 0.53903E-04	 0.10526E-03	 0.88102E-04	 0.96944E-03	 0.34552E-03	 0.16683E-04	 0.13353E-05	 0.65049E-04	 0.40540E-04	 0.58569E-03	 0.15963E-03	 0.13580E-04	 0.34796E-05	 0.73701E-06	 0.41624E-04	 0.23897E-04	 0.37140E-03	 0.85031E-04	 0.14061E-04	 0.16253E-05	 0.35462E-06	 0.35621E-06	 0.46036E+00	 0.37076E+00	 0.50723E-01	 0.92249E-02	 0.31735E-02	 0.15263E-02	 0.86870E-03	 0.53835E-03	 0.13459E-02	 0.89718E+00	 0.10147E+00	 0.10000E+01 
46999	 0.46015E+00	 0.71453E-01	 0.29523E+00	 0.33993E-02	 0.49240E-02	 0.44565E-01	 0.73865E-03	 0.33604E-03	 0.69441E-02	 0.19151E-02	 0.24157E-03	 0.17167E-03	 0.22781E-02	 0.67368E-03	 0.61851E-04	 0.11588E-03	 0.79062E-04	 0.10752E-02	 0.37924E-03	 0.18145E-04	 0.20023E-05	 0.70628E-04	 0.37235E-04	 0.64234E-03	 0.17401E-03	 0.17806E-04	 0.38647E-05	 0.76863E-06	 0.44235E-04	 0.23577E-04	 0.40071E-03	 0.95796E-04	 0.17443E-04	 0.15501E-05	 0.37817E-06	 0.42523E-06	 0.46015E+00	 0.36668E+00	 0.52888E-01	 0.99339E-02	 0.34268E-02	 0.16695E-02	 0.94666E-03	 0.58411E-03	 0.14603E-02	 0.89628E+00	 0.10226E+00	 0.10000E+01 
47249	 0.45026E+00	 0.51494E-01	 0.34538E+00	 0.33508E-02	 0.22448E-02	 0.36024E-01	 0.62682E-03	 0.32113E-03	 0.45707E-02	 0.11122E-02	 0.18939E-03	 0.19640E-03	 0.15454E-02	 0.33278E-03	 0.26095E-04	 0.67127E-04	 0.13554E-03	 0.62442E-03	 0.19725E-03	 0.13546E-04	 0.15412E-06	 0.39808E-04	 0.73139E-04	 0.36815E-03	 0.10329E-03	 0.37269E-05	 0.18226E-05	 0.51192E-06	 0.27516E-04	 0.40885E-04	 0.24703E-03	 0.53347E-04	 0.35741E-05	 0.14775E-05	 0.30466E-06	 0.12788E-06	 0.45026E+00	 0.39688E+00	 0.41620E-01	 0.66308E-02	 0.22901E-02	 0.10380E-02	 0.59045E-03	 0.37426E-03	 0.93565E-03	 0.89968E+00	 0.99382E-01	 0.10000E+01 
47499	 0.42170E+00	 0.17597E-01	 0.43991E+00	 0.18576E-02	 0.19690E-02	 0.15516E-01	 0.27360E-03	 0.89918E-03	 0.14274E-02	 0.16630E-03	 0.60323E-04	 0.32752E-03	 0.52477E-03	 0.42696E-04	 0.10864E-05	 0.34157E-04	 0.14698E-03	 0.27979E-03	 0.82451E-05	 0.27321E-05	 0.45963E-07	 0.17303E-04	 0.10471E-03	 0.15065E-03	 0.60702E-05	 0.13843E-05	 0.14682E-06	 0.13427E-07	 0.91953E-05	 0.77062E-04	 0.90034E-04	 0.54786E-05	 0.57630E-06	 0.18378E-06	 0.14245E-07	 0.63585E-09	 0.42170E+00	 0.45750E+00	 0.19343E-01	 0.27665E-02	 0.95640E-03	 0.47195E-03	 0.28027E-03	 0.18255E-03	 0.45636E-03	 0.90320E+00	 0.96340E-01	 0.10000E+01 
47749	 0.38093E+00	 0.41687E-04	 0.51517E+00	 0.12480E-03	 0.28748E-02	 0.20427E-02	 0.41204E-04	 0.11557E-02	 0.57326E-03	 0.13193E-05	 0.13682E-04	 0.39437E-03	 0.18755E-03	 0.90866E-06	 0.25009E-09	 0.71818E-05	 0.20160E-03	 0.11045E-03	 0.47145E-06	 0.27194E-09	 0.18377E-13	 0.46592E-05	 0.94107E-04	 0.74553E-04	 0.28659E-06	 0.20238E-09	 0.26963E-13	 0.61140E-18	 0.32520E-05	 0.48981E-04	 0.51924E-04	 0.19551E-06	 0.14564E-09	 0.25880E-13	 0.11168E-17	 0.12486E-22	 0.38093E+00	 0.51521E+00	 0.50423E-02	 0.17714E-02	 0.59651E-03	 0.31971E-03	 0.17361E-03	 0.10435E-03	 0.26088E-03	 0.90415E+00	 0.95592E-01	 0.10000E+01 
47999	 0.34573E+00	 0.22198E-01	 0.50753E+00	 0.12464E-02	 0.45562E-03	 0.18051E-01	 0.31089E-03	 0.37930E-03	 0.27732E-02	 0.98834E-04	 0.11418E-03	 0.19594E-03	 0.85958E-03	 0.69886E-04	 0.45416E-06	 0.55715E-04	 0.91584E-04	 0.40139E-03	 0.23862E-04	 0.87082E-06	 0.16442E-06	 0.24380E-04	 0.65430E-04	 0.21868E-03	 0.15583E-04	 0.28488E-06	 0.18462E-08	 0.13303E-07	 0.12238E-04	 0.46461E-04	 0.13819E-03	 0.10145E-04	 0.67613E-07	 0.78449E-08	 0.48003E-08	 0.51488E-09	 0.34573E+00	 0.52973E+00	 0.19753E-01	 0.35622E-02	 0.12400E-02	 0.57359E-03	 0.32438E-03	 0.20712E-03	 0.51779E-03	 0.90112E+00	 0.98365E-01	 0.10000E+01 
48249	 0.32877E+00	 0.63037E-01	 0.44056E+00	 0.24165E-02	 0.25592E-02	 0.42287E-01	 0.54958E-03	 0.26910E-03	 0.66511E-02	 0.91755E-03	 0.23175E-03	 0.86061E-04	 0.23734E-02	 0.39070E-03	 0.77646E-05	 0.97986E-04	 0.61975E-04	 0.10274E-02	 0.22945E-03	 0.75113E-05	 0.84652E-06	 0.59011E-04	 0.33636E-04	 0.61216E-03	 0.11088E-03	 0.52040E-05	 0.53302E-06	 0.42502E-06	 0.38394E-04	 0.20727E-04	 0.39382E-03	 0.59903E-04	 0.53828E-05	 0.39125E-06	 0.40556E-07	 0.92625E-07	 0.32877E+00	 0.50359E+00	 0.47263E-01	 0.83873E-02	 0.30896E-02	 0.14251E-02	 0.82185E-03	 0.51876E-03	 0.12969E-02	 0.89387E+00	 0.10483E+00	 0.10000E+01 
48499	 0.32680E+00	 0.88148E-01	 0.38868E+00	 0.23863E-02	 0.69703E-02	 0.53156E-01	 0.60352E-03	 0.70873E-03	 0.94281E-02	 0.17339E-02	 0.25794E-03	 0.21911E-03	 0.34138E-02	 0.71770E-03	 0.26454E-04	 0.13450E-03	 0.75400E-04	 0.16574E-02	 0.40936E-03	 0.12723E-04	 0.59867E-06	 0.78871E-04	 0.44409E-04	 0.93637E-03	 0.20542E-03	 0.18142E-04	 0.20355E-05	 0.31921E-06	 0.48923E-04	 0.29723E-04	 0.57327E-03	 0.12701E-03	 0.15346E-04	 0.57218E-06	 0.83180E-07	 0.24178E-06	 0.32680E+00	 0.47682E+00	 0.62513E-01	 0.12474E-01	 0.46350E-02	 0.22899E-02	 0.12856E-02	 0.79517E-03	 0.19879E-02	 0.88761E+00	 0.11040E+00	 0.10000E+01 
48749	 0.32517E+00	 0.83835E-01	 0.39941E+00	 0.24302E-02	 0.61567E-02	 0.51540E-01	 0.59790E-03	 0.62306E-03	 0.89289E-02	 0.15849E-02	 0.25496E-03	 0.19388E-03	 0.32278E-02	 0.65354E-03	 0.22338E-04	 0.12832E-03	 0.70306E-04	 0.15385E-02	 0.37913E-03	 0.11473E-04	 0.58219E-06	 0.76126E-04	 0.40508E-04	 0.87934E-03	 0.18604E-03	 0.15298E-04	 0.18023E-05	 0.38621E-06	 0.47484E-04	 0.27483E-04	 0.54112E-03	 0.11220E-03	 0.13584E-04	 0.59833E-06	 0.45945E-07	 0.21971E-06	 0.32517E+00	 0.48324E+00	 0.60127E-01	 0.11735E-01	 0.43525E-02	 0.21283E-02	 0.11995E-02	 0.74273E-03	 0.18568E-02	 0.88869E+00	 0.10945E+00	 0.10000E+01 
48999	 0.30963E+00	 0.51453E-01	 0.48141E+00	 0.23215E-02	 0.19510E-02	 0.36495E-01	 0.49275E-03	 0.31416E-03	 0.54477E-02	 0.64214E-03	 0.20326E-03	 0.11018E-03	 0.19205E-02	 0.28096E-03	 0.45830E-05	 0.81126E-04	 0.91161E-04	 0.80181E-03	 0.15263E-03	 0.61177E-05	 0.89102E-06	 0.46220E-04	 0.53585E-04	 0.47481E-03	 0.78688E-04	 0.26035E-05	 0.16996E-06	 0.29075E-06	 0.30204E-04	 0.32151E-04	 0.31373E-03	 0.41952E-04	 0.24146E-05	 0.23597E-06	 0.52089E-07	 0.41377E-07	 0.30963E+00	 0.53286E+00	 0.40768E-01	 0.68968E-02	 0.25195E-02	 0.11337E-02	 0.65637E-03	 0.42079E-03	 0.10520E-02	 0.89489E+00	 0.10406E+00	 0.10000E+01 
49249	 0.27720E+00	 0.11002E-01	 0.59422E+00	 0.98501E-03	 0.56460E-03	 0.11405E-01	 0.18677E-03	 0.53118E-03	 0.16467E-02	 0.40485E-04	 0.52845E-04	 0.25083E-03	 0.49210E-03	 0.24963E-04	 0.38293E-06	 0.39600E-04	 0.10921E-03	 0.27737E-03	 0.67227E-05	 0.12550E-06	 0.30759E-07	 0.20531E-04	 0.66386E-04	 0.15863E-03	 0.35906E-05	 0.87719E-07	 0.21544E-08	 0.90423E-09	 0.10207E-04	 0.44115E-04	 0.96682E-04	 0.27187E-05	 0.26707E-07	 0.39265E-10	 0.40543E-09	 0.13901E-10	 0.27720E+00	 0.60522E+00	 0.12955E-01	 0.24052E-02	 0.82112E-03	 0.43306E-03	 0.24923E-03	 0.15375E-03	 0.38437E-03	 0.89943E+00	 0.10018E+00	 0.10000E+01 
49499	 0.23987E+00	 0.29762E-02	 0.64772E+00	 0.17011E-03	 0.28339E-03	 0.51932E-02	 0.76584E-04	 0.49456E-03	 0.11293E-02	 0.35581E-05	 0.42028E-04	 0.19581E-03	 0.46966E-03	 0.26530E-05	 0.36262E-08	 0.17285E-04	 0.81890E-04	 0.20402E-03	 0.30886E-05	 0.65998E-08	 0.10488E-09	 0.61677E-05	 0.42106E-04	 0.99525E-04	 0.18976E-05	 0.11882E-07	 0.16889E-09	 0.81334E-12	 0.30769E-05	 0.27816E-04	 0.59899E-04	 0.98037E-06	 0.12523E-07	 0.16907E-09	 0.13111E-11	 0.28852E-14	 0.23987E+00	 0.65070E+00	 0.56467E-02	 0.17040E-02	 0.71015E-03	 0.30629E-03	 0.14971E-03	 0.91785E-04	 0.22946E-03	 0.89917E+00	 0.10060E+00	 0.10000E+01 
49749	 0.21444E+00	 0.40328E-01	 0.59773E+00	 0.99767E-03	 0.84390E-03	 0.28968E-01	 0.45549E-03	 0.86607E-04	 0.52374E-02	 0.26375E-03	 0.13534E-03	 0.41950E-04	 0.16596E-02	 0.12568E-03	 0.24111E-05	 0.59565E-04	 0.44443E-04	 0.75395E-03	 0.81282E-04	 0.13768E-05	 0.24695E-06	 0.39849E-04	 0.24793E-04	 0.47141E-03	 0.41213E-04	 0.40738E-07	 0.64776E-06	 0.96979E-07	 0.28586E-04	 0.12826E-04	 0.31259E-03	 0.21440E-04	 0.54417E-06	 0.56703E-06	 0.10104E-06	 0.10225E-07	 0.21444E+00	 0.63806E+00	 0.30809E-01	 0.60433E-02	 0.19650E-02	 0.94086E-03	 0.57805E-03	 0.37667E-03	 0.94167E-03	 0.89321E+00	 0.10585E+00	 0.10000E+01 
49999	 0.20672E+00	 0.86315E-01	 0.50836E+00	 0.13026E-02	 0.62655E-02	 0.52380E-01	 0.61857E-03	 0.82303E-03	 0.10151E-01	 0.11247E-02	 0.21745E-03	 0.17157E-03	 0.35734E-02	 0.59487E-03	 0.12840E-04	 0.12916E-03	 0.57462E-04	 0.18236E-02	 0.28581E-03	 0.51015E-05	 0.10526E-05	 0.76339E-04	 0.42299E-04	 0.10014E-02	 0.14103E-03	 0.12369E-04	 0.14199E-05	 0.77522E-06	 0.46136E-04	 0.30618E-04	 0.59609E-03	 0.95415E-04	 0.96360E-05	 0.41767E-06	 0.47485E-06	 0.30366E-06	 0.20672E+00	 0.59468E+00	 0.59948E-01	 0.12717E-01	 0.45701E-02	 0.23022E-02	 0.12756E-02	 0.77910E-03	 0.19477E-02	 0.88299E+00	 0.11506E+00	 0.10000E+01 
