tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
30749	 0.91277E+00	 0.18868E-02	 0.80967E-01	 0.16590E-04	 0.90022E-03	 0.11828E-02	 0.32091E-05	 0.18797E-03	 0.23701E-03	 0.37044E-05	 0.14580E-05	 0.71213E-04	 0.92824E-04	 0.15259E-05	 0.76135E-08	 0.76570E-06	 0.35359E-04	 0.46919E-04	 0.78692E-06	 0.46859E-08	 0.17289E-10	 0.44667E-06	 0.20357E-04	 0.27275E-04	 0.46774E-06	 0.27339E-08	 0.16626E-10	 0.68677E-13	 0.28333E-06	 0.12875E-04	 0.17363E-04	 0.30222E-06	 0.17380E-08	 0.12104E-10	 0.88372E-13	 0.37175E-15	 0.91277E+00	 0.82854E-01	 0.20996E-02	 0.43189E-03	 0.16703E-03	 0.83836E-04	 0.48550E-04	 0.30825E-04	 0.77063E-04	 0.99849E+00	 0.14370E-02	 0.10000E+01 
30999	 0.90607E+00	 0.98521E-03	 0.89087E-01	 0.93205E-05	 0.10143E-02	 0.66866E-03	 0.17585E-05	 0.22625E-03	 0.13800E-03	 0.10135E-05	 0.81847E-06	 0.87912E-04	 0.55171E-04	 0.41386E-06	 0.10775E-08	 0.43835E-06	 0.44127E-04	 0.28284E-04	 0.21105E-06	 0.67670E-09	 0.12380E-11	 0.25752E-06	 0.25601E-04	 0.16575E-04	 0.12527E-06	 0.38937E-09	 0.12614E-11	 0.25830E-14	 0.16365E-06	 0.16285E-04	 0.10603E-04	 0.81069E-07	 0.24272E-09	 0.94987E-12	 0.33926E-14	 0.74601E-17	 0.90607E+00	 0.90073E-01	 0.16923E-02	 0.36701E-03	 0.14432E-03	 0.73062E-04	 0.42560E-04	 0.27133E-04	 0.67831E-04	 0.99849E+00	 0.14394E-02	 0.10000E+01 
31249	 0.89720E+00	 0.15155E-03	 0.99269E-01	 0.22982E-05	 0.11041E-02	 0.18741E-03	 0.57055E-06	 0.25820E-03	 0.48761E-04	 0.35552E-07	 0.28422E-06	 0.10158E-03	 0.21313E-04	 0.17806E-07	 0.34838E-11	 0.16443E-06	 0.51255E-04	 0.11491E-04	 0.97233E-08	 0.27026E-11	 0.45483E-15	 0.10185E-06	 0.29877E-04	 0.69448E-05	 0.59755E-08	 0.16774E-11	 0.62161E-15	 0.18306E-18	 0.66976E-07	 0.19079E-04	 0.45309E-05	 0.39675E-08	 0.10556E-11	 0.55654E-15	 0.24397E-18	 0.10734E-21	 0.89720E+00	 0.99421E-01	 0.12938E-02	 0.30756E-03	 0.12319E-03	 0.62921E-04	 0.36929E-04	 0.23681E-04	 0.59202E-04	 0.99847E+00	 0.14723E-02	 0.10000E+01 
31499	 0.89046E+00	 0.12809E-03	 0.10585E+00	 0.26915E-05	 0.11258E-02	 0.18789E-03	 0.82127E-06	 0.26560E-03	 0.49740E-04	 0.30729E-07	 0.38470E-06	 0.10426E-03	 0.21959E-04	 0.17248E-07	 0.87952E-12	 0.20531E-06	 0.52702E-04	 0.11772E-04	 0.10442E-07	 0.70841E-12	 0.46357E-16	 0.12337E-06	 0.30773E-04	 0.70997E-05	 0.66508E-08	 0.59376E-12	 0.96502E-17	 0.31345E-19	 0.80562E-07	 0.19673E-04	 0.46331E-05	 0.44619E-08	 0.46451E-12	 0.44818E-18	 0.31995E-19	 0.97405E-23	 0.89046E+00	 0.10598E+00	 0.13164E-02	 0.31619E-03	 0.12662E-03	 0.64690E-04	 0.38002E-04	 0.24391E-04	 0.60977E-04	 0.99833E+00	 0.16114E-02	 0.10000E+01 
31749	 0.88878E+00	 0.11111E-02	 0.10551E+00	 0.10224E-04	 0.11175E-02	 0.77976E-03	 0.23454E-05	 0.25328E-03	 0.16160E-03	 0.10268E-05	 0.10431E-05	 0.98346E-04	 0.64962E-04	 0.42290E-06	 0.90459E-09	 0.52448E-06	 0.49558E-04	 0.33088E-04	 0.22673E-06	 0.47040E-09	 0.12071E-11	 0.30162E-06	 0.28824E-04	 0.19341E-04	 0.13572E-06	 0.28932E-09	 0.79616E-12	 0.31380E-14	 0.19136E-06	 0.18361E-04	 0.12370E-04	 0.87269E-07	 0.20282E-09	 0.42819E-12	 0.36082E-14	 0.77889E-17	 0.88878E+00	 0.10662E+00	 0.19075E-02	 0.41825E-03	 0.16477E-03	 0.83397E-04	 0.48603E-04	 0.31010E-04	 0.77524E-04	 0.99806E+00	 0.18619E-02	 0.10000E+01 
31999	 0.89134E+00	 0.24737E-02	 0.10034E+00	 0.18107E-04	 0.10921E-02	 0.15663E-02	 0.40689E-05	 0.23046E-03	 0.31570E-03	 0.50539E-05	 0.17763E-05	 0.87891E-04	 0.12390E-03	 0.21002E-05	 0.10492E-07	 0.89161E-06	 0.43771E-04	 0.62367E-04	 0.11176E-05	 0.56985E-08	 0.30545E-10	 0.51344E-06	 0.25211E-04	 0.36221E-04	 0.66588E-06	 0.35387E-08	 0.20719E-10	 0.17196E-12	 0.32591E-06	 0.15945E-04	 0.23067E-04	 0.42760E-06	 0.24568E-08	 0.11621E-10	 0.19642E-12	 0.97113E-15	 0.89134E+00	 0.10281E+00	 0.26765E-02	 0.55528E-03	 0.21568E-03	 0.10815E-03	 0.62615E-04	 0.39768E-04	 0.99419E-04	 0.99782E+00	 0.20845E-02	 0.10000E+01 
32249	 0.89409E+00	 0.32845E-02	 0.96126E-01	 0.21988E-04	 0.10587E-02	 0.20191E-02	 0.50456E-05	 0.21200E-03	 0.40748E-03	 0.89085E-05	 0.21893E-05	 0.79529E-04	 0.15890E-03	 0.37452E-05	 0.24687E-07	 0.11049E-05	 0.39149E-04	 0.79787E-04	 0.19907E-05	 0.13726E-07	 0.93620E-10	 0.64003E-06	 0.22364E-04	 0.46291E-04	 0.11835E-05	 0.86438E-08	 0.63103E-10	 0.69880E-12	 0.40779E-06	 0.14065E-04	 0.29458E-04	 0.75938E-06	 0.60100E-08	 0.35616E-10	 0.78842E-12	 0.53096E-14	 0.89409E+00	 0.99411E-01	 0.30998E-02	 0.63344E-03	 0.24439E-03	 0.12205E-03	 0.70487E-04	 0.44697E-04	 0.11174E-03	 0.99772E+00	 0.21712E-02	 0.10000E+01 
32499	 0.89266E+00	 0.29980E-02	 0.98043E-01	 0.20499E-04	 0.10802E-02	 0.18607E-02	 0.46507E-05	 0.22073E-03	 0.37532E-03	 0.74192E-05	 0.20231E-05	 0.83398E-04	 0.14669E-03	 0.31050E-05	 0.18774E-07	 0.10188E-05	 0.41254E-04	 0.73721E-04	 0.16507E-05	 0.10354E-07	 0.65451E-10	 0.58874E-06	 0.23645E-04	 0.42786E-04	 0.98221E-06	 0.64804E-08	 0.44387E-10	 0.44474E-12	 0.37451E-06	 0.14905E-04	 0.27235E-04	 0.63044E-06	 0.44991E-08	 0.25071E-10	 0.50473E-12	 0.30681E-14	 0.89266E+00	 0.10104E+00	 0.29614E-02	 0.60812E-03	 0.23524E-03	 0.11765E-03	 0.68009E-04	 0.43150E-04	 0.10787E-03	 0.99774E+00	 0.21563E-02	 0.10000E+01 
32749	 0.88556E+00	 0.17573E-02	 0.10726E+00	 0.13127E-04	 0.11699E-02	 0.11625E-02	 0.28590E-05	 0.25690E-03	 0.23766E-03	 0.25567E-05	 0.12749E-05	 0.99250E-04	 0.94519E-04	 0.10488E-05	 0.38168E-08	 0.64166E-06	 0.49868E-04	 0.47902E-04	 0.55746E-06	 0.20426E-08	 0.80057E-11	 0.36821E-06	 0.28911E-04	 0.27917E-04	 0.33320E-06	 0.12344E-08	 0.56840E-11	 0.31164E-13	 0.23291E-06	 0.18369E-04	 0.17816E-04	 0.21449E-06	 0.84558E-09	 0.32823E-11	 0.36451E-13	 0.12337E-15	 0.88556E+00	 0.10902E+00	 0.23455E-02	 0.49998E-03	 0.19610E-03	 0.98972E-04	 0.57531E-04	 0.36633E-04	 0.91583E-04	 0.99781E+00	 0.21005E-02	 0.10000E+01 
32999	 0.87544E+00	 0.40183E-03	 0.11970E+00	 0.40919E-05	 0.12422E-02	 0.38174E-03	 0.98714E-06	 0.28936E-03	 0.90746E-04	 0.15624E-06	 0.48873E-06	 0.11331E-03	 0.38805E-04	 0.66746E-07	 0.47913E-10	 0.26282E-06	 0.57618E-04	 0.20486E-04	 0.35990E-07	 0.26480E-10	 0.22606E-13	 0.15558E-06	 0.33727E-04	 0.12218E-04	 0.22049E-07	 0.14771E-10	 0.19407E-13	 0.18515E-16	 0.99910E-07	 0.21572E-04	 0.79099E-05	 0.14517E-07	 0.93707E-11	 0.12908E-13	 0.23264E-16	 0.17118E-19	 0.87544E+00	 0.12010E+00	 0.16281E-02	 0.38124E-03	 0.15267E-03	 0.78402E-04	 0.46122E-04	 0.29596E-04	 0.73990E-04	 0.99785E+00	 0.20716E-02	 0.10000E+01 
33249	 0.86743E+00	 0.69232E-04	 0.12810E+00	 0.23951E-05	 0.12615E-02	 0.20121E-03	 0.86622E-06	 0.29782E-03	 0.59251E-04	 0.32982E-07	 0.39966E-06	 0.11712E-03	 0.26741E-04	 0.21212E-07	 0.12443E-11	 0.22006E-06	 0.59853E-04	 0.14562E-04	 0.13240E-07	 0.12757E-11	 0.19380E-16	 0.13647E-06	 0.35134E-04	 0.88779E-05	 0.86468E-08	 0.10077E-11	 0.28157E-16	 0.72077E-21	 0.91056E-07	 0.22505E-04	 0.58339E-05	 0.59236E-08	 0.75952E-12	 0.26313E-16	 0.96062E-21	 0.67863E-25	 0.86743E+00	 0.12817E+00	 0.14651E-02	 0.35797E-03	 0.14428E-03	 0.74648E-04	 0.44157E-04	 0.28436E-04	 0.71089E-04	 0.99772E+00	 0.22131E-02	 0.10000E+01 
33499	 0.86533E+00	 0.12485E-02	 0.12767E+00	 0.98994E-05	 0.12848E-02	 0.91374E-03	 0.26611E-05	 0.29040E-03	 0.19528E-03	 0.10555E-05	 0.10794E-05	 0.11374E-03	 0.78251E-04	 0.46572E-06	 0.69849E-09	 0.53836E-06	 0.57678E-04	 0.39950E-04	 0.24860E-06	 0.42692E-09	 0.73208E-12	 0.31830E-06	 0.33610E-04	 0.23485E-04	 0.14513E-06	 0.32143E-09	 0.26126E-12	 0.30619E-14	 0.20769E-06	 0.21418E-04	 0.15094E-04	 0.91593E-07	 0.24315E-09	 0.77179E-13	 0.30065E-14	 0.90695E-17	 0.86533E+00	 0.12892E+00	 0.22084E-02	 0.48940E-03	 0.19354E-03	 0.98416E-04	 0.57559E-04	 0.36811E-04	 0.92028E-04	 0.99733E+00	 0.25779E-02	 0.10000E+01 
33749	 0.86857E+00	 0.31958E-02	 0.12053E+00	 0.18647E-04	 0.13120E-02	 0.20353E-02	 0.49047E-05	 0.27458E-03	 0.41725E-03	 0.68291E-05	 0.19668E-05	 0.10553E-03	 0.16251E-03	 0.29972E-05	 0.12918E-07	 0.98229E-06	 0.52493E-04	 0.81834E-04	 0.15881E-05	 0.79981E-08	 0.34384E-10	 0.57841E-06	 0.30211E-04	 0.47664E-04	 0.92854E-06	 0.58182E-08	 0.14235E-10	 0.33671E-12	 0.37502E-06	 0.19110E-04	 0.30424E-04	 0.58819E-06	 0.43014E-08	 0.55184E-11	 0.32656E-12	 0.25875E-14	 0.86857E+00	 0.12373E+00	 0.33659E-02	 0.70357E-03	 0.27301E-03	 0.13691E-03	 0.79387E-04	 0.50502E-04	 0.12625E-03	 0.99690E+00	 0.29716E-02	 0.10000E+01 
33999	 0.87256E+00	 0.45667E-02	 0.11393E+00	 0.23185E-04	 0.13049E-02	 0.27925E-02	 0.63008E-05	 0.25682E-03	 0.57382E-03	 0.13944E-04	 0.25467E-05	 0.96468E-04	 0.22213E-03	 0.61839E-05	 0.38307E-07	 0.12919E-05	 0.47177E-04	 0.11168E-03	 0.32659E-05	 0.24568E-07	 0.13720E-09	 0.76500E-06	 0.26888E-04	 0.64940E-04	 0.19114E-05	 0.17724E-07	 0.58919E-10	 0.19016E-11	 0.49623E-06	 0.16911E-04	 0.41385E-04	 0.12141E-05	 0.12933E-07	 0.25745E-10	 0.17979E-11	 0.21536E-13	 0.87256E+00	 0.11850E+00	 0.41206E-02	 0.85089E-03	 0.32737E-03	 0.16344E-03	 0.94522E-04	 0.60019E-04	 0.15005E-03	 0.99668E+00	 0.31725E-02	 0.10000E+01 
34249	 0.87204E+00	 0.44582E-02	 0.11464E+00	 0.22774E-04	 0.13105E-02	 0.27336E-02	 0.61649E-05	 0.25938E-03	 0.56155E-03	 0.13287E-04	 0.24900E-05	 0.97663E-04	 0.21748E-03	 0.58859E-05	 0.35631E-07	 0.12612E-05	 0.47840E-04	 0.10935E-03	 0.31094E-05	 0.22766E-07	 0.12546E-09	 0.74634E-06	 0.27294E-04	 0.63594E-04	 0.18198E-05	 0.16427E-07	 0.53838E-10	 0.16946E-11	 0.48405E-06	 0.17177E-04	 0.40531E-04	 0.11557E-05	 0.11998E-07	 0.23315E-10	 0.16067E-11	 0.18663E-13	 0.87204E+00	 0.11910E+00	 0.40669E-02	 0.84038E-03	 0.32355E-03	 0.16159E-03	 0.93470E-04	 0.59360E-04	 0.14840E-03	 0.99669E+00	 0.31657E-02	 0.10000E+01 
34499	 0.86486E+00	 0.28901E-02	 0.12463E+00	 0.16454E-04	 0.13651E-02	 0.18680E-02	 0.42558E-05	 0.28950E-03	 0.38508E-03	 0.55908E-05	 0.17183E-05	 0.11196E-03	 0.15076E-03	 0.24369E-05	 0.97282E-08	 0.85353E-06	 0.55942E-04	 0.76073E-04	 0.12945E-05	 0.58629E-08	 0.24514E-10	 0.50065E-06	 0.32292E-04	 0.44363E-04	 0.75819E-06	 0.42282E-08	 0.10624E-10	 0.20812E-12	 0.32409E-06	 0.20467E-04	 0.28344E-04	 0.48051E-06	 0.31312E-08	 0.41516E-11	 0.20568E-12	 0.14095E-14	 0.86486E+00	 0.12752E+00	 0.32495E-02	 0.68442E-03	 0.26689E-03	 0.13417E-03	 0.77918E-04	 0.49618E-04	 0.12405E-03	 0.99684E+00	 0.30378E-02	 0.10000E+01 
34749	 0.85373E+00	 0.87427E-03	 0.13939E+00	 0.64369E-05	 0.14019E-02	 0.71815E-03	 0.17025E-05	 0.31816E-03	 0.16243E-03	 0.55055E-06	 0.75132E-06	 0.12594E-03	 0.67266E-04	 0.23654E-06	 0.28802E-09	 0.37808E-06	 0.64227E-04	 0.34857E-04	 0.12882E-06	 0.15255E-09	 0.25969E-12	 0.22148E-06	 0.37519E-04	 0.20643E-04	 0.77055E-07	 0.10340E-09	 0.13633E-12	 0.57387E-15	 0.14340E-06	 0.23938E-04	 0.13327E-04	 0.49422E-07	 0.76653E-10	 0.58717E-13	 0.61738E-15	 0.10655E-17	 0.85373E+00	 0.14027E+00	 0.21265E-02	 0.48285E-03	 0.19420E-03	 0.99592E-04	 0.58460E-04	 0.37457E-04	 0.93643E-04	 0.99700E+00	 0.29097E-02	 0.10000E+01 
34999	 0.84456E+00	 0.19192E-04	 0.14996E+00	 0.23183E-05	 0.14021E-02	 0.23154E-03	 0.89375E-06	 0.32554E-03	 0.73282E-04	 0.47386E-07	 0.43999E-06	 0.13040E-03	 0.33792E-04	 0.31277E-07	 0.28480E-11	 0.25092E-06	 0.67070E-04	 0.18620E-04	 0.19947E-07	 0.27846E-11	 0.70029E-16	 0.15698E-06	 0.39325E-04	 0.11414E-04	 0.13212E-07	 0.22260E-11	 0.89506E-16	 0.84548E-21	 0.10477E-06	 0.25126E-04	 0.75209E-05	 0.91233E-08	 0.17068E-11	 0.85231E-16	 0.13259E-20	 0.56447E-26	 0.84456E+00	 0.14998E+00	 0.16359E-02	 0.39976E-03	 0.16466E-03	 0.85961E-04	 0.50909E-04	 0.32761E-04	 0.81903E-04	 0.99690E+00	 0.30150E-02	 0.10000E+01 
35249	 0.84208E+00	 0.12711E-02	 0.14962E+00	 0.89785E-05	 0.14518E-02	 0.99099E-03	 0.26554E-05	 0.32472E-03	 0.22018E-03	 0.93855E-06	 0.10345E-05	 0.12912E-03	 0.88432E-04	 0.43955E-06	 0.42800E-09	 0.55246E-06	 0.65641E-04	 0.45729E-04	 0.22563E-06	 0.38440E-09	 0.13368E-12	 0.34325E-06	 0.38226E-04	 0.27131E-04	 0.12910E-06	 0.29969E-09	 0.12679E-13	 0.16976E-14	 0.22951E-06	 0.24340E-04	 0.17529E-04	 0.81239E-07	 0.21433E-09	 0.58263E-13	 0.14365E-14	 0.65895E-17	 0.84208E+00	 0.15089E+00	 0.24518E-02	 0.54849E-03	 0.21903E-03	 0.11215E-03	 0.65830E-04	 0.42180E-04	 0.10545E-03	 0.99640E+00	 0.34905E-02	 0.10000E+01 
35499	 0.84610E+00	 0.38606E-02	 0.14023E+00	 0.18020E-04	 0.15456E-02	 0.24798E-02	 0.52549E-05	 0.32104E-03	 0.51772E-03	 0.83835E-05	 0.20177E-05	 0.12366E-03	 0.20075E-03	 0.38560E-05	 0.13842E-07	 0.10605E-05	 0.61518E-04	 0.10166E-03	 0.19834E-05	 0.11588E-07	 0.16264E-10	 0.64757E-06	 0.35485E-04	 0.59429E-04	 0.11410E-05	 0.88082E-08	 0.33694E-11	 0.43489E-12	 0.42747E-06	 0.22494E-04	 0.38003E-04	 0.71964E-06	 0.63041E-08	 0.50907E-11	 0.35352E-12	 0.51815E-14	 0.84610E+00	 0.14409E+00	 0.40434E-02	 0.85239E-03	 0.33030E-03	 0.16624E-03	 0.96711E-04	 0.61651E-04	 0.15413E-03	 0.99575E+00	 0.41006E-02	 0.10000E+01 
35749	 0.85158E+00	 0.59687E-02	 0.13061E+00	 0.22598E-04	 0.15880E-02	 0.36316E-02	 0.69682E-05	 0.30905E-03	 0.76034E-03	 0.20031E-04	 0.27637E-05	 0.11500E-03	 0.29374E-03	 0.92624E-05	 0.53343E-07	 0.14670E-05	 0.56221E-04	 0.14824E-03	 0.47826E-05	 0.44583E-07	 0.85989E-10	 0.89134E-06	 0.32163E-04	 0.86304E-04	 0.27750E-05	 0.33008E-07	 0.28854E-10	 0.33979E-11	 0.58483E-06	 0.20290E-04	 0.55016E-04	 0.17615E-05	 0.23342E-07	 0.39177E-10	 0.26141E-11	 0.66820E-13	 0.85158E+00	 0.13658E+00	 0.52422E-02	 0.10964E-02	 0.42081E-03	 0.21075E-03	 0.12217E-03	 0.77676E-04	 0.19419E-03	 0.99533E+00	 0.44791E-02	 0.10000E+01 
35999	 0.85230E+00	 0.62187E-02	 0.12941E+00	 0.22994E-04	 0.15904E-02	 0.37646E-02	 0.71505E-05	 0.30694E-03	 0.78916E-03	 0.21745E-04	 0.28496E-05	 0.11367E-03	 0.30487E-03	 0.10063E-04	 0.60585E-07	 0.15149E-05	 0.55449E-04	 0.15382E-03	 0.51987E-05	 0.50649E-07	 0.10001E-09	 0.92010E-06	 0.31684E-04	 0.89529E-04	 0.30193E-05	 0.37389E-07	 0.35426E-10	 0.41010E-11	 0.60341E-06	 0.19973E-04	 0.57057E-04	 0.19180E-05	 0.26404E-07	 0.47764E-10	 0.31318E-11	 0.84802E-13	 0.85230E+00	 0.13562E+00	 0.53780E-02	 0.11250E-02	 0.43152E-03	 0.21604E-03	 0.12519E-03	 0.79578E-04	 0.19894E-03	 0.99528E+00	 0.45187E-02	 0.10000E+01 
36249	 0.84542E+00	 0.44092E-02	 0.13963E+00	 0.18579E-04	 0.16044E-02	 0.27889E-02	 0.54740E-05	 0.32871E-03	 0.58309E-03	 0.10929E-04	 0.21138E-05	 0.12576E-03	 0.22604E-03	 0.50242E-05	 0.21081E-07	 0.11093E-05	 0.62400E-04	 0.11438E-03	 0.25915E-05	 0.17353E-07	 0.30127E-10	 0.67562E-06	 0.35971E-04	 0.66800E-04	 0.14950E-05	 0.13119E-07	 0.70205E-11	 0.83592E-12	 0.44519E-06	 0.22798E-04	 0.42685E-04	 0.94441E-06	 0.93926E-08	 0.87427E-11	 0.67699E-12	 0.11279E-13	 0.84542E+00	 0.14404E+00	 0.44119E-02	 0.92821E-03	 0.35896E-03	 0.18050E-03	 0.10496E-03	 0.66883E-04	 0.16721E-03	 0.99552E+00	 0.43168E-02	 0.10000E+01 
36499	 0.83362E+00	 0.16490E-02	 0.15660E+00	 0.89871E-05	 0.15871E-02	 0.12386E-02	 0.26082E-05	 0.34991E-03	 0.27348E-03	 0.15817E-05	 0.10201E-05	 0.13930E-03	 0.10982E-03	 0.72139E-06	 0.11013E-08	 0.52700E-06	 0.70595E-04	 0.56568E-04	 0.37849E-06	 0.82100E-09	 0.94818E-12	 0.32274E-06	 0.41063E-04	 0.33475E-04	 0.21834E-06	 0.64553E-09	 0.18218E-12	 0.74537E-14	 0.21509E-06	 0.26142E-04	 0.21598E-04	 0.13723E-06	 0.47971E-09	 0.69661E-13	 0.66925E-14	 0.31811E-16	 0.83362E+00	 0.15825E+00	 0.28347E-02	 0.62757E-03	 0.25087E-03	 0.12807E-03	 0.75079E-04	 0.48093E-04	 0.12023E-03	 0.99583E+00	 0.40542E-02	 0.10000E+01 
36749	 0.82348E+00	 0.39198E-04	 0.16961E+00	 0.25845E-05	 0.15451E-02	 0.31372E-03	 0.10237E-05	 0.35332E-03	 0.98513E-04	 0.72279E-07	 0.50915E-06	 0.14392E-03	 0.45393E-04	 0.47505E-07	 0.45988E-11	 0.28750E-06	 0.73612E-04	 0.24948E-04	 0.30403E-07	 0.45200E-11	 0.10601E-15	 0.17935E-06	 0.42908E-04	 0.15276E-04	 0.20174E-07	 0.36145E-11	 0.14129E-15	 0.11328E-20	 0.11979E-06	 0.27326E-04	 0.10063E-04	 0.13937E-07	 0.27737E-11	 0.13745E-15	 0.17615E-20	 0.90254E-26	 0.82348E+00	 0.16965E+00	 0.18614E-02	 0.45293E-03	 0.18987E-03	 0.98878E-04	 0.58384E-04	 0.37522E-04	 0.93806E-04	 0.99583E+00	 0.40733E-02	 0.10000E+01 
36999	 0.82073E+00	 0.11526E-02	 0.16969E+00	 0.76762E-05	 0.16061E-02	 0.99435E-03	 0.23470E-05	 0.35832E-03	 0.23103E-03	 0.71909E-06	 0.98054E-06	 0.14395E-03	 0.94772E-04	 0.33903E-06	 0.25349E-09	 0.56740E-06	 0.72958E-04	 0.49858E-04	 0.17112E-06	 0.25638E-09	 0.48544E-14	 0.35849E-06	 0.42414E-04	 0.29783E-04	 0.10028E-06	 0.17062E-09	 0.91451E-13	 0.57938E-15	 0.23869E-06	 0.26994E-04	 0.19294E-04	 0.64871E-07	 0.10770E-09	 0.13658E-12	 0.51261E-15	 0.27229E-17	 0.82073E+00	 0.17084E+00	 0.26082E-02	 0.59242E-03	 0.24004E-03	 0.12355E-03	 0.72656E-04	 0.46592E-04	 0.11648E-03	 0.99525E+00	 0.46318E-02	 0.10000E+01 
37249	 0.82564E+00	 0.43531E-02	 0.15797E+00	 0.16583E-04	 0.17716E-02	 0.28339E-02	 0.49933E-05	 0.36868E-03	 0.60003E-03	 0.94274E-05	 0.20074E-05	 0.14178E-03	 0.23423E-03	 0.43496E-05	 0.15379E-07	 0.11217E-05	 0.70828E-04	 0.11939E-03	 0.21860E-05	 0.14885E-07	 0.49225E-12	 0.69430E-06	 0.40996E-04	 0.69918E-04	 0.12643E-05	 0.10298E-07	 0.13480E-10	 0.40628E-12	 0.45754E-06	 0.26030E-04	 0.44736E-04	 0.80569E-06	 0.68085E-08	 0.22661E-10	 0.31391E-12	 0.76868E-14	 0.82564E+00	 0.16233E+00	 0.46221E-02	 0.98313E-03	 0.38238E-03	 0.19354E-03	 0.11288E-03	 0.72036E-04	 0.18009E-03	 0.99433E+00	 0.54857E-02	 0.10000E+01 
37499	 0.83279E+00	 0.73371E-02	 0.14480E+00	 0.20630E-04	 0.18843E-02	 0.44496E-02	 0.68388E-05	 0.36615E-03	 0.94518E-03	 0.26702E-04	 0.28838E-05	 0.13521E-03	 0.36763E-03	 0.12384E-04	 0.77767E-07	 0.15931E-05	 0.66614E-04	 0.18587E-03	 0.63358E-05	 0.71628E-07	 0.13136E-10	 0.97455E-06	 0.38251E-04	 0.10821E-03	 0.37050E-05	 0.48981E-07	 0.12118E-09	 0.43527E-11	 0.63907E-06	 0.24147E-04	 0.68997E-04	 0.23697E-05	 0.32728E-07	 0.17815E-09	 0.30611E-11	 0.15724E-12	 0.83279E+00	 0.15214E+00	 0.63545E-02	 0.13449E-02	 0.51818E-03	 0.26049E-03	 0.15119E-03	 0.96186E-04	 0.24047E-03	 0.99365E+00	 0.61069E-02	 0.10000E+01 
37749	 0.83509E+00	 0.81500E-02	 0.14092E+00	 0.21212E-04	 0.19023E-02	 0.48728E-02	 0.72752E-05	 0.36201E-03	 0.10394E-02	 0.32940E-04	 0.31200E-05	 0.13208E-03	 0.40450E-03	 0.15304E-04	 0.10809E-06	 0.17217E-05	 0.64744E-04	 0.20426E-03	 0.78678E-05	 0.98279E-07	 0.25461E-10	 0.10515E-05	 0.37054E-04	 0.11881E-03	 0.46137E-05	 0.66995E-07	 0.19282E-09	 0.68184E-11	 0.68928E-06	 0.23338E-04	 0.75716E-04	 0.29536E-05	 0.44888E-07	 0.27180E-09	 0.46679E-11	 0.28531E-12	 0.83509E+00	 0.14907E+00	 0.67963E-02	 0.14416E-02	 0.55511E-03	 0.27869E-03	 0.16160E-03	 0.10274E-03	 0.25686E-03	 0.99350E+00	 0.62478E-02	 0.10000E+01 
37999	 0.82893E+00	 0.62658E-02	 0.15065E+00	 0.19006E-04	 0.18793E-02	 0.38836E-02	 0.60740E-05	 0.37574E-03	 0.82283E-03	 0.19471E-04	 0.24995E-05	 0.14109E-03	 0.32022E-03	 0.90174E-05	 0.47429E-07	 0.13838E-05	 0.70019E-04	 0.16231E-03	 0.45852E-05	 0.44469E-07	 0.50781E-11	 0.84974E-06	 0.40383E-04	 0.94666E-04	 0.26700E-05	 0.30654E-07	 0.58316E-10	 0.21855E-11	 0.55813E-06	 0.25569E-04	 0.60422E-04	 0.17049E-05	 0.20452E-07	 0.92310E-10	 0.15830E-11	 0.63350E-13	 0.82893E+00	 0.15692E+00	 0.57819E-02	 0.12241E-02	 0.47287E-03	 0.23834E-03	 0.13860E-03	 0.88275E-04	 0.22069E-03	 0.99379E+00	 0.59886E-02	 0.10000E+01 
38249	 0.81685E+00	 0.27755E-02	 0.16941E+00	 0.11338E-04	 0.17939E-02	 0.19624E-02	 0.34152E-05	 0.38836E-03	 0.42732E-03	 0.38797E-05	 0.13258E-05	 0.15284E-03	 0.16939E-03	 0.18031E-05	 0.38131E-08	 0.74150E-06	 0.77045E-04	 0.87306E-04	 0.90588E-06	 0.37523E-08	 0.33435E-12	 0.46607E-06	 0.44787E-04	 0.51545E-04	 0.51949E-06	 0.27114E-08	 0.12472E-11	 0.50183E-13	 0.31081E-06	 0.28516E-04	 0.33155E-04	 0.32919E-06	 0.18289E-08	 0.28672E-11	 0.39682E-13	 0.52230E-15	 0.81685E+00	 0.17219E+00	 0.37676E-02	 0.82298E-03	 0.32536E-03	 0.16600E-03	 0.97320E-04	 0.62313E-04	 0.15578E-03	 0.99428E+00	 0.55666E-02	 0.10000E+01 
