tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0040749	 0.52221E+00	 0.14862E-01	 0.44914E-01	 0.26231E-02	 0.35276E-02	 0.91845E-02	 0.48839E-03	 0.99383E-03	 0.26940E-02	 0.78049E-03	 0.16339E-03	 0.43410E-03	 0.13362E-02	 0.28337E-03	 0.27407E-04	 0.65618E-04	 0.24829E-03	 0.83744E-03	 0.17413E-03	 0.90383E-05	 0.53973E-06	 0.33671E-04	 0.15283E-03	 0.52364E-03	 0.96679E-04	 0.90998E-05	 0.74011E-06	 0.51560E-06	 0.19148E-04	 0.99908E-04	 0.35054E-03	 0.61098E-04	 0.77413E-05	 0.38896E-06	 0.38792E-07	 0.24652E-06	 0.52221E+00	 0.59777E-01	 0.15335E-01	 0.49567E-02	 0.22445E-02	 0.13351E-02	 0.81718E-03	 0.53911E-03	 0.13478E-02	 0.60721E+00	 0.39144E+00	 0.10000E+01 
0040999	 0.54146E+00	 0.24252E-01	 0.80711E-02	 0.10731E-02	 0.26843E-02	 0.79701E-02	 0.19433E-03	 0.13238E-03	 0.41420E-02	 0.87449E-03	 0.37167E-04	 0.94087E-04	 0.23459E-02	 0.51570E-03	 0.58295E-04	 0.84516E-05	 0.10401E-03	 0.14448E-02	 0.28866E-03	 0.51431E-04	 0.34594E-05	 0.39707E-05	 0.95281E-04	 0.95081E-03	 0.16425E-03	 0.32767E-04	 0.50080E-05	 0.71805E-06	 0.27459E-05	 0.80076E-04	 0.65864E-03	 0.10581E-03	 0.23315E-04	 0.26622E-05	 0.39296E-06	 0.49578E-06	 0.54146E+00	 0.32323E-01	 0.11727E-01	 0.53432E-02	 0.30512E-02	 0.19008E-02	 0.12528E-02	 0.87413E-03	 0.21853E-02	 0.59793E+00	 0.39988E+00	 0.10000E+01 
0041249	 0.54743E+00	 0.25275E-01	 0.15087E-02	 0.77774E-03	 0.25433E-02	 0.68935E-02	 0.46676E-04	 0.46026E-04	 0.46456E-02	 0.54396E-03	 0.16476E-05	 0.73595E-04	 0.28823E-02	 0.37337E-03	 0.50483E-04	 0.12806E-04	 0.13688E-03	 0.18807E-02	 0.22028E-03	 0.49145E-04	 0.23626E-05	 0.18792E-04	 0.14028E-03	 0.12583E-02	 0.12995E-03	 0.45231E-04	 0.31251E-05	 0.12658E-07	 0.19763E-04	 0.12479E-03	 0.88327E-03	 0.80515E-04	 0.33902E-04	 0.31725E-05	 0.44454E-06	 0.12564E-06	 0.54743E+00	 0.26784E-01	 0.10215E-01	 0.52822E-02	 0.33814E-02	 0.23022E-02	 0.15957E-02	 0.11460E-02	 0.28650E-02	 0.59813E+00	 0.39900E+00	 0.10000E+01 
0041499	 0.54561E+00	 0.25207E-01	 0.35959E-02	 0.89188E-03	 0.24437E-02	 0.74054E-02	 0.11604E-03	 0.49461E-04	 0.43667E-02	 0.74565E-03	 0.12469E-04	 0.72911E-04	 0.25785E-02	 0.47676E-03	 0.55014E-04	 0.29949E-05	 0.11794E-03	 0.16438E-02	 0.28121E-03	 0.49999E-04	 0.27720E-05	 0.40373E-05	 0.11198E-03	 0.10762E-02	 0.15839E-03	 0.41135E-04	 0.50532E-05	 0.22205E-06	 0.51419E-05	 0.97901E-04	 0.75210E-03	 0.10232E-03	 0.28459E-04	 0.30639E-05	 0.60003E-06	 0.32169E-06	 0.54561E+00	 0.28803E-01	 0.10741E-01	 0.52779E-02	 0.31956E-02	 0.20987E-02	 0.13970E-02	 0.98990E-03	 0.24748E-02	 0.59811E+00	 0.39941E+00	 0.10000E+01 
0041749	 0.54139E+00	 0.21965E-01	 0.15009E-01	 0.21497E-02	 0.93695E-03	 0.94691E-02	 0.46097E-03	 0.27606E-03	 0.31264E-02	 0.10944E-02	 0.14091E-03	 0.19741E-03	 0.15663E-02	 0.49763E-03	 0.50567E-04	 0.59040E-04	 0.15283E-03	 0.94735E-03	 0.26287E-03	 0.21609E-04	 0.33026E-05	 0.27408E-04	 0.11319E-03	 0.61461E-03	 0.16808E-03	 0.17333E-04	 0.49187E-06	 0.73050E-06	 0.14392E-04	 0.85916E-04	 0.42469E-03	 0.11349E-03	 0.11590E-04	 0.32831E-06	 0.69432E-07	 0.36860E-06	 0.54139E+00	 0.36973E-01	 0.12556E-01	 0.49579E-02	 0.24528E-02	 0.14470E-02	 0.94184E-03	 0.65084E-03	 0.16271E-02	 0.60137E+00	 0.39700E+00	 0.10000E+01 
0041999	 0.54180E+00	 0.10983E-01	 0.29665E-01	 0.23215E-02	 0.63104E-02	 0.75831E-02	 0.42988E-03	 0.16669E-02	 0.15657E-02	 0.24130E-03	 0.12466E-03	 0.79994E-03	 0.76563E-03	 0.12765E-03	 0.99820E-06	 0.63048E-04	 0.38604E-03	 0.39036E-03	 0.53020E-04	 0.24858E-05	 0.41691E-06	 0.36196E-04	 0.21040E-03	 0.24353E-03	 0.31949E-04	 0.19669E-05	 0.67425E-07	 0.70128E-07	 0.22410E-04	 0.13002E-03	 0.16888E-03	 0.21333E-04	 0.11496E-05	 0.46134E-07	 0.52711E-07	 0.39096E-08	 0.54180E+00	 0.40649E-01	 0.16215E-01	 0.39038E-02	 0.18189E-02	 0.89537E-03	 0.52418E-03	 0.34390E-03	 0.85976E-03	 0.60615E+00	 0.39299E+00	 0.10000E+01 
0042249	 0.55165E+00	 0.12864E-02	 0.25035E-01	 0.77697E-03	 0.13839E-01	 0.43646E-03	 0.17272E-03	 0.28308E-02	 0.65282E-03	 0.10324E-05	 0.47443E-04	 0.89401E-03	 0.46859E-03	 0.19671E-05	 0.30755E-08	 0.37652E-04	 0.44705E-03	 0.24883E-03	 0.18252E-05	 0.34005E-07	 0.49636E-09	 0.25349E-04	 0.25966E-03	 0.14966E-03	 0.95539E-06	 0.25214E-07	 0.53564E-09	 0.13304E-10	 0.16356E-04	 0.16380E-03	 0.10052E-03	 0.47378E-06	 0.14872E-07	 0.53699E-09	 0.13440E-10	 0.12631E-12	 0.55165E+00	 0.26322E-01	 0.15052E-01	 0.36574E-02	 0.14120E-02	 0.73539E-03	 0.43565E-03	 0.28116E-03	 0.70291E-03	 0.59954E+00	 0.39975E+00	 0.10000E+01 
0042499	 0.56470E+00	 0.83119E-03	 0.80123E-02	 0.31568E-02	 0.21238E-02	 0.56821E-03	 0.65162E-03	 0.10120E-02	 0.36494E-03	 0.32006E-03	 0.24320E-03	 0.47579E-03	 0.27329E-03	 0.84371E-04	 0.13202E-04	 0.10566E-03	 0.27892E-03	 0.22531E-03	 0.57941E-04	 0.42260E-05	 0.50050E-06	 0.57344E-04	 0.16524E-03	 0.16045E-03	 0.28355E-04	 0.42701E-05	 0.20416E-06	 0.59151E-06	 0.34323E-04	 0.10403E-03	 0.11860E-03	 0.16337E-04	 0.40656E-05	 0.87801E-07	 0.11855E-06	 0.19585E-06	 0.56470E+00	 0.88435E-02	 0.58488E-02	 0.23487E-02	 0.10899E-02	 0.67256E-03	 0.41646E-03	 0.27776E-03	 0.69439E-03	 0.58420E+00	 0.41511E+00	 0.10000E+01 
0042749	 0.57231E+00	 0.23254E-02	 0.36815E-03	 0.16734E-02	 0.74464E-03	 0.59994E-03	 0.52924E-03	 0.10054E-03	 0.31989E-03	 0.43305E-03	 0.18201E-03	 0.12168E-03	 0.30025E-03	 0.26763E-03	 0.37266E-04	 0.74087E-04	 0.12055E-03	 0.25317E-03	 0.16530E-03	 0.26704E-04	 0.32250E-05	 0.38191E-04	 0.94820E-04	 0.18481E-03	 0.99817E-04	 0.12687E-04	 0.47237E-05	 0.69153E-06	 0.21458E-04	 0.75412E-04	 0.14081E-03	 0.69402E-04	 0.78050E-05	 0.24481E-05	 0.31658E-06	 0.49566E-06	 0.57231E+00	 0.26936E-02	 0.30180E-02	 0.13827E-02	 0.90884E-03	 0.64303E-03	 0.43574E-03	 0.31815E-03	 0.79538E-03	 0.58171E+00	 0.41749E+00	 0.10000E+01 
0042999	 0.57455E+00	 0.27999E-02	 0.28476E-03	 0.61151E-03	 0.28455E-02	 0.10999E-02	 0.18849E-03	 0.77659E-03	 0.52769E-03	 0.27046E-03	 0.42611E-04	 0.47354E-03	 0.47553E-03	 0.27155E-03	 0.15959E-04	 0.10336E-04	 0.34681E-03	 0.39257E-03	 0.20438E-03	 0.10292E-04	 0.32062E-05	 0.36769E-05	 0.26918E-03	 0.31663E-03	 0.15230E-03	 0.71870E-05	 0.34132E-05	 0.27443E-07	 0.28263E-05	 0.20572E-03	 0.24115E-03	 0.10737E-03	 0.46008E-05	 0.45129E-05	 0.21711E-06	 0.60805E-07	 0.57455E+00	 0.30847E-02	 0.45569E-02	 0.17632E-02	 0.12792E-02	 0.96759E-03	 0.75241E-03	 0.56647E-03	 0.14162E-02	 0.58752E+00	 0.41106E+00	 0.10000E+01 
0043249	 0.57408E+00	 0.27430E-02	 0.14759E-03	 0.79274E-03	 0.24639E-02	 0.94462E-03	 0.25897E-03	 0.63911E-03	 0.45968E-03	 0.30730E-03	 0.69815E-04	 0.40744E-03	 0.41821E-03	 0.27824E-03	 0.20991E-04	 0.20574E-04	 0.30618E-03	 0.34970E-03	 0.20348E-03	 0.13715E-04	 0.31055E-05	 0.71707E-05	 0.24226E-03	 0.28033E-03	 0.14480E-03	 0.10227E-04	 0.38910E-05	 0.12908E-07	 0.35002E-05	 0.18523E-03	 0.21356E-03	 0.10174E-03	 0.55911E-05	 0.43137E-05	 0.39030E-06	 0.11693E-06	 0.57408E+00	 0.28906E-02	 0.42013E-02	 0.16651E-02	 0.11947E-02	 0.89676E-03	 0.68869E-03	 0.51444E-03	 0.12861E-02	 0.58614E+00	 0.41258E+00	 0.10000E+01 
0043499	 0.56952E+00	 0.23396E-02	 0.33182E-03	 0.24895E-02	 0.42627E-03	 0.54393E-03	 0.74136E-03	 0.23878E-03	 0.26314E-03	 0.49494E-03	 0.27877E-03	 0.20736E-03	 0.26318E-03	 0.24235E-03	 0.41633E-04	 0.13532E-03	 0.15058E-03	 0.20459E-03	 0.12408E-03	 0.24559E-04	 0.37966E-05	 0.74460E-04	 0.11037E-03	 0.15638E-03	 0.83323E-04	 0.10770E-04	 0.15996E-05	 0.10432E-05	 0.45605E-04	 0.81199E-04	 0.11766E-03	 0.56258E-04	 0.68057E-05	 0.11184E-05	 0.62474E-07	 0.50340E-06	 0.56952E+00	 0.26714E-02	 0.34597E-02	 0.17382E-02	 0.10333E-02	 0.64292E-03	 0.43794E-03	 0.30921E-03	 0.77303E-03	 0.57981E+00	 0.41942E+00	 0.10000E+01 
0043749	 0.55915E+00	 0.17897E-02	 0.22014E-02	 0.32843E-02	 0.48490E-02	 0.64419E-03	 0.68875E-03	 0.15103E-02	 0.46491E-03	 0.17966E-03	 0.24986E-03	 0.69755E-03	 0.32279E-03	 0.54633E-04	 0.18739E-05	 0.11483E-03	 0.34174E-03	 0.26048E-03	 0.29787E-04	 0.52255E-05	 0.54870E-06	 0.62152E-04	 0.20036E-03	 0.19049E-03	 0.16774E-04	 0.22553E-05	 0.87675E-07	 0.28024E-06	 0.38472E-04	 0.12682E-03	 0.13457E-03	 0.89498E-05	 0.12827E-05	 0.12594E-06	 0.15528E-06	 0.33723E-07	 0.55915E+00	 0.39911E-02	 0.87775E-02	 0.28436E-02	 0.13267E-02	 0.75261E-03	 0.47240E-03	 0.31042E-03	 0.77604E-03	 0.57762E+00	 0.42160E+00	 0.10000E+01 
0043999	 0.54630E+00	 0.25463E-02	 0.55624E-02	 0.51558E-03	 0.11912E-01	 0.84165E-03	 0.12785E-03	 0.22897E-02	 0.68121E-03	 0.66676E-05	 0.64719E-04	 0.70369E-03	 0.38274E-03	 0.53536E-05	 0.14966E-07	 0.37412E-04	 0.40558E-03	 0.22639E-03	 0.34472E-05	 0.14139E-07	 0.14128E-10	 0.21190E-04	 0.24435E-03	 0.14998E-03	 0.23728E-05	 0.10472E-07	 0.15189E-10	 0.67281E-14	 0.12826E-04	 0.15329E-03	 0.10420E-03	 0.17201E-05	 0.78756E-08	 0.12733E-10	 0.78554E-14	 0.19326E-17	 0.54630E+00	 0.81087E-02	 0.13269E-01	 0.31055E-02	 0.11565E-02	 0.67284E-03	 0.41791E-03	 0.27204E-03	 0.68011E-03	 0.57330E+00	 0.42602E+00	 0.10000E+01 
0044249	 0.53598E+00	 0.51578E-02	 0.72746E-02	 0.20672E-02	 0.18110E-02	 0.39313E-02	 0.39910E-03	 0.88884E-03	 0.66028E-03	 0.43856E-03	 0.15818E-03	 0.39381E-03	 0.41208E-03	 0.14776E-03	 0.10506E-04	 0.74758E-04	 0.22924E-03	 0.22534E-03	 0.95766E-04	 0.42104E-05	 0.94316E-06	 0.44907E-04	 0.13124E-03	 0.14748E-03	 0.46878E-04	 0.53844E-05	 0.49662E-07	 0.53057E-06	 0.28946E-04	 0.80425E-04	 0.10412E-03	 0.25168E-04	 0.50880E-05	 0.37131E-08	 0.18097E-06	 0.11617E-06	 0.53598E+00	 0.12432E-01	 0.78095E-02	 0.23868E-02	 0.11223E-02	 0.63026E-03	 0.37647E-03	 0.24404E-03	 0.61011E-03	 0.56098E+00	 0.43841E+00	 0.10000E+01 
0044499	 0.53016E+00	 0.62075E-02	 0.55236E-02	 0.12571E-02	 0.32943E-02	 0.25993E-02	 0.52030E-03	 0.61651E-03	 0.97503E-03	 0.66555E-03	 0.24217E-03	 0.28702E-03	 0.50312E-03	 0.31940E-03	 0.58565E-04	 0.12543E-03	 0.18603E-03	 0.32080E-03	 0.17216E-03	 0.49279E-04	 0.14120E-05	 0.77721E-04	 0.12451E-03	 0.22618E-03	 0.98056E-04	 0.27870E-04	 0.31551E-05	 0.77495E-06	 0.50555E-04	 0.89588E-04	 0.16161E-03	 0.65416E-04	 0.19453E-04	 0.15106E-05	 0.13922E-06	 0.58278E-06	 0.53016E+00	 0.11731E-01	 0.71507E-02	 0.27774E-02	 0.14103E-02	 0.85511E-03	 0.55827E-03	 0.38885E-03	 0.97213E-03	 0.55503E+00	 0.44400E+00	 0.10000E+01 
0044749	 0.52867E+00	 0.59095E-02	 0.46033E-02	 0.32206E-03	 0.75184E-02	 0.16813E-02	 0.22159E-03	 0.24784E-02	 0.10024E-02	 0.34119E-03	 0.10832E-03	 0.13647E-02	 0.53887E-03	 0.30104E-03	 0.49027E-04	 0.60340E-04	 0.87673E-03	 0.32431E-03	 0.23387E-03	 0.37260E-04	 0.28924E-05	 0.35919E-04	 0.59475E-03	 0.20560E-03	 0.18814E-03	 0.26887E-04	 0.26167E-05	 0.23276E-07	 0.24521E-04	 0.42809E-03	 0.14625E-03	 0.13940E-03	 0.17510E-04	 0.38329E-05	 0.17445E-06	 0.75627E-07	 0.52867E+00	 0.10513E-01	 0.95218E-02	 0.40436E-02	 0.23620E-02	 0.15354E-02	 0.10539E-02	 0.75986E-03	 0.18996E-02	 0.55846E+00	 0.43964E+00	 0.10000E+01 
0044999	 0.52835E+00	 0.58839E-02	 0.47282E-02	 0.31030E-03	 0.76704E-02	 0.16777E-02	 0.21613E-03	 0.25579E-02	 0.10039E-02	 0.33382E-03	 0.10616E-03	 0.14110E-02	 0.54007E-03	 0.30015E-03	 0.48369E-04	 0.59481E-04	 0.90653E-03	 0.32507E-03	 0.23510E-03	 0.36780E-04	 0.29296E-05	 0.35680E-04	 0.61389E-03	 0.20565E-03	 0.18995E-03	 0.26288E-04	 0.26918E-05	 0.27419E-07	 0.24479E-04	 0.44162E-03	 0.14626E-03	 0.14131E-03	 0.17252E-04	 0.38349E-05	 0.15824E-06	 0.71849E-07	 0.52835E+00	 0.10612E-01	 0.96584E-02	 0.41117E-02	 0.24057E-02	 0.15659E-02	 0.10742E-02	 0.77499E-03	 0.19375E-02	 0.55855E+00	 0.43951E+00	 0.10000E+01 
0045249	 0.52107E+00	 0.56207E-02	 0.10165E-01	 0.13380E-02	 0.50420E-02	 0.26272E-02	 0.57627E-03	 0.10824E-02	 0.10758E-02	 0.62143E-03	 0.27656E-03	 0.50192E-03	 0.57278E-03	 0.29838E-03	 0.59114E-04	 0.14708E-03	 0.31196E-03	 0.36527E-03	 0.16180E-03	 0.49886E-04	 0.14141E-05	 0.92124E-04	 0.20800E-03	 0.25932E-03	 0.90676E-04	 0.29180E-04	 0.32149E-05	 0.73398E-06	 0.60523E-04	 0.14747E-03	 0.18521E-03	 0.60684E-04	 0.20252E-04	 0.15326E-05	 0.17795E-06	 0.57508E-06	 0.52107E+00	 0.15786E-01	 0.90071E-02	 0.33560E-02	 0.17088E-02	 0.10374E-02	 0.68325E-03	 0.47642E-03	 0.11910E-02	 0.55312E+00	 0.44569E+00	 0.10000E+01 
0045499	 0.49905E+00	 0.22229E-02	 0.33600E-01	 0.27782E-02	 0.34486E-02	 0.33522E-02	 0.59117E-03	 0.11636E-02	 0.81323E-03	 0.36099E-03	 0.24531E-03	 0.44700E-03	 0.52505E-03	 0.10603E-03	 0.93874E-05	 0.11889E-03	 0.24065E-03	 0.30049E-03	 0.68895E-04	 0.39850E-05	 0.70278E-06	 0.71834E-04	 0.13342E-03	 0.19790E-03	 0.32129E-04	 0.47919E-05	 0.53467E-07	 0.53999E-06	 0.46798E-04	 0.82722E-04	 0.13937E-03	 0.16314E-04	 0.47784E-05	 0.23034E-07	 0.17314E-06	 0.12587E-06	 0.49905E+00	 0.35823E-01	 0.95790E-02	 0.29290E-02	 0.13328E-02	 0.73361E-03	 0.44067E-03	 0.29030E-03	 0.72576E-03	 0.55018E+00	 0.44909E+00	 0.10000E+01 
0045749	 0.46629E+00	 0.10204E-02	 0.66080E-01	 0.51593E-03	 0.70773E-02	 0.15904E-02	 0.14125E-03	 0.12303E-02	 0.90493E-03	 0.40761E-05	 0.45196E-04	 0.53765E-03	 0.54114E-03	 0.31947E-05	 0.37894E-08	 0.29412E-04	 0.29372E-03	 0.31113E-03	 0.27150E-05	 0.43266E-08	 0.27086E-12	 0.20076E-04	 0.15870E-03	 0.20097E-03	 0.20801E-05	 0.32694E-08	 0.14283E-11	 0.56699E-15	 0.13581E-04	 0.93263E-04	 0.13889E-03	 0.15269E-05	 0.24923E-08	 0.20754E-11	 0.43026E-15	 0.24610E-18	 0.46629E+00	 0.67101E-01	 0.91836E-02	 0.22806E-02	 0.11272E-02	 0.63698E-03	 0.38184E-03	 0.24727E-03	 0.61816E-03	 0.54725E+00	 0.45213E+00	 0.10000E+01 
0045999	 0.43831E+00	 0.15656E-01	 0.61832E-01	 0.12011E-02	 0.15180E-02	 0.11569E-01	 0.17320E-03	 0.50706E-03	 0.22985E-02	 0.26037E-03	 0.64852E-04	 0.14576E-03	 0.10404E-02	 0.95307E-04	 0.39674E-05	 0.30023E-04	 0.84761E-04	 0.48249E-03	 0.64065E-04	 0.99123E-06	 0.89086E-06	 0.19216E-04	 0.48104E-04	 0.29524E-03	 0.31660E-04	 0.58368E-06	 0.24312E-06	 0.32827E-06	 0.12809E-04	 0.29683E-04	 0.19851E-03	 0.18094E-04	 0.61151E-06	 0.11901E-06	 0.16853E-06	 0.48042E-07	 0.43831E+00	 0.77488E-01	 0.14288E-01	 0.32391E-02	 0.13502E-02	 0.66322E-03	 0.39537E-03	 0.26004E-03	 0.65009E-03	 0.53599E+00	 0.46336E+00	 0.10000E+01 
0046249	 0.42500E+00	 0.29622E-01	 0.31079E-01	 0.95694E-03	 0.69024E-02	 0.13548E-01	 0.37003E-03	 0.12942E-02	 0.45827E-02	 0.90809E-03	 0.17565E-03	 0.47235E-03	 0.20320E-02	 0.50245E-03	 0.29643E-04	 0.95090E-04	 0.24054E-03	 0.10960E-02	 0.27779E-03	 0.27985E-04	 0.15183E-05	 0.61807E-04	 0.14163E-03	 0.69754E-03	 0.15633E-03	 0.17106E-04	 0.21572E-05	 0.72758E-06	 0.41789E-04	 0.92266E-04	 0.46412E-03	 0.10019E-03	 0.12788E-04	 0.81979E-06	 0.11613E-06	 0.54254E-06	 0.42500E+00	 0.60701E-01	 0.21407E-01	 0.71550E-02	 0.32121E-02	 0.17389E-02	 0.10773E-02	 0.71263E-03	 0.17816E-02	 0.52101E+00	 0.47721E+00	 0.10000E+01 
0046499	 0.42329E+00	 0.31670E-01	 0.13898E-01	 0.31095E-03	 0.13758E-01	 0.90140E-02	 0.17459E-03	 0.40634E-02	 0.47501E-02	 0.73700E-03	 0.12917E-03	 0.19115E-02	 0.24500E-02	 0.49766E-03	 0.37158E-04	 0.94857E-04	 0.11380E-02	 0.14265E-02	 0.30152E-03	 0.39690E-04	 0.91164E-06	 0.69582E-04	 0.73984E-03	 0.88897E-03	 0.20374E-03	 0.32719E-04	 0.31651E-06	 0.12284E-06	 0.51096E-04	 0.51960E-03	 0.59284E-03	 0.13940E-03	 0.28262E-04	 0.55474E-06	 0.14557E-06	 0.62000E-07	 0.42329E+00	 0.45568E-01	 0.23083E-01	 0.97250E-02	 0.50255E-02	 0.30014E-02	 0.19353E-02	 0.13320E-02	 0.33299E-02	 0.51296E+00	 0.48371E+00	 0.10000E+01 
0046749	 0.42373E+00	 0.31374E-01	 0.11696E-01	 0.26120E-03	 0.14709E-01	 0.80950E-02	 0.12554E-03	 0.47156E-02	 0.45893E-02	 0.66328E-03	 0.10870E-03	 0.23317E-02	 0.24264E-02	 0.47065E-03	 0.36734E-04	 0.86363E-04	 0.14258E-02	 0.14122E-02	 0.29935E-03	 0.41824E-04	 0.62598E-06	 0.67589E-04	 0.94860E-03	 0.88752E-03	 0.20624E-03	 0.33211E-04	 0.27657E-06	 0.21560E-06	 0.50891E-04	 0.66623E-03	 0.58352E-03	 0.15141E-03	 0.29155E-04	 0.15357E-06	 0.46675E-07	 0.51381E-07	 0.42373E+00	 0.43070E-01	 0.23065E-01	 0.10094E-01	 0.53742E-02	 0.32662E-02	 0.21436E-02	 0.14815E-02	 0.37036E-02	 0.51222E+00	 0.48408E+00	 0.10000E+01 
0046999	 0.41449E+00	 0.30977E-01	 0.26281E-01	 0.66999E-03	 0.11650E-01	 0.11779E-01	 0.34001E-03	 0.27674E-02	 0.50357E-02	 0.85744E-03	 0.19359E-03	 0.11354E-02	 0.24192E-02	 0.51408E-03	 0.35522E-04	 0.12221E-03	 0.60342E-03	 0.13630E-02	 0.29971E-03	 0.32233E-04	 0.12285E-05	 0.78932E-04	 0.38203E-03	 0.85029E-03	 0.17624E-03	 0.30461E-04	 0.20386E-05	 0.12555E-06	 0.55424E-04	 0.25807E-03	 0.57383E-03	 0.11321E-03	 0.20934E-04	 0.11254E-05	 0.51592E-06	 0.34300E-06	 0.41449E+00	 0.57258E-01	 0.24099E-01	 0.90005E-02	 0.42978E-02	 0.24218E-02	 0.15201E-02	 0.10235E-02	 0.25586E-02	 0.51411E+00	 0.48333E+00	 0.10000E+01 
0047249	 0.38682E+00	 0.19155E-01	 0.82236E-01	 0.18903E-02	 0.48921E-02	 0.13837E-01	 0.45713E-03	 0.91660E-03	 0.35652E-02	 0.47561E-03	 0.17038E-03	 0.34505E-03	 0.16333E-02	 0.18606E-03	 0.14568E-04	 0.93594E-04	 0.14889E-03	 0.90318E-03	 0.96819E-04	 0.46205E-05	 0.12410E-05	 0.53811E-04	 0.87770E-04	 0.53855E-03	 0.54616E-04	 0.59215E-05	 0.30560E-08	 0.69935E-06	 0.34341E-04	 0.55737E-04	 0.34529E-03	 0.35456E-04	 0.41443E-05	 0.71871E-07	 0.81216E-07	 0.27601E-06	 0.38682E+00	 0.10139E+00	 0.20619E-01	 0.54146E-02	 0.23494E-02	 0.12483E-02	 0.74137E-03	 0.47540E-03	 0.11885E-02	 0.51906E+00	 0.47975E+00	 0.10000E+01 
0047499	 0.34723E+00	 0.61946E-03	 0.15941E+00	 0.54853E-03	 0.27578E-02	 0.44952E-02	 0.91310E-04	 0.48057E-03	 0.14405E-02	 0.96736E-05	 0.34521E-04	 0.24116E-03	 0.62592E-03	 0.83884E-05	 0.13029E-07	 0.27518E-04	 0.11238E-03	 0.40702E-03	 0.60024E-05	 0.14502E-07	 0.11644E-08	 0.15593E-04	 0.63920E-04	 0.27900E-03	 0.30307E-05	 0.22115E-07	 0.85617E-09	 0.31238E-10	 0.87094E-05	 0.40701E-04	 0.19324E-03	 0.16096E-05	 0.22318E-07	 0.80604E-09	 0.30704E-10	 0.29721E-12	 0.34723E+00	 0.16003E+00	 0.78015E-02	 0.20220E-02	 0.91000E-03	 0.55294E-03	 0.36156E-03	 0.24428E-03	 0.61070E-03	 0.51915E+00	 0.48024E+00	 0.10000E+01 
0047749	 0.31695E+00	 0.17584E-01	 0.14916E+00	 0.52079E-03	 0.79146E-03	 0.16670E-01	 0.87932E-04	 0.18700E-03	 0.32718E-02	 0.24358E-03	 0.62329E-04	 0.31376E-04	 0.14241E-02	 0.53655E-04	 0.71760E-05	 0.30872E-04	 0.23416E-04	 0.73966E-03	 0.30880E-04	 0.16275E-05	 0.72234E-06	 0.19513E-04	 0.12019E-04	 0.47484E-03	 0.14571E-04	 0.73704E-06	 0.19791E-06	 0.11511E-06	 0.12891E-04	 0.63651E-05	 0.32058E-03	 0.85177E-05	 0.69268E-06	 0.58959E-07	 0.71406E-07	 0.10314E-07	 0.31695E+00	 0.16675E+00	 0.17982E-01	 0.37903E-02	 0.15786E-02	 0.82717E-03	 0.52200E-03	 0.34919E-03	 0.87296E-03	 0.50874E+00	 0.49038E+00	 0.10000E+01 
0047999	 0.30749E+00	 0.49786E-01	 0.71161E-01	 0.41905E-03	 0.87471E-02	 0.25784E-01	 0.31339E-03	 0.15389E-02	 0.87603E-02	 0.11165E-02	 0.15595E-03	 0.57744E-03	 0.36555E-02	 0.62748E-03	 0.51496E-04	 0.80459E-04	 0.28725E-03	 0.18355E-02	 0.35820E-03	 0.46695E-04	 0.89050E-06	 0.51172E-04	 0.16842E-03	 0.11129E-02	 0.20382E-03	 0.24476E-04	 0.47395E-05	 0.47159E-06	 0.33817E-04	 0.10747E-03	 0.71852E-03	 0.13072E-03	 0.16974E-04	 0.28723E-05	 0.97027E-07	 0.51875E-06	 0.30749E+00	 0.12095E+00	 0.34951E-01	 0.11729E-01	 0.50678E-02	 0.26089E-02	 0.15660E-02	 0.10110E-02	 0.25275E-02	 0.48537E+00	 0.51210E+00	 0.10000E+01 
