tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0036499	 0.95020E+00	 0.12292E-03	 0.48367E-01	 0.83516E-06	 0.48782E-03	 0.92709E-04	 0.23308E-06	 0.10878E-03	 0.20425E-04	 0.29271E-07	 0.90657E-07	 0.43529E-04	 0.81913E-05	 0.13383E-07	 0.49957E-11	 0.46707E-07	 0.22180E-04	 0.42084E-05	 0.70518E-08	 0.37319E-11	 0.10341E-14	 0.28524E-07	 0.12919E-04	 0.24882E-05	 0.40674E-08	 0.29665E-11	 0.18506E-15	 0.20552E-17	 0.18973E-07	 0.82244E-05	 0.16052E-05	 0.25523E-08	 0.22219E-11	 0.66728E-16	 0.18746E-17	 0.21800E-20	 0.95020E+00	 0.48490E-01	 0.58136E-03	 0.12947E-03	 0.51825E-04	 0.26442E-04	 0.15440E-04	 0.98511E-05	 0.24628E-04	 0.99950E+00	 0.47497E-03	 0.10000E+01 
0036749	 0.94659E+00	 0.24598E-05	 0.52070E-01	 0.24052E-06	 0.53668E-03	 0.23395E-04	 0.94983E-07	 0.12187E-03	 0.74038E-05	 0.13231E-08	 0.47302E-07	 0.49322E-04	 0.34147E-05	 0.87394E-09	 0.20720E-13	 0.26926E-07	 0.25220E-04	 0.18769E-05	 0.56014E-09	 0.20444E-13	 0.11820E-18	 0.16828E-07	 0.14710E-04	 0.11490E-05	 0.37194E-09	 0.16382E-13	 0.15759E-18	 0.31571E-24	 0.11231E-07	 0.93718E-05	 0.75672E-06	 0.25708E-09	 0.12584E-13	 0.15343E-18	 0.49162E-24	 0.59801E-30	 0.94659E+00	 0.52072E-01	 0.56031E-03	 0.12937E-03	 0.52785E-04	 0.27124E-04	 0.15876E-04	 0.10140E-04	 0.25350E-04	 0.99946E+00	 0.51626E-03	 0.10000E+01 
0036999	 0.94495E+00	 0.92904E-04	 0.53512E-01	 0.83409E-06	 0.53681E-03	 0.79057E-04	 0.24347E-06	 0.12022E-03	 0.18251E-04	 0.14718E-07	 0.10183E-06	 0.48459E-04	 0.74482E-05	 0.69852E-08	 0.12783E-11	 0.58348E-07	 0.24652E-04	 0.39073E-05	 0.35458E-08	 0.12715E-11	 0.91678E-17	 0.36570E-07	 0.14344E-04	 0.23314E-05	 0.20808E-08	 0.84652E-12	 0.11719E-15	 0.15043E-18	 0.24216E-07	 0.91295E-05	 0.15092E-05	 0.13466E-08	 0.53584E-12	 0.16789E-15	 0.13721E-18	 0.17848E-21	 0.94495E+00	 0.53605E-01	 0.61670E-03	 0.13873E-03	 0.56016E-04	 0.28621E-04	 0.16714E-04	 0.10664E-04	 0.26661E-04	 0.99942E+00	 0.54912E-03	 0.10000E+01 
0037249	 0.94570E+00	 0.35321E-03	 0.52350E-01	 0.21143E-05	 0.49585E-03	 0.23333E-03	 0.56175E-06	 0.10636E-03	 0.48153E-04	 0.19647E-06	 0.21547E-06	 0.42020E-04	 0.18550E-04	 0.90893E-07	 0.78079E-10	 0.12006E-06	 0.21136E-04	 0.94347E-05	 0.45232E-07	 0.78075E-10	 0.28332E-15	 0.74537E-07	 0.12237E-04	 0.55287E-05	 0.25887E-07	 0.55082E-10	 0.17165E-13	 0.14327E-15	 0.49097E-07	 0.77691E-05	 0.35381E-05	 0.16427E-07	 0.36396E-10	 0.31136E-13	 0.11970E-15	 0.64071E-18	 0.94570E+00	 0.52703E-01	 0.73129E-03	 0.15527E-03	 0.60877E-04	 0.30736E-04	 0.17866E-04	 0.11373E-04	 0.28432E-04	 0.99941E+00	 0.56296E-03	 0.10000E+01 
0037499	 0.94748E+00	 0.60628E-03	 0.50211E-01	 0.32390E-05	 0.44346E-03	 0.38089E-03	 0.85686E-06	 0.89913E-04	 0.76968E-04	 0.58261E-06	 0.32552E-06	 0.34544E-04	 0.29277E-04	 0.26969E-06	 0.40967E-09	 0.17927E-06	 0.17137E-04	 0.14762E-04	 0.13486E-06	 0.40369E-09	 0.53279E-14	 0.11052E-06	 0.98546E-05	 0.86003E-05	 0.77401E-07	 0.28493E-09	 0.14686E-12	 0.21304E-14	 0.72537E-07	 0.62312E-05	 0.54829E-05	 0.49145E-07	 0.18925E-09	 0.26657E-12	 0.17324E-14	 0.16765E-16	 0.94748E+00	 0.50817E-01	 0.82759E-03	 0.16832E-03	 0.64417E-04	 0.32213E-04	 0.18643E-04	 0.11836E-04	 0.29590E-04	 0.99942E+00	 0.55412E-03	 0.10000E+01 
0037749	 0.94811E+00	 0.67728E-03	 0.49479E-01	 0.35512E-05	 0.42623E-03	 0.42191E-03	 0.94199E-06	 0.84696E-04	 0.85008E-04	 0.72891E-06	 0.35837E-06	 0.32206E-04	 0.32274E-04	 0.33748E-06	 0.57637E-09	 0.19694E-06	 0.15895E-04	 0.16248E-04	 0.16898E-06	 0.56576E-09	 0.91520E-14	 0.12120E-06	 0.91158E-05	 0.94553E-05	 0.97087E-07	 0.39870E-09	 0.23225E-12	 0.36798E-14	 0.79473E-07	 0.57540E-05	 0.60236E-05	 0.61674E-07	 0.26490E-09	 0.41717E-12	 0.29742E-14	 0.32678E-16	 0.94811E+00	 0.50156E-01	 0.85169E-03	 0.17137E-03	 0.65177E-04	 0.32509E-04	 0.18790E-04	 0.11919E-04	 0.29798E-04	 0.99942E+00	 0.54798E-03	 0.10000E+01 
0037999	 0.94620E+00	 0.51359E-03	 0.51595E-01	 0.27376E-05	 0.47131E-03	 0.32732E-03	 0.72407E-06	 0.97867E-04	 0.66602E-04	 0.41640E-06	 0.27348E-06	 0.38049E-04	 0.25436E-04	 0.19283E-06	 0.24556E-09	 0.15094E-06	 0.18985E-04	 0.12860E-04	 0.96334E-07	 0.24309E-09	 0.30452E-14	 0.93393E-07	 0.10952E-04	 0.75073E-05	 0.55183E-07	 0.17264E-09	 0.70238E-13	 0.94513E-15	 0.61450E-07	 0.69388E-05	 0.47926E-05	 0.34996E-07	 0.11495E-09	 0.13249E-12	 0.77198E-15	 0.61613E-17	 0.94620E+00	 0.52109E-01	 0.80137E-03	 0.16561E-03	 0.63951E-04	 0.32092E-04	 0.18608E-04	 0.11828E-04	 0.29570E-04	 0.99940E+00	 0.56895E-03	 0.10000E+01 
0038249	 0.94215E+00	 0.22076E-03	 0.56006E-01	 0.12510E-05	 0.55028E-03	 0.15726E-03	 0.34883E-06	 0.12077E-03	 0.33889E-04	 0.77432E-07	 0.13274E-06	 0.48236E-04	 0.13343E-04	 0.36101E-07	 0.18686E-10	 0.74114E-07	 0.24354E-04	 0.68632E-05	 0.18105E-07	 0.18615E-10	 0.35309E-15	 0.46663E-07	 0.14133E-04	 0.40532E-05	 0.10323E-07	 0.13642E-10	 0.15409E-14	 0.15114E-16	 0.31124E-07	 0.89890E-05	 0.26079E-05	 0.65182E-08	 0.92410E-11	 0.36484E-14	 0.12500E-16	 0.38533E-19	 0.94215E+00	 0.56227E-01	 0.70878E-03	 0.15509E-03	 0.61747E-04	 0.31309E-04	 0.18244E-04	 0.11635E-04	 0.29086E-04	 0.99936E+00	 0.60825E-03	 0.10000E+01 
0038499	 0.93800E+00	 0.14991E-04	 0.60391E-01	 0.32286E-06	 0.60789E-03	 0.38189E-04	 0.12944E-06	 0.13728E-03	 0.11270E-04	 0.23336E-08	 0.59586E-07	 0.55532E-04	 0.50571E-05	 0.14708E-08	 0.28513E-13	 0.33946E-07	 0.28148E-04	 0.27566E-05	 0.92675E-09	 0.23701E-13	 0.24108E-18	 0.21626E-07	 0.16370E-04	 0.16823E-05	 0.60491E-09	 0.19055E-13	 0.17747E-18	 0.26533E-22	 0.14643E-07	 0.10429E-04	 0.11057E-05	 0.41288E-09	 0.15103E-13	 0.10865E-18	 0.26081E-22	 0.29231E-26	 0.93800E+00	 0.60406E-01	 0.64641E-03	 0.14869E-03	 0.60650E-04	 0.30939E-04	 0.18075E-04	 0.11550E-04	 0.28875E-04	 0.99932E+00	 0.65125E-03	 0.10000E+01 
0038749	 0.93594E+00	 0.78934E-04	 0.62268E-01	 0.78803E-06	 0.61614E-03	 0.78792E-04	 0.23278E-06	 0.13851E-03	 0.19178E-04	 0.10620E-07	 0.11038E-06	 0.55726E-04	 0.81040E-05	 0.50218E-08	 0.68023E-12	 0.62584E-07	 0.28167E-04	 0.43027E-05	 0.27236E-08	 0.48898E-12	 0.58033E-16	 0.38135E-07	 0.16375E-04	 0.25748E-05	 0.16887E-08	 0.26791E-12	 0.87387E-16	 0.45440E-19	 0.24805E-07	 0.10434E-04	 0.16691E-05	 0.11227E-08	 0.16270E-12	 0.71219E-16	 0.51591E-19	 0.39170E-22	 0.93594E+00	 0.62347E-01	 0.69572E-03	 0.15794E-03	 0.63945E-04	 0.32535E-04	 0.18990E-04	 0.12129E-04	 0.30322E-04	 0.99927E+00	 0.69730E-03	 0.10000E+01 
0038999	 0.93670E+00	 0.39808E-03	 0.60956E-01	 0.22235E-05	 0.57957E-03	 0.26816E-03	 0.56326E-06	 0.12553E-03	 0.55768E-04	 0.21735E-06	 0.24677E-06	 0.49424E-04	 0.21831E-04	 0.96643E-07	 0.97517E-10	 0.13820E-06	 0.24799E-04	 0.11162E-04	 0.48349E-07	 0.83898E-10	 0.23102E-13	 0.83095E-07	 0.14374E-04	 0.65321E-05	 0.28512E-07	 0.50349E-10	 0.58401E-13	 0.15585E-15	 0.53333E-07	 0.91409E-05	 0.41726E-05	 0.18468E-07	 0.30751E-10	 0.59120E-13	 0.16494E-15	 0.79521E-18	 0.93670E+00	 0.61354E-01	 0.84996E-03	 0.18208E-03	 0.71598E-04	 0.36148E-04	 0.21018E-04	 0.13385E-04	 0.33463E-04	 0.99923E+00	 0.73325E-03	 0.10000E+01 
0039249	 0.93892E+00	 0.75533E-03	 0.58186E-01	 0.36241E-05	 0.52319E-03	 0.47617E-03	 0.91280E-06	 0.10703E-03	 0.96400E-04	 0.78540E-06	 0.39304E-06	 0.40915E-04	 0.37096E-04	 0.35101E-06	 0.68482E-09	 0.21806E-06	 0.20303E-04	 0.18754E-04	 0.17630E-06	 0.59076E-09	 0.28066E-12	 0.13063E-06	 0.11694E-04	 0.10902E-04	 0.10380E-06	 0.36026E-09	 0.74103E-12	 0.37276E-14	 0.83732E-07	 0.74026E-05	 0.69363E-05	 0.67064E-07	 0.22325E-09	 0.75962E-12	 0.38468E-14	 0.37735E-16	 0.93892E+00	 0.58941E-01	 0.10030E-02	 0.20513E-03	 0.78756E-04	 0.39452E-04	 0.22831E-04	 0.14490E-04	 0.36225E-04	 0.99922E+00	 0.74039E-03	 0.10000E+01 
0039499	 0.94011E+00	 0.90383E-03	 0.56784E-01	 0.41922E-05	 0.49452E-03	 0.56160E-03	 0.10640E-05	 0.98025E-04	 0.11321E-03	 0.11288E-05	 0.45804E-06	 0.36879E-04	 0.43421E-04	 0.50521E-06	 0.11872E-08	 0.25322E-06	 0.18173E-04	 0.21889E-04	 0.25449E-06	 0.10185E-08	 0.58522E-12	 0.15154E-06	 0.10423E-04	 0.12704E-04	 0.14992E-06	 0.62301E-09	 0.15202E-11	 0.90183E-14	 0.97156E-07	 0.65779E-05	 0.80753E-05	 0.96808E-07	 0.38807E-09	 0.15489E-11	 0.92585E-14	 0.11092E-15	 0.94011E+00	 0.57688E-01	 0.10603E-02	 0.21343E-03	 0.81265E-04	 0.40572E-04	 0.23429E-04	 0.14847E-04	 0.37119E-04	 0.99923E+00	 0.73488E-03	 0.10000E+01 
0039749	 0.93847E+00	 0.73940E-03	 0.58645E-01	 0.34895E-05	 0.53078E-03	 0.46712E-03	 0.87920E-06	 0.10905E-03	 0.94718E-04	 0.75172E-06	 0.37744E-06	 0.41756E-04	 0.36474E-04	 0.33625E-06	 0.63945E-09	 0.20977E-06	 0.20741E-04	 0.18451E-04	 0.16875E-06	 0.55469E-09	 0.24730E-12	 0.12582E-06	 0.11954E-04	 0.10730E-04	 0.99293E-07	 0.33909E-09	 0.67168E-12	 0.33437E-14	 0.80699E-07	 0.75707E-05	 0.68286E-05	 0.64137E-07	 0.21014E-09	 0.69497E-12	 0.34363E-14	 0.33134E-16	 0.93847E+00	 0.59384E-01	 0.10014E-02	 0.20540E-03	 0.78945E-04	 0.39571E-04	 0.22910E-04	 0.14544E-04	 0.36361E-04	 0.99922E+00	 0.74784E-03	 0.10000E+01 
0039999	 0.93423E+00	 0.36484E-03	 0.63393E-01	 0.18188E-05	 0.61029E-03	 0.25040E-03	 0.47075E-06	 0.13332E-03	 0.52860E-04	 0.18264E-06	 0.20183E-06	 0.52471E-04	 0.20798E-04	 0.82197E-07	 0.73043E-10	 0.11459E-06	 0.26363E-04	 0.10678E-04	 0.40900E-07	 0.66296E-10	 0.10609E-13	 0.69784E-07	 0.15307E-04	 0.62679E-05	 0.23944E-07	 0.41060E-10	 0.36230E-13	 0.10002E-15	 0.45125E-07	 0.97459E-05	 0.40118E-05	 0.15459E-07	 0.25277E-10	 0.40284E-13	 0.10104E-15	 0.47288E-18	 0.93423E+00	 0.63758E-01	 0.86251E-03	 0.18683E-03	 0.73553E-04	 0.37197E-04	 0.21668E-04	 0.13818E-04	 0.34546E-04	 0.99919E+00	 0.77907E-03	 0.10000E+01 
0040249	 0.92957E+00	 0.48650E-04	 0.68477E-01	 0.49076E-06	 0.67423E-03	 0.66815E-04	 0.17568E-06	 0.15317E-03	 0.17949E-04	 0.61092E-08	 0.81548E-07	 0.61115E-04	 0.78043E-05	 0.34237E-08	 0.14007E-12	 0.47780E-07	 0.30879E-04	 0.42132E-05	 0.19472E-08	 0.14412E-12	 0.20467E-18	 0.30251E-07	 0.18007E-04	 0.25519E-05	 0.12071E-08	 0.10894E-12	 0.24529E-17	 0.47920E-20	 0.20201E-07	 0.11505E-04	 0.16673E-05	 0.80454E-09	 0.75437E-13	 0.54991E-17	 0.41649E-20	 0.24546E-23	 0.92957E+00	 0.68526E-01	 0.74153E-03	 0.17131E-03	 0.69005E-04	 0.35142E-04	 0.20590E-04	 0.13193E-04	 0.32982E-04	 0.99915E+00	 0.81897E-03	 0.10000E+01 
0040499	 0.92707E+00	 0.56361E-04	 0.70877E-01	 0.70537E-06	 0.69010E-03	 0.74590E-04	 0.22285E-06	 0.15742E-03	 0.19560E-04	 0.71116E-08	 0.11398E-06	 0.62575E-04	 0.85711E-05	 0.37195E-08	 0.19286E-12	 0.62397E-07	 0.31643E-04	 0.45885E-05	 0.22280E-08	 0.10218E-12	 0.15574E-16	 0.37374E-07	 0.18475E-04	 0.27611E-05	 0.14185E-08	 0.73582E-13	 0.83479E-17	 0.69526E-20	 0.24291E-07	 0.11812E-04	 0.17987E-05	 0.94810E-09	 0.58943E-13	 0.29313E-17	 0.73085E-20	 0.32578E-23	 0.92707E+00	 0.70933E-01	 0.76540E-03	 0.17721E-03	 0.71264E-04	 0.36296E-04	 0.21275E-04	 0.13635E-04	 0.34089E-04	 0.99909E+00	 0.87525E-03	 0.10000E+01 
0040749	 0.92781E+00	 0.42242E-03	 0.69472E-01	 0.22261E-05	 0.66023E-03	 0.29220E-03	 0.55172E-06	 0.14571E-03	 0.61318E-04	 0.21837E-06	 0.26867E-06	 0.56928E-04	 0.24458E-04	 0.92953E-07	 0.10428E-09	 0.14276E-06	 0.28672E-04	 0.12482E-04	 0.48768E-07	 0.65624E-10	 0.63334E-13	 0.82606E-07	 0.16683E-04	 0.72917E-05	 0.29388E-07	 0.36867E-10	 0.67382E-13	 0.18920E-15	 0.52234E-07	 0.10632E-04	 0.46592E-05	 0.19035E-07	 0.24211E-10	 0.44794E-13	 0.21665E-15	 0.78436E-18	 0.92781E+00	 0.69895E-01	 0.95466E-03	 0.20779E-03	 0.81748E-04	 0.41346E-04	 0.24087E-04	 0.15363E-04	 0.38406E-04	 0.99903E+00	 0.93643E-03	 0.10000E+01 
0040999	 0.93046E+00	 0.89812E-03	 0.66023E-01	 0.38919E-05	 0.60347E-03	 0.56902E-03	 0.94963E-06	 0.12560E-03	 0.11521E-03	 0.98775E-06	 0.45235E-06	 0.47851E-04	 0.44905E-04	 0.42374E-06	 0.10330E-08	 0.23896E-06	 0.23848E-04	 0.22617E-04	 0.22157E-06	 0.67015E-09	 0.12609E-11	 0.13825E-06	 0.13761E-04	 0.13118E-04	 0.13285E-06	 0.38544E-09	 0.13831E-11	 0.78748E-14	 0.87423E-07	 0.87154E-05	 0.83435E-05	 0.85857E-07	 0.25339E-09	 0.94425E-12	 0.89096E-14	 0.72612E-16	 0.93046E+00	 0.66921E-01	 0.11764E-02	 0.24275E-03	 0.93633E-04	 0.46927E-04	 0.27150E-04	 0.17232E-04	 0.43081E-04	 0.99899E+00	 0.96735E-03	 0.10000E+01 
0041249	 0.93229E+00	 0.11535E-02	 0.63802E-01	 0.47386E-05	 0.56449E-03	 0.71540E-03	 0.11727E-05	 0.11262E-03	 0.14407E-03	 0.16369E-05	 0.55567E-06	 0.42121E-04	 0.55842E-04	 0.70541E-06	 0.22144E-08	 0.29319E-06	 0.20795E-04	 0.28028E-04	 0.36945E-06	 0.14404E-08	 0.34391E-11	 0.17015E-06	 0.11917E-04	 0.16230E-04	 0.22114E-06	 0.84000E-09	 0.37152E-11	 0.27007E-13	 0.10790E-06	 0.75116E-05	 0.10314E-04	 0.14273E-06	 0.55613E-09	 0.25223E-11	 0.30289E-13	 0.32394E-15	 0.93229E+00	 0.64955E-01	 0.12846E-02	 0.25950E-03	 0.99226E-04	 0.49487E-04	 0.28540E-04	 0.18077E-04	 0.45191E-04	 0.99899E+00	 0.96841E-03	 0.10000E+01 
0041499	 0.93108E+00	 0.10139E-02	 0.65219E-01	 0.42271E-05	 0.58945E-03	 0.63564E-03	 0.10368E-05	 0.12061E-03	 0.12838E-03	 0.12606E-05	 0.49251E-06	 0.45613E-04	 0.49905E-04	 0.54214E-06	 0.14924E-08	 0.26030E-06	 0.22652E-04	 0.25096E-04	 0.28353E-06	 0.97293E-09	 0.20323E-11	 0.15083E-06	 0.13036E-04	 0.14545E-04	 0.16985E-06	 0.56286E-09	 0.22344E-11	 0.14238E-13	 0.95478E-07	 0.82405E-05	 0.92472E-05	 0.10972E-06	 0.37061E-09	 0.15303E-11	 0.16053E-13	 0.14952E-15	 0.93108E+00	 0.66233E-01	 0.12293E-02	 0.25128E-03	 0.96554E-04	 0.48293E-04	 0.27902E-04	 0.17693E-04	 0.44233E-04	 0.99898E+00	 0.97423E-03	 0.10000E+01 
0041749	 0.92679E+00	 0.56283E-03	 0.70168E-01	 0.24803E-05	 0.66601E-03	 0.37596E-03	 0.60797E-06	 0.14538E-03	 0.78018E-04	 0.38652E-06	 0.29295E-06	 0.56416E-04	 0.30857E-04	 0.16579E-06	 0.24780E-09	 0.15767E-06	 0.28397E-04	 0.15694E-04	 0.86087E-07	 0.16574E-09	 0.17921E-12	 0.91563E-07	 0.16505E-04	 0.91495E-05	 0.51712E-07	 0.93405E-10	 0.21651E-12	 0.74710E-15	 0.57821E-07	 0.10507E-04	 0.58373E-05	 0.33528E-07	 0.59882E-10	 0.15625E-12	 0.85594E-15	 0.43481E-17	 0.92679E+00	 0.70731E-01	 0.10445E-02	 0.22439E-03	 0.87732E-04	 0.44335E-04	 0.25798E-04	 0.16436E-04	 0.41089E-04	 0.99896E+00	 0.99453E-03	 0.10000E+01 
0041999	 0.92168E+00	 0.11469E-03	 0.75933E-01	 0.75995E-06	 0.73404E-03	 0.11570E-03	 0.23608E-06	 0.16818E-03	 0.28538E-04	 0.19952E-07	 0.11853E-06	 0.66265E-04	 0.12159E-04	 0.95925E-08	 0.17873E-11	 0.68565E-07	 0.33663E-04	 0.64595E-05	 0.51161E-08	 0.14468E-11	 0.16245E-15	 0.41694E-07	 0.19710E-04	 0.38648E-05	 0.31402E-08	 0.83019E-12	 0.31525E-15	 0.22306E-18	 0.27000E-07	 0.12611E-04	 0.25058E-05	 0.20841E-08	 0.49782E-12	 0.28928E-15	 0.24770E-18	 0.28369E-21	 0.92168E+00	 0.76048E-01	 0.85050E-03	 0.19697E-03	 0.78552E-04	 0.40196E-04	 0.23620E-04	 0.15146E-04	 0.37865E-04	 0.99894E+00	 0.10259E-02	 0.10000E+01 
0042249	 0.91872E+00	 0.30025E-04	 0.78943E-01	 0.60326E-06	 0.75719E-03	 0.69302E-04	 0.22087E-06	 0.17544E-03	 0.19993E-04	 0.56993E-08	 0.10965E-06	 0.69198E-04	 0.90117E-05	 0.35423E-08	 0.84767E-13	 0.60732E-07	 0.35268E-04	 0.48875E-05	 0.22080E-08	 0.89986E-13	 0.23099E-19	 0.37576E-07	 0.20688E-04	 0.29719E-05	 0.14304E-08	 0.73902E-13	 0.58605E-18	 0.15073E-21	 0.25052E-07	 0.13247E-04	 0.19503E-05	 0.97340E-09	 0.55299E-13	 0.87628E-18	 0.15063E-21	 0.43187E-25	 0.91872E+00	 0.78973E-01	 0.82709E-03	 0.19566E-03	 0.78323E-04	 0.40219E-04	 0.23699E-04	 0.15224E-04	 0.38059E-04	 0.99887E+00	 0.10872E-02	 0.10000E+01 
0042499	 0.91937E+00	 0.41845E-03	 0.77539E-01	 0.20884E-05	 0.73633E-03	 0.30099E-03	 0.54774E-06	 0.16554E-03	 0.64287E-04	 0.19508E-06	 0.26063E-06	 0.64638E-04	 0.25940E-04	 0.82894E-07	 0.82866E-10	 0.13182E-06	 0.32781E-04	 0.13230E-04	 0.45042E-07	 0.42793E-10	 0.61299E-13	 0.77052E-07	 0.19129E-04	 0.77585E-05	 0.26762E-07	 0.29089E-10	 0.32392E-13	 0.18147E-15	 0.49994E-07	 0.12201E-04	 0.49795E-05	 0.16992E-07	 0.22508E-10	 0.11347E-13	 0.18688E-15	 0.62551E-18	 0.91937E+00	 0.77957E-01	 0.10394E-02	 0.23057E-03	 0.90922E-04	 0.46188E-04	 0.26991E-04	 0.17247E-04	 0.43118E-04	 0.99878E+00	 0.11742E-02	 0.10000E+01 
0042749	 0.92247E+00	 0.10167E-02	 0.73402E-01	 0.39595E-05	 0.68335E-03	 0.64939E-03	 0.99857E-06	 0.14468E-03	 0.13197E-03	 0.11462E-05	 0.46888E-06	 0.55378E-04	 0.51701E-04	 0.48759E-06	 0.12533E-08	 0.23532E-06	 0.27698E-04	 0.25966E-04	 0.26271E-06	 0.67389E-09	 0.21828E-11	 0.13654E-06	 0.15999E-04	 0.15085E-04	 0.15597E-06	 0.44824E-09	 0.12458E-11	 0.14900E-13	 0.87971E-07	 0.10139E-04	 0.96179E-05	 0.99279E-07	 0.33736E-09	 0.49524E-12	 0.15250E-13	 0.12798E-15	 0.92247E+00	 0.74419E-01	 0.13367E-02	 0.27880E-03	 0.10804E-03	 0.54163E-04	 0.31376E-04	 0.19945E-04	 0.49862E-04	 0.99871E+00	 0.12361E-02	 0.10000E+01 
0042999	 0.92500E+00	 0.14066E-02	 0.70231E-01	 0.50683E-05	 0.63638E-03	 0.87223E-03	 0.13018E-05	 0.12793E-03	 0.17602E-03	 0.22053E-05	 0.60866E-06	 0.48004E-04	 0.68428E-04	 0.94451E-06	 0.33659E-08	 0.30737E-06	 0.23683E-04	 0.34255E-04	 0.50768E-06	 0.18493E-08	 0.79277E-11	 0.17924E-06	 0.13558E-04	 0.19863E-04	 0.30094E-06	 0.12384E-08	 0.44771E-11	 0.73600E-13	 0.11563E-06	 0.85463E-05	 0.12645E-04	 0.19169E-06	 0.92393E-09	 0.18081E-11	 0.74063E-13	 0.88563E-15	 0.92500E+00	 0.71638E-01	 0.15137E-02	 0.30746E-03	 0.11799E-03	 0.58755E-04	 0.33903E-04	 0.21499E-04	 0.53748E-04	 0.99870E+00	 0.12511E-02	 0.10000E+01 
0043249	 0.92436E+00	 0.13244E-02	 0.71004E-01	 0.48122E-05	 0.64866E-03	 0.82558E-03	 0.12290E-05	 0.13205E-03	 0.16678E-03	 0.19525E-05	 0.57557E-06	 0.49808E-04	 0.64928E-04	 0.83493E-06	 0.28027E-08	 0.29023E-06	 0.24658E-04	 0.32522E-04	 0.44896E-06	 0.15335E-08	 0.62427E-11	 0.16898E-06	 0.14148E-04	 0.18864E-04	 0.26626E-06	 0.10238E-08	 0.35532E-11	 0.54672E-13	 0.10894E-06	 0.89303E-05	 0.12012E-04	 0.16960E-06	 0.76472E-09	 0.14378E-11	 0.55285E-13	 0.61792E-15	 0.92436E+00	 0.72328E-01	 0.14790E-02	 0.30201E-03	 0.11615E-03	 0.57920E-04	 0.33448E-04	 0.21221E-04	 0.53053E-04	 0.99869E+00	 0.12526E-02	 0.10000E+01 
0043499	 0.92017E+00	 0.81464E-03	 0.75974E-01	 0.31508E-05	 0.71955E-03	 0.53376E-03	 0.78973E-06	 0.15624E-03	 0.10972E-03	 0.73476E-06	 0.37688E-06	 0.60410E-04	 0.43321E-04	 0.31143E-06	 0.64285E-09	 0.18979E-06	 0.30418E-04	 0.21846E-04	 0.16786E-06	 0.34412E-09	 0.89893E-12	 0.10966E-06	 0.17644E-04	 0.12717E-04	 0.99994E-07	 0.22330E-09	 0.55075E-12	 0.48709E-14	 0.70412E-07	 0.11212E-04	 0.81200E-05	 0.63765E-07	 0.16726E-09	 0.23308E-12	 0.50934E-14	 0.33412E-16	 0.92017E+00	 0.76789E-01	 0.12565E-02	 0.26748E-03	 0.10442E-03	 0.52621E-04	 0.30572E-04	 0.19466E-04	 0.48665E-04	 0.99869E+00	 0.12606E-02	 0.10000E+01 
0043749	 0.91471E+00	 0.22306E-03	 0.82357E-01	 0.11476E-05	 0.79009E-03	 0.19067E-03	 0.32759E-06	 0.18139E-03	 0.44153E-04	 0.60171E-07	 0.16683E-06	 0.71471E-04	 0.18482E-04	 0.26353E-07	 0.12638E-10	 0.88863E-07	 0.36506E-04	 0.96317E-05	 0.14377E-07	 0.69984E-11	 0.45867E-14	 0.52326E-07	 0.21365E-04	 0.57102E-05	 0.87877E-08	 0.40549E-11	 0.37375E-14	 0.67799E-17	 0.33785E-07	 0.13644E-04	 0.36882E-05	 0.57197E-08	 0.28669E-11	 0.20288E-14	 0.75712E-17	 0.12892E-19	 0.91471E+00	 0.82580E-01	 0.98191E-03	 0.22593E-03	 0.90146E-04	 0.46241E-04	 0.27136E-04	 0.17372E-04	 0.43429E-04	 0.99868E+00	 0.12786E-02	 0.10000E+01 
