tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0027749	 0.31920E+00	 0.12259E-01	 0.50716E+00	 0.45862E-02	 0.18648E-01	 0.20343E-01	 0.55516E-03	 0.34596E-02	 0.23825E-02	 0.14286E-03	 0.18834E-03	 0.12954E-02	 0.88030E-03	 0.41509E-04	 0.56434E-06	 0.83897E-04	 0.63891E-03	 0.45901E-03	 0.17548E-04	 0.28404E-06	 0.28402E-08	 0.45681E-04	 0.36808E-03	 0.27774E-03	 0.86554E-05	 0.20179E-06	 0.80887E-09	 0.35719E-10	 0.28186E-04	 0.23338E-03	 0.18233E-03	 0.48692E-05	 0.14459E-06	 0.22579E-09	 0.31370E-10	 0.22108E-12	 0.31920E+00	 0.51942E+00	 0.43577E-01	 0.65402E-02	 0.24061E-02	 0.11996E-02	 0.70036E-03	 0.44892E-03	 0.11223E-02	 0.89349E+00	 0.10539E+00	 0.10000E+01 
0027999	 0.37660E+00	 0.10979E+00	 0.25558E+00	 0.99910E-02	 0.10374E-01	 0.70317E-01	 0.21389E-02	 0.15241E-02	 0.12490E-01	 0.48743E-02	 0.76301E-03	 0.67302E-03	 0.42859E-02	 0.19292E-02	 0.16059E-03	 0.36765E-03	 0.37107E-03	 0.20115E-02	 0.89968E-03	 0.11735E-03	 0.26757E-05	 0.20708E-03	 0.22655E-03	 0.11223E-02	 0.49924E-03	 0.74334E-04	 0.27134E-05	 0.10883E-06	 0.12900E-03	 0.14888E-03	 0.69777E-03	 0.30834E-03	 0.48476E-04	 0.23049E-05	 0.85562E-07	 0.75900E-08	 0.37660E+00	 0.36537E+00	 0.90682E-01	 0.21027E-01	 0.78118E-02	 0.37699E-02	 0.21324E-02	 0.13349E-02	 0.33371E-02	 0.86873E+00	 0.12793E+00	 0.10000E+01 
0028249	 0.40717E+00	 0.16601E+00	 0.97201E-01	 0.26453E-02	 0.34790E-01	 0.56313E-01	 0.15025E-02	 0.39552E-02	 0.21583E-01	 0.64678E-02	 0.72136E-03	 0.10290E-02	 0.88991E-02	 0.36373E-02	 0.38015E-03	 0.38733E-03	 0.40756E-03	 0.45096E-02	 0.20717E-02	 0.30283E-03	 0.11487E-04	 0.23170E-03	 0.20783E-03	 0.26124E-02	 0.12558E-02	 0.21709E-03	 0.13383E-04	 0.62628E-07	 0.14973E-03	 0.12258E-03	 0.16560E-02	 0.81429E-03	 0.15480E-03	 0.11545E-04	 0.18513E-06	 0.10222E-07	 0.40717E+00	 0.26321E+00	 0.93748E-01	 0.33509E-01	 0.14667E-01	 0.76906E-02	 0.45383E-02	 0.29091E-02	 0.72728E-02	 0.82745E+00	 0.16528E+00	 0.10000E+01 
0028499	 0.41317E+00	 0.17431E+00	 0.62271E-01	 0.11178E-02	 0.42441E-01	 0.45145E-01	 0.95931E-03	 0.62041E-02	 0.22399E-01	 0.56147E-02	 0.53139E-03	 0.17225E-02	 0.10007E-01	 0.36330E-02	 0.37194E-03	 0.30821E-03	 0.69426E-03	 0.52838E-02	 0.21729E-02	 0.31498E-03	 0.14422E-04	 0.19163E-03	 0.34971E-03	 0.31232E-02	 0.13615E-02	 0.23673E-03	 0.14961E-04	 0.28838E-06	 0.12671E-03	 0.20238E-03	 0.20042E-02	 0.90199E-03	 0.17318E-03	 0.12941E-04	 0.39599E-06	 0.12075E-07	 0.41317E+00	 0.23658E+00	 0.88703E-01	 0.35177E-01	 0.16266E-01	 0.87886E-02	 0.52780E-02	 0.34218E-02	 0.85545E-02	 0.80739E+00	 0.18406E+00	 0.10000E+01 
0028749	 0.41365E+00	 0.16348E+00	 0.10273E+00	 0.32522E-02	 0.30498E-01	 0.59428E-01	 0.16334E-02	 0.30304E-02	 0.21028E-01	 0.66486E-02	 0.75598E-03	 0.74485E-03	 0.84690E-02	 0.35981E-02	 0.37207E-03	 0.39783E-03	 0.28866E-03	 0.42341E-02	 0.20180E-02	 0.29388E-03	 0.10251E-04	 0.23544E-03	 0.14702E-03	 0.24378E-02	 0.12128E-02	 0.20717E-03	 0.12501E-04	 0.34007E-07	 0.15120E-03	 0.87250E-04	 0.15400E-02	 0.78201E-03	 0.14633E-03	 0.10845E-04	 0.13922E-06	 0.11905E-07	 0.41365E+00	 0.26621E+00	 0.93178E-01	 0.32341E-01	 0.13940E-01	 0.72426E-02	 0.42528E-02	 0.27178E-02	 0.67945E-02	 0.83353E+00	 0.15968E+00	 0.10000E+01 
0028999	 0.43053E+00	 0.10408E+00	 0.22412E+00	 0.10260E-01	 0.24939E-02	 0.70254E-01	 0.19379E-02	 0.96971E-03	 0.10670E-01	 0.42455E-02	 0.66033E-03	 0.56660E-03	 0.34819E-02	 0.16259E-02	 0.11574E-03	 0.31416E-03	 0.33927E-03	 0.16235E-02	 0.74304E-03	 0.80137E-04	 0.20766E-05	 0.17610E-03	 0.21456E-03	 0.90089E-03	 0.40748E-03	 0.50796E-04	 0.16531E-05	 0.88448E-07	 0.10934E-03	 0.14356E-03	 0.55743E-03	 0.25049E-03	 0.33137E-04	 0.12770E-05	 0.74842E-07	 0.39062E-08	 0.43053E+00	 0.32821E+00	 0.83008E-01	 0.17823E-01	 0.64505E-02	 0.31022E-02	 0.17516E-02	 0.10953E-02	 0.27383E-02	 0.87197E+00	 0.12529E+00	 0.10000E+01 
0029249	 0.47708E+00	 0.12986E-01	 0.33025E+00	 0.21847E-02	 0.30236E-01	 0.15061E-01	 0.31688E-03	 0.50667E-02	 0.17448E-02	 0.75090E-04	 0.13548E-03	 0.18559E-02	 0.65987E-03	 0.28599E-04	 0.97221E-07	 0.67966E-04	 0.88949E-03	 0.33074E-03	 0.15515E-04	 0.56820E-07	 0.85441E-10	 0.38528E-04	 0.50190E-03	 0.19508E-03	 0.95177E-05	 0.34195E-07	 0.70277E-10	 0.12805E-12	 0.24002E-04	 0.31412E-03	 0.12655E-03	 0.62563E-05	 0.22463E-07	 0.49717E-10	 0.14912E-12	 0.12566E-15	 0.47708E+00	 0.34323E+00	 0.47482E-01	 0.72034E-02	 0.26800E-02	 0.13038E-02	 0.74505E-03	 0.47095E-03	 0.11774E-02	 0.88019E+00	 0.11863E+00	 0.10000E+01 
0029499	 0.53785E+00	 0.21404E-01	 0.23898E+00	 0.97720E-02	 0.18830E-01	 0.24532E-01	 0.12178E-02	 0.49028E-02	 0.19153E-02	 0.81242E-03	 0.36803E-03	 0.19043E-02	 0.69901E-03	 0.23184E-03	 0.10100E-04	 0.16539E-03	 0.98067E-03	 0.37278E-03	 0.89197E-04	 0.65167E-05	 0.80592E-07	 0.91111E-04	 0.57518E-03	 0.22544E-03	 0.42980E-04	 0.43059E-05	 0.30320E-07	 0.34080E-08	 0.56324E-04	 0.36699E-03	 0.14779E-03	 0.24199E-04	 0.28510E-05	 0.22037E-07	 0.25491E-08	 0.79738E-10	 0.53785E+00	 0.26038E+00	 0.53135E-01	 0.88482E-02	 0.32133E-02	 0.16146E-02	 0.93905E-03	 0.59818E-03	 0.14954E-02	 0.86658E+00	 0.13192E+00	 0.10000E+01 
0029749	 0.58012E+00	 0.81164E-01	 0.89277E-01	 0.96642E-02	 0.99179E-02	 0.41583E-01	 0.26582E-02	 0.10067E-02	 0.92862E-02	 0.52287E-02	 0.10335E-02	 0.51294E-03	 0.31822E-02	 0.22628E-02	 0.26960E-03	 0.50081E-03	 0.30458E-03	 0.14754E-02	 0.11542E-02	 0.19178E-03	 0.58488E-05	 0.28296E-03	 0.19701E-03	 0.82208E-03	 0.65887E-03	 0.12445E-03	 0.73680E-05	 0.11238E-07	 0.17663E-03	 0.13431E-03	 0.51051E-03	 0.41092E-03	 0.83887E-04	 0.62393E-05	 0.39989E-07	 0.13386E-07	 0.58012E+00	 0.17044E+00	 0.61166E-01	 0.18180E-01	 0.72610E-02	 0.36326E-02	 0.20928E-02	 0.13225E-02	 0.33064E-02	 0.84421E+00	 0.15248E+00	 0.10000E+01 
0029999	 0.59418E+00	 0.10111E+00	 0.30133E-01	 0.27357E-02	 0.25714E-01	 0.25263E-01	 0.16213E-02	 0.27370E-02	 0.12666E-01	 0.44000E-02	 0.77851E-03	 0.57194E-03	 0.53908E-02	 0.28274E-02	 0.33639E-03	 0.42248E-03	 0.19015E-03	 0.27707E-02	 0.16557E-02	 0.27838E-03	 0.15994E-04	 0.25189E-03	 0.83479E-04	 0.16122E-02	 0.10313E-02	 0.20483E-03	 0.15011E-04	 0.55931E-06	 0.16200E-03	 0.44180E-04	 0.10254E-02	 0.68085E-03	 0.14766E-03	 0.12679E-04	 0.58382E-06	 0.27039E-07	 0.59418E+00	 0.13124E+00	 0.53712E-01	 0.21424E-01	 0.99050E-02	 0.53334E-02	 0.31993E-02	 0.20734E-02	 0.51835E-02	 0.82107E+00	 0.17375E+00	 0.10000E+01 
0030249	 0.59520E+00	 0.10210E+00	 0.25194E-01	 0.21471E-02	 0.27518E-01	 0.22803E-01	 0.14129E-02	 0.32841E-02	 0.12678E-01	 0.40619E-02	 0.70295E-03	 0.72115E-03	 0.55929E-02	 0.27619E-02	 0.32041E-03	 0.38771E-03	 0.24308E-03	 0.29134E-02	 0.16487E-02	 0.27642E-03	 0.16017E-04	 0.23315E-03	 0.10545E-03	 0.17106E-02	 0.10400E-02	 0.20512E-03	 0.15259E-04	 0.66260E-06	 0.15079E-03	 0.54544E-04	 0.10944E-02	 0.69160E-03	 0.14883E-03	 0.13062E-04	 0.65219E-06	 0.36273E-07	 0.59520E+00	 0.12729E+00	 0.52468E-01	 0.21437E-01	 0.10099E-01	 0.54853E-02	 0.33103E-02	 0.21539E-02	 0.53847E-02	 0.81745E+00	 0.17717E+00	 0.10000E+01 
0030499	 0.60119E+00	 0.92394E-01	 0.51959E-01	 0.70378E-02	 0.12447E-01	 0.37443E-01	 0.24675E-02	 0.54708E-03	 0.10937E-01	 0.54943E-02	 0.10245E-02	 0.15872E-03	 0.39458E-02	 0.27040E-02	 0.33036E-03	 0.51262E-03	 0.10117E-03	 0.18806E-02	 0.14585E-02	 0.23979E-03	 0.98626E-05	 0.29446E-03	 0.72703E-04	 0.10540E-02	 0.85567E-03	 0.16391E-03	 0.10956E-04	 0.42343E-07	 0.18540E-03	 0.53258E-04	 0.65485E-03	 0.54362E-03	 0.11384E-03	 0.90686E-05	 0.13502E-06	 0.11356E-07	 0.60119E+00	 0.14435E+00	 0.56928E-01	 0.19446E-01	 0.81634E-02	 0.42025E-02	 0.24517E-02	 0.15602E-02	 0.39005E-02	 0.83829E+00	 0.15781E+00	 0.10000E+01 
0030749	 0.62424E+00	 0.48708E-01	 0.10761E+00	 0.12160E-01	 0.64425E-02	 0.39349E-01	 0.18347E-02	 0.34485E-02	 0.34496E-02	 0.22550E-02	 0.59031E-03	 0.16015E-02	 0.10302E-02	 0.75137E-03	 0.45090E-04	 0.27434E-03	 0.86069E-03	 0.47781E-03	 0.32112E-03	 0.29352E-04	 0.59921E-06	 0.15224E-03	 0.51239E-03	 0.26659E-03	 0.16943E-03	 0.18534E-04	 0.36380E-06	 0.26814E-07	 0.93999E-04	 0.32988E-03	 0.16666E-03	 0.10182E-03	 0.12045E-04	 0.26476E-06	 0.20877E-07	 0.94824E-09	 0.62424E+00	 0.15632E+00	 0.57952E-01	 0.10988E-01	 0.40185E-02	 0.19639E-02	 0.11196E-02	 0.70469E-03	 0.17617E-02	 0.85731E+00	 0.14093E+00	 0.10000E+01 
0030999	 0.66276E+00	 0.33037E-02	 0.12463E+00	 0.12107E-02	 0.49130E-01	 0.18686E-02	 0.24739E-03	 0.74915E-02	 0.44737E-03	 0.48559E-05	 0.98536E-04	 0.25705E-02	 0.25105E-03	 0.21127E-05	 0.43563E-08	 0.51652E-04	 0.12010E-02	 0.15352E-03	 0.12195E-05	 0.31064E-08	 0.17481E-11	 0.31057E-04	 0.67454E-03	 0.99102E-04	 0.79366E-06	 0.21072E-08	 0.18001E-11	 0.35520E-15	 0.20257E-04	 0.42273E-03	 0.67257E-04	 0.54839E-06	 0.14739E-08	 0.14975E-11	 0.48108E-15	 0.41182E-19	 0.66276E+00	 0.12794E+00	 0.52209E-01	 0.81911E-02	 0.29222E-02	 0.14074E-02	 0.80550E-03	 0.51080E-03	 0.12770E-02	 0.85674E+00	 0.14198E+00	 0.10000E+01 
0031249	 0.69636E+00	 0.21922E-01	 0.62234E-01	 0.14021E-01	 0.94302E-02	 0.21370E-01	 0.20691E-02	 0.42194E-02	 0.89207E-03	 0.20837E-02	 0.66381E-03	 0.19387E-02	 0.23676E-03	 0.62569E-03	 0.53869E-04	 0.30474E-03	 0.10145E-02	 0.11991E-03	 0.25313E-03	 0.37741E-04	 0.35058E-06	 0.16659E-03	 0.59600E-03	 0.79266E-04	 0.13055E-03	 0.22593E-04	 0.49261E-06	 0.20421E-07	 0.10178E-03	 0.38117E-03	 0.56911E-04	 0.76910E-04	 0.14120E-04	 0.50025E-06	 0.90502E-08	 0.20323E-08	 0.69636E+00	 0.84156E-01	 0.44821E-01	 0.92643E-02	 0.35188E-02	 0.17304E-02	 0.99551E-03	 0.63140E-03	 0.15785E-02	 0.84148E+00	 0.15694E+00	 0.10000E+01 
0031499	 0.70967E+00	 0.45839E-01	 0.16592E-01	 0.82545E-02	 0.81216E-02	 0.16948E-01	 0.29095E-02	 0.13318E-03	 0.47831E-02	 0.43694E-02	 0.11975E-02	 0.62143E-04	 0.14286E-02	 0.21990E-02	 0.32038E-03	 0.60426E-03	 0.69933E-04	 0.60970E-03	 0.11738E-02	 0.22539E-03	 0.13302E-04	 0.34723E-03	 0.58633E-04	 0.31516E-03	 0.68774E-03	 0.15628E-03	 0.11806E-04	 0.29684E-06	 0.21833E-03	 0.45774E-04	 0.18585E-03	 0.43747E-03	 0.10878E-03	 0.93319E-05	 0.35512E-06	 0.16353E-07	 0.70967E+00	 0.62431E-01	 0.33324E-01	 0.12195E-01	 0.52076E-02	 0.26964E-02	 0.15771E-02	 0.10059E-02	 0.25148E-02	 0.82811E+00	 0.16938E+00	 0.10000E+01 
0031749	 0.71004E+00	 0.49789E-01	 0.64979E-02	 0.26584E-02	 0.19852E-01	 0.75690E-02	 0.17504E-02	 0.21230E-02	 0.54033E-02	 0.28626E-02	 0.85143E-03	 0.38945E-03	 0.22415E-02	 0.21016E-02	 0.26501E-03	 0.45923E-03	 0.11035E-03	 0.10864E-02	 0.12772E-02	 0.24233E-03	 0.15229E-04	 0.27323E-03	 0.40440E-04	 0.61173E-03	 0.81332E-03	 0.17708E-03	 0.15643E-04	 0.88871E-06	 0.17547E-03	 0.18189E-04	 0.38026E-03	 0.54332E-03	 0.12804E-03	 0.13483E-04	 0.79718E-06	 0.75459E-07	 0.71004E+00	 0.56287E-01	 0.30080E-01	 0.12139E-01	 0.58490E-02	 0.31907E-02	 0.19323E-02	 0.12596E-02	 0.31491E-02	 0.82078E+00	 0.17607E+00	 0.10000E+01 
0031999	 0.71100E+00	 0.49558E-01	 0.73991E-02	 0.35675E-02	 0.17512E-01	 0.92475E-02	 0.20378E-02	 0.14712E-02	 0.54414E-02	 0.32530E-02	 0.95367E-03	 0.21203E-03	 0.21064E-02	 0.22065E-02	 0.29007E-03	 0.50845E-03	 0.46675E-04	 0.99198E-03	 0.12972E-02	 0.25024E-03	 0.16175E-04	 0.30021E-03	 0.13359E-04	 0.54731E-03	 0.81367E-03	 0.18066E-03	 0.15378E-04	 0.86757E-06	 0.19193E-03	 0.50588E-05	 0.33603E-03	 0.53880E-03	 0.12924E-03	 0.13057E-04	 0.76725E-06	 0.62720E-07	 0.71100E+00	 0.56957E-01	 0.30327E-01	 0.12203E-01	 0.57686E-02	 0.31107E-02	 0.18715E-02	 0.12149E-02	 0.30374E-02	 0.82246E+00	 0.17451E+00	 0.10000E+01 
0032249	 0.71756E+00	 0.42431E-01	 0.15179E-01	 0.11679E-01	 0.18476E-02	 0.21764E-01	 0.31493E-02	 0.32514E-03	 0.36132E-02	 0.45153E-02	 0.12198E-02	 0.38185E-03	 0.89436E-03	 0.19032E-02	 0.26613E-03	 0.59235E-03	 0.28324E-03	 0.34155E-03	 0.96630E-03	 0.17709E-03	 0.72277E-05	 0.33532E-03	 0.19662E-03	 0.16940E-03	 0.54599E-03	 0.11563E-03	 0.78035E-05	 0.19649E-07	 0.20941E-03	 0.13805E-03	 0.98002E-04	 0.33836E-03	 0.78479E-04	 0.62318E-05	 0.73483E-07	 0.11941E-07	 0.71756E+00	 0.57609E-01	 0.35290E-01	 0.11603E-01	 0.46653E-02	 0.23678E-02	 0.13708E-02	 0.86862E-03	 0.21716E-02	 0.83133E+00	 0.16649E+00	 0.10000E+01 
0032499	 0.72665E+00	 0.16521E-01	 0.29566E-01	 0.10234E-01	 0.24428E-01	 0.15704E-01	 0.13210E-02	 0.61649E-02	 0.33536E-03	 0.76508E-03	 0.40639E-03	 0.24456E-02	 0.13345E-03	 0.22421E-03	 0.86697E-05	 0.18503E-03	 0.12235E-02	 0.94638E-04	 0.88659E-04	 0.54807E-05	 0.68985E-07	 0.10295E-03	 0.69877E-03	 0.67290E-04	 0.43517E-04	 0.36517E-05	 0.24622E-07	 0.26401E-08	 0.64110E-04	 0.43815E-03	 0.48789E-04	 0.24838E-04	 0.24393E-05	 0.16357E-07	 0.20155E-08	 0.55677E-10	 0.72665E+00	 0.46087E-01	 0.50366E-01	 0.85863E-02	 0.32183E-02	 0.15974E-02	 0.91621E-03	 0.57834E-03	 0.14459E-02	 0.83800E+00	 0.16056E+00	 0.10000E+01 
0032749	 0.73060E+00	 0.58724E-02	 0.30381E-01	 0.36039E-02	 0.46265E-01	 0.34366E-02	 0.41171E-03	 0.75448E-02	 0.96538E-04	 0.62098E-04	 0.12266E-03	 0.26048E-02	 0.12664E-03	 0.17611E-04	 0.16704E-06	 0.63527E-04	 0.12565E-02	 0.87267E-04	 0.60959E-05	 0.15224E-06	 0.44033E-10	 0.39016E-04	 0.71376E-03	 0.59303E-04	 0.27568E-05	 0.90619E-07	 0.30997E-09	 0.30355E-11	 0.25736E-04	 0.44777E-03	 0.41769E-04	 0.15303E-05	 0.51685E-07	 0.39232E-09	 0.27483E-11	 0.32658E-13	 0.73060E+00	 0.36253E-01	 0.53306E-01	 0.81152E-02	 0.28719E-02	 0.14136E-02	 0.81493E-03	 0.51686E-03	 0.12921E-02	 0.83389E+00	 0.16482E+00	 0.10000E+01 
0032999	 0.72466E+00	 0.27561E-01	 0.15018E-01	 0.14764E-01	 0.55099E-03	 0.21177E-01	 0.28108E-02	 0.19596E-02	 0.12416E-02	 0.34889E-02	 0.99680E-03	 0.10940E-02	 0.14586E-03	 0.11778E-02	 0.15219E-03	 0.46286E-03	 0.62332E-03	 0.26611E-04	 0.54778E-03	 0.94625E-04	 0.25440E-05	 0.25608E-03	 0.38391E-03	 0.11152E-04	 0.29562E-03	 0.57502E-04	 0.31328E-05	 0.60455E-08	 0.15803E-03	 0.25174E-03	 0.80149E-05	 0.17713E-03	 0.37659E-04	 0.25338E-05	 0.88980E-08	 0.87813E-08	 0.72466E+00	 0.42579E-01	 0.36492E-01	 0.95009E-02	 0.35666E-02	 0.17577E-02	 0.10074E-02	 0.63512E-03	 0.15878E-02	 0.82020E+00	 0.17821E+00	 0.10000E+01 
0033249	 0.71505E+00	 0.37355E-01	 0.81781E-02	 0.59669E-02	 0.13837E-01	 0.93159E-02	 0.27508E-02	 0.94099E-03	 0.37861E-02	 0.36520E-02	 0.12194E-02	 0.19204E-03	 0.11106E-02	 0.21930E-02	 0.30932E-03	 0.63863E-03	 0.83812E-04	 0.42951E-03	 0.12185E-02	 0.24973E-03	 0.16383E-04	 0.37463E-03	 0.50251E-04	 0.20063E-03	 0.74296E-03	 0.17452E-03	 0.14559E-04	 0.90509E-06	 0.23897E-03	 0.34101E-04	 0.10814E-03	 0.48358E-03	 0.12229E-03	 0.12061E-04	 0.74100E-06	 0.69040E-07	 0.71505E+00	 0.45533E-01	 0.29120E-01	 0.11130E-01	 0.50243E-02	 0.26365E-02	 0.15585E-02	 0.99994E-03	 0.24999E-02	 0.81106E+00	 0.18644E+00	 0.10000E+01 
0033499	 0.71104E+00	 0.37637E-01	 0.67467E-02	 0.24232E-02	 0.22967E-01	 0.40712E-02	 0.18156E-02	 0.34438E-02	 0.36505E-02	 0.24615E-02	 0.91808E-03	 0.96671E-03	 0.14038E-02	 0.19300E-02	 0.23598E-03	 0.50025E-03	 0.41504E-03	 0.61284E-03	 0.12123E-02	 0.22888E-03	 0.13154E-04	 0.30110E-03	 0.22128E-03	 0.31655E-03	 0.77738E-03	 0.16912E-03	 0.15952E-04	 0.78970E-06	 0.19478E-03	 0.13470E-03	 0.18292E-03	 0.52222E-03	 0.12337E-03	 0.13804E-04	 0.80365E-06	 0.99229E-07	 0.71104E+00	 0.44384E-01	 0.29462E-01	 0.11371E-01	 0.54545E-02	 0.29824E-02	 0.18022E-02	 0.11727E-02	 0.29318E-02	 0.80766E+00	 0.18940E+00	 0.10000E+01 
0033749	 0.71225E+00	 0.37256E-01	 0.91074E-02	 0.54190E-02	 0.15720E-01	 0.84279E-02	 0.26594E-02	 0.13648E-02	 0.38169E-02	 0.34884E-02	 0.12022E-02	 0.32550E-03	 0.11681E-02	 0.21750E-02	 0.30244E-03	 0.63398E-03	 0.14431E-03	 0.46110E-03	 0.12270E-02	 0.25118E-03	 0.16281E-04	 0.37371E-03	 0.82869E-04	 0.21946E-03	 0.75402E-03	 0.17629E-03	 0.15029E-04	 0.94018E-06	 0.23912E-03	 0.53922E-04	 0.11999E-03	 0.49294E-03	 0.12410E-03	 0.12555E-04	 0.77129E-06	 0.76732E-07	 0.71225E+00	 0.46363E-01	 0.29566E-01	 0.11329E-01	 0.51732E-02	 0.27339E-02	 0.16223E-02	 0.10435E-02	 0.26087E-02	 0.81008E+00	 0.18731E+00	 0.10000E+01 
0033999	 0.70741E+00	 0.27069E-01	 0.25745E-01	 0.14915E-01	 0.16829E-02	 0.20301E-01	 0.31393E-02	 0.18052E-02	 0.14826E-02	 0.37063E-02	 0.11534E-02	 0.99625E-03	 0.21433E-03	 0.13019E-02	 0.17913E-03	 0.54742E-03	 0.58118E-03	 0.51736E-04	 0.61504E-03	 0.11235E-03	 0.34399E-05	 0.30705E-03	 0.36055E-03	 0.23151E-04	 0.33365E-03	 0.69428E-04	 0.40363E-05	 0.41433E-08	 0.19111E-03	 0.23722E-03	 0.14843E-04	 0.20068E-03	 0.45898E-04	 0.32266E-05	 0.14488E-07	 0.10182E-07	 0.70741E+00	 0.52815E-01	 0.36899E-01	 0.10133E-01	 0.38450E-02	 0.19112E-02	 0.10979E-02	 0.69300E-03	 0.17325E-02	 0.81481E+00	 0.18346E+00	 0.10000E+01 
0034249	 0.68506E+00	 0.42574E-02	 0.66616E-01	 0.52583E-02	 0.40366E-01	 0.43031E-02	 0.65591E-03	 0.67304E-02	 0.11432E-03	 0.10020E-03	 0.19757E-03	 0.23697E-02	 0.16100E-03	 0.24732E-04	 0.44007E-06	 0.90235E-04	 0.11451E-02	 0.11447E-03	 0.84066E-05	 0.27103E-06	 0.15422E-08	 0.51989E-04	 0.64791E-03	 0.77595E-04	 0.34067E-05	 0.20016E-06	 0.28914E-09	 0.24443E-10	 0.33528E-04	 0.40516E-03	 0.54075E-04	 0.16426E-05	 0.14188E-06	 0.94779E-10	 0.20165E-10	 0.17024E-12	 0.68506E+00	 0.70874E-01	 0.49928E-01	 0.76008E-02	 0.27534E-02	 0.13585E-02	 0.78110E-03	 0.49455E-03	 0.12364E-02	 0.81885E+00	 0.17992E+00	 0.10000E+01 
0034499	 0.64862E+00	 0.20731E-01	 0.79767E-01	 0.81223E-02	 0.23862E-01	 0.19467E-01	 0.83185E-03	 0.52475E-02	 0.94856E-03	 0.61097E-03	 0.25088E-03	 0.20136E-02	 0.29505E-03	 0.17154E-03	 0.57488E-05	 0.12280E-03	 0.96292E-03	 0.16133E-03	 0.64244E-04	 0.43482E-05	 0.98605E-08	 0.70293E-04	 0.53743E-03	 0.10060E-03	 0.32490E-04	 0.23757E-05	 0.39056E-07	 0.76377E-09	 0.44155E-04	 0.33370E-03	 0.67150E-04	 0.19340E-04	 0.13266E-05	 0.43608E-07	 0.61817E-09	 0.40040E-10	 0.64862E+00	 0.10050E+00	 0.51452E-01	 0.76388E-02	 0.27368E-02	 0.13157E-02	 0.74323E-03	 0.46572E-03	 0.11643E-02	 0.81347E+00	 0.18537E+00	 0.10000E+01 
0034749	 0.61590E+00	 0.58405E-01	 0.49463E-01	 0.11681E-01	 0.46775E-02	 0.32607E-01	 0.30632E-02	 0.48930E-03	 0.58888E-02	 0.48228E-02	 0.11683E-02	 0.31867E-03	 0.17314E-02	 0.20137E-02	 0.26816E-03	 0.57707E-03	 0.20081E-03	 0.74803E-03	 0.10022E-02	 0.16762E-03	 0.94336E-05	 0.32928E-03	 0.12925E-03	 0.39882E-03	 0.56154E-03	 0.11231E-03	 0.72154E-05	 0.25300E-06	 0.20656E-03	 0.87185E-04	 0.24075E-03	 0.34757E-03	 0.76606E-04	 0.53261E-05	 0.24775E-06	 0.21168E-07	 0.61590E+00	 0.10787E+00	 0.48966E-01	 0.14264E-01	 0.55002E-02	 0.27051E-02	 0.15387E-02	 0.96426E-03	 0.24107E-02	 0.79770E+00	 0.19989E+00	 0.10000E+01 
0034999	 0.59979E+00	 0.68958E-01	 0.26199E-01	 0.35153E-02	 0.28628E-01	 0.16346E-01	 0.22172E-02	 0.42213E-02	 0.83999E-02	 0.37470E-02	 0.10962E-02	 0.12607E-02	 0.33290E-02	 0.25438E-02	 0.29864E-03	 0.59786E-03	 0.56654E-03	 0.15917E-02	 0.15036E-02	 0.27427E-03	 0.14219E-04	 0.36221E-03	 0.30878E-03	 0.89020E-03	 0.93553E-03	 0.19677E-03	 0.16589E-04	 0.85254E-06	 0.23594E-03	 0.18988E-03	 0.55009E-03	 0.61663E-03	 0.14131E-03	 0.14072E-04	 0.79081E-06	 0.11186E-06	 0.59979E+00	 0.95156E-01	 0.48489E-01	 0.18585E-01	 0.85283E-02	 0.45482E-02	 0.27109E-02	 0.17488E-02	 0.43721E-02	 0.77956E+00	 0.21607E+00	 0.10000E+01 
