tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0030499	 0.38356E+00	 0.63519E-01	 0.90145E-02	 0.53131E-03	 0.83543E-02	 0.15813E-01	 0.16781E-04	 0.98901E-03	 0.77900E-02	 0.16844E-02	 0.14526E-04	 0.49620E-03	 0.45702E-02	 0.42984E-03	 0.13537E-03	 0.11330E-04	 0.20879E-03	 0.24051E-02	 0.30396E-03	 0.14040E-03	 0.15157E-04	 0.95525E-05	 0.99556E-04	 0.15026E-02	 0.22170E-03	 0.71245E-04	 0.16567E-05	 0.16031E-04	 0.87804E-05	 0.53340E-04	 0.10301E-02	 0.16451E-03	 0.36663E-04	 0.31732E-05	 0.84365E-05	 0.37797E-05	 0.38356E+00	 0.72533E-01	 0.24698E-01	 0.10480E-01	 0.56462E-02	 0.30848E-02	 0.19224E-02	 0.13088E-02	 0.32720E-02	 0.50323E+00	 0.49350E+00	 0.10000E+01 
0030749	 0.38229E+00	 0.62688E-01	 0.16799E-01	 0.32623E-03	 0.73987E-02	 0.18783E-01	 0.34054E-04	 0.93437E-03	 0.69816E-02	 0.17871E-02	 0.24097E-04	 0.30452E-03	 0.45529E-02	 0.68825E-03	 0.38985E-04	 0.22633E-04	 0.17426E-03	 0.23720E-02	 0.26105E-03	 0.11857E-03	 0.24088E-04	 0.16002E-04	 0.96959E-04	 0.14287E-02	 0.17358E-03	 0.70611E-04	 0.19885E-05	 0.15209E-04	 0.10886E-04	 0.56764E-04	 0.93696E-03	 0.12783E-03	 0.42725E-04	 0.31677E-06	 0.86370E-05	 0.30665E-05	 0.38229E+00	 0.79487E-01	 0.26508E-01	 0.97372E-02	 0.56087E-02	 0.29726E-02	 0.18031E-02	 0.11872E-02	 0.29680E-02	 0.50960E+00	 0.48743E+00	 0.10000E+01 
0030999	 0.38474E+00	 0.50419E-01	 0.49753E-01	 0.71235E-03	 0.20757E-02	 0.23282E-01	 0.46584E-03	 0.52669E-03	 0.55417E-02	 0.10109E-02	 0.15841E-03	 0.54013E-04	 0.25159E-02	 0.62412E-03	 0.65463E-04	 0.60753E-04	 0.38005E-04	 0.17158E-02	 0.44287E-03	 0.15208E-04	 0.96632E-05	 0.35587E-04	 0.48259E-04	 0.11399E-02	 0.25378E-03	 0.15245E-05	 0.12553E-04	 0.26519E-05	 0.24122E-04	 0.44441E-04	 0.76874E-03	 0.15265E-03	 0.15467E-05	 0.10782E-04	 0.15849E-05	 0.63281E-06	 0.38474E+00	 0.10017E+00	 0.26070E-01	 0.75451E-02	 0.34179E-02	 0.22823E-02	 0.14943E-02	 0.10045E-02	 0.25112E-02	 0.52673E+00	 0.47076E+00	 0.10000E+01 
0031249	 0.40076E+00	 0.17842E-01	 0.92968E-01	 0.10965E-02	 0.28864E-02	 0.11492E-01	 0.58250E-03	 0.15038E-02	 0.33471E-02	 0.28562E-03	 0.18655E-03	 0.86542E-03	 0.13808E-02	 0.11146E-03	 0.38435E-05	 0.10159E-03	 0.43541E-03	 0.67932E-03	 0.30695E-04	 0.57721E-05	 0.23548E-06	 0.64683E-04	 0.22601E-03	 0.36857E-03	 0.10407E-04	 0.63931E-05	 0.84117E-07	 0.24474E-07	 0.43473E-04	 0.12896E-03	 0.22196E-03	 0.55467E-05	 0.52513E-05	 0.95232E-07	 0.25077E-07	 0.51106E-09	 0.40076E+00	 0.11081E+00	 0.15475E-01	 0.57190E-02	 0.25481E-02	 0.12530E-02	 0.67617E-03	 0.40531E-03	 0.10133E-02	 0.53764E+00	 0.46134E+00	 0.10000E+01 
0031499	 0.42947E+00	 0.37559E-03	 0.82550E-01	 0.80911E-03	 0.76332E-02	 0.27221E-02	 0.44930E-03	 0.26257E-02	 0.24374E-03	 0.43373E-04	 0.17571E-03	 0.10669E-02	 0.30845E-03	 0.15362E-04	 0.13956E-05	 0.12859E-03	 0.60276E-03	 0.20571E-03	 0.26466E-05	 0.72628E-06	 0.26423E-07	 0.87290E-04	 0.36735E-03	 0.13142E-03	 0.65787E-06	 0.34410E-06	 0.16529E-07	 0.26655E-09	 0.58621E-04	 0.23786E-03	 0.89323E-04	 0.26098E-06	 0.17645E-06	 0.93086E-08	 0.25350E-09	 0.16351E-11	 0.42947E+00	 0.82925E-01	 0.11164E-01	 0.33622E-02	 0.15678E-02	 0.94046E-03	 0.58708E-03	 0.38625E-03	 0.96562E-03	 0.53040E+00	 0.46863E+00	 0.10000E+01 
0031749	 0.45490E+00	 0.12677E-01	 0.32481E-01	 0.13268E-02	 0.22008E-02	 0.80448E-02	 0.64546E-03	 0.58810E-03	 0.16862E-02	 0.59750E-03	 0.38248E-03	 0.21710E-03	 0.53344E-03	 0.28136E-03	 0.20628E-04	 0.19576E-03	 0.97363E-04	 0.31833E-03	 0.20883E-03	 0.87042E-05	 0.62296E-05	 0.11376E-03	 0.57193E-04	 0.20152E-03	 0.12151E-03	 0.10748E-04	 0.22824E-05	 0.17968E-05	 0.71252E-04	 0.36410E-04	 0.13390E-03	 0.75121E-04	 0.97794E-05	 0.21029E-05	 0.83374E-06	 0.29490E-06	 0.45490E+00	 0.45157E-01	 0.11572E-01	 0.35173E-02	 0.14350E-02	 0.83522E-03	 0.50881E-03	 0.32969E-03	 0.82423E-03	 0.51825E+00	 0.48093E+00	 0.10000E+01 
0031999	 0.46592E+00	 0.22401E-01	 0.71493E-02	 0.58551E-03	 0.28264E-02	 0.61694E-02	 0.21927E-03	 0.47217E-03	 0.18970E-02	 0.11284E-02	 0.52610E-04	 0.58900E-04	 0.11804E-02	 0.69646E-03	 0.33664E-04	 0.17714E-04	 0.13136E-04	 0.76105E-03	 0.36221E-03	 0.42416E-04	 0.86161E-06	 0.11285E-04	 0.38899E-05	 0.52716E-03	 0.20022E-03	 0.26315E-04	 0.27809E-05	 0.16565E-05	 0.86929E-05	 0.21647E-05	 0.36245E-03	 0.11687E-03	 0.22376E-04	 0.17860E-05	 0.14285E-06	 0.12868E-05	 0.46592E+00	 0.29550E-01	 0.95813E-02	 0.37169E-02	 0.20221E-02	 0.11974E-02	 0.77330E-03	 0.51577E-03	 0.12894E-02	 0.51327E+00	 0.48544E+00	 0.10000E+01 
0032249	 0.46735E+00	 0.24124E-01	 0.31433E-02	 0.41618E-03	 0.45548E-02	 0.41448E-02	 0.72976E-04	 0.79391E-03	 0.19713E-02	 0.10453E-02	 0.11509E-05	 0.11228E-03	 0.15388E-02	 0.62381E-03	 0.44545E-04	 0.16916E-05	 0.21041E-04	 0.10357E-02	 0.30796E-03	 0.57114E-04	 0.79390E-06	 0.16179E-05	 0.12274E-04	 0.61974E-03	 0.14764E-03	 0.71264E-04	 0.26662E-05	 0.56507E-06	 0.13115E-05	 0.99297E-05	 0.40289E-03	 0.94102E-04	 0.54210E-04	 0.25849E-06	 0.38442E-06	 0.16954E-05	 0.46735E+00	 0.27268E-01	 0.91158E-02	 0.38835E-02	 0.23206E-02	 0.14243E-02	 0.85576E-03	 0.56479E-03	 0.14120E-02	 0.51279E+00	 0.48580E+00	 0.10000E+01 
0032499	 0.46793E+00	 0.23853E-01	 0.36392E-02	 0.42838E-03	 0.39118E-02	 0.47597E-02	 0.10660E-03	 0.67665E-03	 0.18923E-02	 0.11098E-02	 0.87633E-05	 0.10097E-03	 0.14058E-02	 0.68424E-03	 0.38903E-04	 0.24664E-05	 0.21281E-04	 0.96897E-03	 0.35945E-03	 0.47338E-04	 0.70415E-06	 0.26728E-05	 0.98934E-05	 0.59961E-03	 0.16636E-03	 0.55460E-04	 0.37983E-05	 0.11024E-05	 0.18940E-05	 0.71222E-05	 0.38671E-03	 0.94959E-04	 0.46384E-04	 0.10761E-05	 0.73629E-07	 0.16989E-05	 0.46793E+00	 0.27492E-01	 0.90998E-02	 0.37854E-02	 0.22387E-02	 0.14002E-02	 0.83890E-03	 0.53991E-03	 0.13498E-02	 0.51332E+00	 0.48533E+00	 0.10000E+01 
0032749	 0.47152E+00	 0.20457E-01	 0.71779E-02	 0.10717E-02	 0.66299E-03	 0.76755E-02	 0.44226E-03	 0.55747E-04	 0.17932E-02	 0.10325E-02	 0.18383E-03	 0.23070E-04	 0.74486E-03	 0.58459E-03	 0.24935E-04	 0.97830E-04	 0.22747E-04	 0.44106E-03	 0.29341E-03	 0.24181E-04	 0.64059E-06	 0.52444E-04	 0.25698E-04	 0.29723E-03	 0.19710E-03	 0.14205E-04	 0.28019E-05	 0.94104E-06	 0.30888E-04	 0.24339E-04	 0.21466E-03	 0.13803E-03	 0.84841E-05	 0.34422E-05	 0.14826E-08	 0.67915E-06	 0.47152E+00	 0.27635E-01	 0.94102E-02	 0.33236E-02	 0.15613E-02	 0.87986E-03	 0.59042E-03	 0.42052E-03	 0.10513E-02	 0.51534E+00	 0.48361E+00	 0.10000E+01 
0032999	 0.47783E+00	 0.10105E-01	 0.12081E-01	 0.14473E-02	 0.27345E-02	 0.64044E-02	 0.64741E-03	 0.12101E-02	 0.94720E-03	 0.21817E-03	 0.34289E-03	 0.75863E-03	 0.33087E-03	 0.18960E-03	 0.12969E-04	 0.21006E-03	 0.35826E-03	 0.11972E-03	 0.10471E-03	 0.38851E-05	 0.32236E-05	 0.13066E-03	 0.20595E-03	 0.74989E-04	 0.65931E-04	 0.24449E-05	 0.12088E-05	 0.26236E-06	 0.85748E-04	 0.13417E-03	 0.55703E-04	 0.42583E-04	 0.17137E-05	 0.46383E-06	 0.22054E-06	 0.10223E-07	 0.47783E+00	 0.22186E-01	 0.10586E-01	 0.30229E-02	 0.16350E-02	 0.79986E-03	 0.48145E-03	 0.32061E-03	 0.80152E-03	 0.51686E+00	 0.48234E+00	 0.10000E+01 
0033249	 0.48318E+00	 0.22553E-02	 0.10734E-01	 0.10599E-02	 0.89969E-02	 0.55586E-04	 0.25644E-03	 0.37751E-02	 0.10780E-04	 0.51710E-05	 0.11186E-03	 0.12127E-02	 0.44633E-04	 0.12376E-05	 0.13609E-06	 0.67073E-04	 0.63127E-03	 0.64469E-04	 0.14991E-05	 0.11315E-06	 0.79814E-09	 0.37971E-04	 0.36466E-03	 0.67438E-04	 0.16090E-05	 0.90210E-07	 0.11175E-08	 0.16366E-11	 0.22281E-04	 0.22548E-03	 0.59515E-04	 0.14999E-05	 0.70755E-07	 0.11027E-08	 0.30466E-11	 0.16929E-14	 0.48318E+00	 0.12989E-01	 0.10112E-01	 0.40474E-02	 0.13706E-02	 0.76443E-03	 0.47177E-03	 0.30885E-03	 0.77212E-03	 0.51324E+00	 0.48598E+00	 0.10000E+01 
0033499	 0.48259E+00	 0.64936E-02	 0.56565E-02	 0.28850E-02	 0.12445E-02	 0.31016E-02	 0.83530E-03	 0.26928E-03	 0.17141E-03	 0.15491E-03	 0.25608E-03	 0.24219E-03	 0.46939E-04	 0.17737E-03	 0.78919E-05	 0.11155E-03	 0.22342E-03	 0.73128E-05	 0.14458E-03	 0.13145E-04	 0.80040E-06	 0.72181E-04	 0.15383E-03	 0.32883E-05	 0.73398E-04	 0.64270E-05	 0.36650E-05	 0.11771E-05	 0.51166E-04	 0.10072E-03	 0.31820E-05	 0.37362E-04	 0.40372E-05	 0.42664E-05	 0.90277E-06	 0.20503E-06	 0.48259E+00	 0.12150E-01	 0.72311E-02	 0.14309E-02	 0.73048E-03	 0.50080E-03	 0.31396E-03	 0.20184E-03	 0.50460E-03	 0.50515E+00	 0.49435E+00	 0.10000E+01 
0033749	 0.47697E+00	 0.11058E-01	 0.50052E-02	 0.14254E-02	 0.26551E-02	 0.23151E-02	 0.37434E-03	 0.69388E-03	 0.14960E-03	 0.10249E-02	 0.24904E-03	 0.29164E-03	 0.80917E-04	 0.22855E-03	 0.38587E-04	 0.10443E-03	 0.27981E-03	 0.14735E-04	 0.21148E-03	 0.46024E-04	 0.19133E-04	 0.51757E-04	 0.19804E-03	 0.74240E-05	 0.18034E-03	 0.88581E-05	 0.70971E-05	 0.14462E-04	 0.29530E-04	 0.13722E-03	 0.52359E-05	 0.13519E-03	 0.14014E-05	 0.45805E-05	 0.76884E-05	 0.36732E-05	 0.47697E+00	 0.16063E-01	 0.63956E-02	 0.22428E-02	 0.88873E-03	 0.67561E-03	 0.46798E-03	 0.32452E-03	 0.81131E-03	 0.50403E+00	 0.49516E+00	 0.10000E+01 
0033999	 0.47273E+00	 0.12194E-01	 0.58497E-02	 0.22198E-03	 0.78632E-02	 0.65109E-03	 0.12347E-03	 0.17810E-02	 0.26300E-03	 0.95151E-03	 0.16941E-04	 0.12995E-02	 0.84910E-05	 0.46408E-03	 0.14318E-03	 0.29954E-05	 0.63078E-03	 0.54989E-04	 0.41786E-03	 0.40459E-05	 0.38012E-04	 0.15071E-05	 0.37389E-03	 0.42004E-04	 0.24097E-03	 0.34009E-05	 0.13377E-04	 0.20383E-04	 0.92878E-06	 0.24434E-03	 0.26757E-04	 0.14344E-03	 0.86540E-05	 0.92952E-05	 0.74092E-05	 0.69743E-05	 0.47273E+00	 0.18043E-01	 0.87362E-02	 0.31190E-02	 0.19322E-02	 0.11487E-02	 0.69554E-03	 0.44780E-03	 0.11195E-02	 0.50685E+00	 0.49203E+00	 0.10000E+01 
0034249	 0.47273E+00	 0.12116E-01	 0.59402E-02	 0.28309E-03	 0.75465E-02	 0.74876E-03	 0.14464E-03	 0.16981E-02	 0.26011E-03	 0.97624E-03	 0.27713E-04	 0.12633E-02	 0.27207E-05	 0.42952E-03	 0.13982E-03	 0.52883E-05	 0.63313E-03	 0.44224E-04	 0.41975E-03	 0.72913E-05	 0.33943E-04	 0.24361E-05	 0.37646E-03	 0.35721E-04	 0.24590E-03	 0.21648E-05	 0.12786E-04	 0.19983E-04	 0.15226E-05	 0.24468E-03	 0.23426E-04	 0.14805E-03	 0.68102E-05	 0.90908E-05	 0.73123E-05	 0.68378E-05	 0.47273E+00	 0.18056E-01	 0.85784E-02	 0.30791E-02	 0.18630E-02	 0.11436E-02	 0.69545E-03	 0.44773E-03	 0.11193E-02	 0.50659E+00	 0.49229E+00	 0.10000E+01 
0034499	 0.47206E+00	 0.10222E-01	 0.80124E-02	 0.17933E-02	 0.25146E-02	 0.26195E-02	 0.45294E-03	 0.11194E-02	 0.88884E-04	 0.94591E-03	 0.30857E-03	 0.39127E-03	 0.86439E-04	 0.24525E-03	 0.19062E-04	 0.15999E-03	 0.32680E-03	 0.46394E-04	 0.14440E-03	 0.43508E-04	 0.19842E-04	 0.86290E-04	 0.23977E-03	 0.26509E-04	 0.13819E-03	 0.12703E-04	 0.85090E-05	 0.11828E-04	 0.51286E-04	 0.17088E-03	 0.16790E-04	 0.11175E-03	 0.38557E-05	 0.52536E-05	 0.68806E-05	 0.28323E-05	 0.47206E+00	 0.18234E-01	 0.69275E-02	 0.26071E-02	 0.10506E-02	 0.74094E-03	 0.52380E-03	 0.36953E-03	 0.92382E-03	 0.50251E+00	 0.49656E+00	 0.10000E+01 
0034749	 0.46215E+00	 0.41365E-02	 0.18559E-01	 0.26058E-02	 0.39831E-02	 0.23349E-02	 0.11498E-02	 0.12057E-02	 0.23746E-03	 0.53134E-04	 0.39438E-03	 0.57312E-03	 0.12654E-03	 0.86401E-04	 0.77093E-05	 0.14358E-03	 0.38796E-03	 0.61080E-04	 0.10400E-03	 0.12576E-04	 0.38288E-06	 0.73525E-04	 0.24679E-03	 0.31870E-04	 0.65920E-04	 0.55251E-05	 0.16645E-05	 0.66910E-06	 0.46895E-04	 0.15812E-03	 0.18480E-04	 0.38328E-04	 0.24981E-05	 0.24283E-05	 0.55561E-06	 0.74608E-07	 0.46215E+00	 0.22696E-01	 0.89237E-02	 0.26460E-02	 0.11881E-02	 0.70958E-03	 0.42597E-03	 0.26738E-03	 0.66845E-03	 0.49901E+00	 0.50032E+00	 0.10000E+01 
0034999	 0.44023E+00	 0.19794E-02	 0.35016E-01	 0.68013E-03	 0.11183E-01	 0.14624E-02	 0.21909E-03	 0.29570E-02	 0.31485E-03	 0.73875E-05	 0.78081E-04	 0.10697E-02	 0.98637E-04	 0.38498E-05	 0.93733E-08	 0.39020E-04	 0.54665E-03	 0.59195E-04	 0.22025E-05	 0.86130E-08	 0.45555E-11	 0.22986E-04	 0.28825E-03	 0.46331E-04	 0.13935E-05	 0.66770E-08	 0.58840E-11	 0.10147E-14	 0.14872E-04	 0.16296E-03	 0.37336E-04	 0.94607E-06	 0.50368E-08	 0.56324E-11	 0.16531E-14	 0.10264E-18	 0.44023E+00	 0.36995E-01	 0.13325E-01	 0.34983E-02	 0.12503E-02	 0.64707E-03	 0.35897E-03	 0.21612E-03	 0.54031E-03	 0.49652E+00	 0.50294E+00	 0.10000E+01 
0035249	 0.41450E+00	 0.14860E-01	 0.35987E-01	 0.26361E-02	 0.11602E-02	 0.10856E-01	 0.92761E-03	 0.65674E-03	 0.21404E-02	 0.77520E-03	 0.36705E-03	 0.21011E-03	 0.95099E-03	 0.26222E-03	 0.61838E-04	 0.14309E-03	 0.15961E-03	 0.38003E-03	 0.15710E-03	 0.15828E-04	 0.91536E-05	 0.72678E-04	 0.10895E-03	 0.21394E-03	 0.78235E-04	 0.10940E-04	 0.29227E-05	 0.10981E-05	 0.42736E-04	 0.74004E-04	 0.14028E-03	 0.42470E-04	 0.78548E-05	 0.13714E-05	 0.67658E-06	 0.85374E-07	 0.41450E+00	 0.50847E-01	 0.14653E-01	 0.44999E-02	 0.18522E-02	 0.86480E-03	 0.48877E-03	 0.30948E-03	 0.77370E-03	 0.48801E+00	 0.51121E+00	 0.10000E+01 
0035499	 0.39628E+00	 0.25850E-01	 0.23108E-01	 0.13676E-02	 0.55912E-02	 0.10655E-01	 0.59677E-03	 0.19700E-02	 0.23539E-02	 0.14360E-02	 0.31847E-03	 0.72671E-03	 0.10342E-02	 0.76122E-03	 0.61629E-04	 0.18007E-03	 0.39907E-03	 0.60552E-03	 0.37092E-03	 0.89952E-04	 0.75774E-06	 0.11888E-03	 0.23947E-03	 0.41641E-03	 0.20335E-03	 0.57625E-04	 0.83996E-05	 0.66471E-06	 0.80979E-04	 0.16291E-03	 0.29335E-03	 0.12645E-03	 0.41411E-04	 0.64364E-05	 0.48157E-06	 0.90863E-06	 0.39628E+00	 0.48958E-01	 0.17614E-01	 0.63567E-02	 0.29023E-02	 0.16463E-02	 0.10448E-02	 0.71293E-03	 0.17823E-02	 0.47551E+00	 0.52271E+00	 0.10000E+01 
0035749	 0.38942E+00	 0.27708E-01	 0.14151E-01	 0.26832E-03	 0.13606E-01	 0.67334E-02	 0.12430E-03	 0.46452E-02	 0.18981E-02	 0.13453E-02	 0.91078E-04	 0.23874E-02	 0.10551E-02	 0.56163E-03	 0.10997E-03	 0.49253E-04	 0.14657E-02	 0.52107E-03	 0.40442E-03	 0.79452E-04	 0.47871E-05	 0.23182E-04	 0.92108E-03	 0.24262E-03	 0.35518E-03	 0.51464E-04	 0.52079E-05	 0.49121E-06	 0.13311E-04	 0.60207E-03	 0.13645E-03	 0.27145E-03	 0.23562E-04	 0.92722E-05	 0.60142E-06	 0.13170E-05	 0.38942E+00	 0.41859E-01	 0.20607E-01	 0.80128E-02	 0.42052E-02	 0.25247E-02	 0.15992E-02	 0.10580E-02	 0.26451E-02	 0.46928E+00	 0.52807E+00	 0.10000E+01 
0035999	 0.38882E+00	 0.27662E-01	 0.13340E-01	 0.21161E-03	 0.14444E-01	 0.62906E-02	 0.88809E-04	 0.49878E-02	 0.18333E-02	 0.13023E-02	 0.63938E-04	 0.26533E-02	 0.10033E-02	 0.54905E-03	 0.11594E-03	 0.32928E-04	 0.16220E-02	 0.47017E-03	 0.42240E-03	 0.77578E-04	 0.58683E-05	 0.15020E-04	 0.98999E-03	 0.21130E-03	 0.37687E-03	 0.42302E-04	 0.80399E-05	 0.26847E-06	 0.88283E-05	 0.64058E-03	 0.12035E-03	 0.28088E-03	 0.17767E-04	 0.11117E-04	 0.10452E-05	 0.11820E-05	 0.38882E+00	 0.41002E-01	 0.20946E-01	 0.82122E-02	 0.43855E-02	 0.26310E-02	 0.16438E-02	 0.10817E-02	 0.27044E-02	 0.46873E+00	 0.52857E+00	 0.10000E+01 
0036249	 0.38315E+00	 0.26013E-01	 0.26390E-01	 0.10460E-02	 0.92495E-02	 0.97298E-02	 0.48034E-03	 0.32316E-02	 0.23514E-02	 0.14137E-02	 0.30299E-03	 0.12758E-02	 0.11727E-02	 0.68359E-03	 0.68545E-04	 0.17954E-03	 0.71720E-03	 0.67115E-03	 0.36799E-03	 0.83467E-04	 0.12039E-05	 0.11406E-03	 0.48052E-03	 0.45182E-03	 0.20429E-03	 0.67297E-04	 0.41404E-05	 0.11817E-05	 0.74233E-04	 0.34182E-03	 0.30438E-03	 0.14061E-03	 0.47380E-04	 0.38280E-05	 0.29928E-06	 0.12572E-05	 0.38315E+00	 0.52403E-01	 0.20025E-01	 0.74770E-02	 0.35036E-02	 0.20205E-02	 0.13233E-02	 0.91381E-03	 0.22845E-02	 0.47081E+00	 0.52690E+00	 0.10000E+01 
0036499	 0.36087E+00	 0.13558E-01	 0.72840E-01	 0.27034E-02	 0.38758E-02	 0.10756E-01	 0.12353E-02	 0.14393E-02	 0.24978E-02	 0.74997E-03	 0.48225E-03	 0.71541E-03	 0.11803E-02	 0.33155E-03	 0.58206E-04	 0.23261E-03	 0.34686E-03	 0.57371E-03	 0.18149E-03	 0.27360E-04	 0.10152E-04	 0.13274E-03	 0.19135E-03	 0.35190E-03	 0.90120E-04	 0.21202E-04	 0.40118E-05	 0.19094E-05	 0.82812E-04	 0.11841E-03	 0.23286E-03	 0.51599E-04	 0.14558E-04	 0.31803E-05	 0.91276E-06	 0.26496E-06	 0.36087E+00	 0.86397E-01	 0.17335E-01	 0.59224E-02	 0.27677E-02	 0.13722E-02	 0.79323E-03	 0.50460E-03	 0.12615E-02	 0.47596E+00	 0.52278E+00	 0.10000E+01 
0036749	 0.32284E+00	 0.10455E-03	 0.13503E+00	 0.48493E-03	 0.10599E-01	 0.23571E-02	 0.23592E-03	 0.15229E-02	 0.17004E-02	 0.64249E-06	 0.92472E-04	 0.55526E-03	 0.54209E-03	 0.59125E-05	 0.66586E-07	 0.65288E-04	 0.20896E-03	 0.25364E-03	 0.50250E-05	 0.36728E-07	 0.28076E-09	 0.41091E-04	 0.87680E-04	 0.15165E-03	 0.34893E-05	 0.17249E-07	 0.22548E-09	 0.77783E-12	 0.25568E-04	 0.43513E-04	 0.99739E-04	 0.24353E-05	 0.84755E-08	 0.15528E-09	 0.86342E-12	 0.12812E-14	 0.32284E+00	 0.13514E+00	 0.13441E-01	 0.34598E-02	 0.11958E-02	 0.53296E-03	 0.28393E-03	 0.17126E-03	 0.42816E-03	 0.47706E+00	 0.52251E+00	 0.10000E+01 
0036999	 0.28657E+00	 0.23865E-01	 0.12631E+00	 0.34595E-02	 0.19785E-02	 0.17680E-01	 0.20842E-03	 0.52822E-03	 0.37209E-02	 0.39597E-03	 0.75551E-04	 0.16314E-03	 0.13051E-02	 0.19745E-03	 0.11204E-04	 0.53486E-04	 0.10267E-03	 0.64888E-03	 0.11114E-03	 0.14843E-04	 0.19943E-06	 0.44388E-04	 0.55723E-04	 0.43709E-03	 0.49351E-04	 0.12503E-04	 0.18203E-05	 0.21153E-06	 0.34283E-04	 0.30415E-04	 0.30985E-03	 0.23642E-04	 0.91788E-05	 0.24286E-05	 0.25106E-06	 0.22441E-07	 0.28657E+00	 0.15017E+00	 0.23118E-01	 0.48536E-02	 0.17525E-02	 0.93122E-03	 0.60109E-03	 0.41007E-03	 0.10252E-02	 0.46841E+00	 0.53057E+00	 0.10000E+01 
0037249	 0.26731E+00	 0.56418E-01	 0.63993E-01	 0.24716E-02	 0.97297E-02	 0.25688E-01	 0.81373E-03	 0.13930E-02	 0.70780E-02	 0.17812E-02	 0.34512E-03	 0.68081E-03	 0.33969E-02	 0.68174E-03	 0.11306E-03	 0.13341E-03	 0.38688E-03	 0.14556E-02	 0.58159E-03	 0.45334E-04	 0.26145E-04	 0.80792E-04	 0.18919E-03	 0.85702E-03	 0.36431E-03	 0.13920E-04	 0.19423E-04	 0.11297E-04	 0.56840E-04	 0.10385E-03	 0.58139E-03	 0.22029E-03	 0.14851E-04	 0.99993E-05	 0.72728E-05	 0.32517E-05	 0.26731E+00	 0.12041E+00	 0.37890E-01	 0.11066E-01	 0.52176E-02	 0.26289E-02	 0.15360E-02	 0.99773E-03	 0.24943E-02	 0.44705E+00	 0.55045E+00	 0.10000E+01 
0037499	 0.26352E+00	 0.64501E-01	 0.26525E-01	 0.57870E-03	 0.22383E-01	 0.17434E-01	 0.47019E-03	 0.57146E-02	 0.82996E-02	 0.14414E-02	 0.22295E-03	 0.21555E-02	 0.31865E-02	 0.13597E-02	 0.98780E-04	 0.17267E-03	 0.13006E-02	 0.22135E-02	 0.51088E-03	 0.83716E-04	 0.40326E-04	 0.10747E-03	 0.87269E-03	 0.13142E-02	 0.33479E-03	 0.91540E-04	 0.17808E-05	 0.25645E-04	 0.69150E-04	 0.60386E-03	 0.82248E-03	 0.25337E-03	 0.68275E-04	 0.20457E-05	 0.67387E-05	 0.10683E-04	 0.26352E+00	 0.91027E-01	 0.40396E-01	 0.15926E-01	 0.70235E-02	 0.43217E-02	 0.27481E-02	 0.18366E-02	 0.45915E-02	 0.42680E+00	 0.56861E+00	 0.10000E+01 
0037749	 0.26413E+00	 0.64270E-01	 0.19707E-01	 0.44519E-03	 0.24551E-01	 0.14835E-01	 0.27966E-03	 0.72885E-02	 0.78336E-02	 0.12424E-02	 0.19434E-03	 0.27492E-02	 0.33908E-02	 0.12932E-02	 0.73760E-04	 0.12299E-03	 0.18963E-02	 0.20945E-02	 0.47773E-03	 0.13849E-03	 0.44343E-04	 0.74064E-04	 0.12245E-02	 0.11746E-02	 0.39940E-03	 0.91420E-04	 0.14551E-05	 0.30521E-04	 0.46867E-04	 0.81499E-03	 0.71142E-03	 0.32534E-03	 0.56116E-04	 0.48510E-05	 0.75294E-05	 0.12103E-04	 0.26413E+00	 0.83977E-01	 0.39832E-01	 0.16644E-01	 0.77013E-02	 0.47743E-02	 0.29960E-02	 0.19792E-02	 0.49480E-02	 0.42203E+00	 0.57302E+00	 0.10000E+01 
