tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
26499	 0.17069E+00	 0.82614E-01	 0.26887E+00	 0.38079E-02	 0.99864E-02	 0.53379E-01	 0.23221E-02	 0.52384E-02	 0.16650E-01	 0.45211E-02	 0.35956E-03	 0.12809E-02	 0.13678E-02	 0.15217E-02	 0.21547E-02	 0.21249E-03	 0.42675E-03	 0.11933E-02	 0.77079E-03	 0.34884E-03	 0.39049E-03	 0.17198E-03	 0.17925E-03	 0.10962E-02	 0.32069E-03	 0.63079E-04	 0.26290E-03	 0.23991E-04	 0.13475E-03	 0.88957E-04	 0.88115E-03	 0.14200E-03	 0.13030E-04	 0.16118E-03	 0.27359E-04	 0.63079E-06	 0.17069E+00	 0.35148E+00	 0.67174E-01	 0.28731E-01	 0.66847E-02	 0.33427E-02	 0.21181E-02	 0.14490E-02	 0.36226E-02	 0.63167E+00	 0.36471E+00	 0.10000E+01 
26749	 0.13019E+00	 0.44439E-02	 0.46849E+00	 0.23524E-02	 0.46572E-02	 0.18209E-01	 0.70802E-03	 0.89277E-02	 0.43075E-03	 0.18755E-03	 0.62326E-03	 0.29350E-02	 0.14286E-02	 0.53432E-04	 0.74671E-06	 0.36704E-03	 0.97498E-03	 0.11184E-02	 0.15375E-04	 0.52386E-06	 0.18467E-08	 0.21440E-03	 0.38683E-03	 0.74460E-03	 0.49460E-05	 0.35235E-06	 0.18835E-08	 0.16915E-11	 0.13209E-03	 0.18119E-03	 0.49560E-03	 0.17744E-05	 0.24388E-06	 0.15525E-08	 0.23348E-11	 0.66473E-15	 0.13019E+00	 0.47294E+00	 0.25218E-01	 0.10254E-01	 0.50411E-02	 0.24763E-02	 0.13511E-02	 0.81090E-03	 0.20272E-02	 0.64827E+00	 0.34970E+00	 0.10000E+01 
26999	 0.10629E+00	 0.42818E-01	 0.41206E+00	 0.29750E-02	 0.36937E-02	 0.28160E-01	 0.58267E-02	 0.22288E-02	 0.16224E-01	 0.44813E-03	 0.15890E-02	 0.46085E-03	 0.33819E-02	 0.10259E-02	 0.49465E-03	 0.54445E-03	 0.28830E-03	 0.17979E-02	 0.64945E-03	 0.14886E-03	 0.63603E-04	 0.24342E-03	 0.20864E-03	 0.11605E-02	 0.32734E-03	 0.83996E-04	 0.47997E-04	 0.27583E-05	 0.12999E-03	 0.15053E-03	 0.77760E-03	 0.17448E-03	 0.58850E-04	 0.32861E-04	 0.33461E-05	 0.51163E-07	 0.10629E+00	 0.45488E+00	 0.34828E-01	 0.24727E-01	 0.69523E-02	 0.34925E-02	 0.20746E-02	 0.13277E-02	 0.33193E-02	 0.63456E+00	 0.36212E+00	 0.10000E+01 
27249	 0.10694E+00	 0.13564E+00	 0.20098E+00	 0.13261E-02	 0.13495E-01	 0.64315E-01	 0.49411E-03	 0.89061E-02	 0.12153E-01	 0.22191E-02	 0.24867E-03	 0.35460E-02	 0.81608E-02	 0.26564E-02	 0.25070E-03	 0.16327E-03	 0.16784E-02	 0.40908E-02	 0.61046E-03	 0.28450E-03	 0.55918E-03	 0.11695E-03	 0.84538E-03	 0.25154E-02	 0.32857E-03	 0.28253E-03	 0.11693E-03	 0.17457E-03	 0.90181E-04	 0.48312E-03	 0.17235E-02	 0.21925E-03	 0.17572E-03	 0.24244E-04	 0.13913E-03	 0.19378E-04	 0.10694E+00	 0.33662E+00	 0.79135E-01	 0.23773E-01	 0.14863E-01	 0.73865E-02	 0.43803E-02	 0.28745E-02	 0.71863E-02	 0.57598E+00	 0.41683E+00	 0.10000E+01 
27499	 0.11594E+00	 0.16895E+00	 0.89096E-01	 0.63364E-03	 0.28542E-01	 0.55737E-01	 0.28967E-03	 0.73450E-02	 0.13980E-01	 0.64691E-02	 0.17777E-03	 0.45606E-02	 0.75765E-02	 0.10599E-02	 0.99992E-03	 0.62138E-04	 0.24944E-02	 0.48597E-02	 0.11738E-02	 0.97536E-05	 0.49554E-03	 0.43499E-04	 0.16259E-02	 0.30315E-02	 0.67643E-03	 0.55802E-04	 0.42120E-04	 0.24551E-03	 0.29123E-04	 0.10841E-02	 0.19323E-02	 0.41482E-03	 0.89534E-04	 0.93070E-05	 0.12113E-03	 0.57846E-04	 0.11594E+00	 0.25805E+00	 0.84912E-01	 0.28083E-01	 0.14375E-01	 0.90953E-02	 0.57207E-02	 0.37381E-02	 0.93453E-02	 0.51991E+00	 0.47075E+00	 0.10000E+01 
27749	 0.11682E+00	 0.17031E+00	 0.81807E-01	 0.71307E-03	 0.29642E-01	 0.54050E-01	 0.26646E-03	 0.74105E-02	 0.14258E-01	 0.66141E-02	 0.17169E-03	 0.44890E-02	 0.74240E-02	 0.11130E-02	 0.10840E-02	 0.66949E-04	 0.25660E-02	 0.49293E-02	 0.10924E-02	 0.19953E-04	 0.49858E-03	 0.45590E-04	 0.16737E-02	 0.30328E-02	 0.64155E-03	 0.52014E-04	 0.50858E-04	 0.24551E-03	 0.28988E-04	 0.11061E-02	 0.19180E-02	 0.41348E-03	 0.85580E-04	 0.14204E-04	 0.11702E-03	 0.60621E-04	 0.11682E+00	 0.25212E+00	 0.84406E-01	 0.28549E-01	 0.14282E-01	 0.91731E-02	 0.57420E-02	 0.37440E-02	 0.93600E-02	 0.51483E+00	 0.47581E+00	 0.10000E+01 
27999	 0.10290E+00	 0.14629E+00	 0.17447E+00	 0.89157E-03	 0.17201E-01	 0.64739E-01	 0.46931E-03	 0.81209E-02	 0.12790E-01	 0.32217E-02	 0.17607E-03	 0.40456E-02	 0.84752E-02	 0.25041E-02	 0.18784E-03	 0.91030E-04	 0.18576E-02	 0.40457E-02	 0.90645E-03	 0.33959E-03	 0.51245E-03	 0.73464E-04	 0.97167E-03	 0.25516E-02	 0.52487E-03	 0.30011E-03	 0.72381E-04	 0.19773E-03	 0.62780E-04	 0.58760E-03	 0.17709E-02	 0.31815E-03	 0.18190E-03	 0.11485E-04	 0.14390E-03	 0.26438E-04	 0.10290E+00	 0.32076E+00	 0.82831E-01	 0.24602E-01	 0.15389E-01	 0.77528E-02	 0.46918E-02	 0.31032E-02	 0.77579E-02	 0.56203E+00	 0.43021E+00	 0.10000E+01 
28249	 0.80962E-01	 0.61589E-01	 0.38808E+00	 0.46765E-02	 0.27884E-02	 0.39905E-01	 0.35867E-02	 0.42820E-02	 0.14534E-01	 0.13571E-02	 0.10827E-02	 0.98196E-03	 0.32627E-02	 0.68335E-03	 0.90438E-03	 0.48708E-03	 0.36880E-03	 0.23025E-02	 0.47390E-03	 0.17455E-03	 0.14765E-03	 0.27394E-03	 0.18792E-03	 0.16472E-02	 0.24105E-03	 0.60820E-04	 0.10466E-03	 0.83066E-05	 0.17105E-03	 0.11202E-03	 0.11544E-02	 0.13208E-03	 0.35399E-04	 0.67478E-04	 0.98669E-05	 0.20019E-06	 0.80962E-01	 0.44967E+00	 0.47370E-01	 0.23760E-01	 0.69151E-02	 0.39545E-02	 0.25239E-02	 0.16825E-02	 0.42063E-02	 0.61684E+00	 0.37896E+00	 0.10000E+01 
28499	 0.71692E-01	 0.18839E-03	 0.51368E+00	 0.59303E-03	 0.86546E-02	 0.76096E-02	 0.51367E-03	 0.10057E-01	 0.54254E-02	 0.12622E-04	 0.76786E-04	 0.36523E-02	 0.12198E-02	 0.31680E-04	 0.21581E-07	 0.54458E-05	 0.13120E-02	 0.31783E-03	 0.18197E-04	 0.45186E-07	 0.50730E-10	 0.80045E-07	 0.55547E-03	 0.13203E-03	 0.93477E-05	 0.41684E-07	 0.56542E-10	 0.47004E-13	 0.16651E-05	 0.27470E-03	 0.81073E-04	 0.50370E-05	 0.31590E-07	 0.52633E-10	 0.58889E-13	 0.20008E-16	 0.71692E-01	 0.51387E+00	 0.16857E-01	 0.16008E-01	 0.49806E-02	 0.16535E-02	 0.69697E-03	 0.36251E-03	 0.90628E-03	 0.62612E+00	 0.37298E+00	 0.10000E+01 
28749	 0.85965E-01	 0.70012E-01	 0.34954E+00	 0.73832E-03	 0.58335E-02	 0.37552E-01	 0.35242E-02	 0.10215E-01	 0.13206E-01	 0.27314E-03	 0.52087E-03	 0.17994E-03	 0.80308E-02	 0.14088E-02	 0.14967E-02	 0.38835E-03	 0.45826E-04	 0.53876E-02	 0.40183E-03	 0.13331E-03	 0.38403E-03	 0.27927E-03	 0.93624E-04	 0.30632E-02	 0.16914E-03	 0.32210E-04	 0.22098E-03	 0.29545E-04	 0.19197E-03	 0.87148E-04	 0.17854E-02	 0.12447E-03	 0.22420E-04	 0.12202E-03	 0.31479E-04	 0.93142E-06	 0.85965E-01	 0.41955E+00	 0.44124E-01	 0.27218E-01	 0.11637E-01	 0.67409E-02	 0.38880E-02	 0.23658E-02	 0.59145E-02	 0.60149E+00	 0.39260E+00	 0.10000E+01 
28999	 0.10813E+00	 0.14677E+00	 0.14761E+00	 0.57043E-03	 0.15521E-01	 0.60285E-01	 0.27009E-03	 0.65833E-02	 0.75638E-02	 0.44312E-02	 0.23994E-03	 0.63225E-02	 0.79383E-02	 0.27492E-03	 0.50739E-03	 0.63184E-04	 0.24002E-02	 0.40429E-02	 0.38423E-03	 0.57158E-03	 0.64669E-03	 0.38156E-04	 0.10877E-02	 0.29538E-02	 0.46087E-03	 0.41879E-03	 0.28170E-04	 0.28492E-03	 0.37106E-04	 0.60941E-03	 0.22091E-02	 0.34082E-03	 0.21015E-03	 0.95044E-05	 0.18197E-03	 0.40300E-04	 0.10813E+00	 0.29438E+00	 0.76377E-01	 0.18848E-01	 0.15283E-01	 0.81088E-02	 0.52724E-02	 0.36384E-02	 0.90959E-02	 0.53004E+00	 0.46086E+00	 0.10000E+01 
29249	 0.11989E+00	 0.16604E+00	 0.72581E-01	 0.13182E-02	 0.24279E-01	 0.51376E-01	 0.25129E-03	 0.56308E-02	 0.12481E-01	 0.67258E-02	 0.30197E-03	 0.41095E-02	 0.32352E-02	 0.12039E-02	 0.16585E-02	 0.23499E-04	 0.22833E-02	 0.38829E-02	 0.43856E-03	 0.73061E-04	 0.99480E-03	 0.96252E-05	 0.16214E-02	 0.28606E-02	 0.21172E-03	 0.14411E-04	 0.38173E-04	 0.45627E-03	 0.98084E-05	 0.11398E-02	 0.19484E-02	 0.10995E-03	 0.14632E-05	 0.54999E-05	 0.22062E-03	 0.93283E-04	 0.11989E+00	 0.23862E+00	 0.76973E-01	 0.25089E-01	 0.10509E-01	 0.76961E-02	 0.52123E-02	 0.35288E-02	 0.88220E-02	 0.48751E+00	 0.50366E+00	 0.10000E+01 
29499	 0.11742E+00	 0.16256E+00	 0.90204E-01	 0.10016E-02	 0.21771E-01	 0.55059E-01	 0.26472E-03	 0.53770E-02	 0.11099E-01	 0.65190E-02	 0.26148E-03	 0.51173E-02	 0.38089E-02	 0.42371E-03	 0.14634E-02	 0.15639E-04	 0.22257E-02	 0.39167E-02	 0.58170E-03	 0.10414E-03	 0.87303E-03	 0.72890E-05	 0.14288E-02	 0.30792E-02	 0.35762E-03	 0.52410E-04	 0.32274E-04	 0.39730E-03	 0.11878E-04	 0.99529E-03	 0.21886E-02	 0.18910E-03	 0.14704E-04	 0.16015E-04	 0.20312E-03	 0.75130E-04	 0.11742E+00	 0.25276E+00	 0.77832E-01	 0.23260E-01	 0.11075E-01	 0.77169E-02	 0.53549E-02	 0.36939E-02	 0.92347E-02	 0.49911E+00	 0.49165E+00	 0.10000E+01 
29749	 0.10892E+00	 0.12424E+00	 0.20772E+00	 0.57757E-03	 0.82435E-02	 0.58232E-01	 0.31819E-03	 0.93770E-02	 0.66112E-02	 0.13416E-02	 0.57052E-03	 0.29183E-02	 0.12402E-01	 0.18238E-02	 0.53255E-03	 0.37429E-03	 0.14897E-02	 0.57266E-02	 0.86594E-04	 0.29558E-03	 0.76973E-03	 0.20173E-03	 0.68872E-03	 0.30038E-02	 0.25941E-03	 0.33973E-03	 0.20394E-03	 0.18207E-03	 0.11832E-03	 0.34168E-03	 0.18528E-02	 0.32323E-03	 0.22243E-03	 0.53883E-04	 0.15438E-03	 0.14970E-04	 0.10892E+00	 0.33196E+00	 0.67053E-01	 0.17648E-01	 0.18247E-01	 0.87425E-02	 0.48794E-02	 0.30817E-02	 0.77043E-02	 0.56053E+00	 0.43177E+00	 0.10000E+01 
29999	 0.11223E+00	 0.34586E-01	 0.39305E+00	 0.16463E-02	 0.27001E-02	 0.22676E-01	 0.67799E-02	 0.91910E-03	 0.18645E-01	 0.11492E-02	 0.17959E-02	 0.86353E-04	 0.33339E-02	 0.58410E-03	 0.33061E-03	 0.47888E-03	 0.32611E-03	 0.94465E-03	 0.61162E-03	 0.10561E-03	 0.19109E-04	 0.15228E-03	 0.32722E-03	 0.46382E-03	 0.40743E-03	 0.50467E-04	 0.14961E-04	 0.37504E-06	 0.57701E-04	 0.26262E-03	 0.29558E-03	 0.26090E-03	 0.31739E-04	 0.10345E-04	 0.45304E-06	 0.31809E-08	 0.11223E+00	 0.42763E+00	 0.27023E-01	 0.27493E-01	 0.61309E-02	 0.24860E-02	 0.14166E-02	 0.91934E-03	 0.22984E-02	 0.60533E+00	 0.39237E+00	 0.10000E+01 
30249	 0.14043E+00	 0.50079E-02	 0.40863E+00	 0.80722E-03	 0.58750E-02	 0.13200E-01	 0.60234E-02	 0.58045E-02	 0.71144E-02	 0.29909E-03	 0.10613E-02	 0.14225E-02	 0.12470E-03	 0.35783E-03	 0.26028E-04	 0.24206E-03	 0.56306E-03	 0.47832E-03	 0.12026E-03	 0.19463E-04	 0.11015E-05	 0.10576E-03	 0.31839E-03	 0.52394E-03	 0.48905E-04	 0.14620E-04	 0.10232E-05	 0.17627E-07	 0.71439E-04	 0.20534E-03	 0.42754E-03	 0.28146E-04	 0.10718E-04	 0.83094E-06	 0.22790E-07	 0.12059E-09	 0.14043E+00	 0.41364E+00	 0.19882E-01	 0.19241E-01	 0.29924E-02	 0.14243E-02	 0.10127E-02	 0.74404E-03	 0.18601E-02	 0.59937E+00	 0.39877E+00	 0.10000E+01 
30499	 0.17969E+00	 0.73068E-01	 0.22304E+00	 0.37650E-03	 0.82525E-02	 0.40850E-01	 0.60914E-03	 0.80104E-02	 0.59546E-02	 0.86042E-03	 0.10729E-02	 0.13239E-02	 0.10177E-01	 0.75757E-04	 0.87098E-03	 0.59668E-03	 0.35321E-03	 0.45233E-02	 0.31360E-03	 0.14571E-04	 0.61991E-03	 0.33359E-03	 0.93548E-04	 0.24097E-02	 0.47244E-03	 0.39146E-04	 0.17912E-03	 0.13972E-03	 0.20701E-03	 0.34052E-04	 0.14717E-02	 0.40729E-03	 0.28456E-04	 0.51820E-04	 0.11757E-03	 0.12483E-04	 0.17969E+00	 0.29611E+00	 0.49479E-01	 0.15435E-01	 0.13521E-01	 0.64213E-02	 0.36672E-02	 0.23304E-02	 0.58260E-02	 0.56666E+00	 0.42751E+00	 0.10000E+01 
30749	 0.20558E+00	 0.12026E+00	 0.86572E-01	 0.95424E-03	 0.14011E-01	 0.46434E-01	 0.14924E-03	 0.43950E-02	 0.88266E-02	 0.51239E-02	 0.51205E-04	 0.30084E-02	 0.34150E-02	 0.59275E-03	 0.96757E-03	 0.15884E-04	 0.19369E-02	 0.30357E-02	 0.45940E-04	 0.70787E-04	 0.53434E-03	 0.15416E-04	 0.11409E-02	 0.20753E-02	 0.66893E-04	 0.16573E-04	 0.29583E-04	 0.29246E-03	 0.11853E-04	 0.67909E-03	 0.14851E-02	 0.82256E-04	 0.20317E-04	 0.16865E-04	 0.11533E-03	 0.80283E-04	 0.20558E+00	 0.20684E+00	 0.61399E-01	 0.18495E-01	 0.80349E-02	 0.56396E-02	 0.36371E-02	 0.24911E-02	 0.62277E-02	 0.51212E+00	 0.48166E+00	 0.10000E+01 
30999	 0.21232E+00	 0.12859E+00	 0.52492E-01	 0.15058E-02	 0.17273E-01	 0.40607E-01	 0.21932E-03	 0.45485E-02	 0.10231E-01	 0.58317E-02	 0.10977E-03	 0.21459E-02	 0.39605E-02	 0.14797E-02	 0.11537E-02	 0.50803E-04	 0.16246E-02	 0.20746E-02	 0.28316E-03	 0.36448E-03	 0.47929E-03	 0.14901E-04	 0.96258E-03	 0.16016E-02	 0.14135E-03	 0.28638E-04	 0.14629E-03	 0.25841E-03	 0.30572E-05	 0.63039E-03	 0.12578E-02	 0.74745E-04	 0.83821E-05	 0.71445E-04	 0.90566E-04	 0.93505E-04	 0.21232E+00	 0.18109E+00	 0.59386E-01	 0.20830E-01	 0.88495E-02	 0.48769E-02	 0.31538E-02	 0.22299E-02	 0.55747E-02	 0.49273E+00	 0.50169E+00	 0.10000E+01 
31249	 0.21019E+00	 0.12043E+00	 0.84789E-01	 0.94390E-03	 0.13058E-01	 0.46705E-01	 0.15419E-03	 0.41369E-02	 0.86605E-02	 0.51066E-02	 0.50955E-04	 0.29306E-02	 0.33955E-02	 0.53994E-03	 0.95182E-03	 0.16472E-04	 0.18403E-02	 0.30919E-02	 0.43432E-04	 0.66007E-04	 0.53316E-03	 0.16931E-04	 0.10844E-02	 0.21097E-02	 0.63630E-04	 0.18556E-04	 0.27356E-04	 0.29158E-03	 0.13112E-04	 0.64421E-03	 0.14985E-02	 0.81603E-04	 0.21124E-04	 0.16170E-04	 0.11686E-03	 0.78734E-04	 0.21019E+00	 0.20522E+00	 0.60707E-01	 0.18058E-01	 0.78688E-02	 0.55912E-02	 0.36122E-02	 0.24703E-02	 0.61757E-02	 0.51371E+00	 0.48012E+00	 0.10000E+01 
31499	 0.21593E+00	 0.76620E-01	 0.18989E+00	 0.59091E-03	 0.38537E-02	 0.41021E-01	 0.70967E-03	 0.63331E-02	 0.57534E-02	 0.59249E-03	 0.10015E-02	 0.54815E-03	 0.10242E-01	 0.24250E-03	 0.88032E-03	 0.58131E-03	 0.10238E-03	 0.46716E-02	 0.22967E-03	 0.56614E-05	 0.59888E-03	 0.32459E-03	 0.94396E-05	 0.24397E-02	 0.41615E-03	 0.27328E-04	 0.19326E-03	 0.12315E-03	 0.19873E-03	 0.93958E-06	 0.14642E-02	 0.38631E-03	 0.20099E-04	 0.62832E-04	 0.10772E-03	 0.10049E-04	 0.21593E+00	 0.26651E+00	 0.45465E-01	 0.13389E-01	 0.12915E-01	 0.61895E-02	 0.35336E-02	 0.22509E-02	 0.56272E-02	 0.56618E+00	 0.42819E+00	 0.10000E+01 
31749	 0.24488E+00	 0.10113E-01	 0.29217E+00	 0.95769E-03	 0.48497E-03	 0.87630E-02	 0.46876E-02	 0.87998E-02	 0.98833E-02	 0.32911E-04	 0.17049E-02	 0.18295E-02	 0.85717E-03	 0.25288E-03	 0.12594E-04	 0.57972E-03	 0.51378E-03	 0.36744E-04	 0.20794E-03	 0.80568E-05	 0.32790E-06	 0.23339E-03	 0.21574E-03	 0.82189E-04	 0.12814E-03	 0.61417E-05	 0.32369E-06	 0.28850E-08	 0.11221E-03	 0.11680E-03	 0.12022E-03	 0.78074E-04	 0.47849E-05	 0.26751E-06	 0.39342E-08	 0.10875E-10	 0.24488E+00	 0.30229E+00	 0.10206E-01	 0.23404E-01	 0.46570E-02	 0.13466E-02	 0.66592E-03	 0.43237E-03	 0.10809E-02	 0.58788E+00	 0.41104E+00	 0.10000E+01 
31999	 0.29158E+00	 0.13706E-01	 0.23104E+00	 0.26079E-02	 0.21506E-02	 0.11737E-01	 0.68829E-02	 0.17602E-02	 0.53222E-02	 0.11680E-02	 0.19318E-03	 0.16540E-02	 0.84668E-03	 0.13094E-02	 0.50632E-03	 0.21129E-04	 0.18616E-02	 0.62895E-03	 0.40687E-03	 0.16669E-03	 0.58774E-04	 0.69462E-04	 0.12696E-02	 0.31069E-03	 0.12003E-03	 0.10220E-03	 0.38847E-04	 0.23175E-05	 0.74121E-04	 0.81187E-03	 0.15734E-03	 0.40026E-04	 0.70048E-04	 0.24707E-04	 0.25541E-05	 0.38234E-07	 0.29158E+00	 0.24474E+00	 0.16495E-01	 0.15133E-01	 0.45096E-02	 0.31440E-02	 0.19131E-02	 0.11807E-02	 0.29518E-02	 0.57870E+00	 0.41835E+00	 0.10000E+01 
32249	 0.32957E+00	 0.62115E-01	 0.97627E-01	 0.32591E-03	 0.95478E-02	 0.27001E-01	 0.76471E-04	 0.14113E-02	 0.80024E-02	 0.13060E-02	 0.67879E-03	 0.20924E-02	 0.29117E-02	 0.12714E-02	 0.52931E-03	 0.25688E-03	 0.30648E-03	 0.18157E-02	 0.59316E-03	 0.58549E-03	 0.74902E-03	 0.16720E-03	 0.43102E-04	 0.14647E-02	 0.42009E-03	 0.46082E-03	 0.60740E-04	 0.29693E-03	 0.12838E-03	 0.18438E-04	 0.10567E-02	 0.26531E-03	 0.25536E-03	 0.20565E-04	 0.18918E-03	 0.39916E-04	 0.32957E+00	 0.15974E+00	 0.36875E-01	 0.10796E-01	 0.74836E-02	 0.43067E-02	 0.29136E-02	 0.19738E-02	 0.49345E-02	 0.55366E+00	 0.44140E+00	 0.10000E+01 
32499	 0.34504E+00	 0.82476E-01	 0.35649E-01	 0.21390E-03	 0.13189E-01	 0.22819E-01	 0.36009E-04	 0.25194E-02	 0.95535E-02	 0.27459E-02	 0.11742E-03	 0.46686E-03	 0.45020E-02	 0.20117E-02	 0.77526E-03	 0.10496E-05	 0.86264E-03	 0.14753E-02	 0.40196E-03	 0.55336E-03	 0.85360E-03	 0.41641E-05	 0.60231E-03	 0.81829E-03	 0.33041E-03	 0.10893E-03	 0.30186E-05	 0.54164E-03	 0.26333E-05	 0.36188E-03	 0.59485E-03	 0.21082E-03	 0.29782E-04	 0.58014E-04	 0.17384E-03	 0.14848E-03	 0.34504E+00	 0.11813E+00	 0.36222E-01	 0.14855E-01	 0.78733E-02	 0.41479E-02	 0.24088E-02	 0.15803E-02	 0.39507E-02	 0.53025E+00	 0.46580E+00	 0.10000E+01 
32749	 0.34661E+00	 0.84147E-01	 0.28547E-01	 0.38453E-03	 0.13802E-01	 0.21062E-01	 0.10106E-04	 0.28963E-02	 0.91763E-02	 0.28224E-02	 0.13045E-03	 0.40007E-03	 0.53228E-02	 0.19081E-02	 0.71655E-03	 0.58259E-05	 0.81924E-03	 0.13058E-02	 0.67782E-03	 0.65482E-03	 0.83945E-03	 0.53020E-05	 0.52068E-03	 0.80912E-03	 0.43978E-03	 0.81292E-04	 0.24041E-04	 0.58318E-03	 0.22335E-05	 0.30209E-03	 0.63908E-03	 0.23260E-03	 0.23359E-04	 0.62683E-04	 0.17287E-03	 0.17430E-03	 0.34661E+00	 0.11269E+00	 0.35249E-01	 0.14905E-01	 0.84780E-02	 0.43029E-02	 0.24634E-02	 0.16092E-02	 0.40230E-02	 0.52632E+00	 0.46966E+00	 0.10000E+01 
32999	 0.34931E+00	 0.74991E-01	 0.55860E-01	 0.21270E-04	 0.91573E-02	 0.26827E-01	 0.13456E-03	 0.10203E-02	 0.95973E-02	 0.21546E-02	 0.39220E-04	 0.18825E-02	 0.14214E-02	 0.19185E-02	 0.51907E-03	 0.72233E-04	 0.43110E-03	 0.23339E-02	 0.11503E-03	 0.76043E-03	 0.64653E-03	 0.10491E-03	 0.25352E-03	 0.16657E-02	 0.38555E-04	 0.41344E-03	 0.10412E-05	 0.38262E-03	 0.90880E-04	 0.17217E-03	 0.10680E-02	 0.45975E-04	 0.16881E-03	 0.79863E-04	 0.16833E-03	 0.78929E-04	 0.34931E+00	 0.13085E+00	 0.36005E-01	 0.12907E-01	 0.57807E-02	 0.43593E-02	 0.28598E-02	 0.18730E-02	 0.46824E-02	 0.54394E+00	 0.45137E+00	 0.10000E+01 
33249	 0.36611E+00	 0.39370E-01	 0.11451E+00	 0.10064E-02	 0.10069E-02	 0.19822E-01	 0.31408E-02	 0.21382E-02	 0.38040E-02	 0.95007E-03	 0.76318E-03	 0.14849E-02	 0.63277E-02	 0.72320E-03	 0.15206E-02	 0.55506E-03	 0.80820E-03	 0.22452E-02	 0.15447E-03	 0.12545E-03	 0.46495E-03	 0.32132E-03	 0.36635E-03	 0.69989E-03	 0.20222E-03	 0.40062E-04	 0.23334E-03	 0.45352E-04	 0.18503E-03	 0.18285E-03	 0.23265E-03	 0.21098E-03	 0.23424E-04	 0.11766E-03	 0.45355E-04	 0.17978E-05	 0.36611E+00	 0.15388E+00	 0.21836E-01	 0.10033E-01	 0.10820E-01	 0.43533E-02	 0.19085E-02	 0.99973E-03	 0.24993E-02	 0.56994E+00	 0.42756E+00	 0.10000E+01 
33499	 0.39983E+00	 0.20332E-02	 0.13554E+00	 0.70102E-03	 0.32612E-02	 0.25421E-02	 0.30340E-03	 0.21582E-01	 0.13731E-02	 0.10470E-04	 0.96010E-04	 0.17596E-02	 0.39691E-03	 0.48310E-05	 0.13025E-07	 0.45832E-04	 0.76365E-05	 0.96781E-04	 0.36120E-05	 0.84581E-08	 0.56847E-11	 0.29200E-04	 0.11845E-03	 0.30348E-04	 0.25386E-05	 0.56490E-08	 0.58499E-11	 0.11508E-14	 0.20438E-04	 0.21486E-03	 0.16192E-04	 0.17593E-05	 0.40201E-08	 0.48725E-11	 0.15780E-14	 0.67102E-19	 0.39983E+00	 0.13757E+00	 0.65043E-02	 0.23269E-01	 0.22574E-02	 0.15387E-03	 0.18054E-03	 0.25325E-03	 0.63312E-03	 0.57002E+00	 0.42935E+00	 0.10000E+01 
33749	 0.43421E+00	 0.11560E-01	 0.73887E-01	 0.53447E-02	 0.37447E-02	 0.14224E-01	 0.31802E-02	 0.73807E-03	 0.77178E-03	 0.26975E-02	 0.83221E-03	 0.22433E-02	 0.18860E-02	 0.13005E-03	 0.12206E-02	 0.32838E-03	 0.12162E-02	 0.26693E-03	 0.15475E-03	 0.11339E-03	 0.36444E-03	 0.12407E-03	 0.65975E-03	 0.28039E-04	 0.19955E-03	 0.24861E-04	 0.16479E-03	 0.46635E-04	 0.52479E-04	 0.40201E-03	 0.17984E-04	 0.15933E-03	 0.71715E-05	 0.79026E-04	 0.44444E-04	 0.25873E-05	 0.43421E+00	 0.85447E-01	 0.23313E-01	 0.73875E-02	 0.63122E-02	 0.24441E-02	 0.12477E-02	 0.76503E-03	 0.19126E-02	 0.56113E+00	 0.43696E+00	 0.10000E+01 
33999	 0.45174E+00	 0.30588E-01	 0.22577E-01	 0.59712E-03	 0.78000E-02	 0.12838E-01	 0.56896E-03	 0.37178E-03	 0.77337E-02	 0.17127E-02	 0.13665E-03	 0.74343E-03	 0.15066E-02	 0.24284E-02	 0.37318E-03	 0.20138E-03	 0.29912E-03	 0.75906E-03	 0.59015E-03	 0.61121E-03	 0.46114E-03	 0.14445E-03	 0.15227E-03	 0.42832E-03	 0.38230E-03	 0.31020E-03	 0.25049E-04	 0.31875E-03	 0.10073E-03	 0.76145E-04	 0.28409E-03	 0.25933E-03	 0.18073E-03	 0.64338E-04	 0.10853E-03	 0.91038E-04	 0.45174E+00	 0.53165E-01	 0.21235E-01	 0.10387E-01	 0.51883E-02	 0.29221E-02	 0.17613E-02	 0.11649E-02	 0.29123E-02	 0.54757E+00	 0.44952E+00	 0.10000E+01 
