tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
25749	 0.11582E+00	 0.24288E-01	 0.76821E+00	 0.18692E-02	 0.54465E-02	 0.20717E-01	 0.16244E-03	 0.30918E-04	 0.34198E-02	 0.19688E-03	 0.16379E-03	 0.23771E-04	 0.15870E-02	 0.15240E-04	 0.31760E-05	 0.94015E-04	 0.19759E-04	 0.76762E-03	 0.10560E-04	 0.98489E-06	 0.32251E-07	 0.54385E-04	 0.14271E-04	 0.42214E-03	 0.88776E-05	 0.31630E-06	 0.25322E-07	 0.15842E-09	 0.33563E-04	 0.10246E-04	 0.25743E-03	 0.68449E-05	 0.11406E-06	 0.17048E-07	 0.19448E-09	 0.40157E-12	 0.11582E+00	 0.79250E+00	 0.28033E-01	 0.38101E-02	 0.17930E-02	 0.89297E-03	 0.50001E-03	 0.30821E-03	 0.77054E-03	 0.94366E+00	 0.55571E-01	 0.10000E+01 
25999	 0.13503E+00	 0.23229E-03	 0.79493E+00	 0.88547E-04	 0.79445E-02	 0.37133E-02	 0.11862E-03	 0.63437E-04	 0.12370E-02	 0.24836E-05	 0.43347E-04	 0.18597E-03	 0.42244E-03	 0.19664E-05	 0.79965E-09	 0.17625E-04	 0.12730E-03	 0.19714E-03	 0.10729E-05	 0.85262E-09	 0.24644E-12	 0.87672E-05	 0.78878E-04	 0.11300E-03	 0.61793E-06	 0.62386E-09	 0.27380E-12	 0.54881E-16	 0.50771E-05	 0.50394E-04	 0.72554E-04	 0.38729E-06	 0.43224E-09	 0.23253E-12	 0.71430E-16	 0.69660E-20	 0.13503E+00	 0.79517E+00	 0.11746E-01	 0.14216E-02	 0.65373E-03	 0.34313E-03	 0.20126E-03	 0.12841E-03	 0.32103E-03	 0.94469E+00	 0.54984E-01	 0.10000E+01 
26249	 0.16471E+00	 0.31574E-01	 0.70018E+00	 0.72765E-03	 0.77922E-02	 0.20261E-01	 0.69034E-03	 0.53263E-03	 0.66283E-02	 0.71961E-04	 0.30174E-03	 0.15792E-03	 0.20765E-02	 0.73565E-04	 0.75434E-05	 0.12653E-03	 0.63498E-04	 0.87921E-03	 0.66236E-04	 0.12702E-05	 0.28258E-06	 0.62079E-04	 0.34887E-04	 0.46488E-03	 0.43610E-04	 0.36456E-06	 0.20006E-06	 0.35005E-08	 0.34839E-04	 0.22613E-04	 0.28083E-03	 0.28283E-04	 0.24272E-06	 0.12684E-06	 0.40895E-08	 0.19931E-10	 0.16471E+00	 0.73176E+00	 0.28781E-01	 0.79233E-02	 0.26173E-02	 0.11370E-02	 0.60603E-03	 0.36694E-03	 0.91735E-03	 0.93790E+00	 0.61180E-01	 0.10000E+01 
26499	 0.18958E+00	 0.81926E-01	 0.57151E+00	 0.15006E-02	 0.91513E-02	 0.45131E-01	 0.69243E-03	 0.24996E-02	 0.11934E-01	 0.53988E-03	 0.31585E-03	 0.57573E-03	 0.41553E-02	 0.39537E-03	 0.64725E-04	 0.16268E-03	 0.18379E-03	 0.21015E-02	 0.25731E-03	 0.73082E-05	 0.69974E-05	 0.95172E-04	 0.80843E-04	 0.12180E-02	 0.16074E-03	 0.44938E-06	 0.44797E-05	 0.25226E-06	 0.60623E-04	 0.43829E-04	 0.76851E-03	 0.10543E-03	 0.19171E-07	 0.26242E-05	 0.28046E-06	 0.41665E-08	 0.18958E+00	 0.65343E+00	 0.55783E-01	 0.15666E-01	 0.55070E-02	 0.27196E-02	 0.15599E-02	 0.98132E-03	 0.24533E-02	 0.92523E+00	 0.72318E-01	 0.10000E+01 
26749	 0.19957E+00	 0.10895E+00	 0.50429E+00	 0.15609E-02	 0.11644E-01	 0.56181E-01	 0.58100E-03	 0.37653E-02	 0.14076E-01	 0.93558E-03	 0.27048E-03	 0.93922E-03	 0.52995E-02	 0.70693E-03	 0.92139E-04	 0.15672E-03	 0.34660E-03	 0.28008E-02	 0.39031E-03	 0.11562E-04	 0.15500E-04	 0.98171E-04	 0.16695E-03	 0.16499E-02	 0.23553E-03	 0.24845E-05	 0.93348E-05	 0.83767E-06	 0.65007E-04	 0.94296E-04	 0.10498E-02	 0.15483E-03	 0.13654E-05	 0.52505E-05	 0.89977E-06	 0.20447E-07	 0.19957E+00	 0.61323E+00	 0.69386E-01	 0.19357E-01	 0.73083E-02	 0.37215E-02	 0.21632E-02	 0.13714E-02	 0.34286E-02	 0.91612E+00	 0.80456E-01	 0.10000E+01 
26999	 0.19810E+00	 0.98934E-01	 0.52741E+00	 0.15797E-02	 0.10391E-01	 0.52333E-01	 0.62328E-03	 0.32311E-02	 0.13317E-01	 0.78326E-03	 0.28840E-03	 0.77479E-03	 0.48559E-02	 0.57948E-03	 0.84810E-04	 0.16023E-03	 0.26916E-03	 0.25344E-02	 0.33784E-03	 0.98728E-05	 0.12013E-04	 0.98156E-04	 0.12486E-03	 0.14869E-02	 0.20612E-03	 0.12646E-05	 0.74158E-05	 0.55867E-06	 0.64213E-04	 0.69157E-04	 0.94386E-03	 0.13532E-03	 0.50827E-06	 0.42366E-05	 0.60866E-06	 0.11821E-07	 0.19810E+00	 0.62634E+00	 0.64304E-01	 0.17954E-01	 0.65833E-02	 0.33235E-02	 0.19252E-02	 0.12179E-02	 0.30448E-02	 0.91975E+00	 0.77204E-01	 0.10000E+01 
27249	 0.19891E+00	 0.56940E-01	 0.61523E+00	 0.14315E-02	 0.66553E-02	 0.33672E-01	 0.70114E-03	 0.11059E-02	 0.93343E-02	 0.31508E-03	 0.33114E-03	 0.22294E-03	 0.30965E-02	 0.17712E-03	 0.32043E-04	 0.15509E-03	 0.59244E-04	 0.14494E-02	 0.14324E-03	 0.46672E-05	 0.19830E-05	 0.83852E-04	 0.24520E-04	 0.81087E-03	 0.94727E-04	 0.60038E-06	 0.13591E-05	 0.43006E-07	 0.50648E-04	 0.13965E-04	 0.50350E-03	 0.62761E-04	 0.14506E-06	 0.83692E-06	 0.49483E-07	 0.43370E-09	 0.19891E+00	 0.67217E+00	 0.41758E-01	 0.11456E-01	 0.38597E-02	 0.18137E-02	 0.10160E-02	 0.63191E-03	 0.15798E-02	 0.93161E+00	 0.66806E-01	 0.10000E+01 
27499	 0.21578E+00	 0.10995E-01	 0.69037E+00	 0.63795E-03	 0.57332E-02	 0.94102E-02	 0.22252E-03	 0.22254E-03	 0.27171E-02	 0.25747E-04	 0.14668E-03	 0.24000E-03	 0.10691E-02	 0.35453E-05	 0.33859E-06	 0.71172E-04	 0.13796E-03	 0.45884E-03	 0.54805E-05	 0.94699E-07	 0.23227E-08	 0.37046E-04	 0.80598E-04	 0.23515E-03	 0.46416E-05	 0.30265E-07	 0.18551E-08	 0.62787E-11	 0.21261E-04	 0.50426E-04	 0.13782E-03	 0.34680E-05	 0.12637E-07	 0.12771E-08	 0.77372E-11	 0.82191E-14	 0.21578E+00	 0.70136E+00	 0.15781E-01	 0.31879E-02	 0.14596E-02	 0.67355E-03	 0.35747E-03	 0.21298E-03	 0.53246E-03	 0.93881E+00	 0.60654E-01	 0.10000E+01 
27749	 0.24994E+00	 0.31585E-02	 0.66818E+00	 0.38403E-04	 0.64573E-02	 0.44571E-02	 0.32557E-03	 0.67004E-03	 0.20235E-02	 0.50956E-06	 0.82953E-04	 0.50412E-03	 0.49184E-03	 0.55540E-05	 0.41007E-07	 0.22862E-04	 0.25832E-03	 0.20501E-03	 0.29572E-05	 0.10113E-07	 0.29046E-09	 0.82704E-05	 0.14112E-03	 0.11831E-03	 0.14211E-05	 0.53466E-08	 0.17766E-09	 0.68873E-12	 0.38932E-05	 0.84458E-04	 0.78012E-04	 0.74396E-06	 0.36125E-08	 0.10057E-09	 0.73373E-12	 0.77761E-15	 0.24994E+00	 0.67134E+00	 0.10953E-01	 0.30196E-02	 0.10845E-02	 0.48916E-03	 0.26913E-03	 0.16711E-03	 0.41778E-03	 0.93727E+00	 0.62317E-01	 0.10000E+01 
27999	 0.28690E+00	 0.37526E-01	 0.55986E+00	 0.20293E-03	 0.66981E-02	 0.22491E-01	 0.10975E-02	 0.11935E-02	 0.79459E-02	 0.33677E-04	 0.33374E-03	 0.24145E-03	 0.22286E-02	 0.18642E-03	 0.16972E-04	 0.12268E-03	 0.10508E-03	 0.98709E-03	 0.12431E-03	 0.18962E-05	 0.12492E-05	 0.57355E-04	 0.67242E-04	 0.53856E-03	 0.72032E-04	 0.69795E-06	 0.75964E-06	 0.28777E-07	 0.31676E-04	 0.47398E-04	 0.32987E-03	 0.43847E-04	 0.65720E-06	 0.42865E-06	 0.31258E-07	 0.30525E-09	 0.28690E+00	 0.59739E+00	 0.29392E-01	 0.10271E-01	 0.30072E-02	 0.13423E-02	 0.73668E-03	 0.45391E-03	 0.11348E-02	 0.92950E+00	 0.69368E-01	 0.10000E+01 
28249	 0.30999E+00	 0.75894E-01	 0.45741E+00	 0.36024E-03	 0.84569E-02	 0.40400E-01	 0.92941E-03	 0.29270E-02	 0.11158E-01	 0.24229E-03	 0.34624E-03	 0.47725E-03	 0.43106E-02	 0.49832E-03	 0.56404E-04	 0.17084E-03	 0.15333E-03	 0.21840E-02	 0.29706E-03	 0.25523E-05	 0.10996E-04	 0.96732E-04	 0.75334E-04	 0.12332E-02	 0.18425E-03	 0.16962E-06	 0.60242E-05	 0.59273E-06	 0.59961E-04	 0.45193E-04	 0.76105E-03	 0.12214E-03	 0.72928E-06	 0.31455E-05	 0.60903E-06	 0.14462E-07	 0.30999E+00	 0.53331E+00	 0.49218E-01	 0.15257E-01	 0.56888E-02	 0.28188E-02	 0.15964E-02	 0.99284E-03	 0.24821E-02	 0.91887E+00	 0.78647E-01	 0.10000E+01 
28499	 0.31550E+00	 0.89465E-01	 0.42311E+00	 0.38207E-03	 0.97128E-02	 0.45904E-01	 0.78025E-03	 0.36632E-02	 0.11822E-01	 0.40395E-03	 0.32535E-03	 0.67568E-03	 0.50613E-02	 0.61161E-03	 0.60804E-04	 0.17439E-03	 0.23165E-03	 0.26163E-02	 0.35440E-03	 0.21536E-05	 0.16484E-04	 0.10257E-03	 0.11049E-03	 0.14906E-02	 0.22598E-03	 0.17131E-06	 0.86593E-05	 0.11339E-05	 0.64933E-04	 0.62922E-04	 0.92608E-03	 0.15353E-03	 0.77223E-06	 0.44107E-05	 0.11359E-05	 0.34943E-07	 0.31550E+00	 0.51257E+00	 0.55999E-01	 0.16670E-01	 0.67348E-02	 0.33953E-02	 0.19396E-02	 0.12138E-02	 0.30346E-02	 0.91403E+00	 0.82940E-01	 0.10000E+01 
28749	 0.31448E+00	 0.72225E-01	 0.46136E+00	 0.37099E-03	 0.77356E-02	 0.38833E-01	 0.96703E-03	 0.25776E-02	 0.10958E-01	 0.21412E-03	 0.35176E-03	 0.39386E-03	 0.40896E-02	 0.46556E-03	 0.54097E-04	 0.16919E-03	 0.12224E-03	 0.20565E-02	 0.28105E-03	 0.27378E-05	 0.94940E-05	 0.94612E-04	 0.61047E-04	 0.11589E-02	 0.17304E-03	 0.21040E-06	 0.52768E-05	 0.47255E-06	 0.58259E-04	 0.37610E-04	 0.71433E-03	 0.11381E-03	 0.70615E-06	 0.27815E-05	 0.48952E-06	 0.10681E-07	 0.31448E+00	 0.53358E+00	 0.46939E-01	 0.14716E-01	 0.53549E-02	 0.26412E-02	 0.14936E-02	 0.92799E-03	 0.23200E-02	 0.92013E+00	 0.77546E-01	 0.10000E+01 
28999	 0.32396E+00	 0.33374E-01	 0.53331E+00	 0.32160E-03	 0.45117E-02	 0.20401E-01	 0.10063E-02	 0.69302E-03	 0.73155E-02	 0.53412E-04	 0.33332E-03	 0.16852E-03	 0.20228E-02	 0.13114E-03	 0.12486E-04	 0.12354E-03	 0.92216E-04	 0.86109E-03	 0.97203E-04	 0.14448E-05	 0.68089E-06	 0.56993E-04	 0.63652E-04	 0.46252E-03	 0.58592E-04	 0.36471E-06	 0.42788E-06	 0.12314E-07	 0.30977E-04	 0.45571E-04	 0.28204E-03	 0.36256E-04	 0.32309E-06	 0.24655E-06	 0.13618E-07	 0.10369E-09	 0.32396E+00	 0.56669E+00	 0.25234E-01	 0.90682E-02	 0.26683E-02	 0.11762E-02	 0.64256E-03	 0.39542E-03	 0.98856E-03	 0.92983E+00	 0.69181E-01	 0.10000E+01 
29249	 0.35377E+00	 0.25014E-02	 0.56434E+00	 0.21462E-03	 0.33444E-02	 0.40452E-02	 0.11841E-03	 0.15400E-02	 0.13373E-02	 0.56977E-05	 0.65782E-04	 0.75953E-03	 0.49560E-03	 0.13123E-05	 0.82311E-08	 0.29171E-04	 0.32309E-03	 0.21782E-03	 0.10456E-05	 0.31871E-08	 0.60549E-11	 0.14372E-04	 0.15788E-03	 0.11785E-03	 0.78394E-06	 0.12908E-08	 0.47162E-11	 0.30549E-14	 0.79951E-05	 0.88124E-04	 0.72848E-04	 0.56546E-06	 0.60815E-09	 0.31623E-11	 0.35750E-14	 0.84844E-18	 0.35377E+00	 0.56684E+00	 0.76042E-02	 0.30014E-02	 0.13222E-02	 0.57114E-03	 0.29088E-03	 0.16953E-03	 0.42383E-03	 0.93357E+00	 0.66006E-01	 0.10000E+01 
29499	 0.39641E+00	 0.86179E-02	 0.50709E+00	 0.10522E-03	 0.38300E-02	 0.74381E-02	 0.67128E-03	 0.14268E-02	 0.24827E-02	 0.16753E-04	 0.11095E-03	 0.60239E-03	 0.41154E-03	 0.39041E-04	 0.92705E-06	 0.20523E-04	 0.28791E-03	 0.19940E-03	 0.16176E-04	 0.46260E-06	 0.23768E-07	 0.55929E-05	 0.16207E-03	 0.13332E-03	 0.64220E-05	 0.32245E-06	 0.16869E-07	 0.19780E-09	 0.25587E-05	 0.10127E-03	 0.94210E-04	 0.28180E-05	 0.22696E-06	 0.11153E-07	 0.22335E-09	 0.72447E-12	 0.39641E+00	 0.51571E+00	 0.11373E-01	 0.45976E-02	 0.11648E-02	 0.52449E-03	 0.30774E-03	 0.20110E-03	 0.50274E-03	 0.93029E+00	 0.69204E-01	 0.10000E+01 
29749	 0.43262E+00	 0.40775E-01	 0.40600E+00	 0.59381E-04	 0.51896E-02	 0.23859E-01	 0.11432E-02	 0.12297E-02	 0.66690E-02	 0.12089E-03	 0.28861E-03	 0.19601E-03	 0.21793E-02	 0.32407E-03	 0.30444E-04	 0.11354E-03	 0.14280E-03	 0.10159E-02	 0.16183E-03	 0.78795E-05	 0.42931E-05	 0.57689E-04	 0.10675E-03	 0.54584E-03	 0.85984E-04	 0.52283E-05	 0.25535E-05	 0.17415E-06	 0.33790E-04	 0.77200E-04	 0.32713E-03	 0.51097E-04	 0.38770E-05	 0.14648E-05	 0.18371E-06	 0.30843E-08	 0.43262E+00	 0.44677E+00	 0.29108E-01	 0.91628E-02	 0.30184E-02	 0.14463E-02	 0.80421E-03	 0.49475E-03	 0.12369E-02	 0.92343E+00	 0.75338E-01	 0.10000E+01 
29999	 0.44962E+00	 0.66715E-01	 0.33610E+00	 0.49966E-04	 0.71850E-02	 0.35188E-01	 0.79723E-03	 0.21830E-02	 0.82800E-02	 0.40009E-03	 0.33495E-03	 0.29865E-03	 0.39465E-02	 0.45944E-03	 0.55329E-04	 0.17392E-03	 0.12717E-03	 0.18967E-02	 0.27187E-03	 0.79579E-05	 0.16562E-04	 0.98402E-04	 0.74553E-04	 0.10215E-02	 0.17777E-03	 0.50265E-05	 0.85567E-05	 0.12925E-05	 0.60436E-04	 0.48820E-04	 0.61305E-03	 0.12114E-03	 0.40584E-05	 0.44091E-05	 0.12751E-05	 0.43297E-07	 0.44962E+00	 0.40281E+00	 0.42423E-01	 0.11660E-01	 0.50949E-02	 0.24941E-02	 0.13871E-02	 0.85322E-03	 0.21331E-02	 0.91634E+00	 0.81524E-01	 0.10000E+01 
30249	 0.45136E+00	 0.70125E-01	 0.32726E+00	 0.49158E-04	 0.75449E-02	 0.36505E-01	 0.73857E-03	 0.23379E-02	 0.84443E-02	 0.45967E-03	 0.33504E-03	 0.34178E-03	 0.41636E-02	 0.46815E-03	 0.56188E-04	 0.17770E-03	 0.13809E-03	 0.20085E-02	 0.28594E-03	 0.73592E-05	 0.18460E-04	 0.10135E-03	 0.76608E-04	 0.10865E-02	 0.19125E-03	 0.46342E-05	 0.93505E-05	 0.15558E-05	 0.62546E-04	 0.48541E-04	 0.65453E-03	 0.13174E-03	 0.38268E-05	 0.47531E-05	 0.15196E-05	 0.56100E-07	 0.45136E+00	 0.39738E+00	 0.44099E-01	 0.11980E-01	 0.53648E-02	 0.26360E-02	 0.14713E-02	 0.90751E-03	 0.22688E-02	 0.91521E+00	 0.82525E-01	 0.10000E+01 
30499	 0.45365E+00	 0.50079E-01	 0.36768E+00	 0.50928E-04	 0.48808E-02	 0.28043E-01	 0.10667E-02	 0.12351E-02	 0.74090E-02	 0.17254E-03	 0.31773E-03	 0.14203E-03	 0.27950E-02	 0.38885E-03	 0.40777E-04	 0.14155E-03	 0.10287E-03	 0.13223E-02	 0.20482E-03	 0.84315E-05	 0.75830E-05	 0.75858E-04	 0.78322E-04	 0.70708E-03	 0.11738E-03	 0.55496E-05	 0.43167E-05	 0.38779E-06	 0.45441E-04	 0.57214E-04	 0.42123E-03	 0.73895E-04	 0.42603E-05	 0.23885E-05	 0.40152E-06	 0.86129E-08	 0.45365E+00	 0.41776E+00	 0.32974E-01	 0.98835E-02	 0.36844E-02	 0.17875E-02	 0.98890E-03	 0.60484E-03	 0.15121E-02	 0.92133E+00	 0.77157E-01	 0.10000E+01 
30749	 0.47213E+00	 0.18025E-01	 0.41456E+00	 0.24831E-04	 0.18206E-02	 0.11741E-01	 0.95357E-03	 0.99606E-03	 0.43170E-02	 0.78301E-05	 0.21794E-03	 0.40996E-03	 0.86491E-03	 0.98484E-04	 0.37653E-05	 0.59647E-04	 0.23386E-03	 0.35051E-03	 0.55072E-04	 0.12365E-05	 0.17894E-06	 0.22369E-04	 0.14514E-03	 0.19837E-03	 0.27845E-04	 0.88125E-06	 0.12161E-06	 0.24567E-08	 0.10880E-04	 0.94930E-04	 0.12793E-03	 0.15132E-04	 0.68018E-06	 0.76889E-07	 0.27689E-08	 0.14826E-10	 0.47213E+00	 0.43259E+00	 0.13586E-01	 0.62744E-02	 0.15951E-02	 0.70051E-03	 0.39473E-03	 0.24963E-03	 0.62408E-03	 0.92752E+00	 0.71856E-01	 0.10000E+01 
30999	 0.50968E+00	 0.12590E-03	 0.40997E+00	 0.12583E-03	 0.10066E-02	 0.18591E-02	 0.46314E-04	 0.32916E-02	 0.52360E-03	 0.12918E-05	 0.16842E-04	 0.97813E-03	 0.19187E-03	 0.76474E-06	 0.28565E-09	 0.89405E-05	 0.32624E-03	 0.10247E-03	 0.42822E-06	 0.24473E-09	 0.28141E-13	 0.55261E-05	 0.14417E-03	 0.62776E-04	 0.26628E-06	 0.17403E-09	 0.31207E-13	 0.14963E-17	 0.36765E-05	 0.78979E-04	 0.41474E-04	 0.17854E-06	 0.12350E-09	 0.26465E-13	 0.20524E-17	 0.48194E-22	 0.50968E+00	 0.41009E+00	 0.29915E-02	 0.38628E-02	 0.11876E-02	 0.43808E-03	 0.21274E-03	 0.12431E-03	 0.31077E-03	 0.92859E+00	 0.71096E-01	 0.10000E+01 
31249	 0.55220E+00	 0.11600E-01	 0.34272E+00	 0.51023E-03	 0.16349E-02	 0.94189E-02	 0.85895E-03	 0.16293E-02	 0.20641E-02	 0.75138E-04	 0.82135E-04	 0.59163E-03	 0.38108E-03	 0.84758E-04	 0.58098E-05	 0.10940E-04	 0.32535E-03	 0.22859E-03	 0.27990E-04	 0.19713E-05	 0.26356E-06	 0.49104E-05	 0.19563E-03	 0.15032E-03	 0.97393E-05	 0.11048E-05	 0.15596E-06	 0.45743E-08	 0.41873E-05	 0.12497E-03	 0.10184E-03	 0.40427E-05	 0.68591E-06	 0.89191E-07	 0.47264E-08	 0.37219E-10	 0.55220E+00	 0.35432E+00	 0.11564E-01	 0.46276E-02	 0.11454E-02	 0.59511E-03	 0.36187E-03	 0.23581E-03	 0.58954E-03	 0.92505E+00	 0.74364E-01	 0.10000E+01 
31499	 0.58127E+00	 0.35632E-01	 0.26622E+00	 0.66819E-03	 0.31604E-02	 0.22323E-01	 0.95849E-03	 0.56748E-03	 0.42450E-02	 0.42311E-03	 0.22308E-03	 0.23655E-03	 0.17594E-02	 0.29376E-03	 0.61441E-04	 0.92689E-04	 0.20457E-03	 0.76510E-03	 0.13944E-03	 0.14068E-04	 0.92503E-05	 0.47883E-04	 0.14110E-03	 0.39180E-03	 0.78872E-04	 0.69217E-05	 0.47749E-05	 0.53147E-06	 0.28197E-04	 0.96082E-04	 0.23145E-03	 0.49138E-04	 0.42785E-05	 0.24598E-05	 0.51312E-06	 0.14264E-07	 0.58127E+00	 0.30185E+00	 0.26152E-01	 0.61941E-02	 0.25742E-02	 0.12251E-02	 0.67189E-03	 0.41214E-03	 0.10303E-02	 0.92035E+00	 0.78621E-01	 0.10000E+01 
31749	 0.59107E+00	 0.50058E-01	 0.22754E+00	 0.59500E-03	 0.48222E-02	 0.28442E-01	 0.66705E-03	 0.80916E-03	 0.53249E-02	 0.76254E-03	 0.28758E-03	 0.15694E-03	 0.27254E-02	 0.33298E-03	 0.96033E-04	 0.14059E-03	 0.11262E-03	 0.11877E-02	 0.22288E-03	 0.17041E-04	 0.21600E-04	 0.76228E-04	 0.78493E-04	 0.61517E-03	 0.14921E-03	 0.78802E-05	 0.10124E-04	 0.19476E-05	 0.45845E-04	 0.55537E-04	 0.36521E-03	 0.99878E-04	 0.52041E-05	 0.49244E-05	 0.17722E-05	 0.82592E-07	 0.59107E+00	 0.27760E+00	 0.33859E-01	 0.75636E-02	 0.35990E-02	 0.17024E-02	 0.93905E-03	 0.57845E-03	 0.14461E-02	 0.91692E+00	 0.81637E-01	 0.10000E+01 
31999	 0.59132E+00	 0.47237E-01	 0.23326E+00	 0.61433E-03	 0.43062E-02	 0.27344E-01	 0.73185E-03	 0.70488E-03	 0.51037E-02	 0.68307E-03	 0.27923E-03	 0.15228E-03	 0.25467E-02	 0.32897E-03	 0.90214E-04	 0.13353E-03	 0.12252E-03	 0.11034E-02	 0.20541E-03	 0.16725E-04	 0.18962E-04	 0.71690E-04	 0.86810E-04	 0.56731E-03	 0.13442E-03	 0.77628E-05	 0.90618E-05	 0.15710E-05	 0.42833E-04	 0.61303E-04	 0.33539E-03	 0.89244E-04	 0.50251E-05	 0.44471E-05	 0.14486E-05	 0.61079E-07	 0.59132E+00	 0.28049E+00	 0.32264E-01	 0.72235E-02	 0.33974E-02	 0.16006E-02	 0.87863E-03	 0.53975E-03	 0.13494E-02	 0.91772E+00	 0.80933E-01	 0.10000E+01 
32249	 0.59815E+00	 0.28906E-01	 0.26430E+00	 0.57656E-03	 0.16473E-02	 0.18718E-01	 0.10879E-02	 0.39133E-03	 0.38880E-02	 0.25327E-03	 0.19281E-03	 0.29924E-03	 0.12883E-02	 0.26003E-03	 0.38299E-04	 0.67282E-04	 0.24129E-03	 0.57889E-03	 0.11045E-03	 0.98811E-05	 0.44966E-05	 0.33394E-04	 0.15880E-03	 0.30489E-03	 0.55243E-04	 0.52583E-05	 0.24444E-05	 0.19284E-06	 0.19711E-04	 0.10452E-03	 0.18300E-03	 0.31992E-04	 0.33243E-05	 0.13068E-05	 0.19193E-06	 0.38381E-08	 0.59815E+00	 0.29321E+00	 0.20942E-01	 0.56206E-02	 0.20787E-02	 0.10123E-02	 0.56022E-03	 0.34405E-03	 0.86013E-03	 0.92191E+00	 0.77228E-01	 0.10000E+01 
32499	 0.62223E+00	 0.69476E-02	 0.28246E+00	 0.11784E-03	 0.80615E-03	 0.54545E-02	 0.62212E-03	 0.24719E-02	 0.18380E-02	 0.48402E-05	 0.89860E-04	 0.66331E-03	 0.24770E-03	 0.29639E-04	 0.66459E-06	 0.13404E-04	 0.27876E-03	 0.12733E-03	 0.14133E-04	 0.18600E-06	 0.14402E-07	 0.31806E-05	 0.15217E-03	 0.89543E-04	 0.62474E-05	 0.11439E-06	 0.88038E-08	 0.10417E-09	 0.17438E-05	 0.94748E-04	 0.64224E-04	 0.30452E-05	 0.81331E-07	 0.50791E-08	 0.11124E-09	 0.35074E-12	 0.62223E+00	 0.28941E+00	 0.63785E-02	 0.49368E-02	 0.10312E-02	 0.43382E-03	 0.25127E-03	 0.16385E-03	 0.40962E-03	 0.92483E+00	 0.74763E-01	 0.10000E+01 
32749	 0.65965E+00	 0.51722E-03	 0.25434E+00	 0.39463E-03	 0.17788E-02	 0.18498E-02	 0.95658E-04	 0.38279E-02	 0.81149E-04	 0.41735E-05	 0.27111E-06	 0.78605E-03	 0.14997E-03	 0.36306E-06	 0.25739E-07	 0.62832E-05	 0.27745E-03	 0.10834E-03	 0.12515E-06	 0.11270E-07	 0.13327E-09	 0.71077E-05	 0.15024E-03	 0.64971E-04	 0.20655E-06	 0.59017E-08	 0.10001E-09	 0.30684E-12	 0.58267E-05	 0.97557E-04	 0.39839E-04	 0.20690E-06	 0.35565E-08	 0.68766E-10	 0.34470E-12	 0.32351E-15	 0.65965E+00	 0.25485E+00	 0.40232E-02	 0.40089E-02	 0.93668E-03	 0.39221E-03	 0.22253E-03	 0.14343E-03	 0.35858E-03	 0.92423E+00	 0.75410E-01	 0.10000E+01 
32999	 0.69442E+00	 0.12869E-01	 0.19485E+00	 0.15721E-02	 0.16875E-02	 0.11035E-01	 0.76244E-03	 0.89889E-03	 0.88206E-03	 0.32635E-03	 0.56360E-04	 0.71815E-03	 0.31883E-03	 0.10592E-03	 0.26196E-04	 0.17890E-04	 0.42090E-03	 0.17310E-03	 0.21736E-04	 0.90642E-05	 0.18793E-05	 0.12170E-04	 0.23873E-03	 0.10324E-03	 0.59581E-05	 0.43013E-05	 0.11491E-05	 0.60966E-07	 0.89744E-05	 0.14423E-03	 0.67784E-04	 0.25166E-05	 0.23140E-05	 0.68474E-06	 0.62908E-07	 0.91896E-09	 0.69442E+00	 0.20772E+00	 0.14295E-01	 0.28697E-02	 0.12255E-02	 0.64456E-03	 0.36560E-03	 0.22657E-03	 0.56642E-03	 0.92176E+00	 0.77674E-01	 0.10000E+01 
33249	 0.71348E+00	 0.28061E-01	 0.14743E+00	 0.18637E-02	 0.23410E-02	 0.19020E-01	 0.63410E-03	 0.32364E-04	 0.23649E-02	 0.95887E-03	 0.22228E-03	 0.31104E-03	 0.99663E-03	 0.20091E-03	 0.11812E-03	 0.94574E-04	 0.21058E-03	 0.34782E-03	 0.11600E-03	 0.24943E-04	 0.18653E-04	 0.46580E-04	 0.13194E-03	 0.17149E-03	 0.70912E-04	 0.97059E-05	 0.92479E-05	 0.14904E-05	 0.26394E-04	 0.86567E-04	 0.10515E-03	 0.44157E-04	 0.51324E-05	 0.47045E-05	 0.13892E-05	 0.56455E-07	 0.71348E+00	 0.17549E+00	 0.23225E-01	 0.39902E-02	 0.18490E-02	 0.81258E-03	 0.44136E-03	 0.27355E-03	 0.68388E-03	 0.91956E+00	 0.79757E-01	 0.10000E+01 
